signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_296222		1994	ELAVL1	0.193398	0.747395098209381
LINCSCP_296222		2017	CTTN	-0.262031	0.672987222671509
LINCSCP_296222		2037	EPB41L2	0.118722	0.842456936836243
LINCSCP_296222		2042	EPHA3	-0.0642164	0.918119490146637
LINCSCP_296222		2048	EPHB2	-0.139114	0.828473448753357
LINCSCP_296222		2058	EPRS	-0.15694	0.874895751476288
LINCSCP_296222		2063	NR2F6	0.299137	0.610011875629425
LINCSCP_296222		2064	ERBB2	0.135292	0.823529899120331
LINCSCP_296222		2065	ERBB3	-0.164299	0.794045865535736
LINCSCP_296222		2109	ETFB	-2.44454	0.0112862847745419
LINCSCP_296222		2113	ETS1	0.431523	0.604804694652557
LINCSCP_296222		2115	ETV1	0.214073	0.751995503902435
LINCSCP_296222		2131	EXT1	0.12811	0.847939431667328
LINCSCP_296222		2146	EZH2	-0.316697	0.663649380207062
LINCSCP_296222		2184	FAH	-0.717598	0.321299016475677
LINCSCP_296222		2185	PTK2B	0.847409	0.286396503448486
LINCSCP_296222		2195	FAT1	0.0289775	0.967880725860596
LINCSCP_296222		2222	FDFT1	0.25427	0.687734067440033
LINCSCP_296222		2263	FGFR2	2.25619	0.0034104173537343
LINCSCP_296222		2264	FGFR4	0.296795	0.667589545249939
LINCSCP_296222		2274	FHL2	1.25601	0.0967786461114883
LINCSCP_296222		2288	FKBP4	0.848951	0.180764719843864
LINCSCP_296222		2309	FOXO3	-0.440792	0.51130336523056
LINCSCP_296222		2353	FOS	0.309875	0.650065124034882
LINCSCP_296222		2356	FPGS	-0.0269267	0.962994039058685
LINCSCP_296222		2523	FUT1	-0.0623405	0.932149171829224
LINCSCP_296222		2534	FYN	0.779987	0.240984201431274
LINCSCP_296222		2542	SLC37A4	-1.44864	0.0488620214164257
LINCSCP_296222		2548	GAA	-1.41424	0.0451883710920811
LINCSCP_296222		2553	GABPB1	-0.806349	0.222876355051994
LINCSCP_296222		2582	GALE	-0.709243	0.382376730442047
LINCSCP_296222		2597	GAPDH	-0.410156	0.505810916423798
LINCSCP_296222		2624	GATA2	1.18222	0.0890772342681885
LINCSCP_296222		2625	GATA3	1.21935	0.143731325864792
LINCSCP_296222		2673	GFPT1	-0.532882	0.39195841550827
LINCSCP_296222		2690	GHR	0.296116	0.714260578155518
LINCSCP_296222		2736	GLI2	-0.171595	0.765898108482361
LINCSCP_296222		2745	GLRX	0.897686	0.20345838367939
LINCSCP_296222		2767	GNA11	0.180968	0.837982296943665
LINCSCP_296222		2769	GNA15	0.52181	0.430003821849823
LINCSCP_296222		2770	GNAI1	2.59946	0.0737213045358658
LINCSCP_296222		2771	GNAI2	0.0895184	0.894836366176605
LINCSCP_296222		2778	GNAS	-0.751672	0.342844814062119
LINCSCP_296222		2810	SFN	1.24403	0.0816314443945885
LINCSCP_296222		2817	GPC1	1.12414	0.175103828310966
LINCSCP_296222		2852	GPER1	2.03589	0.0080056404694914
LINCSCP_296222		2886	GRB7	0.821294	0.254072040319443
LINCSCP_296222		2887	GRB10	0.0598946	0.925678789615631
LINCSCP_296222		2896	GRN	-0.0708425	0.930187880992889
LINCSCP_296222		2908	NR3C1	1.17834	0.0952474251389503
LINCSCP_296222		2920	CXCL2	2.41496	0.0976157113909721
LINCSCP_296222		2946	GSTM2	1.59534	0.0745612233877182
LINCSCP_296222		2954	GSTZ1	0.71062	0.313132137060165
LINCSCP_296222		2956	MSH6	0.112468	0.85020124912262
LINCSCP_296222		2958	GTF2A2	1.43734	0.0588810853660107
LINCSCP_296222		2961	GTF2E2	-0.17703	0.813910603523254
LINCSCP_296222		3028	HSD17B10	-0.414347	0.569879651069641
LINCSCP_296222		3033	HADH	-0.883397	0.200801938772202
LINCSCP_296222		3066	HDAC2	0.427005	0.577980101108551
LINCSCP_296222		3091	HIF1A	1.01662	0.100718446075916
LINCSCP_296222		3098	HK1	-0.170231	0.799792945384979
LINCSCP_296222		3108	HLA-DMA	0.00971703	0.987568497657776
LINCSCP_296222		3122	HLA-DRA	1.08107	0.223794966936111
LINCSCP_296222		3156	HMGCR	0.729891	0.220040529966354
LINCSCP_296222		3157	HMGCS1	-1.53988	0.108702421188354
LINCSCP_296222		3162	HMOX1	-0.313913	0.647625505924225
LINCSCP_296222		3202	HOXA5	0.452337	0.471336543560028
LINCSCP_296222		3206	HOXA10	0.372928	0.55861908197403
LINCSCP_296222		3251	HPRT1	-0.318977	0.63590544462204
LINCSCP_296222		3280	HES1	0.478686	0.431938081979752
LINCSCP_296222		3300	DNAJB2	-0.491915	0.430666387081146
LINCSCP_296222		3303	HSPA1A	1.27138	0.110719323158264
LINCSCP_296222		3308	HSPA4	0.416981	0.540619313716888
LINCSCP_296222		3312	HSPA8	-2.20086	0.0477870032191277
LINCSCP_296222		3315	HSPB1	0.943743	0.170742705464363
LINCSCP_296222		3329	HSPD1	-0.937419	0.232457399368286
LINCSCP_296222		3337	DNAJB1	-0.364099	0.563303589820862
LINCSCP_296222		3383	ICAM1	0.395951	0.554397583007812
LINCSCP_296222		3385	ICAM3	-1.12077	0.134744957089424
LINCSCP_296222		3398	ID2	-0.41895	0.487538188695908
LINCSCP_296222		3416	IDE	0.821723	0.169989451766014
LINCSCP_296222		3454	IFNAR1	0.175199	0.857780158519745
LINCSCP_296222		3480	IGF1R	-0.991888	0.197391539812088
LINCSCP_296222		3482	IGF2R	0.422057	0.604840815067291
LINCSCP_296222		3486	IGFBP3	-0.356052	0.613071382045746
LINCSCP_296222		3508	IGHMBP2	0.782016	0.239784970879555
LINCSCP_296222		3551	IKBKB	0.667827	0.273495048284531
LINCSCP_296222		3553	IL1B	0.0808626	0.909697413444519
LINCSCP_296222		3566	IL4R	0.809658	0.301009625196457
LINCSCP_296222		3597	IL13RA1	1.17988	0.11304510384798
LINCSCP_296222		3611	ILK	-0.377822	0.609867632389069
LINCSCP_296222		3628	INPP1	-0.951034	0.196545735001564
LINCSCP_296222		3638	INSIG1	0.520027	0.41683503985405
LINCSCP_296222		3682	ITGAE	-0.0681264	0.917009890079498
LINCSCP_296222		3693	ITGB5	-0.730219	0.296468526124954
LINCSCP_296222		3725	JUN	0.9053	0.20747210085392
LINCSCP_296222		3775	KCNK1	1.11625	0.0896022617816925
LINCSCP_296222		3800	KIF5C	-0.406549	0.524009108543396
LINCSCP_296222		3815	KIT	0.301709	0.626366496086121
LINCSCP_296222		3895	KTN1	1.33726	0.0626427829265594
LINCSCP_296222		3909	LAMA3	-0.0535826	0.944011926651001
LINCSCP_296222		3925	STMN1	-0.1181	0.876322329044342
LINCSCP_296222		3930	LBR	-0.534114	0.43016791343689
LINCSCP_296222		3964	LGALS8	-0.178909	0.774172902107239
LINCSCP_296222		3978	LIG1	-1.15472	0.110383071005344
LINCSCP_296222		3988	LIPA	0.983523	0.237106829881668
LINCSCP_296222		4016	LOXL1	-0.647866	0.32109272480011
LINCSCP_296222		4043	LRPAP1	-0.273976	0.715809285640717
LINCSCP_296222		4067	LYN	1.70971	0.105917923152447
LINCSCP_296222		4088	SMAD3	1.18815	0.100516773760319
LINCSCP_296222		4125	MAN2B1	-1.47316	0.0448189452290535
LINCSCP_296222		4144	MAT2A	0.681162	0.283980697393417
LINCSCP_296222		4154	MBNL1	0.986046	0.333146750926971
LINCSCP_296222		4172	MCM3	0.00731303	0.99087518453598
LINCSCP_296222		4200	ME2	0.57843	0.456519931554794
LINCSCP_296222		4208	MEF2C	0.437988	0.519788980484009
LINCSCP_296222		4216	MAP3K4	-1.23417	0.148973822593689
LINCSCP_296222		4232	MEST	-0.141016	0.828337788581848
LINCSCP_296222		4282	MIF	-2.81482	0.0198957361280918
LINCSCP_296222		4303	FOXO4	0.189984	0.798029661178589
LINCSCP_296222		4312	MMP1	0.729355	0.402718901634216
LINCSCP_296222		4313	MMP2	1.02595	0.179898783564568
LINCSCP_296222		4331	MNAT1	0.357206	0.699769973754883
LINCSCP_296222		4482	MSRA	0.258755	0.708138108253479
LINCSCP_296222		4582	MUC1	-0.599829	0.316810250282288
LINCSCP_296222		4605	MYBL2	-0.700719	0.425384610891342
LINCSCP_296222		4609	MYC	-0.935856	0.185511708259583
LINCSCP_296222		4616	GADD45B	0.651299	0.316683739423752
LINCSCP_296222		4638	MYLK	-0.0980982	0.869065582752228
LINCSCP_296222		4651	MYO10	0.377073	0.527427852153778
LINCSCP_296222		4690	NCK1	0.315623	0.627051174640656
LINCSCP_296222		4775	NFATC3	2.51257	0.0411937572062016
LINCSCP_296222		4776	NFATC4	1.48079	0.078980565071106
LINCSCP_296222		4780	NFE2L2	-0.133796	0.837218821048737
LINCSCP_296222		4783	NFIL3	0.429778	0.554119467735291
LINCSCP_296222		4791	NFKB2	0.375683	0.580765724182129
LINCSCP_296222		4792	NFKBIA	-0.0310248	0.96160364151001
LINCSCP_296222		4793	NFKBIB	0.455556	0.484413057565689
LINCSCP_296222		4794	NFKBIE	0.287211	0.708741366863251
LINCSCP_296222		4817	NIT1	0.313982	0.698273777961731
LINCSCP_296222		4836	NMT1	0.53022	0.452579498291016
LINCSCP_296222		4846	NOS3	0.277984	0.727779448032379
LINCSCP_296222		4850	CNOT4	-0.39089	0.529341638088226
LINCSCP_296222		4851	NOTCH1	0.596967	0.454236775636673
LINCSCP_296222		4860	PNP	-0.625839	0.354748487472534
LINCSCP_296222		4864	NPC1	0.395917	0.492109417915344
LINCSCP_296222		4891	SLC11A2	0.176793	0.763654232025146
LINCSCP_296222		4893	NRAS	0.606898	0.486823409795761
LINCSCP_296222		4925	NUCB2	-0.462821	0.457024753093719
LINCSCP_296222		4927	NUP88	-0.9042	0.192132562398911
LINCSCP_296222		4931	NVL	0.12154	0.862496376037598
LINCSCP_296222		4998	ORC1	0.457952	0.52631688117981
LINCSCP_296222		5018	OXA1L	-1.37075	0.0425266809761524
LINCSCP_296222		5019	OXCT1	-0.142688	0.826773822307587
LINCSCP_296222		5048	PAFAH1B1	1.27511	0.0915361419320107
LINCSCP_296222		5050	PAFAH1B3	-1.60491	0.0315040685236454
LINCSCP_296222		5054	SERPINE1	0.115345	0.886015832424164
LINCSCP_296222		5058	PAK1	0.108385	0.868094503879547
LINCSCP_296222		5092	PCBD1	-0.277303	0.670482039451599
LINCSCP_296222		5096	PCCB	0.402429	0.576786458492279
LINCSCP_296222		5106	PCK2	0.737544	0.345223486423492
LINCSCP_296222		5108	PCM1	-1.5021	0.0436741895973682
LINCSCP_296222		5110	PCMT1	-0.654786	0.302157342433929
LINCSCP_296222		5111	PCNA	-0.349099	0.554571449756622
LINCSCP_296222		5154	PDGFA	-1.98766	0.0334654897451401
LINCSCP_296222		5211	PFKL	-1.07144	0.114836551249027
LINCSCP_296222		5223	PGAM1	-3.35996	0.0287680588662624
LINCSCP_296222		5236	PGM1	-0.199974	0.774652481079102
LINCSCP_296222		5255	PHKA1	-0.4824	0.540535867214203
LINCSCP_296222		5257	PHKB	-0.211747	0.746903896331787
LINCSCP_296222		5261	PHKG2	0.146829	0.84843498468399
LINCSCP_296222		5287	PIK3C2B	0.786426	0.211845472455025
LINCSCP_296222		5289	PIK3C3	-0.191903	0.746810138225555
LINCSCP_296222		5290	PIK3CA	-0.140459	0.832734763622284
LINCSCP_296222		5300	PIN1	-1.46068	0.0392627008259296
LINCSCP_296222		5321	PLA2G4A	0.436722	0.522308647632599
LINCSCP_296222		5331	PLCB3	0.534303	0.406760156154633
LINCSCP_296222		5347	PLK1	0.358657	0.557377934455872
LINCSCP_296222		5355	PLP2	0.455592	0.515707075595856
LINCSCP_296222		5357	PLS1	0.577903	0.528944373130798
LINCSCP_296222		5359	PLSCR1	1.04284	0.209879279136658
LINCSCP_296222		5366	PMAIP1	0.859908	0.26846644282341
LINCSCP_296222		5373	PMM2	1.06665	0.108017139136791
LINCSCP_296222		5423	POLB	0.984176	0.116006806492805
LINCSCP_296222		5427	POLE2	0.140655	0.841897964477539
LINCSCP_296222		5438	POLR2I	-0.990384	0.159639582037926
LINCSCP_296222		5440	POLR2K	1.17787	0.0857117846608162
LINCSCP_296222		5467	PPARD	0.700191	0.351546108722687
LINCSCP_296222		5468	PPARG	2.68081	0.076618529856205
LINCSCP_296222		5480	PPIC	0.720196	0.333001673221588
LINCSCP_296222		5498	PPOX	0.953132	0.285409390926361
LINCSCP_296222		5525	PPP2R5A	1.21459	0.0915256068110466
LINCSCP_296222		5529	PPP2R5E	-0.0125758	0.987253963947296
LINCSCP_296222		5547	PRCP	0.390155	0.591913640499115
LINCSCP_296222		5566	PRKACA	0.441747	0.584503412246704
LINCSCP_296222		5580	PRKCD	-1.21553	0.073467344045639
LINCSCP_296222		5583	PRKCH	0.809946	0.187365844845772
LINCSCP_296222		5588	PRKCQ	0.188828	0.797468602657318
LINCSCP_296222		5601	MAPK9	0.816014	0.172651708126068
LINCSCP_296222		5603	MAPK13	1.08558	0.131204679608345
LINCSCP_296222		5607	MAP2K5	-0.137687	0.826652467250824
LINCSCP_296222		5613	PRKX	0.60913	0.443169832229614
LINCSCP_296222		5627	PROS1	1.06237	0.121776960790157
LINCSCP_296222		5641	LGMN	0.129463	0.828687429428101
LINCSCP_296222		5654	HTRA1	0.10534	0.869779229164124
LINCSCP_296222		5696	PSMB8	-1.4428	0.0661362260580063
LINCSCP_296222		5699	PSMB10	1.18701	0.15461777150631
LINCSCP_296222		5708	PSMD2	-4.54788	0.0177468303591013
LINCSCP_296222		5710	PSMD4	0.193861	0.74627298116684
LINCSCP_296222		5715	PSMD9	-1.61464	0.0329701006412506
LINCSCP_296222		5716	PSMD10	0.226855	0.748062968254089
LINCSCP_296222		5720	PSME1	-0.725208	0.452235758304596
LINCSCP_296222		5721	PSME2	0.178925	0.794205904006958
LINCSCP_296222		5743	PTGS2	0.298086	0.67265510559082
LINCSCP_296222		5747	PTK2	1.10318	0.112429551780224
LINCSCP_296222		5770	PTPN1	-0.0696194	0.935100853443146
LINCSCP_296222		5777	PTPN6	-0.847216	0.206756874918938
LINCSCP_296222		5782	PTPN12	0.437602	0.523999869823456
LINCSCP_296222		5788	PTPRC	-0.316547	0.647375583648682
LINCSCP_296222		5792	PTPRF	0.876452	0.315803617238998
LINCSCP_296222		5796	PTPRK	0.8903	0.31930810213089
LINCSCP_296222		5827	PXMP2	-0.137387	0.828336000442505
LINCSCP_296222		5829	PXN	-0.217454	0.744409143924713
LINCSCP_296222		5831	PYCR1	-1.79856	0.0444788113236427
LINCSCP_296222		5836	PYGL	1.58965	0.0752881467342377
LINCSCP_296222		5867	RAB4A	-0.284821	0.65204781293869
LINCSCP_296222		5873	RAB27A	1.03837	0.260707497596741
LINCSCP_296222		5880	RAC2	0.130205	0.827073335647583
LINCSCP_296222		5883	RAD9A	-0.406318	0.526638984680176
LINCSCP_296222		5889	RAD51C	-0.267833	0.680075764656067
LINCSCP_296222		5891	MOK	1.48544	0.0650937259197235
LINCSCP_296222		5898	RALA	-0.439366	0.495768070220947
LINCSCP_296222		5899	RALB	1.01938	0.138081043958664
LINCSCP_296222		5900	RALGDS	-2.2362	0.129409745335579
LINCSCP_296222		5909	RAP1GAP	-2.01084	0.0080627715215086
LINCSCP_296222		5921	RASA1	-0.395475	0.550581574440002
LINCSCP_296222		5925	RB1	0.706485	0.473444610834122
LINCSCP_296222		5927	KDM5A	-1.18148	0.0816154927015305
LINCSCP_296222		5971	RELB	0.0992149	0.863907814025879
LINCSCP_296222		5982	RFC2	-1.09692	0.0858157724142075
LINCSCP_296222		5985	RFC5	-0.268316	0.645152449607849
LINCSCP_296222		5986	RFNG	-0.330949	0.645907998085022
LINCSCP_296222		5993	RFX5	0.650088	0.397338330745697
LINCSCP_296222		5997	RGS2	1.34492	0.0441462434828281
LINCSCP_296222		6009	RHEB	0.986241	0.243179515004158
LINCSCP_296222		6050	RNH1	0.139534	0.829803109169006
LINCSCP_296222		6117	RPA1	-1.13368	0.261248379945755
LINCSCP_296222		6118	RPA2	-0.135082	0.8221156001091
LINCSCP_296222		6119	RPA3	-2.60479	0.0123393144458532
LINCSCP_296222		6182	MRPL12	-1.30739	0.0939582288265228
LINCSCP_296222		6184	RPN1	1.08061	0.0805448815226555
LINCSCP_296222		6193	RPS5	0.0827872	0.893252193927765
LINCSCP_296222		6194	RPS6	-3.15881	0.0353157520294189
LINCSCP_296222		6195	RPS6KA1	-0.716297	0.296576946973801
LINCSCP_296222		6251	RSU1	0.734925	0.293892949819565
LINCSCP_296222		6253	RTN2	-0.310893	0.720112025737762
LINCSCP_296222		6275	S100A4	0.889708	0.217590972781181
LINCSCP_296222		6284	S100A13	-0.241696	0.678267896175385
LINCSCP_296222		6304	SATB1	2.32279	0.133252993226051
LINCSCP_296222		6342	SCP2	0.0816156	0.920705199241638
LINCSCP_296222		6347	CCL2	0.974826	0.163653209805489
LINCSCP_296222		6390	SDHB	-1.51968	0.150319889187813
LINCSCP_296222		6443	SGCB	-0.062334	0.92202764749527
LINCSCP_296222		6461	SHB	0.397048	0.652494609355927
LINCSCP_296222		6464	SHC1	0.842338	0.315420895814896
LINCSCP_296222		6499	SKIV2L	-1.37917	0.0804166868329048
LINCSCP_296222		6500	SKP1	-1.16369	0.16604471206665
LINCSCP_296222		6509	SLC1A4	-0.424803	0.519592523574829
LINCSCP_296222		6597	SMARCA4	-1.58803	0.0340928286314011
LINCSCP_296222		6599	SMARCC1	-0.195606	0.764230489730835
LINCSCP_296222		6603	SMARCD2	-1.68829	0.0331638939678669
LINCSCP_296222		6616	SNAP25	0.316123	0.624595820903778
LINCSCP_296222		6622	SNCA	0.836038	0.250056058168411
LINCSCP_296222		6657	SOX2	0.872154	0.318029373884201
LINCSCP_296222		6659	SOX4	-1.86814	0.0133683457970619
LINCSCP_296222		6676	SPAG4	0.838451	0.20631168782711
LINCSCP_296222		6696	SPP1	0.387734	0.550343751907349
LINCSCP_296222		6697	SPR	0.31859	0.600525856018066
LINCSCP_296222		6709	SPTAN1	-1.04981	0.135329782962799
LINCSCP_296222		6714	SRC	-1.52133	0.265701144933701
LINCSCP_296222		6772	STAT1	0.650459	0.38230100274086
LINCSCP_296222		6774	STAT3	-0.146521	0.797096133232117
LINCSCP_296222		6777	STAT5B	0.423873	0.551873981952667
LINCSCP_296222		6790	AURKA	-0.139769	0.818549633026123
LINCSCP_296222		6793	STK10	-0.136796	0.874442577362061
LINCSCP_296222		6804	STX1A	-1.25944	0.207688301801682
LINCSCP_296222		6810	STX4	0.466486	0.523563742637634
LINCSCP_296222		6812	STXBP1	-0.404408	0.556443333625793
LINCSCP_296222		6813	STXBP2	-0.235097	0.774648010730743
LINCSCP_296222		6832	SUPV3L1	0.77204	0.270482540130615
LINCSCP_296222		6839	SUV39H1	-1.31481	0.08533675968647
LINCSCP_296222		6850	SYK	0.837388	0.36520704627037
LINCSCP_296222		6856	SYPL1	0.250924	0.748594701290131
LINCSCP_296222		6894	TARBP1	0.20244	0.780324459075928
LINCSCP_296222		6908	TBP	0.18699	0.83680123090744
LINCSCP_296222		6909	TBX2	1.90408	0.176206856966019
LINCSCP_296222		6915	TBXA2R	1.55216	0.0757279619574547
LINCSCP_296222		6919	TCEA2	-0.781815	0.280315577983856
