signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_81711		2109	ETFB	-0.721097	0.12673519551754
LINCSCP_81711		2113	ETS1	1.22517	0.0521624088287354
LINCSCP_81711		2115	ETV1	-0.894289	0.102919958531857
LINCSCP_81711		2131	EXT1	0.353255	0.358484715223312
LINCSCP_81711		2146	EZH2	0.084421	0.840344130992889
LINCSCP_81711		2184	FAH	-0.516739	0.287338525056839
LINCSCP_81711		2185	PTK2B	0.749624	0.0778582170605659
LINCSCP_81711		2195	FAT1	-0.378675	0.354541003704071
LINCSCP_81711		2222	FDFT1	3.84159	1.16557421279e-05
LINCSCP_81711		2263	FGFR2	0.554948	0.204786211252213
LINCSCP_81711		2264	FGFR4	-0.116222	0.766822397708893
LINCSCP_81711		2274	FHL2	-1.85963	0.0019290545023977
LINCSCP_81711		2288	FKBP4	0.439493	0.294142067432404
LINCSCP_81711		2309	FOXO3	-0.197509	0.697162926197052
LINCSCP_81711		2353	FOS	1.44705	0.0044049825519323
LINCSCP_81711		2356	FPGS	-0.316255	0.416516780853271
LINCSCP_81711		2523	FUT1	0.386423	0.314101457595825
LINCSCP_81711		2534	FYN	-1.5392	0.0087503967806696
LINCSCP_81711		2542	SLC37A4	0.214423	0.586355865001678
LINCSCP_81711		2548	GAA	-0.922416	0.0731607526540756
LINCSCP_81711		2553	GABPB1	-0.324406	0.429708153009415
LINCSCP_81711		2582	GALE	1.59669	0.022738678380847
LINCSCP_81711		2597	GAPDH	-0.508868	0.296174049377441
LINCSCP_81711		2624	GATA2	1.11771	0.022316375747323
LINCSCP_81711		2625	GATA3	-0.433122	0.393074482679367
LINCSCP_81711		2673	GFPT1	-0.435392	0.354902982711792
LINCSCP_81711		2690	GHR	-0.68753	0.135519310832024
LINCSCP_81711		2736	GLI2	-0.821242	0.141752302646637
LINCSCP_81711		2745	GLRX	-0.925299	0.0412850230932236
LINCSCP_81711		2767	GNA11	-0.581409	0.174974799156189
LINCSCP_81711		2769	GNA15	0.414889	0.355160564184189
LINCSCP_81711		2770	GNAI1	-0.148295	0.698461532592773
LINCSCP_81711		2771	GNAI2	0.120029	0.813991069793701
LINCSCP_81711		2778	GNAS	-3.91914	0.045747134834528
LINCSCP_81711		2810	SFN	0.26213	0.531619727611542
LINCSCP_81711		2817	GPC1	1.42525	0.0057119177654385
LINCSCP_81711		2852	GPER1	0.118387	0.765340268611908
LINCSCP_81711		2886	GRB7	0.7759	0.0848966389894485
LINCSCP_81711		2887	GRB10	0.255685	0.517544329166412
LINCSCP_81711		2896	GRN	0.219604	0.578084170818329
LINCSCP_81711		2908	NR3C1	2.75748	0.216015085577965
LINCSCP_81711		2920	CXCL2	-0.0495535	0.902776300907135
LINCSCP_81711		2946	GSTM2	0.143758	0.733118414878845
LINCSCP_81711		2954	GSTZ1	-0.175808	0.637681484222412
LINCSCP_81711		2956	MSH6	0.205243	0.604835987091064
LINCSCP_81711		2958	GTF2A2	0.646309	0.13027212023735
LINCSCP_81711		2961	GTF2E2	0.787427	0.11763171851635
LINCSCP_81711		3028	HSD17B10	-0.0445203	0.924510776996613
LINCSCP_81711		3033	HADH	-0.606881	0.206911221146584
LINCSCP_81711		3066	HDAC2	0.898366	0.0734213665127754
LINCSCP_81711		3091	HIF1A	-0.1426	0.71318644285202
LINCSCP_81711		3098	HK1	-0.200648	0.678907811641693
LINCSCP_81711		3108	HLA-DMA	-0.386677	0.357600837945938
LINCSCP_81711		3122	HLA-DRA	1.37918	0.0782212913036346
LINCSCP_81711		3156	HMGCR	4.2716	1.53056571434e-05
LINCSCP_81711		3157	HMGCS1	4.52517	7.5569196269e-06
LINCSCP_81711		3162	HMOX1	0.875899	0.0624306127429008
LINCSCP_81711		3202	HOXA5	-0.864234	0.0533643364906311
LINCSCP_81711		3206	HOXA10	-0.606996	0.156077221035957
LINCSCP_81711		3251	HPRT1	0.390154	0.390640050172806
LINCSCP_81711		3280	HES1	-0.168895	0.777934193611145
LINCSCP_81711		3300	DNAJB2	-0.271902	0.558243811130524
LINCSCP_81711		3303	HSPA1A	-1.54016	0.204090133309364
LINCSCP_81711		3308	HSPA4	1.06771	0.0851581767201424
LINCSCP_81711		3312	HSPA8	-0.0306595	0.942451775074005
LINCSCP_81711		3315	HSPB1	-0.515611	0.241065621376038
LINCSCP_81711		3329	HSPD1	-0.0284713	0.947419822216034
LINCSCP_81711		3337	DNAJB1	0.127719	0.765573501586914
LINCSCP_81711		3383	ICAM1	0.575892	0.251679271459579
LINCSCP_81711		3385	ICAM3	-1.77633	0.0136718191206455
LINCSCP_81711		3398	ID2	0.359883	0.417567223310471
LINCSCP_81711		3416	IDE	0.144529	0.71101039648056
LINCSCP_81711		3454	IFNAR1	0.721412	0.125740125775337
LINCSCP_81711		3480	IGF1R	-0.392345	0.40586906671524
LINCSCP_81711		3482	IGF2R	0.961078	0.0320952236652374
LINCSCP_81711		3486	IGFBP3	-2.63107	0.0001941411173902
LINCSCP_81711		3508	IGHMBP2	0.429263	0.268564701080322
LINCSCP_81711		3551	IKBKB	-0.893932	0.162209123373032
LINCSCP_81711		3553	IL1B	-0.0912305	0.828813493251801
LINCSCP_81711		3566	IL4R	-0.147584	0.738541305065155
LINCSCP_81711		3597	IL13RA1	0.12641	0.767637312412262
LINCSCP_81711		3611	ILK	-0.474095	0.241042360663414
LINCSCP_81711		3628	INPP1	-0.0289761	0.940480053424835
LINCSCP_81711		3638	INSIG1	7.00607	5.0239541451e-06
LINCSCP_81711		3682	ITGAE	0.0715968	0.870946943759918
LINCSCP_81711		3693	ITGB5	-0.822055	0.0591660737991333
LINCSCP_81711		3725	JUN	0.147406	0.736680030822754
LINCSCP_81711		3775	KCNK1	-0.763652	0.107793189585209
LINCSCP_81711		3800	KIF5C	0.223717	0.667587041854858
LINCSCP_81711		3815	KIT	0.297149	0.627699911594391
LINCSCP_81711		3895	KTN1	0.491931	0.211799040436745
LINCSCP_81711		3909	LAMA3	-0.601023	0.169877350330353
LINCSCP_81711		3925	STMN1	-0.990269	0.029651865363121
LINCSCP_81711		3930	LBR	0.895953	0.0566884912550449
LINCSCP_81711		3964	LGALS8	-0.738443	0.0807738974690437
LINCSCP_81711		3978	LIG1	-0.00974787	0.980075657367706
LINCSCP_81711		3988	LIPA	0.917232	0.0581453889608383
LINCSCP_81711		4016	LOXL1	0.747895	0.0777658522129059
LINCSCP_81711		4043	LRPAP1	-0.432321	0.471340477466583
LINCSCP_81711		4067	LYN	1.19797	0.032650139182806
LINCSCP_81711		4088	SMAD3	-1.36757	0.0087491637095809
LINCSCP_81711		4125	MAN2B1	-0.812192	0.0830778405070305
LINCSCP_81711		4144	MAT2A	0.388442	0.317047148942947
LINCSCP_81711		4154	MBNL1	-0.492923	0.247547090053558
LINCSCP_81711		4172	MCM3	-0.946726	0.0870537981390953
LINCSCP_81711		4200	ME2	-0.117279	0.760602712631226
LINCSCP_81711		4208	MEF2C	0.827805	0.0879274234175682
LINCSCP_81711		4216	MAP3K4	-0.919059	0.110289394855499
LINCSCP_81711		4232	MEST	0.11671	0.753568112850189
LINCSCP_81711		4282	MIF	0.1086	0.824412882328033
LINCSCP_81711		4303	FOXO4	-1.39406	0.0069690998643636
LINCSCP_81711		4312	MMP1	0.830951	0.118724644184113
LINCSCP_81711		4313	MMP2	0.52268	0.20132540166378
LINCSCP_81711		4331	MNAT1	0.518876	0.189814642071724
LINCSCP_81711		4482	MSRA	2.01918	0.118624523282051
LINCSCP_81711		4582	MUC1	-1.32046	0.0101943397894502
LINCSCP_81711		4605	MYBL2	0.441557	0.263049572706223
LINCSCP_81711		4609	MYC	-0.314886	0.433722406625748
LINCSCP_81711		4616	GADD45B	0.817163	0.0548449605703354
LINCSCP_81711		4638	MYLK	-0.805304	0.0692981407046318
LINCSCP_81711		4651	MYO10	-1.53785	0.0101241553202271
LINCSCP_81711		4690	NCK1	-0.217836	0.569032609462738
LINCSCP_81711		4775	NFATC3	-1.60896	0.211274147033691
LINCSCP_81711		4776	NFATC4	1.29546	0.0261103566735983
LINCSCP_81711		4780	NFE2L2	0.0783711	0.85925966501236
LINCSCP_81711		4783	NFIL3	-0.274855	0.514668107032776
LINCSCP_81711		4791	NFKB2	-0.237384	0.622388422489166
LINCSCP_81711		4792	NFKBIA	-0.226265	0.606663405895233
LINCSCP_81711		4793	NFKBIB	-0.059691	0.891813576221466
LINCSCP_81711		4794	NFKBIE	0.414108	0.28921714425087
LINCSCP_81711		4817	NIT1	0.728408	0.135305181145668
LINCSCP_81711		4836	NMT1	0.789765	0.0767126083374023
LINCSCP_81711		4846	NOS3	0.437429	0.417576849460602
LINCSCP_81711		4850	CNOT4	0.915045	0.0597878731787205
LINCSCP_81711		4851	NOTCH1	0.773798	0.0828055962920189
LINCSCP_81711		4860	PNP	0.700625	0.115343250334263
LINCSCP_81711		4864	NPC1	1.66442	0.0179081633687019
LINCSCP_81711		4891	SLC11A2	-0.368512	0.337964624166489
LINCSCP_81711		4893	NRAS	0.692505	0.108726866543293
LINCSCP_81711		4925	NUCB2	-2.15687	0.0014331634156405
LINCSCP_81711		4927	NUP88	0.0508573	0.906222879886627
LINCSCP_81711		4931	NVL	0.589114	0.222485244274139
LINCSCP_81711		4998	ORC1	0.0121178	0.975045502185822
LINCSCP_81711		5018	OXA1L	-0.946816	0.0771574079990387
LINCSCP_81711		5019	OXCT1	0.0553352	0.895299971103668
LINCSCP_81711		5048	PAFAH1B1	-0.0358533	0.922804176807404
LINCSCP_81711		5050	PAFAH1B3	-0.532256	0.23689292371273
LINCSCP_81711		5054	SERPINE1	-1.64232	0.0026428715791553
LINCSCP_81711		5058	PAK1	0.399785	0.395580917596817
LINCSCP_81711		5092	PCBD1	-1.03177	0.0434301234781742
LINCSCP_81711		5096	PCCB	-0.272135	0.505776405334473
LINCSCP_81711		5106	PCK2	2.68288	0.0205604434013367
LINCSCP_81711		5108	PCM1	-0.756601	0.096032477915287
LINCSCP_81711		5110	PCMT1	0.388996	0.353687435388565
LINCSCP_81711		5111	PCNA	-0.455624	0.26148521900177
LINCSCP_81711		5154	PDGFA	-0.284149	0.500399351119995
LINCSCP_81711		5211	PFKL	0.0709223	0.85276997089386
LINCSCP_81711		5223	PGAM1	-0.265449	0.517113566398621
LINCSCP_81711		5236	PGM1	-0.0491581	0.901062488555908
LINCSCP_81711		5255	PHKA1	-0.274815	0.528462707996368
LINCSCP_81711		5257	PHKB	-0.852655	0.0555197112262249
LINCSCP_81711		5261	PHKG2	0.886184	0.186570152640343
LINCSCP_81711		5287	PIK3C2B	-1.00888	0.174964442849159
LINCSCP_81711		5289	PIK3C3	-0.573898	0.266131907701492
LINCSCP_81711		5290	PIK3CA	0.705023	0.146888583898544
LINCSCP_81711		5300	PIN1	0.3552	0.489328265190125
LINCSCP_81711		5321	PLA2G4A	0.131832	0.752732396125793
LINCSCP_81711		5331	PLCB3	3.28518	0.095459870994091
LINCSCP_81711		5347	PLK1	0.0480701	0.900355875492096
LINCSCP_81711		5355	PLP2	0.194515	0.613784551620483
LINCSCP_81711		5357	PLS1	-0.311885	0.572549700737
LINCSCP_81711		5359	PLSCR1	-0.309643	0.416890859603882
LINCSCP_81711		5366	PMAIP1	-0.0540652	0.892131090164185
LINCSCP_81711		5373	PMM2	0.0227916	0.967061400413513
LINCSCP_81711		5423	POLB	1.23617	0.0316770151257515
LINCSCP_81711		5427	POLE2	0.113792	0.804424464702606
LINCSCP_81711		5438	POLR2I	-0.142647	0.752226948738098
LINCSCP_81711		5440	POLR2K	0.150906	0.693182766437531
LINCSCP_81711		5467	PPARD	0.434352	0.347912669181824
LINCSCP_81711		5468	PPARG	-0.902115	0.0385614261031151
LINCSCP_81711		5480	PPIC	0.438276	0.47395333647728
LINCSCP_81711		5498	PPOX	1.174	0.0311581660062075
LINCSCP_81711		5525	PPP2R5A	0.264207	0.582963228225708
LINCSCP_81711		5529	PPP2R5E	0.418031	0.3299939930439
LINCSCP_81711		5547	PRCP	-0.357228	0.382078051567078
LINCSCP_81711		5566	PRKACA	0.672772	0.12648694217205
LINCSCP_81711		5580	PRKCD	-2.13455	0.0005524917505681
LINCSCP_81711		5583	PRKCH	-0.051605	0.919869065284729
LINCSCP_81711		5588	PRKCQ	0.0150935	0.972518682479858
LINCSCP_81711		5601	MAPK9	0.0602212	0.891657710075378
LINCSCP_81711		5603	MAPK13	0.333671	0.391205489635468
LINCSCP_81711		5607	MAP2K5	-0.0266787	0.958239555358887
LINCSCP_81711		5613	PRKX	-0.142863	0.732879996299744
LINCSCP_81711		5627	PROS1	-1.99395	0.0020442884415388
LINCSCP_81711		5641	LGMN	-0.335695	0.495702713727951
LINCSCP_81711		5654	HTRA1	0.83831	0.11452342569828
LINCSCP_81711		5696	PSMB8	-2.3885	0.0003928978985641
LINCSCP_81711		5699	PSMB10	0.691419	0.101285688579082
LINCSCP_81711		5708	PSMD2	0.598652	0.18756240606308
LINCSCP_81711		5710	PSMD4	0.0798509	0.853468537330627
LINCSCP_81711		5715	PSMD9	-0.118815	0.749236464500427
LINCSCP_81711		5716	PSMD10	0.279414	0.466839790344238
LINCSCP_81711		5720	PSME1	-1.18711	0.0169934276491404
LINCSCP_81711		5721	PSME2	-0.622491	0.166166573762894
LINCSCP_81711		5743	PTGS2	-0.494023	0.22466504573822
LINCSCP_81711		5747	PTK2	0.847321	0.0759537369012833
LINCSCP_81711		5770	PTPN1	1.08691	0.0407520160079002
LINCSCP_81711		5777	PTPN6	-0.863575	0.0657025948166847
LINCSCP_81711		5782	PTPN12	-0.0523358	0.916120171546936
LINCSCP_81711		5788	PTPRC	0.577637	0.184146478772163
LINCSCP_81711		5792	PTPRF	0.365754	0.396981567144394
LINCSCP_81711		5796	PTPRK	0.438676	0.272893637418747
LINCSCP_81711		5827	PXMP2	-0.345726	0.46319317817688
LINCSCP_81711		5829	PXN	-0.0444744	0.926655232906342
LINCSCP_81711		5831	PYCR1	-0.152815	0.706764459609985
LINCSCP_81711		5836	PYGL	-1.01877	0.0690743923187256
LINCSCP_81711		5867	RAB4A	0.401283	0.396689116954803
LINCSCP_81711		5873	RAB27A	0.170224	0.699877500534058
LINCSCP_81711		5880	RAC2	1.38532	0.0091347796842455
LINCSCP_81711		5883	RAD9A	0.147229	0.697584569454193
LINCSCP_81711		5889	RAD51C	-0.155414	0.718380868434906
LINCSCP_81711		5891	MOK	1.36904	0.0224907789379358
LINCSCP_81711		5898	RALA	0.183982	0.641052424907684
LINCSCP_81711		5899	RALB	-0.87888	0.0483863465487957
LINCSCP_81711		5900	RALGDS	0.152271	0.765707671642303
LINCSCP_81711		5909	RAP1GAP	-0.993492	0.0290023572742939
LINCSCP_81711		5921	RASA1	-0.396643	0.31165686249733
LINCSCP_81711		5925	RB1	0.393849	0.519358932971954
LINCSCP_81711		5927	KDM5A	-0.144256	0.749596893787384
LINCSCP_81711		5971	RELB	-1.22743	0.0601044334471226
LINCSCP_81711		5982	RFC2	0.783725	0.114539675414562
LINCSCP_81711		5985	RFC5	0.855891	0.146921843290329
LINCSCP_81711		5986	RFNG	-0.273357	0.520428836345673
LINCSCP_81711		5993	RFX5	-0.660339	0.119550079107285
LINCSCP_81711		5997	RGS2	-1.05272	0.0210267566144466
LINCSCP_81711		6009	RHEB	0.442851	0.270008832216263
LINCSCP_81711		6050	RNH1	-0.483135	0.254686951637268
LINCSCP_81711		6117	RPA1	-0.420374	0.317122608423233
LINCSCP_81711		6118	RPA2	0.477328	0.289401292800903
LINCSCP_81711		6119	RPA3	0.834679	0.0515504069626331
LINCSCP_81711		6182	MRPL12	-0.552592	0.194431632757187
LINCSCP_81711		6184	RPN1	-0.722337	0.122120261192322
LINCSCP_81711		6193	RPS5	0.27574	0.505967557430267
LINCSCP_81711		6194	RPS6	0.150179	0.788224339485168
LINCSCP_81711		6195	RPS6KA1	-0.699501	0.0993221998214722
LINCSCP_81711		6251	RSU1	0.273726	0.56111752986908
LINCSCP_81711		6253	RTN2	0.0665844	0.875369310379028
LINCSCP_81711		6275	S100A4	-0.181835	0.624948561191559
LINCSCP_81711		6284	S100A13	-0.324194	0.439654588699341
LINCSCP_81711		6304	SATB1	0.192991	0.633565187454224
LINCSCP_81711		6342	SCP2	-0.393926	0.378582835197449
LINCSCP_81711		6347	CCL2	-0.588678	0.191370621323586
LINCSCP_81711		6390	SDHB	0.408964	0.332021921873093
LINCSCP_81711		6443	SGCB	0.286291	0.477926164865494
LINCSCP_81711		6461	SHB	0.300185	0.564231514930725
LINCSCP_81711		6464	SHC1	0.172135	0.679877102375031
LINCSCP_81711		6499	SKIV2L	0.462825	0.366771310567856
LINCSCP_81711		6500	SKP1	-0.430575	0.287132203578949
LINCSCP_81711		6509	SLC1A4	0.276764	0.480656355619431
LINCSCP_81711		6597	SMARCA4	0.948137	0.0645866915583611
LINCSCP_81711		6599	SMARCC1	-0.403954	0.466363102197647
LINCSCP_81711		6603	SMARCD2	-0.517073	0.207083195447922
LINCSCP_81711		6616	SNAP25	-1.91959	0.0012571058468893
LINCSCP_81711		6622	SNCA	-0.713399	0.083995558321476
LINCSCP_81711		6657	SOX2	-0.26532	0.539583146572113
LINCSCP_81711		6659	SOX4	0.264147	0.71148282289505
LINCSCP_81711		6676	SPAG4	0.72185	0.176539108157158
LINCSCP_81711		6696	SPP1	0.520031	0.211264953017235
LINCSCP_81711		6697	SPR	-0.881668	0.0607177503407001
LINCSCP_81711		6709	SPTAN1	-0.0156178	0.973684072494507
LINCSCP_81711		6714	SRC	-0.511618	0.219506397843361
LINCSCP_81711		6772	STAT1	-0.838002	0.0623486749827862
LINCSCP_81711		6774	STAT3	-1.02944	0.08852469176054
LINCSCP_81711		6777	STAT5B	-1.16667	0.0185791850090027
LINCSCP_81711		6790	AURKA	0.0511453	0.906140863895416
LINCSCP_81711		6793	STK10	0.814514	0.567840039730072
LINCSCP_81711		6804	STX1A	-1.06345	0.0241482779383659
LINCSCP_81711		6810	STX4	0.0828801	0.823618531227112
LINCSCP_81711		6812	STXBP1	1.22375	0.0219478495419025
LINCSCP_81711		6813	STXBP2	0.0137057	0.973669171333313
LINCSCP_81711		6832	SUPV3L1	0.752825	0.0809305608272552
LINCSCP_81711		6839	SUV39H1	-0.384892	0.34639585018158
LINCSCP_81711		6850	SYK	1.24666	0.0173495821654797
LINCSCP_81711		6856	SYPL1	-1.21525	0.0352329947054386
LINCSCP_81711		6894	TARBP1	0.0147214	0.970360636711121
LINCSCP_81711		6908	TBP	0.560895	0.185124322772026
