signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_111891		622	BDH1	-0.475184	0.187187150120735
LINCSCP_111891		637	BID	-1.8378	0.0708194747567177
LINCSCP_111891		642	BLMH	0.70308	0.0966481044888496
LINCSCP_111891		644	BLVRA	-0.155658	0.734429657459259
LINCSCP_111891		652	BMP4	-0.399578	0.270470529794693
LINCSCP_111891		664	BNIP3	0.829822	0.0713482797145844
LINCSCP_111891		665	BNIP3L	0.64491	0.103033356368542
LINCSCP_111891		670	BPHL	-1.95213	0.0455881133675575
LINCSCP_111891		672	BRCA1	0.446393	0.323961019515991
LINCSCP_111891		695	BTK	0.18864	0.618146061897278
LINCSCP_111891		701	BUB1B	-0.910087	0.108390614390373
LINCSCP_111891		727	C5	0.902649	0.0483795143663883
LINCSCP_111891		780	DDR1	0.34878	0.393739223480225
LINCSCP_111891		808	CALM3	-1.04375	0.0162796620279551
LINCSCP_111891		813	CALU	0.117396	0.727252244949341
LINCSCP_111891		823	CAPN1	-0.845055	0.0444470606744289
LINCSCP_111891		831	CAST	-0.803912	0.0452406257390976
LINCSCP_111891		835	CASP2	-0.170088	0.657188236713409
LINCSCP_111891		836	CASP3	0.57244	0.177694857120514
LINCSCP_111891		840	CASP7	0.681517	0.0906922593712807
LINCSCP_111891		843	CASP10	-0.927293	0.0447194240987301
LINCSCP_111891		847	CAT	0.331821	0.355690866708755
LINCSCP_111891		868	CBLB	-0.74569	0.0584263987839222
LINCSCP_111891		873	CBR1	-0.625822	0.119640290737152
LINCSCP_111891		874	CBR3	-0.661912	0.0814839974045753
LINCSCP_111891		890	CCNA2	0.887741	0.0302867908030748
LINCSCP_111891		891	CCNB1	0.470377	0.373705446720123
LINCSCP_111891		896	CCND3	0.384362	0.299554795026779
LINCSCP_111891		899	CCNF	1.79431	0.0370598845183849
LINCSCP_111891		902	CCNH	-0.748822	0.0544897057116032
LINCSCP_111891		949	SCARB1	0.369704	0.442330747842789
LINCSCP_111891		958	CD40	-1.43379	0.0361771211028099
LINCSCP_111891		960	CD44	-0.357298	0.318547636270523
LINCSCP_111891		965	CD58	0.570042	0.116598010063171
LINCSCP_111891		976	ADGRE5	-0.192085	0.583461463451385
LINCSCP_111891		983	CDK1	1.27458	0.0076011982746422
LINCSCP_111891		991	CDC20	0.863147	0.0333318337798119
LINCSCP_111891		993	CDC25A	0.797392	0.0538399145007133
LINCSCP_111891		994	CDC25B	0.711207	0.083856076002121
LINCSCP_111891		998	CDC42	0.69408	0.11388386040926
LINCSCP_111891		1001	CDH3	0.375605	0.306785523891449
LINCSCP_111891		1017	CDK2	-0.662748	0.100238047540188
LINCSCP_111891		1019	CDK4	0.744953	0.0664637759327888
LINCSCP_111891		1021	CDK6	-0.145828	0.711463928222656
LINCSCP_111891		1022	CDK7	0.232056	0.555186212062836
LINCSCP_111891		1026	CDKN1A	0.332308	0.345599323511124
LINCSCP_111891		1027	CDKN1B	0.75643	0.0572967678308487
LINCSCP_111891		1029	CDKN2A	-0.707872	0.184662580490112
LINCSCP_111891		1050	CEBPA	0.826152	0.0414118729531765
LINCSCP_111891		1052	CEBPD	-0.657236	0.109406128525734
LINCSCP_111891		1062	CENPE	-0.198766	0.602658987045288
LINCSCP_111891		1070	CETN3	0.701394	0.157260060310364
LINCSCP_111891		1111	CHEK1	0.229279	0.636829197406769
LINCSCP_111891		1123	CHN1	-1.24994	0.0080182729288935
LINCSCP_111891		1153	CIRBP	0.237304	0.497882932424545
LINCSCP_111891		1212	CLTB	0.00978634	0.977495908737183
LINCSCP_111891		1213	CLTC	0.787671	0.0493973046541214
LINCSCP_111891		1277	COL1A1	0.657522	0.0968041494488716
LINCSCP_111891		1282	COL4A1	-0.892309	0.079767644405365
LINCSCP_111891		1385	CREB1	-0.215306	0.588284552097321
LINCSCP_111891		1398	CRK	0.58837	0.231869131326675
LINCSCP_111891		1399	CRKL	-1.25565	0.0204401891678572
LINCSCP_111891		1429	CRYZ	0.61019	0.156617358326912
LINCSCP_111891		1445	CSK	0.474087	0.327271848917007
LINCSCP_111891		1452	CSNK1A1	-0.259867	0.592441022396088
LINCSCP_111891		1454	CSNK1E	-0.720707	0.0870703458786011
LINCSCP_111891		1459	CSNK2A2	-1.25782	0.0116781368851662
LINCSCP_111891		1465	CSRP1	0.755999	0.0801787674427032
LINCSCP_111891		1500	CTNND1	-0.718687	0.156898811459541
LINCSCP_111891		1509	CTSD	-0.736251	0.0909409373998642
LINCSCP_111891		1514	CTSL	0.29069	0.444229960441589
LINCSCP_111891		1534	CYB561	0.846657	0.0731903836131096
LINCSCP_111891		1605	DAG1	0.749406	0.0673018395900726
LINCSCP_111891		1616	DAXX	-0.541973	0.146334737539291
LINCSCP_111891		1633	DCK	0.624389	0.207442238926888
LINCSCP_111891		1635	DCTD	0.397641	0.345273226499557
LINCSCP_111891		1643	DDB2	0.441876	0.353602886199951
LINCSCP_111891		1647	GADD45A	0.396938	0.250552773475647
LINCSCP_111891		1662	DDX10	-0.0404229	0.924756169319153
LINCSCP_111891		1666	DECR1	0.0662873	0.840462505817413
LINCSCP_111891		1676	DFFA	-0.877293	0.0850165039300919
LINCSCP_111891		1677	DFFB	0.221114	0.621120691299438
LINCSCP_111891		1738	DLD	0.95152	0.0336716920137405
LINCSCP_111891		1759	DNM1	-0.0541325	0.871157348155975
LINCSCP_111891		1786	DNMT1	-0.505069	0.222529157996178
LINCSCP_111891		1788	DNMT3A	-0.981534	0.0580592527985573
LINCSCP_111891		1802	DPH2	0.230887	0.494224816560745
LINCSCP_111891		1829	DSG2	-0.639385	0.142416656017303
LINCSCP_111891		1831	TSC22D3	-0.72394	0.0846766754984856
LINCSCP_111891		1845	DUSP3	-0.462757	0.396814286708832
LINCSCP_111891		1846	DUSP4	-0.142651	0.685901582241058
LINCSCP_111891		1848	DUSP6	-0.127231	0.713259518146515
LINCSCP_111891		1861	TOR1A	0.5249	0.181760624051094
LINCSCP_111891		1870	E2F2	-1.0989	0.0359608419239521
LINCSCP_111891		1891	ECH1	-1.2671	0.0123469391837716
LINCSCP_111891		1906	EDN1	-1.21062	0.0224242880940437
LINCSCP_111891		1950	EGF	-1.20147	0.0104249706491828
LINCSCP_111891		1956	EGFR	-0.99569	0.0268513094633818
LINCSCP_111891		1958	EGR1	-0.307195	0.395697087049484
LINCSCP_111891		1978	EIF4EBP1	0.332391	0.375469952821732
LINCSCP_111891		1981	EIF4G1	-0.997029	0.0321399085223675
LINCSCP_111891		1983	EIF5	0.303336	0.407861590385437
LINCSCP_111891		1994	ELAVL1	0.401891	0.302532821893692
LINCSCP_111891		2017	CTTN	-0.514776	0.205559909343719
LINCSCP_111891		2037	EPB41L2	0.464552	0.201380610466003
LINCSCP_111891		2042	EPHA3	-0.786328	0.0857883989810944
LINCSCP_111891		2048	EPHB2	-0.346551	0.50323885679245
LINCSCP_111891		2058	EPRS	0.523534	0.221358716487885
LINCSCP_111891		2063	NR2F6	0.198308	0.634728014469147
LINCSCP_111891		2064	ERBB2	0.797065	0.048898134380579
LINCSCP_111891		2065	ERBB3	0.0831097	0.856412649154663
LINCSCP_111891		2109	ETFB	0.681867	0.0889228507876396
LINCSCP_111891		2113	ETS1	-0.284308	0.585183084011078
LINCSCP_111891		2115	ETV1	0.811535	0.123934626579285
LINCSCP_111891		2131	EXT1	-0.823198	0.0825925916433334
LINCSCP_111891		2146	EZH2	1.25214	0.0073419231921434
LINCSCP_111891		2184	FAH	0.00114797	0.997774422168732
LINCSCP_111891		2185	PTK2B	-0.558948	0.161642581224442
LINCSCP_111891		2195	FAT1	0.0749815	0.842417418956757
LINCSCP_111891		2222	FDFT1	0.95352	0.0364728048443794
LINCSCP_111891		2263	FGFR2	-1.2073	0.0195200033485889
LINCSCP_111891		2264	FGFR4	0.708646	0.0706602707505226
LINCSCP_111891		2274	FHL2	0.0485896	0.901689887046814
LINCSCP_111891		2288	FKBP4	-2.37654	0.0046063899062573
LINCSCP_111891		2309	FOXO3	0.9156	0.0288142710924149
LINCSCP_111891		2353	FOS	1.23475	0.117848083376884
LINCSCP_111891		2356	FPGS	0.0254471	0.950545489788055
LINCSCP_111891		2523	FUT1	-0.733293	0.163566887378693
LINCSCP_111891		2534	FYN	-0.756317	0.524875640869141
LINCSCP_111891		2542	SLC37A4	0.797919	0.0439053773880005
LINCSCP_111891		2548	GAA	0.435879	0.284808576107025
LINCSCP_111891		2553	GABPB1	0.0698593	0.859410345554352
LINCSCP_111891		2582	GALE	1.04826	0.0183581877499819
LINCSCP_111891		2597	GAPDH	-0.000116702	0.999714255332947
LINCSCP_111891		2624	GATA2	2.26525	0.0432984158396721
LINCSCP_111891		2625	GATA3	0.89243	0.0595607757568359
LINCSCP_111891		2673	GFPT1	0.593592	0.125197783112526
LINCSCP_111891		2690	GHR	0.624137	0.153531774878502
LINCSCP_111891		2736	GLI2	-0.701019	0.0854942500591278
LINCSCP_111891		2745	GLRX	0.105933	0.769670605659485
LINCSCP_111891		2767	GNA11	0.405167	0.264835000038147
LINCSCP_111891		2769	GNA15	-1.42463	0.0203037243336439
LINCSCP_111891		2770	GNAI1	-0.635561	0.0937884747982025
LINCSCP_111891		2771	GNAI2	0.331805	0.527380585670471
LINCSCP_111891		2778	GNAS	0.816515	0.0417597852647305
LINCSCP_111891		2810	SFN	0.294142	0.419358104467392
LINCSCP_111891		2817	GPC1	-0.314464	0.468791335821152
LINCSCP_111891		2852	GPER1	0.261054	0.438261538743973
LINCSCP_111891		2886	GRB7	-1.4914	0.0041297683492302
LINCSCP_111891		2887	GRB10	-0.446045	0.252440989017487
LINCSCP_111891		2896	GRN	0.284777	0.440723180770874
LINCSCP_111891		2908	NR3C1	0.062313	0.85622251033783
LINCSCP_111891		2920	CXCL2	-0.287649	0.416944086551666
LINCSCP_111891		2946	GSTM2	-0.420776	0.325964540243149
LINCSCP_111891		2954	GSTZ1	-0.438316	0.237032487988472
LINCSCP_111891		2956	MSH6	1.27905	0.0067138294689357
LINCSCP_111891		2958	GTF2A2	1.11447	0.025128087028861
LINCSCP_111891		2961	GTF2E2	1.0899	0.0308127999305725
LINCSCP_111891		3028	HSD17B10	0.617591	0.147639408707619
LINCSCP_111891		3033	HADH	0.346852	0.376105487346649
LINCSCP_111891		3066	HDAC2	0.821071	0.0997684821486473
LINCSCP_111891		3091	HIF1A	0.161954	0.78820812702179
LINCSCP_111891		3098	HK1	0.0255499	0.942080855369568
LINCSCP_111891		3108	HLA-DMA	-0.328207	0.389934539794922
LINCSCP_111891		3122	HLA-DRA	-1.53909	0.0071650547906756
LINCSCP_111891		3156	HMGCR	0.3711	0.323018550872803
LINCSCP_111891		3157	HMGCS1	0.106612	0.903063118457794
LINCSCP_111891		3162	HMOX1	0.856795	0.0393269285559654
LINCSCP_111891		3202	HOXA5	0.211071	0.616129815578461
LINCSCP_111891		3206	HOXA10	-0.538037	0.439596354961395
LINCSCP_111891		3251	HPRT1	0.960487	0.0448460206389427
LINCSCP_111891		3280	HES1	0.519464	0.165285602211952
LINCSCP_111891		3300	DNAJB2	0.00315583	0.993339121341705
LINCSCP_111891		3303	HSPA1A	0.235461	0.522007286548615
LINCSCP_111891		3308	HSPA4	-1.27892	0.0101284300908446
LINCSCP_111891		3312	HSPA8	0.81404	0.0385857373476028
LINCSCP_111891		3315	HSPB1	0.0118448	0.974509418010712
LINCSCP_111891		3329	HSPD1	0.661276	0.125373601913452
LINCSCP_111891		3337	DNAJB1	0.804697	0.0713170096278191
LINCSCP_111891		3383	ICAM1	-0.453339	0.220676809549332
LINCSCP_111891		3385	ICAM3	0.391995	0.322572499513626
LINCSCP_111891		3398	ID2	0.494281	0.226150080561638
LINCSCP_111891		3416	IDE	0.573618	0.117046371102333
LINCSCP_111891		3454	IFNAR1	-1.20019	0.0331062152981758
LINCSCP_111891		3480	IGF1R	0.91909	0.0807794332504272
LINCSCP_111891		3482	IGF2R	-0.537939	0.158496245741844
LINCSCP_111891		3486	IGFBP3	-0.930563	0.0470712706446648
LINCSCP_111891		3508	IGHMBP2	-0.154494	0.719995081424713
LINCSCP_111891		3551	IKBKB	-0.805816	0.0434215217828751
LINCSCP_111891		3553	IL1B	-0.920156	0.0638991966843605
LINCSCP_111891		3566	IL4R	-0.398142	0.361216217279434
LINCSCP_111891		3597	IL13RA1	-0.326448	0.365686327219009
LINCSCP_111891		3611	ILK	0.488114	0.224553376436234
LINCSCP_111891		3628	INPP1	-0.422752	0.241268888115883
LINCSCP_111891		3638	INSIG1	-0.796082	0.0647777244448662
LINCSCP_111891		3682	ITGAE	0.44751	0.206115454435349
LINCSCP_111891		3693	ITGB5	-0.0303655	0.928935945034027
LINCSCP_111891		3725	JUN	-1.11341	0.0163458976894617
LINCSCP_111891		3775	KCNK1	-0.0979725	0.771271049976349
LINCSCP_111891		3800	KIF5C	0.30022	0.416541904211044
LINCSCP_111891		3815	KIT	-0.614225	0.0998110994696617
LINCSCP_111891		3895	KTN1	-0.465192	0.218523308634758
LINCSCP_111891		3909	LAMA3	3.29831	0.0944659486413002
LINCSCP_111891		3925	STMN1	1.10116	0.014540652744472
LINCSCP_111891		3930	LBR	1.15093	0.0171872563660145
LINCSCP_111891		3964	LGALS8	-0.597591	0.141935512423515
LINCSCP_111891		3978	LIG1	0.92289	0.0415740050375462
LINCSCP_111891		3988	LIPA	0.0918029	0.795828878879547
LINCSCP_111891		4016	LOXL1	-0.558447	0.154620915651321
LINCSCP_111891		4043	LRPAP1	0.222671	0.667112171649933
LINCSCP_111891		4067	LYN	1.35895	0.241374537348747
LINCSCP_111891		4088	SMAD3	-0.671588	0.0812048390507698
LINCSCP_111891		4125	MAN2B1	0.0661184	0.875764191150665
LINCSCP_111891		4144	MAT2A	0.375721	0.366161227226257
LINCSCP_111891		4154	MBNL1	0.0214813	0.952685415744781
LINCSCP_111891		4172	MCM3	1.23102	0.009264700114727
LINCSCP_111891		4200	ME2	0.477464	0.264004707336426
LINCSCP_111891		4208	MEF2C	0.0676726	0.860416173934937
LINCSCP_111891		4216	MAP3K4	0.771702	0.082684688270092
LINCSCP_111891		4232	MEST	-0.936001	0.101866573095322
LINCSCP_111891		4282	MIF	0.590728	0.152932718396187
LINCSCP_111891		4303	FOXO4	0.213365	0.528205633163452
LINCSCP_111891		4312	MMP1	-0.713523	0.0612128749489784
LINCSCP_111891		4313	MMP2	-0.976999	0.06198725476861
LINCSCP_111891		4331	MNAT1	0.386194	0.329981446266174
LINCSCP_111891		4482	MSRA	-0.853841	0.111567884683609
LINCSCP_111891		4582	MUC1	-1.57944	0.0098777823150157
LINCSCP_111891		4605	MYBL2	0.0832942	0.808044493198395
LINCSCP_111891		4609	MYC	0.221187	0.51224273443222
LINCSCP_111891		4616	GADD45B	0.939425	0.0520657449960709
LINCSCP_111891		4638	MYLK	2.51062	0.148371785879135
LINCSCP_111891		4651	MYO10	-0.621234	0.109401151537895
LINCSCP_111891		4690	NCK1	0.634661	0.171162843704224
LINCSCP_111891		4775	NFATC3	0.59988	0.163410916924477
LINCSCP_111891		4776	NFATC4	-0.608062	0.144160404801369
LINCSCP_111891		4780	NFE2L2	0.58487	0.178451582789421
LINCSCP_111891		4783	NFIL3	0.813455	0.0396624207496643
LINCSCP_111891		4791	NFKB2	-0.616747	0.15331606566906
LINCSCP_111891		4792	NFKBIA	0.893815	0.0281355828046799
LINCSCP_111891		4793	NFKBIB	-0.194411	0.612716257572174
LINCSCP_111891		4794	NFKBIE	-0.665686	0.124769017100334
LINCSCP_111891		4817	NIT1	-1.18917	0.0191666912287474
LINCSCP_111891		4836	NMT1	-0.799921	0.0899503529071808
LINCSCP_111891		4846	NOS3	-0.301383	0.407467931509018
LINCSCP_111891		4850	CNOT4	0.872163	0.613799273967743
LINCSCP_111891		4851	NOTCH1	-0.530759	0.262955188751221
LINCSCP_111891		4860	PNP	0.470956	0.211651131510735
LINCSCP_111891		4864	NPC1	-0.142706	0.777768075466156
LINCSCP_111891		4891	SLC11A2	0.550728	0.267995536327362
LINCSCP_111891		4893	NRAS	0.180293	0.647873401641846
LINCSCP_111891		4925	NUCB2	0.254703	0.487477689981461
LINCSCP_111891		4927	NUP88	0.962255	0.0211604498326778
LINCSCP_111891		4931	NVL	-3.04135	0.0076030013151466
LINCSCP_111891		4998	ORC1	-0.983305	0.0316172167658806
LINCSCP_111891		5018	OXA1L	0.283611	0.426270663738251
LINCSCP_111891		5019	OXCT1	-0.710007	0.118361845612526
LINCSCP_111891		5048	PAFAH1B1	-0.360123	0.452204585075378
LINCSCP_111891		5050	PAFAH1B3	0.820944	0.0484554395079613
LINCSCP_111891		5054	SERPINE1	0.109465	0.766104876995087
LINCSCP_111891		5058	PAK1	-0.596839	0.188622713088989
LINCSCP_111891		5092	PCBD1	-0.137015	0.724195063114166
LINCSCP_111891		5096	PCCB	-0.728534	0.383910000324249
LINCSCP_111891		5106	PCK2	0.526367	0.149131909012794
LINCSCP_111891		5108	PCM1	0.277466	0.45401918888092
LINCSCP_111891		5110	PCMT1	1.15255	0.0124292559921741
LINCSCP_111891		5111	PCNA	0.174759	0.620800793170929
LINCSCP_111891		5154	PDGFA	0.375844	0.370605200529099
LINCSCP_111891		5211	PFKL	0.278015	0.463121712207794
LINCSCP_111891		5223	PGAM1	1.02851	0.0426474213600159
LINCSCP_111891		5236	PGM1	0.570462	0.193084791302681
LINCSCP_111891		5255	PHKA1	-0.768398	0.0913307815790176
LINCSCP_111891		5257	PHKB	-0.267433	0.569852709770203
LINCSCP_111891		5261	PHKG2	-0.57606	0.132633313536644
LINCSCP_111891		5287	PIK3C2B	-0.745423	0.0838926285505295
LINCSCP_111891		5289	PIK3C3	0.806457	0.300563871860504
LINCSCP_111891		5290	PIK3CA	-1.26441	0.010931022465229
LINCSCP_111891		5300	PIN1	0.658707	0.107438758015633
LINCSCP_111891		5321	PLA2G4A	-1.62623	0.0126862237229943
LINCSCP_111891		5331	PLCB3	2.60193	0.106731355190277
LINCSCP_111891		5347	PLK1	0.796274	0.0549108721315861
LINCSCP_111891		5355	PLP2	-0.764144	0.0779590755701065
LINCSCP_111891		5357	PLS1	0.417882	0.361367642879486
LINCSCP_111891		5359	PLSCR1	0.789264	0.142670065164566
LINCSCP_111891		5366	PMAIP1	-0.664629	0.0901769399642944
LINCSCP_111891		5373	PMM2	-0.506627	0.203679531812668
LINCSCP_111891		5423	POLB	0.875301	0.0457905530929565
LINCSCP_111891		5427	POLE2	0.690002	0.084350474178791
LINCSCP_111891		5438	POLR2I	-3.32796	0.163193821907043
LINCSCP_111891		5440	POLR2K	0.0664325	0.853706240653992
LINCSCP_111891		5467	PPARD	-0.729488	0.0619233436882496
LINCSCP_111891		5468	PPARG	-0.560909	0.147092536091805
LINCSCP_111891		5480	PPIC	0.751849	0.132289707660675
LINCSCP_111891		5498	PPOX	-1.31698	0.0175316724926233
LINCSCP_111891		5525	PPP2R5A	-0.30862	0.379607558250427
LINCSCP_111891		5529	PPP2R5E	-0.440327	0.348836421966553
LINCSCP_111891		5547	PRCP	0.208023	0.654165506362915
LINCSCP_111891		5566	PRKACA	-1.58919	0.0082330154255032
LINCSCP_111891		5580	PRKCD	-0.255331	0.521430432796478
LINCSCP_111891		5583	PRKCH	-0.819469	0.110290125012398
LINCSCP_111891		5588	PRKCQ	-0.524975	0.150146678090096
LINCSCP_111891		5601	MAPK9	-0.2451	0.482569575309753
LINCSCP_111891		5603	MAPK13	0.206341	0.56257438659668
LINCSCP_111891		5607	MAP2K5	-0.188695	0.614669859409332
LINCSCP_111891		5613	PRKX	-0.192397	0.654957950115204
LINCSCP_111891		5627	PROS1	0.0966043	0.803813815116882
LINCSCP_111891		5641	LGMN	0.959884	0.0814397782087326
LINCSCP_111891		5654	HTRA1	-0.203931	0.663765788078308
LINCSCP_111891		5696	PSMB8	-0.000730294	0.998533666133881
LINCSCP_111891		5699	PSMB10	0.325546	0.408206522464752
LINCSCP_111891		5708	PSMD2	-0.894666	0.0376826748251915
LINCSCP_111891		5710	PSMD4	0.714617	0.121239505708218
LINCSCP_111891		5715	PSMD9	0.0325877	0.936621248722076
LINCSCP_111891		5716	PSMD10	0.901123	0.0718356296420097
LINCSCP_111891		5720	PSME1	0.752045	0.060004785656929
LINCSCP_111891		5721	PSME2	0.299851	0.444646567106247
LINCSCP_111891		5743	PTGS2	-1.15433	0.0183853451162577
LINCSCP_111891		5747	PTK2	-0.569731	0.155718803405762
LINCSCP_111891		5770	PTPN1	-0.870967	0.0474657863378525
LINCSCP_111891		5777	PTPN6	-1.15568	0.0367451570928097
LINCSCP_111891		5782	PTPN12	0.963119	0.0361031293869019
LINCSCP_111891		5788	PTPRC	-0.230385	0.507508039474487
LINCSCP_111891		5792	PTPRF	-1.28261	0.0161699485033751
LINCSCP_111891		5796	PTPRK	-1.2541	0.0302698500454426
LINCSCP_111891		5827	PXMP2	0.348239	0.362570703029633
LINCSCP_111891		5829	PXN	-1.46603	0.0080139515921473
LINCSCP_111891		5831	PYCR1	0.652653	0.0859183892607689
LINCSCP_111891		5836	PYGL	0.0778132	0.844716012477875
LINCSCP_111891		5867	RAB4A	2.6462	0.0759571194648743
LINCSCP_111891		5873	RAB27A	-0.172293	0.607268691062927
LINCSCP_111891		5880	RAC2	0.221121	0.675731837749481
LINCSCP_111891		5883	RAD9A	0.807901	0.0706645250320435
LINCSCP_111891		5889	RAD51C	-0.0310258	0.935935020446777
LINCSCP_111891		5891	MOK	-0.966453	0.0358486697077751
LINCSCP_111891		5898	RALA	0.261773	0.630349338054657
LINCSCP_111891		5899	RALB	0.0139642	0.967517018318176
LINCSCP_111891		5900	RALGDS	2.42802	0.0010709882481023
LINCSCP_111891		5909	RAP1GAP	0.291434	0.514393031597137
LINCSCP_111891		5921	RASA1	1.7459	0.285244733095169
LINCSCP_111891		5925	RB1	-0.677933	0.119197964668274
LINCSCP_111891		5927	KDM5A	0.365949	0.394918650388718
LINCSCP_111891		5971	RELB	-0.627887	0.134942442178726
LINCSCP_111891		5982	RFC2	0.743132	0.0574493072926998
LINCSCP_111891		5985	RFC5	0.455688	0.200676664710045
LINCSCP_111891		5986	RFNG	-1.87335	0.00267776963301
LINCSCP_111891		5993	RFX5	0.487229	0.213779583573341
LINCSCP_111891		5997	RGS2	0.690343	0.164140745997429
LINCSCP_111891		6009	RHEB	0.245933	0.556130945682526
LINCSCP_111891		6050	RNH1	-0.73342	0.158109650015831
LINCSCP_111891		6117	RPA1	0.776837	0.0522893965244293
LINCSCP_111891		6118	RPA2	-0.182682	0.711352050304413
LINCSCP_111891		6119	RPA3	1.5534	0.0029212040826678
LINCSCP_111891		6182	MRPL12	0.857521	0.0538525246083736
LINCSCP_111891		6184	RPN1	0.799853	0.0742091834545135
LINCSCP_111891		6193	RPS5	-0.0955956	0.874027252197266
LINCSCP_111891		6194	RPS6	-0.494713	0.186034351587296
LINCSCP_111891		6195	RPS6KA1	0.203857	0.681703925132751
LINCSCP_111891		6251	RSU1	-0.199	0.642693877220154
LINCSCP_111891		6253	RTN2	-0.990797	0.045012965798378
LINCSCP_111891		6275	S100A4	0.376342	0.311031252145767
LINCSCP_111891		6284	S100A13	0.166298	0.684144258499146
LINCSCP_111891		6304	SATB1	-0.386494	0.293703675270081
LINCSCP_111891		6342	SCP2	0.209664	0.627474784851074
LINCSCP_111891		6347	CCL2	0.583682	0.714932978153229
LINCSCP_111891		6390	SDHB	1.03438	0.0276537276804447
LINCSCP_111891		6443	SGCB	1.64598	0.0770544409751892
LINCSCP_111891		6461	SHB	-0.932712	0.0437414683401585
LINCSCP_111891		6464	SHC1	-1.20673	0.0134967779740691
LINCSCP_111891		6499	SKIV2L	0.951823	0.0229832977056503
LINCSCP_111891		6500	SKP1	0.48031	0.23275588452816
LINCSCP_111891		6509	SLC1A4	0.0101335	0.978064000606537
LINCSCP_111891		6597	SMARCA4	0.480915	0.2292210906744
LINCSCP_111891		6599	SMARCC1	0.570537	0.152191087603569
LINCSCP_111891		6603	SMARCD2	0.524597	0.243428751826286
LINCSCP_111891		6616	SNAP25	-0.676356	0.0917226225137711
LINCSCP_111891		6622	SNCA	-0.730578	0.064859464764595
LINCSCP_111891		6657	SOX2	-0.0670358	0.891765296459198
LINCSCP_111891		6659	SOX4	-0.115027	0.7300985455513
LINCSCP_111891		6676	SPAG4	1.16902	0.0265366975218058
LINCSCP_111891		6696	SPP1	-0.283469	0.406409293413162
LINCSCP_111891		6697	SPR	-0.310729	0.496644228696823
LINCSCP_111891		6709	SPTAN1	0.620464	0.126289695501328
LINCSCP_111891		6714	SRC	-0.0215611	0.963694632053375
LINCSCP_111891		6772	STAT1	0.69512	0.0902695581316948
LINCSCP_111891		6774	STAT3	-0.510322	0.171829402446747
LINCSCP_111891		6777	STAT5B	0.627293	0.164488345384598
LINCSCP_111891		6790	AURKA	1.04013	0.0147504713386297
LINCSCP_111891		6793	STK10	-0.672027	0.0961732417345047
LINCSCP_111891		6804	STX1A	-0.075612	0.823717892169952
LINCSCP_111891		6810	STX4	-1.41875	0.0156515594571829
LINCSCP_111891		6812	STXBP1	0.154112	0.653223097324371
LINCSCP_111891		6813	STXBP2	0.318233	0.384001880884171
LINCSCP_111891		6832	SUPV3L1	-0.683434	0.201930955052376
LINCSCP_111891		6839	SUV39H1	0.829824	0.0521989911794662
LINCSCP_111891		6850	SYK	0.993724	0.388320207595825
LINCSCP_111891		6856	SYPL1	-0.137039	0.711330890655518
LINCSCP_111891		6894	TARBP1	0.403622	0.261838585138321
LINCSCP_111891		6908	TBP	1.15347	0.0411912389099598
