signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133246		1845	DUSP3	-0.0722614	0.903063476085663
LINCSCP_133246		1846	DUSP4	-0.986663	0.0840236321091652
LINCSCP_133246		1848	DUSP6	0.220478	0.703177630901337
LINCSCP_133246		1861	TOR1A	-4.50549	0.0246937051415443
LINCSCP_133246		1870	E2F2	0.352536	0.457856595516205
LINCSCP_133246		1891	ECH1	-0.422367	0.317515701055527
LINCSCP_133246		1906	EDN1	0.0294162	0.969286382198334
LINCSCP_133246		1950	EGF	0.016996	0.971429526805878
LINCSCP_133246		1956	EGFR	1.67926	0.0906451046466827
LINCSCP_133246		1958	EGR1	1.52469	0.0229070521891117
LINCSCP_133246		1978	EIF4EBP1	-0.480027	0.28730520606041
LINCSCP_133246		1981	EIF4G1	-0.821297	0.104459650814533
LINCSCP_133246		1983	EIF5	0.392818	0.3671715259552
LINCSCP_133246		1994	ELAVL1	-0.194685	0.776953458786011
LINCSCP_133246		2017	CTTN	-0.064565	0.882851958274841
LINCSCP_133246		2037	EPB41L2	-0.292174	0.531439065933228
LINCSCP_133246		2042	EPHA3	0.664737	0.147812485694885
LINCSCP_133246		2048	EPHB2	1.09601	0.0444857515394688
LINCSCP_133246		2058	EPRS	-0.275413	0.556869745254517
LINCSCP_133246		2063	NR2F6	-2.47958	0.089783675968647
LINCSCP_133246		2064	ERBB2	-3.24091	0.0040921145118773
LINCSCP_133246		2065	ERBB3	-0.833813	0.0873046219348907
LINCSCP_133246		2109	ETFB	-0.595711	0.302996933460236
LINCSCP_133246		2113	ETS1	0.44811	0.299467235803604
LINCSCP_133246		2115	ETV1	0.439537	0.470326274633408
LINCSCP_133246		2131	EXT1	0.949957	0.071486659348011
LINCSCP_133246		2146	EZH2	-0.209929	0.672340989112854
LINCSCP_133246		2184	FAH	1.32511	0.0643546730279922
LINCSCP_133246		2185	PTK2B	0.733772	0.19370099902153
LINCSCP_133246		2195	FAT1	0.277656	0.509647309780121
LINCSCP_133246		2222	FDFT1	1.13267	0.151925548911095
LINCSCP_133246		2263	FGFR2	0.915266	0.0908907651901245
LINCSCP_133246		2264	FGFR4	-0.819857	0.366895139217377
LINCSCP_133246		2274	FHL2	-1.13775	0.0333016589283943
LINCSCP_133246		2288	FKBP4	0.604	0.191512063145638
LINCSCP_133246		2309	FOXO3	0.14685	0.718098402023315
LINCSCP_133246		2353	FOS	0.801639	0.105240739881992
LINCSCP_133246		2356	FPGS	-0.152866	0.802970051765442
LINCSCP_133246		2523	FUT1	2.09574	0.0026558134704828
LINCSCP_133246		2534	FYN	0.345011	0.487990170717239
LINCSCP_133246		2542	SLC37A4	-1.0999	0.376691460609436
LINCSCP_133246		2548	GAA	-0.997649	0.0433758534491062
LINCSCP_133246		2553	GABPB1	-2.52325	0.000950553047005
LINCSCP_133246		2582	GALE	1.03949	0.0841272622346878
LINCSCP_133246		2597	GAPDH	0.0	1.0
LINCSCP_133246		2624	GATA2	-0.624832	0.155712157487869
LINCSCP_133246		2625	GATA3	-0.418708	0.340450972318649
LINCSCP_133246		2673	GFPT1	1.50265	0.0193949714303017
LINCSCP_133246		2690	GHR	0.43364	0.34222200512886
LINCSCP_133246		2736	GLI2	-0.546643	0.329938620328903
LINCSCP_133246		2745	GLRX	0.371445	0.594621062278748
LINCSCP_133246		2767	GNA11	0.0138258	0.975570440292358
LINCSCP_133246		2769	GNA15	0.671841	0.249598830938339
LINCSCP_133246		2770	GNAI1	0.294163	0.501248002052307
LINCSCP_133246		2771	GNAI2	1.28498	0.0407892763614655
LINCSCP_133246		2778	GNAS	0.697379	0.187578827142715
LINCSCP_133246		2810	SFN	0.399977	0.366054117679596
LINCSCP_133246		2817	GPC1	1.48605	0.0179662387818098
LINCSCP_133246		2852	GPER1	-0.77385	0.126850113272667
LINCSCP_133246		2886	GRB7	1.05576	0.0502940453588963
LINCSCP_133246		2887	GRB10	4.13783	0.0824256017804146
LINCSCP_133246		2896	GRN	0.239695	0.621070325374603
LINCSCP_133246		2908	NR3C1	0.144071	0.740211486816406
LINCSCP_133246		2920	CXCL2	-0.560246	0.256755352020264
LINCSCP_133246		2946	GSTM2	0.280193	0.512170493602753
LINCSCP_133246		2954	GSTZ1	-0.669054	0.152198106050491
LINCSCP_133246		2956	MSH6	0.0339907	0.948916971683502
LINCSCP_133246		2958	GTF2A2	0.693443	0.207647830247879
LINCSCP_133246		2961	GTF2E2	0.45152	0.525955736637115
LINCSCP_133246		3028	HSD17B10	-0.40086	0.401540726423264
LINCSCP_133246		3033	HADH	0.214648	0.635122895240784
LINCSCP_133246		3066	HDAC2	0.670045	0.219415292143822
LINCSCP_133246		3091	HIF1A	-0.9019	0.195393592119217
LINCSCP_133246		3098	HK1	-0.862841	0.0890558809041977
LINCSCP_133246		3108	HLA-DMA	-0.240482	0.625042915344238
LINCSCP_133246		3122	HLA-DRA	-0.0357679	0.936332285404205
LINCSCP_133246		3156	HMGCR	2.24017	0.0048133879899978
LINCSCP_133246		3157	HMGCS1	1.43943	0.0469174049794674
LINCSCP_133246		3162	HMOX1	-0.00809909	0.988249480724335
LINCSCP_133246		3202	HOXA5	-0.0948485	0.847237110137939
LINCSCP_133246		3206	HOXA10	-2.73634	0.0030117153655737
LINCSCP_133246		3251	HPRT1	-0.719094	0.117893099784851
LINCSCP_133246		3280	HES1	-0.153175	0.751013934612274
LINCSCP_133246		3300	DNAJB2	-1.2553	0.0648467242717743
LINCSCP_133246		3303	HSPA1A	1.29034	0.032892432063818
LINCSCP_133246		3308	HSPA4	1.0386	0.0481845140457153
LINCSCP_133246		3312	HSPA8	0.944059	0.0859831497073174
LINCSCP_133246		3315	HSPB1	0.0	1.0
LINCSCP_133246		3329	HSPD1	0.0878906	0.858662903308868
LINCSCP_133246		3337	DNAJB1	2.79044	0.0017516651423648
LINCSCP_133246		3383	ICAM1	-0.0207126	0.978352844715118
LINCSCP_133246		3385	ICAM3	-0.219021	0.636143147945404
LINCSCP_133246		3398	ID2	0.88622	0.0943714454770088
LINCSCP_133246		3416	IDE	2.64958	0.0339696854352951
LINCSCP_133246		3454	IFNAR1	0.569067	0.236556857824326
LINCSCP_133246		3480	IGF1R	-1.17112	0.0615073032677174
LINCSCP_133246		3482	IGF2R	0.716742	0.162901610136032
LINCSCP_133246		3486	IGFBP3	-0.379946	0.377510011196136
LINCSCP_133246		3508	IGHMBP2	0.374948	0.483656585216522
LINCSCP_133246		3551	IKBKB	-0.462343	0.356418401002884
LINCSCP_133246		3553	IL1B	0.507469	0.305928945541382
LINCSCP_133246		3566	IL4R	0.469508	0.463742733001709
LINCSCP_133246		3597	IL13RA1	0.98067	0.0949613153934479
LINCSCP_133246		3611	ILK	0.477177	0.438612669706345
LINCSCP_133246		3628	INPP1	-0.0327558	0.937254846096039
LINCSCP_133246		3638	INSIG1	3.11217	0.0016608291771262
LINCSCP_133246		3682	ITGAE	0.0793414	0.865999281406403
LINCSCP_133246		3693	ITGB5	-1.70225	0.0146652404218912
LINCSCP_133246		3725	JUN	2.63205	0.0013610224705189
LINCSCP_133246		3775	KCNK1	-0.22551	0.644054472446442
LINCSCP_133246		3800	KIF5C	-0.00579448	0.989820301532745
LINCSCP_133246		3815	KIT	-0.738868	0.199994698166847
LINCSCP_133246		3895	KTN1	0.816518	0.117298312485218
LINCSCP_133246		3909	LAMA3	-0.433167	0.322367757558823
LINCSCP_133246		3925	STMN1	-0.597334	0.273094028234482
LINCSCP_133246		3930	LBR	-1.01837	0.0675107017159462
LINCSCP_133246		3964	LGALS8	-0.028358	0.967841804027557
LINCSCP_133246		3978	LIG1	-0.214016	0.599295020103455
LINCSCP_133246		3988	LIPA	0.526388	0.271581172943115
LINCSCP_133246		4016	LOXL1	-0.844725	0.106048077344894
LINCSCP_133246		4043	LRPAP1	0.0313328	0.945214211940765
LINCSCP_133246		4067	LYN	0.100821	0.811596691608429
LINCSCP_133246		4088	SMAD3	-0.742141	0.182489961385727
LINCSCP_133246		4125	MAN2B1	-0.443147	0.373768180608749
LINCSCP_133246		4144	MAT2A	0.381269	0.369611978530884
LINCSCP_133246		4154	MBNL1	0.588507	0.383695423603058
LINCSCP_133246		4172	MCM3	-2.15265	0.0085578178986907
LINCSCP_133246		4200	ME2	0.21924	0.714757263660431
LINCSCP_133246		4208	MEF2C	0.279385	0.500905394554138
LINCSCP_133246		4216	MAP3K4	-0.725452	0.127577260136604
LINCSCP_133246		4232	MEST	0.717028	0.192784622311592
LINCSCP_133246		4282	MIF	-0.519042	0.339795172214508
LINCSCP_133246		4303	FOXO4	-1.20153	0.199309721589088
LINCSCP_133246		4312	MMP1	0.788462	0.118746355175972
LINCSCP_133246		4313	MMP2	0.889011	0.0726263672113419
LINCSCP_133246		4331	MNAT1	0.183305	0.80282324552536
LINCSCP_133246		4482	MSRA	-0.00505933	0.992687046527863
LINCSCP_133246		4582	MUC1	0.247733	0.639958560466766
LINCSCP_133246		4605	MYBL2	0.674885	0.225049927830696
LINCSCP_133246		4609	MYC	0.984351	0.0577497556805611
LINCSCP_133246		4616	GADD45B	1.17685	0.0251184813678265
LINCSCP_133246		4638	MYLK	3.60157	0.126222610473633
LINCSCP_133246		4651	MYO10	1.25425	0.0220154412090778
LINCSCP_133246		4690	NCK1	-1.6583	0.228536516427994
LINCSCP_133246		4775	NFATC3	0.433034	0.41526198387146
LINCSCP_133246		4776	NFATC4	1.11663	0.0689724981784821
LINCSCP_133246		4780	NFE2L2	0.837287	0.0920858010649681
LINCSCP_133246		4783	NFIL3	0.799233	0.086774118244648
LINCSCP_133246		4791	NFKB2	-1.34156	0.0562071949243546
LINCSCP_133246		4792	NFKBIA	-0.759445	0.11393291503191
LINCSCP_133246		4793	NFKBIB	-1.14303	0.0347577556967735
LINCSCP_133246		4794	NFKBIE	0.169982	0.738711357116699
LINCSCP_133246		4817	NIT1	1.09353	0.0456902496516705
LINCSCP_133246		4836	NMT1	0.722832	0.187654167413712
LINCSCP_133246		4846	NOS3	0.363962	0.394512712955475
LINCSCP_133246		4850	CNOT4	-0.0539494	0.909991919994354
LINCSCP_133246		4851	NOTCH1	0.622396	0.219246789813042
LINCSCP_133246		4860	PNP	1.08684	0.0601546354591846
LINCSCP_133246		4864	NPC1	0.652237	0.19014798104763
LINCSCP_133246		4891	SLC11A2	-1.7147	0.0163616444915533
LINCSCP_133246		4893	NRAS	-0.963976	0.0568973608314991
LINCSCP_133246		4925	NUCB2	-1.2704	0.0307045113295317
LINCSCP_133246		4927	NUP88	-0.939204	0.0704558938741684
LINCSCP_133246		4931	NVL	1.1279	0.0329929627478123
LINCSCP_133246		4998	ORC1	1.74915	0.0138901397585869
LINCSCP_133246		5018	OXA1L	-1.36621	0.0194554086774588
LINCSCP_133246		5019	OXCT1	0.169739	0.776836276054382
LINCSCP_133246		5048	PAFAH1B1	0.630078	0.19623276591301
LINCSCP_133246		5050	PAFAH1B3	-0.249635	0.679414749145508
LINCSCP_133246		5054	SERPINE1	0.395425	0.555528521537781
LINCSCP_133246		5058	PAK1	0.78754	0.120027132332325
LINCSCP_133246		5092	PCBD1	-1.14454	0.0273386780172586
LINCSCP_133246		5096	PCCB	-0.691178	0.137264877557755
LINCSCP_133246		5106	PCK2	0.697332	0.140695706009865
LINCSCP_133246		5108	PCM1	-0.962771	0.0623978041112423
LINCSCP_133246		5110	PCMT1	0.331266	0.594052076339722
LINCSCP_133246		5111	PCNA	-1.07766	0.0729660242795944
LINCSCP_133246		5154	PDGFA	0.52317	0.240304663777351
LINCSCP_133246		5211	PFKL	0.383747	0.475839614868164
LINCSCP_133246		5223	PGAM1	-1.08956	0.0375957749783993
LINCSCP_133246		5236	PGM1	0.985281	0.275680929422379
LINCSCP_133246		5255	PHKA1	-0.171568	0.679704368114471
LINCSCP_133246		5257	PHKB	-0.177333	0.659363210201263
LINCSCP_133246		5261	PHKG2	1.2597	0.0400706008076668
LINCSCP_133246		5287	PIK3C2B	-2.14352	0.0340303927659988
LINCSCP_133246		5289	PIK3C3	-0.724646	0.290519326925278
LINCSCP_133246		5290	PIK3CA	0.785508	0.241740345954895
LINCSCP_133246		5300	PIN1	0.460445	0.329351931810379
LINCSCP_133246		5321	PLA2G4A	1.01968	0.0473578833043575
LINCSCP_133246		5331	PLCB3	0.668654	0.185378834605217
LINCSCP_133246		5347	PLK1	-0.86787	0.0732810273766518
LINCSCP_133246		5355	PLP2	2.40319	0.161516144871712
LINCSCP_133246		5357	PLS1	-0.103945	0.859880745410919
LINCSCP_133246		5359	PLSCR1	-0.160273	0.765968203544617
LINCSCP_133246		5366	PMAIP1	0.499668	0.326284736394882
LINCSCP_133246		5373	PMM2	0.182382	0.722075521945953
LINCSCP_133246		5423	POLB	1.36838	0.0149838849902153
LINCSCP_133246		5427	POLE2	-1.50966	0.0195527728646994
LINCSCP_133246		5438	POLR2I	-0.599653	0.296367526054382
LINCSCP_133246		5440	POLR2K	-0.335684	0.475384652614594
LINCSCP_133246		5467	PPARD	0.469192	0.471621990203857
LINCSCP_133246		5468	PPARG	-1.18386	0.0286962073296309
LINCSCP_133246		5480	PPIC	-0.675442	0.139370515942574
LINCSCP_133246		5498	PPOX	1.09263	0.0534593500196934
LINCSCP_133246		5525	PPP2R5A	0.189008	0.667637765407562
LINCSCP_133246		5529	PPP2R5E	0.186798	0.767874956130981
LINCSCP_133246		5547	PRCP	0.827985	0.14242248237133
LINCSCP_133246		5566	PRKACA	0.635255	0.344615787267685
LINCSCP_133246		5580	PRKCD	-1.61219	0.0232558436691761
LINCSCP_133246		5583	PRKCH	-0.399124	0.436114847660065
LINCSCP_133246		5588	PRKCQ	0.800863	0.211133971810341
LINCSCP_133246		5601	MAPK9	-0.290049	0.610690414905548
LINCSCP_133246		5603	MAPK13	0.0895311	0.908780634403229
LINCSCP_133246		5607	MAP2K5	0.227127	0.594490587711334
LINCSCP_133246		5613	PRKX	0.710716	0.279686391353607
LINCSCP_133246		5627	PROS1	-1.63815	0.0123673006892204
LINCSCP_133246		5641	LGMN	1.18263	0.0878938585519791
LINCSCP_133246		5654	HTRA1	0.501744	0.388302654027939
LINCSCP_133246		5696	PSMB8	0.0240382	0.960386216640472
LINCSCP_133246		5699	PSMB10	-0.132932	0.83596658706665
LINCSCP_133246		5708	PSMD2	0.154317	0.724461853504181
LINCSCP_133246		5710	PSMD4	-1.6163	0.0193848814815283
LINCSCP_133246		5715	PSMD9	-0.817903	0.0874746441841125
LINCSCP_133246		5716	PSMD10	-0.107656	0.788834393024445
LINCSCP_133246		5720	PSME1	-0.426721	0.575837969779968
LINCSCP_133246		5721	PSME2	-0.118528	0.883007347583771
LINCSCP_133246		5743	PTGS2	0.75628	0.410011857748032
LINCSCP_133246		5747	PTK2	-0.267147	0.550786554813385
LINCSCP_133246		5770	PTPN1	0.0793843	0.910138070583344
LINCSCP_133246		5777	PTPN6	0.919828	0.147166967391968
LINCSCP_133246		5782	PTPN12	-0.606345	0.190619647502899
LINCSCP_133246		5788	PTPRC	0.190669	0.792514443397522
LINCSCP_133246		5792	PTPRF	1.07088	0.040506225079298
LINCSCP_133246		5796	PTPRK	-3.01914	0.247889414429665
LINCSCP_133246		5827	PXMP2	-0.0930298	0.866337299346924
LINCSCP_133246		5829	PXN	0.408944	0.496369063854218
LINCSCP_133246		5831	PYCR1	-0.753606	0.244290992617607
LINCSCP_133246		5836	PYGL	-0.0422278	0.942126154899597
LINCSCP_133246		5867	RAB4A	-0.226242	0.627720713615417
LINCSCP_133246		5873	RAB27A	0.204651	0.74711275100708
LINCSCP_133246		5880	RAC2	-0.593998	0.256551295518875
LINCSCP_133246		5883	RAD9A	-0.514166	0.264054358005524
LINCSCP_133246		5889	RAD51C	-0.585899	0.229409292340279
LINCSCP_133246		5891	MOK	0.400346	0.335835844278336
LINCSCP_133246		5898	RALA	-0.379295	0.496912837028503
LINCSCP_133246		5899	RALB	0.228477	0.606898844242096
LINCSCP_133246		5900	RALGDS	-1.69287	0.190539211034775
LINCSCP_133246		5909	RAP1GAP	-1.42189	0.0915775969624519
LINCSCP_133246		5921	RASA1	-0.0890923	0.854591190814972
LINCSCP_133246		5925	RB1	0.0425724	0.927510797977448
LINCSCP_133246		5927	KDM5A	-0.0943463	0.840178728103638
LINCSCP_133246		5971	RELB	-0.428999	0.581591725349426
LINCSCP_133246		5982	RFC2	-0.853326	0.154072925448418
LINCSCP_133246		5985	RFC5	-0.468368	0.544426620006561
LINCSCP_133246		5986	RFNG	0.860961	0.114684991538525
LINCSCP_133246		5993	RFX5	-4.7897	0.0233330950140953
LINCSCP_133246		5997	RGS2	0.959349	0.0605903640389442
LINCSCP_133246		6009	RHEB	-1.09392	0.135232076048851
LINCSCP_133246		6050	RNH1	-4.11237	0.0535309389233589
LINCSCP_133246		6117	RPA1	-1.88829	0.0080091143026948
LINCSCP_133246		6118	RPA2	-0.903919	0.122026398777962
LINCSCP_133246		6119	RPA3	0.0488106	0.908610165119171
LINCSCP_133246		6182	MRPL12	-1.74905	0.0084878606721758
LINCSCP_133246		6184	RPN1	-0.507426	0.478132635354996
LINCSCP_133246		6193	RPS5	0.91399	0.125251308083534
LINCSCP_133246		6194	RPS6	-0.110498	0.819275319576263
LINCSCP_133246		6195	RPS6KA1	-1.10181	0.102877147495747
LINCSCP_133246		6251	RSU1	0.982479	0.0879989862442017
LINCSCP_133246		6253	RTN2	0.518159	0.282057076692581
LINCSCP_133246		6275	S100A4	0.248716	0.553401291370392
LINCSCP_133246		6284	S100A13	-1.1647	0.122148141264915
LINCSCP_133246		6304	SATB1	-0.51841	0.291716545820236
LINCSCP_133246		6342	SCP2	-0.152251	0.769900918006897
LINCSCP_133246		6347	CCL2	1.03821	0.0532500520348549
LINCSCP_133246		6390	SDHB	-0.703864	0.122026458382607
LINCSCP_133246		6443	SGCB	0.163523	0.764718592166901
LINCSCP_133246		6461	SHB	1.11798	0.0340988636016846
LINCSCP_133246		6464	SHC1	0.968332	0.0717801451683044
LINCSCP_133246		6499	SKIV2L	-0.217739	0.646456480026245
LINCSCP_133246		6500	SKP1	-0.70117	0.163981482386589
LINCSCP_133246		6509	SLC1A4	0.277687	0.544483482837677
LINCSCP_133246		6597	SMARCA4	-0.696788	0.259626716375351
LINCSCP_133246		6599	SMARCC1	-1.19424	0.0253605861216784
LINCSCP_133246		6603	SMARCD2	-0.756813	0.143359884619713
LINCSCP_133246		6616	SNAP25	-0.260426	0.592235028743744
LINCSCP_133246		6622	SNCA	-3.89517	0.107447974383831
LINCSCP_133246		6657	SOX2	0.198024	0.667507112026215
LINCSCP_133246		6659	SOX4	0.527609	0.23172253370285
LINCSCP_133246		6676	SPAG4	1.37974	0.0723815634846687
LINCSCP_133246		6696	SPP1	2.76669	0.102193675935268
LINCSCP_133246		6697	SPR	-0.907914	0.281949132680893
LINCSCP_133246		6709	SPTAN1	-0.209547	0.647410035133362
LINCSCP_133246		6714	SRC	0.319686	0.565308928489685
LINCSCP_133246		6772	STAT1	0.203912	0.79208517074585
LINCSCP_133246		6774	STAT3	-0.150768	0.739204108715057
LINCSCP_133246		6777	STAT5B	-0.716945	0.163883969187737
LINCSCP_133246		6790	AURKA	-1.87372	0.0046012182720005
LINCSCP_133246		6793	STK10	0.166408	0.77165675163269
LINCSCP_133246		6804	STX1A	0.493753	0.254606246948242
LINCSCP_133246		6810	STX4	-0.640502	0.166343286633492
LINCSCP_133246		6812	STXBP1	1.71696	0.0112555231899023
LINCSCP_133246		6813	STXBP2	0.272365	0.511715590953827
LINCSCP_133246		6832	SUPV3L1	-1.49229	0.355224996805191
LINCSCP_133246		6839	SUV39H1	-2.39198	0.016559774056077
LINCSCP_133246		6850	SYK	0.388225	0.420918643474579
LINCSCP_133246		6856	SYPL1	-1.01404	0.06050094217062
LINCSCP_133246		6894	TARBP1	-1.71384	0.0296136531978846
LINCSCP_133246		6908	TBP	-0.72095	0.160409137606621
LINCSCP_133246		6909	TBX2	-0.755736	0.106988415122032
