signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_69663		6915	TBXA2R	-0.0357229	0.942891001701355
LINCSCP_69663		6919	TCEA2	-0.444068	0.130722403526306
LINCSCP_69663		6944	VPS72	-0.00471434	0.988938629627228
LINCSCP_69663		6988	TCTA	0.132972	0.755702674388885
LINCSCP_69663		6990	DYNLT3	0.161653	0.718106150627136
LINCSCP_69663		7015	TERT	0.147953	0.63320392370224
LINCSCP_69663		7016	TESK1	0.261728	0.631901264190674
LINCSCP_69663		7020	TFAP2A	-0.172155	0.564932107925415
LINCSCP_69663		7027	TFDP1	-0.0747961	0.79864513874054
LINCSCP_69663		7043	TGFB3	0.109445	0.787113606929779
LINCSCP_69663		7048	TGFBR2	0.285049	0.501265585422516
LINCSCP_69663		7074	TIAM1	0.34396	0.330355942249298
LINCSCP_69663		7077	TIMP2	-0.199892	0.698958337306976
LINCSCP_69663		7082	TJP1	-0.347094	0.385000735521317
LINCSCP_69663		7088	TLE1	0.749637	0.0313932932913303
LINCSCP_69663		7099	TLR4	0.158051	0.577459692955017
LINCSCP_69663		7105	TSPAN6	-0.198505	0.544560492038727
LINCSCP_69663		7106	TSPAN4	-0.461983	0.453700810670853
LINCSCP_69663		7153	TOP2A	0.338528	0.235134795308113
LINCSCP_69663		7157	TP53	-0.289648	0.44564563035965
LINCSCP_69663		7158	TP53BP1	-0.0321501	0.944188356399536
LINCSCP_69663		7159	TP53BP2	0.404102	0.465906977653503
LINCSCP_69663		7165	TPD52L2	-0.472132	0.165861219167709
LINCSCP_69663		7168	TPM1	-0.585867	0.345516830682755
LINCSCP_69663		7264	TSTA3	-0.666431	0.0859313979744911
LINCSCP_69663		7296	TXNRD1	0.692472	0.0927463248372078
LINCSCP_69663		7319	UBE2A	0.027074	0.954637765884399
LINCSCP_69663		7358	UGDH	-0.379045	0.183429151773453
LINCSCP_69663		7376	NR1H2	0.682189	0.0479562878608704
LINCSCP_69663		7398	USP1	-0.379148	0.348917931318283
LINCSCP_69663		7416	VDAC1	-0.604854	0.145055204629898
LINCSCP_69663		7466	WFS1	-0.291361	0.302412509918213
LINCSCP_69663		7485	WRB	0.0332213	0.932497978210449
LINCSCP_69663		7494	XBP1	-0.672533	0.0806637406349182
LINCSCP_69663		7511	XPNPEP1	-0.706154	0.261500149965286
LINCSCP_69663		7538	ZFP36	0.296299	0.34864553809166
LINCSCP_69663		7690	ZNF131	-0.328762	0.242580935359001
LINCSCP_69663		7750	ZMYM2	0.745944	0.265748381614685
LINCSCP_69663		7849	PAX8	0.562027	0.298674672842026
LINCSCP_69663		7852	CXCR4	4.73975	0.111043930053711
LINCSCP_69663		7866	IFRD2	-0.846013	0.0880041122436523
LINCSCP_69663		7867	MAPKAPK3	0.115334	0.696318209171295
LINCSCP_69663		7874	USP7	0.334377	0.486583441495895
LINCSCP_69663		7905	REEP5	-0.612751	0.20569384098053
LINCSCP_69663		7982	ST7	-0.498749	0.168577998876572
LINCSCP_69663		7994	KAT6A	0.225437	0.521060407161713
LINCSCP_69663		8050	PDHX	0.233157	0.678689360618591
LINCSCP_69663		8061	FOSL1	0.523689	0.14254954457283
LINCSCP_69663		8091	HMGA2	0.453235	0.134983196854591
LINCSCP_69663		8202	NCOA3	0.144269	0.64575731754303
LINCSCP_69663		8204	NRIP1	-0.718177	0.278117209672928
LINCSCP_69663		8243	SMC1A	0.430005	0.38476288318634
LINCSCP_69663		8270	LAGE3	-0.623598	0.0676462948322296
LINCSCP_69663		8312	AXIN1	0.0427079	0.89086925983429
LINCSCP_69663		8318	CDC45	0.355397	0.208776965737343
LINCSCP_69663		8321	FZD1	1.39864	0.167930617928505
LINCSCP_69663		8324	FZD7	0.627662	0.0685021877288818
LINCSCP_69663		8349	HIST2H2BE	0.333875	0.358121126890182
LINCSCP_69663		8396	PIP4K2B	0.181046	0.530213177204132
LINCSCP_69663		8440	NCK2	-0.404358	0.18895012140274
LINCSCP_69663		8444	DYRK3	-0.0623353	0.86267751455307
LINCSCP_69663		8446	DUSP11	-0.069832	0.901414632797241
LINCSCP_69663		8480	RAE1	-0.618684	0.0568312481045723
LINCSCP_69663		8503	PIK3R3	0.280704	0.353923082351685
LINCSCP_69663		8508	NIPSNAP1	0.0625555	0.822300910949707
LINCSCP_69663		8518	IKBKAP	0.732094	0.0385011211037636
LINCSCP_69663		8520	HAT1	-0.231374	0.390106588602066
LINCSCP_69663		8550	MAPKAPK5	-0.119326	0.861603379249573
LINCSCP_69663		8553	BHLHE40	0.458738	0.241334468126297
LINCSCP_69663		8569	MKNK1	0.149544	0.682741761207581
LINCSCP_69663		8573	CASK	0.663677	0.200368151068687
LINCSCP_69663		8574	AKR7A2	-2.14766	0.347034841775894
LINCSCP_69663		8607	RUVBL1	0.230335	0.554632902145386
LINCSCP_69663		8624	PSMG1	-0.66797	0.108756996691227
LINCSCP_69663		8678	BECN1	-0.469655	0.334229528903961
LINCSCP_69663		8720	MBTPS1	-0.0560908	0.841121196746826
LINCSCP_69663		8726	EED	0.0946686	0.750924646854401
LINCSCP_69663		8727	CTNNAL1	-0.0475627	0.859422266483307
LINCSCP_69663		8731	RNMT	-0.0650874	0.805944502353668
LINCSCP_69663		8800	PEX11A	0.229016	0.779493272304535
LINCSCP_69663		8804	CREG1	0.0388356	0.878130614757538
LINCSCP_69663		8821	INPP4B	1.24798	0.255746066570282
LINCSCP_69663		8826	IQGAP1	0.597698	0.112552084028721
LINCSCP_69663		8835	SOCS2	0.793138	0.0740183815360069
LINCSCP_69663		8837	CFLAR	0.565193	0.235327541828156
LINCSCP_69663		8851	CDK5R1	0.0477112	0.897088587284088
LINCSCP_69663		8869	ST3GAL5	1.45969	0.299227356910706
LINCSCP_69663		8870	IER3	0.356336	0.33743155002594
LINCSCP_69663		8878	SQSTM1	1.35663	0.008544317446649
LINCSCP_69663		8884	SLC5A6	0.386574	0.348331779241562
LINCSCP_69663		8895	CPNE3	-0.356366	0.274148106575012
LINCSCP_69663		8900	CCNA1	0.395353	0.296566367149353
LINCSCP_69663		8914	TIMELESS	0.144432	0.665296256542206
LINCSCP_69663		8974	P4HA2	0.193135	0.463554531335831
LINCSCP_69663		8985	PLOD3	-0.358244	0.54473614692688
LINCSCP_69663		8996	NOL3	0.111422	0.797856211662292
LINCSCP_69663		9016	SLC25A14	-0.166492	0.551779866218567
LINCSCP_69663		9019	MPZL1	-0.101988	0.790222585201263
LINCSCP_69663		9053	MAP7	-0.15725	0.682254433631897
LINCSCP_69663		9093	DNAJA3	-4.41157	0.149517640471458
LINCSCP_69663		9097	USP14	-0.0867494	0.846615970134735
LINCSCP_69663		9112	MTA1	-0.401006	0.209819838404655
LINCSCP_69663		9124	PDLIM1	-0.870144	0.149116680026054
LINCSCP_69663		9126	SMC3	-0.536915	0.24781522154808
LINCSCP_69663		9128	PRPF4	-0.563885	0.0956607311964035
LINCSCP_69663		9133	CCNB2	-0.0620218	0.807087957859039
LINCSCP_69663		9134	CCNE2	0.247234	0.362775206565857
LINCSCP_69663		9143	SYNGR3	-0.49343	0.347241461277008
LINCSCP_69663		9170	LPAR2	-0.377862	0.3188197016716
LINCSCP_69663		9181	ARHGEF2	0.146709	0.700123012065887
LINCSCP_69663		9183	ZW10	0.0835958	0.863978922367096
LINCSCP_69663		9212	AURKB	0.284747	0.358501315116882
LINCSCP_69663		9217	VAPB	-0.402287	0.34101802110672
LINCSCP_69663		9221	NOLC1	-0.159315	0.681942939758301
LINCSCP_69663		9246	UBE2L6	0.183135	0.644477605819702
LINCSCP_69663		9261	MAPKAPK2	1.29168	0.236183673143387
LINCSCP_69663		9267	CYTH1	-0.33444	0.337011218070984
LINCSCP_69663		9270	ITGB1BP1	-0.271167	0.436680465936661
LINCSCP_69663		9275	BCL7B	-0.710765	0.264865726232529
LINCSCP_69663		9276	COPB2	0.32035	0.350477337837219
LINCSCP_69663		9289	ADGRG1	1.36292	0.0579280853271484
LINCSCP_69663		9375	TM9SF2	-0.528974	0.245602190494537
LINCSCP_69663		9448	MAP4K4	-0.301903	0.531737625598907
LINCSCP_69663		9455	HOMER2	-0.403902	0.224433153867722
LINCSCP_69663		9467	SH3BP5	-0.261268	0.492745757102966
LINCSCP_69663		9488	PIGB	-0.483522	0.167733922600746
LINCSCP_69663		9491	PSMF1	0.750597	0.0941368341445923
LINCSCP_69663		9517	SPTLC2	0.252419	0.57130891084671
LINCSCP_69663		9519	TBPL1	0.015996	0.969146549701691
LINCSCP_69663		9531	BAG3	0.100005	0.777601778507233
LINCSCP_69663		9533	POLR1C	0.553167	0.256877094507217
LINCSCP_69663		9552	SPAG7	0.50813	0.201100736856461
LINCSCP_69663		9637	FEZ2	-0.264577	0.484025239944458
LINCSCP_69663		9641	IKBKE	0.0960179	0.833703815937042
LINCSCP_69663		9650	MTFR1	0.101467	0.843252122402191
LINCSCP_69663		9653	HS2ST1	0.038366	0.936886727809906
LINCSCP_69663		9670	IPO13	0.583487	0.404099076986313
LINCSCP_69663		9686	VGLL4	0.103122	0.730426669120789
LINCSCP_69663		9688	NUP93	-0.562383	0.121914841234684
LINCSCP_69663		9690	UBE3C	-0.525364	0.138198390603065
LINCSCP_69663		9695	EDEM1	0.434107	0.30973157286644
LINCSCP_69663		9697	TRAM2	-0.760853	0.12057900428772
LINCSCP_69663		9702	CEP57	-0.405422	0.382897019386292
LINCSCP_69663		9703	KIAA0100	0.0558059	0.859752058982849
LINCSCP_69663		9709	HERPUD1	-0.41213	0.420201748609543
LINCSCP_69663		9710	KIAA0355	-0.00756893	0.979774475097656
LINCSCP_69663		9712	USP6NL	1.13677	0.518449366092682
LINCSCP_69663		9738	CCP110	0.561903	0.104944735765457
LINCSCP_69663		9761	MLEC	0.0200279	0.963251352310181
LINCSCP_69663		9797	TATDN2	-0.481649	0.309538304805756
LINCSCP_69663		9801	MRPL19	0.016805	0.950574338436127
LINCSCP_69663		9805	SCRN1	0.616452	0.0645584613084793
LINCSCP_69663		9813	EFCAB14	-0.189074	0.619753360748291
LINCSCP_69663		9817	KEAP1	0.53602	0.27377712726593
LINCSCP_69663		9833	MELK	0.148275	0.590470850467682
LINCSCP_69663		9842	PLEKHM1	3.24458	0.0215243864804506
LINCSCP_69663		9847	C2CD5	-0.696195	0.0507905185222626
LINCSCP_69663		9851	KIAA0753	0.331005	0.510378181934357
LINCSCP_69663		9854	C2CD2L	-0.512621	0.190884351730347
LINCSCP_69663		9868	TOMM70A	-0.706896	0.13658943772316
LINCSCP_69663		9897	KIAA0196	-0.411243	0.306214988231659
LINCSCP_69663		9903	KLHL21	0.429435	0.330436646938324
LINCSCP_69663		9915	ARNT2	0.394132	0.219075679779053
LINCSCP_69663		9917	FAM20B	0.366192	0.479490637779236
LINCSCP_69663		9918	NCAPD2	0.485267	0.113792665302753
LINCSCP_69663		9924	PAN2	-0.253598	0.404459655284882
LINCSCP_69663		9926	LPGAT1	-0.985919	0.0126895224675536
LINCSCP_69663		9928	KIF14	0.124565	0.625848174095154
LINCSCP_69663		9943	OXSR1	0.170417	0.610484063625336
LINCSCP_69663		9961	MVP	0.452379	0.231060400605202
LINCSCP_69663		9988	DMTF1	-0.00824334	0.981708765029907
LINCSCP_69663		10007	GNPDA1	0.187853	0.617054879665375
LINCSCP_69663		10013	HDAC6	-0.108151	0.709601938724518
LINCSCP_69663		10038	PARP2	-1.93778	0.274191319942474
LINCSCP_69663		10046	MAMLD1	-0.724945	0.214485615491867
LINCSCP_69663		10049	DNAJB6	0.325694	0.242147669196129
LINCSCP_69663		10051	SMC4	0.246928	0.501729965209961
LINCSCP_69663		10057	ABCC5	-0.421443	0.152331158518791
LINCSCP_69663		10058	ABCB6	-0.112744	0.793644905090332
LINCSCP_69663		10059	DNM1L	0.398296	0.341880589723587
LINCSCP_69663		10099	TSPAN3	-0.265771	0.492328763008118
LINCSCP_69663		10112	KIF20A	-0.726217	0.391450554132462
LINCSCP_69663		10123	ARL4C	0.26325	0.428141236305237
LINCSCP_69663		10131	TRAP1	-0.614945	0.196895062923431
LINCSCP_69663		10146	G3BP1	0.140558	0.712819278240204
LINCSCP_69663		10150	MBNL2	-0.646636	0.129317477345467
LINCSCP_69663		10153	CEBPZ	0.759624	0.0887527316808701
LINCSCP_69663		10165	SLC25A13	0.333317	0.344055771827698
LINCSCP_69663		10174	SORBS3	-1.02551	0.0790334865450859
LINCSCP_69663		10180	RBM6	0.586857	0.111895725131035
LINCSCP_69663		10190	TXNDC9	0.25105	0.475837290287018
LINCSCP_69663		10206	TRIM13	0.577106	0.255795687437057
LINCSCP_69663		10221	TRIB1	-0.504215	0.35995289683342
LINCSCP_69663		10227	MFSD10	-0.23596	0.608094930648804
LINCSCP_69663		10237	SLC35B1	-0.469598	0.405896872282028
LINCSCP_69663		10245	TIMM17B	-0.0561567	0.867892622947693
LINCSCP_69663		10270	AKAP8	-0.935755	0.0548631474375725
LINCSCP_69663		10273	STUB1	0.0	1.0
LINCSCP_69663		10276	NET1	-0.604072	0.0636898428201675
LINCSCP_69663		10285	SMNDC1	-0.840813	0.0310639645904303
LINCSCP_69663		10298	PAK4	0.574089	0.098626933991909
LINCSCP_69663		10318	TNIP1	0.217056	0.455472886562347
LINCSCP_69663		10320	IKZF1	-0.257107	0.486373364925385
LINCSCP_69663		10329	TMEM5	-0.019318	0.9667107462883
LINCSCP_69663		10362	HMG20B	0.567502	0.0818507447838783
LINCSCP_69663		10398	MYL9	-0.431364	0.260149449110031
LINCSCP_69663		10434	LYPLA1	-0.943911	0.0427992641925812
LINCSCP_69663		10450	PPIE	-0.919695	0.0506799556314945
LINCSCP_69663		10451	VAV3	1.92163	0.409846097230911
LINCSCP_69663		10489	LRRC41	-0.029422	0.938737511634827
LINCSCP_69663		10491	CRTAP	-0.201509	0.459569811820984
LINCSCP_69663		10493	VAT1	0.611186	0.0985727459192276
LINCSCP_69663		10494	STK25	-0.410985	0.233877182006836
LINCSCP_69663		10513	APPBP2	0.200841	0.505126595497131
LINCSCP_69663		10523	CHERP	0.105389	0.87614232301712
LINCSCP_69663		10525	HYOU1	0.511065	0.181072756648064
LINCSCP_69663		10557	RPP38	2.06703	0.368476718664169
LINCSCP_69663		10559	SLC35A1	-0.564495	0.213680803775787
LINCSCP_69663		10589	DRAP1	0.638871	0.0577395893633366
LINCSCP_69663		10606	PAICS	-0.252104	0.602636814117432
LINCSCP_69663		10610	ST6GALNAC2	0.250851	0.512492001056671
LINCSCP_69663		10617	STAMBP	-0.391621	0.271484673023224
LINCSCP_69663		10641	NPRL2	-1.55996	0.118682540953159
LINCSCP_69663		10644	IGF2BP2	0.409888	0.424085795879364
LINCSCP_69663		10652	YKT6	-0.250897	0.403628259897232
LINCSCP_69663		10668	CGRRF1	-1.09963	0.0502634271979332
LINCSCP_69663		10670	RRAGA	1.12573	0.0250989161431789
LINCSCP_69663		10681	GNB5	-0.507443	0.132730752229691
LINCSCP_69663		10682	EBP	1.0166	0.0969219729304314
LINCSCP_69663		10695	CNPY3	-0.216746	0.40918293595314
LINCSCP_69663		10730	YME1L1	0.378443	0.524647414684296
LINCSCP_69663		10732	TCFL5	0.414225	0.366756975650787
LINCSCP_69663		10765	KDM5B	0.375835	0.271478623151779
LINCSCP_69663		10775	POP4	-0.195857	0.611977517604828
LINCSCP_69663		10776	ARPP19	0.133686	0.774050891399384
LINCSCP_69663		10782	ZNF274	-0.71652	0.0819054767489433
LINCSCP_69663		10797	MTHFD2	-0.528498	0.188480213284492
LINCSCP_69663		10810	WASF3	0.11206	0.904034197330475
LINCSCP_69663		10813	UTP14A	-1.16858	0.0349840745329857
LINCSCP_69663		10818	FRS2	-0.147436	0.756140887737274
LINCSCP_69663		10845	CLPX	-0.211435	0.487106263637543
LINCSCP_69663		10857	PGRMC1	-0.648611	0.112926125526428
LINCSCP_69663		10892	MALT1	0.104064	0.718339383602142
LINCSCP_69663		10898	CPSF4	-0.127506	0.746659755706787
LINCSCP_69663		10904	BLCAP	-0.377648	0.186029046773911
LINCSCP_69663		10915	TCERG1	-0.0460572	0.916983842849731
LINCSCP_69663		10921	RNPS1	-0.578958	0.284715384244919
LINCSCP_69663		10953	TOMM34	-1.90844	0.0097571751102805
LINCSCP_69663		10954	PDIA5	-0.515337	0.300277322530746
LINCSCP_69663		10962	MLLT11	0.72622	0.0482751354575157
LINCSCP_69663		10969	EBNA1BP2	-0.554302	0.297238230705261
LINCSCP_69663		10972	TMED10	-0.234755	0.536744356155396
LINCSCP_69663		10973	ASCC3	-0.419145	0.360137462615967
LINCSCP_69663		11000	SLC27A3	2.84437	0.100601501762867
LINCSCP_69663		11004	KIF2C	0.556009	0.13793171942234
LINCSCP_69663		11007	CCDC85B	0.531891	0.0868745669722557
LINCSCP_69663		11011	TLK2	0.185569	0.487382620573044
LINCSCP_69663		11014	KDELR2	-0.437934	0.305677860975266
LINCSCP_69663		11031	RAB31	0.0851627	0.773285329341888
LINCSCP_69663		11041	B4GAT1	-0.141235	0.647416651248932
LINCSCP_69663		11044	PAPD7	1.04942	0.0098239285871386
LINCSCP_69663		11065	UBE2C	-0.182046	0.5437912940979
LINCSCP_69663		11072	DUSP14	0.296206	0.337018996477127
LINCSCP_69663		11073	TOPBP1	-0.487781	0.109195917844772
LINCSCP_69663		11098	PRSS23	-0.217664	0.651436269283295
LINCSCP_69663		11137	PWP1	-1.59533	0.166461110115051
LINCSCP_69663		11142	PKIG	-0.361578	0.245951235294342
LINCSCP_69663		11151	CORO1A	0.748013	0.183219760656357
LINCSCP_69663		11157	LSM6	-0.147374	0.661621570587158
LINCSCP_69663		11168	PSIP1	0.710658	0.165927991271019
LINCSCP_69663		11182	SLC2A6	1.55615	0.0734750106930733
LINCSCP_69663		11188	NISCH	-0.61168	0.164488673210144
LINCSCP_69663		11200	CHEK2	-0.53873	0.0997337698936462
LINCSCP_69663		11230	PRAF2	-0.317829	0.275752693414688
LINCSCP_69663		11232	POLG2	0.391505	0.169985949993134
LINCSCP_69663		11261	CHP1	-0.0123173	0.975064754486084
LINCSCP_69663		11284	PNKP	0.366728	0.222385689616203
LINCSCP_69663		11319	ECD	-0.189928	0.614446341991425
LINCSCP_69663		11325	DDX42	-0.447627	0.363106280565262
LINCSCP_69663		11344	TWF2	0.53686	0.0831045806407928
LINCSCP_69663		22794	CASC3	-0.242757	0.701646625995636
LINCSCP_69663		22796	COG2	-0.517087	0.345141053199768
LINCSCP_69663		22809	ATF5	0.303029	0.46415501832962
LINCSCP_69663		22823	MTF2	-0.213033	0.477875143289566
LINCSCP_69663		22827	PUF60	0.106469	0.833390891551971
LINCSCP_69663		22841	RAB11FIP2	-1.63816	0.0027909004129469
LINCSCP_69663		22883	CLSTN1	0.96052	0.0268598683178425
LINCSCP_69663		22887	FOXJ3	0.306555	0.451556086540222
LINCSCP_69663		22889	KIAA0907	-1.32976	0.0081191677600145
LINCSCP_69663		22905	EPN2	0.288598	0.33690220117569
LINCSCP_69663		22908	SACM1L	0.148328	0.61467045545578
LINCSCP_69663		22926	ATF6	-0.393054	0.187079101800919
LINCSCP_69663		22934	RPIA	-1.12619	0.0303423814475536
LINCSCP_69663		23011	RAB21	2.13155	0.210131630301476
LINCSCP_69663		23013	SPEN	-0.202049	0.652746081352234
LINCSCP_69663		23014	FBXO21	-0.222126	0.544222176074982
LINCSCP_69663		23029	RBM34	-0.420462	0.393220365047455
LINCSCP_69663		23038	WDTC1	-0.218775	0.45598104596138
LINCSCP_69663		23039	XPO7	0.129554	0.639724910259247
LINCSCP_69663		23061	TBC1D9B	-0.410034	0.226889207959175
LINCSCP_69663		23076	RRP1B	-0.149121	0.698365390300751
LINCSCP_69663		23077	MYCBP2	0.534429	0.261541754007339
LINCSCP_69663		23097	CDK19	0.619358	0.446905583143234
LINCSCP_69663		23131	GPATCH8	-0.471232	0.350669056177139
LINCSCP_69663		23139	MAST2	0.32464	0.444360882043839
LINCSCP_69663		23142	DCUN1D4	-0.441688	0.301808655261993
LINCSCP_69663		23149	FCHO1	0.139115	0.594049692153931
LINCSCP_69663		23161	SNX13	-0.0241373	0.945570766925812
LINCSCP_69663		23200	ATP11B	0.495545	0.324229657649994
LINCSCP_69663		23210	JMJD6	-0.065187	0.857777535915375
LINCSCP_69663		23212	RRS1	-0.0855219	0.825628876686096
LINCSCP_69663		23223	RRP12	0.18859	0.519763886928558
LINCSCP_69663		23224	SYNE2	-0.18186	0.621408760547638
LINCSCP_69663		23244	PDS5A	-0.290571	0.488850295543671
LINCSCP_69663		23271	CAMSAP2	-0.11968	0.756408333778381
LINCSCP_69663		23300	ATMIN	-1.0642	0.142012819647789
LINCSCP_69663		23321	TRIM2	0.54555	0.140478506684303
LINCSCP_69663		23325	KIAA1033	0.549105	0.294693112373352
LINCSCP_69663		23326	USP22	-0.755967	0.076356053352356
LINCSCP_69663		23335	WDR7	0.655791	0.154936656355858
LINCSCP_69663		23338	JADE2	-0.236567	0.649667501449585
LINCSCP_69663		23365	ARHGEF12	-0.0538731	0.912058174610138
LINCSCP_69663		23368	PPP1R13B	0.919958	0.0728974416851997
LINCSCP_69663		23378	RRP8	-0.102709	0.827677011489868
LINCSCP_69663		23386	NUDCD3	-0.424569	0.259873032569885
LINCSCP_69663		23410	SIRT3	0.106603	0.817291140556335
LINCSCP_69663		23443	SLC35A3	-0.769691	0.0291169490665197
LINCSCP_69663		23463	ICMT	0.313123	0.400087207555771
LINCSCP_69663		23499	MACF1	-0.820331	0.25424462556839
LINCSCP_69663		23512	SUZ12	-0.0209526	0.936758756637573
LINCSCP_69663		23522	KAT6B	0.349281	0.662845373153687
LINCSCP_69663		23530	NNT	0.0121383	0.982021272182465
LINCSCP_69663		23536	ADAT1	-0.197481	0.52946263551712
LINCSCP_69663		23585	TMEM50A	-0.366863	0.205688983201981
LINCSCP_69663		23588	KLHDC2	-0.28931	0.549845218658447
LINCSCP_69663		23597	ACOT9	-0.527802	0.343036860227585
LINCSCP_69663		23635	SSBP2	0.622959	0.0740580484271049
LINCSCP_69663		23636	NUP62	-0.64419	0.162346035242081
LINCSCP_69663		23647	ARFIP2	-0.279011	0.358473181724548
LINCSCP_69663		23658	LSM5	-0.0288712	0.938931405544281
LINCSCP_69663		23659	PLA2G15	-0.0318847	0.927936553955078
LINCSCP_69663		23670	TMEM2	0.955866	0.0168716628104448
LINCSCP_69663		24149	ZNF318	-0.499196	0.133020743727684
LINCSCP_69663		25793	FBXO7	-0.0153312	0.969828367233276
LINCSCP_69663		25803	SPDEF	0.331438	0.464536964893341
LINCSCP_69663		25805	BAMBI	0.65914	0.0485799498856068
LINCSCP_69663		25825	BACE2	-0.807567	0.194409295916557
LINCSCP_69663		25839	COG4	0.0747995	0.822042226791382
LINCSCP_69663		25874	MPC2	0.175003	0.523834347724915
LINCSCP_69663		25932	CLIC4	0.392419	0.307041645050049
LINCSCP_69663		25966	C2CD2	-0.372545	0.292784780263901
LINCSCP_69663		25976	TIPARP	-0.342195	0.330604523420334
LINCSCP_69663		25987	TSKU	-0.914618	0.24170970916748
LINCSCP_69663		26001	RNF167	-0.330607	0.543548166751862
LINCSCP_69663		26020	LRP10	-0.675883	0.091727614402771
LINCSCP_69663		26036	ZNF451	-0.323282	0.343716502189636
LINCSCP_69663		26054	SENP6	-0.508538	0.27373793721199
LINCSCP_69663		26064	RAI14	0.621826	0.11434618383646
LINCSCP_69663		26128	KIF1BP	-0.209729	0.461250156164169
LINCSCP_69663		26136	TES	0.200508	0.540131807327271
LINCSCP_69663		26227	PHGDH	0.179133	0.738192498683929
LINCSCP_69663		26292	MYCBP	-0.457394	0.334945321083069
LINCSCP_69663		26511	CHIC2	-0.951233	0.0381479859352112
LINCSCP_69663		26520	TIMM9	-1.04277	0.0358520075678825
LINCSCP_69663		26993	AKAP8L	-0.380186	0.199041709303856
LINCSCP_69663		27032	ATP2C1	-0.442433	0.377148360013962
LINCSCP_69663		27095	TRAPPC3	-0.0976383	0.759554088115692
LINCSCP_69663		27109	ATP5S	-0.474681	0.140898197889328
LINCSCP_69663		27242	TNFRSF21	0.565809	0.108656860888004
LINCSCP_69663		27244	SESN1	1.02138	0.388083666563034
LINCSCP_69663		27336	HTATSF1	0.538132	0.22232773900032
LINCSCP_69663		27346	TMEM97	-0.0716002	0.800310254096985
LINCSCP_69663		28969	BZW2	0.0407431	0.940471112728119
LINCSCP_69663		29082	CHMP4A	0.0441648	0.878268897533417
LINCSCP_69663		29083	GTPBP8	-0.666645	0.0457638092339039
LINCSCP_69663		29103	DNAJC15	-0.757126	0.0830577462911606
LINCSCP_69663		29763	PACSIN3	0.816444	0.112437874078751
LINCSCP_69663		29890	RBM15B	0.455167	0.352022230625153
LINCSCP_69663		29911	HOOK2	-0.717144	0.0660121887922287
LINCSCP_69663		29916	SNX11	0.980904	0.438187748193741
LINCSCP_69663		29928	TIMM22	-0.211609	0.541084885597229
LINCSCP_69663		29937	NENF	-0.790242	0.0759898200631142
LINCSCP_69663		29978	UBQLN2	4.75508	0.110768236219883
LINCSCP_69663		30001	ERO1L	0.521736	0.246771112084389
LINCSCP_69663		30836	DNTTIP2	0.372485	0.563693821430206
LINCSCP_69663		30849	PIK3R4	-0.134697	0.744750440120697
LINCSCP_69663		50810	HDGFRP3	-0.403354	0.355437338352203
LINCSCP_69663		50813	COPS7A	0.789309	0.0552464500069618
LINCSCP_69663		50814	NSDHL	1.13464	0.352701634168625
LINCSCP_69663		50865	HEBP1	-0.363773	0.30525678396225
LINCSCP_69663		51001	MTERF3	-0.568053	0.096604011952877
LINCSCP_69663		51005	AMDHD2	0.368744	0.223227366805077
LINCSCP_69663		51015	ISOC1	1.01444	0.107305251061916
LINCSCP_69663		51021	MRPS16	-0.531735	0.23803798854351
LINCSCP_69663		51024	FIS1	-0.199967	0.466405272483826
LINCSCP_69663		51026	GOLT1B	-0.663612	0.0546673610806465
LINCSCP_69663		51031	GLOD4	-0.424334	0.169084548950195
LINCSCP_69663		51053	GMNN	0.0148261	0.96496444940567
LINCSCP_69663		51056	LAP3	-0.967046	0.120975151658058
LINCSCP_69663		51070	NOSIP	-0.458117	0.361546516418457
LINCSCP_69663		51071	DERA	0.157706	0.623251378536224
LINCSCP_69663		51097	SCCPDH	0.491604	0.101698026061058
LINCSCP_69663		51116	MRPS2	-0.0869466	0.846988618373871
LINCSCP_69663		51160	VPS28	-1.55063	0.0096076428890228
LINCSCP_69663		51170	HSD17B11	-1.05739	0.0129373483359814
LINCSCP_69663		51203	NUSAP1	0.019526	0.950007140636444
LINCSCP_69663		51282	SCAND1	-0.182607	0.49413338303566
LINCSCP_69663		51293	CD320	0.595069	0.253736227750778
LINCSCP_69663		51335	NGRN	-0.163657	0.545859515666962
LINCSCP_69663		51375	SNX7	-0.349123	0.41574090719223
LINCSCP_69663		51382	ATP6V1D	0.530616	0.210722640156746
LINCSCP_69663		51385	ZNF589	0.511594	0.115414299070835
LINCSCP_69663		51422	PRKAG2	-0.106776	0.772639751434326
LINCSCP_69663		51465	UBE2J1	0.181382	0.595185041427612
LINCSCP_69663		51466	EVL	-0.0476029	0.907274961471558
LINCSCP_69663		51495	HACD3	0.539391	0.080413430929184
LINCSCP_69663		51569	UFM1	-0.845795	0.0471598505973816
LINCSCP_69663		51599	LSR	0.34589	0.248256206512451
LINCSCP_69663		51635	DHRS7	-0.198311	0.463813364505768
LINCSCP_69663		51719	CAB39	-1.38888	0.129335835576057
LINCSCP_69663		51742	ARID4B	-0.399655	0.452337265014648
LINCSCP_69663		53343	NUDT9	-0.329086	0.437233597040176
LINCSCP_69663		54205	CYCS	-0.176182	0.551134467124939
LINCSCP_69663		54386	TERF2IP	0.296187	0.32411915063858
LINCSCP_69663		54438	GFOD1	0.560326	0.0751573517918587
LINCSCP_69663		54442	KCTD5	-0.125761	0.784594416618347
