signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_100056		6909	TBX2	-0.513344	0.20017109811306
LINCSCP_100056		6915	TBXA2R	0.879215	0.179952770471573
LINCSCP_100056		6919	TCEA2	-0.0547948	0.878388047218323
LINCSCP_100056		6944	VPS72	-0.632294	0.168817490339279
LINCSCP_100056		6988	TCTA	-0.136899	0.637447953224182
LINCSCP_100056		6990	DYNLT3	0.361669	0.388861119747162
LINCSCP_100056		7015	TERT	1.02899	0.229730889201164
LINCSCP_100056		7016	TESK1	1.19205	0.0541511327028275
LINCSCP_100056		7020	TFAP2A	-0.170539	0.561604142189026
LINCSCP_100056		7027	TFDP1	-1.03035	0.0163269955664873
LINCSCP_100056		7043	TGFB3	-1.73221	0.0115707032382488
LINCSCP_100056		7048	TGFBR2	-0.415124	0.290743142366409
LINCSCP_100056		7074	TIAM1	0.127663	0.681467294692993
LINCSCP_100056		7077	TIMP2	0.474507	0.229661494493484
LINCSCP_100056		7082	TJP1	0.985718	0.0306767616420984
LINCSCP_100056		7088	TLE1	-1.04544	0.0199448559433222
LINCSCP_100056		7099	TLR4	-0.740384	0.287662118673325
LINCSCP_100056		7105	TSPAN6	-0.0345723	0.903922557830811
LINCSCP_100056		7106	TSPAN4	-0.624407	0.200781241059303
LINCSCP_100056		7153	TOP2A	-0.150157	0.668467998504639
LINCSCP_100056		7157	TP53	-2.20875	0.0010394662385806
LINCSCP_100056		7158	TP53BP1	-0.0967015	0.761959314346313
LINCSCP_100056		7159	TP53BP2	-0.349334	0.352231323719025
LINCSCP_100056		7165	TPD52L2	-0.982816	0.111671559512615
LINCSCP_100056		7168	TPM1	-1.04222	0.077927477657795
LINCSCP_100056		7264	TSTA3	-0.87759	0.0651075392961502
LINCSCP_100056		7296	TXNRD1	1.46862	0.0035890855360776
LINCSCP_100056		7319	UBE2A	0.953009	0.0491195842623711
LINCSCP_100056		7358	UGDH	-0.873734	0.478970855474472
LINCSCP_100056		7376	NR1H2	0.685208	0.198377549648285
LINCSCP_100056		7398	USP1	-0.831317	0.0505839884281158
LINCSCP_100056		7416	VDAC1	-0.337297	0.296338468790054
LINCSCP_100056		7466	WFS1	0.723738	0.0626166686415672
LINCSCP_100056		7485	WRB	0.586346	0.14747728407383
LINCSCP_100056		7494	XBP1	-0.926683	0.0332189835608006
LINCSCP_100056		7511	XPNPEP1	-3.39914	0.192109599709511
LINCSCP_100056		7538	ZFP36	0.249302	0.554304599761963
LINCSCP_100056		7690	ZNF131	2.35098	0.296390861272812
LINCSCP_100056		7750	ZMYM2	-0.393407	0.288027137517929
LINCSCP_100056		7849	PAX8	-0.301285	0.448440551757812
LINCSCP_100056		7852	CXCR4	1.05192	0.0221613328903913
LINCSCP_100056		7866	IFRD2	-2.22853	0.0778814032673836
LINCSCP_100056		7867	MAPKAPK3	-0.449676	0.446630418300629
LINCSCP_100056		7874	USP7	-0.339642	0.550729691982269
LINCSCP_100056		7905	REEP5	-1.6239	0.0078682359308004
LINCSCP_100056		7982	ST7	0.649383	0.090701162815094
LINCSCP_100056		7994	KAT6A	1.2789	0.0144853359088302
LINCSCP_100056		8050	PDHX	0.073964	0.812030971050262
LINCSCP_100056		8061	FOSL1	-0.661243	0.0627097263932228
LINCSCP_100056		8091	HMGA2	-0.724452	0.052938424050808
LINCSCP_100056		8202	NCOA3	-0.311651	0.504327237606049
LINCSCP_100056		8204	NRIP1	-0.0255048	0.959469854831696
LINCSCP_100056		8243	SMC1A	0.666051	0.0816606655716896
LINCSCP_100056		8270	LAGE3	-1.19435	0.0266026929020882
LINCSCP_100056		8312	AXIN1	3.95227	0.113533802330494
LINCSCP_100056		8318	CDC45	-1.13018	0.097492977976799
LINCSCP_100056		8321	FZD1	1.27101	0.0080228326842188
LINCSCP_100056		8324	FZD7	0.514097	0.208871528506279
LINCSCP_100056		8349	HIST2H2BE	2.02464	0.0015311434399336
LINCSCP_100056		8396	PIP4K2B	-0.873896	0.0417986772954464
LINCSCP_100056		8440	NCK2	-0.639475	0.134782776236534
LINCSCP_100056		8444	DYRK3	1.08182	0.0165330246090889
LINCSCP_100056		8446	DUSP11	1.44492	0.13726282119751
LINCSCP_100056		8480	RAE1	-0.83825	0.0531877502799034
LINCSCP_100056		8503	PIK3R3	1.2791	0.0066856523044407
LINCSCP_100056		8508	NIPSNAP1	0.756613	0.0456527024507523
LINCSCP_100056		8518	IKBKAP	0.448634	0.161175489425659
LINCSCP_100056		8520	HAT1	-0.11846	0.716514706611633
LINCSCP_100056		8550	MAPKAPK5	-0.0934098	0.798676252365112
LINCSCP_100056		8553	BHLHE40	-0.136905	0.732327044010162
LINCSCP_100056		8569	MKNK1	0.565023	0.347569614648819
LINCSCP_100056		8573	CASK	-0.108629	0.759637236595154
LINCSCP_100056		8574	AKR7A2	-0.426646	0.30028161406517
LINCSCP_100056		8607	RUVBL1	-0.356214	0.284468650817871
LINCSCP_100056		8624	PSMG1	-1.13087	0.108822830021381
LINCSCP_100056		8678	BECN1	-0.413568	0.244734823703766
LINCSCP_100056		8720	MBTPS1	-0.253231	0.422199070453644
LINCSCP_100056		8726	EED	-0.411852	0.20892108976841
LINCSCP_100056		8727	CTNNAL1	-0.543544	0.154449924826622
LINCSCP_100056		8731	RNMT	-1.52545	0.114889614284039
LINCSCP_100056		8800	PEX11A	0.964859	0.162827268242836
LINCSCP_100056		8804	CREG1	-0.68744	0.366769015789032
LINCSCP_100056		8821	INPP4B	-1.11702	0.0127332219853997
LINCSCP_100056		8826	IQGAP1	0.801929	0.0351353101432323
LINCSCP_100056		8835	SOCS2	0.497474	0.241751909255981
LINCSCP_100056		8837	CFLAR	-1.22676	0.0453972741961479
LINCSCP_100056		8851	CDK5R1	-0.816706	0.0513496026396751
LINCSCP_100056		8869	ST3GAL5	2.89374	0.269007593393326
LINCSCP_100056		8870	IER3	1.0931	0.014521773904562
LINCSCP_100056		8878	SQSTM1	1.12913	0.0295242238789797
LINCSCP_100056		8884	SLC5A6	-3.15244	0.0836644619703293
LINCSCP_100056		8895	CPNE3	0.869116	0.0981800183653831
LINCSCP_100056		8900	CCNA1	1.4135	0.0115776881575584
LINCSCP_100056		8914	TIMELESS	0.178739	0.559874713420868
LINCSCP_100056		8974	P4HA2	-0.201674	0.587142169475555
LINCSCP_100056		8985	PLOD3	-2.19833	0.0013607665896415
LINCSCP_100056		8996	NOL3	0.815893	0.118238434195518
LINCSCP_100056		9016	SLC25A14	-0.468988	0.296846836805344
LINCSCP_100056		9019	MPZL1	0.318675	0.300168991088867
LINCSCP_100056		9053	MAP7	-0.606549	0.14506259560585
LINCSCP_100056		9093	DNAJA3	0.467057	0.329207181930542
LINCSCP_100056		9097	USP14	0.837931	0.151871979236603
LINCSCP_100056		9112	MTA1	-1.82354	0.0080859186127781
LINCSCP_100056		9124	PDLIM1	-1.19972	0.0082519920542836
LINCSCP_100056		9126	SMC3	-0.240262	0.516145884990692
LINCSCP_100056		9128	PRPF4	0.0311944	0.914054036140442
LINCSCP_100056		9133	CCNB2	0.294022	0.369982481002808
LINCSCP_100056		9134	CCNE2	-0.13758	0.650818288326263
LINCSCP_100056		9143	SYNGR3	-0.412108	0.207189232110977
LINCSCP_100056		9170	LPAR2	1.22556	0.0238372310996056
LINCSCP_100056		9181	ARHGEF2	-0.181257	0.544094085693359
LINCSCP_100056		9183	ZW10	0.187976	0.556642770767212
LINCSCP_100056		9212	AURKB	0.629668	0.0769255757331848
LINCSCP_100056		9217	VAPB	-0.456608	0.241010770201683
LINCSCP_100056		9221	NOLC1	-0.689287	0.0861219838261604
LINCSCP_100056		9246	UBE2L6	0.62725	0.292787730693817
LINCSCP_100056		9261	MAPKAPK2	0.0995315	0.730177462100983
LINCSCP_100056		9267	CYTH1	-1.36794	0.0048752943985164
LINCSCP_100056		9270	ITGB1BP1	-0.510331	0.138115495443344
LINCSCP_100056		9275	BCL7B	0.199367	0.630091786384583
LINCSCP_100056		9276	COPB2	-0.123425	0.728866219520569
LINCSCP_100056		9289	ADGRG1	-0.461099	0.46890389919281
LINCSCP_100056		9375	TM9SF2	-1.14012	0.0238288156688213
LINCSCP_100056		9448	MAP4K4	-0.767471	0.0980811938643456
LINCSCP_100056		9455	HOMER2	0.844829	0.0338962897658348
LINCSCP_100056		9467	SH3BP5	0.824787	0.180751249194145
LINCSCP_100056		9488	PIGB	-0.816252	0.40870013833046
LINCSCP_100056		9491	PSMF1	1.21271	0.239648029208183
LINCSCP_100056		9517	SPTLC2	-1.08079	0.0425387434661388
LINCSCP_100056		9519	TBPL1	1.2675	0.0203044433146715
LINCSCP_100056		9531	BAG3	0.311747	0.347430616617203
LINCSCP_100056		9533	POLR1C	0.520529	0.457172632217407
LINCSCP_100056		9552	SPAG7	0.2281	0.499117761850357
LINCSCP_100056		9637	FEZ2	-1.47621	0.0158101301640272
LINCSCP_100056		9641	IKBKE	-0.765653	0.130170613527298
LINCSCP_100056		9650	MTFR1	0.960681	0.148869425058365
LINCSCP_100056		9653	HS2ST1	0.466504	0.193864837288857
LINCSCP_100056		9670	IPO13	1.02369	0.254671782255173
LINCSCP_100056		9686	VGLL4	-0.0691333	0.837940096855164
LINCSCP_100056		9688	NUP93	-0.206693	0.483891546726227
LINCSCP_100056		9690	UBE3C	0.419971	0.286698937416077
LINCSCP_100056		9695	EDEM1	0.362703	0.295191317796707
LINCSCP_100056		9697	TRAM2	0.483595	0.146358489990234
LINCSCP_100056		9702	CEP57	0.112253	0.820109963417053
LINCSCP_100056		9703	KIAA0100	-0.537569	0.187961399555206
LINCSCP_100056		9709	HERPUD1	-0.344941	0.259922295808792
LINCSCP_100056		9710	KIAA0355	0.671145	0.272795021533966
LINCSCP_100056		9712	USP6NL	1.95024	0.297876268625259
LINCSCP_100056		9738	CCP110	1.63926	0.140419036149979
LINCSCP_100056		9761	MLEC	-0.382683	0.249641239643097
LINCSCP_100056		9797	TATDN2	-1.50445	0.0372175276279449
LINCSCP_100056		9801	MRPL19	-0.0420518	0.911422550678253
LINCSCP_100056		9805	SCRN1	0.40347	0.269012242555618
LINCSCP_100056		9813	EFCAB14	-0.0691589	0.820296227931976
LINCSCP_100056		9817	KEAP1	-0.566827	0.146083578467369
LINCSCP_100056		9833	MELK	-0.399272	0.20657417178154
LINCSCP_100056		9842	PLEKHM1	0.325049	0.427612870931625
LINCSCP_100056		9847	C2CD5	0.138833	0.636224508285522
LINCSCP_100056		9851	KIAA0753	0.633121	0.360299170017242
LINCSCP_100056		9854	C2CD2L	1.38673	0.0312621481716633
LINCSCP_100056		9868	TOMM70A	-1.0865	0.0117930946871638
LINCSCP_100056		9897	KIAA0196	-0.12386	0.682998716831207
LINCSCP_100056		9903	KLHL21	-0.837354	0.0885164886713028
LINCSCP_100056		9915	ARNT2	0.100873	0.775497853755951
LINCSCP_100056		9917	FAM20B	0.34694	0.305121898651123
LINCSCP_100056		9918	NCAPD2	0.17271	0.602983891963959
LINCSCP_100056		9924	PAN2	-0.644674	0.212579235434532
LINCSCP_100056		9926	LPGAT1	0.136717	0.656778514385223
LINCSCP_100056		9928	KIF14	-0.185728	0.539174139499664
LINCSCP_100056		9943	OXSR1	-0.357802	0.341805219650269
LINCSCP_100056		9961	MVP	0.830117	0.0334106609225273
LINCSCP_100056		9988	DMTF1	1.22154	0.0074309664778411
LINCSCP_100056		10007	GNPDA1	0.319233	0.296359896659851
LINCSCP_100056		10013	HDAC6	0.142227	0.634521961212158
LINCSCP_100056		10038	PARP2	0.28957	0.391059219837189
LINCSCP_100056		10046	MAMLD1	-0.0142619	0.963162839412689
LINCSCP_100056		10049	DNAJB6	2.00303	0.0717459842562675
LINCSCP_100056		10051	SMC4	-0.297735	0.353035122156143
LINCSCP_100056		10057	ABCC5	0.250612	0.456874072551727
LINCSCP_100056		10058	ABCB6	0.268977	0.471378743648529
LINCSCP_100056		10059	DNM1L	0.952719	0.0332728996872902
LINCSCP_100056		10099	TSPAN3	-0.962438	0.0293957330286503
LINCSCP_100056		10112	KIF20A	-1.22754	0.155434817075729
LINCSCP_100056		10123	ARL4C	-0.616341	0.0814635679125786
LINCSCP_100056		10131	TRAP1	-0.747178	0.116475813090801
LINCSCP_100056		10146	G3BP1	0.169169	0.693173050880432
LINCSCP_100056		10150	MBNL2	-0.481385	0.147808492183685
LINCSCP_100056		10153	CEBPZ	0.83517	0.0971693396568298
LINCSCP_100056		10165	SLC25A13	-0.133314	0.682590007781982
LINCSCP_100056		10174	SORBS3	-1.52185	0.0144598372280598
LINCSCP_100056		10180	RBM6	1.38758	0.0169350374490023
LINCSCP_100056		10190	TXNDC9	0.194195	0.544863641262054
LINCSCP_100056		10206	TRIM13	1.29022	0.06561179459095
LINCSCP_100056		10221	TRIB1	0.863691	0.227845028042793
LINCSCP_100056		10227	MFSD10	-1.20626	0.0767266377806664
LINCSCP_100056		10237	SLC35B1	-2.04718	0.0057308389805257
LINCSCP_100056		10245	TIMM17B	0.125632	0.78641539812088
LINCSCP_100056		10270	AKAP8	-0.157933	0.702484011650085
LINCSCP_100056		10273	STUB1	0.491549	0.131501600146294
LINCSCP_100056		10276	NET1	-0.724295	0.0554171837866306
LINCSCP_100056		10285	SMNDC1	-1.36114	0.124720640480518
LINCSCP_100056		10298	PAK4	0.13769	0.676579058170319
LINCSCP_100056		10318	TNIP1	-1.04894	0.120645433664322
LINCSCP_100056		10320	IKZF1	0.219517	0.55398964881897
LINCSCP_100056		10329	TMEM5	0.465208	0.384787797927856
LINCSCP_100056		10362	HMG20B	0.238128	0.44744935631752
LINCSCP_100056		10398	MYL9	-1.28217	0.023387374356389
LINCSCP_100056		10434	LYPLA1	-1.26721	0.0081749567762017
LINCSCP_100056		10450	PPIE	0.585093	0.132817223668098
LINCSCP_100056		10451	VAV3	-0.0583803	0.845349490642548
LINCSCP_100056		10489	LRRC41	0.473945	0.329013884067535
LINCSCP_100056		10491	CRTAP	-0.299435	0.582201957702637
LINCSCP_100056		10493	VAT1	-0.190355	0.553046107292175
LINCSCP_100056		10494	STK25	-0.0369287	0.939179658889771
LINCSCP_100056		10513	APPBP2	0.441022	0.170829460024834
LINCSCP_100056		10523	CHERP	-0.80625	0.0536803975701332
LINCSCP_100056		10525	HYOU1	1.49305	0.0324399992823601
LINCSCP_100056		10557	RPP38	-0.173746	0.576544344425201
LINCSCP_100056		10559	SLC35A1	1.14273	0.0101301511749625
LINCSCP_100056		10589	DRAP1	0.605293	0.199126303195953
LINCSCP_100056		10606	PAICS	-1.49158	0.0077063832432031
LINCSCP_100056		10610	ST6GALNAC2	0.308457	0.531354188919067
LINCSCP_100056		10617	STAMBP	-1.03227	0.036417331546545
LINCSCP_100056		10641	NPRL2	-0.531377	0.772540867328644
LINCSCP_100056		10644	IGF2BP2	0.0268994	0.939703822135925
LINCSCP_100056		10652	YKT6	-0.675426	0.0808899104595184
LINCSCP_100056		10668	CGRRF1	0.0115145	0.976809322834015
LINCSCP_100056		10670	RRAGA	0.839432	0.033478170633316
LINCSCP_100056		10681	GNB5	0.45124	0.178652867674828
LINCSCP_100056		10682	EBP	1.55458	0.0242751501500607
LINCSCP_100056		10695	CNPY3	0.339613	0.55970698595047
LINCSCP_100056		10730	YME1L1	-0.535211	0.348870724439621
LINCSCP_100056		10732	TCFL5	-0.745987	0.114088393747807
LINCSCP_100056		10765	KDM5B	0.376134	0.503389477729797
LINCSCP_100056		10775	POP4	0.674324	0.117253728210926
LINCSCP_100056		10776	ARPP19	-0.30014	0.520585358142853
LINCSCP_100056		10782	ZNF274	-0.132604	0.832897305488586
LINCSCP_100056		10797	MTHFD2	-1.21627	0.0124700702726841
LINCSCP_100056		10810	WASF3	0.0630752	0.921232283115387
LINCSCP_100056		10813	UTP14A	-0.927648	0.0207006558775902
LINCSCP_100056		10818	FRS2	-1.37744	0.0054962998256087
LINCSCP_100056		10845	CLPX	0.972749	0.0189779046922922
LINCSCP_100056		10857	PGRMC1	0.278221	0.584892332553864
LINCSCP_100056		10892	MALT1	-0.435722	0.504664361476898
LINCSCP_100056		10898	CPSF4	0.417751	0.218127459287643
LINCSCP_100056		10904	BLCAP	0.468662	0.206593215465546
LINCSCP_100056		10915	TCERG1	-0.460991	0.221244558691978
LINCSCP_100056		10921	RNPS1	-0.916882	0.0274615585803986
LINCSCP_100056		10953	TOMM34	-0.830473	0.064039520919323
LINCSCP_100056		10954	PDIA5	-2.17931	0.0017752286512404
LINCSCP_100056		10962	MLLT11	0.740109	0.0575672350823879
LINCSCP_100056		10969	EBNA1BP2	-0.683451	0.109207652509212
LINCSCP_100056		10972	TMED10	-1.3478	0.0170765910297632
LINCSCP_100056		10973	ASCC3	-1.40874	0.0179682690650225
LINCSCP_100056		11000	SLC27A3	1.70616	0.0211864747107029
LINCSCP_100056		11004	KIF2C	-1.03043	0.0370890572667122
LINCSCP_100056		11007	CCDC85B	0.56708	0.118341811001301
LINCSCP_100056		11011	TLK2	0.0197647	0.968483507633209
LINCSCP_100056		11014	KDELR2	-1.67753	0.0036627915687859
LINCSCP_100056		11031	RAB31	-1.08499	0.025199580937624
LINCSCP_100056		11041	B4GAT1	-1.45672	0.007383796852082
LINCSCP_100056		11044	PAPD7	1.10678	0.144911453127861
LINCSCP_100056		11065	UBE2C	-0.555553	0.186820685863495
LINCSCP_100056		11072	DUSP14	1.22752	0.0087225716561079
LINCSCP_100056		11073	TOPBP1	0.800363	0.0947137251496315
LINCSCP_100056		11098	PRSS23	-0.959572	0.031001253053546
LINCSCP_100056		11137	PWP1	-0.234808	0.444022655487061
LINCSCP_100056		11142	PKIG	-0.396343	0.205761328339577
LINCSCP_100056		11151	CORO1A	0.920451	0.0533663630485535
LINCSCP_100056		11157	LSM6	-0.288031	0.506998181343079
LINCSCP_100056		11168	PSIP1	0.597352	0.0982595011591911
LINCSCP_100056		11182	SLC2A6	1.34755	0.0935528576374054
LINCSCP_100056		11188	NISCH	-0.451336	0.184923738241196
LINCSCP_100056		11200	CHEK2	-0.860525	0.072349950671196
LINCSCP_100056		11230	PRAF2	0.853992	0.0525366589426994
LINCSCP_100056		11232	POLG2	-0.577455	0.622886121273041
LINCSCP_100056		11261	CHP1	0.907243	0.191183641552925
LINCSCP_100056		11284	PNKP	1.653	0.0022346379701048
LINCSCP_100056		11319	ECD	0.25715	0.441935211420059
LINCSCP_100056		11325	DDX42	-0.63187	0.248282909393311
LINCSCP_100056		11344	TWF2	0.347175	0.36998051404953
LINCSCP_100056		22794	CASC3	-1.44014	0.0079368650913238
LINCSCP_100056		22796	COG2	-1.24664	0.418041199445724
LINCSCP_100056		22809	ATF5	0.076098	0.847808718681335
LINCSCP_100056		22823	MTF2	0.442656	0.277489602565765
LINCSCP_100056		22827	PUF60	-0.435166	0.271224975585938
LINCSCP_100056		22841	RAB11FIP2	0.345145	0.356139153242111
LINCSCP_100056		22883	CLSTN1	0.781134	0.0468535721302032
LINCSCP_100056		22887	FOXJ3	0.291577	0.496575087308884
LINCSCP_100056		22889	KIAA0907	-0.59515	0.146396070718765
LINCSCP_100056		22905	EPN2	0.955963	0.0407354906201363
LINCSCP_100056		22908	SACM1L	0.704785	0.0637804865837097
LINCSCP_100056		22926	ATF6	-1.30165	0.0076793474145233
LINCSCP_100056		22934	RPIA	-1.32674	0.0164091996848583
LINCSCP_100056		23011	RAB21	0.69236	0.0947089046239853
LINCSCP_100056		23013	SPEN	-0.579265	0.247226521372795
LINCSCP_100056		23014	FBXO21	1.37265	0.0148020777851343
LINCSCP_100056		23029	RBM34	-1.53779	0.0055409860797226
LINCSCP_100056		23038	WDTC1	0.257939	0.501392781734467
LINCSCP_100056		23039	XPO7	-0.118444	0.686190545558929
LINCSCP_100056		23061	TBC1D9B	-1.53695	0.0467391982674599
LINCSCP_100056		23076	RRP1B	-0.238428	0.419394671916962
LINCSCP_100056		23077	MYCBP2	1.16587	0.0435019433498383
LINCSCP_100056		23097	CDK19	0.327512	0.299724280834198
LINCSCP_100056		23131	GPATCH8	-0.204748	0.587519347667694
LINCSCP_100056		23139	MAST2	0.318348	0.323711097240448
LINCSCP_100056		23142	DCUN1D4	0.180482	0.758768498897552
LINCSCP_100056		23149	FCHO1	0.804152	0.32519194483757
LINCSCP_100056		23161	SNX13	0.56678	0.132901564240456
LINCSCP_100056		23200	ATP11B	1.47968	0.0726297721266747
LINCSCP_100056		23210	JMJD6	-0.44439	0.296733409166336
LINCSCP_100056		23212	RRS1	-1.1445	0.0141916563734412
LINCSCP_100056		23223	RRP12	-0.688532	0.0559938363730907
LINCSCP_100056		23224	SYNE2	0.0801302	0.859386742115021
LINCSCP_100056		23244	PDS5A	-1.47246	0.0042391954921186
LINCSCP_100056		23271	CAMSAP2	1.42201	0.0112375961616635
LINCSCP_100056		23300	ATMIN	-0.238635	0.616488456726074
LINCSCP_100056		23321	TRIM2	-0.219398	0.555385708808899
LINCSCP_100056		23325	KIAA1033	1.37733	0.0118925245478749
LINCSCP_100056		23326	USP22	-0.152202	0.703510701656342
LINCSCP_100056		23335	WDR7	1.2315	0.0502171367406845
LINCSCP_100056		23338	JADE2	-0.787973	0.131029278039932
LINCSCP_100056		23365	ARHGEF12	-0.756156	0.0829810574650764
LINCSCP_100056		23368	PPP1R13B	1.60925	0.008945221081376
LINCSCP_100056		23378	RRP8	-0.0970885	0.766553282737732
LINCSCP_100056		23386	NUDCD3	0.00634034	0.989511013031006
LINCSCP_100056		23410	SIRT3	-1.5801	0.0082040857523679
LINCSCP_100056		23443	SLC35A3	1.00526	0.0191224366426468
LINCSCP_100056		23463	ICMT	0.217836	0.476998835802078
LINCSCP_100056		23499	MACF1	0.260132	0.402038723230362
LINCSCP_100056		23512	SUZ12	0.132687	0.721218883991241
LINCSCP_100056		23522	KAT6B	0.493826	0.319312810897827
LINCSCP_100056		23530	NNT	-0.529834	0.318650990724564
LINCSCP_100056		23536	ADAT1	0.916308	0.168661221861839
LINCSCP_100056		23585	TMEM50A	0.410477	0.26720729470253
LINCSCP_100056		23588	KLHDC2	0.661739	0.0726557374000549
LINCSCP_100056		23597	ACOT9	-0.146537	0.761574685573578
LINCSCP_100056		23635	SSBP2	0.168011	0.729983448982239
LINCSCP_100056		23636	NUP62	-1.56338	0.0265126246958971
LINCSCP_100056		23647	ARFIP2	-0.854675	0.15174201130867
LINCSCP_100056		23658	LSM5	0.41744	0.359068065881729
LINCSCP_100056		23659	PLA2G15	0.0887877	0.84435623884201
LINCSCP_100056		23670	TMEM2	-1.05717	0.0527732446789742
LINCSCP_100056		24149	ZNF318	1.07885	0.0624611005187035
LINCSCP_100056		25793	FBXO7	-1.23897	0.036898672580719
LINCSCP_100056		25803	SPDEF	0.165149	0.670530617237091
LINCSCP_100056		25805	BAMBI	-0.463837	0.151899799704552
LINCSCP_100056		25825	BACE2	-2.33832	0.0087706092745065
LINCSCP_100056		25839	COG4	0.80958	0.0372739173471928
LINCSCP_100056		25874	MPC2	0.324139	0.419348329305649
LINCSCP_100056		25932	CLIC4	0.0816723	0.784909844398499
LINCSCP_100056		25966	C2CD2	-0.121407	0.714943826198578
LINCSCP_100056		25976	TIPARP	1.20318	0.008612360805273
LINCSCP_100056		25987	TSKU	-1.19709	0.0170624107122421
LINCSCP_100056		26001	RNF167	-1.77228	0.0080255353823304
LINCSCP_100056		26020	LRP10	0.192793	0.520941197872162
LINCSCP_100056		26036	ZNF451	1.78816	0.0057359831407666
LINCSCP_100056		26054	SENP6	0.314303	0.586806118488312
LINCSCP_100056		26064	RAI14	0.984469	0.200845047831535
LINCSCP_100056		26128	KIF1BP	0.366779	0.425090253353119
LINCSCP_100056		26136	TES	0.76452	0.0839494243264198
LINCSCP_100056		26227	PHGDH	-1.0003	0.0382758714258671
LINCSCP_100056		26292	MYCBP	-0.673756	0.1027477607131
LINCSCP_100056		26511	CHIC2	-0.714492	0.0776276811957359
LINCSCP_100056		26520	TIMM9	-0.489747	0.186840042471886
LINCSCP_100056		26993	AKAP8L	-0.383048	0.455551713705063
LINCSCP_100056		27032	ATP2C1	-0.766581	0.121451646089554
LINCSCP_100056		27095	TRAPPC3	0.983907	0.0734545662999153
LINCSCP_100056		27109	ATP5S	1.00055	0.527211844921112
LINCSCP_100056		27242	TNFRSF21	1.34578	0.0224510617554188
LINCSCP_100056		27244	SESN1	0.578006	0.176316902041435
LINCSCP_100056		27336	HTATSF1	0.904423	0.0751913189888
LINCSCP_100056		27346	TMEM97	1.70198	0.0086156567558646
LINCSCP_100056		28969	BZW2	-1.36454	0.0101505294442177
LINCSCP_100056		29082	CHMP4A	0.774085	0.041062381118536
LINCSCP_100056		29083	GTPBP8	0.445142	0.189272418618202
LINCSCP_100056		29103	DNAJC15	-0.0904453	0.773188769817352
LINCSCP_100056		29763	PACSIN3	1.10104	0.0136432880535722
LINCSCP_100056		29890	RBM15B	1.39365	0.0338534824550152
LINCSCP_100056		29911	HOOK2	-1.2794	0.0080833891406655
LINCSCP_100056		29916	SNX11	-0.934096	0.0264339651912451
LINCSCP_100056		29928	TIMM22	0.263336	0.520058274269104
LINCSCP_100056		29937	NENF	-1.41415	0.0138775045052171
LINCSCP_100056		29978	UBQLN2	0.720635	0.0498888827860355
LINCSCP_100056		30001	ERO1L	-0.893629	0.0259497798979282
LINCSCP_100056		30836	DNTTIP2	-0.181795	0.728023827075958
LINCSCP_100056		30849	PIK3R4	-0.911119	0.13481293618679
LINCSCP_100056		50810	HDGFRP3	-0.109378	0.766402184963226
LINCSCP_100056		50813	COPS7A	0.382341	0.298554539680481
LINCSCP_100056		50814	NSDHL	1.71529	0.101994670927525
LINCSCP_100056		50865	HEBP1	-2.58834	0.0608018971979618
LINCSCP_100056		51001	MTERF3	0.316099	0.326760590076447
LINCSCP_100056		51005	AMDHD2	-0.057984	0.873272597789764
LINCSCP_100056		51015	ISOC1	-0.441678	0.542634725570679
LINCSCP_100056		51021	MRPS16	-1.06408	0.0347848311066628
LINCSCP_100056		51024	FIS1	-1.80122	0.281356930732727
LINCSCP_100056		51026	GOLT1B	-1.03296	0.0137795209884644
LINCSCP_100056		51031	GLOD4	-0.268136	0.441070258617401
LINCSCP_100056		51053	GMNN	0.704878	0.0670575574040413
LINCSCP_100056		51056	LAP3	-0.531503	0.171170562505722
LINCSCP_100056		51070	NOSIP	0.0950631	0.753027319908142
LINCSCP_100056		51071	DERA	-0.183758	0.645027220249176
LINCSCP_100056		51097	SCCPDH	0.479238	0.260363668203354
LINCSCP_100056		51116	MRPS2	-0.035975	0.91949450969696
LINCSCP_100056		51160	VPS28	-0.506444	0.324674934148788
LINCSCP_100056		51170	HSD17B11	-0.982195	0.0259215012192726
LINCSCP_100056		51203	NUSAP1	0.0944578	0.845263540744781
LINCSCP_100056		51282	SCAND1	0.18549	0.61561906337738
LINCSCP_100056		51293	CD320	-0.427755	0.331483155488968
LINCSCP_100056		51335	NGRN	-0.627832	0.218159690499306
LINCSCP_100056		51375	SNX7	0.291612	0.348138242959976
LINCSCP_100056		51382	ATP6V1D	1.47996	0.0064609143882989
LINCSCP_100056		51385	ZNF589	1.12389	0.124684639275074
LINCSCP_100056		51422	PRKAG2	0.197553	0.535683393478394
LINCSCP_100056		51465	UBE2J1	0.928852	0.0522114001214504
LINCSCP_100056		51466	EVL	-1.54863	0.0064469128847122
LINCSCP_100056		51495	HACD3	-0.630136	0.102416418492794
LINCSCP_100056		51569	UFM1	-0.953721	0.0266910567879677
LINCSCP_100056		51599	LSR	0.646666	0.0798956453800201
LINCSCP_100056		51635	DHRS7	0.0968598	0.774998426437378
LINCSCP_100056		51719	CAB39	-0.683341	0.198955893516541
LINCSCP_100056		51742	ARID4B	0.660713	0.0647291466593742
LINCSCP_100056		53343	NUDT9	0.620899	0.090399369597435
LINCSCP_100056		54205	CYCS	-0.387531	0.295813143253326
