signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131483		2356	FPGS	0.0507112	0.824189901351929
LINCSCP_131483		2523	FUT1	-0.218413	0.350715219974518
LINCSCP_131483		2534	FYN	0.692382	0.231944426894188
LINCSCP_131483		2542	SLC37A4	3.00931	0.165130391716957
LINCSCP_131483		2548	GAA	-1.21177	0.0579847544431686
LINCSCP_131483		2553	GABPB1	0.34241	0.202451542019844
LINCSCP_131483		2582	GALE	0.515246	0.0579481832683086
LINCSCP_131483		2597	GAPDH	0.0	1.0
LINCSCP_131483		2624	GATA2	-0.785198	0.0461556203663349
LINCSCP_131483		2625	GATA3	-0.0400387	0.933436155319214
LINCSCP_131483		2673	GFPT1	0.72352	0.110384307801723
LINCSCP_131483		2690	GHR	-0.768624	0.0336876735091209
LINCSCP_131483		2736	GLI2	-1.30992	0.0089408252388238
LINCSCP_131483		2745	GLRX	-0.231625	0.346902847290039
LINCSCP_131483		2767	GNA11	0.765733	0.0291864834725857
LINCSCP_131483		2769	GNA15	-0.371711	0.243414625525475
LINCSCP_131483		2770	GNAI1	0.281432	0.250250279903412
LINCSCP_131483		2771	GNAI2	-0.3052	0.319694668054581
LINCSCP_131483		2778	GNAS	0.50175	0.375640124082565
LINCSCP_131483		2810	SFN	-0.143585	0.627210021018982
LINCSCP_131483		2817	GPC1	-0.411371	0.141484931111336
LINCSCP_131483		2852	GPER1	0.472727	0.147876545786858
LINCSCP_131483		2886	GRB7	-0.586535	0.0527148023247719
LINCSCP_131483		2887	GRB10	0.387234	0.208621010184288
LINCSCP_131483		2896	GRN	0.0942508	0.80333149433136
LINCSCP_131483		2908	NR3C1	0.634206	0.227406442165375
LINCSCP_131483		2920	CXCL2	-0.316112	0.223320633172989
LINCSCP_131483		2946	GSTM2	-0.147343	0.882658243179321
LINCSCP_131483		2954	GSTZ1	-0.725135	0.222827479243279
LINCSCP_131483		2956	MSH6	0.228897	0.409087508916855
LINCSCP_131483		2958	GTF2A2	0.766718	0.0181076135486364
LINCSCP_131483		2961	GTF2E2	0.077562	0.787403643131256
LINCSCP_131483		3028	HSD17B10	0.386181	0.347513288259506
LINCSCP_131483		3033	HADH	0.302125	0.20751579105854
LINCSCP_131483		3066	HDAC2	1.26999	0.0038639828562736
LINCSCP_131483		3091	HIF1A	0.308475	0.453159123659134
LINCSCP_131483		3098	HK1	0.537447	0.144205436110497
LINCSCP_131483		3108	HLA-DMA	-0.849674	0.161780670285225
LINCSCP_131483		3122	HLA-DRA	-0.0941995	0.861511170864105
LINCSCP_131483		3156	HMGCR	0.0280404	0.931977093219757
LINCSCP_131483		3157	HMGCS1	0.0136381	0.954782009124756
LINCSCP_131483		3162	HMOX1	1.47966	0.307847261428833
LINCSCP_131483		3202	HOXA5	0.092634	0.674170315265656
LINCSCP_131483		3206	HOXA10	-0.275683	0.229063019156456
LINCSCP_131483		3251	HPRT1	0.358658	0.310414910316467
LINCSCP_131483		3280	HES1	0.288156	0.341469407081604
LINCSCP_131483		3300	DNAJB2	-0.988966	0.0065903807990253
LINCSCP_131483		3303	HSPA1A	0.229402	0.57099723815918
LINCSCP_131483		3308	HSPA4	0.399407	0.410226136445999
LINCSCP_131483		3312	HSPA8	1.05218	0.005071994382888
LINCSCP_131483		3315	HSPB1	-0.495275	0.0996905341744423
LINCSCP_131483		3329	HSPD1	0.740116	0.0177471376955509
LINCSCP_131483		3337	DNAJB1	-0.063731	0.786165416240692
LINCSCP_131483		3383	ICAM1	-0.237343	0.402743965387344
LINCSCP_131483		3385	ICAM3	0.22776	0.519119679927826
LINCSCP_131483		3398	ID2	-0.703493	0.0296951457858086
LINCSCP_131483		3416	IDE	2.07704	0.0231423508375883
LINCSCP_131483		3454	IFNAR1	-0.57202	0.0680204406380653
LINCSCP_131483		3480	IGF1R	-1.51296	0.0017875469056889
LINCSCP_131483		3482	IGF2R	-0.980631	0.0261488128453493
LINCSCP_131483		3486	IGFBP3	-0.0935668	0.677855491638184
LINCSCP_131483		3508	IGHMBP2	-0.0881531	0.768467128276825
LINCSCP_131483		3551	IKBKB	3.15235	0.235788658261299
LINCSCP_131483		3553	IL1B	-0.233063	0.393594890832901
LINCSCP_131483		3566	IL4R	0.498514	0.0627731680870056
LINCSCP_131483		3597	IL13RA1	-0.335466	0.19135893881321
LINCSCP_131483		3611	ILK	0.090992	0.792677462100983
LINCSCP_131483		3628	INPP1	-0.303696	0.347048461437225
LINCSCP_131483		3638	INSIG1	-1.13508	0.0081318374723196
LINCSCP_131483		3682	ITGAE	0.72559	0.0833535492420197
LINCSCP_131483		3693	ITGB5	-0.327023	0.388270229101181
LINCSCP_131483		3725	JUN	0.0957543	0.831671595573425
LINCSCP_131483		3775	KCNK1	0.329269	0.252400696277618
LINCSCP_131483		3800	KIF5C	-0.722477	0.0738050863146782
LINCSCP_131483		3815	KIT	-0.880849	0.13323663175106
LINCSCP_131483		3895	KTN1	1.06496	0.042441975325346
LINCSCP_131483		3909	LAMA3	-0.457294	0.10358839482069
LINCSCP_131483		3925	STMN1	0.790096	0.0197174362838268
LINCSCP_131483		3930	LBR	0.742171	0.0175829585641623
LINCSCP_131483		3964	LGALS8	-0.596438	0.114483192563057
LINCSCP_131483		3978	LIG1	0.358197	0.179083600640297
LINCSCP_131483		3988	LIPA	0.25289	0.44285324215889
LINCSCP_131483		4016	LOXL1	-1.02679	0.0072820102795958
LINCSCP_131483		4043	LRPAP1	0.0910895	0.744143903255463
LINCSCP_131483		4067	LYN	-0.185311	0.686532199382782
LINCSCP_131483		4088	SMAD3	-0.609508	0.0358565598726273
LINCSCP_131483		4125	MAN2B1	-0.713122	0.0213032923638821
LINCSCP_131483		4144	MAT2A	0.310443	0.230186715722084
LINCSCP_131483		4154	MBNL1	0.98787	0.0356972850859165
LINCSCP_131483		4172	MCM3	0.575878	0.0646953135728836
LINCSCP_131483		4200	ME2	1.21349	0.0054838331416249
LINCSCP_131483		4208	MEF2C	-0.152948	0.773049652576447
LINCSCP_131483		4216	MAP3K4	1.13303	0.014393262565136
LINCSCP_131483		4232	MEST	-0.794955	0.0849113836884499
LINCSCP_131483		4282	MIF	0.238978	0.388962745666504
LINCSCP_131483		4303	FOXO4	-0.483298	0.107655733823776
LINCSCP_131483		4312	MMP1	0.0831431	0.79803591966629
LINCSCP_131483		4313	MMP2	-0.38157	0.167195573449135
LINCSCP_131483		4331	MNAT1	1.10326	0.0040892641991376
LINCSCP_131483		4482	MSRA	-0.631317	0.0566246211528778
LINCSCP_131483		4582	MUC1	-0.363785	0.296922534704208
LINCSCP_131483		4605	MYBL2	0.519671	0.0639461353421211
LINCSCP_131483		4609	MYC	0.391292	0.181206703186035
LINCSCP_131483		4616	GADD45B	-0.43489	0.11534571647644
LINCSCP_131483		4638	MYLK	3.30658	0.232596933841705
LINCSCP_131483		4651	MYO10	0.214853	0.658340990543365
LINCSCP_131483		4690	NCK1	-0.495057	0.147058710455894
LINCSCP_131483		4775	NFATC3	-0.334815	0.405242800712585
LINCSCP_131483		4776	NFATC4	-0.386144	0.179114952683449
LINCSCP_131483		4780	NFE2L2	-0.55899	0.161021023988724
LINCSCP_131483		4783	NFIL3	0.255293	0.391578018665314
LINCSCP_131483		4791	NFKB2	-0.545481	0.0828962996602058
LINCSCP_131483		4792	NFKBIA	0.304152	0.232237637042999
LINCSCP_131483		4793	NFKBIB	-0.000393351	0.998792707920074
LINCSCP_131483		4794	NFKBIE	-0.588219	0.185325711965561
LINCSCP_131483		4817	NIT1	-0.464175	0.0855070352554321
LINCSCP_131483		4836	NMT1	0.382357	0.21350085735321
LINCSCP_131483		4846	NOS3	-1.58706	0.0123290009796619
LINCSCP_131483		4850	CNOT4	-0.686019	0.0859508812427521
LINCSCP_131483		4851	NOTCH1	-0.905228	0.0147680696099997
LINCSCP_131483		4860	PNP	0.0483818	0.862855017185211
LINCSCP_131483		4864	NPC1	0.379364	0.153228506445885
LINCSCP_131483		4891	SLC11A2	-0.0484747	0.881478130817413
LINCSCP_131483		4893	NRAS	0.220229	0.36083847284317
LINCSCP_131483		4925	NUCB2	-0.368117	0.125092461705208
LINCSCP_131483		4927	NUP88	0.555288	0.0531328618526459
LINCSCP_131483		4931	NVL	-0.201528	0.452994227409363
LINCSCP_131483		4998	ORC1	-0.586605	0.0487992092967033
LINCSCP_131483		5018	OXA1L	-0.0409576	0.875285744667053
LINCSCP_131483		5019	OXCT1	-0.27793	0.253218114376068
LINCSCP_131483		5048	PAFAH1B1	-0.555616	0.0528906360268593
LINCSCP_131483		5050	PAFAH1B3	0.389439	0.326009929180145
LINCSCP_131483		5054	SERPINE1	-0.109831	0.636550962924957
LINCSCP_131483		5058	PAK1	-0.306192	0.222704112529755
LINCSCP_131483		5092	PCBD1	-0.879827	0.0302442647516727
LINCSCP_131483		5096	PCCB	-0.723101	0.106519117951393
LINCSCP_131483		5106	PCK2	-0.673318	0.0424793548882008
LINCSCP_131483		5108	PCM1	0.453334	0.196196094155312
LINCSCP_131483		5110	PCMT1	0.67046	0.0373707823455334
LINCSCP_131483		5111	PCNA	0.6745	0.0230046380311251
LINCSCP_131483		5154	PDGFA	-0.0526112	0.81149160861969
LINCSCP_131483		5211	PFKL	-0.656745	0.336735844612122
LINCSCP_131483		5223	PGAM1	-2.73337	0.321377068758011
LINCSCP_131483		5236	PGM1	0.42038	0.311912029981613
LINCSCP_131483		5255	PHKA1	0.255888	0.341094642877579
LINCSCP_131483		5257	PHKB	-0.362954	0.240067377686501
LINCSCP_131483		5261	PHKG2	-1.01636	0.0113191977143288
LINCSCP_131483		5287	PIK3C2B	-1.1548	0.0463751889765263
LINCSCP_131483		5289	PIK3C3	-0.360274	0.267242938280106
LINCSCP_131483		5290	PIK3CA	-0.432193	0.111214503645897
LINCSCP_131483		5300	PIN1	0.125265	0.669634938240051
LINCSCP_131483		5321	PLA2G4A	-0.554923	0.222722396254539
LINCSCP_131483		5331	PLCB3	-0.665047	0.0670317560434341
LINCSCP_131483		5347	PLK1	0.536525	0.0543615221977234
LINCSCP_131483		5355	PLP2	-0.379549	0.343298316001892
LINCSCP_131483		5357	PLS1	0.862765	0.0194637142121792
LINCSCP_131483		5359	PLSCR1	0.598493	0.131227344274521
LINCSCP_131483		5366	PMAIP1	0.190963	0.573689103126526
LINCSCP_131483		5373	PMM2	-0.349675	0.195656582713127
LINCSCP_131483		5423	POLB	0.539788	0.107951641082764
LINCSCP_131483		5427	POLE2	0.467641	0.0786002576351166
LINCSCP_131483		5438	POLR2I	0.690361	0.0376560464501381
LINCSCP_131483		5440	POLR2K	0.667174	0.0331091098487377
LINCSCP_131483		5467	PPARD	0.0556874	0.863898456096649
LINCSCP_131483		5468	PPARG	0.297343	0.454807132482529
LINCSCP_131483		5480	PPIC	-0.179618	0.675678789615631
LINCSCP_131483		5498	PPOX	-0.380741	0.223558396100998
LINCSCP_131483		5525	PPP2R5A	0.92442	0.113110065460205
LINCSCP_131483		5529	PPP2R5E	0.0609045	0.857448160648346
LINCSCP_131483		5547	PRCP	-0.123051	0.879539906978607
LINCSCP_131483		5566	PRKACA	-0.286328	0.354482382535934
LINCSCP_131483		5580	PRKCD	0.746764	0.280347347259521
LINCSCP_131483		5583	PRKCH	0.262487	0.388518929481506
LINCSCP_131483		5588	PRKCQ	-1.02131	0.013154155574739
LINCSCP_131483		5601	MAPK9	0.491443	0.0817336887121201
LINCSCP_131483		5603	MAPK13	-0.522885	0.237990766763687
LINCSCP_131483		5607	MAP2K5	-0.454189	0.136731579899788
LINCSCP_131483		5613	PRKX	-0.318171	0.27799990773201
LINCSCP_131483		5627	PROS1	-0.951381	0.179031208157539
LINCSCP_131483		5641	LGMN	0.964488	0.0477473177015781
LINCSCP_131483		5654	HTRA1	-0.166067	0.512519776821136
LINCSCP_131483		5696	PSMB8	-0.521034	0.0931340977549553
LINCSCP_131483		5699	PSMB10	-0.934338	0.0246401131153107
LINCSCP_131483		5708	PSMD2	0.134784	0.574220240116119
LINCSCP_131483		5710	PSMD4	-0.654877	0.137077793478966
LINCSCP_131483		5715	PSMD9	0.334136	0.334721356630325
LINCSCP_131483		5716	PSMD10	0.00619542	0.977517247200012
LINCSCP_131483		5720	PSME1	-0.213659	0.404021829366684
LINCSCP_131483		5721	PSME2	-0.758337	0.0924731269478798
LINCSCP_131483		5743	PTGS2	-0.34645	0.386479884386063
LINCSCP_131483		5747	PTK2	0.287143	0.221379473805428
LINCSCP_131483		5770	PTPN1	0.0194447	0.95165741443634
LINCSCP_131483		5777	PTPN6	-0.974283	0.0727655068039894
LINCSCP_131483		5782	PTPN12	0.94719	0.0146000972017646
LINCSCP_131483		5788	PTPRC	-0.745635	0.0542849563062191
LINCSCP_131483		5792	PTPRF	-0.500133	0.186508446931839
LINCSCP_131483		5796	PTPRK	-0.380415	0.139977291226387
LINCSCP_131483		5827	PXMP2	-0.535295	0.22469761967659
LINCSCP_131483		5829	PXN	0.164169	0.46857276558876
LINCSCP_131483		5831	PYCR1	0.13851	0.66827917098999
LINCSCP_131483		5836	PYGL	-0.637006	0.228480279445648
LINCSCP_131483		5867	RAB4A	0.804958	0.086552269756794
LINCSCP_131483		5873	RAB27A	0.264867	0.464496344327927
LINCSCP_131483		5880	RAC2	0.321543	0.302807450294495
LINCSCP_131483		5883	RAD9A	1.51758	0.0042113433592021
LINCSCP_131483		5889	RAD51C	-0.520185	0.456069022417068
LINCSCP_131483		5891	MOK	0.00719797	0.977145075798035
LINCSCP_131483		5898	RALA	-0.316526	0.429683029651642
LINCSCP_131483		5899	RALB	0.341322	0.367166221141815
LINCSCP_131483		5900	RALGDS	-0.259888	0.418698847293854
LINCSCP_131483		5909	RAP1GAP	-0.781702	0.0408044718205929
LINCSCP_131483		5921	RASA1	-0.407088	0.143806576728821
LINCSCP_131483		5925	RB1	0.649866	0.270531177520752
LINCSCP_131483		5927	KDM5A	-0.575184	0.248597130179405
LINCSCP_131483		5971	RELB	-0.783294	0.0178815182298422
LINCSCP_131483		5982	RFC2	0.674246	0.0415408238768578
LINCSCP_131483		5985	RFC5	0.6882	0.128671824932098
LINCSCP_131483		5986	RFNG	-0.70542	0.0534550584852695
LINCSCP_131483		5993	RFX5	0.936147	0.434234738349915
LINCSCP_131483		5997	RGS2	0.144485	0.493614464998245
LINCSCP_131483		6009	RHEB	0.355354	0.164839744567871
LINCSCP_131483		6050	RNH1	-0.870251	0.0935203284025192
LINCSCP_131483		6117	RPA1	0.714927	0.0343388319015503
LINCSCP_131483		6118	RPA2	0.684547	0.0387819409370422
LINCSCP_131483		6119	RPA3	-0.396145	0.666294813156128
LINCSCP_131483		6182	MRPL12	0.533501	0.0980635359883308
LINCSCP_131483		6184	RPN1	1.25636	0.0373012870550156
LINCSCP_131483		6193	RPS5	0.267131	0.783690512180328
LINCSCP_131483		6194	RPS6	0.0	1.0
LINCSCP_131483		6195	RPS6KA1	0.307551	0.292063415050507
LINCSCP_131483		6251	RSU1	0.699337	0.13238961994648
LINCSCP_131483		6253	RTN2	-1.13808	0.0116329975426197
LINCSCP_131483		6275	S100A4	0.440838	0.0926418304443359
LINCSCP_131483		6284	S100A13	0.0940185	0.693512082099915
LINCSCP_131483		6304	SATB1	1.03835	0.243055984377861
LINCSCP_131483		6342	SCP2	-0.0395401	0.90645033121109
LINCSCP_131483		6347	CCL2	-0.587865	0.090556338429451
LINCSCP_131483		6390	SDHB	0.472506	0.0740229785442352
LINCSCP_131483		6443	SGCB	0.117599	0.597771465778351
LINCSCP_131483		6461	SHB	-0.333658	0.348156899213791
LINCSCP_131483		6464	SHC1	0.24922	0.770757138729095
LINCSCP_131483		6499	SKIV2L	0.532926	0.0581318661570549
LINCSCP_131483		6500	SKP1	0.341929	0.310136169195175
LINCSCP_131483		6509	SLC1A4	2.24541	0.312433034181595
LINCSCP_131483		6597	SMARCA4	0.738066	0.0768367275595665
LINCSCP_131483		6599	SMARCC1	-0.389112	0.300053417682648
LINCSCP_131483		6603	SMARCD2	0.115712	0.853380024433136
LINCSCP_131483		6616	SNAP25	2.57083	0.198622360825539
LINCSCP_131483		6622	SNCA	-0.45718	0.0911065116524696
LINCSCP_131483		6657	SOX2	-0.840672	0.0118349958211184
LINCSCP_131483		6659	SOX4	-0.803342	0.0269143860787153
LINCSCP_131483		6676	SPAG4	1.30486	0.292318135499954
LINCSCP_131483		6696	SPP1	0.0850101	0.766773223876953
LINCSCP_131483		6697	SPR	-0.476083	0.137448772788048
LINCSCP_131483		6709	SPTAN1	0.827026	0.0572509914636612
LINCSCP_131483		6714	SRC	0.488824	0.275878012180328
LINCSCP_131483		6772	STAT1	-0.303608	0.593445360660553
LINCSCP_131483		6774	STAT3	0.277444	0.32556140422821
LINCSCP_131483		6777	STAT5B	-0.166713	0.632710635662079
LINCSCP_131483		6790	AURKA	0.8755	0.0104774087667465
LINCSCP_131483		6793	STK10	-0.625277	0.179256081581116
LINCSCP_131483		6804	STX1A	-0.186295	0.609447836875916
LINCSCP_131483		6810	STX4	-0.658392	0.0265667252242565
LINCSCP_131483		6812	STXBP1	0.201765	0.464183390140533
LINCSCP_131483		6813	STXBP2	-0.744547	0.057803712785244
LINCSCP_131483		6832	SUPV3L1	-0.142936	0.698963582515717
LINCSCP_131483		6839	SUV39H1	0.50525	0.0675720348954201
LINCSCP_131483		6850	SYK	-0.751538	0.0293398387730122
LINCSCP_131483		6856	SYPL1	0.194706	0.545223772525787
LINCSCP_131483		6894	TARBP1	-0.570466	0.335323810577393
LINCSCP_131483		6908	TBP	0.764521	0.0601023137569427
