signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_116847		6909	TBX2	-0.495436	0.172400444746017
LINCSCP_116847		6915	TBXA2R	-0.161997	0.644805312156677
LINCSCP_116847		6919	TCEA2	-0.446851	0.28868243098259
LINCSCP_116847		6944	VPS72	-0.617446	0.312882989645004
LINCSCP_116847		6988	TCTA	-0.344495	0.389016330242157
LINCSCP_116847		6990	DYNLT3	0.855854	0.0343550071120262
LINCSCP_116847		7015	TERT	-0.30625	0.395982652902603
LINCSCP_116847		7016	TESK1	-0.286505	0.452702552080154
LINCSCP_116847		7020	TFAP2A	-0.885048	0.105222053825855
LINCSCP_116847		7027	TFDP1	-0.544107	0.131246194243431
LINCSCP_116847		7043	TGFB3	-0.458158	0.366369277238846
LINCSCP_116847		7048	TGFBR2	-0.0707682	0.893545746803284
LINCSCP_116847		7074	TIAM1	0.151962	0.657450020313263
LINCSCP_116847		7077	TIMP2	0.00539452	0.986837923526764
LINCSCP_116847		7082	TJP1	0.87758	0.172891870141029
LINCSCP_116847		7088	TLE1	0.903514	0.105491548776627
LINCSCP_116847		7099	TLR4	-1.2241	0.0094026252627372
LINCSCP_116847		7105	TSPAN6	-0.939097	0.0442212745547295
LINCSCP_116847		7106	TSPAN4	-1.10372	0.0133424364030361
LINCSCP_116847		7153	TOP2A	0.0890152	0.786170363426208
LINCSCP_116847		7157	TP53	0.595207	0.271027088165283
LINCSCP_116847		7158	TP53BP1	-0.0564392	0.869462132453918
LINCSCP_116847		7159	TP53BP2	-0.12982	0.767124235630035
LINCSCP_116847		7165	TPD52L2	0.351976	0.494333654642105
LINCSCP_116847		7168	TPM1	0.103888	0.775052845478058
LINCSCP_116847		7264	TSTA3	-0.330537	0.347781658172607
LINCSCP_116847		7296	TXNRD1	1.65522	0.0098549304530024
LINCSCP_116847		7319	UBE2A	1.94538	0.011185746639967
LINCSCP_116847		7358	UGDH	-3.40134	0.144108593463898
LINCSCP_116847		7376	NR1H2	0.221403	0.643892705440521
LINCSCP_116847		7398	USP1	-0.207314	0.567976295948029
LINCSCP_116847		7416	VDAC1	0.90943	0.509497225284576
LINCSCP_116847		7466	WFS1	-0.589948	0.18333113193512
LINCSCP_116847		7485	WRB	0.347634	0.371767550706863
LINCSCP_116847		7494	XBP1	0.0354784	0.939863204956055
LINCSCP_116847		7511	XPNPEP1	1.26392	0.0396387949585915
LINCSCP_116847		7538	ZFP36	1.79516	0.0061921156011521
LINCSCP_116847		7690	ZNF131	-0.334425	0.340120673179626
LINCSCP_116847		7750	ZMYM2	-0.522951	0.151728838682175
LINCSCP_116847		7849	PAX8	0.89628	0.115240424871445
LINCSCP_116847		7852	CXCR4	-0.108375	0.739544689655304
LINCSCP_116847		7866	IFRD2	-1.30846	0.0244976636022329
LINCSCP_116847		7867	MAPKAPK3	0.237752	0.526289224624634
LINCSCP_116847		7874	USP7	0.142873	0.69933146238327
LINCSCP_116847		7905	REEP5	-0.0391607	0.931209743022919
LINCSCP_116847		7982	ST7	0.399264	0.459508955478668
LINCSCP_116847		7994	KAT6A	0.476674	0.191869348287582
LINCSCP_116847		8050	PDHX	-0.242784	0.57379025220871
LINCSCP_116847		8061	FOSL1	-0.184601	0.5956791639328
LINCSCP_116847		8091	HMGA2	0.0126613	0.974176049232483
LINCSCP_116847		8202	NCOA3	-0.0511455	0.890689134597778
LINCSCP_116847		8204	NRIP1	-1.5404	0.0251917243003845
LINCSCP_116847		8243	SMC1A	0.134396	0.701465785503387
LINCSCP_116847		8270	LAGE3	0.131166	0.698695540428162
LINCSCP_116847		8312	AXIN1	-0.169779	0.61401104927063
LINCSCP_116847		8318	CDC45	-0.262564	0.502467274665833
LINCSCP_116847		8321	FZD1	-0.608709	0.234174326062202
LINCSCP_116847		8324	FZD7	1.64957	0.0217627417296171
LINCSCP_116847		8349	HIST2H2BE	-0.0793241	0.813187777996063
LINCSCP_116847		8396	PIP4K2B	0.339283	0.39450591802597
LINCSCP_116847		8440	NCK2	-0.422574	0.39215224981308
LINCSCP_116847		8444	DYRK3	-0.419816	0.275114268064499
LINCSCP_116847		8446	DUSP11	-0.279169	0.581689953804016
LINCSCP_116847		8480	RAE1	0.292106	0.43796381354332
LINCSCP_116847		8503	PIK3R3	0.31131	0.399009555578232
LINCSCP_116847		8508	NIPSNAP1	1.02943	0.0357926152646542
LINCSCP_116847		8518	IKBKAP	0.488867	0.363049000501633
LINCSCP_116847		8520	HAT1	0.0945348	0.764643311500549
LINCSCP_116847		8550	MAPKAPK5	-0.628025	0.30557918548584
LINCSCP_116847		8553	BHLHE40	0.558187	0.426840245723724
LINCSCP_116847		8569	MKNK1	-0.549256	0.294155955314636
LINCSCP_116847		8573	CASK	0.418037	0.503523170948029
LINCSCP_116847		8574	AKR7A2	0.68646	0.249376207590103
LINCSCP_116847		8607	RUVBL1	-0.588615	0.106053598225117
LINCSCP_116847		8624	PSMG1	-0.477397	0.257220029830933
LINCSCP_116847		8678	BECN1	-0.193397	0.628951787948608
LINCSCP_116847		8720	MBTPS1	0.081229	0.807149708271027
LINCSCP_116847		8726	EED	-0.215258	0.56424742937088
LINCSCP_116847		8727	CTNNAL1	-0.520542	0.152815669775009
LINCSCP_116847		8731	RNMT	-0.330214	0.414590775966644
LINCSCP_116847		8800	PEX11A	1.68504	0.161410823464394
LINCSCP_116847		8804	CREG1	0.862959	0.0732889398932457
LINCSCP_116847		8821	INPP4B	-1.65427	0.0056379297748208
LINCSCP_116847		8826	IQGAP1	0.643418	0.186851069331169
LINCSCP_116847		8835	SOCS2	-0.466731	0.343710273504257
LINCSCP_116847		8837	CFLAR	-1.02459	0.018245417624712
LINCSCP_116847		8851	CDK5R1	-0.309573	0.470262438058853
LINCSCP_116847		8869	ST3GAL5	-0.584454	0.121275521814823
LINCSCP_116847		8870	IER3	-0.148363	0.690296471118927
LINCSCP_116847		8878	SQSTM1	1.66847	0.0024091857485473
LINCSCP_116847		8884	SLC5A6	-0.744678	0.176681369543076
LINCSCP_116847		8895	CPNE3	0.940253	0.054241344332695
LINCSCP_116847		8900	CCNA1	-0.150062	0.767066597938538
LINCSCP_116847		8914	TIMELESS	0.663147	0.088454008102417
LINCSCP_116847		8974	P4HA2	1.1571	0.0193897560238838
LINCSCP_116847		8985	PLOD3	-1.12141	0.0144070526584983
LINCSCP_116847		8996	NOL3	0.478336	0.362904101610184
LINCSCP_116847		9016	SLC25A14	0.120273	0.709145843982697
LINCSCP_116847		9019	MPZL1	0.264925	0.469476222991943
LINCSCP_116847		9053	MAP7	-0.774339	0.128362283110619
LINCSCP_116847		9093	DNAJA3	-0.841277	0.186504170298576
LINCSCP_116847		9097	USP14	-0.529185	0.217886611819267
LINCSCP_116847		9112	MTA1	-0.860589	0.141835957765579
LINCSCP_116847		9124	PDLIM1	-0.703298	0.0849732160568237
LINCSCP_116847		9126	SMC3	-0.786896	0.158005237579346
LINCSCP_116847		9128	PRPF4	-1.2193	0.229320511221886
LINCSCP_116847		9133	CCNB2	0.297764	0.354723036289215
LINCSCP_116847		9134	CCNE2	-0.907324	0.211603030562401
LINCSCP_116847		9143	SYNGR3	-0.147038	0.79148542881012
LINCSCP_116847		9170	LPAR2	0.116366	0.767166912555695
LINCSCP_116847		9181	ARHGEF2	0.575812	0.342039585113525
LINCSCP_116847		9183	ZW10	-1.46606	0.0723607465624809
LINCSCP_116847		9212	AURKB	-0.0686446	0.856507301330566
LINCSCP_116847		9217	VAPB	-0.195088	0.578827500343323
LINCSCP_116847		9221	NOLC1	-0.27463	0.459774613380432
LINCSCP_116847		9246	UBE2L6	-0.0556597	0.900949418544769
LINCSCP_116847		9261	MAPKAPK2	0.482474	0.260818153619766
LINCSCP_116847		9267	CYTH1	0.0219765	0.94731879234314
LINCSCP_116847		9270	ITGB1BP1	-0.0789362	0.835034787654877
LINCSCP_116847		9275	BCL7B	0.592758	0.221212908625603
LINCSCP_116847		9276	COPB2	0.943592	0.0911346599459648
LINCSCP_116847		9289	ADGRG1	0.714359	0.171272560954094
LINCSCP_116847		9375	TM9SF2	0.0337864	0.930215179920197
LINCSCP_116847		9448	MAP4K4	0.577292	0.155112758278847
LINCSCP_116847		9455	HOMER2	-0.151236	0.675205409526825
LINCSCP_116847		9467	SH3BP5	-0.655222	0.268799751996994
LINCSCP_116847		9488	PIGB	-1.7821	0.0100336587056518
LINCSCP_116847		9491	PSMF1	-0.753789	0.166415378451347
LINCSCP_116847		9517	SPTLC2	0.690911	0.160356625914574
LINCSCP_116847		9519	TBPL1	0.0543693	0.876091659069061
LINCSCP_116847		9531	BAG3	1.04775	0.0818376615643501
LINCSCP_116847		9533	POLR1C	-0.372847	0.387300342321396
LINCSCP_116847		9552	SPAG7	0.256338	0.415447950363159
LINCSCP_116847		9637	FEZ2	0.0859006	0.781510531902313
LINCSCP_116847		9641	IKBKE	-0.48995	0.160060480237007
LINCSCP_116847		9650	MTFR1	-0.21739	0.57195258140564
LINCSCP_116847		9653	HS2ST1	0.445988	0.229085072875023
LINCSCP_116847		9670	IPO13	-0.140034	0.706920444965363
LINCSCP_116847		9686	VGLL4	-0.469639	0.286898612976074
LINCSCP_116847		9688	NUP93	-0.263549	0.54008412361145
LINCSCP_116847		9690	UBE3C	-0.0681997	0.854289650917053
LINCSCP_116847		9695	EDEM1	2.10776	0.270088195800781
LINCSCP_116847		9697	TRAM2	0.806495	0.178502559661865
LINCSCP_116847		9702	CEP57	0.0710209	0.869808435440063
LINCSCP_116847		9703	KIAA0100	0.322898	0.443380355834961
LINCSCP_116847		9709	HERPUD1	0.563158	0.263019025325775
LINCSCP_116847		9710	KIAA0355	-0.0657808	0.841062486171722
LINCSCP_116847		9712	USP6NL	0.19885	0.539305210113525
LINCSCP_116847		9738	CCP110	1.41545	0.216858342289925
LINCSCP_116847		9761	MLEC	1.01069	0.111896269023418
LINCSCP_116847		9797	TATDN2	-0.127763	0.706049919128418
LINCSCP_116847		9801	MRPL19	-1.16593	0.0158860255032778
LINCSCP_116847		9805	SCRN1	-0.0120959	0.969309747219086
LINCSCP_116847		9813	EFCAB14	-0.0672979	0.845912635326385
LINCSCP_116847		9817	KEAP1	0.8191	0.166022136807442
LINCSCP_116847		9833	MELK	-0.186884	0.557063281536102
LINCSCP_116847		9842	PLEKHM1	-0.329132	0.447424620389938
LINCSCP_116847		9847	C2CD5	0.00391553	0.993595719337463
LINCSCP_116847		9851	KIAA0753	-0.291763	0.504293382167816
LINCSCP_116847		9854	C2CD2L	1.11687	0.114321663975716
LINCSCP_116847		9868	TOMM70A	-0.079801	0.834398746490479
LINCSCP_116847		9897	KIAA0196	-0.0926135	0.779369294643402
LINCSCP_116847		9903	KLHL21	0.643818	0.280812978744507
LINCSCP_116847		9915	ARNT2	-0.22716	0.647828638553619
LINCSCP_116847		9917	FAM20B	-0.0858614	0.811315059661865
LINCSCP_116847		9918	NCAPD2	0.0279377	0.937963128089905
LINCSCP_116847		9924	PAN2	0.171916	0.715033113956451
LINCSCP_116847		9926	LPGAT1	-0.695276	0.169555768370628
LINCSCP_116847		9928	KIF14	0.235099	0.471188366413116
LINCSCP_116847		9943	OXSR1	0.171642	0.585103929042816
LINCSCP_116847		9961	MVP	1.45153	0.0097941728308796
LINCSCP_116847		9988	DMTF1	0.0849335	0.846997797489166
LINCSCP_116847		10007	GNPDA1	0.341617	0.512619376182556
LINCSCP_116847		10013	HDAC6	0.6436	0.0952012985944748
LINCSCP_116847		10038	PARP2	-0.641818	0.104264609515667
LINCSCP_116847		10046	MAMLD1	0.365373	0.263896405696869
LINCSCP_116847		10049	DNAJB6	-0.82408	0.05650569871068
LINCSCP_116847		10051	SMC4	0.342316	0.309531569480896
LINCSCP_116847		10057	ABCC5	3.42786	0.182497322559357
LINCSCP_116847		10058	ABCB6	-0.129852	0.860678374767303
LINCSCP_116847		10059	DNM1L	1.02128	0.0201456993818283
LINCSCP_116847		10099	TSPAN3	0.0159261	0.966008305549622
LINCSCP_116847		10112	KIF20A	0.233721	0.467168360948563
LINCSCP_116847		10123	ARL4C	-0.532321	0.292053699493408
LINCSCP_116847		10131	TRAP1	-1.27179	0.0098090516403317
LINCSCP_116847		10146	G3BP1	0.180714	0.566659986972809
LINCSCP_116847		10150	MBNL2	-1.04714	0.059353981167078
LINCSCP_116847		10153	CEBPZ	0.0177364	0.961754739284515
LINCSCP_116847		10165	SLC25A13	-0.100138	0.865868806838989
LINCSCP_116847		10174	SORBS3	-0.515919	0.185484617948532
LINCSCP_116847		10180	RBM6	0.06012	0.875662744045258
LINCSCP_116847		10190	TXNDC9	0.213671	0.630378305912018
LINCSCP_116847		10206	TRIM13	-0.351787	0.316645115613937
LINCSCP_116847		10221	TRIB1	-1.18158	0.110328853130341
LINCSCP_116847		10227	MFSD10	-0.558722	0.522733449935913
LINCSCP_116847		10237	SLC35B1	-0.0700456	0.862203001976013
LINCSCP_116847		10245	TIMM17B	0.526785	0.238193437457085
LINCSCP_116847		10270	AKAP8	0.148465	0.670625686645508
LINCSCP_116847		10273	STUB1	1.51852	0.0903868228197098
LINCSCP_116847		10276	NET1	1.01186	0.0764759182929993
LINCSCP_116847		10285	SMNDC1	0.08192	0.867888808250427
LINCSCP_116847		10298	PAK4	1.00777	0.064762257039547
LINCSCP_116847		10318	TNIP1	0.555055	0.119642734527588
LINCSCP_116847		10320	IKZF1	3.49785	0.196414396166801
LINCSCP_116847		10329	TMEM5	-0.299446	0.390525609254837
LINCSCP_116847		10362	HMG20B	0.803279	0.170753628015518
LINCSCP_116847		10398	MYL9	-0.470979	0.267884165048599
LINCSCP_116847		10434	LYPLA1	-0.706132	0.063445471227169
LINCSCP_116847		10450	PPIE	0.197967	0.617025673389435
LINCSCP_116847		10451	VAV3	-0.42111	0.289362877607346
LINCSCP_116847		10489	LRRC41	0.246319	0.4686379134655
LINCSCP_116847		10491	CRTAP	-0.634739	0.111840188503265
LINCSCP_116847		10493	VAT1	0.839569	0.0682758539915085
LINCSCP_116847		10494	STK25	0.563279	0.266370981931686
LINCSCP_116847		10513	APPBP2	-0.146638	0.683171927928925
LINCSCP_116847		10523	CHERP	0.00597382	0.989358723163605
LINCSCP_116847		10525	HYOU1	0.336667	0.329078674316406
LINCSCP_116847		10557	RPP38	-3.82929	0.146157994866371
LINCSCP_116847		10559	SLC35A1	1.40519	0.0148912351578474
LINCSCP_116847		10589	DRAP1	0.73439	0.190517544746399
LINCSCP_116847		10606	PAICS	-0.682324	0.0648845359683037
LINCSCP_116847		10610	ST6GALNAC2	0.162999	0.605925500392914
LINCSCP_116847		10617	STAMBP	0.16457	0.728251814842224
LINCSCP_116847		10641	NPRL2	-0.0803664	0.878936052322388
LINCSCP_116847		10644	IGF2BP2	0.531212	0.171092614531517
LINCSCP_116847		10652	YKT6	-0.163456	0.621727406978607
LINCSCP_116847		10668	CGRRF1	-0.68132	0.13652478158474
LINCSCP_116847		10670	RRAGA	1.3244	0.0655505433678627
LINCSCP_116847		10681	GNB5	1.13724	0.046116542071104
LINCSCP_116847		10682	EBP	1.08119	0.0188511814922094
LINCSCP_116847		10695	CNPY3	-0.176603	0.759215414524078
LINCSCP_116847		10730	YME1L1	-0.188066	0.543839156627655
LINCSCP_116847		10732	TCFL5	1.19038	0.0218936298042536
LINCSCP_116847		10765	KDM5B	0.625556	0.301233351230621
LINCSCP_116847		10775	POP4	0.465746	0.238820657134056
LINCSCP_116847		10776	ARPP19	-0.238093	0.484380960464478
LINCSCP_116847		10782	ZNF274	-0.572796	0.172931611537933
LINCSCP_116847		10797	MTHFD2	-0.0998252	0.757319390773773
LINCSCP_116847		10810	WASF3	-0.524123	0.522482216358185
LINCSCP_116847		10813	UTP14A	-0.373526	0.284727782011032
LINCSCP_116847		10818	FRS2	-0.347423	0.360225260257721
LINCSCP_116847		10845	CLPX	-0.143618	0.715764105319977
LINCSCP_116847		10857	PGRMC1	-0.555493	0.139040499925613
LINCSCP_116847		10892	MALT1	1.02893	0.101290762424469
LINCSCP_116847		10898	CPSF4	-0.0528401	0.888600587844849
LINCSCP_116847		10904	BLCAP	0.386798	0.275827080011368
LINCSCP_116847		10915	TCERG1	-0.200219	0.588499248027802
LINCSCP_116847		10921	RNPS1	-0.0954087	0.863075315952301
LINCSCP_116847		10953	TOMM34	0.168132	0.623479664325714
LINCSCP_116847		10954	PDIA5	2.52224	0.217366933822632
LINCSCP_116847		10962	MLLT11	-0.991861	0.0184434466063976
LINCSCP_116847		10969	EBNA1BP2	-0.0337086	0.913420677185059
LINCSCP_116847		10972	TMED10	-0.332405	0.328337281942368
LINCSCP_116847		10973	ASCC3	0.0636462	0.886582314968109
LINCSCP_116847		11000	SLC27A3	-0.376456	0.354659229516983
LINCSCP_116847		11004	KIF2C	1.17925	0.0500400364398956
LINCSCP_116847		11007	CCDC85B	0.515697	0.237552210688591
LINCSCP_116847		11011	TLK2	-0.180284	0.615532577037811
LINCSCP_116847		11014	KDELR2	0.103819	0.744513213634491
LINCSCP_116847		11031	RAB31	-0.256051	0.482470661401749
LINCSCP_116847		11041	B4GAT1	-0.648178	0.177711054682732
LINCSCP_116847		11044	PAPD7	-0.618219	0.275461465120316
LINCSCP_116847		11065	UBE2C	0.0781591	0.833713233470917
LINCSCP_116847		11072	DUSP14	2.17513	0.002432198729366
LINCSCP_116847		11073	TOPBP1	-0.635396	0.202618509531021
LINCSCP_116847		11098	PRSS23	1.12458	0.0157711952924728
LINCSCP_116847		11137	PWP1	0.4427	0.280237883329391
LINCSCP_116847		11142	PKIG	0.091766	0.769268393516541
LINCSCP_116847		11151	CORO1A	0.210168	0.597640812397003
LINCSCP_116847		11157	LSM6	-0.260738	0.416610300540924
LINCSCP_116847		11168	PSIP1	0.309315	0.464179992675781
LINCSCP_116847		11182	SLC2A6	0.178311	0.598283648490906
LINCSCP_116847		11188	NISCH	-0.543142	0.198626726865768
LINCSCP_116847		11200	CHEK2	-0.227561	0.484206676483154
LINCSCP_116847		11230	PRAF2	0.782653	0.139613255858421
LINCSCP_116847		11232	POLG2	0.20159	0.675429165363312
LINCSCP_116847		11261	CHP1	0.217616	0.495804727077484
LINCSCP_116847		11284	PNKP	1.56487	0.0372389815747738
LINCSCP_116847		11319	ECD	0.374456	0.43879634141922
LINCSCP_116847		11325	DDX42	-0.532083	0.199955329298973
LINCSCP_116847		11344	TWF2	0.359274	0.269001334905624
LINCSCP_116847		22794	CASC3	0.142968	0.804186165332794
LINCSCP_116847		22796	COG2	-0.833512	0.401466220617294
LINCSCP_116847		22809	ATF5	-0.114263	0.750769436359406
LINCSCP_116847		22823	MTF2	-0.0139773	0.969310879707336
LINCSCP_116847		22827	PUF60	-0.233031	0.473254233598709
LINCSCP_116847		22841	RAB11FIP2	-0.207724	0.517576575279236
LINCSCP_116847		22883	CLSTN1	1.60319	0.0251991078257561
LINCSCP_116847		22887	FOXJ3	0.399804	0.361686259508133
LINCSCP_116847		22889	KIAA0907	0.343451	0.297455161809921
LINCSCP_116847		22905	EPN2	-0.15747	0.653940260410309
LINCSCP_116847		22908	SACM1L	0.751153	0.151562377810478
LINCSCP_116847		22926	ATF6	0.166888	0.681257963180542
LINCSCP_116847		22934	RPIA	-0.875747	0.0326275900006294
LINCSCP_116847		23011	RAB21	-0.475617	0.269340336322784
LINCSCP_116847		23013	SPEN	0.251328	0.561015427112579
LINCSCP_116847		23014	FBXO21	-0.129566	0.709287047386169
LINCSCP_116847		23029	RBM34	-0.999804	0.022243382409215
LINCSCP_116847		23038	WDTC1	1.02565	0.0683507174253464
LINCSCP_116847		23039	XPO7	-0.00600719	0.986718118190765
LINCSCP_116847		23061	TBC1D9B	0.314773	0.431280046701431
LINCSCP_116847		23076	RRP1B	-0.432938	0.28948101401329
LINCSCP_116847		23077	MYCBP2	0.378389	0.509029269218445
LINCSCP_116847		23097	CDK19	0.438541	0.220015779137611
LINCSCP_116847		23131	GPATCH8	0.261191	0.612033903598785
LINCSCP_116847		23139	MAST2	3.6716	0.0594474859535694
LINCSCP_116847		23142	DCUN1D4	-0.886028	0.120267182588577
LINCSCP_116847		23149	FCHO1	-0.0804946	0.873928487300873
LINCSCP_116847		23161	SNX13	-0.161234	0.69455474615097
LINCSCP_116847		23200	ATP11B	-0.514027	0.299067974090576
LINCSCP_116847		23210	JMJD6	-0.214313	0.504154980182648
LINCSCP_116847		23212	RRS1	-0.56128	0.17338915169239
LINCSCP_116847		23223	RRP12	-1.05141	0.045786015689373
LINCSCP_116847		23224	SYNE2	0.0565702	0.880058109760284
LINCSCP_116847		23244	PDS5A	0.320599	0.369796186685562
LINCSCP_116847		23271	CAMSAP2	-0.538826	0.152808159589767
LINCSCP_116847		23300	ATMIN	1.06408	0.043699212372303
LINCSCP_116847		23321	TRIM2	0.227226	0.530240595340729
LINCSCP_116847		23325	KIAA1033	-3.1285	0.261462956666946
LINCSCP_116847		23326	USP22	0.179626	0.590873718261719
LINCSCP_116847		23335	WDR7	-0.290749	0.413214057683945
LINCSCP_116847		23338	JADE2	-1.26768	0.0335132777690887
LINCSCP_116847		23365	ARHGEF12	-0.400408	0.416107922792435
LINCSCP_116847		23368	PPP1R13B	-0.135477	0.722630321979523
LINCSCP_116847		23378	RRP8	-0.285679	0.560404539108276
LINCSCP_116847		23386	NUDCD3	0.138102	0.754603862762451
LINCSCP_116847		23410	SIRT3	-0.25697	0.516621708869934
LINCSCP_116847		23443	SLC35A3	1.48833	0.0076125911436975
LINCSCP_116847		23463	ICMT	0.440278	0.423009663820267
LINCSCP_116847		23499	MACF1	0.626097	0.0868633016943932
LINCSCP_116847		23512	SUZ12	0.378341	0.337146937847137
LINCSCP_116847		23522	KAT6B	-0.469961	0.194935381412506
LINCSCP_116847		23530	NNT	-0.390424	0.237087979912758
LINCSCP_116847		23536	ADAT1	-0.447366	0.306029260158539
LINCSCP_116847		23585	TMEM50A	0.750305	0.0728868171572685
LINCSCP_116847		23588	KLHDC2	0.708477	0.096240870654583
LINCSCP_116847		23597	ACOT9	0.262065	0.514575362205505
LINCSCP_116847		23635	SSBP2	-0.398945	0.317189425230026
LINCSCP_116847		23636	NUP62	-0.309043	0.337903022766113
LINCSCP_116847		23647	ARFIP2	0.444565	0.247970253229141
LINCSCP_116847		23658	LSM5	0.238623	0.503548264503479
LINCSCP_116847		23659	PLA2G15	1.00511	0.178618997335434
LINCSCP_116847		23670	TMEM2	0.672157	0.104689307510853
LINCSCP_116847		24149	ZNF318	-0.129212	0.729468524456024
LINCSCP_116847		25793	FBXO7	0.456728	0.287669479846954
LINCSCP_116847		25803	SPDEF	-0.669897	0.148464232683182
LINCSCP_116847		25805	BAMBI	-0.426637	0.256886154413223
LINCSCP_116847		25825	BACE2	-0.444039	0.207724437117577
LINCSCP_116847		25839	COG4	0.792366	0.167466774582863
LINCSCP_116847		25874	MPC2	0.216592	0.524830162525177
LINCSCP_116847		25932	CLIC4	1.41422	0.0162775497883558
LINCSCP_116847		25966	C2CD2	-0.783812	0.147176131606102
LINCSCP_116847		25976	TIPARP	0.960745	0.0253323931246996
LINCSCP_116847		25987	TSKU	0.0722466	0.854907631874084
LINCSCP_116847		26001	RNF167	-0.256101	0.473209351301193
LINCSCP_116847		26020	LRP10	0.701166	0.0956605449318886
LINCSCP_116847		26036	ZNF451	1.37206	0.0066494671627879
LINCSCP_116847		26054	SENP6	-0.390551	0.321499228477478
LINCSCP_116847		26064	RAI14	-0.530573	0.346155136823654
LINCSCP_116847		26128	KIF1BP	0.214937	0.688982009887695
LINCSCP_116847		26136	TES	-0.587613	0.320896953344345
LINCSCP_116847		26227	PHGDH	0.267513	0.435661405324936
LINCSCP_116847		26292	MYCBP	-0.33361	0.318480283021927
LINCSCP_116847		26511	CHIC2	-0.219829	0.607792675495148
LINCSCP_116847		26520	TIMM9	-0.437558	0.303107172250748
LINCSCP_116847		26993	AKAP8L	0.241724	0.470980823040009
LINCSCP_116847		27032	ATP2C1	-0.59145	0.131480544805527
LINCSCP_116847		27095	TRAPPC3	0.63284	0.158578008413315
LINCSCP_116847		27109	ATP5S	-0.205364	0.555075466632843
LINCSCP_116847		27242	TNFRSF21	0.524171	0.150108903646469
LINCSCP_116847		27244	SESN1	0.504955	0.292423635721207
LINCSCP_116847		27336	HTATSF1	-0.615016	0.204221248626709
LINCSCP_116847		27346	TMEM97	-0.360923	0.49934184551239
LINCSCP_116847		28969	BZW2	-0.260985	0.514232754707336
LINCSCP_116847		29082	CHMP4A	0.981866	0.051492877304554
LINCSCP_116847		29083	GTPBP8	0.469601	0.272887140512466
LINCSCP_116847		29103	DNAJC15	-0.329086	0.527650415897369
LINCSCP_116847		29763	PACSIN3	0.0183355	0.955949664115906
LINCSCP_116847		29890	RBM15B	-0.238821	0.579621136188507
LINCSCP_116847		29911	HOOK2	0.0519506	0.927493274211884
LINCSCP_116847		29916	SNX11	-0.137479	0.695163547992706
LINCSCP_116847		29928	TIMM22	0.342772	0.382897734642029
LINCSCP_116847		29937	NENF	-0.81443	0.0560475625097752
LINCSCP_116847		29978	UBQLN2	0.557819	0.123476035892963
LINCSCP_116847		30001	ERO1L	0.558964	0.192086055874825
LINCSCP_116847		30836	DNTTIP2	-0.101392	0.777886748313904
LINCSCP_116847		30849	PIK3R4	0.253955	0.68384200334549
LINCSCP_116847		50810	HDGFRP3	-0.306296	0.379319131374359
LINCSCP_116847		50813	COPS7A	0.410534	0.305089443922043
LINCSCP_116847		50814	NSDHL	1.98095	0.0036466591991484
LINCSCP_116847		50865	HEBP1	1.83857	0.0477162040770054
LINCSCP_116847		51001	MTERF3	0.281089	0.423665314912796
LINCSCP_116847		51005	AMDHD2	0.569015	0.275328278541565
LINCSCP_116847		51015	ISOC1	-0.341763	0.387264728546143
LINCSCP_116847		51021	MRPS16	-0.254046	0.422333538532257
LINCSCP_116847		51024	FIS1	0.321666	0.323184251785278
LINCSCP_116847		51026	GOLT1B	-0.831057	0.0654281228780746
LINCSCP_116847		51031	GLOD4	0.137792	0.717035472393036
LINCSCP_116847		51053	GMNN	-0.59632	0.293233782052994
LINCSCP_116847		51056	LAP3	-1.52617	0.21484100818634
LINCSCP_116847		51070	NOSIP	0.77163	0.205793797969818
LINCSCP_116847		51071	DERA	-1.32905	0.441555351018906
LINCSCP_116847		51097	SCCPDH	0.0216782	0.968899548053741
LINCSCP_116847		51116	MRPS2	-0.285108	0.473378658294678
LINCSCP_116847		51160	VPS28	-0.3661	0.302294760942459
LINCSCP_116847		51170	HSD17B11	-0.348885	0.282649517059326
LINCSCP_116847		51203	NUSAP1	-0.305667	0.521084785461426
LINCSCP_116847		51282	SCAND1	1.07705	0.368098825216293
LINCSCP_116847		51293	CD320	0.312498	0.443520396947861
LINCSCP_116847		51335	NGRN	-0.721801	0.0578704886138439
LINCSCP_116847		51375	SNX7	-0.220892	0.618830621242523
LINCSCP_116847		51382	ATP6V1D	0.863674	0.0645516142249107
LINCSCP_116847		51385	ZNF589	-0.230284	0.48399156332016
LINCSCP_116847		51422	PRKAG2	0.486706	0.351789027452469
LINCSCP_116847		51465	UBE2J1	-0.41664	0.420351654291153
LINCSCP_116847		51466	EVL	-0.539932	0.19213242828846
LINCSCP_116847		51495	HACD3	-0.665098	0.174413934350014
LINCSCP_116847		51569	UFM1	-0.860442	0.0468382015824318
LINCSCP_116847		51599	LSR	1.02829	0.0583242438733578
LINCSCP_116847		51635	DHRS7	-0.262275	0.490699708461761
LINCSCP_116847		51719	CAB39	0.385451	0.293755143880844
LINCSCP_116847		51742	ARID4B	0.339174	0.47798290848732
LINCSCP_116847		53343	NUDT9	-0.274953	0.655582845211029
LINCSCP_116847		54205	CYCS	-3.40587	0.120208717882633
LINCSCP_116847		54386	TERF2IP	1.54645	0.0440014228224754
LINCSCP_116847		54438	GFOD1	-0.210631	0.588676571846008
