signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_130424		1398	CRK	-2.09127	0.289649188518524
LINCSCP_130424		1399	CRKL	-0.534054	0.328642606735229
LINCSCP_130424		1429	CRYZ	0.143065	0.740094184875488
LINCSCP_130424		1445	CSK	1.07159	0.03580616787076
LINCSCP_130424		1452	CSNK1A1	-0.522672	0.292550772428513
LINCSCP_130424		1454	CSNK1E	-2.36906	0.0177468955516815
LINCSCP_130424		1459	CSNK2A2	-0.270639	0.538665533065796
LINCSCP_130424		1465	CSRP1	-2.23407	0.253342479467392
LINCSCP_130424		1500	CTNND1	-1.1877	0.0489879883825779
LINCSCP_130424		1509	CTSD	-1.10277	0.0337050966918468
LINCSCP_130424		1514	CTSL	-0.45735	0.347837209701538
LINCSCP_130424		1534	CYB561	-0.577357	0.203959360718727
LINCSCP_130424		1605	DAG1	-0.0138321	0.977362036705017
LINCSCP_130424		1616	DAXX	-0.272579	0.543299973011017
LINCSCP_130424		1633	DCK	0.945133	0.0520511418581009
LINCSCP_130424		1635	DCTD	-0.15072	0.803687155246735
LINCSCP_130424		1643	DDB2	0.765195	0.183084785938263
LINCSCP_130424		1647	GADD45A	-0.0840759	0.853035151958466
LINCSCP_130424		1662	DDX10	-0.28577	0.694837987422943
LINCSCP_130424		1666	DECR1	0.444897	0.383615463972092
LINCSCP_130424		1676	DFFA	-1.0888	0.0328788608312607
LINCSCP_130424		1677	DFFB	-0.247471	0.565269112586975
LINCSCP_130424		1738	DLD	0.454067	0.298323273658752
LINCSCP_130424		1759	DNM1	-0.0597941	0.904346525669098
LINCSCP_130424		1786	DNMT1	0.677538	0.143522530794144
LINCSCP_130424		1788	DNMT3A	-0.426725	0.431996315717697
LINCSCP_130424		1802	DPH2	0.307372	0.484477758407593
LINCSCP_130424		1829	DSG2	0.835286	0.115224227309227
LINCSCP_130424		1831	TSC22D3	-0.628623	0.293828725814819
LINCSCP_130424		1845	DUSP3	0.181414	0.6976078748703
LINCSCP_130424		1846	DUSP4	-0.258607	0.541625499725342
LINCSCP_130424		1848	DUSP6	0.397182	0.379986315965652
LINCSCP_130424		1861	TOR1A	0.956885	0.0635752826929092
LINCSCP_130424		1870	E2F2	-0.187954	0.670369684696198
LINCSCP_130424		1891	ECH1	-0.355049	0.458304822444916
LINCSCP_130424		1906	EDN1	-0.113266	0.853030681610107
LINCSCP_130424		1950	EGF	-0.693295	0.157306224107742
LINCSCP_130424		1956	EGFR	0.218256	0.629997849464417
LINCSCP_130424		1958	EGR1	0.331525	0.466565608978271
LINCSCP_130424		1978	EIF4EBP1	-0.816759	0.223761424422264
LINCSCP_130424		1981	EIF4G1	-0.221176	0.59724348783493
LINCSCP_130424		1983	EIF5	0.202197	0.637050092220306
LINCSCP_130424		1994	ELAVL1	-1.03627	0.0679520890116692
LINCSCP_130424		2017	CTTN	0.25696	0.582232236862183
LINCSCP_130424		2037	EPB41L2	0.818426	0.0965029373764992
LINCSCP_130424		2042	EPHA3	5.31828	0.0274054799228907
LINCSCP_130424		2048	EPHB2	0.16483	0.766514182090759
LINCSCP_130424		2058	EPRS	0.611601	0.189629480242729
LINCSCP_130424		2063	NR2F6	-0.0394612	0.92932391166687
LINCSCP_130424		2064	ERBB2	-2.03637	0.0438451059162617
LINCSCP_130424		2065	ERBB3	0.0974077	0.839863657951355
LINCSCP_130424		2109	ETFB	-0.513903	0.414772093296051
LINCSCP_130424		2113	ETS1	-0.217966	0.620456099510193
LINCSCP_130424		2115	ETV1	0.998532	0.0768712088465691
LINCSCP_130424		2131	EXT1	-0.396541	0.405935525894165
LINCSCP_130424		2146	EZH2	0.623583	0.20234303176403
LINCSCP_130424		2184	FAH	-0.188085	0.678346216678619
LINCSCP_130424		2185	PTK2B	-0.533013	0.248286306858063
LINCSCP_130424		2195	FAT1	0.940364	0.165869846940041
LINCSCP_130424		2222	FDFT1	1.00291	0.0800125822424889
LINCSCP_130424		2263	FGFR2	-0.47888	0.330270975828171
LINCSCP_130424		2264	FGFR4	0.109283	0.813365757465363
LINCSCP_130424		2274	FHL2	1.40578	0.0952530950307846
LINCSCP_130424		2288	FKBP4	0.184917	0.691495418548584
LINCSCP_130424		2309	FOXO3	-0.0406279	0.934283852577209
LINCSCP_130424		2353	FOS	-0.266141	0.603305280208588
LINCSCP_130424		2356	FPGS	-0.267287	0.548423230648041
LINCSCP_130424		2523	FUT1	-0.396468	0.380400598049164
LINCSCP_130424		2534	FYN	0.108828	0.810124576091766
LINCSCP_130424		2542	SLC37A4	0.103233	0.818495690822601
LINCSCP_130424		2548	GAA	-0.162705	0.716004252433777
LINCSCP_130424		2553	GABPB1	0.035796	0.936722457408905
LINCSCP_130424		2582	GALE	0.626903	0.208437085151672
LINCSCP_130424		2597	GAPDH	-0.393316	0.42873626947403
LINCSCP_130424		2624	GATA2	0.594972	0.183369532227516
LINCSCP_130424		2625	GATA3	0.0332503	0.950327217578888
LINCSCP_130424		2673	GFPT1	0.259543	0.645585417747498
LINCSCP_130424		2690	GHR	0.843161	0.137052491307259
LINCSCP_130424		2736	GLI2	-0.149242	0.728456318378448
LINCSCP_130424		2745	GLRX	1.30951	0.0138964746147394
LINCSCP_130424		2767	GNA11	-1.95662	0.302221357822418
LINCSCP_130424		2769	GNA15	-0.450289	0.337114959955215
LINCSCP_130424		2770	GNAI1	-0.172564	0.689691424369812
LINCSCP_130424		2771	GNAI2	-0.105721	0.818288266658783
LINCSCP_130424		2778	GNAS	-0.43394	0.364293485879898
LINCSCP_130424		2810	SFN	-0.346117	0.426676660776138
LINCSCP_130424		2817	GPC1	0.279347	0.552887082099915
LINCSCP_130424		2852	GPER1	2.66959	0.177483066916466
LINCSCP_130424		2886	GRB7	0.0785291	0.853433132171631
LINCSCP_130424		2887	GRB10	-0.834573	0.0891543850302696
LINCSCP_130424		2896	GRN	-0.28287	0.567459404468536
LINCSCP_130424		2908	NR3C1	-0.215421	0.693761467933655
LINCSCP_130424		2920	CXCL2	-0.58821	0.240486964583397
LINCSCP_130424		2946	GSTM2	-0.567022	0.198732942342758
LINCSCP_130424		2954	GSTZ1	-0.16513	0.751135587692261
LINCSCP_130424		2956	MSH6	0.345566	0.428054481744766
LINCSCP_130424		2958	GTF2A2	0.740623	0.243493780493736
LINCSCP_130424		2961	GTF2E2	0.225841	0.601395964622498
LINCSCP_130424		3028	HSD17B10	-0.401399	0.501555681228638
LINCSCP_130424		3033	HADH	-0.876286	0.075778067111969
LINCSCP_130424		3066	HDAC2	-0.407641	0.389094948768616
LINCSCP_130424		3091	HIF1A	0.348096	0.442687302827835
LINCSCP_130424		3098	HK1	-1.01745	0.0425117611885071
LINCSCP_130424		3108	HLA-DMA	0.0263782	0.951920568943024
LINCSCP_130424		3122	HLA-DRA	-0.39859	0.351165741682053
LINCSCP_130424		3156	HMGCR	0.123063	0.856042265892029
LINCSCP_130424		3157	HMGCS1	1.92842	0.0036527256015688
LINCSCP_130424		3162	HMOX1	0.855497	0.0772660821676254
LINCSCP_130424		3202	HOXA5	-0.697583	0.187284916639328
LINCSCP_130424		3206	HOXA10	-0.15212	0.737368404865265
LINCSCP_130424		3251	HPRT1	0.706685	0.140625447034836
LINCSCP_130424		3280	HES1	-0.2539	0.653074264526367
LINCSCP_130424		3300	DNAJB2	1.58379	0.102887786924839
LINCSCP_130424		3303	HSPA1A	0.735686	0.262129545211792
LINCSCP_130424		3308	HSPA4	0.225792	0.597172677516937
LINCSCP_130424		3312	HSPA8	0.663325	0.163121327757835
LINCSCP_130424		3315	HSPB1	-0.543672	0.294120222330093
LINCSCP_130424		3329	HSPD1	0.0840521	0.853896856307983
LINCSCP_130424		3337	DNAJB1	1.65216	0.0101203834638
LINCSCP_130424		3383	ICAM1	-0.353514	0.427671194076538
LINCSCP_130424		3385	ICAM3	0.00587082	0.991248667240143
LINCSCP_130424		3398	ID2	0.265147	0.528719007968903
LINCSCP_130424		3416	IDE	-0.117856	0.801665127277374
LINCSCP_130424		3454	IFNAR1	-0.766766	0.103932827711105
LINCSCP_130424		3480	IGF1R	1.24341	0.0193225461989641
LINCSCP_130424		3482	IGF2R	-0.495326	0.426560491323471
LINCSCP_130424		3486	IGFBP3	0.409823	0.505209267139435
LINCSCP_130424		3508	IGHMBP2	-0.141993	0.740006327629089
LINCSCP_130424		3551	IKBKB	0.139195	0.751446902751923
LINCSCP_130424		3553	IL1B	-0.942029	0.061543520539999
LINCSCP_130424		3566	IL4R	-0.596347	0.268327236175537
LINCSCP_130424		3597	IL13RA1	-0.344861	0.437119215726852
LINCSCP_130424		3611	ILK	-0.874954	0.103772275149822
LINCSCP_130424		3628	INPP1	0.161439	0.742625594139099
LINCSCP_130424		3638	INSIG1	1.00509	0.0523415580391884
LINCSCP_130424		3682	ITGAE	0.573688	0.259061753749847
LINCSCP_130424		3693	ITGB5	1.15609	0.0254112798720598
LINCSCP_130424		3725	JUN	-0.408921	0.345720678567886
LINCSCP_130424		3775	KCNK1	0.251343	0.656211674213409
LINCSCP_130424		3800	KIF5C	-0.190594	0.665873944759369
LINCSCP_130424		3815	KIT	-1.04072	0.0516607388854027
LINCSCP_130424		3895	KTN1	1.11455	0.0279993694275618
LINCSCP_130424		3909	LAMA3	-0.124492	0.781128585338593
LINCSCP_130424		3925	STMN1	0.798084	0.182524815201759
LINCSCP_130424		3930	LBR	-0.508995	0.393830686807632
LINCSCP_130424		3964	LGALS8	-1.1775	0.0248419530689716
LINCSCP_130424		3978	LIG1	0.253484	0.697608649730682
LINCSCP_130424		3988	LIPA	-0.37723	0.422032356262207
LINCSCP_130424		4016	LOXL1	1.82897	0.115923397243023
LINCSCP_130424		4043	LRPAP1	-0.63642	0.18874703347683
LINCSCP_130424		4067	LYN	0.0643312	0.890470504760742
LINCSCP_130424		4088	SMAD3	0.458284	0.374388664960861
LINCSCP_130424		4125	MAN2B1	-1.07482	0.0627761408686638
LINCSCP_130424		4144	MAT2A	0.682272	0.160586178302765
LINCSCP_130424		4154	MBNL1	0.673841	0.247973591089249
LINCSCP_130424		4172	MCM3	1.17885	0.0288800876587629
LINCSCP_130424		4200	ME2	0.222517	0.615415036678314
LINCSCP_130424		4208	MEF2C	-0.637625	0.242919996380806
LINCSCP_130424		4216	MAP3K4	1.14636	0.0299136452376842
LINCSCP_130424		4232	MEST	-0.20925	0.643173217773438
LINCSCP_130424		4282	MIF	0.362511	0.450086504220963
LINCSCP_130424		4303	FOXO4	-0.662126	0.243197381496429
LINCSCP_130424		4312	MMP1	3.24465	0.0768154039978981
LINCSCP_130424		4313	MMP2	-0.649819	0.240326181054115
LINCSCP_130424		4331	MNAT1	0.672407	0.179728463292122
LINCSCP_130424		4482	MSRA	0.0605994	0.890988945960999
LINCSCP_130424		4582	MUC1	0.0677922	0.903378784656525
LINCSCP_130424		4605	MYBL2	-0.0483498	0.931561350822449
LINCSCP_130424		4609	MYC	0.168956	0.72209370136261
LINCSCP_130424		4616	GADD45B	0.405446	0.383384525775909
LINCSCP_130424		4638	MYLK	-0.160135	0.780215084552765
LINCSCP_130424		4651	MYO10	0.686999	0.206801056861877
LINCSCP_130424		4690	NCK1	0.718219	0.123298913240433
LINCSCP_130424		4775	NFATC3	2.08956	0.178184941411018
LINCSCP_130424		4776	NFATC4	-0.869953	0.0834373012185097
LINCSCP_130424		4780	NFE2L2	-0.122822	0.796479523181915
LINCSCP_130424		4783	NFIL3	0.160198	0.737637996673584
LINCSCP_130424		4791	NFKB2	-0.302947	0.503371775150299
LINCSCP_130424		4792	NFKBIA	0.250065	0.569511353969574
LINCSCP_130424		4793	NFKBIB	-0.304104	0.522927343845367
LINCSCP_130424		4794	NFKBIE	-0.762244	0.0988175272941589
LINCSCP_130424		4817	NIT1	-0.684784	0.14491668343544
LINCSCP_130424		4836	NMT1	-0.958847	0.0565004497766495
LINCSCP_130424		4846	NOS3	-0.0625272	0.88787168264389
LINCSCP_130424		4850	CNOT4	0.0192782	0.974314033985138
LINCSCP_130424		4851	NOTCH1	-0.642338	0.259613186120987
LINCSCP_130424		4860	PNP	0.356395	0.445034146308899
LINCSCP_130424		4864	NPC1	0.451566	0.30327582359314
LINCSCP_130424		4891	SLC11A2	-0.116035	0.838782608509064
LINCSCP_130424		4893	NRAS	-0.276961	0.52191424369812
LINCSCP_130424		4925	NUCB2	-0.263022	0.66381311416626
LINCSCP_130424		4927	NUP88	1.345	0.0170714519917965
LINCSCP_130424		4931	NVL	-0.535904	0.2624591588974
LINCSCP_130424		4998	ORC1	-0.292061	0.51820695400238
LINCSCP_130424		5018	OXA1L	0.105433	0.807220637798309
LINCSCP_130424		5019	OXCT1	0.322092	0.458964198827744
LINCSCP_130424		5048	PAFAH1B1	-0.670914	0.144717127084732
LINCSCP_130424		5050	PAFAH1B3	0.230369	0.590156257152557
LINCSCP_130424		5054	SERPINE1	1.05711	0.181294962763786
LINCSCP_130424		5058	PAK1	0.315412	0.517205893993378
LINCSCP_130424		5092	PCBD1	-0.726108	0.171407997608185
LINCSCP_130424		5096	PCCB	-0.54673	0.219705983996391
LINCSCP_130424		5106	PCK2	-0.389889	0.489637106657028
LINCSCP_130424		5108	PCM1	0.333186	0.439607232809067
LINCSCP_130424		5110	PCMT1	0.350448	0.428856700658798
LINCSCP_130424		5111	PCNA	0.684584	0.160033822059631
LINCSCP_130424		5154	PDGFA	0.736004	0.143978357315063
LINCSCP_130424		5211	PFKL	-0.725508	0.134600892663002
LINCSCP_130424		5223	PGAM1	-4.70094	0.039463147521019
LINCSCP_130424		5236	PGM1	-0.245815	0.574845016002655
LINCSCP_130424		5255	PHKA1	2.12795	0.178187027573586
LINCSCP_130424		5257	PHKB	0.261701	0.598703384399414
LINCSCP_130424		5261	PHKG2	-0.465838	0.327029883861542
LINCSCP_130424		5287	PIK3C2B	0.00938419	0.982329845428467
LINCSCP_130424		5289	PIK3C3	-0.386551	0.38207072019577
LINCSCP_130424		5290	PIK3CA	0.871874	0.189054161310196
LINCSCP_130424		5300	PIN1	0.264425	0.61055064201355
LINCSCP_130424		5321	PLA2G4A	-0.309311	0.491219013929367
LINCSCP_130424		5331	PLCB3	-0.591158	0.231610953807831
LINCSCP_130424		5347	PLK1	-1.47207	0.119814783334732
LINCSCP_130424		5355	PLP2	-0.409332	0.360990226268768
LINCSCP_130424		5357	PLS1	0.57906	0.249466300010681
LINCSCP_130424		5359	PLSCR1	0.450684	0.341559797525406
LINCSCP_130424		5366	PMAIP1	0.40875	0.36228820681572
LINCSCP_130424		5373	PMM2	-0.356873	0.420073419809341
LINCSCP_130424		5423	POLB	-0.464457	0.321903496980667
LINCSCP_130424		5427	POLE2	0.446995	0.309932738542557
LINCSCP_130424		5438	POLR2I	-4.65157	0.0408644340932369
LINCSCP_130424		5440	POLR2K	1.16034	0.0466326884925365
LINCSCP_130424		5467	PPARD	-1.10547	0.029039328917861
LINCSCP_130424		5468	PPARG	0.48101	0.394882708787918
LINCSCP_130424		5480	PPIC	1.00648	0.219173118472099
LINCSCP_130424		5498	PPOX	-0.643859	0.160037890076637
LINCSCP_130424		5525	PPP2R5A	-0.0401558	0.936892032623291
LINCSCP_130424		5529	PPP2R5E	-0.65869	0.200318068265915
LINCSCP_130424		5547	PRCP	-0.378622	0.488939106464386
LINCSCP_130424		5566	PRKACA	-0.404584	0.433682948350906
LINCSCP_130424		5580	PRKCD	-0.296961	0.516880452632904
LINCSCP_130424		5583	PRKCH	0.589447	0.188135400414467
LINCSCP_130424		5588	PRKCQ	-0.503771	0.34790050983429
LINCSCP_130424		5601	MAPK9	-0.709995	0.166339665651321
LINCSCP_130424		5603	MAPK13	0.0840306	0.859303176403046
LINCSCP_130424		5607	MAP2K5	2.64208	0.18378059566021
LINCSCP_130424		5613	PRKX	-1.20438	0.0217045117169619
LINCSCP_130424		5627	PROS1	0.464753	0.313208371400833
LINCSCP_130424		5641	LGMN	-0.112699	0.789468348026276
LINCSCP_130424		5654	HTRA1	-0.927693	0.128664076328278
LINCSCP_130424		5696	PSMB8	-0.00657907	0.988171994686127
LINCSCP_130424		5699	PSMB10	-0.513323	0.360411405563354
LINCSCP_130424		5708	PSMD2	-0.112151	0.799393475055695
LINCSCP_130424		5710	PSMD4	-0.687563	0.204878032207489
LINCSCP_130424		5715	PSMD9	0.110381	0.847941219806671
LINCSCP_130424		5716	PSMD10	-0.154564	0.743613243103027
LINCSCP_130424		5720	PSME1	-0.121741	0.79628849029541
LINCSCP_130424		5721	PSME2	-0.809171	0.129996955394745
LINCSCP_130424		5743	PTGS2	-0.0481311	0.937232375144958
LINCSCP_130424		5747	PTK2	0.0542894	0.897975265979767
LINCSCP_130424		5770	PTPN1	0.254069	0.662928938865662
LINCSCP_130424		5777	PTPN6	0.11347	0.821027219295502
LINCSCP_130424		5782	PTPN12	0.533719	0.226840510964394
LINCSCP_130424		5788	PTPRC	-0.397448	0.371147066354752
LINCSCP_130424		5792	PTPRF	-1.10501	0.0321876592934132
LINCSCP_130424		5796	PTPRK	-0.0701154	0.874365091323853
LINCSCP_130424		5827	PXMP2	0.0426223	0.923910677433014
LINCSCP_130424		5829	PXN	0.674846	0.335669219493866
LINCSCP_130424		5831	PYCR1	-0.490114	0.335421800613403
LINCSCP_130424		5836	PYGL	-1.07449	0.13802270591259
LINCSCP_130424		5867	RAB4A	0.0872385	0.850860893726349
LINCSCP_130424		5873	RAB27A	-1.36575	0.0110087404027581
LINCSCP_130424		5880	RAC2	-0.231664	0.635391891002655
LINCSCP_130424		5883	RAD9A	0.0124802	0.977679491043091
LINCSCP_130424		5889	RAD51C	-0.206306	0.632337749004364
LINCSCP_130424		5891	MOK	-0.334809	0.46263799071312
LINCSCP_130424		5898	RALA	0.327417	0.453971475362778
LINCSCP_130424		5899	RALB	-0.486415	0.340496927499771
LINCSCP_130424		5900	RALGDS	-0.933926	0.117874264717102
LINCSCP_130424		5909	RAP1GAP	0.0260323	0.950893104076385
LINCSCP_130424		5921	RASA1	0.0588625	0.899893045425415
LINCSCP_130424		5925	RB1	0.119792	0.813914835453033
LINCSCP_130424		5927	KDM5A	-0.0675274	0.885268986225128
LINCSCP_130424		5971	RELB	0.342984	0.572023868560791
LINCSCP_130424		5982	RFC2	-0.257683	0.585043132305145
LINCSCP_130424		5985	RFC5	0.91331	0.0745641961693764
LINCSCP_130424		5986	RFNG	-0.258614	0.593613028526306
LINCSCP_130424		5993	RFX5	0.105168	0.860756158828735
LINCSCP_130424		5997	RGS2	0.238258	0.584451019763947
LINCSCP_130424		6009	RHEB	0.331512	0.451964646577835
LINCSCP_130424		6050	RNH1	-0.54366	0.279028475284576
LINCSCP_130424		6117	RPA1	0.646373	0.238775655627251
LINCSCP_130424		6118	RPA2	-0.198631	0.724529027938843
LINCSCP_130424		6119	RPA3	0.285804	0.587119579315186
LINCSCP_130424		6182	MRPL12	0.070219	0.894962251186371
LINCSCP_130424		6184	RPN1	-1.05395	0.0732335597276688
LINCSCP_130424		6193	RPS5	-0.915662	0.138240188360214
LINCSCP_130424		6194	RPS6	0.0308047	0.957148015499115
LINCSCP_130424		6195	RPS6KA1	0.297596	0.512965977191925
LINCSCP_130424		6251	RSU1	-0.521164	0.387038975954056
LINCSCP_130424		6253	RTN2	-0.384126	0.394570052623749
LINCSCP_130424		6275	S100A4	0.0287721	0.95101261138916
LINCSCP_130424		6284	S100A13	0.204435	0.747529089450836
LINCSCP_130424		6304	SATB1	-0.413566	0.360986918210983
LINCSCP_130424		6342	SCP2	0.0876203	0.844518721103668
LINCSCP_130424		6347	CCL2	-0.55479	0.256678491830826
LINCSCP_130424		6390	SDHB	0.260646	0.587624132633209
LINCSCP_130424		6443	SGCB	1.53693	0.0941126495599747
LINCSCP_130424		6461	SHB	-0.410341	0.355996698141098
LINCSCP_130424		6464	SHC1	0.352847	0.467439442873001
LINCSCP_130424		6499	SKIV2L	0.295001	0.579593002796173
LINCSCP_130424		6500	SKP1	-0.183042	0.723476886749268
LINCSCP_130424		6509	SLC1A4	-0.260897	0.570309817790985
LINCSCP_130424		6597	SMARCA4	0.255248	0.551801919937134
LINCSCP_130424		6599	SMARCC1	-0.420962	0.42658269405365
LINCSCP_130424		6603	SMARCD2	-0.54988	0.262817561626434
LINCSCP_130424		6616	SNAP25	0.277936	0.545728802680969
LINCSCP_130424		6622	SNCA	-3.35727	0.0770235061645508
LINCSCP_130424		6657	SOX2	1.70067	0.129970520734787
LINCSCP_130424		6659	SOX4	-0.0033194	0.99445766210556
LINCSCP_130424		6676	SPAG4	-0.717452	0.160006329417229
LINCSCP_130424		6696	SPP1	4.13016	0.0294013563543558
LINCSCP_130424		6697	SPR	0.389135	0.383978545665741
LINCSCP_130424		6709	SPTAN1	0.18546	0.718291580677032
LINCSCP_130424		6714	SRC	-0.345981	0.48786062002182
LINCSCP_130424		6772	STAT1	1.24968	0.0225111003965139
LINCSCP_130424		6774	STAT3	-0.171307	0.753959774971008
LINCSCP_130424		6777	STAT5B	-0.139145	0.817116320133209
LINCSCP_130424		6790	AURKA	-1.02617	0.0869084820151329
LINCSCP_130424		6793	STK10	2.04958	0.300850689411163
LINCSCP_130424		6804	STX1A	0.474445	0.278252482414246
LINCSCP_130424		6810	STX4	-0.537031	0.236607670783997
LINCSCP_130424		6812	STXBP1	-0.269945	0.580794274806976
LINCSCP_130424		6813	STXBP2	-0.183567	0.700416326522827
LINCSCP_130424		6832	SUPV3L1	-0.160486	0.722523629665375
LINCSCP_130424		6839	SUV39H1	0.102067	0.831582427024841
LINCSCP_130424		6850	SYK	-0.0456884	0.918269217014313
LINCSCP_130424		6856	SYPL1	0.621446	0.216613441705704
LINCSCP_130424		6894	TARBP1	0.484476	0.320143967866898
LINCSCP_130424		6908	TBP	0.814388	0.18307626247406
LINCSCP_130424		6909	TBX2	2.83538	0.137323066592216
LINCSCP_130424		6915	TBXA2R	-0.150243	0.751466333866119
