signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131480		1534	CYB561	-0.469716	0.390868425369263
LINCSCP_131480		1605	DAG1	0.528985	0.123722225427628
LINCSCP_131480		1616	DAXX	-0.909096	0.0455268807709217
LINCSCP_131480		1633	DCK	0.523106	0.219039350748062
LINCSCP_131480		1635	DCTD	-0.606882	0.101548865437508
LINCSCP_131480		1643	DDB2	-0.704095	0.0405867286026478
LINCSCP_131480		1647	GADD45A	-0.897181	0.0394865497946739
LINCSCP_131480		1662	DDX10	-0.264644	0.354964762926102
LINCSCP_131480		1666	DECR1	-0.627264	0.0760490372776985
LINCSCP_131480		1676	DFFA	0.917405	0.0747286304831505
LINCSCP_131480		1677	DFFB	-0.18679	0.687861859798431
LINCSCP_131480		1738	DLD	-0.279546	0.504361927509308
LINCSCP_131480		1759	DNM1	0.0322832	0.939566731452942
LINCSCP_131480		1786	DNMT1	0.042846	0.861413419246674
LINCSCP_131480		1788	DNMT3A	-0.214334	0.602240443229675
LINCSCP_131480		1802	DPH2	0.46419	0.117299437522888
LINCSCP_131480		1829	DSG2	0.259023	0.573787987232208
LINCSCP_131480		1831	TSC22D3	-0.482713	0.114409044384956
LINCSCP_131480		1845	DUSP3	-0.416774	0.319700986146927
LINCSCP_131480		1846	DUSP4	-0.180583	0.625673413276672
LINCSCP_131480		1848	DUSP6	0.199977	0.418669074773788
LINCSCP_131480		1861	TOR1A	-0.0971875	0.747292518615723
LINCSCP_131480		1870	E2F2	2.03141	0.425402820110321
LINCSCP_131480		1891	ECH1	-0.474385	0.235067561268806
LINCSCP_131480		1906	EDN1	-1.01892	0.135379463434219
LINCSCP_131480		1950	EGF	0.242309	0.527859747409821
LINCSCP_131480		1956	EGFR	-1.08119	0.0654027163982391
LINCSCP_131480		1958	EGR1	0.17004	0.533615112304688
LINCSCP_131480		1978	EIF4EBP1	0.157097	0.56926429271698
LINCSCP_131480		1981	EIF4G1	-0.268536	0.439820915460587
LINCSCP_131480		1983	EIF5	0.0848633	0.740130841732025
LINCSCP_131480		1994	ELAVL1	0.239913	0.365183353424072
LINCSCP_131480		2017	CTTN	-0.4872	0.147183001041412
LINCSCP_131480		2037	EPB41L2	0.0378161	0.909171044826508
LINCSCP_131480		2042	EPHA3	-0.470418	0.230689570307732
LINCSCP_131480		2048	EPHB2	-0.0199093	0.946661949157715
LINCSCP_131480		2058	EPRS	0.233905	0.544094741344452
LINCSCP_131480		2063	NR2F6	-1.08968	0.181024506688118
LINCSCP_131480		2064	ERBB2	-0.645304	0.0646911114454269
LINCSCP_131480		2065	ERBB3	-0.581654	0.156332492828369
LINCSCP_131480		2109	ETFB	-1.44011	0.0023140229750424
LINCSCP_131480		2113	ETS1	-0.210143	0.395061433315277
LINCSCP_131480		2115	ETV1	-0.449395	0.18296055495739
LINCSCP_131480		2131	EXT1	0.0167316	0.988688826560974
LINCSCP_131480		2146	EZH2	0.372978	0.189067080616951
LINCSCP_131480		2184	FAH	0.420831	0.311265975236893
LINCSCP_131480		2185	PTK2B	-0.236522	0.368896931409836
LINCSCP_131480		2195	FAT1	-0.211715	0.535733222961426
LINCSCP_131480		2222	FDFT1	0.140024	0.714711010456085
LINCSCP_131480		2263	FGFR2	0.329548	0.305606633424759
LINCSCP_131480		2264	FGFR4	0.132446	0.670862078666687
LINCSCP_131480		2274	FHL2	-0.268032	0.354616582393646
LINCSCP_131480		2288	FKBP4	-3.38913	0.140065684914589
LINCSCP_131480		2309	FOXO3	-0.508466	0.0936363264918327
LINCSCP_131480		2353	FOS	-0.760487	0.0680750459432602
LINCSCP_131480		2356	FPGS	-0.205332	0.526541411876678
LINCSCP_131480		2523	FUT1	0.791531	0.286453038454056
LINCSCP_131480		2534	FYN	0.190569	0.463532626628876
LINCSCP_131480		2542	SLC37A4	1.47921	0.0051288660615682
LINCSCP_131480		2548	GAA	-0.824282	0.0235392525792122
LINCSCP_131480		2553	GABPB1	0.142395	0.641965985298157
LINCSCP_131480		2582	GALE	0.0971792	0.706068217754364
LINCSCP_131480		2597	GAPDH	0.0	1.0
LINCSCP_131480		2624	GATA2	-0.173402	0.760861456394196
LINCSCP_131480		2625	GATA3	-0.449761	0.387327969074249
LINCSCP_131480		2673	GFPT1	0.352094	0.406812876462936
LINCSCP_131480		2690	GHR	-0.430796	0.137096047401428
LINCSCP_131480		2736	GLI2	-0.479382	0.162630334496498
LINCSCP_131480		2745	GLRX	-0.510273	0.0782679617404938
LINCSCP_131480		2767	GNA11	1.00761	0.0096134636551141
LINCSCP_131480		2769	GNA15	0.463748	0.304470986127853
LINCSCP_131480		2770	GNAI1	-0.781442	0.0837584286928177
LINCSCP_131480		2771	GNAI2	0.153945	0.734515249729156
LINCSCP_131480		2778	GNAS	-0.354868	0.40118595957756
LINCSCP_131480		2810	SFN	-0.186036	0.587513148784637
LINCSCP_131480		2817	GPC1	-0.436413	0.207695305347443
LINCSCP_131480		2852	GPER1	-0.207164	0.561081171035767
LINCSCP_131480		2886	GRB7	0.609629	0.0881255939602852
LINCSCP_131480		2887	GRB10	-0.0657668	0.784314453601837
LINCSCP_131480		2896	GRN	-0.50822	0.228092446923256
LINCSCP_131480		2908	NR3C1	0.225324	0.657883584499359
LINCSCP_131480		2920	CXCL2	-0.900552	0.044443491846323
LINCSCP_131480		2946	GSTM2	-1.19817	0.124115273356438
LINCSCP_131480		2954	GSTZ1	-0.623371	0.093929685652256
LINCSCP_131480		2956	MSH6	0.302104	0.313684552907944
LINCSCP_131480		2958	GTF2A2	0.516574	0.0779843628406525
LINCSCP_131480		2961	GTF2E2	-0.00277437	0.993281424045563
LINCSCP_131480		3028	HSD17B10	-0.780366	0.138378769159317
LINCSCP_131480		3033	HADH	0.10937	0.66417133808136
LINCSCP_131480		3066	HDAC2	1.27426	0.0040796468965709
LINCSCP_131480		3091	HIF1A	0.957252	0.0219735223799944
LINCSCP_131480		3098	HK1	0.595705	0.101907975971699
LINCSCP_131480		3108	HLA-DMA	-0.509535	0.196935504674911
LINCSCP_131480		3122	HLA-DRA	-0.401104	0.148305907845497
LINCSCP_131480		3156	HMGCR	0.460806	0.171041369438171
LINCSCP_131480		3157	HMGCS1	-0.544896	0.138284951448441
LINCSCP_131480		3162	HMOX1	-0.475737	0.14783963561058
LINCSCP_131480		3202	HOXA5	0.530458	0.178399726748466
LINCSCP_131480		3206	HOXA10	-0.485654	0.146723076701164
LINCSCP_131480		3251	HPRT1	0.607066	0.208005502820015
LINCSCP_131480		3280	HES1	0.618584	0.0910450518131256
LINCSCP_131480		3300	DNAJB2	-0.884769	0.0142941866070032
LINCSCP_131480		3303	HSPA1A	0.513341	0.174144685268402
LINCSCP_131480		3308	HSPA4	0.351831	0.183728769421577
LINCSCP_131480		3312	HSPA8	0.517989	0.112977758049965
LINCSCP_131480		3315	HSPB1	-1.20747	0.0046885889023542
LINCSCP_131480		3329	HSPD1	0.361029	0.200503349304199
LINCSCP_131480		3337	DNAJB1	0.0444412	0.864200353622437
LINCSCP_131480		3383	ICAM1	-0.659435	0.0509822890162468
LINCSCP_131480		3385	ICAM3	-1.23171	0.0409659594297409
LINCSCP_131480		3398	ID2	-0.591289	0.065211184322834
LINCSCP_131480		3416	IDE	0.142435	0.585838139057159
LINCSCP_131480		3454	IFNAR1	0.149283	0.717729806900024
LINCSCP_131480		3480	IGF1R	-0.198404	0.553492784500122
LINCSCP_131480		3482	IGF2R	0.278835	0.384461492300034
LINCSCP_131480		3486	IGFBP3	-0.787452	0.0466518849134445
LINCSCP_131480		3508	IGHMBP2	-0.802976	0.0305302031338215
LINCSCP_131480		3551	IKBKB	-0.498044	0.241516590118408
LINCSCP_131480		3553	IL1B	-0.533278	0.147561594843864
LINCSCP_131480		3566	IL4R	0.628919	0.0713129714131355
LINCSCP_131480		3597	IL13RA1	-0.0560511	0.842814028263092
LINCSCP_131480		3611	ILK	-0.799816	0.0777740925550461
LINCSCP_131480		3628	INPP1	0.281412	0.451213717460632
LINCSCP_131480		3638	INSIG1	-0.917696	0.0279002729803324
LINCSCP_131480		3682	ITGAE	1.03173	0.0923328697681427
LINCSCP_131480		3693	ITGB5	-0.218416	0.634511232376099
LINCSCP_131480		3725	JUN	0.704781	0.21588023006916
LINCSCP_131480		3775	KCNK1	-0.0912441	0.815009891986847
LINCSCP_131480		3800	KIF5C	-0.573589	0.221186295151711
LINCSCP_131480		3815	KIT	0.812233	0.0583105944097042
LINCSCP_131480		3895	KTN1	0.984028	0.0498766638338566
LINCSCP_131480		3909	LAMA3	-2.05603	0.212923839688301
LINCSCP_131480		3925	STMN1	0.583666	0.0631610602140427
LINCSCP_131480		3930	LBR	0.436685	0.128927633166313
LINCSCP_131480		3964	LGALS8	-0.0193542	0.952674448490143
LINCSCP_131480		3978	LIG1	0.115022	0.698282301425934
LINCSCP_131480		3988	LIPA	-0.593069	0.112489685416222
LINCSCP_131480		4016	LOXL1	-1.23353	0.0064741093665361
LINCSCP_131480		4043	LRPAP1	0.305476	0.44071552157402
LINCSCP_131480		4067	LYN	-0.495059	0.0856836289167404
LINCSCP_131480		4088	SMAD3	1.25001	0.0683328360319138
LINCSCP_131480		4125	MAN2B1	-0.384915	0.182749763131142
LINCSCP_131480		4144	MAT2A	-0.251426	0.515968561172485
LINCSCP_131480		4154	MBNL1	0.601064	0.172442883253098
LINCSCP_131480		4172	MCM3	0.410051	0.18785072863102
LINCSCP_131480		4200	ME2	0.730852	0.185677796602249
LINCSCP_131480		4208	MEF2C	-0.698346	0.0320212952792645
LINCSCP_131480		4216	MAP3K4	0.522028	0.28190603852272
LINCSCP_131480		4232	MEST	0.690633	0.211377501487732
LINCSCP_131480		4282	MIF	-0.346282	0.521301686763763
LINCSCP_131480		4303	FOXO4	2.88923	0.232379585504532
LINCSCP_131480		4312	MMP1	0.258394	0.484393000602722
LINCSCP_131480		4313	MMP2	-0.0171227	0.961607813835144
LINCSCP_131480		4331	MNAT1	0.878242	0.05543177947402
LINCSCP_131480		4482	MSRA	-0.946959	0.0262030400335789
LINCSCP_131480		4582	MUC1	-0.418977	0.122180826961994
LINCSCP_131480		4605	MYBL2	0.438373	0.132272601127625
LINCSCP_131480		4609	MYC	0.201908	0.409705758094788
LINCSCP_131480		4616	GADD45B	-0.330915	0.332771897315979
LINCSCP_131480		4638	MYLK	2.35805	0.216951340436935
LINCSCP_131480		4651	MYO10	0.553829	0.0744260102510452
LINCSCP_131480		4690	NCK1	-1.11422	0.0486128628253937
LINCSCP_131480		4775	NFATC3	-0.0309498	0.913918435573578
LINCSCP_131480		4776	NFATC4	0.404653	0.170748755335808
LINCSCP_131480		4780	NFE2L2	-0.264067	0.328198581933975
LINCSCP_131480		4783	NFIL3	1.30641	0.105431608855724
LINCSCP_131480		4791	NFKB2	0.297083	0.441439777612686
LINCSCP_131480		4792	NFKBIA	-0.46304	0.124517023563385
LINCSCP_131480		4793	NFKBIB	-0.152032	0.589142799377441
LINCSCP_131480		4794	NFKBIE	0.388836	0.373345166444778
LINCSCP_131480		4817	NIT1	-1.89256	0.100941851735115
LINCSCP_131480		4836	NMT1	-0.648246	0.290091544389725
LINCSCP_131480		4846	NOS3	-0.413447	0.335199803113937
LINCSCP_131480		4850	CNOT4	-1.0493	0.02531348913908
LINCSCP_131480		4851	NOTCH1	-0.608691	0.0803628191351891
LINCSCP_131480		4860	PNP	0.249373	0.359112620353699
LINCSCP_131480		4864	NPC1	0.326911	0.267058998346329
LINCSCP_131480		4891	SLC11A2	-0.804228	0.0372096188366413
LINCSCP_131480		4893	NRAS	0.343901	0.213718593120575
LINCSCP_131480		4925	NUCB2	1.30222	0.403506606817245
LINCSCP_131480		4927	NUP88	0.572071	0.132646039128304
LINCSCP_131480		4931	NVL	0.871769	0.107828631997108
LINCSCP_131480		4998	ORC1	0.776105	0.230445429682732
LINCSCP_131480		5018	OXA1L	-0.402107	0.314220011234283
LINCSCP_131480		5019	OXCT1	-1.01945	0.0087154004722833
LINCSCP_131480		5048	PAFAH1B1	0.440814	0.28532463312149
LINCSCP_131480		5050	PAFAH1B3	-0.743542	0.0242745336145163
LINCSCP_131480		5054	SERPINE1	-0.150564	0.535384297370911
LINCSCP_131480		5058	PAK1	-0.576803	0.257070451974869
LINCSCP_131480		5092	PCBD1	-1.4911	0.0035796521697193
LINCSCP_131480		5096	PCCB	-2.01205	0.0482092760503292
LINCSCP_131480		5106	PCK2	-0.326142	0.341898143291473
LINCSCP_131480		5108	PCM1	0.254279	0.53029203414917
LINCSCP_131480		5110	PCMT1	0.618277	0.146845161914825
LINCSCP_131480		5111	PCNA	0.459549	0.154074981808662
LINCSCP_131480		5154	PDGFA	2.1233	0.0019427312072366
LINCSCP_131480		5211	PFKL	2.6395	0.340848058462143
LINCSCP_131480		5223	PGAM1	0.203192	0.601667165756226
LINCSCP_131480		5236	PGM1	-0.26878	0.358184039592743
LINCSCP_131480		5255	PHKA1	-0.00251525	0.992921710014343
LINCSCP_131480		5257	PHKB	-0.717185	0.0472792834043503
LINCSCP_131480		5261	PHKG2	-1.18716	0.0262776017189026
LINCSCP_131480		5287	PIK3C2B	1.2457	0.0728961303830147
LINCSCP_131480		5289	PIK3C3	-0.0886995	0.850243330001831
LINCSCP_131480		5290	PIK3CA	0.576259	0.21326756477356
LINCSCP_131480		5300	PIN1	0.890416	0.0136142447590828
LINCSCP_131480		5321	PLA2G4A	0.975564	0.0789608880877495
LINCSCP_131480		5331	PLCB3	-1.23626	0.0263021495193243
LINCSCP_131480		5347	PLK1	0.408082	0.129071414470673
LINCSCP_131480		5355	PLP2	-1.03446	0.0241436623036861
LINCSCP_131480		5357	PLS1	1.21773	0.0862243622541428
LINCSCP_131480		5359	PLSCR1	-0.437635	0.349020212888718
LINCSCP_131480		5366	PMAIP1	0.401552	0.286948770284653
LINCSCP_131480		5373	PMM2	0.960429	0.092438280582428
LINCSCP_131480		5423	POLB	1.02165	0.0109686879441142
LINCSCP_131480		5427	POLE2	0.175599	0.466152727603912
LINCSCP_131480		5438	POLR2I	0.145924	0.710131585597992
LINCSCP_131480		5440	POLR2K	0.630677	0.0714658573269844
LINCSCP_131480		5467	PPARD	-1.30865	0.0110697029158473
LINCSCP_131480		5468	PPARG	-0.43313	0.147597700357437
LINCSCP_131480		5480	PPIC	-0.0182369	0.961718082427979
LINCSCP_131480		5498	PPOX	-0.043595	0.892504632472992
LINCSCP_131480		5525	PPP2R5A	-0.0447047	0.856501042842865
LINCSCP_131480		5529	PPP2R5E	0.386904	0.270064055919647
LINCSCP_131480		5547	PRCP	-1.63163	0.0220361687242985
LINCSCP_131480		5566	PRKACA	0.151524	0.713525474071503
LINCSCP_131480		5580	PRKCD	-0.558487	0.155974462628365
LINCSCP_131480		5583	PRKCH	-0.952438	0.0653304159641266
LINCSCP_131480		5588	PRKCQ	-0.240962	0.545417368412018
LINCSCP_131480		5601	MAPK9	-0.477583	0.248482242226601
LINCSCP_131480		5603	MAPK13	-0.220824	0.704489707946777
LINCSCP_131480		5607	MAP2K5	-0.530365	0.261026680469513
LINCSCP_131480		5613	PRKX	-0.205036	0.718084752559662
LINCSCP_131480		5627	PROS1	-0.877265	0.0427929908037186
LINCSCP_131480		5641	LGMN	0.297719	0.70245099067688
LINCSCP_131480		5654	HTRA1	0.818494	0.0565872304141521
LINCSCP_131480		5696	PSMB8	-0.708654	0.0484481230378151
LINCSCP_131480		5699	PSMB10	0.0185932	0.94798219203949
LINCSCP_131480		5708	PSMD2	0.659523	0.0481214821338654
LINCSCP_131480		5710	PSMD4	-0.0602557	0.890964448451996
LINCSCP_131480		5715	PSMD9	-0.182003	0.523515045642853
LINCSCP_131480		5716	PSMD10	0.246421	0.593462705612183
LINCSCP_131480		5720	PSME1	-0.627826	0.0749322101473808
LINCSCP_131480		5721	PSME2	-1.15112	0.0086534861475229
LINCSCP_131480		5743	PTGS2	-0.352601	0.457020312547684
LINCSCP_131480		5747	PTK2	-1.26756	0.130197927355766
LINCSCP_131480		5770	PTPN1	1.35709	0.0575264245271683
LINCSCP_131480		5777	PTPN6	-1.34385	0.0034995344467461
LINCSCP_131480		5782	PTPN12	0.58164	0.161368310451508
LINCSCP_131480		5788	PTPRC	-0.936204	0.023828387260437
LINCSCP_131480		5792	PTPRF	-0.0401629	0.90071839094162
LINCSCP_131480		5796	PTPRK	0.609937	0.102489165961742
LINCSCP_131480		5827	PXMP2	-0.6032	0.066362127661705
LINCSCP_131480		5829	PXN	0.534389	0.0977257639169693
LINCSCP_131480		5831	PYCR1	-0.107408	0.671518504619598
LINCSCP_131480		5836	PYGL	-2.16388	0.0076478170230984
LINCSCP_131480		5867	RAB4A	0.323387	0.474598616361618
LINCSCP_131480		5873	RAB27A	0.454427	0.131420791149139
LINCSCP_131480		5880	RAC2	-0.361022	0.180192723870277
LINCSCP_131480		5883	RAD9A	0.427781	0.361500322818756
LINCSCP_131480		5889	RAD51C	-0.495663	0.638109743595123
LINCSCP_131480		5891	MOK	0.356711	0.243003487586975
LINCSCP_131480		5898	RALA	0.303206	0.237892597913742
LINCSCP_131480		5899	RALB	0.239732	0.448543787002563
LINCSCP_131480		5900	RALGDS	-0.798067	0.0200583674013615
LINCSCP_131480		5909	RAP1GAP	-1.52113	0.0030393998604267
LINCSCP_131480		5921	RASA1	0.243127	0.357144415378571
LINCSCP_131480		5925	RB1	0.653565	0.0936781913042068
LINCSCP_131480		5927	KDM5A	1.94191	0.424716144800186
LINCSCP_131480		5971	RELB	-1.15357	0.0056786611676216
LINCSCP_131480		5982	RFC2	-0.71007	0.366987198591232
LINCSCP_131480		5985	RFC5	0.920707	0.105785042047501
LINCSCP_131480		5986	RFNG	0.605586	0.147172629833221
LINCSCP_131480		5993	RFX5	0.648047	0.369218677282333
LINCSCP_131480		5997	RGS2	-0.0615429	0.798108279705048
LINCSCP_131480		6009	RHEB	-0.215798	0.74200451374054
LINCSCP_131480		6050	RNH1	-2.81382	0.163697734475136
LINCSCP_131480		6117	RPA1	0.296002	0.340730100870132
LINCSCP_131480		6118	RPA2	-0.031017	0.901602804660797
LINCSCP_131480		6119	RPA3	0.706249	0.033144649118185
LINCSCP_131480		6182	MRPL12	0.129655	0.624858736991882
LINCSCP_131480		6184	RPN1	-0.237455	0.364659577608109
LINCSCP_131480		6193	RPS5	1.24281	0.0218713488429785
LINCSCP_131480		6194	RPS6	0.0	1.0
LINCSCP_131480		6195	RPS6KA1	-0.256228	0.341978907585144
LINCSCP_131480		6251	RSU1	2.07453	0.0008945203735493
LINCSCP_131480		6253	RTN2	-0.0324338	0.935486257076263
LINCSCP_131480		6275	S100A4	0.371878	0.185706868767738
LINCSCP_131480		6284	S100A13	-0.707889	0.0501253977417946
LINCSCP_131480		6304	SATB1	0.654155	0.455867797136307
LINCSCP_131480		6342	SCP2	-0.515416	0.243139415979385
LINCSCP_131480		6347	CCL2	-0.804634	0.0217525269836187
LINCSCP_131480		6390	SDHB	-0.196944	0.487279951572418
LINCSCP_131480		6443	SGCB	0.309557	0.59304267168045
LINCSCP_131480		6461	SHB	0.89761	0.0608283095061779
LINCSCP_131480		6464	SHC1	0.141317	0.692959904670715
LINCSCP_131480		6499	SKIV2L	0.842394	0.0454149581491947
LINCSCP_131480		6500	SKP1	0.335547	0.377839356660843
LINCSCP_131480		6509	SLC1A4	-1.24523	0.0044733011163771
LINCSCP_131480		6597	SMARCA4	0.250474	0.437780946493149
LINCSCP_131480		6599	SMARCC1	-0.0987237	0.789252281188965
LINCSCP_131480		6603	SMARCD2	-0.720901	0.0364506728947163
LINCSCP_131480		6616	SNAP25	2.12876	0.395696461200714
LINCSCP_131480		6622	SNCA	-0.244899	0.462763875722885
LINCSCP_131480		6657	SOX2	-0.0954457	0.795869946479797
LINCSCP_131480		6659	SOX4	-0.75597	0.0321918986737728
LINCSCP_131480		6676	SPAG4	-1.14153	0.0210492871701717
LINCSCP_131480		6696	SPP1	2.95229	0.266577661037445
LINCSCP_131480		6697	SPR	-2.44412	0.0255289524793625
LINCSCP_131480		6709	SPTAN1	0.226994	0.472492784261703
LINCSCP_131480		6714	SRC	0.13683	0.762328326702118
LINCSCP_131480		6772	STAT1	-0.432129	0.273958802223206
LINCSCP_131480		6774	STAT3	-0.59184	0.261381775140762
LINCSCP_131480		6777	STAT5B	-0.124715	0.764303267002106
LINCSCP_131480		6790	AURKA	0.60141	0.0595419071614742
LINCSCP_131480		6793	STK10	0.0308339	0.920530498027802
LINCSCP_131480		6804	STX1A	-0.3337	0.246566727757454
LINCSCP_131480		6810	STX4	-0.685009	0.0459524095058441
LINCSCP_131480		6812	STXBP1	0.431325	0.208469033241272
LINCSCP_131480		6813	STXBP2	0.516999	0.105637885630131
LINCSCP_131480		6832	SUPV3L1	0.54562	0.22420272231102
LINCSCP_131480		6839	SUV39H1	0.0250789	0.923067569732666
LINCSCP_131480		6850	SYK	-0.283572	0.375853627920151
LINCSCP_131480		6856	SYPL1	-0.000362659	0.99917209148407
LINCSCP_131480		6894	TARBP1	-0.611642	0.32477018237114
LINCSCP_131480		6908	TBP	0.428789	0.155598923563957
