signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_180731		958	CD40	-0.497353	0.322723925113678
LINCSCP_180731		960	CD44	-0.228778	0.283833175897598
LINCSCP_180731		965	CD58	0.209749	0.535847723484039
LINCSCP_180731		976	ADGRE5	0.665042	0.072947271168232
LINCSCP_180731		983	CDK1	0.322054	0.195407092571259
LINCSCP_180731		991	CDC20	0.384094	0.225250869989395
LINCSCP_180731		993	CDC25A	0.540069	0.0574781224131584
LINCSCP_180731		994	CDC25B	0.571524	0.0503669939935207
LINCSCP_180731		998	CDC42	1.21807	0.0026531065814197
LINCSCP_180731		1001	CDH3	-0.262358	0.519755005836487
LINCSCP_180731		1017	CDK2	-0.671889	0.223500639200211
LINCSCP_180731		1019	CDK4	-3.55068	0.124018639326096
LINCSCP_180731		1021	CDK6	4.15983	0.0325776450335979
LINCSCP_180731		1022	CDK7	1.19841	0.0353613458573818
LINCSCP_180731		1026	CDKN1A	0.921981	0.014048308134079
LINCSCP_180731		1027	CDKN1B	0.237295	0.477656543254852
LINCSCP_180731		1029	CDKN2A	-0.362966	0.305191963911057
LINCSCP_180731		1050	CEBPA	-0.159033	0.639818727970123
LINCSCP_180731		1052	CEBPD	-1.27684	0.0097664790228009
LINCSCP_180731		1062	CENPE	0.532525	0.0557908341288567
LINCSCP_180731		1070	CETN3	0.472001	0.133405953645706
LINCSCP_180731		1111	CHEK1	-0.0119436	0.981978952884674
LINCSCP_180731		1123	CHN1	-0.721577	0.0725351423025131
LINCSCP_180731		1153	CIRBP	-0.283621	0.267426490783691
LINCSCP_180731		1212	CLTB	0.249536	0.260925710201263
LINCSCP_180731		1213	CLTC	1.30474	0.0054374826140701
LINCSCP_180731		1277	COL1A1	-0.330307	0.246801823377609
LINCSCP_180731		1282	COL4A1	0.890471	0.0080032590776681
LINCSCP_180731		1385	CREB1	-1.24349	0.0082571180537343
LINCSCP_180731		1398	CRK	0.511248	0.543190002441406
LINCSCP_180731		1399	CRKL	-1.01212	0.005779200233519
LINCSCP_180731		1429	CRYZ	0.496184	0.307653427124023
LINCSCP_180731		1445	CSK	0.776728	0.0857429727911949
LINCSCP_180731		1452	CSNK1A1	0.176375	0.726061105728149
LINCSCP_180731		1454	CSNK1E	-0.438493	0.172190308570862
LINCSCP_180731		1459	CSNK2A2	0.134093	0.59056556224823
LINCSCP_180731		1465	CSRP1	-2.90272	0.202872514724731
LINCSCP_180731		1500	CTNND1	-0.749447	0.0211636926978827
LINCSCP_180731		1509	CTSD	0.300974	0.263393193483353
LINCSCP_180731		1514	CTSL	0.902749	0.0162413008511066
LINCSCP_180731		1534	CYB561	0.353318	0.252973288297653
LINCSCP_180731		1605	DAG1	0.9558	0.0039336015470325
LINCSCP_180731		1616	DAXX	-0.375816	0.182428926229477
LINCSCP_180731		1633	DCK	-0.489987	0.11393565684557
LINCSCP_180731		1635	DCTD	0.710652	0.0124901784583926
LINCSCP_180731		1643	DDB2	0.734675	0.0323722437024117
LINCSCP_180731		1647	GADD45A	-0.527229	0.0427711941301823
LINCSCP_180731		1662	DDX10	-0.205067	0.527712821960449
LINCSCP_180731		1666	DECR1	0.251944	0.673006772994995
LINCSCP_180731		1676	DFFA	-0.635844	0.0154006378725171
LINCSCP_180731		1677	DFFB	-1.29217	0.086254358291626
LINCSCP_180731		1738	DLD	0.666932	0.0831676200032234
LINCSCP_180731		1759	DNM1	0.351072	0.17522893846035
LINCSCP_180731		1786	DNMT1	-0.606153	0.0234040170907974
LINCSCP_180731		1788	DNMT3A	-1.0193	0.0038900875952094
LINCSCP_180731		1802	DPH2	0.77366	0.0325675867497921
LINCSCP_180731		1829	DSG2	-0.334567	0.681457936763763
LINCSCP_180731		1831	TSC22D3	-1.24207	0.0006671007722616
LINCSCP_180731		1845	DUSP3	0.253226	0.315815389156342
LINCSCP_180731		1846	DUSP4	0.785882	0.010768685489893
LINCSCP_180731		1848	DUSP6	-0.294151	0.384314239025116
LINCSCP_180731		1861	TOR1A	-0.23789	0.537802636623383
LINCSCP_180731		1870	E2F2	-0.189433	0.505239367485046
LINCSCP_180731		1891	ECH1	0.31042	0.381796658039093
LINCSCP_180731		1906	EDN1	-1.2078	0.0229173675179482
LINCSCP_180731		1950	EGF	-0.716701	0.0354832448065281
LINCSCP_180731		1956	EGFR	0.682568	0.0394689068198204
LINCSCP_180731		1958	EGR1	0.655532	0.103479191660881
LINCSCP_180731		1978	EIF4EBP1	0.604191	0.0690962746739388
LINCSCP_180731		1981	EIF4G1	-0.422069	0.0764059796929359
LINCSCP_180731		1983	EIF5	0.531403	0.336355060338974
LINCSCP_180731		1994	ELAVL1	0.483459	0.212420582771301
LINCSCP_180731		2017	CTTN	0.871409	0.175928607583046
LINCSCP_180731		2037	EPB41L2	0.472405	0.0510492026805878
LINCSCP_180731		2042	EPHA3	1.36361	0.0822322741150856
LINCSCP_180731		2048	EPHB2	0.0489417	0.863487958908081
LINCSCP_180731		2058	EPRS	-0.206299	0.547216951847076
LINCSCP_180731		2063	NR2F6	-0.541703	0.0698520243167877
LINCSCP_180731		2064	ERBB2	1.09625	0.0381853468716145
LINCSCP_180731		2065	ERBB3	0.926867	0.0295978505164385
LINCSCP_180731		2109	ETFB	1.05376	0.0018884639721363
LINCSCP_180731		2113	ETS1	-0.14398	0.683377325534821
LINCSCP_180731		2115	ETV1	0.461394	0.399325042963028
LINCSCP_180731		2131	EXT1	-1.41871	0.0062886783853173
LINCSCP_180731		2146	EZH2	1.0157	0.0016862662741914
LINCSCP_180731		2184	FAH	-0.0462706	0.920595586299896
LINCSCP_180731		2185	PTK2B	-1.08691	0.00221379683353
LINCSCP_180731		2195	FAT1	0.990704	0.0068516111932694
LINCSCP_180731		2222	FDFT1	0.461537	0.107859022915363
LINCSCP_180731		2263	FGFR2	-0.063264	0.895846009254456
LINCSCP_180731		2264	FGFR4	0.637033	0.0994538441300392
LINCSCP_180731		2274	FHL2	-0.14783	0.715757012367249
LINCSCP_180731		2288	FKBP4	-1.74299	0.0488469041883945
LINCSCP_180731		2309	FOXO3	0.0816295	0.737235605716705
LINCSCP_180731		2353	FOS	1.15321	0.415648549795151
LINCSCP_180731		2356	FPGS	-0.231535	0.469080597162247
LINCSCP_180731		2523	FUT1	-1.03306	0.0082259885966777
LINCSCP_180731		2534	FYN	0.166847	0.708606541156769
LINCSCP_180731		2542	SLC37A4	0.609366	0.0343009531497955
LINCSCP_180731		2548	GAA	0.639199	0.0895644649863243
LINCSCP_180731		2553	GABPB1	0.111685	0.729231894016266
LINCSCP_180731		2582	GALE	-0.25781	0.482528328895569
LINCSCP_180731		2597	GAPDH	-0.107318	0.820221304893494
LINCSCP_180731		2624	GATA2	0.181461	0.691183269023895
LINCSCP_180731		2625	GATA3	1.42987	0.0442851074039936
LINCSCP_180731		2673	GFPT1	-0.00593805	0.992039263248444
LINCSCP_180731		2690	GHR	0.15145	0.546970427036285
LINCSCP_180731		2736	GLI2	-0.617594	0.120475262403488
LINCSCP_180731		2745	GLRX	0.790835	0.0373381078243256
LINCSCP_180731		2767	GNA11	0.855005	0.0265666712075472
LINCSCP_180731		2769	GNA15	-0.92759	0.147661581635475
LINCSCP_180731		2770	GNAI1	0.156631	0.811021208763123
LINCSCP_180731		2771	GNAI2	0.132798	0.586838722229004
LINCSCP_180731		2778	GNAS	-0.761811	0.34139621257782
LINCSCP_180731		2810	SFN	0.222009	0.589433789253235
LINCSCP_180731		2817	GPC1	-1.19357	0.0010805301135405
LINCSCP_180731		2852	GPER1	-0.97041	0.0069272853434085
LINCSCP_180731		2886	GRB7	-2.28932	0.0041140452958643
LINCSCP_180731		2887	GRB10	0.175349	0.535558342933655
LINCSCP_180731		2896	GRN	0.80013	0.0046770451590418
LINCSCP_180731		2908	NR3C1	0.684392	0.0873156413435936
LINCSCP_180731		2920	CXCL2	0.0254213	0.903809309005737
LINCSCP_180731		2946	GSTM2	-0.545946	0.124994523823261
LINCSCP_180731		2954	GSTZ1	0.960063	0.253913551568985
LINCSCP_180731		2956	MSH6	1.24956	0.0046329544857144
LINCSCP_180731		2958	GTF2A2	-0.244521	0.549806952476501
LINCSCP_180731		2961	GTF2E2	0.631522	0.115614600479603
LINCSCP_180731		3028	HSD17B10	-0.209114	0.808460891246796
LINCSCP_180731		3033	HADH	0.59538	0.538064062595367
LINCSCP_180731		3066	HDAC2	0.825085	0.0298510361462831
LINCSCP_180731		3091	HIF1A	-0.374674	0.43407154083252
LINCSCP_180731		3098	HK1	0.513063	0.234016731381416
LINCSCP_180731		3108	HLA-DMA	1.02457	0.125858828425407
LINCSCP_180731		3122	HLA-DRA	0.883217	0.0386354066431522
LINCSCP_180731		3156	HMGCR	0.192307	0.802144050598145
LINCSCP_180731		3157	HMGCS1	-2.55747	0.276153296232224
LINCSCP_180731		3162	HMOX1	1.28906	0.0009697783971205
LINCSCP_180731		3202	HOXA5	0.255666	0.586066544055939
LINCSCP_180731		3206	HOXA10	0.340172	0.686850070953369
LINCSCP_180731		3251	HPRT1	0.242873	0.369699895381927
LINCSCP_180731		3280	HES1	0.0877216	0.675046265125275
LINCSCP_180731		3300	DNAJB2	0.287712	0.376375943422318
LINCSCP_180731		3303	HSPA1A	0.554918	0.0452234297990799
LINCSCP_180731		3308	HSPA4	-1.08852	0.0023247520439326
LINCSCP_180731		3312	HSPA8	0.387694	0.155674383044243
LINCSCP_180731		3315	HSPB1	0.821895	0.0194638539105654
LINCSCP_180731		3329	HSPD1	0.627152	0.110587783157825
LINCSCP_180731		3337	DNAJB1	-3.27961	0.140780225396156
LINCSCP_180731		3383	ICAM1	-0.262558	0.370046019554138
LINCSCP_180731		3385	ICAM3	0.97984	0.0070097176358103
LINCSCP_180731		3398	ID2	0.218607	0.742062091827393
LINCSCP_180731		3416	IDE	0.64555	0.0284074675291777
LINCSCP_180731		3454	IFNAR1	-1.31816	0.0027190186083316
LINCSCP_180731		3480	IGF1R	0.754222	0.0305684339255095
LINCSCP_180731		3482	IGF2R	-1.33373	0.0055835680104792
LINCSCP_180731		3486	IGFBP3	0.955102	0.0080400891602039
LINCSCP_180731		3508	IGHMBP2	-0.331492	0.178486257791519
LINCSCP_180731		3551	IKBKB	-0.344693	0.348716527223587
LINCSCP_180731		3553	IL1B	-0.620323	0.021651828661561
LINCSCP_180731		3566	IL4R	-0.555107	0.0635442435741425
LINCSCP_180731		3597	IL13RA1	-0.825504	0.0048628752119839
LINCSCP_180731		3611	ILK	0.901329	0.131785601377487
LINCSCP_180731		3628	INPP1	0.418589	0.171771541237831
LINCSCP_180731		3638	INSIG1	-0.537966	0.0382981039583683
LINCSCP_180731		3682	ITGAE	0.875525	0.0166927762329578
LINCSCP_180731		3693	ITGB5	0.69689	0.144950062036514
LINCSCP_180731		3725	JUN	-0.981762	0.0021923133172094
LINCSCP_180731		3775	KCNK1	-1.01817	0.0234388951212168
LINCSCP_180731		3800	KIF5C	0.979304	0.0751518383622169
LINCSCP_180731		3815	KIT	-0.552386	0.11990413069725
LINCSCP_180731		3895	KTN1	-1.70286	0.0796343460679054
LINCSCP_180731		3909	LAMA3	0.85869	0.0254232734441757
LINCSCP_180731		3925	STMN1	0.537622	0.0802698507905006
LINCSCP_180731		3930	LBR	0.744111	0.204768270254135
LINCSCP_180731		3964	LGALS8	0.167792	0.559788584709167
LINCSCP_180731		3978	LIG1	-0.01063	0.975406408309937
LINCSCP_180731		3988	LIPA	-0.841986	0.008937194943428
LINCSCP_180731		4016	LOXL1	-0.796967	0.0344664305448532
LINCSCP_180731		4043	LRPAP1	0.347589	0.389012515544891
LINCSCP_180731		4067	LYN	1.04386	0.236226931214333
LINCSCP_180731		4088	SMAD3	0.645547	0.0841809213161469
LINCSCP_180731		4125	MAN2B1	0.86284	0.0121528236195445
LINCSCP_180731		4144	MAT2A	-0.0626235	0.755253851413727
LINCSCP_180731		4154	MBNL1	0.204477	0.4784916639328
LINCSCP_180731		4172	MCM3	0.355871	0.249265506863594
LINCSCP_180731		4200	ME2	0.71336	0.148523062467575
LINCSCP_180731		4208	MEF2C	0.438087	0.18017341196537
LINCSCP_180731		4216	MAP3K4	0.625247	0.121998846530914
LINCSCP_180731		4232	MEST	-0.586169	0.0466188155114651
LINCSCP_180731		4282	MIF	0.532435	0.0678073391318321
LINCSCP_180731		4303	FOXO4	1.06116	0.0039223739877343
LINCSCP_180731		4312	MMP1	2.259	0.222033858299255
LINCSCP_180731		4313	MMP2	-0.536671	0.0295347273349762
LINCSCP_180731		4331	MNAT1	0.832047	0.0085696158930659
LINCSCP_180731		4482	MSRA	-0.380834	0.10535828769207
LINCSCP_180731		4582	MUC1	-1.27178	0.0006355285877361
LINCSCP_180731		4605	MYBL2	-1.25924	0.0003988788812421
LINCSCP_180731		4609	MYC	-0.354722	0.465021103620529
LINCSCP_180731		4616	GADD45B	-0.133465	0.61675089597702
LINCSCP_180731		4638	MYLK	0.254862	0.480617076158524
LINCSCP_180731		4651	MYO10	-0.221992	0.52544504404068
LINCSCP_180731		4690	NCK1	-0.321639	0.432383269071579
LINCSCP_180731		4775	NFATC3	-0.284528	0.264167696237564
LINCSCP_180731		4776	NFATC4	-1.01887	0.0016867376398295
LINCSCP_180731		4780	NFE2L2	-0.306031	0.147947430610657
LINCSCP_180731		4783	NFIL3	0.340155	0.204008534550667
LINCSCP_180731		4791	NFKB2	-0.565075	0.18088561296463
LINCSCP_180731		4792	NFKBIA	0.638908	0.0162596460431814
LINCSCP_180731		4793	NFKBIB	0.276984	0.327464699745178
LINCSCP_180731		4794	NFKBIE	-1.23294	0.0047155506908893
LINCSCP_180731		4817	NIT1	-0.54517	0.091056153178215
LINCSCP_180731		4836	NMT1	-0.41731	0.115717984735966
LINCSCP_180731		4846	NOS3	-0.964119	0.0054567721672356
LINCSCP_180731		4850	CNOT4	-0.209817	0.339675396680832
LINCSCP_180731		4851	NOTCH1	0.137778	0.71304190158844
LINCSCP_180731		4860	PNP	0.965581	0.0022675362415611
LINCSCP_180731		4864	NPC1	0.0795977	0.840971410274506
LINCSCP_180731		4891	SLC11A2	1.50461	0.0194750837981701
LINCSCP_180731		4893	NRAS	-0.913287	0.0175790209323168
LINCSCP_180731		4925	NUCB2	-0.472038	0.0831288918852806
LINCSCP_180731		4927	NUP88	1.03591	0.0062366919592022
LINCSCP_180731		4931	NVL	-1.12702	0.041450634598732
LINCSCP_180731		4998	ORC1	-0.53447	0.137091487646103
LINCSCP_180731		5018	OXA1L	0.34886	0.152636662125587
LINCSCP_180731		5019	OXCT1	0.587173	0.0978837534785271
LINCSCP_180731		5048	PAFAH1B1	-0.872925	0.0116920433938503
LINCSCP_180731		5050	PAFAH1B3	0.629538	0.045941423624754
LINCSCP_180731		5054	SERPINE1	-0.0781499	0.681667923927307
LINCSCP_180731		5058	PAK1	-0.0621559	0.90976220369339
LINCSCP_180731		5092	PCBD1	0.330224	0.506831526756287
LINCSCP_180731		5096	PCCB	0.540809	0.0278130900114775
LINCSCP_180731		5106	PCK2	-0.628302	0.0391269102692604
LINCSCP_180731		5108	PCM1	0.0635167	0.851893603801727
LINCSCP_180731		5110	PCMT1	1.31008	0.0107777835801244
LINCSCP_180731		5111	PCNA	0.932464	0.11519131809473
LINCSCP_180731		5154	PDGFA	0.566547	0.0718120113015175
LINCSCP_180731		5211	PFKL	0.925762	0.0163815338164568
LINCSCP_180731		5223	PGAM1	0.811556	0.0496816299855709
LINCSCP_180731		5236	PGM1	1.32751	0.0006656472687609
LINCSCP_180731		5255	PHKA1	0.16856	0.410770177841187
LINCSCP_180731		5257	PHKB	-0.459707	0.129021018743515
LINCSCP_180731		5261	PHKG2	-0.594773	0.0630458071827888
LINCSCP_180731		5287	PIK3C2B	-0.299876	0.242162346839905
LINCSCP_180731		5289	PIK3C3	0.493418	0.217471018433571
LINCSCP_180731		5290	PIK3CA	-1.06356	0.0123582100495696
LINCSCP_180731		5300	PIN1	0.921898	0.0024687577970325
LINCSCP_180731		5321	PLA2G4A	-0.3075	0.461600035429001
LINCSCP_180731		5331	PLCB3	1.16353	0.148945540189743
LINCSCP_180731		5347	PLK1	0.60643	0.0230910945683718
LINCSCP_180731		5355	PLP2	-0.570068	0.29382199048996
LINCSCP_180731		5357	PLS1	-0.108788	0.574295401573181
LINCSCP_180731		5359	PLSCR1	0.95869	0.325124502182007
LINCSCP_180731		5366	PMAIP1	-0.375353	0.348935902118683
LINCSCP_180731		5373	PMM2	-0.512398	0.15310437977314
LINCSCP_180731		5423	POLB	-1.01639	0.0149446334689856
LINCSCP_180731		5427	POLE2	0.826031	0.068011574447155
LINCSCP_180731		5438	POLR2I	0.612942	0.0681116431951523
LINCSCP_180731		5440	POLR2K	-0.788987	0.0202065110206604
LINCSCP_180731		5467	PPARD	-0.907209	0.128157272934914
LINCSCP_180731		5468	PPARG	0.445189	0.0806338638067245
LINCSCP_180731		5480	PPIC	0.684454	0.137881234288216
LINCSCP_180731		5498	PPOX	-1.19202	0.0015811759512871
LINCSCP_180731		5525	PPP2R5A	-0.620771	0.300204426050186
LINCSCP_180731		5529	PPP2R5E	-2.77064	0.005984344985336
LINCSCP_180731		5547	PRCP	-1.25018	0.0026173170190304
LINCSCP_180731		5566	PRKACA	-0.456498	0.0955090373754501
LINCSCP_180731		5580	PRKCD	0.477367	0.0808282792568207
LINCSCP_180731		5583	PRKCH	-0.29331	0.300972551107407
LINCSCP_180731		5588	PRKCQ	-0.244533	0.281730622053146
LINCSCP_180731		5601	MAPK9	-0.453754	0.230527654290199
LINCSCP_180731		5603	MAPK13	0.0269983	0.94659423828125
LINCSCP_180731		5607	MAP2K5	0.109097	0.817004442214966
LINCSCP_180731		5613	PRKX	-1.61	0.0004147022846154
LINCSCP_180731		5627	PROS1	0.036711	0.885669112205505
LINCSCP_180731		5641	LGMN	0.867227	0.0098743354901671
LINCSCP_180731		5654	HTRA1	-0.598878	0.0706441253423691
LINCSCP_180731		5696	PSMB8	0.89758	0.0092455390840768
LINCSCP_180731		5699	PSMB10	-1.65455	0.0001876559108495
LINCSCP_180731		5708	PSMD2	-0.936137	0.147361531853676
LINCSCP_180731		5710	PSMD4	0.915118	0.0076158349402248
LINCSCP_180731		5715	PSMD9	1.487	0.003868194296956
LINCSCP_180731		5716	PSMD10	1.41882	0.0812996327877045
LINCSCP_180731		5720	PSME1	0.579791	0.0251803155988455
LINCSCP_180731		5721	PSME2	0.440027	0.153948292136192
LINCSCP_180731		5743	PTGS2	2.79343	0.226708561182022
LINCSCP_180731		5747	PTK2	-0.495555	0.0612857006490231
LINCSCP_180731		5770	PTPN1	-1.00064	0.0016862418269738
LINCSCP_180731		5777	PTPN6	-1.05812	0.0103031611070037
LINCSCP_180731		5782	PTPN12	0.17725	0.775653839111328
LINCSCP_180731		5788	PTPRC	-0.46577	0.0518691278994083
LINCSCP_180731		5792	PTPRF	-1.4137	0.0092290909960866
LINCSCP_180731		5796	PTPRK	-0.302827	0.324636220932007
LINCSCP_180731		5827	PXMP2	-1.54683	0.222193539142609
LINCSCP_180731		5829	PXN	-0.684595	0.135653406381607
LINCSCP_180731		5831	PYCR1	-0.203256	0.695179581642151
LINCSCP_180731		5836	PYGL	0.433053	0.455156475305557
LINCSCP_180731		5867	RAB4A	0.320164	0.617305278778076
LINCSCP_180731		5873	RAB27A	-0.566265	0.0241025630384684
LINCSCP_180731		5880	RAC2	0.0422041	0.913338422775269
LINCSCP_180731		5883	RAD9A	0.547302	0.0406783036887646
LINCSCP_180731		5889	RAD51C	0.248427	0.534561157226562
LINCSCP_180731		5891	MOK	0.216263	0.542666912078857
LINCSCP_180731		5898	RALA	0.607645	0.264965295791626
LINCSCP_180731		5899	RALB	-0.22599	0.428114295005798
LINCSCP_180731		5900	RALGDS	0.643162	0.180301547050476
LINCSCP_180731		5909	RAP1GAP	-1.09332	0.0271131936460733
LINCSCP_180731		5921	RASA1	0.60958	0.0501247271895409
LINCSCP_180731		5925	RB1	-1.03142	0.0092255044728517
LINCSCP_180731		5927	KDM5A	0.566695	0.122918516397476
LINCSCP_180731		5971	RELB	0.950241	0.045736588537693
LINCSCP_180731		5982	RFC2	0.464635	0.144099205732346
LINCSCP_180731		5985	RFC5	-0.993989	0.0145782027393579
LINCSCP_180731		5986	RFNG	-1.24781	0.0033054200466722
LINCSCP_180731		5993	RFX5	-0.637267	0.211506351828575
LINCSCP_180731		5997	RGS2	0.919653	0.0044049606658518
LINCSCP_180731		6009	RHEB	-0.160384	0.550110757350922
LINCSCP_180731		6050	RNH1	0.0345335	0.922350823879242
LINCSCP_180731		6117	RPA1	0.908679	0.0043704397976398
LINCSCP_180731		6118	RPA2	0.481351	0.252728551626205
LINCSCP_180731		6119	RPA3	0.966522	0.0110454866662621
LINCSCP_180731		6182	MRPL12	1.26881	0.0026209517382085
LINCSCP_180731		6184	RPN1	0.81858	0.0320125594735146
LINCSCP_180731		6193	RPS5	-0.32338	0.358533322811127
LINCSCP_180731		6194	RPS6	0.258215	0.280300915241241
LINCSCP_180731		6195	RPS6KA1	1.05055	0.0112450337037444
LINCSCP_180731		6251	RSU1	-0.210777	0.604985952377319
LINCSCP_180731		6253	RTN2	-0.577087	0.0412067472934723
LINCSCP_180731		6275	S100A4	1.5223	0.0024608233943581
LINCSCP_180731		6284	S100A13	0.580255	0.139877468347549
LINCSCP_180731		6304	SATB1	-0.256614	0.203674539923668
LINCSCP_180731		6342	SCP2	0.489521	0.353067189455032
LINCSCP_180731		6347	CCL2	-0.691009	0.0264166817069054
LINCSCP_180731		6390	SDHB	0.245733	0.44765692949295
LINCSCP_180731		6443	SGCB	1.41804	0.006059406325221
LINCSCP_180731		6461	SHB	-0.922405	0.002582267858088
LINCSCP_180731		6464	SHC1	-0.340147	0.239636808633804
LINCSCP_180731		6499	SKIV2L	0.921223	0.0104184113442898
LINCSCP_180731		6500	SKP1	1.00489	0.0444678440690041
LINCSCP_180731		6509	SLC1A4	5.10056	0.0192304868251085
LINCSCP_180731		6597	SMARCA4	0.781659	0.011022656224668
LINCSCP_180731		6599	SMARCC1	0.5031	0.0836836397647858
LINCSCP_180731		6603	SMARCD2	1.62148	0.0023314810823649
LINCSCP_180731		6616	SNAP25	-1.09788	0.0039677643217146
LINCSCP_180731		6622	SNCA	0.267672	0.500129401683807
LINCSCP_180731		6657	SOX2	-0.790667	0.0113697117194533
LINCSCP_180731		6659	SOX4	-0.502693	0.110131740570068
LINCSCP_180731		6676	SPAG4	0.148367	0.802565336227417
LINCSCP_180731		6696	SPP1	1.78941	0.0058260890655219
LINCSCP_180731		6697	SPR	0.475435	0.341140747070312
LINCSCP_180731		6709	SPTAN1	0.564498	0.366458088159561
LINCSCP_180731		6714	SRC	0.447267	0.0768653526902199
LINCSCP_180731		6772	STAT1	-1.21076	0.0061923526227474
LINCSCP_180731		6774	STAT3	2.78973	0.168263107538223
LINCSCP_180731		6777	STAT5B	1.12203	0.0150873316451907
LINCSCP_180731		6790	AURKA	0.710692	0.200998663902283
LINCSCP_180731		6793	STK10	-0.250226	0.546662628650665
LINCSCP_180731		6804	STX1A	0.764954	0.0717417076230049
LINCSCP_180731		6810	STX4	-0.895834	0.0481052547693253
LINCSCP_180731		6812	STXBP1	0.782367	0.042752955108881
LINCSCP_180731		6813	STXBP2	-0.601521	0.0583353713154793
LINCSCP_180731		6832	SUPV3L1	-0.456377	0.161871463060379
LINCSCP_180731		6839	SUV39H1	0.696819	0.0995305553078651
LINCSCP_180731		6850	SYK	-0.822089	0.0058282786048948
LINCSCP_180731		6856	SYPL1	0.505706	0.0378042794764042
LINCSCP_180731		6894	TARBP1	0.228636	0.515727519989014
