signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_130070		1017	CDK2	0.191384	0.340195000171661
LINCSCP_130070		1019	CDK4	0.531326	0.0686942115426064
LINCSCP_130070		1021	CDK6	-1.39745	0.0570388212800026
LINCSCP_130070		1022	CDK7	-0.399015	0.114053323864937
LINCSCP_130070		1026	CDKN1A	0.317595	0.154630318284035
LINCSCP_130070		1027	CDKN1B	-0.205999	0.469360172748566
LINCSCP_130070		1029	CDKN2A	-0.475389	0.199464276432991
LINCSCP_130070		1050	CEBPA	0.452962	0.160548105835915
LINCSCP_130070		1052	CEBPD	-0.672843	0.0471059679985046
LINCSCP_130070		1062	CENPE	0.708864	0.361966639757156
LINCSCP_130070		1070	CETN3	0.581527	0.0511794649064541
LINCSCP_130070		1111	CHEK1	1.29804	0.242473170161247
LINCSCP_130070		1123	CHN1	-0.0952487	0.667992413043976
LINCSCP_130070		1153	CIRBP	0.348612	0.133658230304718
LINCSCP_130070		1212	CLTB	-3.38929	0.208389118313789
LINCSCP_130070		1213	CLTC	0.44988	0.140188440680504
LINCSCP_130070		1277	COL1A1	0.650952	0.218414932489395
LINCSCP_130070		1282	COL4A1	-0.0671461	0.887870371341705
LINCSCP_130070		1385	CREB1	-1.41644	0.541973650455475
LINCSCP_130070		1398	CRK	-0.368718	0.517938375473022
LINCSCP_130070		1399	CRKL	0.0109752	0.973949611186981
LINCSCP_130070		1429	CRYZ	-1.20706	0.0044222874566912
LINCSCP_130070		1445	CSK	-0.822276	0.020153334364295
LINCSCP_130070		1452	CSNK1A1	-0.600321	0.127355650067329
LINCSCP_130070		1454	CSNK1E	-0.582742	0.068610280752182
LINCSCP_130070		1459	CSNK2A2	-0.676476	0.0363850593566895
LINCSCP_130070		1465	CSRP1	-1.17052	0.559832036495209
LINCSCP_130070		1500	CTNND1	-0.374655	0.104395590722561
LINCSCP_130070		1509	CTSD	-0.845958	0.0275718625634909
LINCSCP_130070		1514	CTSL	-0.329781	0.19641338288784
LINCSCP_130070		1534	CYB561	-2.727	0.327596783638
LINCSCP_130070		1605	DAG1	0.323561	0.17890365421772
LINCSCP_130070		1616	DAXX	-0.942366	0.0427179671823978
LINCSCP_130070		1633	DCK	0.626913	0.0246727149933577
LINCSCP_130070		1635	DCTD	-0.384956	0.374137371778488
LINCSCP_130070		1643	DDB2	-0.229953	0.35807740688324
LINCSCP_130070		1647	GADD45A	-0.337747	0.295550554990768
LINCSCP_130070		1662	DDX10	-0.0189085	0.959841072559357
LINCSCP_130070		1666	DECR1	-0.526051	0.187801897525787
LINCSCP_130070		1676	DFFA	-0.185518	0.5515376329422
LINCSCP_130070		1677	DFFB	-0.0558032	0.873920559883118
LINCSCP_130070		1738	DLD	-2.07436	0.479995757341385
LINCSCP_130070		1759	DNM1	-0.489021	0.152408361434937
LINCSCP_130070		1786	DNMT1	0.685271	0.0621744729578495
LINCSCP_130070		1788	DNMT3A	-0.507125	0.0547756180167198
LINCSCP_130070		1802	DPH2	0.0966562	0.667164206504822
LINCSCP_130070		1829	DSG2	0.519336	0.0405632853507996
LINCSCP_130070		1831	TSC22D3	-0.574775	0.0320301577448845
LINCSCP_130070		1845	DUSP3	0.441803	0.251528114080429
LINCSCP_130070		1846	DUSP4	-0.455022	0.186911329627037
LINCSCP_130070		1848	DUSP6	-0.0798329	0.814875423908234
LINCSCP_130070		1861	TOR1A	0.0337329	0.959922134876251
LINCSCP_130070		1870	E2F2	0.0124362	0.967419922351837
LINCSCP_130070		1891	ECH1	-0.665168	0.0810686573386192
LINCSCP_130070		1906	EDN1	-0.647308	0.0907413214445114
LINCSCP_130070		1950	EGF	0.0216057	0.93794184923172
LINCSCP_130070		1956	EGFR	0.175728	0.492795825004578
LINCSCP_130070		1958	EGR1	-0.306377	0.441420465707779
LINCSCP_130070		1978	EIF4EBP1	0.206943	0.338338404893875
LINCSCP_130070		1981	EIF4G1	0.0625919	0.776241719722748
LINCSCP_130070		1983	EIF5	-1.61851	0.404624849557877
LINCSCP_130070		1994	ELAVL1	-0.138267	0.71260541677475
LINCSCP_130070		2017	CTTN	0.547352	0.438590049743652
LINCSCP_130070		2037	EPB41L2	-0.41266	0.256613582372665
LINCSCP_130070		2042	EPHA3	1.39077	0.435696601867676
LINCSCP_130070		2048	EPHB2	6.1243	0.105168551206589
LINCSCP_130070		2058	EPRS	0.144065	0.59420371055603
LINCSCP_130070		2063	NR2F6	-0.799337	0.0252836346626282
LINCSCP_130070		2064	ERBB2	-1.30675	0.192036926746368
LINCSCP_130070		2065	ERBB3	-0.470504	0.0916442200541496
LINCSCP_130070		2109	ETFB	0.173241	0.454226106405258
LINCSCP_130070		2113	ETS1	-0.425584	0.209395885467529
LINCSCP_130070		2115	ETV1	-0.0390234	0.886928379535675
LINCSCP_130070		2131	EXT1	-0.480141	0.274056911468506
LINCSCP_130070		2146	EZH2	0.237768	0.26765775680542
LINCSCP_130070		2184	FAH	0.0632113	0.8447185754776
LINCSCP_130070		2185	PTK2B	-0.254647	0.482729256153107
LINCSCP_130070		2195	FAT1	-0.349861	0.206264704465866
LINCSCP_130070		2222	FDFT1	0.701382	0.212061956524849
LINCSCP_130070		2263	FGFR2	0.0024261	0.991730213165283
LINCSCP_130070		2264	FGFR4	0.232625	0.557079553604126
LINCSCP_130070		2274	FHL2	0.179462	0.72930783033371
LINCSCP_130070		2288	FKBP4	-0.164172	0.53797447681427
LINCSCP_130070		2309	FOXO3	-0.793708	0.0131624070927501
LINCSCP_130070		2353	FOS	-0.412558	0.313303470611572
LINCSCP_130070		2356	FPGS	0.269905	0.479442834854126
LINCSCP_130070		2523	FUT1	-0.243214	0.463889747858047
LINCSCP_130070		2534	FYN	0.1427	0.631139814853668
LINCSCP_130070		2542	SLC37A4	0.666458	0.113725461065769
LINCSCP_130070		2548	GAA	-0.482423	0.0690790042281151
LINCSCP_130070		2553	GABPB1	-0.179996	0.54260665178299
LINCSCP_130070		2582	GALE	0.0585467	0.780287146568298
LINCSCP_130070		2597	GAPDH	0.235908	0.374474048614502
LINCSCP_130070		2624	GATA2	0.186175	0.340505540370941
LINCSCP_130070		2625	GATA3	-0.552118	0.0386377759277821
LINCSCP_130070		2673	GFPT1	0.406807	0.0954406410455704
LINCSCP_130070		2690	GHR	0.864316	0.0225630253553391
LINCSCP_130070		2736	GLI2	-0.838378	0.238625138998032
LINCSCP_130070		2745	GLRX	0.132177	0.748623371124268
LINCSCP_130070		2767	GNA11	0.0360966	0.844917237758636
LINCSCP_130070		2769	GNA15	-0.294279	0.535426735877991
LINCSCP_130070		2770	GNAI1	1.89761	0.394465982913971
LINCSCP_130070		2771	GNAI2	-0.0364247	0.836990773677826
LINCSCP_130070		2778	GNAS	-6.6665	0.0567873530089855
LINCSCP_130070		2810	SFN	0.0455638	0.919242560863495
LINCSCP_130070		2817	GPC1	-0.572007	0.0323380418121815
LINCSCP_130070		2852	GPER1	-0.419033	0.156127601861954
LINCSCP_130070		2886	GRB7	-0.21133	0.423124641180038
LINCSCP_130070		2887	GRB10	0.107708	0.604979276657104
LINCSCP_130070		2896	GRN	0.134577	0.800909817218781
LINCSCP_130070		2908	NR3C1	2.77019	0.320662051439285
LINCSCP_130070		2920	CXCL2	0.18488	0.460565358400345
LINCSCP_130070		2946	GSTM2	0.117237	0.835982382297516
LINCSCP_130070		2954	GSTZ1	-0.186405	0.606037318706512
LINCSCP_130070		2956	MSH6	0.293857	0.31756517291069
LINCSCP_130070		2958	GTF2A2	0.403317	0.208561673760414
LINCSCP_130070		2961	GTF2E2	0.443452	0.267931550741196
LINCSCP_130070		3028	HSD17B10	0.0385973	0.847976446151733
LINCSCP_130070		3033	HADH	-0.202289	0.376507878303528
LINCSCP_130070		3066	HDAC2	0.557907	0.0625131502747536
LINCSCP_130070		3091	HIF1A	0.551777	0.0972065776586533
LINCSCP_130070		3098	HK1	-0.561786	0.178698495030403
LINCSCP_130070		3108	HLA-DMA	-0.436844	0.104784436523914
LINCSCP_130070		3122	HLA-DRA	3.24255	0.292830348014832
LINCSCP_130070		3156	HMGCR	0.114705	0.757364451885223
LINCSCP_130070		3157	HMGCS1	0.122768	0.496999621391296
LINCSCP_130070		3162	HMOX1	0.597351	0.176632329821587
LINCSCP_130070		3202	HOXA5	-1.04703	0.0936285927891731
LINCSCP_130070		3206	HOXA10	-0.270271	0.193874269723892
LINCSCP_130070		3251	HPRT1	0.538552	0.0620472580194473
LINCSCP_130070		3280	HES1	-0.114296	0.55236804485321
LINCSCP_130070		3300	DNAJB2	-0.211246	0.274658530950546
LINCSCP_130070		3303	HSPA1A	-0.916727	0.0206295028328896
LINCSCP_130070		3308	HSPA4	1.09161	0.0189465247094631
LINCSCP_130070		3312	HSPA8	0.945041	0.0075312014669179
LINCSCP_130070		3315	HSPB1	-0.0183449	0.940523028373718
LINCSCP_130070		3329	HSPD1	0.503366	0.110864803195
LINCSCP_130070		3337	DNAJB1	0.227555	0.451493829488754
LINCSCP_130070		3383	ICAM1	-0.754288	0.277666240930557
LINCSCP_130070		3385	ICAM3	-0.113839	0.554496705532074
LINCSCP_130070		3398	ID2	1.93917	0.242455527186394
LINCSCP_130070		3416	IDE	0.761858	0.0425723157823086
LINCSCP_130070		3454	IFNAR1	-1.01029	0.0207588691264391
LINCSCP_130070		3480	IGF1R	0.471119	0.0802522972226143
LINCSCP_130070		3482	IGF2R	-0.447497	0.108918592333794
LINCSCP_130070		3486	IGFBP3	-0.247034	0.406966269016266
LINCSCP_130070		3508	IGHMBP2	3.13316	0.336706459522247
LINCSCP_130070		3551	IKBKB	-0.138061	0.507998943328857
LINCSCP_130070		3553	IL1B	0.0308458	0.914050936698914
LINCSCP_130070		3566	IL4R	-0.315796	0.198351502418518
LINCSCP_130070		3597	IL13RA1	-0.442486	0.0618105605244637
LINCSCP_130070		3611	ILK	-0.658265	0.113362386822701
LINCSCP_130070		3628	INPP1	0.064178	0.854259490966797
LINCSCP_130070		3638	INSIG1	0.131488	0.5039421916008
LINCSCP_130070		3682	ITGAE	0.079386	0.713065445423126
LINCSCP_130070		3693	ITGB5	-0.169081	0.606229782104492
LINCSCP_130070		3725	JUN	-0.468248	0.0578615814447403
LINCSCP_130070		3775	KCNK1	0.164194	0.553275227546692
LINCSCP_130070		3800	KIF5C	2.58481	0.323280900716782
LINCSCP_130070		3815	KIT	-0.284576	0.676849246025085
LINCSCP_130070		3895	KTN1	0.584413	0.0506178922951221
LINCSCP_130070		3909	LAMA3	0.46111	0.316190898418427
LINCSCP_130070		3925	STMN1	0.224893	0.318735122680664
LINCSCP_130070		3930	LBR	0.368966	0.136991396546364
LINCSCP_130070		3964	LGALS8	0.275413	0.660364925861359
LINCSCP_130070		3978	LIG1	0.260691	0.258900195360184
LINCSCP_130070		3988	LIPA	-0.0473351	0.797938644886017
LINCSCP_130070		4016	LOXL1	-0.756177	0.0427120588719845
LINCSCP_130070		4043	LRPAP1	-0.214998	0.473665326833725
LINCSCP_130070		4067	LYN	-0.589977	0.103268012404442
LINCSCP_130070		4088	SMAD3	-0.191487	0.622708857059479
LINCSCP_130070		4125	MAN2B1	-0.96824	0.0632780343294144
LINCSCP_130070		4144	MAT2A	-0.0987529	0.845006942749023
LINCSCP_130070		4154	MBNL1	0.561889	0.0376421920955181
LINCSCP_130070		4172	MCM3	0.267843	0.250638455152512
LINCSCP_130070		4200	ME2	-0.0985444	0.758804202079773
LINCSCP_130070		4208	MEF2C	2.51497	0.365985691547394
LINCSCP_130070		4216	MAP3K4	1.0686	0.0346913896501064
LINCSCP_130070		4232	MEST	-0.419967	0.0832255482673645
LINCSCP_130070		4282	MIF	0.0	1.0
LINCSCP_130070		4303	FOXO4	0.100489	0.632195353507996
LINCSCP_130070		4312	MMP1	-0.299106	0.469453781843185
LINCSCP_130070		4313	MMP2	-0.608214	0.039778508245945
LINCSCP_130070		4331	MNAT1	2.88104	0.296244442462921
LINCSCP_130070		4482	MSRA	-0.623001	0.0672011524438858
LINCSCP_130070		4582	MUC1	-0.167155	0.442283481359482
LINCSCP_130070		4605	MYBL2	-0.152928	0.574664652347565
LINCSCP_130070		4609	MYC	0.219484	0.300869196653366
LINCSCP_130070		4616	GADD45B	0.878452	0.311115503311157
LINCSCP_130070		4638	MYLK	3.12689	0.336146086454391
LINCSCP_130070		4651	MYO10	0.211732	0.484161645174026
LINCSCP_130070		4690	NCK1	-2.51502	0.373622179031372
LINCSCP_130070		4775	NFATC3	0.696883	0.700391411781311
LINCSCP_130070		4776	NFATC4	-0.122579	0.614907622337341
LINCSCP_130070		4780	NFE2L2	0.189779	0.452105283737183
LINCSCP_130070		4783	NFIL3	0.691935	0.0226811207830906
LINCSCP_130070		4791	NFKB2	-0.142011	0.576280295848846
LINCSCP_130070		4792	NFKBIA	0.215687	0.414333641529083
LINCSCP_130070		4793	NFKBIB	0.15024	0.698206663131714
LINCSCP_130070		4794	NFKBIE	-0.518212	0.372175604104996
LINCSCP_130070		4817	NIT1	-0.318844	0.313360184431076
LINCSCP_130070		4836	NMT1	-0.604465	0.0619151256978512
LINCSCP_130070		4846	NOS3	-0.51441	0.0433055609464645
LINCSCP_130070		4850	CNOT4	-0.110786	0.725501537322998
LINCSCP_130070		4851	NOTCH1	-0.431473	0.102658949792385
LINCSCP_130070		4860	PNP	0.229278	0.272744119167328
LINCSCP_130070		4864	NPC1	0.291262	0.192388087511063
LINCSCP_130070		4891	SLC11A2	-0.293333	0.282432198524475
LINCSCP_130070		4893	NRAS	0.0691541	0.71059650182724
LINCSCP_130070		4925	NUCB2	-1.13858	0.0058126165531575
LINCSCP_130070		4927	NUP88	0.160566	0.559248805046082
LINCSCP_130070		4931	NVL	-4.05311	0.188663467764854
LINCSCP_130070		4998	ORC1	1.34766	0.360970824956894
LINCSCP_130070		5018	OXA1L	0.0258279	0.900737941265106
LINCSCP_130070		5019	OXCT1	0.0465515	0.840622663497925
LINCSCP_130070		5048	PAFAH1B1	-0.228503	0.251845955848694
LINCSCP_130070		5050	PAFAH1B3	0.0706589	0.800649583339691
LINCSCP_130070		5054	SERPINE1	1.14081	0.133428409695625
LINCSCP_130070		5058	PAK1	-0.186393	0.411999762058258
LINCSCP_130070		5092	PCBD1	-1.48252	0.0538861379027367
LINCSCP_130070		5096	PCCB	0.201983	0.340164244174957
LINCSCP_130070		5106	PCK2	0.540897	0.045271247625351
LINCSCP_130070		5108	PCM1	0.26771	0.235601454973221
LINCSCP_130070		5110	PCMT1	0.44515	0.137188136577606
LINCSCP_130070		5111	PCNA	0.351699	0.108018554747105
LINCSCP_130070		5154	PDGFA	0.0214597	0.952195584774017
LINCSCP_130070		5211	PFKL	-0.582685	0.0905217826366425
LINCSCP_130070		5223	PGAM1	-2.36283	0.408549129962921
LINCSCP_130070		5236	PGM1	-0.416591	0.237100094556808
LINCSCP_130070		5255	PHKA1	-0.401594	0.516328752040863
LINCSCP_130070		5257	PHKB	-0.166624	0.574226975440979
LINCSCP_130070		5261	PHKG2	-0.275984	0.409473329782486
LINCSCP_130070		5287	PIK3C2B	-0.203986	0.300653070211411
LINCSCP_130070		5289	PIK3C3	-0.59275	0.164464861154556
LINCSCP_130070		5290	PIK3CA	-0.31451	0.175708681344986
LINCSCP_130070		5300	PIN1	0.0466074	0.912212669849396
LINCSCP_130070		5321	PLA2G4A	-0.545868	0.0959050804376602
LINCSCP_130070		5331	PLCB3	-0.225185	0.525528430938721
LINCSCP_130070		5347	PLK1	0.134927	0.475523442029953
LINCSCP_130070		5355	PLP2	-1.05155	0.0108882859349251
LINCSCP_130070		5357	PLS1	3.07083	0.181565180420876
LINCSCP_130070		5359	PLSCR1	-0.480245	0.371625602245331
LINCSCP_130070		5366	PMAIP1	0.100986	0.713640570640564
LINCSCP_130070		5373	PMM2	-0.742914	0.208198145031929
LINCSCP_130070		5423	POLB	-0.486169	0.581556558609009
LINCSCP_130070		5427	POLE2	-0.00452428	0.985688507556915
LINCSCP_130070		5438	POLR2I	-0.136311	0.785650908946991
LINCSCP_130070		5440	POLR2K	0.646137	0.0339597687125206
LINCSCP_130070		5467	PPARD	-1.08731	0.0217428356409073
LINCSCP_130070		5468	PPARG	-0.650414	0.275588244199753
LINCSCP_130070		5480	PPIC	0.0732394	0.687841355800629
LINCSCP_130070		5498	PPOX	-0.86805	0.0251238252967596
LINCSCP_130070		5525	PPP2R5A	0.184568	0.404462277889252
LINCSCP_130070		5529	PPP2R5E	0.270925	0.578879356384277
LINCSCP_130070		5547	PRCP	-0.136213	0.467306584119797
LINCSCP_130070		5566	PRKACA	-0.576218	0.0371008068323135
LINCSCP_130070		5580	PRKCD	-0.477622	0.0745403319597244
LINCSCP_130070		5583	PRKCH	3.34242	0.295590579509735
LINCSCP_130070		5588	PRKCQ	4.36486	0.150863379240036
LINCSCP_130070		5601	MAPK9	-0.53533	0.0483162216842175
LINCSCP_130070		5603	MAPK13	0.388289	0.545494496822357
LINCSCP_130070		5607	MAP2K5	1.39944	0.451089471578598
LINCSCP_130070		5613	PRKX	-0.66618	0.14065220952034
LINCSCP_130070		5627	PROS1	-0.0857101	0.725367546081543
LINCSCP_130070		5641	LGMN	-0.696368	0.0389013364911079
LINCSCP_130070		5654	HTRA1	-0.540227	0.0492260046303272
LINCSCP_130070		5696	PSMB8	0.249195	0.759686946868896
LINCSCP_130070		5699	PSMB10	-0.333073	0.438980519771576
LINCSCP_130070		5708	PSMD2	-0.194595	0.395110487937927
LINCSCP_130070		5710	PSMD4	-0.210861	0.454745680093765
LINCSCP_130070		5715	PSMD9	0.0426629	0.914211094379425
LINCSCP_130070		5716	PSMD10	0.508275	0.0976666882634163
LINCSCP_130070		5720	PSME1	-0.0683097	0.734961092472076
LINCSCP_130070		5721	PSME2	-1.04555	0.0096248211339116
LINCSCP_130070		5743	PTGS2	-0.617162	0.457883775234222
LINCSCP_130070		5747	PTK2	0.877876	0.0477791465818882
LINCSCP_130070		5770	PTPN1	-0.166251	0.44532522559166
LINCSCP_130070		5777	PTPN6	-0.707664	0.0346627719700336
LINCSCP_130070		5782	PTPN12	0.356669	0.369525462388992
LINCSCP_130070		5788	PTPRC	-0.382791	0.158867344260216
LINCSCP_130070		5792	PTPRF	-0.232981	0.310488253831863
LINCSCP_130070		5796	PTPRK	-0.329226	0.176405683159828
LINCSCP_130070		5827	PXMP2	2.3596	0.247655749320984
LINCSCP_130070		5829	PXN	-0.315325	0.321728408336639
LINCSCP_130070		5831	PYCR1	-0.230542	0.464313149452209
LINCSCP_130070		5836	PYGL	-0.77812	0.0267684068530798
LINCSCP_130070		5867	RAB4A	0.651534	0.0926492884755135
LINCSCP_130070		5873	RAB27A	-0.658136	0.0679915174841881
LINCSCP_130070		5880	RAC2	-0.754608	0.0928639248013496
LINCSCP_130070		5883	RAD9A	-0.164961	0.627213537693024
LINCSCP_130070		5889	RAD51C	0.349385	0.140580356121063
LINCSCP_130070		5891	MOK	-0.871388	0.0341809466481209
LINCSCP_130070		5898	RALA	0.0229935	0.929572284221649
LINCSCP_130070		5899	RALB	0.171436	0.567487299442291
LINCSCP_130070		5900	RALGDS	-1.02497	0.129183426499367
LINCSCP_130070		5909	RAP1GAP	-1.05714	0.0057663302868604
LINCSCP_130070		5921	RASA1	0.515239	0.176226362586021
LINCSCP_130070		5925	RB1	-0.269519	0.336594790220261
LINCSCP_130070		5927	KDM5A	-0.763853	0.0954505354166031
LINCSCP_130070		5971	RELB	2.37732	0.405256152153015
LINCSCP_130070		5982	RFC2	-0.0612969	0.735651671886444
LINCSCP_130070		5985	RFC5	-0.565918	0.453676998615265
LINCSCP_130070		5986	RFNG	-0.688033	0.024909894913435
LINCSCP_130070		5993	RFX5	0.376515	0.0988793522119522
LINCSCP_130070		5997	RGS2	1.41276	0.438887745141983
LINCSCP_130070		6009	RHEB	-0.0517029	0.878952980041504
LINCSCP_130070		6050	RNH1	-0.721983	0.0792904049158096
LINCSCP_130070		6117	RPA1	-0.304117	0.260874509811401
LINCSCP_130070		6118	RPA2	0.389015	0.186338692903519
LINCSCP_130070		6119	RPA3	0.515241	0.0414320304989815
LINCSCP_130070		6182	MRPL12	0.399397	0.27338382601738
LINCSCP_130070		6184	RPN1	-0.499879	0.0744295418262482
LINCSCP_130070		6193	RPS5	0.196376	0.506599843502045
LINCSCP_130070		6194	RPS6	-0.249913	0.363095074892044
LINCSCP_130070		6195	RPS6KA1	-0.382437	0.131514310836792
LINCSCP_130070		6251	RSU1	0.33289	0.530716955661774
LINCSCP_130070		6253	RTN2	-0.410897	0.0973238572478294
LINCSCP_130070		6275	S100A4	-0.134123	0.58813613653183
LINCSCP_130070		6284	S100A13	-0.754129	0.111267797648907
LINCSCP_130070		6304	SATB1	2.01622	0.345599412918091
LINCSCP_130070		6342	SCP2	-0.440574	0.261163800954819
LINCSCP_130070		6347	CCL2	0.498231	0.674907743930817
LINCSCP_130070		6390	SDHB	0.120349	0.66617077589035
LINCSCP_130070		6443	SGCB	-0.382724	0.127011343836784
LINCSCP_130070		6461	SHB	-0.649502	0.0240997392684221
LINCSCP_130070		6464	SHC1	-0.615982	0.0294171292334795
LINCSCP_130070		6499	SKIV2L	0.851607	0.0389952436089516
LINCSCP_130070		6500	SKP1	0.134356	0.614855349063873
LINCSCP_130070		6509	SLC1A4	-0.259975	0.219062373042107
LINCSCP_130070		6597	SMARCA4	0.390016	0.146268874406815
LINCSCP_130070		6599	SMARCC1	-0.562485	0.201142370700836
LINCSCP_130070		6603	SMARCD2	-0.582289	0.0319970659911633
LINCSCP_130070		6616	SNAP25	3.98079	0.175369337201118
LINCSCP_130070		6622	SNCA	-2.70003	0.14325875043869
LINCSCP_130070		6657	SOX2	-0.559425	0.120079934597015
LINCSCP_130070		6659	SOX4	-0.216768	0.358355432748795
LINCSCP_130070		6676	SPAG4	-0.905642	0.0799632519483566
LINCSCP_130070		6696	SPP1	3.46193	0.118041209876537
LINCSCP_130070		6697	SPR	-0.415824	0.254552841186523
LINCSCP_130070		6709	SPTAN1	0.110095	0.658694922924042
LINCSCP_130070		6714	SRC	1.97498	0.413628995418549
LINCSCP_130070		6772	STAT1	0.270048	0.412233233451843
LINCSCP_130070		6774	STAT3	-0.17729	0.379549264907837
LINCSCP_130070		6777	STAT5B	0.127437	0.566480100154877
LINCSCP_130070		6790	AURKA	-0.0566428	0.841343522071838
LINCSCP_130070		6793	STK10	2.91885	0.289364725351334
LINCSCP_130070		6804	STX1A	-0.443541	0.135035738348961
LINCSCP_130070		6810	STX4	-0.42539	0.0785272866487503
LINCSCP_130070		6812	STXBP1	-0.0902529	0.785704731941223
LINCSCP_130070		6813	STXBP2	-0.751509	0.0323307141661644
LINCSCP_130070		6832	SUPV3L1	-0.191942	0.31975656747818
LINCSCP_130070		6839	SUV39H1	2.13777	0.293182969093323
LINCSCP_130070		6850	SYK	1.19443	0.416743546724319
LINCSCP_130070		6856	SYPL1	-0.445473	0.12978096306324
LINCSCP_130070		6894	TARBP1	-1.71296	0.170596912503242
LINCSCP_130070		6908	TBP	-0.212796	0.299648374319077
