signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_113661		6909	TBX2	-0.184123	0.65313857793808
LINCSCP_113661		6915	TBXA2R	2.61022	0.201908469200134
LINCSCP_113661		6919	TCEA2	-1.51628	0.172473967075348
LINCSCP_113661		6944	VPS72	-0.0120042	0.985784828662872
LINCSCP_113661		6988	TCTA	0.395653	0.273481756448746
LINCSCP_113661		6990	DYNLT3	0.0218306	0.949050962924957
LINCSCP_113661		7015	TERT	-0.622506	0.103662453591824
LINCSCP_113661		7016	TESK1	0.247398	0.483322888612747
LINCSCP_113661		7020	TFAP2A	0.506963	0.207168951630592
LINCSCP_113661		7027	TFDP1	-1.12217	0.136850923299789
LINCSCP_113661		7043	TGFB3	-0.366657	0.308805912733078
LINCSCP_113661		7048	TGFBR2	-1.37763	0.0087974797934293
LINCSCP_113661		7074	TIAM1	0.235384	0.624591112136841
LINCSCP_113661		7077	TIMP2	0.0629743	0.853925585746765
LINCSCP_113661		7082	TJP1	0.327122	0.300827652215958
LINCSCP_113661		7088	TLE1	0.218023	0.503858745098114
LINCSCP_113661		7099	TLR4	-0.748089	0.0487050004303455
LINCSCP_113661		7105	TSPAN6	1.06522	0.0708433836698532
LINCSCP_113661		7106	TSPAN4	-0.666825	0.0839958488941193
LINCSCP_113661		7153	TOP2A	-0.470012	0.292421877384186
LINCSCP_113661		7157	TP53	-0.492074	0.259847730398178
LINCSCP_113661		7158	TP53BP1	-1.32933	0.0731988176703453
LINCSCP_113661		7159	TP53BP2	-0.181866	0.648339033126831
LINCSCP_113661		7165	TPD52L2	-0.631537	0.2152379155159
LINCSCP_113661		7168	TPM1	0.282942	0.532316505908966
LINCSCP_113661		7264	TSTA3	-0.878404	0.359861671924591
LINCSCP_113661		7296	TXNRD1	0.398271	0.246266722679138
LINCSCP_113661		7319	UBE2A	1.0128	0.0255520958453417
LINCSCP_113661		7358	UGDH	0.175981	0.822387337684631
LINCSCP_113661		7376	NR1H2	-0.74378	0.0710568502545357
LINCSCP_113661		7398	USP1	-1.56195	0.0034688496962189
LINCSCP_113661		7416	VDAC1	-1.05487	0.0198187064379454
LINCSCP_113661		7466	WFS1	-0.262351	0.649409532546997
LINCSCP_113661		7485	WRB	-0.0157762	0.977227032184601
LINCSCP_113661		7494	XBP1	-0.991289	0.0310066156089306
LINCSCP_113661		7511	XPNPEP1	-0.813945	0.0845960900187492
LINCSCP_113661		7538	ZFP36	1.13638	0.0130178462713957
LINCSCP_113661		7690	ZNF131	-0.233512	0.727187693119049
LINCSCP_113661		7750	ZMYM2	1.66038	0.0591129846870899
LINCSCP_113661		7849	PAX8	-0.721425	0.112171038985252
LINCSCP_113661		7852	CXCR4	-0.912312	0.0427110753953457
LINCSCP_113661		7866	IFRD2	-0.629162	0.121093533933163
LINCSCP_113661		7867	MAPKAPK3	-0.851071	0.0443853475153446
LINCSCP_113661		7874	USP7	0.69701	0.145750746130943
LINCSCP_113661		7905	REEP5	1.06291	0.0254633501172066
LINCSCP_113661		7982	ST7	0.0686838	0.891887247562408
LINCSCP_113661		7994	KAT6A	0.359476	0.506417036056519
LINCSCP_113661		8050	PDHX	0.0488396	0.887744843959808
LINCSCP_113661		8061	FOSL1	0.396607	0.225674316287041
LINCSCP_113661		8091	HMGA2	0.388289	0.283305913209915
LINCSCP_113661		8202	NCOA3	1.74801	0.140159890055656
LINCSCP_113661		8204	NRIP1	0.748517	0.0482560992240906
LINCSCP_113661		8243	SMC1A	-1.29958	0.129170507192612
LINCSCP_113661		8270	LAGE3	0.179207	0.554081857204437
LINCSCP_113661		8312	AXIN1	-0.268508	0.412427455186844
LINCSCP_113661		8318	CDC45	0.344985	0.365356177091599
LINCSCP_113661		8321	FZD1	0.144137	0.703957736492157
LINCSCP_113661		8324	FZD7	1.09902	0.0225421171635389
LINCSCP_113661		8349	HIST2H2BE	2.04914	0.0188905391842127
LINCSCP_113661		8396	PIP4K2B	0.108181	0.735641479492188
LINCSCP_113661		8440	NCK2	-0.68373	0.0915611758828163
LINCSCP_113661		8444	DYRK3	1.73631	0.0131352255120873
LINCSCP_113661		8446	DUSP11	-1.16408	0.118874482810497
LINCSCP_113661		8480	RAE1	-1.71103	0.0044137872755527
LINCSCP_113661		8503	PIK3R3	0.930867	0.0553356558084488
LINCSCP_113661		8508	NIPSNAP1	0.451031	0.237671539187431
LINCSCP_113661		8518	IKBKAP	1.33461	0.0307484306395054
LINCSCP_113661		8520	HAT1	-0.249814	0.590545237064362
LINCSCP_113661		8550	MAPKAPK5	-0.679682	0.167902931571007
LINCSCP_113661		8553	BHLHE40	1.47104	0.005581340752542
LINCSCP_113661		8569	MKNK1	-0.203147	0.767416179180145
LINCSCP_113661		8573	CASK	1.03997	0.224510163068771
LINCSCP_113661		8574	AKR7A2	0.942696	0.0549000427126884
LINCSCP_113661		8607	RUVBL1	-0.237131	0.475680947303772
LINCSCP_113661		8624	PSMG1	0.0772299	0.863033533096313
LINCSCP_113661		8678	BECN1	0.987706	0.0387597382068634
LINCSCP_113661		8720	MBTPS1	0.519822	0.368372410535812
LINCSCP_113661		8726	EED	0.0630131	0.827929437160492
LINCSCP_113661		8727	CTNNAL1	0.610896	0.0857975110411644
LINCSCP_113661		8731	RNMT	0.0701671	0.821607112884521
LINCSCP_113661		8800	PEX11A	2.32779	0.398861467838287
LINCSCP_113661		8804	CREG1	1.14506	0.0180744174867868
LINCSCP_113661		8821	INPP4B	-0.0717275	0.821689486503601
LINCSCP_113661		8826	IQGAP1	0.834776	0.117518000304699
LINCSCP_113661		8835	SOCS2	-0.649884	0.207123190164566
LINCSCP_113661		8837	CFLAR	-1.20922	0.0102362772449851
LINCSCP_113661		8851	CDK5R1	0.807689	0.0481720790266991
LINCSCP_113661		8869	ST3GAL5	-0.66749	0.178244769573212
LINCSCP_113661		8870	IER3	1.17803	0.0102827232331038
LINCSCP_113661		8878	SQSTM1	1.33557	0.0155709367245436
LINCSCP_113661		8884	SLC5A6	0.282543	0.59996235370636
LINCSCP_113661		8895	CPNE3	0.665605	0.115650504827499
LINCSCP_113661		8900	CCNA1	-0.414864	0.301356971263885
LINCSCP_113661		8914	TIMELESS	-0.350819	0.516582012176514
LINCSCP_113661		8974	P4HA2	0.397033	0.244253128767014
LINCSCP_113661		8985	PLOD3	-0.426438	0.360740929841995
LINCSCP_113661		8996	NOL3	-0.801685	0.114978790283203
LINCSCP_113661		9016	SLC25A14	0.343825	0.289424449205399
LINCSCP_113661		9019	MPZL1	0.359018	0.302484065294266
LINCSCP_113661		9053	MAP7	-5.20641	0.0638661459088326
LINCSCP_113661		9093	DNAJA3	-0.159547	0.723433017730713
LINCSCP_113661		9097	USP14	-0.730543	0.1105802282691
LINCSCP_113661		9112	MTA1	-0.730196	0.102274067699909
LINCSCP_113661		9124	PDLIM1	-0.363807	0.455164879560471
LINCSCP_113661		9126	SMC3	-1.58138	0.0062604062259197
LINCSCP_113661		9128	PRPF4	-0.437767	0.397107928991318
LINCSCP_113661		9133	CCNB2	-1.27666	0.0129637606441975
LINCSCP_113661		9134	CCNE2	-0.606882	0.213714927434921
LINCSCP_113661		9143	SYNGR3	0.0349219	0.911113619804382
LINCSCP_113661		9170	LPAR2	-0.778284	0.057192537933588
LINCSCP_113661		9181	ARHGEF2	-1.22716	0.0248600449413061
LINCSCP_113661		9183	ZW10	-1.23459	0.0263165105134249
LINCSCP_113661		9212	AURKB	-0.759015	0.192595034837723
LINCSCP_113661		9217	VAPB	-1.50916	0.0044660181738436
LINCSCP_113661		9221	NOLC1	-0.847975	0.116167850792408
LINCSCP_113661		9246	UBE2L6	-0.193854	0.650854229927063
LINCSCP_113661		9261	MAPKAPK2	0.538991	0.380660355091095
LINCSCP_113661		9267	CYTH1	-0.554105	0.111573591828346
LINCSCP_113661		9270	ITGB1BP1	0.019304	0.953394174575806
LINCSCP_113661		9275	BCL7B	-0.556499	0.359222412109375
LINCSCP_113661		9276	COPB2	0.763107	0.129142284393311
LINCSCP_113661		9289	ADGRG1	-1.2492	0.0538844652473927
LINCSCP_113661		9375	TM9SF2	0.33532	0.461400836706161
LINCSCP_113661		9448	MAP4K4	0.148438	0.728315889835358
LINCSCP_113661		9455	HOMER2	-0.43813	0.197189345955849
LINCSCP_113661		9467	SH3BP5	0.0252233	0.953138709068298
LINCSCP_113661		9488	PIGB	0.126796	0.793330013751984
LINCSCP_113661		9491	PSMF1	2.07363	0.131252154707909
LINCSCP_113661		9517	SPTLC2	0.531209	0.238213583827019
LINCSCP_113661		9519	TBPL1	0.701698	0.123664118349552
LINCSCP_113661		9531	BAG3	0.947683	0.078350804746151
LINCSCP_113661		9533	POLR1C	0.44892	0.277609378099442
LINCSCP_113661		9552	SPAG7	-0.020353	0.957470297813416
LINCSCP_113661		9637	FEZ2	0.641091	0.461749017238617
LINCSCP_113661		9641	IKBKE	3.10689	0.235675290226936
LINCSCP_113661		9650	MTFR1	-0.435306	0.459646433591843
LINCSCP_113661		9653	HS2ST1	-0.307539	0.608889222145081
LINCSCP_113661		9670	IPO13	0.127677	0.783547341823578
LINCSCP_113661		9686	VGLL4	-0.106654	0.787586092948914
LINCSCP_113661		9688	NUP93	-1.28026	0.144981950521469
LINCSCP_113661		9690	UBE3C	0.854533	0.0412275604903698
LINCSCP_113661		9695	EDEM1	0.260045	0.604256510734558
LINCSCP_113661		9697	TRAM2	-1.89529	0.0040715411305427
LINCSCP_113661		9702	CEP57	-1.38204	0.0654341131448746
LINCSCP_113661		9703	KIAA0100	-0.349438	0.418691873550415
LINCSCP_113661		9709	HERPUD1	0.723384	0.057775441557169
LINCSCP_113661		9710	KIAA0355	-1.04384	0.054234940558672
LINCSCP_113661		9712	USP6NL	0.913042	0.0276382509618998
LINCSCP_113661		9738	CCP110	-1.25068	0.0920619517564774
LINCSCP_113661		9761	MLEC	1.01001	0.0215460453182459
LINCSCP_113661		9797	TATDN2	-0.437989	0.185514643788338
LINCSCP_113661		9801	MRPL19	-0.87187	0.0517763383686543
LINCSCP_113661		9805	SCRN1	-0.38474	0.227632239460945
LINCSCP_113661		9813	EFCAB14	-0.78234	0.100417174398899
LINCSCP_113661		9817	KEAP1	-1.63544	0.0161085333675146
LINCSCP_113661		9833	MELK	-1.15022	0.0126573638990521
LINCSCP_113661		9842	PLEKHM1	-0.247411	0.493309408426285
LINCSCP_113661		9847	C2CD5	-1.39147	0.0415144227445126
LINCSCP_113661		9851	KIAA0753	-1.54978	0.0057308515533804
LINCSCP_113661		9854	C2CD2L	-0.399859	0.334644764661789
LINCSCP_113661		9868	TOMM70A	-0.826947	0.0345101356506348
LINCSCP_113661		9897	KIAA0196	-0.162308	0.68634420633316
LINCSCP_113661		9903	KLHL21	1.2317	0.0116902068257332
LINCSCP_113661		9915	ARNT2	-0.566792	0.304553985595703
LINCSCP_113661		9917	FAM20B	-0.205607	0.496874213218689
LINCSCP_113661		9918	NCAPD2	-0.962261	0.0563661977648735
LINCSCP_113661		9924	PAN2	1.16752	0.0124461632221937
LINCSCP_113661		9926	LPGAT1	-0.517668	0.260045617818832
LINCSCP_113661		9928	KIF14	-1.13863	0.0138351544737816
LINCSCP_113661		9943	OXSR1	-0.23976	0.598574221134186
LINCSCP_113661		9961	MVP	0.280368	0.708653032779694
LINCSCP_113661		9988	DMTF1	-0.353328	0.272524178028107
LINCSCP_113661		10007	GNPDA1	-0.506591	0.131550922989845
LINCSCP_113661		10013	HDAC6	0.496672	0.269479900598526
LINCSCP_113661		10038	PARP2	-2.02383	0.0089376149699091
LINCSCP_113661		10046	MAMLD1	3.75256	0.169271841645241
LINCSCP_113661		10049	DNAJB6	0.483681	0.30050054192543
LINCSCP_113661		10051	SMC4	-0.787377	0.0620155371725559
LINCSCP_113661		10057	ABCC5	0.297858	0.544861257076263
LINCSCP_113661		10058	ABCB6	-0.626409	0.0949153676629066
LINCSCP_113661		10059	DNM1L	1.89204	0.0030841017141938
LINCSCP_113661		10099	TSPAN3	0.861816	0.041792344301939
LINCSCP_113661		10112	KIF20A	-2.73071	0.282763987779617
LINCSCP_113661		10123	ARL4C	-0.204917	0.519404292106628
LINCSCP_113661		10131	TRAP1	0.554267	0.200377225875854
LINCSCP_113661		10146	G3BP1	0.977884	0.0542971901595592
LINCSCP_113661		10150	MBNL2	1.42925	0.0075254030525684
LINCSCP_113661		10153	CEBPZ	-0.151088	0.640276968479156
LINCSCP_113661		10165	SLC25A13	-0.468389	0.318316966295242
LINCSCP_113661		10174	SORBS3	-1.80369	0.175158053636551
LINCSCP_113661		10180	RBM6	0.669233	0.140120670199394
LINCSCP_113661		10190	TXNDC9	-0.0301048	0.934041142463684
LINCSCP_113661		10206	TRIM13	-0.339535	0.530484437942505
LINCSCP_113661		10221	TRIB1	0.951786	0.0249466374516487
LINCSCP_113661		10227	MFSD10	0.643426	0.0820208713412285
LINCSCP_113661		10237	SLC35B1	0.184894	0.561582088470459
LINCSCP_113661		10245	TIMM17B	-0.406899	0.449449121952057
LINCSCP_113661		10270	AKAP8	-1.00712	0.0329381227493286
LINCSCP_113661		10273	STUB1	0.472264	0.288970351219177
LINCSCP_113661		10276	NET1	-0.695762	0.0891060531139374
LINCSCP_113661		10285	SMNDC1	-1.35737	0.0173703469336033
LINCSCP_113661		10298	PAK4	0.105326	0.830066442489624
LINCSCP_113661		10318	TNIP1	-1.72225	0.0034014380071312
LINCSCP_113661		10320	IKZF1	-0.60497	0.117078892886639
LINCSCP_113661		10329	TMEM5	0.0959028	0.836246013641357
LINCSCP_113661		10362	HMG20B	0.60289	0.264142602682114
LINCSCP_113661		10398	MYL9	-0.794568	0.089008092880249
LINCSCP_113661		10434	LYPLA1	0.419045	0.318619340658188
LINCSCP_113661		10450	PPIE	0.189255	0.634500086307526
LINCSCP_113661		10451	VAV3	-0.928037	0.0294061582535505
LINCSCP_113661		10489	LRRC41	-1.44301	0.0152481980621815
LINCSCP_113661		10491	CRTAP	0.513953	0.220222637057304
LINCSCP_113661		10493	VAT1	0.232456	0.607927083969116
LINCSCP_113661		10494	STK25	-0.0430517	0.895857095718384
LINCSCP_113661		10513	APPBP2	0.110708	0.735659182071686
LINCSCP_113661		10523	CHERP	0.443302	0.26640772819519
LINCSCP_113661		10525	HYOU1	0.00801699	0.979234337806702
LINCSCP_113661		10557	RPP38	2.09377	0.369952619075775
LINCSCP_113661		10559	SLC35A1	-0.214567	0.701727867126465
LINCSCP_113661		10589	DRAP1	0.559179	0.237877830862999
LINCSCP_113661		10606	PAICS	0.572687	0.127470463514328
LINCSCP_113661		10610	ST6GALNAC2	-0.63518	0.232593432068825
LINCSCP_113661		10617	STAMBP	-0.616482	0.131672590970993
LINCSCP_113661		10641	NPRL2	0.848832	0.044679868966341
LINCSCP_113661		10644	IGF2BP2	-0.504132	0.361456125974655
LINCSCP_113661		10652	YKT6	-1.02529	0.0313522033393383
LINCSCP_113661		10668	CGRRF1	0.937396	0.10330194234848
LINCSCP_113661		10670	RRAGA	1.02349	0.0925639644265175
LINCSCP_113661		10681	GNB5	0.287757	0.609802484512329
LINCSCP_113661		10682	EBP	0.0287591	0.953869640827179
LINCSCP_113661		10695	CNPY3	0.448553	0.188438877463341
LINCSCP_113661		10730	YME1L1	1.16616	0.0194917395710945
LINCSCP_113661		10732	TCFL5	0.572976	0.220112159848213
LINCSCP_113661		10765	KDM5B	1.15701	0.0218992028385401
LINCSCP_113661		10775	POP4	0.682628	0.25080218911171
LINCSCP_113661		10776	ARPP19	-0.470533	0.363445818424225
LINCSCP_113661		10782	ZNF274	-0.0628382	0.830544531345367
LINCSCP_113661		10797	MTHFD2	-0.339858	0.308764576911926
LINCSCP_113661		10810	WASF3	1.82884	0.0755748674273491
LINCSCP_113661		10813	UTP14A	-0.0980046	0.84210866689682
LINCSCP_113661		10818	FRS2	0.340993	0.317457646131516
LINCSCP_113661		10845	CLPX	1.12314	0.0364262498915195
LINCSCP_113661		10857	PGRMC1	-0.447747	0.231459006667137
LINCSCP_113661		10892	MALT1	-0.0691129	0.888937413692474
LINCSCP_113661		10898	CPSF4	0.90547	0.236647203564644
LINCSCP_113661		10904	BLCAP	-1.29353	0.0483145155012608
LINCSCP_113661		10915	TCERG1	-1.74169	0.0154482694342732
LINCSCP_113661		10921	RNPS1	-0.794463	0.0626054555177689
LINCSCP_113661		10953	TOMM34	-0.97331	0.238105535507202
LINCSCP_113661		10954	PDIA5	-0.545733	0.130497887730598
LINCSCP_113661		10962	MLLT11	0.0143284	0.969998300075531
LINCSCP_113661		10969	EBNA1BP2	-0.419207	0.422608971595764
LINCSCP_113661		10972	TMED10	-0.135651	0.793429493904114
LINCSCP_113661		10973	ASCC3	0.543452	0.142646118998528
LINCSCP_113661		11000	SLC27A3	-0.384439	0.292041152715683
LINCSCP_113661		11004	KIF2C	2.50551	0.0101464753970504
LINCSCP_113661		11007	CCDC85B	0.965053	0.127672016620636
LINCSCP_113661		11011	TLK2	-0.0981611	0.772998988628387
LINCSCP_113661		11014	KDELR2	1.11641	0.0166087076067924
LINCSCP_113661		11031	RAB31	-0.364771	0.338226646184921
LINCSCP_113661		11041	B4GAT1	-0.133913	0.763627946376801
LINCSCP_113661		11044	PAPD7	-0.273307	0.675241231918335
LINCSCP_113661		11065	UBE2C	-0.79946	0.109909512102604
LINCSCP_113661		11072	DUSP14	1.56783	0.0073200641199946
LINCSCP_113661		11073	TOPBP1	-2.06336	0.0111210541799664
LINCSCP_113661		11098	PRSS23	-0.127574	0.74203634262085
LINCSCP_113661		11137	PWP1	-0.772731	0.0534771457314491
LINCSCP_113661		11142	PKIG	-0.32122	0.323143124580383
LINCSCP_113661		11151	CORO1A	0.217825	0.495364427566528
LINCSCP_113661		11157	LSM6	0.0288836	0.951803624629974
LINCSCP_113661		11168	PSIP1	-0.300544	0.640521764755249
LINCSCP_113661		11182	SLC2A6	-0.497718	0.264815300703049
LINCSCP_113661		11188	NISCH	0.298274	0.630734860897064
LINCSCP_113661		11200	CHEK2	-0.239425	0.437150329351425
LINCSCP_113661		11230	PRAF2	1.38964	0.0125068388879299
LINCSCP_113661		11232	POLG2	-0.488409	0.276648104190826
LINCSCP_113661		11261	CHP1	-0.656104	0.640501260757446
LINCSCP_113661		11284	PNKP	0.848244	0.178858786821365
LINCSCP_113661		11319	ECD	-0.00679641	0.981436729431152
LINCSCP_113661		11325	DDX42	-0.742263	0.164132639765739
LINCSCP_113661		11344	TWF2	0.214259	0.631087183952332
LINCSCP_113661		22794	CASC3	-0.185617	0.666534185409546
LINCSCP_113661		22796	COG2	1.27649	0.0734694376587868
LINCSCP_113661		22809	ATF5	-0.0413286	0.888381361961365
LINCSCP_113661		22823	MTF2	-0.544459	0.188869819045067
LINCSCP_113661		22827	PUF60	-2.15699	0.0030778718646615
LINCSCP_113661		22841	RAB11FIP2	-2.26171	0.0038030606228858
LINCSCP_113661		22883	CLSTN1	0.06006	0.927604913711548
LINCSCP_113661		22887	FOXJ3	-0.983674	0.0423814877867699
LINCSCP_113661		22889	KIAA0907	-0.114023	0.77087527513504
LINCSCP_113661		22905	EPN2	1.71843	0.278714209794998
LINCSCP_113661		22908	SACM1L	1.20151	0.0248013697564602
LINCSCP_113661		22926	ATF6	0.321106	0.32710525393486
LINCSCP_113661		22934	RPIA	-0.349498	0.371133804321289
LINCSCP_113661		23011	RAB21	-0.801732	0.102407604455948
LINCSCP_113661		23013	SPEN	0.103937	0.798120260238647
LINCSCP_113661		23014	FBXO21	-0.179288	0.710014462471008
LINCSCP_113661		23029	RBM34	-1.88252	0.0030901639256626
LINCSCP_113661		23038	WDTC1	-0.295453	0.583132565021515
LINCSCP_113661		23039	XPO7	-0.918533	0.0620230473577976
LINCSCP_113661		23061	TBC1D9B	0.0728068	0.877084910869598
LINCSCP_113661		23076	RRP1B	0.353822	0.451558589935303
LINCSCP_113661		23077	MYCBP2	0.955231	0.0416088961064816
LINCSCP_113661		23097	CDK19	0.546241	0.176012337207794
LINCSCP_113661		23131	GPATCH8	-0.317582	0.308314561843872
LINCSCP_113661		23139	MAST2	-0.291096	0.370318800210953
LINCSCP_113661		23142	DCUN1D4	-0.250094	0.649011075496674
LINCSCP_113661		23149	FCHO1	-0.817835	0.0635164156556129
LINCSCP_113661		23161	SNX13	0.0347425	0.958778738975525
LINCSCP_113661		23200	ATP11B	0.282714	0.508682489395142
LINCSCP_113661		23210	JMJD6	-0.0403742	0.89202755689621
LINCSCP_113661		23212	RRS1	-0.550449	0.134181588888168
LINCSCP_113661		23223	RRP12	0.5345	0.176850408315659
LINCSCP_113661		23224	SYNE2	0.20296	0.603478729724884
LINCSCP_113661		23244	PDS5A	0.0198158	0.945840418338776
LINCSCP_113661		23271	CAMSAP2	-0.715723	0.130400434136391
LINCSCP_113661		23300	ATMIN	1.08111	0.0381533540785313
LINCSCP_113661		23321	TRIM2	0.182107	0.762569785118103
LINCSCP_113661		23325	KIAA1033	1.15849	0.0229440927505493
LINCSCP_113661		23326	USP22	-1.4578	0.0254593379795551
LINCSCP_113661		23335	WDR7	-0.11918	0.704071938991547
LINCSCP_113661		23338	JADE2	-1.18926	0.0399447381496429
LINCSCP_113661		23365	ARHGEF12	0.774988	0.0572558157145977
LINCSCP_113661		23368	PPP1R13B	0.57825	0.135139733552933
LINCSCP_113661		23378	RRP8	-0.448238	0.337838798761368
LINCSCP_113661		23386	NUDCD3	-0.2193	0.560940146446228
LINCSCP_113661		23410	SIRT3	2.62861	0.328539103269577
LINCSCP_113661		23443	SLC35A3	0.392326	0.706606149673462
LINCSCP_113661		23463	ICMT	1.30893	0.106151081621647
LINCSCP_113661		23499	MACF1	0.608834	0.159952655434608
LINCSCP_113661		23512	SUZ12	-0.302364	0.65073961019516
LINCSCP_113661		23522	KAT6B	-0.950032	0.106298744678497
LINCSCP_113661		23530	NNT	1.43593	0.039855107665062
LINCSCP_113661		23536	ADAT1	-0.691907	0.074082188308239
LINCSCP_113661		23585	TMEM50A	-0.335412	0.339413404464722
LINCSCP_113661		23588	KLHDC2	1.38439	0.0055930558592081
LINCSCP_113661		23597	ACOT9	-0.478371	0.231143698096275
LINCSCP_113661		23635	SSBP2	1.24894	0.025693453848362
LINCSCP_113661		23636	NUP62	-0.653458	0.0911320894956589
LINCSCP_113661		23647	ARFIP2	0.820224	0.0571816712617874
LINCSCP_113661		23658	LSM5	-1.2183	0.0320258550345898
LINCSCP_113661		23659	PLA2G15	1.6019	0.0047077191993594
LINCSCP_113661		23670	TMEM2	2.93785	0.0010951020522043
LINCSCP_113661		24149	ZNF318	-0.172488	0.7425297498703
LINCSCP_113661		25793	FBXO7	-1.08041	0.0318597592413425
LINCSCP_113661		25803	SPDEF	-0.155971	0.74253785610199
LINCSCP_113661		25805	BAMBI	-0.36394	0.518102824687958
LINCSCP_113661		25825	BACE2	0.143827	0.689541041851044
LINCSCP_113661		25839	COG4	-0.0456849	0.907159507274628
LINCSCP_113661		25874	MPC2	0.18701	0.679068386554718
LINCSCP_113661		25932	CLIC4	0.273711	0.684307634830475
LINCSCP_113661		25966	C2CD2	-1.22269	0.0255988221615553
LINCSCP_113661		25976	TIPARP	-0.234232	0.456025570631027
LINCSCP_113661		25987	TSKU	-0.25323	0.461112648248672
LINCSCP_113661		26001	RNF167	0.451531	0.344385385513306
LINCSCP_113661		26020	LRP10	-0.583147	0.286082446575165
LINCSCP_113661		26036	ZNF451	0.938502	0.076015792787075
LINCSCP_113661		26054	SENP6	-0.234124	0.608574509620667
LINCSCP_113661		26064	RAI14	-0.359272	0.525930821895599
LINCSCP_113661		26128	KIF1BP	0.00302752	0.994774401187897
LINCSCP_113661		26136	TES	-1.3788	0.0350801274180412
LINCSCP_113661		26227	PHGDH	0.166046	0.585380673408508
LINCSCP_113661		26292	MYCBP	0.339284	0.363995164632797
LINCSCP_113661		26511	CHIC2	-0.0576588	0.849948048591614
LINCSCP_113661		26520	TIMM9	-0.766562	0.0843382924795151
LINCSCP_113661		26993	AKAP8L	0.313854	0.431033730506897
LINCSCP_113661		27032	ATP2C1	1.28777	0.0511102005839348
LINCSCP_113661		27095	TRAPPC3	0.0444791	0.940018832683563
LINCSCP_113661		27109	ATP5S	-0.183097	0.589074492454529
LINCSCP_113661		27242	TNFRSF21	-0.014351	0.960679829120636
LINCSCP_113661		27244	SESN1	0.705381	0.0569923892617226
LINCSCP_113661		27336	HTATSF1	-0.549032	0.229470461606979
LINCSCP_113661		27346	TMEM97	-0.638721	0.234592273831367
LINCSCP_113661		28969	BZW2	0.682952	0.201387196779251
LINCSCP_113661		29082	CHMP4A	0.289148	0.357941895723343
LINCSCP_113661		29083	GTPBP8	-3.78923	0.127524957060814
LINCSCP_113661		29103	DNAJC15	-0.446216	0.18939682841301
LINCSCP_113661		29763	PACSIN3	-0.290895	0.533406734466553
LINCSCP_113661		29890	RBM15B	-0.784796	0.0652342960238457
LINCSCP_113661		29911	HOOK2	-0.299543	0.590470969676971
LINCSCP_113661		29916	SNX11	0.21871	0.485112994909286
LINCSCP_113661		29928	TIMM22	-0.211902	0.539773344993591
LINCSCP_113661		29937	NENF	0.413603	0.293200463056564
LINCSCP_113661		29978	UBQLN2	-0.29764	0.618473649024963
LINCSCP_113661		30001	ERO1L	0.587486	0.322372585535049
LINCSCP_113661		30836	DNTTIP2	-0.308683	0.359230577945709
LINCSCP_113661		30849	PIK3R4	-0.18778	0.545849204063416
LINCSCP_113661		50810	HDGFRP3	0.973023	0.0707520470023155
LINCSCP_113661		50813	COPS7A	0.0151379	0.973795056343079
LINCSCP_113661		50814	NSDHL	-0.168471	0.599027991294861
LINCSCP_113661		50865	HEBP1	-0.214312	0.820841789245605
LINCSCP_113661		51001	MTERF3	-0.0868566	0.818619608879089
LINCSCP_113661		51005	AMDHD2	0.343598	0.402716219425201
LINCSCP_113661		51015	ISOC1	0.0736611	0.880850553512573
LINCSCP_113661		51021	MRPS16	-0.165266	0.590374529361725
LINCSCP_113661		51024	FIS1	0.969764	0.0991210117936134
LINCSCP_113661		51026	GOLT1B	-0.858775	0.0524101555347443
LINCSCP_113661		51031	GLOD4	-0.663163	0.186347901821136
LINCSCP_113661		51053	GMNN	-0.265912	0.675499737262726
LINCSCP_113661		51056	LAP3	-3.0338	0.24719999730587
LINCSCP_113661		51070	NOSIP	0.689568	0.0748242288827896
LINCSCP_113661		51071	DERA	0.07732	0.872403144836426
LINCSCP_113661		51097	SCCPDH	0.338177	0.468352228403091
LINCSCP_113661		51116	MRPS2	-0.729234	0.0951410382986069
LINCSCP_113661		51160	VPS28	0.197812	0.527630269527435
LINCSCP_113661		51170	HSD17B11	-0.466367	0.166026249527931
LINCSCP_113661		51203	NUSAP1	0.451841	0.304549932479858
LINCSCP_113661		51282	SCAND1	0.277724	0.419612735509872
LINCSCP_113661		51293	CD320	-1.33196	0.219221889972687
LINCSCP_113661		51335	NGRN	0.443433	0.368322849273682
LINCSCP_113661		51375	SNX7	0.094483	0.80714625120163
LINCSCP_113661		51382	ATP6V1D	0.321094	0.566826105117798
LINCSCP_113661		51385	ZNF589	-0.204587	0.648048043251038
LINCSCP_113661		51422	PRKAG2	0.0733129	0.894728243350983
LINCSCP_113661		51465	UBE2J1	-0.181423	0.682334959506989
LINCSCP_113661		51466	EVL	0.45603	0.297722429037094
LINCSCP_113661		51495	HACD3	-2.32698	0.173489212989807
LINCSCP_113661		51569	UFM1	-1.00755	0.0328649505972862
LINCSCP_113661		51599	LSR	0.119126	0.72856593132019
LINCSCP_113661		51635	DHRS7	0.398559	0.293926447629929
LINCSCP_113661		51719	CAB39	-1.20532	0.0306281726807356
LINCSCP_113661		51742	ARID4B	0.493879	0.163805827498436
LINCSCP_113661		53343	NUDT9	-0.387231	0.433546274900436
LINCSCP_113661		54205	CYCS	0.349726	0.46843495965004
