signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131832		993	CDC25A	-0.0437459	0.850378155708313
LINCSCP_131832		994	CDC25B	-4.23458	0.132682114839554
LINCSCP_131832		998	CDC42	0.578349	0.329557955265045
LINCSCP_131832		1001	CDH3	-1.21641	0.003066471312195
LINCSCP_131832		1017	CDK2	-1.15201	0.0131998993456364
LINCSCP_131832		1019	CDK4	-1.25563	0.0074154823087155
LINCSCP_131832		1021	CDK6	-0.476001	0.192920625209808
LINCSCP_131832		1022	CDK7	-1.24961	0.0144247245043516
LINCSCP_131832		1026	CDKN1A	3.91269	0.0001610203762538
LINCSCP_131832		1027	CDKN1B	-0.491552	0.143891423940659
LINCSCP_131832		1029	CDKN2A	-1.00228	0.0626950189471245
LINCSCP_131832		1050	CEBPA	0.15035	0.710330545902252
LINCSCP_131832		1052	CEBPD	0.188187	0.524336576461792
LINCSCP_131832		1062	CENPE	-1.41244	0.0012757037766277
LINCSCP_131832		1070	CETN3	0.215905	0.486838102340698
LINCSCP_131832		1111	CHEK1	0.458279	0.121904879808426
LINCSCP_131832		1123	CHN1	0.082037	0.73660933971405
LINCSCP_131832		1153	CIRBP	1.17951	0.0446261465549469
LINCSCP_131832		1212	CLTB	0.309549	0.184514477849007
LINCSCP_131832		1213	CLTC	0.05423	0.783354997634888
LINCSCP_131832		1277	COL1A1	-0.585057	0.0983629450201988
LINCSCP_131832		1282	COL4A1	-1.48674	0.002823021961376
LINCSCP_131832		1385	CREB1	0.472798	0.360164016485214
LINCSCP_131832		1398	CRK	0.00127893	0.994692444801331
LINCSCP_131832		1399	CRKL	0.314199	0.204647600650787
LINCSCP_131832		1429	CRYZ	-0.899113	0.102059610188007
LINCSCP_131832		1445	CSK	-0.774387	0.0208773780614138
LINCSCP_131832		1452	CSNK1A1	-1.39329	0.0073395762592554
LINCSCP_131832		1454	CSNK1E	0.0432216	0.888152241706848
LINCSCP_131832		1459	CSNK2A2	0.134322	0.729914784431458
LINCSCP_131832		1465	CSRP1	-0.582118	0.590621709823608
LINCSCP_131832		1500	CTNND1	0.873017	0.0144302761182189
LINCSCP_131832		1509	CTSD	0.636844	0.0338009707629681
LINCSCP_131832		1514	CTSL	-0.827327	0.0855875685811043
LINCSCP_131832		1534	CYB561	-0.081897	0.842521369457245
LINCSCP_131832		1605	DAG1	0.0730417	0.801855087280273
LINCSCP_131832		1616	DAXX	-0.953955	0.0086794039234519
LINCSCP_131832		1633	DCK	-0.0902914	0.766354262828827
LINCSCP_131832		1635	DCTD	-0.843024	0.019927691668272
LINCSCP_131832		1643	DDB2	-0.850822	0.0500257350504398
LINCSCP_131832		1647	GADD45A	0.123329	0.536730945110321
LINCSCP_131832		1662	DDX10	-1.01588	0.210519671440125
LINCSCP_131832		1666	DECR1	-0.33968	0.277187794446945
LINCSCP_131832		1676	DFFA	0.783149	0.0111929373815656
LINCSCP_131832		1677	DFFB	-0.0480103	0.897619545459747
LINCSCP_131832		1738	DLD	-0.983146	0.0057100439444184
LINCSCP_131832		1759	DNM1	-0.938574	0.301370978355408
LINCSCP_131832		1786	DNMT1	-0.133208	0.571193993091583
LINCSCP_131832		1788	DNMT3A	1.05042	0.0104228425770998
LINCSCP_131832		1802	DPH2	-0.777522	0.201159372925758
LINCSCP_131832		1829	DSG2	-0.456553	0.0855918899178505
LINCSCP_131832		1831	TSC22D3	-0.150992	0.566531777381897
LINCSCP_131832		1845	DUSP3	-0.657064	0.0248553305864334
LINCSCP_131832		1846	DUSP4	-0.430346	0.261116713285446
LINCSCP_131832		1848	DUSP6	0.0775906	0.674458146095276
LINCSCP_131832		1861	TOR1A	0.309237	0.210754722356796
LINCSCP_131832		1870	E2F2	-1.31179	0.0056280265562236
LINCSCP_131832		1891	ECH1	-0.27627	0.268253535032272
LINCSCP_131832		1906	EDN1	0.24773	0.299451738595963
LINCSCP_131832		1950	EGF	0.370685	0.279051005840302
LINCSCP_131832		1956	EGFR	-0.838554	0.0283584799617529
LINCSCP_131832		1958	EGR1	1.66807	0.004211991559714
LINCSCP_131832		1978	EIF4EBP1	-0.196209	0.559141516685486
LINCSCP_131832		1981	EIF4G1	0.18819	0.551278173923492
LINCSCP_131832		1983	EIF5	-0.147049	0.502671301364899
LINCSCP_131832		1994	ELAVL1	0.916771	0.075990341603756
LINCSCP_131832		2017	CTTN	-0.0410251	0.901517331600189
LINCSCP_131832		2037	EPB41L2	-0.813844	0.0523998253047466
LINCSCP_131832		2042	EPHA3	1.65315	0.29659965634346
LINCSCP_131832		2048	EPHB2	2.42004	0.373334318399429
LINCSCP_131832		2058	EPRS	-0.962915	0.0263906307518482
LINCSCP_131832		2063	NR2F6	0.530881	0.504365146160126
LINCSCP_131832		2064	ERBB2	0.0874622	0.840359568595886
LINCSCP_131832		2065	ERBB3	-0.701447	0.0893372595310211
LINCSCP_131832		2109	ETFB	-0.533718	0.0815685391426086
LINCSCP_131832		2113	ETS1	0.302687	0.429120093584061
LINCSCP_131832		2115	ETV1	-0.386371	0.22944363951683
LINCSCP_131832		2131	EXT1	0.69118	0.024481913074851
LINCSCP_131832		2146	EZH2	0.436696	0.124069303274155
LINCSCP_131832		2184	FAH	0.327359	0.34622910618782
LINCSCP_131832		2185	PTK2B	0.28006	0.228738829493523
LINCSCP_131832		2195	FAT1	-0.79895	0.0936089381575584
LINCSCP_131832		2222	FDFT1	1.02873	0.0478561706840992
LINCSCP_131832		2263	FGFR2	0.991542	0.0157836899161339
LINCSCP_131832		2264	FGFR4	-0.24088	0.243541926145554
LINCSCP_131832		2274	FHL2	-0.257755	0.234019070863724
LINCSCP_131832		2288	FKBP4	0.0286796	0.875756204128265
LINCSCP_131832		2309	FOXO3	-0.236337	0.380431532859802
LINCSCP_131832		2353	FOS	1.08686	0.175122171640396
LINCSCP_131832		2356	FPGS	0.078579	0.748993515968323
LINCSCP_131832		2523	FUT1	1.03342	0.0364525392651558
LINCSCP_131832		2534	FYN	-0.303682	0.689168632030487
LINCSCP_131832		2542	SLC37A4	0.31169	0.556341052055359
LINCSCP_131832		2548	GAA	-0.647836	0.0353620089590549
LINCSCP_131832		2553	GABPB1	-1.65724	0.0047999848611652
LINCSCP_131832		2582	GALE	1.48542	0.002816850785166
LINCSCP_131832		2597	GAPDH	0.0	1.0
LINCSCP_131832		2624	GATA2	-0.995977	0.0145067237317562
LINCSCP_131832		2625	GATA3	-1.90948	0.0260478481650352
LINCSCP_131832		2673	GFPT1	-0.403092	0.26489394903183
LINCSCP_131832		2690	GHR	-0.39943	0.11255120486021
LINCSCP_131832		2736	GLI2	0.0405416	0.822311818599701
LINCSCP_131832		2745	GLRX	-1.0719	0.0169800240546465
LINCSCP_131832		2767	GNA11	1.25761	0.0032374416477978
LINCSCP_131832		2769	GNA15	0.426729	0.0661288574337959
LINCSCP_131832		2770	GNAI1	-0.757552	0.0998839512467384
LINCSCP_131832		2771	GNAI2	1.46641	0.0059573408216238
LINCSCP_131832		2778	GNAS	-0.0486552	0.839703261852264
LINCSCP_131832		2810	SFN	0.977422	0.0054577384144067
LINCSCP_131832		2817	GPC1	0.476856	0.170333981513977
LINCSCP_131832		2852	GPER1	0.400123	0.186278983950615
LINCSCP_131832		2886	GRB7	0.193266	0.448145925998688
LINCSCP_131832		2887	GRB10	-0.815165	0.0189439784735441
LINCSCP_131832		2896	GRN	-0.452757	0.288744121789932
LINCSCP_131832		2908	NR3C1	-1.28151	0.0018793575000017
LINCSCP_131832		2920	CXCL2	-1.14007	0.0065147439017891
LINCSCP_131832		2946	GSTM2	0.849918	0.0606914982199669
LINCSCP_131832		2954	GSTZ1	-0.283581	0.302014410495758
LINCSCP_131832		2956	MSH6	-1.39215	0.0017260008025914
LINCSCP_131832		2958	GTF2A2	0.722725	0.0736955031752586
LINCSCP_131832		2961	GTF2E2	-0.281638	0.223602220416069
LINCSCP_131832		3028	HSD17B10	0.406528	0.131187245249748
LINCSCP_131832		3033	HADH	0.0279825	0.95332396030426
LINCSCP_131832		3066	HDAC2	0.571293	0.0501284226775169
LINCSCP_131832		3091	HIF1A	0.270093	0.652960896492004
LINCSCP_131832		3098	HK1	-0.0454173	0.82646781206131
LINCSCP_131832		3108	HLA-DMA	-0.757727	0.0136207975447178
LINCSCP_131832		3122	HLA-DRA	-0.359529	0.491102784872055
LINCSCP_131832		3156	HMGCR	2.18707	0.0004911602591164
LINCSCP_131832		3157	HMGCS1	2.95488	0.0005802781670354
LINCSCP_131832		3162	HMOX1	0.425177	0.657324492931366
LINCSCP_131832		3202	HOXA5	0.746672	0.0250794775784016
LINCSCP_131832		3206	HOXA10	0.0689509	0.962551891803741
LINCSCP_131832		3251	HPRT1	-0.177949	0.35719883441925
LINCSCP_131832		3280	HES1	1.22404	0.0819318220019341
LINCSCP_131832		3300	DNAJB2	-0.309197	0.157966315746307
LINCSCP_131832		3303	HSPA1A	1.44153	0.0019647672306746
LINCSCP_131832		3308	HSPA4	-0.330168	0.29314723610878
LINCSCP_131832		3312	HSPA8	1.15356	0.0063610766083002
LINCSCP_131832		3315	HSPB1	-0.242957	0.504601836204529
LINCSCP_131832		3329	HSPD1	-0.689427	0.0396743491292
LINCSCP_131832		3337	DNAJB1	2.13666	0.0047645033337175
LINCSCP_131832		3383	ICAM1	-0.0481135	0.866781651973724
LINCSCP_131832		3385	ICAM3	0.587318	0.0421414859592915
LINCSCP_131832		3398	ID2	0.0510763	0.798533022403717
LINCSCP_131832		3416	IDE	0.764889	0.524323165416718
LINCSCP_131832		3454	IFNAR1	0.734142	0.0170167218893766
LINCSCP_131832		3480	IGF1R	-1.73489	0.0251458454877138
LINCSCP_131832		3482	IGF2R	-0.197882	0.359584003686905
LINCSCP_131832		3486	IGFBP3	-0.0958035	0.695124089717865
LINCSCP_131832		3508	IGHMBP2	-0.168898	0.66071355342865
LINCSCP_131832		3551	IKBKB	-1.03637	0.0433322675526142
LINCSCP_131832		3553	IL1B	-0.394019	0.239567324519157
LINCSCP_131832		3566	IL4R	0.646955	0.291728436946869
LINCSCP_131832		3597	IL13RA1	-0.184827	0.398003458976746
LINCSCP_131832		3611	ILK	-1.09969	0.176847845315933
LINCSCP_131832		3628	INPP1	-0.714683	0.052314143627882
LINCSCP_131832		3638	INSIG1	4.31288	0.0027279974892735
LINCSCP_131832		3682	ITGAE	0.979532	0.0793559551239014
LINCSCP_131832		3693	ITGB5	-0.73274	0.0355290211737156
LINCSCP_131832		3725	JUN	0.331009	0.162635326385498
LINCSCP_131832		3775	KCNK1	-0.722183	0.149419054389
LINCSCP_131832		3800	KIF5C	-0.228394	0.586502134799957
LINCSCP_131832		3815	KIT	0.873266	0.146280840039253
LINCSCP_131832		3895	KTN1	0.363338	0.119428895413876
LINCSCP_131832		3909	LAMA3	-1.07663	0.0100576523691416
LINCSCP_131832		3925	STMN1	-2.32308	0.0452410317957401
LINCSCP_131832		3930	LBR	-0.343694	0.136593580245972
LINCSCP_131832		3964	LGALS8	0.980458	0.0046223471872508
LINCSCP_131832		3978	LIG1	0.108403	0.638344168663025
LINCSCP_131832		3988	LIPA	-0.662907	0.0323810502886772
LINCSCP_131832		4016	LOXL1	-0.0916279	0.789239346981049
LINCSCP_131832		4043	LRPAP1	0.186088	0.458244204521179
LINCSCP_131832		4067	LYN	-0.580616	0.0876170992851257
LINCSCP_131832		4088	SMAD3	-1.44279	0.0019095238531008
LINCSCP_131832		4125	MAN2B1	0.439711	0.184773355722427
LINCSCP_131832		4144	MAT2A	0.69521	0.0282687563449144
LINCSCP_131832		4154	MBNL1	-0.425834	0.0817416310310364
LINCSCP_131832		4172	MCM3	-1.56331	0.0133700221776962
LINCSCP_131832		4200	ME2	0.301393	0.761633098125458
LINCSCP_131832		4208	MEF2C	-0.713988	0.0173544492572546
LINCSCP_131832		4216	MAP3K4	-0.849037	0.0090808533132076
LINCSCP_131832		4232	MEST	0.393477	0.108284033834934
LINCSCP_131832		4282	MIF	-0.13373	0.520495176315308
LINCSCP_131832		4303	FOXO4	-0.922896	0.0515473037958145
LINCSCP_131832		4312	MMP1	0.054764	0.804907560348511
LINCSCP_131832		4313	MMP2	0.537021	0.0555478297173977
LINCSCP_131832		4331	MNAT1	-0.269292	0.545920193195343
LINCSCP_131832		4482	MSRA	-0.300499	0.323188900947571
LINCSCP_131832		4582	MUC1	-0.239124	0.457139372825623
LINCSCP_131832		4605	MYBL2	1.12295	0.0030206993687897
LINCSCP_131832		4609	MYC	-0.76521	0.018806541338563
LINCSCP_131832		4616	GADD45B	1.79766	0.0008887352887541
LINCSCP_131832		4638	MYLK	-0.641864	0.0351715534925461
LINCSCP_131832		4651	MYO10	-0.428528	0.266824215650558
LINCSCP_131832		4690	NCK1	-0.811792	0.0110722593963146
LINCSCP_131832		4775	NFATC3	0.655721	0.0264890789985657
LINCSCP_131832		4776	NFATC4	0.840973	0.0089757507666945
LINCSCP_131832		4780	NFE2L2	-0.505422	0.229967400431633
LINCSCP_131832		4783	NFIL3	0.472952	0.0585814788937569
LINCSCP_131832		4791	NFKB2	0.657103	0.130349010229111
LINCSCP_131832		4792	NFKBIA	0.096582	0.622492372989655
LINCSCP_131832		4793	NFKBIB	0.413672	0.411911755800247
LINCSCP_131832		4794	NFKBIE	0.463903	0.119343847036362
LINCSCP_131832		4817	NIT1	0.555686	0.0473835431039333
LINCSCP_131832		4836	NMT1	-0.292276	0.396945089101791
LINCSCP_131832		4846	NOS3	0.0990958	0.818096578121185
LINCSCP_131832		4850	CNOT4	-0.588755	0.261389583349228
LINCSCP_131832		4851	NOTCH1	0.658609	0.021243454888463
LINCSCP_131832		4860	PNP	0.173832	0.543092966079712
LINCSCP_131832		4864	NPC1	0.513539	0.0468854121863842
LINCSCP_131832		4891	SLC11A2	-1.44183	0.0339289493858814
LINCSCP_131832		4893	NRAS	0.539578	0.163086205720901
LINCSCP_131832		4925	NUCB2	-0.0248472	0.900470495223999
LINCSCP_131832		4927	NUP88	-0.930997	0.0665725097060204
LINCSCP_131832		4931	NVL	-1.04191	0.434222012758255
LINCSCP_131832		4998	ORC1	0.241696	0.456825196743011
LINCSCP_131832		5018	OXA1L	-0.940877	0.0177670419216156
LINCSCP_131832		5019	OXCT1	-0.825856	0.0158150028437376
LINCSCP_131832		5048	PAFAH1B1	0.303258	0.193927735090256
LINCSCP_131832		5050	PAFAH1B3	0.283585	0.195395097136497
LINCSCP_131832		5054	SERPINE1	-0.0667357	0.773015260696411
LINCSCP_131832		5058	PAK1	3.29715	0.275290220975876
LINCSCP_131832		5092	PCBD1	-1.24982	0.0028174121398478
LINCSCP_131832		5096	PCCB	-1.42443	0.0494318641722202
LINCSCP_131832		5106	PCK2	0.0544763	0.765138447284698
LINCSCP_131832		5108	PCM1	-0.651129	0.0188873317092657
LINCSCP_131832		5110	PCMT1	-0.65749	0.0193603485822678
LINCSCP_131832		5111	PCNA	-1.05883	0.0624716319143772
LINCSCP_131832		5154	PDGFA	1.07696	0.108447186648846
LINCSCP_131832		5211	PFKL	0.466135	0.173460125923157
LINCSCP_131832		5223	PGAM1	-3.27822	0.19758129119873
LINCSCP_131832		5236	PGM1	-0.704852	0.0332015231251717
LINCSCP_131832		5255	PHKA1	0.350346	0.349924713373184
LINCSCP_131832		5257	PHKB	-1.47797	0.0026761789340525
LINCSCP_131832		5261	PHKG2	1.55568	0.004093658644706
LINCSCP_131832		5287	PIK3C2B	-0.195896	0.671943366527557
LINCSCP_131832		5289	PIK3C3	0.612254	0.0329735986888409
LINCSCP_131832		5290	PIK3CA	-0.545613	0.28510582447052
LINCSCP_131832		5300	PIN1	0.205394	0.404849469661713
LINCSCP_131832		5321	PLA2G4A	0.446791	0.0668088868260384
LINCSCP_131832		5331	PLCB3	1.52317	0.0090714627876877
LINCSCP_131832		5347	PLK1	-0.833247	0.0092767691239714
LINCSCP_131832		5355	PLP2	-0.645945	0.0476276874542236
LINCSCP_131832		5357	PLS1	-1.0713	0.0077373404055833
LINCSCP_131832		5359	PLSCR1	-2.22945	0.0018010989297181
LINCSCP_131832		5366	PMAIP1	0.910353	0.0127083919942379
LINCSCP_131832		5373	PMM2	0.808614	0.0115580800920725
LINCSCP_131832		5423	POLB	1.6723	0.007051455322653
LINCSCP_131832		5427	POLE2	-0.865921	0.0272109862416983
LINCSCP_131832		5438	POLR2I	0.710244	0.0141113568097353
LINCSCP_131832		5440	POLR2K	-0.436586	0.175914749503136
LINCSCP_131832		5467	PPARD	0.503761	0.132165163755417
LINCSCP_131832		5468	PPARG	-1.86094	0.0293010678142309
LINCSCP_131832		5480	PPIC	-0.175286	0.461709409952164
LINCSCP_131832		5498	PPOX	0.563633	0.0317376628518105
LINCSCP_131832		5525	PPP2R5A	-0.0875294	0.78486043214798
LINCSCP_131832		5529	PPP2R5E	0.674182	0.0316931530833244
LINCSCP_131832		5547	PRCP	0.555253	0.0766552686691284
LINCSCP_131832		5566	PRKACA	0.0613561	0.74475109577179
LINCSCP_131832		5580	PRKCD	-0.329173	0.317489922046661
LINCSCP_131832		5583	PRKCH	-0.241288	0.557739317417145
LINCSCP_131832		5588	PRKCQ	-0.0666278	0.739818871021271
LINCSCP_131832		5601	MAPK9	-0.29306	0.452129453420639
LINCSCP_131832		5603	MAPK13	-0.483743	0.14487436413765
LINCSCP_131832		5607	MAP2K5	-0.572121	0.118114471435547
LINCSCP_131832		5613	PRKX	0.580602	0.0287386663258076
LINCSCP_131832		5627	PROS1	-1.62507	0.0193164944648743
LINCSCP_131832		5641	LGMN	1.07752	0.0462453439831734
LINCSCP_131832		5654	HTRA1	0.484285	0.0965674370527267
LINCSCP_131832		5696	PSMB8	-1.01953	0.0053526470437645
LINCSCP_131832		5699	PSMB10	-0.340588	0.471099466085434
LINCSCP_131832		5708	PSMD2	0.540807	0.0392028316855431
LINCSCP_131832		5710	PSMD4	-0.943594	0.0067186951637268
LINCSCP_131832		5715	PSMD9	-0.456083	0.13494998216629
LINCSCP_131832		5716	PSMD10	0.971552	0.0414693132042885
LINCSCP_131832		5720	PSME1	-0.151522	0.592954218387604
LINCSCP_131832		5721	PSME2	-1.05428	0.0154908746480942
LINCSCP_131832		5743	PTGS2	0.417574	0.240302726626396
LINCSCP_131832		5747	PTK2	0.0246029	0.901667237281799
LINCSCP_131832		5770	PTPN1	0.370053	0.255275756120682
LINCSCP_131832		5777	PTPN6	-1.21111	0.0071084364317357
LINCSCP_131832		5782	PTPN12	-0.831122	0.0099045261740684
LINCSCP_131832		5788	PTPRC	0.533819	0.0694172456860542
LINCSCP_131832		5792	PTPRF	0.144233	0.530433416366577
LINCSCP_131832		5796	PTPRK	0.465088	0.0521982349455357
LINCSCP_131832		5827	PXMP2	0.659044	0.0291062463074923
LINCSCP_131832		5829	PXN	-0.756954	0.0141084063798189
LINCSCP_131832		5831	PYCR1	0.0221519	0.928275108337402
LINCSCP_131832		5836	PYGL	0.0375478	0.878983199596405
LINCSCP_131832		5867	RAB4A	-0.129779	0.489363968372345
LINCSCP_131832		5873	RAB27A	0.640549	0.127383783459663
LINCSCP_131832		5880	RAC2	-0.120131	0.644195199012756
LINCSCP_131832		5883	RAD9A	0.560984	0.0560831353068352
LINCSCP_131832		5889	RAD51C	-0.244877	0.47658708691597
LINCSCP_131832		5891	MOK	0.0256159	0.948049128055573
LINCSCP_131832		5898	RALA	0.238732	0.493202090263367
LINCSCP_131832		5899	RALB	-0.109615	0.713615477085114
LINCSCP_131832		5900	RALGDS	-0.887748	0.126338645815849
LINCSCP_131832		5909	RAP1GAP	-0.2396	0.436423063278198
LINCSCP_131832		5921	RASA1	-0.451502	0.267524123191833
LINCSCP_131832		5925	RB1	-0.679025	0.102592073380947
LINCSCP_131832		5927	KDM5A	-1.01956	0.11084296554327
LINCSCP_131832		5971	RELB	-0.405125	0.205028757452965
LINCSCP_131832		5982	RFC2	0.267954	0.269550293684006
LINCSCP_131832		5985	RFC5	1.65327	0.0084845423698425
LINCSCP_131832		5986	RFNG	0.0215438	0.939443290233612
LINCSCP_131832		5993	RFX5	-0.732529	0.197490274906158
LINCSCP_131832		5997	RGS2	0.277555	0.203651636838913
LINCSCP_131832		6009	RHEB	-1.29821	0.0050985985435545
LINCSCP_131832		6050	RNH1	-0.501466	0.262737482786179
LINCSCP_131832		6117	RPA1	-0.973351	0.0057015102356672
LINCSCP_131832		6118	RPA2	-0.654715	0.0213792901486158
LINCSCP_131832		6119	RPA3	0.877812	0.0481813997030258
LINCSCP_131832		6182	MRPL12	-0.11484	0.704697787761688
LINCSCP_131832		6184	RPN1	-0.35876	0.172175541520119
LINCSCP_131832		6193	RPS5	1.10089	0.0051034605130553
LINCSCP_131832		6194	RPS6	0.0	1.0
LINCSCP_131832		6195	RPS6KA1	-0.177574	0.352449685335159
LINCSCP_131832		6251	RSU1	1.68059	0.005322128534317
LINCSCP_131832		6253	RTN2	0.401622	0.131015971302986
LINCSCP_131832		6275	S100A4	0.893375	0.0138022694736719
LINCSCP_131832		6284	S100A13	0.686361	0.122274093329906
LINCSCP_131832		6304	SATB1	-0.244376	0.528498411178589
LINCSCP_131832		6342	SCP2	0.0306346	0.935047686100006
LINCSCP_131832		6347	CCL2	-0.312225	0.244562923908234
LINCSCP_131832		6390	SDHB	-1.26851	0.0019783396273851
LINCSCP_131832		6443	SGCB	0.124005	0.603018462657928
LINCSCP_131832		6461	SHB	0.469472	0.120852828025818
LINCSCP_131832		6464	SHC1	0.299095	0.175169453024864
LINCSCP_131832		6499	SKIV2L	0.9643	0.0113809537142515
LINCSCP_131832		6500	SKP1	0.245668	0.224172562360764
LINCSCP_131832		6509	SLC1A4	-1.19489	0.0422456078231335
LINCSCP_131832		6597	SMARCA4	-0.25979	0.584654331207275
LINCSCP_131832		6599	SMARCC1	-1.57908	0.0098065072670579
LINCSCP_131832		6603	SMARCD2	0.0727489	0.782240331172943
LINCSCP_131832		6616	SNAP25	-0.518546	0.190839111804962
LINCSCP_131832		6622	SNCA	-0.135785	0.535023510456085
LINCSCP_131832		6657	SOX2	-0.00698156	0.982795536518097
LINCSCP_131832		6659	SOX4	-0.35325	0.112734273076057
LINCSCP_131832		6676	SPAG4	1.57266	0.109639033675194
LINCSCP_131832		6696	SPP1	3.54808	0.181572809815407
LINCSCP_131832		6697	SPR	-0.86633	0.0242073405534029
LINCSCP_131832		6709	SPTAN1	-0.864187	0.0096975918859243
LINCSCP_131832		6714	SRC	-0.377244	0.323175817728043
LINCSCP_131832		6772	STAT1	-0.148769	0.448040276765823
LINCSCP_131832		6774	STAT3	0.841453	0.0154659766703844
LINCSCP_131832		6777	STAT5B	-0.0149201	0.970459640026093
LINCSCP_131832		6790	AURKA	0.0559206	0.791146337985992
LINCSCP_131832		6793	STK10	0.0538988	0.795677959918976
LINCSCP_131832		6804	STX1A	-0.455717	0.348833084106445
LINCSCP_131832		6810	STX4	0.0957701	0.726774156093597
LINCSCP_131832		6812	STXBP1	1.14934	0.0080629289150238
LINCSCP_131832		6813	STXBP2	0.343649	0.493326842784882
LINCSCP_131832		6832	SUPV3L1	-1.62233	0.34318482875824
LINCSCP_131832		6839	SUV39H1	-1.63731	0.0022203172557056
LINCSCP_131832		6850	SYK	-0.4763	0.0551534779369831
LINCSCP_131832		6856	SYPL1	-1.336	0.0026482304092496
