signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_145631		2961	GTF2E2	-0.350585	0.267733126878738
LINCSCP_145631		3028	HSD17B10	-0.537059	0.242209210991859
LINCSCP_145631		3033	HADH	-0.0190696	0.979167938232422
LINCSCP_145631		3066	HDAC2	0.64303	0.200492769479752
LINCSCP_145631		3091	HIF1A	0.49973	0.271281331777573
LINCSCP_145631		3098	HK1	-1.75409	0.09107755869627
LINCSCP_145631		3108	HLA-DMA	-1.24023	0.0261574015021324
LINCSCP_145631		3122	HLA-DRA	-0.741256	0.0804362744092941
LINCSCP_145631		3156	HMGCR	1.02725	0.0708279982209206
LINCSCP_145631		3157	HMGCS1	0.227495	0.375295162200928
LINCSCP_145631		3162	HMOX1	-0.584553	0.15907084941864
LINCSCP_145631		3202	HOXA5	-0.223602	0.575521290302277
LINCSCP_145631		3206	HOXA10	-0.267201	0.438471049070358
LINCSCP_145631		3251	HPRT1	0.441923	0.352948009967804
LINCSCP_145631		3280	HES1	-0.280407	0.36513352394104
LINCSCP_145631		3300	DNAJB2	-0.625039	0.113322913646698
LINCSCP_145631		3303	HSPA1A	0.535986	0.115436248481274
LINCSCP_145631		3308	HSPA4	0.987225	0.0249094851315022
LINCSCP_145631		3312	HSPA8	0.539931	0.142692089080811
LINCSCP_145631		3315	HSPB1	-1.64346	0.0082828663289547
LINCSCP_145631		3329	HSPD1	-0.52578	0.244403749704361
LINCSCP_145631		3337	DNAJB1	0.628977	0.169481813907623
LINCSCP_145631		3383	ICAM1	-1.03805	0.0248686261475086
LINCSCP_145631		3385	ICAM3	-0.775607	0.037486270070076
LINCSCP_145631		3398	ID2	0.656468	0.239074796438217
LINCSCP_145631		3416	IDE	-0.00265664	0.996235132217407
LINCSCP_145631		3454	IFNAR1	0.391377	0.426168531179428
LINCSCP_145631		3480	IGF1R	0.219225	0.665668249130249
LINCSCP_145631		3482	IGF2R	-0.0771836	0.828682601451874
LINCSCP_145631		3486	IGFBP3	-0.19692	0.593242824077606
LINCSCP_145631		3508	IGHMBP2	-0.160977	0.538257896900177
LINCSCP_145631		3551	IKBKB	-0.132668	0.586331248283386
LINCSCP_145631		3553	IL1B	-0.0224057	0.93767386674881
LINCSCP_145631		3566	IL4R	0.199007	0.543390393257141
LINCSCP_145631		3597	IL13RA1	0.304336	0.242094397544861
LINCSCP_145631		3611	ILK	-0.582596	0.0665370598435402
LINCSCP_145631		3628	INPP1	0.847174	0.0414403453469276
LINCSCP_145631		3638	INSIG1	0.496531	0.156543269753456
LINCSCP_145631		3682	ITGAE	0.738363	0.083226278424263
LINCSCP_145631		3693	ITGB5	-0.363568	0.187997877597809
LINCSCP_145631		3725	JUN	0.0803318	0.743166506290436
LINCSCP_145631		3775	KCNK1	1.25994	0.316130995750427
LINCSCP_145631		3800	KIF5C	-0.357588	0.381415694952011
LINCSCP_145631		3815	KIT	-0.378849	0.530766606330872
LINCSCP_145631		3895	KTN1	1.20862	0.0461578406393528
LINCSCP_145631		3909	LAMA3	-0.380945	0.185307204723358
LINCSCP_145631		3925	STMN1	0.281598	0.300467550754547
LINCSCP_145631		3930	LBR	0.651073	0.0461852252483368
LINCSCP_145631		3964	LGALS8	-0.658105	0.0465628281235695
LINCSCP_145631		3978	LIG1	-0.459661	0.159094244241714
LINCSCP_145631		3988	LIPA	-0.413329	0.140496850013733
LINCSCP_145631		4016	LOXL1	-0.804592	0.0376765765249729
LINCSCP_145631		4043	LRPAP1	-0.371136	0.229837074875832
LINCSCP_145631		4067	LYN	-0.853518	0.10648351162672
LINCSCP_145631		4088	SMAD3	-0.309135	0.366805613040924
LINCSCP_145631		4125	MAN2B1	-1.48143	0.146609097719193
LINCSCP_145631		4144	MAT2A	0.191712	0.510826826095581
LINCSCP_145631		4154	MBNL1	0.488227	0.109293177723885
LINCSCP_145631		4172	MCM3	0.424899	0.123227179050446
LINCSCP_145631		4200	ME2	0.141007	0.743581771850586
LINCSCP_145631		4208	MEF2C	-0.442035	0.197095930576324
LINCSCP_145631		4216	MAP3K4	0.283802	0.298930615186691
LINCSCP_145631		4232	MEST	0.829902	0.0956481397151947
LINCSCP_145631		4282	MIF	-0.458931	0.368581414222717
LINCSCP_145631		4303	FOXO4	-0.770022	0.0377763360738754
LINCSCP_145631		4312	MMP1	-0.657876	0.0736965239048004
LINCSCP_145631		4313	MMP2	0.39098	0.195035517215729
LINCSCP_145631		4331	MNAT1	-0.211079	0.636725962162018
LINCSCP_145631		4482	MSRA	0.453246	0.54072505235672
LINCSCP_145631		4582	MUC1	-1.38981	0.149868458509445
LINCSCP_145631		4605	MYBL2	-0.286397	0.254879653453827
LINCSCP_145631		4609	MYC	-0.0430118	0.854946732521057
LINCSCP_145631		4616	GADD45B	0.894903	0.160780921578407
LINCSCP_145631		4638	MYLK	-0.373669	0.23575034737587
LINCSCP_145631		4651	MYO10	-0.16429	0.551796138286591
LINCSCP_145631		4690	NCK1	1.59445	0.122266516089439
LINCSCP_145631		4775	NFATC3	0.0637744	0.838824570178986
LINCSCP_145631		4776	NFATC4	0.497946	0.182198941707611
LINCSCP_145631		4780	NFE2L2	0.313583	0.354921281337738
LINCSCP_145631		4783	NFIL3	0.151348	0.532728612422943
LINCSCP_145631		4791	NFKB2	-0.935245	0.191862970590591
LINCSCP_145631		4792	NFKBIA	-0.37504	0.227318331599236
LINCSCP_145631		4793	NFKBIB	-0.66507	0.179138824343681
LINCSCP_145631		4794	NFKBIE	-0.284955	0.316723614931107
LINCSCP_145631		4817	NIT1	0.162754	0.536937773227692
LINCSCP_145631		4836	NMT1	-0.529471	0.111229717731476
LINCSCP_145631		4846	NOS3	-0.607587	0.0936663821339607
LINCSCP_145631		4850	CNOT4	0.0683441	0.915787279605865
LINCSCP_145631		4851	NOTCH1	0.11122	0.731118321418762
LINCSCP_145631		4860	PNP	0.0738769	0.762079656124115
LINCSCP_145631		4864	NPC1	0.0512297	0.918265223503113
LINCSCP_145631		4891	SLC11A2	-0.329393	0.229907304048538
LINCSCP_145631		4893	NRAS	-0.11055	0.721056342124939
LINCSCP_145631		4925	NUCB2	0.0953251	0.731116831302643
LINCSCP_145631		4927	NUP88	0.734302	0.0686468705534935
LINCSCP_145631		4931	NVL	0.603971	0.612348139286041
LINCSCP_145631		4998	ORC1	1.15064	0.0311430692672729
LINCSCP_145631		5018	OXA1L	-4.35489	0.125484123826027
LINCSCP_145631		5019	OXCT1	-0.466507	0.162701815366745
LINCSCP_145631		5048	PAFAH1B1	-0.0522257	0.827240526676178
LINCSCP_145631		5050	PAFAH1B3	-0.361713	0.456265479326248
LINCSCP_145631		5054	SERPINE1	-0.325563	0.220761150121689
LINCSCP_145631		5058	PAK1	-1.19067	0.0338255353271961
LINCSCP_145631		5092	PCBD1	-1.80998	0.002067731693387
LINCSCP_145631		5096	PCCB	0.675431	0.187091708183289
LINCSCP_145631		5106	PCK2	0.3916	0.29095670580864
LINCSCP_145631		5108	PCM1	-0.032912	0.894858241081238
LINCSCP_145631		5110	PCMT1	0.530237	0.101901933550835
LINCSCP_145631		5111	PCNA	-4.72332	0.151809364557266
LINCSCP_145631		5154	PDGFA	0.442017	0.450273126363754
LINCSCP_145631		5211	PFKL	-0.594531	0.0736308991909027
LINCSCP_145631		5223	PGAM1	-0.418771	0.177354767918587
LINCSCP_145631		5236	PGM1	-0.0957661	0.690337181091309
LINCSCP_145631		5255	PHKA1	-0.314689	0.670434772968292
LINCSCP_145631		5257	PHKB	-0.182628	0.696362793445587
LINCSCP_145631		5261	PHKG2	5.02465	0.117312751710415
LINCSCP_145631		5287	PIK3C2B	0.451402	0.349625200033188
LINCSCP_145631		5289	PIK3C3	-0.14339	0.670381903648376
LINCSCP_145631		5290	PIK3CA	0.401159	0.33647421002388
LINCSCP_145631		5300	PIN1	-0.00465328	0.98837149143219
LINCSCP_145631		5321	PLA2G4A	0.660811	0.131199359893799
LINCSCP_145631		5331	PLCB3	0.268765	0.44442942738533
LINCSCP_145631		5347	PLK1	-0.358536	0.268369913101196
LINCSCP_145631		5355	PLP2	-0.900162	0.0939981043338776
LINCSCP_145631		5357	PLS1	0.736547	0.0426658354699612
LINCSCP_145631		5359	PLSCR1	0.419665	0.42727118730545
LINCSCP_145631		5366	PMAIP1	-0.632927	0.209075525403023
LINCSCP_145631		5373	PMM2	0.724692	0.100982278585434
LINCSCP_145631		5423	POLB	0.0629123	0.868472218513489
LINCSCP_145631		5427	POLE2	0.592613	0.088269017636776
LINCSCP_145631		5438	POLR2I	-0.486655	0.107215382158756
LINCSCP_145631		5440	POLR2K	0.523973	0.200849369168282
LINCSCP_145631		5467	PPARD	3.69023	0.182574257254601
LINCSCP_145631		5468	PPARG	-0.136857	0.59980320930481
LINCSCP_145631		5480	PPIC	-0.0105096	0.977003753185272
LINCSCP_145631		5498	PPOX	0.654184	0.105670370161533
LINCSCP_145631		5525	PPP2R5A	0.586076	0.167520552873611
LINCSCP_145631		5529	PPP2R5E	0.632031	0.271605581045151
LINCSCP_145631		5547	PRCP	0.41348	0.184929981827736
LINCSCP_145631		5566	PRKACA	-0.0511033	0.884850978851318
LINCSCP_145631		5580	PRKCD	-0.783248	0.178711652755737
LINCSCP_145631		5583	PRKCH	-0.125368	0.707815945148468
LINCSCP_145631		5588	PRKCQ	-0.415298	0.400792956352234
LINCSCP_145631		5601	MAPK9	0.628124	0.0889314264059067
LINCSCP_145631		5603	MAPK13	-0.386487	0.576013624668121
LINCSCP_145631		5607	MAP2K5	-0.957287	0.0181469209492207
LINCSCP_145631		5613	PRKX	0.40743	0.329846143722534
LINCSCP_145631		5627	PROS1	0.174061	0.86767590045929
LINCSCP_145631		5641	LGMN	-0.180915	0.724166035652161
LINCSCP_145631		5654	HTRA1	0.637192	0.239305317401886
LINCSCP_145631		5696	PSMB8	-1.45764	0.0050126980058848
LINCSCP_145631		5699	PSMB10	-0.24062	0.515567302703857
LINCSCP_145631		5708	PSMD2	0.459205	0.129627391695976
LINCSCP_145631		5710	PSMD4	-0.825118	0.0990545824170113
LINCSCP_145631		5715	PSMD9	-0.852577	0.0226059723645449
LINCSCP_145631		5716	PSMD10	-0.0575309	0.895745456218719
LINCSCP_145631		5720	PSME1	-0.119705	0.666942298412323
LINCSCP_145631		5721	PSME2	-1.04142	0.0544231906533241
LINCSCP_145631		5743	PTGS2	0.197999	0.787646353244781
LINCSCP_145631		5747	PTK2	0.440955	0.296703517436981
LINCSCP_145631		5770	PTPN1	-0.0627971	0.895525634288788
LINCSCP_145631		5777	PTPN6	-0.169867	0.630901038646698
LINCSCP_145631		5782	PTPN12	0.803335	0.0472801178693771
LINCSCP_145631		5788	PTPRC	0.288432	0.368281006813049
LINCSCP_145631		5792	PTPRF	0.147138	0.712954044342041
LINCSCP_145631		5796	PTPRK	-1.69815	0.246258214116096
LINCSCP_145631		5827	PXMP2	-0.637492	0.048415020108223
LINCSCP_145631		5829	PXN	0.306321	0.36348095536232
LINCSCP_145631		5831	PYCR1	-1.7471	0.0189072154462337
LINCSCP_145631		5836	PYGL	0.472442	0.132982045412064
LINCSCP_145631		5867	RAB4A	-0.550711	0.100837484002113
LINCSCP_145631		5873	RAB27A	1.38536	0.388420432806015
LINCSCP_145631		5880	RAC2	-1.49248	0.0106770191341639
LINCSCP_145631		5883	RAD9A	-1.18748	0.150210648775101
LINCSCP_145631		5889	RAD51C	-0.552337	0.367296636104584
LINCSCP_145631		5891	MOK	0.299475	0.254566550254822
LINCSCP_145631		5898	RALA	-2.47078	0.0457848384976387
LINCSCP_145631		5899	RALB	0.194109	0.502098798751831
LINCSCP_145631		5900	RALGDS	-0.692599	0.0713802352547646
LINCSCP_145631		5909	RAP1GAP	-0.760581	0.0943947210907936
LINCSCP_145631		5921	RASA1	-0.18473	0.708235919475555
LINCSCP_145631		5925	RB1	0.398005	0.203477472066879
LINCSCP_145631		5927	KDM5A	-0.0524806	0.85228019952774
LINCSCP_145631		5971	RELB	-0.87603	0.0334309004247189
LINCSCP_145631		5982	RFC2	-0.318031	0.290967851877213
LINCSCP_145631		5985	RFC5	0.579109	0.138882756233215
LINCSCP_145631		5986	RFNG	0.188979	0.692387461662292
LINCSCP_145631		5993	RFX5	0.673025	0.123946122825146
LINCSCP_145631		5997	RGS2	-0.0521473	0.844217658042908
LINCSCP_145631		6009	RHEB	-0.50587	0.146409556269646
LINCSCP_145631		6050	RNH1	-1.9529	0.0242795869708061
LINCSCP_145631		6117	RPA1	0.697595	0.0974329859018326
LINCSCP_145631		6118	RPA2	0.163575	0.514748990535736
LINCSCP_145631		6119	RPA3	0.802495	0.0606973171234131
LINCSCP_145631		6182	MRPL12	-0.766955	0.0760897099971771
LINCSCP_145631		6184	RPN1	0.102299	0.71028596162796
LINCSCP_145631		6193	RPS5	-0.202548	0.695107102394104
LINCSCP_145631		6194	RPS6	0.0	1.0
LINCSCP_145631		6195	RPS6KA1	0.711344	0.156494215130806
LINCSCP_145631		6251	RSU1	1.30475	0.0440811775624752
LINCSCP_145631		6253	RTN2	0.139035	0.636275231838226
LINCSCP_145631		6275	S100A4	0.783662	0.0482542961835861
LINCSCP_145631		6284	S100A13	-0.166871	0.541886270046234
LINCSCP_145631		6304	SATB1	1.61946	0.204358324408531
LINCSCP_145631		6342	SCP2	-0.196677	0.47132334113121
LINCSCP_145631		6347	CCL2	-0.407365	0.244206681847572
LINCSCP_145631		6390	SDHB	-0.299887	0.361383050680161
LINCSCP_145631		6443	SGCB	-0.281712	0.476764917373657
LINCSCP_145631		6461	SHB	0.467707	0.35340541601181
LINCSCP_145631		6464	SHC1	-0.616498	0.156930968165398
LINCSCP_145631		6499	SKIV2L	-0.18037	0.452328026294708
LINCSCP_145631		6500	SKP1	0.0127401	0.962875425815582
LINCSCP_145631		6509	SLC1A4	-0.22242	0.483755230903625
LINCSCP_145631		6597	SMARCA4	-0.153935	0.734108328819275
LINCSCP_145631		6599	SMARCC1	-0.245908	0.528089582920074
LINCSCP_145631		6603	SMARCD2	-1.23421	0.0353361628949642
LINCSCP_145631		6616	SNAP25	-0.807572	0.0826087221503258
LINCSCP_145631		6622	SNCA	-0.124248	0.675672173500061
LINCSCP_145631		6657	SOX2	-0.313968	0.468332558870316
LINCSCP_145631		6659	SOX4	0.0245837	0.962817847728729
LINCSCP_145631		6676	SPAG4	-0.585424	0.0579586140811443
LINCSCP_145631		6696	SPP1	0.114446	0.72136664390564
LINCSCP_145631		6697	SPR	-0.927427	0.0132218906655908
LINCSCP_145631		6709	SPTAN1	0.488573	0.0954781621694565
LINCSCP_145631		6714	SRC	-0.723167	0.355231702327728
LINCSCP_145631		6772	STAT1	1.04173	0.17718268930912
LINCSCP_145631		6774	STAT3	-0.508718	0.305678695440292
LINCSCP_145631		6777	STAT5B	-1.47203	0.0565679930150509
LINCSCP_145631		6790	AURKA	0.268453	0.280674487352371
LINCSCP_145631		6793	STK10	-0.215537	0.502805888652802
LINCSCP_145631		6804	STX1A	-0.584003	0.131460949778557
LINCSCP_145631		6810	STX4	-0.208343	0.657609164714813
LINCSCP_145631		6812	STXBP1	-0.320833	0.354771971702576
LINCSCP_145631		6813	STXBP2	-0.721064	0.126915231347084
LINCSCP_145631		6832	SUPV3L1	0.892821	0.0568955056369305
LINCSCP_145631		6839	SUV39H1	-0.0727137	0.866249620914459
LINCSCP_145631		6850	SYK	-0.105497	0.67771965265274
LINCSCP_145631		6856	SYPL1	0.608745	0.130819246172905
LINCSCP_145631		6894	TARBP1	-0.245152	0.59523618221283
LINCSCP_145631		6908	TBP	0.0503573	0.897528767585754
