signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_130423		652	BMP4	-1.09772	0.0726769492030144
LINCSCP_130423		664	BNIP3	0.0609442	0.84916877746582
LINCSCP_130423		665	BNIP3L	0.390671	0.24444580078125
LINCSCP_130423		670	BPHL	-2.18365	0.190026372671127
LINCSCP_130423		672	BRCA1	-0.285019	0.578136682510376
LINCSCP_130423		695	BTK	0.550681	0.172256305813789
LINCSCP_130423		701	BUB1B	-1.18225	0.0119236931204796
LINCSCP_130423		727	C5	1.65621	0.498452693223953
LINCSCP_130423		780	DDR1	-1.05489	0.0841028317809105
LINCSCP_130423		808	CALM3	1.15963	0.0704823285341263
LINCSCP_130423		813	CALU	0.725411	0.172233611345291
LINCSCP_130423		823	CAPN1	-0.965623	0.348869949579239
LINCSCP_130423		831	CAST	-4.29337	0.114017769694328
LINCSCP_130423		835	CASP2	0.0576665	0.91083961725235
LINCSCP_130423		836	CASP3	0.501249	0.386005848646164
LINCSCP_130423		840	CASP7	0.883543	0.258317768573761
LINCSCP_130423		843	CASP10	-1.00919	0.0299259535968304
LINCSCP_130423		847	CAT	0.213361	0.741767108440399
LINCSCP_130423		868	CBLB	0.420908	0.230520442128181
LINCSCP_130423		873	CBR1	-0.152625	0.691828608512878
LINCSCP_130423		874	CBR3	-0.425468	0.291557401418686
LINCSCP_130423		890	CCNA2	0.848331	0.0426190719008446
LINCSCP_130423		891	CCNB1	-1.71582	0.0976801440119743
LINCSCP_130423		896	CCND3	0.636224	0.24572117626667
LINCSCP_130423		899	CCNF	0.755434	0.0561626479029655
LINCSCP_130423		902	CCNH	0.6444	0.152477890253067
LINCSCP_130423		949	SCARB1	0.259352	0.538705050945282
LINCSCP_130423		958	CD40	-0.984229	0.0381042994558811
LINCSCP_130423		960	CD44	-1.1163	0.0211814064532518
LINCSCP_130423		965	CD58	-0.217621	0.479661852121353
LINCSCP_130423		976	ADGRE5	-0.832525	0.0646839588880539
LINCSCP_130423		983	CDK1	0.868471	0.0350292287766933
LINCSCP_130423		991	CDC20	0.815945	0.128847569227219
LINCSCP_130423		993	CDC25A	0.596625	0.0935718938708305
LINCSCP_130423		994	CDC25B	-0.0907325	0.770960927009583
LINCSCP_130423		998	CDC42	0.0437516	0.913697481155396
LINCSCP_130423		1001	CDH3	0.232477	0.675622701644897
LINCSCP_130423		1017	CDK2	-0.499267	0.398591846227646
LINCSCP_130423		1019	CDK4	-0.52091	0.226346299052238
LINCSCP_130423		1021	CDK6	0.316543	0.401191055774689
LINCSCP_130423		1022	CDK7	-0.310567	0.428158730268478
LINCSCP_130423		1026	CDKN1A	1.05224	0.016929654404521
LINCSCP_130423		1027	CDKN1B	0.386714	0.343581974506378
LINCSCP_130423		1029	CDKN2A	0.526147	0.320387780666351
LINCSCP_130423		1050	CEBPA	-0.21397	0.55297464132309
LINCSCP_130423		1052	CEBPD	-0.80414	0.0904154554009438
LINCSCP_130423		1062	CENPE	0.134451	0.820990324020386
LINCSCP_130423		1070	CETN3	0.997745	0.0569167733192444
LINCSCP_130423		1111	CHEK1	-0.0474739	0.952507674694061
LINCSCP_130423		1123	CHN1	-0.722502	0.0781898722052574
LINCSCP_130423		1153	CIRBP	0.796722	0.148146480321884
LINCSCP_130423		1212	CLTB	-0.493222	0.285928517580032
LINCSCP_130423		1213	CLTC	0.927605	0.0531917735934258
LINCSCP_130423		1277	COL1A1	-1.13946	0.0215724650770426
LINCSCP_130423		1282	COL4A1	-0.793564	0.0430263765156269
LINCSCP_130423		1385	CREB1	0.544173	0.177545249462128
LINCSCP_130423		1398	CRK	0.835117	0.0550008937716484
LINCSCP_130423		1399	CRKL	-0.0947853	0.791585922241211
LINCSCP_130423		1429	CRYZ	0.0479466	0.916824758052826
LINCSCP_130423		1445	CSK	-0.450841	0.262940049171448
LINCSCP_130423		1452	CSNK1A1	-0.048566	0.94830709695816
LINCSCP_130423		1454	CSNK1E	0.579625	0.167114242911339
LINCSCP_130423		1459	CSNK2A2	-0.932716	0.211976334452629
LINCSCP_130423		1465	CSRP1	1.34239	0.0436358004808426
LINCSCP_130423		1500	CTNND1	-1.18278	0.0427792146801949
LINCSCP_130423		1509	CTSD	-1.22893	0.0187236834317446
LINCSCP_130423		1514	CTSL	-0.0584786	0.847153306007385
LINCSCP_130423		1534	CYB561	0.311217	0.5708247423172
LINCSCP_130423		1605	DAG1	0.138936	0.667262375354767
LINCSCP_130423		1616	DAXX	-1.35189	0.0174080915749073
LINCSCP_130423		1633	DCK	0.902294	0.0531026422977448
LINCSCP_130423		1635	DCTD	-1.48455	0.127538561820984
LINCSCP_130423		1643	DDB2	-0.283507	0.614621520042419
LINCSCP_130423		1647	GADD45A	0.117916	0.724592506885529
LINCSCP_130423		1662	DDX10	-0.505599	0.42116391658783
LINCSCP_130423		1666	DECR1	0.139599	0.739669859409332
LINCSCP_130423		1676	DFFA	-1.01513	0.0197790153324604
LINCSCP_130423		1677	DFFB	-1.69147	0.0049671605229377
LINCSCP_130423		1738	DLD	0.0237132	0.960527241230011
LINCSCP_130423		1759	DNM1	0.045725	0.920012056827545
LINCSCP_130423		1786	DNMT1	0.434856	0.258623629808426
LINCSCP_130423		1788	DNMT3A	-1.0261	0.0597348138689995
LINCSCP_130423		1802	DPH2	0.0637121	0.839754402637482
LINCSCP_130423		1829	DSG2	0.375501	0.29839876294136
LINCSCP_130423		1831	TSC22D3	0.334608	0.29877632856369
LINCSCP_130423		1845	DUSP3	0.742573	0.0940236672759056
LINCSCP_130423		1846	DUSP4	-0.990128	0.0330990739166737
LINCSCP_130423		1848	DUSP6	-0.434448	0.424266844987869
LINCSCP_130423		1861	TOR1A	0.442096	0.52364456653595
LINCSCP_130423		1870	E2F2	-0.753	0.146449327468872
LINCSCP_130423		1891	ECH1	-0.661755	0.117751106619835
LINCSCP_130423		1906	EDN1	-0.365201	0.517708122730255
LINCSCP_130423		1950	EGF	-0.679284	0.118002891540527
LINCSCP_130423		1956	EGFR	0.37496	0.285546034574509
LINCSCP_130423		1958	EGR1	0.419043	0.346602410078049
LINCSCP_130423		1978	EIF4EBP1	0.045848	0.910121023654938
LINCSCP_130423		1981	EIF4G1	-0.38718	0.246386960148811
LINCSCP_130423		1983	EIF5	0.734523	0.111327603459358
LINCSCP_130423		1994	ELAVL1	0.211035	0.568400800228119
LINCSCP_130423		2017	CTTN	-0.20532	0.561841189861298
LINCSCP_130423		2037	EPB41L2	0.143017	0.774393260478973
LINCSCP_130423		2042	EPHA3	-0.785323	0.0921043083071709
LINCSCP_130423		2048	EPHB2	-0.670823	0.269935339689255
LINCSCP_130423		2058	EPRS	-0.451329	0.201163604855537
LINCSCP_130423		2063	NR2F6	-0.947591	0.111292131245136
LINCSCP_130423		2064	ERBB2	-0.0638488	0.870721459388733
LINCSCP_130423		2065	ERBB3	0.309492	0.542346596717834
LINCSCP_130423		2109	ETFB	0.411049	0.343230783939362
LINCSCP_130423		2113	ETS1	-0.0312066	0.938858032226562
LINCSCP_130423		2115	ETV1	-0.130954	0.783130824565887
LINCSCP_130423		2131	EXT1	-0.263145	0.385724157094955
LINCSCP_130423		2146	EZH2	-0.44429	0.38602477312088
LINCSCP_130423		2184	FAH	1.32347	0.0264542158693075
LINCSCP_130423		2185	PTK2B	0.482615	0.451594799757004
LINCSCP_130423		2195	FAT1	-0.320046	0.435568004846573
LINCSCP_130423		2222	FDFT1	1.64202	0.0041161170229315
LINCSCP_130423		2263	FGFR2	-0.636062	0.278538823127747
LINCSCP_130423		2264	FGFR4	-0.401134	0.234267592430115
LINCSCP_130423		2274	FHL2	0.495854	0.490453243255615
LINCSCP_130423		2288	FKBP4	-0.679012	0.143259048461914
LINCSCP_130423		2309	FOXO3	-0.329652	0.31229043006897
LINCSCP_130423		2353	FOS	-0.125015	0.722281515598297
LINCSCP_130423		2356	FPGS	0.661765	0.148759797215462
LINCSCP_130423		2523	FUT1	-0.00450192	0.989627957344055
LINCSCP_130423		2534	FYN	-0.704202	0.0876401215791702
LINCSCP_130423		2542	SLC37A4	0.881312	0.059624407440424
LINCSCP_130423		2548	GAA	0.0847437	0.793784856796265
LINCSCP_130423		2553	GABPB1	0.154665	0.668947994709015
LINCSCP_130423		2582	GALE	-0.243601	0.637642920017242
LINCSCP_130423		2597	GAPDH	0.0	1.0
LINCSCP_130423		2624	GATA2	-0.190439	0.77476179599762
LINCSCP_130423		2625	GATA3	-0.370607	0.492317944765091
LINCSCP_130423		2673	GFPT1	0.370399	0.307066768407822
LINCSCP_130423		2690	GHR	-0.0792101	0.884862244129181
LINCSCP_130423		2736	GLI2	-1.24835	0.0625343471765518
LINCSCP_130423		2745	GLRX	-0.147323	0.736768186092377
LINCSCP_130423		2767	GNA11	0.262201	0.558788597583771
LINCSCP_130423		2769	GNA15	-0.592338	0.0933699011802673
LINCSCP_130423		2770	GNAI1	-0.401424	0.46844008564949
LINCSCP_130423		2771	GNAI2	-0.918133	0.236760288476944
LINCSCP_130423		2778	GNAS	-0.960274	0.0305356830358505
LINCSCP_130423		2810	SFN	0.850527	0.0535004325211048
LINCSCP_130423		2817	GPC1	-0.639682	0.120106801390648
LINCSCP_130423		2852	GPER1	0.0579558	0.931400895118713
LINCSCP_130423		2886	GRB7	-0.224611	0.562055587768555
LINCSCP_130423		2887	GRB10	0.198748	0.699215471744537
LINCSCP_130423		2896	GRN	-0.312295	0.474727302789688
LINCSCP_130423		2908	NR3C1	-1.01137	0.0206631142646074
LINCSCP_130423		2920	CXCL2	0.932273	0.0374626107513905
LINCSCP_130423		2946	GSTM2	-0.414666	0.220935061573982
LINCSCP_130423		2954	GSTZ1	0.260046	0.502738296985626
LINCSCP_130423		2956	MSH6	0.363087	0.52008992433548
LINCSCP_130423		2958	GTF2A2	1.00463	0.0270744096487761
LINCSCP_130423		2961	GTF2E2	1.36303	0.0145507277920842
LINCSCP_130423		3028	HSD17B10	0.405675	0.342367053031921
LINCSCP_130423		3033	HADH	-0.28737	0.453013032674789
LINCSCP_130423		3066	HDAC2	0.353113	0.315528571605682
LINCSCP_130423		3091	HIF1A	0.951587	0.0770697891712189
LINCSCP_130423		3098	HK1	0.44706	0.339690566062927
LINCSCP_130423		3108	HLA-DMA	-0.206767	0.632304668426514
LINCSCP_130423		3122	HLA-DRA	-1.15298	0.018299100920558
LINCSCP_130423		3156	HMGCR	0.771274	0.108677722513676
LINCSCP_130423		3157	HMGCS1	-2.49924	0.427285641431808
LINCSCP_130423		3162	HMOX1	1.08355	0.10899756103754
LINCSCP_130423		3202	HOXA5	3.07092	0.190796390175819
LINCSCP_130423		3206	HOXA10	-0.892194	0.0303574502468109
LINCSCP_130423		3251	HPRT1	-0.62496	0.621301233768463
LINCSCP_130423		3280	HES1	0.351911	0.410581260919571
LINCSCP_130423		3300	DNAJB2	-0.0466327	0.915546894073486
LINCSCP_130423		3303	HSPA1A	0.545323	0.352668195962906
LINCSCP_130423		3308	HSPA4	-0.0927938	0.828236758708954
LINCSCP_130423		3312	HSPA8	1.16409	0.0205938387662172
LINCSCP_130423		3315	HSPB1	-0.808644	0.0947751179337502
LINCSCP_130423		3329	HSPD1	0.485882	0.182135492563248
LINCSCP_130423		3337	DNAJB1	1.1044	0.0416751280426979
LINCSCP_130423		3383	ICAM1	0.627815	0.22251071035862
LINCSCP_130423		3385	ICAM3	1.24272	0.019013000652194
LINCSCP_130423		3398	ID2	0.536777	0.146976634860039
LINCSCP_130423		3416	IDE	0.889024	0.146506950259209
LINCSCP_130423		3454	IFNAR1	-0.651322	0.081459254026413
LINCSCP_130423		3480	IGF1R	-0.253724	0.463812321424484
LINCSCP_130423		3482	IGF2R	-1.33639	0.0080538978800177
LINCSCP_130423		3486	IGFBP3	-0.27111	0.507641732692719
LINCSCP_130423		3508	IGHMBP2	-0.266976	0.397465437650681
LINCSCP_130423		3551	IKBKB	-0.656937	0.175924256443977
LINCSCP_130423		3553	IL1B	-0.514423	0.306830286979675
LINCSCP_130423		3566	IL4R	0.0161228	0.971986949443817
LINCSCP_130423		3597	IL13RA1	0.447022	0.634149134159088
LINCSCP_130423		3611	ILK	0.728322	0.0668008625507355
LINCSCP_130423		3628	INPP1	-0.333244	0.383020043373108
LINCSCP_130423		3638	INSIG1	1.51081	0.0038916191551834
LINCSCP_130423		3682	ITGAE	0.08527	0.851907849311829
LINCSCP_130423		3693	ITGB5	-0.635889	0.110581561923027
LINCSCP_130423		3725	JUN	0.219975	0.475735723972321
LINCSCP_130423		3775	KCNK1	0.238398	0.560929954051971
LINCSCP_130423		3800	KIF5C	-0.14838	0.713468074798584
LINCSCP_130423		3815	KIT	0.437104	0.20609487593174
LINCSCP_130423		3895	KTN1	1.34941	0.0382495708763599
LINCSCP_130423		3909	LAMA3	1.06115	0.083335816860199
LINCSCP_130423		3925	STMN1	0.5909	0.139643758535385
LINCSCP_130423		3930	LBR	0.300839	0.602013945579529
LINCSCP_130423		3964	LGALS8	-0.811235	0.037584912031889
LINCSCP_130423		3978	LIG1	-0.131213	0.751106381416321
LINCSCP_130423		3988	LIPA	0.944942	0.0604779869318008
LINCSCP_130423		4016	LOXL1	-0.11759	0.853132605552673
LINCSCP_130423		4043	LRPAP1	-0.359985	0.303217560052872
LINCSCP_130423		4067	LYN	0.881108	0.165822550654411
LINCSCP_130423		4088	SMAD3	-0.00934276	0.975488781929016
LINCSCP_130423		4125	MAN2B1	-0.283149	0.509399354457855
LINCSCP_130423		4144	MAT2A	0.173261	0.620575368404388
LINCSCP_130423		4154	MBNL1	0.584668	0.0974447503685951
LINCSCP_130423		4172	MCM3	0.0244497	0.945709705352783
LINCSCP_130423		4200	ME2	-0.117609	0.709628760814667
LINCSCP_130423		4208	MEF2C	-0.264422	0.569156408309937
LINCSCP_130423		4216	MAP3K4	0.477045	0.180569618940353
LINCSCP_130423		4232	MEST	-0.539367	0.137218818068504
LINCSCP_130423		4282	MIF	0.486303	0.282282531261444
LINCSCP_130423		4303	FOXO4	0.0279959	0.928621411323547
LINCSCP_130423		4312	MMP1	-0.208929	0.654380261898041
LINCSCP_130423		4313	MMP2	-1.35325	0.016766669228673
LINCSCP_130423		4331	MNAT1	0.997414	0.0402442365884781
LINCSCP_130423		4482	MSRA	0.0659549	0.885898232460022
LINCSCP_130423		4582	MUC1	0.0633687	0.91002631187439
LINCSCP_130423		4605	MYBL2	-0.164258	0.642481863498688
LINCSCP_130423		4609	MYC	0.276853	0.562276899814606
LINCSCP_130423		4616	GADD45B	-0.556207	0.170443415641785
LINCSCP_130423		4638	MYLK	-0.328536	0.321240454912186
LINCSCP_130423		4651	MYO10	-0.170746	0.577274024486542
LINCSCP_130423		4690	NCK1	0.583711	0.198096483945847
LINCSCP_130423		4775	NFATC3	-0.900648	0.0308485422283411
LINCSCP_130423		4776	NFATC4	-0.54899	0.165540784597397
LINCSCP_130423		4780	NFE2L2	-0.29367	0.415053844451904
LINCSCP_130423		4783	NFIL3	0.881034	0.0397793799638748
LINCSCP_130423		4791	NFKB2	-1.20505	0.153360992670059
LINCSCP_130423		4792	NFKBIA	0.783207	0.120895221829414
LINCSCP_130423		4793	NFKBIB	0.384173	0.241185322403908
LINCSCP_130423		4794	NFKBIE	-0.580688	0.183134242892265
LINCSCP_130423		4817	NIT1	-0.603976	0.206609681248665
LINCSCP_130423		4836	NMT1	-0.370242	0.507093966007233
LINCSCP_130423		4846	NOS3	-0.303573	0.348281472921371
LINCSCP_130423		4850	CNOT4	0.0593459	0.839724063873291
LINCSCP_130423		4851	NOTCH1	-0.745636	0.0629427284002304
LINCSCP_130423		4860	PNP	0.807438	0.0654909312725067
LINCSCP_130423		4864	NPC1	1.13834	0.0412463620305061
LINCSCP_130423		4891	SLC11A2	-0.952337	0.0605985969305038
LINCSCP_130423		4893	NRAS	0.659538	0.161486774682999
LINCSCP_130423		4925	NUCB2	-0.988403	0.0355570688843727
LINCSCP_130423		4927	NUP88	0.358302	0.487112671136856
LINCSCP_130423		4931	NVL	-1.23017	0.0670593231916428
LINCSCP_130423		4998	ORC1	-0.870556	0.0687707662582397
LINCSCP_130423		5018	OXA1L	-3.56366	0.197175845503807
LINCSCP_130423		5019	OXCT1	0.390887	0.517740488052368
LINCSCP_130423		5048	PAFAH1B1	-0.704786	0.0717677995562553
LINCSCP_130423		5050	PAFAH1B3	0.0745905	0.834802389144897
LINCSCP_130423		5054	SERPINE1	1.1874	0.0142694441601634
LINCSCP_130423		5058	PAK1	-1.23184	0.0087921554222703
LINCSCP_130423		5092	PCBD1	0.496844	0.25396603345871
LINCSCP_130423		5096	PCCB	-2.68033	0.189412131905556
LINCSCP_130423		5106	PCK2	1.02027	0.0959662050008774
LINCSCP_130423		5108	PCM1	0.937576	0.0863227471709251
LINCSCP_130423		5110	PCMT1	0.48254	0.518970847129822
LINCSCP_130423		5111	PCNA	-3.04854	0.292485803365707
LINCSCP_130423		5154	PDGFA	-0.008515	0.982133567333221
LINCSCP_130423		5211	PFKL	1.09842	0.034471184015274
LINCSCP_130423		5223	PGAM1	-3.9304	0.159194335341454
LINCSCP_130423		5236	PGM1	-0.899544	0.0298998858779669
LINCSCP_130423		5255	PHKA1	-0.312221	0.460190564393997
LINCSCP_130423		5257	PHKB	-0.642915	0.0823963508009911
LINCSCP_130423		5261	PHKG2	0.703034	0.29437854886055
LINCSCP_130423		5287	PIK3C2B	-0.595179	0.387852966785431
LINCSCP_130423		5289	PIK3C3	0.0838511	0.834273934364319
LINCSCP_130423		5290	PIK3CA	-0.717259	0.0921701416373253
LINCSCP_130423		5300	PIN1	-1.04389	0.0158794578164816
LINCSCP_130423		5321	PLA2G4A	-1.11377	0.0244453586637974
LINCSCP_130423		5331	PLCB3	-0.151882	0.693175077438354
LINCSCP_130423		5347	PLK1	-0.0909638	0.805177986621857
LINCSCP_130423		5355	PLP2	-0.828362	0.0626693069934845
LINCSCP_130423		5357	PLS1	-0.122602	0.682399034500122
LINCSCP_130423		5359	PLSCR1	0.688111	0.41417008638382
LINCSCP_130423		5366	PMAIP1	0.155851	0.646426498889923
LINCSCP_130423		5373	PMM2	-0.852203	0.0319121032953262
LINCSCP_130423		5423	POLB	0.453893	0.363321155309677
LINCSCP_130423		5427	POLE2	0.848939	0.0651984587311745
LINCSCP_130423		5438	POLR2I	0.295865	0.398095786571503
LINCSCP_130423		5440	POLR2K	1.16665	0.0219670981168747
LINCSCP_130423		5467	PPARD	-0.570128	0.396993637084961
LINCSCP_130423		5468	PPARG	-1.32776	0.0414649806916714
LINCSCP_130423		5480	PPIC	0.608348	0.120170444250107
LINCSCP_130423		5498	PPOX	-1.17281	0.0156260058283806
LINCSCP_130423		5525	PPP2R5A	0.887877	0.0663445293903351
LINCSCP_130423		5529	PPP2R5E	-1.01394	0.0205708239227533
LINCSCP_130423		5547	PRCP	0.00927817	0.974896490573883
LINCSCP_130423		5566	PRKACA	-1.0367	0.0232293773442507
LINCSCP_130423		5580	PRKCD	0.4461	0.241956934332848
LINCSCP_130423		5583	PRKCH	0.173943	0.767723321914673
LINCSCP_130423		5588	PRKCQ	-0.436931	0.385864764451981
LINCSCP_130423		5601	MAPK9	-0.764696	0.131179600954056
LINCSCP_130423		5603	MAPK13	0.368312	0.596695005893707
LINCSCP_130423		5607	MAP2K5	-0.0741374	0.813429594039917
LINCSCP_130423		5613	PRKX	-1.06935	0.0429749935865402
LINCSCP_130423		5627	PROS1	-0.859681	0.0325958728790283
LINCSCP_130423		5641	LGMN	0.101087	0.804466307163239
LINCSCP_130423		5654	HTRA1	0.800883	0.167409345507622
LINCSCP_130423		5696	PSMB8	-1.14878	0.0217214338481426
LINCSCP_130423		5699	PSMB10	-0.741791	0.205913290381432
LINCSCP_130423		5708	PSMD2	-0.802796	0.115584060549736
LINCSCP_130423		5710	PSMD4	0.760675	0.0478125847876072
LINCSCP_130423		5715	PSMD9	0.110318	0.770417451858521
LINCSCP_130423		5716	PSMD10	1.0322	0.0218738801777363
LINCSCP_130423		5720	PSME1	0.394715	0.289037197828293
LINCSCP_130423		5721	PSME2	1.01603	0.0592399090528488
LINCSCP_130423		5743	PTGS2	-0.160241	0.658748269081116
LINCSCP_130423		5747	PTK2	0.652663	0.118821799755096
LINCSCP_130423		5770	PTPN1	0.283975	0.480024486780167
LINCSCP_130423		5777	PTPN6	-0.47733	0.445089548826218
LINCSCP_130423		5782	PTPN12	0.369256	0.244283005595207
LINCSCP_130423		5788	PTPRC	-0.551445	0.128618896007538
LINCSCP_130423		5792	PTPRF	-1.95454	0.0781207382678986
LINCSCP_130423		5796	PTPRK	-0.772363	0.128015875816345
LINCSCP_130423		5827	PXMP2	0.234019	0.680935621261597
LINCSCP_130423		5829	PXN	0.335494	0.568819046020508
LINCSCP_130423		5831	PYCR1	-0.183978	0.538338899612427
LINCSCP_130423		5836	PYGL	0.564931	0.261848360300064
LINCSCP_130423		5867	RAB4A	0.00346339	0.991707265377045
LINCSCP_130423		5873	RAB27A	0.253502	0.438689887523651
LINCSCP_130423		5880	RAC2	-0.381754	0.388271868228912
LINCSCP_130423		5883	RAD9A	0.648394	0.0782957598567009
LINCSCP_130423		5889	RAD51C	0.0453178	0.883431196212769
LINCSCP_130423		5891	MOK	1.60671	0.406097948551178
LINCSCP_130423		5898	RALA	0.322612	0.605058908462524
LINCSCP_130423		5899	RALB	0.726346	0.116472281515598
LINCSCP_130423		5900	RALGDS	-0.551561	0.210844546556473
LINCSCP_130423		5909	RAP1GAP	0.397242	0.310106873512268
LINCSCP_130423		5921	RASA1	1.49951	0.031486801803112
LINCSCP_130423		5925	RB1	-0.163414	0.66799795627594
LINCSCP_130423		5927	KDM5A	0.0545121	0.905492186546326
LINCSCP_130423		5971	RELB	-0.778808	0.112272396683693
LINCSCP_130423		5982	RFC2	-0.633259	0.291743278503418
LINCSCP_130423		5985	RFC5	-0.101155	0.865038871765137
LINCSCP_130423		5986	RFNG	-1.12504	0.0124556645750999
LINCSCP_130423		5993	RFX5	-0.553039	0.198748484253883
LINCSCP_130423		5997	RGS2	-0.110245	0.705840468406677
LINCSCP_130423		6009	RHEB	-0.224794	0.474508881568909
LINCSCP_130423		6050	RNH1	-0.54627	0.156459331512451
LINCSCP_130423		6117	RPA1	-0.35263	0.260647058486938
LINCSCP_130423		6118	RPA2	-0.322295	0.410831719636917
LINCSCP_130423		6119	RPA3	1.15814	0.0148533759638667
LINCSCP_130423		6182	MRPL12	0.574388	0.185710579156876
LINCSCP_130423		6184	RPN1	0.249219	0.685316622257233
LINCSCP_130423		6193	RPS5	1.08629	0.0569668374955654
LINCSCP_130423		6194	RPS6	0.0	1.0
LINCSCP_130423		6195	RPS6KA1	0.496774	0.16191554069519
LINCSCP_130423		6251	RSU1	1.28133	0.0087434789165854
LINCSCP_130423		6253	RTN2	-0.909172	0.0402212999761105
LINCSCP_130423		6275	S100A4	-0.180946	0.718533039093018
LINCSCP_130423		6284	S100A13	0.675038	0.0816785916686058
LINCSCP_130423		6304	SATB1	-0.0489246	0.870077311992645
LINCSCP_130423		6342	SCP2	-0.562254	0.294701337814331
LINCSCP_130423		6347	CCL2	-0.323039	0.517170131206512
LINCSCP_130423		6390	SDHB	0.176278	0.563517153263092
LINCSCP_130423		6443	SGCB	0.60935	0.153966665267944
LINCSCP_130423		6461	SHB	-0.706023	0.0956376940011978
LINCSCP_130423		6464	SHC1	-0.752918	0.0556816384196281
LINCSCP_130423		6499	SKIV2L	0.8449	0.0320309847593307
LINCSCP_130423		6500	SKP1	1.15193	0.0193101707845926
LINCSCP_130423		6509	SLC1A4	-0.291219	0.352278649806976
LINCSCP_130423		6597	SMARCA4	0.328309	0.375096261501312
LINCSCP_130423		6599	SMARCC1	-0.976597	0.0934688150882721
LINCSCP_130423		6603	SMARCD2	-1.71721	0.0127827897667885
LINCSCP_130423		6616	SNAP25	2.94714	0.312211722135544
LINCSCP_130423		6622	SNCA	-1.103	0.0542410388588905
LINCSCP_130423		6657	SOX2	-0.783568	0.0798573568463326
LINCSCP_130423		6659	SOX4	-0.339659	0.448365390300751
LINCSCP_130423		6676	SPAG4	2.36819	0.134077280759811
LINCSCP_130423		6696	SPP1	2.62639	0.25862529873848
LINCSCP_130423		6697	SPR	0.28106	0.553155541419983
LINCSCP_130423		6709	SPTAN1	0.815783	0.0607573427259922
LINCSCP_130423		6714	SRC	0.627977	0.219656765460968
LINCSCP_130423		6772	STAT1	-0.0489374	0.870125234127045
LINCSCP_130423		6774	STAT3	1.30926	0.0387477949261665
LINCSCP_130423		6777	STAT5B	0.287796	0.433725148439407
LINCSCP_130423		6790	AURKA	0.640631	0.160267248749733
LINCSCP_130423		6793	STK10	-0.912407	0.0363292209804058
LINCSCP_130423		6804	STX1A	0.515289	0.260412126779556
LINCSCP_130423		6810	STX4	-0.85856	0.141121909022331
LINCSCP_130423		6812	STXBP1	0.894326	0.0375708006322384
LINCSCP_130423		6813	STXBP2	0.695711	0.0623473301529884
LINCSCP_130423		6832	SUPV3L1	-0.892489	0.0442920252680779
LINCSCP_130423		6839	SUV39H1	0.984963	0.024500435218215
LINCSCP_130423		6850	SYK	-0.783737	0.0955771505832672
LINCSCP_130423		6856	SYPL1	0.549334	0.262639433145523
LINCSCP_130423		6894	TARBP1	-0.0114111	0.975884914398193
LINCSCP_130423		6908	TBP	0.740985	0.060715027153492
