signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_180720		896	CCND3	-0.763785	0.0956316366791725
LINCSCP_180720		899	CCNF	-0.455061	0.173488274216652
LINCSCP_180720		902	CCNH	1.08693	0.080769918859005
LINCSCP_180720		949	SCARB1	-1.20958	0.151898965239525
LINCSCP_180720		958	CD40	1.30556	0.0173281785100698
LINCSCP_180720		960	CD44	0.750313	0.0476822927594185
LINCSCP_180720		965	CD58	-0.978625	0.0321108289062977
LINCSCP_180720		976	ADGRE5	2.44156	0.165968537330627
LINCSCP_180720		983	CDK1	-0.701156	0.0419525019824505
LINCSCP_180720		991	CDC20	-0.89571	0.0379280336201191
LINCSCP_180720		993	CDC25A	-0.386169	0.205174490809441
LINCSCP_180720		994	CDC25B	-1.51595	0.0019415518036112
LINCSCP_180720		998	CDC42	-0.405694	0.253682732582092
LINCSCP_180720		1001	CDH3	1.70256	0.024933185428381
LINCSCP_180720		1017	CDK2	0.102637	0.795990705490112
LINCSCP_180720		1019	CDK4	-1.38414	0.276361703872681
LINCSCP_180720		1021	CDK6	-0.491614	0.324088513851166
LINCSCP_180720		1022	CDK7	0.0824566	0.888965249061584
LINCSCP_180720		1026	CDKN1A	0.479413	0.254868686199188
LINCSCP_180720		1027	CDKN1B	-0.934573	0.146706193685532
LINCSCP_180720		1029	CDKN2A	0.539194	0.17634505033493
LINCSCP_180720		1050	CEBPA	0.159775	0.600559234619141
LINCSCP_180720		1052	CEBPD	1.18065	0.007421750575304
LINCSCP_180720		1062	CENPE	-0.348336	0.218506917357445
LINCSCP_180720		1070	CETN3	-1.08741	0.0840186700224876
LINCSCP_180720		1111	CHEK1	-1.34511	0.0138250924646854
LINCSCP_180720		1123	CHN1	1.42598	0.0052575310692191
LINCSCP_180720		1153	CIRBP	0.348062	0.222444757819176
LINCSCP_180720		1212	CLTB	-1.26477	0.0135596618056297
LINCSCP_180720		1213	CLTC	-1.37298	0.0042829765006899
LINCSCP_180720		1277	COL1A1	0.510883	0.132661148905754
LINCSCP_180720		1282	COL4A1	-0.989359	0.0433056354522705
LINCSCP_180720		1385	CREB1	-0.0980405	0.81145441532135
LINCSCP_180720		1398	CRK	-1.11192	0.0106557849794626
LINCSCP_180720		1399	CRKL	1.20872	0.0305905658751726
LINCSCP_180720		1429	CRYZ	-0.731158	0.0919410586357117
LINCSCP_180720		1445	CSK	-0.825414	0.0206832233816385
LINCSCP_180720		1452	CSNK1A1	-0.362115	0.282196342945099
LINCSCP_180720		1454	CSNK1E	-0.817064	0.0159099195152521
LINCSCP_180720		1459	CSNK2A2	0.990952	0.0344168916344643
LINCSCP_180720		1465	CSRP1	-0.571075	0.133132711052895
LINCSCP_180720		1500	CTNND1	0.934209	0.012965721078217
LINCSCP_180720		1509	CTSD	0.209765	0.601881563663483
LINCSCP_180720		1514	CTSL	-1.21432	0.0114260436967015
LINCSCP_180720		1534	CYB561	-0.748548	0.171450182795525
LINCSCP_180720		1605	DAG1	-1.30905	0.0029371599666774
LINCSCP_180720		1616	DAXX	0.459483	0.396237403154373
LINCSCP_180720		1633	DCK	-0.547547	0.0820723325014114
LINCSCP_180720		1635	DCTD	-0.245546	0.469306260347366
LINCSCP_180720		1643	DDB2	-0.437055	0.211358770728111
LINCSCP_180720		1647	GADD45A	1.36381	0.0461937263607979
LINCSCP_180720		1662	DDX10	-0.189224	0.654208779335022
LINCSCP_180720		1666	DECR1	0.120527	0.716396927833557
LINCSCP_180720		1676	DFFA	0.829979	0.0424961149692535
LINCSCP_180720		1677	DFFB	0.448617	0.479063510894775
LINCSCP_180720		1738	DLD	-3.94596	0.0355856828391552
LINCSCP_180720		1759	DNM1	-1.05526	0.019413260743022
LINCSCP_180720		1786	DNMT1	1.11401	0.136131048202515
LINCSCP_180720		1788	DNMT3A	1.08658	0.0076810112223029
LINCSCP_180720		1802	DPH2	-0.557935	0.125243604183197
LINCSCP_180720		1829	DSG2	1.62581	0.029296638444066
LINCSCP_180720		1831	TSC22D3	1.19888	0.0163734089583158
LINCSCP_180720		1845	DUSP3	-0.250942	0.442078828811646
LINCSCP_180720		1846	DUSP4	-0.491278	0.23367004096508
LINCSCP_180720		1848	DUSP6	0.490355	0.119239091873169
LINCSCP_180720		1861	TOR1A	-0.229145	0.580437660217285
LINCSCP_180720		1870	E2F2	0.854513	0.040482871234417
LINCSCP_180720		1891	ECH1	0.379702	0.189805075526237
LINCSCP_180720		1906	EDN1	0.747313	0.0920824110507965
LINCSCP_180720		1950	EGF	1.13654	0.0370606780052185
LINCSCP_180720		1956	EGFR	-0.201709	0.773270726203918
LINCSCP_180720		1958	EGR1	-0.63188	0.213429242372513
LINCSCP_180720		1978	EIF4EBP1	-0.798974	0.0321061871945858
LINCSCP_180720		1981	EIF4G1	0.450434	0.843233048915863
LINCSCP_180720		1983	EIF5	-0.808146	0.0486158840358257
LINCSCP_180720		1994	ELAVL1	-0.71371	0.15981051325798
LINCSCP_180720		2017	CTTN	-0.912466	0.0158899817615747
LINCSCP_180720		2037	EPB41L2	-0.906915	0.0386332161724567
LINCSCP_180720		2042	EPHA3	-0.904806	0.0103647699579597
LINCSCP_180720		2048	EPHB2	0.50992	0.123013183474541
LINCSCP_180720		2058	EPRS	-0.751154	0.0818753838539124
LINCSCP_180720		2063	NR2F6	0.237902	0.823497354984283
LINCSCP_180720		2064	ERBB2	0.312612	0.515895426273346
LINCSCP_180720		2065	ERBB3	-0.796045	0.0157679095864296
LINCSCP_180720		2109	ETFB	-1.4804	0.0010529601713642
LINCSCP_180720		2113	ETS1	0.503088	0.240214496850967
LINCSCP_180720		2115	ETV1	-0.0571122	0.868029356002808
LINCSCP_180720		2131	EXT1	0.711467	0.0446324981749058
LINCSCP_180720		2146	EZH2	-0.926449	0.0211172197014093
LINCSCP_180720		2184	FAH	-0.0454448	0.858980298042297
LINCSCP_180720		2185	PTK2B	1.27798	0.0079143662005662
LINCSCP_180720		2195	FAT1	-1.11355	0.0167158041149378
LINCSCP_180720		2222	FDFT1	-0.404001	0.384948581457138
LINCSCP_180720		2263	FGFR2	0.581884	0.0755456835031509
LINCSCP_180720		2264	FGFR4	0.488959	0.226811587810516
LINCSCP_180720		2274	FHL2	-0.780592	0.143409743905067
LINCSCP_180720		2288	FKBP4	0.389903	0.245441764593124
LINCSCP_180720		2309	FOXO3	1.58153	0.315492153167725
LINCSCP_180720		2353	FOS	0.351815	0.287177622318268
LINCSCP_180720		2356	FPGS	-0.00465471	0.994857668876648
LINCSCP_180720		2523	FUT1	1.3785	0.0047820080071687
LINCSCP_180720		2534	FYN	-0.519069	0.121655337512493
LINCSCP_180720		2542	SLC37A4	-0.0516836	0.963112056255341
LINCSCP_180720		2548	GAA	-1.01374	0.0097684115171432
LINCSCP_180720		2553	GABPB1	-0.342085	0.254903972148895
LINCSCP_180720		2582	GALE	-1.03577	0.0183272529393435
LINCSCP_180720		2597	GAPDH	-0.72652	0.147926837205887
LINCSCP_180720		2624	GATA2	0.160388	0.581892967224121
LINCSCP_180720		2625	GATA3	-0.176015	0.525801777839661
LINCSCP_180720		2673	GFPT1	-0.464998	0.276610851287842
LINCSCP_180720		2690	GHR	-1.06207	0.0105491895228624
LINCSCP_180720		2736	GLI2	1.67827	0.0015643241349607
LINCSCP_180720		2745	GLRX	-0.884685	0.0438180305063725
LINCSCP_180720		2767	GNA11	-0.149932	0.655542194843292
LINCSCP_180720		2769	GNA15	1.93804	0.0043586962856352
LINCSCP_180720		2770	GNAI1	0.315033	0.425187617540359
LINCSCP_180720		2771	GNAI2	-0.914392	0.0478927381336689
LINCSCP_180720		2778	GNAS	-0.662881	0.0802839994430542
LINCSCP_180720		2810	SFN	-0.815554	0.0295454245060682
LINCSCP_180720		2817	GPC1	1.53174	0.0103543745353818
LINCSCP_180720		2852	GPER1	1.32815	0.0175700839608908
LINCSCP_180720		2886	GRB7	0.590732	0.0479958206415176
LINCSCP_180720		2887	GRB10	0.21407	0.678055346012115
LINCSCP_180720		2896	GRN	-1.0454	0.0066056833602488
LINCSCP_180720		2908	NR3C1	-0.756067	0.151362776756287
LINCSCP_180720		2920	CXCL2	-0.330565	0.351256817579269
LINCSCP_180720		2946	GSTM2	0.249913	0.380440264940262
LINCSCP_180720		2954	GSTZ1	0.39059	0.285897821187973
LINCSCP_180720		2956	MSH6	0.0463164	0.899361133575439
LINCSCP_180720		2958	GTF2A2	-0.0232267	0.953727126121521
LINCSCP_180720		2961	GTF2E2	-1.19495	0.0769891515374184
LINCSCP_180720		3028	HSD17B10	-2.49352	0.0584788434207439
LINCSCP_180720		3033	HADH	0.933978	0.0103244818747044
LINCSCP_180720		3066	HDAC2	-0.815218	0.0302029270678759
LINCSCP_180720		3091	HIF1A	0.410552	0.503310263156891
LINCSCP_180720		3098	HK1	-0.0665113	0.838279724121094
LINCSCP_180720		3108	HLA-DMA	-1.36042	0.0018525528721511
LINCSCP_180720		3122	HLA-DRA	-0.358196	0.184230908751488
LINCSCP_180720		3156	HMGCR	0.58898	0.114936739206314
LINCSCP_180720		3157	HMGCS1	-0.84084	0.14274999499321
LINCSCP_180720		3162	HMOX1	-0.758881	0.0361048094928265
LINCSCP_180720		3202	HOXA5	-0.226141	0.685669243335724
LINCSCP_180720		3206	HOXA10	0.884794	0.125664696097374
LINCSCP_180720		3251	HPRT1	-0.570772	0.331887394189835
LINCSCP_180720		3280	HES1	0.242422	0.403596848249435
LINCSCP_180720		3300	DNAJB2	0.115218	0.863576710224152
LINCSCP_180720		3303	HSPA1A	0.386666	0.251756757497787
LINCSCP_180720		3308	HSPA4	0.952537	0.048371572047472
LINCSCP_180720		3312	HSPA8	-0.432759	0.402077883481979
LINCSCP_180720		3315	HSPB1	-1.35823	0.0011731554986909
LINCSCP_180720		3329	HSPD1	-0.161004	0.647170424461365
LINCSCP_180720		3337	DNAJB1	-0.279767	0.34904533624649
LINCSCP_180720		3383	ICAM1	0.786773	0.0341815166175365
LINCSCP_180720		3385	ICAM3	-0.863876	0.0496646538376808
LINCSCP_180720		3398	ID2	0.883302	0.243055313825607
LINCSCP_180720		3416	IDE	-0.30221	0.311458796262741
LINCSCP_180720		3454	IFNAR1	1.52165	0.0067578991875052
LINCSCP_180720		3480	IGF1R	-0.952592	0.0171344708651304
LINCSCP_180720		3482	IGF2R	1.00502	0.016440961509943
LINCSCP_180720		3486	IGFBP3	-0.044167	0.882035791873932
LINCSCP_180720		3508	IGHMBP2	3.14523	0.0369651764631271
LINCSCP_180720		3551	IKBKB	0.844641	0.118266738951206
LINCSCP_180720		3553	IL1B	0.756357	0.0620610676705837
LINCSCP_180720		3566	IL4R	1.71245	0.002239387249574
LINCSCP_180720		3597	IL13RA1	0.871205	0.0257115438580513
LINCSCP_180720		3611	ILK	-0.616935	0.0497655980288982
LINCSCP_180720		3628	INPP1	-1.1737	0.0433172546327114
LINCSCP_180720		3638	INSIG1	1.07935	0.0241491459310055
LINCSCP_180720		3682	ITGAE	0.250008	0.329880267381668
LINCSCP_180720		3693	ITGB5	-0.664996	0.0600065663456917
LINCSCP_180720		3725	JUN	1.52844	0.031327910721302
LINCSCP_180720		3775	KCNK1	2.87318	0.14448569715023
LINCSCP_180720		3800	KIF5C	-0.529527	0.16572380065918
LINCSCP_180720		3815	KIT	2.43687	0.0066087981685996
LINCSCP_180720		3895	KTN1	0.240002	0.447262942790985
LINCSCP_180720		3909	LAMA3	0.947198	0.084732323884964
LINCSCP_180720		3925	STMN1	-1.4534	0.0022975755855441
LINCSCP_180720		3930	LBR	-0.73486	0.0813135579228401
LINCSCP_180720		3964	LGALS8	0.0781452	0.846153378486633
LINCSCP_180720		3978	LIG1	-0.973374	0.0129774417728186
LINCSCP_180720		3988	LIPA	0.511842	0.240258663892746
LINCSCP_180720		4016	LOXL1	1.09626	0.0328758656978607
LINCSCP_180720		4043	LRPAP1	-1.0796	0.11645819246769
LINCSCP_180720		4067	LYN	-0.886684	0.0349476784467697
LINCSCP_180720		4088	SMAD3	-1.23746	0.0032444864045828
LINCSCP_180720		4125	MAN2B1	-1.0377	0.0543547347187996
LINCSCP_180720		4144	MAT2A	1.01287	0.11668548732996
LINCSCP_180720		4154	MBNL1	0.383519	0.560377359390259
LINCSCP_180720		4172	MCM3	-1.15951	0.183144450187683
LINCSCP_180720		4200	ME2	-0.674115	0.049277987331152
LINCSCP_180720		4208	MEF2C	1.42433	0.0546809881925583
LINCSCP_180720		4216	MAP3K4	-0.915619	0.0201791059225798
LINCSCP_180720		4232	MEST	0.344807	0.463686913251877
LINCSCP_180720		4282	MIF	-1.15202	0.0093645481392741
LINCSCP_180720		4303	FOXO4	-0.570496	0.124885864555836
LINCSCP_180720		4312	MMP1	0.432912	0.324357122182846
LINCSCP_180720		4313	MMP2	0.783433	0.0214447434991598
LINCSCP_180720		4331	MNAT1	-0.0668377	0.853540778160095
LINCSCP_180720		4482	MSRA	-0.385485	0.438721895217896
LINCSCP_180720		4582	MUC1	0.0875544	0.866140305995941
LINCSCP_180720		4605	MYBL2	-0.0654496	0.892206192016602
LINCSCP_180720		4609	MYC	-0.236168	0.375213295221329
LINCSCP_180720		4616	GADD45B	0.185407	0.714490950107574
LINCSCP_180720		4638	MYLK	2.77916	0.163376271724701
LINCSCP_180720		4651	MYO10	0.0891493	0.797786116600037
LINCSCP_180720		4690	NCK1	0.427643	0.402798235416412
LINCSCP_180720		4775	NFATC3	3.67534	0.0274222586303949
LINCSCP_180720		4776	NFATC4	0.840187	0.0769027099013329
LINCSCP_180720		4780	NFE2L2	0.793731	0.0661293268203735
LINCSCP_180720		4783	NFIL3	-0.887117	0.0297457538545132
LINCSCP_180720		4791	NFKB2	0.922467	0.072491854429245
LINCSCP_180720		4792	NFKBIA	-0.229207	0.522843420505524
LINCSCP_180720		4793	NFKBIB	-0.422756	0.469259679317474
LINCSCP_180720		4794	NFKBIE	0.726496	0.101005591452122
LINCSCP_180720		4817	NIT1	0.895219	0.0170806683599949
LINCSCP_180720		4836	NMT1	0.429614	0.208009108901024
LINCSCP_180720		4846	NOS3	0.877891	0.171835318207741
LINCSCP_180720		4850	CNOT4	-0.0200541	0.947414040565491
LINCSCP_180720		4851	NOTCH1	0.335186	0.316655248403549
LINCSCP_180720		4860	PNP	-1.58884	0.0310573596507311
LINCSCP_180720		4864	NPC1	-0.278682	0.581860244274139
LINCSCP_180720		4891	SLC11A2	-0.0153011	0.965654194355011
LINCSCP_180720		4893	NRAS	0.515853	0.340120077133179
LINCSCP_180720		4925	NUCB2	-1.0882	0.0965051725506783
LINCSCP_180720		4927	NUP88	-1.61307	0.000568313174881
LINCSCP_180720		4931	NVL	0.6331	0.0593422241508961
LINCSCP_180720		4998	ORC1	0.519634	0.0788299441337585
LINCSCP_180720		5018	OXA1L	-2.75762	0.0213453080505133
LINCSCP_180720		5019	OXCT1	-0.841391	0.023172851651907
LINCSCP_180720		5048	PAFAH1B1	0.564343	0.120070524513721
LINCSCP_180720		5050	PAFAH1B3	-1.46403	0.0008863037801347
LINCSCP_180720		5054	SERPINE1	0.350839	0.219512909650803
LINCSCP_180720		5058	PAK1	-0.177594	0.622657716274261
LINCSCP_180720		5092	PCBD1	-0.920835	0.042030930519104
LINCSCP_180720		5096	PCCB	-1.5961	0.178164944052696
LINCSCP_180720		5106	PCK2	0.929448	0.0634325817227364
LINCSCP_180720		5108	PCM1	-0.858442	0.0446008443832397
LINCSCP_180720		5110	PCMT1	-0.78171	0.0573036447167397
LINCSCP_180720		5111	PCNA	-1.47596	0.0807567834854126
LINCSCP_180720		5154	PDGFA	-0.750527	0.0225945170968771
LINCSCP_180720		5211	PFKL	-0.42317	0.430809408426285
LINCSCP_180720		5223	PGAM1	-0.777799	0.0871006995439529
LINCSCP_180720		5236	PGM1	-1.93885	0.0345670990645885
LINCSCP_180720		5255	PHKA1	0.366069	0.472318768501282
LINCSCP_180720		5257	PHKB	2.08245	0.121689945459366
LINCSCP_180720		5261	PHKG2	1.59685	0.0073857917450368
LINCSCP_180720		5287	PIK3C2B	-0.565904	0.488886326551437
LINCSCP_180720		5289	PIK3C3	-0.867532	0.0712953358888626
LINCSCP_180720		5290	PIK3CA	1.43172	0.0006949627422727
LINCSCP_180720		5300	PIN1	-1.1258	0.0639294907450676
LINCSCP_180720		5321	PLA2G4A	0.933102	0.0077141965739429
LINCSCP_180720		5331	PLCB3	-0.537566	0.0735176131129265
LINCSCP_180720		5347	PLK1	-1.08981	0.0093471985310316
LINCSCP_180720		5355	PLP2	0.37119	0.514931976795197
LINCSCP_180720		5357	PLS1	-0.240923	0.514144420623779
LINCSCP_180720		5359	PLSCR1	0.509216	0.16638095676899
LINCSCP_180720		5366	PMAIP1	0.802198	0.101416826248169
LINCSCP_180720		5373	PMM2	0.796802	0.145727664232254
LINCSCP_180720		5423	POLB	0.00859141	0.98778373003006
LINCSCP_180720		5427	POLE2	-0.570713	0.118307784199715
LINCSCP_180720		5438	POLR2I	-0.794904	0.0788309723138809
LINCSCP_180720		5440	POLR2K	-0.0570489	0.897560656070709
LINCSCP_180720		5467	PPARD	1.92847	0.0346900559961796
LINCSCP_180720		5468	PPARG	-0.778581	0.16567687690258
LINCSCP_180720		5480	PPIC	2.70964	0.162047326564789
LINCSCP_180720		5498	PPOX	1.23544	0.0037429349031299
LINCSCP_180720		5525	PPP2R5A	-0.773177	0.0782239809632301
LINCSCP_180720		5529	PPP2R5E	-3.21228	0.0181798655539751
LINCSCP_180720		5547	PRCP	0.638682	0.177264913916588
LINCSCP_180720		5566	PRKACA	1.76502	0.0070895757526159
LINCSCP_180720		5580	PRKCD	-0.819916	0.0718742683529854
LINCSCP_180720		5583	PRKCH	1.32708	0.0057762865908443
LINCSCP_180720		5588	PRKCQ	0.917669	0.0231005977839231
LINCSCP_180720		5601	MAPK9	0.263826	0.535454273223877
LINCSCP_180720		5603	MAPK13	-0.0986861	0.845345914363861
LINCSCP_180720		5607	MAP2K5	-0.54892	0.189151361584663
LINCSCP_180720		5613	PRKX	0.861409	0.0136984754353762
LINCSCP_180720		5627	PROS1	0.122994	0.728951871395111
LINCSCP_180720		5641	LGMN	-1.56156	0.000870049232617
LINCSCP_180720		5654	HTRA1	0.90352	0.0305071100592613
LINCSCP_180720		5696	PSMB8	-0.791833	0.0642346441745758
LINCSCP_180720		5699	PSMB10	0.387923	0.188519969582558
LINCSCP_180720		5708	PSMD2	1.14452	0.0412208363413811
LINCSCP_180720		5710	PSMD4	-1.52876	0.0046647228300571
LINCSCP_180720		5715	PSMD9	-0.90998	0.0878634676337242
LINCSCP_180720		5716	PSMD10	0.164182	0.837944805622101
LINCSCP_180720		5720	PSME1	-0.673443	0.0756769403815269
LINCSCP_180720		5721	PSME2	0.0998861	0.77293062210083
LINCSCP_180720		5743	PTGS2	0.482518	0.226687327027321
LINCSCP_180720		5747	PTK2	0.0947458	0.765845537185669
LINCSCP_180720		5770	PTPN1	-0.300073	0.373713374137878
LINCSCP_180720		5777	PTPN6	1.09592	0.0026676491834223
LINCSCP_180720		5782	PTPN12	-1.47859	0.0022593419998884
LINCSCP_180720		5788	PTPRC	1.12426	0.0029393958393484
LINCSCP_180720		5792	PTPRF	0.852553	0.0163625348359346
LINCSCP_180720		5796	PTPRK	0.834837	0.0219648126512766
LINCSCP_180720		5827	PXMP2	-0.783383	0.0667489469051361
LINCSCP_180720		5829	PXN	-0.485629	0.365018576383591
LINCSCP_180720		5831	PYCR1	-0.623991	0.080658957362175
LINCSCP_180720		5836	PYGL	-0.444424	0.224243015050888
LINCSCP_180720		5867	RAB4A	-0.0297356	0.962687969207764
LINCSCP_180720		5873	RAB27A	0.922474	0.0319892130792141
LINCSCP_180720		5880	RAC2	-0.853639	0.129136294126511
LINCSCP_180720		5883	RAD9A	-0.509124	0.21134489774704
LINCSCP_180720		5889	RAD51C	-0.544518	0.588336229324341
LINCSCP_180720		5891	MOK	1.67791	0.0102482633665204
LINCSCP_180720		5898	RALA	-0.262192	0.533900797367096
LINCSCP_180720		5899	RALB	-0.747401	0.022725660353899
LINCSCP_180720		5900	RALGDS	-0.032414	0.946783781051636
LINCSCP_180720		5909	RAP1GAP	0.81512	0.0389205701649189
LINCSCP_180720		5921	RASA1	-0.507475	0.227352932095528
LINCSCP_180720		5925	RB1	0.592925	0.18708823621273
LINCSCP_180720		5927	KDM5A	-0.691391	0.0498274192214012
LINCSCP_180720		5971	RELB	-0.320855	0.418605834245682
LINCSCP_180720		5982	RFC2	-0.825074	0.0476410016417503
LINCSCP_180720		5985	RFC5	0.455985	0.211318999528885
LINCSCP_180720		5986	RFNG	0.980489	0.0174360722303391
LINCSCP_180720		5993	RFX5	-0.988241	0.040314793586731
LINCSCP_180720		5997	RGS2	-2.32216	0.0564423240721226
LINCSCP_180720		6009	RHEB	-0.612614	0.177218198776245
LINCSCP_180720		6050	RNH1	0.399108	0.355180144309998
LINCSCP_180720		6117	RPA1	-1.68217	0.0008344506495632
LINCSCP_180720		6118	RPA2	-0.206208	0.665868818759918
LINCSCP_180720		6119	RPA3	-1.03999	0.0155810667201877
LINCSCP_180720		6182	MRPL12	-0.669024	0.0482759289443493
LINCSCP_180720		6184	RPN1	-0.38594	0.430242717266083
LINCSCP_180720		6193	RPS5	-0.325852	0.723773062229156
LINCSCP_180720		6194	RPS6	0.187246	0.478017061948776
LINCSCP_180720		6195	RPS6KA1	-1.00465	0.0345666706562042
LINCSCP_180720		6251	RSU1	-0.0516636	0.896018505096436
LINCSCP_180720		6253	RTN2	0.767391	0.0293864663690329
LINCSCP_180720		6275	S100A4	-2.83574	0.0058846389874815
LINCSCP_180720		6284	S100A13	-1.0708	0.0142218098044395
LINCSCP_180720		6304	SATB1	0.178269	0.717395544052124
LINCSCP_180720		6342	SCP2	-1.04276	0.0687606260180473
LINCSCP_180720		6347	CCL2	1.09835	0.0160004608333111
LINCSCP_180720		6390	SDHB	-2.50066	0.0454022772610188
LINCSCP_180720		6443	SGCB	-1.19222	0.0087734116241335
LINCSCP_180720		6461	SHB	1.03079	0.0094682341441512
LINCSCP_180720		6464	SHC1	0.980595	0.0807115957140923
LINCSCP_180720		6499	SKIV2L	-0.957174	0.0199639014899731
LINCSCP_180720		6500	SKP1	-0.88377	0.0493174567818642
LINCSCP_180720		6509	SLC1A4	-0.0502446	0.904474318027496
LINCSCP_180720		6597	SMARCA4	-0.849639	0.0108080562204123
LINCSCP_180720		6599	SMARCC1	0.0634728	0.857925057411194
LINCSCP_180720		6603	SMARCD2	-0.793964	0.0159717500209808
LINCSCP_180720		6616	SNAP25	0.224497	0.538524270057678
LINCSCP_180720		6622	SNCA	0.0323853	0.960401713848114
LINCSCP_180720		6657	SOX2	1.43576	0.0279503893107176
LINCSCP_180720		6659	SOX4	-0.664764	0.0602687299251556
LINCSCP_180720		6676	SPAG4	-0.110223	0.757409334182739
LINCSCP_180720		6696	SPP1	-0.0143711	0.966506779193878
LINCSCP_180720		6697	SPR	0.535553	0.160918638110161
LINCSCP_180720		6709	SPTAN1	-0.863745	0.0682365149259567
LINCSCP_180720		6714	SRC	-0.236657	0.447484821081161
LINCSCP_180720		6772	STAT1	0.0122904	0.979560434818268
LINCSCP_180720		6774	STAT3	-0.57932	0.0481895841658115
LINCSCP_180720		6777	STAT5B	-0.660553	0.0791223272681236
LINCSCP_180720		6790	AURKA	-0.84049	0.0242803655564785
LINCSCP_180720		6793	STK10	1.05769	0.0059228837490081
LINCSCP_180720		6804	STX1A	-0.951856	0.0361236855387688
LINCSCP_180720		6810	STX4	0.293227	0.267116844654083
LINCSCP_180720		6812	STXBP1	-1.0756	0.0052465717308223
LINCSCP_180720		6813	STXBP2	-0.207495	0.488775253295898
LINCSCP_180720		6832	SUPV3L1	1.04853	0.0084565030410885
LINCSCP_180720		6839	SUV39H1	-0.926757	0.0085487123578786
LINCSCP_180720		6850	SYK	1.17484	0.011023873463273
