signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_151447		6944	VPS72	-0.6996	0.207148745656013
LINCSCP_151447		6988	TCTA	-0.6999	0.242374196648598
LINCSCP_151447		6990	DYNLT3	-0.2378	0.694555521011353
LINCSCP_151447		7015	TERT	1.3287	0.192647814750671
LINCSCP_151447		7016	TESK1	1.9982	0.104894131422043
LINCSCP_151447		7020	TFAP2A	-0.56605	0.275929093360901
LINCSCP_151447		7027	TFDP1	-0.3074	0.524194300174713
LINCSCP_151447		7043	TGFB3	-1.5897	0.0963659361004829
LINCSCP_151447		7048	TGFBR2	-0.1453	0.776661098003387
LINCSCP_151447		7074	TIAM1	1.2188	0.221659943461418
LINCSCP_151447		7077	TIMP2	-1.4572	0.039740938693285
LINCSCP_151447		7082	TJP1	0.64175	0.24759416282177
LINCSCP_151447		7088	TLE1	0.17925	0.754230916500092
LINCSCP_151447		7099	TLR4	-1.06665	0.0895793586969376
LINCSCP_151447		7105	TSPAN6	-0.2372	0.618961930274963
LINCSCP_151447		7106	TSPAN4	-1.4529	0.0446237698197365
LINCSCP_151447		7153	TOP2A	0.25275	0.614134967327118
LINCSCP_151447		7157	TP53	-0.27545	0.641049146652222
LINCSCP_151447		7158	TP53BP1	-0.75155	0.175114557147026
LINCSCP_151447		7159	TP53BP2	2.7643	0.119405388832092
LINCSCP_151447		7165	TPD52L2	-0.62355	0.247304126620293
LINCSCP_151447		7168	TPM1	-1.87085	0.0216880273073912
LINCSCP_151447		7264	TSTA3	-0.279	0.560946404933929
LINCSCP_151447		7296	TXNRD1	1.75465	0.0597094558179379
LINCSCP_151447		7319	UBE2A	-1.07465	0.34318345785141
LINCSCP_151447		7358	UGDH	-1.19805	0.0679887160658836
LINCSCP_151447		7376	NR1H2	-0.79065	0.212441504001617
LINCSCP_151447		7398	USP1	-0.4305	0.49588879942894
LINCSCP_151447		7416	VDAC1	-2.1808	0.032378327101469
LINCSCP_151447		7466	WFS1	1.5059	0.0364491529762745
LINCSCP_151447		7485	WRB	9.578	0.0002110372588504
LINCSCP_151447		7494	XBP1	-1.63325	0.112693279981613
LINCSCP_151447		7511	XPNPEP1	0.1187	0.846715331077576
LINCSCP_151447		7538	ZFP36	0.5274	0.501555144786835
LINCSCP_151447		7690	ZNF131	-0.03815	0.935161888599396
LINCSCP_151447		7750	ZMYM2	-0.04995	0.921010553836823
LINCSCP_151447		7849	PAX8	0.76295	0.210774928331375
LINCSCP_151447		7852	CXCR4	4.3859	0.142767667770386
LINCSCP_151447		7866	IFRD2	-0.84565	0.14651657640934
LINCSCP_151447		7867	MAPKAPK3	-0.16915	0.734685778617859
LINCSCP_151447		7874	USP7	4.11515	0.301156044006348
LINCSCP_151447		7905	REEP5	-1.74265	0.0365872383117676
LINCSCP_151447		7982	ST7	0.63185	0.234428346157074
LINCSCP_151447		7994	KAT6A	0.75695	0.239805847406387
LINCSCP_151447		8050	PDHX	-5.1918	0.149369671940804
LINCSCP_151447		8061	FOSL1	0.9824	0.107904940843582
LINCSCP_151447		8091	HMGA2	0.0332	0.943162679672241
LINCSCP_151447		8202	NCOA3	-1.0083	0.099821001291275
LINCSCP_151447		8204	NRIP1	-1.25985	0.126295238733292
LINCSCP_151447		8243	SMC1A	0.0248	0.957764863967896
LINCSCP_151447		8270	LAGE3	-0.4756	0.399331241846085
LINCSCP_151447		8312	AXIN1	0.17095	0.756438314914703
LINCSCP_151447		8318	CDC45	1.17635	0.0807180479168892
LINCSCP_151447		8321	FZD1	1.6466	0.09974505007267
LINCSCP_151447		8324	FZD7	0.23395	0.667284190654755
LINCSCP_151447		8349	HIST2H2BE	1.85865	0.0632875263690948
LINCSCP_151447		8396	PIP4K2B	-1.7947	0.0456524752080441
LINCSCP_151447		8440	NCK2	-1.81055	0.030311219394207
LINCSCP_151447		8444	DYRK3	0.2807	0.568425297737122
LINCSCP_151447		8446	DUSP11	0.7552	0.324856132268906
LINCSCP_151447		8480	RAE1	-0.09955	0.850866198539734
LINCSCP_151447		8503	PIK3R3	0.5088	0.481614679098129
LINCSCP_151447		8508	NIPSNAP1	-4.5461	0.233825862407684
LINCSCP_151447		8518	IKBKAP	0.46655	0.375298321247101
LINCSCP_151447		8520	HAT1	-0.35505	0.494018346071243
LINCSCP_151447		8550	MAPKAPK5	-2.53905	0.193779096007347
LINCSCP_151447		8553	BHLHE40	-1.1362	0.134960234165192
LINCSCP_151447		8569	MKNK1	0.94355	0.228686317801476
LINCSCP_151447		8573	CASK	0.38575	0.592163860797882
LINCSCP_151447		8574	AKR7A2	-0.00354999	0.994348645210266
LINCSCP_151447		8607	RUVBL1	-0.448	0.372734636068344
LINCSCP_151447		8624	PSMG1	-1.4372	0.0790627375245094
LINCSCP_151447		8678	BECN1	-1.36965	0.260002315044403
LINCSCP_151447		8720	MBTPS1	-1.79275	0.0477073825895786
LINCSCP_151447		8726	EED	-0.6382	0.416318655014038
LINCSCP_151447		8727	CTNNAL1	-0.6343	0.335063219070435
LINCSCP_151447		8731	RNMT	-2.06245	0.0169466882944107
LINCSCP_151447		8800	PEX11A	-0.2109	0.85532134771347
LINCSCP_151447		8804	CREG1	0.477	0.358166217803955
LINCSCP_151447		8821	INPP4B	-1.14975	0.085527092218399
LINCSCP_151447		8826	IQGAP1	-0.78835	0.294276207685471
LINCSCP_151447		8835	SOCS2	-0.3816	0.724537432193756
LINCSCP_151447		8837	CFLAR	-2.5462	0.0267483703792095
LINCSCP_151447		8851	CDK5R1	0.43145	0.388563990592957
LINCSCP_151447		8869	ST3GAL5	-0.97435	0.111532397568226
LINCSCP_151447		8870	IER3	1.3565	0.104311339557171
LINCSCP_151447		8878	SQSTM1	0.50455	0.326623052358627
LINCSCP_151447		8884	SLC5A6	-0.86555	0.275355756282806
LINCSCP_151447		8895	CPNE3	0.45525	0.385190188884735
LINCSCP_151447		8900	CCNA1	-0.4751	0.347003608942032
LINCSCP_151447		8914	TIMELESS	0.8319	0.15002815425396
LINCSCP_151447		8974	P4HA2	-0.79675	0.15821361541748
LINCSCP_151447		8985	PLOD3	-1.8225	0.0230990871787071
LINCSCP_151447		8996	NOL3	1.15465	0.091307707130909
LINCSCP_151447		9016	SLC25A14	0.60915	0.518432676792145
LINCSCP_151447		9019	MPZL1	-0.0127	0.979551732540131
LINCSCP_151447		9053	MAP7	-0.5412	0.298561930656433
LINCSCP_151447		9093	DNAJA3	0.9124	0.213038399815559
LINCSCP_151447		9097	USP14	1.36335	0.157399162650108
LINCSCP_151447		9112	MTA1	-0.91435	0.13719442486763
LINCSCP_151447		9124	PDLIM1	-1.98485	0.0222981199622154
LINCSCP_151447		9126	SMC3	-1.1913	0.473770022392273
LINCSCP_151447		9128	PRPF4	0.63205	0.263562351465225
LINCSCP_151447		9133	CCNB2	-4.43295	0.250737935304642
LINCSCP_151447		9134	CCNE2	0.5311	0.314238399267197
LINCSCP_151447		9143	SYNGR3	0.30165	0.531854689121246
LINCSCP_151447		9170	LPAR2	0.45675	0.364461034536362
LINCSCP_151447		9181	ARHGEF2	-0.4506	0.500058114528656
LINCSCP_151447		9183	ZW10	1.12495	0.0867260470986366
LINCSCP_151447		9212	AURKB	0.51595	0.388081789016724
LINCSCP_151447		9217	VAPB	0.009	0.985681712627411
LINCSCP_151447		9221	NOLC1	0.22785	0.638479173183441
LINCSCP_151447		9246	UBE2L6	0.5553	0.546197891235352
LINCSCP_151447		9261	MAPKAPK2	0.74715	0.196397677063942
LINCSCP_151447		9267	CYTH1	-1.7966	0.0293387044221163
LINCSCP_151447		9270	ITGB1BP1	0.36145	0.511893630027771
LINCSCP_151447		9275	BCL7B	0.8622	0.136388257145882
LINCSCP_151447		9276	COPB2	-1.4945	0.0386333726346493
LINCSCP_151447		9289	ADGRG1	-0.3203	0.512992382049561
LINCSCP_151447		9375	TM9SF2	-2.85705	0.0247158091515303
LINCSCP_151447		9448	MAP4K4	-4.6422	0.136571168899536
LINCSCP_151447		9455	HOMER2	1.6198	0.0323772095143795
LINCSCP_151447		9467	SH3BP5	-0.2535	0.657472133636475
LINCSCP_151447		9488	PIGB	1.71485	0.106134086847305
LINCSCP_151447		9491	PSMF1	0.90845	0.229781433939934
LINCSCP_151447		9517	SPTLC2	-0.8693	0.206429958343506
LINCSCP_151447		9519	TBPL1	1.09775	0.166524231433868
LINCSCP_151447		9531	BAG3	0.22225	0.641683995723724
LINCSCP_151447		9533	POLR1C	-0.1857	0.819430410861969
LINCSCP_151447		9552	SPAG7	1.28285	0.0891013666987419
LINCSCP_151447		9637	FEZ2	-0.9826	0.122396156191826
LINCSCP_151447		9641	IKBKE	-0.7473	0.388618022203445
LINCSCP_151447		9650	MTFR1	0.45655	0.503656029701233
LINCSCP_151447		9653	HS2ST1	0.68	0.238539218902588
LINCSCP_151447		9670	IPO13	1.0602	0.213265210390091
LINCSCP_151447		9686	VGLL4	1.1167	0.126779764890671
LINCSCP_151447		9688	NUP93	0.3694	0.523813962936401
LINCSCP_151447		9690	UBE3C	0.1969	0.781473159790039
LINCSCP_151447		9695	EDEM1	1.86245	0.105786696076393
LINCSCP_151447		9697	TRAM2	4.07795	0.307314455509186
LINCSCP_151447		9702	CEP57	-0.22255	0.833133816719055
LINCSCP_151447		9703	KIAA0100	0.1927	0.709723472595215
LINCSCP_151447		9709	HERPUD1	-0.05835	0.930105328559875
LINCSCP_151447		9710	KIAA0355	-1.51105	0.0360198430716991
LINCSCP_151447		9712	USP6NL	-0.8938	0.141750901937485
LINCSCP_151447		9738	CCP110	3.92285	0.104749113321304
LINCSCP_151447		9761	MLEC	-0.39345	0.472899705171585
LINCSCP_151447		9797	TATDN2	-0.7705	0.198333725333214
LINCSCP_151447		9801	MRPL19	-0.23275	0.633416175842285
LINCSCP_151447		9805	SCRN1	0.5958	0.437902629375458
LINCSCP_151447		9813	EFCAB14	-0.56185	0.42022705078125
LINCSCP_151447		9817	KEAP1	-1.47135	0.0969769284129143
LINCSCP_151447		9833	MELK	0.6918	0.232218042016029
LINCSCP_151447		9842	PLEKHM1	0.59785	0.411752372980118
LINCSCP_151447		9847	C2CD5	0.2805	0.650343835353851
LINCSCP_151447		9851	KIAA0753	0.82545	0.294274240732193
LINCSCP_151447		9854	C2CD2L	1.9488	0.0201608743518591
LINCSCP_151447		9868	TOMM70A	0.4344	0.413664191961288
LINCSCP_151447		9897	KIAA0196	-0.95085	0.125015079975128
LINCSCP_151447		9903	KLHL21	4.5663	0.230868443846703
LINCSCP_151447		9915	ARNT2	0.6633	0.440897226333618
LINCSCP_151447		9917	FAM20B	0.02785	0.958327114582062
LINCSCP_151447		9918	NCAPD2	-1.3638	0.513401806354523
LINCSCP_151447		9924	PAN2	0.6779	0.297386735677719
LINCSCP_151447		9926	LPGAT1	-0.777	0.23230168223381
LINCSCP_151447		9928	KIF14	-1.0902	0.145424112677574
LINCSCP_151447		9943	OXSR1	-0.79025	0.205188289284706
LINCSCP_151447		9961	MVP	0.50775	0.412859886884689
LINCSCP_151447		9988	DMTF1	0.0951	0.894814729690552
LINCSCP_151447		10007	GNPDA1	-1.8653	0.0295552853494883
LINCSCP_151447		10013	HDAC6	-0.8244	0.148220375180244
LINCSCP_151447		10038	PARP2	0.02615	0.96551775932312
LINCSCP_151447		10046	MAMLD1	-0.2989	0.534963667392731
LINCSCP_151447		10049	DNAJB6	-0.20805	0.66113555431366
LINCSCP_151447		10051	SMC4	-0.7206	0.188643798232079
LINCSCP_151447		10057	ABCC5	4.5762	0.229425981640816
LINCSCP_151447		10058	ABCB6	-0.25125	0.662063658237457
LINCSCP_151447		10059	DNM1L	0.1291	0.792187988758087
LINCSCP_151447		10099	TSPAN3	-1.24855	0.13969212770462
LINCSCP_151447		10112	KIF20A	-3.21925	0.363350540399551
LINCSCP_151447		10123	ARL4C	0.846	0.362825095653534
LINCSCP_151447		10131	TRAP1	-0.501	0.346228033304214
LINCSCP_151447		10146	G3BP1	-1.25115	0.131006598472595
LINCSCP_151447		10150	MBNL2	-1.05025	0.0882168486714363
LINCSCP_151447		10153	CEBPZ	2.50545	0.0965014919638634
LINCSCP_151447		10165	SLC25A13	-0.2586	0.60711932182312
LINCSCP_151447		10174	SORBS3	-0.1555	0.786598920822144
LINCSCP_151447		10180	RBM6	0.8222	0.190190032124519
LINCSCP_151447		10190	TXNDC9	0.3602	0.513451874256134
LINCSCP_151447		10206	TRIM13	1.08025	0.289392322301865
LINCSCP_151447		10221	TRIB1	-1.9092	0.0205950010567904
LINCSCP_151447		10227	MFSD10	0.4701	0.567997395992279
LINCSCP_151447		10237	SLC35B1	-0.76825	0.171481773257256
LINCSCP_151447		10245	TIMM17B	0.837	0.149670571088791
LINCSCP_151447		10270	AKAP8	-0.0427	0.929042160511017
LINCSCP_151447		10273	STUB1	0.774	0.170454666018486
LINCSCP_151447		10276	NET1	-1.71005	0.0295592565089464
LINCSCP_151447		10285	SMNDC1	-0.78525	0.163948819041252
LINCSCP_151447		10298	PAK4	1.03855	0.091357059776783
LINCSCP_151447		10318	TNIP1	-1.3343	0.0604736693203449
LINCSCP_151447		10320	IKZF1	0.364	0.529809474945068
LINCSCP_151447		10329	TMEM5	1.51555	0.0392808690667152
LINCSCP_151447		10362	HMG20B	-4.25585	0.259209275245667
LINCSCP_151447		10398	MYL9	-1.76905	0.0272708851844072
LINCSCP_151447		10434	LYPLA1	-2.02315	0.0605033449828625
LINCSCP_151447		10450	PPIE	0.17515	0.711869776248932
LINCSCP_151447		10451	VAV3	0.0403	0.958580851554871
LINCSCP_151447		10489	LRRC41	1.01445	0.103492423892021
LINCSCP_151447		10491	CRTAP	-0.2519	0.61016321182251
LINCSCP_151447		10493	VAT1	-0.2381	0.646717727184296
LINCSCP_151447		10494	STK25	-0.318	0.553526401519775
LINCSCP_151447		10513	APPBP2	-0.7878	0.295089215040207
LINCSCP_151447		10523	CHERP	-1.3828	0.0785911902785301
LINCSCP_151447		10525	HYOU1	3.4111	0.111722312867641
LINCSCP_151447		10557	RPP38	0.06525	0.890022933483124
LINCSCP_151447		10559	SLC35A1	1.7284	0.0321872681379318
LINCSCP_151447		10589	DRAP1	2.60665	0.0141229582950473
LINCSCP_151447		10606	PAICS	-1.70345	0.0389980413019657
LINCSCP_151447		10610	ST6GALNAC2	-0.9404	0.117460265755653
LINCSCP_151447		10617	STAMBP	-0.04585	0.923311710357666
LINCSCP_151447		10641	NPRL2	0.4841	0.51954060792923
LINCSCP_151447		10644	IGF2BP2	-0.0119	0.987548232078552
LINCSCP_151447		10652	YKT6	-0.9239	0.117464430630207
LINCSCP_151447		10668	CGRRF1	-0.05665	0.908709585666656
LINCSCP_151447		10670	RRAGA	0.30755	0.53939151763916
LINCSCP_151447		10681	GNB5	0.83305	0.303556650876999
LINCSCP_151447		10682	EBP	-0.2984	0.556616365909576
LINCSCP_151447		10695	CNPY3	5.61125	0.106334835290909
LINCSCP_151447		10730	YME1L1	-0.6054	0.250119477510452
LINCSCP_151447		10732	TCFL5	-1.4153	0.0570291504263878
LINCSCP_151447		10765	KDM5B	-0.4103	0.45954954624176
LINCSCP_151447		10775	POP4	0.13705	0.790768027305603
LINCSCP_151447		10776	ARPP19	0.19075	0.703325152397156
LINCSCP_151447		10782	ZNF274	-1.4459	0.0465002097189426
LINCSCP_151447		10797	MTHFD2	-0.41865	0.399082094430923
LINCSCP_151447		10810	WASF3	-0.22075	0.785400211811066
LINCSCP_151447		10813	UTP14A	-0.4411	0.532792448997498
LINCSCP_151447		10818	FRS2	0.4173	0.41300168633461
LINCSCP_151447		10845	CLPX	0.31635	0.551192760467529
LINCSCP_151447		10857	PGRMC1	-0.36725	0.558889210224152
LINCSCP_151447		10892	MALT1	-0.63655	0.306592553853989
LINCSCP_151447		10898	CPSF4	1.8249	0.0270236860960722
LINCSCP_151447		10904	BLCAP	-0.0053	0.992174088954926
LINCSCP_151447		10915	TCERG1	-0.2518	0.612804412841797
LINCSCP_151447		10921	RNPS1	-1.01225	0.101759664714336
LINCSCP_151447		10953	TOMM34	-0.9741	0.13728067278862
LINCSCP_151447		10954	PDIA5	-0.74055	0.408535927534103
LINCSCP_151447		10962	MLLT11	3.70835	0.21243841946125
LINCSCP_151447		10969	EBNA1BP2	-1.0603	0.0887602567672729
LINCSCP_151447		10972	TMED10	-0.77865	0.166940867900848
LINCSCP_151447		10973	ASCC3	-1.7425	0.148346871137619
LINCSCP_151447		11000	SLC27A3	1.3274	0.190765798091888
LINCSCP_151447		11004	KIF2C	-0.7977	0.19351601600647
LINCSCP_151447		11007	CCDC85B	1.00415	0.113701224327087
LINCSCP_151447		11011	TLK2	0.93625	0.120020605623722
LINCSCP_151447		11014	KDELR2	-1.52325	0.0494916215538979
LINCSCP_151447		11031	RAB31	0.5596	0.483652889728546
LINCSCP_151447		11041	B4GAT1	-0.63405	0.312387585639954
LINCSCP_151447		11044	PAPD7	0.6465	0.500787615776062
LINCSCP_151447		11065	UBE2C	-3.03305	0.0053634005598723
LINCSCP_151447		11072	DUSP14	1.32435	0.0538859255611897
LINCSCP_151447		11073	TOPBP1	1.3321	0.0657148435711861
LINCSCP_151447		11098	PRSS23	-1.43995	0.0668720528483391
LINCSCP_151447		11137	PWP1	1.9674	0.0207786280661821
LINCSCP_151447		11142	PKIG	0.18185	0.700275421142578
LINCSCP_151447		11151	CORO1A	1.43445	0.101868346333504
LINCSCP_151447		11157	LSM6	-0.13535	0.772885501384735
LINCSCP_151447		11168	PSIP1	-0.23215	0.765651047229767
LINCSCP_151447		11182	SLC2A6	1.60745	0.0908786058425903
LINCSCP_151447		11188	NISCH	-1.15795	0.0968158021569252
LINCSCP_151447		11200	CHEK2	-0.8405	0.278218686580658
LINCSCP_151447		11230	PRAF2	0.6499	0.433925688266754
LINCSCP_151447		11232	POLG2	0.68205	0.218667656183243
LINCSCP_151447		11261	CHP1	-0.1818	0.749496102333069
LINCSCP_151447		11284	PNKP	1.2512	0.0760039389133453
LINCSCP_151447		11319	ECD	1.0274	0.10178691893816
LINCSCP_151447		11325	DDX42	0.28355	0.561105787754059
LINCSCP_151447		11344	TWF2	0.6584	0.221171230077744
LINCSCP_151447		22794	CASC3	-1.3278	0.0511715784668922
LINCSCP_151447		22796	COG2	0.65885	0.225995466113091
LINCSCP_151447		22809	ATF5	1.19785	0.0650808364152908
LINCSCP_151447		22823	MTF2	-0.5027	0.329279780387878
LINCSCP_151447		22827	PUF60	0.41845	0.453335553407669
LINCSCP_151447		22841	RAB11FIP2	4.98835	0.173655107617378
LINCSCP_151447		22883	CLSTN1	-0.214	0.748397648334503
LINCSCP_151447		22887	FOXJ3	0.40715	0.457875996828079
LINCSCP_151447		22889	KIAA0907	0.13165	0.781807661056519
LINCSCP_151447		22905	EPN2	1.33245	0.073908768594265
LINCSCP_151447		22908	SACM1L	1.14775	0.0961635410785675
LINCSCP_151447		22926	ATF6	-1.7812	0.0231500677764416
LINCSCP_151447		22934	RPIA	-2.08775	0.0435687527060509
LINCSCP_151447		23011	RAB21	-0.5106	0.366022914648056
LINCSCP_151447		23013	SPEN	-0.62245	0.26955771446228
LINCSCP_151447		23014	FBXO21	0.9261	0.122598096728325
LINCSCP_151447		23029	RBM34	-0.74795	0.300445109605789
LINCSCP_151447		23038	WDTC1	0.655	0.227867737412453
LINCSCP_151447		23039	XPO7	-5.2949	0.119560018181801
LINCSCP_151447		23061	TBC1D9B	-0.21045	0.715653121471405
LINCSCP_151447		23076	RRP1B	-0.8545	0.178658708930016
LINCSCP_151447		23077	MYCBP2	-0.07935	0.883213102817535
LINCSCP_151447		23097	CDK19	1.50585	0.0891858786344528
LINCSCP_151447		23131	GPATCH8	4.5428	0.234310805797577
LINCSCP_151447		23139	MAST2	0.11115	0.843971610069275
LINCSCP_151447		23142	DCUN1D4	-1.88815	0.170805975794792
LINCSCP_151447		23149	FCHO1	-1.16825	0.0698760598897934
LINCSCP_151447		23161	SNX13	0.29775	0.730496227741241
LINCSCP_151447		23200	ATP11B	0.1716	0.73243373632431
LINCSCP_151447		23210	JMJD6	0.1112	0.835703670978546
LINCSCP_151447		23212	RRS1	-0.5641	0.301744401454926
LINCSCP_151447		23223	RRP12	0.1327	0.826695680618286
LINCSCP_151447		23224	SYNE2	-0.11795	0.867167770862579
LINCSCP_151447		23244	PDS5A	-0.4482	0.3778295814991
LINCSCP_151447		23271	CAMSAP2	0.39045	0.602319300174713
LINCSCP_151447		23300	ATMIN	-0.92095	0.117535881698132
LINCSCP_151447		23321	TRIM2	0.34815	0.588128447532654
LINCSCP_151447		23325	KIAA1033	0.63305	0.301218926906586
LINCSCP_151447		23326	USP22	-0.7004	0.240201473236084
LINCSCP_151447		23335	WDR7	0.21335	0.809855818748474
LINCSCP_151447		23338	JADE2	-2.47695	0.0215351190418005
LINCSCP_151447		23365	ARHGEF12	-1.2626	0.0777335688471794
LINCSCP_151447		23368	PPP1R13B	0.83705	0.239770635962486
LINCSCP_151447		23378	RRP8	0.45055	0.519612669944763
LINCSCP_151447		23386	NUDCD3	1.7819	0.206952571868896
LINCSCP_151447		23410	SIRT3	-2.0389	0.0160730425268412
LINCSCP_151447		23443	SLC35A3	0.9578	0.109021902084351
LINCSCP_151447		23463	ICMT	0.8587	0.142982929944992
LINCSCP_151447		23499	MACF1	0.00635	0.990459263324738
LINCSCP_151447		23512	SUZ12	-0.04475	0.964466512203217
LINCSCP_151447		23522	KAT6B	-0.1584	0.736514925956726
LINCSCP_151447		23530	NNT	-2.89955	0.0381790064275265
LINCSCP_151447		23536	ADAT1	0.59325	0.58345091342926
LINCSCP_151447		23585	TMEM50A	0.4427	0.38849475979805
LINCSCP_151447		23588	KLHDC2	0.2258	0.642994403839111
LINCSCP_151447		23597	ACOT9	-4.9355	0.155025914311409
LINCSCP_151447		23635	SSBP2	3.7012	0.372206151485443
LINCSCP_151447		23636	NUP62	-2.2035	0.0221923086792231
LINCSCP_151447		23647	ARFIP2	-1.0207	0.0940202921628952
LINCSCP_151447		23658	LSM5	0.16555	0.725146412849426
LINCSCP_151447		23659	PLA2G15	-1.315	0.178863853216171
LINCSCP_151447		23670	TMEM2	0.45085	0.584676265716553
LINCSCP_151447		24149	ZNF318	-0.8513	0.150832042098045
LINCSCP_151447		25793	FBXO7	-0.82925	0.1679397970438
LINCSCP_151447		25803	SPDEF	1.04195	0.151622876524925
LINCSCP_151447		25805	BAMBI	1.3522	0.189517319202423
LINCSCP_151447		25825	BACE2	-2.07195	0.0439475253224373
LINCSCP_151447		25839	COG4	-0.6856	0.411739230155945
LINCSCP_151447		25874	MPC2	1.1204	0.10725212842226
LINCSCP_151447		25932	CLIC4	-0.46315	0.463951468467712
LINCSCP_151447		25966	C2CD2	-0.0641	0.914052546024323
LINCSCP_151447		25976	TIPARP	-0.1584	0.736144244670868
LINCSCP_151447		25987	TSKU	-0.321	0.764255821704865
LINCSCP_151447		26001	RNF167	-0.80325	0.182343110442162
LINCSCP_151447		26020	LRP10	-0.2041	0.686664402484894
LINCSCP_151447		26036	ZNF451	1.55035	0.033690620213747
LINCSCP_151447		26054	SENP6	-1.28705	0.0839743763208389
LINCSCP_151447		26064	RAI14	0.82165	0.412222772836685
LINCSCP_151447		26128	KIF1BP	-0.46695	0.554363429546356
LINCSCP_151447		26136	TES	-0.61285	0.418595850467682
LINCSCP_151447		26227	PHGDH	-0.6272	0.23923921585083
LINCSCP_151447		26292	MYCBP	-1.00185	0.0984168499708176
LINCSCP_151447		26511	CHIC2	-0.3329	0.4929538667202
LINCSCP_151447		26520	TIMM9	-0.27965	0.58272647857666
LINCSCP_151447		26993	AKAP8L	0.62735	0.238350242376328
LINCSCP_151447		27032	ATP2C1	-0.12285	0.848669111728668
LINCSCP_151447		27095	TRAPPC3	0.18865	0.690199017524719
LINCSCP_151447		27109	ATP5S	-0.8007	0.1749587059021
LINCSCP_151447		27242	TNFRSF21	0.3301	0.541152894496918
LINCSCP_151447		27244	SESN1	-0.1594	0.734544932842255
LINCSCP_151447		27336	HTATSF1	0.1504	0.772456765174866
LINCSCP_151447		27346	TMEM97	-0.3844	0.623467862606049
LINCSCP_151447		28969	BZW2	-0.2494	0.606717586517334
LINCSCP_151447		29082	CHMP4A	0.6542	0.22153876721859
LINCSCP_151447		29083	GTPBP8	0.4711	0.398381054401398
LINCSCP_151447		29103	DNAJC15	-0.00965	0.98351389169693
LINCSCP_151447		29763	PACSIN3	0.6855	0.231467381119728
LINCSCP_151447		29890	RBM15B	0.43445	0.391521215438843
LINCSCP_151447		29911	HOOK2	-0.1846	0.69572526216507
LINCSCP_151447		29916	SNX11	-1.05295	0.0912467986345291
LINCSCP_151447		29928	TIMM22	-0.22535	0.662388265132904
LINCSCP_151447		29937	NENF	-0.8415	0.154376447200775
LINCSCP_151447		29978	UBQLN2	0.89315	0.241602271795273
LINCSCP_151447		30001	ERO1L	-0.5343	0.298998028039932
LINCSCP_151447		30836	DNTTIP2	-0.31365	0.525380790233612
LINCSCP_151447		30849	PIK3R4	-1.21455	0.159018889069557
LINCSCP_151447		50810	HDGFRP3	-0.9364	0.144575878977776
LINCSCP_151447		50813	COPS7A	2.93835	0.0054246559739112
LINCSCP_151447		50814	NSDHL	1.11665	0.0959724187850952
LINCSCP_151447		50865	HEBP1	-1.00465	0.11947375535965
LINCSCP_151447		51001	MTERF3	0.2487	0.65749454498291
LINCSCP_151447		51005	AMDHD2	-0.13565	0.77835351228714
LINCSCP_151447		51015	ISOC1	0.94145	0.114743575453758
LINCSCP_151447		51021	MRPS16	-1.4563	0.0661640912294388
LINCSCP_151447		51024	FIS1	0.24495	0.617585897445679
LINCSCP_151447		51026	GOLT1B	-0.82365	0.147977158427238
LINCSCP_151447		51031	GLOD4	-1.7001	0.144131973385811
LINCSCP_151447		51053	GMNN	-0.0388	0.94189840555191
LINCSCP_151447		51056	LAP3	-0.48025	0.342824459075928
LINCSCP_151447		51070	NOSIP	-0.81255	0.411537647247314
LINCSCP_151447		51071	DERA	0.1481	0.813612818717957
LINCSCP_151447		51097	SCCPDH	-0.2107	0.662975490093231
LINCSCP_151447		51116	MRPS2	0.0485	0.921672701835632
LINCSCP_151447		51160	VPS28	0.0817	0.911309123039246
LINCSCP_151447		51170	HSD17B11	-1.2437	0.0595888234674931
LINCSCP_151447		51203	NUSAP1	0.55415	0.31223076581955
LINCSCP_151447		51282	SCAND1	0.8799	0.139806732535362
LINCSCP_151447		51293	CD320	-0.2806	0.558761954307556
LINCSCP_151447		51335	NGRN	0.3407	0.484283059835434
LINCSCP_151447		51375	SNX7	0.0574	0.910795271396637
LINCSCP_151447		51382	ATP6V1D	0.2516	0.625324368476868
LINCSCP_151447		51385	ZNF589	-0.6186	0.243413493037224
LINCSCP_151447		51422	PRKAG2	-0.05165	0.917852282524109
LINCSCP_151447		51465	UBE2J1	1.5256	0.0522084310650826
LINCSCP_151447		51466	EVL	-0.48535	0.372759580612183
LINCSCP_151447		51495	HACD3	-3.1657	0.0850740596652031
LINCSCP_151447		51569	UFM1	-0.6892	0.267111241817474
LINCSCP_151447		51599	LSR	0.8496	0.18403559923172
LINCSCP_151447		51635	DHRS7	0.111	0.814247012138367
LINCSCP_151447		51719	CAB39	-0.6801	0.311413049697876
LINCSCP_151447		51742	ARID4B	0.7411	0.423099845647812
LINCSCP_151447		53343	NUDT9	-0.7288	0.325204372406006
LINCSCP_151447		54205	CYCS	0.189	0.697228729724884
LINCSCP_151447		54386	TERF2IP	1.5512	0.0386400818824768
LINCSCP_151447		54438	GFOD1	1.0874	0.415983289480209
LINCSCP_151447		54442	KCTD5	-0.54935	0.35769984126091
LINCSCP_151447		54499	TMCO1	-0.85065	0.18752621114254
LINCSCP_151447		54505	DHX29	0.18825	0.82588654756546
LINCSCP_151447		54512	EXOSC4	0.16755	0.723597586154938
