signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_130071		6908	TBP	0.490146	0.0773987248539925
LINCSCP_130071		6909	TBX2	-0.514056	0.247213393449783
LINCSCP_130071		6915	TBXA2R	-0.292852	0.335463374853134
LINCSCP_130071		6919	TCEA2	-0.439313	0.119792096316814
LINCSCP_130071		6944	VPS72	-0.0216347	0.919052302837372
LINCSCP_130071		6988	TCTA	0.0369939	0.824474811553955
LINCSCP_130071		6990	DYNLT3	-0.103992	0.71674382686615
LINCSCP_130071		7015	TERT	0.38761	0.454714089632034
LINCSCP_130071		7016	TESK1	0.169383	0.716774582862854
LINCSCP_130071		7020	TFAP2A	-0.392254	0.0864287912845612
LINCSCP_130071		7027	TFDP1	0.420679	0.276089131832123
LINCSCP_130071		7043	TGFB3	-0.489003	0.0848513916134834
LINCSCP_130071		7048	TGFBR2	-0.697571	0.0217169318348169
LINCSCP_130071		7074	TIAM1	2.08127	0.38192754983902
LINCSCP_130071		7077	TIMP2	-0.80245	0.0271972045302391
LINCSCP_130071		7082	TJP1	-0.631965	0.0168146267533302
LINCSCP_130071		7088	TLE1	0.23617	0.227778881788254
LINCSCP_130071		7099	TLR4	3.13099	0.288659960031509
LINCSCP_130071		7105	TSPAN6	-0.321091	0.423747211694717
LINCSCP_130071		7106	TSPAN4	-2.71064	0.351886540651321
LINCSCP_130071		7153	TOP2A	0.422323	0.054863091558218
LINCSCP_130071		7157	TP53	0.0889119	0.742739200592041
LINCSCP_130071		7158	TP53BP1	-0.154203	0.607233464717865
LINCSCP_130071		7159	TP53BP2	-0.390404	0.221640184521675
LINCSCP_130071		7165	TPD52L2	-0.529674	0.0727160722017288
LINCSCP_130071		7168	TPM1	-0.221334	0.543538331985474
LINCSCP_130071		7264	TSTA3	-0.253134	0.310749620199203
LINCSCP_130071		7296	TXNRD1	0.518633	0.0288384687155485
LINCSCP_130071		7319	UBE2A	0.265358	0.29167228937149
LINCSCP_130071		7358	UGDH	-0.0461176	0.875732660293579
LINCSCP_130071		7376	NR1H2	-0.713131	0.0198038555681705
LINCSCP_130071		7398	USP1	0.830495	0.0063373167067766
LINCSCP_130071		7416	VDAC1	0.577305	0.0442632921040058
LINCSCP_130071		7466	WFS1	-0.466151	0.0954645127058029
LINCSCP_130071		7485	WRB	0.637802	0.119240000844002
LINCSCP_130071		7494	XBP1	0.234555	0.2677241563797
LINCSCP_130071		7511	XPNPEP1	2.53491	0.128930807113647
LINCSCP_130071		7538	ZFP36	-0.317185	0.161038756370544
LINCSCP_130071		7690	ZNF131	-0.385136	0.115168459713459
LINCSCP_130071		7750	ZMYM2	0.505169	0.229647666215897
LINCSCP_130071		7849	PAX8	0.407871	0.228068947792053
LINCSCP_130071		7852	CXCR4	-0.575625	0.0587088391184807
LINCSCP_130071		7866	IFRD2	0.174253	0.452941805124283
LINCSCP_130071		7867	MAPKAPK3	0.305934	0.125964000821114
LINCSCP_130071		7874	USP7	0.369608	0.270247876644135
LINCSCP_130071		7905	REEP5	0.311815	0.156765550374985
LINCSCP_130071		7982	ST7	0.251686	0.288103193044662
LINCSCP_130071		7994	KAT6A	0.158214	0.367047667503357
LINCSCP_130071		8050	PDHX	0.496807	0.188177049160004
LINCSCP_130071		8061	FOSL1	-0.50404	0.195441275835037
LINCSCP_130071		8091	HMGA2	0.0905742	0.844820082187653
LINCSCP_130071		8202	NCOA3	-0.199729	0.334105759859085
LINCSCP_130071		8204	NRIP1	-0.492327	0.128369480371475
LINCSCP_130071		8243	SMC1A	-2.77116	0.344859570264816
LINCSCP_130071		8270	LAGE3	-0.0009959	0.996132373809814
LINCSCP_130071		8312	AXIN1	2.26242	0.314947366714478
LINCSCP_130071		8318	CDC45	0.409976	0.0668096393346786
LINCSCP_130071		8321	FZD1	-0.148742	0.571213841438293
LINCSCP_130071		8324	FZD7	-0.253046	0.425492614507675
LINCSCP_130071		8349	HIST2H2BE	-0.218092	0.284275829792023
LINCSCP_130071		8396	PIP4K2B	0.189125	0.434924393892288
LINCSCP_130071		8440	NCK2	0.277085	0.225543260574341
LINCSCP_130071		8444	DYRK3	-0.285106	0.219243049621582
LINCSCP_130071		8446	DUSP11	-0.204103	0.464280903339386
LINCSCP_130071		8480	RAE1	0.550643	0.124574035406113
LINCSCP_130071		8503	PIK3R3	0.0447593	0.827673852443695
LINCSCP_130071		8508	NIPSNAP1	0.116581	0.511256039142609
LINCSCP_130071		8518	IKBKAP	0.487442	0.0567005760967731
LINCSCP_130071		8520	HAT1	0.542951	0.0454964116215706
LINCSCP_130071		8550	MAPKAPK5	0.38205	0.211389243602753
LINCSCP_130071		8553	BHLHE40	0.0574152	0.722647070884705
LINCSCP_130071		8569	MKNK1	-0.152209	0.653426289558411
LINCSCP_130071		8573	CASK	0.0100142	0.97152715921402
LINCSCP_130071		8574	AKR7A2	-0.932186	0.0155640402808785
LINCSCP_130071		8607	RUVBL1	0.968491	0.0237360186874866
LINCSCP_130071		8624	PSMG1	0.720314	0.0283324811607599
LINCSCP_130071		8678	BECN1	0.276361	0.273437947034836
LINCSCP_130071		8720	MBTPS1	-0.0950091	0.684367001056671
LINCSCP_130071		8726	EED	0.651332	0.0405870489776134
LINCSCP_130071		8727	CTNNAL1	0.773614	0.108814895153046
LINCSCP_130071		8731	RNMT	-0.269662	0.331629037857056
LINCSCP_130071		8800	PEX11A	3.43091	0.242367684841156
LINCSCP_130071		8804	CREG1	-0.502569	0.0401103980839252
LINCSCP_130071		8821	INPP4B	-0.043305	0.795539915561676
LINCSCP_130071		8826	IQGAP1	-0.648701	0.0160593967884779
LINCSCP_130071		8835	SOCS2	-0.2737	0.178909286856651
LINCSCP_130071		8837	CFLAR	-0.905945	0.062047503888607
LINCSCP_130071		8851	CDK5R1	0.1259	0.608415067195892
LINCSCP_130071		8869	ST3GAL5	2.51259	0.396756917238235
LINCSCP_130071		8870	IER3	0.309178	0.200544402003288
LINCSCP_130071		8878	SQSTM1	-0.265826	0.164638668298721
LINCSCP_130071		8884	SLC5A6	-0.490372	0.18846920132637
LINCSCP_130071		8895	CPNE3	0.212767	0.390099108219147
LINCSCP_130071		8900	CCNA1	-0.235644	0.495669960975647
LINCSCP_130071		8914	TIMELESS	0.497816	0.0775684863328934
LINCSCP_130071		8974	P4HA2	1.76755	0.366654217243195
LINCSCP_130071		8985	PLOD3	-0.461639	0.107301115989685
LINCSCP_130071		8996	NOL3	0.518894	0.151687905192375
LINCSCP_130071		9016	SLC25A14	-0.458551	0.153482258319855
LINCSCP_130071		9019	MPZL1	-0.544422	0.16338212788105
LINCSCP_130071		9053	MAP7	-0.00120617	0.994349241256714
LINCSCP_130071		9093	DNAJA3	0.207771	0.558477818965912
LINCSCP_130071		9097	USP14	-0.497382	0.163194313645363
LINCSCP_130071		9112	MTA1	-0.115526	0.575559318065643
LINCSCP_130071		9124	PDLIM1	-0.4119	0.210674405097961
LINCSCP_130071		9126	SMC3	0.290496	0.302581429481506
LINCSCP_130071		9128	PRPF4	1.17618	0.0023382687941193
LINCSCP_130071		9133	CCNB2	0.480824	0.0364966318011284
LINCSCP_130071		9134	CCNE2	0.759086	0.0088415397331118
LINCSCP_130071		9143	SYNGR3	-0.125499	0.680720031261444
LINCSCP_130071		9170	LPAR2	-0.383855	0.146457687020302
LINCSCP_130071		9181	ARHGEF2	-0.299773	0.287197679281235
LINCSCP_130071		9183	ZW10	-0.0284844	0.873244404792786
LINCSCP_130071		9212	AURKB	0.251808	0.228644266724586
LINCSCP_130071		9217	VAPB	0.312566	0.154521614313126
LINCSCP_130071		9221	NOLC1	0.772546	0.0229450892657042
LINCSCP_130071		9246	UBE2L6	-0.0416161	0.871543943881989
LINCSCP_130071		9261	MAPKAPK2	-0.245165	0.340373367071152
LINCSCP_130071		9267	CYTH1	-0.0102691	0.956832349300385
LINCSCP_130071		9270	ITGB1BP1	0.504664	0.205593824386597
LINCSCP_130071		9275	BCL7B	0.753396	0.0174268539994955
LINCSCP_130071		9276	COPB2	-0.227907	0.375488877296448
LINCSCP_130071		9289	ADGRG1	-0.204622	0.468492150306702
LINCSCP_130071		9375	TM9SF2	0.148291	0.729154407978058
LINCSCP_130071		9448	MAP4K4	0.144194	0.594234943389893
LINCSCP_130071		9455	HOMER2	-0.00603333	0.972831726074219
LINCSCP_130071		9467	SH3BP5	-0.323273	0.237463712692261
LINCSCP_130071		9488	PIGB	-0.425216	0.0673828572034836
LINCSCP_130071		9491	PSMF1	-0.0350219	0.894618630409241
LINCSCP_130071		9517	SPTLC2	0.0392761	0.880339741706848
LINCSCP_130071		9519	TBPL1	-0.263458	0.183167457580566
LINCSCP_130071		9531	BAG3	-0.0133941	0.945330858230591
LINCSCP_130071		9533	POLR1C	0.490998	0.213368892669678
LINCSCP_130071		9552	SPAG7	-0.00839993	0.980498671531677
LINCSCP_130071		9637	FEZ2	0.309356	0.43215811252594
LINCSCP_130071		9641	IKBKE	-0.358997	0.452509820461273
LINCSCP_130071		9650	MTFR1	0.272733	0.14821919798851
LINCSCP_130071		9653	HS2ST1	-0.205276	0.347283184528351
LINCSCP_130071		9670	IPO13	-0.542345	0.0645181760191917
LINCSCP_130071		9686	VGLL4	0.102055	0.775223970413208
LINCSCP_130071		9688	NUP93	0.861487	0.0067255729809403
LINCSCP_130071		9690	UBE3C	0.534506	0.0308937299996614
LINCSCP_130071		9695	EDEM1	1.1166	0.370215475559235
LINCSCP_130071		9697	TRAM2	0.202735	0.454584062099457
LINCSCP_130071		9702	CEP57	-0.126625	0.754283785820007
LINCSCP_130071		9703	KIAA0100	0.02599	0.914392411708832
LINCSCP_130071		9709	HERPUD1	-0.314353	0.134647071361542
LINCSCP_130071		9710	KIAA0355	0.146434	0.688777506351471
LINCSCP_130071		9712	USP6NL	-0.188522	0.338772147893906
LINCSCP_130071		9738	CCP110	0.103653	0.616686224937439
LINCSCP_130071		9761	MLEC	0.106154	0.580998778343201
LINCSCP_130071		9797	TATDN2	2.39297	0.0963150411844254
LINCSCP_130071		9801	MRPL19	0.696661	0.0759042054414749
LINCSCP_130071		9805	SCRN1	-0.427889	0.101386539638042
LINCSCP_130071		9813	EFCAB14	0.156513	0.550366103649139
LINCSCP_130071		9817	KEAP1	0.226275	0.397367089986801
LINCSCP_130071		9833	MELK	0.309172	0.139920726418495
LINCSCP_130071		9842	PLEKHM1	-0.418907	0.249904125928879
LINCSCP_130071		9847	C2CD5	0.339034	0.137163668870926
LINCSCP_130071		9851	KIAA0753	-0.737769	0.0202230717986822
LINCSCP_130071		9854	C2CD2L	0.362329	0.170196771621704
LINCSCP_130071		9868	TOMM70A	-0.241414	0.443633288145065
LINCSCP_130071		9897	KIAA0196	-0.364339	0.271906316280365
LINCSCP_130071		9903	KLHL21	0.0124144	0.96656322479248
LINCSCP_130071		9915	ARNT2	-0.161059	0.486990094184875
LINCSCP_130071		9917	FAM20B	-0.171046	0.53453004360199
LINCSCP_130071		9918	NCAPD2	0.3167	0.10467105358839
LINCSCP_130071		9924	PAN2	0.0615391	0.7630455493927
LINCSCP_130071		9926	LPGAT1	-0.274534	0.238684713840485
LINCSCP_130071		9928	KIF14	0.338013	0.547704815864563
LINCSCP_130071		9943	OXSR1	0.441587	0.247012183070183
LINCSCP_130071		9961	MVP	0.22297	0.846172451972961
LINCSCP_130071		9988	DMTF1	1.53199	0.345256626605988
LINCSCP_130071		10007	GNPDA1	-0.0652089	0.762708902359009
LINCSCP_130071		10013	HDAC6	-0.000462325	0.998688757419586
LINCSCP_130071		10038	PARP2	0.552808	0.0294426884502172
LINCSCP_130071		10046	MAMLD1	3.21769	0.28083473443985
LINCSCP_130071		10049	DNAJB6	-0.410103	0.245418891310692
LINCSCP_130071		10051	SMC4	0.675869	0.0180112365633249
LINCSCP_130071		10057	ABCC5	-0.2204	0.287334263324738
LINCSCP_130071		10058	ABCB6	0.295397	0.38897916674614
LINCSCP_130071		10059	DNM1L	-2.95322	0.30158132314682
LINCSCP_130071		10099	TSPAN3	-0.273994	0.159425601363182
LINCSCP_130071		10112	KIF20A	0.450096	0.0470096096396446
LINCSCP_130071		10123	ARL4C	-0.419571	0.0712537690997124
LINCSCP_130071		10131	TRAP1	0.401307	0.280182540416718
LINCSCP_130071		10146	G3BP1	0.544597	0.0445032007992268
LINCSCP_130071		10150	MBNL2	-0.388391	0.182929500937462
LINCSCP_130071		10153	CEBPZ	0.759891	0.0545861423015594
LINCSCP_130071		10165	SLC25A13	-0.29486	0.12999626994133
LINCSCP_130071		10174	SORBS3	-0.709596	0.0140637066215277
LINCSCP_130071		10180	RBM6	-0.260825	0.216454192996025
LINCSCP_130071		10190	TXNDC9	0.472146	0.154438018798828
LINCSCP_130071		10206	TRIM13	-0.160467	0.347697108983994
LINCSCP_130071		10221	TRIB1	-0.410975	0.188667744398117
LINCSCP_130071		10227	MFSD10	-0.196072	0.416590392589569
LINCSCP_130071		10237	SLC35B1	0.309679	0.374978244304657
LINCSCP_130071		10245	TIMM17B	-0.610025	0.0552760548889637
LINCSCP_130071		10270	AKAP8	-0.130978	0.694076657295227
LINCSCP_130071		10273	STUB1	0.321748	0.354150891304016
LINCSCP_130071		10276	NET1	0.185824	0.472481399774551
LINCSCP_130071		10285	SMNDC1	0.216732	0.300971180200577
LINCSCP_130071		10298	PAK4	0.312339	0.168385177850723
LINCSCP_130071		10318	TNIP1	-1.06636	0.102753385901451
LINCSCP_130071		10320	IKZF1	-0.607288	0.0283355452120304
LINCSCP_130071		10329	TMEM5	0.646696	0.194724902510643
LINCSCP_130071		10362	HMG20B	-3.61229	0.203669294714928
LINCSCP_130071		10398	MYL9	-0.696477	0.0377581566572189
LINCSCP_130071		10434	LYPLA1	0.117303	0.525705814361572
LINCSCP_130071		10450	PPIE	-0.253064	0.524527192115784
LINCSCP_130071		10451	VAV3	-0.686797	0.241356536746025
LINCSCP_130071		10489	LRRC41	-0.698696	0.0534807294607162
LINCSCP_130071		10491	CRTAP	-0.221918	0.459809213876724
LINCSCP_130071		10493	VAT1	-0.371859	0.151024281978607
LINCSCP_130071		10494	STK25	-0.347936	0.318034410476685
LINCSCP_130071		10513	APPBP2	0.0579951	0.806323885917664
LINCSCP_130071		10523	CHERP	-0.0657514	0.898834109306335
LINCSCP_130071		10525	HYOU1	-0.443928	0.0522079132497311
LINCSCP_130071		10557	RPP38	0.357233	0.29240420460701
LINCSCP_130071		10559	SLC35A1	-0.628881	0.100593432784081
LINCSCP_130071		10589	DRAP1	-0.353222	0.100102044641972
LINCSCP_130071		10606	PAICS	0.505283	0.0303543359041214
LINCSCP_130071		10610	ST6GALNAC2	-0.285949	0.306695282459259
LINCSCP_130071		10617	STAMBP	-0.404125	0.0676272511482239
LINCSCP_130071		10641	NPRL2	-0.0887763	0.717056214809418
LINCSCP_130071		10644	IGF2BP2	-0.499162	0.216349840164185
LINCSCP_130071		10652	YKT6	0.827546	0.0069993841461837
LINCSCP_130071		10668	CGRRF1	1.05791	0.236315578222275
LINCSCP_130071		10670	RRAGA	0.58734	0.0205362103879452
LINCSCP_130071		10681	GNB5	-0.256519	0.426161825656891
LINCSCP_130071		10682	EBP	0.599699	0.0412243008613586
LINCSCP_130071		10695	CNPY3	0.480964	0.0571436695754528
LINCSCP_130071		10730	YME1L1	0.238945	0.383236885070801
LINCSCP_130071		10732	TCFL5	-0.0737402	0.865174889564514
LINCSCP_130071		10765	KDM5B	-0.0979392	0.696820020675659
LINCSCP_130071		10775	POP4	0.590281	0.027415432035923
LINCSCP_130071		10776	ARPP19	0.325062	0.151643767952919
LINCSCP_130071		10782	ZNF274	-0.0553612	0.819252967834473
LINCSCP_130071		10797	MTHFD2	0.234073	0.251587569713593
LINCSCP_130071		10810	WASF3	0.353088	0.373038053512573
LINCSCP_130071		10813	UTP14A	-0.444616	0.295123785734177
LINCSCP_130071		10818	FRS2	-0.441539	0.169268473982811
LINCSCP_130071		10845	CLPX	0.383434	0.620349943637848
LINCSCP_130071		10857	PGRMC1	-0.443373	0.0482705272734165
LINCSCP_130071		10892	MALT1	0.636125	0.0512968748807907
LINCSCP_130071		10898	CPSF4	0.186995	0.383411318063736
LINCSCP_130071		10904	BLCAP	-0.0114697	0.955181419849396
LINCSCP_130071		10915	TCERG1	0.28661	0.368931025266647
LINCSCP_130071		10921	RNPS1	0.219219	0.593092858791351
LINCSCP_130071		10953	TOMM34	-0.717286	0.0940913707017899
LINCSCP_130071		10954	PDIA5	-0.247514	0.305328190326691
LINCSCP_130071		10962	MLLT11	0.363483	0.497444689273834
LINCSCP_130071		10969	EBNA1BP2	0.00981766	0.966696500778198
LINCSCP_130071		10972	TMED10	-0.390607	0.245229229331017
LINCSCP_130071		10973	ASCC3	0.545063	0.0592535510659218
LINCSCP_130071		11000	SLC27A3	-0.467783	0.0456448160111904
LINCSCP_130071		11004	KIF2C	-0.604027	0.300499469041824
LINCSCP_130071		11007	CCDC85B	-0.102595	0.71920257806778
LINCSCP_130071		11011	TLK2	-0.133431	0.731696963310242
LINCSCP_130071		11014	KDELR2	0.329792	0.215107008814812
LINCSCP_130071		11031	RAB31	2.96268	0.300129264593124
LINCSCP_130071		11041	B4GAT1	-0.335335	0.235949695110321
LINCSCP_130071		11044	PAPD7	-0.224647	0.536860108375549
LINCSCP_130071		11065	UBE2C	0.461186	0.0508321151137352
LINCSCP_130071		11072	DUSP14	0.437816	0.11009056866169
LINCSCP_130071		11073	TOPBP1	0.281921	0.335837095975876
LINCSCP_130071		11098	PRSS23	-0.793508	0.0080445660278201
LINCSCP_130071		11137	PWP1	-0.460209	0.552610814571381
LINCSCP_130071		11142	PKIG	-0.386729	0.442429661750793
LINCSCP_130071		11151	CORO1A	-0.831457	0.0318191722035408
LINCSCP_130071		11157	LSM6	0.801178	0.0077367769554257
LINCSCP_130071		11168	PSIP1	0.302452	0.134733393788338
LINCSCP_130071		11182	SLC2A6	-0.367372	0.11579155176878
LINCSCP_130071		11188	NISCH	-0.298848	0.205655366182327
LINCSCP_130071		11200	CHEK2	0.667651	0.0638627409934998
LINCSCP_130071		11230	PRAF2	-0.462093	0.0467110089957714
LINCSCP_130071		11232	POLG2	0.0787947	0.746975660324097
LINCSCP_130071		11261	CHP1	-0.0721973	0.827829480171204
LINCSCP_130071		11284	PNKP	-0.138991	0.543552577495575
LINCSCP_130071		11319	ECD	0.0695994	0.722558498382568
LINCSCP_130071		11325	DDX42	-0.235104	0.256879150867462
LINCSCP_130071		11344	TWF2	-0.398231	0.215841799974442
LINCSCP_130071		22794	CASC3	0.012229	0.956460237503052
LINCSCP_130071		22796	COG2	-0.152027	0.660181641578674
LINCSCP_130071		22809	ATF5	0.543921	0.0323838330805302
LINCSCP_130071		22823	MTF2	-0.255871	0.560116708278656
LINCSCP_130071		22827	PUF60	0.36732	0.124477423727512
LINCSCP_130071		22841	RAB11FIP2	0.0050985	0.975854694843292
LINCSCP_130071		22883	CLSTN1	-0.213102	0.4735406935215
LINCSCP_130071		22887	FOXJ3	0.149531	0.653203308582306
LINCSCP_130071		22889	KIAA0907	-0.269023	0.353980541229248
LINCSCP_130071		22905	EPN2	-0.61201	0.0224512983113527
LINCSCP_130071		22908	SACM1L	0.449602	0.441954731941223
LINCSCP_130071		22926	ATF6	-0.124439	0.573584973812103
LINCSCP_130071		22934	RPIA	0.0285966	0.902690172195435
LINCSCP_130071		23011	RAB21	-0.624914	0.0952681005001068
LINCSCP_130071		23013	SPEN	-0.106691	0.822073578834534
LINCSCP_130071		23014	FBXO21	0.0993154	0.645384430885315
LINCSCP_130071		23029	RBM34	-0.825171	0.0382838509976864
LINCSCP_130071		23038	WDTC1	-1.17347	0.0288693364709616
LINCSCP_130071		23039	XPO7	0.622991	0.0899536684155464
LINCSCP_130071		23061	TBC1D9B	0.190102	0.488358795642853
LINCSCP_130071		23076	RRP1B	1.20245	0.0568343326449394
LINCSCP_130071		23077	MYCBP2	0.68959	0.0186673030257225
LINCSCP_130071		23097	CDK19	-0.401769	0.115299761295319
LINCSCP_130071		23131	GPATCH8	-0.133886	0.689350247383118
LINCSCP_130071		23139	MAST2	0.0919637	0.744593322277069
LINCSCP_130071		23142	DCUN1D4	0.0972934	0.778038680553436
LINCSCP_130071		23149	FCHO1	-0.0742024	0.802186608314514
LINCSCP_130071		23161	SNX13	-0.100496	0.723105549812317
LINCSCP_130071		23200	ATP11B	-0.0193582	0.934664011001587
LINCSCP_130071		23210	JMJD6	0.440236	0.131219983100891
LINCSCP_130071		23212	RRS1	0.363863	0.166007310152054
LINCSCP_130071		23223	RRP12	0.493473	0.152269378304482
LINCSCP_130071		23224	SYNE2	-0.0301764	0.872691094875336
LINCSCP_130071		23244	PDS5A	0.0334559	0.884731829166412
LINCSCP_130071		23271	CAMSAP2	-0.027399	0.927901566028595
LINCSCP_130071		23300	ATMIN	0.0352975	0.868387043476105
LINCSCP_130071		23321	TRIM2	-0.261863	0.260071754455566
LINCSCP_130071		23325	KIAA1033	1.0734	0.204873263835907
LINCSCP_130071		23326	USP22	0.30384	0.407620757818222
LINCSCP_130071		23335	WDR7	2.11362	0.312587767839432
LINCSCP_130071		23338	JADE2	0.0704278	0.680972039699554
LINCSCP_130071		23365	ARHGEF12	-0.130292	0.45379850268364
LINCSCP_130071		23368	PPP1R13B	2.44388	0.325345009565353
LINCSCP_130071		23378	RRP8	0.361529	0.267051875591278
LINCSCP_130071		23386	NUDCD3	0.337068	0.122220128774643
LINCSCP_130071		23410	SIRT3	-0.326289	0.114847242832184
LINCSCP_130071		23443	SLC35A3	0.523788	0.113840162754059
LINCSCP_130071		23463	ICMT	0.332834	0.17327456176281
LINCSCP_130071		23499	MACF1	0.265707	0.293267488479614
LINCSCP_130071		23512	SUZ12	0.378931	0.0700914263725281
LINCSCP_130071		23522	KAT6B	-0.411447	0.0563135966658592
LINCSCP_130071		23530	NNT	-0.603246	0.0678729265928268
LINCSCP_130071		23536	ADAT1	-0.474385	0.109930381178856
LINCSCP_130071		23585	TMEM50A	0.0415437	0.886572599411011
LINCSCP_130071		23588	KLHDC2	-0.262367	0.229944720864296
LINCSCP_130071		23597	ACOT9	0.320522	0.417848944664001
LINCSCP_130071		23635	SSBP2	-0.392857	0.150932624936104
LINCSCP_130071		23636	NUP62	0.673	0.0159879885613918
LINCSCP_130071		23647	ARFIP2	0.364098	0.227245584130287
LINCSCP_130071		23658	LSM5	0.789067	0.0081656211987137
LINCSCP_130071		23659	PLA2G15	-0.000293902	0.999111473560333
LINCSCP_130071		23670	TMEM2	0.492603	0.183101445436478
LINCSCP_130071		24149	ZNF318	-0.217137	0.222165882587433
LINCSCP_130071		25793	FBXO7	-0.335326	0.355415046215057
LINCSCP_130071		25803	SPDEF	-0.666619	0.01376813929528
LINCSCP_130071		25805	BAMBI	-0.208013	0.56648463010788
LINCSCP_130071		25825	BACE2	2.62285	0.330935955047607
LINCSCP_130071		25839	COG4	0.00905101	0.956904292106628
LINCSCP_130071		25874	MPC2	0.234572	0.354277789592743
LINCSCP_130071		25932	CLIC4	0.26624	0.257403135299683
LINCSCP_130071		25966	C2CD2	0.0393968	0.807457685470581
LINCSCP_130071		25976	TIPARP	-0.162095	0.682787299156189
LINCSCP_130071		25987	TSKU	0.151379	0.443206340074539
LINCSCP_130071		26001	RNF167	0.5071	0.0347720086574554
LINCSCP_130071		26020	LRP10	-0.985995	0.0127151263877749
LINCSCP_130071		26036	ZNF451	-0.167516	0.621394574642181
LINCSCP_130071		26054	SENP6	-0.0324653	0.875271201133728
LINCSCP_130071		26064	RAI14	-0.196347	0.418943107128143
LINCSCP_130071		26128	KIF1BP	0.331169	0.170482710003853
LINCSCP_130071		26136	TES	-0.216935	0.225844904780388
LINCSCP_130071		26227	PHGDH	0.466303	0.0572291500866413
LINCSCP_130071		26292	MYCBP	0.320978	0.193223014473915
LINCSCP_130071		26511	CHIC2	-0.093763	0.808651745319366
LINCSCP_130071		26520	TIMM9	-2.81951	0.328795492649078
LINCSCP_130071		26993	AKAP8L	-0.237256	0.209950134158134
LINCSCP_130071		27032	ATP2C1	-0.391592	0.0829406604170799
LINCSCP_130071		27095	TRAPPC3	-0.188027	0.451406627893448
LINCSCP_130071		27109	ATP5S	-0.448253	0.130516394972801
LINCSCP_130071		27242	TNFRSF21	-0.230084	0.279518455266953
LINCSCP_130071		27244	SESN1	-0.0630132	0.769966185092926
LINCSCP_130071		27336	HTATSF1	0.153263	0.503215968608856
LINCSCP_130071		27346	TMEM97	0.577915	0.021690409630537
LINCSCP_130071		28969	BZW2	0.352506	0.194726333022118
LINCSCP_130071		29082	CHMP4A	-0.116058	0.671118438243866
LINCSCP_130071		29083	GTPBP8	-0.165989	0.819167852401733
LINCSCP_130071		29103	DNAJC15	0.204651	0.755710005760193
LINCSCP_130071		29763	PACSIN3	-0.34845	0.243161380290985
LINCSCP_130071		29890	RBM15B	-0.029576	0.868712484836578
LINCSCP_130071		29911	HOOK2	-0.168568	0.724343359470367
LINCSCP_130071		29916	SNX11	0.426091	0.136025205254555
LINCSCP_130071		29928	TIMM22	-0.159483	0.419371515512466
LINCSCP_130071		29937	NENF	-0.903641	0.0075142360292375
LINCSCP_130071		29978	UBQLN2	-0.88415	0.364863127470016
LINCSCP_130071		30001	ERO1L	0.219227	0.288530439138412
LINCSCP_130071		30836	DNTTIP2	0.291004	0.351849049329758
LINCSCP_130071		30849	PIK3R4	0.329333	0.445651054382324
LINCSCP_130071		50810	HDGFRP3	3.34758	0.257388174533844
LINCSCP_130071		50813	COPS7A	-1.14892	0.0028565535321831
LINCSCP_130071		50814	NSDHL	0.0862157	0.670866072177887
LINCSCP_130071		50865	HEBP1	-0.448722	0.117573022842407
LINCSCP_130071		51001	MTERF3	0.685384	0.0692336410284042
LINCSCP_130071		51005	AMDHD2	-0.2856	0.178818494081497
LINCSCP_130071		51015	ISOC1	-0.299177	0.179892286658287
LINCSCP_130071		51021	MRPS16	0.659076	0.0643799901008606
LINCSCP_130071		51024	FIS1	-0.324974	0.126597076654434
LINCSCP_130071		51026	GOLT1B	0.419967	0.145283371210098
LINCSCP_130071		51031	GLOD4	0.1654	0.52110630273819
LINCSCP_130071		51053	GMNN	0.658622	0.0133571503683925
LINCSCP_130071		51056	LAP3	-0.229296	0.477186888456345
LINCSCP_130071		51070	NOSIP	-0.387061	0.123676858842373
LINCSCP_130071		51071	DERA	-0.774778	0.41224879026413
LINCSCP_130071		51097	SCCPDH	0.407922	0.0804166570305824
LINCSCP_130071		51116	MRPS2	-0.141278	0.726759254932404
LINCSCP_130071		51160	VPS28	0.271443	0.540343821048737
LINCSCP_130071		51170	HSD17B11	-0.225348	0.471930146217346
LINCSCP_130071		51203	NUSAP1	0.621054	0.0209566373378038
LINCSCP_130071		51282	SCAND1	0.0729439	0.860038876533508
LINCSCP_130071		51293	CD320	0.380147	0.155318796634674
LINCSCP_130071		51335	NGRN	0.175246	0.373350232839584
LINCSCP_130071		51375	SNX7	-0.223853	0.290446639060974
LINCSCP_130071		51382	ATP6V1D	-0.0759856	0.656742513179779
LINCSCP_130071		51385	ZNF589	-0.278656	0.233558639883995
LINCSCP_130071		51422	PRKAG2	0.358467	0.313645869493484
LINCSCP_130071		51465	UBE2J1	-0.554363	0.065214216709137
LINCSCP_130071		51466	EVL	-0.86997	0.0308420863002539
LINCSCP_130071		51495	HACD3	0.304033	0.116286441683769
LINCSCP_130071		51569	UFM1	0.372781	0.20541213452816
LINCSCP_130071		51599	LSR	-0.383718	0.121525421738625
LINCSCP_130071		51635	DHRS7	-0.233478	0.308290034532547
LINCSCP_130071		51719	CAB39	0.244987	0.222916468977928
LINCSCP_130071		51742	ARID4B	0.0267175	0.87894594669342
LINCSCP_130071		53343	NUDT9	-0.431587	0.349664598703384
LINCSCP_130071		54205	CYCS	0.579445	0.0285708252340555
