signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_69665		874	CBR3	-0.0275449	0.920568346977234
LINCSCP_69665		890	CCNA2	0.376408	0.104094937443733
LINCSCP_69665		891	CCNB1	0.174705	0.384141504764557
LINCSCP_69665		896	CCND3	0.338599	0.113220646977425
LINCSCP_69665		899	CCNF	0.416772	0.0652017295360565
LINCSCP_69665		902	CCNH	0.658544	0.0562270991504192
LINCSCP_69665		949	SCARB1	-0.27639	0.258449018001556
LINCSCP_69665		958	CD40	0.209906	0.43754318356514
LINCSCP_69665		960	CD44	-0.0106055	0.957592487335205
LINCSCP_69665		965	CD58	0.625123	0.0644737631082535
LINCSCP_69665		976	ADGRE5	-0.257881	0.272068500518799
LINCSCP_69665		983	CDK1	0.403678	0.160583391785622
LINCSCP_69665		991	CDC20	0.414345	0.12191080302
LINCSCP_69665		993	CDC25A	0.856669	0.0057889665476977
LINCSCP_69665		994	CDC25B	-0.151342	0.504591822624207
LINCSCP_69665		998	CDC42	0.803104	0.0198140684515238
LINCSCP_69665		1001	CDH3	2.0557	0.183831915259361
LINCSCP_69665		1017	CDK2	0.291957	0.183065012097359
LINCSCP_69665		1019	CDK4	1.08309	0.0060990275815129
LINCSCP_69665		1021	CDK6	-0.241302	0.482747375965118
LINCSCP_69665		1022	CDK7	0.167881	0.655280351638794
LINCSCP_69665		1026	CDKN1A	0.0564119	0.758316278457642
LINCSCP_69665		1027	CDKN1B	0.157013	0.449831634759903
LINCSCP_69665		1029	CDKN2A	-1.28729	0.0055741663090884
LINCSCP_69665		1050	CEBPA	0.170193	0.516841530799866
LINCSCP_69665		1052	CEBPD	0.391339	0.115458287298679
LINCSCP_69665		1062	CENPE	0.960692	0.077712208032608
LINCSCP_69665		1070	CETN3	0.514697	0.0715499594807625
LINCSCP_69665		1111	CHEK1	1.01818	0.0039473236538469
LINCSCP_69665		1123	CHN1	-0.413003	0.100430220365524
LINCSCP_69665		1153	CIRBP	-0.0461097	0.806907474994659
LINCSCP_69665		1212	CLTB	-0.119364	0.646864891052246
LINCSCP_69665		1213	CLTC	0.45137	0.141718000173569
LINCSCP_69665		1277	COL1A1	-0.194449	0.378034204244614
LINCSCP_69665		1282	COL4A1	1.0247	0.0025700652040541
LINCSCP_69665		1385	CREB1	0.547037	0.0440690629184246
LINCSCP_69665		1398	CRK	-0.340975	0.457150876522064
LINCSCP_69665		1399	CRKL	-0.00571644	0.977696418762207
LINCSCP_69665		1429	CRYZ	1.07968	0.010026372037828
LINCSCP_69665		1445	CSK	0.0597017	0.840924739837646
LINCSCP_69665		1452	CSNK1A1	-0.488549	0.148945689201355
LINCSCP_69665		1454	CSNK1E	-1.19692	0.0020592079963535
LINCSCP_69665		1459	CSNK2A2	-1.43013	0.0013532537268474
LINCSCP_69665		1465	CSRP1	0.378626	0.178327530622482
LINCSCP_69665		1500	CTNND1	0.309728	0.174189373850822
LINCSCP_69665		1509	CTSD	-0.737004	0.0261170696467161
LINCSCP_69665		1514	CTSL	0.147584	0.440899968147278
LINCSCP_69665		1534	CYB561	-0.352765	0.101919367909431
LINCSCP_69665		1605	DAG1	-0.334785	0.140321582555771
LINCSCP_69665		1616	DAXX	-0.721187	0.0231874715536833
LINCSCP_69665		1633	DCK	0.190843	0.372256875038147
LINCSCP_69665		1635	DCTD	0.161273	0.706852316856384
LINCSCP_69665		1643	DDB2	0.254643	0.268501311540604
LINCSCP_69665		1647	GADD45A	0.158285	0.526310384273529
LINCSCP_69665		1662	DDX10	-0.51711	0.0339958518743515
LINCSCP_69665		1666	DECR1	-0.675443	0.032173577696085
LINCSCP_69665		1676	DFFA	-1.03348	0.0035804470535367
LINCSCP_69665		1677	DFFB	-0.285714	0.270102977752686
LINCSCP_69665		1738	DLD	0.807648	0.0122155379503965
LINCSCP_69665		1759	DNM1	-0.661459	0.0324164368212223
LINCSCP_69665		1786	DNMT1	0.422166	0.0926928073167801
LINCSCP_69665		1788	DNMT3A	0.120448	0.590969502925873
LINCSCP_69665		1802	DPH2	-0.40085	0.369655787944794
LINCSCP_69665		1829	DSG2	0.127961	0.729006826877594
LINCSCP_69665		1831	TSC22D3	-0.207719	0.440618753433228
LINCSCP_69665		1845	DUSP3	-0.194308	0.373199969530106
LINCSCP_69665		1846	DUSP4	-0.156121	0.442176520824432
LINCSCP_69665		1848	DUSP6	0.37716	0.0903806909918785
LINCSCP_69665		1861	TOR1A	0.501899	0.25748473405838
LINCSCP_69665		1870	E2F2	-0.838075	0.112781524658203
LINCSCP_69665		1891	ECH1	-0.63488	0.0315538346767426
LINCSCP_69665		1906	EDN1	-0.0405239	0.89935690164566
LINCSCP_69665		1950	EGF	1.03865	0.0028044087812304
LINCSCP_69665		1956	EGFR	-0.441948	0.197913855314255
LINCSCP_69665		1958	EGR1	-0.516356	0.0412124209105968
LINCSCP_69665		1978	EIF4EBP1	0.0279542	0.935162007808685
LINCSCP_69665		1981	EIF4G1	-1.17021	0.0592129305005074
LINCSCP_69665		1983	EIF5	0.537926	0.0387452393770218
LINCSCP_69665		1994	ELAVL1	-0.65074	0.0383676774799824
LINCSCP_69665		2017	CTTN	-0.338697	0.242852181196213
LINCSCP_69665		2037	EPB41L2	0.977279	0.0074541931971907
LINCSCP_69665		2042	EPHA3	0.726718	0.0706863179802895
LINCSCP_69665		2048	EPHB2	-0.0758287	0.808578133583069
LINCSCP_69665		2058	EPRS	-0.00961502	0.962869644165039
LINCSCP_69665		2063	NR2F6	0.82618	0.012053775601089
LINCSCP_69665		2064	ERBB2	0.460035	0.0806140601634979
LINCSCP_69665		2065	ERBB3	0.360917	0.106466718018055
LINCSCP_69665		2109	ETFB	-0.400762	0.0712304934859276
LINCSCP_69665		2113	ETS1	0.0648173	0.764785170555115
LINCSCP_69665		2115	ETV1	-0.00657346	0.971438527107239
LINCSCP_69665		2131	EXT1	0.297606	0.221720233559608
LINCSCP_69665		2146	EZH2	0.0651526	0.760685741901398
LINCSCP_69665		2184	FAH	-1.1272	0.0104779861867428
LINCSCP_69665		2185	PTK2B	0.032861	0.858033537864685
LINCSCP_69665		2195	FAT1	0.506764	0.0917882844805717
LINCSCP_69665		2222	FDFT1	0.527237	0.0690930038690567
LINCSCP_69665		2263	FGFR2	0.187134	0.586886405944824
LINCSCP_69665		2264	FGFR4	-0.253877	0.405546188354492
LINCSCP_69665		2274	FHL2	-0.632327	0.0180056039243937
LINCSCP_69665		2288	FKBP4	-0.0978256	0.62088143825531
LINCSCP_69665		2309	FOXO3	-0.377419	0.121388986706734
LINCSCP_69665		2353	FOS	-0.0589952	0.79094272851944
LINCSCP_69665		2356	FPGS	0.639682	0.345485806465149
LINCSCP_69665		2523	FUT1	0.120622	0.552623450756073
LINCSCP_69665		2534	FYN	0.194482	0.4376500248909
LINCSCP_69665		2542	SLC37A4	0.84977	0.0061815450899303
LINCSCP_69665		2548	GAA	-0.283179	0.220982924103737
LINCSCP_69665		2553	GABPB1	0.0257005	0.905931353569031
LINCSCP_69665		2582	GALE	-0.51907	0.0527494326233864
LINCSCP_69665		2597	GAPDH	0.0	1.0
LINCSCP_69665		2624	GATA2	0.40981	0.0889571830630302
LINCSCP_69665		2625	GATA3	3.9916	0.123242057859898
LINCSCP_69665		2673	GFPT1	0.52964	0.0714905634522438
LINCSCP_69665		2690	GHR	0.0799287	0.742078065872192
LINCSCP_69665		2736	GLI2	-0.587492	0.0379743352532387
LINCSCP_69665		2745	GLRX	0.175062	0.54401421546936
LINCSCP_69665		2767	GNA11	0.039538	0.903386294841766
LINCSCP_69665		2769	GNA15	-0.0902023	0.663178741931915
LINCSCP_69665		2770	GNAI1	0.00370832	0.987355768680573
LINCSCP_69665		2771	GNAI2	-0.190856	0.718861818313599
LINCSCP_69665		2778	GNAS	0.560828	0.0338790901005268
LINCSCP_69665		2810	SFN	-0.329994	0.214624956250191
LINCSCP_69665		2817	GPC1	-0.419144	0.128862231969833
LINCSCP_69665		2852	GPER1	0.0662346	0.738898754119873
LINCSCP_69665		2886	GRB7	-0.139081	0.637049615383148
LINCSCP_69665		2887	GRB10	-0.432885	0.0930874347686768
LINCSCP_69665		2896	GRN	-0.374395	0.139101788401604
LINCSCP_69665		2908	NR3C1	-0.100686	0.681203663349152
LINCSCP_69665		2920	CXCL2	-0.395641	0.228564098477364
LINCSCP_69665		2946	GSTM2	-0.248029	0.73176634311676
LINCSCP_69665		2954	GSTZ1	-0.860441	0.0082858921959996
LINCSCP_69665		2956	MSH6	0.74107	0.0586186982691288
LINCSCP_69665		2958	GTF2A2	0.691087	0.0124921277165413
LINCSCP_69665		2961	GTF2E2	0.178716	0.619423449039459
LINCSCP_69665		3028	HSD17B10	-0.757203	0.0107285128906369
LINCSCP_69665		3033	HADH	0.235028	0.367694944143295
LINCSCP_69665		3066	HDAC2	0.580324	0.0329585149884224
LINCSCP_69665		3091	HIF1A	1.14245	0.0085229286924004
LINCSCP_69665		3098	HK1	-0.172069	0.633413791656494
LINCSCP_69665		3108	HLA-DMA	-0.43188	0.080722764134407
LINCSCP_69665		3122	HLA-DRA	0.134663	0.526129186153412
LINCSCP_69665		3156	HMGCR	-0.143204	0.527065396308899
LINCSCP_69665		3157	HMGCS1	0.182404	0.397136479616165
LINCSCP_69665		3162	HMOX1	-0.137019	0.516190350055695
LINCSCP_69665		3202	HOXA5	-0.126213	0.700984239578247
LINCSCP_69665		3206	HOXA10	0.718516	0.260116040706635
LINCSCP_69665		3251	HPRT1	0.772896	0.0168240759521723
LINCSCP_69665		3280	HES1	0.164544	0.602086544036865
LINCSCP_69665		3300	DNAJB2	-0.483296	0.0502192005515099
LINCSCP_69665		3303	HSPA1A	0.556511	0.0366983972489834
LINCSCP_69665		3308	HSPA4	0.495744	0.0425483696162701
LINCSCP_69665		3312	HSPA8	0.842415	0.0328158885240555
LINCSCP_69665		3315	HSPB1	-0.432101	0.0684653222560883
LINCSCP_69665		3329	HSPD1	0.500203	0.110979087650776
LINCSCP_69665		3337	DNAJB1	0.420424	0.0813617259263992
LINCSCP_69665		3383	ICAM1	-0.279906	0.268629878759384
LINCSCP_69665		3385	ICAM3	-0.595552	0.0203344654291868
LINCSCP_69665		3398	ID2	-0.28234	0.250424027442932
LINCSCP_69665		3416	IDE	-0.151931	0.480034381151199
LINCSCP_69665		3454	IFNAR1	-0.401407	0.22147761285305
LINCSCP_69665		3480	IGF1R	0.346346	0.166871458292007
LINCSCP_69665		3482	IGF2R	-0.616048	0.0209705997258425
LINCSCP_69665		3486	IGFBP3	0.148699	0.471077352762222
LINCSCP_69665		3508	IGHMBP2	0.561066	0.135045722126961
LINCSCP_69665		3551	IKBKB	-0.059394	0.805839538574219
LINCSCP_69665		3553	IL1B	-0.431824	0.186240077018738
LINCSCP_69665		3566	IL4R	-0.0722492	0.693042397499084
LINCSCP_69665		3597	IL13RA1	0.0820607	0.669199585914612
LINCSCP_69665		3611	ILK	-0.210784	0.343898683786392
LINCSCP_69665		3628	INPP1	-0.879217	0.039674200117588
LINCSCP_69665		3638	INSIG1	0.254767	0.250988632440567
LINCSCP_69665		3682	ITGAE	0.380176	0.158431753516197
LINCSCP_69665		3693	ITGB5	0.138201	0.485990762710571
LINCSCP_69665		3725	JUN	0.225273	0.358675867319107
LINCSCP_69665		3775	KCNK1	-0.128587	0.713401854038239
LINCSCP_69665		3800	KIF5C	0.0828904	0.729154050350189
LINCSCP_69665		3815	KIT	-0.0856298	0.866710424423218
LINCSCP_69665		3895	KTN1	1.10999	0.0171446613967419
LINCSCP_69665		3909	LAMA3	-0.880642	0.0100301885977387
LINCSCP_69665		3925	STMN1	0.454694	0.0773887559771538
LINCSCP_69665		3930	LBR	0.363835	0.113058678805828
LINCSCP_69665		3964	LGALS8	-0.738763	0.0184758100658655
LINCSCP_69665		3978	LIG1	-0.167044	0.40179580450058
LINCSCP_69665		3988	LIPA	-0.855867	0.0079335719347
LINCSCP_69665		4016	LOXL1	-0.321859	0.398460477590561
LINCSCP_69665		4043	LRPAP1	-0.264647	0.297520577907562
LINCSCP_69665		4067	LYN	2.0436	0.067790113389492
LINCSCP_69665		4088	SMAD3	-0.0297376	0.870486497879028
LINCSCP_69665		4125	MAN2B1	-1.42035	0.0015872570220381
LINCSCP_69665		4144	MAT2A	0.777758	0.0107051590457559
LINCSCP_69665		4154	MBNL1	0.876731	0.0106329265981913
LINCSCP_69665		4172	MCM3	0.910621	0.0061905533075332
LINCSCP_69665		4200	ME2	-0.299256	0.582235991954803
LINCSCP_69665		4208	MEF2C	-0.881646	0.0065424437634646
LINCSCP_69665		4216	MAP3K4	0.324365	0.1668721139431
LINCSCP_69665		4232	MEST	0.217827	0.367507129907608
LINCSCP_69665		4282	MIF	0.453379	0.105787687003613
LINCSCP_69665		4303	FOXO4	0.0247396	0.891517579555511
LINCSCP_69665		4312	MMP1	1.66898	0.0964018106460571
LINCSCP_69665		4313	MMP2	-0.57365	0.0265605691820383
LINCSCP_69665		4331	MNAT1	0.575678	0.0841577798128128
LINCSCP_69665		4482	MSRA	-0.330355	0.287451416254044
LINCSCP_69665		4582	MUC1	-0.320761	0.196245074272156
LINCSCP_69665		4605	MYBL2	0.150739	0.484724491834641
LINCSCP_69665		4609	MYC	-0.101758	0.642207741737366
LINCSCP_69665		4616	GADD45B	-0.0873874	0.643594443798065
LINCSCP_69665		4638	MYLK	-0.696319	0.0341838672757149
LINCSCP_69665		4651	MYO10	0.796718	0.008429879322648
LINCSCP_69665		4690	NCK1	1.41577	0.111269623041153
LINCSCP_69665		4775	NFATC3	-2.2214	0.242714419960976
LINCSCP_69665		4776	NFATC4	-0.08922	0.749167025089264
LINCSCP_69665		4780	NFE2L2	0.299156	0.302892476320267
LINCSCP_69665		4783	NFIL3	-0.173001	0.386867731809616
LINCSCP_69665		4791	NFKB2	-0.367453	0.203309565782547
LINCSCP_69665		4792	NFKBIA	-0.68426	0.0184483285993338
LINCSCP_69665		4793	NFKBIB	-0.255568	0.274586588144302
LINCSCP_69665		4794	NFKBIE	0.0663461	0.784997165203094
LINCSCP_69665		4817	NIT1	-0.587332	0.0391438007354736
LINCSCP_69665		4836	NMT1	0.766212	0.015591281466186
LINCSCP_69665		4846	NOS3	-1.0851	0.017891027033329
LINCSCP_69665		4850	CNOT4	-0.165141	0.691093385219574
LINCSCP_69665		4851	NOTCH1	0.238813	0.361026495695114
LINCSCP_69665		4860	PNP	-0.0489498	0.792103290557861
LINCSCP_69665		4864	NPC1	-0.115694	0.577867448329926
LINCSCP_69665		4891	SLC11A2	0.0283886	0.928120017051697
LINCSCP_69665		4893	NRAS	-0.285826	0.21166105568409
LINCSCP_69665		4925	NUCB2	-0.436474	0.138844430446625
LINCSCP_69665		4927	NUP88	0.68632	0.0260433778166771
LINCSCP_69665		4931	NVL	-0.232271	0.258278995752335
LINCSCP_69665		4998	ORC1	0.161909	0.437447935342789
LINCSCP_69665		5018	OXA1L	-3.9314	0.110372476279736
LINCSCP_69665		5019	OXCT1	0.0157718	0.966144740581512
LINCSCP_69665		5048	PAFAH1B1	0.0697516	0.777377784252167
LINCSCP_69665		5050	PAFAH1B3	-0.0335894	0.854253172874451
LINCSCP_69665		5054	SERPINE1	-0.567248	0.0273582842200994
LINCSCP_69665		5058	PAK1	-0.44725	0.150305330753326
LINCSCP_69665		5092	PCBD1	-1.56358	0.0030331236775964
LINCSCP_69665		5096	PCCB	-0.987737	0.008765110746026
LINCSCP_69665		5106	PCK2	-0.144998	0.463625848293304
LINCSCP_69665		5108	PCM1	-0.688454	0.0204827506095171
LINCSCP_69665		5110	PCMT1	1.00493	0.0108291320502758
LINCSCP_69665		5111	PCNA	0.328251	0.191586568951607
LINCSCP_69665		5154	PDGFA	0.374799	0.11438862234354
LINCSCP_69665		5211	PFKL	-0.524304	0.0526915118098259
LINCSCP_69665		5223	PGAM1	0.149035	0.449549198150635
LINCSCP_69665		5236	PGM1	0.257858	0.214699968695641
LINCSCP_69665		5255	PHKA1	-0.428451	0.212040349841118
LINCSCP_69665		5257	PHKB	-1.26112	0.0028116463217884
LINCSCP_69665		5261	PHKG2	-0.915073	0.0113277863711119
LINCSCP_69665		5287	PIK3C2B	-0.444883	0.269345641136169
LINCSCP_69665		5289	PIK3C3	-0.654757	0.0233517456799746
LINCSCP_69665		5290	PIK3CA	-0.415533	0.0926916003227234
LINCSCP_69665		5300	PIN1	-1.11046	0.0698644071817398
LINCSCP_69665		5321	PLA2G4A	-0.0844416	0.696527540683746
LINCSCP_69665		5331	PLCB3	-0.757961	0.0182670950889587
LINCSCP_69665		5347	PLK1	0.369062	0.146151602268219
LINCSCP_69665		5355	PLP2	-3.39061	0.0607400648295879
LINCSCP_69665		5357	PLS1	0.306237	0.308723092079163
LINCSCP_69665		5359	PLSCR1	-0.0797893	0.712089538574219
LINCSCP_69665		5366	PMAIP1	-0.0322684	0.860153794288635
LINCSCP_69665		5373	PMM2	-1.02826	0.0030132757965475
LINCSCP_69665		5423	POLB	-0.383782	0.0878783985972404
LINCSCP_69665		5427	POLE2	0.63253	0.0302804578095675
LINCSCP_69665		5438	POLR2I	0.304226	0.274202197790146
LINCSCP_69665		5440	POLR2K	0.887702	0.0077348137274384
LINCSCP_69665		5467	PPARD	-0.432749	0.179832234978676
LINCSCP_69665		5468	PPARG	0.518002	0.0502842217683792
LINCSCP_69665		5480	PPIC	-0.73437	0.0114030195400119
LINCSCP_69665		5498	PPOX	-0.982448	0.0036605780478566
LINCSCP_69665		5525	PPP2R5A	-0.848962	0.005606222897768
LINCSCP_69665		5529	PPP2R5E	0.799727	0.0852314010262489
LINCSCP_69665		5547	PRCP	-0.193888	0.361953437328339
LINCSCP_69665		5566	PRKACA	-0.400958	0.345066100358963
LINCSCP_69665		5580	PRKCD	-0.499934	0.0444142483174801
LINCSCP_69665		5583	PRKCH	1.11434	0.0020302021875977
LINCSCP_69665		5588	PRKCQ	-0.788255	0.0429352037608624
LINCSCP_69665		5601	MAPK9	-0.370219	0.280838251113892
LINCSCP_69665		5603	MAPK13	-0.333608	0.264092803001404
LINCSCP_69665		5607	MAP2K5	-0.909866	0.0367140546441078
LINCSCP_69665		5613	PRKX	0.47877	0.305024206638336
LINCSCP_69665		5627	PROS1	-0.37216	0.107346840202808
LINCSCP_69665		5641	LGMN	1.79686	0.0339583680033684
LINCSCP_69665		5654	HTRA1	-0.0676161	0.822449445724487
LINCSCP_69665		5696	PSMB8	-2.87024	0.112185373902321
LINCSCP_69665		5699	PSMB10	0.225467	0.263897627592087
LINCSCP_69665		5708	PSMD2	0.201201	0.473613888025284
LINCSCP_69665		5710	PSMD4	-0.691474	0.0823546350002289
LINCSCP_69665		5715	PSMD9	-0.423323	0.147808656096458
LINCSCP_69665		5716	PSMD10	-0.190546	0.32697257399559
LINCSCP_69665		5720	PSME1	-0.680554	0.013117415830493
LINCSCP_69665		5721	PSME2	-0.536215	0.138709515333176
LINCSCP_69665		5743	PTGS2	0.325244	0.300174206495285
LINCSCP_69665		5747	PTK2	-0.234254	0.263352036476135
LINCSCP_69665		5770	PTPN1	0.372824	0.373573988676071
LINCSCP_69665		5777	PTPN6	0.782418	0.0549059212207794
LINCSCP_69665		5782	PTPN12	0.33997	0.117761336266994
LINCSCP_69665		5788	PTPRC	0.571596	0.0733292624354362
LINCSCP_69665		5792	PTPRF	-0.160848	0.560900926589966
LINCSCP_69665		5796	PTPRK	-0.0758249	0.689872741699219
LINCSCP_69665		5827	PXMP2	0.213133	0.433349668979645
LINCSCP_69665		5829	PXN	0.316575	0.186114758253098
LINCSCP_69665		5831	PYCR1	0.261393	0.195837795734406
LINCSCP_69665		5836	PYGL	-0.634985	0.0186089929193258
LINCSCP_69665		5867	RAB4A	-0.332293	0.329484552145004
LINCSCP_69665		5873	RAB27A	0.0741392	0.821282267570496
LINCSCP_69665		5880	RAC2	-1.27501	0.0033606409560889
LINCSCP_69665		5883	RAD9A	0.107892	0.635614335536957
LINCSCP_69665		5889	RAD51C	0.486773	0.0769762024283409
LINCSCP_69665		5891	MOK	1.04223	0.0026532867923378
LINCSCP_69665		5898	RALA	-0.00383319	0.989021956920624
LINCSCP_69665		5899	RALB	-0.0177361	0.947251796722412
LINCSCP_69665		5900	RALGDS	0.620007	0.0716126337647438
LINCSCP_69665		5909	RAP1GAP	-0.534148	0.157176062464714
LINCSCP_69665		5921	RASA1	0.0582964	0.750250160694122
LINCSCP_69665		5925	RB1	0.910074	0.177010029554367
LINCSCP_69665		5927	KDM5A	0.182739	0.36475795507431
LINCSCP_69665		5971	RELB	-0.978575	0.0108646620064974
LINCSCP_69665		5982	RFC2	-2.52198	0.202108725905418
LINCSCP_69665		5985	RFC5	0.364552	0.2237279266119
LINCSCP_69665		5986	RFNG	0.599709	0.44676673412323
LINCSCP_69665		5993	RFX5	0.548165	0.0295634008944035
LINCSCP_69665		5997	RGS2	-0.586792	0.402948766946793
LINCSCP_69665		6009	RHEB	-0.365165	0.314003556966782
LINCSCP_69665		6050	RNH1	-0.58366	0.155433088541031
LINCSCP_69665		6117	RPA1	0.399629	0.0976104736328125
LINCSCP_69665		6118	RPA2	0.185249	0.418079674243927
LINCSCP_69665		6119	RPA3	0.690184	0.0117957442998886
LINCSCP_69665		6182	MRPL12	-0.796908	0.191542327404022
LINCSCP_69665		6184	RPN1	0.683849	0.0250521656125784
LINCSCP_69665		6193	RPS5	-0.627972	0.0198634415864944
LINCSCP_69665		6194	RPS6	-0.241227	0.341791272163391
LINCSCP_69665		6195	RPS6KA1	-0.813367	0.0655904933810234
LINCSCP_69665		6251	RSU1	0.533042	0.0396656580269337
LINCSCP_69665		6253	RTN2	-0.0425555	0.910375356674194
LINCSCP_69665		6275	S100A4	0.543078	0.0504847913980484
LINCSCP_69665		6284	S100A13	-0.489292	0.285667151212692
LINCSCP_69665		6304	SATB1	-0.479731	0.0515307821333408
LINCSCP_69665		6342	SCP2	-0.188052	0.477407455444336
LINCSCP_69665		6347	CCL2	-0.233955	0.463668406009674
LINCSCP_69665		6390	SDHB	0.583299	0.0857863202691078
LINCSCP_69665		6443	SGCB	0.0247307	0.90365993976593
LINCSCP_69665		6461	SHB	0.293687	0.232159167528152
LINCSCP_69665		6464	SHC1	-0.70874	0.0200579427182674
LINCSCP_69665		6499	SKIV2L	0.247058	0.417158514261246
LINCSCP_69665		6500	SKP1	-0.427044	0.0595441535115242
LINCSCP_69665		6509	SLC1A4	-0.787512	0.0512091144919395
LINCSCP_69665		6597	SMARCA4	0.622884	0.0250150840729475
LINCSCP_69665		6599	SMARCC1	0.210041	0.358248621225357
LINCSCP_69665		6603	SMARCD2	-0.383164	0.312776148319244
LINCSCP_69665		6616	SNAP25	-0.587554	0.0704580619931221
LINCSCP_69665		6622	SNCA	-0.692513	0.0306285060942173
LINCSCP_69665		6657	SOX2	-0.276071	0.296832710504532
LINCSCP_69665		6659	SOX4	-1.27951	0.0304253399372101
LINCSCP_69665		6676	SPAG4	-0.73015	0.0222708620131016
LINCSCP_69665		6696	SPP1	0.0432624	0.817185759544373
LINCSCP_69665		6697	SPR	0.00247432	0.990032255649567
LINCSCP_69665		6709	SPTAN1	0.276259	0.258220285177231
LINCSCP_69665		6714	SRC	1.87881	0.314448714256287
LINCSCP_69665		6772	STAT1	0.120381	0.771996319293976
LINCSCP_69665		6774	STAT3	-0.839057	0.0216481331735849
LINCSCP_69665		6777	STAT5B	-0.112918	0.764526188373566
LINCSCP_69665		6790	AURKA	0.30665	0.149586409330368
LINCSCP_69665		6793	STK10	0.0602435	0.801743507385254
LINCSCP_69665		6804	STX1A	-0.543325	0.0359358973801136
LINCSCP_69665		6810	STX4	-1.52164	0.0277920067310333
LINCSCP_69665		6812	STXBP1	-0.249263	0.476775974035263
LINCSCP_69665		6813	STXBP2	-0.182394	0.40590626001358
LINCSCP_69665		6832	SUPV3L1	0.612818	0.076912097632885
LINCSCP_69665		6839	SUV39H1	0.434006	0.105603322386742
LINCSCP_69665		6850	SYK	0.151757	0.788720488548279
LINCSCP_69665		6856	SYPL1	-0.0161411	0.953127443790436
