signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_111894		6908	TBP	-0.640682	0.364570915699005
LINCSCP_111894		6909	TBX2	-0.676904	0.363995313644409
LINCSCP_111894		6915	TBXA2R	-0.341699	0.545291662216187
LINCSCP_111894		6919	TCEA2	-0.830322	0.267847925424576
LINCSCP_111894		6944	VPS72	-0.817245	0.352820456027985
LINCSCP_111894		6988	TCTA	-0.0489228	0.939098417758942
LINCSCP_111894		6990	DYNLT3	-1.44258	0.118068717420101
LINCSCP_111894		7015	TERT	-2.27698	0.0118155544623733
LINCSCP_111894		7016	TESK1	-0.926908	0.154284507036209
LINCSCP_111894		7020	TFAP2A	-0.855366	0.260356396436691
LINCSCP_111894		7027	TFDP1	-2.95025	0.003366959746927
LINCSCP_111894		7043	TGFB3	0.786663	0.333547234535217
LINCSCP_111894		7048	TGFBR2	-0.18023	0.745621502399445
LINCSCP_111894		7074	TIAM1	3.00781	0.280285984277725
LINCSCP_111894		7077	TIMP2	-1.04144	0.115629144012928
LINCSCP_111894		7082	TJP1	2.70041	0.0942920297384262
LINCSCP_111894		7088	TLE1	0.118351	0.841254353523254
LINCSCP_111894		7099	TLR4	0.0261384	0.964617729187012
LINCSCP_111894		7105	TSPAN6	0.743471	0.285742610692978
LINCSCP_111894		7106	TSPAN4	0.825342	0.213271841406822
LINCSCP_111894		7153	TOP2A	0.366292	0.573476552963257
LINCSCP_111894		7157	TP53	2.06753	0.0626550763845444
LINCSCP_111894		7158	TP53BP1	-2.31839	0.0208345856517553
LINCSCP_111894		7159	TP53BP2	2.20675	0.112834721803665
LINCSCP_111894		7165	TPD52L2	1.03866	0.468054294586182
LINCSCP_111894		7168	TPM1	0.543172	0.477244019508362
LINCSCP_111894		7264	TSTA3	1.53437	0.169332668185234
LINCSCP_111894		7296	TXNRD1	-0.0677398	0.906055986881256
LINCSCP_111894		7319	UBE2A	-1.83914	0.0509306378662586
LINCSCP_111894		7358	UGDH	-2.66756	0.349293231964111
LINCSCP_111894		7376	NR1H2	1.43801	0.135024473071098
LINCSCP_111894		7398	USP1	1.04534	0.247598841786385
LINCSCP_111894		7416	VDAC1	-1.59039	0.0669469907879829
LINCSCP_111894		7466	WFS1	-1.16139	0.246989637613297
LINCSCP_111894		7485	WRB	2.07352	0.0435837507247925
LINCSCP_111894		7494	XBP1	-0.539502	0.473621368408203
LINCSCP_111894		7511	XPNPEP1	-0.610607	0.597663044929504
LINCSCP_111894		7538	ZFP36	-2.28538	0.0370919182896614
LINCSCP_111894		7690	ZNF131	1.75588	0.304446041584015
LINCSCP_111894		7750	ZMYM2	-0.141173	0.836500942707062
LINCSCP_111894		7849	PAX8	2.32581	0.101941600441933
LINCSCP_111894		7852	CXCR4	0.765571	0.510012328624725
LINCSCP_111894		7866	IFRD2	-0.537101	0.383694767951965
LINCSCP_111894		7867	MAPKAPK3	0.01446	0.987013697624207
LINCSCP_111894		7874	USP7	1.46147	0.0860492512583733
LINCSCP_111894		7905	REEP5	-0.425894	0.575042366981506
LINCSCP_111894		7982	ST7	3.60233	0.0865605920553207
LINCSCP_111894		7994	KAT6A	-1.28099	0.156839773058891
LINCSCP_111894		8050	PDHX	-1.45433	0.431265443563461
LINCSCP_111894		8061	FOSL1	0.158536	0.778892576694489
LINCSCP_111894		8091	HMGA2	-0.238325	0.865509152412415
LINCSCP_111894		8202	NCOA3	-2.7525	0.0588799528777599
LINCSCP_111894		8204	NRIP1	-1.65936	0.072516530752182
LINCSCP_111894		8243	SMC1A	-2.46224	0.149051174521446
LINCSCP_111894		8270	LAGE3	-2.06191	0.0157719757407904
LINCSCP_111894		8312	AXIN1	1.07995	0.192196398973465
LINCSCP_111894		8318	CDC45	-0.892194	0.230974897742271
LINCSCP_111894		8321	FZD1	-1.3162	0.0569633729755878
LINCSCP_111894		8324	FZD7	0.299095	0.620990216732025
LINCSCP_111894		8349	HIST2H2BE	-1.32495	0.104699932038784
LINCSCP_111894		8396	PIP4K2B	2.95021	0.0109363114461303
LINCSCP_111894		8440	NCK2	-0.325241	0.695218801498413
LINCSCP_111894		8444	DYRK3	-1.91018	0.0243878830224276
LINCSCP_111894		8446	DUSP11	-1.67344	0.0736283659934998
LINCSCP_111894		8480	RAE1	-1.66625	0.0632758736610413
LINCSCP_111894		8503	PIK3R3	-1.45693	0.0845911577343941
LINCSCP_111894		8508	NIPSNAP1	0.249991	0.669732868671417
LINCSCP_111894		8518	IKBKAP	0.451982	0.519762873649597
LINCSCP_111894		8520	HAT1	-0.899592	0.276407271623611
LINCSCP_111894		8550	MAPKAPK5	-1.88496	0.041120920330286
LINCSCP_111894		8553	BHLHE40	1.2431	0.123064391314983
LINCSCP_111894		8569	MKNK1	1.80969	0.102559752762318
LINCSCP_111894		8573	CASK	-0.438236	0.487123042345047
LINCSCP_111894		8574	AKR7A2	-0.680102	0.253345012664795
LINCSCP_111894		8607	RUVBL1	-0.299999	0.608292937278748
LINCSCP_111894		8624	PSMG1	-0.539034	0.478348761796951
LINCSCP_111894		8678	BECN1	5.15881	0.0058246878907084
LINCSCP_111894		8720	MBTPS1	-2.25539	0.0137497112154961
LINCSCP_111894		8726	EED	1.72353	0.0685838758945465
LINCSCP_111894		8727	CTNNAL1	-1.80559	0.252198547124863
LINCSCP_111894		8731	RNMT	0.343217	0.619282245635986
LINCSCP_111894		8800	PEX11A	0.468326	0.473034769296646
LINCSCP_111894		8804	CREG1	0.45467	0.64114248752594
LINCSCP_111894		8821	INPP4B	1.95276	0.365999102592468
LINCSCP_111894		8826	IQGAP1	-0.13194	0.823771834373474
LINCSCP_111894		8835	SOCS2	-1.1822	0.0818754360079765
LINCSCP_111894		8837	CFLAR	-1.82928	0.0383971072733402
LINCSCP_111894		8851	CDK5R1	-1.16273	0.10390816628933
LINCSCP_111894		8869	ST3GAL5	1.00578	0.127095475792885
LINCSCP_111894		8870	IER3	-0.841062	0.228559777140617
LINCSCP_111894		8878	SQSTM1	0.499893	0.385417133569717
LINCSCP_111894		8884	SLC5A6	1.30625	0.077836386859417
LINCSCP_111894		8895	CPNE3	-3.39192	0.0179785992950201
LINCSCP_111894		8900	CCNA1	2.65679	0.0390586219727993
LINCSCP_111894		8914	TIMELESS	-0.32589	0.659467160701752
LINCSCP_111894		8974	P4HA2	1.20542	0.09476538002491
LINCSCP_111894		8985	PLOD3	0.184306	0.756348252296448
LINCSCP_111894		8996	NOL3	-1.28466	0.12794990837574
LINCSCP_111894		9016	SLC25A14	3.61256	0.10370409488678
LINCSCP_111894		9019	MPZL1	-1.34726	0.101478658616543
LINCSCP_111894		9053	MAP7	2.54455	0.263607203960419
LINCSCP_111894		9093	DNAJA3	-2.01206	0.151935994625092
LINCSCP_111894		9097	USP14	-0.672674	0.319059938192368
LINCSCP_111894		9112	MTA1	2.04205	0.0462388321757317
LINCSCP_111894		9124	PDLIM1	1.74928	0.0886144787073135
LINCSCP_111894		9126	SMC3	-1.98597	0.0360814966261387
LINCSCP_111894		9128	PRPF4	-4.72602	0.0558098703622818
LINCSCP_111894		9133	CCNB2	0.0126173	0.988817393779755
LINCSCP_111894		9134	CCNE2	0.297473	0.710867524147034
LINCSCP_111894		9143	SYNGR3	5.78471	0.002080395584926
LINCSCP_111894		9170	LPAR2	-0.203721	0.851987659931183
LINCSCP_111894		9181	ARHGEF2	-1.86046	0.0736150443553925
LINCSCP_111894		9183	ZW10	-3.50116	0.0157787911593914
LINCSCP_111894		9212	AURKB	-0.15683	0.789260149002075
LINCSCP_111894		9217	VAPB	-0.492463	0.463333070278168
LINCSCP_111894		9221	NOLC1	-2.5908	0.0626445710659027
LINCSCP_111894		9246	UBE2L6	0.114827	0.844191074371338
LINCSCP_111894		9261	MAPKAPK2	-0.160318	0.884735524654388
LINCSCP_111894		9267	CYTH1	1.38712	0.0825516432523727
LINCSCP_111894		9270	ITGB1BP1	1.84045	0.0388721451163292
LINCSCP_111894		9275	BCL7B	0.751135	0.320343762636185
LINCSCP_111894		9276	COPB2	-1.20842	0.15665277838707
LINCSCP_111894		9289	ADGRG1	-1.87207	0.0201265495270491
LINCSCP_111894		9375	TM9SF2	0.703219	0.363220810890198
LINCSCP_111894		9448	MAP4K4	0.742736	0.269363909959793
LINCSCP_111894		9455	HOMER2	-1.31967	0.0737695246934891
LINCSCP_111894		9467	SH3BP5	-2.37251	0.0190458931028843
LINCSCP_111894		9488	PIGB	-0.931696	0.240848958492279
LINCSCP_111894		9491	PSMF1	0.168287	0.794725120067596
LINCSCP_111894		9517	SPTLC2	-0.876159	0.178510576486588
LINCSCP_111894		9519	TBPL1	1.2117	0.484935164451599
LINCSCP_111894		9531	BAG3	0.833709	0.190143868327141
LINCSCP_111894		9533	POLR1C	-1.51065	0.0567253604531288
LINCSCP_111894		9552	SPAG7	-1.46013	0.0687121152877808
LINCSCP_111894		9637	FEZ2	0.110648	0.865571200847626
LINCSCP_111894		9641	IKBKE	6.05186	0.0122484778985381
LINCSCP_111894		9650	MTFR1	-1.86871	0.026060227304697
LINCSCP_111894		9653	HS2ST1	-2.97334	0.0472921393811703
LINCSCP_111894		9670	IPO13	-1.47149	0.0476238802075386
LINCSCP_111894		9686	VGLL4	1.33457	0.0999436974525452
LINCSCP_111894		9688	NUP93	-2.78141	0.0409214459359646
LINCSCP_111894		9690	UBE3C	-0.250139	0.752247214317322
LINCSCP_111894		9695	EDEM1	0.84932	0.524853765964508
LINCSCP_111894		9697	TRAM2	-0.833445	0.180662140250206
LINCSCP_111894		9702	CEP57	-1.3142	0.0917695462703705
LINCSCP_111894		9703	KIAA0100	1.31454	0.541290879249573
LINCSCP_111894		9709	HERPUD1	-2.75557	0.22698637843132
LINCSCP_111894		9710	KIAA0355	-1.45965	0.0543377175927162
LINCSCP_111894		9712	USP6NL	1.33599	0.102569125592709
LINCSCP_111894		9738	CCP110	0.44868	0.598658740520477
LINCSCP_111894		9761	MLEC	-0.615875	0.400754123926163
LINCSCP_111894		9797	TATDN2	0.126096	0.836647808551788
LINCSCP_111894		9801	MRPL19	-1.18907	0.305674761533737
LINCSCP_111894		9805	SCRN1	6.00184	0.0108997812494636
LINCSCP_111894		9813	EFCAB14	-1.38631	0.0552065074443817
LINCSCP_111894		9817	KEAP1	4.17508	0.0038540426176041
LINCSCP_111894		9833	MELK	0.853323	0.191080212593079
LINCSCP_111894		9842	PLEKHM1	-2.8007	0.0252473447471857
LINCSCP_111894		9847	C2CD5	-1.19235	0.171570777893066
LINCSCP_111894		9851	KIAA0753	-2.43188	0.012877999804914
LINCSCP_111894		9854	C2CD2L	3.86016	0.0862960368394852
LINCSCP_111894		9868	TOMM70A	0.853239	0.260629028081894
LINCSCP_111894		9897	KIAA0196	-1.16996	0.137110769748688
LINCSCP_111894		9903	KLHL21	2.31044	0.0596793852746487
LINCSCP_111894		9915	ARNT2	-1.98667	0.0624229423701763
LINCSCP_111894		9917	FAM20B	-0.00899126	0.997318983078003
LINCSCP_111894		9918	NCAPD2	-0.658535	0.276150405406952
LINCSCP_111894		9924	PAN2	0.490077	0.649119138717651
LINCSCP_111894		9926	LPGAT1	-1.74961	0.0427086763083935
LINCSCP_111894		9928	KIF14	0.381289	0.612224400043488
LINCSCP_111894		9943	OXSR1	7.26916	0.0088150613009929
LINCSCP_111894		9961	MVP	-1.37481	0.0503482520580292
LINCSCP_111894		9988	DMTF1	2.83984	0.14616733789444
LINCSCP_111894		10007	GNPDA1	0.145501	0.791185975074768
LINCSCP_111894		10013	HDAC6	0.135696	0.861509501934052
LINCSCP_111894		10038	PARP2	0.247394	0.670886874198914
LINCSCP_111894		10046	MAMLD1	3.94832	0.138363793492317
LINCSCP_111894		10049	DNAJB6	-1.94631	0.0214223470538855
LINCSCP_111894		10051	SMC4	1.99107	0.0318101234734058
LINCSCP_111894		10057	ABCC5	0.465488	0.436439961194992
LINCSCP_111894		10058	ABCB6	2.43657	0.0144645292311907
LINCSCP_111894		10059	DNM1L	-2.95708	0.208439484238625
LINCSCP_111894		10099	TSPAN3	-0.162892	0.767972826957703
LINCSCP_111894		10112	KIF20A	-0.400288	0.775782227516174
LINCSCP_111894		10123	ARL4C	0.000984234	0.998683989048004
LINCSCP_111894		10131	TRAP1	0.185895	0.738132536411285
LINCSCP_111894		10146	G3BP1	-0.181282	0.833632171154022
LINCSCP_111894		10150	MBNL2	-0.145373	0.826431930065155
LINCSCP_111894		10153	CEBPZ	0.848801	0.244800090789795
LINCSCP_111894		10165	SLC25A13	1.23623	0.0850800573825836
LINCSCP_111894		10174	SORBS3	0.761028	0.207203954458237
LINCSCP_111894		10180	RBM6	-1.68845	0.0972707122564316
LINCSCP_111894		10190	TXNDC9	-5.92094	0.0281025469303131
LINCSCP_111894		10206	TRIM13	-0.976778	0.159304857254028
LINCSCP_111894		10221	TRIB1	-2.14703	0.0415151044726372
LINCSCP_111894		10227	MFSD10	-1.78317	0.0283047538250685
LINCSCP_111894		10237	SLC35B1	0.611289	0.34559178352356
LINCSCP_111894		10245	TIMM17B	-0.551923	0.352376401424408
LINCSCP_111894		10270	AKAP8	4.86	0.0139682916924357
LINCSCP_111894		10273	STUB1	1.01214	0.15371173620224
LINCSCP_111894		10276	NET1	-4.14935	0.0125756179913878
LINCSCP_111894		10285	SMNDC1	-0.804449	0.831048786640167
LINCSCP_111894		10298	PAK4	1.56308	0.0443127304315567
LINCSCP_111894		10318	TNIP1	1.24215	0.111024469137192
LINCSCP_111894		10320	IKZF1	1.13301	0.279352128505707
LINCSCP_111894		10329	TMEM5	-0.0869686	0.8948974609375
LINCSCP_111894		10362	HMG20B	-1.91545	0.209945663809776
LINCSCP_111894		10398	MYL9	-3.07752	0.0103461444377899
LINCSCP_111894		10434	LYPLA1	-0.214988	0.701188802719116
LINCSCP_111894		10450	PPIE	1.11741	0.205211743712425
LINCSCP_111894		10451	VAV3	2.14146	0.0297305453568697
LINCSCP_111894		10489	LRRC41	-4.32568	0.0102314269170165
LINCSCP_111894		10491	CRTAP	-0.689662	0.274984329938889
LINCSCP_111894		10493	VAT1	-1.69923	0.128540322184563
LINCSCP_111894		10494	STK25	-2.23702	0.199516445398331
LINCSCP_111894		10513	APPBP2	-2.56997	0.0216555874794722
LINCSCP_111894		10523	CHERP	0.600465	0.304274022579193
LINCSCP_111894		10525	HYOU1	-1.02161	0.21935598552227
LINCSCP_111894		10557	RPP38	-1.51615	0.102965444326401
LINCSCP_111894		10559	SLC35A1	-2.17595	0.0167387947440147
LINCSCP_111894		10589	DRAP1	-0.332958	0.587552666664124
LINCSCP_111894		10606	PAICS	2.36677	0.0197918154299259
LINCSCP_111894		10610	ST6GALNAC2	-1.27048	0.0815074294805527
LINCSCP_111894		10617	STAMBP	-0.64476	0.347868502140045
LINCSCP_111894		10641	NPRL2	1.67133	0.321244210004807
LINCSCP_111894		10644	IGF2BP2	1.65078	0.120110630989075
LINCSCP_111894		10652	YKT6	1.63777	0.0370359607040882
LINCSCP_111894		10668	CGRRF1	-1.82046	0.0703179463744164
LINCSCP_111894		10670	RRAGA	3.67712	0.0074102818034589
LINCSCP_111894		10681	GNB5	-0.997625	0.236157074570656
LINCSCP_111894		10682	EBP	0.263462	0.644842326641083
LINCSCP_111894		10695	CNPY3	5.29596	0.0248731635510921
LINCSCP_111894		10730	YME1L1	2.54435	0.423862248659134
LINCSCP_111894		10732	TCFL5	3.82761	0.013450569473207
LINCSCP_111894		10765	KDM5B	0.835317	0.319705039262772
LINCSCP_111894		10775	POP4	0.503778	0.436652272939682
LINCSCP_111894		10776	ARPP19	1.64121	0.0408611595630646
LINCSCP_111894		10782	ZNF274	-0.755065	0.452270209789276
LINCSCP_111894		10797	MTHFD2	-1.15612	0.138167828321457
LINCSCP_111894		10810	WASF3	-0.675235	0.277937471866608
LINCSCP_111894		10813	UTP14A	-2.32947	0.0189345199614763
LINCSCP_111894		10818	FRS2	2.00935	0.0892272964119911
LINCSCP_111894		10845	CLPX	0.273046	0.712191879749298
LINCSCP_111894		10857	PGRMC1	-1.93616	0.0833312794566154
LINCSCP_111894		10892	MALT1	2.66377	0.153713434934616
LINCSCP_111894		10898	CPSF4	1.70454	0.310385435819626
LINCSCP_111894		10904	BLCAP	-0.209342	0.744092762470245
LINCSCP_111894		10915	TCERG1	2.07327	0.0147470301017165
LINCSCP_111894		10921	RNPS1	0.74819	0.228432983160019
LINCSCP_111894		10953	TOMM34	-2.44593	0.0189257524907589
LINCSCP_111894		10954	PDIA5	-0.390389	0.734031558036804
LINCSCP_111894		10962	MLLT11	6.64021	0.0128806624561548
LINCSCP_111894		10969	EBNA1BP2	-1.47543	0.130446642637253
LINCSCP_111894		10972	TMED10	-0.0470507	0.936614155769348
LINCSCP_111894		10973	ASCC3	-1.07502	0.177026435732841
LINCSCP_111894		11000	SLC27A3	-1.16229	0.205406904220581
LINCSCP_111894		11004	KIF2C	0.932956	0.190408751368523
LINCSCP_111894		11007	CCDC85B	-0.228046	0.73257964849472
LINCSCP_111894		11011	TLK2	-1.77701	0.108472883701324
LINCSCP_111894		11014	KDELR2	3.59469	0.0044886525720357
LINCSCP_111894		11031	RAB31	1.10695	0.164863228797913
LINCSCP_111894		11041	B4GAT1	0.768714	0.302265495061874
LINCSCP_111894		11044	PAPD7	-3.13952	0.0424234196543694
LINCSCP_111894		11065	UBE2C	1.01278	0.149553909897804
LINCSCP_111894		11072	DUSP14	1.81214	0.0358331203460693
LINCSCP_111894		11073	TOPBP1	2.41038	0.0361040197312832
LINCSCP_111894		11098	PRSS23	4.39919	0.0246570985764265
LINCSCP_111894		11137	PWP1	-1.45452	0.164560437202454
LINCSCP_111894		11142	PKIG	1.77429	0.0337845236063004
LINCSCP_111894		11151	CORO1A	-0.0659378	0.910329639911652
LINCSCP_111894		11157	LSM6	0.633824	0.354781597852707
LINCSCP_111894		11168	PSIP1	-0.949688	0.408732682466507
LINCSCP_111894		11182	SLC2A6	-1.25087	0.108157798647881
LINCSCP_111894		11188	NISCH	-2.30936	0.0812481418251991
LINCSCP_111894		11200	CHEK2	0.227895	0.721998751163483
LINCSCP_111894		11230	PRAF2	5.27494	0.0546381771564484
LINCSCP_111894		11232	POLG2	0.00791677	0.993335723876953
LINCSCP_111894		11261	CHP1	2.95215	0.0687783882021904
LINCSCP_111894		11284	PNKP	3.33497	0.0152851147577167
LINCSCP_111894		11319	ECD	-1.42635	0.124634221196175
LINCSCP_111894		11325	DDX42	-0.98278	0.228215411305428
LINCSCP_111894		11344	TWF2	-0.5913	0.328673660755157
LINCSCP_111894		22794	CASC3	2.55086	0.0282372515648603
LINCSCP_111894		22796	COG2	0.169201	0.765875697135925
LINCSCP_111894		22809	ATF5	-2.8754	0.015341735444963
LINCSCP_111894		22823	MTF2	-0.622897	0.390818029642105
LINCSCP_111894		22827	PUF60	-0.185516	0.774285078048706
LINCSCP_111894		22841	RAB11FIP2	2.11811	0.517760396003723
LINCSCP_111894		22883	CLSTN1	2.00424	0.0286097768694162
LINCSCP_111894		22887	FOXJ3	-1.37054	0.121300004422665
LINCSCP_111894		22889	KIAA0907	-2.55436	0.0155944898724556
LINCSCP_111894		22905	EPN2	-0.758595	0.257578521966934
LINCSCP_111894		22908	SACM1L	-0.265202	0.703596770763397
LINCSCP_111894		22926	ATF6	2.43927	0.194270044565201
LINCSCP_111894		22934	RPIA	0.177992	0.784344136714935
LINCSCP_111894		23011	RAB21	-2.07663	0.014738623984158
LINCSCP_111894		23013	SPEN	2.34324	0.0105384197086096
LINCSCP_111894		23014	FBXO21	-2.63837	0.0238178614526987
LINCSCP_111894		23029	RBM34	-6.68482	0.0112263141199946
LINCSCP_111894		23038	WDTC1	4.76375	0.0494426414370537
LINCSCP_111894		23039	XPO7	-0.336578	0.775816142559052
LINCSCP_111894		23061	TBC1D9B	-1.57797	0.0625440925359726
LINCSCP_111894		23076	RRP1B	0.867742	0.24416609108448
LINCSCP_111894		23077	MYCBP2	-3.45983	0.0284630935639143
LINCSCP_111894		23097	CDK19	-0.341189	0.65492981672287
LINCSCP_111894		23131	GPATCH8	4.43841	0.0710861831903458
LINCSCP_111894		23139	MAST2	2.86334	0.0526556149125099
LINCSCP_111894		23142	DCUN1D4	0.252743	0.660153210163116
LINCSCP_111894		23149	FCHO1	-0.510711	0.406183660030365
LINCSCP_111894		23161	SNX13	-0.64652	0.387069404125214
LINCSCP_111894		23200	ATP11B	-0.430185	0.515677332878113
LINCSCP_111894		23210	JMJD6	0.14977	0.817048490047455
LINCSCP_111894		23212	RRS1	1.64382	0.0466126352548599
LINCSCP_111894		23223	RRP12	0.433956	0.585772335529327
LINCSCP_111894		23224	SYNE2	3.87248	0.130376249551773
LINCSCP_111894		23244	PDS5A	0.106317	0.848501861095428
LINCSCP_111894		23271	CAMSAP2	-1.62822	0.0500139705836773
LINCSCP_111894		23300	ATMIN	0.222407	0.803007841110229
LINCSCP_111894		23321	TRIM2	-1.67474	0.0414135344326496
LINCSCP_111894		23325	KIAA1033	-5.66947	0.0321139246225357
LINCSCP_111894		23326	USP22	-1.53472	0.17726469039917
LINCSCP_111894		23335	WDR7	-0.60897	0.33918359875679
LINCSCP_111894		23338	JADE2	0.566086	0.331916928291321
LINCSCP_111894		23365	ARHGEF12	1.00776	0.162892401218414
LINCSCP_111894		23368	PPP1R13B	-0.952562	0.137921676039696
LINCSCP_111894		23378	RRP8	-0.234696	0.682213485240936
LINCSCP_111894		23386	NUDCD3	0.28661	0.62841260433197
LINCSCP_111894		23410	SIRT3	2.12511	0.0525574758648872
LINCSCP_111894		23443	SLC35A3	0.982075	0.544463634490967
LINCSCP_111894		23463	ICMT	-0.357689	0.586756587028503
LINCSCP_111894		23499	MACF1	-3.83254	0.0201996769756079
LINCSCP_111894		23512	SUZ12	-3.02666	0.0175050795078278
LINCSCP_111894		23522	KAT6B	-0.0123823	0.993948340415955
LINCSCP_111894		23530	NNT	3.10241	0.0107886288315058
LINCSCP_111894		23536	ADAT1	-2.25671	0.0116712227463722
LINCSCP_111894		23585	TMEM50A	-1.83414	0.0544029548764229
LINCSCP_111894		23588	KLHDC2	-0.0697081	0.936611235141754
LINCSCP_111894		23597	ACOT9	0.39334	0.517610192298889
LINCSCP_111894		23635	SSBP2	2.64404	0.069357194006443
LINCSCP_111894		23636	NUP62	1.11346	0.10030622780323
LINCSCP_111894		23647	ARFIP2	1.32719	0.0585599429905415
LINCSCP_111894		23658	LSM5	-1.80473	0.143895134329796
LINCSCP_111894		23659	PLA2G15	0.754087	0.227145865559578
LINCSCP_111894		23670	TMEM2	-0.735234	0.244771584868431
LINCSCP_111894		24149	ZNF318	4.35164	0.0201514512300491
LINCSCP_111894		25793	FBXO7	2.46535	0.043601393699646
LINCSCP_111894		25803	SPDEF	-0.288051	0.652878522872925
LINCSCP_111894		25805	BAMBI	-1.22283	0.185077503323555
LINCSCP_111894		25825	BACE2	0.022653	0.968695223331451
LINCSCP_111894		25839	COG4	-1.59257	0.129647448658943
LINCSCP_111894		25874	MPC2	1.56804	0.0675453543663025
LINCSCP_111894		25932	CLIC4	-1.09103	0.152131155133247
LINCSCP_111894		25966	C2CD2	4.34346	0.0656310692429543
LINCSCP_111894		25976	TIPARP	0.938638	0.181761503219604
LINCSCP_111894		25987	TSKU	4.56537	0.039747703820467
LINCSCP_111894		26001	RNF167	-0.994869	0.712206602096558
LINCSCP_111894		26020	LRP10	-1.16293	0.121312767267227
LINCSCP_111894		26036	ZNF451	-1.64825	0.0499282628297806
LINCSCP_111894		26054	SENP6	1.34355	0.0845807418227196
LINCSCP_111894		26064	RAI14	-0.788226	0.277889102697372
LINCSCP_111894		26128	KIF1BP	0.160962	0.930485963821411
LINCSCP_111894		26136	TES	-0.564568	0.42122682929039
LINCSCP_111894		26227	PHGDH	0.813082	0.189919248223305
LINCSCP_111894		26292	MYCBP	-0.0422539	0.939462184906006
LINCSCP_111894		26511	CHIC2	-2.90053	0.004816728644073
LINCSCP_111894		26520	TIMM9	-0.468612	0.573055863380432
LINCSCP_111894		26993	AKAP8L	2.07184	0.14357103407383
LINCSCP_111894		27032	ATP2C1	-0.389775	0.553709805011749
LINCSCP_111894		27095	TRAPPC3	1.70392	0.0535020753741264
LINCSCP_111894		27109	ATP5S	-1.42556	0.126269370317459
LINCSCP_111894		27242	TNFRSF21	-3.88423	0.0849946737289429
LINCSCP_111894		27244	SESN1	-0.781201	0.349889308214188
LINCSCP_111894		27336	HTATSF1	-2.35254	0.0193123482167721
LINCSCP_111894		27346	TMEM97	0.671988	0.293666779994965
LINCSCP_111894		28969	BZW2	2.41714	0.0859514325857162
LINCSCP_111894		29082	CHMP4A	4.08974	0.0096455495804548
LINCSCP_111894		29083	GTPBP8	-3.95648	0.154131934046745
LINCSCP_111894		29103	DNAJC15	-1.74538	0.116212770342827
LINCSCP_111894		29763	PACSIN3	0.633668	0.430351495742798
LINCSCP_111894		29890	RBM15B	-0.303977	0.704953730106354
LINCSCP_111894		29911	HOOK2	5.71397	0.0206178296357393
LINCSCP_111894		29916	SNX11	0.730685	0.245050936937332
LINCSCP_111894		29928	TIMM22	5.05711	0.0179384704679251
LINCSCP_111894		29937	NENF	-1.3185	0.0615331567823887
LINCSCP_111894		29978	UBQLN2	0.840915	0.746020317077637
LINCSCP_111894		30001	ERO1L	0.636682	0.45042422413826
LINCSCP_111894		30836	DNTTIP2	0.576824	0.415827453136444
LINCSCP_111894		30849	PIK3R4	-0.873553	0.273982793092728
LINCSCP_111894		50810	HDGFRP3	1.03225	0.142258524894714
LINCSCP_111894		50813	COPS7A	1.24386	0.148759230971336
LINCSCP_111894		50814	NSDHL	-0.678551	0.402651846408844
LINCSCP_111894		50865	HEBP1	0.450826	0.764396607875824
LINCSCP_111894		51001	MTERF3	-3.11505	0.0202864333987236
LINCSCP_111894		51005	AMDHD2	1.23585	0.117613039910793
LINCSCP_111894		51015	ISOC1	-3.25479	0.0177055150270462
LINCSCP_111894		51021	MRPS16	0.457244	0.457904249429703
LINCSCP_111894		51024	FIS1	0.883515	0.169237717986107
LINCSCP_111894		51026	GOLT1B	-0.490131	0.776419043540955
LINCSCP_111894		51031	GLOD4	1.29421	0.135086908936501
LINCSCP_111894		51053	GMNN	-0.91588	0.312814593315125
LINCSCP_111894		51056	LAP3	-0.367226	0.5758917927742
LINCSCP_111894		51070	NOSIP	1.6145	0.067396953701973
LINCSCP_111894		51071	DERA	0.631343	0.291597336530685
LINCSCP_111894		51097	SCCPDH	-1.00618	0.182951331138611
LINCSCP_111894		51116	MRPS2	1.07496	0.127141833305359
LINCSCP_111894		51160	VPS28	1.64287	0.407971620559692
LINCSCP_111894		51170	HSD17B11	-1.01367	0.19220869243145
LINCSCP_111894		51203	NUSAP1	-0.313148	0.655299246311188
LINCSCP_111894		51282	SCAND1	-1.25963	0.0866487175226212
LINCSCP_111894		51293	CD320	0.670237	0.261517912149429
LINCSCP_111894		51335	NGRN	-2.29701	0.0122598903253675
LINCSCP_111894		51375	SNX7	-1.64911	0.0920024812221527
LINCSCP_111894		51382	ATP6V1D	-0.17086	0.889979660511017
LINCSCP_111894		51385	ZNF589	0.953352	0.254340916872025
LINCSCP_111894		51422	PRKAG2	-0.960355	0.221277490258217
LINCSCP_111894		51465	UBE2J1	-1.04423	0.114053189754486
LINCSCP_111894		51466	EVL	2.23129	0.162805423140526
LINCSCP_111894		51495	HACD3	-0.00129439	0.99856960773468
LINCSCP_111894		51569	UFM1	-0.577473	0.426306933164597
LINCSCP_111894		51599	LSR	0.992068	0.196087017655373
LINCSCP_111894		51635	DHRS7	-0.999971	0.166762351989746
LINCSCP_111894		51719	CAB39	-2.52022	0.0957466661930084
LINCSCP_111894		51742	ARID4B	-0.204116	0.816911399364471
LINCSCP_111894		53343	NUDT9	-3.18809	0.10716937482357
