signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_116848		808	CALM3	-0.828792	0.0160021241754293
LINCSCP_116848		813	CALU	0.106047	0.675365030765533
LINCSCP_116848		823	CAPN1	-0.637302	0.219508484005928
LINCSCP_116848		831	CAST	-0.792609	0.0103189004585147
LINCSCP_116848		835	CASP2	0.43299	0.0748964622616768
LINCSCP_116848		836	CASP3	0.00481383	0.983559250831604
LINCSCP_116848		840	CASP7	0.627507	0.0631420761346817
LINCSCP_116848		843	CASP10	-0.517306	0.0592010691761971
LINCSCP_116848		847	CAT	-0.00484863	0.981411874294281
LINCSCP_116848		868	CBLB	-1.03741	0.009669535793364
LINCSCP_116848		873	CBR1	-0.0926747	0.845396220684052
LINCSCP_116848		874	CBR3	-1.00196	0.0189903229475021
LINCSCP_116848		890	CCNA2	0.547191	0.0391957610845566
LINCSCP_116848		891	CCNB1	0.00577631	0.982930600643158
LINCSCP_116848		896	CCND3	1.40984	0.0008561521535739
LINCSCP_116848		899	CCNF	0.58158	0.0610855259001255
LINCSCP_116848		902	CCNH	-0.618021	0.0312178898602724
LINCSCP_116848		949	SCARB1	-0.163903	0.445045322179794
LINCSCP_116848		958	CD40	-0.768414	0.0130020435899496
LINCSCP_116848		960	CD44	-0.488044	0.0591992102563381
LINCSCP_116848		965	CD58	0.892434	0.0079761641100049
LINCSCP_116848		976	ADGRE5	0.335144	0.183899089694023
LINCSCP_116848		983	CDK1	0.889623	0.0114874774590135
LINCSCP_116848		991	CDC20	0.739671	0.0177338439971209
LINCSCP_116848		993	CDC25A	0.416486	0.0857379138469696
LINCSCP_116848		994	CDC25B	-4.24613	0.113514937460423
LINCSCP_116848		998	CDC42	0.819425	0.0207858290523291
LINCSCP_116848		1001	CDH3	-0.167733	0.734978795051575
LINCSCP_116848		1017	CDK2	-0.400782	0.121447078883648
LINCSCP_116848		1019	CDK4	0.806696	0.0186253692954779
LINCSCP_116848		1021	CDK6	-0.31335	0.263935685157776
LINCSCP_116848		1022	CDK7	0.644564	0.221452653408051
LINCSCP_116848		1026	CDKN1A	0.699318	0.0167346578091383
LINCSCP_116848		1027	CDKN1B	0.220604	0.647534787654877
LINCSCP_116848		1029	CDKN2A	0.625665	0.147251561284065
LINCSCP_116848		1050	CEBPA	0.132449	0.570286154747009
LINCSCP_116848		1052	CEBPD	-0.701032	0.0326804295182228
LINCSCP_116848		1062	CENPE	-0.0764964	0.710862994194031
LINCSCP_116848		1070	CETN3	-0.404301	0.22880519926548
LINCSCP_116848		1111	CHEK1	0.233362	0.39955335855484
LINCSCP_116848		1123	CHN1	-0.802195	0.0210919138044119
LINCSCP_116848		1153	CIRBP	0.54766	0.0527954176068306
LINCSCP_116848		1212	CLTB	-0.0967138	0.725570380687714
LINCSCP_116848		1213	CLTC	0.798152	0.0152299469336867
LINCSCP_116848		1277	COL1A1	0.120037	0.810301899909973
LINCSCP_116848		1282	COL4A1	-0.501678	0.059051301330328
LINCSCP_116848		1385	CREB1	-1.08982	0.230530351400375
LINCSCP_116848		1398	CRK	0.667436	0.0642129257321358
LINCSCP_116848		1399	CRKL	-1.20153	0.0022506394889205
LINCSCP_116848		1429	CRYZ	-0.0623722	0.855817198753357
LINCSCP_116848		1445	CSK	0.27478	0.401746451854706
LINCSCP_116848		1452	CSNK1A1	-0.00128565	0.996023416519165
LINCSCP_116848		1454	CSNK1E	-0.480405	0.0858257338404655
LINCSCP_116848		1459	CSNK2A2	-0.788369	0.0149709079414606
LINCSCP_116848		1465	CSRP1	-1.01953	0.230578243732452
LINCSCP_116848		1500	CTNND1	-0.403851	0.195709839463234
LINCSCP_116848		1509	CTSD	-0.0623766	0.817697882652283
LINCSCP_116848		1514	CTSL	0.26178	0.42978698015213
LINCSCP_116848		1534	CYB561	0.415214	0.107725515961647
LINCSCP_116848		1605	DAG1	0.522331	0.0444969981908798
LINCSCP_116848		1616	DAXX	-0.406112	0.0877658650279045
LINCSCP_116848		1633	DCK	0.151149	0.544035196304321
LINCSCP_116848		1635	DCTD	0.136797	0.540289223194122
LINCSCP_116848		1643	DDB2	0.0245441	0.913243174552917
LINCSCP_116848		1647	GADD45A	-0.155169	0.605782687664032
LINCSCP_116848		1662	DDX10	0.0755715	0.778832316398621
LINCSCP_116848		1666	DECR1	-0.623756	0.109192192554474
LINCSCP_116848		1676	DFFA	-0.847225	0.0135819409042597
LINCSCP_116848		1677	DFFB	-0.484919	0.0847356393933296
LINCSCP_116848		1738	DLD	0.83194	0.129485666751862
LINCSCP_116848		1759	DNM1	0.577978	0.0498372465372086
LINCSCP_116848		1786	DNMT1	-0.323518	0.270394563674927
LINCSCP_116848		1788	DNMT3A	-0.721662	0.023132374510169
LINCSCP_116848		1802	DPH2	0.446763	0.0870174691081047
LINCSCP_116848		1829	DSG2	0.0489861	0.82397985458374
LINCSCP_116848		1831	TSC22D3	-0.391538	0.157759472727776
LINCSCP_116848		1845	DUSP3	0.0236302	0.910172402858734
LINCSCP_116848		1846	DUSP4	0.120796	0.681496739387512
LINCSCP_116848		1848	DUSP6	0.47564	0.0664286315441132
LINCSCP_116848		1861	TOR1A	0.0133166	0.949823498725891
LINCSCP_116848		1870	E2F2	0.118082	0.617476940155029
LINCSCP_116848		1891	ECH1	-0.241762	0.524824440479279
LINCSCP_116848		1906	EDN1	-0.586914	0.0525873601436615
LINCSCP_116848		1950	EGF	-0.185855	0.56393963098526
LINCSCP_116848		1956	EGFR	0.298438	0.242636188864708
LINCSCP_116848		1958	EGR1	0.536833	0.0424267761409283
LINCSCP_116848		1978	EIF4EBP1	0.174247	0.432747304439545
LINCSCP_116848		1981	EIF4G1	0.575373	0.043916042894125
LINCSCP_116848		1983	EIF5	0.812172	0.123607166111469
LINCSCP_116848		1994	ELAVL1	2.04618	0.0198600180447102
LINCSCP_116848		2017	CTTN	0.0782484	0.784968912601471
LINCSCP_116848		2037	EPB41L2	-0.52133	0.216759324073792
LINCSCP_116848		2042	EPHA3	-0.211264	0.360610485076904
LINCSCP_116848		2048	EPHB2	-0.651092	0.0987017154693604
LINCSCP_116848		2058	EPRS	0.845066	0.0662644505500793
LINCSCP_116848		2063	NR2F6	0.195537	0.451050102710724
LINCSCP_116848		2064	ERBB2	0.44543	0.319685220718384
LINCSCP_116848		2065	ERBB3	0.123927	0.682040393352509
LINCSCP_116848		2109	ETFB	0.771253	0.0355203300714493
LINCSCP_116848		2113	ETS1	-0.618464	0.0402054004371166
LINCSCP_116848		2115	ETV1	0.271053	0.273618996143341
LINCSCP_116848		2131	EXT1	-0.283386	0.322438597679138
LINCSCP_116848		2146	EZH2	0.318494	0.164915293455124
LINCSCP_116848		2184	FAH	-0.108057	0.619859397411346
LINCSCP_116848		2185	PTK2B	-0.669449	0.0421274565160275
LINCSCP_116848		2195	FAT1	0.935462	0.0122590130195022
LINCSCP_116848		2222	FDFT1	1.15323	0.0059124953113496
LINCSCP_116848		2263	FGFR2	-0.68841	0.0255869533866644
LINCSCP_116848		2264	FGFR4	-0.0173533	0.95745724439621
LINCSCP_116848		2274	FHL2	0.672543	0.0430835708975792
LINCSCP_116848		2288	FKBP4	-0.921831	0.119639120995998
LINCSCP_116848		2309	FOXO3	0.660192	0.47473481297493
LINCSCP_116848		2353	FOS	-0.560663	0.0357625633478165
LINCSCP_116848		2356	FPGS	-0.347782	0.438157230615616
LINCSCP_116848		2523	FUT1	-0.612278	0.0440154485404491
LINCSCP_116848		2534	FYN	0.1205	0.576870560646057
LINCSCP_116848		2542	SLC37A4	0.145913	0.584339618682861
LINCSCP_116848		2548	GAA	0.810675	0.0252826996147633
LINCSCP_116848		2553	GABPB1	0.291633	0.251891583204269
LINCSCP_116848		2582	GALE	0.484506	0.0813615396618843
LINCSCP_116848		2597	GAPDH	-1.9552e-05	0.999921977519989
LINCSCP_116848		2624	GATA2	0.556027	0.123446799814701
LINCSCP_116848		2625	GATA3	-1.11254	0.0509907491505146
LINCSCP_116848		2673	GFPT1	0.456718	0.0904770866036415
LINCSCP_116848		2690	GHR	-0.218654	0.675426602363586
LINCSCP_116848		2736	GLI2	-0.261519	0.246117740869522
LINCSCP_116848		2745	GLRX	0.291374	0.2995845079422
LINCSCP_116848		2767	GNA11	0.465767	0.30573233962059
LINCSCP_116848		2769	GNA15	-0.823706	0.0202139858156443
LINCSCP_116848		2770	GNAI1	4.91496	0.0825885981321335
LINCSCP_116848		2771	GNAI2	0.861923	0.0632907152175903
LINCSCP_116848		2778	GNAS	0.684018	0.0976140573620796
LINCSCP_116848		2810	SFN	0.224932	0.382743120193481
LINCSCP_116848		2817	GPC1	-0.365836	0.146575048565865
LINCSCP_116848		2852	GPER1	-0.437611	0.0778285786509514
LINCSCP_116848		2886	GRB7	-0.946167	0.0070820562541484
LINCSCP_116848		2887	GRB10	-0.670381	0.099637545645237
LINCSCP_116848		2896	GRN	0.235881	0.343940377235413
LINCSCP_116848		2908	NR3C1	-0.714401	0.0222182683646679
LINCSCP_116848		2920	CXCL2	-0.0230989	0.961650609970093
LINCSCP_116848		2946	GSTM2	0.869548	0.0183695964515209
LINCSCP_116848		2954	GSTZ1	-0.834512	0.0701087638735771
LINCSCP_116848		2956	MSH6	0.485415	0.222479462623596
LINCSCP_116848		2958	GTF2A2	1.15655	0.0036495858803391
LINCSCP_116848		2961	GTF2E2	0.345403	0.349171429872513
LINCSCP_116848		3028	HSD17B10	0.4109	0.0917800739407539
LINCSCP_116848		3033	HADH	-0.0140703	0.957166612148285
LINCSCP_116848		3066	HDAC2	0.756737	0.0353452786803246
LINCSCP_116848		3091	HIF1A	0.831005	0.0082275746390223
LINCSCP_116848		3098	HK1	-0.0405033	0.917579233646393
LINCSCP_116848		3108	HLA-DMA	0.124055	0.754742920398712
LINCSCP_116848		3122	HLA-DRA	0.701229	0.029965503141284
LINCSCP_116848		3156	HMGCR	0.155807	0.691259920597076
LINCSCP_116848		3157	HMGCS1	0.57319	0.0492304898798466
LINCSCP_116848		3162	HMOX1	1.0267	0.0078257303684949
LINCSCP_116848		3202	HOXA5	-0.0428154	0.845411241054535
LINCSCP_116848		3206	HOXA10	0.475587	0.093207836151123
LINCSCP_116848		3251	HPRT1	0.260766	0.247285604476929
LINCSCP_116848		3280	HES1	0.0020687	0.993834912776947
LINCSCP_116848		3300	DNAJB2	-0.128374	0.682079434394836
LINCSCP_116848		3303	HSPA1A	1.06356	0.0108578810468316
LINCSCP_116848		3308	HSPA4	-0.766559	0.0364576727151871
LINCSCP_116848		3312	HSPA8	0.728817	0.0210629589855671
LINCSCP_116848		3315	HSPB1	-0.354731	0.189565226435661
LINCSCP_116848		3329	HSPD1	0.466147	0.0873384401202202
LINCSCP_116848		3337	DNAJB1	0.387989	0.127936825156212
LINCSCP_116848		3383	ICAM1	-0.154484	0.577985107898712
LINCSCP_116848		3385	ICAM3	0.277193	0.270652264356613
LINCSCP_116848		3398	ID2	0.718572	0.241883158683777
LINCSCP_116848		3416	IDE	0.795708	0.015180085785687
LINCSCP_116848		3454	IFNAR1	-0.832604	0.0150516703724861
LINCSCP_116848		3480	IGF1R	-0.613113	0.325644344091415
LINCSCP_116848		3482	IGF2R	0.0285881	0.889368414878845
LINCSCP_116848		3486	IGFBP3	-0.605969	0.0336357615888119
LINCSCP_116848		3508	IGHMBP2	-0.283952	0.272895842790604
LINCSCP_116848		3551	IKBKB	-0.668215	0.0210937652736902
LINCSCP_116848		3553	IL1B	-0.924208	0.0077146892435848
LINCSCP_116848		3566	IL4R	-0.806001	0.0252931267023087
LINCSCP_116848		3597	IL13RA1	-0.603774	0.0417663119733334
LINCSCP_116848		3611	ILK	0.927412	0.0097408313304185
LINCSCP_116848		3628	INPP1	0.705892	0.0542489588260651
LINCSCP_116848		3638	INSIG1	0.152097	0.58628249168396
LINCSCP_116848		3682	ITGAE	0.435418	0.0787043645977974
LINCSCP_116848		3693	ITGB5	0.150013	0.648666143417358
LINCSCP_116848		3725	JUN	-0.762107	0.020300917327404
LINCSCP_116848		3775	KCNK1	0.914006	0.0598681941628456
LINCSCP_116848		3800	KIF5C	-0.031233	0.884069740772247
LINCSCP_116848		3815	KIT	-0.373091	0.306526690721512
LINCSCP_116848		3895	KTN1	-0.504615	0.0845492482185364
LINCSCP_116848		3909	LAMA3	0.461042	0.522431910037994
LINCSCP_116848		3925	STMN1	0.476984	0.0712125152349472
LINCSCP_116848		3930	LBR	0.797309	0.0180836096405983
LINCSCP_116848		3964	LGALS8	-0.335323	0.17769193649292
LINCSCP_116848		3978	LIG1	0.445848	0.0910264924168587
LINCSCP_116848		3988	LIPA	-0.495522	0.201392352581024
LINCSCP_116848		4016	LOXL1	-0.122181	0.772790014743805
LINCSCP_116848		4043	LRPAP1	0.820893	0.0120378192514181
LINCSCP_116848		4067	LYN	-0.900541	0.112588636577129
LINCSCP_116848		4088	SMAD3	0.265432	0.317894339561462
LINCSCP_116848		4125	MAN2B1	0.11636	0.619645237922668
LINCSCP_116848		4144	MAT2A	0.188883	0.549596846103668
LINCSCP_116848		4154	MBNL1	0.00573614	0.984253823757172
LINCSCP_116848		4172	MCM3	0.600342	0.0609111860394478
LINCSCP_116848		4200	ME2	0.0470875	0.827405571937561
LINCSCP_116848		4208	MEF2C	-0.378489	0.178978264331818
LINCSCP_116848		4216	MAP3K4	1.07388	0.0069767753593623
LINCSCP_116848		4232	MEST	-0.102942	0.622482120990753
LINCSCP_116848		4282	MIF	0.738401	0.0189974661916494
LINCSCP_116848		4303	FOXO4	-0.490527	0.056865219026804
LINCSCP_116848		4312	MMP1	-0.942873	0.0077211549505591
LINCSCP_116848		4313	MMP2	-0.363548	0.181953087449074
LINCSCP_116848		4331	MNAT1	0.545167	0.139468595385551
LINCSCP_116848		4482	MSRA	-0.145901	0.514715850353241
LINCSCP_116848		4582	MUC1	0.46729	0.15830834209919
LINCSCP_116848		4605	MYBL2	-0.568713	0.0757727473974228
LINCSCP_116848		4609	MYC	0.476561	0.09291772544384
LINCSCP_116848		4616	GADD45B	-0.703189	0.0516426749527454
LINCSCP_116848		4638	MYLK	-0.63811	0.143320426344872
LINCSCP_116848		4651	MYO10	0.100518	0.704099595546722
LINCSCP_116848		4690	NCK1	0.0662153	0.897287368774414
LINCSCP_116848		4775	NFATC3	0.584316	0.0375271216034889
LINCSCP_116848		4776	NFATC4	-0.837095	0.0161076299846172
LINCSCP_116848		4780	NFE2L2	-0.929738	0.0098674735054373
LINCSCP_116848		4783	NFIL3	0.230406	0.362708181142807
LINCSCP_116848		4791	NFKB2	-0.460817	0.249311238527298
LINCSCP_116848		4792	NFKBIA	0.698234	0.0224822238087654
LINCSCP_116848		4793	NFKBIB	-0.174237	0.658094465732574
LINCSCP_116848		4794	NFKBIE	-0.62175	0.0381434671580791
LINCSCP_116848		4817	NIT1	-0.363649	0.159040033817291
LINCSCP_116848		4836	NMT1	-0.94149	0.139750778675079
LINCSCP_116848		4846	NOS3	-0.551804	0.053590215742588
LINCSCP_116848		4850	CNOT4	-0.33132	0.227124571800232
LINCSCP_116848		4851	NOTCH1	-0.275648	0.306368261575699
LINCSCP_116848		4860	PNP	0.642756	0.0363019220530987
LINCSCP_116848		4864	NPC1	0.650096	0.0553456656634808
LINCSCP_116848		4891	SLC11A2	-0.592745	0.123017862439156
LINCSCP_116848		4893	NRAS	-0.948095	0.02097512409091
LINCSCP_116848		4925	NUCB2	-1.02117	0.0213042739778757
LINCSCP_116848		4927	NUP88	0.867849	0.0302401669323444
LINCSCP_116848		4931	NVL	-1.05576	0.0067662964574992
LINCSCP_116848		4998	ORC1	-1.06233	0.0417911820113659
LINCSCP_116848		5018	OXA1L	0.4212	0.112470157444477
LINCSCP_116848		5019	OXCT1	-0.0278077	0.890325367450714
LINCSCP_116848		5048	PAFAH1B1	0.302196	0.201087519526482
LINCSCP_116848		5050	PAFAH1B3	0.972047	0.010938785970211
LINCSCP_116848		5054	SERPINE1	-0.355901	0.369748204946518
LINCSCP_116848		5058	PAK1	-0.367468	0.391928046941757
LINCSCP_116848		5092	PCBD1	-0.400903	0.107783935964108
LINCSCP_116848		5096	PCCB	0.552524	0.036867868155241
LINCSCP_116848		5106	PCK2	-0.247844	0.273507654666901
LINCSCP_116848		5108	PCM1	0.757099	0.0884474217891693
LINCSCP_116848		5110	PCMT1	0.626118	0.0395894087851048
LINCSCP_116848		5111	PCNA	0.663458	0.0550366044044495
LINCSCP_116848		5154	PDGFA	0.126163	0.697431147098541
LINCSCP_116848		5211	PFKL	-0.402144	0.486779183149338
LINCSCP_116848		5223	PGAM1	1.01881	0.0075439168140292
LINCSCP_116848		5236	PGM1	0.280053	0.415100485086441
LINCSCP_116848		5255	PHKA1	-0.365106	0.136960715055466
LINCSCP_116848		5257	PHKB	-0.288814	0.286970555782318
LINCSCP_116848		5261	PHKG2	-0.686916	0.0368645824491978
LINCSCP_116848		5287	PIK3C2B	-0.125287	0.571915030479431
LINCSCP_116848		5289	PIK3C3	-0.307152	0.318215429782867
LINCSCP_116848		5290	PIK3CA	-1.01302	0.005991396959871
LINCSCP_116848		5300	PIN1	0.288955	0.241360068321228
LINCSCP_116848		5321	PLA2G4A	-1.0681	0.0196443255990744
LINCSCP_116848		5331	PLCB3	0.752532	0.0473420321941376
LINCSCP_116848		5347	PLK1	-1.13605	0.171929940581322
LINCSCP_116848		5355	PLP2	-1.79907	0.0870549753308296
LINCSCP_116848		5357	PLS1	-0.286596	0.5153449177742
LINCSCP_116848		5359	PLSCR1	0.167178	0.562743306159973
LINCSCP_116848		5366	PMAIP1	-0.314764	0.24546879529953
LINCSCP_116848		5373	PMM2	-2.94661	0.0603466406464577
LINCSCP_116848		5423	POLB	-0.219707	0.744930505752563
LINCSCP_116848		5427	POLE2	0.278942	0.206946015357971
LINCSCP_116848		5438	POLR2I	0.130726	0.852813065052032
LINCSCP_116848		5440	POLR2K	0.0997721	0.683708548545837
LINCSCP_116848		5467	PPARD	-0.68092	0.0312001686543226
LINCSCP_116848		5468	PPARG	0.416196	0.0945659652352333
LINCSCP_116848		5480	PPIC	0.730607	0.0894619524478912
LINCSCP_116848		5498	PPOX	-1.23481	0.0030144813936203
LINCSCP_116848		5525	PPP2R5A	0.627665	0.0266421418637037
LINCSCP_116848		5529	PPP2R5E	-0.213567	0.368098437786102
LINCSCP_116848		5547	PRCP	-0.697288	0.0256607122719288
LINCSCP_116848		5566	PRKACA	-0.787252	0.0146159948781133
LINCSCP_116848		5580	PRKCD	0.0661744	0.777245402336121
LINCSCP_116848		5583	PRKCH	-0.305915	0.178912848234177
LINCSCP_116848		5588	PRKCQ	-0.7973	0.0223848018795252
LINCSCP_116848		5601	MAPK9	-0.685327	0.0468888394534588
LINCSCP_116848		5603	MAPK13	-0.228322	0.421299397945404
LINCSCP_116848		5607	MAP2K5	-0.546762	0.0676344409584999
LINCSCP_116848		5613	PRKX	-0.531394	0.0839914232492447
LINCSCP_116848		5627	PROS1	0.0903676	0.676402151584625
LINCSCP_116848		5641	LGMN	-0.00381814	0.986438453197479
LINCSCP_116848		5654	HTRA1	-0.856097	0.0185726750642061
LINCSCP_116848		5696	PSMB8	-1.3031	0.072947770357132
LINCSCP_116848		5699	PSMB10	-0.478299	0.124810785055161
LINCSCP_116848		5708	PSMD2	0.453976	0.0885441526770592
LINCSCP_116848		5710	PSMD4	0.523782	0.0643952786922455
LINCSCP_116848		5715	PSMD9	0.195869	0.420502573251724
LINCSCP_116848		5716	PSMD10	0.259162	0.233762726187706
LINCSCP_116848		5720	PSME1	0.528937	0.170267015695572
LINCSCP_116848		5721	PSME2	-0.00291452	0.991388320922852
LINCSCP_116848		5743	PTGS2	-1.08045	0.0055108144879341
LINCSCP_116848		5747	PTK2	-0.172457	0.556236267089844
LINCSCP_116848		5770	PTPN1	-0.405608	0.177515417337418
LINCSCP_116848		5777	PTPN6	0.327445	0.182859554886818
LINCSCP_116848		5782	PTPN12	0.536607	0.0708161890506744
LINCSCP_116848		5788	PTPRC	-0.36422	0.140205770730972
LINCSCP_116848		5792	PTPRF	-1.02295	0.0053409589454531
LINCSCP_116848		5796	PTPRK	-0.47968	0.0644985139369965
LINCSCP_116848		5827	PXMP2	0.422292	0.114216364920139
LINCSCP_116848		5829	PXN	-0.729165	0.0139648746699095
LINCSCP_116848		5831	PYCR1	0.275447	0.222141593694687
LINCSCP_116848		5836	PYGL	-1.14751	0.0024131250102073
LINCSCP_116848		5867	RAB4A	-0.132569	0.57856422662735
LINCSCP_116848		5873	RAB27A	-1.00266	0.0111549822613597
LINCSCP_116848		5880	RAC2	-0.74922	0.0489499159157276
LINCSCP_116848		5883	RAD9A	0.831345	0.0190135352313519
LINCSCP_116848		5889	RAD51C	-0.255566	0.50912606716156
LINCSCP_116848		5891	MOK	-1.09107	0.0082836719229817
LINCSCP_116848		5898	RALA	0.440821	0.417346626520157
LINCSCP_116848		5899	RALB	0.617134	0.178734257817268
LINCSCP_116848		5900	RALGDS	-0.0262442	0.90948349237442
LINCSCP_116848		5909	RAP1GAP	-0.771145	0.010778128169477
LINCSCP_116848		5921	RASA1	0.0508282	0.817208409309387
LINCSCP_116848		5925	RB1	-0.270102	0.249307096004486
LINCSCP_116848		5927	KDM5A	0.553435	0.0589797049760818
LINCSCP_116848		5971	RELB	-0.365981	0.405138552188873
LINCSCP_116848		5982	RFC2	0.415755	0.0940035656094551
LINCSCP_116848		5985	RFC5	0.72696	0.0293745864182711
LINCSCP_116848		5986	RFNG	0.125146	0.785934507846832
LINCSCP_116848		5993	RFX5	-0.109855	0.681720793247223
LINCSCP_116848		5997	RGS2	-1.2713	0.0300192181020975
LINCSCP_116848		6009	RHEB	-0.135284	0.598185181617737
LINCSCP_116848		6050	RNH1	0.132281	0.683750808238983
LINCSCP_116848		6117	RPA1	0.740379	0.0256629902869463
LINCSCP_116848		6118	RPA2	-0.437931	0.103843413293362
LINCSCP_116848		6119	RPA3	-0.356039	0.513513743877411
LINCSCP_116848		6182	MRPL12	0.369703	0.177733317017555
LINCSCP_116848		6184	RPN1	0.984968	0.0059006945230066
LINCSCP_116848		6193	RPS5	0.525839	0.0495189875364304
LINCSCP_116848		6194	RPS6	1.9552e-05	0.999921977519989
LINCSCP_116848		6195	RPS6KA1	0.934743	0.0203028116375208
LINCSCP_116848		6251	RSU1	-0.257218	0.329857021570206
LINCSCP_116848		6253	RTN2	-0.309687	0.198206722736359
LINCSCP_116848		6275	S100A4	0.448234	0.101808279752731
LINCSCP_116848		6284	S100A13	0.921326	0.0098695000633597
LINCSCP_116848		6304	SATB1	0.0670985	0.826626241207123
LINCSCP_116848		6342	SCP2	0.425403	0.104033097624779
LINCSCP_116848		6347	CCL2	-0.82505	0.0106118395924568
LINCSCP_116848		6390	SDHB	0.922419	0.0296540111303329
LINCSCP_116848		6443	SGCB	0.336954	0.260008722543716
LINCSCP_116848		6461	SHB	-0.812132	0.0234095845371485
LINCSCP_116848		6464	SHC1	-0.468498	0.126216650009155
LINCSCP_116848		6499	SKIV2L	0.88678	0.0091296462342143
LINCSCP_116848		6500	SKP1	0.834133	0.0145619818940759
LINCSCP_116848		6509	SLC1A4	4.98412	0.0766240283846855
LINCSCP_116848		6597	SMARCA4	0.49177	0.0611052066087723
LINCSCP_116848		6599	SMARCC1	-0.272333	0.221849843859673
LINCSCP_116848		6603	SMARCD2	-0.400101	0.239379286766052
LINCSCP_116848		6616	SNAP25	-0.46513	0.10086665302515
LINCSCP_116848		6622	SNCA	-0.293711	0.228963926434517
LINCSCP_116848		6657	SOX2	-0.27491	0.267627149820328
LINCSCP_116848		6659	SOX4	0.443277	0.170482948422432
LINCSCP_116848		6676	SPAG4	-0.0245405	0.920549273490906
LINCSCP_116848		6696	SPP1	-0.102324	0.698217272758484
LINCSCP_116848		6697	SPR	-0.537035	0.259619146585464
LINCSCP_116848		6709	SPTAN1	0.765259	0.014763368293643
LINCSCP_116848		6714	SRC	-0.171826	0.638704121112823
LINCSCP_116848		6772	STAT1	0.882277	0.0151554765179753
LINCSCP_116848		6774	STAT3	0.819133	0.0660196095705032
LINCSCP_116848		6777	STAT5B	0.097123	0.772709131240845
LINCSCP_116848		6790	AURKA	0.422949	0.187481343746185
LINCSCP_116848		6793	STK10	-0.476498	0.0665145665407181
LINCSCP_116848		6804	STX1A	0.351008	0.20223967730999
LINCSCP_116848		6810	STX4	-1.05936	0.0094898855313658
LINCSCP_116848		6812	STXBP1	0.730183	0.0301008392125368
LINCSCP_116848		6813	STXBP2	-2.65747	0.119878828525543
LINCSCP_116848		6832	SUPV3L1	-0.101234	0.729501903057098
LINCSCP_116848		6839	SUV39H1	0.427278	0.291606575250626
LINCSCP_116848		6850	SYK	-1.0615	0.0278369020670652
LINCSCP_116848		6856	SYPL1	-0.0300128	0.899363160133362
