signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_164180		6915	TBXA2R	1.20192	0.0827056244015694
LINCSCP_164180		6919	TCEA2	0.88775	0.076908752322197
LINCSCP_164180		6944	VPS72	0.104573	0.82871675491333
LINCSCP_164180		6988	TCTA	-0.335625	0.455109685659409
LINCSCP_164180		6990	DYNLT3	-0.274446	0.692689418792725
LINCSCP_164180		7015	TERT	1.0071	0.0699998140335083
LINCSCP_164180		7016	TESK1	0.709294	0.133491113781929
LINCSCP_164180		7020	TFAP2A	-0.111521	0.852399468421936
LINCSCP_164180		7027	TFDP1	-0.655123	0.236015915870667
LINCSCP_164180		7043	TGFB3	-4.50461	0.0001893245935207
LINCSCP_164180		7048	TGFBR2	0.267515	0.590321660041809
LINCSCP_164180		7074	TIAM1	1.59908	0.172510072588921
LINCSCP_164180		7077	TIMP2	0.129026	0.807407736778259
LINCSCP_164180		7082	TJP1	2.08404	0.0086745377629995
LINCSCP_164180		7088	TLE1	-0.942749	0.0990087389945984
LINCSCP_164180		7099	TLR4	-0.444667	0.325155824422836
LINCSCP_164180		7105	TSPAN6	0.087973	0.87907737493515
LINCSCP_164180		7106	TSPAN4	0.0079956	0.984790921211243
LINCSCP_164180		7153	TOP2A	-0.0802918	0.848879337310791
LINCSCP_164180		7157	TP53	-1.46698	0.0202366206794977
LINCSCP_164180		7158	TP53BP1	-0.937501	0.0721840709447861
LINCSCP_164180		7159	TP53BP2	-1.50416	0.0127188190817833
LINCSCP_164180		7165	TPD52L2	-0.650605	0.286276340484619
LINCSCP_164180		7168	TPM1	-0.386859	0.497462064027786
LINCSCP_164180		7264	TSTA3	0.0215215	0.960253596305847
LINCSCP_164180		7296	TXNRD1	1.07089	0.0366879589855671
LINCSCP_164180		7319	UBE2A	0.732411	0.239728465676308
LINCSCP_164180		7358	UGDH	0.620462	0.225719302892685
LINCSCP_164180		7376	NR1H2	0.584935	0.317820370197296
LINCSCP_164180		7398	USP1	-0.287854	0.662747502326965
LINCSCP_164180		7416	VDAC1	-1.73837	0.0239077005535364
LINCSCP_164180		7466	WFS1	1.79823	0.0801557749509811
LINCSCP_164180		7485	WRB	0.288152	0.589126944541931
LINCSCP_164180		7494	XBP1	-3.10582	0.0006509436061605
LINCSCP_164180		7511	XPNPEP1	-0.55221	0.273398190736771
LINCSCP_164180		7538	ZFP36	1.88677	0.0029759844765067
LINCSCP_164180		7690	ZNF131	-0.492913	0.311384111642838
LINCSCP_164180		7750	ZMYM2	-0.00845584	0.987686097621918
LINCSCP_164180		7849	PAX8	0.525613	0.409335941076279
LINCSCP_164180		7852	CXCR4	1.37099	0.0956132337450981
LINCSCP_164180		7866	IFRD2	-0.758124	0.232532247900963
LINCSCP_164180		7867	MAPKAPK3	-0.787057	0.2802694439888
LINCSCP_164180		7874	USP7	-0.642323	0.274058997631073
LINCSCP_164180		7905	REEP5	-0.360833	0.423792660236359
LINCSCP_164180		7982	ST7	-1.11693	0.033534336835146
LINCSCP_164180		7994	KAT6A	-0.758846	0.253787457942963
LINCSCP_164180		8050	PDHX	-0.484984	0.372560501098633
LINCSCP_164180		8061	FOSL1	0.687329	0.144991219043732
LINCSCP_164180		8091	HMGA2	0.257298	0.621074855327606
LINCSCP_164180		8202	NCOA3	1.1303	0.0376244224607944
LINCSCP_164180		8204	NRIP1	0.463699	0.302201718091965
LINCSCP_164180		8243	SMC1A	-1.33871	0.0249866060912609
LINCSCP_164180		8270	LAGE3	-1.0773	0.0747465416789055
LINCSCP_164180		8312	AXIN1	0.778159	0.141948252916336
LINCSCP_164180		8318	CDC45	-0.601597	0.231693059206009
LINCSCP_164180		8321	FZD1	0.763101	0.166365012526512
LINCSCP_164180		8324	FZD7	0.0829984	0.84982967376709
LINCSCP_164180		8349	HIST2H2BE	1.37798	0.0158000197261572
LINCSCP_164180		8396	PIP4K2B	-0.855306	0.127180397510529
LINCSCP_164180		8440	NCK2	-0.404943	0.379677772521973
LINCSCP_164180		8444	DYRK3	0.133018	0.758928835391998
LINCSCP_164180		8446	DUSP11	0.375818	0.389611780643463
LINCSCP_164180		8480	RAE1	-0.20229	0.661381244659424
LINCSCP_164180		8503	PIK3R3	0.0194373	0.964860677719116
LINCSCP_164180		8508	NIPSNAP1	0.794192	0.131161317229271
LINCSCP_164180		8518	IKBKAP	0.186513	0.731443047523499
LINCSCP_164180		8520	HAT1	0.504905	0.537751793861389
LINCSCP_164180		8550	MAPKAPK5	0.226818	0.585157811641693
LINCSCP_164180		8553	BHLHE40	0.375365	0.395413398742676
LINCSCP_164180		8569	MKNK1	1.02001	0.108655847609043
LINCSCP_164180		8573	CASK	-0.753775	0.276082038879395
LINCSCP_164180		8574	AKR7A2	-1.00756	0.0802352502942085
LINCSCP_164180		8607	RUVBL1	0.728756	0.125426277518272
LINCSCP_164180		8624	PSMG1	-1.30601	0.202813327312469
LINCSCP_164180		8678	BECN1	-0.696348	0.26129686832428
LINCSCP_164180		8720	MBTPS1	0.829979	0.340983867645264
LINCSCP_164180		8726	EED	0.668063	0.369037926197052
LINCSCP_164180		8727	CTNNAL1	0.0469627	0.951276659965515
LINCSCP_164180		8731	RNMT	-1.00169	0.0941040366888046
LINCSCP_164180		8800	PEX11A	0.363898	0.448836922645569
LINCSCP_164180		8804	CREG1	-0.760382	0.365997284650803
LINCSCP_164180		8821	INPP4B	-0.232147	0.615910112857819
LINCSCP_164180		8826	IQGAP1	0.616557	0.214844763278961
LINCSCP_164180		8835	SOCS2	0.0976505	0.812074184417725
LINCSCP_164180		8837	CFLAR	-0.162746	0.764990508556366
LINCSCP_164180		8851	CDK5R1	0.0884818	0.867838025093079
LINCSCP_164180		8869	ST3GAL5	0.423119	0.367327183485031
LINCSCP_164180		8870	IER3	-0.55162	0.295285493135452
LINCSCP_164180		8878	SQSTM1	2.99882	0.0027825573924928
LINCSCP_164180		8884	SLC5A6	-0.714065	0.151329964399338
LINCSCP_164180		8895	CPNE3	0.209974	0.673532783985138
LINCSCP_164180		8900	CCNA1	0.0406763	0.954546332359314
LINCSCP_164180		8914	TIMELESS	-0.732906	0.357756555080414
LINCSCP_164180		8974	P4HA2	0.217384	0.650981247425079
LINCSCP_164180		8985	PLOD3	-1.12587	0.0709198340773582
LINCSCP_164180		8996	NOL3	1.31988	0.199887216091156
LINCSCP_164180		9016	SLC25A14	1.0942	0.104286752641201
LINCSCP_164180		9019	MPZL1	-0.764293	0.237686485052109
LINCSCP_164180		9053	MAP7	-0.368303	0.428056478500366
LINCSCP_164180		9093	DNAJA3	0.387537	0.43489608168602
LINCSCP_164180		9097	USP14	0.115484	0.819945931434631
LINCSCP_164180		9112	MTA1	-0.895133	0.134655520319939
LINCSCP_164180		9124	PDLIM1	-0.306153	0.595457315444946
LINCSCP_164180		9126	SMC3	0.334006	0.442564457654953
LINCSCP_164180		9128	PRPF4	-0.620728	0.335066974163055
LINCSCP_164180		9133	CCNB2	-0.181165	0.706376492977142
LINCSCP_164180		9134	CCNE2	0.630683	0.201301723718643
LINCSCP_164180		9143	SYNGR3	-1.20724	0.0347211770713329
LINCSCP_164180		9170	LPAR2	0.922338	0.12719900906086
LINCSCP_164180		9181	ARHGEF2	-1.06468	0.0627540871500969
LINCSCP_164180		9183	ZW10	-0.604668	0.21630422770977
LINCSCP_164180		9212	AURKB	0.299551	0.481622189283371
LINCSCP_164180		9217	VAPB	-1.58299	0.0375208370387554
LINCSCP_164180		9221	NOLC1	-1.16763	0.0260595194995403
LINCSCP_164180		9246	UBE2L6	0.759391	0.113932341337204
LINCSCP_164180		9261	MAPKAPK2	2.01547	0.255986124277115
LINCSCP_164180		9267	CYTH1	-1.70744	0.0146429371088743
LINCSCP_164180		9270	ITGB1BP1	1.0432	0.0476559735834599
LINCSCP_164180		9275	BCL7B	0.225516	0.650515198707581
LINCSCP_164180		9276	COPB2	-0.213744	0.730010151863098
LINCSCP_164180		9289	ADGRG1	-1.64714	0.0526172071695328
LINCSCP_164180		9375	TM9SF2	-0.0569414	0.919077754020691
LINCSCP_164180		9448	MAP4K4	0.384317	0.411974370479584
LINCSCP_164180		9455	HOMER2	0.459726	0.447642266750336
LINCSCP_164180		9467	SH3BP5	0.0522012	0.908598899841309
LINCSCP_164180		9488	PIGB	-0.0241375	0.954204320907593
LINCSCP_164180		9491	PSMF1	0.958193	0.0775904953479767
LINCSCP_164180		9517	SPTLC2	-0.901516	0.132465854287148
LINCSCP_164180		9519	TBPL1	-0.660431	0.269752591848373
LINCSCP_164180		9531	BAG3	2.50185	0.0009404678712598
LINCSCP_164180		9533	POLR1C	0.513379	0.240105509757996
LINCSCP_164180		9552	SPAG7	-1.07676	0.142247840762138
LINCSCP_164180		9637	FEZ2	-0.79954	0.0920561477541924
LINCSCP_164180		9641	IKBKE	2.43419	0.226530522108078
LINCSCP_164180		9650	MTFR1	0.84045	0.101881921291351
LINCSCP_164180		9653	HS2ST1	0.726308	0.18760159611702
LINCSCP_164180		9670	IPO13	1.25275	0.0386135168373585
LINCSCP_164180		9686	VGLL4	0.0731117	0.874524295330048
LINCSCP_164180		9688	NUP93	-1.97439	0.0095341056585311
LINCSCP_164180		9690	UBE3C	-0.391037	0.481785982847214
LINCSCP_164180		9695	EDEM1	0.96004	0.0778397396206856
LINCSCP_164180		9697	TRAM2	-0.591055	0.275769650936127
LINCSCP_164180		9702	CEP57	0.636975	0.260876566171646
LINCSCP_164180		9703	KIAA0100	-1.55836	0.0102401180192828
LINCSCP_164180		9709	HERPUD1	1.23547	0.0296058841049671
LINCSCP_164180		9710	KIAA0355	-1.87524	0.0041682482697069
LINCSCP_164180		9712	USP6NL	-1.31514	0.0567441321909428
LINCSCP_164180		9738	CCP110	-0.323885	0.528542876243591
LINCSCP_164180		9761	MLEC	0.86966	0.0812596753239632
LINCSCP_164180		9797	TATDN2	-0.103629	0.815015137195587
LINCSCP_164180		9801	MRPL19	-2.19566	0.0227730963379145
LINCSCP_164180		9805	SCRN1	-0.842317	0.131946921348572
LINCSCP_164180		9813	EFCAB14	-1.41263	0.0855308100581169
LINCSCP_164180		9817	KEAP1	-0.799847	0.247001171112061
LINCSCP_164180		9833	MELK	0.514626	0.457906365394592
LINCSCP_164180		9842	PLEKHM1	0.0761903	0.868796288967133
LINCSCP_164180		9847	C2CD5	-1.11242	0.044176246970892
LINCSCP_164180		9851	KIAA0753	0.0959971	0.866766035556793
LINCSCP_164180		9854	C2CD2L	0.913421	0.147600471973419
LINCSCP_164180		9868	TOMM70A	-2.26032	0.0021891889628022
LINCSCP_164180		9897	KIAA0196	-1.70956	0.0182035975158215
LINCSCP_164180		9903	KLHL21	-0.290146	0.498658895492554
LINCSCP_164180		9915	ARNT2	0.688196	0.179023161530495
LINCSCP_164180		9917	FAM20B	-0.299213	0.662694215774536
LINCSCP_164180		9918	NCAPD2	1.26481	0.027320958673954
LINCSCP_164180		9924	PAN2	-0.479167	0.431850999593735
LINCSCP_164180		9926	LPGAT1	-1.03787	0.0427200272679329
LINCSCP_164180		9928	KIF14	0.416592	0.334775030612946
LINCSCP_164180		9943	OXSR1	-0.417984	0.36802676320076
LINCSCP_164180		9961	MVP	-0.388376	0.612010955810547
LINCSCP_164180		9988	DMTF1	-0.0386955	0.94433856010437
LINCSCP_164180		10007	GNPDA1	-0.216556	0.625169157981873
LINCSCP_164180		10013	HDAC6	0.156979	0.813954293727875
LINCSCP_164180		10038	PARP2	-1.03405	0.0521753616631031
LINCSCP_164180		10046	MAMLD1	0.471516	0.444173574447632
LINCSCP_164180		10049	DNAJB6	0.949872	0.0531031079590321
LINCSCP_164180		10051	SMC4	-0.528202	0.321938931941986
LINCSCP_164180		10057	ABCC5	-0.326814	0.501138746738434
LINCSCP_164180		10058	ABCB6	0.102378	0.865142285823822
LINCSCP_164180		10059	DNM1L	0.742329	0.180910974740982
LINCSCP_164180		10099	TSPAN3	-1.4892	0.0607324130833149
LINCSCP_164180		10112	KIF20A	-0.192148	0.664223909378052
LINCSCP_164180		10123	ARL4C	1.17045	0.0340178683400154
LINCSCP_164180		10131	TRAP1	-0.92405	0.0929229110479355
LINCSCP_164180		10146	G3BP1	1.77297	0.0162573214620352
LINCSCP_164180		10150	MBNL2	0.0376387	0.941837728023529
LINCSCP_164180		10153	CEBPZ	0.375921	0.452617764472961
LINCSCP_164180		10165	SLC25A13	-1.66843	0.050216019153595
LINCSCP_164180		10174	SORBS3	-0.949319	0.0873362794518471
LINCSCP_164180		10180	RBM6	-0.186704	0.700790464878082
LINCSCP_164180		10190	TXNDC9	-0.739477	0.110980845987797
LINCSCP_164180		10206	TRIM13	0.821394	0.103467859327793
LINCSCP_164180		10221	TRIB1	0.73915	0.151602804660797
LINCSCP_164180		10227	MFSD10	0.317809	0.523128628730774
LINCSCP_164180		10237	SLC35B1	0.12736	0.770576357841492
LINCSCP_164180		10245	TIMM17B	-1.16765	0.0623791888356209
LINCSCP_164180		10270	AKAP8	-0.14811	0.743719100952148
LINCSCP_164180		10273	STUB1	0.427544	0.34032279253006
LINCSCP_164180		10276	NET1	-1.79554	0.0038823294453322
LINCSCP_164180		10285	SMNDC1	-0.759502	0.122991591691971
LINCSCP_164180		10298	PAK4	-1.17781	0.060379009693861
LINCSCP_164180		10318	TNIP1	-0.164166	0.707004308700562
LINCSCP_164180		10320	IKZF1	0.793637	0.157288357615471
LINCSCP_164180		10329	TMEM5	0.254494	0.566769540309906
LINCSCP_164180		10362	HMG20B	0.22453	0.703158736228943
LINCSCP_164180		10398	MYL9	0.195632	0.716636061668396
LINCSCP_164180		10434	LYPLA1	-1.29498	0.0206507053226233
LINCSCP_164180		10450	PPIE	-0.692972	0.301736623048782
LINCSCP_164180		10451	VAV3	-0.0999685	0.8685542345047
LINCSCP_164180		10489	LRRC41	-0.524131	0.240580901503563
LINCSCP_164180		10491	CRTAP	0.758623	0.333495438098907
LINCSCP_164180		10493	VAT1	0.373067	0.385020971298218
LINCSCP_164180		10494	STK25	0.765966	0.105048976838589
LINCSCP_164180		10513	APPBP2	0.967089	0.0653756707906723
LINCSCP_164180		10523	CHERP	-0.258036	0.562142908573151
LINCSCP_164180		10525	HYOU1	1.56803	0.0171335097402334
LINCSCP_164180		10557	RPP38	0.108283	0.856727838516235
LINCSCP_164180		10559	SLC35A1	-0.401235	0.368171185255051
LINCSCP_164180		10589	DRAP1	-0.306149	0.541809439659119
LINCSCP_164180		10606	PAICS	-1.44227	0.0541058890521526
LINCSCP_164180		10610	ST6GALNAC2	-0.0586843	0.893607139587402
LINCSCP_164180		10617	STAMBP	-1.79446	0.0104638347402215
LINCSCP_164180		10641	NPRL2	0.47255	0.321448981761932
LINCSCP_164180		10644	IGF2BP2	0.0652117	0.88072395324707
LINCSCP_164180		10652	YKT6	-0.27619	0.518125832080841
LINCSCP_164180		10668	CGRRF1	0.198251	0.708131194114685
LINCSCP_164180		10670	RRAGA	0.107611	0.831599056720734
LINCSCP_164180		10681	GNB5	0.45702	0.475480407476425
LINCSCP_164180		10682	EBP	0.614366	0.202565029263496
LINCSCP_164180		10695	CNPY3	1.65034	0.0562445595860481
LINCSCP_164180		10730	YME1L1	0.846992	0.128468349575996
LINCSCP_164180		10732	TCFL5	1.26633	0.220074206590652
LINCSCP_164180		10765	KDM5B	1.19112	0.084122322499752
LINCSCP_164180		10775	POP4	0.227426	0.711765170097351
LINCSCP_164180		10776	ARPP19	-1.18899	0.074899286031723
LINCSCP_164180		10782	ZNF274	0.453113	0.369998544454575
LINCSCP_164180		10797	MTHFD2	-0.872069	0.0912806466221809
LINCSCP_164180		10810	WASF3	1.42806	0.129575923085213
LINCSCP_164180		10813	UTP14A	-0.858753	0.0877691432833672
LINCSCP_164180		10818	FRS2	0.88804	0.183868676424026
LINCSCP_164180		10845	CLPX	-0.157426	0.722568392753601
LINCSCP_164180		10857	PGRMC1	-0.0528726	0.912511169910431
LINCSCP_164180		10892	MALT1	0.0137532	0.97781890630722
LINCSCP_164180		10898	CPSF4	1.03987	0.0631356909871101
LINCSCP_164180		10904	BLCAP	-0.682827	0.137020021677017
LINCSCP_164180		10915	TCERG1	-2.48844	0.0007150753517635
LINCSCP_164180		10921	RNPS1	-0.843818	0.0922672599554062
LINCSCP_164180		10953	TOMM34	-0.9715	0.0565207526087761
LINCSCP_164180		10954	PDIA5	-0.904485	0.144526720046997
LINCSCP_164180		10962	MLLT11	0.371789	0.382784813642502
LINCSCP_164180		10969	EBNA1BP2	-1.06093	0.041959285736084
LINCSCP_164180		10972	TMED10	-0.740241	0.160959810018539
LINCSCP_164180		10973	ASCC3	-2.35565	0.0035291786771267
LINCSCP_164180		11000	SLC27A3	0.501612	0.300499528646469
LINCSCP_164180		11004	KIF2C	0.400239	0.357537001371384
LINCSCP_164180		11007	CCDC85B	0.182617	0.729301452636719
LINCSCP_164180		11011	TLK2	1.18824	0.0366436392068863
LINCSCP_164180		11014	KDELR2	0.535315	0.282662630081177
LINCSCP_164180		11031	RAB31	-1.46252	0.0166844613850117
LINCSCP_164180		11041	B4GAT1	-1.90898	0.0067461943253874
LINCSCP_164180		11044	PAPD7	0.214486	0.610387623310089
LINCSCP_164180		11065	UBE2C	-1.83803	0.0707365572452545
LINCSCP_164180		11072	DUSP14	0.517732	0.26510214805603
LINCSCP_164180		11073	TOPBP1	-0.073027	0.902744889259338
LINCSCP_164180		11098	PRSS23	-0.156326	0.746353507041931
LINCSCP_164180		11137	PWP1	-1.00863	0.0433739796280861
LINCSCP_164180		11142	PKIG	-0.5409	0.243363603949547
LINCSCP_164180		11151	CORO1A	1.58474	0.0109093422070146
LINCSCP_164180		11157	LSM6	-0.596472	0.205365091562271
LINCSCP_164180		11168	PSIP1	0.31347	0.500045359134674
LINCSCP_164180		11182	SLC2A6	-0.768754	0.318548381328583
LINCSCP_164180		11188	NISCH	1.12555	0.114149108529091
LINCSCP_164180		11200	CHEK2	-0.809749	0.153370782732964
LINCSCP_164180		11230	PRAF2	-0.152024	0.712768912315369
LINCSCP_164180		11232	POLG2	0.0516823	0.925085783004761
LINCSCP_164180		11261	CHP1	2.19325	0.0023922361433506
LINCSCP_164180		11284	PNKP	0.753711	0.135542169213295
LINCSCP_164180		11319	ECD	0.508463	0.416517794132233
LINCSCP_164180		11325	DDX42	4.17151	0.0117233982309699
LINCSCP_164180		11344	TWF2	-0.883317	0.183680936694145
LINCSCP_164180		22794	CASC3	-0.358363	0.422695010900497
LINCSCP_164180		22796	COG2	0.696112	0.134402498602867
LINCSCP_164180		22809	ATF5	0.0382198	0.941084861755371
LINCSCP_164180		22823	MTF2	-1.08262	0.0350714810192585
LINCSCP_164180		22827	PUF60	-2.15048	0.0021177167072892
LINCSCP_164180		22841	RAB11FIP2	2.51951	0.293978780508041
LINCSCP_164180		22883	CLSTN1	1.09801	0.0357904545962811
LINCSCP_164180		22887	FOXJ3	-0.396388	0.390568882226944
LINCSCP_164180		22889	KIAA0907	0.631163	0.22353395819664
LINCSCP_164180		22905	EPN2	0.69828	0.135716184973717
LINCSCP_164180		22908	SACM1L	0.484857	0.418500751256943
LINCSCP_164180		22926	ATF6	-1.43131	0.0181502569466829
LINCSCP_164180		22934	RPIA	-2.00655	0.0024808496236801
LINCSCP_164180		23011	RAB21	0.117597	0.792843878269196
LINCSCP_164180		23013	SPEN	-1.05357	0.118022963404655
LINCSCP_164180		23014	FBXO21	0.617695	0.174063250422478
LINCSCP_164180		23029	RBM34	-1.20373	0.0352162607014179
LINCSCP_164180		23038	WDTC1	-0.124761	0.767675757408142
LINCSCP_164180		23039	XPO7	-1.35681	0.0410583429038525
LINCSCP_164180		23061	TBC1D9B	0.252869	0.619669079780579
LINCSCP_164180		23076	RRP1B	-0.324104	0.503655731678009
LINCSCP_164180		23077	MYCBP2	0.358546	0.551768898963928
LINCSCP_164180		23097	CDK19	0.200666	0.693720519542694
LINCSCP_164180		23131	GPATCH8	0.184696	0.732043564319611
LINCSCP_164180		23139	MAST2	-0.389414	0.376605570316315
LINCSCP_164180		23142	DCUN1D4	-0.402377	0.484504640102386
LINCSCP_164180		23149	FCHO1	0.287833	0.508568704128265
LINCSCP_164180		23161	SNX13	0.480646	0.307563900947571
LINCSCP_164180		23200	ATP11B	1.41973	0.0156362652778625
LINCSCP_164180		23210	JMJD6	0.329722	0.474378079175949
LINCSCP_164180		23212	RRS1	-0.592868	0.212156191468239
LINCSCP_164180		23223	RRP12	-0.209491	0.669189155101776
LINCSCP_164180		23224	SYNE2	1.43226	0.0190248973667622
LINCSCP_164180		23244	PDS5A	-1.64763	0.010516463778913
LINCSCP_164180		23271	CAMSAP2	0.794633	0.163269996643066
LINCSCP_164180		23300	ATMIN	0.0945032	0.819810152053833
LINCSCP_164180		23321	TRIM2	0.149254	0.74920654296875
LINCSCP_164180		23325	KIAA1033	0.742513	0.128276348114014
LINCSCP_164180		23326	USP22	-0.668096	0.248730912804604
LINCSCP_164180		23335	WDR7	0.751372	0.113728754222393
LINCSCP_164180		23338	JADE2	-0.39143	0.419138699769974
LINCSCP_164180		23365	ARHGEF12	-1.04816	0.0627480819821358
LINCSCP_164180		23368	PPP1R13B	1.03394	0.0684787258505821
LINCSCP_164180		23378	RRP8	-1.06989	0.0402835011482239
LINCSCP_164180		23386	NUDCD3	-1.47515	0.0171996708959341
LINCSCP_164180		23410	SIRT3	-1.18511	0.0239822585135698
LINCSCP_164180		23443	SLC35A3	-0.664097	0.308896481990814
LINCSCP_164180		23463	ICMT	-0.398948	0.363611400127411
LINCSCP_164180		23499	MACF1	-0.273414	0.682662606239319
LINCSCP_164180		23512	SUZ12	-0.229041	0.623310565948486
LINCSCP_164180		23522	KAT6B	0.175605	0.779136776924133
LINCSCP_164180		23530	NNT	0.208041	0.647089540958405
LINCSCP_164180		23536	ADAT1	1.05629	0.219460859894753
LINCSCP_164180		23585	TMEM50A	-2.32965	0.0190308187156916
LINCSCP_164180		23588	KLHDC2	1.49856	0.0272037088871002
LINCSCP_164180		23597	ACOT9	0.16789	0.761665046215057
LINCSCP_164180		23635	SSBP2	1.24272	0.136703357100487
LINCSCP_164180		23636	NUP62	-2.4943	0.0017976061208173
LINCSCP_164180		23647	ARFIP2	-0.928674	0.109606891870499
LINCSCP_164180		23658	LSM5	0.166233	0.748136699199677
LINCSCP_164180		23659	PLA2G15	1.66668	0.0070573859848082
LINCSCP_164180		23670	TMEM2	0.919647	0.0600344650447369
LINCSCP_164180		24149	ZNF318	0.63224	0.212691769003868
LINCSCP_164180		25793	FBXO7	-1.56706	0.0144339622929692
LINCSCP_164180		25803	SPDEF	-2.21923	0.0107524497434497
LINCSCP_164180		25805	BAMBI	-0.81497	0.0973489955067635
LINCSCP_164180		25825	BACE2	-2.41144	0.0034398853313177
LINCSCP_164180		25839	COG4	0.585335	0.252200216054916
LINCSCP_164180		25874	MPC2	0.0695194	0.865442276000977
LINCSCP_164180		25932	CLIC4	-0.807	0.119332380592823
LINCSCP_164180		25966	C2CD2	-1.45015	0.0108059262856841
LINCSCP_164180		25976	TIPARP	1.92769	0.0030075078830122
LINCSCP_164180		25987	TSKU	-1.45998	0.120989948511124
LINCSCP_164180		26001	RNF167	-0.43268	0.385205417871475
LINCSCP_164180		26020	LRP10	-2.13805	0.0027000841218978
LINCSCP_164180		26036	ZNF451	0.448455	0.316599756479263
LINCSCP_164180		26054	SENP6	-0.175397	0.770551085472107
LINCSCP_164180		26064	RAI14	0.68309	0.181014642119408
LINCSCP_164180		26128	KIF1BP	0.177013	0.758671224117279
LINCSCP_164180		26136	TES	0.878666	0.0792822688817978
LINCSCP_164180		26227	PHGDH	0.21537	0.669437289237976
LINCSCP_164180		26292	MYCBP	-1.01362	0.0518707521259785
LINCSCP_164180		26511	CHIC2	0.332442	0.439784348011017
LINCSCP_164180		26520	TIMM9	-1.30068	0.0279524456709623
LINCSCP_164180		26993	AKAP8L	0.248316	0.644659578800201
LINCSCP_164180		27032	ATP2C1	0.766988	0.152698159217834
LINCSCP_164180		27095	TRAPPC3	-0.0700942	0.886496484279633
LINCSCP_164180		27109	ATP5S	0.458575	0.446190357208252
LINCSCP_164180		27242	TNFRSF21	0.569496	0.221446618437767
LINCSCP_164180		27244	SESN1	2.04144	0.124119348824024
LINCSCP_164180		27336	HTATSF1	0.409484	0.412649929523468
LINCSCP_164180		27346	TMEM97	-1.05059	0.0496639683842659
LINCSCP_164180		28969	BZW2	-0.388689	0.393884092569351
LINCSCP_164180		29082	CHMP4A	-0.0392839	0.928359031677246
LINCSCP_164180		29083	GTPBP8	-1.10224	0.0456723794341087
LINCSCP_164180		29103	DNAJC15	-0.610312	0.340531080961227
LINCSCP_164180		29763	PACSIN3	0.189279	0.668525815010071
LINCSCP_164180		29890	RBM15B	-0.350669	0.548340082168579
LINCSCP_164180		29911	HOOK2	0.445666	0.381504416465759
LINCSCP_164180		29916	SNX11	-0.942716	0.0732057020068169
LINCSCP_164180		29928	TIMM22	-0.313742	0.630527853965759
LINCSCP_164180		29937	NENF	-0.174893	0.700378060340881
LINCSCP_164180		29978	UBQLN2	-0.206292	0.664418518543243
LINCSCP_164180		30001	ERO1L	0.0870033	0.86310750246048
LINCSCP_164180		30836	DNTTIP2	-0.933875	0.149709030985832
LINCSCP_164180		30849	PIK3R4	-1.77636	0.0080298893153667
LINCSCP_164180		50810	HDGFRP3	0.0550753	0.893435418605804
LINCSCP_164180		50813	COPS7A	0.37525	0.707162320613861
LINCSCP_164180		50814	NSDHL	1.30754	0.0654389038681984
LINCSCP_164180		50865	HEBP1	0.316925	0.635251104831696
LINCSCP_164180		51001	MTERF3	0.418795	0.338615655899048
LINCSCP_164180		51005	AMDHD2	0.0846584	0.865932047367096
LINCSCP_164180		51015	ISOC1	0.352592	0.418813347816467
LINCSCP_164180		51021	MRPS16	-0.897122	0.065099835395813
LINCSCP_164180		51024	FIS1	0.915254	0.061468880623579
LINCSCP_164180		51026	GOLT1B	0.330403	0.516797721385956
LINCSCP_164180		51031	GLOD4	-0.0886739	0.835743188858032
LINCSCP_164180		51053	GMNN	1.54185	0.0094117168337106
LINCSCP_164180		51056	LAP3	-0.662412	0.166758522391319
LINCSCP_164180		51070	NOSIP	1.28134	0.0838927179574966
LINCSCP_164180		51071	DERA	-0.622303	0.174459666013718
LINCSCP_164180		51097	SCCPDH	0.831753	0.169342458248138
LINCSCP_164180		51116	MRPS2	-0.471774	0.32782182097435
LINCSCP_164180		51160	VPS28	-0.840389	0.27826851606369
LINCSCP_164180		51170	HSD17B11	1.45065	0.0830646529793739
LINCSCP_164180		51203	NUSAP1	1.13708	0.0366987958550453
LINCSCP_164180		51282	SCAND1	0.320005	0.570854485034943
LINCSCP_164180		51293	CD320	-0.0908909	0.827642858028412
LINCSCP_164180		51335	NGRN	-0.51728	0.266197562217712
LINCSCP_164180		51375	SNX7	-0.0986604	0.811953127384186
LINCSCP_164180		51382	ATP6V1D	0.401946	0.439872115850449
LINCSCP_164180		51385	ZNF589	0.429437	0.349811851978302
LINCSCP_164180		51422	PRKAG2	-0.709696	0.258861064910889
LINCSCP_164180		51465	UBE2J1	-0.125085	0.811214625835419
LINCSCP_164180		51466	EVL	-0.963731	0.125825211405754
LINCSCP_164180		51495	HACD3	-3.1484	0.181877955794334
LINCSCP_164180		51569	UFM1	-1.40929	0.0442949309945107
LINCSCP_164180		51599	LSR	0.103926	0.84246301651001
LINCSCP_164180		51635	DHRS7	-0.517194	0.311692804098129
LINCSCP_164180		51719	CAB39	-0.765612	0.159076660871506
LINCSCP_164180		51742	ARID4B	0.654248	0.153538897633553
LINCSCP_164180		53343	NUDT9	-1.45088	0.0947763249278069
LINCSCP_164180		54205	CYCS	0.498162	0.388291746377945
LINCSCP_164180		54386	TERF2IP	1.87802	0.0056040920317173
LINCSCP_164180		54438	GFOD1	0.229616	0.586337685585022
