signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34637		6915	TBXA2R	-0.478346	0.37067386507988
LINCSCP_34637		6919	TCEA2	-0.373884	0.444506227970123
LINCSCP_34637		6944	VPS72	-0.915981	0.0559973269701004
LINCSCP_34637		6988	TCTA	-1.55224	0.0166481360793114
LINCSCP_34637		6990	DYNLT3	0.740721	0.119969449937344
LINCSCP_34637		7015	TERT	-0.991477	0.0412650406360626
LINCSCP_34637		7016	TESK1	-1.47308	0.0899568200111389
LINCSCP_34637		7020	TFAP2A	-0.719917	0.153895258903503
LINCSCP_34637		7027	TFDP1	-0.158389	0.835430800914764
LINCSCP_34637		7043	TGFB3	-1.21228	0.0295552909374237
LINCSCP_34637		7048	TGFBR2	-0.582965	0.334047019481659
LINCSCP_34637		7074	TIAM1	0.846078	0.327983170747757
LINCSCP_34637		7077	TIMP2	0.656379	0.500906586647034
LINCSCP_34637		7082	TJP1	-0.484637	0.246452182531357
LINCSCP_34637		7088	TLE1	0.732537	0.0787488594651222
LINCSCP_34637		7099	TLR4	-1.29545	0.0301664900034666
LINCSCP_34637		7105	TSPAN6	0.456663	0.185680732131004
LINCSCP_34637		7106	TSPAN4	0.170789	0.662320256233215
LINCSCP_34637		7153	TOP2A	0.463827	0.287660151720047
LINCSCP_34637		7157	TP53	-0.0372512	0.958297610282898
LINCSCP_34637		7158	TP53BP1	-0.55913	0.166142910718918
LINCSCP_34637		7159	TP53BP2	0.460877	0.293014198541641
LINCSCP_34637		7165	TPD52L2	0.359117	0.313591241836548
LINCSCP_34637		7168	TPM1	1.13879	0.0854833647608757
LINCSCP_34637		7264	TSTA3	0.832259	0.0489020198583603
LINCSCP_34637		7296	TXNRD1	0.193264	0.573187053203583
LINCSCP_34637		7319	UBE2A	0.68218	0.148264423012733
LINCSCP_34637		7358	UGDH	-0.246302	0.560319483280182
LINCSCP_34637		7376	NR1H2	0.3408	0.602210342884064
LINCSCP_34637		7398	USP1	0.519453	0.308772563934326
LINCSCP_34637		7416	VDAC1	1.5088	0.0069881998933851
LINCSCP_34637		7466	WFS1	1.85786	0.057482086122036
LINCSCP_34637		7485	WRB	0.830466	0.38518962264061
LINCSCP_34637		7494	XBP1	0.290879	0.598503470420837
LINCSCP_34637		7511	XPNPEP1	0.511769	0.380377441644669
LINCSCP_34637		7538	ZFP36	-0.665331	0.11146018654108
LINCSCP_34637		7690	ZNF131	-1.15389	0.125335484743118
LINCSCP_34637		7750	ZMYM2	0.409429	0.325090408325195
LINCSCP_34637		7849	PAX8	0.488802	0.162627875804901
LINCSCP_34637		7852	CXCR4	-1.09125	0.0184536539018154
LINCSCP_34637		7866	IFRD2	0.243102	0.444083869457245
LINCSCP_34637		7867	MAPKAPK3	1.22131	0.15871661901474
LINCSCP_34637		7874	USP7	1.15447	0.037347748875618
LINCSCP_34637		7905	REEP5	-0.0946885	0.79397064447403
LINCSCP_34637		7982	ST7	0.138475	0.668760895729065
LINCSCP_34637		7994	KAT6A	0.0249351	0.94717401266098
LINCSCP_34637		8050	PDHX	0.0353892	0.919652700424194
LINCSCP_34637		8061	FOSL1	-0.898274	0.0696354135870934
LINCSCP_34637		8091	HMGA2	-0.0372356	0.949581980705261
LINCSCP_34637		8202	NCOA3	0.889458	0.0624532178044319
LINCSCP_34637		8204	NRIP1	0.102793	0.836188018321991
LINCSCP_34637		8243	SMC1A	-0.122381	0.694269120693207
LINCSCP_34637		8270	LAGE3	0.512865	0.469674408435822
LINCSCP_34637		8312	AXIN1	1.2576	0.114214204251766
LINCSCP_34637		8318	CDC45	-0.155887	0.617989838123322
LINCSCP_34637		8321	FZD1	-0.861081	0.0752262771129608
LINCSCP_34637		8324	FZD7	-0.0503279	0.888125121593475
LINCSCP_34637		8349	HIST2H2BE	-0.725916	0.0637363791465759
LINCSCP_34637		8396	PIP4K2B	3.30558	0.209622412919998
LINCSCP_34637		8440	NCK2	1.71157	0.122473143041134
LINCSCP_34637		8444	DYRK3	-0.882449	0.118466250598431
LINCSCP_34637		8446	DUSP11	-0.925174	0.0358437746763229
LINCSCP_34637		8480	RAE1	1.43449	0.0174643564969301
LINCSCP_34637		8503	PIK3R3	-0.646321	0.360374420881271
LINCSCP_34637		8508	NIPSNAP1	0.275509	0.397084295749664
LINCSCP_34637		8518	IKBKAP	0.0226881	0.949370086193085
LINCSCP_34637		8520	HAT1	-0.388082	0.327402710914612
LINCSCP_34637		8550	MAPKAPK5	0.403621	0.231970086693764
LINCSCP_34637		8553	BHLHE40	-0.506608	0.29071831703186
LINCSCP_34637		8569	MKNK1	-0.753955	0.237032979726791
LINCSCP_34637		8573	CASK	0.909926	0.160522684454918
LINCSCP_34637		8574	AKR7A2	0.830946	0.178119584918022
LINCSCP_34637		8607	RUVBL1	0.506648	0.229671567678452
LINCSCP_34637		8624	PSMG1	0.478962	0.309377580881119
LINCSCP_34637		8678	BECN1	-0.226829	0.669427454471588
LINCSCP_34637		8720	MBTPS1	-0.593299	0.274021178483963
LINCSCP_34637		8726	EED	0.217968	0.604980707168579
LINCSCP_34637		8727	CTNNAL1	0.166485	0.710583567619324
LINCSCP_34637		8731	RNMT	0.0226059	0.954407751560211
LINCSCP_34637		8800	PEX11A	0.480204	0.168726772069931
LINCSCP_34637		8804	CREG1	-0.139623	0.73368763923645
LINCSCP_34637		8821	INPP4B	1.78735	0.0806121677160263
LINCSCP_34637		8826	IQGAP1	-0.853475	0.183362603187561
LINCSCP_34637		8835	SOCS2	-0.414468	0.375824064016342
LINCSCP_34637		8837	CFLAR	-0.667274	0.269576549530029
LINCSCP_34637		8851	CDK5R1	0.418653	0.281337529420853
LINCSCP_34637		8869	ST3GAL5	-0.896007	0.193715244531631
LINCSCP_34637		8870	IER3	-0.702637	0.203407406806946
LINCSCP_34637		8878	SQSTM1	0.646018	0.194817140698433
LINCSCP_34637		8884	SLC5A6	0.678652	0.250392973423004
LINCSCP_34637		8895	CPNE3	0.30404	0.512052893638611
LINCSCP_34637		8900	CCNA1	-0.575823	0.189392298460007
LINCSCP_34637		8914	TIMELESS	0.826511	0.167825013399124
LINCSCP_34637		8974	P4HA2	-0.800627	0.0668976679444313
LINCSCP_34637		8985	PLOD3	-4.29574	0.135188162326813
LINCSCP_34637		8996	NOL3	-0.772006	0.157245889306068
LINCSCP_34637		9016	SLC25A14	0.0311927	0.94951319694519
LINCSCP_34637		9019	MPZL1	0.271148	0.522930860519409
LINCSCP_34637		9053	MAP7	0.0485495	0.936579287052155
LINCSCP_34637		9093	DNAJA3	-3.02584	0.257736653089523
LINCSCP_34637		9097	USP14	-1.31129	0.0315383449196815
LINCSCP_34637		9112	MTA1	0.014265	0.973809659481049
LINCSCP_34637		9124	PDLIM1	1.38774	0.070057213306427
LINCSCP_34637		9126	SMC3	-1.2164	0.0617606304585934
LINCSCP_34637		9128	PRPF4	-0.133525	0.840657770633698
LINCSCP_34637		9133	CCNB2	-0.530835	0.714471340179443
LINCSCP_34637		9134	CCNE2	-0.229601	0.586526691913605
LINCSCP_34637		9143	SYNGR3	-0.245743	0.511923789978027
LINCSCP_34637		9170	LPAR2	-0.395263	0.491906851530075
LINCSCP_34637		9181	ARHGEF2	-0.16699	0.786667704582214
LINCSCP_34637		9183	ZW10	-0.442612	0.59870457649231
LINCSCP_34637		9212	AURKB	-1.35689	0.0223403088748455
LINCSCP_34637		9217	VAPB	0.370848	0.421355754137039
LINCSCP_34637		9221	NOLC1	1.30205	0.0101460693404078
LINCSCP_34637		9246	UBE2L6	-0.28796	0.466642022132874
LINCSCP_34637		9261	MAPKAPK2	0.382764	0.362682938575745
LINCSCP_34637		9267	CYTH1	0.223482	0.532118618488312
LINCSCP_34637		9270	ITGB1BP1	0.550573	0.503707408905029
LINCSCP_34637		9275	BCL7B	0.879257	0.0441499799489975
LINCSCP_34637		9276	COPB2	0.304787	0.50913268327713
LINCSCP_34637		9289	ADGRG1	-0.315816	0.405448406934738
LINCSCP_34637		9375	TM9SF2	1.11562	0.0274330284446478
LINCSCP_34637		9448	MAP4K4	0.537655	0.261170268058777
LINCSCP_34637		9455	HOMER2	0.329726	0.485572159290314
LINCSCP_34637		9467	SH3BP5	0.155235	0.741396486759186
LINCSCP_34637		9488	PIGB	-0.584428	0.193906158208847
LINCSCP_34637		9491	PSMF1	1.63464	0.287716329097748
LINCSCP_34637		9517	SPTLC2	1.14129	0.0159539077430964
LINCSCP_34637		9519	TBPL1	0.420328	0.493883788585663
LINCSCP_34637		9531	BAG3	0.863014	0.216625154018402
LINCSCP_34637		9533	POLR1C	0.307316	0.432313293218613
LINCSCP_34637		9552	SPAG7	-0.764557	0.0862146094441414
LINCSCP_34637		9637	FEZ2	0.0334973	0.93020898103714
LINCSCP_34637		9641	IKBKE	-0.699473	0.138585910201073
LINCSCP_34637		9650	MTFR1	0.23697	0.659722030162811
LINCSCP_34637		9653	HS2ST1	1.86455	0.403462827205658
LINCSCP_34637		9670	IPO13	-0.475245	0.187864348292351
LINCSCP_34637		9686	VGLL4	-0.580872	0.147343918681145
LINCSCP_34637		9688	NUP93	-0.295444	0.408105790615082
LINCSCP_34637		9690	UBE3C	-0.550361	0.155133455991745
LINCSCP_34637		9695	EDEM1	0.352736	0.378583639860153
LINCSCP_34637		9697	TRAM2	0.412445	0.430596917867661
LINCSCP_34637		9702	CEP57	-0.345449	0.46618989109993
LINCSCP_34637		9703	KIAA0100	0.670571	0.273214876651764
LINCSCP_34637		9709	HERPUD1	-0.814041	0.168317839503288
LINCSCP_34637		9710	KIAA0355	-0.217002	0.491525620222092
LINCSCP_34637		9712	USP6NL	-1.01968	0.0983490198850632
LINCSCP_34637		9738	CCP110	0.629527	0.195894286036491
LINCSCP_34637		9761	MLEC	-0.516364	0.521942019462585
LINCSCP_34637		9797	TATDN2	2.82518	0.056076668202877
LINCSCP_34637		9801	MRPL19	0.0505353	0.93289190530777
LINCSCP_34637		9805	SCRN1	-0.866289	0.063522033393383
LINCSCP_34637		9813	EFCAB14	-0.0628072	0.846113204956055
LINCSCP_34637		9817	KEAP1	0.306502	0.588682889938354
LINCSCP_34637		9833	MELK	1.44041	0.0251037199050188
LINCSCP_34637		9842	PLEKHM1	-1.18982	0.0828382596373558
LINCSCP_34637		9847	C2CD5	0.77521	0.0631559118628502
LINCSCP_34637		9851	KIAA0753	0.314252	0.714866161346436
LINCSCP_34637		9854	C2CD2L	0.434513	0.282200217247009
LINCSCP_34637		9868	TOMM70A	0.429629	0.334935784339905
LINCSCP_34637		9897	KIAA0196	-0.706491	0.0698678717017174
LINCSCP_34637		9903	KLHL21	0.0394252	0.94407194852829
LINCSCP_34637		9915	ARNT2	-0.11924	0.764991104602814
LINCSCP_34637		9917	FAM20B	0.338408	0.455038517713547
LINCSCP_34637		9918	NCAPD2	-0.362122	0.302326172590256
LINCSCP_34637		9924	PAN2	0.85098	0.0929997488856316
LINCSCP_34637		9926	LPGAT1	0.573992	0.216195821762085
LINCSCP_34637		9928	KIF14	0.83691	0.126794844865799
LINCSCP_34637		9943	OXSR1	0.288601	0.48794350028038
LINCSCP_34637		9961	MVP	-0.465634	0.263096541166306
LINCSCP_34637		9988	DMTF1	-0.929564	0.035853061825037
LINCSCP_34637		10007	GNPDA1	-0.167446	0.640545010566711
LINCSCP_34637		10013	HDAC6	-0.835893	0.0499659441411495
LINCSCP_34637		10038	PARP2	1.27059	0.0133752655237913
LINCSCP_34637		10046	MAMLD1	-0.269211	0.468591183423996
LINCSCP_34637		10049	DNAJB6	-0.501527	0.169826701283455
LINCSCP_34637		10051	SMC4	0.155001	0.784419000148773
LINCSCP_34637		10057	ABCC5	0.75021	0.273524969816208
LINCSCP_34637		10058	ABCB6	0.313687	0.401789277791977
LINCSCP_34637		10059	DNM1L	-0.0901063	0.855584323406219
LINCSCP_34637		10099	TSPAN3	1.2656	0.0473695509135723
LINCSCP_34637		10112	KIF20A	0.672864	0.0867551043629646
LINCSCP_34637		10123	ARL4C	1.69511	0.335350036621094
LINCSCP_34637		10131	TRAP1	0.653185	0.168984457850456
LINCSCP_34637		10146	G3BP1	0.397324	0.523004531860352
LINCSCP_34637		10150	MBNL2	-0.492633	0.220020204782486
LINCSCP_34637		10153	CEBPZ	0.474887	0.415738314390182
LINCSCP_34637		10165	SLC25A13	0.585016	0.256140947341919
LINCSCP_34637		10174	SORBS3	0.903383	0.0341235846281052
LINCSCP_34637		10180	RBM6	0.15486	0.710252344608307
LINCSCP_34637		10190	TXNDC9	-0.847798	0.175551429390907
LINCSCP_34637		10206	TRIM13	-0.689847	0.290249407291412
LINCSCP_34637		10221	TRIB1	-1.24303	0.0724239200353622
LINCSCP_34637		10227	MFSD10	0.600851	0.218991249799728
LINCSCP_34637		10237	SLC35B1	0.586552	0.208401888608932
LINCSCP_34637		10245	TIMM17B	0.10106	0.891381561756134
LINCSCP_34637		10270	AKAP8	0.876153	0.258196234703064
LINCSCP_34637		10273	STUB1	0.000488191	0.998719453811646
LINCSCP_34637		10276	NET1	0.777287	0.461780339479446
LINCSCP_34637		10285	SMNDC1	0.371605	0.283586412668228
LINCSCP_34637		10298	PAK4	0.0437791	0.898988664150238
LINCSCP_34637		10318	TNIP1	-2.43244	0.380792677402496
LINCSCP_34637		10320	IKZF1	-0.768611	0.123922094702721
LINCSCP_34637		10329	TMEM5	0.693631	0.210781753063202
LINCSCP_34637		10362	HMG20B	0.284809	0.504733502864838
LINCSCP_34637		10398	MYL9	-1.35927	0.0139356516301632
LINCSCP_34637		10434	LYPLA1	1.43394	0.0612379983067513
LINCSCP_34637		10450	PPIE	0.646167	0.114504985511303
LINCSCP_34637		10451	VAV3	-0.836267	0.115417130291462
LINCSCP_34637		10489	LRRC41	-0.304068	0.445490211248398
LINCSCP_34637		10491	CRTAP	0.777473	0.136268869042397
LINCSCP_34637		10493	VAT1	-0.0680739	0.924926936626434
LINCSCP_34637		10494	STK25	0.938073	0.0914893746376038
LINCSCP_34637		10513	APPBP2	-0.23087	0.567958891391754
LINCSCP_34637		10523	CHERP	0.464022	0.374251782894135
LINCSCP_34637		10525	HYOU1	-0.656956	0.248406291007996
LINCSCP_34637		10557	RPP38	0.182984	0.620925545692444
LINCSCP_34637		10559	SLC35A1	0.924721	0.0922533497214317
LINCSCP_34637		10589	DRAP1	0.498582	0.345276117324829
LINCSCP_34637		10606	PAICS	0.296346	0.538527548313141
LINCSCP_34637		10610	ST6GALNAC2	-0.449619	0.200455486774445
LINCSCP_34637		10617	STAMBP	0.736976	0.195463880896568
LINCSCP_34637		10641	NPRL2	-0.113381	0.8568314909935
LINCSCP_34637		10644	IGF2BP2	0.565822	0.29385444521904
LINCSCP_34637		10652	YKT6	0.392587	0.467649310827255
LINCSCP_34637		10668	CGRRF1	0.771553	0.0798346400260925
LINCSCP_34637		10670	RRAGA	0.347908	0.468687802553177
LINCSCP_34637		10681	GNB5	0.707122	0.241450875997543
LINCSCP_34637		10682	EBP	-0.416678	0.346848666667938
LINCSCP_34637		10695	CNPY3	-0.386123	0.462153643369675
LINCSCP_34637		10730	YME1L1	-0.216837	0.75900536775589
LINCSCP_34637		10732	TCFL5	-0.84168	0.353997886180878
LINCSCP_34637		10765	KDM5B	0.344368	0.659885108470917
LINCSCP_34637		10775	POP4	0.444051	0.296422719955444
LINCSCP_34637		10776	ARPP19	0.437687	0.356913238763809
LINCSCP_34637		10782	ZNF274	0.664926	0.369823604822159
LINCSCP_34637		10797	MTHFD2	0.47422	0.235134825110435
LINCSCP_34637		10810	WASF3	-0.369194	0.345559597015381
LINCSCP_34637		10813	UTP14A	-0.226921	0.797538042068481
LINCSCP_34637		10818	FRS2	-1.08801	0.0241869632154703
LINCSCP_34637		10845	CLPX	-0.260666	0.623733162879944
LINCSCP_34637		10857	PGRMC1	1.29577	0.0538080669939518
LINCSCP_34637		10892	MALT1	0.0628522	0.889209568500519
LINCSCP_34637		10898	CPSF4	-0.60317	0.26727494597435
LINCSCP_34637		10904	BLCAP	0.760475	0.072557345032692
LINCSCP_34637		10915	TCERG1	1.0424	0.0303244832903147
LINCSCP_34637		10921	RNPS1	0.173208	0.628983736038208
LINCSCP_34637		10953	TOMM34	-0.0895711	0.828713059425354
LINCSCP_34637		10954	PDIA5	0.262581	0.575647532939911
LINCSCP_34637		10962	MLLT11	-1.35263	0.0481014735996723
LINCSCP_34637		10969	EBNA1BP2	0.215993	0.639553666114807
LINCSCP_34637		10972	TMED10	0.37972	0.494175046682358
LINCSCP_34637		10973	ASCC3	-0.0020407	0.99712336063385
LINCSCP_34637		11000	SLC27A3	-0.134116	0.835993945598602
LINCSCP_34637		11004	KIF2C	0.0755834	0.839221179485321
LINCSCP_34637		11007	CCDC85B	-1.11253	0.29192066192627
LINCSCP_34637		11011	TLK2	-4.27272	0.139211758971214
LINCSCP_34637		11014	KDELR2	0.695122	0.0832521915435791
LINCSCP_34637		11031	RAB31	0.790267	0.25383934378624
LINCSCP_34637		11041	B4GAT1	1.13145	0.0262878220528364
LINCSCP_34637		11044	PAPD7	-1.02088	0.126311004161835
LINCSCP_34637		11065	UBE2C	1.20041	0.139585003256798
LINCSCP_34637		11072	DUSP14	0.930048	0.0532171167433262
LINCSCP_34637		11073	TOPBP1	1.04169	0.519172847270966
LINCSCP_34637		11098	PRSS23	0.0630493	0.840304851531982
LINCSCP_34637		11137	PWP1	0.541393	0.266661286354065
LINCSCP_34637		11142	PKIG	-0.0848669	0.931205689907074
LINCSCP_34637		11151	CORO1A	-0.534115	0.196886211633682
LINCSCP_34637		11157	LSM6	-0.161973	0.611444711685181
LINCSCP_34637		11168	PSIP1	0.967944	0.0613647252321243
LINCSCP_34637		11182	SLC2A6	-2.18202	0.222565278410912
LINCSCP_34637		11188	NISCH	-0.445157	0.499441534280777
LINCSCP_34637		11200	CHEK2	4.11663	0.157605469226837
LINCSCP_34637		11230	PRAF2	0.50247	0.220088690519333
LINCSCP_34637		11232	POLG2	1.27888	0.0138905998319387
LINCSCP_34637		11261	CHP1	-0.445088	0.379925638437271
LINCSCP_34637		11284	PNKP	0.449549	0.486532628536224
LINCSCP_34637		11319	ECD	2.24712	0.179539948701859
LINCSCP_34637		11325	DDX42	0.457993	0.47174996137619
LINCSCP_34637		11344	TWF2	0.320726	0.681208789348602
LINCSCP_34637		22794	CASC3	-0.485229	0.444210052490234
LINCSCP_34637		22796	COG2	-0.44539	0.42047393321991
LINCSCP_34637		22809	ATF5	-0.712385	0.699110448360443
LINCSCP_34637		22823	MTF2	0.518505	0.350074023008347
LINCSCP_34637		22827	PUF60	0.0	1.0
LINCSCP_34637		22841	RAB11FIP2	-0.851424	0.0732356756925583
LINCSCP_34637		22883	CLSTN1	0.135249	0.800919771194458
LINCSCP_34637		22887	FOXJ3	1.11712	0.0441561378538609
LINCSCP_34637		22889	KIAA0907	-0.138387	0.66910845041275
LINCSCP_34637		22905	EPN2	-0.750018	0.154796808958054
LINCSCP_34637		22908	SACM1L	0.119895	0.771553099155426
LINCSCP_34637		22926	ATF6	-0.196828	0.658488988876343
LINCSCP_34637		22934	RPIA	0.717914	0.161575466394424
LINCSCP_34637		23011	RAB21	-0.663249	0.193043977022171
LINCSCP_34637		23013	SPEN	-0.986585	0.400130182504654
LINCSCP_34637		23014	FBXO21	-0.941361	0.186840370297432
LINCSCP_34637		23029	RBM34	-0.317274	0.502655625343323
LINCSCP_34637		23038	WDTC1	0.439066	0.499646931886673
LINCSCP_34637		23039	XPO7	0.827969	0.158697783946991
LINCSCP_34637		23061	TBC1D9B	0.207693	0.626461744308472
LINCSCP_34637		23076	RRP1B	0.119835	0.758126676082611
LINCSCP_34637		23077	MYCBP2	0.606617	0.454561799764633
LINCSCP_34637		23097	CDK19	0.55709	0.160009205341339
LINCSCP_34637		23131	GPATCH8	0.352448	0.446095168590546
LINCSCP_34637		23139	MAST2	0.253614	0.471595138311386
LINCSCP_34637		23142	DCUN1D4	-1.57292	0.0392294488847256
LINCSCP_34637		23149	FCHO1	-0.73824	0.301177650690079
LINCSCP_34637		23161	SNX13	0.218723	0.628850102424622
LINCSCP_34637		23200	ATP11B	0.923509	0.258913844823837
LINCSCP_34637		23210	JMJD6	0.558093	0.227805703878403
LINCSCP_34637		23212	RRS1	0.553825	0.182806178927422
LINCSCP_34637		23223	RRP12	-0.440062	0.564315855503082
LINCSCP_34637		23224	SYNE2	0.0108475	0.976119637489319
LINCSCP_34637		23244	PDS5A	0.417347	0.358278423547745
LINCSCP_34637		23271	CAMSAP2	-1.05873	0.0329557247459888
LINCSCP_34637		23300	ATMIN	0.304782	0.604597747325897
LINCSCP_34637		23321	TRIM2	-0.166058	0.751758396625519
LINCSCP_34637		23325	KIAA1033	-2.61695	0.303946226835251
LINCSCP_34637		23326	USP22	0.657428	0.245440900325775
LINCSCP_34637		23335	WDR7	-1.09904	0.0227632131427526
LINCSCP_34637		23338	JADE2	0.962099	0.111590594053268
LINCSCP_34637		23365	ARHGEF12	-0.726837	0.165234446525574
LINCSCP_34637		23368	PPP1R13B	-0.7148	0.0749865546822548
LINCSCP_34637		23378	RRP8	-0.155864	0.653023064136505
LINCSCP_34637		23386	NUDCD3	-0.345344	0.41550549864769
LINCSCP_34637		23410	SIRT3	-0.985108	0.0571229346096516
LINCSCP_34637		23443	SLC35A3	0.369333	0.521862685680389
LINCSCP_34637		23463	ICMT	0.874633	0.096581444144249
LINCSCP_34637		23499	MACF1	0.0831338	0.805842339992523
LINCSCP_34637		23512	SUZ12	-1.08331	0.0620050728321075
LINCSCP_34637		23522	KAT6B	-1.05847	0.0513569787144661
LINCSCP_34637		23530	NNT	3.27478	0.108899757266045
LINCSCP_34637		23536	ADAT1	-0.873568	0.114522658288479
LINCSCP_34637		23585	TMEM50A	0.107096	0.875994026660919
LINCSCP_34637		23588	KLHDC2	0.992821	0.136992663145065
LINCSCP_34637		23597	ACOT9	0.881466	0.354449182748795
LINCSCP_34637		23635	SSBP2	-0.150339	0.650452435016632
LINCSCP_34637		23636	NUP62	0.571193	0.136960133910179
LINCSCP_34637		23647	ARFIP2	0.633821	0.208867013454437
LINCSCP_34637		23658	LSM5	0.837677	0.0522150844335556
LINCSCP_34637		23659	PLA2G15	0.258684	0.556353986263275
LINCSCP_34637		23670	TMEM2	0.166072	0.755445182323456
LINCSCP_34637		24149	ZNF318	0.0286711	0.9341841340065
LINCSCP_34637		25793	FBXO7	-0.535226	0.318307012319565
LINCSCP_34637		25803	SPDEF	0.71009	0.373803675174713
LINCSCP_34637		25805	BAMBI	0.737289	0.158351004123688
LINCSCP_34637		25825	BACE2	1.36671	0.0434226468205452
LINCSCP_34637		25839	COG4	-0.399573	0.603937566280365
LINCSCP_34637		25874	MPC2	0.0717987	0.887481808662415
LINCSCP_34637		25932	CLIC4	-0.0454074	0.933548629283905
LINCSCP_34637		25966	C2CD2	0.164379	0.606591641902924
LINCSCP_34637		25976	TIPARP	0.237454	0.509542107582092
LINCSCP_34637		25987	TSKU	-0.47214	0.236077815294266
LINCSCP_34637		26001	RNF167	0.128629	0.712260842323303
LINCSCP_34637		26020	LRP10	-0.0600497	0.904957890510559
LINCSCP_34637		26036	ZNF451	0.821467	0.136778756976128
LINCSCP_34637		26054	SENP6	-0.159558	0.709638774394989
LINCSCP_34637		26064	RAI14	0.355228	0.562292397022247
LINCSCP_34637		26128	KIF1BP	0.254441	0.507318019866943
LINCSCP_34637		26136	TES	-2.92129	0.169385582208633
LINCSCP_34637		26227	PHGDH	-0.0407789	0.924048483371735
LINCSCP_34637		26292	MYCBP	0.43204	0.243518188595772
LINCSCP_34637		26511	CHIC2	-0.396636	0.274172604084015
LINCSCP_34637		26520	TIMM9	-1.32344	0.352016806602478
LINCSCP_34637		26993	AKAP8L	1.08022	0.125937640666962
LINCSCP_34637		27032	ATP2C1	0.160017	0.716070115566254
LINCSCP_34637		27095	TRAPPC3	-0.107827	0.739240407943726
LINCSCP_34637		27109	ATP5S	0.818977	0.0762376859784126
LINCSCP_34637		27242	TNFRSF21	-4.32078	0.131946325302124
LINCSCP_34637		27244	SESN1	-0.280023	0.479182928800583
LINCSCP_34637		27336	HTATSF1	0.356004	0.306634396314621
LINCSCP_34637		27346	TMEM97	-0.349636	0.333980321884155
LINCSCP_34637		28969	BZW2	-0.26523	0.435628354549408
LINCSCP_34637		29082	CHMP4A	0.952205	0.0743472874164581
LINCSCP_34637		29083	GTPBP8	-1.73546	0.0785127207636833
LINCSCP_34637		29103	DNAJC15	0.020755	0.978116571903229
LINCSCP_34637		29763	PACSIN3	-1.06581	0.0819707214832306
LINCSCP_34637		29890	RBM15B	-0.421891	0.392480731010437
LINCSCP_34637		29911	HOOK2	-0.0495739	0.90296596288681
LINCSCP_34637		29916	SNX11	0.583117	0.221836254000664
LINCSCP_34637		29928	TIMM22	0.0327907	0.926508843898773
LINCSCP_34637		29937	NENF	-0.139801	0.736491024494171
LINCSCP_34637		29978	UBQLN2	-3.71418	0.217594683170319
LINCSCP_34637		30001	ERO1L	-0.121988	0.791256785392761
LINCSCP_34637		30836	DNTTIP2	-0.540195	0.451608657836914
LINCSCP_34637		30849	PIK3R4	0.123112	0.715974092483521
LINCSCP_34637		50810	HDGFRP3	-0.11366	0.840775609016418
LINCSCP_34637		50813	COPS7A	0.0260657	0.961451709270477
LINCSCP_34637		50814	NSDHL	0.515592	0.227765992283821
LINCSCP_34637		50865	HEBP1	0.103829	0.918396592140198
LINCSCP_34637		51001	MTERF3	-0.496511	0.215451493859291
LINCSCP_34637		51005	AMDHD2	0.427225	0.26482743024826
LINCSCP_34637		51015	ISOC1	-1.26555	0.350330382585526
LINCSCP_34637		51021	MRPS16	-2.68825	0.326378881931305
LINCSCP_34637		51024	FIS1	-2.09647	0.31707301735878
LINCSCP_34637		51026	GOLT1B	-0.304623	0.363705068826675
LINCSCP_34637		51031	GLOD4	0.733841	0.170465067028999
LINCSCP_34637		51053	GMNN	0.416077	0.308986186981201
LINCSCP_34637		51056	LAP3	-1.00943	0.0513740181922913
LINCSCP_34637		51070	NOSIP	-0.491405	0.646800339221954
LINCSCP_34637		51071	DERA	0.391617	0.390459775924683
LINCSCP_34637		51097	SCCPDH	0.622646	0.316073030233383
LINCSCP_34637		51116	MRPS2	0.249701	0.777954161167145
LINCSCP_34637		51160	VPS28	0.259319	0.629484415054321
LINCSCP_34637		51170	HSD17B11	-0.86693	0.0868416950106621
LINCSCP_34637		51203	NUSAP1	-3.13562	0.206202179193497
LINCSCP_34637		51282	SCAND1	-0.510266	0.579405128955841
LINCSCP_34637		51293	CD320	-0.470189	0.486847132444382
LINCSCP_34637		51335	NGRN	-0.0067612	0.991140842437744
LINCSCP_34637		51375	SNX7	-2.68601	0.0505434460937977
LINCSCP_34637		51382	ATP6V1D	1.10807	0.0225781258195639
LINCSCP_34637		51385	ZNF589	-0.191045	0.753143966197968
LINCSCP_34637		51422	PRKAG2	-0.154905	0.753482341766357
LINCSCP_34637		51465	UBE2J1	0.1088	0.850018918514252
LINCSCP_34637		51466	EVL	0.145344	0.747505068778992
LINCSCP_34637		51495	HACD3	-2.89201	0.0705760344862938
LINCSCP_34637		51569	UFM1	0.641849	0.26050665974617
LINCSCP_34637		51599	LSR	0.429579	0.447743058204651
LINCSCP_34637		51635	DHRS7	0.782328	0.423852026462555
LINCSCP_34637		51719	CAB39	1.26978	0.0909945145249367
LINCSCP_34637		51742	ARID4B	0.153896	0.735656797885895
LINCSCP_34637		53343	NUDT9	-0.0870032	0.799892127513885
LINCSCP_34637		54205	CYCS	0.427039	0.209378257393837
LINCSCP_34637		54386	TERF2IP	1.01454	0.0276212301105261
LINCSCP_34637		54438	GFOD1	-0.950968	0.0910946503281593
LINCSCP_34637		54442	KCTD5	1.20047	0.0334854237735271
LINCSCP_34637		54499	TMCO1	0.891269	0.0687272474169731
