signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_100057		960	CD44	-4.04164	0.0901281610131264
LINCSCP_100057		965	CD58	0.169691	0.643763542175293
LINCSCP_100057		976	ADGRE5	0.507556	0.215931192040443
LINCSCP_100057		983	CDK1	0.266852	0.380132168531418
LINCSCP_100057		991	CDC20	0.291018	0.356366515159607
LINCSCP_100057		993	CDC25A	0.922067	0.0292814169079065
LINCSCP_100057		994	CDC25B	0.377309	0.232515394687653
LINCSCP_100057		998	CDC42	-0.293676	0.309489965438843
LINCSCP_100057		1001	CDH3	-0.451238	0.275824159383774
LINCSCP_100057		1017	CDK2	0.529767	0.134442687034607
LINCSCP_100057		1019	CDK4	0.232547	0.519478797912598
LINCSCP_100057		1021	CDK6	-0.194384	0.502777814865112
LINCSCP_100057		1022	CDK7	-0.0098477	0.98151296377182
LINCSCP_100057		1026	CDKN1A	0.2961	0.475669503211975
LINCSCP_100057		1027	CDKN1B	0.354226	0.36433470249176
LINCSCP_100057		1029	CDKN2A	0.424035	0.242824256420135
LINCSCP_100057		1050	CEBPA	0.913519	0.309643238782883
LINCSCP_100057		1052	CEBPD	0.113452	0.7120321393013
LINCSCP_100057		1062	CENPE	0.593263	0.0767946839332581
LINCSCP_100057		1070	CETN3	-0.675242	0.210722535848618
LINCSCP_100057		1111	CHEK1	0.221514	0.481647193431854
LINCSCP_100057		1123	CHN1	-0.229967	0.581274032592773
LINCSCP_100057		1153	CIRBP	0.734825	0.0586287342011929
LINCSCP_100057		1212	CLTB	0.221662	0.551270961761475
LINCSCP_100057		1213	CLTC	-0.348643	0.303637653589249
LINCSCP_100057		1277	COL1A1	0.337426	0.411789774894714
LINCSCP_100057		1282	COL4A1	-0.609792	0.0702284276485443
LINCSCP_100057		1385	CREB1	0.370553	0.232452303171158
LINCSCP_100057		1398	CRK	-3.75083	0.102282531559467
LINCSCP_100057		1399	CRKL	0.866646	0.0343695096671581
LINCSCP_100057		1429	CRYZ	-0.0191182	0.959295213222504
LINCSCP_100057		1445	CSK	0.998827	0.0135845430195332
LINCSCP_100057		1452	CSNK1A1	-0.827012	0.220465093851089
LINCSCP_100057		1454	CSNK1E	0.151407	0.678717315196991
LINCSCP_100057		1459	CSNK2A2	-0.476856	0.32398921251297
LINCSCP_100057		1465	CSRP1	0.900463	0.0600686818361282
LINCSCP_100057		1500	CTNND1	0.353977	0.413500487804413
LINCSCP_100057		1509	CTSD	-0.259088	0.390705913305283
LINCSCP_100057		1514	CTSL	0.0268971	0.948644042015076
LINCSCP_100057		1534	CYB561	-0.516409	0.141933470964432
LINCSCP_100057		1605	DAG1	-0.297627	0.449934214353561
LINCSCP_100057		1616	DAXX	0.767296	0.0392646938562393
LINCSCP_100057		1633	DCK	0.239899	0.396503269672394
LINCSCP_100057		1635	DCTD	-0.17526	0.550541043281555
LINCSCP_100057		1643	DDB2	-0.28069	0.360061675310135
LINCSCP_100057		1647	GADD45A	0.75629	0.0458625145256519
LINCSCP_100057		1662	DDX10	0.740975	0.150516867637634
LINCSCP_100057		1666	DECR1	-1.0052	0.0474205762147903
LINCSCP_100057		1676	DFFA	-0.894684	0.0185017790645361
LINCSCP_100057		1677	DFFB	-0.0541841	0.905906736850739
LINCSCP_100057		1738	DLD	-3.89468	0.151544183492661
LINCSCP_100057		1759	DNM1	0.618996	0.0634263902902603
LINCSCP_100057		1786	DNMT1	0.595555	0.0934499204158783
LINCSCP_100057		1788	DNMT3A	-0.283549	0.469116866588593
LINCSCP_100057		1802	DPH2	0.128847	0.648807227611542
LINCSCP_100057		1829	DSG2	-0.926547	0.098296545445919
LINCSCP_100057		1831	TSC22D3	-0.629794	0.0768903717398643
LINCSCP_100057		1845	DUSP3	0.118977	0.671401560306549
LINCSCP_100057		1846	DUSP4	0.394103	0.21107292175293
LINCSCP_100057		1848	DUSP6	0.605613	0.080173671245575
LINCSCP_100057		1861	TOR1A	0.952298	0.0333330370485783
LINCSCP_100057		1870	E2F2	-0.155542	0.66196483373642
LINCSCP_100057		1891	ECH1	-0.12679	0.717385411262512
LINCSCP_100057		1906	EDN1	-0.482938	0.235088169574738
LINCSCP_100057		1950	EGF	0.126093	0.827273607254028
LINCSCP_100057		1956	EGFR	0.625528	0.155493512749672
LINCSCP_100057		1958	EGR1	0.418095	0.366874277591705
LINCSCP_100057		1978	EIF4EBP1	-0.793177	0.0350289344787598
LINCSCP_100057		1981	EIF4G1	0.654703	0.0542073361575603
LINCSCP_100057		1983	EIF5	0.699839	0.0601907856762409
LINCSCP_100057		1994	ELAVL1	0.509208	0.11363623291254
LINCSCP_100057		2017	CTTN	-0.174795	0.654943943023682
LINCSCP_100057		2037	EPB41L2	-0.132405	0.662812829017639
LINCSCP_100057		2042	EPHA3	-0.00308712	0.995019316673279
LINCSCP_100057		2048	EPHB2	0.00498135	0.987906575202942
LINCSCP_100057		2058	EPRS	-0.267993	0.449426829814911
LINCSCP_100057		2063	NR2F6	1.09886	0.0279802028089762
LINCSCP_100057		2064	ERBB2	0.0348391	0.912111818790436
LINCSCP_100057		2065	ERBB3	-0.205954	0.531388282775879
LINCSCP_100057		2109	ETFB	-0.792766	0.121133685112
LINCSCP_100057		2113	ETS1	0.202404	0.719210982322693
LINCSCP_100057		2115	ETV1	0.165799	0.568836808204651
LINCSCP_100057		2131	EXT1	-0.431975	0.2557552754879
LINCSCP_100057		2146	EZH2	0.221557	0.463461399078369
LINCSCP_100057		2184	FAH	-0.668814	0.0709250345826149
LINCSCP_100057		2185	PTK2B	-0.255114	0.417403191328049
LINCSCP_100057		2195	FAT1	0.200367	0.541850209236145
LINCSCP_100057		2222	FDFT1	0.202058	0.481481909751892
LINCSCP_100057		2263	FGFR2	-0.561717	0.109421849250793
LINCSCP_100057		2264	FGFR4	0.713871	0.0450588315725327
LINCSCP_100057		2274	FHL2	0.163242	0.629588782787323
LINCSCP_100057		2288	FKBP4	-0.635317	0.150950118899345
LINCSCP_100057		2309	FOXO3	0.0164969	0.963629961013794
LINCSCP_100057		2353	FOS	0.356573	0.386516690254211
LINCSCP_100057		2356	FPGS	1.90977	0.0728154554963112
LINCSCP_100057		2523	FUT1	-0.102392	0.842723488807678
LINCSCP_100057		2534	FYN	-0.831554	0.0958620011806488
LINCSCP_100057		2542	SLC37A4	-0.0982692	0.763082444667816
LINCSCP_100057		2548	GAA	-0.465551	0.202774569392204
LINCSCP_100057		2553	GABPB1	0.97143	0.0149144921451807
LINCSCP_100057		2582	GALE	0.519435	0.102227166295052
LINCSCP_100057		2597	GAPDH	-0.33235	0.560529708862305
LINCSCP_100057		2624	GATA2	2.52972	0.0743331760168076
LINCSCP_100057		2625	GATA3	-0.60029	0.230042710900307
LINCSCP_100057		2673	GFPT1	-0.390421	0.267683684825897
LINCSCP_100057		2690	GHR	0.729582	0.042649008333683
LINCSCP_100057		2736	GLI2	-0.28891	0.504238307476044
LINCSCP_100057		2745	GLRX	-0.0634065	0.820321381092072
LINCSCP_100057		2767	GNA11	-0.326428	0.292493492364883
LINCSCP_100057		2769	GNA15	-0.39813	0.219247281551361
LINCSCP_100057		2770	GNAI1	-0.529096	0.20836129784584
LINCSCP_100057		2771	GNAI2	-0.240847	0.646047115325928
LINCSCP_100057		2778	GNAS	0.484087	0.163742229342461
LINCSCP_100057		2810	SFN	-0.693556	0.0948828756809235
LINCSCP_100057		2817	GPC1	0.053243	0.886622428894043
LINCSCP_100057		2852	GPER1	-0.0351855	0.920716941356659
LINCSCP_100057		2886	GRB7	-0.0155526	0.958545923233032
LINCSCP_100057		2887	GRB10	1.90907	0.0850760787725449
LINCSCP_100057		2896	GRN	-0.0370961	0.903596103191376
LINCSCP_100057		2908	NR3C1	-0.203371	0.473091304302216
LINCSCP_100057		2920	CXCL2	-0.768427	0.100096397101879
LINCSCP_100057		2946	GSTM2	-0.494506	0.116351142525673
LINCSCP_100057		2954	GSTZ1	-0.133254	0.735303819179535
LINCSCP_100057		2956	MSH6	0.2572	0.416719168424606
LINCSCP_100057		2958	GTF2A2	0.905991	0.0624473914504051
LINCSCP_100057		2961	GTF2E2	0.206526	0.617888867855072
LINCSCP_100057		3028	HSD17B10	1.11309	0.0149297136813402
LINCSCP_100057		3033	HADH	0.00507092	0.985594272613525
LINCSCP_100057		3066	HDAC2	0.12999	0.650280892848969
LINCSCP_100057		3091	HIF1A	0.483493	0.22401450574398
LINCSCP_100057		3098	HK1	0.109967	0.801500976085663
LINCSCP_100057		3108	HLA-DMA	0.00427023	0.99124938249588
LINCSCP_100057		3122	HLA-DRA	-0.406435	0.254742652177811
LINCSCP_100057		3156	HMGCR	-0.0384017	0.893669426441193
LINCSCP_100057		3157	HMGCS1	-0.0137107	0.966464638710022
LINCSCP_100057		3162	HMOX1	0.0240802	0.935975730419159
LINCSCP_100057		3202	HOXA5	0.537752	0.100059643387794
LINCSCP_100057		3206	HOXA10	-0.200274	0.545390903949738
LINCSCP_100057		3251	HPRT1	0.0889335	0.803497672080994
LINCSCP_100057		3280	HES1	0.0210263	0.944462537765503
LINCSCP_100057		3300	DNAJB2	-0.432178	0.224660336971283
LINCSCP_100057		3303	HSPA1A	0.427129	0.163033843040466
LINCSCP_100057		3308	HSPA4	-0.015037	0.961424112319946
LINCSCP_100057		3312	HSPA8	-0.535414	0.148244217038155
LINCSCP_100057		3315	HSPB1	-0.699685	0.0638105049729347
LINCSCP_100057		3329	HSPD1	0.0920124	0.786205053329468
LINCSCP_100057		3337	DNAJB1	0.189777	0.534301280975342
LINCSCP_100057		3383	ICAM1	-0.906128	0.086605966091156
LINCSCP_100057		3385	ICAM3	-0.846674	0.0946995243430138
LINCSCP_100057		3398	ID2	-0.111288	0.717854082584381
LINCSCP_100057		3416	IDE	0.695866	0.075767807662487
LINCSCP_100057		3454	IFNAR1	-0.103051	0.786537945270538
LINCSCP_100057		3480	IGF1R	-0.449783	0.198875710368156
LINCSCP_100057		3482	IGF2R	-0.0362408	0.898077309131622
LINCSCP_100057		3486	IGFBP3	-0.353633	0.260514229536057
LINCSCP_100057		3508	IGHMBP2	0.515529	0.225812420248985
LINCSCP_100057		3551	IKBKB	-0.616539	0.0753097385168076
LINCSCP_100057		3553	IL1B	-0.693743	0.102455988526344
LINCSCP_100057		3566	IL4R	0.259241	0.560910761356354
LINCSCP_100057		3597	IL13RA1	1.3927	0.132366433739662
LINCSCP_100057		3611	ILK	-0.0704315	0.839952528476715
LINCSCP_100057		3628	INPP1	0.983839	0.0217961426824331
LINCSCP_100057		3638	INSIG1	0.135241	0.667766034603119
LINCSCP_100057		3682	ITGAE	1.02188	0.0159129574894905
LINCSCP_100057		3693	ITGB5	0.375114	0.286057591438293
LINCSCP_100057		3725	JUN	0.252373	0.4499531686306
LINCSCP_100057		3775	KCNK1	5.11265	0.0680875852704048
LINCSCP_100057		3800	KIF5C	-0.722893	0.209722518920898
LINCSCP_100057		3815	KIT	0.249168	0.622967839241028
LINCSCP_100057		3895	KTN1	0.397285	0.293600112199783
LINCSCP_100057		3909	LAMA3	0.280484	0.39966756105423
LINCSCP_100057		3925	STMN1	0.352577	0.257821768522263
LINCSCP_100057		3930	LBR	0.506581	0.188795775175095
LINCSCP_100057		3964	LGALS8	-0.846398	0.103589244186878
LINCSCP_100057		3978	LIG1	0.575343	0.0907892137765884
LINCSCP_100057		3988	LIPA	-1.02808	0.0923097506165504
LINCSCP_100057		4016	LOXL1	0.122121	0.712151169776917
LINCSCP_100057		4043	LRPAP1	0.591166	0.0955205485224724
LINCSCP_100057		4067	LYN	0.538447	0.231641799211502
LINCSCP_100057		4088	SMAD3	-0.643691	0.136716544628143
LINCSCP_100057		4125	MAN2B1	-0.416787	0.228412792086601
LINCSCP_100057		4144	MAT2A	0.252246	0.426502972841263
LINCSCP_100057		4154	MBNL1	0.277213	0.355917543172836
LINCSCP_100057		4172	MCM3	0.530173	0.127229914069176
LINCSCP_100057		4200	ME2	0.744994	0.0357471145689487
LINCSCP_100057		4208	MEF2C	0.849436	0.053673017770052
LINCSCP_100057		4216	MAP3K4	0.375616	0.301623523235321
LINCSCP_100057		4232	MEST	-0.335766	0.479841619729996
LINCSCP_100057		4282	MIF	0.0	1.0
LINCSCP_100057		4303	FOXO4	-0.88043	0.0220555849373341
LINCSCP_100057		4312	MMP1	-0.735479	0.174239054322243
LINCSCP_100057		4313	MMP2	0.120046	0.750149071216583
LINCSCP_100057		4331	MNAT1	0.326294	0.322890192270279
LINCSCP_100057		4482	MSRA	-0.950799	0.307831883430481
LINCSCP_100057		4582	MUC1	-0.597916	0.100230805575848
LINCSCP_100057		4605	MYBL2	-0.246169	0.399551063776016
LINCSCP_100057		4609	MYC	-0.107434	0.699333965778351
LINCSCP_100057		4616	GADD45B	-0.0980676	0.77875030040741
LINCSCP_100057		4638	MYLK	2.95828	0.118948698043823
LINCSCP_100057		4651	MYO10	-0.0499936	0.875133514404297
LINCSCP_100057		4690	NCK1	-0.700088	0.0622438862919807
LINCSCP_100057		4775	NFATC3	-0.0314633	0.930996537208557
LINCSCP_100057		4776	NFATC4	-0.628026	0.0929787531495094
LINCSCP_100057		4780	NFE2L2	-0.185145	0.52593320608139
LINCSCP_100057		4783	NFIL3	-0.986116	0.0191984474658966
LINCSCP_100057		4791	NFKB2	-0.93035	0.13710044324398
LINCSCP_100057		4792	NFKBIA	0.730584	0.051450539380312
LINCSCP_100057		4793	NFKBIB	-0.0642739	0.924785733222961
LINCSCP_100057		4794	NFKBIE	0.213202	0.697435200214386
LINCSCP_100057		4817	NIT1	-0.634193	0.170616894960403
LINCSCP_100057		4836	NMT1	0.77745	0.102424375712872
LINCSCP_100057		4846	NOS3	0.765908	0.0354045554995537
LINCSCP_100057		4850	CNOT4	0.500704	0.182273134589195
LINCSCP_100057		4851	NOTCH1	-0.00596941	0.983403503894806
LINCSCP_100057		4860	PNP	-0.163658	0.693810939788818
LINCSCP_100057		4864	NPC1	-0.277256	0.385859370231628
LINCSCP_100057		4891	SLC11A2	0.602181	0.090362623333931
LINCSCP_100057		4893	NRAS	-0.712692	0.0646403878927231
LINCSCP_100057		4925	NUCB2	0.0759447	0.797473907470703
LINCSCP_100057		4927	NUP88	0.530331	0.145422145724297
LINCSCP_100057		4931	NVL	-0.118625	0.758915424346924
LINCSCP_100057		4998	ORC1	0.217769	0.548663854598999
LINCSCP_100057		5018	OXA1L	-0.635415	0.371442943811417
LINCSCP_100057		5019	OXCT1	-0.102155	0.797746002674103
LINCSCP_100057		5048	PAFAH1B1	0.167677	0.707285761833191
LINCSCP_100057		5050	PAFAH1B3	-0.19258	0.496546149253845
LINCSCP_100057		5054	SERPINE1	-0.0898559	0.766411304473877
LINCSCP_100057		5058	PAK1	0.602598	0.26335346698761
LINCSCP_100057		5092	PCBD1	-0.704594	0.0983434468507767
LINCSCP_100057		5096	PCCB	0.348855	0.477142512798309
LINCSCP_100057		5106	PCK2	-0.155311	0.677576959133148
LINCSCP_100057		5108	PCM1	-0.727943	0.133929774165154
LINCSCP_100057		5110	PCMT1	-0.178819	0.730480134487152
LINCSCP_100057		5111	PCNA	0.500626	0.133981630206108
LINCSCP_100057		5154	PDGFA	0.151698	0.735434114933014
LINCSCP_100057		5211	PFKL	0.810845	0.573419511318207
LINCSCP_100057		5223	PGAM1	0.20631	0.581023037433624
LINCSCP_100057		5236	PGM1	0.692367	0.12511932849884
LINCSCP_100057		5255	PHKA1	0.454179	0.142971724271774
LINCSCP_100057		5257	PHKB	0.1389	0.672778606414795
LINCSCP_100057		5261	PHKG2	-0.593408	0.135524466633797
LINCSCP_100057		5287	PIK3C2B	-0.0654426	0.82694798707962
LINCSCP_100057		5289	PIK3C3	-0.618714	0.162818074226379
LINCSCP_100057		5290	PIK3CA	0.047646	0.926476716995239
LINCSCP_100057		5300	PIN1	0.845645	0.0386408567428589
LINCSCP_100057		5321	PLA2G4A	-0.398165	0.31790679693222
LINCSCP_100057		5331	PLCB3	-0.444806	0.208072543144226
LINCSCP_100057		5347	PLK1	0.214877	0.485217243432999
LINCSCP_100057		5355	PLP2	-0.750407	0.111271195113659
LINCSCP_100057		5357	PLS1	-0.129235	0.644800424575806
LINCSCP_100057		5359	PLSCR1	-0.335152	0.362211376428604
LINCSCP_100057		5366	PMAIP1	0.258231	0.503022491931915
LINCSCP_100057		5373	PMM2	-0.684748	0.122848257422447
LINCSCP_100057		5423	POLB	-0.150015	0.603283047676086
LINCSCP_100057		5427	POLE2	0.084173	0.832432687282562
LINCSCP_100057		5438	POLR2I	-0.11751	0.696569919586182
LINCSCP_100057		5440	POLR2K	-0.380236	0.512402296066284
LINCSCP_100057		5467	PPARD	-0.073771	0.828961968421936
LINCSCP_100057		5468	PPARG	0.503317	0.274945825338364
LINCSCP_100057		5480	PPIC	-0.646648	0.0738541930913925
LINCSCP_100057		5498	PPOX	-0.459854	0.30728617310524
LINCSCP_100057		5525	PPP2R5A	-0.390634	0.203554272651672
LINCSCP_100057		5529	PPP2R5E	-0.27935	0.490424036979675
LINCSCP_100057		5547	PRCP	0.249935	0.458251774311066
LINCSCP_100057		5566	PRKACA	0.388057	0.203410476446152
LINCSCP_100057		5580	PRKCD	-1.1611	0.0238775871694088
LINCSCP_100057		5583	PRKCH	-0.058144	0.837100803852081
LINCSCP_100057		5588	PRKCQ	3.74258	0.17441500723362
LINCSCP_100057		5601	MAPK9	0.407784	0.43468827009201
LINCSCP_100057		5603	MAPK13	-0.508368	0.275589346885681
LINCSCP_100057		5607	MAP2K5	-0.0142139	0.962055504322052
LINCSCP_100057		5613	PRKX	-0.074956	0.903005599975586
LINCSCP_100057		5627	PROS1	-0.762828	0.0748695209622383
LINCSCP_100057		5641	LGMN	-0.521582	0.183065429329872
LINCSCP_100057		5654	HTRA1	0.987387	0.106526970863342
LINCSCP_100057		5696	PSMB8	-0.256435	0.41066986322403
LINCSCP_100057		5699	PSMB10	0.193637	0.521498680114746
LINCSCP_100057		5708	PSMD2	0.47738	0.178424835205078
LINCSCP_100057		5710	PSMD4	-0.210598	0.63508278131485
LINCSCP_100057		5715	PSMD9	-0.470028	0.3666110932827
LINCSCP_100057		5716	PSMD10	-0.462177	0.263270556926727
LINCSCP_100057		5720	PSME1	-0.466056	0.278852880001068
LINCSCP_100057		5721	PSME2	0.507745	0.136719509959221
LINCSCP_100057		5743	PTGS2	-0.672769	0.140238851308823
LINCSCP_100057		5747	PTK2	-0.0138868	0.969522953033447
LINCSCP_100057		5770	PTPN1	0.265994	0.533019781112671
LINCSCP_100057		5777	PTPN6	0.290843	0.337201148271561
LINCSCP_100057		5782	PTPN12	-0.328296	0.350176304578781
LINCSCP_100057		5788	PTPRC	-0.153135	0.65608412027359
LINCSCP_100057		5792	PTPRF	-0.613259	0.174946635961533
LINCSCP_100057		5796	PTPRK	-0.0696693	0.840794146060944
LINCSCP_100057		5827	PXMP2	0.337937	0.531164109706879
LINCSCP_100057		5829	PXN	-0.187098	0.599407613277435
LINCSCP_100057		5831	PYCR1	-0.934439	0.0186259634792805
LINCSCP_100057		5836	PYGL	-0.612344	0.086573988199234
LINCSCP_100057		5867	RAB4A	-4.65991	0.0650969445705414
LINCSCP_100057		5873	RAB27A	0.583224	0.626436769962311
LINCSCP_100057		5880	RAC2	0.538926	0.337589144706726
LINCSCP_100057		5883	RAD9A	0.585683	0.0824717581272125
LINCSCP_100057		5889	RAD51C	0.478078	0.170133143663406
LINCSCP_100057		5891	MOK	0.657033	0.0870287492871284
LINCSCP_100057		5898	RALA	0.445066	0.323135048151016
LINCSCP_100057		5899	RALB	-0.0348616	0.914094984531403
LINCSCP_100057		5900	RALGDS	1.63189	0.148336827754974
LINCSCP_100057		5909	RAP1GAP	-0.237484	0.477160900831223
LINCSCP_100057		5921	RASA1	-0.194441	0.644878506660461
LINCSCP_100057		5925	RB1	0.341794	0.342026948928833
LINCSCP_100057		5927	KDM5A	-0.326748	0.332057505846024
LINCSCP_100057		5971	RELB	-0.895819	0.0200566165149212
LINCSCP_100057		5982	RFC2	0.284488	0.328733831644058
LINCSCP_100057		5985	RFC5	0.527626	0.114287592470646
LINCSCP_100057		5986	RFNG	-0.663754	0.129663452506065
LINCSCP_100057		5993	RFX5	-0.889485	0.0527927726507187
LINCSCP_100057		5997	RGS2	-0.0177404	0.954243123531342
LINCSCP_100057		6009	RHEB	0.552356	0.156622380018234
LINCSCP_100057		6050	RNH1	0.387226	0.416402131319046
LINCSCP_100057		6117	RPA1	0.62825	0.0749513208866119
LINCSCP_100057		6118	RPA2	0.120077	0.704435408115387
LINCSCP_100057		6119	RPA3	-0.0395625	0.910840034484863
LINCSCP_100057		6182	MRPL12	-0.186676	0.548162460327148
LINCSCP_100057		6184	RPN1	0.743731	0.120226286351681
LINCSCP_100057		6193	RPS5	-0.803599	0.110228009521961
LINCSCP_100057		6194	RPS6	-1.00014	0.285733938217163
LINCSCP_100057		6195	RPS6KA1	0.344954	0.267060369253159
LINCSCP_100057		6251	RSU1	-0.580817	0.124978601932526
LINCSCP_100057		6253	RTN2	-0.241139	0.563679754734039
LINCSCP_100057		6275	S100A4	0.969521	0.0468261912465096
LINCSCP_100057		6284	S100A13	0.0556772	0.852876007556915
LINCSCP_100057		6304	SATB1	2.19208	0.155356094241142
LINCSCP_100057		6342	SCP2	0.233693	0.414386063814163
LINCSCP_100057		6347	CCL2	0.498335	0.126691445708275
LINCSCP_100057		6390	SDHB	0.537726	0.116385042667389
LINCSCP_100057		6443	SGCB	-0.349944	0.322172999382019
LINCSCP_100057		6461	SHB	0.142978	0.639902532100677
LINCSCP_100057		6464	SHC1	0.342002	0.36973974108696
LINCSCP_100057		6499	SKIV2L	0.557014	0.213670074939728
LINCSCP_100057		6500	SKP1	-0.885761	0.0570057854056358
LINCSCP_100057		6509	SLC1A4	-0.386694	0.348498970270157
LINCSCP_100057		6597	SMARCA4	0.518929	0.290788680315018
LINCSCP_100057		6599	SMARCC1	0.232982	0.468812167644501
LINCSCP_100057		6603	SMARCD2	0.0587118	0.881916344165802
LINCSCP_100057		6616	SNAP25	-0.0567731	0.860414147377014
LINCSCP_100057		6622	SNCA	-8.48116	0.0018369207391515
LINCSCP_100057		6657	SOX2	0.127566	0.723696053028107
LINCSCP_100057		6659	SOX4	0.218382	0.551474153995514
LINCSCP_100057		6676	SPAG4	0.246538	0.494962334632874
LINCSCP_100057		6696	SPP1	-0.596571	0.129025861620903
LINCSCP_100057		6697	SPR	-0.0662553	0.820780277252197
LINCSCP_100057		6709	SPTAN1	9.13218	0.0007670160848647
LINCSCP_100057		6714	SRC	-1.11943	0.0213671419769526
LINCSCP_100057		6772	STAT1	-0.0328951	0.907523155212402
LINCSCP_100057		6774	STAT3	-0.0207357	0.973195731639862
LINCSCP_100057		6777	STAT5B	-0.488738	0.136837169528008
LINCSCP_100057		6790	AURKA	0.317479	0.312720268964767
LINCSCP_100057		6793	STK10	4.69126	0.106990091502666
LINCSCP_100057		6804	STX1A	-0.0453783	0.871577203273773
LINCSCP_100057		6810	STX4	-0.501928	0.262502014636993
LINCSCP_100057		6812	STXBP1	-0.426759	0.173072978854179
LINCSCP_100057		6813	STXBP2	-0.0882506	0.864379048347473
LINCSCP_100057		6832	SUPV3L1	0.1165	0.79511684179306
LINCSCP_100057		6839	SUV39H1	0.252349	0.397161424160004
LINCSCP_100057		6850	SYK	0.0177361	0.971827745437622
LINCSCP_100057		6856	SYPL1	-1.00825	0.0340103581547737
LINCSCP_100057		6894	TARBP1	0.65008	0.0552095659077168
LINCSCP_100057		6908	TBP	0.724144	0.0661659315228462
LINCSCP_100057		6909	TBX2	5.02197	0.0767759308218956
