signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_163831		2184	FAH	0.31395	0.591826200485229
LINCSCP_163831		2185	PTK2B	-0.274	0.629749178886414
LINCSCP_163831		2195	FAT1	-0.1254	0.735219180583954
LINCSCP_163831		2222	FDFT1	0.48675	0.329144179821014
LINCSCP_163831		2263	FGFR2	-0.202	0.583009719848633
LINCSCP_163831		2264	FGFR4	1.30045	0.137969121336937
LINCSCP_163831		2274	FHL2	-0.0472	0.905946552753448
LINCSCP_163831		2288	FKBP4	-1.44065	0.061451144516468
LINCSCP_163831		2309	FOXO3	-0.28075	0.433505892753601
LINCSCP_163831		2353	FOS	-2.0133	0.175420150160789
LINCSCP_163831		2356	FPGS	-0.09545	0.776841878890991
LINCSCP_163831		2523	FUT1	-0.83825	0.070271722972393
LINCSCP_163831		2534	FYN	0.89325	0.3145751953125
LINCSCP_163831		2542	SLC37A4	2.33755	0.020757919177413
LINCSCP_163831		2548	GAA	-1.082	0.0341717340052128
LINCSCP_163831		2553	GABPB1	-1.9693	0.0240493305027485
LINCSCP_163831		2582	GALE	0.92895	0.154174402356148
LINCSCP_163831		2597	GAPDH	0.0	1.0
LINCSCP_163831		2624	GATA2	0.67495	0.138837799429893
LINCSCP_163831		2625	GATA3	0.00624999	0.988696992397308
LINCSCP_163831		2673	GFPT1	1.1074	0.0721928253769875
LINCSCP_163831		2690	GHR	-1.4107	0.0160732734948397
LINCSCP_163831		2736	GLI2	-1.027	0.0391975827515125
LINCSCP_163831		2745	GLRX	-0.1201	0.725706458091736
LINCSCP_163831		2767	GNA11	0.31225	0.632887601852417
LINCSCP_163831		2769	GNA15	0.4814	0.497300744056702
LINCSCP_163831		2770	GNAI1	0.8311	0.107898645102978
LINCSCP_163831		2771	GNAI2	0.72275	0.106058947741985
LINCSCP_163831		2778	GNAS	0.9395	0.106386080384254
LINCSCP_163831		2810	SFN	0.94375	0.0568045862019062
LINCSCP_163831		2817	GPC1	-0.85325	0.0853334367275238
LINCSCP_163831		2852	GPER1	1.5407	0.260340750217438
LINCSCP_163831		2886	GRB7	-0.73895	0.253001719713211
LINCSCP_163831		2887	GRB10	-0.0744	0.847567915916443
LINCSCP_163831		2896	GRN	0.43565	0.527548372745514
LINCSCP_163831		2908	NR3C1	1.06575	0.0601893775165081
LINCSCP_163831		2920	CXCL2	0.1355	0.801660299301147
LINCSCP_163831		2946	GSTM2	1.5439	0.0125457365065813
LINCSCP_163831		2954	GSTZ1	-0.24425	0.502179443836212
LINCSCP_163831		2956	MSH6	-1.045	0.340266287326813
LINCSCP_163831		2958	GTF2A2	1.26345	0.0272247903048992
LINCSCP_163831		2961	GTF2E2	-0.3485	0.336027234792709
LINCSCP_163831		3028	HSD17B10	0.4799	0.270243793725967
LINCSCP_163831		3033	HADH	-0.1781	0.618700504302979
LINCSCP_163831		3066	HDAC2	2.618	0.0031054900027811
LINCSCP_163831		3091	HIF1A	-0.0605	0.868156433105469
LINCSCP_163831		3098	HK1	0.84825	0.0641845539212227
LINCSCP_163831		3108	HLA-DMA	-3.69885	0.0658399611711502
LINCSCP_163831		3122	HLA-DRA	-0.91535	0.0606888718903065
LINCSCP_163831		3156	HMGCR	1.6154	0.0139808505773544
LINCSCP_163831		3157	HMGCS1	0.29115	0.413614124059677
LINCSCP_163831		3162	HMOX1	0.64665	0.149866506457329
LINCSCP_163831		3202	HOXA5	3.4869	0.176844343543053
LINCSCP_163831		3206	HOXA10	-0.5821	0.326246440410614
LINCSCP_163831		3251	HPRT1	1.3907	0.0543896593153477
LINCSCP_163831		3280	HES1	0.05385	0.885227978229523
LINCSCP_163831		3300	DNAJB2	-0.52195	0.363844841718674
LINCSCP_163831		3303	HSPA1A	0.2676	0.450575947761536
LINCSCP_163831		3308	HSPA4	-1.3388	0.0698915496468544
LINCSCP_163831		3312	HSPA8	1.47725	0.0208605732768774
LINCSCP_163831		3315	HSPB1	-0.1579	0.643625617027283
LINCSCP_163831		3329	HSPD1	-0.014	0.966592073440552
LINCSCP_163831		3337	DNAJB1	0.7179	0.0966340973973274
LINCSCP_163831		3383	ICAM1	-0.5324	0.384857147932053
LINCSCP_163831		3385	ICAM3	0.48255	0.225772589445114
LINCSCP_163831		3398	ID2	0.46625	0.22669193148613
LINCSCP_163831		3416	IDE	0.5624	0.296169489622116
LINCSCP_163831		3454	IFNAR1	-0.1134	0.84116405248642
LINCSCP_163831		3480	IGF1R	-0.7625	0.102799654006958
LINCSCP_163831		3482	IGF2R	0.13145	0.803530156612396
LINCSCP_163831		3486	IGFBP3	-0.00525	0.987488210201263
LINCSCP_163831		3508	IGHMBP2	0.8825	0.0921453461050987
LINCSCP_163831		3551	IKBKB	-0.2407	0.576980471611023
LINCSCP_163831		3553	IL1B	-0.6822	0.306687116622925
LINCSCP_163831		3566	IL4R	1.8443	0.16088879108429
LINCSCP_163831		3597	IL13RA1	-1.04005	0.052522886544466
LINCSCP_163831		3611	ILK	0.38695	0.359646022319794
LINCSCP_163831		3628	INPP1	-1.03175	0.0502685010433197
LINCSCP_163831		3638	INSIG1	-0.9124	0.0575575456023216
LINCSCP_163831		3682	ITGAE	-2.79925	0.138575986027718
LINCSCP_163831		3693	ITGB5	0.22465	0.612517774105072
LINCSCP_163831		3725	JUN	-0.4778	0.225858077406883
LINCSCP_163831		3775	KCNK1	0.6943	0.143941611051559
LINCSCP_163831		3800	KIF5C	-0.14335	0.731305480003357
LINCSCP_163831		3815	KIT	0.24685	0.558921694755554
LINCSCP_163831		3895	KTN1	2.52875	0.0027686264365911
LINCSCP_163831		3909	LAMA3	1.2729	0.231750816106796
LINCSCP_163831		3925	STMN1	1.04135	0.0406468473374844
LINCSCP_163831		3930	LBR	0.7131	0.10189113765955
LINCSCP_163831		3964	LGALS8	0.2653	0.450165778398514
LINCSCP_163831		3978	LIG1	-0.1819	0.595992386341095
LINCSCP_163831		3988	LIPA	1.423	0.0271879117935896
LINCSCP_163831		4016	LOXL1	-1.8353	0.0130501510575414
LINCSCP_163831		4043	LRPAP1	-1.088	0.116647638380527
LINCSCP_163831		4067	LYN	0.37765	0.564110577106476
LINCSCP_163831		4088	SMAD3	0.76935	0.0965359807014465
LINCSCP_163831		4125	MAN2B1	-0.72645	0.115385510027409
LINCSCP_163831		4144	MAT2A	-0.9843	0.0948294699192047
LINCSCP_163831		4154	MBNL1	0.5252	0.246789366006851
LINCSCP_163831		4172	MCM3	0.365	0.330538928508759
LINCSCP_163831		4200	ME2	0.2173	0.612438142299652
LINCSCP_163831		4208	MEF2C	3.85115	0.213345468044281
LINCSCP_163831		4216	MAP3K4	0.4968	0.201675802469254
LINCSCP_163831		4232	MEST	0.21065	0.737012624740601
LINCSCP_163831		4282	MIF	0.825	0.0746498629450798
LINCSCP_163831		4303	FOXO4	-1.02305	0.0479596816003323
LINCSCP_163831		4312	MMP1	-0.56115	0.172009408473969
LINCSCP_163831		4313	MMP2	-1.00475	0.075306162238121
LINCSCP_163831		4331	MNAT1	1.3632	0.0826755091547966
LINCSCP_163831		4482	MSRA	-0.66395	0.181029185652733
LINCSCP_163831		4582	MUC1	-0.3767	0.309389412403107
LINCSCP_163831		4605	MYBL2	0.25505	0.469804108142853
LINCSCP_163831		4609	MYC	0.0284	0.949831545352936
LINCSCP_163831		4616	GADD45B	-0.20415	0.570976912975311
LINCSCP_163831		4638	MYLK	-0.9957	0.0534411557018757
LINCSCP_163831		4651	MYO10	-0.3162	0.391505122184753
LINCSCP_163831		4690	NCK1	-0.61115	0.186267912387848
LINCSCP_163831		4775	NFATC3	-1.0463	0.158964365720749
LINCSCP_163831		4776	NFATC4	-0.2259	0.530736982822418
LINCSCP_163831		4780	NFE2L2	-0.8123	0.0827749744057655
LINCSCP_163831		4783	NFIL3	0.4507	0.265454739332199
LINCSCP_163831		4791	NFKB2	2.9907	0.121023193001747
LINCSCP_163831		4792	NFKBIA	0.2292	0.54415088891983
LINCSCP_163831		4793	NFKBIB	0.61995	0.133838623762131
LINCSCP_163831		4794	NFKBIE	0.0696	0.897606670856476
LINCSCP_163831		4817	NIT1	-0.64935	0.140137329697609
LINCSCP_163831		4836	NMT1	-0.8593	0.0623073391616344
LINCSCP_163831		4846	NOS3	-1.53295	0.0142954876646399
LINCSCP_163831		4850	CNOT4	-1.2573	0.0239630676805973
LINCSCP_163831		4851	NOTCH1	-0.71745	0.096940740942955
LINCSCP_163831		4860	PNP	0.47495	0.236228793859482
LINCSCP_163831		4864	NPC1	0.63185	0.12571981549263
LINCSCP_163831		4891	SLC11A2	-0.8039	0.132220610976219
LINCSCP_163831		4893	NRAS	0.52215	0.40726763010025
LINCSCP_163831		4925	NUCB2	0.03995	0.905843317508698
LINCSCP_163831		4927	NUP88	0.42115	0.310185462236404
LINCSCP_163831		4931	NVL	0.01495	0.974381983280182
LINCSCP_163831		4998	ORC1	-0.57725	0.337721973657608
LINCSCP_163831		5018	OXA1L	-0.863	0.0700241029262543
LINCSCP_163831		5019	OXCT1	-2.0443	0.019798407331109
LINCSCP_163831		5048	PAFAH1B1	0.2027	0.575071096420288
LINCSCP_163831		5050	PAFAH1B3	0.455	0.238248243927956
LINCSCP_163831		5054	SERPINE1	0.38065	0.379962861537933
LINCSCP_163831		5058	PAK1	-2.08165	0.0159698780626059
LINCSCP_163831		5092	PCBD1	-1.8267	0.0076801441609859
LINCSCP_163831		5096	PCCB	-0.459	0.366964548826218
LINCSCP_163831		5106	PCK2	-0.72355	0.09439417719841
LINCSCP_163831		5108	PCM1	0.71035	0.099254697561264
LINCSCP_163831		5110	PCMT1	0.40355	0.355051189661026
LINCSCP_163831		5111	PCNA	0.122	0.795258104801178
LINCSCP_163831		5154	PDGFA	-0.3944	0.416528671979904
LINCSCP_163831		5211	PFKL	0.1073	0.821013212203979
LINCSCP_163831		5223	PGAM1	0.6866	0.108519002795219
LINCSCP_163831		5236	PGM1	0.29065	0.669252038002014
LINCSCP_163831		5255	PHKA1	2.0782	0.0097301350906491
LINCSCP_163831		5257	PHKB	-0.3377	0.503652155399323
LINCSCP_163831		5261	PHKG2	-0.7065	0.11410117149353
LINCSCP_163831		5287	PIK3C2B	-4.32375	0.065007671713829
LINCSCP_163831		5289	PIK3C3	-0.19015	0.598413228988647
LINCSCP_163831		5290	PIK3CA	0.00235	0.996957361698151
LINCSCP_163831		5300	PIN1	0.1746	0.674064338207245
LINCSCP_163831		5321	PLA2G4A	-0.4019	0.519967496395111
LINCSCP_163831		5331	PLCB3	0.8637	0.319443076848984
LINCSCP_163831		5347	PLK1	0.17275	0.614656686782837
LINCSCP_163831		5355	PLP2	-1.321	0.019727535545826
LINCSCP_163831		5357	PLS1	0.76075	0.124515324831009
LINCSCP_163831		5359	PLSCR1	-0.0808	0.885075449943542
LINCSCP_163831		5366	PMAIP1	0.53605	0.220067426562309
LINCSCP_163831		5373	PMM2	0.45545	0.619433879852295
LINCSCP_163831		5423	POLB	1.07455	0.0403372459113598
LINCSCP_163831		5427	POLE2	0.6426	0.13678078353405
LINCSCP_163831		5438	POLR2I	0.77435	0.0816257447004318
LINCSCP_163831		5440	POLR2K	1.13805	0.0305465534329414
LINCSCP_163831		5467	PPARD	-1.41005	0.0305987559258938
LINCSCP_163831		5468	PPARG	-1.3413	0.0510654635727406
LINCSCP_163831		5480	PPIC	0.9423	0.0592388361692429
LINCSCP_163831		5498	PPOX	-0.27695	0.534857153892517
LINCSCP_163831		5525	PPP2R5A	0.40305	0.420309275388718
LINCSCP_163831		5529	PPP2R5E	-0.09045	0.788770377635956
LINCSCP_163831		5547	PRCP	1.7102	0.187821179628372
LINCSCP_163831		5566	PRKACA	-0.7609	0.10537214577198
LINCSCP_163831		5580	PRKCD	0.54955	0.191667810082436
LINCSCP_163831		5583	PRKCH	-0.2781	0.453996300697327
LINCSCP_163831		5588	PRKCQ	-1.1854	0.0301297381520271
LINCSCP_163831		5601	MAPK9	-0.2154	0.538681983947754
LINCSCP_163831		5603	MAPK13	-0.6507	0.147398352622986
LINCSCP_163831		5607	MAP2K5	-1.0698	0.130867898464203
LINCSCP_163831		5613	PRKX	-0.663	0.129686206579208
LINCSCP_163831		5627	PROS1	1.4059	0.136049792170525
LINCSCP_163831		5641	LGMN	0.40245	0.296927779912949
LINCSCP_163831		5654	HTRA1	-0.3612	0.367678016424179
LINCSCP_163831		5696	PSMB8	-0.3698	0.346368163824081
LINCSCP_163831		5699	PSMB10	-1.162	0.0397089868783951
LINCSCP_163831		5708	PSMD2	0.3216	0.390378504991531
LINCSCP_163831		5710	PSMD4	-0.6312	0.126897051930428
LINCSCP_163831		5715	PSMD9	-1.05925	0.0388807766139507
LINCSCP_163831		5716	PSMD10	0.84165	0.0654585584998131
LINCSCP_163831		5720	PSME1	0.6716	0.114621318876743
LINCSCP_163831		5721	PSME2	-0.88345	0.0827374830842018
LINCSCP_163831		5743	PTGS2	1.05415	0.139664471149445
LINCSCP_163831		5747	PTK2	0.19155	0.73000693321228
LINCSCP_163831		5770	PTPN1	0.3621	0.696271896362305
LINCSCP_163831		5777	PTPN6	-0.64245	0.377691477537155
LINCSCP_163831		5782	PTPN12	0.60765	0.188722312450409
LINCSCP_163831		5788	PTPRC	0.0328	0.92205810546875
LINCSCP_163831		5792	PTPRF	-0.0077	0.982673048973083
LINCSCP_163831		5796	PTPRK	0.1799	0.636810600757599
LINCSCP_163831		5827	PXMP2	-0.39405	0.328336417675018
LINCSCP_163831		5829	PXN	0.2845	0.584981739521027
LINCSCP_163831		5831	PYCR1	0.4797	0.212133005261421
LINCSCP_163831		5836	PYGL	-0.47495	0.214711889624596
LINCSCP_163831		5867	RAB4A	-0.50315	0.244422405958176
LINCSCP_163831		5873	RAB27A	-0.22475	0.544778764247894
LINCSCP_163831		5880	RAC2	2.5053	0.309479385614395
LINCSCP_163831		5883	RAD9A	0.6217	0.209665820002556
LINCSCP_163831		5889	RAD51C	-1.05075	0.049875620752573
LINCSCP_163831		5891	MOK	3.6036	0.0252383705228567
LINCSCP_163831		5898	RALA	0.489	0.206077724695206
LINCSCP_163831		5899	RALB	0.9309	0.065069742500782
LINCSCP_163831		5900	RALGDS	-0.67205	0.136642158031464
LINCSCP_163831		5909	RAP1GAP	-0.156	0.693644344806671
LINCSCP_163831		5921	RASA1	0.8202	0.0943295210599899
LINCSCP_163831		5925	RB1	0.58545	0.280336380004883
LINCSCP_163831		5927	KDM5A	-1.03015	0.04068798199296
LINCSCP_163831		5971	RELB	-1.18115	0.0511471964418888
LINCSCP_163831		5982	RFC2	0.7429	0.0882027968764305
LINCSCP_163831		5985	RFC5	0.16355	0.637356758117676
LINCSCP_163831		5986	RFNG	-0.21375	0.745107352733612
LINCSCP_163831		5993	RFX5	-0.29445	0.408458143472672
LINCSCP_163831		5997	RGS2	1.81735	0.0104085197672248
LINCSCP_163831		6009	RHEB	-0.16855	0.635372817516327
LINCSCP_163831		6050	RNH1	-1.78905	0.0197228882461786
LINCSCP_163831		6117	RPA1	0.3606	0.456299483776093
LINCSCP_163831		6118	RPA2	0.64935	0.189345523715019
LINCSCP_163831		6119	RPA3	1.54875	0.0123803149908781
LINCSCP_163831		6182	MRPL12	0.17485	0.624315440654755
LINCSCP_163831		6184	RPN1	0.19515	0.580278098583221
LINCSCP_163831		6193	RPS5	-0.22535	0.673583984375
LINCSCP_163831		6194	RPS6	0.0	1.0
LINCSCP_163831		6195	RPS6KA1	-1.05775	0.0362304374575615
LINCSCP_163831		6251	RSU1	2.98035	0.043619766831398
LINCSCP_163831		6253	RTN2	-0.9992	0.0425414182245731
LINCSCP_163831		6275	S100A4	0.82575	0.0848022773861885
LINCSCP_163831		6284	S100A13	1.0954	0.0514669828116894
LINCSCP_163831		6304	SATB1	4.52025	0.122291527688503
LINCSCP_163831		6342	SCP2	0.0564	0.929880976676941
LINCSCP_163831		6347	CCL2	0.26615	0.464235633611679
LINCSCP_163831		6390	SDHB	-0.0886	0.806346654891968
LINCSCP_163831		6443	SGCB	0.89955	0.0555902868509293
LINCSCP_163831		6461	SHB	-0.1673	0.744357228279114
LINCSCP_163831		6464	SHC1	-1.4202	0.0532703176140785
LINCSCP_163831		6499	SKIV2L	0.4249	0.266500413417816
LINCSCP_163831		6500	SKP1	0.6816	0.110484130680561
LINCSCP_163831		6509	SLC1A4	-0.7251	0.139028817415237
LINCSCP_163831		6597	SMARCA4	0.45845	0.26434913277626
LINCSCP_163831		6599	SMARCC1	-1.2355	0.0363356396555901
LINCSCP_163831		6603	SMARCD2	-1.37505	0.0374635681509972
LINCSCP_163831		6616	SNAP25	4.5423	0.159801810979843
LINCSCP_163831		6622	SNCA	-0.23065	0.508672058582306
LINCSCP_163831		6657	SOX2	-1.21735	0.0248534511774778
LINCSCP_163831		6659	SOX4	-0.9875	0.0441253967583179
LINCSCP_163831		6676	SPAG4	3.15045	0.274362474679947
LINCSCP_163831		6696	SPP1	3.3499	0.129907160997391
LINCSCP_163831		6697	SPR	-0.8994	0.0612599514424801
LINCSCP_163831		6709	SPTAN1	1.1665	0.0643852725625038
LINCSCP_163831		6714	SRC	1.40665	0.0274712741374969
LINCSCP_163831		6772	STAT1	-2.04255	0.0055250721052289
LINCSCP_163831		6774	STAT3	0.50765	0.191589787602425
LINCSCP_163831		6777	STAT5B	-0.5272	0.216860294342041
LINCSCP_163831		6790	AURKA	0.8195	0.0738119408488274
LINCSCP_163831		6793	STK10	-0.68395	0.322849363088608
LINCSCP_163831		6804	STX1A	-0.54675	0.277178585529327
LINCSCP_163831		6810	STX4	-0.728	0.174760237336159
LINCSCP_163831		6812	STXBP1	0.41795	0.410769134759903
LINCSCP_163831		6813	STXBP2	0.0138	0.967215538024902
LINCSCP_163831		6832	SUPV3L1	-0.22205	0.688590526580811
LINCSCP_163831		6839	SUV39H1	0.29775	0.45021578669548
LINCSCP_163831		6850	SYK	-1.06905	0.0351631306111813
LINCSCP_163831		6856	SYPL1	-0.0204	0.952544033527374
LINCSCP_163831		6894	TARBP1	-0.53505	0.369906574487686
LINCSCP_163831		6908	TBP	-0.1033	0.817422330379486
LINCSCP_163831		6909	TBX2	-1.2604	0.0796427205204964
LINCSCP_163831		6915	TBXA2R	-0.56695	0.156990006566048
LINCSCP_163831		6919	TCEA2	-0.3685	0.490840673446655
