signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_115786		644	BLVRA	0.0778936	0.775564730167389
LINCSCP_115786		652	BMP4	0.0111618	0.957103490829468
LINCSCP_115786		664	BNIP3	-0.206948	0.326844125986099
LINCSCP_115786		665	BNIP3L	0.601403	0.0613803565502167
LINCSCP_115786		670	BPHL	0.180857	0.507961750030518
LINCSCP_115786		672	BRCA1	-0.0564013	0.830358922481537
LINCSCP_115786		695	BTK	0.158872	0.485796362161636
LINCSCP_115786		701	BUB1B	-1.06337	0.0260667596012354
LINCSCP_115786		727	C5	-0.242863	0.348867237567902
LINCSCP_115786		780	DDR1	-0.269349	0.25606581568718
LINCSCP_115786		808	CALM3	-1.32714	0.0122121041640639
LINCSCP_115786		813	CALU	-1.67263	0.0222039688378572
LINCSCP_115786		823	CAPN1	-1.46843	0.0217236652970314
LINCSCP_115786		831	CAST	-0.431041	0.213845118880272
LINCSCP_115786		835	CASP2	-0.301741	0.301148474216461
LINCSCP_115786		836	CASP3	-0.179286	0.495709955692291
LINCSCP_115786		840	CASP7	-0.274158	0.278163760900497
LINCSCP_115786		843	CASP10	1.56923	0.37089005112648
LINCSCP_115786		847	CAT	1.69387	0.0014805162791162
LINCSCP_115786		868	CBLB	0.632555	0.0383519269526005
LINCSCP_115786		873	CBR1	0.736881	0.0272470843046904
LINCSCP_115786		874	CBR3	-3.55283	0.010484560392797
LINCSCP_115786		890	CCNA2	-0.658521	0.0287790279835463
LINCSCP_115786		891	CCNB1	-3.65293	0.189458295702934
LINCSCP_115786		896	CCND3	0.0890148	0.76588100194931
LINCSCP_115786		899	CCNF	-0.0300426	0.910029947757721
LINCSCP_115786		902	CCNH	-0.71052	0.169244900345802
LINCSCP_115786		949	SCARB1	-0.963495	0.0159901920706034
LINCSCP_115786		958	CD40	0.68946	0.397271484136581
LINCSCP_115786		960	CD44	-3.35198	0.219600856304169
LINCSCP_115786		965	CD58	0.0877126	0.723460018634796
LINCSCP_115786		976	ADGRE5	-1.63937	0.0030725668184459
LINCSCP_115786		983	CDK1	-0.380382	0.120519213378429
LINCSCP_115786		991	CDC20	-0.0815588	0.679247856140137
LINCSCP_115786		993	CDC25A	-0.652435	0.0310360733419657
LINCSCP_115786		994	CDC25B	1.3533	0.0030091688968241
LINCSCP_115786		998	CDC42	-0.0258318	0.953607678413391
LINCSCP_115786		1001	CDH3	-0.0398698	0.904182076454163
LINCSCP_115786		1017	CDK2	-0.919765	0.0139675280079246
LINCSCP_115786		1019	CDK4	0.271297	0.437738925218582
LINCSCP_115786		1021	CDK6	-0.812928	0.0589979588985443
LINCSCP_115786		1022	CDK7	-0.0723694	0.766047537326813
LINCSCP_115786		1026	CDKN1A	2.1859	0.0022032456472516
LINCSCP_115786		1027	CDKN1B	0.208125	0.597844958305359
LINCSCP_115786		1029	CDKN2A	-0.426905	0.720275342464447
LINCSCP_115786		1050	CEBPA	-0.383276	0.435752004384995
LINCSCP_115786		1052	CEBPD	-0.162777	0.478198677301407
LINCSCP_115786		1062	CENPE	-0.196343	0.453842878341675
LINCSCP_115786		1070	CETN3	0.415811	0.301007509231567
LINCSCP_115786		1111	CHEK1	-1.15231	0.0184287279844284
LINCSCP_115786		1123	CHN1	-0.55158	0.0882453843951225
LINCSCP_115786		1153	CIRBP	1.15661	0.0170051734894514
LINCSCP_115786		1212	CLTB	-1.3953	0.0023158676922321
LINCSCP_115786		1213	CLTC	0.71895	0.0178729519248009
LINCSCP_115786		1277	COL1A1	-0.000442564	0.998139381408691
LINCSCP_115786		1282	COL4A1	-3.90167	6.43138700979e-05
LINCSCP_115786		1385	CREB1	-1.12226	0.296228349208832
LINCSCP_115786		1398	CRK	0.239397	0.453989446163177
LINCSCP_115786		1399	CRKL	-1.90803	0.0198667142540216
LINCSCP_115786		1429	CRYZ	-0.872188	0.0693772062659264
LINCSCP_115786		1445	CSK	-0.0644777	0.771759390830994
LINCSCP_115786		1452	CSNK1A1	0.00642131	0.985926806926727
LINCSCP_115786		1454	CSNK1E	0.598948	0.098965622484684
LINCSCP_115786		1459	CSNK2A2	-0.374549	0.12210725992918
LINCSCP_115786		1465	CSRP1	-0.588888	0.081935703754425
LINCSCP_115786		1500	CTNND1	-0.460993	0.179260492324829
LINCSCP_115786		1509	CTSD	1.2301	0.0028672988992184
LINCSCP_115786		1514	CTSL	0.115368	0.564808487892151
LINCSCP_115786		1534	CYB561	-0.548354	0.0664148405194283
LINCSCP_115786		1605	DAG1	1.50545	0.0045128208585083
LINCSCP_115786		1616	DAXX	-1.4408	0.0057812817394733
LINCSCP_115786		1633	DCK	-1.06477	0.0768821313977242
LINCSCP_115786		1635	DCTD	-0.986981	0.0719594284892082
LINCSCP_115786		1643	DDB2	-1.54449	0.0041456362232565
LINCSCP_115786		1647	GADD45A	-0.343066	0.234153375029564
LINCSCP_115786		1662	DDX10	-0.305724	0.248504415154457
LINCSCP_115786		1666	DECR1	-0.603097	0.0641922503709793
LINCSCP_115786		1676	DFFA	-0.586587	0.124830074608326
LINCSCP_115786		1677	DFFB	-0.630226	0.0374152027070522
LINCSCP_115786		1738	DLD	0.543248	0.0635853707790375
LINCSCP_115786		1759	DNM1	1.55579	0.0046535450965166
LINCSCP_115786		1786	DNMT1	-0.346883	0.253210097551346
LINCSCP_115786		1788	DNMT3A	-0.460492	0.416964650154114
LINCSCP_115786		1802	DPH2	-1.18848	0.059229139238596
LINCSCP_115786		1829	DSG2	0.520934	0.769246339797974
LINCSCP_115786		1831	TSC22D3	0.216566	0.589024007320404
LINCSCP_115786		1845	DUSP3	0.316056	0.432927787303925
LINCSCP_115786		1846	DUSP4	-0.0671089	0.774351358413696
LINCSCP_115786		1848	DUSP6	0.88958	0.0162312798202038
LINCSCP_115786		1861	TOR1A	-0.314977	0.427997052669525
LINCSCP_115786		1870	E2F2	-0.994655	0.007694071624428
LINCSCP_115786		1891	ECH1	-0.339702	0.252437233924866
LINCSCP_115786		1906	EDN1	-3.45592	0.0001189180256915
LINCSCP_115786		1950	EGF	-0.606125	0.0765828192234039
LINCSCP_115786		1956	EGFR	0.257949	0.578048169612885
LINCSCP_115786		1958	EGR1	3.18671	0.0952100828289986
LINCSCP_115786		1978	EIF4EBP1	-0.290905	0.260768353939056
LINCSCP_115786		1981	EIF4G1	0.460457	0.160986572504044
LINCSCP_115786		1983	EIF5	-0.152366	0.64467591047287
LINCSCP_115786		1994	ELAVL1	0.341743	0.369456619024277
LINCSCP_115786		2017	CTTN	0.312705	0.373329192399979
LINCSCP_115786		2037	EPB41L2	0.374157	0.132992461323738
LINCSCP_115786		2042	EPHA3	-0.849208	0.106801271438599
LINCSCP_115786		2048	EPHB2	-0.179443	0.583351135253906
LINCSCP_115786		2058	EPRS	-0.28021	0.216568872332573
LINCSCP_115786		2063	NR2F6	0.0473985	0.935196042060852
LINCSCP_115786		2064	ERBB2	-0.14775	0.678830206394196
LINCSCP_115786		2065	ERBB3	0.00705978	0.982878684997559
LINCSCP_115786		2109	ETFB	0.788374	0.0373666845262051
LINCSCP_115786		2113	ETS1	-0.661288	0.0646925419569016
LINCSCP_115786		2115	ETV1	1.36081	0.0036358372308313
LINCSCP_115786		2131	EXT1	0.232039	0.377668738365173
LINCSCP_115786		2146	EZH2	-0.292424	0.400326460599899
LINCSCP_115786		2184	FAH	0.356675	0.34874239563942
LINCSCP_115786		2185	PTK2B	-0.0523573	0.838428616523743
LINCSCP_115786		2195	FAT1	-0.00173945	0.995829403400421
LINCSCP_115786		2222	FDFT1	3.68449	0.0001727080962155
LINCSCP_115786		2263	FGFR2	0.253016	0.710205495357513
LINCSCP_115786		2264	FGFR4	0.0624701	0.865588366985321
LINCSCP_115786		2274	FHL2	-0.520658	0.056373868137598
LINCSCP_115786		2288	FKBP4	-0.342202	0.412447392940521
LINCSCP_115786		2309	FOXO3	0.364816	0.286319941282272
LINCSCP_115786		2353	FOS	-0.895661	0.0620345175266266
LINCSCP_115786		2356	FPGS	-0.483772	0.0690665990114212
LINCSCP_115786		2523	FUT1	-0.207568	0.6509108543396
LINCSCP_115786		2534	FYN	-0.072936	0.779547870159149
LINCSCP_115786		2542	SLC37A4	0.0339061	0.862723827362061
LINCSCP_115786		2548	GAA	0.265282	0.537552416324615
LINCSCP_115786		2553	GABPB1	-0.438346	0.216319292783737
LINCSCP_115786		2582	GALE	0.264187	0.483688533306122
LINCSCP_115786		2597	GAPDH	0.000626411	0.997366428375244
LINCSCP_115786		2624	GATA2	-0.441885	0.0851236060261726
LINCSCP_115786		2625	GATA3	-0.732557	0.30922657251358
LINCSCP_115786		2673	GFPT1	-0.824875	0.128067329525948
LINCSCP_115786		2690	GHR	-0.293761	0.361724853515625
LINCSCP_115786		2736	GLI2	-0.114982	0.582322955131531
LINCSCP_115786		2745	GLRX	1.54584	0.0013543767854571
LINCSCP_115786		2767	GNA11	-0.812706	0.0213325675576925
LINCSCP_115786		2769	GNA15	-0.469769	0.215994715690613
LINCSCP_115786		2770	GNAI1	1.07557	0.0062635992653667
LINCSCP_115786		2771	GNAI2	0.397419	0.0948311686515808
LINCSCP_115786		2778	GNAS	0.148547	0.470700860023499
LINCSCP_115786		2810	SFN	-1.51219	0.0052425060421228
LINCSCP_115786		2817	GPC1	1.05102	0.0134009262546897
LINCSCP_115786		2852	GPER1	0.449575	0.44744074344635
LINCSCP_115786		2886	GRB7	-0.0755944	0.813837587833405
LINCSCP_115786		2887	GRB10	-0.112883	0.849120378494263
LINCSCP_115786		2896	GRN	0.222371	0.740743398666382
LINCSCP_115786		2908	NR3C1	1.6377	0.184390291571617
LINCSCP_115786		2920	CXCL2	1.88765	0.546398043632507
LINCSCP_115786		2946	GSTM2	-0.372265	0.462828576564789
LINCSCP_115786		2954	GSTZ1	1.54554	0.131887897849083
LINCSCP_115786		2956	MSH6	0.527301	0.176233142614365
LINCSCP_115786		2958	GTF2A2	0.101819	0.746863424777985
LINCSCP_115786		2961	GTF2E2	0.0924798	0.804902672767639
LINCSCP_115786		3028	HSD17B10	-1.30964	0.0650288090109825
LINCSCP_115786		3033	HADH	0.0338254	0.935702085494995
LINCSCP_115786		3066	HDAC2	-0.184204	0.373096704483032
LINCSCP_115786		3091	HIF1A	-0.284611	0.283575057983398
LINCSCP_115786		3098	HK1	-0.383083	0.416447967290878
LINCSCP_115786		3108	HLA-DMA	-0.763061	0.123865023255348
LINCSCP_115786		3122	HLA-DRA	-0.211089	0.416495025157928
LINCSCP_115786		3156	HMGCR	3.16973	0.0001277907867915
LINCSCP_115786		3157	HMGCS1	0.256444	0.896704614162445
LINCSCP_115786		3162	HMOX1	2.46345	0.0007400072645395
LINCSCP_115786		3202	HOXA5	0.557716	0.0467463731765747
LINCSCP_115786		3206	HOXA10	-0.209458	0.358840346336365
LINCSCP_115786		3251	HPRT1	-0.40926	0.113578334450722
LINCSCP_115786		3280	HES1	-0.718668	0.0258633960038424
LINCSCP_115786		3300	DNAJB2	0.555729	0.306755691766739
LINCSCP_115786		3303	HSPA1A	1.20866	0.0218995995819569
LINCSCP_115786		3308	HSPA4	-0.239598	0.459770202636719
LINCSCP_115786		3312	HSPA8	0.0498332	0.871776700019836
LINCSCP_115786		3315	HSPB1	-2.54665	0.003233321942389
LINCSCP_115786		3329	HSPD1	-0.0313069	0.898839712142944
LINCSCP_115786		3337	DNAJB1	0.559615	0.0418240688741207
LINCSCP_115786		3383	ICAM1	-0.779238	0.0325901955366135
LINCSCP_115786		3385	ICAM3	-0.947804	0.129691377282143
LINCSCP_115786		3398	ID2	0.91919	0.078518845140934
LINCSCP_115786		3416	IDE	-0.0224031	0.92928022146225
LINCSCP_115786		3454	IFNAR1	-0.188921	0.499498516321182
LINCSCP_115786		3480	IGF1R	-1.29225	0.0064750737510621
LINCSCP_115786		3482	IGF2R	1.59562	0.0026892924215644
LINCSCP_115786		3486	IGFBP3	-7.06764	6.6254756347e-06
LINCSCP_115786		3508	IGHMBP2	2.39009	0.333517074584961
LINCSCP_115786		3551	IKBKB	1.36733	0.0039833220653235
LINCSCP_115786		3553	IL1B	-0.453276	0.120224744081497
LINCSCP_115786		3566	IL4R	-1.21461	0.0037491840776056
LINCSCP_115786		3597	IL13RA1	-0.426848	0.105466738343239
LINCSCP_115786		3611	ILK	-2.5528	0.0179269555956125
LINCSCP_115786		3628	INPP1	1.31613	0.0349423289299011
LINCSCP_115786		3638	INSIG1	3.87134	9.89727923297e-05
LINCSCP_115786		3682	ITGAE	-0.505582	0.0547694861888885
LINCSCP_115786		3693	ITGB5	0.402508	0.145971611142159
LINCSCP_115786		3725	JUN	-0.96733	0.0205602664500475
LINCSCP_115786		3775	KCNK1	-0.810428	0.293267786502838
LINCSCP_115786		3800	KIF5C	-0.777978	0.107433497905731
LINCSCP_115786		3815	KIT	0.0688398	0.883394181728363
LINCSCP_115786		3895	KTN1	0.599326	0.0546506196260452
LINCSCP_115786		3909	LAMA3	0.740543	0.484426110982895
LINCSCP_115786		3925	STMN1	0.0311925	0.870723485946655
LINCSCP_115786		3930	LBR	-0.0966911	0.656964480876923
LINCSCP_115786		3964	LGALS8	-0.356739	0.210382759571075
LINCSCP_115786		3978	LIG1	-0.394054	0.13313914835453
LINCSCP_115786		3988	LIPA	1.09768	0.0054650232195854
LINCSCP_115786		4016	LOXL1	-0.443521	0.38262528181076
LINCSCP_115786		4043	LRPAP1	1.42441	0.0050944071263074
LINCSCP_115786		4067	LYN	-0.438324	0.366938531398773
LINCSCP_115786		4088	SMAD3	1.05671	0.0520619079470634
LINCSCP_115786		4125	MAN2B1	0.434783	0.0855295732617378
LINCSCP_115786		4144	MAT2A	1.31725	0.0026611411012709
LINCSCP_115786		4154	MBNL1	-1.0341	0.0301366485655308
LINCSCP_115786		4172	MCM3	-0.301406	0.190987005829811
LINCSCP_115786		4200	ME2	0.0542924	0.841601252555847
LINCSCP_115786		4208	MEF2C	0.264363	0.463032782077789
LINCSCP_115786		4216	MAP3K4	0.467665	0.218219250440598
LINCSCP_115786		4232	MEST	-0.334622	0.410026580095291
LINCSCP_115786		4282	MIF	0.248273	0.369547218084335
LINCSCP_115786		4303	FOXO4	-0.0558955	0.805627524852753
LINCSCP_115786		4312	MMP1	1.14889	0.411315023899078
LINCSCP_115786		4313	MMP2	-0.245611	0.312212407588959
LINCSCP_115786		4331	MNAT1	0.186155	0.452290117740631
LINCSCP_115786		4482	MSRA	-1.09907	0.0435394085943699
LINCSCP_115786		4582	MUC1	-1.22087	0.127647906541824
LINCSCP_115786		4605	MYBL2	-1.46462	0.0023608764167875
LINCSCP_115786		4609	MYC	-0.32968	0.255557715892792
LINCSCP_115786		4616	GADD45B	-0.749876	0.14308850467205
LINCSCP_115786		4638	MYLK	-0.270113	0.627740144729614
LINCSCP_115786		4651	MYO10	0.69457	0.0212763398885727
LINCSCP_115786		4690	NCK1	-2.9933	0.284899145364761
LINCSCP_115786		4775	NFATC3	-0.0647244	0.854674339294434
LINCSCP_115786		4776	NFATC4	-0.747544	0.0404739044606686
LINCSCP_115786		4780	NFE2L2	-0.397825	0.332806497812271
LINCSCP_115786		4783	NFIL3	1.48761	0.0015901220031082
LINCSCP_115786		4791	NFKB2	0.577086	0.182455211877823
LINCSCP_115786		4792	NFKBIA	-0.132719	0.590210735797882
LINCSCP_115786		4793	NFKBIB	-1.74182	0.0095945261418819
LINCSCP_115786		4794	NFKBIE	0.437314	0.601523280143738
LINCSCP_115786		4817	NIT1	-0.182311	0.514563024044037
LINCSCP_115786		4836	NMT1	0.144589	0.544826030731201
LINCSCP_115786		4846	NOS3	-0.662345	0.174698144197464
LINCSCP_115786		4850	CNOT4	0.546265	0.218865901231766
LINCSCP_115786		4851	NOTCH1	-0.262692	0.434021353721619
LINCSCP_115786		4860	PNP	0.309551	0.192280262708664
LINCSCP_115786		4864	NPC1	1.47376	0.0043018134310841
LINCSCP_115786		4891	SLC11A2	0.095337	0.740823209285736
LINCSCP_115786		4893	NRAS	-1.1684	0.0067989048548042
LINCSCP_115786		4925	NUCB2	-2.43589	0.0013471893034875
LINCSCP_115786		4927	NUP88	-0.214426	0.706377148628235
LINCSCP_115786		4931	NVL	-0.157968	0.529102444648743
LINCSCP_115786		4998	ORC1	0.328307	0.713334977626801
LINCSCP_115786		5018	OXA1L	-1.57247	0.461529463529587
LINCSCP_115786		5019	OXCT1	-1.48813	0.0030839985702186
LINCSCP_115786		5048	PAFAH1B1	0.143155	0.611823916435242
LINCSCP_115786		5050	PAFAH1B3	-0.289642	0.307014733552933
LINCSCP_115786		5054	SERPINE1	-0.53753	0.0475432090461254
LINCSCP_115786		5058	PAK1	-0.537212	0.0693141520023346
LINCSCP_115786		5092	PCBD1	-1.24471	0.0124799599871039
LINCSCP_115786		5096	PCCB	0.532711	0.0474234484136105
LINCSCP_115786		5106	PCK2	0.125077	0.537222743034363
LINCSCP_115786		5108	PCM1	-0.00384016	0.989435315132141
LINCSCP_115786		5110	PCMT1	0.910116	0.0126205198466778
LINCSCP_115786		5111	PCNA	0.110611	0.575312912464142
LINCSCP_115786		5154	PDGFA	-0.114507	0.557157874107361
LINCSCP_115786		5211	PFKL	-1.02727	0.0135470982640982
LINCSCP_115786		5223	PGAM1	-0.972231	0.0086921444162726
LINCSCP_115786		5236	PGM1	0.182288	0.450728714466095
LINCSCP_115786		5255	PHKA1	-0.502664	0.0556410886347294
LINCSCP_115786		5257	PHKB	-0.112727	0.661305665969849
LINCSCP_115786		5261	PHKG2	0.0849841	0.813657343387604
LINCSCP_115786		5287	PIK3C2B	1.85779	0.197946801781654
LINCSCP_115786		5289	PIK3C3	0.103371	0.732368588447571
LINCSCP_115786		5290	PIK3CA	0.356772	0.341737002134323
LINCSCP_115786		5300	PIN1	0.554956	0.0522813014686108
LINCSCP_115786		5321	PLA2G4A	-0.484481	0.397368103265762
LINCSCP_115786		5331	PLCB3	0.175673	0.84251195192337
LINCSCP_115786		5347	PLK1	-1.03101	0.0074124243110418
LINCSCP_115786		5355	PLP2	-1.45647	0.0016261276323348
LINCSCP_115786		5357	PLS1	0.208548	0.598636388778687
LINCSCP_115786		5359	PLSCR1	-0.424629	0.185198158025742
LINCSCP_115786		5366	PMAIP1	-0.349317	0.138197347521782
LINCSCP_115786		5373	PMM2	-0.592949	0.329627722501755
LINCSCP_115786		5423	POLB	1.12093	0.0142946811392903
LINCSCP_115786		5427	POLE2	-0.846386	0.0132531067356467
LINCSCP_115786		5438	POLR2I	-0.866936	0.104172646999359
LINCSCP_115786		5440	POLR2K	-0.193923	0.563590049743652
LINCSCP_115786		5467	PPARD	-0.423346	0.215072184801102
LINCSCP_115786		5468	PPARG	0.304921	0.279084235429764
LINCSCP_115786		5480	PPIC	0.028085	0.909168362617493
LINCSCP_115786		5498	PPOX	-0.00315786	0.990198731422424
LINCSCP_115786		5525	PPP2R5A	0.36214	0.310176581144333
LINCSCP_115786		5529	PPP2R5E	-1.13174	0.0549417696893215
LINCSCP_115786		5547	PRCP	0.226243	0.3807432949543
LINCSCP_115786		5566	PRKACA	-0.862245	0.439129412174225
LINCSCP_115786		5580	PRKCD	-0.346283	0.398279845714569
LINCSCP_115786		5583	PRKCH	-0.815293	0.197448432445526
LINCSCP_115786		5588	PRKCQ	-0.156855	0.608063399791718
LINCSCP_115786		5601	MAPK9	-0.778362	0.0628744214773178
LINCSCP_115786		5603	MAPK13	-0.740702	0.235119432210922
LINCSCP_115786		5607	MAP2K5	1.72923	0.326370507478714
LINCSCP_115786		5613	PRKX	-0.270695	0.377195209264755
LINCSCP_115786		5627	PROS1	-0.377104	0.503063559532166
LINCSCP_115786		5641	LGMN	0.66535	0.105232365429401
LINCSCP_115786		5654	HTRA1	-0.0103609	0.963776826858521
LINCSCP_115786		5696	PSMB8	-3.35597	0.0124881118535995
LINCSCP_115786		5699	PSMB10	-1.88171	0.0022036684677004
LINCSCP_115786		5708	PSMD2	0.83023	0.0529866777360439
LINCSCP_115786		5710	PSMD4	0.338611	0.144734889268875
LINCSCP_115786		5715	PSMD9	-0.48277	0.346714228391647
LINCSCP_115786		5716	PSMD10	0.0320409	0.938177525997162
LINCSCP_115786		5720	PSME1	0.158624	0.491510391235352
LINCSCP_115786		5721	PSME2	-0.824083	0.0241209417581558
LINCSCP_115786		5743	PTGS2	-1.07827	0.0215671602636576
LINCSCP_115786		5747	PTK2	-0.245192	0.424387603998184
LINCSCP_115786		5770	PTPN1	1.51606	0.0202864855527878
LINCSCP_115786		5777	PTPN6	-1.02728	0.0703670233488083
LINCSCP_115786		5782	PTPN12	0.850162	0.0256269853562117
LINCSCP_115786		5788	PTPRC	-0.651134	0.0579527467489243
LINCSCP_115786		5792	PTPRF	-0.267901	0.482679963111877
LINCSCP_115786		5796	PTPRK	0.515115	0.0591212324798107
LINCSCP_115786		5827	PXMP2	-0.237944	0.493115425109863
LINCSCP_115786		5829	PXN	-0.417735	0.300448030233383
LINCSCP_115786		5831	PYCR1	-1.48459	0.0029121991246938
LINCSCP_115786		5836	PYGL	-1.21681	0.0450572036206722
LINCSCP_115786		5867	RAB4A	-0.0366984	0.861618161201477
LINCSCP_115786		5873	RAB27A	-1.51647	0.0022865741048008
LINCSCP_115786		5880	RAC2	-0.419924	0.225250482559204
LINCSCP_115786		5883	RAD9A	-0.189219	0.514066278934479
LINCSCP_115786		5889	RAD51C	-0.780257	0.0586857907474041
LINCSCP_115786		5891	MOK	-0.873283	0.188865333795547
LINCSCP_115786		5898	RALA	0.192775	0.373038411140442
LINCSCP_115786		5899	RALB	-0.00847432	0.965240061283112
LINCSCP_115786		5900	RALGDS	-0.311511	0.15887525677681
LINCSCP_115786		5909	RAP1GAP	-1.73012	0.0015673650195822
LINCSCP_115786		5921	RASA1	1.16262	0.0043064979836344
LINCSCP_115786		5925	RB1	-1.40169	0.0052915634587407
LINCSCP_115786		5927	KDM5A	0.0964087	0.697856426239014
LINCSCP_115786		5971	RELB	-1.79876	0.0010434294817969
LINCSCP_115786		5982	RFC2	-0.0978249	0.78079217672348
LINCSCP_115786		5985	RFC5	-0.922564	0.0312008019536734
LINCSCP_115786		5986	RFNG	-0.469934	0.351778537034988
LINCSCP_115786		5993	RFX5	0.654052	0.208862200379372
LINCSCP_115786		5997	RGS2	0.955627	0.0084217684343457
LINCSCP_115786		6009	RHEB	-0.124029	0.674646019935608
LINCSCP_115786		6050	RNH1	-0.529994	0.0673252269625664
LINCSCP_115786		6117	RPA1	-0.427708	0.10502091050148
LINCSCP_115786		6118	RPA2	-0.869343	0.0429528430104256
LINCSCP_115786		6119	RPA3	1.01037	0.0468456484377384
LINCSCP_115786		6182	MRPL12	-0.330237	0.16742217540741
LINCSCP_115786		6184	RPN1	-0.42115	0.158699929714203
LINCSCP_115786		6193	RPS5	0.21719	0.456395864486694
LINCSCP_115786		6194	RPS6	0.0	1.0
LINCSCP_115786		6195	RPS6KA1	0.796768	0.0489493533968925
LINCSCP_115786		6251	RSU1	-1.34989	0.0332797057926655
LINCSCP_115786		6253	RTN2	-0.455027	0.227573275566101
LINCSCP_115786		6275	S100A4	-1.88779	0.0019528185948729
LINCSCP_115786		6284	S100A13	-0.355101	0.307169705629349
LINCSCP_115786		6304	SATB1	2.73113	0.238311275839806
LINCSCP_115786		6342	SCP2	-0.766438	0.0224982388317585
LINCSCP_115786		6347	CCL2	-1.99772	0.0018326080171391
LINCSCP_115786		6390	SDHB	-0.677359	0.204087823629379
LINCSCP_115786		6443	SGCB	-0.023918	0.922142744064331
LINCSCP_115786		6461	SHB	-0.349929	0.51796543598175
LINCSCP_115786		6464	SHC1	0.539271	0.0592304654419422
LINCSCP_115786		6499	SKIV2L	0.972182	0.0119428588077426
LINCSCP_115786		6500	SKP1	-0.235044	0.329079568386078
LINCSCP_115786		6509	SLC1A4	0.102316	0.767496824264526
LINCSCP_115786		6597	SMARCA4	0.307037	0.290138363838196
LINCSCP_115786		6599	SMARCC1	0.547802	0.508338332176208
LINCSCP_115786		6603	SMARCD2	0.340447	0.458314090967178
LINCSCP_115786		6616	SNAP25	-0.198294	0.35009029507637
LINCSCP_115786		6622	SNCA	-0.269238	0.393380612134933
LINCSCP_115786		6657	SOX2	-0.51028	0.190882831811905
LINCSCP_115786		6659	SOX4	1.10674	0.0208806227892637
LINCSCP_115786		6676	SPAG4	-0.241895	0.536340475082397
LINCSCP_115786		6696	SPP1	-0.62824	0.202438876032829
LINCSCP_115786		6697	SPR	-0.210464	0.508424758911133
LINCSCP_115786		6709	SPTAN1	-0.424836	0.191964566707611
LINCSCP_115786		6714	SRC	-0.898921	0.0151498755440116
LINCSCP_115786		6772	STAT1	-0.35236	0.197492390871048
LINCSCP_115786		6774	STAT3	0.383062	0.293588846921921
LINCSCP_115786		6777	STAT5B	-0.899939	0.0659588575363159
LINCSCP_115786		6790	AURKA	-0.295245	0.24342505633831
LINCSCP_115786		6793	STK10	1.6712	0.0053867646493017
LINCSCP_115786		6804	STX1A	0.582266	0.0472416616976261
LINCSCP_115786		6810	STX4	0.311476	0.436968684196472
LINCSCP_115786		6812	STXBP1	1.23131	0.0057096895761787
LINCSCP_115786		6813	STXBP2	0.984568	0.533531665802002
LINCSCP_115786		6832	SUPV3L1	-0.216432	0.65061342716217
LINCSCP_115786		6839	SUV39H1	-0.609654	0.0677954405546188
LINCSCP_115786		6850	SYK	-0.206871	0.495976865291595
