signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_86507		813	CALU	-1.75969	0.0169519409537315
LINCSCP_86507		823	CAPN1	-0.592978	0.279585480690002
LINCSCP_86507		831	CAST	-0.613222	0.29466637969017
LINCSCP_86507		835	CASP2	2.70737	0.215355947613716
LINCSCP_86507		836	CASP3	1.25729	0.0303730480372906
LINCSCP_86507		840	CASP7	0.747492	0.174153923988342
LINCSCP_86507		843	CASP10	0.960918	0.0793784856796265
LINCSCP_86507		847	CAT	-0.886401	0.146626651287079
LINCSCP_86507		868	CBLB	-0.930207	0.0845010951161385
LINCSCP_86507		873	CBR1	-0.461819	0.52696681022644
LINCSCP_86507		874	CBR3	-0.585144	0.23708638548851
LINCSCP_86507		890	CCNA2	0.350302	0.512679576873779
LINCSCP_86507		891	CCNB1	-0.0836054	0.865604639053345
LINCSCP_86507		896	CCND3	1.97548	0.0155871780589223
LINCSCP_86507		899	CCNF	-0.216501	0.654922604560852
LINCSCP_86507		902	CCNH	-0.448656	0.388480573892593
LINCSCP_86507		949	SCARB1	0.0979986	0.856365025043488
LINCSCP_86507		958	CD40	0.377262	0.432001352310181
LINCSCP_86507		960	CD44	0.513334	0.343211591243744
LINCSCP_86507		965	CD58	-0.80457	0.133916586637497
LINCSCP_86507		976	ADGRE5	1.57333	0.161193162202835
LINCSCP_86507		983	CDK1	-1.40126	0.0199857261031866
LINCSCP_86507		991	CDC20	0.161155	0.754410028457642
LINCSCP_86507		993	CDC25A	1.15049	0.0495814383029938
LINCSCP_86507		994	CDC25B	0.70333	0.222976803779602
LINCSCP_86507		998	CDC42	-0.35741	0.625039100646973
LINCSCP_86507		1001	CDH3	0.318233	0.546407461166382
LINCSCP_86507		1017	CDK2	-0.0596395	0.931241154670715
LINCSCP_86507		1019	CDK4	1.05129	0.14230789244175
LINCSCP_86507		1021	CDK6	0.0850089	0.86004513502121
LINCSCP_86507		1022	CDK7	1.06248	0.1692253947258
LINCSCP_86507		1026	CDKN1A	0.390321	0.420501887798309
LINCSCP_86507		1027	CDKN1B	0.22776	0.625626266002655
LINCSCP_86507		1029	CDKN2A	-1.2742	0.154217109084129
LINCSCP_86507		1050	CEBPA	1.53091	0.204877302050591
LINCSCP_86507		1052	CEBPD	0.384838	0.425795704126358
LINCSCP_86507		1062	CENPE	0.513763	0.442390441894531
LINCSCP_86507		1070	CETN3	-2.34063	0.0080758761614561
LINCSCP_86507		1111	CHEK1	-0.243148	0.639372944831848
LINCSCP_86507		1123	CHN1	0.0614332	0.896794855594635
LINCSCP_86507		1153	CIRBP	-0.417294	0.51118004322052
LINCSCP_86507		1212	CLTB	-4.02844	0.0873152539134026
LINCSCP_86507		1213	CLTC	-0.0860834	0.905055522918701
LINCSCP_86507		1277	COL1A1	0.368876	0.589808404445648
LINCSCP_86507		1282	COL4A1	0.580324	0.274504214525223
LINCSCP_86507		1385	CREB1	0.2711	0.809024810791016
LINCSCP_86507		1398	CRK	-0.733087	0.188583239912987
LINCSCP_86507		1399	CRKL	2.4996	0.0412091575562954
LINCSCP_86507		1429	CRYZ	0.58216	0.535235226154327
LINCSCP_86507		1445	CSK	0.816455	0.190029472112656
LINCSCP_86507		1452	CSNK1A1	-2.91125	0.0016175952041521
LINCSCP_86507		1454	CSNK1E	-0.591809	0.499001443386078
LINCSCP_86507		1459	CSNK2A2	0.348541	0.567967176437378
LINCSCP_86507		1465	CSRP1	0.089829	0.853391826152802
LINCSCP_86507		1500	CTNND1	0.212604	0.759273409843445
LINCSCP_86507		1509	CTSD	-0.335337	0.514103770256042
LINCSCP_86507		1514	CTSL	-1.28843	0.07976995408535
LINCSCP_86507		1534	CYB561	-1.06867	0.0571627505123615
LINCSCP_86507		1605	DAG1	-1.14371	0.0756680071353912
LINCSCP_86507		1616	DAXX	1.54114	0.0453460291028023
LINCSCP_86507		1633	DCK	-0.0905756	0.866058170795441
LINCSCP_86507		1635	DCTD	-3.48707	0.155280739068985
LINCSCP_86507		1643	DDB2	-0.562265	0.273023873567581
LINCSCP_86507		1647	GADD45A	0.260269	0.590453803539276
LINCSCP_86507		1662	DDX10	0.664594	0.314315438270569
LINCSCP_86507		1666	DECR1	-1.22399	0.155362829566002
LINCSCP_86507		1676	DFFA	-1.29134	0.112341240048409
LINCSCP_86507		1677	DFFB	0.215842	0.684390664100647
LINCSCP_86507		1738	DLD	0.0472608	0.940456867218018
LINCSCP_86507		1759	DNM1	0.102439	0.862849175930023
LINCSCP_86507		1786	DNMT1	1.76056	0.0108972154557705
LINCSCP_86507		1788	DNMT3A	0.171411	0.781092524528503
LINCSCP_86507		1802	DPH2	-0.495941	0.304213315248489
LINCSCP_86507		1829	DSG2	0.535681	0.351737171411514
LINCSCP_86507		1831	TSC22D3	-0.579921	0.248957172036171
LINCSCP_86507		1845	DUSP3	0.160186	0.807043790817261
LINCSCP_86507		1846	DUSP4	0.666899	0.196672633290291
LINCSCP_86507		1848	DUSP6	0.155623	0.771396577358246
LINCSCP_86507		1861	TOR1A	1.16416	0.0801374763250351
LINCSCP_86507		1870	E2F2	0.436556	0.507323205471039
LINCSCP_86507		1891	ECH1	0.775152	0.186077550053596
LINCSCP_86507		1906	EDN1	-0.196835	0.691447019577026
LINCSCP_86507		1950	EGF	0.605063	0.34605884552002
LINCSCP_86507		1956	EGFR	-0.0541631	0.906329989433289
LINCSCP_86507		1958	EGR1	-0.271091	0.566120624542236
LINCSCP_86507		1978	EIF4EBP1	-1.55018	0.0258415676653385
LINCSCP_86507		1981	EIF4G1	-1.02802	0.096921443939209
LINCSCP_86507		1983	EIF5	-0.657804	0.231033846735954
LINCSCP_86507		1994	ELAVL1	-1.14296	0.0443471148610115
LINCSCP_86507		2017	CTTN	-1.19983	0.0558059774339199
LINCSCP_86507		2037	EPB41L2	0.333365	0.588089823722839
LINCSCP_86507		2042	EPHA3	1.61319	0.0811716541647911
LINCSCP_86507		2048	EPHB2	0.766571	0.156878545880318
LINCSCP_86507		2058	EPRS	1.05892	0.159845903515816
LINCSCP_86507		2063	NR2F6	-3.64183	0.133454635739326
LINCSCP_86507		2064	ERBB2	-0.104753	0.863261997699738
LINCSCP_86507		2065	ERBB3	0.169884	0.778074383735657
LINCSCP_86507		2109	ETFB	-0.184263	0.733127772808075
LINCSCP_86507		2113	ETS1	0.611887	0.279056698083878
LINCSCP_86507		2115	ETV1	-1.55505	0.0511119179427624
LINCSCP_86507		2131	EXT1	0.195189	0.699981689453125
LINCSCP_86507		2146	EZH2	0.142199	0.771559596061707
LINCSCP_86507		2184	FAH	-2.23222	0.0060161338187754
LINCSCP_86507		2185	PTK2B	-0.556149	0.435703545808792
LINCSCP_86507		2195	FAT1	1.09947	0.154048010706902
LINCSCP_86507		2222	FDFT1	0.791651	0.132710978388786
LINCSCP_86507		2263	FGFR2	0.0188126	0.974328577518463
LINCSCP_86507		2264	FGFR4	0.908324	0.115132950246334
LINCSCP_86507		2274	FHL2	0.860473	0.22879521548748
LINCSCP_86507		2288	FKBP4	1.04954	0.0577477477490902
LINCSCP_86507		2309	FOXO3	0.827718	0.274874746799469
LINCSCP_86507		2353	FOS	0.735477	0.243131875991821
LINCSCP_86507		2356	FPGS	0.0520412	0.9213707447052
LINCSCP_86507		2523	FUT1	0.274932	0.56084269285202
LINCSCP_86507		2534	FYN	-0.291046	0.580847918987274
LINCSCP_86507		2542	SLC37A4	0.326623	0.690501928329468
LINCSCP_86507		2548	GAA	-1.03868	0.0583819970488548
LINCSCP_86507		2553	GABPB1	0.351917	0.554819822311401
LINCSCP_86507		2582	GALE	-2.80994	0.0511205308139324
LINCSCP_86507		2597	GAPDH	-0.241119	0.620619297027588
LINCSCP_86507		2624	GATA2	0.661896	0.225077942013741
LINCSCP_86507		2625	GATA3	0.405363	0.434648126363754
LINCSCP_86507		2673	GFPT1	1.35289	0.0509381853044033
LINCSCP_86507		2690	GHR	-0.706821	0.25825971364975
LINCSCP_86507		2736	GLI2	0.409173	0.494110256433487
LINCSCP_86507		2745	GLRX	0.394543	0.467659592628479
LINCSCP_86507		2767	GNA11	-0.122831	0.83294004201889
LINCSCP_86507		2769	GNA15	0.0909586	0.853818655014038
LINCSCP_86507		2770	GNAI1	-0.0130778	0.981374800205231
LINCSCP_86507		2771	GNAI2	-2.70371	0.172341674566269
LINCSCP_86507		2778	GNAS	-3.66162	0.134238839149475
LINCSCP_86507		2810	SFN	-1.39768	0.0811776742339134
LINCSCP_86507		2817	GPC1	-0.235561	0.711114823818207
LINCSCP_86507		2852	GPER1	0.279812	0.632980048656464
LINCSCP_86507		2886	GRB7	-0.309312	0.55148708820343
LINCSCP_86507		2887	GRB10	0.240256	0.612600743770599
LINCSCP_86507		2896	GRN	0.478383	0.462079405784607
LINCSCP_86507		2908	NR3C1	0.995174	0.0763014554977417
LINCSCP_86507		2920	CXCL2	-0.186252	0.722544729709625
LINCSCP_86507		2946	GSTM2	-0.0358703	0.947692036628723
LINCSCP_86507		2954	GSTZ1	-0.581548	0.321441829204559
LINCSCP_86507		2956	MSH6	-0.0576433	0.911727368831635
LINCSCP_86507		2958	GTF2A2	0.0887287	0.852995455265045
LINCSCP_86507		2961	GTF2E2	0.447299	0.370513767004013
LINCSCP_86507		3028	HSD17B10	-0.738874	0.155312806367874
LINCSCP_86507		3033	HADH	0.621772	0.233229830861092
LINCSCP_86507		3066	HDAC2	0.22428	0.772349655628204
LINCSCP_86507		3091	HIF1A	-0.1892	0.693929076194763
LINCSCP_86507		3098	HK1	-2.07843	0.0081498157232999
LINCSCP_86507		3108	HLA-DMA	-0.00655708	0.993384540081024
LINCSCP_86507		3122	HLA-DRA	-0.0159102	0.975981712341309
LINCSCP_86507		3156	HMGCR	1.01613	0.140231102705002
LINCSCP_86507		3157	HMGCS1	0.803556	0.120954066514969
LINCSCP_86507		3162	HMOX1	0.060269	0.896190285682678
LINCSCP_86507		3202	HOXA5	0.305182	0.712023556232452
LINCSCP_86507		3206	HOXA10	0.85226	0.28572490811348
LINCSCP_86507		3251	HPRT1	-1.94774	0.0115142427384853
LINCSCP_86507		3280	HES1	-0.417051	0.381910175085068
LINCSCP_86507		3300	DNAJB2	0.172912	0.7420933842659
LINCSCP_86507		3303	HSPA1A	0.725085	0.152690663933754
LINCSCP_86507		3308	HSPA4	0.749106	0.159421190619469
LINCSCP_86507		3312	HSPA8	0.62005	0.316642701625824
LINCSCP_86507		3315	HSPB1	0.0	1.0
LINCSCP_86507		3329	HSPD1	-1.17967	0.100451566278934
LINCSCP_86507		3337	DNAJB1	0.833012	0.128496617078781
LINCSCP_86507		3383	ICAM1	-0.706797	0.237074553966522
LINCSCP_86507		3385	ICAM3	-1.55137	0.0635191351175308
LINCSCP_86507		3398	ID2	0.421442	0.393936187028885
LINCSCP_86507		3416	IDE	0.281306	0.604613482952118
LINCSCP_86507		3454	IFNAR1	0.853323	0.134271442890167
LINCSCP_86507		3480	IGF1R	-1.20802	0.0837859511375427
LINCSCP_86507		3482	IGF2R	0.419216	0.692727625370026
LINCSCP_86507		3486	IGFBP3	-0.0455926	0.92850124835968
LINCSCP_86507		3508	IGHMBP2	0.997553	0.139456674456596
LINCSCP_86507		3551	IKBKB	-0.399198	0.497477263212204
LINCSCP_86507		3553	IL1B	-1.18177	0.0831122547388077
LINCSCP_86507		3566	IL4R	1.20979	0.041398748755455
LINCSCP_86507		3597	IL13RA1	1.17973	0.0677670612931252
LINCSCP_86507		3611	ILK	0.442426	0.603769898414612
LINCSCP_86507		3628	INPP1	0.270146	0.68585592508316
LINCSCP_86507		3638	INSIG1	-0.398393	0.482934951782227
LINCSCP_86507		3682	ITGAE	-0.86374	0.263241976499557
LINCSCP_86507		3693	ITGB5	0.593481	0.301479876041412
LINCSCP_86507		3725	JUN	0.641415	0.208778977394104
LINCSCP_86507		3775	KCNK1	0.164476	0.749865233898163
LINCSCP_86507		3800	KIF5C	0.49478	0.35833665728569
LINCSCP_86507		3815	KIT	-0.44795	0.386527895927429
LINCSCP_86507		3895	KTN1	0.43447	0.513868033885956
LINCSCP_86507		3909	LAMA3	-0.606327	0.300026953220367
LINCSCP_86507		3925	STMN1	0.796886	0.197977542877197
LINCSCP_86507		3930	LBR	-0.242545	0.682156026363373
LINCSCP_86507		3964	LGALS8	-0.875391	0.193923503160477
LINCSCP_86507		3978	LIG1	-1.03737	0.232351884245872
LINCSCP_86507		3988	LIPA	-1.75316	0.063202016055584
LINCSCP_86507		4016	LOXL1	0.114926	0.828240275382996
LINCSCP_86507		4043	LRPAP1	0.257463	0.609352052211761
LINCSCP_86507		4067	LYN	-0.231432	0.675520956516266
LINCSCP_86507		4088	SMAD3	-0.263807	0.580367565155029
LINCSCP_86507		4125	MAN2B1	0.728327	0.292239725589752
LINCSCP_86507		4144	MAT2A	0.832601	0.110148072242737
LINCSCP_86507		4154	MBNL1	1.07871	0.0890315920114517
LINCSCP_86507		4172	MCM3	1.39208	0.0489082857966423
LINCSCP_86507		4200	ME2	-0.110538	0.81067955493927
LINCSCP_86507		4208	MEF2C	0.458819	0.571157038211823
LINCSCP_86507		4216	MAP3K4	-0.151932	0.803043782711029
LINCSCP_86507		4232	MEST	0.266728	0.623365163803101
LINCSCP_86507		4282	MIF	-0.146341	0.778795301914215
LINCSCP_86507		4303	FOXO4	-0.569587	0.283572226762772
LINCSCP_86507		4312	MMP1	-0.284985	0.570618450641632
LINCSCP_86507		4313	MMP2	0.781071	0.164077445864677
LINCSCP_86507		4331	MNAT1	-0.284936	0.610454916954041
LINCSCP_86507		4482	MSRA	-0.0660142	0.885973989963531
LINCSCP_86507		4582	MUC1	-0.480738	0.43169578909874
LINCSCP_86507		4605	MYBL2	0.530423	0.277895957231522
LINCSCP_86507		4609	MYC	0.14501	0.753921627998352
LINCSCP_86507		4616	GADD45B	0.128012	0.782364010810852
LINCSCP_86507		4638	MYLK	2.04111	0.365558743476868
LINCSCP_86507		4651	MYO10	1.19154	0.136208459734917
LINCSCP_86507		4690	NCK1	0.332085	0.51894873380661
LINCSCP_86507		4775	NFATC3	0.438045	0.407723754644394
LINCSCP_86507		4776	NFATC4	-0.0401459	0.942249536514282
LINCSCP_86507		4780	NFE2L2	0.20987	0.722502887248993
LINCSCP_86507		4783	NFIL3	-0.20081	0.672681927680969
LINCSCP_86507		4791	NFKB2	-0.122962	0.888422310352325
LINCSCP_86507		4792	NFKBIA	0.687058	0.170661270618439
LINCSCP_86507		4793	NFKBIB	0.419382	0.449528306722641
LINCSCP_86507		4794	NFKBIE	-0.615682	0.21932178735733
LINCSCP_86507		4817	NIT1	1.11302	0.0778967067599297
LINCSCP_86507		4836	NMT1	0.695367	0.22190622985363
LINCSCP_86507		4846	NOS3	-0.163951	0.775832891464233
LINCSCP_86507		4850	CNOT4	0.53802	0.497620820999146
LINCSCP_86507		4851	NOTCH1	-0.0300641	0.951757729053497
LINCSCP_86507		4860	PNP	0.169772	0.727531015872955
LINCSCP_86507		4864	NPC1	-0.746255	0.330429196357727
LINCSCP_86507		4891	SLC11A2	1.93003	0.017072657123208
LINCSCP_86507		4893	NRAS	-1.13331	0.191837251186371
LINCSCP_86507		4925	NUCB2	1.16595	0.197584167122841
LINCSCP_86507		4927	NUP88	-0.672534	0.247428074479103
LINCSCP_86507		4931	NVL	-4.21987	0.0306128058582544
LINCSCP_86507		4998	ORC1	1.46386	0.018235806375742
LINCSCP_86507		5018	OXA1L	-0.961193	0.153773337602615
LINCSCP_86507		5019	OXCT1	-2.55248	0.0067428476177156
LINCSCP_86507		5048	PAFAH1B1	0.506484	0.296496212482452
LINCSCP_86507		5050	PAFAH1B3	0.685906	0.315723478794098
LINCSCP_86507		5054	SERPINE1	-1.25395	0.0437274388968945
LINCSCP_86507		5058	PAK1	0.503328	0.470420658588409
LINCSCP_86507		5092	PCBD1	0.462421	0.568689107894897
LINCSCP_86507		5096	PCCB	0.629212	0.37985697388649
LINCSCP_86507		5106	PCK2	-0.190154	0.692931175231934
LINCSCP_86507		5108	PCM1	-1.97319	0.0085348887369036
LINCSCP_86507		5110	PCMT1	-1.10211	0.13130596280098
LINCSCP_86507		5111	PCNA	-1.14523	0.0590167343616486
LINCSCP_86507		5154	PDGFA	0.540175	0.31958743929863
LINCSCP_86507		5211	PFKL	-1.90014	0.0350159406661987
LINCSCP_86507		5223	PGAM1	-1.32886	0.0429585501551628
LINCSCP_86507		5236	PGM1	0.35765	0.453533798456192
LINCSCP_86507		5255	PHKA1	1.0928	0.07366843521595
LINCSCP_86507		5257	PHKB	0.969293	0.126314580440521
LINCSCP_86507		5261	PHKG2	0.0986371	0.857947707176208
LINCSCP_86507		5287	PIK3C2B	1.08843	0.122606493532658
LINCSCP_86507		5289	PIK3C3	-0.0728878	0.891916334629059
LINCSCP_86507		5290	PIK3CA	0.44856	0.36150649189949
LINCSCP_86507		5300	PIN1	0.0355713	0.955211639404297
LINCSCP_86507		5321	PLA2G4A	0.573055	0.280540555715561
LINCSCP_86507		5331	PLCB3	-0.463952	0.423042744398117
LINCSCP_86507		5347	PLK1	-0.3477	0.483511358499527
LINCSCP_86507		5355	PLP2	-0.477107	0.349756211042404
LINCSCP_86507		5357	PLS1	0.548907	0.433234959840775
LINCSCP_86507		5359	PLSCR1	-0.498924	0.363155692815781
LINCSCP_86507		5366	PMAIP1	0.309474	0.521847128868103
LINCSCP_86507		5373	PMM2	0.447956	0.479825139045715
LINCSCP_86507		5423	POLB	-0.0994712	0.85873544216156
LINCSCP_86507		5427	POLE2	0.0945128	0.880733788013458
LINCSCP_86507		5438	POLR2I	0.0847655	0.86149650812149
LINCSCP_86507		5440	POLR2K	-0.736617	0.228075861930847
LINCSCP_86507		5467	PPARD	-0.48084	0.345915943384171
LINCSCP_86507		5468	PPARG	1.06736	0.0594013333320618
LINCSCP_86507		5480	PPIC	-0.908605	0.167395770549774
LINCSCP_86507		5498	PPOX	0.629441	0.258576959371567
LINCSCP_86507		5525	PPP2R5A	0.402636	0.414839178323746
LINCSCP_86507		5529	PPP2R5E	-0.169026	0.856009662151337
LINCSCP_86507		5547	PRCP	0.896893	0.0944055318832397
LINCSCP_86507		5566	PRKACA	0.566699	0.277365744113922
LINCSCP_86507		5580	PRKCD	0.263552	0.587191581726074
LINCSCP_86507		5583	PRKCH	-0.0787089	0.897653698921204
LINCSCP_86507		5588	PRKCQ	-0.195939	0.684081614017487
LINCSCP_86507		5601	MAPK9	0.283395	0.567287921905518
LINCSCP_86507		5603	MAPK13	-0.272343	0.603038966655731
LINCSCP_86507		5607	MAP2K5	0.678532	0.345928698778152
LINCSCP_86507		5613	PRKX	0.707075	0.324568778276443
LINCSCP_86507		5627	PROS1	0.239486	0.656709551811218
LINCSCP_86507		5641	LGMN	0.179076	0.738515138626099
LINCSCP_86507		5654	HTRA1	1.96329	0.0096570337191224
LINCSCP_86507		5696	PSMB8	-0.369955	0.472969233989716
LINCSCP_86507		5699	PSMB10	-0.316931	0.523508310317993
LINCSCP_86507		5708	PSMD2	0.641457	0.218570381402969
LINCSCP_86507		5710	PSMD4	-2.50978	0.0030255352612584
LINCSCP_86507		5715	PSMD9	-0.640167	0.305497765541077
LINCSCP_86507		5716	PSMD10	-2.7483	0.0106438621878624
LINCSCP_86507		5720	PSME1	-0.112562	0.840779483318329
LINCSCP_86507		5721	PSME2	-0.162548	0.86461067199707
LINCSCP_86507		5743	PTGS2	-0.68239	0.192483171820641
LINCSCP_86507		5747	PTK2	-0.0714175	0.877291262149811
LINCSCP_86507		5770	PTPN1	-1.0779	0.243713721632957
LINCSCP_86507		5777	PTPN6	0.28523	0.612054944038391
LINCSCP_86507		5782	PTPN12	0.272029	0.626106381416321
LINCSCP_86507		5788	PTPRC	-1.47596	0.0913160890340805
LINCSCP_86507		5792	PTPRF	-0.0322316	0.954484820365906
LINCSCP_86507		5796	PTPRK	1.36594	0.0407261550426483
LINCSCP_86507		5827	PXMP2	-0.153541	0.824658870697021
LINCSCP_86507		5829	PXN	1.0196	0.0940328389406204
LINCSCP_86507		5831	PYCR1	-0.69005	0.245531395077705
LINCSCP_86507		5836	PYGL	-0.763338	0.142771497368813
LINCSCP_86507		5867	RAB4A	-0.106759	0.855203807353973
LINCSCP_86507		5873	RAB27A	0.600467	0.252383828163147
LINCSCP_86507		5880	RAC2	0.0053643	0.992279827594757
LINCSCP_86507		5883	RAD9A	0.648974	0.347215235233307
LINCSCP_86507		5889	RAD51C	-0.434843	0.525424301624298
LINCSCP_86507		5891	MOK	1.47084	0.162439495325089
LINCSCP_86507		5898	RALA	-1.58732	0.0154147502034903
LINCSCP_86507		5899	RALB	0.184928	0.746566534042358
LINCSCP_86507		5900	RALGDS	-0.877066	0.215859025716782
LINCSCP_86507		5909	RAP1GAP	0.299666	0.689795255661011
LINCSCP_86507		5921	RASA1	-2.29848	0.0200387854129076
LINCSCP_86507		5925	RB1	-0.508282	0.392210960388184
LINCSCP_86507		5927	KDM5A	0.421307	0.412810027599335
LINCSCP_86507		5971	RELB	-0.894714	0.0997747853398323
LINCSCP_86507		5982	RFC2	1.24015	0.0409137085080147
LINCSCP_86507		5985	RFC5	-0.689707	0.228892296552658
LINCSCP_86507		5986	RFNG	-0.124198	0.798692524433136
LINCSCP_86507		5993	RFX5	0.543096	0.388487279415131
LINCSCP_86507		5997	RGS2	0.732765	0.182246416807175
LINCSCP_86507		6009	RHEB	-1.00078	0.0810639411211014
LINCSCP_86507		6050	RNH1	1.54167	0.0557391382753849
LINCSCP_86507		6117	RPA1	0.99848	0.111007578670979
LINCSCP_86507		6118	RPA2	0.453666	0.355876863002777
LINCSCP_86507		6119	RPA3	-1.49539	0.10727633535862
LINCSCP_86507		6182	MRPL12	-0.532144	0.300054639577866
LINCSCP_86507		6184	RPN1	1.27941	0.141837254166603
LINCSCP_86507		6193	RPS5	0.340257	0.497739285230637
LINCSCP_86507		6194	RPS6	0.0727356	0.874973893165588
LINCSCP_86507		6195	RPS6KA1	0.614231	0.315669983625412
LINCSCP_86507		6251	RSU1	0.964124	0.227972939610481
LINCSCP_86507		6253	RTN2	0.00971183	0.986733317375183
LINCSCP_86507		6275	S100A4	-1.03931	0.110908664762974
LINCSCP_86507		6284	S100A13	-0.471547	0.342924356460571
LINCSCP_86507		6304	SATB1	0.254715	0.612851917743683
LINCSCP_86507		6342	SCP2	-0.68442	0.188903048634529
LINCSCP_86507		6347	CCL2	0.770251	0.295780450105667
LINCSCP_86507		6390	SDHB	0.590567	0.266636252403259
LINCSCP_86507		6443	SGCB	0.0391079	0.93764340877533
LINCSCP_86507		6461	SHB	0.688273	0.24427355825901
LINCSCP_86507		6464	SHC1	-1.00118	0.0943995043635368
LINCSCP_86507		6499	SKIV2L	-0.585283	0.306377381086349
LINCSCP_86507		6500	SKP1	-3.06247	0.0108571415767074
LINCSCP_86507		6509	SLC1A4	0.122865	0.802422404289246
LINCSCP_86507		6597	SMARCA4	0.535	0.407341986894608
LINCSCP_86507		6599	SMARCC1	-0.0507034	0.930369198322296
LINCSCP_86507		6603	SMARCD2	-0.752611	0.146054908633232
LINCSCP_86507		6616	SNAP25	-0.0113886	0.98209685087204
LINCSCP_86507		6622	SNCA	0.0569766	0.906815052032471
LINCSCP_86507		6657	SOX2	0.634355	0.264230221509933
LINCSCP_86507		6659	SOX4	-0.0330586	0.958210349082947
LINCSCP_86507		6676	SPAG4	0.502885	0.452474385499954
LINCSCP_86507		6696	SPP1	0.821378	0.314031839370728
LINCSCP_86507		6697	SPR	0.404662	0.503622770309448
LINCSCP_86507		6709	SPTAN1	0.695381	0.228327229619026
LINCSCP_86507		6714	SRC	-1.20189	0.0840126201510429
LINCSCP_86507		6772	STAT1	0.209611	0.773509323596954
LINCSCP_86507		6774	STAT3	-2.4009	0.0138317262753844
LINCSCP_86507		6777	STAT5B	-1.13607	0.0784626677632332
LINCSCP_86507		6790	AURKA	-0.617652	0.26917889714241
LINCSCP_86507		6793	STK10	-0.0622819	0.900786757469177
LINCSCP_86507		6804	STX1A	2.94879	0.182093903422356
LINCSCP_86507		6810	STX4	0.861186	0.159238889813423
LINCSCP_86507		6812	STXBP1	-0.286871	0.585696399211884
LINCSCP_86507		6813	STXBP2	0.122379	0.799872398376465
LINCSCP_86507		6832	SUPV3L1	0.787128	0.16348235309124
LINCSCP_86507		6839	SUV39H1	-0.122706	0.793343365192413
LINCSCP_86507		6850	SYK	0.912407	0.152968302369118
LINCSCP_86507		6856	SYPL1	0.194481	0.697583079338074
LINCSCP_86507		6894	TARBP1	0.73314	0.249833613634109
LINCSCP_86507		6908	TBP	0.183113	0.695783793926239
LINCSCP_86507		6909	TBX2	2.84458	0.164505586028099
LINCSCP_86507		6915	TBXA2R	0.830289	0.248001590371132
