signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_145981		6908	TBP	-1.24826	0.0160439573228359
LINCSCP_145981		6909	TBX2	0.385307	0.346592724323273
LINCSCP_145981		6915	TBXA2R	0.589732	0.145863965153694
LINCSCP_145981		6919	TCEA2	1.36532	0.0071830605156719
LINCSCP_145981		6944	VPS72	0.360673	0.401618778705597
LINCSCP_145981		6988	TCTA	0.868818	0.261161684989929
LINCSCP_145981		6990	DYNLT3	-0.197707	0.753179490566254
LINCSCP_145981		7015	TERT	0.783692	0.0632681325078011
LINCSCP_145981		7016	TESK1	0.824029	0.0499388985335827
LINCSCP_145981		7020	TFAP2A	0.733494	0.0931391045451164
LINCSCP_145981		7027	TFDP1	-0.432765	0.48630890250206
LINCSCP_145981		7043	TGFB3	0.376336	0.378080517053604
LINCSCP_145981		7048	TGFBR2	-1.01763	0.189801275730133
LINCSCP_145981		7074	TIAM1	-0.877063	0.0646977499127388
LINCSCP_145981		7077	TIMP2	0.632714	0.396511554718018
LINCSCP_145981		7082	TJP1	-0.256226	0.762333810329437
LINCSCP_145981		7088	TLE1	-1.15247	0.0157778654247522
LINCSCP_145981		7099	TLR4	-1.04071	0.0561543814837933
LINCSCP_145981		7105	TSPAN6	0.0852981	0.79698234796524
LINCSCP_145981		7106	TSPAN4	-0.480752	0.377870589494705
LINCSCP_145981		7153	TOP2A	-1.6941	0.0077481716871261
LINCSCP_145981		7157	TP53	0.184386	0.731194138526917
LINCSCP_145981		7158	TP53BP1	0.197151	0.592799007892609
LINCSCP_145981		7159	TP53BP2	0.328905	0.413081288337708
LINCSCP_145981		7165	TPD52L2	0.15301	0.851762175559998
LINCSCP_145981		7168	TPM1	-0.378259	0.344600945711136
LINCSCP_145981		7264	TSTA3	1.05552	0.0892089903354645
LINCSCP_145981		7296	TXNRD1	-0.506496	0.259224116802216
LINCSCP_145981		7319	UBE2A	1.58993	0.0054913708008825
LINCSCP_145981		7358	UGDH	0.679873	0.0847239568829536
LINCSCP_145981		7376	NR1H2	2.26259	0.112574800848961
LINCSCP_145981		7398	USP1	-2.47512	0.0010431355331093
LINCSCP_145981		7416	VDAC1	-0.807249	0.103400237858295
LINCSCP_145981		7466	WFS1	0.979694	0.129109665751457
LINCSCP_145981		7485	WRB	-0.00779894	0.984694600105286
LINCSCP_145981		7494	XBP1	-1.78868	0.012895692139864
LINCSCP_145981		7511	XPNPEP1	-0.287459	0.567584633827209
LINCSCP_145981		7538	ZFP36	2.9127	0.0003808245237451
LINCSCP_145981		7690	ZNF131	-0.818143	0.136974468827248
LINCSCP_145981		7750	ZMYM2	3.39738	0.186318039894104
LINCSCP_145981		7849	PAX8	0.188569	0.738617360591888
LINCSCP_145981		7852	CXCR4	2.42741	0.0308898668736219
LINCSCP_145981		7866	IFRD2	-0.327363	0.595174133777618
LINCSCP_145981		7867	MAPKAPK3	-0.852602	0.0535063780844212
LINCSCP_145981		7874	USP7	2.94018	0.268440842628479
LINCSCP_145981		7905	REEP5	-0.74074	0.230701208114624
LINCSCP_145981		7982	ST7	-0.615257	0.153234362602234
LINCSCP_145981		7994	KAT6A	0.156857	0.758723080158234
LINCSCP_145981		8050	PDHX	-2.17309	0.0073658381588757
LINCSCP_145981		8061	FOSL1	-0.860042	0.0432556681334972
LINCSCP_145981		8091	HMGA2	-2.97879	0.000290938798571
LINCSCP_145981		8202	NCOA3	2.33466	0.0027648285031318
LINCSCP_145981		8204	NRIP1	0.722659	0.0905727073550224
LINCSCP_145981		8243	SMC1A	-3.15436	0.217117741703987
LINCSCP_145981		8270	LAGE3	-0.720107	0.23106187582016
LINCSCP_145981		8312	AXIN1	-0.684918	0.0793213099241257
LINCSCP_145981		8318	CDC45	-0.0536505	0.901122689247131
LINCSCP_145981		8321	FZD1	1.00735	0.0230246465653181
LINCSCP_145981		8324	FZD7	-1.44668	0.0103775626048446
LINCSCP_145981		8349	HIST2H2BE	1.48619	0.0065754461102187
LINCSCP_145981		8396	PIP4K2B	-1.65225	0.01033104211092
LINCSCP_145981		8440	NCK2	-0.560267	0.451722919940948
LINCSCP_145981		8444	DYRK3	1.03332	0.0322906374931335
LINCSCP_145981		8446	DUSP11	0.876026	0.0403020568192005
LINCSCP_145981		8480	RAE1	-4.64635	0.0341196805238724
LINCSCP_145981		8503	PIK3R3	1.12462	0.0176333542913198
LINCSCP_145981		8508	NIPSNAP1	0.315788	0.36991485953331
LINCSCP_145981		8518	IKBKAP	0.237096	0.700306177139282
LINCSCP_145981		8520	HAT1	-0.226235	0.533251345157623
LINCSCP_145981		8550	MAPKAPK5	-0.0860587	0.892921507358551
LINCSCP_145981		8553	BHLHE40	0.749864	0.0687672346830368
LINCSCP_145981		8569	MKNK1	0.396416	0.281401753425598
LINCSCP_145981		8573	CASK	0.105767	0.784605622291565
LINCSCP_145981		8574	AKR7A2	0.661236	0.290171980857849
LINCSCP_145981		8607	RUVBL1	0.441052	0.512095749378204
LINCSCP_145981		8624	PSMG1	-1.30299	0.0300999917089939
LINCSCP_145981		8678	BECN1	-1.75216	0.0028283775318414
LINCSCP_145981		8720	MBTPS1	0.198153	0.619075953960419
LINCSCP_145981		8726	EED	-0.184006	0.652969360351562
LINCSCP_145981		8727	CTNNAL1	-1.18876	0.0417030975222588
LINCSCP_145981		8731	RNMT	-0.622007	0.349186211824417
LINCSCP_145981		8800	PEX11A	-0.438586	0.30496883392334
LINCSCP_145981		8804	CREG1	1.32876	0.0139123881235719
LINCSCP_145981		8821	INPP4B	-1.21954	0.0147660663351417
LINCSCP_145981		8826	IQGAP1	0.600603	0.163153797388077
LINCSCP_145981		8835	SOCS2	-0.146885	0.764529585838318
LINCSCP_145981		8837	CFLAR	-1.63234	0.003788026748225
LINCSCP_145981		8851	CDK5R1	-0.632948	0.113792821764946
LINCSCP_145981		8869	ST3GAL5	2.6776	0.296261370182037
LINCSCP_145981		8870	IER3	0.437055	0.256596565246582
LINCSCP_145981		8878	SQSTM1	1.25734	0.0419490560889244
LINCSCP_145981		8884	SLC5A6	-0.07615	0.878288447856903
LINCSCP_145981		8895	CPNE3	0.00223477	0.99635124206543
LINCSCP_145981		8900	CCNA1	0.069934	0.848150491714478
LINCSCP_145981		8914	TIMELESS	0.386331	0.43306177854538
LINCSCP_145981		8974	P4HA2	-0.36948	0.514627754688263
LINCSCP_145981		8985	PLOD3	-0.172772	0.703349351882935
LINCSCP_145981		8996	NOL3	1.34957	0.0103974565863609
LINCSCP_145981		9016	SLC25A14	3.83449	0.116490669548512
LINCSCP_145981		9019	MPZL1	-0.179684	0.59254777431488
LINCSCP_145981		9053	MAP7	3.05109	0.24652735888958
LINCSCP_145981		9093	DNAJA3	0.939608	0.0297269262373447
LINCSCP_145981		9097	USP14	0.191635	0.62341582775116
LINCSCP_145981		9112	MTA1	0.722904	0.309735149145126
LINCSCP_145981		9124	PDLIM1	-0.603524	0.422389507293701
LINCSCP_145981		9126	SMC3	-2.30934	0.0841619372367859
LINCSCP_145981		9128	PRPF4	-0.675439	0.120365612208843
LINCSCP_145981		9133	CCNB2	-1.31759	0.0447057113051414
LINCSCP_145981		9134	CCNE2	0.183907	0.622529923915863
LINCSCP_145981		9143	SYNGR3	-0.219974	0.508757054805756
LINCSCP_145981		9170	LPAR2	0.352917	0.371754348278046
LINCSCP_145981		9181	ARHGEF2	-1.04368	0.0841497704386711
LINCSCP_145981		9183	ZW10	-0.0475952	0.909929275512695
LINCSCP_145981		9212	AURKB	-0.751232	0.302256911993027
LINCSCP_145981		9217	VAPB	-2.0468	0.0018177911406382
LINCSCP_145981		9221	NOLC1	-0.086094	0.892046391963959
LINCSCP_145981		9246	UBE2L6	-0.0315675	0.939270436763763
LINCSCP_145981		9261	MAPKAPK2	0.123325	0.757983207702637
LINCSCP_145981		9267	CYTH1	-0.115854	0.830432057380676
LINCSCP_145981		9270	ITGB1BP1	-0.669728	0.289365142583847
LINCSCP_145981		9275	BCL7B	-0.429646	0.25867971777916
LINCSCP_145981		9276	COPB2	0.864464	0.0537499338388443
LINCSCP_145981		9289	ADGRG1	0.279636	0.476634681224823
LINCSCP_145981		9375	TM9SF2	-0.746124	0.06321682035923
LINCSCP_145981		9448	MAP4K4	-0.930831	0.0956728234887123
LINCSCP_145981		9455	HOMER2	2.73995	0.0911736190319061
LINCSCP_145981		9467	SH3BP5	1.39715	0.0178742781281471
LINCSCP_145981		9488	PIGB	-1.44779	0.0745837092399597
LINCSCP_145981		9491	PSMF1	0.746523	0.178875029087067
LINCSCP_145981		9517	SPTLC2	-0.300131	0.381829470396042
LINCSCP_145981		9519	TBPL1	0.708628	0.11064325273037
LINCSCP_145981		9531	BAG3	0.769051	0.0693704336881638
LINCSCP_145981		9533	POLR1C	-0.0422446	0.911856651306152
LINCSCP_145981		9552	SPAG7	0.0765857	0.926432371139526
LINCSCP_145981		9637	FEZ2	-1.38068	0.0173476058989763
LINCSCP_145981		9641	IKBKE	-0.800576	0.148754224181175
LINCSCP_145981		9650	MTFR1	1.17104	0.016237448900938
LINCSCP_145981		9653	HS2ST1	0.565517	0.133340746164322
LINCSCP_145981		9670	IPO13	0.57755	0.281235337257385
LINCSCP_145981		9686	VGLL4	-1.39494	0.0142931425943971
LINCSCP_145981		9688	NUP93	-0.409953	0.512456476688385
LINCSCP_145981		9690	UBE3C	0.83524	0.0858937650918961
LINCSCP_145981		9695	EDEM1	0.740718	0.183227345347404
LINCSCP_145981		9697	TRAM2	-0.892455	0.127124100923538
LINCSCP_145981		9702	CEP57	-0.889933	0.190464407205582
LINCSCP_145981		9703	KIAA0100	0.491366	0.24494431912899
LINCSCP_145981		9709	HERPUD1	1.09262	0.018649734556675
LINCSCP_145981		9710	KIAA0355	0.344711	0.448179334402084
LINCSCP_145981		9712	USP6NL	-0.752414	0.170934602618217
LINCSCP_145981		9738	CCP110	-0.304934	0.492856532335281
LINCSCP_145981		9761	MLEC	0.490248	0.285856962203979
LINCSCP_145981		9797	TATDN2	-1.17155	0.0132624879479408
LINCSCP_145981		9801	MRPL19	-1.89769	0.0127659039571881
LINCSCP_145981		9805	SCRN1	-0.837687	0.0865287557244301
LINCSCP_145981		9813	EFCAB14	-1.32591	0.0301402136683464
LINCSCP_145981		9817	KEAP1	-1.98812	0.0039567723870277
LINCSCP_145981		9833	MELK	-1.93367	0.0130712296813726
LINCSCP_145981		9842	PLEKHM1	0.493545	0.183477729558945
LINCSCP_145981		9847	C2CD5	-0.74918	0.0621843561530113
LINCSCP_145981		9851	KIAA0753	-0.979917	0.183820143342018
LINCSCP_145981		9854	C2CD2L	2.73684	0.0016051812563091
LINCSCP_145981		9868	TOMM70A	-1.10969	0.0267623569816351
LINCSCP_145981		9897	KIAA0196	0.703685	0.0857249051332474
LINCSCP_145981		9903	KLHL21	0.393328	0.379078775644302
LINCSCP_145981		9915	ARNT2	0.577904	0.140468895435333
LINCSCP_145981		9917	FAM20B	0.585267	0.135745227336884
LINCSCP_145981		9918	NCAPD2	1.10146	0.0278403833508492
LINCSCP_145981		9924	PAN2	0.0233787	0.962720930576324
LINCSCP_145981		9926	LPGAT1	-0.299228	0.416581273078918
LINCSCP_145981		9928	KIF14	-0.671486	0.107457622885704
LINCSCP_145981		9943	OXSR1	-1.72906	0.0039771241135895
LINCSCP_145981		9961	MVP	0.270825	0.455989956855774
LINCSCP_145981		9988	DMTF1	-0.385107	0.390950202941895
LINCSCP_145981		10007	GNPDA1	-0.545392	0.272933810949326
LINCSCP_145981		10013	HDAC6	-0.370469	0.282909065485001
LINCSCP_145981		10038	PARP2	-1.89424	0.0022841608151793
LINCSCP_145981		10046	MAMLD1	-1.03945	0.0329359136521816
LINCSCP_145981		10049	DNAJB6	-2.37656	0.000689391803462
LINCSCP_145981		10051	SMC4	-1.66185	0.0054107294417917
LINCSCP_145981		10057	ABCC5	0.667648	0.208157256245613
LINCSCP_145981		10058	ABCB6	-0.5528	0.292041927576065
LINCSCP_145981		10059	DNM1L	1.31105	0.0382552295923233
LINCSCP_145981		10099	TSPAN3	-0.853722	0.0866020619869232
LINCSCP_145981		10112	KIF20A	-1.17355	0.0253519862890244
LINCSCP_145981		10123	ARL4C	0.367515	0.34659868478775
LINCSCP_145981		10131	TRAP1	0.586542	0.242508679628372
LINCSCP_145981		10146	G3BP1	0.474439	0.307129949331284
LINCSCP_145981		10150	MBNL2	0.0537576	0.912248194217682
LINCSCP_145981		10153	CEBPZ	-0.358337	0.502499103546143
LINCSCP_145981		10165	SLC25A13	0.192515	0.778933584690094
LINCSCP_145981		10174	SORBS3	0.692352	0.31294709444046
LINCSCP_145981		10180	RBM6	0.426879	0.512309312820435
LINCSCP_145981		10190	TXNDC9	-1.13685	0.0154165998101234
LINCSCP_145981		10206	TRIM13	0.618404	0.155779659748077
LINCSCP_145981		10221	TRIB1	0.965672	0.0525025092065334
LINCSCP_145981		10227	MFSD10	-0.450963	0.312611371278763
LINCSCP_145981		10237	SLC35B1	-0.412566	0.295385539531708
LINCSCP_145981		10245	TIMM17B	-0.485736	0.321881800889969
LINCSCP_145981		10270	AKAP8	-1.65785	0.0041430946439504
LINCSCP_145981		10273	STUB1	1.67805	0.0193546377122402
LINCSCP_145981		10276	NET1	-1.16439	0.0286801550537348
LINCSCP_145981		10285	SMNDC1	-0.771041	0.191750317811966
LINCSCP_145981		10298	PAK4	-0.011535	0.978449821472168
LINCSCP_145981		10318	TNIP1	-1.81188	0.0180984362959862
LINCSCP_145981		10320	IKZF1	0.570375	0.29486557841301
LINCSCP_145981		10329	TMEM5	0.398541	0.4683478474617
LINCSCP_145981		10362	HMG20B	1.18446	0.0575291030108929
LINCSCP_145981		10398	MYL9	0.319598	0.644137382507324
LINCSCP_145981		10434	LYPLA1	-1.78652	0.0049035898409783
LINCSCP_145981		10450	PPIE	0.846572	0.169453337788582
LINCSCP_145981		10451	VAV3	3.65974	0.118049874901772
LINCSCP_145981		10489	LRRC41	0.978423	0.0594825968146324
LINCSCP_145981		10491	CRTAP	-0.532043	0.402105152606964
LINCSCP_145981		10493	VAT1	0.512603	0.203757256269455
LINCSCP_145981		10494	STK25	0.945595	0.0472208447754383
LINCSCP_145981		10513	APPBP2	0.0748309	0.910929501056671
LINCSCP_145981		10523	CHERP	-0.96174	0.102217279374599
LINCSCP_145981		10525	HYOU1	1.83274	0.009031337685883
LINCSCP_145981		10557	RPP38	1.56872	0.563869059085846
LINCSCP_145981		10559	SLC35A1	1.5267	0.0110870758071542
LINCSCP_145981		10589	DRAP1	0.464656	0.227014720439911
LINCSCP_145981		10606	PAICS	-1.0067	0.141723945736885
LINCSCP_145981		10610	ST6GALNAC2	-1.30611	0.0800236091017723
LINCSCP_145981		10617	STAMBP	-1.1633	0.0165883656591177
LINCSCP_145981		10641	NPRL2	0.857902	0.0840993449091911
LINCSCP_145981		10644	IGF2BP2	-0.603769	0.112559780478477
LINCSCP_145981		10652	YKT6	-1.52237	0.0175717920064926
LINCSCP_145981		10668	CGRRF1	0.501595	0.21307460963726
LINCSCP_145981		10670	RRAGA	-0.278161	0.415716230869293
LINCSCP_145981		10681	GNB5	-0.222816	0.529931724071503
LINCSCP_145981		10682	EBP	-0.783654	0.133732810616493
LINCSCP_145981		10695	CNPY3	-0.0121492	0.980355560779572
LINCSCP_145981		10730	YME1L1	-0.0249295	0.959658920764923
LINCSCP_145981		10732	TCFL5	-0.928437	0.0399215370416641
LINCSCP_145981		10765	KDM5B	1.16482	0.0411221124231815
LINCSCP_145981		10775	POP4	-0.671649	0.284637987613678
LINCSCP_145981		10776	ARPP19	-0.585773	0.119534313678741
LINCSCP_145981		10782	ZNF274	-0.310137	0.373623549938202
LINCSCP_145981		10797	MTHFD2	0.0357626	0.935769200325012
LINCSCP_145981		10810	WASF3	-0.399247	0.258828938007355
LINCSCP_145981		10813	UTP14A	-0.0211782	0.971581518650055
LINCSCP_145981		10818	FRS2	-0.569749	0.208396717905998
LINCSCP_145981		10845	CLPX	0.140791	0.724429726600647
LINCSCP_145981		10857	PGRMC1	-0.389722	0.47473818063736
LINCSCP_145981		10892	MALT1	1.0371	0.0486589297652245
LINCSCP_145981		10898	CPSF4	0.540255	0.247709840536118
LINCSCP_145981		10904	BLCAP	-0.0548766	0.894903421401978
LINCSCP_145981		10915	TCERG1	-3.27141	0.0002509928308427
LINCSCP_145981		10921	RNPS1	-1.9497	0.0023793652653694
LINCSCP_145981		10953	TOMM34	-0.837581	0.0543339885771275
LINCSCP_145981		10954	PDIA5	-1.30552	0.0518327951431274
LINCSCP_145981		10962	MLLT11	-0.31938	0.439632594585419
LINCSCP_145981		10969	EBNA1BP2	-0.58991	0.185591846704483
LINCSCP_145981		10972	TMED10	-0.730681	0.147377446293831
LINCSCP_145981		10973	ASCC3	-1.00239	0.0878326818346977
LINCSCP_145981		11000	SLC27A3	0.779786	0.103991493582726
LINCSCP_145981		11004	KIF2C	1.613	0.0163281075656414
LINCSCP_145981		11007	CCDC85B	1.80645	0.0138161052018404
LINCSCP_145981		11011	TLK2	0.491677	0.375159978866577
LINCSCP_145981		11014	KDELR2	0.466342	0.375421583652496
LINCSCP_145981		11031	RAB31	-0.344964	0.348931550979614
LINCSCP_145981		11041	B4GAT1	-1.51184	0.0148248560726643
LINCSCP_145981		11044	PAPD7	0.469077	0.273545503616333
LINCSCP_145981		11065	UBE2C	-1.67411	0.0112696019932628
LINCSCP_145981		11072	DUSP14	1.40432	0.0110418563708663
LINCSCP_145981		11073	TOPBP1	-0.457291	0.25096806883812
LINCSCP_145981		11098	PRSS23	-1.88354	0.0023330962285399
LINCSCP_145981		11137	PWP1	-2.23332	0.0058279014192521
LINCSCP_145981		11142	PKIG	-0.800234	0.276865690946579
LINCSCP_145981		11151	CORO1A	1.13392	0.0266369953751564
LINCSCP_145981		11157	LSM6	-0.67676	0.110129676759243
LINCSCP_145981		11168	PSIP1	0.609715	0.168603450059891
LINCSCP_145981		11182	SLC2A6	0.338766	0.348953038454056
LINCSCP_145981		11188	NISCH	-0.916418	0.185956299304962
LINCSCP_145981		11200	CHEK2	-0.338368	0.42722299695015
LINCSCP_145981		11230	PRAF2	0.28943	0.704362988471985
LINCSCP_145981		11232	POLG2	-0.410914	0.448101609945297
LINCSCP_145981		11261	CHP1	0.995633	0.0259584169834852
LINCSCP_145981		11284	PNKP	0.424861	0.593328773975372
LINCSCP_145981		11319	ECD	-1.04511	0.0593211725354195
LINCSCP_145981		11325	DDX42	-1.25647	0.0182433053851128
LINCSCP_145981		11344	TWF2	0.341417	0.531511425971985
LINCSCP_145981		22794	CASC3	-1.0713	0.162932127714157
LINCSCP_145981		22796	COG2	-0.456838	0.236409336328506
LINCSCP_145981		22809	ATF5	2.40324	0.0017767978133633
LINCSCP_145981		22823	MTF2	-1.04569	0.0413004867732525
LINCSCP_145981		22827	PUF60	-1.95603	0.0018918386194855
LINCSCP_145981		22841	RAB11FIP2	-1.63148	0.0098078725859522
LINCSCP_145981		22883	CLSTN1	0.59482	0.112652495503426
LINCSCP_145981		22887	FOXJ3	0.335689	0.4071004986763
LINCSCP_145981		22889	KIAA0907	-1.5714	0.0052497312426567
LINCSCP_145981		22905	EPN2	1.04922	0.0467654466629028
LINCSCP_145981		22908	SACM1L	-0.180556	0.690646946430206
LINCSCP_145981		22926	ATF6	0.308807	0.503526270389557
LINCSCP_145981		22934	RPIA	-1.50268	0.0110456822440028
LINCSCP_145981		23011	RAB21	0.263618	0.471786111593246
LINCSCP_145981		23013	SPEN	0.576817	0.176232129335403
LINCSCP_145981		23014	FBXO21	0.627036	0.183236747980118
LINCSCP_145981		23029	RBM34	-1.74212	0.0061456030234694
LINCSCP_145981		23038	WDTC1	-0.578925	0.379445105791092
LINCSCP_145981		23039	XPO7	0.405403	0.295236349105835
LINCSCP_145981		23061	TBC1D9B	0.232694	0.706063866615295
LINCSCP_145981		23076	RRP1B	-0.196218	0.6028071641922
LINCSCP_145981		23077	MYCBP2	1.0884	0.0655050873756409
LINCSCP_145981		23097	CDK19	-0.557553	0.224784910678864
LINCSCP_145981		23131	GPATCH8	2.75282	0.229574099183083
LINCSCP_145981		23139	MAST2	1.43089	0.0061881793662905
LINCSCP_145981		23142	DCUN1D4	0.349738	0.513402879238129
LINCSCP_145981		23149	FCHO1	1.18556	0.0174261406064034
LINCSCP_145981		23161	SNX13	0.900494	0.0545130483806133
LINCSCP_145981		23200	ATP11B	0.81875	0.192235082387924
LINCSCP_145981		23210	JMJD6	-0.783327	0.0557001866400242
LINCSCP_145981		23212	RRS1	-1.83779	0.0022067467216402
LINCSCP_145981		23223	RRP12	0.482565	0.651186168193817
LINCSCP_145981		23224	SYNE2	0.106161	0.779891192913055
LINCSCP_145981		23244	PDS5A	-0.219819	0.657593727111816
LINCSCP_145981		23271	CAMSAP2	0.53174	0.185313776135445
LINCSCP_145981		23300	ATMIN	0.368037	0.566842257976532
LINCSCP_145981		23321	TRIM2	0.495773	0.234117925167084
LINCSCP_145981		23325	KIAA1033	-3.60632	0.150158256292343
LINCSCP_145981		23326	USP22	-0.315179	0.482804358005524
LINCSCP_145981		23335	WDR7	0.880231	0.0433338694274426
LINCSCP_145981		23338	JADE2	-2.09697	0.0048870500177145
LINCSCP_145981		23365	ARHGEF12	-0.956922	0.230555891990662
LINCSCP_145981		23368	PPP1R13B	1.15995	0.0214322712272406
LINCSCP_145981		23378	RRP8	-0.522593	0.169472903013229
LINCSCP_145981		23386	NUDCD3	-0.531658	0.273967921733856
LINCSCP_145981		23410	SIRT3	-0.548113	0.31710347533226
LINCSCP_145981		23443	SLC35A3	0.0986528	0.898816585540771
LINCSCP_145981		23463	ICMT	0.595576	0.130223393440247
LINCSCP_145981		23499	MACF1	-0.843505	0.0771345272660255
LINCSCP_145981		23512	SUZ12	-1.03526	0.0580387376248837
LINCSCP_145981		23522	KAT6B	-0.633185	0.118233650922775
LINCSCP_145981		23530	NNT	-0.596524	0.164089605212212
LINCSCP_145981		23536	ADAT1	0.877567	0.0480872839689255
LINCSCP_145981		23585	TMEM50A	-0.136642	0.721012830734253
LINCSCP_145981		23588	KLHDC2	0.00963419	0.981094837188721
LINCSCP_145981		23597	ACOT9	-1.59268	0.004566095303744
LINCSCP_145981		23635	SSBP2	0.568853	0.220902889966965
LINCSCP_145981		23636	NUP62	-2.49812	0.0039622471667826
LINCSCP_145981		23647	ARFIP2	-0.855932	0.0451655350625515
LINCSCP_145981		23658	LSM5	-0.065382	0.87564879655838
LINCSCP_145981		23659	PLA2G15	0.301247	0.415723115205765
LINCSCP_145981		23670	TMEM2	2.76587	0.0005968317855149
LINCSCP_145981		24149	ZNF318	-0.533205	0.172073736786842
LINCSCP_145981		25793	FBXO7	-1.70523	0.0081320581957697
LINCSCP_145981		25803	SPDEF	-0.652297	0.0992859303951263
LINCSCP_145981		25805	BAMBI	1.60284	0.0102776931598783
LINCSCP_145981		25825	BACE2	-1.11256	0.136268138885498
LINCSCP_145981		25839	COG4	0.592751	0.1253871768713
LINCSCP_145981		25874	MPC2	-0.664434	0.237041518092155
LINCSCP_145981		25932	CLIC4	-0.854976	0.0487781539559364
LINCSCP_145981		25966	C2CD2	-0.778467	0.0858592018485069
LINCSCP_145981		25976	TIPARP	0.69204	0.0811996981501579
LINCSCP_145981		25987	TSKU	-1.0065	0.0744633451104164
LINCSCP_145981		26001	RNF167	0.381576	0.288697928190231
LINCSCP_145981		26020	LRP10	-0.368722	0.386436343193054
LINCSCP_145981		26036	ZNF451	0.530728	0.172206073999405
LINCSCP_145981		26054	SENP6	-1.13358	0.0219009909778833
LINCSCP_145981		26064	RAI14	0.282022	0.439349621534348
LINCSCP_145981		26128	KIF1BP	-0.460337	0.307910561561584
LINCSCP_145981		26136	TES	0.822253	0.103377521038055
LINCSCP_145981		26227	PHGDH	-0.106161	0.843430697917938
LINCSCP_145981		26292	MYCBP	-0.964208	0.0511833764612675
LINCSCP_145981		26511	CHIC2	-0.589881	0.117129527032375
LINCSCP_145981		26520	TIMM9	-2.18333	0.0020912101026624
LINCSCP_145981		26993	AKAP8L	0.122835	0.721568703651428
LINCSCP_145981		27032	ATP2C1	1.01916	0.0444200672209263
LINCSCP_145981		27095	TRAPPC3	-1.53925	0.0245891883969307
LINCSCP_145981		27109	ATP5S	0.299616	0.599799394607544
LINCSCP_145981		27242	TNFRSF21	0.79414	0.150545790791512
LINCSCP_145981		27244	SESN1	1.17086	0.0156830158084631
LINCSCP_145981		27336	HTATSF1	0.222082	0.513743996620178
LINCSCP_145981		27346	TMEM97	-0.576218	0.200472608208656
LINCSCP_145981		28969	BZW2	-0.124148	0.786508798599243
LINCSCP_145981		29082	CHMP4A	-0.195516	0.629662871360779
LINCSCP_145981		29083	GTPBP8	-1.16719	0.0150693906471133
LINCSCP_145981		29103	DNAJC15	-1.30671	0.0162726175040007
LINCSCP_145981		29763	PACSIN3	0.631837	0.292584776878357
LINCSCP_145981		29890	RBM15B	-0.753071	0.112715549767017
LINCSCP_145981		29911	HOOK2	-1.02379	0.137036621570587
LINCSCP_145981		29916	SNX11	-1.27448	0.0411481149494648
LINCSCP_145981		29928	TIMM22	-1.30134	0.0099346684291958
LINCSCP_145981		29937	NENF	-1.06758	0.0597949735820293
LINCSCP_145981		29978	UBQLN2	-0.102329	0.875535547733307
LINCSCP_145981		30001	ERO1L	0.0797057	0.882039427757263
LINCSCP_145981		30836	DNTTIP2	-2.26005	0.002564848633483
LINCSCP_145981		30849	PIK3R4	0.341952	0.443190395832062
LINCSCP_145981		50810	HDGFRP3	-0.281072	0.489778697490692
LINCSCP_145981		50813	COPS7A	-0.567013	0.382436007261276
LINCSCP_145981		50814	NSDHL	0.915106	0.0801889821887016
LINCSCP_145981		50865	HEBP1	-0.231186	0.672610700130463
LINCSCP_145981		51001	MTERF3	0.898727	0.0627892091870308
LINCSCP_145981		51005	AMDHD2	-0.872149	0.158209145069122
LINCSCP_145981		51015	ISOC1	0.853334	0.0434096492826939
LINCSCP_145981		51021	MRPS16	-0.951457	0.0446307584643364
LINCSCP_145981		51024	FIS1	-0.353693	0.643594443798065
LINCSCP_145981		51026	GOLT1B	-0.99844	0.0389043428003788
LINCSCP_145981		51031	GLOD4	-1.11751	0.0775812119245529
LINCSCP_145981		51053	GMNN	-0.447865	0.247961103916168
LINCSCP_145981		51056	LAP3	0.0671069	0.863963186740875
LINCSCP_145981		51070	NOSIP	2.22374	0.003803136292845
LINCSCP_145981		51071	DERA	-1.48336	0.0106978062540293
LINCSCP_145981		51097	SCCPDH	-0.930877	0.111477315425873
LINCSCP_145981		51116	MRPS2	-0.65828	0.168921828269958
LINCSCP_145981		51160	VPS28	-1.13324	0.0317580550909042
LINCSCP_145981		51170	HSD17B11	-0.99908	0.205774888396263
LINCSCP_145981		51203	NUSAP1	-0.311507	0.631730139255524
LINCSCP_145981		51282	SCAND1	1.17949	0.0223249215632677
LINCSCP_145981		51293	CD320	-0.5939	0.244551718235016
LINCSCP_145981		51335	NGRN	0.112198	0.743772685527802
LINCSCP_145981		51375	SNX7	-0.0703736	0.871798753738403
LINCSCP_145981		51382	ATP6V1D	-0.773188	0.241404607892036
LINCSCP_145981		51385	ZNF589	1.09778	0.0172251425683498
LINCSCP_145981		51422	PRKAG2	-0.70999	0.201597273349762
LINCSCP_145981		51465	UBE2J1	0.758059	0.151206240057945
LINCSCP_145981		51466	EVL	0.233996	0.522909224033356
LINCSCP_145981		51495	HACD3	-0.694173	0.20914489030838
LINCSCP_145981		51569	UFM1	-2.00353	0.0028602299280464
LINCSCP_145981		51599	LSR	1.61547	0.0151016004383564
LINCSCP_145981		51635	DHRS7	0.16858	0.81156188249588
LINCSCP_145981		51719	CAB39	-1.59061	0.0229242034256458
LINCSCP_145981		51742	ARID4B	0.744401	0.134637981653214
