signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_164181		1514	CTSL	-0.83916	0.120710730552673
LINCSCP_164181		1534	CYB561	-5.03684	0.0295468866825104
LINCSCP_164181		1605	DAG1	-0.887189	0.105813555419445
LINCSCP_164181		1616	DAXX	0.144834	0.762749254703522
LINCSCP_164181		1633	DCK	-2.74974	0.10638190060854
LINCSCP_164181		1635	DCTD	-0.747926	0.131477266550064
LINCSCP_164181		1643	DDB2	1.2687	0.178332731127739
LINCSCP_164181		1647	GADD45A	0.433284	0.37273234128952
LINCSCP_164181		1662	DDX10	-3.152	0.0478629879653454
LINCSCP_164181		1666	DECR1	-0.680303	0.257376611232758
LINCSCP_164181		1676	DFFA	2.0614	0.0136454747989774
LINCSCP_164181		1677	DFFB	-0.142278	0.752028942108154
LINCSCP_164181		1738	DLD	-1.56211	0.0213340111076832
LINCSCP_164181		1759	DNM1	0.219984	0.651630580425262
LINCSCP_164181		1786	DNMT1	0.893372	0.0977883413434029
LINCSCP_164181		1788	DNMT3A	1.50588	0.0308082234114408
LINCSCP_164181		1802	DPH2	0.0541322	0.903440296649933
LINCSCP_164181		1829	DSG2	-0.352656	0.544055700302124
LINCSCP_164181		1831	TSC22D3	-1.51904	0.0112072499468923
LINCSCP_164181		1845	DUSP3	-1.28705	0.0260742511600256
LINCSCP_164181		1846	DUSP4	-0.446658	0.471870273351669
LINCSCP_164181		1848	DUSP6	0.527036	0.309773236513138
LINCSCP_164181		1861	TOR1A	0.0502013	0.943126440048218
LINCSCP_164181		1870	E2F2	2.74962	0.0753948464989662
LINCSCP_164181		1891	ECH1	1.7591	0.0280015673488379
LINCSCP_164181		1906	EDN1	0.0711163	0.885261833667755
LINCSCP_164181		1950	EGF	0.576628	0.312279582023621
LINCSCP_164181		1956	EGFR	-1.36174	0.0559534840285778
LINCSCP_164181		1958	EGR1	-0.432686	0.43400713801384
LINCSCP_164181		1978	EIF4EBP1	-1.61483	0.0263179838657379
LINCSCP_164181		1981	EIF4G1	0.637341	0.230518758296967
LINCSCP_164181		1983	EIF5	-0.41137	0.413165479898453
LINCSCP_164181		1994	ELAVL1	0.509185	0.338449537754059
LINCSCP_164181		2017	CTTN	-1.00329	0.070356085896492
LINCSCP_164181		2037	EPB41L2	0.169339	0.778545677661896
LINCSCP_164181		2042	EPHA3	0.875641	0.0864315405488014
LINCSCP_164181		2048	EPHB2	0.0810077	0.870053350925446
LINCSCP_164181		2058	EPRS	-1.39178	0.0432914160192013
LINCSCP_164181		2063	NR2F6	-0.665476	0.175402477383614
LINCSCP_164181		2064	ERBB2	-0.213131	0.639930188655853
LINCSCP_164181		2065	ERBB3	-0.714692	0.23246406018734
LINCSCP_164181		2109	ETFB	-0.497016	0.361618429422379
LINCSCP_164181		2113	ETS1	-0.267864	0.574317038059235
LINCSCP_164181		2115	ETV1	-0.179232	0.758569419384003
LINCSCP_164181		2131	EXT1	1.46766	0.0231045577675104
LINCSCP_164181		2146	EZH2	0.184848	0.700945258140564
LINCSCP_164181		2184	FAH	1.39412	0.0303737781941891
LINCSCP_164181		2185	PTK2B	1.91752	0.0245899241417646
LINCSCP_164181		2195	FAT1	0.132313	0.877023875713348
LINCSCP_164181		2222	FDFT1	0.702816	0.150176584720612
LINCSCP_164181		2263	FGFR2	2.0068	0.0992802456021309
LINCSCP_164181		2264	FGFR4	0.329815	0.485092282295227
LINCSCP_164181		2274	FHL2	0.344266	0.467846930027008
LINCSCP_164181		2288	FKBP4	0.767472	0.182546496391296
LINCSCP_164181		2309	FOXO3	0.272865	0.691698491573334
LINCSCP_164181		2353	FOS	0.601526	0.267162919044495
LINCSCP_164181		2356	FPGS	-0.40611	0.572228014469147
LINCSCP_164181		2523	FUT1	1.7443	0.018393736332655
LINCSCP_164181		2534	FYN	0.349707	0.499472618103027
LINCSCP_164181		2542	SLC37A4	0.0271808	0.956030964851379
LINCSCP_164181		2548	GAA	-0.235767	0.600396633148193
LINCSCP_164181		2553	GABPB1	-0.95704	0.0943492576479912
LINCSCP_164181		2582	GALE	-0.202238	0.699285268783569
LINCSCP_164181		2597	GAPDH	-0.358044	0.458936244249344
LINCSCP_164181		2624	GATA2	0.917291	0.0875270068645477
LINCSCP_164181		2625	GATA3	0.334104	0.49382945895195
LINCSCP_164181		2673	GFPT1	0.0770633	0.88959002494812
LINCSCP_164181		2690	GHR	0.438213	0.540938019752502
LINCSCP_164181		2736	GLI2	1.00226	0.0658898875117302
LINCSCP_164181		2745	GLRX	-0.414142	0.434833377599716
LINCSCP_164181		2767	GNA11	-1.19229	0.0595710687339306
LINCSCP_164181		2769	GNA15	2.23216	0.0151862939819694
LINCSCP_164181		2770	GNAI1	-0.722738	0.173150986433029
LINCSCP_164181		2771	GNAI2	0.713553	0.218543171882629
LINCSCP_164181		2778	GNAS	-0.721774	0.20944644510746
LINCSCP_164181		2810	SFN	-0.804682	0.118689455091953
LINCSCP_164181		2817	GPC1	-0.542094	0.348399817943573
LINCSCP_164181		2852	GPER1	0.682091	0.244704574346542
LINCSCP_164181		2886	GRB7	0.454615	0.398499041795731
LINCSCP_164181		2887	GRB10	0.678286	0.189412534236908
LINCSCP_164181		2896	GRN	-0.762778	0.131267949938774
LINCSCP_164181		2908	NR3C1	0.245494	0.594490766525269
LINCSCP_164181		2920	CXCL2	-0.665068	0.260351151227951
LINCSCP_164181		2946	GSTM2	0.481962	0.310046941041946
LINCSCP_164181		2954	GSTZ1	1.00294	0.0720983296632767
LINCSCP_164181		2956	MSH6	-0.943628	0.129632219672203
LINCSCP_164181		2958	GTF2A2	0.313311	0.515241324901581
LINCSCP_164181		2961	GTF2E2	-0.53597	0.483529925346375
LINCSCP_164181		3028	HSD17B10	-3.07131	0.0127938278019428
LINCSCP_164181		3033	HADH	-0.722883	0.26655501127243
LINCSCP_164181		3066	HDAC2	0.309917	0.58873063325882
LINCSCP_164181		3091	HIF1A	1.94948	0.0200169533491135
LINCSCP_164181		3098	HK1	-1.44025	0.0173224322497845
LINCSCP_164181		3108	HLA-DMA	-0.265423	0.646982669830322
LINCSCP_164181		3122	HLA-DRA	-0.0844842	0.886132955551147
LINCSCP_164181		3156	HMGCR	1.63442	0.0126735670492053
LINCSCP_164181		3157	HMGCS1	0.349792	0.452886551618576
LINCSCP_164181		3162	HMOX1	0.957674	0.0783626809716225
LINCSCP_164181		3202	HOXA5	0.107853	0.807525277137756
LINCSCP_164181		3206	HOXA10	0.383864	0.540218472480774
LINCSCP_164181		3251	HPRT1	-1.2575	0.0771105885505676
LINCSCP_164181		3280	HES1	0.545884	0.437519729137421
LINCSCP_164181		3300	DNAJB2	0.111019	0.822000741958618
LINCSCP_164181		3303	HSPA1A	0.555365	0.246765062212944
LINCSCP_164181		3308	HSPA4	1.10031	0.0804494172334671
LINCSCP_164181		3312	HSPA8	0.499341	0.320937663316727
LINCSCP_164181		3315	HSPB1	0.0547226	0.901587665081024
LINCSCP_164181		3329	HSPD1	-1.22737	0.0968576222658157
LINCSCP_164181		3337	DNAJB1	1.50692	0.0127379074692726
LINCSCP_164181		3383	ICAM1	0.753202	0.13228052854538
LINCSCP_164181		3385	ICAM3	-1.43639	0.0169237591326237
LINCSCP_164181		3398	ID2	-1.19134	0.0722870752215385
LINCSCP_164181		3416	IDE	4.45236	0.0673569291830063
LINCSCP_164181		3454	IFNAR1	2.18427	0.0028837104327976
LINCSCP_164181		3480	IGF1R	-0.00634069	0.990317106246948
LINCSCP_164181		3482	IGF2R	2.44755	0.003188015660271
LINCSCP_164181		3486	IGFBP3	0.266206	0.625915706157684
LINCSCP_164181		3508	IGHMBP2	-0.287775	0.640981018543243
LINCSCP_164181		3551	IKBKB	0.00893416	0.988262236118317
LINCSCP_164181		3553	IL1B	0.65523	0.170266941189766
LINCSCP_164181		3566	IL4R	0.931811	0.0747760310769081
LINCSCP_164181		3597	IL13RA1	1.40991	0.020766843110323
LINCSCP_164181		3611	ILK	-0.70924	0.146193519234657
LINCSCP_164181		3628	INPP1	0.199038	0.714286148548126
LINCSCP_164181		3638	INSIG1	0.184253	0.71364289522171
LINCSCP_164181		3682	ITGAE	0.77309	0.164776414632797
LINCSCP_164181		3693	ITGB5	-0.863573	0.128823697566986
LINCSCP_164181		3725	JUN	0.47508	0.380120635032654
LINCSCP_164181		3775	KCNK1	-0.610055	0.284605711698532
LINCSCP_164181		3800	KIF5C	-0.946689	0.131965100765228
LINCSCP_164181		3815	KIT	0.705195	0.161847740411758
LINCSCP_164181		3895	KTN1	-0.681319	0.234283894300461
LINCSCP_164181		3909	LAMA3	-0.0431491	0.929716408252716
LINCSCP_164181		3925	STMN1	-1.48864	0.0408986881375313
LINCSCP_164181		3930	LBR	-0.655079	0.232737854123116
LINCSCP_164181		3964	LGALS8	-0.429046	0.376847237348557
LINCSCP_164181		3978	LIG1	-0.89806	0.127728387713432
LINCSCP_164181		3988	LIPA	-0.836391	0.0990090891718864
LINCSCP_164181		4016	LOXL1	-0.52021	0.297718912363052
LINCSCP_164181		4043	LRPAP1	-0.752077	0.313734263181686
LINCSCP_164181		4067	LYN	0.432792	0.468121141195297
LINCSCP_164181		4088	SMAD3	0.0815566	0.89574259519577
LINCSCP_164181		4125	MAN2B1	-0.748367	0.13021819293499
LINCSCP_164181		4144	MAT2A	-0.0629489	0.892405331134796
LINCSCP_164181		4154	MBNL1	-0.248093	0.666015028953552
LINCSCP_164181		4172	MCM3	-0.714666	0.175137057900429
LINCSCP_164181		4200	ME2	-0.592156	0.21848464012146
LINCSCP_164181		4208	MEF2C	0.346221	0.662361025810242
LINCSCP_164181		4216	MAP3K4	-1.00251	0.0715304389595985
LINCSCP_164181		4232	MEST	2.9608	0.007574925199151
LINCSCP_164181		4282	MIF	-1.99537	0.0179699379950762
LINCSCP_164181		4303	FOXO4	-0.17648	0.769818246364594
LINCSCP_164181		4312	MMP1	0.519645	0.29913404583931
LINCSCP_164181		4313	MMP2	0.646795	0.206102430820465
LINCSCP_164181		4331	MNAT1	-0.345866	0.454637378454208
LINCSCP_164181		4482	MSRA	0.679062	0.191410794854164
LINCSCP_164181		4582	MUC1	-1.41125	0.102422170341015
LINCSCP_164181		4605	MYBL2	-0.285188	0.58843332529068
LINCSCP_164181		4609	MYC	-1.06395	0.0750817134976387
LINCSCP_164181		4616	GADD45B	0.393374	0.597573757171631
LINCSCP_164181		4638	MYLK	-0.689063	0.15859454870224
LINCSCP_164181		4651	MYO10	-0.196501	0.661168932914734
LINCSCP_164181		4690	NCK1	-0.0130803	0.97889918088913
LINCSCP_164181		4775	NFATC3	1.39567	0.0238267667591572
LINCSCP_164181		4776	NFATC4	1.38913	0.0287917833775282
LINCSCP_164181		4780	NFE2L2	0.436138	0.346142619848251
LINCSCP_164181		4783	NFIL3	0.334465	0.482659935951233
LINCSCP_164181		4791	NFKB2	0.995103	0.103712730109692
LINCSCP_164181		4792	NFKBIA	-1.18729	0.0395335853099823
LINCSCP_164181		4793	NFKBIB	-0.661908	0.394033014774323
LINCSCP_164181		4794	NFKBIE	2.00674	0.0089648216962814
LINCSCP_164181		4817	NIT1	0.235408	0.598500192165375
LINCSCP_164181		4836	NMT1	0.0360888	0.946159541606903
LINCSCP_164181		4846	NOS3	-0.91744	0.0864766985177994
LINCSCP_164181		4850	CNOT4	0.509926	0.297948151826859
LINCSCP_164181		4851	NOTCH1	4.42928	0.06888797134161
LINCSCP_164181		4860	PNP	-0.305308	0.508300185203552
LINCSCP_164181		4864	NPC1	-0.617881	0.249778479337692
LINCSCP_164181		4891	SLC11A2	-2.41105	0.0022707930766046
LINCSCP_164181		4893	NRAS	0.667723	0.189732685685158
LINCSCP_164181		4925	NUCB2	-0.00693686	0.988255441188812
LINCSCP_164181		4927	NUP88	0.212186	0.691232800483704
LINCSCP_164181		4931	NVL	2.10978	0.0056830295361578
LINCSCP_164181		4998	ORC1	1.54374	0.0249625649303198
LINCSCP_164181		5018	OXA1L	-1.35406	0.023651972413063
LINCSCP_164181		5019	OXCT1	0.317327	0.567747533321381
LINCSCP_164181		5048	PAFAH1B1	1.7548	0.0116722881793976
LINCSCP_164181		5050	PAFAH1B3	-1.08301	0.0538639016449451
LINCSCP_164181		5054	SERPINE1	0.313489	0.555776655673981
LINCSCP_164181		5058	PAK1	0.655915	0.243990957736969
LINCSCP_164181		5092	PCBD1	-1.52982	0.020232055336237
LINCSCP_164181		5096	PCCB	-0.825107	0.228430539369583
LINCSCP_164181		5106	PCK2	-0.464917	0.324491798877716
LINCSCP_164181		5108	PCM1	-0.363635	0.475400626659393
LINCSCP_164181		5110	PCMT1	-1.65501	0.0625749304890633
LINCSCP_164181		5111	PCNA	-1.67965	0.010377949103713
LINCSCP_164181		5154	PDGFA	-0.582546	0.26519051194191
LINCSCP_164181		5211	PFKL	-0.662874	0.16923052072525
LINCSCP_164181		5223	PGAM1	-1.28948	0.0932676121592522
LINCSCP_164181		5236	PGM1	-0.900122	0.149687200784683
LINCSCP_164181		5255	PHKA1	-0.541642	0.392381578683853
LINCSCP_164181		5257	PHKB	-0.211805	0.632910370826721
LINCSCP_164181		5261	PHKG2	0.457165	0.321922034025192
LINCSCP_164181		5287	PIK3C2B	-0.250248	0.651287853717804
LINCSCP_164181		5289	PIK3C3	-0.550687	0.477515339851379
LINCSCP_164181		5290	PIK3CA	2.26576	0.007109367288649
LINCSCP_164181		5300	PIN1	-0.978147	0.0594857819378376
LINCSCP_164181		5321	PLA2G4A	1.33862	0.0322813726961613
LINCSCP_164181		5331	PLCB3	-0.192626	0.716794729232788
LINCSCP_164181		5347	PLK1	-0.610524	0.200152486562729
LINCSCP_164181		5355	PLP2	0.589001	0.266704946756363
LINCSCP_164181		5357	PLS1	1.34606	0.410364091396332
LINCSCP_164181		5359	PLSCR1	-0.410602	0.562280297279358
LINCSCP_164181		5366	PMAIP1	0.34775	0.48665127158165
LINCSCP_164181		5373	PMM2	2.0157	0.0173042863607407
LINCSCP_164181		5423	POLB	0.410709	0.5103560090065
LINCSCP_164181		5427	POLE2	0.693938	0.2374357432127
LINCSCP_164181		5438	POLR2I	-0.171447	0.700657546520233
LINCSCP_164181		5440	POLR2K	0.000857226	0.998684942722321
LINCSCP_164181		5467	PPARD	0.216705	0.728640198707581
LINCSCP_164181		5468	PPARG	-0.494153	0.390213847160339
LINCSCP_164181		5480	PPIC	-0.34803	0.533852994441986
LINCSCP_164181		5498	PPOX	1.41484	0.0267405677586794
LINCSCP_164181		5525	PPP2R5A	-1.27533	0.0808806046843529
LINCSCP_164181		5529	PPP2R5E	0.660501	0.200496405363083
LINCSCP_164181		5547	PRCP	0.60544	0.223942175507545
LINCSCP_164181		5566	PRKACA	1.49274	0.021041152998805
LINCSCP_164181		5580	PRKCD	-1.37977	0.0232203099876642
LINCSCP_164181		5583	PRKCH	-0.809696	0.118311360478401
LINCSCP_164181		5588	PRKCQ	-0.00522966	0.991786956787109
LINCSCP_164181		5601	MAPK9	-0.56143	0.287969082593918
LINCSCP_164181		5603	MAPK13	0.498386	0.449573338031769
LINCSCP_164181		5607	MAP2K5	0.942463	0.0960223525762558
LINCSCP_164181		5613	PRKX	1.32067	0.0259943194687366
LINCSCP_164181		5627	PROS1	-0.0578259	0.908568143844604
LINCSCP_164181		5641	LGMN	-0.966775	0.103685475885868
LINCSCP_164181		5654	HTRA1	0.209029	0.65597015619278
LINCSCP_164181		5696	PSMB8	-1.25481	0.0555586405098438
LINCSCP_164181		5699	PSMB10	0.123032	0.805869340896606
LINCSCP_164181		5708	PSMD2	1.52199	0.0220206268131733
LINCSCP_164181		5710	PSMD4	-1.92516	0.0071348482742905
LINCSCP_164181		5715	PSMD9	-0.55819	0.394800633192062
LINCSCP_164181		5716	PSMD10	-0.296586	0.569398641586304
LINCSCP_164181		5720	PSME1	-1.26952	0.0679851770401001
LINCSCP_164181		5721	PSME2	-1.7353	0.0501402355730534
LINCSCP_164181		5743	PTGS2	0.872838	0.22236405313015
LINCSCP_164181		5747	PTK2	0.419847	0.429367333650589
LINCSCP_164181		5770	PTPN1	2.42889	0.0211778245866299
LINCSCP_164181		5777	PTPN6	-0.911277	0.115650624036789
LINCSCP_164181		5782	PTPN12	-0.161082	0.736218750476837
LINCSCP_164181		5788	PTPRC	0.331619	0.46631321310997
LINCSCP_164181		5792	PTPRF	0.184668	0.715926706790924
LINCSCP_164181		5796	PTPRK	1.64966	0.0151297627016902
LINCSCP_164181		5827	PXMP2	-1.02945	0.0922334417700768
LINCSCP_164181		5829	PXN	1.93045	0.012686537578702
LINCSCP_164181		5831	PYCR1	-0.141368	0.764495611190796
LINCSCP_164181		5836	PYGL	-1.66124	0.0192272942513227
LINCSCP_164181		5867	RAB4A	-0.999177	0.265277445316315
LINCSCP_164181		5873	RAB27A	1.61881	0.0256423242390156
LINCSCP_164181		5880	RAC2	0.391373	0.515842139720917
LINCSCP_164181		5883	RAD9A	-0.216661	0.644055545330048
LINCSCP_164181		5889	RAD51C	0.367315	0.53185373544693
LINCSCP_164181		5891	MOK	0.448607	0.362650781869888
LINCSCP_164181		5898	RALA	-0.80172	0.148319616913795
LINCSCP_164181		5899	RALB	-0.973565	0.15994668006897
LINCSCP_164181		5900	RALGDS	1.02567	0.267063140869141
LINCSCP_164181		5909	RAP1GAP	-0.444646	0.526522874832153
LINCSCP_164181		5921	RASA1	-0.837803	0.117567591369152
LINCSCP_164181		5925	RB1	0.922575	0.178244456648827
LINCSCP_164181		5927	KDM5A	-0.255245	0.646778583526611
LINCSCP_164181		5971	RELB	-0.862071	0.144999518990517
LINCSCP_164181		5982	RFC2	-0.39203	0.413662672042847
LINCSCP_164181		5985	RFC5	0.265126	0.656243979930878
LINCSCP_164181		5986	RFNG	2.19842	0.0157681535929441
LINCSCP_164181		5993	RFX5	-0.249791	0.634516656398773
LINCSCP_164181		5997	RGS2	-0.118963	0.807721257209778
LINCSCP_164181		6009	RHEB	-1.08701	0.126309186220169
LINCSCP_164181		6050	RNH1	0.197694	0.678791999816895
LINCSCP_164181		6117	RPA1	-0.34955	0.495814800262451
LINCSCP_164181		6118	RPA2	-0.46248	0.37611785531044
LINCSCP_164181		6119	RPA3	-0.556702	0.264081686735153
LINCSCP_164181		6182	MRPL12	-0.772923	0.179717838764191
LINCSCP_164181		6184	RPN1	-0.95983	0.275712788105011
LINCSCP_164181		6193	RPS5	-0.243057	0.591572403907776
LINCSCP_164181		6194	RPS6	1.0089	0.0695254951715469
LINCSCP_164181		6195	RPS6KA1	-2.04467	0.0404469221830368
LINCSCP_164181		6251	RSU1	1.93744	0.0463240295648575
LINCSCP_164181		6253	RTN2	0.981598	0.0785059407353401
LINCSCP_164181		6275	S100A4	-0.552312	0.337795615196228
LINCSCP_164181		6284	S100A13	0.332067	0.531737148761749
LINCSCP_164181		6304	SATB1	-0.316581	0.482926100492477
LINCSCP_164181		6342	SCP2	-0.308715	0.603993713855743
LINCSCP_164181		6347	CCL2	-0.826959	0.137018218636513
LINCSCP_164181		6390	SDHB	-1.32616	0.0332088023424149
LINCSCP_164181		6443	SGCB	6.24164	0.0141151770949364
LINCSCP_164181		6461	SHB	1.55451	0.0175419580191374
LINCSCP_164181		6464	SHC1	0.747145	0.162865802645683
LINCSCP_164181		6499	SKIV2L	0.26444	0.566577196121216
LINCSCP_164181		6500	SKP1	-1.23897	0.0912006497383118
LINCSCP_164181		6509	SLC1A4	-1.42126	0.023686595261097
LINCSCP_164181		6597	SMARCA4	0.384636	0.557838022708893
LINCSCP_164181		6599	SMARCC1	-0.85519	0.119599260389805
LINCSCP_164181		6603	SMARCD2	-0.347594	0.624762296676636
LINCSCP_164181		6616	SNAP25	0.319068	0.513287305831909
LINCSCP_164181		6622	SNCA	0.926531	0.0724120065569878
LINCSCP_164181		6657	SOX2	0.515784	0.37154284119606
LINCSCP_164181		6659	SOX4	-0.698594	0.174661934375763
LINCSCP_164181		6676	SPAG4	-0.0515357	0.912836849689484
LINCSCP_164181		6696	SPP1	-0.993318	0.0749669000506401
LINCSCP_164181		6697	SPR	-1.04929	0.0470052137970924
LINCSCP_164181		6709	SPTAN1	-0.21929	0.643993139266968
LINCSCP_164181		6714	SRC	-1.54646	0.0109683806076646
LINCSCP_164181		6772	STAT1	0.381562	0.415890216827393
LINCSCP_164181		6774	STAT3	-1.55924	0.0360704176127911
LINCSCP_164181		6777	STAT5B	-0.435887	0.373631149530411
LINCSCP_164181		6790	AURKA	-1.09217	0.0415618903934956
LINCSCP_164181		6793	STK10	1.77026	0.018006719648838
LINCSCP_164181		6804	STX1A	0.17199	0.69739556312561
LINCSCP_164181		6810	STX4	1.4494	0.0292191635817289
LINCSCP_164181		6812	STXBP1	-0.585899	0.266899913549423
LINCSCP_164181		6813	STXBP2	1.04374	0.112423650920391
LINCSCP_164181		6832	SUPV3L1	1.42873	0.0206491835415363
LINCSCP_164181		6839	SUV39H1	3.0433	0.266810297966003
LINCSCP_164181		6850	SYK	0.971767	0.0608273893594742
LINCSCP_164181		6856	SYPL1	-0.251708	0.649900436401367
LINCSCP_164181		6894	TARBP1	-0.140976	0.802290797233582
LINCSCP_164181		6908	TBP	-0.220998	0.672265887260437
