signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_145630		1001	CDH3	-1.27172	0.0068696080707013
LINCSCP_145630		1017	CDK2	-0.146132	0.621196031570435
LINCSCP_145630		1019	CDK4	0.252422	0.460727393627167
LINCSCP_145630		1021	CDK6	-0.161748	0.678187727928162
LINCSCP_145630		1022	CDK7	-0.744039	0.0418744087219238
LINCSCP_145630		1026	CDKN1A	-0.0249933	0.938471019268036
LINCSCP_145630		1027	CDKN1B	-0.328259	0.596544086933136
LINCSCP_145630		1029	CDKN2A	-1.56073	0.0275650266557932
LINCSCP_145630		1050	CEBPA	1.30548	0.427475422620773
LINCSCP_145630		1052	CEBPD	-0.425687	0.182758420705795
LINCSCP_145630		1062	CENPE	0.493625	0.4436996281147
LINCSCP_145630		1070	CETN3	0.432988	0.37729874253273
LINCSCP_145630		1111	CHEK1	0.827778	0.0405954010784626
LINCSCP_145630		1123	CHN1	-0.346207	0.224558010697365
LINCSCP_145630		1153	CIRBP	0.0150133	0.97366338968277
LINCSCP_145630		1212	CLTB	-0.353163	0.369906634092331
LINCSCP_145630		1213	CLTC	0.493725	0.15738008916378
LINCSCP_145630		1277	COL1A1	-0.476214	0.43809249997139
LINCSCP_145630		1282	COL4A1	-0.669303	0.0461726300418377
LINCSCP_145630		1385	CREB1	0.0746065	0.941803693771362
LINCSCP_145630		1398	CRK	0.0315552	0.938221752643585
LINCSCP_145630		1399	CRKL	-0.76414	0.205731794238091
LINCSCP_145630		1429	CRYZ	-0.84613	0.0232091583311558
LINCSCP_145630		1445	CSK	-0.370166	0.361322194337845
LINCSCP_145630		1452	CSNK1A1	0.055446	0.841419219970703
LINCSCP_145630		1454	CSNK1E	-0.0378339	0.892153143882751
LINCSCP_145630		1459	CSNK2A2	-0.895085	0.0281959120184183
LINCSCP_145630		1465	CSRP1	0.193206	0.466041415929794
LINCSCP_145630		1500	CTNND1	0.218964	0.518959224224091
LINCSCP_145630		1509	CTSD	-0.305965	0.464038968086243
LINCSCP_145630		1514	CTSL	-0.443257	0.156432464718819
LINCSCP_145630		1534	CYB561	-0.790224	0.0318861603736877
LINCSCP_145630		1605	DAG1	0.283972	0.556236565113068
LINCSCP_145630		1616	DAXX	-1.1173	0.0185455828905106
LINCSCP_145630		1633	DCK	-0.461998	0.518069982528687
LINCSCP_145630		1635	DCTD	-0.738571	0.136670127511024
LINCSCP_145630		1643	DDB2	-0.74967	0.0337512642145157
LINCSCP_145630		1647	GADD45A	-0.362626	0.241954505443573
LINCSCP_145630		1662	DDX10	-0.98109	0.0649997442960739
LINCSCP_145630		1666	DECR1	-0.311238	0.289409637451172
LINCSCP_145630		1676	DFFA	0.115956	0.768188178539276
LINCSCP_145630		1677	DFFB	-1.01168	0.0662212818861008
LINCSCP_145630		1738	DLD	0.849103	0.113834209740162
LINCSCP_145630		1759	DNM1	-0.163758	0.617624282836914
LINCSCP_145630		1786	DNMT1	0.75813	0.0346177443861961
LINCSCP_145630		1788	DNMT3A	-0.223797	0.566321730613708
LINCSCP_145630		1802	DPH2	0.244715	0.523162364959717
LINCSCP_145630		1829	DSG2	0.682069	0.271517902612686
LINCSCP_145630		1831	TSC22D3	-0.694022	0.0490081794559956
LINCSCP_145630		1845	DUSP3	-0.272446	0.416677594184875
LINCSCP_145630		1846	DUSP4	-0.264951	0.328577429056168
LINCSCP_145630		1848	DUSP6	-0.223809	0.390022099018097
LINCSCP_145630		1861	TOR1A	-3.73612	0.139176219701767
LINCSCP_145630		1870	E2F2	1.98697	0.480822503566742
LINCSCP_145630		1891	ECH1	-0.573535	0.0814757645130157
LINCSCP_145630		1906	EDN1	-0.408715	0.316790401935577
LINCSCP_145630		1950	EGF	-0.885117	0.0250527057796717
LINCSCP_145630		1956	EGFR	0.22529	0.658834397792816
LINCSCP_145630		1958	EGR1	2.0029	0.289270341396332
LINCSCP_145630		1978	EIF4EBP1	-0.25766	0.451643943786621
LINCSCP_145630		1981	EIF4G1	0.644928	0.223180145025253
LINCSCP_145630		1983	EIF5	0.440399	0.272950768470764
LINCSCP_145630		1994	ELAVL1	0.356	0.377260535955429
LINCSCP_145630		2017	CTTN	-0.560705	0.341506838798523
LINCSCP_145630		2037	EPB41L2	0.741451	0.044630654156208
LINCSCP_145630		2042	EPHA3	3.25308	0.137991219758987
LINCSCP_145630		2048	EPHB2	-0.67209	0.111260212957859
LINCSCP_145630		2058	EPRS	-0.0558429	0.903366923332214
LINCSCP_145630		2063	NR2F6	0.490203	0.38727679848671
LINCSCP_145630		2064	ERBB2	-0.307026	0.346581071615219
LINCSCP_145630		2065	ERBB3	-0.333076	0.316710263490677
LINCSCP_145630		2109	ETFB	-0.2657	0.417246043682098
LINCSCP_145630		2113	ETS1	0.0863983	0.837786376476288
LINCSCP_145630		2115	ETV1	-0.31435	0.420589476823807
LINCSCP_145630		2131	EXT1	1.07029	0.102813348174095
LINCSCP_145630		2146	EZH2	-0.391203	0.274931371212006
LINCSCP_145630		2184	FAH	0.394952	0.16811990737915
LINCSCP_145630		2185	PTK2B	-0.0836199	0.852542519569397
LINCSCP_145630		2195	FAT1	0.496082	0.343121737241745
LINCSCP_145630		2222	FDFT1	1.22114	0.0095703294500708
LINCSCP_145630		2263	FGFR2	0.0122343	0.971700251102448
LINCSCP_145630		2264	FGFR4	1.02946	0.086898535490036
LINCSCP_145630		2274	FHL2	0.0621836	0.843092679977417
LINCSCP_145630		2288	FKBP4	-0.20081	0.593136847019196
LINCSCP_145630		2309	FOXO3	0.2787	0.562475681304932
LINCSCP_145630		2353	FOS	-0.95767	0.0859453529119492
LINCSCP_145630		2356	FPGS	0.167144	0.787561237812042
LINCSCP_145630		2523	FUT1	-0.236134	0.432355642318726
LINCSCP_145630		2534	FYN	0.532597	0.126709327101707
LINCSCP_145630		2542	SLC37A4	0.502793	0.105470731854439
LINCSCP_145630		2548	GAA	-0.733658	0.11073013395071
LINCSCP_145630		2553	GABPB1	0.658677	0.582233309745789
LINCSCP_145630		2582	GALE	-0.234504	0.423826485872269
LINCSCP_145630		2597	GAPDH	0.0	1.0
LINCSCP_145630		2624	GATA2	0.197233	0.683067560195923
LINCSCP_145630		2625	GATA3	-0.0212304	0.956333994865417
LINCSCP_145630		2673	GFPT1	0.179663	0.790222108364105
LINCSCP_145630		2690	GHR	0.634286	0.706206500530243
LINCSCP_145630		2736	GLI2	0.679835	0.58127373456955
LINCSCP_145630		2745	GLRX	0.044227	0.881649434566498
LINCSCP_145630		2767	GNA11	0.0958929	0.771241962909698
LINCSCP_145630		2769	GNA15	-0.138821	0.857179045677185
LINCSCP_145630		2770	GNAI1	0.196091	0.684559106826782
LINCSCP_145630		2771	GNAI2	-0.165669	0.716858983039856
LINCSCP_145630		2778	GNAS	-3.40355	0.264394730329514
LINCSCP_145630		2810	SFN	-0.113949	0.826532781124115
LINCSCP_145630		2817	GPC1	-0.340977	0.290819674730301
LINCSCP_145630		2852	GPER1	0.274652	0.582870304584503
LINCSCP_145630		2886	GRB7	0.0966288	0.881236791610718
LINCSCP_145630		2887	GRB10	-0.578518	0.0782682597637177
LINCSCP_145630		2896	GRN	-0.0963079	0.748902916908264
LINCSCP_145630		2908	NR3C1	0.322383	0.300933808088303
LINCSCP_145630		2920	CXCL2	-0.667219	0.0469575449824333
LINCSCP_145630		2946	GSTM2	-0.54159	0.603295743465424
LINCSCP_145630		2954	GSTZ1	-0.436707	0.31012174487114
LINCSCP_145630		2956	MSH6	0.331634	0.270431518554688
LINCSCP_145630		2958	GTF2A2	0.163122	0.538039863109589
LINCSCP_145630		2961	GTF2E2	0.412802	0.437248110771179
LINCSCP_145630		3028	HSD17B10	0.325676	0.556406676769257
LINCSCP_145630		3033	HADH	-0.067658	0.826595067977905
LINCSCP_145630		3066	HDAC2	0.499771	0.109056398272514
LINCSCP_145630		3091	HIF1A	0.410202	0.269560247659683
LINCSCP_145630		3098	HK1	0.676948	0.0701039135456085
LINCSCP_145630		3108	HLA-DMA	-0.697447	0.0422035120427608
LINCSCP_145630		3122	HLA-DRA	-0.735176	0.0572698935866356
LINCSCP_145630		3156	HMGCR	1.21773	0.0492861866950989
LINCSCP_145630		3157	HMGCS1	1.11088	0.0230390019714832
LINCSCP_145630		3162	HMOX1	-0.190412	0.626174032688141
LINCSCP_145630		3202	HOXA5	0.595979	0.644288897514343
LINCSCP_145630		3206	HOXA10	1.38363	0.413136512041092
LINCSCP_145630		3251	HPRT1	0.104054	0.826318085193634
LINCSCP_145630		3280	HES1	-0.31958	0.249020144343376
LINCSCP_145630		3300	DNAJB2	-0.85155	0.0565781556069851
LINCSCP_145630		3303	HSPA1A	-0.100786	0.692924618721008
LINCSCP_145630		3308	HSPA4	-0.0931885	0.795942723751068
LINCSCP_145630		3312	HSPA8	0.631892	0.0979756787419319
LINCSCP_145630		3315	HSPB1	-1.44662	0.0294880531728268
LINCSCP_145630		3329	HSPD1	0.0479787	0.898745179176331
LINCSCP_145630		3337	DNAJB1	0.635784	0.0540509670972824
LINCSCP_145630		3383	ICAM1	-1.17449	0.0251344069838524
LINCSCP_145630		3385	ICAM3	-0.732615	0.189368978142738
LINCSCP_145630		3398	ID2	0.312223	0.824798047542572
LINCSCP_145630		3416	IDE	1.0993	0.0800707414746284
LINCSCP_145630		3454	IFNAR1	-0.00851629	0.986499726772308
LINCSCP_145630		3480	IGF1R	-0.134112	0.652264356613159
LINCSCP_145630		3482	IGF2R	0.135589	0.633683621883392
LINCSCP_145630		3486	IGFBP3	-0.171481	0.69002240896225
LINCSCP_145630		3508	IGHMBP2	-0.0522863	0.890791833400726
LINCSCP_145630		3551	IKBKB	-0.327874	0.588016390800476
LINCSCP_145630		3553	IL1B	3.58098	0.235847368836403
LINCSCP_145630		3566	IL4R	0.788176	0.26467576622963
LINCSCP_145630		3597	IL13RA1	0.168936	0.821165025234222
LINCSCP_145630		3611	ILK	-0.482801	0.262571543455124
LINCSCP_145630		3628	INPP1	0.431561	0.184508681297302
LINCSCP_145630		3638	INSIG1	1.01761	0.0697611942887306
LINCSCP_145630		3682	ITGAE	-0.444665	0.130368068814278
LINCSCP_145630		3693	ITGB5	-0.0414956	0.894552171230316
LINCSCP_145630		3725	JUN	0.326687	0.382746338844299
LINCSCP_145630		3775	KCNK1	-0.404477	0.213492810726166
LINCSCP_145630		3800	KIF5C	-0.132149	0.882867455482483
LINCSCP_145630		3815	KIT	0.176341	0.670033693313599
LINCSCP_145630		3895	KTN1	0.837615	0.0945663675665855
LINCSCP_145630		3909	LAMA3	-0.185792	0.648348569869995
LINCSCP_145630		3925	STMN1	0.0199743	0.935125887393951
LINCSCP_145630		3930	LBR	0.400193	0.186428278684616
LINCSCP_145630		3964	LGALS8	-0.441373	0.131705909967422
LINCSCP_145630		3978	LIG1	0.130609	0.603162348270416
LINCSCP_145630		3988	LIPA	0.480365	0.112144827842712
LINCSCP_145630		4016	LOXL1	-0.693361	0.126365780830383
LINCSCP_145630		4043	LRPAP1	0.25869	0.363561719655991
LINCSCP_145630		4067	LYN	-0.460004	0.206021711230278
LINCSCP_145630		4088	SMAD3	0.254373	0.394072830677032
LINCSCP_145630		4125	MAN2B1	-0.671894	0.411516040563583
LINCSCP_145630		4144	MAT2A	0.0926992	0.758026301860809
LINCSCP_145630		4154	MBNL1	0.425389	0.350983321666718
LINCSCP_145630		4172	MCM3	0.224446	0.434819042682648
LINCSCP_145630		4200	ME2	3.73533	0.198013037443161
LINCSCP_145630		4208	MEF2C	-1.23596	0.0097991079092025
LINCSCP_145630		4216	MAP3K4	0.901987	0.0624592415988445
LINCSCP_145630		4232	MEST	-0.075776	0.905363619327545
LINCSCP_145630		4282	MIF	0.582346	0.142250269651413
LINCSCP_145630		4303	FOXO4	-0.686661	0.0761475414037704
LINCSCP_145630		4312	MMP1	-0.322963	0.308257967233658
LINCSCP_145630		4313	MMP2	-0.346219	0.253850728273392
LINCSCP_145630		4331	MNAT1	0.628162	0.214502707123756
LINCSCP_145630		4482	MSRA	-0.668571	0.0603596456348896
LINCSCP_145630		4582	MUC1	-0.510902	0.264063984155655
LINCSCP_145630		4605	MYBL2	-0.111301	0.672175943851471
LINCSCP_145630		4609	MYC	-0.0538423	0.840600490570068
LINCSCP_145630		4616	GADD45B	0.628099	0.531848073005676
LINCSCP_145630		4638	MYLK	1.33975	0.330805063247681
LINCSCP_145630		4651	MYO10	-0.203509	0.553816497325897
LINCSCP_145630		4690	NCK1	-0.0396697	0.923799395561218
LINCSCP_145630		4775	NFATC3	3.28709	0.285654485225677
LINCSCP_145630		4776	NFATC4	0.0137496	0.978111624717712
LINCSCP_145630		4780	NFE2L2	-0.918831	0.0189609583467245
LINCSCP_145630		4783	NFIL3	1.1566	0.104834891855717
LINCSCP_145630		4791	NFKB2	0.459461	0.413190215826035
LINCSCP_145630		4792	NFKBIA	0.265376	0.411680549383163
LINCSCP_145630		4793	NFKBIB	-0.0572991	0.856090247631073
LINCSCP_145630		4794	NFKBIE	-0.578579	0.075667679309845
LINCSCP_145630		4817	NIT1	-0.583505	0.220204547047615
LINCSCP_145630		4836	NMT1	-0.135463	0.786723136901855
LINCSCP_145630		4846	NOS3	-0.660178	0.420598953962326
LINCSCP_145630		4850	CNOT4	3.0563	0.329919904470444
LINCSCP_145630		4851	NOTCH1	-0.52891	0.305205792188644
LINCSCP_145630		4860	PNP	0.120414	0.636011958122253
LINCSCP_145630		4864	NPC1	0.550075	0.182490527629852
LINCSCP_145630		4891	SLC11A2	-0.75839	0.143619254231453
LINCSCP_145630		4893	NRAS	0.668993	0.180812835693359
LINCSCP_145630		4925	NUCB2	-1.30955	0.0325222052633762
LINCSCP_145630		4927	NUP88	0.315574	0.362768620252609
LINCSCP_145630		4931	NVL	0.470056	0.379889696836472
LINCSCP_145630		4998	ORC1	0.389784	0.38828980922699
LINCSCP_145630		5018	OXA1L	-0.446158	0.221910208463669
LINCSCP_145630		5019	OXCT1	-0.863708	0.10596327483654
LINCSCP_145630		5048	PAFAH1B1	-0.185363	0.65493381023407
LINCSCP_145630		5050	PAFAH1B3	0.224314	0.446721017360687
LINCSCP_145630		5054	SERPINE1	0.207917	0.469262182712555
LINCSCP_145630		5058	PAK1	-1.34463	0.0183340068906546
LINCSCP_145630		5092	PCBD1	-1.19959	0.0115097360685468
LINCSCP_145630		5096	PCCB	-0.126348	0.629011750221252
LINCSCP_145630		5106	PCK2	-0.374667	0.214889109134674
LINCSCP_145630		5108	PCM1	0.153808	0.768776953220367
LINCSCP_145630		5110	PCMT1	0.191315	0.52140086889267
LINCSCP_145630		5111	PCNA	0.321356	0.246969953179359
LINCSCP_145630		5154	PDGFA	-0.827959	0.0327266454696655
LINCSCP_145630		5211	PFKL	0.0650813	0.796765089035034
LINCSCP_145630		5223	PGAM1	0.0983897	0.824183166027069
LINCSCP_145630		5236	PGM1	0.19266	0.454540401697159
LINCSCP_145630		5255	PHKA1	-0.228989	0.622698903083801
LINCSCP_145630		5257	PHKB	-0.807116	0.259547919034958
LINCSCP_145630		5261	PHKG2	0.277475	0.432775795459747
LINCSCP_145630		5287	PIK3C2B	-1.04757	0.0266888663172722
LINCSCP_145630		5289	PIK3C3	-0.302885	0.474026292562485
LINCSCP_145630		5290	PIK3CA	-0.0447127	0.93532407283783
LINCSCP_145630		5300	PIN1	-3.58909	0.232824832201004
LINCSCP_145630		5321	PLA2G4A	0.0378317	0.918709456920624
LINCSCP_145630		5331	PLCB3	0.0530643	0.851330637931824
LINCSCP_145630		5347	PLK1	0.0374266	0.902817785739899
LINCSCP_145630		5355	PLP2	-0.936559	0.134082809090614
LINCSCP_145630		5357	PLS1	2.23657	0.118496313691139
LINCSCP_145630		5359	PLSCR1	-0.267021	0.507836878299713
LINCSCP_145630		5366	PMAIP1	-0.349765	0.332789897918701
LINCSCP_145630		5373	PMM2	0.556171	0.391180068254471
LINCSCP_145630		5423	POLB	0.316066	0.276190251111984
LINCSCP_145630		5427	POLE2	-0.0363685	0.883135318756104
LINCSCP_145630		5438	POLR2I	0.0342516	0.911950886249542
LINCSCP_145630		5440	POLR2K	0.564711	0.147778108716011
LINCSCP_145630		5467	PPARD	-0.848261	0.106048181653023
LINCSCP_145630		5468	PPARG	0.0280004	0.932877004146576
LINCSCP_145630		5480	PPIC	0.18062	0.733801484107971
LINCSCP_145630		5498	PPOX	2.08685	0.270256102085114
LINCSCP_145630		5525	PPP2R5A	0.853391	0.0358098931610584
LINCSCP_145630		5529	PPP2R5E	-0.163648	0.675400257110596
LINCSCP_145630		5547	PRCP	0.225198	0.671619057655334
LINCSCP_145630		5566	PRKACA	-0.243224	0.470872908830643
LINCSCP_145630		5580	PRKCD	-0.0636969	0.888146877288818
LINCSCP_145630		5583	PRKCH	1.96024	0.380844444036484
LINCSCP_145630		5588	PRKCQ	0.0320331	0.969214737415314
LINCSCP_145630		5601	MAPK9	-0.18025	0.594934403896332
LINCSCP_145630		5603	MAPK13	-1.87995	0.103224366903305
LINCSCP_145630		5607	MAP2K5	-1.09816	0.0614863969385624
LINCSCP_145630		5613	PRKX	0.0188222	0.96342134475708
LINCSCP_145630		5627	PROS1	-0.41649	0.351496934890747
LINCSCP_145630		5641	LGMN	0.608275	0.0762680098414421
LINCSCP_145630		5654	HTRA1	-0.226692	0.482836335897446
LINCSCP_145630		5696	PSMB8	-1.56675	0.0198394116014242
LINCSCP_145630		5699	PSMB10	-0.333272	0.501774966716766
LINCSCP_145630		5708	PSMD2	0.0895609	0.774737417697906
LINCSCP_145630		5710	PSMD4	-0.171898	0.619032442569733
LINCSCP_145630		5715	PSMD9	-0.872807	0.31780743598938
LINCSCP_145630		5716	PSMD10	-1.14038	0.288140207529068
LINCSCP_145630		5720	PSME1	-0.237753	0.548121631145477
LINCSCP_145630		5721	PSME2	-0.86161	0.039800513535738
LINCSCP_145630		5743	PTGS2	1.51812	0.130344301462173
LINCSCP_145630		5747	PTK2	0.392636	0.389755100011826
LINCSCP_145630		5770	PTPN1	1.00857	0.0240059848874807
LINCSCP_145630		5777	PTPN6	-1.17525	0.0447026826441288
LINCSCP_145630		5782	PTPN12	0.616406	0.108352586627007
LINCSCP_145630		5788	PTPRC	-0.595947	0.309675335884094
LINCSCP_145630		5792	PTPRF	-0.343953	0.411141514778137
LINCSCP_145630		5796	PTPRK	-0.136524	0.681776642799377
LINCSCP_145630		5827	PXMP2	-0.766922	0.0311982333660126
LINCSCP_145630		5829	PXN	0.567208	0.203755602240562
LINCSCP_145630		5831	PYCR1	-0.728595	0.326143354177475
LINCSCP_145630		5836	PYGL	0.173669	0.604739725589752
LINCSCP_145630		5867	RAB4A	-0.596158	0.152837961912155
LINCSCP_145630		5873	RAB27A	1.7561	0.326746016740799
LINCSCP_145630		5880	RAC2	-0.222303	0.607527256011963
LINCSCP_145630		5883	RAD9A	0.722686	0.0894887894392014
LINCSCP_145630		5889	RAD51C	-1.39576	0.0523833446204662
LINCSCP_145630		5891	MOK	-0.283639	0.304211735725403
LINCSCP_145630		5898	RALA	-0.381116	0.380399733781815
LINCSCP_145630		5899	RALB	0.288572	0.401054263114929
LINCSCP_145630		5900	RALGDS	-0.809816	0.0617196224629879
LINCSCP_145630		5909	RAP1GAP	-0.567442	0.150082066655159
LINCSCP_145630		5921	RASA1	-0.108211	0.740714132785797
LINCSCP_145630		5925	RB1	-0.227205	0.685110867023468
LINCSCP_145630		5927	KDM5A	-0.300139	0.428551942110062
LINCSCP_145630		5971	RELB	-0.868196	0.0236308667808771
LINCSCP_145630		5982	RFC2	-1.23407	0.32108211517334
LINCSCP_145630		5985	RFC5	0.140581	0.612241148948669
LINCSCP_145630		5986	RFNG	0.0442916	0.940820097923279
LINCSCP_145630		5993	RFX5	0.321225	0.558726787567139
LINCSCP_145630		5997	RGS2	0.525233	0.341173827648163
LINCSCP_145630		6009	RHEB	0.0	1.0
LINCSCP_145630		6050	RNH1	-0.668252	0.205767214298248
LINCSCP_145630		6117	RPA1	-0.138316	0.685629427433014
LINCSCP_145630		6118	RPA2	0.361105	0.327301532030106
LINCSCP_145630		6119	RPA3	-0.134891	0.840289652347565
LINCSCP_145630		6182	MRPL12	-0.0183659	0.955675840377808
LINCSCP_145630		6184	RPN1	0.338368	0.516437709331512
LINCSCP_145630		6193	RPS5	1.03777	0.12915925681591
LINCSCP_145630		6194	RPS6	0.0	1.0
LINCSCP_145630		6195	RPS6KA1	0.491669	0.28913688659668
LINCSCP_145630		6251	RSU1	1.43717	0.0272428877651691
LINCSCP_145630		6253	RTN2	-1.03179	0.0291027892380953
LINCSCP_145630		6275	S100A4	0.275527	0.525787770748138
LINCSCP_145630		6284	S100A13	-0.230141	0.532114028930664
LINCSCP_145630		6304	SATB1	-0.308003	0.540903329849243
LINCSCP_145630		6342	SCP2	-0.0685172	0.844206631183624
LINCSCP_145630		6347	CCL2	0.0178106	0.981519401073456
LINCSCP_145630		6390	SDHB	-0.502134	0.354733496904373
LINCSCP_145630		6443	SGCB	0.804225	0.095938116312027
LINCSCP_145630		6461	SHB	0.0558848	0.914735734462738
LINCSCP_145630		6464	SHC1	-0.502167	0.213437274098396
LINCSCP_145630		6499	SKIV2L	-0.076836	0.797980129718781
LINCSCP_145630		6500	SKP1	0.504045	0.113183028995991
LINCSCP_145630		6509	SLC1A4	0.0854837	0.824832677841187
LINCSCP_145630		6597	SMARCA4	0.242906	0.47426301240921
LINCSCP_145630		6599	SMARCC1	-0.00873838	0.9759122133255
LINCSCP_145630		6603	SMARCD2	1.28431	0.376213133335114
LINCSCP_145630		6616	SNAP25	4.28334	0.127493783831596
LINCSCP_145630		6622	SNCA	-0.965501	0.0435627475380898
LINCSCP_145630		6657	SOX2	-0.644552	0.091412216424942
LINCSCP_145630		6659	SOX4	0.241946	0.771716058254242
LINCSCP_145630		6676	SPAG4	-0.606386	0.0937129184603691
LINCSCP_145630		6696	SPP1	1.90698	0.461963057518005
LINCSCP_145630		6697	SPR	-1.28462	0.0419376492500305
LINCSCP_145630		6709	SPTAN1	0.420771	0.229388177394867
LINCSCP_145630		6714	SRC	-0.355971	0.430295795202255
LINCSCP_145630		6772	STAT1	0.82619	0.0540685579180717
LINCSCP_145630		6774	STAT3	0.0816065	0.881000936031342
LINCSCP_145630		6777	STAT5B	-0.814779	0.371706277132034
LINCSCP_145630		6790	AURKA	0.320556	0.286806285381317
LINCSCP_145630		6793	STK10	-0.199059	0.497298568487167
LINCSCP_145630		6804	STX1A	0.00657799	0.985354900360107
LINCSCP_145630		6810	STX4	-0.582224	0.0907676219940186
LINCSCP_145630		6812	STXBP1	0.688797	0.260124772787094
LINCSCP_145630		6813	STXBP2	-1.79045	0.105293445289135
LINCSCP_145630		6832	SUPV3L1	-0.0215876	0.960707902908325
LINCSCP_145630		6839	SUV39H1	0.198538	0.65855747461319
LINCSCP_145630		6850	SYK	-0.296676	0.386667937040329
LINCSCP_145630		6856	SYPL1	-0.0798602	0.813849985599518
LINCSCP_145630		6894	TARBP1	0.34851	0.57713770866394
LINCSCP_145630		6908	TBP	0.0818615	0.843580424785614
LINCSCP_145630		6909	TBX2	-1.05643	0.0843608155846596
