signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131481		873	CBR1	0.445973	0.375834763050079
LINCSCP_131481		874	CBR3	-0.914136	0.187440857291222
LINCSCP_131481		890	CCNA2	0.597161	0.116175569593906
LINCSCP_131481		891	CCNB1	0.543199	0.163239806890488
LINCSCP_131481		896	CCND3	0.812667	0.147675365209579
LINCSCP_131481		899	CCNF	0.494025	0.198686361312866
LINCSCP_131481		902	CCNH	0.825456	0.102509513497353
LINCSCP_131481		949	SCARB1	-0.33677	0.34221938252449
LINCSCP_131481		958	CD40	-0.49779	0.20098152756691
LINCSCP_131481		960	CD44	-0.250911	0.542623400688171
LINCSCP_131481		965	CD58	-0.379571	0.602517902851105
LINCSCP_131481		976	ADGRE5	0.862399	0.573586642742157
LINCSCP_131481		983	CDK1	0.60521	0.105526000261307
LINCSCP_131481		991	CDC20	-1.31303	0.428311765193939
LINCSCP_131481		993	CDC25A	0.630098	0.10554438829422
LINCSCP_131481		994	CDC25B	0.206821	0.510635197162628
LINCSCP_131481		998	CDC42	0.460051	0.41436979174614
LINCSCP_131481		1001	CDH3	-0.911486	0.0447795130312443
LINCSCP_131481		1017	CDK2	-0.0515912	0.902165591716766
LINCSCP_131481		1019	CDK4	0.280456	0.405824422836304
LINCSCP_131481		1021	CDK6	0.862201	0.182732447981834
LINCSCP_131481		1022	CDK7	-0.710125	0.347765058279037
LINCSCP_131481		1026	CDKN1A	-0.351693	0.343690484762192
LINCSCP_131481		1027	CDKN1B	-2.48523	0.0556340031325817
LINCSCP_131481		1029	CDKN2A	-1.17411	0.0709313154220581
LINCSCP_131481		1050	CEBPA	-0.550129	0.446780174970627
LINCSCP_131481		1052	CEBPD	0.152355	0.645245313644409
LINCSCP_131481		1062	CENPE	0.903784	0.185996025800705
LINCSCP_131481		1070	CETN3	1.58618	0.158780246973038
LINCSCP_131481		1111	CHEK1	0.746264	0.173078209161758
LINCSCP_131481		1123	CHN1	1.17201	0.211809620261192
LINCSCP_131481		1153	CIRBP	-0.230133	0.590595662593842
LINCSCP_131481		1212	CLTB	-0.92464	0.0829146429896355
LINCSCP_131481		1213	CLTC	0.962932	0.0535520352423191
LINCSCP_131481		1277	COL1A1	1.01654	0.10043228417635
LINCSCP_131481		1282	COL4A1	-1.04777	0.145753711462021
LINCSCP_131481		1385	CREB1	0.421232	0.75754576921463
LINCSCP_131481		1398	CRK	0.193452	0.751214206218719
LINCSCP_131481		1399	CRKL	-0.0620974	0.888220250606537
LINCSCP_131481		1429	CRYZ	0.864611	0.0495486371219158
LINCSCP_131481		1445	CSK	1.67337	0.0076220608316361
LINCSCP_131481		1452	CSNK1A1	-0.0523749	0.88659393787384
LINCSCP_131481		1454	CSNK1E	-0.228995	0.53997403383255
LINCSCP_131481		1459	CSNK2A2	0.47697	0.182884007692337
LINCSCP_131481		1465	CSRP1	-3.74929	0.0966045185923576
LINCSCP_131481		1500	CTNND1	-0.589262	0.539555072784424
LINCSCP_131481		1509	CTSD	-0.552437	0.156976372003555
LINCSCP_131481		1514	CTSL	0.0558436	0.862234354019165
LINCSCP_131481		1534	CYB561	-0.285961	0.513582825660706
LINCSCP_131481		1605	DAG1	0.231236	0.70804226398468
LINCSCP_131481		1616	DAXX	-2.05179	0.007211972028017
LINCSCP_131481		1633	DCK	-0.0190532	0.951197564601898
LINCSCP_131481		1635	DCTD	0.16699	0.607873797416687
LINCSCP_131481		1643	DDB2	-1.25026	0.375266909599304
LINCSCP_131481		1647	GADD45A	-0.135231	0.739572763442993
LINCSCP_131481		1662	DDX10	-3.1386	0.113022662699223
LINCSCP_131481		1666	DECR1	-0.470597	0.372358024120331
LINCSCP_131481		1676	DFFA	0.1412	0.658869087696075
LINCSCP_131481		1677	DFFB	-0.564837	0.3333460688591
LINCSCP_131481		1738	DLD	0.374996	0.494155138731003
LINCSCP_131481		1759	DNM1	0.352767	0.768315553665161
LINCSCP_131481		1786	DNMT1	0.786274	0.113157480955124
LINCSCP_131481		1788	DNMT3A	-0.0163257	0.978295266628265
LINCSCP_131481		1802	DPH2	0.591465	0.351193815469742
LINCSCP_131481		1829	DSG2	-0.293121	0.38287690281868
LINCSCP_131481		1831	TSC22D3	-0.363891	0.336592525243759
LINCSCP_131481		1845	DUSP3	0.0192933	0.981903731822968
LINCSCP_131481		1846	DUSP4	0.202301	0.579335391521454
LINCSCP_131481		1848	DUSP6	0.083496	0.784283638000488
LINCSCP_131481		1861	TOR1A	-7.61593	0.0211696773767471
LINCSCP_131481		1870	E2F2	5.07387	0.0635303258895874
LINCSCP_131481		1891	ECH1	-0.601511	0.124793566763401
LINCSCP_131481		1906	EDN1	-0.28025	0.544752717018127
LINCSCP_131481		1950	EGF	3.07562	0.0890002101659775
LINCSCP_131481		1956	EGFR	0.307104	0.38913306593895
LINCSCP_131481		1958	EGR1	0.468438	0.304699838161469
LINCSCP_131481		1978	EIF4EBP1	0.102928	0.792549669742584
LINCSCP_131481		1981	EIF4G1	0.782465	0.113067403435707
LINCSCP_131481		1983	EIF5	-2.82573	0.11367854475975
LINCSCP_131481		1994	ELAVL1	2.34515	0.0045121521688997
LINCSCP_131481		2017	CTTN	-0.768925	0.316368132829666
LINCSCP_131481		2037	EPB41L2	1.01788	0.0370127856731415
LINCSCP_131481		2042	EPHA3	2.39757	0.293449610471725
LINCSCP_131481		2048	EPHB2	4.08212	0.045002743601799
LINCSCP_131481		2058	EPRS	0.299718	0.495513528585434
LINCSCP_131481		2063	NR2F6	-1.7949	0.243174493312836
LINCSCP_131481		2064	ERBB2	-0.737271	0.226502016186714
LINCSCP_131481		2065	ERBB3	-0.43399	0.547163963317871
LINCSCP_131481		2109	ETFB	-0.706188	0.129494369029999
LINCSCP_131481		2113	ETS1	0.0620118	0.843508899211884
LINCSCP_131481		2115	ETV1	4.69527	0.030511574819684
LINCSCP_131481		2131	EXT1	0.401409	0.35523733496666
LINCSCP_131481		2146	EZH2	0.143412	0.703318119049072
LINCSCP_131481		2184	FAH	1.1142	0.0420872904360294
LINCSCP_131481		2185	PTK2B	-0.204413	0.652314186096191
LINCSCP_131481		2195	FAT1	1.24804	0.0533134713768959
LINCSCP_131481		2222	FDFT1	0.1342	0.685779392719269
LINCSCP_131481		2263	FGFR2	-0.0903018	0.797719419002533
LINCSCP_131481		2264	FGFR4	2.34368	0.243989482522011
LINCSCP_131481		2274	FHL2	-0.0445756	0.915533781051636
LINCSCP_131481		2288	FKBP4	-0.493067	0.208235844969749
LINCSCP_131481		2309	FOXO3	2.13204	0.0126324314624071
LINCSCP_131481		2353	FOS	-4.38524	0.0873038917779922
LINCSCP_131481		2356	FPGS	-1.39087	0.176841586828232
LINCSCP_131481		2523	FUT1	0.283404	0.537733733654022
LINCSCP_131481		2534	FYN	1.58099	0.0971525311470032
LINCSCP_131481		2542	SLC37A4	2.69498	0.162682414054871
LINCSCP_131481		2548	GAA	-0.71157	0.254549145698547
LINCSCP_131481		2553	GABPB1	-0.989375	0.0356040559709072
LINCSCP_131481		2582	GALE	-0.450037	0.264179259538651
LINCSCP_131481		2597	GAPDH	0.0	1.0
LINCSCP_131481		2624	GATA2	0.290917	0.7166428565979
LINCSCP_131481		2625	GATA3	4.5885	0.0296304728835821
LINCSCP_131481		2673	GFPT1	-0.780673	0.134790852665901
LINCSCP_131481		2690	GHR	1.81214	0.362560927867889
LINCSCP_131481		2736	GLI2	4.68379	0.0624681524932384
LINCSCP_131481		2745	GLRX	-0.107819	0.754647731781006
LINCSCP_131481		2767	GNA11	-2.01746	0.021443922072649
LINCSCP_131481		2769	GNA15	-0.674862	0.223030492663383
LINCSCP_131481		2770	GNAI1	3.35417	0.164061486721039
LINCSCP_131481		2771	GNAI2	0.0318723	0.961580038070679
LINCSCP_131481		2778	GNAS	-0.0587955	0.90548038482666
LINCSCP_131481		2810	SFN	-0.218755	0.590442538261414
LINCSCP_131481		2817	GPC1	0.596934	0.684381008148193
LINCSCP_131481		2852	GPER1	2.72282	0.0172916650772095
LINCSCP_131481		2886	GRB7	0.27165	0.427795886993408
LINCSCP_131481		2887	GRB10	0.197317	0.786000549793243
LINCSCP_131481		2896	GRN	-0.167718	0.724080741405487
LINCSCP_131481		2908	NR3C1	3.33279	0.278769969940186
LINCSCP_131481		2920	CXCL2	2.08127	0.50788402557373
LINCSCP_131481		2946	GSTM2	1.91461	0.0127563681453466
LINCSCP_131481		2954	GSTZ1	-0.765727	0.0622648224234581
LINCSCP_131481		2956	MSH6	0.266765	0.464128941297531
LINCSCP_131481		2958	GTF2A2	0.783027	0.0847849771380424
LINCSCP_131481		2961	GTF2E2	1.417	0.094230480492115
LINCSCP_131481		3028	HSD17B10	1.27733	0.0182914659380913
LINCSCP_131481		3033	HADH	-0.244385	0.607429206371307
LINCSCP_131481		3066	HDAC2	0.852791	0.046072818338871
LINCSCP_131481		3091	HIF1A	0.511644	0.323555678129196
LINCSCP_131481		3098	HK1	0.679876	0.168884322047234
LINCSCP_131481		3108	HLA-DMA	0.266564	0.835108399391174
LINCSCP_131481		3122	HLA-DRA	-0.203805	0.833297729492188
LINCSCP_131481		3156	HMGCR	1.21529	0.0958651006221771
LINCSCP_131481		3157	HMGCS1	-1.77914	0.233502566814423
LINCSCP_131481		3162	HMOX1	5.80621	0.0002209691301686
LINCSCP_131481		3202	HOXA5	0.40948	0.326849758625031
LINCSCP_131481		3206	HOXA10	-0.184117	0.698478579521179
LINCSCP_131481		3251	HPRT1	0.492311	0.435379177331924
LINCSCP_131481		3280	HES1	2.15538	0.0740094184875488
LINCSCP_131481		3300	DNAJB2	-0.985996	0.0340111218392849
LINCSCP_131481		3303	HSPA1A	0.852083	0.0457860268652439
LINCSCP_131481		3308	HSPA4	0.138704	0.663972616195679
LINCSCP_131481		3312	HSPA8	1.31726	0.0319003872573376
LINCSCP_131481		3315	HSPB1	-1.15426	0.022331615909934
LINCSCP_131481		3329	HSPD1	0.455379	0.193234503269196
LINCSCP_131481		3337	DNAJB1	1.88784	0.450793445110321
LINCSCP_131481		3383	ICAM1	-1.56274	0.0261840038001537
LINCSCP_131481		3385	ICAM3	-2.94469	0.0010641528060659
LINCSCP_131481		3398	ID2	-1.35758	0.0948989912867546
LINCSCP_131481		3416	IDE	-0.235246	0.727506518363953
LINCSCP_131481		3454	IFNAR1	-0.177908	0.564255714416504
LINCSCP_131481		3480	IGF1R	-0.146133	0.673267900943756
LINCSCP_131481		3482	IGF2R	-0.166299	0.656723439693451
LINCSCP_131481		3486	IGFBP3	-0.790162	0.119098268449306
LINCSCP_131481		3508	IGHMBP2	-0.284802	0.611721932888031
LINCSCP_131481		3551	IKBKB	-1.5509	0.0100114047527313
LINCSCP_131481		3553	IL1B	-0.571482	0.159324616193771
LINCSCP_131481		3566	IL4R	0.477135	0.202684000134468
LINCSCP_131481		3597	IL13RA1	-0.741472	0.0703619718551636
LINCSCP_131481		3611	ILK	-0.0944587	0.788291573524475
LINCSCP_131481		3628	INPP1	-0.692431	0.277028203010559
LINCSCP_131481		3638	INSIG1	-0.36787	0.492020189762115
LINCSCP_131481		3682	ITGAE	-0.802139	0.137200549244881
LINCSCP_131481		3693	ITGB5	-0.0307503	0.924439966678619
LINCSCP_131481		3725	JUN	1.26412	0.0937869995832443
LINCSCP_131481		3775	KCNK1	-4.79788	0.106079585850239
LINCSCP_131481		3800	KIF5C	4.94723	0.0780643075704575
LINCSCP_131481		3815	KIT	2.87097	0.363257974386215
LINCSCP_131481		3895	KTN1	0.979263	0.0710621625185013
LINCSCP_131481		3909	LAMA3	-0.199136	0.525856554508209
LINCSCP_131481		3925	STMN1	-0.0298674	0.931165754795074
LINCSCP_131481		3930	LBR	0.708287	0.0744506865739822
LINCSCP_131481		3964	LGALS8	-0.569835	0.304824382066727
LINCSCP_131481		3978	LIG1	1.18839	0.0294785685837269
LINCSCP_131481		3988	LIPA	0.810918	0.202899098396301
LINCSCP_131481		4016	LOXL1	1.84793	0.541050136089325
LINCSCP_131481		4043	LRPAP1	-0.587036	0.140716761350632
LINCSCP_131481		4067	LYN	5.75688	0.0271969772875309
LINCSCP_131481		4088	SMAD3	-0.242786	0.513431072235107
LINCSCP_131481		4125	MAN2B1	0.983956	0.264737725257874
LINCSCP_131481		4144	MAT2A	-0.00832247	0.978496670722961
LINCSCP_131481		4154	MBNL1	3.15096	0.0256558191031218
LINCSCP_131481		4172	MCM3	0.322768	0.329080015420914
LINCSCP_131481		4200	ME2	-0.0852746	0.915573418140411
LINCSCP_131481		4208	MEF2C	0.0656723	0.956471621990204
LINCSCP_131481		4216	MAP3K4	2.25227	0.226959154009819
LINCSCP_131481		4232	MEST	-0.008249	0.978564441204071
LINCSCP_131481		4282	MIF	-1.15149	0.107635676860809
LINCSCP_131481		4303	FOXO4	-0.934204	0.392421871423721
LINCSCP_131481		4312	MMP1	3.98129	0.056221678853035
LINCSCP_131481		4313	MMP2	-0.768338	0.150983229279518
LINCSCP_131481		4331	MNAT1	2.58707	0.132249370217323
LINCSCP_131481		4482	MSRA	2.8215	0.334094882011414
LINCSCP_131481		4582	MUC1	-0.307829	0.382311910390854
LINCSCP_131481		4605	MYBL2	0.455926	0.321646243333817
LINCSCP_131481		4609	MYC	0.0411923	0.907498002052307
LINCSCP_131481		4616	GADD45B	1.26174	0.104872994124889
LINCSCP_131481		4638	MYLK	1.30502	0.0986791253089905
LINCSCP_131481		4651	MYO10	0.38333	0.341675758361816
LINCSCP_131481		4690	NCK1	-2.88573	0.0154650416225195
LINCSCP_131481		4775	NFATC3	-0.101688	0.875498414039612
LINCSCP_131481		4776	NFATC4	-0.202041	0.771810054779053
LINCSCP_131481		4780	NFE2L2	-0.00698572	0.989606380462646
LINCSCP_131481		4783	NFIL3	2.091	0.0167773477733135
LINCSCP_131481		4791	NFKB2	-0.553881	0.425816297531128
LINCSCP_131481		4792	NFKBIA	-0.467101	0.386254489421844
LINCSCP_131481		4793	NFKBIB	-0.101819	0.804912745952606
LINCSCP_131481		4794	NFKBIE	2.54137	0.253758490085602
LINCSCP_131481		4817	NIT1	-0.602738	0.25396716594696
LINCSCP_131481		4836	NMT1	0.880888	0.36098524928093
LINCSCP_131481		4846	NOS3	-0.415121	0.622305154800415
LINCSCP_131481		4850	CNOT4	-0.513697	0.432334333658218
LINCSCP_131481		4851	NOTCH1	-0.979198	0.0462006144225597
LINCSCP_131481		4860	PNP	0.197386	0.524479269981384
LINCSCP_131481		4864	NPC1	2.01371	0.0532240197062492
LINCSCP_131481		4891	SLC11A2	-1.68893	0.220251709222794
LINCSCP_131481		4893	NRAS	0.789553	0.184893429279327
LINCSCP_131481		4925	NUCB2	0.122431	0.953666746616364
LINCSCP_131481		4927	NUP88	0.180768	0.647173643112183
LINCSCP_131481		4931	NVL	-1.28027	0.308066338300705
LINCSCP_131481		4998	ORC1	-0.0333717	0.917050123214722
LINCSCP_131481		5018	OXA1L	-0.47516	0.206204995512962
LINCSCP_131481		5019	OXCT1	-0.704429	0.261074930429459
LINCSCP_131481		5048	PAFAH1B1	-1.36282	0.100096829235554
LINCSCP_131481		5050	PAFAH1B3	-0.196999	0.556140124797821
LINCSCP_131481		5054	SERPINE1	0.384035	0.360805958509445
LINCSCP_131481		5058	PAK1	0.164953	0.873575627803802
LINCSCP_131481		5092	PCBD1	-1.14937	0.0251856185495853
LINCSCP_131481		5096	PCCB	-1.39294	0.118733294308186
LINCSCP_131481		5106	PCK2	-0.996127	0.0418747998774052
LINCSCP_131481		5108	PCM1	-0.178536	0.772067368030548
LINCSCP_131481		5110	PCMT1	0.136889	0.811928570270538
LINCSCP_131481		5111	PCNA	0.899535	0.0855555087327957
LINCSCP_131481		5154	PDGFA	0.7868	0.35410749912262
LINCSCP_131481		5211	PFKL	-1.68121	0.158947691321373
LINCSCP_131481		5223	PGAM1	0.532785	0.168873906135559
LINCSCP_131481		5236	PGM1	0.202819	0.550693452358246
LINCSCP_131481		5255	PHKA1	-3.60097	0.0287036579102278
LINCSCP_131481		5257	PHKB	-0.935506	0.254062801599503
LINCSCP_131481		5261	PHKG2	-2.47337	0.0653559938073158
LINCSCP_131481		5287	PIK3C2B	-1.51544	0.0137495519593358
LINCSCP_131481		5289	PIK3C3	-1.15124	0.0602279454469681
LINCSCP_131481		5290	PIK3CA	0.0946304	0.789314925670624
LINCSCP_131481		5300	PIN1	-0.290469	0.538294196128845
LINCSCP_131481		5321	PLA2G4A	0.0652518	0.836422562599182
LINCSCP_131481		5331	PLCB3	-0.0200836	0.979876101016998
LINCSCP_131481		5347	PLK1	-0.524273	0.498250305652618
LINCSCP_131481		5355	PLP2	0.671872	0.12346063554287
LINCSCP_131481		5357	PLS1	0.549559	0.298925638198853
LINCSCP_131481		5359	PLSCR1	0.620373	0.566912293434143
LINCSCP_131481		5366	PMAIP1	-0.213555	0.706283092498779
LINCSCP_131481		5373	PMM2	0.23333	0.663747251033783
LINCSCP_131481		5423	POLB	-0.120512	0.813872277736664
LINCSCP_131481		5427	POLE2	0.583325	0.274424970149994
LINCSCP_131481		5438	POLR2I	-6.27057	0.0435446947813034
LINCSCP_131481		5440	POLR2K	0.828601	0.0581153854727745
LINCSCP_131481		5467	PPARD	3.00193	0.345112770795822
LINCSCP_131481		5468	PPARG	2.22792	0.0622154250741005
LINCSCP_131481		5480	PPIC	-2.38066	0.0128207458183169
LINCSCP_131481		5498	PPOX	-0.249001	0.560649991035461
LINCSCP_131481		5525	PPP2R5A	0.878912	0.0895726233720779
LINCSCP_131481		5529	PPP2R5E	-4.88633	0.107377022504807
LINCSCP_131481		5547	PRCP	0.77319	0.0935903266072273
LINCSCP_131481		5566	PRKACA	-0.0463088	0.881660461425781
LINCSCP_131481		5580	PRKCD	2.16663	0.235338881611824
LINCSCP_131481		5583	PRKCH	3.41246	0.284863620996475
LINCSCP_131481		5588	PRKCQ	1.17856	0.534612238407135
LINCSCP_131481		5601	MAPK9	-1.06257	0.139636218547821
LINCSCP_131481		5603	MAPK13	-0.0494176	0.964616894721985
LINCSCP_131481		5607	MAP2K5	0.650695	0.778930425643921
LINCSCP_131481		5613	PRKX	-1.17079	0.0334991551935673
LINCSCP_131481		5627	PROS1	5.05196	0.0062484354712069
LINCSCP_131481		5641	LGMN	1.70845	0.48069754242897
LINCSCP_131481		5654	HTRA1	-0.80313	0.139008969068527
LINCSCP_131481		5696	PSMB8	-4.10236	0.0390608385205269
LINCSCP_131481		5699	PSMB10	-0.268185	0.57373583316803
LINCSCP_131481		5708	PSMD2	0.103352	0.763318300247192
LINCSCP_131481		5710	PSMD4	-0.425712	0.224294394254684
LINCSCP_131481		5715	PSMD9	-0.551033	0.210612058639526
LINCSCP_131481		5716	PSMD10	-1.13526	0.477745622396469
LINCSCP_131481		5720	PSME1	-0.602911	0.189056232571602
LINCSCP_131481		5721	PSME2	-0.907104	0.199483320116997
LINCSCP_131481		5743	PTGS2	3.7679	0.242684289813042
LINCSCP_131481		5747	PTK2	-3.13143	0.0976144224405289
LINCSCP_131481		5770	PTPN1	0.884648	0.089313916862011
LINCSCP_131481		5777	PTPN6	2.9448	0.361577868461609
LINCSCP_131481		5782	PTPN12	0.60173	0.120004378259182
LINCSCP_131481		5788	PTPRC	-0.308506	0.612345218658447
LINCSCP_131481		5792	PTPRF	0.139531	0.646249234676361
LINCSCP_131481		5796	PTPRK	-0.185157	0.598466277122498
LINCSCP_131481		5827	PXMP2	-1.02607	0.0420320071280003
LINCSCP_131481		5829	PXN	-0.577351	0.340232014656067
LINCSCP_131481		5831	PYCR1	3.87056	0.0134206842631102
LINCSCP_131481		5836	PYGL	0.106674	0.748562097549438
LINCSCP_131481		5867	RAB4A	-0.299396	0.659692585468292
LINCSCP_131481		5873	RAB27A	2.72117	0.0902799889445305
LINCSCP_131481		5880	RAC2	-0.460014	0.340599894523621
LINCSCP_131481		5883	RAD9A	2.08677	0.0177383329719305
LINCSCP_131481		5889	RAD51C	-2.49258	0.125443920493126
LINCSCP_131481		5891	MOK	-0.0282103	0.961199522018433
LINCSCP_131481		5898	RALA	-0.180374	0.598352074623108
LINCSCP_131481		5899	RALB	0.203126	0.738934695720673
LINCSCP_131481		5900	RALGDS	-0.0811978	0.905693471431732
LINCSCP_131481		5909	RAP1GAP	2.21142	0.49702575802803
LINCSCP_131481		5921	RASA1	0.343057	0.335957109928131
LINCSCP_131481		5925	RB1	0.994932	0.0523181222379208
LINCSCP_131481		5927	KDM5A	1.49658	0.492013603448868
LINCSCP_131481		5971	RELB	-1.73284	0.0460299402475357
LINCSCP_131481		5982	RFC2	-3.66493	0.0033562816679477
LINCSCP_131481		5985	RFC5	1.08454	0.149516582489014
LINCSCP_131481		5986	RFNG	0.0691867	0.846880316734314
LINCSCP_131481		5993	RFX5	-1.18896	0.084106907248497
LINCSCP_131481		5997	RGS2	-2.65829	0.0014934393111616
LINCSCP_131481		6009	RHEB	-0.502779	0.408426225185394
LINCSCP_131481		6050	RNH1	-1.45275	0.0535731762647629
LINCSCP_131481		6117	RPA1	-0.217932	0.529466152191162
LINCSCP_131481		6118	RPA2	0.197814	0.621554255485535
LINCSCP_131481		6119	RPA3	-4.24393	0.003974525257945
LINCSCP_131481		6182	MRPL12	0.357734	0.376718312501907
LINCSCP_131481		6184	RPN1	1.12911	0.0295048896223307
LINCSCP_131481		6193	RPS5	-1.13966	0.303394764661789
LINCSCP_131481		6194	RPS6	0.0	1.0
LINCSCP_131481		6195	RPS6KA1	-0.946932	0.228220298886299
LINCSCP_131481		6251	RSU1	1.77903	0.009884575381875
LINCSCP_131481		6253	RTN2	-0.421761	0.35545951128006
LINCSCP_131481		6275	S100A4	0.0693959	0.832386672496796
LINCSCP_131481		6284	S100A13	0.246433	0.45603209733963
LINCSCP_131481		6304	SATB1	0.898302	0.131053954362869
LINCSCP_131481		6342	SCP2	0.174778	0.783761203289032
LINCSCP_131481		6347	CCL2	2.75365	0.0786027982831001
LINCSCP_131481		6390	SDHB	-0.104096	0.780669927597046
LINCSCP_131481		6443	SGCB	1.18489	0.302144885063171
LINCSCP_131481		6461	SHB	-1.23352	0.0346121080219746
LINCSCP_131481		6464	SHC1	-0.559308	0.1541398614645
LINCSCP_131481		6499	SKIV2L	0.368864	0.358781039714813
LINCSCP_131481		6500	SKP1	0.605117	0.146693125367165
LINCSCP_131481		6509	SLC1A4	1.65376	0.0591232143342495
LINCSCP_131481		6597	SMARCA4	-0.0068543	0.993253171443939
LINCSCP_131481		6599	SMARCC1	0.0890495	0.808207392692566
LINCSCP_131481		6603	SMARCD2	0.220595	0.744132220745087
LINCSCP_131481		6616	SNAP25	3.81892	0.165836974978447
LINCSCP_131481		6622	SNCA	-3.69081	0.0639245510101318
LINCSCP_131481		6657	SOX2	1.72178	0.582153618335724
LINCSCP_131481		6659	SOX4	-0.207107	0.546428680419922
LINCSCP_131481		6676	SPAG4	4.37244	0.0095429793000221
LINCSCP_131481		6696	SPP1	4.23551	0.128090679645538
LINCSCP_131481		6697	SPR	-4.17924	0.0161569193005562
LINCSCP_131481		6709	SPTAN1	3.1248	0.0465932935476303
LINCSCP_131481		6714	SRC	3.89989	0.0259123146533966
LINCSCP_131481		6772	STAT1	-0.289542	0.790305554866791
LINCSCP_131481		6774	STAT3	2.19485	0.0207163617014885
LINCSCP_131481		6777	STAT5B	4.15014	0.209968641400337
LINCSCP_131481		6790	AURKA	0.869153	0.0447491891682148
LINCSCP_131481		6793	STK10	0.898859	0.153173044323921
LINCSCP_131481		6804	STX1A	0.934257	0.0983107462525368
LINCSCP_131481		6810	STX4	-0.763912	0.211665540933609
LINCSCP_131481		6812	STXBP1	1.69902	0.0122937131673098
LINCSCP_131481		6813	STXBP2	-1.39459	0.0116104371845722
LINCSCP_131481		6832	SUPV3L1	-0.0297289	0.923551738262177
LINCSCP_131481		6839	SUV39H1	1.14144	0.0233996454626322
LINCSCP_131481		6850	SYK	-0.182331	0.746625542640686
LINCSCP_131481		6856	SYPL1	-0.76094	0.077627919614315
LINCSCP_131481		6894	TARBP1	-1.70396	0.104461245238781
LINCSCP_131481		6908	TBP	0.159964	0.633110880851746
LINCSCP_131481		6909	TBX2	2.92519	0.0501028709113598
