signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_194049		6988	TCTA	0.6136	0.263563632965088
LINCSCP_194049		6990	DYNLT3	0.0741	0.871454656124115
LINCSCP_194049		7015	TERT	0.5314	0.270519852638245
LINCSCP_194049		7016	TESK1	0.66085	0.222043961286545
LINCSCP_194049		7020	TFAP2A	0.9326	0.153157815337181
LINCSCP_194049		7027	TFDP1	-0.8327	0.219889983534813
LINCSCP_194049		7043	TGFB3	1.4147	0.0394278839230537
LINCSCP_194049		7048	TGFBR2	-0.77515	0.277202427387238
LINCSCP_194049		7074	TIAM1	0.71015	0.156273707747459
LINCSCP_194049		7077	TIMP2	0.24635	0.581748485565186
LINCSCP_194049		7082	TJP1	-1.5757	0.0321536436676979
LINCSCP_194049		7088	TLE1	-0.07875	0.899727344512939
LINCSCP_194049		7099	TLR4	0.58555	0.378821074962616
LINCSCP_194049		7105	TSPAN6	-0.97715	0.0998606607317924
LINCSCP_194049		7106	TSPAN4	0.23865	0.591589093208313
LINCSCP_194049		7153	TOP2A	0.39985	0.429982244968414
LINCSCP_194049		7157	TP53	-0.5602	0.359284579753876
LINCSCP_194049		7158	TP53BP1	-1.18435	0.232108175754547
LINCSCP_194049		7159	TP53BP2	0.7434	0.175707325339317
LINCSCP_194049		7165	TPD52L2	0.04165	0.918379843235016
LINCSCP_194049		7168	TPM1	-0.32045	0.457320809364319
LINCSCP_194049		7264	TSTA3	-1.2465	0.0637149140238762
LINCSCP_194049		7296	TXNRD1	0.33825	0.481183558702469
LINCSCP_194049		7319	UBE2A	-0.71985	0.236969694495201
LINCSCP_194049		7358	UGDH	-0.7174	0.153243124485016
LINCSCP_194049		7376	NR1H2	0.45	0.371335476636887
LINCSCP_194049		7398	USP1	4.49405	0.257037580013275
LINCSCP_194049		7416	VDAC1	-1.40505	0.0656285434961319
LINCSCP_194049		7466	WFS1	0.2009	0.642217814922333
LINCSCP_194049		7485	WRB	-0.82105	0.136533305048943
LINCSCP_194049		7494	XBP1	0.5208	0.316127300262451
LINCSCP_194049		7511	XPNPEP1	0.8005	0.352825969457626
LINCSCP_194049		7538	ZFP36	0.9118	0.146199256181717
LINCSCP_194049		7690	ZNF131	-0.4453	0.319883972406387
LINCSCP_194049		7750	ZMYM2	0.0954	0.904315888881683
LINCSCP_194049		7849	PAX8	0.20065	0.632124006748199
LINCSCP_194049		7852	CXCR4	0.7291	0.248011335730553
LINCSCP_194049		7866	IFRD2	-3.6268	0.10827511548996
LINCSCP_194049		7867	MAPKAPK3	1.9286	0.102427393198013
LINCSCP_194049		7874	USP7	-0.1529	0.779928088188171
LINCSCP_194049		7905	REEP5	-0.22665	0.639710128307343
LINCSCP_194049		7982	ST7	-0.00355	0.99320924282074
LINCSCP_194049		7994	KAT6A	0.47585	0.297468632459641
LINCSCP_194049		8050	PDHX	-4.03325	0.114960879087448
LINCSCP_194049		8061	FOSL1	-0.2595	0.538287281990051
LINCSCP_194049		8091	HMGA2	-0.66345	0.388817191123962
LINCSCP_194049		8202	NCOA3	-0.2285	0.678325593471527
LINCSCP_194049		8204	NRIP1	-0.9484	0.0866756811738014
LINCSCP_194049		8243	SMC1A	0.4775	0.509500682353973
LINCSCP_194049		8270	LAGE3	-0.1038	0.890469551086426
LINCSCP_194049		8312	AXIN1	0.7925	0.279995650053024
LINCSCP_194049		8318	CDC45	1.03635	0.246396631002426
LINCSCP_194049		8321	FZD1	1.10585	0.0906813815236092
LINCSCP_194049		8324	FZD7	0.2863	0.687826097011566
LINCSCP_194049		8349	HIST2H2BE	0.94815	0.0916059538722038
LINCSCP_194049		8396	PIP4K2B	-0.69275	0.192676588892937
LINCSCP_194049		8440	NCK2	-0.63255	0.189717516303062
LINCSCP_194049		8444	DYRK3	2.38815	0.0885051935911179
LINCSCP_194049		8446	DUSP11	1.18385	0.053711012005806
LINCSCP_194049		8480	RAE1	-0.8167	0.131976395845413
LINCSCP_194049		8503	PIK3R3	1.0191	0.291745036840439
LINCSCP_194049		8508	NIPSNAP1	-1.17115	0.159459456801414
LINCSCP_194049		8518	IKBKAP	-0.1724	0.710139393806458
LINCSCP_194049		8520	HAT1	0.1714	0.723888397216797
LINCSCP_194049		8550	MAPKAPK5	0.53885	0.623849034309387
LINCSCP_194049		8553	BHLHE40	-0.72105	0.155544474720955
LINCSCP_194049		8569	MKNK1	0.818	0.128023341298103
LINCSCP_194049		8573	CASK	-0.27605	0.513959348201752
LINCSCP_194049		8574	AKR7A2	-0.62175	0.20259827375412
LINCSCP_194049		8607	RUVBL1	-0.43275	0.632845461368561
LINCSCP_194049		8624	PSMG1	-0.44805	0.39081484079361
LINCSCP_194049		8678	BECN1	-1.3193	0.0421263054013252
LINCSCP_194049		8720	MBTPS1	0.5006	0.33433523774147
LINCSCP_194049		8726	EED	-0.6868	0.184244826436043
LINCSCP_194049		8727	CTNNAL1	1.6711	0.345601707696915
LINCSCP_194049		8731	RNMT	-0.84405	0.132686108350754
LINCSCP_194049		8800	PEX11A	0.8711	0.102628096938133
LINCSCP_194049		8804	CREG1	-0.3978	0.526266813278198
LINCSCP_194049		8821	INPP4B	0.3439	0.466409295797348
LINCSCP_194049		8826	IQGAP1	1.162	0.126582846045494
LINCSCP_194049		8835	SOCS2	0.67635	0.187032923102379
LINCSCP_194049		8837	CFLAR	-0.00855002	0.990435898303986
LINCSCP_194049		8851	CDK5R1	0.20215	0.64483118057251
LINCSCP_194049		8869	ST3GAL5	-0.2324	0.626631319522858
LINCSCP_194049		8870	IER3	0.22755	0.585993885993958
LINCSCP_194049		8878	SQSTM1	0.9779	0.0803670659661293
LINCSCP_194049		8884	SLC5A6	-0.63315	0.200676321983337
LINCSCP_194049		8895	CPNE3	0.384	0.382381826639175
LINCSCP_194049		8900	CCNA1	1.8634	0.316546261310577
LINCSCP_194049		8914	TIMELESS	0.46265	0.332702964544296
LINCSCP_194049		8974	P4HA2	0.5705	0.390445381402969
LINCSCP_194049		8985	PLOD3	0.8381	0.157793387770653
LINCSCP_194049		8996	NOL3	-0.8495	0.134478315711021
LINCSCP_194049		9016	SLC25A14	-0.27325	0.591794967651367
LINCSCP_194049		9019	MPZL1	-0.6975	0.173817306756973
LINCSCP_194049		9053	MAP7	-0.4952	0.4445960521698
LINCSCP_194049		9093	DNAJA3	-0.00135	0.997344672679901
LINCSCP_194049		9097	USP14	0.35575	0.552417695522308
LINCSCP_194049		9112	MTA1	-0.4633	0.379936546087265
LINCSCP_194049		9124	PDLIM1	-0.03795	0.936202108860016
LINCSCP_194049		9126	SMC3	-0.1077	0.81535130739212
LINCSCP_194049		9128	PRPF4	-1.5352	0.035803310573101
LINCSCP_194049		9133	CCNB2	-0.35935	0.42123606801033
LINCSCP_194049		9134	CCNE2	0.6089	0.202405825257301
LINCSCP_194049		9143	SYNGR3	-0.9282	0.116387233138084
LINCSCP_194049		9170	LPAR2	0.52815	0.293159425258636
LINCSCP_194049		9181	ARHGEF2	-0.61775	0.20306758582592
LINCSCP_194049		9183	ZW10	0.78905	0.411470025777817
LINCSCP_194049		9212	AURKB	0.4178	0.488560527563095
LINCSCP_194049		9217	VAPB	-1.44865	0.0376653447747231
LINCSCP_194049		9221	NOLC1	-0.04465	0.929819941520691
LINCSCP_194049		9246	UBE2L6	0.6396	0.189123272895813
LINCSCP_194049		9261	MAPKAPK2	-0.01495	0.97335547208786
LINCSCP_194049		9267	CYTH1	-0.23505	0.803072571754456
LINCSCP_194049		9270	ITGB1BP1	-0.6838	0.195057243108749
LINCSCP_194049		9275	BCL7B	-0.83205	0.229665771126747
LINCSCP_194049		9276	COPB2	-0.7933	0.167384967207909
LINCSCP_194049		9289	ADGRG1	0.90485	0.133180633187294
LINCSCP_194049		9375	TM9SF2	0.53155	0.476002037525177
LINCSCP_194049		9448	MAP4K4	-3.22385	0.18208022415638
LINCSCP_194049		9455	HOMER2	-0.16995	0.728122591972351
LINCSCP_194049		9467	SH3BP5	0.27705	0.553087532520294
LINCSCP_194049		9488	PIGB	-0.15275	0.831986665725708
LINCSCP_194049		9491	PSMF1	1.03925	0.0831329599022865
LINCSCP_194049		9517	SPTLC2	-0.99805	0.106842555105686
LINCSCP_194049		9519	TBPL1	-1.6569	0.0299138650298119
LINCSCP_194049		9531	BAG3	-0.24865	0.702930748462677
LINCSCP_194049		9533	POLR1C	0.94455	0.100579425692558
LINCSCP_194049		9552	SPAG7	0.34505	0.698689222335815
LINCSCP_194049		9637	FEZ2	-1.82285	0.101586602628231
LINCSCP_194049		9641	IKBKE	-0.0532	0.897746920585632
LINCSCP_194049		9650	MTFR1	0.92645	0.0900161117315292
LINCSCP_194049		9653	HS2ST1	1.4096	0.0688744112849236
LINCSCP_194049		9670	IPO13	0.58765	0.231322407722473
LINCSCP_194049		9686	VGLL4	0.84725	0.545576214790344
LINCSCP_194049		9688	NUP93	-0.36505	0.601630330085754
LINCSCP_194049		9690	UBE3C	-0.92625	0.0899516716599464
LINCSCP_194049		9695	EDEM1	-0.30185	0.621461927890778
LINCSCP_194049		9697	TRAM2	-0.94665	0.264949291944504
LINCSCP_194049		9702	CEP57	1.33995	0.223835602402687
LINCSCP_194049		9703	KIAA0100	-0.1749	0.687074422836304
LINCSCP_194049		9709	HERPUD1	-0.04605	0.940869808197021
LINCSCP_194049		9710	KIAA0355	0.4264	0.545462965965271
LINCSCP_194049		9712	USP6NL	0.32525	0.49400532245636
LINCSCP_194049		9738	CCP110	-0.5041	0.274907499551773
LINCSCP_194049		9761	MLEC	0.2343	0.597253084182739
LINCSCP_194049		9797	TATDN2	-0.94785	0.0872417688369751
LINCSCP_194049		9801	MRPL19	-1.64075	0.189024895429611
LINCSCP_194049		9805	SCRN1	0.98935	0.159700065851212
LINCSCP_194049		9813	EFCAB14	0.56555	0.275412082672119
LINCSCP_194049		9817	KEAP1	-0.11715	0.775157451629639
LINCSCP_194049		9833	MELK	-1.3615	0.0361410565674305
LINCSCP_194049		9842	PLEKHM1	0.91605	0.100013345479965
LINCSCP_194049		9847	C2CD5	-0.09585	0.814762771129608
LINCSCP_194049		9851	KIAA0753	0.63655	0.402461260557175
LINCSCP_194049		9854	C2CD2L	0.27555	0.538382768630981
LINCSCP_194049		9868	TOMM70A	-0.03845	0.939600467681885
LINCSCP_194049		9897	KIAA0196	1.2779	0.0528493374586105
LINCSCP_194049		9903	KLHL21	-1.4728	0.0317780710756779
LINCSCP_194049		9915	ARNT2	0.97935	0.0803417712450027
LINCSCP_194049		9917	FAM20B	0.89165	0.177747309207916
LINCSCP_194049		9918	NCAPD2	0.8296	0.165773272514343
LINCSCP_194049		9924	PAN2	0.37325	0.497020781040192
LINCSCP_194049		9926	LPGAT1	-0.648	0.341138124465942
LINCSCP_194049		9928	KIF14	-0.5863	0.223019078373909
LINCSCP_194049		9943	OXSR1	-1.0298	0.0869406908750534
LINCSCP_194049		9961	MVP	-2.2253	0.0830051749944687
LINCSCP_194049		9988	DMTF1	1.29925	0.0410623662173748
LINCSCP_194049		10007	GNPDA1	-0.4323	0.58178049325943
LINCSCP_194049		10013	HDAC6	-1.0994	0.0639266595244408
LINCSCP_194049		10038	PARP2	-3.8484	0.106216289103031
LINCSCP_194049		10046	MAMLD1	0.41575	0.55255913734436
LINCSCP_194049		10049	DNAJB6	0.71315	0.156798750162125
LINCSCP_194049		10051	SMC4	0.69945	0.241742923855782
LINCSCP_194049		10057	ABCC5	-0.25105	0.738751947879791
LINCSCP_194049		10058	ABCB6	-0.6	0.358344435691833
LINCSCP_194049		10059	DNM1L	-0.08345	0.837759375572205
LINCSCP_194049		10099	TSPAN3	-0.72835	0.270303815603256
LINCSCP_194049		10112	KIF20A	-2.9775	0.116505838930607
LINCSCP_194049		10123	ARL4C	0.5895	0.215194508433342
LINCSCP_194049		10131	TRAP1	-0.5663	0.239767536520958
LINCSCP_194049		10146	G3BP1	0.11025	0.813822090625763
LINCSCP_194049		10150	MBNL2	0.39895	0.663785099983215
LINCSCP_194049		10153	CEBPZ	0.39205	0.421674907207489
LINCSCP_194049		10165	SLC25A13	-0.40795	0.525276780128479
LINCSCP_194049		10174	SORBS3	-2.26265	0.147323846817017
LINCSCP_194049		10180	RBM6	0.9723	0.262452304363251
LINCSCP_194049		10190	TXNDC9	-0.625	0.28116849064827
LINCSCP_194049		10206	TRIM13	0.7036	0.17565929889679
LINCSCP_194049		10221	TRIB1	0.582	0.217797949910164
LINCSCP_194049		10227	MFSD10	0.44835	0.618939876556396
LINCSCP_194049		10237	SLC35B1	-0.75925	0.165429845452309
LINCSCP_194049		10245	TIMM17B	-0.4934	0.283675491809845
LINCSCP_194049		10270	AKAP8	-0.36045	0.449943214654922
LINCSCP_194049		10273	STUB1	-0.76455	0.154406800866127
LINCSCP_194049		10276	NET1	0.32925	0.456620663404465
LINCSCP_194049		10285	SMNDC1	0.30695	0.482447475194931
LINCSCP_194049		10298	PAK4	-0.17215	0.768087029457092
LINCSCP_194049		10318	TNIP1	0.64845	0.259552121162415
LINCSCP_194049		10320	IKZF1	-0.32215	0.4554623067379
LINCSCP_194049		10329	TMEM5	-0.38285	0.461608648300171
LINCSCP_194049		10362	HMG20B	-0.22335	0.611847579479218
LINCSCP_194049		10398	MYL9	0.83985	0.122328259050846
LINCSCP_194049		10434	LYPLA1	-0.96025	0.176507204771042
LINCSCP_194049		10450	PPIE	-0.4528	0.313030213117599
LINCSCP_194049		10451	VAV3	-0.0583	0.886978089809418
LINCSCP_194049		10489	LRRC41	1.6411	0.0300223771482706
LINCSCP_194049		10491	CRTAP	-0.11925	0.770811378955841
LINCSCP_194049		10493	VAT1	-0.78155	0.146450966596603
LINCSCP_194049		10494	STK25	0.9329	0.0899898335337639
LINCSCP_194049		10513	APPBP2	0.3651	0.400925040245056
LINCSCP_194049		10523	CHERP	-0.2611	0.537876605987549
LINCSCP_194049		10525	HYOU1	-0.63005	0.193167373538017
LINCSCP_194049		10557	RPP38	-0.20155	0.716548383235931
LINCSCP_194049		10559	SLC35A1	0.79265	0.316087782382965
LINCSCP_194049		10589	DRAP1	0.13435	0.744680345058441
LINCSCP_194049		10606	PAICS	0.03185	0.93847268819809
LINCSCP_194049		10610	ST6GALNAC2	0.58895	0.286954373121262
LINCSCP_194049		10617	STAMBP	0.2358	0.603716731071472
LINCSCP_194049		10641	NPRL2	-0.24045	0.633676528930664
LINCSCP_194049		10644	IGF2BP2	0.0277	0.960805833339691
LINCSCP_194049		10652	YKT6	-1.4263	0.099148340523243
LINCSCP_194049		10668	CGRRF1	0.5352	0.34387019276619
LINCSCP_194049		10670	RRAGA	-0.28945	0.720466196537018
LINCSCP_194049		10681	GNB5	0.58275	0.442345559597015
LINCSCP_194049		10682	EBP	-1.24725	0.23576694726944
LINCSCP_194049		10695	CNPY3	0.8683	0.371564418077469
LINCSCP_194049		10730	YME1L1	-1.6681	0.0355025418102741
LINCSCP_194049		10732	TCFL5	0.16965	0.693221807479858
LINCSCP_194049		10765	KDM5B	-0.61195	0.203600317239761
LINCSCP_194049		10775	POP4	-0.6712	0.171502530574799
LINCSCP_194049		10776	ARPP19	-2.431	0.14580149948597
LINCSCP_194049		10782	ZNF274	-0.7233	0.2610844373703
LINCSCP_194049		10797	MTHFD2	-1.16235	0.283818483352661
LINCSCP_194049		10810	WASF3	1.41645	0.367272168397903
LINCSCP_194049		10813	UTP14A	-0.2607	0.569473564624786
LINCSCP_194049		10818	FRS2	1.015	0.251787573099136
LINCSCP_194049		10845	CLPX	-1.1034	0.0963382199406624
LINCSCP_194049		10857	PGRMC1	-1.03985	0.20160499215126
LINCSCP_194049		10892	MALT1	-0.6288	0.200065299868584
LINCSCP_194049		10898	CPSF4	0.60825	0.204018652439117
LINCSCP_194049		10904	BLCAP	0.72345	0.168985158205032
LINCSCP_194049		10915	TCERG1	-0.57335	0.226170256733894
LINCSCP_194049		10921	RNPS1	-1.00585	0.0908786952495575
LINCSCP_194049		10953	TOMM34	-0.66025	0.285620510578156
LINCSCP_194049		10954	PDIA5	-0.21505	0.610309541225433
LINCSCP_194049		10962	MLLT11	-1.1718	0.161907881498337
LINCSCP_194049		10969	EBNA1BP2	-0.0587	0.948345839977264
LINCSCP_194049		10972	TMED10	-1.1089	0.106155447661877
LINCSCP_194049		10973	ASCC3	-0.000699997	0.998691082000732
LINCSCP_194049		11000	SLC27A3	0.18075	0.679198205471039
LINCSCP_194049		11004	KIF2C	-0.403	0.451375335454941
LINCSCP_194049		11007	CCDC85B	0.94465	0.0861459448933601
LINCSCP_194049		11011	TLK2	-0.75965	0.136628225445747
LINCSCP_194049		11014	KDELR2	-2.12945	0.02701635658741
LINCSCP_194049		11031	RAB31	0.1594	0.706709980964661
LINCSCP_194049		11041	B4GAT1	-0.39565	0.368393033742905
LINCSCP_194049		11044	PAPD7	1.00155	0.0786087438464165
LINCSCP_194049		11065	UBE2C	-0.37435	0.390939950942993
LINCSCP_194049		11072	DUSP14	-1.1833	0.349224179983139
LINCSCP_194049		11073	TOPBP1	0.7579	0.137153506278992
LINCSCP_194049		11098	PRSS23	-0.85745	0.118327140808105
LINCSCP_194049		11137	PWP1	-0.55125	0.392826437950134
LINCSCP_194049		11142	PKIG	-0.7299	0.146425306797028
LINCSCP_194049		11151	CORO1A	2.15125	0.0473637282848358
LINCSCP_194049		11157	LSM6	-0.50405	0.27137479186058
LINCSCP_194049		11168	PSIP1	-3.8474	0.175552487373352
LINCSCP_194049		11182	SLC2A6	0.7538	0.159974426031113
LINCSCP_194049		11188	NISCH	-0.4954	0.418755441904068
LINCSCP_194049		11200	CHEK2	-1.21975	0.0746123790740967
LINCSCP_194049		11230	PRAF2	0.6263	0.324871242046356
LINCSCP_194049		11232	POLG2	-0.6917	0.176162168383598
LINCSCP_194049		11261	CHP1	-0.96495	0.127070173621178
LINCSCP_194049		11284	PNKP	0.1635	0.728690207004547
LINCSCP_194049		11319	ECD	0.943	0.408707529306412
LINCSCP_194049		11325	DDX42	-0.35045	0.497306704521179
LINCSCP_194049		11344	TWF2	-0.30615	0.570318102836609
LINCSCP_194049		22794	CASC3	-0.9554	0.210742384195328
LINCSCP_194049		22796	COG2	1.5345	0.035335760563612
LINCSCP_194049		22809	ATF5	-2.65145	0.298923373222351
LINCSCP_194049		22823	MTF2	1.3593	0.0369909405708313
LINCSCP_194049		22827	PUF60	-0.81495	0.179167225956917
LINCSCP_194049		22841	RAB11FIP2	-1.146	0.0585790276527405
LINCSCP_194049		22883	CLSTN1	-0.501	0.415723830461502
LINCSCP_194049		22887	FOXJ3	-0.6231	0.208066314458847
LINCSCP_194049		22889	KIAA0907	0.08825	0.890069484710693
LINCSCP_194049		22905	EPN2	-1.16975	0.132116883993149
LINCSCP_194049		22908	SACM1L	-0.8375	0.161883801221848
LINCSCP_194049		22926	ATF6	0.15095	0.714466571807861
LINCSCP_194049		22934	RPIA	-0.40305	0.393815577030182
LINCSCP_194049		23011	RAB21	0.96875	0.140017062425613
LINCSCP_194049		23013	SPEN	-0.9661	0.110252477228642
LINCSCP_194049		23014	FBXO21	0.58515	0.317055612802505
LINCSCP_194049		23029	RBM34	-0.4324	0.457176297903061
LINCSCP_194049		23038	WDTC1	4.732	0.222292214632034
LINCSCP_194049		23039	XPO7	-0.09325	0.902148127555847
LINCSCP_194049		23061	TBC1D9B	-1.14425	0.0594515018165112
LINCSCP_194049		23076	RRP1B	0.1687	0.695053994655609
LINCSCP_194049		23077	MYCBP2	0.3987	0.46402183175087
LINCSCP_194049		23097	CDK19	-1.0132	0.189439535140991
LINCSCP_194049		23131	GPATCH8	0.0123	0.97618705034256
LINCSCP_194049		23139	MAST2	0.3044	0.488960385322571
LINCSCP_194049		23142	DCUN1D4	-0.03105	0.958375811576843
LINCSCP_194049		23149	FCHO1	0.75055	0.194887205958366
LINCSCP_194049		23161	SNX13	0.94055	0.141152158379555
LINCSCP_194049		23200	ATP11B	1.2624	0.254700630903244
LINCSCP_194049		23210	JMJD6	-1.07315	0.0647342279553413
LINCSCP_194049		23212	RRS1	0.19	0.652515411376953
LINCSCP_194049		23223	RRP12	-2.2233	0.14408765733242
LINCSCP_194049		23224	SYNE2	-0.59855	0.246502891182899
LINCSCP_194049		23244	PDS5A	-0.8135	0.131960973143578
LINCSCP_194049		23271	CAMSAP2	-0.3402	0.431556612253189
LINCSCP_194049		23300	ATMIN	-0.07685	0.921729266643524
LINCSCP_194049		23321	TRIM2	0.56905	0.5078244805336
LINCSCP_194049		23325	KIAA1033	0.74555	0.330497413873672
LINCSCP_194049		23326	USP22	-0.23885	0.737040400505066
LINCSCP_194049		23335	WDR7	0.28045	0.507925629615784
LINCSCP_194049		23338	JADE2	-0.7061	0.185484051704407
LINCSCP_194049		23365	ARHGEF12	-1.23765	0.0887504294514656
LINCSCP_194049		23368	PPP1R13B	0.9618	0.160924315452576
LINCSCP_194049		23378	RRP8	-0.1361	0.741557836532593
LINCSCP_194049		23386	NUDCD3	-0.13495	0.74878603219986
LINCSCP_194049		23410	SIRT3	0.19	0.825217068195343
LINCSCP_194049		23443	SLC35A3	-0.298	0.589645147323608
LINCSCP_194049		23463	ICMT	-0.40605	0.365908920764923
LINCSCP_194049		23499	MACF1	-2.5667	0.193565919995308
LINCSCP_194049		23512	SUZ12	0.24635	0.587065160274506
LINCSCP_194049		23522	KAT6B	1.49705	0.18457967042923
LINCSCP_194049		23530	NNT	0.05505	0.933516919612885
LINCSCP_194049		23536	ADAT1	1.2948	0.115635097026825
LINCSCP_194049		23585	TMEM50A	-1.0159	0.0825171694159508
LINCSCP_194049		23588	KLHDC2	0.6044	0.228378117084503
LINCSCP_194049		23597	ACOT9	-0.6147	0.215110495686531
LINCSCP_194049		23635	SSBP2	0.10405	0.844866216182709
LINCSCP_194049		23636	NUP62	-0.07115	0.918504774570465
LINCSCP_194049		23647	ARFIP2	-1.0617	0.0874608010053635
LINCSCP_194049		23658	LSM5	-0.3728	0.416740953922272
LINCSCP_194049		23659	PLA2G15	-0.7628	0.151414215564728
LINCSCP_194049		23670	TMEM2	-0.27825	0.537514090538025
LINCSCP_194049		24149	ZNF318	0.0778	0.903128921985626
LINCSCP_194049		25793	FBXO7	-1.0941	0.0919623374938965
LINCSCP_194049		25803	SPDEF	1.0488	0.0925275310873985
LINCSCP_194049		25805	BAMBI	-0.5374	0.284869074821472
LINCSCP_194049		25825	BACE2	0.78585	0.165685638785362
LINCSCP_194049		25839	COG4	-0.36945	0.415052235126495
LINCSCP_194049		25874	MPC2	0.30815	0.610949873924255
LINCSCP_194049		25932	CLIC4	-0.56765	0.232983946800232
LINCSCP_194049		25966	C2CD2	-0.625	0.352817833423615
LINCSCP_194049		25976	TIPARP	-0.59325	0.214327871799469
LINCSCP_194049		25987	TSKU	-0.66995	0.300798088312149
LINCSCP_194049		26001	RNF167	0.172	0.813185930252075
LINCSCP_194049		26020	LRP10	0.1408	0.74069344997406
LINCSCP_194049		26036	ZNF451	-0.39	0.613808929920197
LINCSCP_194049		26054	SENP6	-0.65195	0.376633495092392
LINCSCP_194049		26064	RAI14	0.54085	0.294166654348373
LINCSCP_194049		26128	KIF1BP	-0.0639	0.935101747512817
LINCSCP_194049		26136	TES	0.5014	0.450320929288864
LINCSCP_194049		26227	PHGDH	-0.5462	0.314622730016708
LINCSCP_194049		26292	MYCBP	0.096	0.819459855556488
LINCSCP_194049		26511	CHIC2	0.56535	0.462898522615433
LINCSCP_194049		26520	TIMM9	-0.24505	0.564244568347931
LINCSCP_194049		26993	AKAP8L	-0.0805	0.850041151046753
LINCSCP_194049		27032	ATP2C1	0.26285	0.575683951377869
LINCSCP_194049		27095	TRAPPC3	-0.44705	0.359369069337845
LINCSCP_194049		27109	ATP5S	-0.2932	0.560109734535217
LINCSCP_194049		27242	TNFRSF21	1.1799	0.0550244301557541
LINCSCP_194049		27244	SESN1	-0.22185	0.660470545291901
LINCSCP_194049		27336	HTATSF1	2.32255	0.0380386151373386
LINCSCP_194049		27346	TMEM97	-0.17485	0.785125315189362
LINCSCP_194049		28969	BZW2	-0.40845	0.377191364765167
LINCSCP_194049		29082	CHMP4A	-0.63145	0.249030262231827
LINCSCP_194049		29083	GTPBP8	0.0575	0.899174869060516
LINCSCP_194049		29103	DNAJC15	0.6642	0.186853930354118
LINCSCP_194049		29763	PACSIN3	-0.15095	0.778878271579742
LINCSCP_194049		29890	RBM15B	0.93585	0.253211557865143
LINCSCP_194049		29911	HOOK2	0.06655	0.870060622692108
LINCSCP_194049		29916	SNX11	-0.8184	0.281254559755325
LINCSCP_194049		29928	TIMM22	-0.5873	0.223479107022285
LINCSCP_194049		29937	NENF	-1.9284	0.0317056402564049
LINCSCP_194049		29978	UBQLN2	0.61765	0.249055743217468
LINCSCP_194049		30001	ERO1L	0.28435	0.735411703586578
LINCSCP_194049		30836	DNTTIP2	0.432	0.336170077323914
LINCSCP_194049		30849	PIK3R4	-0.7184	0.394972592592239
LINCSCP_194049		50810	HDGFRP3	-0.62565	0.209131881594658
LINCSCP_194049		50813	COPS7A	-0.7166	0.151788726449013
LINCSCP_194049		50814	NSDHL	0.6799	0.569817781448364
LINCSCP_194049		50865	HEBP1	1.70395	0.172318071126938
LINCSCP_194049		51001	MTERF3	-0.40085	0.393768399953842
LINCSCP_194049		51005	AMDHD2	0.14905	0.7296462059021
LINCSCP_194049		51015	ISOC1	1.0557	0.333506494760513
LINCSCP_194049		51021	MRPS16	-0.9704	0.090713158249855
LINCSCP_194049		51024	FIS1	0.4358	0.390315890312195
LINCSCP_194049		51026	GOLT1B	-0.1222	0.819776237010956
LINCSCP_194049		51031	GLOD4	-1.8366	0.0239656064659357
LINCSCP_194049		51053	GMNN	0.94565	0.147252559661865
LINCSCP_194049		51056	LAP3	0.97115	0.24898587167263
LINCSCP_194049		51070	NOSIP	-0.4369	0.378957897424698
LINCSCP_194049		51071	DERA	-0.2835	0.54867684841156
LINCSCP_194049		51097	SCCPDH	-0.23425	0.604520797729492
LINCSCP_194049		51116	MRPS2	0.30255	0.625817835330963
LINCSCP_194049		51160	VPS28	-0.56915	0.255005657672882
LINCSCP_194049		51170	HSD17B11	-2.9946	0.14684696495533
LINCSCP_194049		51203	NUSAP1	0.8115	0.120073296129704
LINCSCP_194049		51282	SCAND1	-0.3715	0.477822989225388
LINCSCP_194049		51293	CD320	0.021	0.970289528369904
LINCSCP_194049		51335	NGRN	-0.46135	0.311793297529221
LINCSCP_194049		51375	SNX7	2.9052	0.0045963847078383
LINCSCP_194049		51382	ATP6V1D	-0.12545	0.809045732021332
LINCSCP_194049		51385	ZNF589	0.5014	0.273107916116714
LINCSCP_194049		51422	PRKAG2	0.28465	0.628662526607513
LINCSCP_194049		51465	UBE2J1	0.66325	0.21136075258255
LINCSCP_194049		51466	EVL	0.29035	0.784731388092041
LINCSCP_194049		51495	HACD3	-0.40245	0.495964616537094
LINCSCP_194049		51569	UFM1	0.000500001	0.999077796936035
LINCSCP_194049		51599	LSR	0.184	0.660824179649353
LINCSCP_194049		51635	DHRS7	-1.29875	0.0529552958905697
LINCSCP_194049		51719	CAB39	0.53725	0.263875246047974
LINCSCP_194049		51742	ARID4B	-0.52055	0.490727812051773
LINCSCP_194049		53343	NUDT9	0.3901	0.37412303686142
LINCSCP_194049		54205	CYCS	-0.98195	0.10326187312603
LINCSCP_194049		54386	TERF2IP	0.01615	0.976279258728027
LINCSCP_194049		54438	GFOD1	0.93035	0.0916014835238457
LINCSCP_194049		54442	KCTD5	-1.009	0.146817490458488
LINCSCP_194049		54499	TMCO1	-1.71465	0.0200759079307318
LINCSCP_194049		54505	DHX29	0.2055	0.748968839645386
LINCSCP_194049		54512	EXOSC4	0.41405	0.46497431397438
LINCSCP_194049		54541	DDIT4	-0.94225	0.0895378217101097
LINCSCP_194049		54623	PAF1	-0.3965	0.366883814334869
