signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_86504		1831	TSC22D3	-0.815167	0.0562207102775574
LINCSCP_86504		1845	DUSP3	-0.416986	0.5530965924263
LINCSCP_86504		1846	DUSP4	0.250733	0.505132079124451
LINCSCP_86504		1848	DUSP6	0.945825	0.0634796097874641
LINCSCP_86504		1861	TOR1A	0.451681	0.395597457885742
LINCSCP_86504		1870	E2F2	-0.466348	0.398835122585297
LINCSCP_86504		1891	ECH1	0.24868	0.55710369348526
LINCSCP_86504		1906	EDN1	-1.08962	0.0211772173643112
LINCSCP_86504		1950	EGF	0.0944718	0.817696332931519
LINCSCP_86504		1956	EGFR	0.0301037	0.937831461429596
LINCSCP_86504		1958	EGR1	0.5101	0.207520321011543
LINCSCP_86504		1978	EIF4EBP1	-0.903113	0.046757411211729
LINCSCP_86504		1981	EIF4G1	0.28854	0.472595393657684
LINCSCP_86504		1983	EIF5	0.218319	0.561381876468658
LINCSCP_86504		1994	ELAVL1	-0.0270682	0.946786642074585
LINCSCP_86504		2017	CTTN	1.45689	0.0390174984931946
LINCSCP_86504		2037	EPB41L2	0.124286	0.750176429748535
LINCSCP_86504		2042	EPHA3	-0.576736	0.148697689175606
LINCSCP_86504		2048	EPHB2	0.0153732	0.977485418319702
LINCSCP_86504		2058	EPRS	1.19005	0.0866373255848885
LINCSCP_86504		2063	NR2F6	-0.0794391	0.851663112640381
LINCSCP_86504		2064	ERBB2	-0.495109	0.247604519128799
LINCSCP_86504		2065	ERBB3	-0.535846	0.187272131443024
LINCSCP_86504		2109	ETFB	-0.496128	0.208264395594597
LINCSCP_86504		2113	ETS1	0.0688619	0.872841536998749
LINCSCP_86504		2115	ETV1	-0.561545	0.180645823478699
LINCSCP_86504		2131	EXT1	0.203327	0.666402280330658
LINCSCP_86504		2146	EZH2	0.461777	0.364394098520279
LINCSCP_86504		2184	FAH	-1.05851	0.0398072376847267
LINCSCP_86504		2185	PTK2B	-0.407528	0.339909225702286
LINCSCP_86504		2195	FAT1	0.282839	0.565685629844666
LINCSCP_86504		2222	FDFT1	0.412123	0.297598451375961
LINCSCP_86504		2263	FGFR2	-0.412439	0.56384551525116
LINCSCP_86504		2264	FGFR4	0.449608	0.323992967605591
LINCSCP_86504		2274	FHL2	0.655299	0.143213182687759
LINCSCP_86504		2288	FKBP4	0.612704	0.135946080088615
LINCSCP_86504		2309	FOXO3	0.24911	0.568005740642548
LINCSCP_86504		2353	FOS	0.0287103	0.939199447631836
LINCSCP_86504		2356	FPGS	0.682059	0.317379802465439
LINCSCP_86504		2523	FUT1	0.644603	0.130151927471161
LINCSCP_86504		2534	FYN	0.0535822	0.893650949001312
LINCSCP_86504		2542	SLC37A4	0.271963	0.520262598991394
LINCSCP_86504		2548	GAA	0.288663	0.492153257131577
LINCSCP_86504		2553	GABPB1	-0.249815	0.632756650447845
LINCSCP_86504		2582	GALE	-0.787136	0.175708770751953
LINCSCP_86504		2597	GAPDH	-0.183788	0.633877694606781
LINCSCP_86504		2624	GATA2	0.526481	0.23685260117054
LINCSCP_86504		2625	GATA3	-0.0830513	0.855913043022156
LINCSCP_86504		2673	GFPT1	0.553671	0.21012270450592
LINCSCP_86504		2690	GHR	-0.436639	0.313343375921249
LINCSCP_86504		2736	GLI2	-0.014154	0.973887503147125
LINCSCP_86504		2745	GLRX	-0.360689	0.519563794136047
LINCSCP_86504		2767	GNA11	0.00843447	0.986511766910553
LINCSCP_86504		2769	GNA15	-0.00345811	0.993613600730896
LINCSCP_86504		2770	GNAI1	-0.878304	0.0536837801337242
LINCSCP_86504		2771	GNAI2	0.251336	0.543436467647552
LINCSCP_86504		2778	GNAS	-0.246591	0.583220660686493
LINCSCP_86504		2810	SFN	-0.594468	0.175300896167755
LINCSCP_86504		2817	GPC1	-0.941888	0.146078377962112
LINCSCP_86504		2852	GPER1	-0.247559	0.583207428455353
LINCSCP_86504		2886	GRB7	-0.239724	0.674030125141144
LINCSCP_86504		2887	GRB10	-0.490815	0.235676720738411
LINCSCP_86504		2896	GRN	-0.181854	0.757089197635651
LINCSCP_86504		2908	NR3C1	0.183291	0.625709593296051
LINCSCP_86504		2920	CXCL2	-0.136234	0.79054206609726
LINCSCP_86504		2946	GSTM2	-0.327917	0.401556938886642
LINCSCP_86504		2954	GSTZ1	-0.765301	0.0814800411462784
LINCSCP_86504		2956	MSH6	0.122303	0.815265655517578
LINCSCP_86504		2958	GTF2A2	-0.141891	0.720694959163666
LINCSCP_86504		2961	GTF2E2	-0.360777	0.346279948949814
LINCSCP_86504		3028	HSD17B10	-0.414732	0.323391199111938
LINCSCP_86504		3033	HADH	0.407335	0.318224996328354
LINCSCP_86504		3066	HDAC2	-0.511266	0.276694804430008
LINCSCP_86504		3091	HIF1A	-0.999946	0.0396696552634239
LINCSCP_86504		3098	HK1	-0.743019	0.0876605212688446
LINCSCP_86504		3108	HLA-DMA	-0.201012	0.710740685462952
LINCSCP_86504		3122	HLA-DRA	0.242717	0.587303638458252
LINCSCP_86504		3156	HMGCR	-0.402273	0.343443781137466
LINCSCP_86504		3157	HMGCS1	0.820113	0.0617690794169903
LINCSCP_86504		3162	HMOX1	-0.0113533	0.976056694984436
LINCSCP_86504		3202	HOXA5	-0.733557	0.0811107382178307
LINCSCP_86504		3206	HOXA10	-0.855874	0.121547788381577
LINCSCP_86504		3251	HPRT1	-0.837242	0.146274358034134
LINCSCP_86504		3280	HES1	-0.554085	0.183462172746658
LINCSCP_86504		3300	DNAJB2	0.707002	0.270268380641937
LINCSCP_86504		3303	HSPA1A	0.992249	0.0494607351720333
LINCSCP_86504		3308	HSPA4	0.32094	0.589000642299652
LINCSCP_86504		3312	HSPA8	0.596087	0.158644169569016
LINCSCP_86504		3315	HSPB1	0.474221	0.263267904520035
LINCSCP_86504		3329	HSPD1	-0.100989	0.798700749874115
LINCSCP_86504		3337	DNAJB1	1.00606	0.0327941402792931
LINCSCP_86504		3383	ICAM1	-0.0310514	0.934719383716583
LINCSCP_86504		3385	ICAM3	-0.547082	0.2571180164814
LINCSCP_86504		3398	ID2	-0.251653	0.505124747753143
LINCSCP_86504		3416	IDE	3.38572	0.0603920258581638
LINCSCP_86504		3454	IFNAR1	0.231465	0.601246535778046
LINCSCP_86504		3480	IGF1R	-0.806722	0.127805173397064
LINCSCP_86504		3482	IGF2R	0.617218	0.221672937273979
LINCSCP_86504		3486	IGFBP3	-0.866707	0.0574592277407646
LINCSCP_86504		3508	IGHMBP2	0.36914	0.369924187660217
LINCSCP_86504		3551	IKBKB	0.17671	0.667123734951019
LINCSCP_86504		3553	IL1B	-0.375726	0.372686862945557
LINCSCP_86504		3566	IL4R	-0.119073	0.809682011604309
LINCSCP_86504		3597	IL13RA1	-0.186753	0.63903135061264
LINCSCP_86504		3611	ILK	-0.0200603	0.968653678894043
LINCSCP_86504		3628	INPP1	-0.251264	0.536300182342529
LINCSCP_86504		3638	INSIG1	-0.604302	0.147368147969246
LINCSCP_86504		3682	ITGAE	0.224085	0.583235025405884
LINCSCP_86504		3693	ITGB5	0.701889	0.154244244098663
LINCSCP_86504		3725	JUN	0.720703	0.0828952193260193
LINCSCP_86504		3775	KCNK1	-0.420627	0.284757494926453
LINCSCP_86504		3800	KIF5C	-0.688677	0.238981351256371
LINCSCP_86504		3815	KIT	-0.696403	0.102002799510956
LINCSCP_86504		3895	KTN1	-0.0293039	0.957573771476746
LINCSCP_86504		3909	LAMA3	0.157832	0.738240838050842
LINCSCP_86504		3925	STMN1	-0.104163	0.818804562091827
LINCSCP_86504		3930	LBR	0.399242	0.435586661100388
LINCSCP_86504		3964	LGALS8	-0.552513	0.314187586307526
LINCSCP_86504		3978	LIG1	0.337236	0.397993683815002
LINCSCP_86504		3988	LIPA	-1.09004	0.0321542322635651
LINCSCP_86504		4016	LOXL1	-0.559673	0.216786280274391
LINCSCP_86504		4043	LRPAP1	0.357931	0.404361963272095
LINCSCP_86504		4067	LYN	-0.317719	0.552424550056458
LINCSCP_86504		4088	SMAD3	-0.744601	0.0866601094603539
LINCSCP_86504		4125	MAN2B1	0.292924	0.496310651302338
LINCSCP_86504		4144	MAT2A	0.619983	0.126144468784332
LINCSCP_86504		4154	MBNL1	0.691616	0.196958750486374
LINCSCP_86504		4172	MCM3	1.3363	0.0159095879644156
LINCSCP_86504		4200	ME2	2.97007	0.160233035683632
LINCSCP_86504		4208	MEF2C	0.0163866	0.972490727901459
LINCSCP_86504		4216	MAP3K4	1.41302	0.0073878094553947
LINCSCP_86504		4232	MEST	-0.719198	0.373055905103683
LINCSCP_86504		4282	MIF	0.264489	0.522569358348846
LINCSCP_86504		4303	FOXO4	-0.354639	0.37547555565834
LINCSCP_86504		4312	MMP1	0.138197	0.737775325775146
LINCSCP_86504		4313	MMP2	-0.223902	0.649131774902344
LINCSCP_86504		4331	MNAT1	0.601822	0.140360891819
LINCSCP_86504		4482	MSRA	0.944795	0.293336033821106
LINCSCP_86504		4582	MUC1	-0.446096	0.410090416669846
LINCSCP_86504		4605	MYBL2	0.463054	0.291150569915771
LINCSCP_86504		4609	MYC	0.521442	0.188631683588028
LINCSCP_86504		4616	GADD45B	0.575127	0.28857085108757
LINCSCP_86504		4638	MYLK	-1.37342	0.0129192629829049
LINCSCP_86504		4651	MYO10	0.667734	0.199000611901283
LINCSCP_86504		4690	NCK1	0.221748	0.599969923496246
LINCSCP_86504		4775	NFATC3	-0.434475	0.359842419624329
LINCSCP_86504		4776	NFATC4	-0.772531	0.226463317871094
LINCSCP_86504		4780	NFE2L2	-0.373922	0.427418947219849
LINCSCP_86504		4783	NFIL3	0.497027	0.251135379076004
LINCSCP_86504		4791	NFKB2	-0.416205	0.309186846017838
LINCSCP_86504		4792	NFKBIA	0.010919	0.979032874107361
LINCSCP_86504		4793	NFKBIB	0.193804	0.680782198905945
LINCSCP_86504		4794	NFKBIE	-0.251969	0.50593513250351
LINCSCP_86504		4817	NIT1	-0.00346677	0.993850231170654
LINCSCP_86504		4836	NMT1	0.337646	0.390095084905624
LINCSCP_86504		4846	NOS3	-0.583211	0.181825026869774
LINCSCP_86504		4850	CNOT4	0.171221	0.669122517108917
LINCSCP_86504		4851	NOTCH1	-0.45521	0.253029435873032
LINCSCP_86504		4860	PNP	-0.5004	0.306567847728729
LINCSCP_86504		4864	NPC1	0.544114	0.222485676407814
LINCSCP_86504		4891	SLC11A2	0.127605	0.797682642936707
LINCSCP_86504		4893	NRAS	-0.665585	0.181345701217651
LINCSCP_86504		4925	NUCB2	-0.0557111	0.907784581184387
LINCSCP_86504		4927	NUP88	-0.217919	0.57222706079483
LINCSCP_86504		4931	NVL	0.529385	0.24779799580574
LINCSCP_86504		4998	ORC1	-0.00685384	0.985933423042297
LINCSCP_86504		5018	OXA1L	-0.567476	0.248674869537354
LINCSCP_86504		5019	OXCT1	-0.971041	0.0899997130036354
LINCSCP_86504		5048	PAFAH1B1	-0.232735	0.576694071292877
LINCSCP_86504		5050	PAFAH1B3	1.02355	0.0275568813085556
LINCSCP_86504		5054	SERPINE1	-0.140444	0.853894770145416
LINCSCP_86504		5058	PAK1	-0.183865	0.734991371631622
LINCSCP_86504		5092	PCBD1	0.641688	0.131231933832169
LINCSCP_86504		5096	PCCB	0.726998	0.0829763188958168
LINCSCP_86504		5106	PCK2	0.223821	0.619071424007416
LINCSCP_86504		5108	PCM1	0.237033	0.535644888877869
LINCSCP_86504		5110	PCMT1	0.115247	0.79920905828476
LINCSCP_86504		5111	PCNA	-0.453265	0.305393785238266
LINCSCP_86504		5154	PDGFA	-0.701927	0.499798625707626
LINCSCP_86504		5211	PFKL	-1.16591	0.0244161281734705
LINCSCP_86504		5223	PGAM1	-1.18322	0.0199171770364046
LINCSCP_86504		5236	PGM1	0.930045	0.0728817954659462
LINCSCP_86504		5255	PHKA1	0.582127	0.282290041446686
LINCSCP_86504		5257	PHKB	0.733483	0.205426633358002
LINCSCP_86504		5261	PHKG2	0.18773	0.636710345745087
LINCSCP_86504		5287	PIK3C2B	0.279335	0.547601103782654
LINCSCP_86504		5289	PIK3C3	-0.953093	0.0374582633376122
LINCSCP_86504		5290	PIK3CA	0.695699	0.104129031300545
LINCSCP_86504		5300	PIN1	0.879361	0.0483651831746101
LINCSCP_86504		5321	PLA2G4A	-0.114815	0.806337654590607
LINCSCP_86504		5331	PLCB3	-0.168551	0.654802322387695
LINCSCP_86504		5347	PLK1	-0.430859	0.270695090293884
LINCSCP_86504		5355	PLP2	-0.187994	0.651464104652405
LINCSCP_86504		5357	PLS1	-0.440548	0.256128698587418
LINCSCP_86504		5359	PLSCR1	-0.648031	0.136175140738487
LINCSCP_86504		5366	PMAIP1	0.00218813	0.995443880558014
LINCSCP_86504		5373	PMM2	0.303922	0.637479662895203
LINCSCP_86504		5423	POLB	-0.677398	0.156155690550804
LINCSCP_86504		5427	POLE2	-0.0391419	0.917711973190308
LINCSCP_86504		5438	POLR2I	0.233968	0.592196762561798
LINCSCP_86504		5440	POLR2K	-0.41927	0.521450161933899
LINCSCP_86504		5467	PPARD	-0.435533	0.324083119630814
LINCSCP_86504		5468	PPARG	1.11839	0.0196836106479168
LINCSCP_86504		5480	PPIC	-0.781235	0.0834369286894798
LINCSCP_86504		5498	PPOX	0.0762413	0.87475049495697
LINCSCP_86504		5525	PPP2R5A	0.338725	0.483875840902328
LINCSCP_86504		5529	PPP2R5E	-0.11717	0.804101169109344
LINCSCP_86504		5547	PRCP	1.09046	0.0188510492444038
LINCSCP_86504		5566	PRKACA	0.268189	0.512628972530365
LINCSCP_86504		5580	PRKCD	0.353578	0.356060922145844
LINCSCP_86504		5583	PRKCH	-0.475006	0.281964689493179
LINCSCP_86504		5588	PRKCQ	-0.626529	0.160017684102058
LINCSCP_86504		5601	MAPK9	-0.248805	0.540704846382141
LINCSCP_86504		5603	MAPK13	-0.14826	0.755934178829193
LINCSCP_86504		5607	MAP2K5	-0.20877	0.707161247730255
LINCSCP_86504		5613	PRKX	-0.351596	0.410532176494598
LINCSCP_86504		5627	PROS1	-0.0149168	0.973005473613739
LINCSCP_86504		5641	LGMN	0.131113	0.726082980632782
LINCSCP_86504		5654	HTRA1	0.101878	0.841516733169556
LINCSCP_86504		5696	PSMB8	-3.72884	0.0633279755711555
LINCSCP_86504		5699	PSMB10	-0.727003	0.121459700167179
LINCSCP_86504		5708	PSMD2	0.879492	0.0911339893937111
LINCSCP_86504		5710	PSMD4	-1.85462	0.0027418911922723
LINCSCP_86504		5715	PSMD9	-0.147852	0.726073980331421
LINCSCP_86504		5716	PSMD10	-1.42726	0.0420569181442261
LINCSCP_86504		5720	PSME1	0.245865	0.516742765903473
LINCSCP_86504		5721	PSME2	-0.26918	0.507653653621674
LINCSCP_86504		5743	PTGS2	0.193494	0.823484480381012
LINCSCP_86504		5747	PTK2	-0.320692	0.436445116996765
LINCSCP_86504		5770	PTPN1	0.020498	0.959648847579956
LINCSCP_86504		5777	PTPN6	0.474715	0.28361701965332
LINCSCP_86504		5782	PTPN12	-0.240571	0.607389569282532
LINCSCP_86504		5788	PTPRC	-1.13716	0.0828619748353958
LINCSCP_86504		5792	PTPRF	-0.749833	0.114466540515423
LINCSCP_86504		5796	PTPRK	0.592722	0.153477624058723
LINCSCP_86504		5827	PXMP2	-0.381661	0.422274082899094
LINCSCP_86504		5829	PXN	0.560637	0.315377533435822
LINCSCP_86504		5831	PYCR1	-0.497939	0.319799035787582
LINCSCP_86504		5836	PYGL	-0.976043	0.0353105366230011
LINCSCP_86504		5867	RAB4A	-0.0119983	0.97756952047348
LINCSCP_86504		5873	RAB27A	0.0774192	0.837170422077179
LINCSCP_86504		5880	RAC2	-0.0575265	0.877972960472107
LINCSCP_86504		5883	RAD9A	0.349286	0.408464938402176
LINCSCP_86504		5889	RAD51C	-0.511753	0.409860640764236
LINCSCP_86504		5891	MOK	-0.764816	0.0892253220081329
LINCSCP_86504		5898	RALA	0.0687686	0.886427104473114
LINCSCP_86504		5899	RALB	-0.627896	0.154897555708885
LINCSCP_86504		5900	RALGDS	-0.36011	0.396495550870895
LINCSCP_86504		5909	RAP1GAP	-5.11093e-05	0.999905467033386
LINCSCP_86504		5921	RASA1	-1.16992	0.0320601053535938
LINCSCP_86504		5925	RB1	-0.485265	0.404300332069397
LINCSCP_86504		5927	KDM5A	-0.146055	0.707473874092102
LINCSCP_86504		5971	RELB	-1.09661	0.0248815231025219
LINCSCP_86504		5982	RFC2	0.249504	0.506400525569916
LINCSCP_86504		5985	RFC5	1.76172	0.0019049691036343
LINCSCP_86504		5986	RFNG	0.139846	0.716946601867676
LINCSCP_86504		5993	RFX5	0.114857	0.821912944316864
LINCSCP_86504		5997	RGS2	-0.104155	0.801055371761322
LINCSCP_86504		6009	RHEB	-1.06899	0.0699769258499146
LINCSCP_86504		6050	RNH1	0.91643	0.158447161316872
LINCSCP_86504		6117	RPA1	0.915653	0.131351321935654
LINCSCP_86504		6118	RPA2	0.331604	0.45933997631073
LINCSCP_86504		6119	RPA3	-0.627684	0.39591372013092
LINCSCP_86504		6182	MRPL12	0.0636891	0.893503189086914
LINCSCP_86504		6184	RPN1	-0.265053	0.639105200767517
LINCSCP_86504		6193	RPS5	0.110785	0.793510735034943
LINCSCP_86504		6194	RPS6	-0.0809225	0.853898763656616
LINCSCP_86504		6195	RPS6KA1	-0.261065	0.514718234539032
LINCSCP_86504		6251	RSU1	-0.0756302	0.841787457466125
LINCSCP_86504		6253	RTN2	-2.58845	0.0797489061951637
LINCSCP_86504		6275	S100A4	0.387662	0.566678762435913
LINCSCP_86504		6284	S100A13	-0.608766	0.134579300880432
LINCSCP_86504		6304	SATB1	-0.435039	0.343772858381271
LINCSCP_86504		6342	SCP2	-0.265232	0.49630269408226
LINCSCP_86504		6347	CCL2	-0.800635	0.086521677672863
LINCSCP_86504		6390	SDHB	0.136624	0.72117006778717
LINCSCP_86504		6443	SGCB	-1.28155	0.0145633155480027
LINCSCP_86504		6461	SHB	0.498095	0.276617437601089
LINCSCP_86504		6464	SHC1	0.51323	0.439895987510681
LINCSCP_86504		6499	SKIV2L	-0.707731	0.115517430007458
LINCSCP_86504		6500	SKP1	-1.15227	0.071110911667347
LINCSCP_86504		6509	SLC1A4	0.21594	0.59565657377243
LINCSCP_86504		6597	SMARCA4	-0.147004	0.769901931285858
LINCSCP_86504		6599	SMARCC1	0.260278	0.523303210735321
LINCSCP_86504		6603	SMARCD2	-0.0308553	0.95167088508606
LINCSCP_86504		6616	SNAP25	-0.245935	0.540645956993103
LINCSCP_86504		6622	SNCA	0.391594	0.34041953086853
LINCSCP_86504		6657	SOX2	-0.327724	0.431746810674667
LINCSCP_86504		6659	SOX4	-0.110208	0.766177296638489
LINCSCP_86504		6676	SPAG4	0.311811	0.414049178361893
LINCSCP_86504		6696	SPP1	3.57374	0.0194385722279549
LINCSCP_86504		6697	SPR	-1.63058	0.0166881419718266
LINCSCP_86504		6709	SPTAN1	0.420718	0.289692461490631
LINCSCP_86504		6714	SRC	-0.795802	0.078918069601059
LINCSCP_86504		6772	STAT1	0.397264	0.436398178339005
LINCSCP_86504		6774	STAT3	-0.670564	0.196624204516411
LINCSCP_86504		6777	STAT5B	-0.125847	0.770619630813599
LINCSCP_86504		6790	AURKA	-0.858012	0.061968844383955
LINCSCP_86504		6793	STK10	-0.272439	0.518365859985352
LINCSCP_86504		6804	STX1A	-0.267778	0.522252440452576
LINCSCP_86504		6810	STX4	0.642843	0.13077686727047
LINCSCP_86504		6812	STXBP1	0.445856	0.334056168794632
LINCSCP_86504		6813	STXBP2	0.0230421	0.950056135654449
LINCSCP_86504		6832	SUPV3L1	-0.150436	0.698434352874756
LINCSCP_86504		6839	SUV39H1	-0.436999	0.296902179718018
LINCSCP_86504		6850	SYK	-0.521862	0.273755460977554
LINCSCP_86504		6856	SYPL1	0.451284	0.462163954973221
LINCSCP_86504		6894	TARBP1	0.230808	0.731333792209625
LINCSCP_86504		6908	TBP	0.507185	0.22557869553566
LINCSCP_86504		6909	TBX2	-0.806472	0.0699619725346565
