signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_81716		3480	IGF1R	0.0168	0.975837230682373
LINCSCP_81716		3482	IGF2R	0.51305	0.35118767619133
LINCSCP_81716		3486	IGFBP3	-0.15035	0.782910525798798
LINCSCP_81716		3508	IGHMBP2	0.2615	0.632323086261749
LINCSCP_81716		3551	IKBKB	0.3671	0.537877261638641
LINCSCP_81716		3553	IL1B	-0.34695	0.526514828205109
LINCSCP_81716		3566	IL4R	0.08315	0.879920244216919
LINCSCP_81716		3597	IL13RA1	1.0603	0.0676285028457642
LINCSCP_81716		3611	ILK	-0.67025	0.225213930010796
LINCSCP_81716		3628	INPP1	0.29735	0.587236642837524
LINCSCP_81716		3638	INSIG1	0.10435	0.848595440387726
LINCSCP_81716		3682	ITGAE	-0.24565	0.665767133235931
LINCSCP_81716		3693	ITGB5	-0.1182	0.830412149429321
LINCSCP_81716		3725	JUN	0.53	0.33654910326004
LINCSCP_81716		3775	KCNK1	1.8392	0.0721219554543495
LINCSCP_81716		3800	KIF5C	0.7735	0.175655618309975
LINCSCP_81716		3815	KIT	-0.4235	0.441516190767288
LINCSCP_81716		3895	KTN1	1.54105	0.0161687079817057
LINCSCP_81716		3909	LAMA3	-0.66765	0.230393037199974
LINCSCP_81716		3925	STMN1	-0.01545	0.977411806583405
LINCSCP_81716		3930	LBR	-0.33	0.546360850334167
LINCSCP_81716		3964	LGALS8	0.02555	0.963043749332428
LINCSCP_81716		3978	LIG1	-1.03075	0.0669900700449944
LINCSCP_81716		3988	LIPA	-1.70395	0.0040482538752257
LINCSCP_81716		4016	LOXL1	0.4027	0.474298715591431
LINCSCP_81716		4043	LRPAP1	-0.74115	0.182326510548592
LINCSCP_81716		4067	LYN	2.23485	0.0007898553740233
LINCSCP_81716		4088	SMAD3	-1.5091	0.0125958221033216
LINCSCP_81716		4125	MAN2B1	-0.1529	0.781857132911682
LINCSCP_81716		4144	MAT2A	0.4259	0.440030992031097
LINCSCP_81716		4154	MBNL1	0.5299	0.335165768861771
LINCSCP_81716		4172	MCM3	0.52715	0.341776698827744
LINCSCP_81716		4200	ME2	-0.28775	0.598625004291534
LINCSCP_81716		4208	MEF2C	-0.76055	0.175753816962242
LINCSCP_81716		4216	MAP3K4	-0.8123	0.183436438441277
LINCSCP_81716		4232	MEST	0.5955	0.288304001092911
LINCSCP_81716		4282	MIF	-0.58485	0.289106965065002
LINCSCP_81716		4303	FOXO4	-1.4748	0.0135583514347672
LINCSCP_81716		4312	MMP1	0.33375	0.541940808296204
LINCSCP_81716		4313	MMP2	0.9528	0.0962565690279007
LINCSCP_81716		4331	MNAT1	-0.51055	0.360330522060394
LINCSCP_81716		4482	MSRA	0.36925	0.500670611858368
LINCSCP_81716		4582	MUC1	-0.9063	0.130089461803436
LINCSCP_81716		4605	MYBL2	0.144	0.792039096355438
LINCSCP_81716		4609	MYC	-0.8071	0.150679156184196
LINCSCP_81716		4616	GADD45B	-0.0766	0.889712393283844
LINCSCP_81716		4638	MYLK	-1.75665	0.0032943692058324
LINCSCP_81716		4651	MYO10	1.61495	0.0058610145933926
LINCSCP_81716		4690	NCK1	0.0321	0.953501224517822
LINCSCP_81716		4775	NFATC3	-3.84205	2.09661357075e-05
LINCSCP_81716		4776	NFATC4	0.74545	0.179737254977226
LINCSCP_81716		4780	NFE2L2	-0.1032	0.853614747524261
LINCSCP_81716		4783	NFIL3	-0.2956	0.593729674816132
LINCSCP_81716		4791	NFKB2	-0.80645	0.175434604287148
LINCSCP_81716		4792	NFKBIA	0.4479	0.415608018636703
LINCSCP_81716		4793	NFKBIB	-0.57365	0.298594802618027
LINCSCP_81716		4794	NFKBIE	0.3574	0.53197979927063
LINCSCP_81716		4817	NIT1	1.432	0.0132612679153681
LINCSCP_81716		4836	NMT1	1.20085	0.0418068170547485
LINCSCP_81716		4846	NOS3	0.96655	0.093919575214386
LINCSCP_81716		4850	CNOT4	-0.18995	0.727979362010956
LINCSCP_81716		4851	NOTCH1	-0.76265	0.171799331903458
LINCSCP_81716		4860	PNP	-1.03985	0.0656845197081566
LINCSCP_81716		4864	NPC1	1.34765	0.0631489977240562
LINCSCP_81716		4891	SLC11A2	2.6675	5.5889631767e-05
LINCSCP_81716		4893	NRAS	-0.6636	0.234243780374527
LINCSCP_81716		4925	NUCB2	-0.0851	0.879947066307068
LINCSCP_81716		4927	NUP88	-0.46165	0.400245994329453
LINCSCP_81716		4931	NVL	0.75285	0.175892665982246
LINCSCP_81716		4998	ORC1	1.23275	0.031440868973732
LINCSCP_81716		5018	OXA1L	-2.69905	4.1510684241e-05
LINCSCP_81716		5019	OXCT1	0.1226	0.822369813919067
LINCSCP_81716		5048	PAFAH1B1	0.16615	0.764224708080292
LINCSCP_81716		5050	PAFAH1B3	-1.17765	0.038427047431469
LINCSCP_81716		5054	SERPINE1	-0.8645	0.123100355267525
LINCSCP_81716		5058	PAK1	-0.11055	0.854440987110138
LINCSCP_81716		5092	PCBD1	-0.1115	0.843831956386566
LINCSCP_81716		5096	PCCB	-0.4703	0.401589006185532
LINCSCP_81716		5106	PCK2	0.509	0.354764640331268
LINCSCP_81716		5108	PCM1	-1.83345	0.0027226954698562
LINCSCP_81716		5110	PCMT1	-0.04855	0.929436802864075
LINCSCP_81716		5111	PCNA	-0.66195	0.243038326501846
LINCSCP_81716		5154	PDGFA	1.05985	0.0602440871298313
LINCSCP_81716		5211	PFKL	-2.01375	0.0008917388040572
LINCSCP_81716		5223	PGAM1	-1.26325	0.0286891851574183
LINCSCP_81716		5236	PGM1	-0.19115	0.726404309272766
LINCSCP_81716		5255	PHKA1	0.9158	0.101570323109627
LINCSCP_81716		5257	PHKB	0.29725	0.58656108379364
LINCSCP_81716		5261	PHKG2	0.1721	0.754217922687531
LINCSCP_81716		5287	PIK3C2B	0.4143	0.452450901269913
LINCSCP_81716		5289	PIK3C3	-0.71565	0.199790999293327
LINCSCP_81716		5290	PIK3CA	0.7317	0.197697207331657
LINCSCP_81716		5300	PIN1	-4.4083	2.53345424425e-05
LINCSCP_81716		5321	PLA2G4A	0.67945	0.223475098609924
LINCSCP_81716		5331	PLCB3	0.19825	0.717718899250031
LINCSCP_81716		5347	PLK1	0.25735	0.637548506259918
LINCSCP_81716		5355	PLP2	-0.08725	0.873073399066925
LINCSCP_81716		5357	PLS1	-0.03285	0.95309054851532
LINCSCP_81716		5359	PLSCR1	-0.53315	0.33273246884346
LINCSCP_81716		5366	PMAIP1	0.1957	0.720199823379517
LINCSCP_81716		5373	PMM2	0.99845	0.0755316019058228
LINCSCP_81716		5423	POLB	-0.38045	0.487765610218048
LINCSCP_81716		5427	POLE2	0.73915	0.185906767845154
LINCSCP_81716		5438	POLR2I	-0.0076	0.988894402980804
LINCSCP_81716		5440	POLR2K	-0.15295	0.806107878684998
LINCSCP_81716		5467	PPARD	-0.27535	0.614708602428436
LINCSCP_81716		5468	PPARG	0.11445	0.834000527858734
LINCSCP_81716		5480	PPIC	-1.59345	0.0071640745736658
LINCSCP_81716		5498	PPOX	0.86125	0.123786605894566
LINCSCP_81716		5525	PPP2R5A	-0.14505	0.790295958518982
LINCSCP_81716		5529	PPP2R5E	-0.0437	0.936170816421509
LINCSCP_81716		5547	PRCP	1.14505	0.0433282405138016
LINCSCP_81716		5566	PRKACA	0.55795	0.323052793741226
LINCSCP_81716		5580	PRKCD	-1.06085	0.059916689991951
LINCSCP_81716		5583	PRKCH	0.56045	0.34001350402832
LINCSCP_81716		5588	PRKCQ	-0.59395	0.281266570091248
LINCSCP_81716		5601	MAPK9	1.10125	0.0512704141438007
LINCSCP_81716		5603	MAPK13	4.66275	0.0003929316007997
LINCSCP_81716		5607	MAP2K5	-0.8949	0.113913856446743
LINCSCP_81716		5613	PRKX	-0.59385	0.281155318021774
LINCSCP_81716		5627	PROS1	-1.17805	0.039418913424015
LINCSCP_81716		5641	LGMN	-0.4263	0.452212005853653
LINCSCP_81716		5654	HTRA1	0.2112	0.70170646905899
LINCSCP_81716		5696	PSMB8	-0.6553	0.235430330038071
LINCSCP_81716		5699	PSMB10	0.98685	0.0786676555871964
LINCSCP_81716		5708	PSMD2	-0.1978	0.72242659330368
LINCSCP_81716		5710	PSMD4	-1.23045	0.0326953642070293
LINCSCP_81716		5715	PSMD9	-1.07005	0.0803130269050598
LINCSCP_81716		5716	PSMD10	-1.79435	0.0029603077564388
LINCSCP_81716		5720	PSME1	-0.7692	0.165958911180496
LINCSCP_81716		5721	PSME2	-0.068	0.905800938606262
LINCSCP_81716		5743	PTGS2	0.4875	0.374678611755371
LINCSCP_81716		5747	PTK2	1.9893	0.0010431336704641
LINCSCP_81716		5770	PTPN1	-0.6413	0.251024067401886
LINCSCP_81716		5777	PTPN6	0.3694	0.514358460903168
LINCSCP_81716		5782	PTPN12	-0.5735	0.303878873586655
LINCSCP_81716		5788	PTPRC	0.46815	0.420919001102448
LINCSCP_81716		5792	PTPRF	0.81785	0.141641229391098
LINCSCP_81716		5796	PTPRK	0.7557	0.173551663756371
LINCSCP_81716		5827	PXMP2	-0.8387	0.132511973381042
LINCSCP_81716		5829	PXN	1.09985	0.0516932085156441
LINCSCP_81716		5831	PYCR1	0.3996	0.465877771377563
LINCSCP_81716		5836	PYGL	-2.991	0.0007641013944521
LINCSCP_81716		5867	RAB4A	-1.44345	0.0126121174544096
LINCSCP_81716		5873	RAB27A	1.1305	0.0509458743035793
LINCSCP_81716		5880	RAC2	-0.72485	0.192632436752319
LINCSCP_81716		5883	RAD9A	0.38255	0.48675948381424
LINCSCP_81716		5889	RAD51C	-0.1647	0.763907492160797
LINCSCP_81716		5891	MOK	1.06925	0.0586056336760521
LINCSCP_81716		5898	RALA	-0.43605	0.426502913236618
LINCSCP_81716		5899	RALB	-0.81655	0.142364531755447
LINCSCP_81716		5900	RALGDS	1.2359	0.0357030741870403
LINCSCP_81716		5909	RAP1GAP	-0.1797	0.751261591911316
LINCSCP_81716		5921	RASA1	-0.43395	0.460911929607391
LINCSCP_81716		5925	RB1	0.0196	0.973040819168091
LINCSCP_81716		5927	KDM5A	0.76865	0.167323887348175
LINCSCP_81716		5971	RELB	-0.82485	0.138255804777145
LINCSCP_81716		5982	RFC2	-0.18655	0.733331859111786
LINCSCP_81716		5985	RFC5	0.9199	0.100074753165245
LINCSCP_81716		5986	RFNG	0.42585	0.439729809761047
LINCSCP_81716		5993	RFX5	0.71755	0.196216210722923
LINCSCP_81716		5997	RGS2	0.2179	0.689775764942169
LINCSCP_81716		6009	RHEB	-0.29375	0.592933654785156
LINCSCP_81716		6050	RNH1	0.6596	0.266458034515381
LINCSCP_81716		6117	RPA1	0.88295	0.121675476431847
LINCSCP_81716		6118	RPA2	1.0206	0.0695217773318291
LINCSCP_81716		6119	RPA3	-0.66275	0.239893704652786
LINCSCP_81716		6182	MRPL12	-0.66145	0.243367493152618
LINCSCP_81716		6184	RPN1	0.65695	0.251039266586304
LINCSCP_81716		6193	RPS5	-1.2231	0.0381911620497704
LINCSCP_81716		6194	RPS6	1.14935	0.0452326349914074
LINCSCP_81716		6195	RPS6KA1	-0.47055	0.393589049577713
LINCSCP_81716		6251	RSU1	-0.1953	0.725923120975494
LINCSCP_81716		6253	RTN2	0.6616	0.237211108207703
LINCSCP_81716		6275	S100A4	1.7905	0.002635990967974
LINCSCP_81716		6284	S100A13	0.25935	0.636343657970428
LINCSCP_81716		6304	SATB1	-1.04335	0.0659536346793175
LINCSCP_81716		6342	SCP2	-0.7673	0.180051818490028
LINCSCP_81716		6347	CCL2	0.8593	0.125586271286011
LINCSCP_81716		6390	SDHB	-0.6698	0.22839592397213
LINCSCP_81716		6443	SGCB	-0.2617	0.638840734958649
LINCSCP_81716		6461	SHB	0.74515	0.181535676121712
LINCSCP_81716		6464	SHC1	1.04415	0.0747348889708519
LINCSCP_81716		6499	SKIV2L	-0.64255	0.25729575753212
LINCSCP_81716		6500	SKP1	-1.8247	0.0022084042429924
LINCSCP_81716		6509	SLC1A4	-0.2347	0.671293497085571
LINCSCP_81716		6597	SMARCA4	-0.45075	0.418570518493652
LINCSCP_81716		6599	SMARCC1	-0.1233	0.826136767864227
LINCSCP_81716		6603	SMARCD2	-0.01205	0.982642531394958
LINCSCP_81716		6616	SNAP25	-0.2096	0.701610326766968
LINCSCP_81716		6622	SNCA	0.64455	0.246496871113777
LINCSCP_81716		6657	SOX2	0.53275	0.370065540075302
LINCSCP_81716		6659	SOX4	-0.8072	0.147372081875801
LINCSCP_81716		6676	SPAG4	0.00729996	0.990024864673615
LINCSCP_81716		6696	SPP1	-0.66795	0.23024033010006
LINCSCP_81716		6697	SPR	0.1742	0.750248849391937
LINCSCP_81716		6709	SPTAN1	0.63175	0.252568393945694
LINCSCP_81716		6714	SRC	-1.24885	0.0298638232052326
LINCSCP_81716		6772	STAT1	-0.24265	0.661603450775146
LINCSCP_81716		6774	STAT3	-2.07535	0.0007768851937726
LINCSCP_81716		6777	STAT5B	-0.7226	0.214436054229736
LINCSCP_81716		6790	AURKA	-0.19125	0.726483225822449
LINCSCP_81716		6793	STK10	-0.48335	0.385435402393341
LINCSCP_81716		6804	STX1A	0.22405	0.681781113147736
LINCSCP_81716		6810	STX4	-0.47395	0.422997415065765
LINCSCP_81716		6812	STXBP1	-0.4951	0.368105858564377
LINCSCP_81716		6813	STXBP2	0.30845	0.572700798511505
LINCSCP_81716		6832	SUPV3L1	1.0841	0.0621064491569996
LINCSCP_81716		6839	SUV39H1	0.444	0.41969883441925
LINCSCP_81716		6850	SYK	0.1472	0.787680447101593
LINCSCP_81716		6856	SYPL1	0.5201	0.35005447268486
LINCSCP_81716		6894	TARBP1	0.4482	0.415490239858627
LINCSCP_81716		6908	TBP	-0.25445	0.643086373806
LINCSCP_81716		6909	TBX2	-0.731	0.189109176397324
LINCSCP_81716		6915	TBXA2R	0.4251	0.453836709260941
