signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_145985		6909	TBX2	-0.396546	0.305721253156662
LINCSCP_145985		6915	TBXA2R	-0.781803	0.0705874040722847
LINCSCP_145985		6919	TCEA2	0.772487	0.0971512943506241
LINCSCP_145985		6944	VPS72	-1.20225	0.0152259059250355
LINCSCP_145985		6988	TCTA	0.123635	0.766071975231171
LINCSCP_145985		6990	DYNLT3	0.146708	0.827921032905579
LINCSCP_145985		7015	TERT	-1.04422	0.0259046442806721
LINCSCP_145985		7016	TESK1	-0.506898	0.290929794311523
LINCSCP_145985		7020	TFAP2A	-0.977676	0.129778906702995
LINCSCP_145985		7027	TFDP1	-1.76879	0.0135736195370555
LINCSCP_145985		7043	TGFB3	-1.20981	0.0316474996507168
LINCSCP_145985		7048	TGFBR2	-1.27223	0.0126014268025756
LINCSCP_145985		7074	TIAM1	0.389885	0.397100001573563
LINCSCP_145985		7077	TIMP2	-2.33262	0.0033681376371532
LINCSCP_145985		7082	TJP1	2.07806	0.0175119433552027
LINCSCP_145985		7088	TLE1	0.173803	0.703669309616089
LINCSCP_145985		7099	TLR4	0.0572224	0.876827418804169
LINCSCP_145985		7105	TSPAN6	1.10624	0.0328748524188995
LINCSCP_145985		7106	TSPAN4	0.508319	0.496496558189392
LINCSCP_145985		7153	TOP2A	0.942629	0.0682195499539375
LINCSCP_145985		7157	TP53	0.126493	0.749158322811127
LINCSCP_145985		7158	TP53BP1	0.210426	0.68447607755661
LINCSCP_145985		7159	TP53BP2	0.7207	0.13004994392395
LINCSCP_145985		7165	TPD52L2	0.267364	0.472531884908676
LINCSCP_145985		7168	TPM1	1.40069	0.0123357130214572
LINCSCP_145985		7264	TSTA3	-0.752209	0.202040046453476
LINCSCP_145985		7296	TXNRD1	1.09728	0.0209921114146709
LINCSCP_145985		7319	UBE2A	-0.471373	0.323007225990295
LINCSCP_145985		7358	UGDH	0.250313	0.637923955917358
LINCSCP_145985		7376	NR1H2	-0.178497	0.77838546037674
LINCSCP_145985		7398	USP1	1.74092	0.0057762004435062
LINCSCP_145985		7416	VDAC1	-2.6869	0.0038085898850113
LINCSCP_145985		7466	WFS1	0.179049	0.74827629327774
LINCSCP_145985		7485	WRB	1.61641	0.0424115434288979
LINCSCP_145985		7494	XBP1	-0.197784	0.688016772270203
LINCSCP_145985		7511	XPNPEP1	0.381834	0.333396822214127
LINCSCP_145985		7538	ZFP36	0.283769	0.580649137496948
LINCSCP_145985		7690	ZNF131	1.05376	0.121328428387642
LINCSCP_145985		7750	ZMYM2	0.833976	0.0933835133910179
LINCSCP_145985		7849	PAX8	-0.169568	0.646960556507111
LINCSCP_145985		7852	CXCR4	0.258992	0.52367490530014
LINCSCP_145985		7866	IFRD2	-1.16132	0.0249108970165253
LINCSCP_145985		7867	MAPKAPK3	1.21871	0.0482715182006359
LINCSCP_145985		7874	USP7	1.19325	0.0171199683099985
LINCSCP_145985		7905	REEP5	0.05259	0.912424445152283
LINCSCP_145985		7982	ST7	0.126409	0.783822953701019
LINCSCP_145985		7994	KAT6A	0.755414	0.228719130158424
LINCSCP_145985		8050	PDHX	0.935005	0.0369431786239147
LINCSCP_145985		8061	FOSL1	0.500953	0.234686717391014
LINCSCP_145985		8091	HMGA2	0.243205	0.525933861732483
LINCSCP_145985		8202	NCOA3	0.00452583	0.995971322059631
LINCSCP_145985		8204	NRIP1	1.37957	0.0315943695604801
LINCSCP_145985		8243	SMC1A	0.525457	0.420147567987442
LINCSCP_145985		8270	LAGE3	-1.73705	0.0207912474870682
LINCSCP_145985		8312	AXIN1	0.763321	0.154547899961472
LINCSCP_145985		8318	CDC45	0.296163	0.526143193244934
LINCSCP_145985		8321	FZD1	-0.714692	0.125262588262558
LINCSCP_145985		8324	FZD7	-0.507949	0.595707476139069
LINCSCP_145985		8349	HIST2H2BE	0.0336868	0.935218036174774
LINCSCP_145985		8396	PIP4K2B	0.826139	0.0845501124858856
LINCSCP_145985		8440	NCK2	0.301579	0.564633190631866
LINCSCP_145985		8444	DYRK3	-0.638508	0.126884743571281
LINCSCP_145985		8446	DUSP11	-0.743753	0.0802269279956818
LINCSCP_145985		8480	RAE1	0.168014	0.72971647977829
LINCSCP_145985		8503	PIK3R3	0.202865	0.572904109954834
LINCSCP_145985		8508	NIPSNAP1	-0.0502921	0.909716665744781
LINCSCP_145985		8518	IKBKAP	1.32578	0.0156212653964758
LINCSCP_145985		8520	HAT1	-1.11089	0.0263820309191942
LINCSCP_145985		8550	MAPKAPK5	-1.3184	0.0574998036026955
LINCSCP_145985		8553	BHLHE40	-0.504468	0.272126317024231
LINCSCP_145985		8569	MKNK1	-0.467984	0.274655312299728
LINCSCP_145985		8573	CASK	1.05832	0.125665888190269
LINCSCP_145985		8574	AKR7A2	-1.79094	0.0092221489176154
LINCSCP_145985		8607	RUVBL1	0.252745	0.552592754364014
LINCSCP_145985		8624	PSMG1	-0.238427	0.60999870300293
LINCSCP_145985		8678	BECN1	1.25339	0.0378534905612469
LINCSCP_145985		8720	MBTPS1	1.77493	0.0111508714035153
LINCSCP_145985		8726	EED	2.02617	0.0100081246346235
LINCSCP_145985		8727	CTNNAL1	0.542417	0.179191544651985
LINCSCP_145985		8731	RNMT	0.0827504	0.894196450710297
LINCSCP_145985		8800	PEX11A	-0.0657926	0.892900586128235
LINCSCP_145985		8804	CREG1	0.366573	0.413718044757843
LINCSCP_145985		8821	INPP4B	0.705642	0.120499521493912
LINCSCP_145985		8826	IQGAP1	0.565483	0.171860292553902
LINCSCP_145985		8835	SOCS2	0.317656	0.382768660783768
LINCSCP_145985		8837	CFLAR	-0.79246	0.16435407102108
LINCSCP_145985		8851	CDK5R1	0.316744	0.480621129274368
LINCSCP_145985		8869	ST3GAL5	0.858849	0.087933674454689
LINCSCP_145985		8870	IER3	0.376788	0.318906396627426
LINCSCP_145985		8878	SQSTM1	-0.00177088	0.996684074401855
LINCSCP_145985		8884	SLC5A6	0.880861	0.124277479946613
LINCSCP_145985		8895	CPNE3	-0.485019	0.355474323034286
LINCSCP_145985		8900	CCNA1	0.990371	0.110086314380169
LINCSCP_145985		8914	TIMELESS	1.15451	0.0514686666429043
LINCSCP_145985		8974	P4HA2	1.3223	0.0356259010732174
LINCSCP_145985		8985	PLOD3	-2.73919	0.0005353666492737
LINCSCP_145985		8996	NOL3	-0.0598711	0.894522309303284
LINCSCP_145985		9016	SLC25A14	0.877303	0.105449125170708
LINCSCP_145985		9019	MPZL1	0.0031713	0.993016481399536
LINCSCP_145985		9053	MAP7	7.20811	0.0134757226333022
LINCSCP_145985		9093	DNAJA3	-0.428831	0.377472728490829
LINCSCP_145985		9097	USP14	0.037445	0.929131031036377
LINCSCP_145985		9112	MTA1	-0.863647	0.0714657679200172
LINCSCP_145985		9124	PDLIM1	0.172472	0.779411494731903
LINCSCP_145985		9126	SMC3	0.801445	0.120562441647053
LINCSCP_145985		9128	PRPF4	1.02169	0.0584317818284035
LINCSCP_145985		9133	CCNB2	1.40084	0.0180656109005213
LINCSCP_145985		9134	CCNE2	0.609005	0.231502860784531
LINCSCP_145985		9143	SYNGR3	0.106033	0.795825779438019
LINCSCP_145985		9170	LPAR2	0.100938	0.851078033447266
LINCSCP_145985		9181	ARHGEF2	-0.185119	0.661706507205963
LINCSCP_145985		9183	ZW10	-1.35547	0.0439926497638226
LINCSCP_145985		9212	AURKB	-0.138994	0.786699533462524
LINCSCP_145985		9217	VAPB	-0.355978	0.452746272087097
LINCSCP_145985		9221	NOLC1	-2.82284	0.0650316476821899
LINCSCP_145985		9246	UBE2L6	-0.0733458	0.894796133041382
LINCSCP_145985		9261	MAPKAPK2	-0.724984	0.310841381549835
LINCSCP_145985		9267	CYTH1	0.410899	0.271173864603043
LINCSCP_145985		9270	ITGB1BP1	1.20437	0.0150264548137784
LINCSCP_145985		9275	BCL7B	1.57079	0.0189593639224768
LINCSCP_145985		9276	COPB2	1.99707	0.005889939609915
LINCSCP_145985		9289	ADGRG1	-0.333298	0.544745206832886
LINCSCP_145985		9375	TM9SF2	1.1071	0.201365306973457
LINCSCP_145985		9448	MAP4K4	-0.403145	0.291856616735458
LINCSCP_145985		9455	HOMER2	-0.38592	0.329579442739487
LINCSCP_145985		9467	SH3BP5	-1.94359	0.025035671889782
LINCSCP_145985		9488	PIGB	1.70357	0.0124612459912896
LINCSCP_145985		9491	PSMF1	0.329365	0.418394297361374
LINCSCP_145985		9517	SPTLC2	-0.310147	0.453482747077942
LINCSCP_145985		9519	TBPL1	1.24149	0.0364312082529068
LINCSCP_145985		9531	BAG3	0.306545	0.448404282331467
LINCSCP_145985		9533	POLR1C	0.848116	0.161251083016396
LINCSCP_145985		9552	SPAG7	0.352948	0.654292464256287
LINCSCP_145985		9637	FEZ2	-0.265341	0.598031163215637
LINCSCP_145985		9641	IKBKE	0.666035	0.20041960477829
LINCSCP_145985		9650	MTFR1	-0.238461	0.520132601261139
LINCSCP_145985		9653	HS2ST1	-0.866731	0.156046196818352
LINCSCP_145985		9670	IPO13	0.0352996	0.92633718252182
LINCSCP_145985		9686	VGLL4	1.61949	0.0055719786323607
LINCSCP_145985		9688	NUP93	-2.81996	0.0020531711634248
LINCSCP_145985		9690	UBE3C	1.7035	0.0202371962368488
LINCSCP_145985		9695	EDEM1	-0.00375163	0.994428396224976
LINCSCP_145985		9697	TRAM2	-0.404882	0.377296835184097
LINCSCP_145985		9702	CEP57	-0.140609	0.855383574962616
LINCSCP_145985		9703	KIAA0100	-0.987152	0.0320717431604862
LINCSCP_145985		9709	HERPUD1	-1.06453	0.119683541357517
LINCSCP_145985		9710	KIAA0355	-0.585676	0.203073516488075
LINCSCP_145985		9712	USP6NL	0.473151	0.418390899896622
LINCSCP_145985		9738	CCP110	2.7665	0.0029189242050051
LINCSCP_145985		9761	MLEC	0.353378	0.337461471557617
LINCSCP_145985		9797	TATDN2	1.32302	0.0968746170401573
LINCSCP_145985		9801	MRPL19	-0.977806	0.334059059619904
LINCSCP_145985		9805	SCRN1	2.12091	0.0382638610899448
LINCSCP_145985		9813	EFCAB14	-1.03639	0.0708646550774574
LINCSCP_145985		9817	KEAP1	2.00037	0.0033534853719174
LINCSCP_145985		9833	MELK	0.427651	0.269297927618027
LINCSCP_145985		9842	PLEKHM1	-2.53803	0.0632115453481674
LINCSCP_145985		9847	C2CD5	1.03104	0.136235550045967
LINCSCP_145985		9851	KIAA0753	-0.221794	0.550245404243469
LINCSCP_145985		9854	C2CD2L	0.964	0.182546824216843
LINCSCP_145985		9868	TOMM70A	0.509	0.410263895988464
LINCSCP_145985		9897	KIAA0196	-0.866428	0.0956784188747406
LINCSCP_145985		9903	KLHL21	-0.216436	0.633230865001678
LINCSCP_145985		9915	ARNT2	-0.00431597	0.991792321205139
LINCSCP_145985		9917	FAM20B	0.569823	0.221049234271049
LINCSCP_145985		9918	NCAPD2	0.377222	0.34420171380043
LINCSCP_145985		9924	PAN2	-1.33335	0.010351206175983
LINCSCP_145985		9926	LPGAT1	-1.65823	0.143068194389343
LINCSCP_145985		9928	KIF14	0.18205	0.718329071998596
LINCSCP_145985		9943	OXSR1	1.30413	0.0130192181095481
LINCSCP_145985		9961	MVP	-0.150769	0.723301827907562
LINCSCP_145985		9988	DMTF1	1.45075	0.151435062289238
LINCSCP_145985		10007	GNPDA1	-1.30412	0.0116558726876974
LINCSCP_145985		10013	HDAC6	-0.731568	0.116432167589664
LINCSCP_145985		10038	PARP2	0.746163	0.278576731681824
LINCSCP_145985		10046	MAMLD1	0.13216	0.718565881252289
LINCSCP_145985		10049	DNAJB6	0.774834	0.181706622242928
LINCSCP_145985		10051	SMC4	0.908252	0.22528375685215
LINCSCP_145985		10057	ABCC5	0.82458	0.054841335862875
LINCSCP_145985		10058	ABCB6	0.390427	0.372363060712814
LINCSCP_145985		10059	DNM1L	0.783693	0.137098029255867
LINCSCP_145985		10099	TSPAN3	-0.736961	0.182934910058975
LINCSCP_145985		10112	KIF20A	0.869979	0.0650735795497894
LINCSCP_145985		10123	ARL4C	-0.463951	0.236686840653419
LINCSCP_145985		10131	TRAP1	-0.193574	0.610291838645935
LINCSCP_145985		10146	G3BP1	0.939078	0.112547606229782
LINCSCP_145985		10150	MBNL2	1.00469	0.0665848106145859
LINCSCP_145985		10153	CEBPZ	2.07695	0.002562551992014
LINCSCP_145985		10165	SLC25A13	1.44381	0.0250828694552183
LINCSCP_145985		10174	SORBS3	-0.196139	0.671505331993103
LINCSCP_145985		10180	RBM6	-0.454087	0.530716121196747
LINCSCP_145985		10190	TXNDC9	-0.943753	0.0447532869875431
LINCSCP_145985		10206	TRIM13	1.14722	0.0208169259130955
LINCSCP_145985		10221	TRIB1	-0.365902	0.419298231601715
LINCSCP_145985		10227	MFSD10	-0.95377	0.0578766129910946
LINCSCP_145985		10237	SLC35B1	-0.107711	0.809167683124542
LINCSCP_145985		10245	TIMM17B	-2.84041	0.0008708104141987
LINCSCP_145985		10270	AKAP8	0.622852	0.174957931041718
LINCSCP_145985		10273	STUB1	-0.923274	0.0688159540295601
LINCSCP_145985		10276	NET1	-1.12202	0.0978444218635559
LINCSCP_145985		10285	SMNDC1	-0.183479	0.737076580524445
LINCSCP_145985		10298	PAK4	0.341149	0.492822825908661
LINCSCP_145985		10318	TNIP1	1.67521	0.029021454975009
LINCSCP_145985		10320	IKZF1	-0.498643	0.213408961892128
LINCSCP_145985		10329	TMEM5	0.600055	0.209653601050377
LINCSCP_145985		10362	HMG20B	-1.23208	0.0462209135293961
LINCSCP_145985		10398	MYL9	-3.58475	0.0020806465763598
LINCSCP_145985		10434	LYPLA1	-2.00006	0.0116798207163811
LINCSCP_145985		10450	PPIE	-0.00837223	0.983424127101898
LINCSCP_145985		10451	VAV3	-0.381273	0.507680594921112
LINCSCP_145985		10489	LRRC41	-1.06955	0.0849379822611809
LINCSCP_145985		10491	CRTAP	-0.063252	0.918309390544891
LINCSCP_145985		10493	VAT1	-0.022383	0.95042872428894
LINCSCP_145985		10494	STK25	-0.00756997	0.989744424819946
LINCSCP_145985		10513	APPBP2	-0.537372	0.181468576192856
LINCSCP_145985		10523	CHERP	1.14309	0.0211221091449261
LINCSCP_145985		10525	HYOU1	-0.0844639	0.886533141136169
LINCSCP_145985		10557	RPP38	0.418527	0.341250479221344
LINCSCP_145985		10559	SLC35A1	-0.482829	0.354312419891357
LINCSCP_145985		10589	DRAP1	1.06126	0.123414188623428
LINCSCP_145985		10606	PAICS	-0.0943638	0.867745399475098
LINCSCP_145985		10610	ST6GALNAC2	-1.02178	0.027076993137598
LINCSCP_145985		10617	STAMBP	-0.104197	0.834805250167847
LINCSCP_145985		10641	NPRL2	-0.302768	0.62956166267395
LINCSCP_145985		10644	IGF2BP2	0.370566	0.655165553092957
LINCSCP_145985		10652	YKT6	0.822336	0.138154804706573
LINCSCP_145985		10668	CGRRF1	-0.162793	0.703948438167572
LINCSCP_145985		10670	RRAGA	2.16804	0.0086067365482449
LINCSCP_145985		10681	GNB5	-0.33968	0.542927801609039
LINCSCP_145985		10682	EBP	-0.636512	0.147663280367851
LINCSCP_145985		10695	CNPY3	0.616095	0.134686931967735
LINCSCP_145985		10730	YME1L1	2.93388	0.0049240957014262
LINCSCP_145985		10732	TCFL5	0.781403	0.193453371524811
LINCSCP_145985		10765	KDM5B	2.20042	0.005227614659816
LINCSCP_145985		10775	POP4	0.745763	0.159142300486565
LINCSCP_145985		10776	ARPP19	0.545608	0.241066977381706
LINCSCP_145985		10782	ZNF274	0.663426	0.359281003475189
LINCSCP_145985		10797	MTHFD2	-0.7539	0.194861799478531
LINCSCP_145985		10810	WASF3	0.626291	0.248149499297142
LINCSCP_145985		10813	UTP14A	0.380158	0.43694943189621
LINCSCP_145985		10818	FRS2	-0.388673	0.304703563451767
LINCSCP_145985		10845	CLPX	1.44941	0.0121575854718685
LINCSCP_145985		10857	PGRMC1	-0.374833	0.388486176729202
LINCSCP_145985		10892	MALT1	0.656272	0.186205208301544
LINCSCP_145985		10898	CPSF4	1.05535	0.0514183640480042
LINCSCP_145985		10904	BLCAP	0.271561	0.470337629318237
LINCSCP_145985		10915	TCERG1	1.50059	0.0124839339405298
LINCSCP_145985		10921	RNPS1	1.24204	0.0840204283595085
LINCSCP_145985		10953	TOMM34	-1.52047	0.007069569081068
LINCSCP_145985		10954	PDIA5	-0.371814	0.356300592422485
LINCSCP_145985		10962	MLLT11	0.983326	0.262968719005585
LINCSCP_145985		10969	EBNA1BP2	-0.534569	0.494094103574753
LINCSCP_145985		10972	TMED10	-0.345104	0.521695375442505
LINCSCP_145985		10973	ASCC3	-0.341383	0.523202657699585
LINCSCP_145985		11000	SLC27A3	0.47264	0.513501048088074
LINCSCP_145985		11004	KIF2C	1.13834	0.0383530296385288
LINCSCP_145985		11007	CCDC85B	-1.13632	0.130177050828934
LINCSCP_145985		11011	TLK2	0.993824	0.0399118699133396
LINCSCP_145985		11014	KDELR2	1.09193	0.0873364508152008
LINCSCP_145985		11031	RAB31	-1.37915	0.0862970575690269
LINCSCP_145985		11041	B4GAT1	-1.7702	0.0032899782527238
LINCSCP_145985		11044	PAPD7	-0.507561	0.347424775362015
LINCSCP_145985		11065	UBE2C	-0.500603	0.23467555642128
LINCSCP_145985		11072	DUSP14	2.19353	0.0017302260966971
LINCSCP_145985		11073	TOPBP1	-0.507655	0.263235747814178
LINCSCP_145985		11098	PRSS23	0.586184	0.370805859565735
LINCSCP_145985		11137	PWP1	-1.96624	0.0665757209062576
LINCSCP_145985		11142	PKIG	0.0971016	0.784200251102448
LINCSCP_145985		11151	CORO1A	0.312498	0.626799523830414
LINCSCP_145985		11157	LSM6	-1.17177	0.0171508695930243
LINCSCP_145985		11168	PSIP1	0.359125	0.400627344846725
LINCSCP_145985		11182	SLC2A6	1.22126	0.0395395159721375
LINCSCP_145985		11188	NISCH	0.456302	0.244648933410645
LINCSCP_145985		11200	CHEK2	-0.573697	0.176428720355034
LINCSCP_145985		11230	PRAF2	-0.23512	0.672471702098846
LINCSCP_145985		11232	POLG2	0.604338	0.265038132667542
LINCSCP_145985		11261	CHP1	0.0372039	0.917024791240692
LINCSCP_145985		11284	PNKP	0.575822	0.334657460451126
LINCSCP_145985		11319	ECD	0.677541	0.103375092148781
LINCSCP_145985		11325	DDX42	1.1112	0.131654694676399
LINCSCP_145985		11344	TWF2	-1.09191	0.22969414293766
LINCSCP_145985		22794	CASC3	2.75289	0.0088984696194529
LINCSCP_145985		22796	COG2	1.7407	0.0147013505920768
LINCSCP_145985		22809	ATF5	-2.92565	0.0112749449908733
LINCSCP_145985		22823	MTF2	2.10551	0.157178685069084
LINCSCP_145985		22827	PUF60	-0.452877	0.377984642982483
LINCSCP_145985		22841	RAB11FIP2	0.67068	0.183575391769409
LINCSCP_145985		22883	CLSTN1	2.74989	0.0004996703355573
LINCSCP_145985		22887	FOXJ3	0.831585	0.126607164740562
LINCSCP_145985		22889	KIAA0907	0.958456	0.0604515336453915
LINCSCP_145985		22905	EPN2	0.138846	0.713742792606354
LINCSCP_145985		22908	SACM1L	1.75354	0.0104681244120002
LINCSCP_145985		22926	ATF6	-1.60995	0.0172625314444304
LINCSCP_145985		22934	RPIA	-0.241726	0.546225130558014
LINCSCP_145985		23011	RAB21	-1.04159	0.0296845678240061
LINCSCP_145985		23013	SPEN	0.791324	0.0902930200099945
LINCSCP_145985		23014	FBXO21	-0.380336	0.381343185901642
LINCSCP_145985		23029	RBM34	-1.58157	0.0060206474736332
LINCSCP_145985		23038	WDTC1	-1.10087	0.046147346496582
LINCSCP_145985		23039	XPO7	-0.439813	0.396685719490051
LINCSCP_145985		23061	TBC1D9B	-0.3517	0.381332248449326
LINCSCP_145985		23076	RRP1B	1.68958	0.0038699537981301
LINCSCP_145985		23077	MYCBP2	2.05924	0.142235428094864
LINCSCP_145985		23097	CDK19	2.10282	0.0942174717783928
LINCSCP_145985		23131	GPATCH8	1.68045	0.0105013651773334
LINCSCP_145985		23139	MAST2	0.22817	0.686315953731537
LINCSCP_145985		23142	DCUN1D4	0.0945703	0.856164038181305
LINCSCP_145985		23149	FCHO1	-0.207014	0.633527457714081
LINCSCP_145985		23161	SNX13	-0.378427	0.358989208936691
LINCSCP_145985		23200	ATP11B	-0.191709	0.599999070167542
LINCSCP_145985		23210	JMJD6	-1.77091	0.254544913768768
LINCSCP_145985		23212	RRS1	1.42346	0.0210126098245382
LINCSCP_145985		23223	RRP12	1.11677	0.0199251603335142
LINCSCP_145985		23224	SYNE2	-0.0296048	0.932712733745575
LINCSCP_145985		23244	PDS5A	-0.127298	0.80214250087738
LINCSCP_145985		23271	CAMSAP2	-0.146116	0.734865486621857
LINCSCP_145985		23300	ATMIN	1.17787	0.0195673499256372
LINCSCP_145985		23321	TRIM2	-0.468604	0.267450928688049
LINCSCP_145985		23325	KIAA1033	1.01816	0.0543410927057266
LINCSCP_145985		23326	USP22	-0.314158	0.539303183555603
LINCSCP_145985		23335	WDR7	-0.504651	0.210537150502205
LINCSCP_145985		23338	JADE2	-0.116554	0.810311198234558
LINCSCP_145985		23365	ARHGEF12	0.0828089	0.877827167510986
LINCSCP_145985		23368	PPP1R13B	-0.657419	0.205186486244202
LINCSCP_145985		23378	RRP8	0.595848	0.144290030002594
LINCSCP_145985		23386	NUDCD3	-0.395425	0.397551387548447
LINCSCP_145985		23410	SIRT3	-0.184352	0.668169856071472
LINCSCP_145985		23443	SLC35A3	0.434951	0.261002719402313
LINCSCP_145985		23463	ICMT	0.550289	0.18012011051178
LINCSCP_145985		23499	MACF1	0.383984	0.36793577671051
LINCSCP_145985		23512	SUZ12	0.251077	0.644340872764587
LINCSCP_145985		23522	KAT6B	-0.0593233	0.88886696100235
LINCSCP_145985		23530	NNT	0.0761153	0.873175919055939
LINCSCP_145985		23536	ADAT1	-1.0702	0.0324417091906071
LINCSCP_145985		23585	TMEM50A	-0.56011	0.210787430405617
LINCSCP_145985		23588	KLHDC2	1.24698	0.0402670465409756
LINCSCP_145985		23597	ACOT9	-0.00221181	0.996353387832642
LINCSCP_145985		23635	SSBP2	0.945426	0.091302178800106
LINCSCP_145985		23636	NUP62	0.144468	0.709323704242706
LINCSCP_145985		23647	ARFIP2	0.647366	0.219762071967125
LINCSCP_145985		23658	LSM5	-2.20251	0.0973297357559204
LINCSCP_145985		23659	PLA2G15	1.10552	0.0887639299035072
LINCSCP_145985		23670	TMEM2	1.12364	0.0399274080991745
LINCSCP_145985		24149	ZNF318	0.261406	0.468688130378723
LINCSCP_145985		25793	FBXO7	0.162183	0.802628636360168
LINCSCP_145985		25803	SPDEF	0.0479478	0.935383200645447
LINCSCP_145985		25805	BAMBI	0.838217	0.146467432379723
LINCSCP_145985		25825	BACE2	-1.2031	0.0777065604925156
LINCSCP_145985		25839	COG4	-0.404663	0.330179750919342
LINCSCP_145985		25874	MPC2	-0.775504	0.180742546916008
LINCSCP_145985		25932	CLIC4	-0.693841	0.112111561000347
LINCSCP_145985		25966	C2CD2	1.63548	0.0058469763025641
LINCSCP_145985		25976	TIPARP	0.519146	0.192623481154442
LINCSCP_145985		25987	TSKU	-1.42056	0.0763965919613838
LINCSCP_145985		26001	RNF167	0.681524	0.184606000781059
LINCSCP_145985		26020	LRP10	0.949366	0.0578508637845516
LINCSCP_145985		26036	ZNF451	0.741729	0.138734176754951
LINCSCP_145985		26054	SENP6	1.53041	0.0171847715973854
LINCSCP_145985		26064	RAI14	-0.175933	0.69243061542511
LINCSCP_145985		26128	KIF1BP	0.16173	0.762933373451233
LINCSCP_145985		26136	TES	0.527559	0.183925524353981
LINCSCP_145985		26227	PHGDH	3.12706	0.172909513115883
LINCSCP_145985		26292	MYCBP	-1.35177	0.049767654389143
LINCSCP_145985		26511	CHIC2	0.137713	0.729652166366577
LINCSCP_145985		26520	TIMM9	0.0705115	0.862261831760406
LINCSCP_145985		26993	AKAP8L	-0.68485	0.151600778102875
LINCSCP_145985		27032	ATP2C1	1.89723	0.0067341011017561
LINCSCP_145985		27095	TRAPPC3	0.371626	0.363959193229675
LINCSCP_145985		27109	ATP5S	0.145438	0.746394097805023
LINCSCP_145985		27242	TNFRSF21	0.655492	0.19941920042038
LINCSCP_145985		27244	SESN1	0.904145	0.0427580289542675
LINCSCP_145985		27336	HTATSF1	-0.204916	0.602461934089661
LINCSCP_145985		27346	TMEM97	1.3974	0.0166673250496387
LINCSCP_145985		28969	BZW2	3.19037	0.0487518310546875
LINCSCP_145985		29082	CHMP4A	-0.495841	0.284395277500153
LINCSCP_145985		29083	GTPBP8	0.0151251	0.966020166873932
LINCSCP_145985		29103	DNAJC15	-0.999895	0.0424407795071602
LINCSCP_145985		29763	PACSIN3	-0.220403	0.673334360122681
LINCSCP_145985		29890	RBM15B	0.880162	0.135079741477966
LINCSCP_145985		29911	HOOK2	-0.00866909	0.98114687204361
LINCSCP_145985		29916	SNX11	-0.0264349	0.95057624578476
LINCSCP_145985		29928	TIMM22	0.119567	0.786160826683044
LINCSCP_145985		29937	NENF	-1.41885	0.0299872569739819
LINCSCP_145985		29978	UBQLN2	-0.440109	0.2524054646492
LINCSCP_145985		30001	ERO1L	-0.559393	0.413105964660645
LINCSCP_145985		30836	DNTTIP2	-0.933775	0.379166781902313
LINCSCP_145985		30849	PIK3R4	0.162856	0.843665897846222
LINCSCP_145985		50810	HDGFRP3	0.301026	0.517662763595581
LINCSCP_145985		50813	COPS7A	1.42605	0.163238823413849
LINCSCP_145985		50814	NSDHL	-0.377848	0.322257697582245
LINCSCP_145985		50865	HEBP1	1.30893	0.0172765552997589
LINCSCP_145985		51001	MTERF3	-0.646965	0.182996198534966
LINCSCP_145985		51005	AMDHD2	-1.72612	0.0208288263529539
LINCSCP_145985		51015	ISOC1	-0.349371	0.440383791923523
LINCSCP_145985		51021	MRPS16	-1.57311	0.0103781912475824
LINCSCP_145985		51024	FIS1	0.48016	0.305436670780182
LINCSCP_145985		51026	GOLT1B	-0.677815	0.115320853888988
LINCSCP_145985		51031	GLOD4	0.254862	0.776587605476379
LINCSCP_145985		51053	GMNN	0.637344	0.279587149620056
LINCSCP_145985		51056	LAP3	-2.41641	0.0013279384002089
LINCSCP_145985		51070	NOSIP	-2.46128	0.02019870467484
LINCSCP_145985		51071	DERA	-0.261827	0.538372874259949
LINCSCP_145985		51097	SCCPDH	-0.424062	0.267205268144608
LINCSCP_145985		51116	MRPS2	1.45906	0.0088708102703094
LINCSCP_145985		51160	VPS28	-0.553376	0.243898421525955
LINCSCP_145985		51170	HSD17B11	-0.521489	0.256094932556152
LINCSCP_145985		51203	NUSAP1	1.11675	0.0537791959941387
LINCSCP_145985		51282	SCAND1	-1.24373	0.0789817720651627
LINCSCP_145985		51293	CD320	-3.03254	0.141729861497879
LINCSCP_145985		51335	NGRN	-0.442362	0.330481022596359
LINCSCP_145985		51375	SNX7	-1.18506	0.0226525515317917
LINCSCP_145985		51382	ATP6V1D	1.29136	0.0166073236614466
LINCSCP_145985		51385	ZNF589	-0.800414	0.091772086918354
LINCSCP_145985		51422	PRKAG2	0.10135	0.847714483737946
LINCSCP_145985		51465	UBE2J1	-0.707088	0.109248965978622
LINCSCP_145985		51466	EVL	-0.319991	0.514441967010498
LINCSCP_145985		51495	HACD3	0.278309	0.458497554063797
LINCSCP_145985		51569	UFM1	-0.766479	0.105147905647755
LINCSCP_145985		51599	LSR	0.0251025	0.960350155830383
LINCSCP_145985		51635	DHRS7	-0.489099	0.215144485235214
LINCSCP_145985		51719	CAB39	0.614262	0.272826433181763
LINCSCP_145985		51742	ARID4B	0.181729	0.748278081417084
LINCSCP_145985		53343	NUDT9	-0.298134	0.587094008922577
LINCSCP_145985		54205	CYCS	-1.00631	0.179725587368011
LINCSCP_145985		54386	TERF2IP	0.253017	0.535246431827545
