signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88255		1848	DUSP6	-0.0773462	0.803091764450073
LINCSCP_88255		1861	TOR1A	-3.0658	0.143819496035576
LINCSCP_88255		1870	E2F2	-0.59164	0.0693932920694351
LINCSCP_88255		1891	ECH1	-0.685378	0.0788678973913193
LINCSCP_88255		1906	EDN1	-0.72583	0.0359538830816746
LINCSCP_88255		1950	EGF	-0.168523	0.546593964099884
LINCSCP_88255		1956	EGFR	-0.231949	0.462420701980591
LINCSCP_88255		1958	EGR1	0.591337	0.0793208479881287
LINCSCP_88255		1978	EIF4EBP1	-0.0703636	0.829724013805389
LINCSCP_88255		1981	EIF4G1	0.640771	0.0867478251457214
LINCSCP_88255		1983	EIF5	0.0919101	0.737812280654907
LINCSCP_88255		1994	ELAVL1	-0.207203	0.668377220630646
LINCSCP_88255		2017	CTTN	-0.438693	0.219754755496979
LINCSCP_88255		2037	EPB41L2	0.362279	0.283701956272125
LINCSCP_88255		2042	EPHA3	4.63234	0.0459097325801849
LINCSCP_88255		2048	EPHB2	0.04648	0.907739102840424
LINCSCP_88255		2058	EPRS	0.185772	0.524591863155365
LINCSCP_88255		2063	NR2F6	-0.102587	0.751960337162018
LINCSCP_88255		2064	ERBB2	-0.317927	0.558510184288025
LINCSCP_88255		2065	ERBB3	0.360796	0.287871897220612
LINCSCP_88255		2109	ETFB	-0.373831	0.296427339315414
LINCSCP_88255		2113	ETS1	-0.220484	0.515538990497589
LINCSCP_88255		2115	ETV1	0.0504723	0.891378283500671
LINCSCP_88255		2131	EXT1	-0.52802	0.391192764043808
LINCSCP_88255		2146	EZH2	-0.0283784	0.935018301010132
LINCSCP_88255		2184	FAH	0.113124	0.725458145141602
LINCSCP_88255		2185	PTK2B	0.0145299	0.966122329235077
LINCSCP_88255		2195	FAT1	-0.34418	0.312572002410889
LINCSCP_88255		2222	FDFT1	0.204481	0.465352922677994
LINCSCP_88255		2263	FGFR2	-0.0996996	0.748438656330109
LINCSCP_88255		2264	FGFR4	2.70006	0.0380151346325874
LINCSCP_88255		2274	FHL2	-0.00417765	0.988256812095642
LINCSCP_88255		2288	FKBP4	-0.335939	0.361316412687302
LINCSCP_88255		2309	FOXO3	0.213801	0.590839028358459
LINCSCP_88255		2353	FOS	-0.460238	0.218911692500114
LINCSCP_88255		2356	FPGS	-0.0320778	0.919866859912872
LINCSCP_88255		2523	FUT1	-0.148167	0.72744607925415
LINCSCP_88255		2534	FYN	0.41931	0.198116630315781
LINCSCP_88255		2542	SLC37A4	0.254733	0.451846778392792
LINCSCP_88255		2548	GAA	-0.628066	0.061795923858881
LINCSCP_88255		2553	GABPB1	-0.327745	0.285561561584473
LINCSCP_88255		2582	GALE	0.315499	0.29146683216095
LINCSCP_88255		2597	GAPDH	-0.0906066	0.747231841087341
LINCSCP_88255		2624	GATA2	-0.661535	0.11029889434576
LINCSCP_88255		2625	GATA3	-0.231906	0.492823302745819
LINCSCP_88255		2673	GFPT1	0.55773	0.130192369222641
LINCSCP_88255		2690	GHR	0.544315	0.165671274065971
LINCSCP_88255		2736	GLI2	-0.332179	0.336830854415894
LINCSCP_88255		2745	GLRX	0.0951347	0.74488639831543
LINCSCP_88255		2767	GNA11	-0.115349	0.730439186096191
LINCSCP_88255		2769	GNA15	0.752872	0.404335647821426
LINCSCP_88255		2770	GNAI1	-0.206971	0.587430357933044
LINCSCP_88255		2771	GNAI2	-0.163285	0.616295635700226
LINCSCP_88255		2778	GNAS	0.484154	0.126576855778694
LINCSCP_88255		2810	SFN	-0.149429	0.665068626403809
LINCSCP_88255		2817	GPC1	-0.360352	0.239265710115433
LINCSCP_88255		2852	GPER1	-0.122351	0.798505425453186
LINCSCP_88255		2886	GRB7	-0.443023	0.27716127038002
LINCSCP_88255		2887	GRB10	0.281233	0.398194283246994
LINCSCP_88255		2896	GRN	-0.720108	0.0540654361248016
LINCSCP_88255		2908	NR3C1	0.110304	0.780489206314087
LINCSCP_88255		2920	CXCL2	-0.0418466	0.881689190864563
LINCSCP_88255		2946	GSTM2	0.0019768	0.996102690696716
LINCSCP_88255		2954	GSTZ1	1.34464	0.136545017361641
LINCSCP_88255		2956	MSH6	0.444175	0.180651888251305
LINCSCP_88255		2958	GTF2A2	0.552106	0.118677742779255
LINCSCP_88255		2961	GTF2E2	1.07802	0.0145841557532549
LINCSCP_88255		3028	HSD17B10	-0.457869	0.154346793889999
LINCSCP_88255		3033	HADH	-0.604533	0.114014267921448
LINCSCP_88255		3066	HDAC2	1.06593	0.0162422433495522
LINCSCP_88255		3091	HIF1A	0.613549	0.108063638210297
LINCSCP_88255		3098	HK1	0.685765	0.0838691890239716
LINCSCP_88255		3108	HLA-DMA	-0.735987	0.0750561505556107
LINCSCP_88255		3122	HLA-DRA	0.686673	0.161295458674431
LINCSCP_88255		3156	HMGCR	0.0572405	0.844506144523621
LINCSCP_88255		3157	HMGCS1	-0.0247727	0.928860723972321
LINCSCP_88255		3162	HMOX1	-0.594284	0.0882769003510475
LINCSCP_88255		3202	HOXA5	0.295211	0.351019889116287
LINCSCP_88255		3206	HOXA10	0.0760083	0.785388469696045
LINCSCP_88255		3251	HPRT1	0.657221	0.146258741617203
LINCSCP_88255		3280	HES1	1.75344	0.253438144922256
LINCSCP_88255		3300	DNAJB2	0.228142	0.468066811561584
LINCSCP_88255		3303	HSPA1A	0.343063	0.258527219295502
LINCSCP_88255		3308	HSPA4	0.711411	0.0418892614543438
LINCSCP_88255		3312	HSPA8	0.777058	0.0639869347214699
LINCSCP_88255		3315	HSPB1	-0.764399	0.0375767424702644
LINCSCP_88255		3329	HSPD1	0.142329	0.634236037731171
LINCSCP_88255		3337	DNAJB1	-0.117664	0.672768771648407
LINCSCP_88255		3383	ICAM1	-0.694892	0.0424079820513725
LINCSCP_88255		3385	ICAM3	0.0467908	0.890333950519562
LINCSCP_88255		3398	ID2	0.408075	0.278592735528946
LINCSCP_88255		3416	IDE	0.230586	0.627994418144226
LINCSCP_88255		3454	IFNAR1	-0.140455	0.718483150005341
LINCSCP_88255		3480	IGF1R	0.403632	0.200912743806839
LINCSCP_88255		3482	IGF2R	-0.546887	0.223669409751892
LINCSCP_88255		3486	IGFBP3	0.227977	0.422103613615036
LINCSCP_88255		3508	IGHMBP2	-0.399412	0.248069509863853
LINCSCP_88255		3551	IKBKB	-0.820162	0.0393857210874557
LINCSCP_88255		3553	IL1B	-0.256399	0.403459012508392
LINCSCP_88255		3566	IL4R	0.110671	0.797529280185699
LINCSCP_88255		3597	IL13RA1	-0.772495	0.0417882911860943
LINCSCP_88255		3611	ILK	-0.389092	0.192363455891609
LINCSCP_88255		3628	INPP1	-0.371466	0.216914445161819
LINCSCP_88255		3638	INSIG1	0.245291	0.390922576189041
LINCSCP_88255		3682	ITGAE	0.530198	0.0908647403120995
LINCSCP_88255		3693	ITGB5	-0.0906508	0.752769768238068
LINCSCP_88255		3725	JUN	0.590411	0.160912945866585
LINCSCP_88255		3775	KCNK1	-0.280832	0.349768102169037
LINCSCP_88255		3800	KIF5C	-0.339016	0.504684805870056
LINCSCP_88255		3815	KIT	0.740021	0.195025086402893
LINCSCP_88255		3895	KTN1	0.812577	0.0572364032268524
LINCSCP_88255		3909	LAMA3	-0.254581	0.460275083780289
LINCSCP_88255		3925	STMN1	-0.141144	0.723700523376465
LINCSCP_88255		3930	LBR	0.324933	0.292258828878403
LINCSCP_88255		3964	LGALS8	0.37326	0.362166792154312
LINCSCP_88255		3978	LIG1	-0.373027	0.279680997133255
LINCSCP_88255		3988	LIPA	-0.230363	0.458729833364487
LINCSCP_88255		4016	LOXL1	0.388716	0.246724501252174
LINCSCP_88255		4043	LRPAP1	0.4324	0.176814094185829
LINCSCP_88255		4067	LYN	-0.771429	0.0961900651454926
LINCSCP_88255		4088	SMAD3	-0.22489	0.50376433134079
LINCSCP_88255		4125	MAN2B1	-0.613352	0.0614745356142521
LINCSCP_88255		4144	MAT2A	0.555237	0.121487855911255
LINCSCP_88255		4154	MBNL1	0.387054	0.249527722597122
LINCSCP_88255		4172	MCM3	0.0280722	0.925158381462097
LINCSCP_88255		4200	ME2	0.566028	0.257969826459885
LINCSCP_88255		4208	MEF2C	-0.122674	0.777424931526184
LINCSCP_88255		4216	MAP3K4	0.25303	0.503924667835236
LINCSCP_88255		4232	MEST	0.628647	0.0607151314616203
LINCSCP_88255		4282	MIF	0.181375	0.551013886928558
LINCSCP_88255		4303	FOXO4	-0.513039	0.13882015645504
LINCSCP_88255		4312	MMP1	-0.22372	0.490992546081543
LINCSCP_88255		4313	MMP2	-0.535309	0.111977726221085
LINCSCP_88255		4331	MNAT1	0.816586	0.0254555083811283
LINCSCP_88255		4482	MSRA	-0.372771	0.248535498976707
LINCSCP_88255		4582	MUC1	0.354321	0.40253883600235
LINCSCP_88255		4605	MYBL2	0.258643	0.40239804983139
LINCSCP_88255		4609	MYC	0.270671	0.357160329818726
LINCSCP_88255		4616	GADD45B	-0.24394	0.429668724536896
LINCSCP_88255		4638	MYLK	-0.319194	0.376392364501953
LINCSCP_88255		4651	MYO10	1.04318	0.023434404283762
LINCSCP_88255		4690	NCK1	-0.611975	0.095764271914959
LINCSCP_88255		4775	NFATC3	-5.36491	4.2043102439e-06
LINCSCP_88255		4776	NFATC4	0.264014	0.590743720531464
LINCSCP_88255		4780	NFE2L2	-0.27554	0.36687496304512
LINCSCP_88255		4783	NFIL3	0.83174	0.0213477425277233
LINCSCP_88255		4791	NFKB2	-0.403816	0.212551087141037
LINCSCP_88255		4792	NFKBIA	-0.398097	0.212534099817276
LINCSCP_88255		4793	NFKBIB	0.067007	0.814107358455658
LINCSCP_88255		4794	NFKBIE	-0.0289929	0.920068204402924
LINCSCP_88255		4817	NIT1	-0.102946	0.737276613712311
LINCSCP_88255		4836	NMT1	0.119536	0.758921444416046
LINCSCP_88255		4846	NOS3	0.118799	0.695078670978546
LINCSCP_88255		4850	CNOT4	-0.157491	0.583330631256104
LINCSCP_88255		4851	NOTCH1	0.237374	0.563489437103271
LINCSCP_88255		4860	PNP	0.0691836	0.812223613262177
LINCSCP_88255		4864	NPC1	0.939938	0.290310651063919
LINCSCP_88255		4891	SLC11A2	-0.0935713	0.738306224346161
LINCSCP_88255		4893	NRAS	0.642708	0.0748786479234695
LINCSCP_88255		4925	NUCB2	-0.477318	0.136497795581818
LINCSCP_88255		4927	NUP88	0.771092	0.08465276658535
LINCSCP_88255		4931	NVL	0.0272258	0.931511521339417
LINCSCP_88255		4998	ORC1	-0.343613	0.347920149564743
LINCSCP_88255		5018	OXA1L	0.0241989	0.943135857582092
LINCSCP_88255		5019	OXCT1	0.109782	0.854277670383453
LINCSCP_88255		5048	PAFAH1B1	-0.0235433	0.936715066432953
LINCSCP_88255		5050	PAFAH1B3	-0.31196	0.316175252199173
LINCSCP_88255		5054	SERPINE1	0.33198	0.291132181882858
LINCSCP_88255		5058	PAK1	-0.544964	0.179190427064896
LINCSCP_88255		5092	PCBD1	-1.2759	0.0093860989436507
LINCSCP_88255		5096	PCCB	0.479142	0.224119141697884
LINCSCP_88255		5106	PCK2	-0.16618	0.559459090232849
LINCSCP_88255		5108	PCM1	-0.36863	0.326650351285934
LINCSCP_88255		5110	PCMT1	0.143989	0.633346080780029
LINCSCP_88255		5111	PCNA	-0.0367109	0.914683759212494
LINCSCP_88255		5154	PDGFA	1.07458	0.0887731686234474
LINCSCP_88255		5211	PFKL	0.176378	0.630831241607666
LINCSCP_88255		5223	PGAM1	0.144953	0.653655409812927
LINCSCP_88255		5236	PGM1	0.127947	0.665129721164703
LINCSCP_88255		5255	PHKA1	0.0412509	0.905782520771027
LINCSCP_88255		5257	PHKB	-0.198353	0.555704951286316
LINCSCP_88255		5261	PHKG2	0.0692529	0.821283400058746
LINCSCP_88255		5287	PIK3C2B	-0.49909	0.114725992083549
LINCSCP_88255		5289	PIK3C3	-0.56666	0.0795331820845604
LINCSCP_88255		5290	PIK3CA	-0.0906172	0.773657381534576
LINCSCP_88255		5300	PIN1	-0.262099	0.371672093868256
LINCSCP_88255		5321	PLA2G4A	0.0496937	0.891083598136902
LINCSCP_88255		5331	PLCB3	0.0869079	0.803188025951385
LINCSCP_88255		5347	PLK1	-0.0199749	0.95927232503891
LINCSCP_88255		5355	PLP2	-0.609992	0.0669369548559189
LINCSCP_88255		5357	PLS1	0.273879	0.48648539185524
LINCSCP_88255		5359	PLSCR1	-0.727854	0.0388172492384911
LINCSCP_88255		5366	PMAIP1	-0.477337	0.133903995156288
LINCSCP_88255		5373	PMM2	-0.0351132	0.923538267612457
LINCSCP_88255		5423	POLB	-0.0750801	0.825308620929718
LINCSCP_88255		5427	POLE2	0.216807	0.468881160020828
LINCSCP_88255		5438	POLR2I	-2.02901	0.305968582630157
LINCSCP_88255		5440	POLR2K	0.225769	0.473466992378235
LINCSCP_88255		5467	PPARD	0.0919549	0.79100114107132
LINCSCP_88255		5468	PPARG	1.83964	0.368418991565704
LINCSCP_88255		5480	PPIC	-0.162256	0.614387392997742
LINCSCP_88255		5498	PPOX	1.82546	0.168336614966393
LINCSCP_88255		5525	PPP2R5A	-0.464546	0.389859259128571
LINCSCP_88255		5529	PPP2R5E	0.86319	0.0281862057745457
LINCSCP_88255		5547	PRCP	-0.0497813	0.879698216915131
LINCSCP_88255		5566	PRKACA	0.147343	0.688400626182556
LINCSCP_88255		5580	PRKCD	-1.09804	0.035798791795969
LINCSCP_88255		5583	PRKCH	-0.300743	0.423053056001663
LINCSCP_88255		5588	PRKCQ	-0.697928	0.0592341460287571
LINCSCP_88255		5601	MAPK9	-0.529088	0.28396999835968
LINCSCP_88255		5603	MAPK13	-0.465263	0.251738578081131
LINCSCP_88255		5607	MAP2K5	-0.190278	0.627738356590271
LINCSCP_88255		5613	PRKX	-0.429664	0.19720821082592
LINCSCP_88255		5627	PROS1	-0.896306	0.0153498994186521
LINCSCP_88255		5641	LGMN	-0.1594	0.599370837211609
LINCSCP_88255		5654	HTRA1	0.149168	0.75271862745285
LINCSCP_88255		5696	PSMB8	-0.886531	0.0323320589959621
LINCSCP_88255		5699	PSMB10	-0.281398	0.527137935161591
LINCSCP_88255		5708	PSMD2	0.382373	0.210395738482475
LINCSCP_88255		5710	PSMD4	0.646497	0.111617416143417
LINCSCP_88255		5715	PSMD9	-0.780058	0.135735079646111
LINCSCP_88255		5716	PSMD10	0.566164	0.229673057794571
LINCSCP_88255		5720	PSME1	-0.313443	0.319915652275085
LINCSCP_88255		5721	PSME2	-0.382757	0.406921565532684
LINCSCP_88255		5743	PTGS2	0.234596	0.655573308467865
LINCSCP_88255		5747	PTK2	0.770743	0.027063000947237
LINCSCP_88255		5770	PTPN1	0.172468	0.622819840908051
LINCSCP_88255		5777	PTPN6	-0.468579	0.189116239547729
LINCSCP_88255		5782	PTPN12	0.129787	0.656059861183167
LINCSCP_88255		5788	PTPRC	0.663006	0.0472477339208126
LINCSCP_88255		5792	PTPRF	0.415822	0.172519743442535
LINCSCP_88255		5796	PTPRK	0.0144296	0.971243381500244
LINCSCP_88255		5827	PXMP2	-0.403183	0.187088802456856
LINCSCP_88255		5829	PXN	0.24651	0.443470537662506
LINCSCP_88255		5831	PYCR1	0.211574	0.450835913419724
LINCSCP_88255		5836	PYGL	-0.00813451	0.978333175182343
LINCSCP_88255		5867	RAB4A	0.853636	0.0386540703475475
LINCSCP_88255		5873	RAB27A	-0.120999	0.753909409046173
LINCSCP_88255		5880	RAC2	-0.599925	0.0676166489720345
LINCSCP_88255		5883	RAD9A	-0.44716	0.318867564201355
LINCSCP_88255		5889	RAD51C	-0.244191	0.499963402748108
LINCSCP_88255		5891	MOK	1.074	0.0067469319328665
LINCSCP_88255		5898	RALA	0.19774	0.620798408985138
LINCSCP_88255		5899	RALB	0.356558	0.261558026075363
LINCSCP_88255		5900	RALGDS	1.39943	0.0409875623881817
LINCSCP_88255		5909	RAP1GAP	-0.55461	0.134567946195602
LINCSCP_88255		5921	RASA1	0.361831	0.2548828125
LINCSCP_88255		5925	RB1	-0.126902	0.730142712593079
LINCSCP_88255		5927	KDM5A	-0.0823713	0.796118557453156
LINCSCP_88255		5971	RELB	-1.23531	0.0049390131607651
LINCSCP_88255		5982	RFC2	-2.1024	0.0157600343227386
LINCSCP_88255		5985	RFC5	-0.0496383	0.881793737411499
LINCSCP_88255		5986	RFNG	-0.52374	0.124088257551193
LINCSCP_88255		5993	RFX5	-0.61476	0.28836926817894
LINCSCP_88255		5997	RGS2	-0.795796	0.0335518643260002
LINCSCP_88255		6009	RHEB	-0.849443	0.048351839184761
LINCSCP_88255		6050	RNH1	-0.446764	0.254954963922501
LINCSCP_88255		6117	RPA1	-0.391297	0.340987712144852
LINCSCP_88255		6118	RPA2	-0.220276	0.515139818191528
LINCSCP_88255		6119	RPA3	-0.152076	0.600098729133606
LINCSCP_88255		6182	MRPL12	0.698671	0.182881236076355
LINCSCP_88255		6184	RPN1	-0.0353301	0.920408666133881
LINCSCP_88255		6193	RPS5	-0.237371	0.472442716360092
LINCSCP_88255		6194	RPS6	-0.329338	0.304206967353821
LINCSCP_88255		6195	RPS6KA1	0.213373	0.582900941371918
LINCSCP_88255		6251	RSU1	0.285905	0.440155386924744
LINCSCP_88255		6253	RTN2	-0.3495	0.341319501399994
LINCSCP_88255		6275	S100A4	0.134449	0.677209079265594
LINCSCP_88255		6284	S100A13	0.0552378	0.847318172454834
LINCSCP_88255		6304	SATB1	-0.438856	0.320610374212265
LINCSCP_88255		6342	SCP2	0.195649	0.524524629116058
LINCSCP_88255		6347	CCL2	-0.443744	0.164087072014809
LINCSCP_88255		6390	SDHB	0.0956376	0.745442390441895
LINCSCP_88255		6443	SGCB	0.50389	0.320498257875443
LINCSCP_88255		6461	SHB	-0.186817	0.551888227462769
LINCSCP_88255		6464	SHC1	-0.365047	0.275505930185318
LINCSCP_88255		6499	SKIV2L	1.03461	0.0117924185469747
LINCSCP_88255		6500	SKP1	0.0815634	0.809318661689758
LINCSCP_88255		6509	SLC1A4	0.475576	0.560260117053986
LINCSCP_88255		6597	SMARCA4	0.642768	0.0801505744457245
LINCSCP_88255		6599	SMARCC1	0.0505001	0.870409905910492
LINCSCP_88255		6603	SMARCD2	-0.628989	0.134178057312965
LINCSCP_88255		6616	SNAP25	0.31943	0.479829430580139
LINCSCP_88255		6622	SNCA	-0.331886	0.284393161535263
LINCSCP_88255		6657	SOX2	0.62762	0.217230319976807
LINCSCP_88255		6659	SOX4	-0.0888931	0.79702365398407
LINCSCP_88255		6676	SPAG4	-0.0445421	0.876461386680603
LINCSCP_88255		6696	SPP1	-0.0381522	0.91711151599884
LINCSCP_88255		6697	SPR	0.151201	0.73479813337326
LINCSCP_88255		6709	SPTAN1	0.522572	0.136247530579567
LINCSCP_88255		6714	SRC	-0.255246	0.458136260509491
LINCSCP_88255		6772	STAT1	0.0922117	0.77407443523407
LINCSCP_88255		6774	STAT3	-0.411073	0.299399524927139
LINCSCP_88255		6777	STAT5B	-0.289779	0.37740820646286
LINCSCP_88255		6790	AURKA	0.314503	0.376919656991959
LINCSCP_88255		6793	STK10	0.0311688	0.936803340911865
LINCSCP_88255		6804	STX1A	-0.25254	0.40365144610405
LINCSCP_88255		6810	STX4	-0.285231	0.331819593906403
LINCSCP_88255		6812	STXBP1	-0.462904	0.220053270459175
LINCSCP_88255		6813	STXBP2	-1.01376	0.0441747419536114
LINCSCP_88255		6832	SUPV3L1	0.30947	0.295293599367142
LINCSCP_88255		6839	SUV39H1	-0.125186	0.732787549495697
LINCSCP_88255		6850	SYK	-0.0480845	0.922379672527313
LINCSCP_88255		6856	SYPL1	-2.03878	0.303634822368622
LINCSCP_88255		6894	TARBP1	0.797862	0.0386881828308105
LINCSCP_88255		6908	TBP	-0.0909117	0.807909369468689
