signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132895		6909	TBX2	0.665416	0.0411535836756229
LINCSCP_132895		6915	TBXA2R	-0.46209	0.0723496600985527
LINCSCP_132895		6919	TCEA2	-0.664484	0.0837987661361694
LINCSCP_132895		6944	VPS72	0.178362	0.673830807209015
LINCSCP_132895		6988	TCTA	0.761246	0.482000529766083
LINCSCP_132895		6990	DYNLT3	0.208976	0.49436017870903
LINCSCP_132895		7015	TERT	-0.677939	0.0340793021023273
LINCSCP_132895		7016	TESK1	-0.285552	0.409622877836227
LINCSCP_132895		7020	TFAP2A	-0.115745	0.664996564388275
LINCSCP_132895		7027	TFDP1	0.370143	0.0980708450078964
LINCSCP_132895		7043	TGFB3	-0.0341606	0.903081715106964
LINCSCP_132895		7048	TGFBR2	-0.591039	0.0591557286679745
LINCSCP_132895		7074	TIAM1	1.84849	0.118554122745991
LINCSCP_132895		7077	TIMP2	-0.524403	0.128460288047791
LINCSCP_132895		7082	TJP1	0.111966	0.656960427761078
LINCSCP_132895		7088	TLE1	0.0916751	0.710765898227692
LINCSCP_132895		7099	TLR4	-0.537606	0.234246879816055
LINCSCP_132895		7105	TSPAN6	-0.340234	0.366816848516464
LINCSCP_132895		7106	TSPAN4	-2.28555	0.0750311836600304
LINCSCP_132895		7153	TOP2A	0.621719	0.0195851400494576
LINCSCP_132895		7157	TP53	0.0310295	0.891224682331085
LINCSCP_132895		7158	TP53BP1	-0.124283	0.560799062252045
LINCSCP_132895		7159	TP53BP2	-0.454918	0.262922525405884
LINCSCP_132895		7165	TPD52L2	0.180547	0.624812543392181
LINCSCP_132895		7168	TPM1	0.516773	0.114813022315502
LINCSCP_132895		7264	TSTA3	-0.672853	0.0492077246308327
LINCSCP_132895		7296	TXNRD1	0.31853	0.194609075784683
LINCSCP_132895		7319	UBE2A	0.345374	0.140765681862831
LINCSCP_132895		7358	UGDH	0.723188	0.0381237268447876
LINCSCP_132895		7376	NR1H2	-0.0769798	0.737308382987976
LINCSCP_132895		7398	USP1	0.891477	0.0110416784882545
LINCSCP_132895		7416	VDAC1	-0.155476	0.546736180782318
LINCSCP_132895		7466	WFS1	-0.459102	0.0625771284103394
LINCSCP_132895		7485	WRB	0.63883	0.058838963508606
LINCSCP_132895		7494	XBP1	1.09167	0.0019836460705846
LINCSCP_132895		7511	XPNPEP1	-0.307373	0.271854400634766
LINCSCP_132895		7538	ZFP36	-0.161725	0.611715197563171
LINCSCP_132895		7690	ZNF131	0.966624	0.165605962276459
LINCSCP_132895		7750	ZMYM2	0.297258	0.386743485927582
LINCSCP_132895		7849	PAX8	-0.224338	0.582672238349915
LINCSCP_132895		7852	CXCR4	-0.222725	0.734266817569733
LINCSCP_132895		7866	IFRD2	-0.0175986	0.948503732681274
LINCSCP_132895		7867	MAPKAPK3	-0.0459629	0.911007583141327
LINCSCP_132895		7874	USP7	0.703076	0.0344784334301949
LINCSCP_132895		7905	REEP5	0.509426	0.0891168564558029
LINCSCP_132895		7982	ST7	0.00588902	0.981660723686218
LINCSCP_132895		7994	KAT6A	-0.343458	0.318518131971359
LINCSCP_132895		8050	PDHX	0.615293	0.0829278752207756
LINCSCP_132895		8061	FOSL1	-0.0801197	0.832797408103943
LINCSCP_132895		8091	HMGA2	-0.902057	0.0131790591403842
LINCSCP_132895		8202	NCOA3	0.183838	0.522381007671356
LINCSCP_132895		8204	NRIP1	0.601904	0.0598950162529945
LINCSCP_132895		8243	SMC1A	0.359665	0.268406182527542
LINCSCP_132895		8270	LAGE3	-1.07038	0.154166907072067
LINCSCP_132895		8312	AXIN1	-0.164363	0.510218799114227
LINCSCP_132895		8318	CDC45	-0.00361385	0.987208604812622
LINCSCP_132895		8321	FZD1	-0.581718	0.118055634200573
LINCSCP_132895		8324	FZD7	0.363855	0.426678389310837
LINCSCP_132895		8349	HIST2H2BE	-0.101126	0.693240284919739
LINCSCP_132895		8396	PIP4K2B	0.479983	0.207459181547165
LINCSCP_132895		8440	NCK2	-0.0333362	0.906442046165466
LINCSCP_132895		8444	DYRK3	-0.49246	0.0688964128494263
LINCSCP_132895		8446	DUSP11	-0.249435	0.49370464682579
LINCSCP_132895		8480	RAE1	0.271788	0.324143081903458
LINCSCP_132895		8503	PIK3R3	-0.103534	0.78480190038681
LINCSCP_132895		8508	NIPSNAP1	0.194126	0.394705027341843
LINCSCP_132895		8518	IKBKAP	0.423187	0.271287143230438
LINCSCP_132895		8520	HAT1	0.754536	0.0106904730200768
LINCSCP_132895		8550	MAPKAPK5	0.278886	0.456002742052078
LINCSCP_132895		8553	BHLHE40	-0.109497	0.714251518249512
LINCSCP_132895		8569	MKNK1	-0.569437	0.350918680429459
LINCSCP_132895		8573	CASK	0.179853	0.384976089000702
LINCSCP_132895		8574	AKR7A2	-0.288963	0.338517367839813
LINCSCP_132895		8607	RUVBL1	0.238693	0.350740373134613
LINCSCP_132895		8624	PSMG1	0.640804	0.0223033465445042
LINCSCP_132895		8678	BECN1	-0.564755	0.24244113266468
LINCSCP_132895		8720	MBTPS1	-0.205848	0.440475344657898
LINCSCP_132895		8726	EED	0.582939	0.0239825136959553
LINCSCP_132895		8727	CTNNAL1	0.129975	0.659007370471954
LINCSCP_132895		8731	RNMT	-0.0387484	0.853190958499908
LINCSCP_132895		8800	PEX11A	-0.692674	0.119567677378654
LINCSCP_132895		8804	CREG1	0.24578	0.486651510000229
LINCSCP_132895		8821	INPP4B	-0.566022	0.214115232229233
LINCSCP_132895		8826	IQGAP1	-0.414951	0.368070065975189
LINCSCP_132895		8835	SOCS2	-0.851614	0.0139393247663975
LINCSCP_132895		8837	CFLAR	0.534715	0.464646369218826
LINCSCP_132895		8851	CDK5R1	1.05884	0.0194415282458067
LINCSCP_132895		8869	ST3GAL5	0.0863914	0.754085779190063
LINCSCP_132895		8870	IER3	-0.00434441	0.984251797199249
LINCSCP_132895		8878	SQSTM1	0.0350126	0.905363023281097
LINCSCP_132895		8884	SLC5A6	0.406861	0.0895099267363548
LINCSCP_132895		8895	CPNE3	0.645261	0.043313167989254
LINCSCP_132895		8900	CCNA1	-0.392433	0.157941818237305
LINCSCP_132895		8914	TIMELESS	0.460184	0.109518341720104
LINCSCP_132895		8974	P4HA2	-0.221779	0.624702095985413
LINCSCP_132895		8985	PLOD3	0.134594	0.530470132827759
LINCSCP_132895		8996	NOL3	-0.147666	0.510878503322601
LINCSCP_132895		9016	SLC25A14	0.343853	0.436208069324493
LINCSCP_132895		9019	MPZL1	1.48798	0.0488429591059685
LINCSCP_132895		9053	MAP7	0.185744	0.382504761219025
LINCSCP_132895		9093	DNAJA3	-0.0750629	0.802204430103302
LINCSCP_132895		9097	USP14	-0.597136	0.0746411010622978
LINCSCP_132895		9112	MTA1	-0.785424	0.0366872325539589
LINCSCP_132895		9124	PDLIM1	-0.260578	0.377709150314331
LINCSCP_132895		9126	SMC3	-0.0689426	0.827555239200592
LINCSCP_132895		9128	PRPF4	-2.04389	0.305574417114258
LINCSCP_132895		9133	CCNB2	0.350503	0.186944544315338
LINCSCP_132895		9134	CCNE2	0.366565	0.301571905612946
LINCSCP_132895		9143	SYNGR3	0.472165	0.321605890989304
LINCSCP_132895		9170	LPAR2	-0.599634	0.0484629981219769
LINCSCP_132895		9181	ARHGEF2	-0.974473	0.0070842267014086
LINCSCP_132895		9183	ZW10	-0.349882	0.41704910993576
LINCSCP_132895		9212	AURKB	0.0510813	0.867796778678894
LINCSCP_132895		9217	VAPB	-0.0898484	0.694761514663696
LINCSCP_132895		9221	NOLC1	0.548907	0.0536902584135532
LINCSCP_132895		9246	UBE2L6	-0.570743	0.0520936287939548
LINCSCP_132895		9261	MAPKAPK2	-0.478967	0.0875696018338203
LINCSCP_132895		9267	CYTH1	0.448852	0.182424321770668
LINCSCP_132895		9270	ITGB1BP1	0.664949	0.0358644984662533
LINCSCP_132895		9275	BCL7B	0.263222	0.325796633958817
LINCSCP_132895		9276	COPB2	0.460875	0.11529653519392
LINCSCP_132895		9289	ADGRG1	-0.905005	0.0092015089467167
LINCSCP_132895		9375	TM9SF2	0.779097	0.0161385200917721
LINCSCP_132895		9448	MAP4K4	0.439253	0.35619255900383
LINCSCP_132895		9455	HOMER2	-0.162803	0.567733585834503
LINCSCP_132895		9467	SH3BP5	-0.279806	0.300576686859131
LINCSCP_132895		9488	PIGB	-0.645307	0.186544820666313
LINCSCP_132895		9491	PSMF1	0.318256	0.310798794031143
LINCSCP_132895		9517	SPTLC2	0.448406	0.113809555768967
LINCSCP_132895		9519	TBPL1	-0.229024	0.629636585712433
LINCSCP_132895		9531	BAG3	-0.136784	0.541799545288086
LINCSCP_132895		9533	POLR1C	-0.312402	0.29105281829834
LINCSCP_132895		9552	SPAG7	-0.335616	0.566460788249969
LINCSCP_132895		9637	FEZ2	0.608514	0.128209114074707
LINCSCP_132895		9641	IKBKE	1.65355	0.370601445436478
LINCSCP_132895		9650	MTFR1	-0.491217	0.139715194702148
LINCSCP_132895		9653	HS2ST1	1.6392	0.24384742975235
LINCSCP_132895		9670	IPO13	0.0481741	0.881712794303894
LINCSCP_132895		9686	VGLL4	-0.255766	0.447055071592331
LINCSCP_132895		9688	NUP93	-0.00992887	0.971384525299072
LINCSCP_132895		9690	UBE3C	0.0101977	0.969986736774445
LINCSCP_132895		9695	EDEM1	-1.31661	0.0024747466668486
LINCSCP_132895		9697	TRAM2	0.174214	0.540754735469818
LINCSCP_132895		9702	CEP57	-0.398498	0.158012524247169
LINCSCP_132895		9703	KIAA0100	0.0263355	0.923353374004364
LINCSCP_132895		9709	HERPUD1	-0.863575	0.0627017691731453
LINCSCP_132895		9710	KIAA0355	-0.735421	0.0458496287465096
LINCSCP_132895		9712	USP6NL	-0.235327	0.452858626842499
LINCSCP_132895		9738	CCP110	0.437584	0.269816696643829
LINCSCP_132895		9761	MLEC	0.542432	0.0706001594662666
LINCSCP_132895		9797	TATDN2	0.986468	0.0271146930754185
LINCSCP_132895		9801	MRPL19	0.635332	0.0328694544732571
LINCSCP_132895		9805	SCRN1	0.427312	0.153281018137932
LINCSCP_132895		9813	EFCAB14	-1.58653	0.0017450515879318
LINCSCP_132895		9817	KEAP1	0.28742	0.225368767976761
LINCSCP_132895		9833	MELK	0.570509	0.030195415019989
LINCSCP_132895		9842	PLEKHM1	-0.301364	0.27599236369133
LINCSCP_132895		9847	C2CD5	-0.189281	0.502377390861511
LINCSCP_132895		9851	KIAA0753	-0.644761	0.0321906246244907
LINCSCP_132895		9854	C2CD2L	-0.372628	0.16537694633007
LINCSCP_132895		9868	TOMM70A	-2.6659	0.272207021713257
LINCSCP_132895		9897	KIAA0196	-0.13646	0.611050426959991
LINCSCP_132895		9903	KLHL21	0.325725	0.433708161115646
LINCSCP_132895		9915	ARNT2	-0.405909	0.200085088610649
LINCSCP_132895		9917	FAM20B	-0.410744	0.284151911735535
LINCSCP_132895		9918	NCAPD2	-0.225652	0.46075975894928
LINCSCP_132895		9924	PAN2	-0.81945	0.322879821062088
LINCSCP_132895		9926	LPGAT1	-0.58091	0.16617451608181
LINCSCP_132895		9928	KIF14	0.272278	0.254010498523712
LINCSCP_132895		9943	OXSR1	0.721949	0.0521901547908783
LINCSCP_132895		9961	MVP	-0.898022	0.0093931322917342
LINCSCP_132895		9988	DMTF1	0.609064	0.0870783850550652
LINCSCP_132895		10007	GNPDA1	-0.838083	0.0443206951022148
LINCSCP_132895		10013	HDAC6	-0.796038	0.0089112604036927
LINCSCP_132895		10038	PARP2	0.31263	0.372692674398422
LINCSCP_132895		10046	MAMLD1	0.0671408	0.86492395401001
LINCSCP_132895		10049	DNAJB6	-0.0617087	0.761848092079163
LINCSCP_132895		10051	SMC4	0.959728	0.0036308951675891
LINCSCP_132895		10057	ABCC5	-0.315317	0.376229524612427
LINCSCP_132895		10058	ABCB6	0.554824	0.162540316581726
LINCSCP_132895		10059	DNM1L	0.463689	0.071849025785923
LINCSCP_132895		10099	TSPAN3	1.19296	0.0142886452376842
LINCSCP_132895		10112	KIF20A	0.471769	0.0861324071884155
LINCSCP_132895		10123	ARL4C	-0.347269	0.270240366458893
LINCSCP_132895		10131	TRAP1	0.321995	0.169490769505501
LINCSCP_132895		10146	G3BP1	0.894479	0.0255402028560638
LINCSCP_132895		10150	MBNL2	0.219986	0.695212244987488
LINCSCP_132895		10153	CEBPZ	0.434512	0.131232351064682
LINCSCP_132895		10165	SLC25A13	0.213248	0.364478707313538
LINCSCP_132895		10174	SORBS3	-0.480265	0.119892828166485
LINCSCP_132895		10180	RBM6	-0.716103	0.0182552151381969
LINCSCP_132895		10190	TXNDC9	-2.73416	0.238795012235641
LINCSCP_132895		10206	TRIM13	1.35795	0.199790924787521
LINCSCP_132895		10221	TRIB1	-0.247567	0.329704463481903
LINCSCP_132895		10227	MFSD10	0.412841	0.374762266874313
LINCSCP_132895		10237	SLC35B1	0.650456	0.06381706148386
LINCSCP_132895		10245	TIMM17B	0.161408	0.866911888122559
LINCSCP_132895		10270	AKAP8	0.927045	0.116214089095592
LINCSCP_132895		10273	STUB1	0.505016	0.0503237880766392
LINCSCP_132895		10276	NET1	-0.63713	0.0377810746431351
LINCSCP_132895		10285	SMNDC1	-0.580446	0.0937075838446617
LINCSCP_132895		10298	PAK4	-0.221348	0.569827318191528
LINCSCP_132895		10318	TNIP1	-0.344098	0.361523509025574
LINCSCP_132895		10320	IKZF1	0.167686	0.634971499443054
LINCSCP_132895		10329	TMEM5	0.291789	0.459958374500275
LINCSCP_132895		10362	HMG20B	-0.26869	0.366025149822235
LINCSCP_132895		10398	MYL9	-0.810653	0.0274254027754068
LINCSCP_132895		10434	LYPLA1	0.143573	0.66522878408432
LINCSCP_132895		10450	PPIE	-0.281352	0.327130258083344
LINCSCP_132895		10451	VAV3	0.0605105	0.882172346115112
LINCSCP_132895		10489	LRRC41	-0.307093	0.228936970233917
LINCSCP_132895		10491	CRTAP	-0.147291	0.544586956501007
LINCSCP_132895		10493	VAT1	0.116017	0.623205482959747
LINCSCP_132895		10494	STK25	-0.0221342	0.950121223926544
LINCSCP_132895		10513	APPBP2	0.129208	0.678092837333679
LINCSCP_132895		10523	CHERP	-0.00739979	0.972417235374451
LINCSCP_132895		10525	HYOU1	0.313231	0.365963935852051
LINCSCP_132895		10557	RPP38	-0.416547	0.124763742089272
LINCSCP_132895		10559	SLC35A1	0.15104	0.603557884693146
LINCSCP_132895		10589	DRAP1	0.0933307	0.674415588378906
LINCSCP_132895		10606	PAICS	0.66044	0.0237682331353426
LINCSCP_132895		10610	ST6GALNAC2	0.215224	0.514694035053253
LINCSCP_132895		10617	STAMBP	-0.0208038	0.940796911716461
LINCSCP_132895		10641	NPRL2	0.766023	0.032159399241209
LINCSCP_132895		10644	IGF2BP2	0.655907	0.151390001177788
LINCSCP_132895		10652	YKT6	0.832866	0.0224375873804092
LINCSCP_132895		10668	CGRRF1	-0.424889	0.302048951387405
LINCSCP_132895		10670	RRAGA	0.0661233	0.868325650691986
LINCSCP_132895		10681	GNB5	-0.363925	0.262132495641708
LINCSCP_132895		10682	EBP	0.40356	0.13458277285099
LINCSCP_132895		10695	CNPY3	0.166698	0.702060163021088
LINCSCP_132895		10730	YME1L1	0.996082	0.006547110620886
LINCSCP_132895		10732	TCFL5	1.05921	0.0383795872330666
LINCSCP_132895		10765	KDM5B	0.506696	0.112915709614754
LINCSCP_132895		10775	POP4	0.462616	0.0872242972254753
LINCSCP_132895		10776	ARPP19	0.396604	0.25657519698143
LINCSCP_132895		10782	ZNF274	0.73399	0.339834660291672
LINCSCP_132895		10797	MTHFD2	0.189395	0.575452148914337
LINCSCP_132895		10810	WASF3	1.85222	0.0211906414479017
LINCSCP_132895		10813	UTP14A	-0.766271	0.0782614946365356
LINCSCP_132895		10818	FRS2	-0.101073	0.690319657325745
LINCSCP_132895		10845	CLPX	-0.353975	0.221815332770348
LINCSCP_132895		10857	PGRMC1	0.0985519	0.802695035934448
LINCSCP_132895		10892	MALT1	-0.323611	0.322148352861404
LINCSCP_132895		10898	CPSF4	-0.347434	0.33966863155365
LINCSCP_132895		10904	BLCAP	-0.059797	0.841752350330353
LINCSCP_132895		10915	TCERG1	0.321676	0.227251201868057
LINCSCP_132895		10921	RNPS1	0.47005	0.115722812712193
LINCSCP_132895		10953	TOMM34	0.02986	0.887322723865509
LINCSCP_132895		10954	PDIA5	0.176929	0.531434059143066
LINCSCP_132895		10962	MLLT11	-0.209677	0.332771569490433
LINCSCP_132895		10969	EBNA1BP2	0.580917	0.0631237179040909
LINCSCP_132895		10972	TMED10	-0.0222754	0.930580019950867
LINCSCP_132895		10973	ASCC3	0.349278	0.228441223502159
LINCSCP_132895		11000	SLC27A3	-0.44229	0.203282386064529
LINCSCP_132895		11004	KIF2C	-0.372477	0.40499547123909
LINCSCP_132895		11007	CCDC85B	0.394674	0.205838441848755
LINCSCP_132895		11011	TLK2	-2.99347	0.205895453691483
LINCSCP_132895		11014	KDELR2	0.575404	0.050777792930603
LINCSCP_132895		11031	RAB31	-0.609716	0.0379108302295208
LINCSCP_132895		11041	B4GAT1	-0.094598	0.692834436893463
LINCSCP_132895		11044	PAPD7	-0.259928	0.315755218267441
LINCSCP_132895		11065	UBE2C	0.509106	0.0419210270047188
LINCSCP_132895		11072	DUSP14	0.643303	0.0405142493546009
LINCSCP_132895		11073	TOPBP1	-0.225315	0.457937270402908
LINCSCP_132895		11098	PRSS23	0.387903	0.103949278593063
LINCSCP_132895		11137	PWP1	-0.0138372	0.960434794425964
LINCSCP_132895		11142	PKIG	2.54562	0.174086898565292
LINCSCP_132895		11151	CORO1A	-0.00225524	0.993822753429413
LINCSCP_132895		11157	LSM6	0.824449	0.0082323234528303
LINCSCP_132895		11168	PSIP1	0.491628	0.0771478042006493
LINCSCP_132895		11182	SLC2A6	-0.0515561	0.841336190700531
LINCSCP_132895		11188	NISCH	-0.592561	0.103589110076427
LINCSCP_132895		11200	CHEK2	0.399855	0.109449937939644
LINCSCP_132895		11230	PRAF2	0.367657	0.44171354174614
LINCSCP_132895		11232	POLG2	-0.141612	0.634169220924377
LINCSCP_132895		11261	CHP1	0.689831	0.189896956086159
LINCSCP_132895		11284	PNKP	-0.0286174	0.902460873126984
LINCSCP_132895		11319	ECD	-0.0930598	0.703398883342743
LINCSCP_132895		11325	DDX42	-0.221008	0.484315693378448
LINCSCP_132895		11344	TWF2	0.780068	0.302485197782516
LINCSCP_132895		22794	CASC3	0.0588102	0.764413714408875
LINCSCP_132895		22796	COG2	-0.126253	0.711314499378204
LINCSCP_132895		22809	ATF5	0.186883	0.453579902648926
LINCSCP_132895		22823	MTF2	-0.506223	0.221416339278221
LINCSCP_132895		22827	PUF60	0.28981	0.315504372119904
LINCSCP_132895		22841	RAB11FIP2	-0.839996	0.0069697983562946
LINCSCP_132895		22883	CLSTN1	0.0453979	0.851608395576477
LINCSCP_132895		22887	FOXJ3	-1.05242	0.0720242559909821
LINCSCP_132895		22889	KIAA0907	-0.390174	0.332187533378601
LINCSCP_132895		22905	EPN2	-0.43035	0.13000325858593
LINCSCP_132895		22908	SACM1L	-0.244359	0.45066025853157
LINCSCP_132895		22926	ATF6	-0.686809	0.127405360341072
LINCSCP_132895		22934	RPIA	0.567513	0.0584463626146317
LINCSCP_132895		23011	RAB21	-0.610392	0.0855294018983841
LINCSCP_132895		23013	SPEN	0.634519	0.0467608459293842
LINCSCP_132895		23014	FBXO21	-0.0854397	0.694320857524872
LINCSCP_132895		23029	RBM34	-3.17402	0.127658292651176
LINCSCP_132895		23038	WDTC1	-0.00218968	0.997641861438751
LINCSCP_132895		23039	XPO7	0.0444253	0.898000299930573
LINCSCP_132895		23061	TBC1D9B	-0.55129	0.145742386579514
LINCSCP_132895		23076	RRP1B	0.820924	0.0263780821114779
LINCSCP_132895		23077	MYCBP2	0.280411	0.395216703414917
LINCSCP_132895		23097	CDK19	-0.363212	0.178365990519524
LINCSCP_132895		23131	GPATCH8	1.23345	0.366407811641693
LINCSCP_132895		23139	MAST2	0.1514	0.486774414777756
LINCSCP_132895		23142	DCUN1D4	0.368314	0.18140435218811
LINCSCP_132895		23149	FCHO1	-0.451066	0.339135408401489
LINCSCP_132895		23161	SNX13	-0.30558	0.320312798023224
LINCSCP_132895		23200	ATP11B	-0.238059	0.376214772462845
LINCSCP_132895		23210	JMJD6	0.580841	0.0408699661493301
LINCSCP_132895		23212	RRS1	0.846499	0.0078586060553789
LINCSCP_132895		23223	RRP12	1.32371	0.0434401296079159
LINCSCP_132895		23224	SYNE2	-0.116967	0.660539627075195
LINCSCP_132895		23244	PDS5A	0.551963	0.123567290604115
LINCSCP_132895		23271	CAMSAP2	-0.366741	0.184241637587547
LINCSCP_132895		23300	ATMIN	0.495472	0.14838819205761
LINCSCP_132895		23321	TRIM2	0.355301	0.558627068996429
LINCSCP_132895		23325	KIAA1033	0.00605191	0.992396235466003
LINCSCP_132895		23326	USP22	0.328376	0.332204639911652
LINCSCP_132895		23335	WDR7	0.957145	0.32038688659668
LINCSCP_132895		23338	JADE2	0.386968	0.145517259836197
LINCSCP_132895		23365	ARHGEF12	0.412645	0.21068075299263
LINCSCP_132895		23368	PPP1R13B	0.178665	0.567796111106873
LINCSCP_132895		23378	RRP8	0.00151393	0.99633777141571
LINCSCP_132895		23386	NUDCD3	-0.798485	0.27634385228157
LINCSCP_132895		23410	SIRT3	0.37879	0.209401592612267
LINCSCP_132895		23443	SLC35A3	0.351803	0.394192904233932
LINCSCP_132895		23463	ICMT	0.590411	0.0494654029607773
LINCSCP_132895		23499	MACF1	0.690072	0.0266463588923216
LINCSCP_132895		23512	SUZ12	0.256066	0.516352474689484
LINCSCP_132895		23522	KAT6B	-0.490435	0.12466824054718
LINCSCP_132895		23530	NNT	0.391782	0.151175931096077
LINCSCP_132895		23536	ADAT1	0.934501	0.321680635213852
LINCSCP_132895		23585	TMEM50A	0.194678	0.476217925548553
LINCSCP_132895		23588	KLHDC2	-0.021563	0.92777019739151
LINCSCP_132895		23597	ACOT9	0.0719233	0.791819393634796
LINCSCP_132895		23635	SSBP2	0.39352	0.136854991316795
LINCSCP_132895		23636	NUP62	0.508342	0.0694882646203041
LINCSCP_132895		23647	ARFIP2	0.412333	0.126318395137787
LINCSCP_132895		23658	LSM5	0.212385	0.561461210250854
LINCSCP_132895		23659	PLA2G15	-0.265268	0.413470864295959
LINCSCP_132895		23670	TMEM2	0.0119428	0.964402377605438
LINCSCP_132895		24149	ZNF318	0.192717	0.554479598999023
LINCSCP_132895		25793	FBXO7	0.225098	0.536981701850891
LINCSCP_132895		25803	SPDEF	0.0753446	0.786447942256927
LINCSCP_132895		25805	BAMBI	0.167252	0.545115649700165
LINCSCP_132895		25825	BACE2	0.0170142	0.93560254573822
LINCSCP_132895		25839	COG4	-0.284478	0.290739864110947
LINCSCP_132895		25874	MPC2	0.68908	0.0833205878734589
LINCSCP_132895		25932	CLIC4	-0.308737	0.244417920708656
LINCSCP_132895		25966	C2CD2	-0.733285	0.0605414249002934
LINCSCP_132895		25976	TIPARP	-0.441976	0.160760790109634
LINCSCP_132895		25987	TSKU	0.2756	0.29180371761322
LINCSCP_132895		26001	RNF167	-0.668552	0.0238119270652533
LINCSCP_132895		26020	LRP10	-0.27649	0.339788675308228
LINCSCP_132895		26036	ZNF451	-1.05815	0.014240981079638
LINCSCP_132895		26054	SENP6	0.906301	0.008167284540832
LINCSCP_132895		26064	RAI14	-0.813682	0.0140350731089711
LINCSCP_132895		26128	KIF1BP	-0.00451186	0.989189088344574
LINCSCP_132895		26136	TES	-0.14688	0.605486512184143
LINCSCP_132895		26227	PHGDH	0.337364	0.139930158853531
LINCSCP_132895		26292	MYCBP	0.348577	0.214237093925476
LINCSCP_132895		26511	CHIC2	-0.839806	0.0097537795081734
LINCSCP_132895		26520	TIMM9	0.0402434	0.900948345661163
LINCSCP_132895		26993	AKAP8L	-0.500103	0.0773226842284203
LINCSCP_132895		27032	ATP2C1	0.025202	0.954529464244843
LINCSCP_132895		27095	TRAPPC3	-0.228059	0.332436740398407
LINCSCP_132895		27109	ATP5S	0.882199	0.128951787948608
LINCSCP_132895		27242	TNFRSF21	-0.376707	0.137811422348022
LINCSCP_132895		27244	SESN1	0.443807	0.214736357331276
LINCSCP_132895		27336	HTATSF1	0.141615	0.547113001346588
LINCSCP_132895		27346	TMEM97	0.456233	0.107974216341972
LINCSCP_132895		28969	BZW2	0.449894	0.275804042816162
LINCSCP_132895		29082	CHMP4A	1.22542	0.0138558885082603
LINCSCP_132895		29083	GTPBP8	-0.729253	0.32639142870903
LINCSCP_132895		29103	DNAJC15	-1.01656	0.237778007984161
LINCSCP_132895		29763	PACSIN3	1.62818	0.214689657092094
LINCSCP_132895		29890	RBM15B	-0.711446	0.189092516899109
LINCSCP_132895		29911	HOOK2	0.0312139	0.904489159584045
LINCSCP_132895		29916	SNX11	0.307839	0.38831302523613
LINCSCP_132895		29928	TIMM22	0.359233	0.323563277721405
LINCSCP_132895		29937	NENF	-1.17162	0.0637251734733582
LINCSCP_132895		29978	UBQLN2	-0.120243	0.69699889421463
LINCSCP_132895		30001	ERO1L	-0.412646	0.158687189221382
LINCSCP_132895		30836	DNTTIP2	0.868287	0.131418511271477
LINCSCP_132895		30849	PIK3R4	0.286455	0.2940573990345
LINCSCP_132895		50810	HDGFRP3	1.06977	0.0047339033335447
LINCSCP_132895		50813	COPS7A	-0.726749	0.0144050344824791
LINCSCP_132895		50814	NSDHL	-0.103809	0.866447031497955
LINCSCP_132895		50865	HEBP1	-0.12282	0.763899266719818
LINCSCP_132895		51001	MTERF3	-0.0976132	0.796434164047241
LINCSCP_132895		51005	AMDHD2	-0.347215	0.266785740852356
LINCSCP_132895		51015	ISOC1	0.12481	0.615880072116852
LINCSCP_132895		51021	MRPS16	-0.661265	0.63462245464325
LINCSCP_132895		51024	FIS1	-3.27144	0.142944753170013
LINCSCP_132895		51026	GOLT1B	-1.10782	0.416259497404099
LINCSCP_132895		51031	GLOD4	0.238965	0.382515877485275
LINCSCP_132895		51053	GMNN	0.625917	0.029912019148469
LINCSCP_132895		51056	LAP3	0.345947	0.250222712755203
LINCSCP_132895		51070	NOSIP	-0.59883	0.34777644276619
LINCSCP_132895		51071	DERA	-0.37759	0.330110818147659
LINCSCP_132895		51097	SCCPDH	0.233406	0.350345522165298
LINCSCP_132895		51116	MRPS2	0.214387	0.523497223854065
LINCSCP_132895		51160	VPS28	0.181569	0.661107242107391
LINCSCP_132895		51170	HSD17B11	-0.641117	0.0357725732028484
LINCSCP_132895		51203	NUSAP1	-0.0334979	0.877962470054626
LINCSCP_132895		51282	SCAND1	-0.0296399	0.911873340606689
LINCSCP_132895		51293	CD320	0.269013	0.305832803249359
LINCSCP_132895		51335	NGRN	0.61252	0.0252465661615133
LINCSCP_132895		51375	SNX7	-0.0375539	0.866270124912262
LINCSCP_132895		51382	ATP6V1D	-0.182536	0.554808259010315
LINCSCP_132895		51385	ZNF589	0.109963	0.721017062664032
LINCSCP_132895		51422	PRKAG2	-0.997468	0.0136257205158472
LINCSCP_132895		51465	UBE2J1	-0.667008	0.0314245298504829
LINCSCP_132895		51466	EVL	-0.203687	0.405219733715057
LINCSCP_132895		51495	HACD3	0.10332	0.66106104850769
LINCSCP_132895		51569	UFM1	-0.148462	0.623769104480743
LINCSCP_132895		51599	LSR	0.332737	0.291726320981979
LINCSCP_132895		51635	DHRS7	-0.993738	0.0441472344100475
LINCSCP_132895		51719	CAB39	0.194533	0.560074627399445
LINCSCP_132895		51742	ARID4B	-0.32004	0.649569511413574
LINCSCP_132895		53343	NUDT9	-0.513312	0.374155670404434
LINCSCP_132895		54205	CYCS	0.854612	0.0220846310257912
LINCSCP_132895		54386	TERF2IP	0.650617	0.0289970822632313
