signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_116850		836	CASP3	-0.804721	0.0432329326868057
LINCSCP_116850		840	CASP7	0.255098	0.483432948589325
LINCSCP_116850		843	CASP10	-0.551362	0.147288471460342
LINCSCP_116850		847	CAT	-0.490716	0.186234965920448
LINCSCP_116850		868	CBLB	-0.583853	0.23669858276844
LINCSCP_116850		873	CBR1	0.123576	0.728013932704926
LINCSCP_116850		874	CBR3	-0.488399	0.192661195993423
LINCSCP_116850		890	CCNA2	0.380629	0.222106695175171
LINCSCP_116850		891	CCNB1	0.0825546	0.819356203079224
LINCSCP_116850		896	CCND3	1.34867	0.0128768682479858
LINCSCP_116850		899	CCNF	0.974215	0.0117404209449887
LINCSCP_116850		902	CCNH	-0.735742	0.0420125685632229
LINCSCP_116850		949	SCARB1	0.534102	0.0956882685422897
LINCSCP_116850		958	CD40	-0.740357	0.151439800858498
LINCSCP_116850		960	CD44	-0.293552	0.355406314134598
LINCSCP_116850		965	CD58	0.667174	0.056926429271698
LINCSCP_116850		976	ADGRE5	0.818896	0.023574061691761
LINCSCP_116850		983	CDK1	0.460837	0.157013162970543
LINCSCP_116850		991	CDC20	0.655578	0.0595452226698399
LINCSCP_116850		993	CDC25A	0.224247	0.460034310817719
LINCSCP_116850		994	CDC25B	0.663868	0.0509313233196735
LINCSCP_116850		998	CDC42	1.04234	0.0071492097340524
LINCSCP_116850		1001	CDH3	-0.494555	0.17215584218502
LINCSCP_116850		1017	CDK2	0.0465347	0.872374892234802
LINCSCP_116850		1019	CDK4	0.658196	0.0494994409382343
LINCSCP_116850		1021	CDK6	-0.108536	0.708231210708618
LINCSCP_116850		1022	CDK7	0.896737	0.0253017079085112
LINCSCP_116850		1026	CDKN1A	-0.357376	0.332986891269684
LINCSCP_116850		1027	CDKN1B	0.447595	0.150615379214287
LINCSCP_116850		1029	CDKN2A	0.644043	0.0592743530869484
LINCSCP_116850		1050	CEBPA	0.454452	0.196880310773849
LINCSCP_116850		1052	CEBPD	-0.765635	0.0354464910924435
LINCSCP_116850		1062	CENPE	0.0392409	0.891483187675476
LINCSCP_116850		1070	CETN3	-0.825883	0.0286238193511963
LINCSCP_116850		1111	CHEK1	-0.487207	0.120912373065948
LINCSCP_116850		1123	CHN1	-0.68255	0.0476923920214176
LINCSCP_116850		1153	CIRBP	-0.125098	0.674297392368317
LINCSCP_116850		1212	CLTB	-0.515485	0.351825416088104
LINCSCP_116850		1213	CLTC	0.358999	0.291782259941101
LINCSCP_116850		1277	COL1A1	-0.524759	0.107060380280018
LINCSCP_116850		1282	COL4A1	-0.702824	0.0746157169342041
LINCSCP_116850		1385	CREB1	-0.408208	0.186949357390404
LINCSCP_116850		1398	CRK	0.185458	0.723402738571167
LINCSCP_116850		1399	CRKL	-0.794402	0.0274596735835075
LINCSCP_116850		1429	CRYZ	0.881622	0.0176577605307102
LINCSCP_116850		1445	CSK	1.34638	0.0021859020926058
LINCSCP_116850		1452	CSNK1A1	-0.369897	0.384381324052811
LINCSCP_116850		1454	CSNK1E	-1.31261	0.0518070422112942
LINCSCP_116850		1459	CSNK2A2	-1.43606	0.0031455799471586
LINCSCP_116850		1465	CSRP1	0.773642	0.0605883784592152
LINCSCP_116850		1500	CTNND1	-1.28027	0.0040167882107198
LINCSCP_116850		1509	CTSD	0.447981	0.165721699595451
LINCSCP_116850		1514	CTSL	0.000686419	0.998433291912079
LINCSCP_116850		1534	CYB561	0.262742	0.476526767015457
LINCSCP_116850		1605	DAG1	0.504004	0.133228942751884
LINCSCP_116850		1616	DAXX	0.761003	0.0400585420429707
LINCSCP_116850		1633	DCK	1.12981	0.0083058197051286
LINCSCP_116850		1635	DCTD	0.876697	0.0154487350955606
LINCSCP_116850		1643	DDB2	0.277167	0.395968914031982
LINCSCP_116850		1647	GADD45A	-0.446164	0.19734014570713
LINCSCP_116850		1662	DDX10	0.674624	0.0542272441089153
LINCSCP_116850		1666	DECR1	-0.32704	0.340712040662766
LINCSCP_116850		1676	DFFA	-1.09848	0.0056376657448709
LINCSCP_116850		1677	DFFB	-0.800954	0.0588058345019817
LINCSCP_116850		1738	DLD	0.651515	0.064009815454483
LINCSCP_116850		1759	DNM1	0.592292	0.0919088125228882
LINCSCP_116850		1786	DNMT1	0.073691	0.875211954116821
LINCSCP_116850		1788	DNMT3A	-1.53962	0.0014909025048837
LINCSCP_116850		1802	DPH2	0.653338	0.0523141622543335
LINCSCP_116850		1829	DSG2	-0.350681	0.346553832292557
LINCSCP_116850		1831	TSC22D3	0.645599	0.0660345405340195
LINCSCP_116850		1845	DUSP3	-0.133127	0.652114033699036
LINCSCP_116850		1846	DUSP4	0.374817	0.226546138525009
LINCSCP_116850		1848	DUSP6	0.394167	0.279352128505707
LINCSCP_116850		1861	TOR1A	-0.384593	0.398970007896423
LINCSCP_116850		1870	E2F2	0.0311129	0.923471450805664
LINCSCP_116850		1891	ECH1	-0.29289	0.409995883703232
LINCSCP_116850		1906	EDN1	-0.955035	0.018387570977211
LINCSCP_116850		1950	EGF	-0.802514	0.119216047227383
LINCSCP_116850		1956	EGFR	1.18627	0.0047345580533146
LINCSCP_116850		1958	EGR1	0.595541	0.122910760343075
LINCSCP_116850		1978	EIF4EBP1	0.395601	0.255321502685547
LINCSCP_116850		1981	EIF4G1	0.581764	0.0722331330180168
LINCSCP_116850		1983	EIF5	-0.363214	0.286583602428436
LINCSCP_116850		1994	ELAVL1	0.187278	0.627321362495422
LINCSCP_116850		2017	CTTN	0.903722	0.0843988806009293
LINCSCP_116850		2037	EPB41L2	0.741107	0.0342987366020679
LINCSCP_116850		2042	EPHA3	-0.709287	0.0395411364734173
LINCSCP_116850		2048	EPHB2	-0.536203	0.151831537485123
LINCSCP_116850		2058	EPRS	0.884133	0.015289755538106
LINCSCP_116850		2063	NR2F6	-0.350748	0.391838043928146
LINCSCP_116850		2064	ERBB2	0.591316	0.0831317082047462
LINCSCP_116850		2065	ERBB3	0.107939	0.736668825149536
LINCSCP_116850		2109	ETFB	0.600754	0.0835689753293991
LINCSCP_116850		2113	ETS1	-0.84634	0.0342454165220261
LINCSCP_116850		2115	ETV1	-0.160418	0.602406024932861
LINCSCP_116850		2131	EXT1	-0.525709	0.165029644966125
LINCSCP_116850		2146	EZH2	1.0937	0.0079369032755494
LINCSCP_116850		2184	FAH	-0.516544	0.162116795778275
LINCSCP_116850		2185	PTK2B	-0.978957	0.0133273163810372
LINCSCP_116850		2195	FAT1	0.875756	0.0216902028769255
LINCSCP_116850		2222	FDFT1	0.469495	0.140918701887131
LINCSCP_116850		2263	FGFR2	-1.15756	0.0077595878392458
LINCSCP_116850		2264	FGFR4	0.710063	0.0463268272578716
LINCSCP_116850		2274	FHL2	0.836034	0.0223328396677971
LINCSCP_116850		2288	FKBP4	-1.90982	0.0202732775360346
LINCSCP_116850		2309	FOXO3	0.44021	0.200217738747597
LINCSCP_116850		2353	FOS	-0.53316	0.0997548773884773
LINCSCP_116850		2356	FPGS	0.0767969	0.861435532569885
LINCSCP_116850		2523	FUT1	-0.837379	0.0262483023107052
LINCSCP_116850		2534	FYN	0.348461	0.379426062107086
LINCSCP_116850		2542	SLC37A4	1.11396	0.0068522267974913
LINCSCP_116850		2548	GAA	-0.454561	0.495203673839569
LINCSCP_116850		2553	GABPB1	0.187368	0.545034050941467
LINCSCP_116850		2582	GALE	0.716522	0.0533490106463432
LINCSCP_116850		2597	GAPDH	0.0	1.0
LINCSCP_116850		2624	GATA2	0.070289	0.87865287065506
LINCSCP_116850		2625	GATA3	-1.11143	0.0251633897423744
LINCSCP_116850		2673	GFPT1	1.0357	0.007274960167706
LINCSCP_116850		2690	GHR	0.776909	0.0421203598380089
LINCSCP_116850		2736	GLI2	-0.642995	0.0539544485509396
LINCSCP_116850		2745	GLRX	0.499336	0.112232245504856
LINCSCP_116850		2767	GNA11	0.26978	0.38391700387001
LINCSCP_116850		2769	GNA15	-1.06248	0.0076340571977198
LINCSCP_116850		2770	GNAI1	-0.519741	0.342771917581558
LINCSCP_116850		2771	GNAI2	0.427624	0.235195443034172
LINCSCP_116850		2778	GNAS	0.156463	0.616906821727753
LINCSCP_116850		2810	SFN	0.409244	0.235571086406708
LINCSCP_116850		2817	GPC1	-0.739485	0.0389128439128399
LINCSCP_116850		2852	GPER1	1.12506	0.0072450162842869
LINCSCP_116850		2886	GRB7	-1.53556	0.0011886493302881
LINCSCP_116850		2887	GRB10	-0.423221	0.199353098869324
LINCSCP_116850		2896	GRN	0.357161	0.376987636089325
LINCSCP_116850		2908	NR3C1	4.69834	0.0487906262278557
LINCSCP_116850		2920	CXCL2	-0.205676	0.545202314853668
LINCSCP_116850		2946	GSTM2	-1.31385	0.0208737850189209
LINCSCP_116850		2954	GSTZ1	-0.263977	0.469215482473373
LINCSCP_116850		2956	MSH6	0.296402	0.335063815116882
LINCSCP_116850		2958	GTF2A2	0.522822	0.132648020982742
LINCSCP_116850		2961	GTF2E2	-0.248179	0.411959320306778
LINCSCP_116850		3028	HSD17B10	0.827133	0.0290103442966938
LINCSCP_116850		3033	HADH	0.122827	0.699201285839081
LINCSCP_116850		3066	HDAC2	0.635973	0.124432936310768
LINCSCP_116850		3091	HIF1A	-0.50855	0.115126863121986
LINCSCP_116850		3098	HK1	1.13454	0.0057777715846896
LINCSCP_116850		3108	HLA-DMA	0.439449	0.3064124584198
LINCSCP_116850		3122	HLA-DRA	-0.927395	0.0152665255591273
LINCSCP_116850		3156	HMGCR	-0.817491	0.0321411788463593
LINCSCP_116850		3157	HMGCS1	0.802	0.109310932457447
LINCSCP_116850		3162	HMOX1	0.590798	0.111424706876278
LINCSCP_116850		3202	HOXA5	-0.0282689	0.947797536849976
LINCSCP_116850		3206	HOXA10	-0.821943	0.148068830370903
LINCSCP_116850		3251	HPRT1	0.705716	0.0439319871366024
LINCSCP_116850		3280	HES1	0.885848	0.0302664339542389
LINCSCP_116850		3300	DNAJB2	0.343643	0.305278688669205
LINCSCP_116850		3303	HSPA1A	0.324667	0.304147005081177
LINCSCP_116850		3308	HSPA4	-0.594684	0.167688146233559
LINCSCP_116850		3312	HSPA8	0.25186	0.391300708055496
LINCSCP_116850		3315	HSPB1	0.878315	0.0273838359862566
LINCSCP_116850		3329	HSPD1	0.44618	0.148838013410568
LINCSCP_116850		3337	DNAJB1	0.604734	0.0681961327791214
LINCSCP_116850		3383	ICAM1	-0.451207	0.193072736263275
LINCSCP_116850		3385	ICAM3	0.555278	0.116609536111355
LINCSCP_116850		3398	ID2	0.937684	0.0158694162964821
LINCSCP_116850		3416	IDE	0.89823	0.0361939966678619
LINCSCP_116850		3454	IFNAR1	-1.21582	0.0037976677995175
LINCSCP_116850		3480	IGF1R	1.05111	0.0305964425206184
LINCSCP_116850		3482	IGF2R	-0.458497	0.169743314385414
LINCSCP_116850		3486	IGFBP3	-0.820268	0.02063331566751
LINCSCP_116850		3508	IGHMBP2	0.316248	0.515857815742493
LINCSCP_116850		3551	IKBKB	-0.708176	0.0501249134540558
LINCSCP_116850		3553	IL1B	-1.45547	0.0015191016718745
LINCSCP_116850		3566	IL4R	-0.828652	0.0259782299399376
LINCSCP_116850		3597	IL13RA1	-0.564154	0.117592558264732
LINCSCP_116850		3611	ILK	0.6321	0.0651369318366051
LINCSCP_116850		3628	INPP1	0.74101	0.0381732136011124
LINCSCP_116850		3638	INSIG1	-0.264678	0.463391780853271
LINCSCP_116850		3682	ITGAE	0.47286	0.135286018252373
LINCSCP_116850		3693	ITGB5	0.469799	0.187887609004974
LINCSCP_116850		3725	JUN	-0.72981	0.038382388651371
LINCSCP_116850		3775	KCNK1	0.406002	0.229528456926346
LINCSCP_116850		3800	KIF5C	-0.0637778	0.885836780071259
LINCSCP_116850		3815	KIT	-1.10228	0.0132342111319304
LINCSCP_116850		3895	KTN1	-1.09288	0.0069151259958744
LINCSCP_116850		3909	LAMA3	2.30321	0.0264416504651308
LINCSCP_116850		3925	STMN1	0.0496314	0.865741968154907
LINCSCP_116850		3930	LBR	0.69629	0.0537533685564995
LINCSCP_116850		3964	LGALS8	-0.540438	0.109111256897449
LINCSCP_116850		3978	LIG1	0.296237	0.411544114351273
LINCSCP_116850		3988	LIPA	-0.91655	0.0538649670779705
LINCSCP_116850		4016	LOXL1	0.604596	0.0816195383667946
LINCSCP_116850		4043	LRPAP1	0.564673	0.119035623967648
LINCSCP_116850		4067	LYN	0.0686058	0.829176902770996
LINCSCP_116850		4088	SMAD3	0.319276	0.333086669445038
LINCSCP_116850		4125	MAN2B1	0.543674	0.144130885601044
LINCSCP_116850		4144	MAT2A	0.483274	0.296499580144882
LINCSCP_116850		4154	MBNL1	1.27765	0.0034381665755063
LINCSCP_116850		4172	MCM3	0.379173	0.237270966172218
LINCSCP_116850		4200	ME2	0.236834	0.421233743429184
LINCSCP_116850		4208	MEF2C	0.0727564	0.849826216697693
LINCSCP_116850		4216	MAP3K4	0.788433	0.0253358390182257
LINCSCP_116850		4232	MEST	-0.114921	0.764210879802704
LINCSCP_116850		4282	MIF	0.742424	0.0490659140050411
LINCSCP_116850		4303	FOXO4	0.206442	0.595220685005188
LINCSCP_116850		4312	MMP1	-0.95217	0.0157955698668957
LINCSCP_116850		4313	MMP2	-0.773947	0.0657524615526199
LINCSCP_116850		4331	MNAT1	0.0991394	0.817863047122955
LINCSCP_116850		4482	MSRA	-0.102507	0.751274466514587
LINCSCP_116850		4582	MUC1	-0.250416	0.521498441696167
LINCSCP_116850		4605	MYBL2	-0.069069	0.811200737953186
LINCSCP_116850		4609	MYC	0.349404	0.262253224849701
LINCSCP_116850		4616	GADD45B	-0.123378	0.698118627071381
LINCSCP_116850		4638	MYLK	-0.597303	0.164113283157349
LINCSCP_116850		4651	MYO10	0.422821	0.221371501684189
LINCSCP_116850		4690	NCK1	0.186309	0.653469860553741
LINCSCP_116850		4775	NFATC3	-1.42562	0.106756553053856
LINCSCP_116850		4776	NFATC4	-1.33544	0.0019709509797394
LINCSCP_116850		4780	NFE2L2	-0.773623	0.080378882586956
LINCSCP_116850		4783	NFIL3	0.209741	0.553588151931763
LINCSCP_116850		4791	NFKB2	-0.155555	0.629578411579132
LINCSCP_116850		4792	NFKBIA	0.226616	0.502160310745239
LINCSCP_116850		4793	NFKBIB	0.507361	0.133375898003578
LINCSCP_116850		4794	NFKBIE	-0.746284	0.0349625684320927
LINCSCP_116850		4817	NIT1	-1.06754	0.0158489793539047
LINCSCP_116850		4836	NMT1	-0.436827	0.239652141928673
LINCSCP_116850		4846	NOS3	0.438212	0.457403153181076
LINCSCP_116850		4850	CNOT4	0.0278007	0.949933111667633
LINCSCP_116850		4851	NOTCH1	-0.350252	0.288223505020142
LINCSCP_116850		4860	PNP	0.613222	0.072800949215889
LINCSCP_116850		4864	NPC1	-1.05259	0.0078347837552428
LINCSCP_116850		4891	SLC11A2	0.359396	0.264716506004333
LINCSCP_116850		4893	NRAS	-0.394239	0.257050603628159
LINCSCP_116850		4925	NUCB2	-0.833712	0.0199827887117863
LINCSCP_116850		4927	NUP88	0.725861	0.0728644579648972
LINCSCP_116850		4931	NVL	-1.18965	0.004669627174735
LINCSCP_116850		4998	ORC1	-0.801918	0.044060293585062
LINCSCP_116850		5018	OXA1L	-0.0309679	0.924445569515228
LINCSCP_116850		5019	OXCT1	-0.31319	0.330017864704132
LINCSCP_116850		5048	PAFAH1B1	-0.675573	0.0602848157286644
LINCSCP_116850		5050	PAFAH1B3	0.610667	0.0741877108812332
LINCSCP_116850		5054	SERPINE1	0.167654	0.828597664833069
LINCSCP_116850		5058	PAK1	0.419095	0.225482538342476
LINCSCP_116850		5092	PCBD1	-0.0354683	0.936441719532013
LINCSCP_116850		5096	PCCB	0.368992	0.255106687545776
LINCSCP_116850		5106	PCK2	-1.05551	0.012437048368156
LINCSCP_116850		5108	PCM1	0.216458	0.486587911844254
LINCSCP_116850		5110	PCMT1	0.894538	0.0267333276569843
LINCSCP_116850		5111	PCNA	0.72583	0.0460370779037476
LINCSCP_116850		5154	PDGFA	0.507032	0.302245795726776
LINCSCP_116850		5211	PFKL	-0.0684062	0.873391091823578
LINCSCP_116850		5223	PGAM1	0.626082	0.070983923971653
LINCSCP_116850		5236	PGM1	0.597274	0.157605931162834
LINCSCP_116850		5255	PHKA1	-0.746359	0.0413721725344658
LINCSCP_116850		5257	PHKB	-0.219013	0.469732165336609
LINCSCP_116850		5261	PHKG2	-0.8644	0.0174525547772646
LINCSCP_116850		5287	PIK3C2B	-2.30719	0.0882819071412086
LINCSCP_116850		5289	PIK3C3	-0.455363	0.336517006158829
LINCSCP_116850		5290	PIK3CA	-0.92679	0.0200357139110565
LINCSCP_116850		5300	PIN1	1.36662	0.0027410995680838
LINCSCP_116850		5321	PLA2G4A	-1.11691	0.0157429557293653
LINCSCP_116850		5331	PLCB3	1.1879	0.0094952136278152
LINCSCP_116850		5347	PLK1	0.466384	0.158817619085312
LINCSCP_116850		5355	PLP2	-1.05164	0.0573216788470745
LINCSCP_116850		5357	PLS1	0.24187	0.413299322128296
LINCSCP_116850		5359	PLSCR1	-0.00471085	0.988077640533447
LINCSCP_116850		5366	PMAIP1	-1.01801	0.0170072671025991
LINCSCP_116850		5373	PMM2	-0.953116	0.0130115961655974
LINCSCP_116850		5423	POLB	0.292628	0.461922377347946
LINCSCP_116850		5427	POLE2	0.315097	0.293084442615509
LINCSCP_116850		5438	POLR2I	0.740217	0.0355798490345478
LINCSCP_116850		5440	POLR2K	0.0204636	0.94293212890625
LINCSCP_116850		5467	PPARD	-0.515477	0.133695185184479
LINCSCP_116850		5468	PPARG	1.34447	0.0037732711061835
LINCSCP_116850		5480	PPIC	0.891146	0.04557865858078
LINCSCP_116850		5498	PPOX	-0.319811	0.619311511516571
LINCSCP_116850		5525	PPP2R5A	0.494199	0.134473115205765
LINCSCP_116850		5529	PPP2R5E	-0.597775	0.0766862854361534
LINCSCP_116850		5547	PRCP	-0.795992	0.0737685635685921
LINCSCP_116850		5566	PRKACA	-0.36965	0.256104052066803
LINCSCP_116850		5580	PRKCD	0.160586	0.586312472820282
LINCSCP_116850		5583	PRKCH	-0.640347	0.203246161341667
LINCSCP_116850		5588	PRKCQ	-0.739579	0.0325717702507973
LINCSCP_116850		5601	MAPK9	-0.531997	0.214269414544106
LINCSCP_116850		5603	MAPK13	0.554957	0.105127058923244
LINCSCP_116850		5607	MAP2K5	-0.0315593	0.913633167743683
LINCSCP_116850		5613	PRKX	-0.703055	0.0416143611073494
LINCSCP_116850		5627	PROS1	0.334506	0.288389623165131
LINCSCP_116850		5641	LGMN	-0.281278	0.340479105710983
LINCSCP_116850		5654	HTRA1	-1.14677	0.0052424455061554
LINCSCP_116850		5696	PSMB8	0.131428	0.693093359470367
LINCSCP_116850		5699	PSMB10	0.471284	0.195758879184723
LINCSCP_116850		5708	PSMD2	-0.198633	0.510198414325714
LINCSCP_116850		5710	PSMD4	0.442908	0.316693812608719
LINCSCP_116850		5715	PSMD9	-0.184173	0.542606115341187
LINCSCP_116850		5716	PSMD10	-0.238191	0.512618482112885
LINCSCP_116850		5720	PSME1	0.124781	0.71935248374939
LINCSCP_116850		5721	PSME2	0.160693	0.666921079158783
LINCSCP_116850		5743	PTGS2	1.23819	0.0033540413714945
LINCSCP_116850		5747	PTK2	0.858783	0.0284423679113388
LINCSCP_116850		5770	PTPN1	-0.528586	0.128102511167526
LINCSCP_116850		5777	PTPN6	0.45033	0.172391802072525
LINCSCP_116850		5782	PTPN12	0.388023	0.243159607052803
LINCSCP_116850		5788	PTPRC	-0.74409	0.0481316782534122
LINCSCP_116850		5792	PTPRF	-0.95707	0.0144692556932569
LINCSCP_116850		5796	PTPRK	-1.1597	0.0068524135276675
LINCSCP_116850		5827	PXMP2	0.998247	0.0234192870557308
LINCSCP_116850		5829	PXN	-0.0879217	0.793399572372437
LINCSCP_116850		5831	PYCR1	0.842791	0.0216574426740408
LINCSCP_116850		5836	PYGL	0.329052	0.282058238983154
LINCSCP_116850		5867	RAB4A	0.665885	0.164966523647308
LINCSCP_116850		5873	RAB27A	-0.298988	0.359331369400024
LINCSCP_116850		5880	RAC2	0.200846	0.503987491130829
LINCSCP_116850		5883	RAD9A	0.946288	0.0150019200518727
LINCSCP_116850		5889	RAD51C	-0.0849051	0.810702443122864
LINCSCP_116850		5891	MOK	-0.993767	0.0141441598534584
LINCSCP_116850		5898	RALA	-0.045957	0.893512964248657
LINCSCP_116850		5899	RALB	0.725296	0.0535576678812504
LINCSCP_116850		5900	RALGDS	0.342465	0.321143239736557
LINCSCP_116850		5909	RAP1GAP	0.605032	0.0750450491905212
LINCSCP_116850		5921	RASA1	1.08037	0.0057630483061075
LINCSCP_116850		5925	RB1	-0.21834	0.664473950862885
LINCSCP_116850		5927	KDM5A	1.0992	0.0059848632663488
LINCSCP_116850		5971	RELB	0.0346114	0.914807379245758
LINCSCP_116850		5982	RFC2	0.494137	0.125543057918549
LINCSCP_116850		5985	RFC5	0.540039	0.11331931501627
LINCSCP_116850		5986	RFNG	-0.716464	0.0695512741804123
LINCSCP_116850		5993	RFX5	0.621437	0.107631117105484
LINCSCP_116850		5997	RGS2	-1.05927	0.168820902705193
LINCSCP_116850		6009	RHEB	0.784478	0.0492019541561604
LINCSCP_116850		6050	RNH1	0.392398	0.347177922725677
LINCSCP_116850		6117	RPA1	0.869246	0.0169738568365574
LINCSCP_116850		6118	RPA2	0.00728646	0.983118951320648
LINCSCP_116850		6119	RPA3	-0.115119	0.801642239093781
LINCSCP_116850		6182	MRPL12	0.431871	0.196596249938011
LINCSCP_116850		6184	RPN1	0.560474	0.0929257720708847
LINCSCP_116850		6193	RPS5	-0.241516	0.496833801269531
LINCSCP_116850		6194	RPS6	-0.058967	0.856563448905945
LINCSCP_116850		6195	RPS6KA1	0.424013	0.186402708292007
LINCSCP_116850		6251	RSU1	-0.982356	0.0115973334759474
LINCSCP_116850		6253	RTN2	-0.469656	0.223134994506836
LINCSCP_116850		6275	S100A4	0.228269	0.592080652713776
LINCSCP_116850		6284	S100A13	0.500846	0.121443584561348
LINCSCP_116850		6304	SATB1	-0.318329	0.307521820068359
LINCSCP_116850		6342	SCP2	0.48283	0.275630861520767
LINCSCP_116850		6347	CCL2	-0.778062	0.0313656218349934
LINCSCP_116850		6390	SDHB	0.65562	0.0570532195270061
LINCSCP_116850		6443	SGCB	-0.0161836	0.979873955249786
LINCSCP_116850		6461	SHB	-1.10017	0.0074909925460815
LINCSCP_116850		6464	SHC1	-0.878356	0.02007239125669
LINCSCP_116850		6499	SKIV2L	0.915809	0.0232993103563786
LINCSCP_116850		6500	SKP1	0.0423701	0.917335987091064
LINCSCP_116850		6509	SLC1A4	-0.660081	0.0573326162993908
LINCSCP_116850		6597	SMARCA4	0.966605	0.028206180781126
LINCSCP_116850		6599	SMARCC1	0.671782	0.0443965047597885
LINCSCP_116850		6603	SMARCD2	0.917999	0.0220156759023666
LINCSCP_116850		6616	SNAP25	-0.413987	0.182783514261246
LINCSCP_116850		6622	SNCA	-0.44562	0.171135470271111
LINCSCP_116850		6657	SOX2	-0.802176	0.0383380949497223
LINCSCP_116850		6659	SOX4	0.745253	0.0319143608212471
LINCSCP_116850		6676	SPAG4	0.548471	0.112716056406498
LINCSCP_116850		6696	SPP1	0.0853488	0.80845046043396
LINCSCP_116850		6697	SPR	0.551563	0.100693240761757
LINCSCP_116850		6709	SPTAN1	0.851274	0.0309025458991528
LINCSCP_116850		6714	SRC	0.300849	0.485845625400543
LINCSCP_116850		6772	STAT1	0.387438	0.392831355333328
LINCSCP_116850		6774	STAT3	-0.934776	0.0503769256174564
LINCSCP_116850		6777	STAT5B	0.4219	0.369914293289185
LINCSCP_116850		6790	AURKA	0.332441	0.36843153834343
LINCSCP_116850		6793	STK10	-0.825	0.0240436382591724
LINCSCP_116850		6804	STX1A	0.0747971	0.804201602935791
LINCSCP_116850		6810	STX4	-0.966914	0.0124512705951929
LINCSCP_116850		6812	STXBP1	0.578973	0.138547614216805
LINCSCP_116850		6813	STXBP2	0.245869	0.421985775232315
LINCSCP_116850		6832	SUPV3L1	-0.579673	0.100149609148502
LINCSCP_116850		6839	SUV39H1	0.966822	0.0104782041162252
LINCSCP_116850		6850	SYK	-0.786834	0.031956285238266
LINCSCP_116850		6856	SYPL1	0.312435	0.42376720905304
LINCSCP_116850		6894	TARBP1	0.00227035	0.996059954166412
LINCSCP_116850		6908	TBP	0.846188	0.0368478558957577
