signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88256		983	CDK1	-0.219648	0.465080678462982
LINCSCP_88256		991	CDC20	0.376463	0.358266770839691
LINCSCP_88256		993	CDC25A	0.821586	0.0347120985388756
LINCSCP_88256		994	CDC25B	-3.46516	0.210771694779396
LINCSCP_88256		998	CDC42	0.0639445	0.901008605957031
LINCSCP_88256		1001	CDH3	2.05309	0.284702062606812
LINCSCP_88256		1017	CDK2	-0.124171	0.586976110935211
LINCSCP_88256		1019	CDK4	0.318569	0.190816760063171
LINCSCP_88256		1021	CDK6	0.382159	0.253326743841171
LINCSCP_88256		1022	CDK7	-0.343253	0.134123399853706
LINCSCP_88256		1026	CDKN1A	-0.585125	0.0240816436707973
LINCSCP_88256		1027	CDKN1B	-1.70966	0.155477672815323
LINCSCP_88256		1029	CDKN2A	0.0385707	0.865243434906006
LINCSCP_88256		1050	CEBPA	-0.292544	0.165140867233276
LINCSCP_88256		1052	CEBPD	-0.331507	0.120972745120525
LINCSCP_88256		1062	CENPE	0.376491	0.278998732566833
LINCSCP_88256		1070	CETN3	-0.711583	0.1486606746912
LINCSCP_88256		1111	CHEK1	0.642118	0.641389846801758
LINCSCP_88256		1123	CHN1	-0.0985576	0.613815784454346
LINCSCP_88256		1153	CIRBP	-0.13963	0.671972572803497
LINCSCP_88256		1212	CLTB	-3.47814	0.207572087645531
LINCSCP_88256		1213	CLTC	0.738731	0.0342172794044018
LINCSCP_88256		1277	COL1A1	-0.633108	0.124913245439529
LINCSCP_88256		1282	COL4A1	-0.179513	0.700027167797089
LINCSCP_88256		1385	CREB1	1.27517	0.0175520237535238
LINCSCP_88256		1398	CRK	-0.972312	0.0062023173086345
LINCSCP_88256		1399	CRKL	0.438767	0.102471359074116
LINCSCP_88256		1429	CRYZ	0.0303125	0.887411236763
LINCSCP_88256		1445	CSK	-0.0219772	0.919214129447937
LINCSCP_88256		1452	CSNK1A1	-0.982213	0.0093830721452832
LINCSCP_88256		1454	CSNK1E	-0.519723	0.0560544542968273
LINCSCP_88256		1459	CSNK2A2	-0.715719	0.0270086135715246
LINCSCP_88256		1465	CSRP1	0.347181	0.180893704295158
LINCSCP_88256		1500	CTNND1	0.281311	0.264801502227783
LINCSCP_88256		1509	CTSD	-1.24042	0.0017558984691277
LINCSCP_88256		1514	CTSL	-1.97399	0.10676196962595
LINCSCP_88256		1534	CYB561	-0.416563	0.272693008184433
LINCSCP_88256		1605	DAG1	-0.203044	0.32211297750473
LINCSCP_88256		1616	DAXX	-0.669943	0.171144396066666
LINCSCP_88256		1633	DCK	0.75625	0.0133871184661984
LINCSCP_88256		1635	DCTD	0.355762	0.162637159228325
LINCSCP_88256		1643	DDB2	-0.768341	0.0171796344220638
LINCSCP_88256		1647	GADD45A	0.450584	0.0627373084425926
LINCSCP_88256		1662	DDX10	0.0107315	0.981108129024506
LINCSCP_88256		1666	DECR1	-0.585486	0.0660795569419861
LINCSCP_88256		1676	DFFA	-0.936909	0.0124772656708956
LINCSCP_88256		1677	DFFB	0.401447	0.0762203186750412
LINCSCP_88256		1738	DLD	0.891853	0.0088292434811592
LINCSCP_88256		1759	DNM1	0.221142	0.387817740440369
LINCSCP_88256		1786	DNMT1	0.969861	0.0206354800611734
LINCSCP_88256		1788	DNMT3A	-0.180634	0.378162950277328
LINCSCP_88256		1802	DPH2	0.308765	0.293143749237061
LINCSCP_88256		1829	DSG2	-0.436798	0.128611207008362
LINCSCP_88256		1831	TSC22D3	-0.974697	0.0088963685557246
LINCSCP_88256		1845	DUSP3	-1.40042	0.0041490686126053
LINCSCP_88256		1846	DUSP4	-0.105412	0.57680755853653
LINCSCP_88256		1848	DUSP6	-0.467733	0.0655414015054703
LINCSCP_88256		1861	TOR1A	-0.44189	0.0576400607824326
LINCSCP_88256		1870	E2F2	2.5876	0.383266896009445
LINCSCP_88256		1891	ECH1	-0.643255	0.0210340656340122
LINCSCP_88256		1906	EDN1	-0.436074	0.0710860565304756
LINCSCP_88256		1950	EGF	-0.104413	0.598521113395691
LINCSCP_88256		1956	EGFR	-0.512999	0.049847561866045
LINCSCP_88256		1958	EGR1	0.699826	0.0556247532367706
LINCSCP_88256		1978	EIF4EBP1	-0.514456	0.0741456523537636
LINCSCP_88256		1981	EIF4G1	0.188971	0.629576027393341
LINCSCP_88256		1983	EIF5	0.106466	0.611359775066376
LINCSCP_88256		1994	ELAVL1	0.123857	0.527993261814117
LINCSCP_88256		2017	CTTN	2.62226	0.0909294039011002
LINCSCP_88256		2037	EPB41L2	-0.104623	0.588153839111328
LINCSCP_88256		2042	EPHA3	0.312463	0.204189419746399
LINCSCP_88256		2048	EPHB2	-0.0849853	0.697066068649292
LINCSCP_88256		2058	EPRS	1.01404	0.0064308764412999
LINCSCP_88256		2063	NR2F6	0.421467	0.390550285577774
LINCSCP_88256		2064	ERBB2	-0.12023	0.688963353633881
LINCSCP_88256		2065	ERBB3	-0.502786	0.0511650554835796
LINCSCP_88256		2109	ETFB	-0.421921	0.290247231721878
LINCSCP_88256		2113	ETS1	-0.29905	0.226730585098267
LINCSCP_88256		2115	ETV1	0.395164	0.211999461054802
LINCSCP_88256		2131	EXT1	-0.551024	0.582252442836761
LINCSCP_88256		2146	EZH2	0.0220016	0.918170869350433
LINCSCP_88256		2184	FAH	-0.328565	0.191640987992287
LINCSCP_88256		2185	PTK2B	0.014674	0.956120610237122
LINCSCP_88256		2195	FAT1	-0.0147584	0.962156534194946
LINCSCP_88256		2222	FDFT1	0.055939	0.765188574790955
LINCSCP_88256		2263	FGFR2	-0.171588	0.574313044548035
LINCSCP_88256		2264	FGFR4	-0.123649	0.555261075496674
LINCSCP_88256		2274	FHL2	0.098679	0.654127240180969
LINCSCP_88256		2288	FKBP4	-0.431861	0.205494582653046
LINCSCP_88256		2309	FOXO3	0.519502	0.176069289445877
LINCSCP_88256		2353	FOS	0.653854	0.023528141900897
LINCSCP_88256		2356	FPGS	0.561874	0.0587687753140926
LINCSCP_88256		2523	FUT1	0.403939	0.385697960853577
LINCSCP_88256		2534	FYN	0.381404	0.0902803018689156
LINCSCP_88256		2542	SLC37A4	0.377461	0.125262886285782
LINCSCP_88256		2548	GAA	-0.533314	0.173874422907829
LINCSCP_88256		2553	GABPB1	-0.941194	0.0816672593355179
LINCSCP_88256		2582	GALE	0.698992	0.0162006355822086
LINCSCP_88256		2597	GAPDH	-1.77808	0.20852492749691
LINCSCP_88256		2624	GATA2	-0.193984	0.437125414609909
LINCSCP_88256		2625	GATA3	-0.388916	0.258995175361633
LINCSCP_88256		2673	GFPT1	1.35099	0.0022888693492859
LINCSCP_88256		2690	GHR	0.405617	0.408288240432739
LINCSCP_88256		2736	GLI2	-0.185262	0.642111420631409
LINCSCP_88256		2745	GLRX	0.421745	0.0808472633361816
LINCSCP_88256		2767	GNA11	0.647695	0.148209810256958
LINCSCP_88256		2769	GNA15	-0.0192386	0.944887399673462
LINCSCP_88256		2770	GNAI1	-0.166461	0.60742574930191
LINCSCP_88256		2771	GNAI2	0.510655	0.0972683057188988
LINCSCP_88256		2778	GNAS	0.859157	0.232461482286453
LINCSCP_88256		2810	SFN	-0.290336	0.427577435970306
LINCSCP_88256		2817	GPC1	-0.0621677	0.76300847530365
LINCSCP_88256		2852	GPER1	-0.507528	0.116480939090252
LINCSCP_88256		2886	GRB7	-0.787208	0.0407704599201679
LINCSCP_88256		2887	GRB10	0.255657	0.266287833452225
LINCSCP_88256		2896	GRN	-0.320136	0.369940906763077
LINCSCP_88256		2908	NR3C1	-0.0345783	0.915635466575623
LINCSCP_88256		2920	CXCL2	-0.633245	0.144417703151703
LINCSCP_88256		2946	GSTM2	-0.169244	0.669710576534271
LINCSCP_88256		2954	GSTZ1	0.774711	0.378244429826736
LINCSCP_88256		2956	MSH6	0.725388	0.0578563660383224
LINCSCP_88256		2958	GTF2A2	0.929974	0.0048971408978104
LINCSCP_88256		2961	GTF2E2	0.801489	0.0108274184167385
LINCSCP_88256		3028	HSD17B10	-0.0819296	0.795744240283966
LINCSCP_88256		3033	HADH	-0.122365	0.654791176319122
LINCSCP_88256		3066	HDAC2	1.43232	0.004174739588052
LINCSCP_88256		3091	HIF1A	-0.385813	0.103297986090183
LINCSCP_88256		3098	HK1	0.0980186	0.704837143421173
LINCSCP_88256		3108	HLA-DMA	0.0871544	0.906154036521912
LINCSCP_88256		3122	HLA-DRA	-0.878039	0.0105609660968184
LINCSCP_88256		3156	HMGCR	0.54374	0.0559074655175209
LINCSCP_88256		3157	HMGCS1	0.401964	0.0789238139986992
LINCSCP_88256		3162	HMOX1	0.348692	0.121586978435516
LINCSCP_88256		3202	HOXA5	0.161946	0.521796107292175
LINCSCP_88256		3206	HOXA10	-0.138672	0.457305759191513
LINCSCP_88256		3251	HPRT1	0.273699	0.276493549346924
LINCSCP_88256		3280	HES1	-0.0432481	0.832925200462341
LINCSCP_88256		3300	DNAJB2	-0.0383227	0.875493168830872
LINCSCP_88256		3303	HSPA1A	0.435981	0.0588991492986679
LINCSCP_88256		3308	HSPA4	0.432146	0.0708012878894806
LINCSCP_88256		3312	HSPA8	0.638	0.0533486269414425
LINCSCP_88256		3315	HSPB1	-0.611459	0.105628170073032
LINCSCP_88256		3329	HSPD1	-0.0606479	0.786242663860321
LINCSCP_88256		3337	DNAJB1	0.322488	0.148179024457932
LINCSCP_88256		3383	ICAM1	-0.104946	0.573674321174622
LINCSCP_88256		3385	ICAM3	-0.389211	0.143891558051109
LINCSCP_88256		3398	ID2	0.203416	0.500597417354584
LINCSCP_88256		3416	IDE	-0.271943	0.183713808655739
LINCSCP_88256		3454	IFNAR1	-0.320833	0.235098317265511
LINCSCP_88256		3480	IGF1R	-0.590633	0.187662526965141
LINCSCP_88256		3482	IGF2R	-0.234939	0.360252737998962
LINCSCP_88256		3486	IGFBP3	0.425788	0.0773509442806244
LINCSCP_88256		3508	IGHMBP2	-0.133312	0.502117455005646
LINCSCP_88256		3551	IKBKB	-0.956421	0.0301917213946581
LINCSCP_88256		3553	IL1B	-0.43546	0.077664278447628
LINCSCP_88256		3566	IL4R	0.59869	0.059860322624445
LINCSCP_88256		3597	IL13RA1	-0.0740623	0.754560172557831
LINCSCP_88256		3611	ILK	-0.0510364	0.811271846294403
LINCSCP_88256		3628	INPP1	-0.171572	0.515116691589355
LINCSCP_88256		3638	INSIG1	0.666821	0.0194385536015034
LINCSCP_88256		3682	ITGAE	0.632897	0.0509626679122448
LINCSCP_88256		3693	ITGB5	-0.0223882	0.914352178573608
LINCSCP_88256		3725	JUN	0.452108	0.162640258669853
LINCSCP_88256		3775	KCNK1	-0.367868	0.236662283539772
LINCSCP_88256		3800	KIF5C	0.249276	0.429807633161545
LINCSCP_88256		3815	KIT	0.284135	0.415836691856384
LINCSCP_88256		3895	KTN1	1.22783	0.0148809803649783
LINCSCP_88256		3909	LAMA3	-0.727347	0.0369155183434486
LINCSCP_88256		3925	STMN1	0.301092	0.218334898352623
LINCSCP_88256		3930	LBR	0.858311	0.0078691095113754
LINCSCP_88256		3964	LGALS8	0.158225	0.728301763534546
LINCSCP_88256		3978	LIG1	-0.963065	0.0105962939560413
LINCSCP_88256		3988	LIPA	-0.370625	0.248092263936996
LINCSCP_88256		4016	LOXL1	0.0862328	0.75070995092392
LINCSCP_88256		4043	LRPAP1	0.132606	0.599964439868927
LINCSCP_88256		4067	LYN	-0.637369	0.21426098048687
LINCSCP_88256		4088	SMAD3	-0.628221	0.0734622627496719
LINCSCP_88256		4125	MAN2B1	-0.680714	0.0314600393176079
LINCSCP_88256		4144	MAT2A	0.221535	0.360490590333939
LINCSCP_88256		4154	MBNL1	1.02773	0.0035853567533195
LINCSCP_88256		4172	MCM3	-0.285626	0.193418815732002
LINCSCP_88256		4200	ME2	1.78415	0.0066809123381972
LINCSCP_88256		4208	MEF2C	-0.313929	0.403506577014923
LINCSCP_88256		4216	MAP3K4	1.06898	0.0190905574709177
LINCSCP_88256		4232	MEST	0.433444	0.169527277350426
LINCSCP_88256		4282	MIF	0.232656	0.383435010910034
LINCSCP_88256		4303	FOXO4	-0.199491	0.338130354881287
LINCSCP_88256		4312	MMP1	-0.791695	0.0504639148712158
LINCSCP_88256		4313	MMP2	-0.479324	0.0628680810332298
LINCSCP_88256		4331	MNAT1	0.32879	0.19999922811985
LINCSCP_88256		4482	MSRA	-0.193364	0.647301077842712
LINCSCP_88256		4582	MUC1	-0.00626739	0.981556475162506
LINCSCP_88256		4605	MYBL2	1.33403	0.161564826965332
LINCSCP_88256		4609	MYC	0.192672	0.443273991346359
LINCSCP_88256		4616	GADD45B	-0.0163344	0.930630803108215
LINCSCP_88256		4638	MYLK	0.156105	0.859582662582397
LINCSCP_88256		4651	MYO10	0.867271	0.0091160610318183
LINCSCP_88256		4690	NCK1	-0.756642	0.0231086108833551
LINCSCP_88256		4775	NFATC3	-2.25544	0.100041389465332
LINCSCP_88256		4776	NFATC4	-0.0973475	0.62697821855545
LINCSCP_88256		4780	NFE2L2	0.421842	0.132350444793701
LINCSCP_88256		4783	NFIL3	0.488662	0.070274256169796
LINCSCP_88256		4791	NFKB2	-0.560331	0.0372502468526363
LINCSCP_88256		4792	NFKBIA	-0.121041	0.513862013816833
LINCSCP_88256		4793	NFKBIB	0.0115453	0.958216369152069
LINCSCP_88256		4794	NFKBIE	0.409795	0.352615535259247
LINCSCP_88256		4817	NIT1	-0.0533734	0.83881402015686
LINCSCP_88256		4836	NMT1	0.357946	0.292627394199371
LINCSCP_88256		4846	NOS3	0.412682	0.098007544875145
LINCSCP_88256		4850	CNOT4	0.020657	0.954245805740356
LINCSCP_88256		4851	NOTCH1	-0.244272	0.373267859220505
LINCSCP_88256		4860	PNP	-0.133262	0.473535686731339
LINCSCP_88256		4864	NPC1	2.55727	0.134407237172127
LINCSCP_88256		4891	SLC11A2	0.808429	0.0208626873791218
LINCSCP_88256		4893	NRAS	0.37311	0.136135742068291
LINCSCP_88256		4925	NUCB2	-0.0450511	0.84730339050293
LINCSCP_88256		4927	NUP88	0.778513	0.0380076058208942
LINCSCP_88256		4931	NVL	0.517817	0.407364547252655
LINCSCP_88256		4998	ORC1	-0.142303	0.675776422023773
LINCSCP_88256		5018	OXA1L	-0.84155	0.0078878970816731
LINCSCP_88256		5019	OXCT1	0.210443	0.598805606365204
LINCSCP_88256		5048	PAFAH1B1	0.788669	0.0344738662242889
LINCSCP_88256		5050	PAFAH1B3	0.307496	0.306762397289276
LINCSCP_88256		5054	SERPINE1	-0.26174	0.240882724523544
LINCSCP_88256		5058	PAK1	-0.0791874	0.805566191673279
LINCSCP_88256		5092	PCBD1	-1.36869	0.0032239302527159
LINCSCP_88256		5096	PCCB	0.123624	0.51477587223053
LINCSCP_88256		5106	PCK2	-0.145912	0.459212362766266
LINCSCP_88256		5108	PCM1	-1.20141	0.0064762774854898
LINCSCP_88256		5110	PCMT1	0.190402	0.496958136558533
LINCSCP_88256		5111	PCNA	-0.374611	0.15904738008976
LINCSCP_88256		5154	PDGFA	0.182632	0.610647618770599
LINCSCP_88256		5211	PFKL	-0.308816	0.303047716617584
LINCSCP_88256		5223	PGAM1	0.204592	0.596187174320221
LINCSCP_88256		5236	PGM1	0.422856	0.0918449684977531
LINCSCP_88256		5255	PHKA1	-0.865575	0.0199025198817253
LINCSCP_88256		5257	PHKB	-0.0913217	0.74521666765213
LINCSCP_88256		5261	PHKG2	-0.140238	0.713970124721527
LINCSCP_88256		5287	PIK3C2B	-0.693383	0.0156907457858324
LINCSCP_88256		5289	PIK3C3	-0.349859	0.437083959579468
LINCSCP_88256		5290	PIK3CA	-0.35855	0.105540201067924
LINCSCP_88256		5300	PIN1	0.444443	0.120873235166073
LINCSCP_88256		5321	PLA2G4A	-0.13758	0.590843737125397
LINCSCP_88256		5331	PLCB3	-0.252644	0.344731479883194
LINCSCP_88256		5347	PLK1	-0.587529	0.06099633872509
LINCSCP_88256		5355	PLP2	-0.0343276	0.906460225582123
LINCSCP_88256		5357	PLS1	0.025103	0.956779420375824
LINCSCP_88256		5359	PLSCR1	-0.357343	0.435971587896347
LINCSCP_88256		5366	PMAIP1	-0.560747	0.0923363789916039
LINCSCP_88256		5373	PMM2	0.209739	0.383013010025024
LINCSCP_88256		5423	POLB	0.195319	0.554386496543884
LINCSCP_88256		5427	POLE2	0.363813	0.20207653939724
LINCSCP_88256		5438	POLR2I	0.188527	0.580273032188416
LINCSCP_88256		5440	POLR2K	-0.457198	0.149974510073662
LINCSCP_88256		5467	PPARD	-0.263394	0.551208078861237
LINCSCP_88256		5468	PPARG	-0.734013	0.0190065242350101
LINCSCP_88256		5480	PPIC	-0.208869	0.437323361635208
LINCSCP_88256		5498	PPOX	-0.663367	0.0417746938765049
LINCSCP_88256		5525	PPP2R5A	0.0642442	0.767417728900909
LINCSCP_88256		5529	PPP2R5E	0.592459	0.0361503101885319
LINCSCP_88256		5547	PRCP	0.774503	0.0183114092797041
LINCSCP_88256		5566	PRKACA	0.528381	0.209754079580307
LINCSCP_88256		5580	PRKCD	-0.641353	0.0866238325834274
LINCSCP_88256		5583	PRKCH	3.8896	0.14854708313942
LINCSCP_88256		5588	PRKCQ	-0.476917	0.14935377240181
LINCSCP_88256		5601	MAPK9	-0.636543	0.113856412470341
LINCSCP_88256		5603	MAPK13	-0.546334	0.0557412542402744
LINCSCP_88256		5607	MAP2K5	-0.508851	0.102785587310791
LINCSCP_88256		5613	PRKX	-0.307889	0.185640797019005
LINCSCP_88256		5627	PROS1	-0.829883	0.0120442602783442
LINCSCP_88256		5641	LGMN	-0.335042	0.329341739416122
LINCSCP_88256		5654	HTRA1	-0.0436491	0.884924471378326
LINCSCP_88256		5696	PSMB8	-2.40534	0.0810539573431015
LINCSCP_88256		5699	PSMB10	0.135073	0.727175414562225
LINCSCP_88256		5708	PSMD2	0.688226	0.0189731307327747
LINCSCP_88256		5710	PSMD4	-1.04711	0.0115469889715314
LINCSCP_88256		5715	PSMD9	-0.895669	0.0168749652802944
LINCSCP_88256		5716	PSMD10	-0.00140311	0.996775150299072
LINCSCP_88256		5720	PSME1	-0.553114	0.0389294624328613
LINCSCP_88256		5721	PSME2	-0.231074	0.624607682228088
LINCSCP_88256		5743	PTGS2	3.25649	0.247781157493591
LINCSCP_88256		5747	PTK2	0.714419	0.0159406904131174
LINCSCP_88256		5770	PTPN1	-0.582298	0.0591662153601646
LINCSCP_88256		5777	PTPN6	-0.184015	0.376032829284668
LINCSCP_88256		5782	PTPN12	-0.0528128	0.899048328399658
LINCSCP_88256		5788	PTPRC	-0.284755	0.383048266172409
LINCSCP_88256		5792	PTPRF	0.804067	0.017482565715909
LINCSCP_88256		5796	PTPRK	-0.103278	0.719846665859222
LINCSCP_88256		5827	PXMP2	-1.06231	0.0204217061400414
LINCSCP_88256		5829	PXN	0.614155	0.0282392147928476
LINCSCP_88256		5831	PYCR1	0.567288	0.026784697547555
LINCSCP_88256		5836	PYGL	-0.0443371	0.87337726354599
LINCSCP_88256		5867	RAB4A	-0.239793	0.266015887260437
LINCSCP_88256		5873	RAB27A	0.0756974	0.791679501533508
LINCSCP_88256		5880	RAC2	-0.399473	0.290546387434006
LINCSCP_88256		5883	RAD9A	0.0957234	0.622848570346832
LINCSCP_88256		5889	RAD51C	0.56557	0.0874718204140663
LINCSCP_88256		5891	MOK	0.966271	0.0061650513671338
LINCSCP_88256		5898	RALA	-0.0917532	0.7611163854599
LINCSCP_88256		5899	RALB	0.541502	0.0374323204159737
LINCSCP_88256		5900	RALGDS	-0.188832	0.452983677387238
LINCSCP_88256		5909	RAP1GAP	-0.230096	0.466267228126526
LINCSCP_88256		5921	RASA1	0.0319683	0.937987267971039
LINCSCP_88256		5925	RB1	-0.121838	0.644318878650665
LINCSCP_88256		5927	KDM5A	-0.215116	0.554028987884521
LINCSCP_88256		5971	RELB	-0.538174	0.037141852080822
LINCSCP_88256		5982	RFC2	-0.288974	0.533628404140472
LINCSCP_88256		5985	RFC5	0.425148	0.141892373561859
LINCSCP_88256		5986	RFNG	-0.578292	0.0837435126304626
LINCSCP_88256		5993	RFX5	0.407929	0.127937138080597
LINCSCP_88256		5997	RGS2	-0.0120443	0.967994809150696
LINCSCP_88256		6009	RHEB	-0.853565	0.0407527238130569
LINCSCP_88256		6050	RNH1	-0.138543	0.753482520580292
LINCSCP_88256		6117	RPA1	-0.0571046	0.786639392375946
LINCSCP_88256		6118	RPA2	0.476763	0.145576268434525
LINCSCP_88256		6119	RPA3	-0.14857	0.452374964952469
LINCSCP_88256		6182	MRPL12	0.533249	0.13378818333149
LINCSCP_88256		6184	RPN1	0.43835	0.0643409192562103
LINCSCP_88256		6193	RPS5	0.365181	0.184897989034653
LINCSCP_88256		6194	RPS6	-0.149277	0.573723375797272
LINCSCP_88256		6195	RPS6KA1	0.20533	0.656629145145416
LINCSCP_88256		6251	RSU1	-0.0598092	0.920504152774811
LINCSCP_88256		6253	RTN2	-0.844575	0.184597983956337
LINCSCP_88256		6275	S100A4	-0.74638	0.0383587516844273
LINCSCP_88256		6284	S100A13	-0.314689	0.139302611351013
LINCSCP_88256		6304	SATB1	1.59268	0.299315989017487
LINCSCP_88256		6342	SCP2	0.437273	0.100435391068459
LINCSCP_88256		6347	CCL2	-0.138645	0.519224762916565
LINCSCP_88256		6390	SDHB	0.428833	0.150947645306587
LINCSCP_88256		6443	SGCB	0.367679	0.308031797409058
LINCSCP_88256		6461	SHB	0.270381	0.591822981834412
LINCSCP_88256		6464	SHC1	-0.408587	0.246716246008873
LINCSCP_88256		6499	SKIV2L	1.27656	0.0071007381193339
LINCSCP_88256		6500	SKP1	-0.70487	0.117381557822227
LINCSCP_88256		6509	SLC1A4	0.395733	0.403267025947571
LINCSCP_88256		6597	SMARCA4	0.952589	0.0322237722575665
LINCSCP_88256		6599	SMARCC1	-0.307171	0.477884858846664
LINCSCP_88256		6603	SMARCD2	-0.386683	0.239260137081146
LINCSCP_88256		6616	SNAP25	-0.44947	0.164537608623505
LINCSCP_88256		6622	SNCA	0.27123	0.315300792455673
LINCSCP_88256		6657	SOX2	0.351392	0.237944796681404
LINCSCP_88256		6659	SOX4	-0.324925	0.173459321260452
LINCSCP_88256		6676	SPAG4	0.226813	0.317493349313736
LINCSCP_88256		6696	SPP1	0.228581	0.634477555751801
LINCSCP_88256		6697	SPR	-0.270356	0.415454804897308
LINCSCP_88256		6709	SPTAN1	0.558874	0.0381515175104141
LINCSCP_88256		6714	SRC	-0.161689	0.559025883674622
LINCSCP_88256		6772	STAT1	0.605127	0.151050478219986
LINCSCP_88256		6774	STAT3	-0.607014	0.101798176765442
LINCSCP_88256		6777	STAT5B	-0.22125	0.261140882968903
LINCSCP_88256		6790	AURKA	0.52093	0.0507082231342793
LINCSCP_88256		6793	STK10	-0.284529	0.315802335739136
LINCSCP_88256		6804	STX1A	-0.524227	0.192814916372299
LINCSCP_88256		6810	STX4	-0.352402	0.117476165294647
LINCSCP_88256		6812	STXBP1	-0.403798	0.0726537853479385
LINCSCP_88256		6813	STXBP2	-0.106442	0.614553868770599
LINCSCP_88256		6832	SUPV3L1	-0.0321283	0.924929738044739
LINCSCP_88256		6839	SUV39H1	-0.277148	0.184067651629448
LINCSCP_88256		6850	SYK	0.161328	0.59186178445816
LINCSCP_88256		6856	SYPL1	0.405379	0.22149470448494
LINCSCP_88256		6894	TARBP1	0.0765227	0.734996438026428
