signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_116849		840	CASP7	-0.336949	0.478934913873672
LINCSCP_116849		843	CASP10	0.773652	0.111993551254272
LINCSCP_116849		847	CAT	-1.43829	0.0047474200837314
LINCSCP_116849		868	CBLB	0.310785	0.479319870471954
LINCSCP_116849		873	CBR1	-1.11511	0.0441729687154293
LINCSCP_116849		874	CBR3	0.149772	0.69171667098999
LINCSCP_116849		890	CCNA2	-0.225051	0.579472541809082
LINCSCP_116849		891	CCNB1	0.201363	0.610657274723053
LINCSCP_116849		896	CCND3	0.746129	0.16859957575798
LINCSCP_116849		899	CCNF	-0.176565	0.660464704036713
LINCSCP_116849		902	CCNH	-0.142938	0.747493863105774
LINCSCP_116849		949	SCARB1	-0.510523	0.242098242044449
LINCSCP_116849		958	CD40	0.508194	0.266214489936829
LINCSCP_116849		960	CD44	0.185395	0.629068911075592
LINCSCP_116849		965	CD58	-0.297297	0.439658463001251
LINCSCP_116849		976	ADGRE5	-0.0524455	0.899629473686218
LINCSCP_116849		983	CDK1	-0.0917745	0.814042568206787
LINCSCP_116849		991	CDC20	-0.249538	0.531252920627594
LINCSCP_116849		993	CDC25A	0.31874	0.431314945220947
LINCSCP_116849		994	CDC25B	0.121639	0.768388032913208
LINCSCP_116849		998	CDC42	0.00569482	0.992353439331055
LINCSCP_116849		1001	CDH3	0.87966	0.147237688302994
LINCSCP_116849		1017	CDK2	0.185281	0.659611880779266
LINCSCP_116849		1019	CDK4	0.128294	0.764949083328247
LINCSCP_116849		1021	CDK6	-0.247358	0.554901480674744
LINCSCP_116849		1022	CDK7	0.763517	0.11570181697607
LINCSCP_116849		1026	CDKN1A	0.561767	0.233812540769577
LINCSCP_116849		1027	CDKN1B	0.228705	0.558283686637878
LINCSCP_116849		1029	CDKN2A	-5.74411	0.0127832163125277
LINCSCP_116849		1050	CEBPA	-0.109929	0.793848812580109
LINCSCP_116849		1052	CEBPD	-0.0487417	0.899847626686096
LINCSCP_116849		1062	CENPE	0.474124	0.253473550081253
LINCSCP_116849		1070	CETN3	0.313714	0.553578436374664
LINCSCP_116849		1111	CHEK1	0.448291	0.308433890342712
LINCSCP_116849		1123	CHN1	-0.580613	0.161345779895782
LINCSCP_116849		1153	CIRBP	0.446508	0.388441056013107
LINCSCP_116849		1212	CLTB	-0.0648966	0.867409706115723
LINCSCP_116849		1213	CLTC	-0.531161	0.253974556922913
LINCSCP_116849		1277	COL1A1	0.167066	0.679974853992462
LINCSCP_116849		1282	COL4A1	0.504106	0.214439108967781
LINCSCP_116849		1385	CREB1	0.725069	0.0850663259625435
LINCSCP_116849		1398	CRK	-4.45784	0.0203492548316717
LINCSCP_116849		1399	CRKL	0.102705	0.788282930850983
LINCSCP_116849		1429	CRYZ	-0.445432	0.283701449632645
LINCSCP_116849		1445	CSK	0.0325723	0.950402140617371
LINCSCP_116849		1452	CSNK1A1	-0.34444	0.392668902873993
LINCSCP_116849		1454	CSNK1E	-1.81189	0.0056544956751167
LINCSCP_116849		1459	CSNK2A2	-0.0671593	0.87964802980423
LINCSCP_116849		1465	CSRP1	-0.332361	0.423284143209457
LINCSCP_116849		1500	CTNND1	0.48637	0.247425124049187
LINCSCP_116849		1509	CTSD	-0.316061	0.47128638625145
LINCSCP_116849		1514	CTSL	-0.480225	0.262987375259399
LINCSCP_116849		1534	CYB561	-0.785661	0.0755566731095314
LINCSCP_116849		1605	DAG1	-0.277234	0.475296169519424
LINCSCP_116849		1616	DAXX	0.378217	0.393729120492935
LINCSCP_116849		1633	DCK	-0.543662	0.205902576446533
LINCSCP_116849		1635	DCTD	-0.0420739	0.93338268995285
LINCSCP_116849		1643	DDB2	1.06458	0.280324757099152
LINCSCP_116849		1647	GADD45A	0.997849	0.0253747850656509
LINCSCP_116849		1662	DDX10	-0.415984	0.519211947917938
LINCSCP_116849		1666	DECR1	-0.0758361	0.853554666042328
LINCSCP_116849		1676	DFFA	0.0322655	0.936184048652649
LINCSCP_116849		1677	DFFB	1.22588	0.0412208661437035
LINCSCP_116849		1738	DLD	0.448008	0.364641666412354
LINCSCP_116849		1759	DNM1	-0.0764084	0.852362632751465
LINCSCP_116849		1786	DNMT1	0.68014	0.0978565737605095
LINCSCP_116849		1788	DNMT3A	-0.155582	0.696274518966675
LINCSCP_116849		1802	DPH2	0.0474023	0.904479622840881
LINCSCP_116849		1829	DSG2	-0.327388	0.627726435661316
LINCSCP_116849		1831	TSC22D3	-0.75841	0.0716752558946609
LINCSCP_116849		1845	DUSP3	-0.104258	0.844486117362976
LINCSCP_116849		1846	DUSP4	0.378669	0.362864166498184
LINCSCP_116849		1848	DUSP6	-2.28354	0.0453737564384937
LINCSCP_116849		1861	TOR1A	0.0105355	0.985260248184204
LINCSCP_116849		1870	E2F2	-0.132916	0.726919412612915
LINCSCP_116849		1891	ECH1	-0.401916	0.359114795923233
LINCSCP_116849		1906	EDN1	-0.111416	0.781369566917419
LINCSCP_116849		1950	EGF	1.00684	0.0960743650794029
LINCSCP_116849		1956	EGFR	0.159692	0.686863958835602
LINCSCP_116849		1958	EGR1	0.153289	0.705671370029449
LINCSCP_116849		1978	EIF4EBP1	-0.184872	0.649259507656097
LINCSCP_116849		1981	EIF4G1	-0.0343873	0.930391907691956
LINCSCP_116849		1983	EIF5	0.393212	0.337685197591782
LINCSCP_116849		1994	ELAVL1	-0.0920801	0.81844824552536
LINCSCP_116849		2017	CTTN	-0.247873	0.600705683231354
LINCSCP_116849		2037	EPB41L2	-0.045222	0.903763771057129
LINCSCP_116849		2042	EPHA3	0.696953	0.167558714747429
LINCSCP_116849		2048	EPHB2	0.529652	0.214661613106728
LINCSCP_116849		2058	EPRS	0.145766	0.755398392677307
LINCSCP_116849		2063	NR2F6	0.596691	0.174074023962021
LINCSCP_116849		2064	ERBB2	-0.268229	0.506879508495331
LINCSCP_116849		2065	ERBB3	-0.213606	0.607144713401794
LINCSCP_116849		2109	ETFB	-0.271848	0.528144896030426
LINCSCP_116849		2113	ETS1	0.506042	0.218728005886078
LINCSCP_116849		2115	ETV1	0.218361	0.691943168640137
LINCSCP_116849		2131	EXT1	0.462142	0.253441870212555
LINCSCP_116849		2146	EZH2	0.27146	0.512389242649078
LINCSCP_116849		2184	FAH	-0.861499	0.0526577457785606
LINCSCP_116849		2185	PTK2B	0.435136	0.296154201030731
LINCSCP_116849		2195	FAT1	0.227598	0.60313493013382
LINCSCP_116849		2222	FDFT1	-0.13716	0.776559054851532
LINCSCP_116849		2263	FGFR2	-0.235462	0.586141884326935
LINCSCP_116849		2264	FGFR4	-1.04875	0.0270811188966036
LINCSCP_116849		2274	FHL2	0.340386	0.405074149370193
LINCSCP_116849		2288	FKBP4	-0.117152	0.788130760192871
LINCSCP_116849		2309	FOXO3	0.562941	0.249665141105652
LINCSCP_116849		2353	FOS	0.064529	0.89048433303833
LINCSCP_116849		2356	FPGS	0.282337	0.487624257802963
LINCSCP_116849		2523	FUT1	0.241346	0.583848357200623
LINCSCP_116849		2534	FYN	0.236382	0.570525586605072
LINCSCP_116849		2542	SLC37A4	-0.400401	0.412453204393387
LINCSCP_116849		2548	GAA	-0.188457	0.643471539020538
LINCSCP_116849		2553	GABPB1	0.427165	0.333352327346802
LINCSCP_116849		2582	GALE	-0.301136	0.496385961771011
LINCSCP_116849		2597	GAPDH	-0.807098	0.210359320044518
LINCSCP_116849		2624	GATA2	0.296328	0.458945006132126
LINCSCP_116849		2625	GATA3	2.27463	0.260298192501068
LINCSCP_116849		2673	GFPT1	-0.501457	0.331593662500381
LINCSCP_116849		2690	GHR	0.61293	0.39091420173645
LINCSCP_116849		2736	GLI2	0.10534	0.789944112300873
LINCSCP_116849		2745	GLRX	-0.207029	0.668347239494324
LINCSCP_116849		2767	GNA11	0.194275	0.651129484176636
LINCSCP_116849		2769	GNA15	0.0992628	0.82144832611084
LINCSCP_116849		2770	GNAI1	-0.757674	0.0783043429255486
LINCSCP_116849		2771	GNAI2	-0.642358	0.343887239694595
LINCSCP_116849		2778	GNAS	-0.775391	0.10522647947073
LINCSCP_116849		2810	SFN	-0.978562	0.0380658879876137
LINCSCP_116849		2817	GPC1	0.517767	0.226780489087105
LINCSCP_116849		2852	GPER1	0.491176	0.232682019472122
LINCSCP_116849		2886	GRB7	-0.688615	0.109634332358837
LINCSCP_116849		2887	GRB10	-0.617404	0.192550137639046
LINCSCP_116849		2896	GRN	-0.775241	0.0793713703751564
LINCSCP_116849		2908	NR3C1	0.476688	0.264887630939484
LINCSCP_116849		2920	CXCL2	-1.40955	0.013914916664362
LINCSCP_116849		2946	GSTM2	0.668764	0.225962668657303
LINCSCP_116849		2954	GSTZ1	-0.477487	0.334167778491974
LINCSCP_116849		2956	MSH6	1.56083	0.0627325922250748
LINCSCP_116849		2958	GTF2A2	0.650478	0.182187125086784
LINCSCP_116849		2961	GTF2E2	0.178402	0.698525905609131
LINCSCP_116849		3028	HSD17B10	-0.206387	0.622964978218079
LINCSCP_116849		3033	HADH	0.157042	0.683285057544708
LINCSCP_116849		3066	HDAC2	-0.3843	0.352794855833054
LINCSCP_116849		3091	HIF1A	0.478024	0.29560112953186
LINCSCP_116849		3098	HK1	-0.572932	0.161995276808739
LINCSCP_116849		3108	HLA-DMA	0.241438	0.539239048957825
LINCSCP_116849		3122	HLA-DRA	0.0429632	0.911934614181519
LINCSCP_116849		3156	HMGCR	-0.219736	0.61222368478775
LINCSCP_116849		3157	HMGCS1	-0.260072	0.512558162212372
LINCSCP_116849		3162	HMOX1	-0.0348402	0.931206285953522
LINCSCP_116849		3202	HOXA5	-0.941486	0.0336328446865082
LINCSCP_116849		3206	HOXA10	0.976188	0.0590482577681541
LINCSCP_116849		3251	HPRT1	-0.54343	0.181344106793404
LINCSCP_116849		3280	HES1	-0.317487	0.432676136493683
LINCSCP_116849		3300	DNAJB2	0.29129	0.717436492443085
LINCSCP_116849		3303	HSPA1A	-3.28903	0.0054314639419317
LINCSCP_116849		3308	HSPA4	0.406477	0.396852284669876
LINCSCP_116849		3312	HSPA8	-3.24964	0.0229737982153893
LINCSCP_116849		3315	HSPB1	-0.862265	0.0929911434650421
LINCSCP_116849		3329	HSPD1	0.167396	0.699831962585449
LINCSCP_116849		3337	DNAJB1	0.250142	0.553706467151642
LINCSCP_116849		3383	ICAM1	-0.298462	0.551804304122925
LINCSCP_116849		3385	ICAM3	-0.453588	0.25059786438942
LINCSCP_116849		3398	ID2	-0.871114	0.0627357885241508
LINCSCP_116849		3416	IDE	0.00270545	0.994525492191315
LINCSCP_116849		3454	IFNAR1	0.196657	0.613778412342072
LINCSCP_116849		3480	IGF1R	-0.41927	0.311368614435196
LINCSCP_116849		3482	IGF2R	0.206333	0.6083083152771
LINCSCP_116849		3486	IGFBP3	0.135678	0.739930331707001
LINCSCP_116849		3508	IGHMBP2	0.57129	0.196964457631111
LINCSCP_116849		3551	IKBKB	0.78584	0.136340901255608
LINCSCP_116849		3553	IL1B	-0.263055	0.500739693641663
LINCSCP_116849		3566	IL4R	0.18065	0.690246820449829
LINCSCP_116849		3597	IL13RA1	0.21764	0.627245903015137
LINCSCP_116849		3611	ILK	0.0298102	0.938849866390228
LINCSCP_116849		3628	INPP1	-0.419123	0.304036825895309
LINCSCP_116849		3638	INSIG1	0.195381	0.627186119556427
LINCSCP_116849		3682	ITGAE	1.66095	0.002296287799254
LINCSCP_116849		3693	ITGB5	-0.0977281	0.815560400485992
LINCSCP_116849		3725	JUN	0.140334	0.708920478820801
LINCSCP_116849		3775	KCNK1	0.19304	0.615041732788086
LINCSCP_116849		3800	KIF5C	-0.742721	0.181572332978249
LINCSCP_116849		3815	KIT	0.278975	0.479231238365173
LINCSCP_116849		3895	KTN1	-0.180876	0.739474236965179
LINCSCP_116849		3909	LAMA3	-0.34062	0.380630522966385
LINCSCP_116849		3925	STMN1	-0.198261	0.663075685501099
LINCSCP_116849		3930	LBR	-0.120633	0.756878674030304
LINCSCP_116849		3964	LGALS8	0.586291	0.174829140305519
LINCSCP_116849		3978	LIG1	-0.385907	0.357956081628799
LINCSCP_116849		3988	LIPA	-1.02681	0.0735525637865067
LINCSCP_116849		4016	LOXL1	-0.500847	0.224001035094261
LINCSCP_116849		4043	LRPAP1	0.287149	0.484381765127182
LINCSCP_116849		4067	LYN	0.722706	0.113143868744373
LINCSCP_116849		4088	SMAD3	0.420732	0.348657071590424
LINCSCP_116849		4125	MAN2B1	-0.301925	0.454495161771774
LINCSCP_116849		4144	MAT2A	0.322661	0.587426960468292
LINCSCP_116849		4154	MBNL1	-0.353726	0.406521588563919
LINCSCP_116849		4172	MCM3	0.545963	0.175217270851135
LINCSCP_116849		4200	ME2	-0.174578	0.670306086540222
LINCSCP_116849		4208	MEF2C	0.0453048	0.938964426517487
LINCSCP_116849		4216	MAP3K4	0.564033	0.209024727344513
LINCSCP_116849		4232	MEST	0.828763	0.0686471834778786
LINCSCP_116849		4282	MIF	0.0456351	0.924105644226074
LINCSCP_116849		4303	FOXO4	-0.364138	0.356756776571274
LINCSCP_116849		4312	MMP1	-0.289911	0.540070950984955
LINCSCP_116849		4313	MMP2	0.677115	0.114300660789013
LINCSCP_116849		4331	MNAT1	0.0812748	0.844868838787079
LINCSCP_116849		4482	MSRA	-0.634862	0.136633962392807
LINCSCP_116849		4582	MUC1	0.0474603	0.901031732559204
LINCSCP_116849		4605	MYBL2	-0.263187	0.577054798603058
LINCSCP_116849		4609	MYC	-0.386793	0.346345484256744
LINCSCP_116849		4616	GADD45B	-0.0897371	0.828456461429596
LINCSCP_116849		4638	MYLK	-0.830434	0.0526287332177162
LINCSCP_116849		4651	MYO10	0.364342	0.413824409246445
LINCSCP_116849		4690	NCK1	0.294999	0.531326115131378
LINCSCP_116849		4775	NFATC3	0.0767933	0.845105290412903
LINCSCP_116849		4776	NFATC4	-0.174381	0.670661628246307
LINCSCP_116849		4780	NFE2L2	-0.138238	0.745995700359344
LINCSCP_116849		4783	NFIL3	0.376967	0.358072131872177
LINCSCP_116849		4791	NFKB2	0.846746	0.0754811316728592
LINCSCP_116849		4792	NFKBIA	-0.609222	0.196243345737457
LINCSCP_116849		4793	NFKBIB	-1.239	0.0293382033705711
LINCSCP_116849		4794	NFKBIE	0.191103	0.632582306861877
LINCSCP_116849		4817	NIT1	0.64953	0.173162579536438
LINCSCP_116849		4836	NMT1	-0.167431	0.768247067928314
LINCSCP_116849		4846	NOS3	0.486976	0.234723374247551
LINCSCP_116849		4850	CNOT4	0.126166	0.741046726703644
LINCSCP_116849		4851	NOTCH1	0.300793	0.53602546453476
LINCSCP_116849		4860	PNP	-0.197434	0.657459318637848
LINCSCP_116849		4864	NPC1	0.320336	0.422045558691025
LINCSCP_116849		4891	SLC11A2	0.656203	0.137304231524467
LINCSCP_116849		4893	NRAS	-0.331418	0.466988772153854
LINCSCP_116849		4925	NUCB2	0.344145	0.388495475053787
LINCSCP_116849		4927	NUP88	0.396959	0.332480132579803
LINCSCP_116849		4931	NVL	-0.0748015	0.850276112556458
LINCSCP_116849		4998	ORC1	0.464992	0.259824633598328
LINCSCP_116849		5018	OXA1L	-0.884156	0.102343931794167
LINCSCP_116849		5019	OXCT1	0.446802	0.355273723602295
LINCSCP_116849		5048	PAFAH1B1	0.963468	0.0295603722333908
LINCSCP_116849		5050	PAFAH1B3	-0.113566	0.790011644363403
LINCSCP_116849		5054	SERPINE1	0.040847	0.914234459400177
LINCSCP_116849		5058	PAK1	-0.770469	0.0920048803091049
LINCSCP_116849		5092	PCBD1	0.467008	0.369367063045502
LINCSCP_116849		5096	PCCB	-0.656885	0.339241832494736
LINCSCP_116849		5106	PCK2	0.855882	0.0850837677717209
LINCSCP_116849		5108	PCM1	-0.771119	0.118884429335594
LINCSCP_116849		5110	PCMT1	-0.0978075	0.831839084625244
LINCSCP_116849		5111	PCNA	0.117234	0.773325562477112
LINCSCP_116849		5154	PDGFA	-0.342636	0.386364787817001
LINCSCP_116849		5211	PFKL	-1.40518	0.0109562203288078
LINCSCP_116849		5223	PGAM1	-0.448044	0.3153335750103
LINCSCP_116849		5236	PGM1	-0.662149	0.113949090242386
LINCSCP_116849		5255	PHKA1	0.451564	0.251640468835831
LINCSCP_116849		5257	PHKB	-0.522835	0.192401334643364
LINCSCP_116849		5261	PHKG2	-0.214815	0.571629643440247
LINCSCP_116849		5287	PIK3C2B	0.642754	0.124640211462975
LINCSCP_116849		5289	PIK3C3	-0.435137	0.391466736793518
LINCSCP_116849		5290	PIK3CA	-0.00570913	0.98908942937851
LINCSCP_116849		5300	PIN1	-0.262057	0.501351118087769
LINCSCP_116849		5321	PLA2G4A	0.222708	0.610400557518005
LINCSCP_116849		5331	PLCB3	0.0470748	0.941499352455139
LINCSCP_116849		5347	PLK1	-0.19041	0.61753261089325
LINCSCP_116849		5355	PLP2	-0.49573	0.371382594108582
LINCSCP_116849		5357	PLS1	-0.168758	0.726972460746765
LINCSCP_116849		5359	PLSCR1	-0.223712	0.629108786582947
LINCSCP_116849		5366	PMAIP1	0.435767	0.299473911523819
LINCSCP_116849		5373	PMM2	0.210281	0.594648003578186
LINCSCP_116849		5423	POLB	0.16831	0.720172882080078
LINCSCP_116849		5427	POLE2	0.0983895	0.826533496379852
LINCSCP_116849		5438	POLR2I	0.0834161	0.841785669326782
LINCSCP_116849		5440	POLR2K	-0.852912	0.104855433106422
LINCSCP_116849		5467	PPARD	-0.232005	0.62233179807663
LINCSCP_116849		5468	PPARG	-0.50175	0.243711218237877
LINCSCP_116849		5480	PPIC	-1.00842	0.0292207207530737
LINCSCP_116849		5498	PPOX	-0.158829	0.699374437332153
LINCSCP_116849		5525	PPP2R5A	0.0584434	0.882813811302185
LINCSCP_116849		5529	PPP2R5E	0.625174	0.136385232210159
LINCSCP_116849		5547	PRCP	0.169545	0.677179098129272
LINCSCP_116849		5566	PRKACA	0.744648	0.0788247957825661
LINCSCP_116849		5580	PRKCD	0.0231768	0.953606486320496
LINCSCP_116849		5583	PRKCH	0.575127	0.168101117014885
LINCSCP_116849		5588	PRKCQ	-0.123418	0.761845588684082
LINCSCP_116849		5601	MAPK9	1.14927	0.0219845063984394
LINCSCP_116849		5603	MAPK13	-0.183049	0.6665860414505
LINCSCP_116849		5607	MAP2K5	-0.328248	0.566400468349457
LINCSCP_116849		5613	PRKX	0.634348	0.130526021122932
LINCSCP_116849		5627	PROS1	-0.502737	0.264194071292877
LINCSCP_116849		5641	LGMN	-0.495405	0.270804733037949
LINCSCP_116849		5654	HTRA1	-0.253586	0.611072838306427
LINCSCP_116849		5696	PSMB8	-1.41634	0.0453104376792908
LINCSCP_116849		5699	PSMB10	0.643481	0.151881039142609
LINCSCP_116849		5708	PSMD2	0.333388	0.412032872438431
LINCSCP_116849		5710	PSMD4	-0.0720231	0.849581480026245
LINCSCP_116849		5715	PSMD9	-0.7457	0.0933339074254036
LINCSCP_116849		5716	PSMD10	-1.28022	0.0124393505975604
LINCSCP_116849		5720	PSME1	-0.22201	0.590235471725464
LINCSCP_116849		5721	PSME2	0.498935	0.316349387168884
LINCSCP_116849		5743	PTGS2	-0.490332	0.215807721018791
LINCSCP_116849		5747	PTK2	-0.0328599	0.941834390163422
LINCSCP_116849		5770	PTPN1	0.0252582	0.953263640403748
LINCSCP_116849		5777	PTPN6	-0.252779	0.561508297920227
LINCSCP_116849		5782	PTPN12	-0.585464	0.16583888232708
LINCSCP_116849		5788	PTPRC	0.772399	0.0723506286740303
LINCSCP_116849		5792	PTPRF	-0.134554	0.736748397350311
LINCSCP_116849		5796	PTPRK	0.181157	0.651081919670105
LINCSCP_116849		5827	PXMP2	-0.969283	0.06986004114151
LINCSCP_116849		5829	PXN	0.103103	0.793757498264313
LINCSCP_116849		5831	PYCR1	-0.318188	0.451510906219482
LINCSCP_116849		5836	PYGL	-0.405187	0.351839691400528
LINCSCP_116849		5867	RAB4A	-0.19002	0.64705616235733
LINCSCP_116849		5873	RAB27A	0.383237	0.373396188020706
LINCSCP_116849		5880	RAC2	-0.09436	0.831249356269836
LINCSCP_116849		5883	RAD9A	0.0203114	0.961572587490082
LINCSCP_116849		5889	RAD51C	0.765066	0.0795875489711761
LINCSCP_116849		5891	MOK	-0.308436	0.456114411354065
LINCSCP_116849		5898	RALA	-0.282566	0.510382175445557
LINCSCP_116849		5899	RALB	-0.597059	0.186427429318428
LINCSCP_116849		5900	RALGDS	-0.212447	0.62819105386734
LINCSCP_116849		5909	RAP1GAP	-0.654227	0.162304416298866
LINCSCP_116849		5921	RASA1	-0.734434	0.0862261280417442
LINCSCP_116849		5925	RB1	-0.812569	0.105116434395313
LINCSCP_116849		5927	KDM5A	2.53084	0.0352381393313408
LINCSCP_116849		5971	RELB	-1.05878	0.0615891925990582
LINCSCP_116849		5982	RFC2	-0.0878455	0.81863796710968
LINCSCP_116849		5985	RFC5	1.0955	0.124277293682098
LINCSCP_116849		5986	RFNG	-0.207137	0.628827333450317
LINCSCP_116849		5993	RFX5	-0.109929	0.819744408130646
LINCSCP_116849		5997	RGS2	-0.828108	0.0647421628236771
LINCSCP_116849		6009	RHEB	0.379332	0.463085800409317
LINCSCP_116849		6050	RNH1	0.559288	0.21988832950592
LINCSCP_116849		6117	RPA1	0.366596	0.392937451601028
LINCSCP_116849		6118	RPA2	-0.425922	0.304019540548325
LINCSCP_116849		6119	RPA3	-0.431448	0.304747492074966
LINCSCP_116849		6182	MRPL12	-0.104408	0.809141337871552
LINCSCP_116849		6184	RPN1	0.993301	0.223801955580711
LINCSCP_116849		6193	RPS5	-0.617517	0.132912367582321
LINCSCP_116849		6194	RPS6	0.806887	0.210492342710495
LINCSCP_116849		6195	RPS6KA1	0.162527	0.77034854888916
LINCSCP_116849		6251	RSU1	0.651084	0.15720409154892
LINCSCP_116849		6253	RTN2	-1.03052	0.0461858995258808
LINCSCP_116849		6275	S100A4	1.0114	0.239370435476303
LINCSCP_116849		6284	S100A13	-0.0107632	0.980803787708282
LINCSCP_116849		6304	SATB1	-0.927772	0.0453862138092518
LINCSCP_116849		6342	SCP2	-0.92891	0.0366615690290928
LINCSCP_116849		6347	CCL2	1.27037	0.0510365404188633
LINCSCP_116849		6390	SDHB	-0.0938616	0.847155749797821
LINCSCP_116849		6443	SGCB	1.19981	0.358305156230927
LINCSCP_116849		6461	SHB	0.392602	0.337048262357712
LINCSCP_116849		6464	SHC1	0.08106	0.853410363197327
LINCSCP_116849		6499	SKIV2L	-0.165278	0.690992951393127
LINCSCP_116849		6500	SKP1	-0.604336	0.141698136925697
LINCSCP_116849		6509	SLC1A4	-0.288501	0.468289911746979
LINCSCP_116849		6597	SMARCA4	0.503902	0.228486210107803
LINCSCP_116849		6599	SMARCC1	0.149755	0.757217288017273
LINCSCP_116849		6603	SMARCD2	-1.09939	0.0317650474607944
LINCSCP_116849		6616	SNAP25	-0.385334	0.406566143035889
LINCSCP_116849		6622	SNCA	0.258949	0.512612462043762
LINCSCP_116849		6657	SOX2	0.68165	0.11465285718441
LINCSCP_116849		6659	SOX4	0.0988602	0.820432245731354
LINCSCP_116849		6676	SPAG4	-0.322105	0.483593732118607
LINCSCP_116849		6696	SPP1	-0.619584	0.170330569148064
LINCSCP_116849		6697	SPR	-0.311437	0.489790886640549
LINCSCP_116849		6709	SPTAN1	0.848437	0.0498225837945938
LINCSCP_116849		6714	SRC	-0.415027	0.378221780061722
LINCSCP_116849		6772	STAT1	0.316221	0.409658640623093
LINCSCP_116849		6774	STAT3	-0.674944	0.16823399066925
LINCSCP_116849		6777	STAT5B	-0.413059	0.45002943277359
LINCSCP_116849		6790	AURKA	-0.452794	0.269918769598007
LINCSCP_116849		6793	STK10	-0.0806145	0.843548953533173
LINCSCP_116849		6804	STX1A	-0.0996116	0.806431829929352
LINCSCP_116849		6810	STX4	-0.065734	0.867402911186218
LINCSCP_116849		6812	STXBP1	-0.566181	0.16746874153614
LINCSCP_116849		6813	STXBP2	-0.633375	0.146825581789017
LINCSCP_116849		6832	SUPV3L1	0.723643	0.0919133126735687
LINCSCP_116849		6839	SUV39H1	3.75404	0.0362004190683365
LINCSCP_116849		6850	SYK	-0.520729	0.242180749773979
LINCSCP_116849		6856	SYPL1	-0.0814599	0.844743132591248
LINCSCP_116849		6894	TARBP1	-0.399962	0.54694139957428
LINCSCP_116849		6908	TBP	-0.220549	0.595103085041046
LINCSCP_116849		6909	TBX2	0.459616	0.289062559604645
