signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_111890		6908	TBP	0.983252	0.0380349829792976
LINCSCP_111890		6909	TBX2	-0.703597	0.0361076295375824
LINCSCP_111890		6915	TBXA2R	-0.715501	0.0412548333406448
LINCSCP_111890		6919	TCEA2	-0.767218	0.0306762587279081
LINCSCP_111890		6944	VPS72	-0.316566	0.218212947249413
LINCSCP_111890		6988	TCTA	-0.0169464	0.940088629722595
LINCSCP_111890		6990	DYNLT3	0.0823765	0.868184030056
LINCSCP_111890		7015	TERT	-0.6198	0.10264328122139
LINCSCP_111890		7016	TESK1	-0.485061	0.146891266107559
LINCSCP_111890		7020	TFAP2A	-0.609665	0.0934515818953514
LINCSCP_111890		7027	TFDP1	0.432615	0.385929137468338
LINCSCP_111890		7043	TGFB3	-0.465492	0.172651261091232
LINCSCP_111890		7048	TGFBR2	-0.0108118	0.968451142311096
LINCSCP_111890		7074	TIAM1	2.96267	0.240867897868156
LINCSCP_111890		7077	TIMP2	-0.74227	0.0321147888898849
LINCSCP_111890		7082	TJP1	-0.547786	0.0614943839609623
LINCSCP_111890		7088	TLE1	0.922149	0.0500629618763924
LINCSCP_111890		7099	TLR4	2.13203	0.447994589805603
LINCSCP_111890		7105	TSPAN6	0.93238	0.0143452053889632
LINCSCP_111890		7106	TSPAN4	0.219954	0.377791047096252
LINCSCP_111890		7153	TOP2A	0.871809	0.0135442353785038
LINCSCP_111890		7157	TP53	-0.105624	0.764593839645386
LINCSCP_111890		7158	TP53BP1	-0.595691	0.104439079761505
LINCSCP_111890		7159	TP53BP2	-1.20354	0.0051131229847669
LINCSCP_111890		7165	TPD52L2	0.0556877	0.815723359584808
LINCSCP_111890		7168	TPM1	0.142494	0.589619159698486
LINCSCP_111890		7264	TSTA3	0.113985	0.618956804275513
LINCSCP_111890		7296	TXNRD1	0.657627	0.0309094619005919
LINCSCP_111890		7319	UBE2A	1.09363	0.083129346370697
LINCSCP_111890		7358	UGDH	-3.06022	0.278620064258575
LINCSCP_111890		7376	NR1H2	-0.951643	0.0162541903555393
LINCSCP_111890		7398	USP1	0.892793	0.0225347671657801
LINCSCP_111890		7416	VDAC1	0.0676166	0.788864552974701
LINCSCP_111890		7466	WFS1	1.4067	0.159359440207481
LINCSCP_111890		7485	WRB	-0.0285147	0.930515885353088
LINCSCP_111890		7494	XBP1	0.71366	0.0292313937097788
LINCSCP_111890		7511	XPNPEP1	3.15311	0.205358192324638
LINCSCP_111890		7538	ZFP36	-0.946077	0.0348802879452705
LINCSCP_111890		7690	ZNF131	-0.47337	0.390601933002472
LINCSCP_111890		7750	ZMYM2	0.23245	0.341779708862305
LINCSCP_111890		7849	PAX8	-0.228243	0.475251704454422
LINCSCP_111890		7852	CXCR4	1.11719	0.388633251190186
LINCSCP_111890		7866	IFRD2	0.481163	0.0743865370750427
LINCSCP_111890		7867	MAPKAPK3	-0.0811485	0.76716411113739
LINCSCP_111890		7874	USP7	0.843641	0.0210442002862692
LINCSCP_111890		7905	REEP5	0.164948	0.58731609582901
LINCSCP_111890		7982	ST7	0.613593	0.0995231792330742
LINCSCP_111890		7994	KAT6A	0.0217671	0.935399174690247
LINCSCP_111890		8050	PDHX	0.364148	0.398604989051819
LINCSCP_111890		8061	FOSL1	-0.275941	0.349587440490723
LINCSCP_111890		8091	HMGA2	0.526791	0.0585123114287853
LINCSCP_111890		8202	NCOA3	0.0854744	0.787199378013611
LINCSCP_111890		8204	NRIP1	-0.246375	0.675300061702728
LINCSCP_111890		8243	SMC1A	0.569827	0.309018135070801
LINCSCP_111890		8270	LAGE3	1.81419	0.150278806686401
LINCSCP_111890		8312	AXIN1	-0.660854	0.192638397216797
LINCSCP_111890		8318	CDC45	-0.223495	0.531075298786163
LINCSCP_111890		8321	FZD1	-0.649133	0.0551941394805908
LINCSCP_111890		8324	FZD7	-0.519103	0.0836961939930916
LINCSCP_111890		8349	HIST2H2BE	-0.779581	0.0830410122871399
LINCSCP_111890		8396	PIP4K2B	0.7442	0.0522064864635468
LINCSCP_111890		8440	NCK2	0.244148	0.325200796127319
LINCSCP_111890		8444	DYRK3	-0.0448674	0.913890302181244
LINCSCP_111890		8446	DUSP11	-0.276715	0.427798062562943
LINCSCP_111890		8480	RAE1	0.622395	0.0456367544829845
LINCSCP_111890		8503	PIK3R3	-0.434265	0.186517506837845
LINCSCP_111890		8508	NIPSNAP1	0.27389	0.316400527954102
LINCSCP_111890		8518	IKBKAP	0.627939	0.0464626476168633
LINCSCP_111890		8520	HAT1	0.727268	0.0358566008508205
LINCSCP_111890		8550	MAPKAPK5	-0.12504	0.680273234844208
LINCSCP_111890		8553	BHLHE40	0.314165	0.274246484041214
LINCSCP_111890		8569	MKNK1	-0.369331	0.184524789452553
LINCSCP_111890		8573	CASK	0.659885	0.0433573126792908
LINCSCP_111890		8574	AKR7A2	0.637852	0.132760316133499
LINCSCP_111890		8607	RUVBL1	0.417681	0.262360960245132
LINCSCP_111890		8624	PSMG1	0.678711	0.0293717812746763
LINCSCP_111890		8678	BECN1	0.182305	0.566400110721588
LINCSCP_111890		8720	MBTPS1	-0.820975	0.0539821945130825
LINCSCP_111890		8726	EED	0.803872	0.034311156719923
LINCSCP_111890		8727	CTNNAL1	0.406558	0.261002391576767
LINCSCP_111890		8731	RNMT	0.507231	0.109439760446548
LINCSCP_111890		8800	PEX11A	-0.587571	0.0913180857896805
LINCSCP_111890		8804	CREG1	0.221135	0.503133296966553
LINCSCP_111890		8821	INPP4B	-0.710227	0.0534493625164032
LINCSCP_111890		8826	IQGAP1	-0.957122	0.0201114863157272
LINCSCP_111890		8835	SOCS2	-1.05311	0.0476734340190887
LINCSCP_111890		8837	CFLAR	0.463836	0.0963964536786079
LINCSCP_111890		8851	CDK5R1	-0.308301	0.212189301848412
LINCSCP_111890		8869	ST3GAL5	-0.383154	0.283441483974457
LINCSCP_111890		8870	IER3	0.339165	0.171119064092636
LINCSCP_111890		8878	SQSTM1	0.652274	0.0514677725732327
LINCSCP_111890		8884	SLC5A6	-1.05353	0.462076902389526
LINCSCP_111890		8895	CPNE3	-0.139885	0.860765874385834
LINCSCP_111890		8900	CCNA1	0.277348	0.597700715065002
LINCSCP_111890		8914	TIMELESS	0.500625	0.150539934635162
LINCSCP_111890		8974	P4HA2	0.124032	0.703182101249695
LINCSCP_111890		8985	PLOD3	0.224958	0.331447064876556
LINCSCP_111890		8996	NOL3	-0.655994	0.162722587585449
LINCSCP_111890		9016	SLC25A14	-0.275972	0.434199601411819
LINCSCP_111890		9019	MPZL1	0.318879	0.220641255378723
LINCSCP_111890		9053	MAP7	-0.601128	0.149413645267487
LINCSCP_111890		9093	DNAJA3	-0.475135	0.194954708218575
LINCSCP_111890		9097	USP14	-0.432173	0.247877299785614
LINCSCP_111890		9112	MTA1	0.0012849	0.997213661670685
LINCSCP_111890		9124	PDLIM1	0.231758	0.590708494186401
LINCSCP_111890		9126	SMC3	-0.720981	0.0570418164134026
LINCSCP_111890		9128	PRPF4	0.820835	0.0163579043000937
LINCSCP_111890		9133	CCNB2	-0.450521	0.658754646778107
LINCSCP_111890		9134	CCNE2	0.268392	0.44103416800499
LINCSCP_111890		9143	SYNGR3	1.03243	0.0089556537568569
LINCSCP_111890		9170	LPAR2	-0.932677	0.0223114658147097
LINCSCP_111890		9181	ARHGEF2	-1.09652	0.0506455190479755
LINCSCP_111890		9183	ZW10	0.435519	0.394409954547882
LINCSCP_111890		9212	AURKB	0.0110456	0.97697901725769
LINCSCP_111890		9217	VAPB	0.326922	0.228602156043053
LINCSCP_111890		9221	NOLC1	0.381297	0.154183685779572
LINCSCP_111890		9246	UBE2L6	-0.828462	0.0212428290396929
LINCSCP_111890		9261	MAPKAPK2	0.00754341	0.972564518451691
LINCSCP_111890		9267	CYTH1	0.567539	0.0546451471745968
LINCSCP_111890		9270	ITGB1BP1	0.906523	0.0175632499158382
LINCSCP_111890		9275	BCL7B	0.61833	0.0467021688818932
LINCSCP_111890		9276	COPB2	0.392607	0.303461313247681
LINCSCP_111890		9289	ADGRG1	-1.02626	0.0075900694355368
LINCSCP_111890		9375	TM9SF2	0.289906	0.316571801900864
LINCSCP_111890		9448	MAP4K4	0.524232	0.0882492214441299
LINCSCP_111890		9455	HOMER2	-1.1905	0.0119947642087936
LINCSCP_111890		9467	SH3BP5	-0.830566	0.0394664779305458
LINCSCP_111890		9488	PIGB	2.70868	0.309012055397034
LINCSCP_111890		9491	PSMF1	-0.962966	0.0205061584711075
LINCSCP_111890		9517	SPTLC2	0.483988	0.113324470818043
LINCSCP_111890		9519	TBPL1	0.00446542	0.987433671951294
LINCSCP_111890		9531	BAG3	0.269559	0.364102721214294
LINCSCP_111890		9533	POLR1C	-0.602087	0.049554105848074
LINCSCP_111890		9552	SPAG7	0.0256375	0.906184017658234
LINCSCP_111890		9637	FEZ2	-0.0175489	0.939380645751953
LINCSCP_111890		9641	IKBKE	-0.119784	0.600468456745148
LINCSCP_111890		9650	MTFR1	-0.952871	0.0369609296321869
LINCSCP_111890		9653	HS2ST1	0.438712	0.449987232685089
LINCSCP_111890		9670	IPO13	-0.750583	0.0280919447541237
LINCSCP_111890		9686	VGLL4	-0.0631432	0.847495257854462
LINCSCP_111890		9688	NUP93	-0.00880286	0.982727766036987
LINCSCP_111890		9690	UBE3C	0.867261	0.017705300822854
LINCSCP_111890		9695	EDEM1	4.20141	0.0425391867756844
LINCSCP_111890		9697	TRAM2	-0.222537	0.398735016584396
LINCSCP_111890		9702	CEP57	-0.661103	0.206066325306892
LINCSCP_111890		9703	KIAA0100	0.51934	0.108763799071312
LINCSCP_111890		9709	HERPUD1	-0.006269	0.977519571781158
LINCSCP_111890		9710	KIAA0355	-0.644598	0.0651805177330971
LINCSCP_111890		9712	USP6NL	1.42123	0.24154606461525
LINCSCP_111890		9738	CCP110	-0.138216	0.586812913417816
LINCSCP_111890		9761	MLEC	-0.0244636	0.973096609115601
LINCSCP_111890		9797	TATDN2	0.655229	0.0348459593951702
LINCSCP_111890		9801	MRPL19	1.13629	0.0063534453511238
LINCSCP_111890		9805	SCRN1	-0.78977	0.070423424243927
LINCSCP_111890		9813	EFCAB14	-0.618584	0.164334461092949
LINCSCP_111890		9817	KEAP1	0.672282	0.0717650130391121
LINCSCP_111890		9833	MELK	0.718602	0.0270774662494659
LINCSCP_111890		9842	PLEKHM1	-1.82564	0.0321792475879192
LINCSCP_111890		9847	C2CD5	0.551493	0.0905664637684822
LINCSCP_111890		9851	KIAA0753	-0.918572	0.015069711022079
LINCSCP_111890		9854	C2CD2L	-0.801625	0.0247372649610043
LINCSCP_111890		9868	TOMM70A	0.798248	0.0464782826602459
LINCSCP_111890		9897	KIAA0196	-0.461043	0.270498692989349
LINCSCP_111890		9903	KLHL21	0.05095	0.874907612800598
LINCSCP_111890		9915	ARNT2	-1.17304	0.11700713634491
LINCSCP_111890		9917	FAM20B	-0.436593	0.162024229764938
LINCSCP_111890		9918	NCAPD2	-0.383272	0.207374006509781
LINCSCP_111890		9924	PAN2	0.132006	0.722094655036926
LINCSCP_111890		9926	LPGAT1	-0.326874	0.183703109622002
LINCSCP_111890		9928	KIF14	0.977426	0.0147759551182389
LINCSCP_111890		9943	OXSR1	0.402816	0.370857894420624
LINCSCP_111890		9961	MVP	-0.39492	0.12845952808857
LINCSCP_111890		9988	DMTF1	-0.484103	0.263844639062881
LINCSCP_111890		10007	GNPDA1	0.090442	0.717840254306793
LINCSCP_111890		10013	HDAC6	-0.0117907	0.97630250453949
LINCSCP_111890		10038	PARP2	0.168005	0.508720338344574
LINCSCP_111890		10046	MAMLD1	2.30952	0.40358430147171
LINCSCP_111890		10049	DNAJB6	-0.378894	0.560376405715942
LINCSCP_111890		10051	SMC4	0.969858	0.0111126117408276
LINCSCP_111890		10057	ABCC5	-0.470664	0.0910070538520813
LINCSCP_111890		10058	ABCB6	0.745756	0.0594097748398781
LINCSCP_111890		10059	DNM1L	-1.0769	0.483756989240646
LINCSCP_111890		10099	TSPAN3	0.556244	0.0788949877023697
LINCSCP_111890		10112	KIF20A	0.922612	0.0107097774744034
LINCSCP_111890		10123	ARL4C	-0.609321	0.142632603645325
LINCSCP_111890		10131	TRAP1	-0.0276254	0.950051248073578
LINCSCP_111890		10146	G3BP1	0.852162	0.0174859073013067
LINCSCP_111890		10150	MBNL2	-0.245459	0.454224079847336
LINCSCP_111890		10153	CEBPZ	0.225377	0.414656132459641
LINCSCP_111890		10165	SLC25A13	0.557978	0.0966154187917709
LINCSCP_111890		10174	SORBS3	0.652135	0.0789023339748383
LINCSCP_111890		10180	RBM6	-0.183107	0.5461705327034
LINCSCP_111890		10190	TXNDC9	-0.207459	0.430418759584427
LINCSCP_111890		10206	TRIM13	-0.95925	0.0141230933368206
LINCSCP_111890		10221	TRIB1	-0.305726	0.365258932113647
LINCSCP_111890		10227	MFSD10	0.00355038	0.987426280975342
LINCSCP_111890		10237	SLC35B1	0.635285	0.0865648984909058
LINCSCP_111890		10245	TIMM17B	0.147888	0.627288937568665
LINCSCP_111890		10270	AKAP8	-0.000150231	0.999609351158142
LINCSCP_111890		10273	STUB1	0.644014	0.174693867564201
LINCSCP_111890		10276	NET1	-0.309962	0.227025613188744
LINCSCP_111890		10285	SMNDC1	-0.175894	0.475022614002228
LINCSCP_111890		10298	PAK4	0.407864	0.275741457939148
LINCSCP_111890		10318	TNIP1	-0.0875497	0.752162396907806
LINCSCP_111890		10320	IKZF1	2.20081	0.430236399173737
LINCSCP_111890		10329	TMEM5	0.0105486	0.964921653270721
LINCSCP_111890		10362	HMG20B	-1.46508	0.146991893649101
LINCSCP_111890		10398	MYL9	-0.548228	0.204800203442574
LINCSCP_111890		10434	LYPLA1	0.347564	0.23703046143055
LINCSCP_111890		10450	PPIE	-0.0503783	0.864342987537384
LINCSCP_111890		10451	VAV3	1.14293	0.426991969347
LINCSCP_111890		10489	LRRC41	-0.958467	0.145519897341728
LINCSCP_111890		10491	CRTAP	0.0221659	0.933942377567291
LINCSCP_111890		10493	VAT1	-2.87608	0.214113011956215
LINCSCP_111890		10494	STK25	1.49287	0.0033438776154071
LINCSCP_111890		10513	APPBP2	-0.489475	0.185497164726257
LINCSCP_111890		10523	CHERP	0.863531	0.0165287703275681
LINCSCP_111890		10525	HYOU1	0.66744	0.108361653983593
LINCSCP_111890		10557	RPP38	0.101539	0.739357769489288
LINCSCP_111890		10559	SLC35A1	-0.121916	0.677591979503632
LINCSCP_111890		10589	DRAP1	0.173563	0.579410672187805
LINCSCP_111890		10606	PAICS	0.989786	0.0210573207587004
LINCSCP_111890		10610	ST6GALNAC2	-0.731471	0.0291243027895689
LINCSCP_111890		10617	STAMBP	-0.274526	0.360054224729538
LINCSCP_111890		10641	NPRL2	-0.323052	0.329290807247162
LINCSCP_111890		10644	IGF2BP2	0.386409	0.24378228187561
LINCSCP_111890		10652	YKT6	0.973258	0.0182224791496992
LINCSCP_111890		10668	CGRRF1	0.260134	0.334510117769241
LINCSCP_111890		10670	RRAGA	0.606837	0.0771838799118996
LINCSCP_111890		10681	GNB5	-0.760584	0.0218790266662836
LINCSCP_111890		10682	EBP	0.567048	0.0767086669802666
LINCSCP_111890		10695	CNPY3	-0.618179	0.0452489517629147
LINCSCP_111890		10730	YME1L1	0.847715	0.0139122772961855
LINCSCP_111890		10732	TCFL5	0.520545	0.145835667848587
LINCSCP_111890		10765	KDM5B	-0.42552	0.157193392515182
LINCSCP_111890		10775	POP4	0.727285	0.0241363048553467
LINCSCP_111890		10776	ARPP19	0.404767	0.136160403490067
LINCSCP_111890		10782	ZNF274	-0.230335	0.556852579116821
LINCSCP_111890		10797	MTHFD2	0.212152	0.427573531866074
LINCSCP_111890		10810	WASF3	0.489359	0.397242844104767
LINCSCP_111890		10813	UTP14A	0.128946	0.709641098976135
LINCSCP_111890		10818	FRS2	-0.485957	0.275387912988663
LINCSCP_111890		10845	CLPX	0.157064	0.61008608341217
LINCSCP_111890		10857	PGRMC1	0.250435	0.356954157352448
LINCSCP_111890		10892	MALT1	0.312212	0.317466527223587
LINCSCP_111890		10898	CPSF4	0.209959	0.58795177936554
LINCSCP_111890		10904	BLCAP	0.344316	0.200655937194824
LINCSCP_111890		10915	TCERG1	0.81962	0.0553706847131252
LINCSCP_111890		10921	RNPS1	0.620265	0.0518147014081478
LINCSCP_111890		10953	TOMM34	-0.0673272	0.762463808059692
LINCSCP_111890		10954	PDIA5	0.231096	0.51619416475296
LINCSCP_111890		10962	MLLT11	2.45719	0.0399782657623291
LINCSCP_111890		10969	EBNA1BP2	0.675555	0.0276808235794306
LINCSCP_111890		10972	TMED10	0.356489	0.279362112283707
LINCSCP_111890		10973	ASCC3	0.619096	0.0874435976147652
LINCSCP_111890		11000	SLC27A3	-0.648607	0.211770236492157
LINCSCP_111890		11004	KIF2C	0.128285	0.629736006259918
LINCSCP_111890		11007	CCDC85B	0.264558	0.422421157360077
LINCSCP_111890		11011	TLK2	-1.48905	0.207668170332909
LINCSCP_111890		11014	KDELR2	1.19651	0.0197126381099224
LINCSCP_111890		11031	RAB31	-0.811665	0.0325017347931862
LINCSCP_111890		11041	B4GAT1	0.346322	0.318751782178879
LINCSCP_111890		11044	PAPD7	-1.8065	0.2743279337883
LINCSCP_111890		11065	UBE2C	0.678048	0.0343244709074497
LINCSCP_111890		11072	DUSP14	-0.252818	0.756119549274445
LINCSCP_111890		11073	TOPBP1	-0.532785	0.245021358132362
LINCSCP_111890		11098	PRSS23	-1.21386	0.0110288457944989
LINCSCP_111890		11137	PWP1	0.0338223	0.927947342395782
LINCSCP_111890		11142	PKIG	0.0194843	0.966265380382538
LINCSCP_111890		11151	CORO1A	-0.369709	0.211100667715073
LINCSCP_111890		11157	LSM6	0.713991	0.0361801087856293
LINCSCP_111890		11168	PSIP1	0.947091	0.0796392038464546
LINCSCP_111890		11182	SLC2A6	-0.711524	0.0535427927970886
LINCSCP_111890		11188	NISCH	-0.162235	0.678878009319305
LINCSCP_111890		11200	CHEK2	0.982078	0.0102016692981124
LINCSCP_111890		11230	PRAF2	0.183445	0.744665324687958
LINCSCP_111890		11232	POLG2	0.500274	0.0754855573177338
LINCSCP_111890		11261	CHP1	0.259498	0.516737103462219
LINCSCP_111890		11284	PNKP	0.444569	0.231633841991425
LINCSCP_111890		11319	ECD	0.0844384	0.829389095306396
LINCSCP_111890		11325	DDX42	0.204602	0.494272887706757
LINCSCP_111890		11344	TWF2	-0.0411549	0.896469354629517
LINCSCP_111890		22794	CASC3	0.388199	0.285079061985016
LINCSCP_111890		22796	COG2	-0.0862494	0.849691569805145
LINCSCP_111890		22809	ATF5	-0.44537	0.374466180801392
LINCSCP_111890		22823	MTF2	0.608842	0.265979200601578
LINCSCP_111890		22827	PUF60	0.990506	0.0224391929805279
LINCSCP_111890		22841	RAB11FIP2	-0.865878	0.0192927066236734
LINCSCP_111890		22883	CLSTN1	-0.57305	0.459187835454941
LINCSCP_111890		22887	FOXJ3	0.248673	0.428791284561157
LINCSCP_111890		22889	KIAA0907	-0.635838	0.0491811446845531
LINCSCP_111890		22905	EPN2	-0.914605	0.014516057446599
LINCSCP_111890		22908	SACM1L	0.812884	0.019064424559474
LINCSCP_111890		22926	ATF6	-0.481956	0.10200223326683
LINCSCP_111890		22934	RPIA	0.853395	0.0182550251483917
LINCSCP_111890		23011	RAB21	-0.833424	0.0530051290988922
LINCSCP_111890		23013	SPEN	0.611462	0.107313901185989
LINCSCP_111890		23014	FBXO21	-0.296792	0.489663869142532
LINCSCP_111890		23029	RBM34	-0.164365	0.474817395210266
LINCSCP_111890		23038	WDTC1	-0.403856	0.170233622193336
LINCSCP_111890		23039	XPO7	0.391598	0.285279631614685
LINCSCP_111890		23061	TBC1D9B	0.121316	0.756264388561249
LINCSCP_111890		23076	RRP1B	0.761414	0.0438304878771305
LINCSCP_111890		23077	MYCBP2	-0.357407	0.248094543814659
LINCSCP_111890		23097	CDK19	-0.312793	0.322288542985916
LINCSCP_111890		23131	GPATCH8	3.23211	0.210791766643524
LINCSCP_111890		23139	MAST2	-0.630832	0.0546668618917465
LINCSCP_111890		23142	DCUN1D4	-0.243629	0.514000356197357
LINCSCP_111890		23149	FCHO1	0.0933618	0.740862488746643
LINCSCP_111890		23161	SNX13	-0.882805	0.0264243017882109
LINCSCP_111890		23200	ATP11B	-0.898751	0.0255735013633966
LINCSCP_111890		23210	JMJD6	0.521202	0.0732972919940948
LINCSCP_111890		23212	RRS1	0.236866	0.413338661193848
LINCSCP_111890		23223	RRP12	0.766657	0.0788805857300758
LINCSCP_111890		23224	SYNE2	-0.325329	0.239102050662041
LINCSCP_111890		23244	PDS5A	0.310674	0.455693066120148
LINCSCP_111890		23271	CAMSAP2	-1.0314	0.0187649019062519
LINCSCP_111890		23300	ATMIN	0.406115	0.318205535411835
LINCSCP_111890		23321	TRIM2	-0.912221	0.0153996665030718
LINCSCP_111890		23325	KIAA1033	-0.18747	0.660901486873627
LINCSCP_111890		23326	USP22	0.453865	0.13008014857769
LINCSCP_111890		23335	WDR7	-0.604111	0.0461928062140942
LINCSCP_111890		23338	JADE2	0.320273	0.21127812564373
LINCSCP_111890		23365	ARHGEF12	0.30372	0.211122632026672
LINCSCP_111890		23368	PPP1R13B	-0.751194	0.0540269874036312
LINCSCP_111890		23378	RRP8	0.707839	0.138808473944664
LINCSCP_111890		23386	NUDCD3	0.520617	0.108278602361679
LINCSCP_111890		23410	SIRT3	-0.121101	0.678468227386475
LINCSCP_111890		23443	SLC35A3	-0.308907	0.480793029069901
LINCSCP_111890		23463	ICMT	1.02274	0.0460643917322159
LINCSCP_111890		23499	MACF1	0.0534569	0.860418617725372
LINCSCP_111890		23512	SUZ12	-0.0975949	0.758895814418793
LINCSCP_111890		23522	KAT6B	-0.0361784	0.956245899200439
LINCSCP_111890		23530	NNT	0.612187	0.0486185178160667
LINCSCP_111890		23536	ADAT1	-0.764769	0.0341737195849419
LINCSCP_111890		23585	TMEM50A	0.45781	0.225302949547768
LINCSCP_111890		23588	KLHDC2	0.80634	0.045635811984539
LINCSCP_111890		23597	ACOT9	0.340935	0.263659954071045
LINCSCP_111890		23635	SSBP2	1.02327	0.458601593971252
LINCSCP_111890		23636	NUP62	1.04499	0.009644559584558
LINCSCP_111890		23647	ARFIP2	0.531787	0.138546615839005
LINCSCP_111890		23658	LSM5	0.756864	0.06053626537323
LINCSCP_111890		23659	PLA2G15	0.355483	0.176809266209602
LINCSCP_111890		23670	TMEM2	0.197205	0.423511981964111
LINCSCP_111890		24149	ZNF318	0.47709	0.0948437005281448
LINCSCP_111890		25793	FBXO7	-0.151815	0.756102979183197
LINCSCP_111890		25803	SPDEF	-0.945396	0.022563174366951
LINCSCP_111890		25805	BAMBI	0.904032	0.0418610833585262
LINCSCP_111890		25825	BACE2	3.3751	0.219984501600266
LINCSCP_111890		25839	COG4	0.904402	0.0634123533964157
LINCSCP_111890		25874	MPC2	0.620167	0.175204664468765
LINCSCP_111890		25932	CLIC4	0.509382	0.0807703584432602
LINCSCP_111890		25966	C2CD2	-1.19972	0.0054644201882183
LINCSCP_111890		25976	TIPARP	0.872421	0.25546994805336
LINCSCP_111890		25987	TSKU	0.965818	0.168713673949242
LINCSCP_111890		26001	RNF167	0.40825	0.286199241876602
LINCSCP_111890		26020	LRP10	0.0782625	0.745955049991608
LINCSCP_111890		26036	ZNF451	0.626782	0.0935685411095619
LINCSCP_111890		26054	SENP6	0.0604634	0.88462245464325
LINCSCP_111890		26064	RAI14	-0.680027	0.0483708269894123
LINCSCP_111890		26128	KIF1BP	-0.748972	0.0704710781574249
LINCSCP_111890		26136	TES	-0.465047	0.337135642766953
LINCSCP_111890		26227	PHGDH	0.739996	0.0206114165484905
LINCSCP_111890		26292	MYCBP	0.458745	0.178941190242767
LINCSCP_111890		26511	CHIC2	-1.1788	0.090632364153862
LINCSCP_111890		26520	TIMM9	0.622413	0.0390564352273941
LINCSCP_111890		26993	AKAP8L	-0.649028	0.0532785169780254
LINCSCP_111890		27032	ATP2C1	-0.549958	0.204170197248459
LINCSCP_111890		27095	TRAPPC3	0.357508	0.354343980550766
LINCSCP_111890		27109	ATP5S	0.167212	0.522980809211731
LINCSCP_111890		27242	TNFRSF21	-0.655395	0.226813361048698
LINCSCP_111890		27244	SESN1	0.429593	0.244047269225121
LINCSCP_111890		27336	HTATSF1	-0.368909	0.414213329553604
LINCSCP_111890		27346	TMEM97	0.847412	0.0199545323848724
LINCSCP_111890		28969	BZW2	0.281502	0.259438574314117
LINCSCP_111890		29082	CHMP4A	0.581948	0.0436913594603539
LINCSCP_111890		29083	GTPBP8	-3.25469	0.240990698337555
LINCSCP_111890		29103	DNAJC15	0.259219	0.460837721824646
LINCSCP_111890		29763	PACSIN3	0.206659	0.423802882432938
LINCSCP_111890		29890	RBM15B	-0.389444	0.3750139772892
LINCSCP_111890		29911	HOOK2	-0.0877041	0.781383752822876
LINCSCP_111890		29916	SNX11	3.51043	0.0665227696299553
LINCSCP_111890		29928	TIMM22	0.422473	0.324694186449051
LINCSCP_111890		29937	NENF	-0.341737	0.509024202823639
LINCSCP_111890		29978	UBQLN2	-0.611831	0.0385496020317078
LINCSCP_111890		30001	ERO1L	0.359511	0.26460474729538
LINCSCP_111890		30836	DNTTIP2	0.0822532	0.872932851314545
LINCSCP_111890		30849	PIK3R4	0.372403	0.194613724946976
LINCSCP_111890		50810	HDGFRP3	-0.823235	0.0452678352594376
LINCSCP_111890		50813	COPS7A	0.115454	0.831758499145508
LINCSCP_111890		50814	NSDHL	-0.522915	0.213708251714706
LINCSCP_111890		50865	HEBP1	0.391285	0.318037003278732
LINCSCP_111890		51001	MTERF3	-0.114296	0.6778444647789
LINCSCP_111890		51005	AMDHD2	0.0852417	0.800778806209564
LINCSCP_111890		51015	ISOC1	-0.309354	0.43039533495903
LINCSCP_111890		51021	MRPS16	0.737032	0.0573430471122265
LINCSCP_111890		51024	FIS1	0.0716301	0.873531103134155
LINCSCP_111890		51026	GOLT1B	-0.0102486	0.962882995605469
LINCSCP_111890		51031	GLOD4	0.511246	0.147314757108688
LINCSCP_111890		51053	GMNN	0.603343	0.0785128176212311
LINCSCP_111890		51056	LAP3	0.141069	0.655362904071808
LINCSCP_111890		51070	NOSIP	0.619478	0.156313806772232
LINCSCP_111890		51071	DERA	0.698803	0.0812595039606094
LINCSCP_111890		51097	SCCPDH	3.24348	0.100008048117161
LINCSCP_111890		51116	MRPS2	1.12283	0.0210502706468105
LINCSCP_111890		51160	VPS28	-0.670914	0.0805086717009544
LINCSCP_111890		51170	HSD17B11	-0.0422232	0.849256217479706
LINCSCP_111890		51203	NUSAP1	0.11648	0.67092353105545
LINCSCP_111890		51282	SCAND1	-1.26718	0.313126862049103
LINCSCP_111890		51293	CD320	0.221525	0.642373383045197
LINCSCP_111890		51335	NGRN	-1.11386	0.0195722989737988
LINCSCP_111890		51375	SNX7	-2.09942	0.124874867498875
LINCSCP_111890		51382	ATP6V1D	-2.53354	0.27243709564209
LINCSCP_111890		51385	ZNF589	0.26001	0.646257400512695
LINCSCP_111890		51422	PRKAG2	-0.362337	0.278906285762787
LINCSCP_111890		51465	UBE2J1	-0.234204	0.445737510919571
LINCSCP_111890		51466	EVL	0.134802	0.607593357563019
LINCSCP_111890		51495	HACD3	0.55981	0.284872204065323
LINCSCP_111890		51569	UFM1	0.487753	0.177592664957047
LINCSCP_111890		51599	LSR	0.034083	0.89265763759613
LINCSCP_111890		51635	DHRS7	-0.234903	0.519906997680664
LINCSCP_111890		51719	CAB39	-0.513752	0.242484599351883
LINCSCP_111890		51742	ARID4B	-0.232016	0.317356288433075
LINCSCP_111890		53343	NUDT9	-1.10282	0.0861441716551781
LINCSCP_111890		54205	CYCS	0.17724	0.447179853916168
