signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_100060		665	BNIP3L	-1.65658	0.0266393013298512
LINCSCP_100060		670	BPHL	-0.657679	0.333456605672836
LINCSCP_100060		672	BRCA1	0.144821	0.511814951896667
LINCSCP_100060		695	BTK	-0.0329703	0.87660801410675
LINCSCP_100060		701	BUB1B	0.535147	0.270860850811005
LINCSCP_100060		727	C5	-0.235466	0.49679571390152
LINCSCP_100060		780	DDR1	-0.145812	0.561542272567749
LINCSCP_100060		808	CALM3	0.613708	0.0986069664359093
LINCSCP_100060		813	CALU	-1.70488	0.0389712192118168
LINCSCP_100060		823	CAPN1	-0.115633	0.629167318344116
LINCSCP_100060		831	CAST	0.515525	0.116009578108788
LINCSCP_100060		835	CASP2	-0.283991	0.266999065876007
LINCSCP_100060		836	CASP3	0.323245	0.181733340024948
LINCSCP_100060		840	CASP7	-0.162235	0.726759791374207
LINCSCP_100060		843	CASP10	0.503198	0.162192285060883
LINCSCP_100060		847	CAT	-0.470107	0.210483372211456
LINCSCP_100060		868	CBLB	-0.319963	0.261670768260956
LINCSCP_100060		873	CBR1	-0.0434067	0.869085609912872
LINCSCP_100060		874	CBR3	-0.71157	0.0220717154443264
LINCSCP_100060		890	CCNA2	0.520265	0.0552056208252907
LINCSCP_100060		891	CCNB1	0.164384	0.511116147041321
LINCSCP_100060		896	CCND3	-0.0846891	0.771492660045624
LINCSCP_100060		899	CCNF	0.454627	0.140662133693695
LINCSCP_100060		902	CCNH	-0.101943	0.736330926418304
LINCSCP_100060		949	SCARB1	0.253381	0.353931188583374
LINCSCP_100060		958	CD40	-0.00620598	0.984815299510956
LINCSCP_100060		960	CD44	0.960093	0.0228890124708414
LINCSCP_100060		965	CD58	0.579438	0.126097723841667
LINCSCP_100060		976	ADGRE5	0.772413	0.0243654102087021
LINCSCP_100060		983	CDK1	0.0526034	0.827576756477356
LINCSCP_100060		991	CDC20	0.337828	0.182332709431648
LINCSCP_100060		993	CDC25A	0.515679	0.0609316006302834
LINCSCP_100060		994	CDC25B	0.68694	0.0249427370727062
LINCSCP_100060		998	CDC42	0.460425	0.247638642787933
LINCSCP_100060		1001	CDH3	0.354865	0.145283222198486
LINCSCP_100060		1017	CDK2	-0.22297	0.330268621444702
LINCSCP_100060		1019	CDK4	0.312739	0.230955183506012
LINCSCP_100060		1021	CDK6	-0.0439102	0.834921181201935
LINCSCP_100060		1022	CDK7	0.612341	0.0573242865502834
LINCSCP_100060		1026	CDKN1A	0.749499	0.0323028527200222
LINCSCP_100060		1027	CDKN1B	-0.0503477	0.840119481086731
LINCSCP_100060		1029	CDKN2A	-0.269837	0.549812972545624
LINCSCP_100060		1050	CEBPA	-0.462556	0.179151982069016
LINCSCP_100060		1052	CEBPD	0.147582	0.579944610595703
LINCSCP_100060		1062	CENPE	1.307	0.0690334215760231
LINCSCP_100060		1070	CETN3	-0.827622	0.125322163105011
LINCSCP_100060		1111	CHEK1	0.169954	0.59861809015274
LINCSCP_100060		1123	CHN1	0.264962	0.377869486808777
LINCSCP_100060		1153	CIRBP	-0.248181	0.286847561597824
LINCSCP_100060		1212	CLTB	-1.19902	0.0103627806529403
LINCSCP_100060		1213	CLTC	-0.160983	0.640422642230988
LINCSCP_100060		1277	COL1A1	0.265189	0.498403578996658
LINCSCP_100060		1282	COL4A1	-0.516315	0.129831627011299
LINCSCP_100060		1385	CREB1	0.459903	0.0874825492501259
LINCSCP_100060		1398	CRK	-1.76337	0.0355990342795849
LINCSCP_100060		1399	CRKL	0.909182	0.0530031621456146
LINCSCP_100060		1429	CRYZ	-0.218936	0.494879871606827
LINCSCP_100060		1445	CSK	0.680017	0.0272003207355738
LINCSCP_100060		1452	CSNK1A1	-1.95491	0.0160406660288572
LINCSCP_100060		1454	CSNK1E	-1.12502	0.0175948105752468
LINCSCP_100060		1459	CSNK2A2	0.101067	0.837140381336212
LINCSCP_100060		1465	CSRP1	0.144876	0.576083600521088
LINCSCP_100060		1500	CTNND1	0.597259	0.232120662927628
LINCSCP_100060		1509	CTSD	-0.772843	0.0163385663181543
LINCSCP_100060		1514	CTSL	-0.809117	0.02132673189044
LINCSCP_100060		1534	CYB561	-0.337786	0.260086506605148
LINCSCP_100060		1605	DAG1	-0.993039	0.0219948869198561
LINCSCP_100060		1616	DAXX	-0.448624	0.268889725208282
LINCSCP_100060		1633	DCK	0.404757	0.144491776823997
LINCSCP_100060		1635	DCTD	0.498667	0.179671481251717
LINCSCP_100060		1643	DDB2	-0.342364	0.188875898718834
LINCSCP_100060		1647	GADD45A	0.157249	0.566688716411591
LINCSCP_100060		1662	DDX10	-0.0821873	0.716816484928131
LINCSCP_100060		1666	DECR1	-0.981352	0.020041735842824
LINCSCP_100060		1676	DFFA	-1.05121	0.0088042533025145
LINCSCP_100060		1677	DFFB	0.387216	0.2629634141922
LINCSCP_100060		1738	DLD	0.615595	0.0412046313285828
LINCSCP_100060		1759	DNM1	-0.304865	0.252327740192413
LINCSCP_100060		1786	DNMT1	0.800406	0.0281171873211861
LINCSCP_100060		1788	DNMT3A	0.39541	0.329525709152222
LINCSCP_100060		1802	DPH2	-0.202885	0.737296521663666
LINCSCP_100060		1829	DSG2	-0.00952978	0.966942191123962
LINCSCP_100060		1831	TSC22D3	-0.609346	0.0451263301074505
LINCSCP_100060		1845	DUSP3	-0.491793	0.211151480674744
LINCSCP_100060		1846	DUSP4	0.496863	0.0633824691176414
LINCSCP_100060		1848	DUSP6	-0.357369	0.240633234381676
LINCSCP_100060		1861	TOR1A	-4.58228	0.14916430413723
LINCSCP_100060		1870	E2F2	-0.620352	0.0993413031101227
LINCSCP_100060		1891	ECH1	0.211429	0.530003070831299
LINCSCP_100060		1906	EDN1	-0.0422706	0.850092589855194
LINCSCP_100060		1950	EGF	0.324224	0.234892517328262
LINCSCP_100060		1956	EGFR	0.360452	0.202329158782959
LINCSCP_100060		1958	EGR1	0.309755	0.213785752654076
LINCSCP_100060		1978	EIF4EBP1	-0.740372	0.0455208569765091
LINCSCP_100060		1981	EIF4G1	-0.969993	0.148856416344643
LINCSCP_100060		1983	EIF5	0.507421	0.0598780103027821
LINCSCP_100060		1994	ELAVL1	-0.274634	0.350161105394363
LINCSCP_100060		2017	CTTN	0.247105	0.356179744005203
LINCSCP_100060		2037	EPB41L2	0.66792	0.120953984558582
LINCSCP_100060		2042	EPHA3	0.231167	0.47131410241127
LINCSCP_100060		2048	EPHB2	-0.649445	0.055550929158926
LINCSCP_100060		2058	EPRS	0.772291	0.160396784543991
LINCSCP_100060		2063	NR2F6	0.673459	0.051555372774601
LINCSCP_100060		2064	ERBB2	-1.73024	0.182435765862465
LINCSCP_100060		2065	ERBB3	-0.128332	0.628765463829041
LINCSCP_100060		2109	ETFB	-0.717718	0.0811608284711838
LINCSCP_100060		2113	ETS1	0.113168	0.691054344177246
LINCSCP_100060		2115	ETV1	0.203557	0.473597586154938
LINCSCP_100060		2131	EXT1	0.594148	0.142584398388863
LINCSCP_100060		2146	EZH2	0.362978	0.16340009868145
LINCSCP_100060		2184	FAH	-1.28821	0.0323589853942394
LINCSCP_100060		2185	PTK2B	0.270159	0.25250717997551
LINCSCP_100060		2195	FAT1	0.955061	0.0113735850900412
LINCSCP_100060		2222	FDFT1	-0.417584	0.108886443078518
LINCSCP_100060		2263	FGFR2	0.100367	0.78361576795578
LINCSCP_100060		2264	FGFR4	0.396768	0.372112661600113
LINCSCP_100060		2274	FHL2	0.427359	0.189054071903229
LINCSCP_100060		2288	FKBP4	0.148076	0.676682591438293
LINCSCP_100060		2309	FOXO3	0.420503	0.118594005703926
LINCSCP_100060		2353	FOS	0.409134	0.27487900853157
LINCSCP_100060		2356	FPGS	0.525332	0.147528782486916
LINCSCP_100060		2523	FUT1	1.35216	0.0502088330686092
LINCSCP_100060		2534	FYN	-0.24766	0.762890934944153
LINCSCP_100060		2542	SLC37A4	4.86404	0.0950716435909271
LINCSCP_100060		2548	GAA	-1.30009	0.0160286333411932
LINCSCP_100060		2553	GABPB1	0.0451128	0.892908990383148
LINCSCP_100060		2582	GALE	0.861411	0.0134710418060422
LINCSCP_100060		2597	GAPDH	0.0865263	0.69526070356369
LINCSCP_100060		2624	GATA2	1.14842	0.0042679272592067
LINCSCP_100060		2625	GATA3	-0.325892	0.206326872110367
LINCSCP_100060		2673	GFPT1	0.96339	0.0186069626361132
LINCSCP_100060		2690	GHR	-0.0567623	0.816936373710632
LINCSCP_100060		2736	GLI2	-0.212413	0.403326600790024
LINCSCP_100060		2745	GLRX	0.0448162	0.839384734630585
LINCSCP_100060		2767	GNA11	0.463342	0.397439062595367
LINCSCP_100060		2769	GNA15	-0.0319444	0.888952195644379
LINCSCP_100060		2770	GNAI1	-0.0207731	0.954964995384216
LINCSCP_100060		2771	GNAI2	-0.770133	0.0261505991220474
LINCSCP_100060		2778	GNAS	0.870678	0.038811482489109
LINCSCP_100060		2810	SFN	-0.707905	0.0573210380971432
LINCSCP_100060		2817	GPC1	0.340039	0.375012278556824
LINCSCP_100060		2852	GPER1	-0.197038	0.551786601543427
LINCSCP_100060		2886	GRB7	0.0277003	0.935073852539062
LINCSCP_100060		2887	GRB10	-0.173503	0.47857204079628
LINCSCP_100060		2896	GRN	-0.908721	0.0218106098473072
LINCSCP_100060		2908	NR3C1	0.478775	0.103000521659851
LINCSCP_100060		2920	CXCL2	0.194838	0.5947225689888
LINCSCP_100060		2946	GSTM2	-0.343111	0.219151794910431
LINCSCP_100060		2954	GSTZ1	-0.905112	0.0403110198676586
LINCSCP_100060		2956	MSH6	0.458354	0.163956522941589
LINCSCP_100060		2958	GTF2A2	1.26515	0.0086365900933742
LINCSCP_100060		2961	GTF2E2	-0.0118948	0.959497034549713
LINCSCP_100060		3028	HSD17B10	0.205204	0.368021726608276
LINCSCP_100060		3033	HADH	0.308242	0.281064480543137
LINCSCP_100060		3066	HDAC2	0.0509328	0.825558662414551
LINCSCP_100060		3091	HIF1A	-0.0647607	0.848520398139954
LINCSCP_100060		3098	HK1	-0.318147	0.317875891923904
LINCSCP_100060		3108	HLA-DMA	-1.23092	0.030219430103898
LINCSCP_100060		3122	HLA-DRA	-0.0635655	0.833713471889496
LINCSCP_100060		3156	HMGCR	-0.128949	0.58808821439743
LINCSCP_100060		3157	HMGCS1	-0.220821	0.388117253780365
LINCSCP_100060		3162	HMOX1	-0.00867568	0.969424188137054
LINCSCP_100060		3202	HOXA5	-0.400868	0.280366867780685
LINCSCP_100060		3206	HOXA10	1.1137	0.031223151832819
LINCSCP_100060		3251	HPRT1	0.651998	0.0803884118795395
LINCSCP_100060		3280	HES1	0.293327	0.388123214244843
LINCSCP_100060		3300	DNAJB2	-1.1221	0.0100585473701358
LINCSCP_100060		3303	HSPA1A	0.066432	0.772993505001068
LINCSCP_100060		3308	HSPA4	-1.20533	0.147302880883217
LINCSCP_100060		3312	HSPA8	-0.246291	0.309637516736984
LINCSCP_100060		3315	HSPB1	-1.31726	0.0074040018953383
LINCSCP_100060		3329	HSPD1	-0.0593774	0.883855760097504
LINCSCP_100060		3337	DNAJB1	-0.167331	0.568382918834686
LINCSCP_100060		3383	ICAM1	-0.073063	0.731179773807526
LINCSCP_100060		3385	ICAM3	-0.740322	0.133630454540253
LINCSCP_100060		3398	ID2	0.516601	0.100993126630783
LINCSCP_100060		3416	IDE	0.31937	0.311229795217514
LINCSCP_100060		3454	IFNAR1	0.156089	0.567566454410553
LINCSCP_100060		3480	IGF1R	-0.644358	0.116343334317207
LINCSCP_100060		3482	IGF2R	-0.431244	0.263392329216003
LINCSCP_100060		3486	IGFBP3	0.061815	0.82779061794281
LINCSCP_100060		3508	IGHMBP2	0.848786	0.0138391880318522
LINCSCP_100060		3551	IKBKB	-0.276713	0.304647564888
LINCSCP_100060		3553	IL1B	-0.123328	0.699278116226196
LINCSCP_100060		3566	IL4R	0.746431	0.028337549418211
LINCSCP_100060		3597	IL13RA1	0.801269	0.101209260523319
LINCSCP_100060		3611	ILK	0.123132	0.676687777042389
LINCSCP_100060		3628	INPP1	0.729365	0.02202033624053
LINCSCP_100060		3638	INSIG1	0.421886	0.236811012029648
LINCSCP_100060		3682	ITGAE	1.5504	0.005149039439857
LINCSCP_100060		3693	ITGB5	-0.877755	0.0244297720491886
LINCSCP_100060		3725	JUN	-0.613753	0.0372519791126251
LINCSCP_100060		3775	KCNK1	-0.790914	0.0933155193924904
LINCSCP_100060		3800	KIF5C	-0.00562862	0.985331535339355
LINCSCP_100060		3815	KIT	0.863854	0.0212367940694094
LINCSCP_100060		3895	KTN1	1.52463	0.0118941906839609
LINCSCP_100060		3909	LAMA3	0.16154	0.604514598846436
LINCSCP_100060		3925	STMN1	0.235998	0.324699610471725
LINCSCP_100060		3930	LBR	0.762595	0.0178360845893621
LINCSCP_100060		3964	LGALS8	-0.507017	0.13201080262661
LINCSCP_100060		3978	LIG1	-0.300357	0.2385114133358
LINCSCP_100060		3988	LIPA	-1.37822	0.0197062809020281
LINCSCP_100060		4016	LOXL1	0.11847	0.646510899066925
LINCSCP_100060		4043	LRPAP1	-1.52901	0.0081329783424735
LINCSCP_100060		4067	LYN	-0.606886	0.0422373414039612
LINCSCP_100060		4088	SMAD3	-1.33237	0.0171324368566275
LINCSCP_100060		4125	MAN2B1	-0.840643	0.025047617033124
LINCSCP_100060		4144	MAT2A	0.528939	0.0926550626754761
LINCSCP_100060		4154	MBNL1	0.448937	0.228286251425743
LINCSCP_100060		4172	MCM3	0.244071	0.35509991645813
LINCSCP_100060		4200	ME2	0.548013	0.0930961295962334
LINCSCP_100060		4208	MEF2C	-0.66089	0.0483080223202705
LINCSCP_100060		4216	MAP3K4	0.967642	0.0442610457539558
LINCSCP_100060		4232	MEST	0.471298	0.257573485374451
LINCSCP_100060		4282	MIF	0.0	1.0
LINCSCP_100060		4303	FOXO4	-0.413893	0.222336009144783
LINCSCP_100060		4312	MMP1	0.447619	0.33622670173645
LINCSCP_100060		4313	MMP2	0.322898	0.406260073184967
LINCSCP_100060		4331	MNAT1	-0.262353	0.460989683866501
LINCSCP_100060		4482	MSRA	-0.0981889	0.713891208171844
LINCSCP_100060		4582	MUC1	-0.0487157	0.821259796619415
LINCSCP_100060		4605	MYBL2	0.308758	0.266365766525269
LINCSCP_100060		4609	MYC	0.983866	0.0164027623832226
LINCSCP_100060		4616	GADD45B	-0.0906289	0.696878671646118
LINCSCP_100060		4638	MYLK	-1.18533	0.0042802048847079
LINCSCP_100060		4651	MYO10	0.680711	0.0275627579540014
LINCSCP_100060		4690	NCK1	-0.662601	0.0620173439383507
LINCSCP_100060		4775	NFATC3	-1.26156	0.0511879399418831
LINCSCP_100060		4776	NFATC4	-0.214389	0.498012095689774
LINCSCP_100060		4780	NFE2L2	-0.0931797	0.71991902589798
LINCSCP_100060		4783	NFIL3	0.102247	0.705427229404449
LINCSCP_100060		4791	NFKB2	-0.574692	0.150946691632271
LINCSCP_100060		4792	NFKBIA	0.729941	0.0290244687348604
LINCSCP_100060		4793	NFKBIB	-0.0944645	0.719196379184723
LINCSCP_100060		4794	NFKBIE	0.196982	0.679176509380341
LINCSCP_100060		4817	NIT1	0.0964743	0.807334005832672
LINCSCP_100060		4836	NMT1	1.05945	0.0731855258345604
LINCSCP_100060		4846	NOS3	0.164754	0.688204884529114
LINCSCP_100060		4850	CNOT4	-1.21615	0.0531400665640831
LINCSCP_100060		4851	NOTCH1	-0.233395	0.3218634724617
LINCSCP_100060		4860	PNP	-0.38055	0.205516532063484
LINCSCP_100060		4864	NPC1	-0.553619	0.139023065567017
LINCSCP_100060		4891	SLC11A2	1.12297	0.0487096942961216
LINCSCP_100060		4893	NRAS	-0.74407	0.0472940132021904
LINCSCP_100060		4925	NUCB2	0.363272	0.333860248327255
LINCSCP_100060		4927	NUP88	0.0607825	0.831562936306
LINCSCP_100060		4931	NVL	0.377408	0.439856708049774
LINCSCP_100060		4998	ORC1	0.788499	0.062024649232626
LINCSCP_100060		5018	OXA1L	-1.08016	0.0232912041246891
LINCSCP_100060		5019	OXCT1	-0.0802476	0.737859785556793
LINCSCP_100060		5048	PAFAH1B1	0.0335269	0.922464489936829
LINCSCP_100060		5050	PAFAH1B3	0.441317	0.0929144695401192
LINCSCP_100060		5054	SERPINE1	-0.121704	0.57576984167099
LINCSCP_100060		5058	PAK1	1.0316	0.0979518815875053
LINCSCP_100060		5092	PCBD1	-0.262559	0.448804795742035
LINCSCP_100060		5096	PCCB	0.160514	0.598697423934937
LINCSCP_100060		5106	PCK2	-0.138343	0.693168103694916
LINCSCP_100060		5108	PCM1	-1.70953	0.0042185266502201
LINCSCP_100060		5110	PCMT1	-0.288654	0.492012202739716
LINCSCP_100060		5111	PCNA	0.457358	0.14254891872406
LINCSCP_100060		5154	PDGFA	-0.461916	0.146418333053589
LINCSCP_100060		5211	PFKL	-0.837223	0.0254458859562874
LINCSCP_100060		5223	PGAM1	-0.849184	0.0748722702264786
LINCSCP_100060		5236	PGM1	0.0333431	0.928089499473572
LINCSCP_100060		5255	PHKA1	0.699019	0.0805907472968102
LINCSCP_100060		5257	PHKB	0.519939	0.223218008875847
LINCSCP_100060		5261	PHKG2	-0.616601	0.078507773578167
LINCSCP_100060		5287	PIK3C2B	-0.142951	0.576187610626221
LINCSCP_100060		5289	PIK3C3	-0.744436	0.0916605442762375
LINCSCP_100060		5290	PIK3CA	0.310206	0.391418129205704
LINCSCP_100060		5300	PIN1	0.0987916	0.709576189517975
LINCSCP_100060		5321	PLA2G4A	0.334403	0.418081670999527
LINCSCP_100060		5331	PLCB3	-1.11302	0.0472803935408592
LINCSCP_100060		5347	PLK1	0.0948213	0.721663057804108
LINCSCP_100060		5355	PLP2	-0.0321993	0.908793330192566
LINCSCP_100060		5357	PLS1	-0.183695	0.42678290605545
LINCSCP_100060		5359	PLSCR1	-0.16907	0.62699967622757
LINCSCP_100060		5366	PMAIP1	0.577951	0.189199164509773
LINCSCP_100060		5373	PMM2	0.104321	0.85464334487915
LINCSCP_100060		5423	POLB	0.30622	0.23141972720623
LINCSCP_100060		5427	POLE2	0.838206	0.0131887458264828
LINCSCP_100060		5438	POLR2I	0.304677	0.275495171546936
LINCSCP_100060		5440	POLR2K	-0.378012	0.40267738699913
LINCSCP_100060		5467	PPARD	-1.22345	0.0059597501531243
LINCSCP_100060		5468	PPARG	-0.137448	0.740211606025696
LINCSCP_100060		5480	PPIC	-0.701069	0.218205079436302
LINCSCP_100060		5498	PPOX	0.0667328	0.841936707496643
LINCSCP_100060		5525	PPP2R5A	0.441182	0.216335013508797
LINCSCP_100060		5529	PPP2R5E	-0.31606	0.23292064666748
LINCSCP_100060		5547	PRCP	1.42816	0.0095694446936249
LINCSCP_100060		5566	PRKACA	0.0868586	0.827062726020813
LINCSCP_100060		5580	PRKCD	-0.537739	0.220486253499985
LINCSCP_100060		5583	PRKCH	0.719847	0.0918248221278191
LINCSCP_100060		5588	PRKCQ	-0.682044	0.0435563884675503
LINCSCP_100060		5601	MAPK9	1.27585	0.0853904634714127
LINCSCP_100060		5603	MAPK13	0.372267	0.426445186138153
LINCSCP_100060		5607	MAP2K5	-0.44593	0.0881337523460388
LINCSCP_100060		5613	PRKX	0.5216	0.134984642267227
LINCSCP_100060		5627	PROS1	-1.54525	0.0146522140130401
LINCSCP_100060		5641	LGMN	-0.744061	0.176274225115776
LINCSCP_100060		5654	HTRA1	-0.0860546	0.852079629898071
LINCSCP_100060		5696	PSMB8	-0.242592	0.31891468167305
LINCSCP_100060		5699	PSMB10	1.28231	0.00585119985044
LINCSCP_100060		5708	PSMD2	-0.624478	0.0329855717718601
LINCSCP_100060		5710	PSMD4	-1.88218	0.0307513307780027
LINCSCP_100060		5715	PSMD9	-0.548046	0.218470841646194
LINCSCP_100060		5716	PSMD10	-1.5649	0.032389622181654
LINCSCP_100060		5720	PSME1	-0.145368	0.542458772659302
LINCSCP_100060		5721	PSME2	0.608617	0.109374836087227
LINCSCP_100060		5743	PTGS2	0.435638	0.0936724916100502
LINCSCP_100060		5747	PTK2	0.662684	0.192095428705215
LINCSCP_100060		5770	PTPN1	-0.589299	0.133789971470833
LINCSCP_100060		5777	PTPN6	0.137642	0.547702372074127
LINCSCP_100060		5782	PTPN12	-0.583822	0.16178335249424
LINCSCP_100060		5788	PTPRC	-0.227609	0.587786555290222
LINCSCP_100060		5792	PTPRF	0.475074	0.345156967639923
LINCSCP_100060		5796	PTPRK	-0.294751	0.595522403717041
LINCSCP_100060		5827	PXMP2	-0.548527	0.235509395599365
LINCSCP_100060		5829	PXN	0.128361	0.765142202377319
LINCSCP_100060		5831	PYCR1	0.722033	0.034562524408102
LINCSCP_100060		5836	PYGL	0.927228	0.0385362207889557
LINCSCP_100060		5867	RAB4A	-1.80753	0.0173575468361378
LINCSCP_100060		5873	RAB27A	0.0945909	0.731149435043335
LINCSCP_100060		5880	RAC2	0.0694313	0.744292497634888
LINCSCP_100060		5883	RAD9A	-0.875044	0.0150068933144212
LINCSCP_100060		5889	RAD51C	-0.135252	0.891018986701965
LINCSCP_100060		5891	MOK	0.917504	0.0250956416130066
LINCSCP_100060		5898	RALA	-0.123308	0.829923093318939
LINCSCP_100060		5899	RALB	-0.730248	0.0601116865873337
LINCSCP_100060		5900	RALGDS	0.050872	0.808951854705811
LINCSCP_100060		5909	RAP1GAP	-0.253601	0.417893469333649
LINCSCP_100060		5921	RASA1	-0.71773	0.0359882339835167
LINCSCP_100060		5925	RB1	-0.56057	0.0661271885037422
LINCSCP_100060		5927	KDM5A	0.672373	0.0321937836706638
LINCSCP_100060		5971	RELB	-1.28023	0.0070704836398363
LINCSCP_100060		5982	RFC2	0.271146	0.257085919380188
LINCSCP_100060		5985	RFC5	0.610296	0.0349347777664661
LINCSCP_100060		5986	RFNG	0.155539	0.75365138053894
LINCSCP_100060		5993	RFX5	0.773133	0.0188612267374992
LINCSCP_100060		5997	RGS2	0.155637	0.549863159656525
LINCSCP_100060		6009	RHEB	-0.0518368	0.874411582946777
LINCSCP_100060		6050	RNH1	0.247454	0.414236664772034
LINCSCP_100060		6117	RPA1	0.248329	0.477283626794815
LINCSCP_100060		6118	RPA2	0.812859	0.0196546297520399
LINCSCP_100060		6119	RPA3	-0.65744	0.182239443063736
LINCSCP_100060		6182	MRPL12	-0.0179533	0.945336878299713
LINCSCP_100060		6184	RPN1	0.480157	0.322740405797958
LINCSCP_100060		6193	RPS5	0.425048	0.169229999184608
LINCSCP_100060		6194	RPS6	0.0	1.0
LINCSCP_100060		6195	RPS6KA1	0.136428	0.540120780467987
LINCSCP_100060		6251	RSU1	0.696916	0.0473683103919029
LINCSCP_100060		6253	RTN2	-0.017712	0.963907718658447
LINCSCP_100060		6275	S100A4	1.94528	0.0009367202292196
LINCSCP_100060		6284	S100A13	-0.623048	0.147036626935005
LINCSCP_100060		6304	SATB1	-0.937642	0.0101125808432698
LINCSCP_100060		6342	SCP2	-1.07624	0.0989831760525703
LINCSCP_100060		6347	CCL2	0.732844	0.0342246666550636
LINCSCP_100060		6390	SDHB	0.0959381	0.717148661613464
LINCSCP_100060		6443	SGCB	-0.764079	0.0884244590997696
LINCSCP_100060		6461	SHB	0.0843978	0.802829682826996
LINCSCP_100060		6464	SHC1	-1.29527	0.0191373992711306
LINCSCP_100060		6499	SKIV2L	-0.135373	0.713287770748138
LINCSCP_100060		6500	SKP1	-2.03831	0.0135189490392804
LINCSCP_100060		6509	SLC1A4	-0.337948	0.233241155743599
LINCSCP_100060		6597	SMARCA4	0.684319	0.040256779640913
LINCSCP_100060		6599	SMARCC1	-0.0100542	0.973554134368896
LINCSCP_100060		6603	SMARCD2	-0.0295941	0.927755653858185
LINCSCP_100060		6616	SNAP25	0.30571	0.446876019239426
LINCSCP_100060		6622	SNCA	-1.03343	0.636708855628967
LINCSCP_100060		6657	SOX2	-0.313692	0.209774076938629
LINCSCP_100060		6659	SOX4	-0.802185	0.0373923890292645
LINCSCP_100060		6676	SPAG4	0.0280058	0.913095712661743
LINCSCP_100060		6696	SPP1	-0.694396	0.051634706556797
LINCSCP_100060		6697	SPR	0.889697	0.0431752130389214
LINCSCP_100060		6709	SPTAN1	2.94158	0.176450297236443
LINCSCP_100060		6714	SRC	-1.37789	0.0028473834972828
LINCSCP_100060		6772	STAT1	0.5158	0.0603968948125839
LINCSCP_100060		6774	STAT3	-1.25218	0.0088081192225217
LINCSCP_100060		6777	STAT5B	-0.310711	0.309187978506088
LINCSCP_100060		6790	AURKA	0.486295	0.102976366877556
LINCSCP_100060		6793	STK10	-0.60434	0.0776607692241669
LINCSCP_100060		6804	STX1A	-0.741998	0.0286255478858948
LINCSCP_100060		6810	STX4	-0.630672	0.0474240370094776
LINCSCP_100060		6812	STXBP1	0.28823	0.717793643474579
LINCSCP_100060		6813	STXBP2	-0.138832	0.77888035774231
LINCSCP_100060		6832	SUPV3L1	0.606536	0.223639726638794
LINCSCP_100060		6839	SUV39H1	0.178256	0.481804519891739
LINCSCP_100060		6850	SYK	0.113955	0.662769913673401
LINCSCP_100060		6856	SYPL1	-0.463428	0.209235161542892
LINCSCP_100060		6894	TARBP1	0.880522	0.0137533834204078
LINCSCP_100060		6908	TBP	0.633528	0.201323077082634
