signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131836		6915	TBXA2R	-0.7268	0.0253150667995214
LINCSCP_131836		6919	TCEA2	-0.31535	0.142619714140892
LINCSCP_131836		6944	VPS72	0.1947	0.318496942520142
LINCSCP_131836		6988	TCTA	-0.6135	0.03954753652215
LINCSCP_131836		6990	DYNLT3	0.66655	0.0855926796793938
LINCSCP_131836		7015	TERT	-1.2641	0.0093988236039876
LINCSCP_131836		7016	TESK1	-0.1603	0.370844841003418
LINCSCP_131836		7020	TFAP2A	-0.1444	0.541591107845306
LINCSCP_131836		7027	TFDP1	-0.03615	0.826323568820953
LINCSCP_131836		7043	TGFB3	-0.6215	0.0459525585174561
LINCSCP_131836		7048	TGFBR2	1.49495	0.097840204834938
LINCSCP_131836		7074	TIAM1	-0.53505	0.233855828642845
LINCSCP_131836		7077	TIMP2	-0.72325	0.0245793145149946
LINCSCP_131836		7082	TJP1	-0.3684	0.402712166309357
LINCSCP_131836		7088	TLE1	-0.5923	0.259243011474609
LINCSCP_131836		7099	TLR4	-0.853	0.0164817422628403
LINCSCP_131836		7105	TSPAN6	-0.11195	0.636951565742493
LINCSCP_131836		7106	TSPAN4	0.01515	0.930113732814789
LINCSCP_131836		7153	TOP2A	0.21505	0.390185475349426
LINCSCP_131836		7157	TP53	-0.85235	0.126211494207382
LINCSCP_131836		7158	TP53BP1	-0.53585	0.0566243715584278
LINCSCP_131836		7159	TP53BP2	-1.2448	0.0192622859030962
LINCSCP_131836		7165	TPD52L2	-1.887	0.388160854578018
LINCSCP_131836		7168	TPM1	-0.683	0.0314774587750435
LINCSCP_131836		7264	TSTA3	0.0583	0.758806347846985
LINCSCP_131836		7296	TXNRD1	-0.015	0.981834709644318
LINCSCP_131836		7319	UBE2A	-0.27235	0.234996363520622
LINCSCP_131836		7358	UGDH	-0.5742	0.0444982200860977
LINCSCP_131836		7376	NR1H2	-0.39255	0.095179907977581
LINCSCP_131836		7398	USP1	0.5421	0.048591386526823
LINCSCP_131836		7416	VDAC1	-0.2397	0.353072106838226
LINCSCP_131836		7466	WFS1	-0.6186	0.110719114542007
LINCSCP_131836		7485	WRB	0.0372	0.923350274562836
LINCSCP_131836		7494	XBP1	-0.02155	0.896588981151581
LINCSCP_131836		7511	XPNPEP1	-0.14185	0.524303376674652
LINCSCP_131836		7538	ZFP36	0.3224	0.334650486707687
LINCSCP_131836		7690	ZNF131	-0.4805	0.0607396811246872
LINCSCP_131836		7750	ZMYM2	0.2144	0.45809006690979
LINCSCP_131836		7849	PAX8	0.68015	0.187057316303253
LINCSCP_131836		7852	CXCR4	-0.6406	0.0353913716971874
LINCSCP_131836		7866	IFRD2	1.0053	0.0300153363496065
LINCSCP_131836		7867	MAPKAPK3	1.2686	0.025103909894824
LINCSCP_131836		7874	USP7	5.1099	0.195003122091293
LINCSCP_131836		7905	REEP5	0.3054	0.17451274394989
LINCSCP_131836		7982	ST7	0.4078	0.0860541239380836
LINCSCP_131836		7994	KAT6A	0.17595	0.753925144672394
LINCSCP_131836		8050	PDHX	0.4054	0.0974210575222969
LINCSCP_131836		8061	FOSL1	0.63745	0.0332215391099453
LINCSCP_131836		8091	HMGA2	0.42635	0.109713204205036
LINCSCP_131836		8202	NCOA3	-0.1345	0.496209472417831
LINCSCP_131836		8204	NRIP1	0.68325	0.0417496263980865
LINCSCP_131836		8243	SMC1A	-0.69725	0.198641613125801
LINCSCP_131836		8270	LAGE3	-0.3933	0.233584702014923
LINCSCP_131836		8312	AXIN1	0.0587	0.846977531909943
LINCSCP_131836		8318	CDC45	-1.2684	0.0176625307649374
LINCSCP_131836		8321	FZD1	-0.62155	0.0356162153184414
LINCSCP_131836		8324	FZD7	-0.21565	0.255465894937515
LINCSCP_131836		8349	HIST2H2BE	-0.34265	0.12541800737381
LINCSCP_131836		8396	PIP4K2B	0.92395	0.099770300090313
LINCSCP_131836		8440	NCK2	-0.4437	0.0770949944853783
LINCSCP_131836		8444	DYRK3	-0.55065	0.185821488499641
LINCSCP_131836		8446	DUSP11	-0.0178	0.913293719291687
LINCSCP_131836		8480	RAE1	0.54655	0.0755178555846214
LINCSCP_131836		8503	PIK3R3	-0.44075	0.109172657132149
LINCSCP_131836		8508	NIPSNAP1	-0.2048	0.319492280483246
LINCSCP_131836		8518	IKBKAP	0.60105	0.0443650297820568
LINCSCP_131836		8520	HAT1	-0.57995	0.0696651116013527
LINCSCP_131836		8550	MAPKAPK5	-0.4614	0.127383083105087
LINCSCP_131836		8553	BHLHE40	0.8547	0.138901680707932
LINCSCP_131836		8569	MKNK1	-0.34905	0.159966543316841
LINCSCP_131836		8573	CASK	0.3252	0.131246581673622
LINCSCP_131836		8574	AKR7A2	-0.2933	0.157913312315941
LINCSCP_131836		8607	RUVBL1	0.64945	0.0316196158528328
LINCSCP_131836		8624	PSMG1	0.2742	0.193779438734055
LINCSCP_131836		8678	BECN1	0.42925	0.076576791703701
LINCSCP_131836		8720	MBTPS1	-0.16795	0.394188791513443
LINCSCP_131836		8726	EED	0.4029	0.185216099023819
LINCSCP_131836		8727	CTNNAL1	0.2982	0.172993257641792
LINCSCP_131836		8731	RNMT	0.2562	0.226128071546555
LINCSCP_131836		8800	PEX11A	-1.24215	0.0078531987965107
LINCSCP_131836		8804	CREG1	0.96905	0.0129083190113306
LINCSCP_131836		8821	INPP4B	0.43355	0.0852848589420319
LINCSCP_131836		8826	IQGAP1	-0.3951	0.131106778979301
LINCSCP_131836		8835	SOCS2	0.18385	0.341631412506104
LINCSCP_131836		8837	CFLAR	-0.40855	0.113489307463169
LINCSCP_131836		8851	CDK5R1	-0.0215	0.904859125614166
LINCSCP_131836		8869	ST3GAL5	-0.13645	0.53190416097641
LINCSCP_131836		8870	IER3	0.32385	0.132537007331848
LINCSCP_131836		8878	SQSTM1	0.09075	0.618518173694611
LINCSCP_131836		8884	SLC5A6	0.98615	0.0600278936326504
LINCSCP_131836		8895	CPNE3	-0.09735	0.862953543663025
LINCSCP_131836		8900	CCNA1	-0.566	0.0497267954051495
LINCSCP_131836		8914	TIMELESS	0.10045	0.596655368804932
LINCSCP_131836		8974	P4HA2	0.43285	0.1260786652565
LINCSCP_131836		8985	PLOD3	-0.34475	0.340895295143127
LINCSCP_131836		8996	NOL3	-0.62035	0.0815744772553444
LINCSCP_131836		9016	SLC25A14	-0.70575	0.147089600563049
LINCSCP_131836		9019	MPZL1	0.1942	0.741465151309967
LINCSCP_131836		9053	MAP7	5.099	0.216612383723259
LINCSCP_131836		9093	DNAJA3	0.38845	0.284160375595093
LINCSCP_131836		9097	USP14	-0.3078	0.338056653738022
LINCSCP_131836		9112	MTA1	-0.23315	0.364737033843994
LINCSCP_131836		9124	PDLIM1	-0.27685	0.324645459651947
LINCSCP_131836		9126	SMC3	-1.04955	0.02825684286654
LINCSCP_131836		9128	PRPF4	0.0304	0.921630382537842
LINCSCP_131836		9133	CCNB2	0.6239	0.0439187064766884
LINCSCP_131836		9134	CCNE2	-0.4891	0.528292179107666
LINCSCP_131836		9143	SYNGR3	-0.85915	0.335079610347748
LINCSCP_131836		9170	LPAR2	-0.7372	0.0522950477898121
LINCSCP_131836		9181	ARHGEF2	0.52695	0.0690829679369926
LINCSCP_131836		9183	ZW10	-0.57675	0.050634678453207
LINCSCP_131836		9212	AURKB	0.8315	0.0260651335120201
LINCSCP_131836		9217	VAPB	0.32745	0.354747980833054
LINCSCP_131836		9221	NOLC1	-0.17165	0.341725885868073
LINCSCP_131836		9246	UBE2L6	-0.4896	0.0612088516354561
LINCSCP_131836		9261	MAPKAPK2	0.7223	0.299384534358978
LINCSCP_131836		9267	CYTH1	0.6149	0.0799047648906708
LINCSCP_131836		9270	ITGB1BP1	0.02425	0.884976863861084
LINCSCP_131836		9275	BCL7B	-0.2068	0.583559572696686
LINCSCP_131836		9276	COPB2	0.0324	0.896292984485626
LINCSCP_131836		9289	ADGRG1	-1.17765	0.0085926223546266
LINCSCP_131836		9375	TM9SF2	0.5622	0.112123765051365
LINCSCP_131836		9448	MAP4K4	-0.1262	0.499011218547821
LINCSCP_131836		9455	HOMER2	-0.9848	0.0324801430106163
LINCSCP_131836		9467	SH3BP5	-0.6592	0.0308467429131269
LINCSCP_131836		9488	PIGB	-1.11505	0.148520022630692
LINCSCP_131836		9491	PSMF1	-0.06785	0.692387163639069
LINCSCP_131836		9517	SPTLC2	0.8442	0.024742379784584
LINCSCP_131836		9519	TBPL1	0.1908	0.316610544919968
LINCSCP_131836		9531	BAG3	-2.634	0.279058039188385
LINCSCP_131836		9533	POLR1C	0.35055	0.123665042221546
LINCSCP_131836		9552	SPAG7	-0.37635	0.413985759019852
LINCSCP_131836		9637	FEZ2	0.6323	0.185666173696518
LINCSCP_131836		9641	IKBKE	-0.9433	0.153950542211533
LINCSCP_131836		9650	MTFR1	-0.21795	0.2821164727211
LINCSCP_131836		9653	HS2ST1	-0.8798	0.0161452554166317
LINCSCP_131836		9670	IPO13	-0.4976	0.0745383352041245
LINCSCP_131836		9686	VGLL4	0.51725	0.0518980622291565
LINCSCP_131836		9688	NUP93	-1.29905	0.0569664053618908
LINCSCP_131836		9690	UBE3C	1.5713	0.0117903593927622
LINCSCP_131836		9695	EDEM1	0.15415	0.479327112436295
LINCSCP_131836		9697	TRAM2	0.8538	0.133512914180756
LINCSCP_131836		9702	CEP57	-0.0522	0.750408589839935
LINCSCP_131836		9703	KIAA0100	0.18685	0.360290080308914
LINCSCP_131836		9709	HERPUD1	-0.48675	0.30735319852829
LINCSCP_131836		9710	KIAA0355	-0.56385	0.229350790381432
LINCSCP_131836		9712	USP6NL	0.30855	0.15619021654129
LINCSCP_131836		9738	CCP110	-0.8073	0.0203469358384609
LINCSCP_131836		9761	MLEC	0.372	0.121487222611904
LINCSCP_131836		9797	TATDN2	0.7304	0.0301486738026142
LINCSCP_131836		9801	MRPL19	-0.75505	0.167471259832382
LINCSCP_131836		9805	SCRN1	0.24475	0.220928773283958
LINCSCP_131836		9813	EFCAB14	-0.1363	0.587652564048767
LINCSCP_131836		9817	KEAP1	1.3038	0.0059350300580263
LINCSCP_131836		9833	MELK	0.2368	0.243337333202362
LINCSCP_131836		9842	PLEKHM1	-0.30465	0.175983443856239
LINCSCP_131836		9847	C2CD5	0.5173	0.304198384284973
LINCSCP_131836		9851	KIAA0753	-0.7886	0.0463458187878132
LINCSCP_131836		9854	C2CD2L	-0.456	0.328740447759628
LINCSCP_131836		9868	TOMM70A	-0.0163	0.988474547863007
LINCSCP_131836		9897	KIAA0196	-0.2881	0.166401728987694
LINCSCP_131836		9903	KLHL21	0.02975	0.929826021194458
LINCSCP_131836		9915	ARNT2	-0.00605	0.971367597579956
LINCSCP_131836		9917	FAM20B	3.2838	0.250450849533081
LINCSCP_131836		9918	NCAPD2	-0.33055	0.144881442189217
LINCSCP_131836		9924	PAN2	-1.7938	0.0049632056616246
LINCSCP_131836		9926	LPGAT1	0.09135	0.634974300861359
LINCSCP_131836		9928	KIF14	-0.0367	0.824485123157501
LINCSCP_131836		9943	OXSR1	0.9744	0.0262018777430058
LINCSCP_131836		9961	MVP	0.517	0.053910706192255
LINCSCP_131836		9988	DMTF1	-0.70235	0.0332707241177559
LINCSCP_131836		10007	GNPDA1	0.1218	0.687067210674286
LINCSCP_131836		10013	HDAC6	-1.01725	0.0917113944888115
LINCSCP_131836		10038	PARP2	0.193	0.296318382024765
LINCSCP_131836		10046	MAMLD1	-1.2165	0.0918456986546516
LINCSCP_131836		10049	DNAJB6	-0.40375	0.112949766218662
LINCSCP_131836		10051	SMC4	0.6268	0.0695738568902016
LINCSCP_131836		10057	ABCC5	-0.23135	0.289269357919693
LINCSCP_131836		10058	ABCB6	-0.51665	0.0995778068900108
LINCSCP_131836		10059	DNM1L	1.64335	0.0316172800958157
LINCSCP_131836		10099	TSPAN3	0.016	0.92490166425705
LINCSCP_131836		10112	KIF20A	0.51305	0.0917541906237602
LINCSCP_131836		10123	ARL4C	0.01225	0.941244184970856
LINCSCP_131836		10131	TRAP1	0.5	0.0934751629829407
LINCSCP_131836		10146	G3BP1	1.0383	0.0157196000218391
LINCSCP_131836		10150	MBNL2	-0.60575	0.0723742768168449
LINCSCP_131836		10153	CEBPZ	0.6692	0.0310272946953773
LINCSCP_131836		10165	SLC25A13	-0.39315	0.240912213921547
LINCSCP_131836		10174	SORBS3	0.5205	0.0633838698267937
LINCSCP_131836		10180	RBM6	4.78285	0.25492450594902
LINCSCP_131836		10190	TXNDC9	-0.6269	0.0352687835693359
LINCSCP_131836		10206	TRIM13	-0.02515	0.882510423660278
LINCSCP_131836		10221	TRIB1	-0.2896	0.165079325437546
LINCSCP_131836		10227	MFSD10	0.3693	0.345099329948425
LINCSCP_131836		10237	SLC35B1	-0.1535	0.386177480220795
LINCSCP_131836		10245	TIMM17B	-1.02835	0.0109619358554482
LINCSCP_131836		10270	AKAP8	1.16225	0.0741077437996864
LINCSCP_131836		10273	STUB1	0.868	0.0292572658509016
LINCSCP_131836		10276	NET1	0.1033	0.542292714118958
LINCSCP_131836		10285	SMNDC1	-0.33225	0.214660301804543
LINCSCP_131836		10298	PAK4	-0.40225	0.381703287363052
LINCSCP_131836		10318	TNIP1	0.7452	0.02295514754951
LINCSCP_131836		10320	IKZF1	-0.362	0.183414682745934
LINCSCP_131836		10329	TMEM5	-0.0629	0.729671835899353
LINCSCP_131836		10362	HMG20B	0.2039	0.285980582237244
LINCSCP_131836		10398	MYL9	-1.0176	0.0162971373647451
LINCSCP_131836		10434	LYPLA1	-3.28665	0.192579537630081
LINCSCP_131836		10450	PPIE	0.7664	0.034060325473547
LINCSCP_131836		10451	VAV3	-0.6218	0.0342957377433777
LINCSCP_131836		10489	LRRC41	-0.54035	0.0795576199889183
LINCSCP_131836		10491	CRTAP	1.2149	0.0329045169055462
LINCSCP_131836		10493	VAT1	0.2517	0.254490673542023
LINCSCP_131836		10494	STK25	0.38385	0.107948154211044
LINCSCP_131836		10513	APPBP2	-0.2736	0.185329988598824
LINCSCP_131836		10523	CHERP	0.8222	0.0237223505973816
LINCSCP_131836		10525	HYOU1	-0.107	0.763916254043579
LINCSCP_131836		10557	RPP38	0.57425	0.0505690425634384
LINCSCP_131836		10559	SLC35A1	-0.0204	0.899899661540985
LINCSCP_131836		10589	DRAP1	0.48025	0.207606002688408
LINCSCP_131836		10606	PAICS	0.89275	0.0163813475519419
LINCSCP_131836		10610	ST6GALNAC2	3.74995	0.286344021558762
LINCSCP_131836		10617	STAMBP	0.6953	0.369252502918243
LINCSCP_131836		10641	NPRL2	0.35705	0.126588851213455
LINCSCP_131836		10644	IGF2BP2	-0.57895	0.0405506603419781
LINCSCP_131836		10652	YKT6	0.4114	0.0877482071518898
LINCSCP_131836		10668	CGRRF1	-0.8047	0.035256564617157
LINCSCP_131836		10670	RRAGA	0.1129	0.873544633388519
LINCSCP_131836		10681	GNB5	-0.07685	0.645310878753662
LINCSCP_131836		10682	EBP	0.29845	0.155028522014618
LINCSCP_131836		10695	CNPY3	-0.6972	0.0516491867601871
LINCSCP_131836		10730	YME1L1	1.0746	0.0116915851831436
LINCSCP_131836		10732	TCFL5	0.20405	0.692512273788452
LINCSCP_131836		10765	KDM5B	0.36205	0.126341238617897
LINCSCP_131836		10775	POP4	0.53035	0.0955986455082893
LINCSCP_131836		10776	ARPP19	0.91675	0.0143460407853127
LINCSCP_131836		10782	ZNF274	-1.05125	0.0312698632478714
LINCSCP_131836		10797	MTHFD2	0.4469	0.125264585018158
LINCSCP_131836		10810	WASF3	0.24085	0.29035097360611
LINCSCP_131836		10813	UTP14A	-0.29775	0.227311372756958
LINCSCP_131836		10818	FRS2	0.22765	0.458877056837082
LINCSCP_131836		10845	CLPX	1.30075	0.0109121892601252
LINCSCP_131836		10857	PGRMC1	0.04925	0.78483247756958
LINCSCP_131836		10892	MALT1	1.0942	0.0228471793234348
LINCSCP_131836		10898	CPSF4	-0.2263	0.638636887073517
LINCSCP_131836		10904	BLCAP	0.4782	0.063213899731636
LINCSCP_131836		10915	TCERG1	0.8624	0.0161507930606604
LINCSCP_131836		10921	RNPS1	0.3557	0.11876430362463
LINCSCP_131836		10953	TOMM34	-0.3559	0.207588747143745
LINCSCP_131836		10954	PDIA5	-0.32285	0.510176062583923
LINCSCP_131836		10962	MLLT11	0.32655	0.183437615633011
LINCSCP_131836		10969	EBNA1BP2	-0.0229	0.914760887622833
LINCSCP_131836		10972	TMED10	-0.0184	0.909647285938263
LINCSCP_131836		10973	ASCC3	0.1291	0.478314012289047
LINCSCP_131836		11000	SLC27A3	0.21845	0.343715280294418
LINCSCP_131836		11004	KIF2C	0.8317	0.0213882606476545
LINCSCP_131836		11007	CCDC85B	0.201	0.56729656457901
LINCSCP_131836		11011	TLK2	-0.3466	0.136320918798447
LINCSCP_131836		11014	KDELR2	0.36255	0.316905409097672
LINCSCP_131836		11031	RAB31	-1.6275	0.0218781288713217
LINCSCP_131836		11041	B4GAT1	0.68445	0.0278810132294893
LINCSCP_131836		11044	PAPD7	-0.1123	0.514933407306671
LINCSCP_131836		11065	UBE2C	0.57285	0.110000059008598
LINCSCP_131836		11072	DUSP14	0.7472	0.0355268195271492
LINCSCP_131836		11073	TOPBP1	-0.6904	0.0342517718672752
LINCSCP_131836		11098	PRSS23	0.0379	0.94321882724762
LINCSCP_131836		11137	PWP1	0.0627	0.845004260540009
LINCSCP_131836		11142	PKIG	-0.4952	0.207242965698242
LINCSCP_131836		11151	CORO1A	0.33305	0.580129206180573
LINCSCP_131836		11157	LSM6	0.1755	0.444335967302322
LINCSCP_131836		11168	PSIP1	0.2635	0.490283787250519
LINCSCP_131836		11182	SLC2A6	-0.49215	0.0969388782978058
LINCSCP_131836		11188	NISCH	-0.26575	0.196167379617691
LINCSCP_131836		11200	CHEK2	0.5822	0.0439864955842495
LINCSCP_131836		11230	PRAF2	0.22635	0.371052414178848
LINCSCP_131836		11232	POLG2	-0.0775	0.641281545162201
LINCSCP_131836		11261	CHP1	-0.6425	0.220075383782387
LINCSCP_131836		11284	PNKP	0.114	0.728506147861481
LINCSCP_131836		11319	ECD	0.0737	0.657019436359406
LINCSCP_131836		11325	DDX42	0.3261	0.133936047554016
LINCSCP_131836		11344	TWF2	-0.20295	0.404014319181442
LINCSCP_131836		22794	CASC3	0.99655	0.0160677246749401
LINCSCP_131836		22796	COG2	0.8833	0.0863530710339546
LINCSCP_131836		22809	ATF5	0.4432	0.20953044295311
LINCSCP_131836		22823	MTF2	-0.59545	0.15584671497345
LINCSCP_131836		22827	PUF60	0.25505	0.341566026210785
LINCSCP_131836		22841	RAB11FIP2	0.30155	0.172073036432266
LINCSCP_131836		22883	CLSTN1	0.62415	0.225705057382584
LINCSCP_131836		22887	FOXJ3	-0.29615	0.169209241867065
LINCSCP_131836		22889	KIAA0907	-0.0785	0.679475605487823
LINCSCP_131836		22905	EPN2	-0.26635	0.188364446163177
LINCSCP_131836		22908	SACM1L	0.1908	0.442001163959503
LINCSCP_131836		22926	ATF6	-0.6546	0.0758751630783081
LINCSCP_131836		22934	RPIA	0.72875	0.0347822904586792
LINCSCP_131836		23011	RAB21	-0.67755	0.031619980931282
LINCSCP_131836		23013	SPEN	-0.37715	0.110665373504162
LINCSCP_131836		23014	FBXO21	-0.05155	0.789708852767944
LINCSCP_131836		23029	RBM34	-0.0091	0.959973871707916
LINCSCP_131836		23038	WDTC1	-0.6033	0.0374308452010155
LINCSCP_131836		23039	XPO7	1.20685	0.0994052961468697
LINCSCP_131836		23061	TBC1D9B	0.2626	0.590571999549866
LINCSCP_131836		23076	RRP1B	0.77265	0.0470393784344196
LINCSCP_131836		23077	MYCBP2	0.14885	0.399810671806335
LINCSCP_131836		23097	CDK19	-0.5229	0.0508526787161827
LINCSCP_131836		23131	GPATCH8	0.29545	0.169164285063744
LINCSCP_131836		23139	MAST2	0.08575	0.73197740316391
LINCSCP_131836		23142	DCUN1D4	-0.08945	0.758084833621979
LINCSCP_131836		23149	FCHO1	-0.27785	0.174273282289505
LINCSCP_131836		23161	SNX13	0.1033	0.706646800041199
LINCSCP_131836		23200	ATP11B	0.05995	0.715495347976685
LINCSCP_131836		23210	JMJD6	0.82735	0.017727505415678
LINCSCP_131836		23212	RRS1	1.28675	0.0129319354891777
LINCSCP_131836		23223	RRP12	0.7312	0.15875831246376
LINCSCP_131836		23224	SYNE2	-0.1836	0.316951215267181
LINCSCP_131836		23244	PDS5A	0.0146	0.928562462329865
LINCSCP_131836		23271	CAMSAP2	-0.4042	0.143970787525177
LINCSCP_131836		23300	ATMIN	0.8743	0.0381152257323265
LINCSCP_131836		23321	TRIM2	-0.47915	0.191725611686707
LINCSCP_131836		23325	KIAA1033	0.42155	0.0804117619991302
LINCSCP_131836		23326	USP22	0.7466	0.0250742491334677
LINCSCP_131836		23335	WDR7	-0.77375	0.0213836468756199
LINCSCP_131836		23338	JADE2	0.77325	0.0218358561396599
LINCSCP_131836		23365	ARHGEF12	0.4526	0.204057991504669
LINCSCP_131836		23368	PPP1R13B	-0.75515	0.0229696705937386
LINCSCP_131836		23378	RRP8	0.66215	0.0300051365047693
LINCSCP_131836		23386	NUDCD3	0.0963	0.749617695808411
LINCSCP_131836		23410	SIRT3	-0.0358	0.954277336597443
LINCSCP_131836		23443	SLC35A3	0.1706	0.745861291885376
LINCSCP_131836		23463	ICMT	0.3522	0.113363593816757
LINCSCP_131836		23499	MACF1	0.1262	0.653689086437225
LINCSCP_131836		23512	SUZ12	-0.24025	0.241647645831108
LINCSCP_131836		23522	KAT6B	-0.7053	0.0600888393819332
LINCSCP_131836		23530	NNT	-0.0532	0.771326899528503
LINCSCP_131836		23536	ADAT1	-0.7981	0.0195154156535864
LINCSCP_131836		23585	TMEM50A	-0.5343	0.0924034789204597
LINCSCP_131836		23588	KLHDC2	-0.886	0.0432546250522137
LINCSCP_131836		23597	ACOT9	0.57715	0.103445708751678
LINCSCP_131836		23635	SSBP2	0.43225	0.185540318489075
LINCSCP_131836		23636	NUP62	0.93825	0.0556717552244663
LINCSCP_131836		23647	ARFIP2	0.21355	0.25881764292717
LINCSCP_131836		23658	LSM5	-0.63385	0.0339773409068584
LINCSCP_131836		23659	PLA2G15	-0.3163	0.416256785392761
LINCSCP_131836		23670	TMEM2	-0.1567	0.453078597784042
LINCSCP_131836		24149	ZNF318	-0.2086	0.272579431533813
LINCSCP_131836		25793	FBXO7	0.57295	0.0499554425477982
LINCSCP_131836		25803	SPDEF	-1.12185	0.0323921665549278
LINCSCP_131836		25805	BAMBI	-0.49395	0.124565772712231
LINCSCP_131836		25825	BACE2	0.3433	0.470251113176346
LINCSCP_131836		25839	COG4	-0.77165	0.0414770133793354
LINCSCP_131836		25874	MPC2	0.07365	0.671146810054779
LINCSCP_131836		25932	CLIC4	-0.36495	0.121657811105251
LINCSCP_131836		25966	C2CD2	0.286	0.343843191862106
LINCSCP_131836		25976	TIPARP	0.5264	0.105646602809429
LINCSCP_131836		25987	TSKU	0.4309	0.0763045847415924
LINCSCP_131836		26001	RNF167	0.51735	0.274709761142731
LINCSCP_131836		26020	LRP10	-0.61795	0.041371650993824
LINCSCP_131836		26036	ZNF451	2.62815	0.188091531395912
LINCSCP_131836		26054	SENP6	-0.1325	0.54562920331955
LINCSCP_131836		26064	RAI14	-0.02615	0.881132662296295
LINCSCP_131836		26128	KIF1BP	-0.80515	0.291404724121094
LINCSCP_131836		26136	TES	0.0428	0.848065853118896
LINCSCP_131836		26227	PHGDH	0.1457	0.559937655925751
LINCSCP_131836		26292	MYCBP	-0.31575	0.390133649110794
LINCSCP_131836		26511	CHIC2	-0.33795	0.369578987360001
LINCSCP_131836		26520	TIMM9	0.74315	0.0635899230837822
LINCSCP_131836		26993	AKAP8L	0.03075	0.85209321975708
LINCSCP_131836		27032	ATP2C1	0.72255	0.0244921203702688
LINCSCP_131836		27095	TRAPPC3	0.48145	0.103548668324947
LINCSCP_131836		27109	ATP5S	0.5513	0.335952609777451
LINCSCP_131836		27242	TNFRSF21	0.09255	0.598542273044586
LINCSCP_131836		27244	SESN1	-0.04175	0.814869105815887
LINCSCP_131836		27336	HTATSF1	-0.15345	0.403970807790756
LINCSCP_131836		27346	TMEM97	0.32035	0.135799556970596
LINCSCP_131836		28969	BZW2	0.48855	0.213969498872757
LINCSCP_131836		29082	CHMP4A	0.63545	0.354033023118973
LINCSCP_131836		29083	GTPBP8	0.35225	0.416031271219254
LINCSCP_131836		29103	DNAJC15	0.43025	0.482117712497711
LINCSCP_131836		29763	PACSIN3	1.99035	0.0409395359456539
LINCSCP_131836		29890	RBM15B	0.0713	0.822185814380646
LINCSCP_131836		29911	HOOK2	-0.5673	0.0689628943800926
LINCSCP_131836		29916	SNX11	0.43215	0.0912808626890182
LINCSCP_131836		29928	TIMM22	-0.4201	0.196123078465462
LINCSCP_131836		29937	NENF	0.14355	0.425887703895569
LINCSCP_131836		29978	UBQLN2	-0.7717	0.260101765394211
LINCSCP_131836		30001	ERO1L	0.22705	0.359344601631165
LINCSCP_131836		30836	DNTTIP2	1.01755	0.0113858189433813
LINCSCP_131836		30849	PIK3R4	-0.2446	0.340300291776657
LINCSCP_131836		50810	HDGFRP3	0.4582	0.248905628919601
LINCSCP_131836		50813	COPS7A	-0.2327	0.435029685497284
LINCSCP_131836		50814	NSDHL	1.02285	0.0106903742998838
LINCSCP_131836		50865	HEBP1	0.63475	0.344967246055603
LINCSCP_131836		51001	MTERF3	-0.00245	0.989530920982361
LINCSCP_131836		51005	AMDHD2	-0.32315	0.204647108912468
LINCSCP_131836		51015	ISOC1	-0.31885	0.311438709497452
LINCSCP_131836		51021	MRPS16	0.0983	0.599221229553223
LINCSCP_131836		51024	FIS1	0.33645	0.170679688453674
LINCSCP_131836		51026	GOLT1B	-5.5823	0.1579879373312
LINCSCP_131836		51031	GLOD4	0.2368	0.26817524433136
LINCSCP_131836		51053	GMNN	0.71465	0.0478001870214939
LINCSCP_131836		51056	LAP3	-0.71565	0.0331088081002235
LINCSCP_131836		51070	NOSIP	-0.1064	0.862108051776886
LINCSCP_131836		51071	DERA	0.15775	0.394390195608139
LINCSCP_131836		51097	SCCPDH	-0.5064	0.0643297284841537
LINCSCP_131836		51116	MRPS2	1.27795	0.0291103031486273
LINCSCP_131836		51160	VPS28	-0.7705	0.0527162104845047
LINCSCP_131836		51170	HSD17B11	-0.31625	0.527316153049469
LINCSCP_131836		51203	NUSAP1	-0.03035	0.874032616615295
LINCSCP_131836		51282	SCAND1	-0.3236	0.479024469852448
LINCSCP_131836		51293	CD320	0.41905	0.108365006744862
LINCSCP_131836		51335	NGRN	-1.0062	0.0201857872307301
LINCSCP_131836		51375	SNX7	-0.226	0.307305157184601
LINCSCP_131836		51382	ATP6V1D	0.2865	0.33964928984642
LINCSCP_131836		51385	ZNF589	-0.7901	0.025546919554472
LINCSCP_131836		51422	PRKAG2	-0.19005	0.794409334659576
LINCSCP_131836		51465	UBE2J1	0.19805	0.369385182857513
LINCSCP_131836		51466	EVL	-0.03585	0.826245248317719
LINCSCP_131836		51495	HACD3	-0.7016	0.17267569899559
LINCSCP_131836		51569	UFM1	-0.00504999	0.985921323299408
LINCSCP_131836		51599	LSR	0.5797	0.0877333208918571
LINCSCP_131836		51635	DHRS7	-1.3173	0.206064090132713
LINCSCP_131836		51719	CAB39	0.8433	0.0380752421915531
LINCSCP_131836		51742	ARID4B	0.00675	0.974067270755768
LINCSCP_131836		53343	NUDT9	0.1922	0.320754289627075
LINCSCP_131836		54205	CYCS	-0.03285	0.940426170825958
LINCSCP_131836		54386	TERF2IP	0.40715	0.161045551300049
LINCSCP_131836		54438	GFOD1	0.1487	0.418536990880966
LINCSCP_131836		54442	KCTD5	1.19345	0.0085103651508688
