signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_217422		983	CDK1	-1.60765	0.0362772159278393
LINCSCP_217422		991	CDC20	-0.2251	0.629520535469055
LINCSCP_217422		993	CDC25A	-0.85285	0.118830934166908
LINCSCP_217422		994	CDC25B	-1.1515	0.0591489896178246
LINCSCP_217422		998	CDC42	-0.4259	0.725681841373444
LINCSCP_217422		1001	CDH3	-0.20855	0.688952147960663
LINCSCP_217422		1017	CDK2	0.5394	0.298656046390533
LINCSCP_217422		1019	CDK4	-0.74015	0.487794250249863
LINCSCP_217422		1021	CDK6	-0.7195	0.323522001504898
LINCSCP_217422		1022	CDK7	-0.7654	0.289713591337204
LINCSCP_217422		1026	CDKN1A	-0.1177	0.817402362823486
LINCSCP_217422		1027	CDKN1B	0.4351	0.442669004201889
LINCSCP_217422		1029	CDKN2A	-5.4193	0.11579143255949
LINCSCP_217422		1050	CEBPA	-0.33725	0.500267088413239
LINCSCP_217422		1052	CEBPD	-0.2408	0.632028639316559
LINCSCP_217422		1062	CENPE	0.01845	0.966364562511444
LINCSCP_217422		1070	CETN3	-0.30695	0.57396012544632
LINCSCP_217422		1111	CHEK1	1.8317	0.0650515109300613
LINCSCP_217422		1123	CHN1	-0.03185	0.961106657981873
LINCSCP_217422		1153	CIRBP	0.07535	0.895148396492004
LINCSCP_217422		1212	CLTB	-3.43045	0.173120483756065
LINCSCP_217422		1213	CLTC	-0.53995	0.435759156942368
LINCSCP_217422		1277	COL1A1	0.04485	0.926977753639221
LINCSCP_217422		1282	COL4A1	0.09555	0.828166842460632
LINCSCP_217422		1385	CREB1	-0.40595	0.430754125118256
LINCSCP_217422		1398	CRK	0.1168	0.878746926784515
LINCSCP_217422		1399	CRKL	0.7651	0.155593246221542
LINCSCP_217422		1429	CRYZ	-0.91445	0.111981846392155
LINCSCP_217422		1445	CSK	-0.74495	0.155715197324753
LINCSCP_217422		1452	CSNK1A1	0.4251	0.400198459625244
LINCSCP_217422		1454	CSNK1E	-0.40945	0.704166889190674
LINCSCP_217422		1459	CSNK2A2	0.6989	0.239266499876976
LINCSCP_217422		1465	CSRP1	2.30355	0.251471370458603
LINCSCP_217422		1500	CTNND1	1.5837	0.0339980088174343
LINCSCP_217422		1509	CTSD	-0.53995	0.381733298301697
LINCSCP_217422		1514	CTSL	-0.97855	0.101666562259197
LINCSCP_217422		1534	CYB561	-0.34615	0.47739964723587
LINCSCP_217422		1605	DAG1	-1.44985	0.0322442166507244
LINCSCP_217422		1616	DAXX	0.07265	0.886279284954071
LINCSCP_217422		1633	DCK	-0.02355	0.957115828990936
LINCSCP_217422		1635	DCTD	-0.70925	0.201586112380028
LINCSCP_217422		1643	DDB2	0.27395	0.546708285808563
LINCSCP_217422		1647	GADD45A	0.2748	0.544295370578766
LINCSCP_217422		1662	DDX10	-0.24475	0.745920300483704
LINCSCP_217422		1666	DECR1	-1.46475	0.138590350747108
LINCSCP_217422		1676	DFFA	1.02155	0.0846429169178009
LINCSCP_217422		1677	DFFB	0.50755	0.302637189626694
LINCSCP_217422		1738	DLD	-1.2184	0.0591575913131237
LINCSCP_217422		1759	DNM1	-0.05315	0.903841555118561
LINCSCP_217422		1786	DNMT1	0.22785	0.659394681453705
LINCSCP_217422		1788	DNMT3A	1.39615	0.0427421778440475
LINCSCP_217422		1802	DPH2	-0.36915	0.515099763870239
LINCSCP_217422		1829	DSG2	-0.5399	0.3305783867836
LINCSCP_217422		1831	TSC22D3	-0.72695	0.184576392173767
LINCSCP_217422		1845	DUSP3	0.2648	0.605094492435455
LINCSCP_217422		1846	DUSP4	-0.7419	0.167470648884773
LINCSCP_217422		1848	DUSP6	0.189	0.732458472251892
LINCSCP_217422		1861	TOR1A	1.0233	0.089061051607132
LINCSCP_217422		1870	E2F2	-0.30695	0.566758811473846
LINCSCP_217422		1891	ECH1	0.34445	0.46263325214386
LINCSCP_217422		1906	EDN1	1.59535	0.0377560183405876
LINCSCP_217422		1950	EGF	1.1374	0.187280729413033
LINCSCP_217422		1956	EGFR	-0.88055	0.113919593393803
LINCSCP_217422		1958	EGR1	-0.3104	0.543372392654419
LINCSCP_217422		1978	EIF4EBP1	-0.4793	0.486351758241653
LINCSCP_217422		1981	EIF4G1	0.66995	0.424207538366318
LINCSCP_217422		1983	EIF5	-1.366	0.134459316730499
LINCSCP_217422		1994	ELAVL1	-1.1765	0.140065088868141
LINCSCP_217422		2017	CTTN	-0.0993	0.822371363639832
LINCSCP_217422		2037	EPB41L2	-0.1662	0.721713960170746
LINCSCP_217422		2042	EPHA3	-0.45455	0.355412632226944
LINCSCP_217422		2048	EPHB2	-0.8848	0.111089020967484
LINCSCP_217422		2058	EPRS	-1.9385	0.0140455029904842
LINCSCP_217422		2063	NR2F6	-1.19595	0.398819118738174
LINCSCP_217422		2064	ERBB2	-0.9679	0.205999955534935
LINCSCP_217422		2065	ERBB3	-0.774	0.244116872549057
LINCSCP_217422		2109	ETFB	-1.4612	0.0314804725348949
LINCSCP_217422		2113	ETS1	0.25905	0.671231687068939
LINCSCP_217422		2115	ETV1	-0.92575	0.103708155453205
LINCSCP_217422		2131	EXT1	1.1726	0.103450939059258
LINCSCP_217422		2146	EZH2	-0.1708	0.727572500705719
LINCSCP_217422		2184	FAH	1.3212	0.0700845047831535
LINCSCP_217422		2185	PTK2B	0.82135	0.236647829413414
LINCSCP_217422		2195	FAT1	-1.13165	0.140851482748985
LINCSCP_217422		2222	FDFT1	0.24705	0.771132528781891
LINCSCP_217422		2263	FGFR2	1.1155	0.0638338774442673
LINCSCP_217422		2264	FGFR4	0.38205	0.596270322799683
LINCSCP_217422		2274	FHL2	-0.63845	0.210938066244125
LINCSCP_217422		2288	FKBP4	0.48765	0.321485459804535
LINCSCP_217422		2309	FOXO3	0.30545	0.607910990715027
LINCSCP_217422		2353	FOS	0.1975	0.661369323730469
LINCSCP_217422		2356	FPGS	-0.87945	0.117857292294502
LINCSCP_217422		2523	FUT1	0.8276	0.198860794305801
LINCSCP_217422		2534	FYN	0.30895	0.561625599861145
LINCSCP_217422		2542	SLC37A4	-0.67905	0.335678786039352
LINCSCP_217422		2548	GAA	0.0844	0.859641849994659
LINCSCP_217422		2553	GABPB1	-1.63355	0.102879464626312
LINCSCP_217422		2582	GALE	-0.18935	0.752560496330261
LINCSCP_217422		2597	GAPDH	0.00035	0.999361574649811
LINCSCP_217422		2624	GATA2	-0.34945	0.608362793922424
LINCSCP_217422		2625	GATA3	0.78135	0.317234814167023
LINCSCP_217422		2673	GFPT1	-0.6711	0.295164793729782
LINCSCP_217422		2690	GHR	0.0901	0.867315232753754
LINCSCP_217422		2736	GLI2	0.80345	0.297211408615112
LINCSCP_217422		2745	GLRX	-1.01745	0.152121007442474
LINCSCP_217422		2767	GNA11	-0.28835	0.638084948062897
LINCSCP_217422		2769	GNA15	1.07585	0.0770232528448105
LINCSCP_217422		2770	GNAI1	1.8471	0.021025538444519
LINCSCP_217422		2771	GNAI2	-0.09615	0.840661644935608
LINCSCP_217422		2778	GNAS	-0.73085	0.218618974089622
LINCSCP_217422		2810	SFN	-0.6384	0.264770478010178
LINCSCP_217422		2817	GPC1	0.16685	0.706492722034454
LINCSCP_217422		2852	GPER1	0.3381	0.515748620033264
LINCSCP_217422		2886	GRB7	0.87125	0.114389166235924
LINCSCP_217422		2887	GRB10	0.718	0.240851700305939
LINCSCP_217422		2896	GRN	0.02035	0.963480830192566
LINCSCP_217422		2908	NR3C1	-0.8682	0.174786150455475
LINCSCP_217422		2920	CXCL2	-0.86985	0.124926276504993
LINCSCP_217422		2946	GSTM2	0.97695	0.146588906645775
LINCSCP_217422		2954	GSTZ1	2.2912	0.0940658003091812
LINCSCP_217422		2956	MSH6	-0.1107	0.850574254989624
LINCSCP_217422		2958	GTF2A2	0.159	0.78514701128006
LINCSCP_217422		2961	GTF2E2	0.1875	0.721510946750641
LINCSCP_217422		3028	HSD17B10	0.19035	0.669399082660675
LINCSCP_217422		3033	HADH	-1.53555	0.224885210394859
LINCSCP_217422		3066	HDAC2	-1.2741	0.0493720509111881
LINCSCP_217422		3091	HIF1A	-1.9426	0.0270345732569695
LINCSCP_217422		3098	HK1	-1.076	0.071552187204361
LINCSCP_217422		3108	HLA-DMA	-1.4095	0.0359161756932735
LINCSCP_217422		3122	HLA-DRA	0.8034	0.218953609466553
LINCSCP_217422		3156	HMGCR	0.47455	0.338079273700714
LINCSCP_217422		3157	HMGCS1	0.1436	0.791487574577332
LINCSCP_217422		3162	HMOX1	-1.1149	0.0655058473348618
LINCSCP_217422		3202	HOXA5	-0.6496	0.280226200819016
LINCSCP_217422		3206	HOXA10	0.733	0.253996521234512
LINCSCP_217422		3251	HPRT1	-0.292	0.748366355895996
LINCSCP_217422		3280	HES1	0.7231	0.483553469181061
LINCSCP_217422		3300	DNAJB2	-0.6746	0.410584926605225
LINCSCP_217422		3303	HSPA1A	0.27415	0.557715058326721
LINCSCP_217422		3308	HSPA4	0.597	0.283064365386963
LINCSCP_217422		3312	HSPA8	0.3102	0.499762177467346
LINCSCP_217422		3315	HSPB1	-0.6193	0.217433571815491
LINCSCP_217422		3329	HSPD1	-1.8471	0.0203385874629021
LINCSCP_217422		3337	DNAJB1	2.07765	0.24999538064003
LINCSCP_217422		3383	ICAM1	-0.4832	0.486850738525391
LINCSCP_217422		3385	ICAM3	-0.83575	0.143775224685669
LINCSCP_217422		3398	ID2	-0.10595	0.810153245925903
LINCSCP_217422		3416	IDE	-0.9154	0.11325453966856
LINCSCP_217422		3454	IFNAR1	1.0117	0.110549099743366
LINCSCP_217422		3480	IGF1R	-0.46405	0.433870822191238
LINCSCP_217422		3482	IGF2R	-0.08545	0.938800930976868
LINCSCP_217422		3486	IGFBP3	-0.70935	0.185657873749733
LINCSCP_217422		3508	IGHMBP2	-3.68335	0.145892113447189
LINCSCP_217422		3551	IKBKB	-0.2957	0.633280456066132
LINCSCP_217422		3553	IL1B	1.2368	0.0535380095243454
LINCSCP_217422		3566	IL4R	0.10725	0.809233486652374
LINCSCP_217422		3597	IL13RA1	1.1584	0.110509760677814
LINCSCP_217422		3611	ILK	-0.5116	0.289348483085632
LINCSCP_217422		3628	INPP1	-0.39675	0.422242730855942
LINCSCP_217422		3638	INSIG1	-1.3814	0.036910705268383
LINCSCP_217422		3682	ITGAE	-0.40915	0.498258262872696
LINCSCP_217422		3693	ITGB5	-0.4856	0.331571102142334
LINCSCP_217422		3725	JUN	0.15295	0.816895186901093
LINCSCP_217422		3775	KCNK1	2.0873	0.110586978495121
LINCSCP_217422		3800	KIF5C	0.015	0.972787141799927
LINCSCP_217422		3815	KIT	-0.7256	0.164186969399452
LINCSCP_217422		3895	KTN1	-0.0667	0.891857922077179
LINCSCP_217422		3909	LAMA3	-1.1533	0.0784851685166359
LINCSCP_217422		3925	STMN1	-1.79945	0.145861774682999
LINCSCP_217422		3930	LBR	-0.7945	0.165338099002838
LINCSCP_217422		3964	LGALS8	0.0682	0.939806222915649
LINCSCP_217422		3978	LIG1	-2.0074	0.0365027710795403
LINCSCP_217422		3988	LIPA	-0.15935	0.801441192626953
LINCSCP_217422		4016	LOXL1	-0.65485	0.202529311180115
LINCSCP_217422		4043	LRPAP1	-0.23455	0.60215699672699
LINCSCP_217422		4067	LYN	0.21645	0.641223073005676
LINCSCP_217422		4088	SMAD3	1.2661	0.0741560757160187
LINCSCP_217422		4125	MAN2B1	-0.67205	0.253329187631607
LINCSCP_217422		4144	MAT2A	0.27905	0.60876339673996
LINCSCP_217422		4154	MBNL1	-0.42605	0.370352387428284
LINCSCP_217422		4172	MCM3	-0.4163	0.588369965553284
LINCSCP_217422		4200	ME2	-0.67975	0.189182549715042
LINCSCP_217422		4208	MEF2C	0.3331	0.521084129810333
LINCSCP_217422		4216	MAP3K4	-1.14125	0.12924899160862
LINCSCP_217422		4232	MEST	0.54465	0.294299930334091
LINCSCP_217422		4282	MIF	0.0	1.0
LINCSCP_217422		4303	FOXO4	-0.9936	0.0872999653220177
LINCSCP_217422		4312	MMP1	0.027	0.953790783882141
LINCSCP_217422		4313	MMP2	1.5403	0.027342339977622
LINCSCP_217422		4331	MNAT1	-0.1542	0.727288544178009
LINCSCP_217422		4482	MSRA	0.90525	0.147468462586403
LINCSCP_217422		4582	MUC1	-1.44035	0.0386925227940083
LINCSCP_217422		4605	MYBL2	0.89135	0.216539427638054
LINCSCP_217422		4609	MYC	-1.4592	0.0358611270785332
LINCSCP_217422		4616	GADD45B	-0.48815	0.367955952882767
LINCSCP_217422		4638	MYLK	-0.87535	0.174330249428749
LINCSCP_217422		4651	MYO10	-0.67825	0.207595720887184
LINCSCP_217422		4690	NCK1	-0.57615	0.243183270096779
LINCSCP_217422		4775	NFATC3	0.5269	0.497790813446045
LINCSCP_217422		4776	NFATC4	1.21495	0.100486241281033
LINCSCP_217422		4780	NFE2L2	0.8737	0.120275065302849
LINCSCP_217422		4783	NFIL3	-0.69065	0.394830018281937
LINCSCP_217422		4791	NFKB2	-0.079	0.904163837432861
LINCSCP_217422		4792	NFKBIA	-0.3763	0.420741230249405
LINCSCP_217422		4793	NFKBIB	-0.6317	0.231236174702644
LINCSCP_217422		4794	NFKBIE	1.34185	0.0495513863861561
LINCSCP_217422		4817	NIT1	0.00869998	0.990131735801697
LINCSCP_217422		4836	NMT1	0.3065	0.527930498123169
LINCSCP_217422		4846	NOS3	0.32055	0.612200677394867
LINCSCP_217422		4850	CNOT4	-0.1789	0.695920825004578
LINCSCP_217422		4851	NOTCH1	5.5045	0.107626408338547
LINCSCP_217422		4860	PNP	-0.5286	0.294222503900528
LINCSCP_217422		4864	NPC1	-1.4325	0.0402625054121017
LINCSCP_217422		4891	SLC11A2	0.44875	0.462416917085648
LINCSCP_217422		4893	NRAS	0.62095	0.218386456370354
LINCSCP_217422		4925	NUCB2	-0.12375	0.874475002288818
LINCSCP_217422		4927	NUP88	0.1142	0.819090008735657
LINCSCP_217422		4931	NVL	0.91715	0.120166435837746
LINCSCP_217422		4998	ORC1	0.756	0.151076748967171
LINCSCP_217422		5018	OXA1L	-2.318	0.0312402062118053
LINCSCP_217422		5019	OXCT1	0.04135	0.930929183959961
LINCSCP_217422		5048	PAFAH1B1	1.84255	0.0894447490572929
LINCSCP_217422		5050	PAFAH1B3	-1.36855	0.0411005206406116
LINCSCP_217422		5054	SERPINE1	0.442	0.352447986602783
LINCSCP_217422		5058	PAK1	0.56325	0.256913304328918
LINCSCP_217422		5092	PCBD1	-0.7776	0.317605584859848
LINCSCP_217422		5096	PCCB	1.0609	0.220636680722237
LINCSCP_217422		5106	PCK2	0.58415	0.318625390529633
LINCSCP_217422		5108	PCM1	-0.8442	0.230930224061012
LINCSCP_217422		5110	PCMT1	-1.1467	0.213020101189613
LINCSCP_217422		5111	PCNA	-0.633	0.314966440200806
LINCSCP_217422		5154	PDGFA	0.3241	0.494895428419113
LINCSCP_217422		5211	PFKL	-0.26625	0.700160264968872
LINCSCP_217422		5223	PGAM1	-1.33235	0.0407647155225277
LINCSCP_217422		5236	PGM1	-1.02305	0.0848723575472832
LINCSCP_217422		5255	PHKA1	-0.7424	0.171226650476456
LINCSCP_217422		5257	PHKB	-0.65635	0.251340955495834
LINCSCP_217422		5261	PHKG2	-0.16305	0.776465654373169
LINCSCP_217422		5287	PIK3C2B	0.3362	0.627067565917969
LINCSCP_217422		5289	PIK3C3	-0.2641	0.589971601963043
LINCSCP_217422		5290	PIK3CA	0.69875	0.17533677816391
LINCSCP_217422		5300	PIN1	-1.7356	0.162234008312225
LINCSCP_217422		5321	PLA2G4A	-0.43835	0.56842839717865
LINCSCP_217422		5331	PLCB3	5.4502	0.112783968448639
LINCSCP_217422		5347	PLK1	-0.77655	0.150197073817253
LINCSCP_217422		5355	PLP2	0.36155	0.567040622234344
LINCSCP_217422		5357	PLS1	-1.9149	0.0145336268469691
LINCSCP_217422		5359	PLSCR1	0.1412	0.783682286739349
LINCSCP_217422		5366	PMAIP1	1.02595	0.0905210599303246
LINCSCP_217422		5373	PMM2	1.02005	0.0798291638493538
LINCSCP_217422		5423	POLB	-0.29665	0.588880956172943
LINCSCP_217422		5427	POLE2	-0.57485	0.26157608628273
LINCSCP_217422		5438	POLR2I	0.2258	0.66273307800293
LINCSCP_217422		5440	POLR2K	-0.82705	0.159029334783554
LINCSCP_217422		5467	PPARD	0.33615	0.464976966381073
LINCSCP_217422		5468	PPARG	-0.1157	0.802848994731903
LINCSCP_217422		5480	PPIC	1.3716	0.294372886419296
LINCSCP_217422		5498	PPOX	2.28985	0.0127643058076501
LINCSCP_217422		5525	PPP2R5A	-1.29465	0.0461420789361
LINCSCP_217422		5529	PPP2R5E	1.4402	0.102311074733734
LINCSCP_217422		5547	PRCP	0.54355	0.265585988759995
LINCSCP_217422		5566	PRKACA	0.2321	0.752419173717499
LINCSCP_217422		5580	PRKCD	-0.35665	0.44174513220787
LINCSCP_217422		5583	PRKCH	-0.7445	0.382229000329971
LINCSCP_217422		5588	PRKCQ	0.4753	0.322432905435562
LINCSCP_217422		5601	MAPK9	-0.76965	0.213594317436218
LINCSCP_217422		5603	MAPK13	-0.0598	0.915833353996277
LINCSCP_217422		5607	MAP2K5	-1.24505	0.0568451583385468
LINCSCP_217422		5613	PRKX	1.86835	0.095596581697464
LINCSCP_217422		5627	PROS1	-0.2961	0.546200513839722
LINCSCP_217422		5641	LGMN	-1.0455	0.354390889406204
LINCSCP_217422		5654	HTRA1	0.0779	0.892351686954498
LINCSCP_217422		5696	PSMB8	-0.03005	0.946635782718658
LINCSCP_217422		5699	PSMB10	0.18765	0.677776336669922
LINCSCP_217422		5708	PSMD2	0.335	0.465814769268036
LINCSCP_217422		5710	PSMD4	-0.46025	0.401239007711411
LINCSCP_217422		5715	PSMD9	-0.90785	0.180766075849533
LINCSCP_217422		5716	PSMD10	0.7783	0.401741862297058
LINCSCP_217422		5720	PSME1	-0.7405	0.157993048429489
LINCSCP_217422		5721	PSME2	-0.08365	0.857237160205841
LINCSCP_217422		5743	PTGS2	-0.5511	0.274653524160385
LINCSCP_217422		5747	PTK2	-1.0477	0.0792421475052834
LINCSCP_217422		5770	PTPN1	1.44125	0.047553364187479
LINCSCP_217422		5777	PTPN6	0.00209999	0.997144162654877
LINCSCP_217422		5782	PTPN12	-1.5696	0.0411364808678627
LINCSCP_217422		5788	PTPRC	-0.41565	0.456908702850342
LINCSCP_217422		5792	PTPRF	1.1928	0.0551447831094265
LINCSCP_217422		5796	PTPRK	1.3076	0.0431664884090424
LINCSCP_217422		5827	PXMP2	0.477	0.341404914855957
LINCSCP_217422		5829	PXN	1.39995	0.0489091537892818
LINCSCP_217422		5831	PYCR1	0.01415	0.980907797813416
LINCSCP_217422		5836	PYGL	-0.4448	0.346885710954666
LINCSCP_217422		5867	RAB4A	-1.0133	0.154286563396454
LINCSCP_217422		5873	RAB27A	-0.22665	0.643695890903473
LINCSCP_217422		5880	RAC2	-0.14615	0.751459658145905
LINCSCP_217422		5883	RAD9A	0.8515	0.291736572980881
LINCSCP_217422		5889	RAD51C	-0.1846	0.710659444332123
LINCSCP_217422		5891	MOK	3.59585	0.0099827032536268
LINCSCP_217422		5898	RALA	-0.5596	0.353712975978851
LINCSCP_217422		5899	RALB	-0.238	0.67059600353241
LINCSCP_217422		5900	RALGDS	1.43695	0.288622826337814
LINCSCP_217422		5909	RAP1GAP	-0.02985	0.945662140846252
LINCSCP_217422		5921	RASA1	-0.47065	0.331221640110016
LINCSCP_217422		5925	RB1	0.7614	0.187085494399071
LINCSCP_217422		5927	KDM5A	0.3174	0.60849803686142
LINCSCP_217422		5971	RELB	0.52295	0.28211435675621
LINCSCP_217422		5982	RFC2	-0.4434	0.382784724235535
LINCSCP_217422		5985	RFC5	0.9285	0.118005700409412
LINCSCP_217422		5986	RFNG	1.15635	0.0582932233810425
LINCSCP_217422		5993	RFX5	-0.352	0.570103406906128
LINCSCP_217422		5997	RGS2	-4.79445	0.18795146048069
LINCSCP_217422		6009	RHEB	-0.63705	0.229893177747726
LINCSCP_217422		6050	RNH1	-0.2718	0.570682764053345
LINCSCP_217422		6117	RPA1	-0.19225	0.665902316570282
LINCSCP_217422		6118	RPA2	-0.3715	0.541839182376862
LINCSCP_217422		6119	RPA3	0.4018	0.498155653476715
LINCSCP_217422		6182	MRPL12	-0.43145	0.471251636743546
LINCSCP_217422		6184	RPN1	-0.02585	0.961647868156433
LINCSCP_217422		6193	RPS5	1.39075	0.0495635755360126
LINCSCP_217422		6194	RPS6	-1.03535	0.216517493128777
LINCSCP_217422		6195	RPS6KA1	-0.2578	0.56682026386261
LINCSCP_217422		6251	RSU1	0.2838	0.712293088436127
LINCSCP_217422		6253	RTN2	0.86425	0.115012146532536
LINCSCP_217422		6275	S100A4	-0.6491	0.223757803440094
LINCSCP_217422		6284	S100A13	-0.88075	0.130358830094337
LINCSCP_217422		6304	SATB1	-0.35455	0.442971378564835
LINCSCP_217422		6342	SCP2	-0.91585	0.20737099647522
LINCSCP_217422		6347	CCL2	-0.56875	0.267132729291916
LINCSCP_217422		6390	SDHB	-1.0751	0.102937519550323
LINCSCP_217422		6443	SGCB	-0.78845	0.157957538962364
LINCSCP_217422		6461	SHB	1.1382	0.0610736571252346
LINCSCP_217422		6464	SHC1	-0.30455	0.589493811130524
LINCSCP_217422		6499	SKIV2L	-0.88225	0.132635235786438
LINCSCP_217422		6500	SKP1	-1.1876	0.0764477699995041
LINCSCP_217422		6509	SLC1A4	0.061	0.891293466091156
LINCSCP_217422		6597	SMARCA4	-1.03015	0.0891598835587502
LINCSCP_217422		6599	SMARCC1	0.20115	0.65158474445343
LINCSCP_217422		6603	SMARCD2	-0.14135	0.820298194885254
LINCSCP_217422		6616	SNAP25	0.07805	0.900513827800751
LINCSCP_217422		6622	SNCA	0.15225	0.732478737831116
LINCSCP_217422		6657	SOX2	-0.21285	0.720743894577026
LINCSCP_217422		6659	SOX4	-0.30455	0.503492116928101
LINCSCP_217422		6676	SPAG4	-1.0017	0.129562228918076
LINCSCP_217422		6696	SPP1	-0.6483	0.226978927850723
LINCSCP_217422		6697	SPR	-0.9531	0.115722447633743
LINCSCP_217422		6709	SPTAN1	-0.44805	0.400305271148682
LINCSCP_217422		6714	SRC	-0.20695	0.73219233751297
LINCSCP_217422		6772	STAT1	-2.4719	0.230281099677086
LINCSCP_217422		6774	STAT3	0.6498	0.286750376224518
LINCSCP_217422		6777	STAT5B	-1.27705	0.0722611024975777
LINCSCP_217422		6790	AURKA	-0.254	0.602533459663391
LINCSCP_217422		6793	STK10	0.7715	0.159237638115883
LINCSCP_217422		6804	STX1A	0.55915	0.346007615327835
LINCSCP_217422		6810	STX4	0.25135	0.575962841510773
LINCSCP_217422		6812	STXBP1	-0.34515	0.460908800363541
LINCSCP_217422		6813	STXBP2	-0.23255	0.644361793994904
LINCSCP_217422		6832	SUPV3L1	1.3742	0.0514504313468933
LINCSCP_217422		6839	SUV39H1	-0.638	0.261241048574448
LINCSCP_217422		6850	SYK	1.19965	0.0536289848387241
LINCSCP_217422		6856	SYPL1	-3.408	0.0056875920854508
LINCSCP_217422		6894	TARBP1	-3.6595	0.134918853640556
LINCSCP_217422		6908	TBP	-0.56065	0.267649322748184
LINCSCP_217422		6909	TBX2	0.4752	0.437692433595657
LINCSCP_217422		6915	TBXA2R	1.28855	0.0457865409553051
LINCSCP_217422		6919	TCEA2	0.80045	0.319366991519928
