signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_191430		847	CAT	-1.12139	0.0135331712663174
LINCSCP_191430		868	CBLB	-0.134544	0.690057933330536
LINCSCP_191430		873	CBR1	-0.459743	0.202740207314491
LINCSCP_191430		874	CBR3	0.379705	0.43734946846962
LINCSCP_191430		890	CCNA2	0.767709	0.020663358271122
LINCSCP_191430		891	CCNB1	0.239583	0.369830936193466
LINCSCP_191430		896	CCND3	0.902885	0.0600961074233055
LINCSCP_191430		899	CCNF	0.260866	0.313517838716507
LINCSCP_191430		902	CCNH	-0.636721	0.0579187981784344
LINCSCP_191430		949	SCARB1	-0.867058	0.0334371253848076
LINCSCP_191430		958	CD40	-0.0367318	0.92703378200531
LINCSCP_191430		960	CD44	-0.138177	0.628772497177124
LINCSCP_191430		965	CD58	0.813712	0.227852195501328
LINCSCP_191430		976	ADGRE5	0.73765	0.0360085368156433
LINCSCP_191430		983	CDK1	0.546102	0.104805745184422
LINCSCP_191430		991	CDC20	0.235716	0.419941633939743
LINCSCP_191430		993	CDC25A	0.536654	0.0857336670160294
LINCSCP_191430		994	CDC25B	0.347624	0.221580043435097
LINCSCP_191430		998	CDC42	-0.154998	0.529585301876068
LINCSCP_191430		1001	CDH3	0.263269	0.343388825654984
LINCSCP_191430		1017	CDK2	-0.277477	0.303761571645737
LINCSCP_191430		1019	CDK4	0.295312	0.274434059858322
LINCSCP_191430		1021	CDK6	1.19685	0.0105002364143729
LINCSCP_191430		1022	CDK7	0.73426	0.0910529494285583
LINCSCP_191430		1026	CDKN1A	-0.561078	0.141411662101746
LINCSCP_191430		1027	CDKN1B	-0.405118	0.224270820617676
LINCSCP_191430		1029	CDKN2A	0.727094	0.287780374288559
LINCSCP_191430		1050	CEBPA	-0.0598928	0.801606893539429
LINCSCP_191430		1052	CEBPD	-0.316775	0.284378528594971
LINCSCP_191430		1062	CENPE	0.809991	0.142890229821205
LINCSCP_191430		1070	CETN3	0.0196996	0.93257200717926
LINCSCP_191430		1111	CHEK1	-0.633742	0.0484250634908676
LINCSCP_191430		1123	CHN1	-0.152434	0.710478365421295
LINCSCP_191430		1153	CIRBP	0.765582	0.0702567175030708
LINCSCP_191430		1212	CLTB	-0.202674	0.758899390697479
LINCSCP_191430		1213	CLTC	-0.0656047	0.873753070831299
LINCSCP_191430		1277	COL1A1	0.917964	0.430210411548615
LINCSCP_191430		1282	COL4A1	-0.120936	0.605510950088501
LINCSCP_191430		1385	CREB1	0.0629732	0.802504599094391
LINCSCP_191430		1398	CRK	0.151943	0.7026207447052
LINCSCP_191430		1399	CRKL	-0.207361	0.545746147632599
LINCSCP_191430		1429	CRYZ	0.192364	0.523118197917938
LINCSCP_191430		1445	CSK	0.611616	0.0512817874550819
LINCSCP_191430		1452	CSNK1A1	-0.246653	0.31817701458931
LINCSCP_191430		1454	CSNK1E	-0.536262	0.133597150444984
LINCSCP_191430		1459	CSNK2A2	-0.793675	0.150367811322212
LINCSCP_191430		1465	CSRP1	0.180303	0.644002437591553
LINCSCP_191430		1500	CTNND1	-0.372011	0.158279404044151
LINCSCP_191430		1509	CTSD	-0.650445	0.0464008487761021
LINCSCP_191430		1514	CTSL	0.58288	0.0550352334976196
LINCSCP_191430		1534	CYB561	0.607199	0.467431455850601
LINCSCP_191430		1605	DAG1	-0.145133	0.74992299079895
LINCSCP_191430		1616	DAXX	-0.23167	0.582366228103638
LINCSCP_191430		1633	DCK	1.08991	0.0434299893677235
LINCSCP_191430		1635	DCTD	-0.275606	0.270803600549698
LINCSCP_191430		1643	DDB2	2.35206e-05	0.99992173910141
LINCSCP_191430		1647	GADD45A	-0.546162	0.177614197134972
LINCSCP_191430		1662	DDX10	-0.0203893	0.958120346069336
LINCSCP_191430		1666	DECR1	-0.898213	0.0840041115880013
LINCSCP_191430		1676	DFFA	-0.069834	0.759922444820404
LINCSCP_191430		1677	DFFB	-0.858937	0.0383927673101425
LINCSCP_191430		1738	DLD	-0.530221	0.283684581518173
LINCSCP_191430		1759	DNM1	-0.0571517	0.854466080665588
LINCSCP_191430		1786	DNMT1	-0.0978965	0.81735497713089
LINCSCP_191430		1788	DNMT3A	-0.152876	0.535820662975311
LINCSCP_191430		1802	DPH2	0.952842	0.117627643048763
LINCSCP_191430		1829	DSG2	-0.50522	0.0878417566418648
LINCSCP_191430		1831	TSC22D3	-0.496788	0.0819494873285294
LINCSCP_191430		1845	DUSP3	-1.0755	0.0469709038734436
LINCSCP_191430		1846	DUSP4	0.20735	0.472793370485306
LINCSCP_191430		1848	DUSP6	0.364041	0.559143126010895
LINCSCP_191430		1861	TOR1A	-0.672985	0.127929911017418
LINCSCP_191430		1870	E2F2	-0.58789	0.21010023355484
LINCSCP_191430		1891	ECH1	0.0218733	0.945312261581421
LINCSCP_191430		1906	EDN1	-0.0493066	0.904946088790894
LINCSCP_191430		1950	EGF	-0.376394	0.182435646653175
LINCSCP_191430		1956	EGFR	0.294968	0.450203418731689
LINCSCP_191430		1958	EGR1	-0.677888	0.0895760133862495
LINCSCP_191430		1978	EIF4EBP1	0.308091	0.31319186091423
LINCSCP_191430		1981	EIF4G1	0.0323151	0.900233268737793
LINCSCP_191430		1983	EIF5	0.729054	0.0319960340857506
LINCSCP_191430		1994	ELAVL1	0.0663544	0.799436211585999
LINCSCP_191430		2017	CTTN	-0.925485	0.0895692557096481
LINCSCP_191430		2037	EPB41L2	0.207279	0.582114338874817
LINCSCP_191430		2042	EPHA3	0.115232	0.666617929935455
LINCSCP_191430		2048	EPHB2	0.497638	0.200991243124008
LINCSCP_191430		2058	EPRS	0.745755	0.0896483361721039
LINCSCP_191430		2063	NR2F6	-0.336324	0.250030994415283
LINCSCP_191430		2064	ERBB2	0.214056	0.680673837661743
LINCSCP_191430		2065	ERBB3	-1.42692	0.0574843548238277
LINCSCP_191430		2109	ETFB	-0.101035	0.735185503959656
LINCSCP_191430		2113	ETS1	-0.130175	0.576412856578827
LINCSCP_191430		2115	ETV1	-0.668359	0.173022896051407
LINCSCP_191430		2131	EXT1	-0.549954	0.233752593398094
LINCSCP_191430		2146	EZH2	0.349551	0.220373034477234
LINCSCP_191430		2184	FAH	-0.172787	0.656646311283112
LINCSCP_191430		2185	PTK2B	-0.363071	0.243309125304222
LINCSCP_191430		2195	FAT1	-0.229989	0.382393658161163
LINCSCP_191430		2222	FDFT1	-0.173701	0.502253115177155
LINCSCP_191430		2263	FGFR2	-0.400255	0.305328965187073
LINCSCP_191430		2264	FGFR4	-0.297088	0.371505886316299
LINCSCP_191430		2274	FHL2	-0.81167	0.0940703824162483
LINCSCP_191430		2288	FKBP4	6.52142e-05	0.999770760536194
LINCSCP_191430		2309	FOXO3	-0.703872	0.052489310503006
LINCSCP_191430		2353	FOS	-0.620542	0.134206756949425
LINCSCP_191430		2356	FPGS	-0.115257	0.768886744976044
LINCSCP_191430		2523	FUT1	-0.0799173	0.786539852619171
LINCSCP_191430		2534	FYN	0.0169036	0.958525359630585
LINCSCP_191430		2542	SLC37A4	0.62521	0.0838980972766876
LINCSCP_191430		2548	GAA	-0.403653	0.294596254825592
LINCSCP_191430		2553	GABPB1	-0.813469	0.169053971767426
LINCSCP_191430		2582	GALE	-0.238974	0.559834837913513
LINCSCP_191430		2597	GAPDH	-0.000455976	0.9983971118927
LINCSCP_191430		2624	GATA2	-0.438401	0.172429278492928
LINCSCP_191430		2625	GATA3	-0.701189	0.203394010663033
LINCSCP_191430		2673	GFPT1	0.0504876	0.937576115131378
LINCSCP_191430		2690	GHR	-0.318626	0.401427775621414
LINCSCP_191430		2736	GLI2	0.314836	0.228490680456161
LINCSCP_191430		2745	GLRX	0.341847	0.205915048718452
LINCSCP_191430		2767	GNA11	-0.373741	0.205286383628845
LINCSCP_191430		2769	GNA15	0.105141	0.852651357650757
LINCSCP_191430		2770	GNAI1	1.60323	0.512218713760376
LINCSCP_191430		2771	GNAI2	-0.189028	0.453772604465485
LINCSCP_191430		2778	GNAS	0.366268	0.703405976295471
LINCSCP_191430		2810	SFN	-0.129117	0.657192230224609
LINCSCP_191430		2817	GPC1	-0.582476	0.106292963027954
LINCSCP_191430		2852	GPER1	-0.20621	0.456950575113297
LINCSCP_191430		2886	GRB7	-1.65287	0.249092698097229
LINCSCP_191430		2887	GRB10	-0.510784	0.226689219474792
LINCSCP_191430		2896	GRN	-0.23032	0.445014923810959
LINCSCP_191430		2908	NR3C1	0.191194	0.665185332298279
LINCSCP_191430		2920	CXCL2	-0.383332	0.151164442300797
LINCSCP_191430		2946	GSTM2	-0.200271	0.567903101444244
LINCSCP_191430		2954	GSTZ1	-0.458788	0.170233711600304
LINCSCP_191430		2956	MSH6	0.958128	0.0453684628009796
LINCSCP_191430		2958	GTF2A2	0.524603	0.0730429217219353
LINCSCP_191430		2961	GTF2E2	-0.155917	0.598612487316132
LINCSCP_191430		3028	HSD17B10	0.0306739	0.935738205909729
LINCSCP_191430		3033	HADH	0.554142	0.142072141170502
LINCSCP_191430		3066	HDAC2	0.179431	0.567213118076324
LINCSCP_191430		3091	HIF1A	-0.719556	0.28542548418045
LINCSCP_191430		3098	HK1	-0.151961	0.753820836544037
LINCSCP_191430		3108	HLA-DMA	0.13764	0.643987536430359
LINCSCP_191430		3122	HLA-DRA	0.203131	0.645964920520782
LINCSCP_191430		3156	HMGCR	-0.396302	0.150980517268181
LINCSCP_191430		3157	HMGCS1	0.394708	0.203799322247505
LINCSCP_191430		3162	HMOX1	-0.152833	0.529748141765594
LINCSCP_191430		3202	HOXA5	-0.130103	0.592969536781311
LINCSCP_191430		3206	HOXA10	0.334433	0.425480365753174
LINCSCP_191430		3251	HPRT1	-0.122493	0.872398614883423
LINCSCP_191430		3280	HES1	1.04885	0.0198844149708748
LINCSCP_191430		3300	DNAJB2	-0.00656073	0.980054080486298
LINCSCP_191430		3303	HSPA1A	-0.0373175	0.87652975320816
LINCSCP_191430		3308	HSPA4	-0.201677	0.644826233386993
LINCSCP_191430		3312	HSPA8	0.996571	0.0407413952052593
LINCSCP_191430		3315	HSPB1	-0.137368	0.777724862098694
LINCSCP_191430		3329	HSPD1	0.649684	0.0431619435548782
LINCSCP_191430		3337	DNAJB1	0.179346	0.637224435806274
LINCSCP_191430		3383	ICAM1	-0.238999	0.445431292057037
LINCSCP_191430		3385	ICAM3	0.583546	0.283387660980225
LINCSCP_191430		3398	ID2	0.57831	0.403710454702377
LINCSCP_191430		3416	IDE	0.366358	0.323057681322098
LINCSCP_191430		3454	IFNAR1	-0.577404	0.122020542621613
LINCSCP_191430		3480	IGF1R	0.402332	0.262277811765671
LINCSCP_191430		3482	IGF2R	0.267722	0.309198498725891
LINCSCP_191430		3486	IGFBP3	0.543265	0.103758744895458
LINCSCP_191430		3508	IGHMBP2	-0.258731	0.347719669342041
LINCSCP_191430		3551	IKBKB	-0.343955	0.180224373936653
LINCSCP_191430		3553	IL1B	-0.0660205	0.824280202388763
LINCSCP_191430		3566	IL4R	-0.211045	0.493181109428406
LINCSCP_191430		3597	IL13RA1	-0.483833	0.18090657889843
LINCSCP_191430		3611	ILK	-1.18969	0.0165935810655355
LINCSCP_191430		3628	INPP1	-0.793851	0.0810601711273193
LINCSCP_191430		3638	INSIG1	-1.60838	0.0492204241454601
LINCSCP_191430		3682	ITGAE	1.38867	0.0124983172863722
LINCSCP_191430		3693	ITGB5	0.322961	0.271456003189087
LINCSCP_191430		3725	JUN	-0.480515	0.277520835399628
LINCSCP_191430		3775	KCNK1	-0.108251	0.722039043903351
LINCSCP_191430		3800	KIF5C	-0.840432	0.232041075825691
LINCSCP_191430		3815	KIT	0.447057	0.229980602860451
LINCSCP_191430		3895	KTN1	-0.454545	0.22716997563839
LINCSCP_191430		3909	LAMA3	-0.162917	0.4940125644207
LINCSCP_191430		3925	STMN1	0.116994	0.667711198329926
LINCSCP_191430		3930	LBR	0.262922	0.331489682197571
LINCSCP_191430		3964	LGALS8	-0.411551	0.296508431434631
LINCSCP_191430		3978	LIG1	0.266065	0.326181203126907
LINCSCP_191430		3988	LIPA	-0.424408	0.138338908553123
LINCSCP_191430		4016	LOXL1	-0.526372	0.0844832882285118
LINCSCP_191430		4043	LRPAP1	0.568911	0.143867909908295
LINCSCP_191430		4067	LYN	0.0539534	0.886220693588257
LINCSCP_191430		4088	SMAD3	-0.141825	0.661173582077026
LINCSCP_191430		4125	MAN2B1	-0.52859	0.0696455985307693
LINCSCP_191430		4144	MAT2A	-0.799644	0.225657850503922
LINCSCP_191430		4154	MBNL1	0.153271	0.724924862384796
LINCSCP_191430		4172	MCM3	0.627858	0.0429554991424084
LINCSCP_191430		4200	ME2	0.668754	0.0338727682828903
LINCSCP_191430		4208	MEF2C	-0.779678	0.171697795391083
LINCSCP_191430		4216	MAP3K4	0.874652	0.0369527526199818
LINCSCP_191430		4232	MEST	-0.190667	0.664898335933685
LINCSCP_191430		4282	MIF	0.571324	0.107026472687721
LINCSCP_191430		4303	FOXO4	-0.990572	0.0272197667509317
LINCSCP_191430		4312	MMP1	-0.421598	0.196849942207336
LINCSCP_191430		4313	MMP2	0.0544939	0.845778703689575
LINCSCP_191430		4331	MNAT1	0.453686	0.33083239197731
LINCSCP_191430		4482	MSRA	-0.502451	0.119823455810547
LINCSCP_191430		4582	MUC1	0.505943	0.297166347503662
LINCSCP_191430		4605	MYBL2	-0.744166	0.0365715585649014
LINCSCP_191430		4609	MYC	0.228908	0.535149872303009
LINCSCP_191430		4616	GADD45B	-0.00372218	0.988810837268829
LINCSCP_191430		4638	MYLK	0.401842	0.409135520458221
LINCSCP_191430		4651	MYO10	1.02688	0.0339530669152737
LINCSCP_191430		4690	NCK1	1.46008	0.0360503159463406
LINCSCP_191430		4775	NFATC3	-0.450774	0.207641214132309
LINCSCP_191430		4776	NFATC4	-0.570858	0.0604392476379871
LINCSCP_191430		4780	NFE2L2	-0.365368	0.410461187362671
LINCSCP_191430		4783	NFIL3	-0.0808893	0.755620777606964
LINCSCP_191430		4791	NFKB2	-0.699434	0.0406868644058704
LINCSCP_191430		4792	NFKBIA	-0.820667	0.0402919873595238
LINCSCP_191430		4793	NFKBIB	0.32318	0.36603918671608
LINCSCP_191430		4794	NFKBIE	-0.156661	0.530261039733887
LINCSCP_191430		4817	NIT1	-0.751994	0.0459132567048073
LINCSCP_191430		4836	NMT1	-0.245899	0.421529650688171
LINCSCP_191430		4846	NOS3	0.307753	0.313596487045288
LINCSCP_191430		4850	CNOT4	-0.778636	0.0765586942434311
LINCSCP_191430		4851	NOTCH1	-1.15523	0.0177643597126007
LINCSCP_191430		4860	PNP	0.514681	0.0731427893042564
LINCSCP_191430		4864	NPC1	-0.461546	0.164612546563148
LINCSCP_191430		4891	SLC11A2	0.136261	0.741488695144653
LINCSCP_191430		4893	NRAS	-0.133669	0.568494439125061
LINCSCP_191430		4925	NUCB2	0.0725478	0.865699350833893
LINCSCP_191430		4927	NUP88	0.461338	0.161209478974342
LINCSCP_191430		4931	NVL	-0.396652	0.273139536380768
LINCSCP_191430		4998	ORC1	0.565385	0.292445123195648
LINCSCP_191430		5018	OXA1L	-0.0675559	0.803823471069336
LINCSCP_191430		5019	OXCT1	-0.496808	0.0991970375180244
LINCSCP_191430		5048	PAFAH1B1	-0.338361	0.310572504997253
LINCSCP_191430		5050	PAFAH1B3	0.624684	0.0666062757372856
LINCSCP_191430		5054	SERPINE1	-0.354213	0.326178580522537
LINCSCP_191430		5058	PAK1	-0.787717	0.0684453323483467
LINCSCP_191430		5092	PCBD1	0.861932	0.028611084446311
LINCSCP_191430		5096	PCCB	-0.0217144	0.943591952323914
LINCSCP_191430		5106	PCK2	-0.321859	0.300575166940689
LINCSCP_191430		5108	PCM1	0.477198	0.159557148814201
LINCSCP_191430		5110	PCMT1	0.920765	0.058111771941185
LINCSCP_191430		5111	PCNA	0.402098	0.259420216083527
LINCSCP_191430		5154	PDGFA	0.829797	0.202592760324478
LINCSCP_191430		5211	PFKL	-0.405862	0.238426983356476
LINCSCP_191430		5223	PGAM1	0.138688	0.676360845565796
LINCSCP_191430		5236	PGM1	-0.373729	0.17725595831871
LINCSCP_191430		5255	PHKA1	0.217896	0.495960563421249
LINCSCP_191430		5257	PHKB	-0.26502	0.364283531904221
LINCSCP_191430		5261	PHKG2	-0.42212	0.154614061117172
LINCSCP_191430		5287	PIK3C2B	-0.0286791	0.931682884693146
LINCSCP_191430		5289	PIK3C3	-0.0771347	0.847857296466827
LINCSCP_191430		5290	PIK3CA	-0.118181	0.820971667766571
LINCSCP_191430		5300	PIN1	0.573118	0.332220494747162
LINCSCP_191430		5321	PLA2G4A	0.595196	0.139208808541298
LINCSCP_191430		5331	PLCB3	0.281669	0.505300879478455
LINCSCP_191430		5347	PLK1	0.480868	0.0924233794212341
LINCSCP_191430		5355	PLP2	-0.817035	0.147349014878273
LINCSCP_191430		5357	PLS1	0.544685	0.139899805188179
LINCSCP_191430		5359	PLSCR1	-0.147742	0.702704846858978
LINCSCP_191430		5366	PMAIP1	-0.371139	0.296259552240372
LINCSCP_191430		5373	PMM2	-0.652175	0.0520506128668785
LINCSCP_191430		5423	POLB	-1.15187	0.078563004732132
LINCSCP_191430		5427	POLE2	1.02975	0.0827559754252434
LINCSCP_191430		5438	POLR2I	-0.0926433	0.793551862239838
LINCSCP_191430		5440	POLR2K	-0.625011	0.161594480276108
LINCSCP_191430		5467	PPARD	-1.00437	0.0613694004714489
LINCSCP_191430		5468	PPARG	0.813105	0.201846867799759
LINCSCP_191430		5480	PPIC	0.509082	0.10523759573698
LINCSCP_191430		5498	PPOX	-0.220904	0.449612259864807
LINCSCP_191430		5525	PPP2R5A	-0.283645	0.337833851575851
LINCSCP_191430		5529	PPP2R5E	-0.206971	0.45710277557373
LINCSCP_191430		5547	PRCP	-0.715849	0.0357224494218826
LINCSCP_191430		5566	PRKACA	0.00770981	0.980724215507507
LINCSCP_191430		5580	PRKCD	0.353324	0.329592019319534
LINCSCP_191430		5583	PRKCH	-0.658145	0.0447235256433487
LINCSCP_191430		5588	PRKCQ	-0.00655731	0.979831635951996
LINCSCP_191430		5601	MAPK9	-1.36545	0.279831767082214
LINCSCP_191430		5603	MAPK13	-0.376822	0.173400908708572
LINCSCP_191430		5607	MAP2K5	0.247304	0.829826533794403
LINCSCP_191430		5613	PRKX	-0.619908	0.0520639158785343
LINCSCP_191430		5627	PROS1	-0.402642	0.275034487247467
LINCSCP_191430		5641	LGMN	0.0040241	0.986510813236237
LINCSCP_191430		5654	HTRA1	-0.565778	0.0596106760203838
LINCSCP_191430		5696	PSMB8	-0.235204	0.391495138406754
LINCSCP_191430		5699	PSMB10	0.336688	0.477518051862717
LINCSCP_191430		5708	PSMD2	-0.376642	0.469980120658875
LINCSCP_191430		5710	PSMD4	-0.203291	0.630765676498413
LINCSCP_191430		5715	PSMD9	0.0492806	0.849308788776398
LINCSCP_191430		5716	PSMD10	0.234366	0.411066621541977
LINCSCP_191430		5720	PSME1	0.418097	0.131754830479622
LINCSCP_191430		5721	PSME2	0.988264	0.0490593947470188
LINCSCP_191430		5743	PTGS2	-0.121798	0.71226441860199
LINCSCP_191430		5747	PTK2	-0.160478	0.708820819854736
LINCSCP_191430		5770	PTPN1	-0.119419	0.648998320102692
LINCSCP_191430		5777	PTPN6	-0.275441	0.395762592554092
LINCSCP_191430		5782	PTPN12	-0.0282515	0.91323459148407
LINCSCP_191430		5788	PTPRC	0.00800332	0.976271688938141
LINCSCP_191430		5792	PTPRF	-0.548588	0.241940125823021
LINCSCP_191430		5796	PTPRK	-0.478546	0.0946707054972649
LINCSCP_191430		5827	PXMP2	-0.235583	0.446325361728668
LINCSCP_191430		5829	PXN	0.12231	0.659483850002289
LINCSCP_191430		5831	PYCR1	0.81762	0.0389418117702007
LINCSCP_191430		5836	PYGL	0.328059	0.434879869222641
LINCSCP_191430		5867	RAB4A	0.0609689	0.918463945388794
LINCSCP_191430		5873	RAB27A	-0.0047758	0.985476136207581
LINCSCP_191430		5880	RAC2	-1.6806	0.114920072257519
LINCSCP_191430		5883	RAD9A	0.0015531	0.998184502124786
LINCSCP_191430		5889	RAD51C	0.713586	0.108373142778873
LINCSCP_191430		5891	MOK	-0.574753	0.105909042060375
LINCSCP_191430		5898	RALA	0.245285	0.437595874071121
LINCSCP_191430		5899	RALB	-0.330248	0.527068078517914
LINCSCP_191430		5900	RALGDS	-0.841026	0.19458794593811
LINCSCP_191430		5909	RAP1GAP	-0.178424	0.565299689769745
LINCSCP_191430		5921	RASA1	-0.193527	0.426232159137726
LINCSCP_191430		5925	RB1	0.450885	0.123504683375359
LINCSCP_191430		5927	KDM5A	-0.724489	0.0550507381558418
LINCSCP_191430		5971	RELB	-0.543548	0.0992333590984344
LINCSCP_191430		5982	RFC2	0.669062	0.0344684422016144
LINCSCP_191430		5985	RFC5	-0.0888956	0.725900948047638
LINCSCP_191430		5986	RFNG	-0.844098	0.170851692557335
LINCSCP_191430		5993	RFX5	0.560221	0.0575246959924698
LINCSCP_191430		5997	RGS2	0.727833	0.0247632060199976
LINCSCP_191430		6009	RHEB	0.0739167	0.816803932189941
LINCSCP_191430		6050	RNH1	0.0388086	0.87728226184845
LINCSCP_191430		6117	RPA1	0.897136	0.0472085699439049
LINCSCP_191430		6118	RPA2	0.440844	0.197621017694473
LINCSCP_191430		6119	RPA3	0.143488	0.605559527873993
LINCSCP_191430		6182	MRPL12	0.00087244	0.996933102607727
LINCSCP_191430		6184	RPN1	0.145937	0.744050085544586
LINCSCP_191430		6193	RPS5	-0.10397	0.681293487548828
LINCSCP_191430		6194	RPS6	-0.240183	0.598515391349792
LINCSCP_191430		6195	RPS6KA1	0.016788	0.94937002658844
LINCSCP_191430		6251	RSU1	0.0601206	0.807038962841034
LINCSCP_191430		6253	RTN2	-0.0508336	0.845285892486572
LINCSCP_191430		6275	S100A4	0.536744	0.0670303180813789
LINCSCP_191430		6284	S100A13	-0.0127249	0.975674748420715
LINCSCP_191430		6304	SATB1	0.247483	0.34801197052002
LINCSCP_191430		6342	SCP2	-0.024495	0.922351956367493
LINCSCP_191430		6347	CCL2	-0.109088	0.670117914676666
LINCSCP_191430		6390	SDHB	0.986021	0.0337817072868347
LINCSCP_191430		6443	SGCB	-0.294227	0.275339752435684
LINCSCP_191430		6461	SHB	-0.490902	0.198323547840118
LINCSCP_191430		6464	SHC1	-0.597081	0.113450139760971
LINCSCP_191430		6499	SKIV2L	-0.118632	0.726407468318939
LINCSCP_191430		6500	SKP1	0.328905	0.497262507677078
LINCSCP_191430		6509	SLC1A4	-0.0373258	0.897251665592194
LINCSCP_191430		6597	SMARCA4	-0.346681	0.43662291765213
LINCSCP_191430		6599	SMARCC1	0.358548	0.36102506518364
LINCSCP_191430		6603	SMARCD2	1.20886	0.0378894731402397
LINCSCP_191430		6616	SNAP25	-0.122516	0.622505128383636
LINCSCP_191430		6622	SNCA	-0.251321	0.419363349676132
LINCSCP_191430		6657	SOX2	-0.378408	0.220675244927406
LINCSCP_191430		6659	SOX4	-0.121297	0.621876895427704
LINCSCP_191430		6676	SPAG4	0.0609772	0.821295320987701
LINCSCP_191430		6696	SPP1	-0.222715	0.586405336856842
LINCSCP_191430		6697	SPR	0.596122	0.140476673841476
LINCSCP_191430		6709	SPTAN1	-0.202915	0.416878283023834
LINCSCP_191430		6714	SRC	-0.123985	0.654844999313354
LINCSCP_191430		6772	STAT1	0.0180722	0.965182483196259
LINCSCP_191430		6774	STAT3	0.293993	0.431461751461029
LINCSCP_191430		6777	STAT5B	0.0933059	0.821795880794525
LINCSCP_191430		6790	AURKA	0.202707	0.41914039850235
LINCSCP_191430		6793	STK10	-0.0318278	0.919484794139862
LINCSCP_191430		6804	STX1A	-1.29302	0.028486454859376
LINCSCP_191430		6810	STX4	-1.31998	0.0743172764778137
LINCSCP_191430		6812	STXBP1	-0.253425	0.329772114753723
LINCSCP_191430		6813	STXBP2	-2.99051	0.0368924625217915
LINCSCP_191430		6832	SUPV3L1	-0.466964	0.104096218943596
LINCSCP_191430		6839	SUV39H1	0.864244	0.019989637658
LINCSCP_191430		6850	SYK	-0.57241	0.0574890859425068
LINCSCP_191430		6856	SYPL1	0.421752	0.293822407722473
LINCSCP_191430		6894	TARBP1	-0.166928	0.676535546779633
