signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_69666		6909	TBX2	0.201927	0.417223870754242
LINCSCP_69666		6915	TBXA2R	4.71576	0.127412006258965
LINCSCP_69666		6919	TCEA2	-0.885886	0.0144426366314292
LINCSCP_69666		6944	VPS72	-0.483675	0.0923737734556198
LINCSCP_69666		6988	TCTA	-0.286723	0.284629821777344
LINCSCP_69666		6990	DYNLT3	0.0369031	0.902696192264557
LINCSCP_69666		7015	TERT	1.24918	0.0083875879645347
LINCSCP_69666		7016	TESK1	-0.350866	0.27827662229538
LINCSCP_69666		7020	TFAP2A	-0.04183	0.869570910930634
LINCSCP_69666		7027	TFDP1	0.635093	0.0612088292837143
LINCSCP_69666		7043	TGFB3	0.182283	0.465666979551315
LINCSCP_69666		7048	TGFBR2	-0.365278	0.214387059211731
LINCSCP_69666		7074	TIAM1	0.171719	0.618739664554596
LINCSCP_69666		7077	TIMP2	-0.297923	0.380059540271759
LINCSCP_69666		7082	TJP1	0.180004	0.590846836566925
LINCSCP_69666		7088	TLE1	0.0279429	0.934122741222382
LINCSCP_69666		7099	TLR4	0.832258	0.0190182868391275
LINCSCP_69666		7105	TSPAN6	0.0349418	0.912133574485779
LINCSCP_69666		7106	TSPAN4	0.78746	0.123658418655396
LINCSCP_69666		7153	TOP2A	0.211429	0.504551947116852
LINCSCP_69666		7157	TP53	-0.202293	0.450869590044022
LINCSCP_69666		7158	TP53BP1	0.182173	0.643003463745117
LINCSCP_69666		7159	TP53BP2	0.431042	0.387011408805847
LINCSCP_69666		7165	TPD52L2	-0.194579	0.47598797082901
LINCSCP_69666		7168	TPM1	1.14875	0.0231584683060646
LINCSCP_69666		7264	TSTA3	-1.17722	0.0093692271038889
LINCSCP_69666		7296	TXNRD1	-0.448101	0.228330239653587
LINCSCP_69666		7319	UBE2A	-1.06103	0.0199352018535137
LINCSCP_69666		7358	UGDH	0.617437	0.0840495303273201
LINCSCP_69666		7376	NR1H2	-0.0913911	0.78901606798172
LINCSCP_69666		7398	USP1	0.626256	0.100398257374763
LINCSCP_69666		7416	VDAC1	-0.182911	0.523585915565491
LINCSCP_69666		7466	WFS1	-0.530142	0.19734500348568
LINCSCP_69666		7485	WRB	-0.700786	0.0514835454523563
LINCSCP_69666		7494	XBP1	1.07262	0.0455642230808735
LINCSCP_69666		7511	XPNPEP1	0.476727	0.252790004014969
LINCSCP_69666		7538	ZFP36	-0.552714	0.0819244757294655
LINCSCP_69666		7690	ZNF131	-0.339293	0.376422882080078
LINCSCP_69666		7750	ZMYM2	0.895837	0.119694620370865
LINCSCP_69666		7849	PAX8	-0.0608307	0.81738668680191
LINCSCP_69666		7852	CXCR4	-0.448956	0.243813753128052
LINCSCP_69666		7866	IFRD2	0.38223	0.203319177031517
LINCSCP_69666		7867	MAPKAPK3	0.113909	0.712084949016571
LINCSCP_69666		7874	USP7	4.53106	0.0933310016989708
LINCSCP_69666		7905	REEP5	0.514308	0.316323339939117
LINCSCP_69666		7982	ST7	-0.492279	0.466708183288574
LINCSCP_69666		7994	KAT6A	-0.94578	0.0642282962799072
LINCSCP_69666		8050	PDHX	0.102145	0.727313578128815
LINCSCP_69666		8061	FOSL1	-0.310797	0.284121692180634
LINCSCP_69666		8091	HMGA2	0.264405	0.30531519651413
LINCSCP_69666		8202	NCOA3	-0.544334	0.0710287615656853
LINCSCP_69666		8204	NRIP1	0.0836954	0.736264884471893
LINCSCP_69666		8243	SMC1A	0.649896	0.0483742207288742
LINCSCP_69666		8270	LAGE3	-1.30353	0.0545585416257381
LINCSCP_69666		8312	AXIN1	-0.101147	0.703516244888306
LINCSCP_69666		8318	CDC45	0.2981	0.506160736083984
LINCSCP_69666		8321	FZD1	0.390229	0.393890619277954
LINCSCP_69666		8324	FZD7	0.198657	0.527514278888702
LINCSCP_69666		8349	HIST2H2BE	0.0107827	0.971927464008331
LINCSCP_69666		8396	PIP4K2B	-0.247378	0.514220416545868
LINCSCP_69666		8440	NCK2	0.113169	0.67264050245285
LINCSCP_69666		8444	DYRK3	-0.54314	0.0684613659977913
LINCSCP_69666		8446	DUSP11	-0.731477	0.0561308674514294
LINCSCP_69666		8480	RAE1	-0.285749	0.282983064651489
LINCSCP_69666		8503	PIK3R3	-0.254432	0.336773842573166
LINCSCP_69666		8508	NIPSNAP1	-0.706498	0.0347967892885208
LINCSCP_69666		8518	IKBKAP	-0.167115	0.6986083984375
LINCSCP_69666		8520	HAT1	0.434708	0.176064506173134
LINCSCP_69666		8550	MAPKAPK5	0.344931	0.492090374231339
LINCSCP_69666		8553	BHLHE40	-0.487221	0.188026115298271
LINCSCP_69666		8569	MKNK1	-0.183489	0.648503363132477
LINCSCP_69666		8573	CASK	-0.594057	0.134984016418457
LINCSCP_69666		8574	AKR7A2	-5.46924	0.0590838491916656
LINCSCP_69666		8607	RUVBL1	0.802603	0.0274170506745577
LINCSCP_69666		8624	PSMG1	0.762552	0.081732802093029
LINCSCP_69666		8678	BECN1	-0.0296314	0.933555543422699
LINCSCP_69666		8720	MBTPS1	-0.115925	0.656831800937653
LINCSCP_69666		8726	EED	0.853999	0.021752318367362
LINCSCP_69666		8727	CTNNAL1	0.650216	0.0631881877779961
LINCSCP_69666		8731	RNMT	-0.207942	0.423571437597275
LINCSCP_69666		8800	PEX11A	0.789285	0.0864305719733238
LINCSCP_69666		8804	CREG1	-3.17134	0.078690268099308
LINCSCP_69666		8821	INPP4B	-0.539701	0.0791321247816086
LINCSCP_69666		8826	IQGAP1	0.0134863	0.956098854541779
LINCSCP_69666		8835	SOCS2	0.0952197	0.72408401966095
LINCSCP_69666		8837	CFLAR	0.407242	0.359334826469421
LINCSCP_69666		8851	CDK5R1	0.173933	0.66531902551651
LINCSCP_69666		8869	ST3GAL5	0.019578	0.935107111930847
LINCSCP_69666		8870	IER3	0.165528	0.525622487068176
LINCSCP_69666		8878	SQSTM1	-0.293325	0.33396503329277
LINCSCP_69666		8884	SLC5A6	-0.00084702	0.998940706253052
LINCSCP_69666		8895	CPNE3	-0.13422	0.674468517303467
LINCSCP_69666		8900	CCNA1	-0.171484	0.509660303592682
LINCSCP_69666		8914	TIMELESS	0.288084	0.392020374536514
LINCSCP_69666		8974	P4HA2	-0.261573	0.307928562164307
LINCSCP_69666		8985	PLOD3	0.511579	0.168302893638611
LINCSCP_69666		8996	NOL3	-0.749877	0.0925769209861755
LINCSCP_69666		9016	SLC25A14	-0.845878	0.0559211671352386
LINCSCP_69666		9019	MPZL1	0.0353872	0.898813307285309
LINCSCP_69666		9053	MAP7	-0.654526	0.145673722028732
LINCSCP_69666		9093	DNAJA3	0.137902	0.715065896511078
LINCSCP_69666		9097	USP14	0.305049	0.537650346755981
LINCSCP_69666		9112	MTA1	0.119516	0.633219420909882
LINCSCP_69666		9124	PDLIM1	0.291729	0.58194363117218
LINCSCP_69666		9126	SMC3	0.850001	0.0405795946717262
LINCSCP_69666		9128	PRPF4	1.09128	0.0143555365502834
LINCSCP_69666		9133	CCNB2	-4.72193	0.126536250114441
LINCSCP_69666		9134	CCNE2	0.83457	0.0168737638741732
LINCSCP_69666		9143	SYNGR3	-0.246186	0.417449444532394
LINCSCP_69666		9170	LPAR2	-0.039076	0.917198419570923
LINCSCP_69666		9181	ARHGEF2	0.218241	0.434332251548767
LINCSCP_69666		9183	ZW10	-0.254473	0.420112103223801
LINCSCP_69666		9212	AURKB	0.157724	0.571489930152893
LINCSCP_69666		9217	VAPB	-0.33526	0.478644639253616
LINCSCP_69666		9221	NOLC1	0.617292	0.0662935897707939
LINCSCP_69666		9246	UBE2L6	-0.292381	0.311833679676056
LINCSCP_69666		9261	MAPKAPK2	-0.895402	0.048892505466938
LINCSCP_69666		9267	CYTH1	0.608948	0.168132394552231
LINCSCP_69666		9270	ITGB1BP1	0.816545	0.057778786867857
LINCSCP_69666		9275	BCL7B	-1.33235	0.0039903037250042
LINCSCP_69666		9276	COPB2	-0.400235	0.157114908099174
LINCSCP_69666		9289	ADGRG1	-0.63032	0.119189850986004
LINCSCP_69666		9375	TM9SF2	0.693428	0.0541841946542263
LINCSCP_69666		9448	MAP4K4	0.350427	0.363443702459335
LINCSCP_69666		9455	HOMER2	0.021547	0.952638506889343
LINCSCP_69666		9467	SH3BP5	-0.732646	0.0298996921628714
LINCSCP_69666		9488	PIGB	0.27338	0.384489804506302
LINCSCP_69666		9491	PSMF1	0.878541	0.219331607222557
LINCSCP_69666		9517	SPTLC2	-0.196992	0.6603924036026
LINCSCP_69666		9519	TBPL1	0.331964	0.211267665028572
LINCSCP_69666		9531	BAG3	0.552243	0.0749649330973625
LINCSCP_69666		9533	POLR1C	0.613474	0.190035119652748
LINCSCP_69666		9552	SPAG7	-0.730921	0.0525830015540123
LINCSCP_69666		9637	FEZ2	-0.193458	0.57490473985672
LINCSCP_69666		9641	IKBKE	-0.379675	0.238546058535576
LINCSCP_69666		9650	MTFR1	0.914111	0.14144441485405
LINCSCP_69666		9653	HS2ST1	-0.338866	0.395529299974442
LINCSCP_69666		9670	IPO13	0.53779	0.342132955789566
LINCSCP_69666		9686	VGLL4	0.132487	0.605867445468903
LINCSCP_69666		9688	NUP93	0.588632	0.127746164798737
LINCSCP_69666		9690	UBE3C	-0.207589	0.551664054393768
LINCSCP_69666		9695	EDEM1	-0.616586	0.257776618003845
LINCSCP_69666		9697	TRAM2	-0.487096	0.204927369952202
LINCSCP_69666		9702	CEP57	0.5121	0.20903854072094
LINCSCP_69666		9703	KIAA0100	0.211714	0.513782918453217
LINCSCP_69666		9709	HERPUD1	-0.282336	0.372529327869415
LINCSCP_69666		9710	KIAA0355	0.292194	0.5152787566185
LINCSCP_69666		9712	USP6NL	-0.371154	0.262256026268005
LINCSCP_69666		9738	CCP110	-0.620147	0.1180824264884
LINCSCP_69666		9761	MLEC	0.232584	0.42827433347702
LINCSCP_69666		9797	TATDN2	0.308315	0.374380975961685
LINCSCP_69666		9801	MRPL19	0.14861	0.60425853729248
LINCSCP_69666		9805	SCRN1	0.69886	0.0797295048832893
LINCSCP_69666		9813	EFCAB14	-0.803771	0.0332834273576736
LINCSCP_69666		9817	KEAP1	0.316151	0.306013822555542
LINCSCP_69666		9833	MELK	0.45397	0.192150667309761
LINCSCP_69666		9842	PLEKHM1	2.15698	0.130358874797821
LINCSCP_69666		9847	C2CD5	-0.214662	0.429253250360489
LINCSCP_69666		9851	KIAA0753	-0.40946	0.202907294034958
LINCSCP_69666		9854	C2CD2L	-0.0897517	0.773269474506378
LINCSCP_69666		9868	TOMM70A	-0.215614	0.408470928668976
LINCSCP_69666		9897	KIAA0196	0.439311	0.304891288280487
LINCSCP_69666		9903	KLHL21	0.267951	0.466318845748901
LINCSCP_69666		9915	ARNT2	0.169445	0.590352833271027
LINCSCP_69666		9917	FAM20B	-0.00989778	0.975617349147797
LINCSCP_69666		9918	NCAPD2	0.490432	0.208242386579514
LINCSCP_69666		9924	PAN2	-0.173709	0.599355578422546
LINCSCP_69666		9926	LPGAT1	-0.209251	0.513653635978699
LINCSCP_69666		9928	KIF14	0.500667	0.0898705571889877
LINCSCP_69666		9943	OXSR1	0.3892	0.160199627280235
LINCSCP_69666		9961	MVP	-0.633536	0.04492462053895
LINCSCP_69666		9988	DMTF1	0.239279	0.493074595928192
LINCSCP_69666		10007	GNPDA1	-0.0521028	0.868414700031281
LINCSCP_69666		10013	HDAC6	-0.475398	0.119899243116379
LINCSCP_69666		10038	PARP2	0.476226	0.0942709073424339
LINCSCP_69666		10046	MAMLD1	-0.2791	0.506191253662109
LINCSCP_69666		10049	DNAJB6	0.5137	0.188481360673904
LINCSCP_69666		10051	SMC4	1.12284	0.0309998746961355
LINCSCP_69666		10057	ABCC5	5.2935	0.0713303610682487
LINCSCP_69666		10058	ABCB6	-0.353583	0.518601357936859
LINCSCP_69666		10059	DNM1L	0.943509	0.0178323518484831
LINCSCP_69666		10099	TSPAN3	-0.252501	0.562726676464081
LINCSCP_69666		10112	KIF20A	0.0810466	0.892030417919159
LINCSCP_69666		10123	ARL4C	-0.671959	0.0613200105726719
LINCSCP_69666		10131	TRAP1	-0.161125	0.527085959911346
LINCSCP_69666		10146	G3BP1	0.995893	0.011841056868434
LINCSCP_69666		10150	MBNL2	-0.0857688	0.791459858417511
LINCSCP_69666		10153	CEBPZ	0.119517	0.718036770820618
LINCSCP_69666		10165	SLC25A13	0.559725	0.336558014154434
LINCSCP_69666		10174	SORBS3	-0.00926308	0.977824330329895
LINCSCP_69666		10180	RBM6	0.0626238	0.899051904678345
LINCSCP_69666		10190	TXNDC9	0.69836	0.0492190569639206
LINCSCP_69666		10206	TRIM13	0.650291	0.157729983329773
LINCSCP_69666		10221	TRIB1	1.14303	0.0265966970473528
LINCSCP_69666		10227	MFSD10	-0.072671	0.827595829963684
LINCSCP_69666		10237	SLC35B1	0.336775	0.300136208534241
LINCSCP_69666		10245	TIMM17B	-0.566264	0.104614563286304
LINCSCP_69666		10270	AKAP8	0.378085	0.180316492915154
LINCSCP_69666		10273	STUB1	-0.604109	0.0565769076347351
LINCSCP_69666		10276	NET1	0.0555045	0.837156116962433
LINCSCP_69666		10285	SMNDC1	0.3874	0.194538652896881
LINCSCP_69666		10298	PAK4	0.399158	0.192710816860199
LINCSCP_69666		10318	TNIP1	-0.140861	0.6006800532341
LINCSCP_69666		10320	IKZF1	-1.08239	0.0314156413078308
LINCSCP_69666		10329	TMEM5	0.298959	0.394696861505508
LINCSCP_69666		10362	HMG20B	-1.03365	0.0446106046438217
LINCSCP_69666		10398	MYL9	-0.784803	0.0435603298246861
LINCSCP_69666		10434	LYPLA1	0.446686	0.353051394224167
LINCSCP_69666		10450	PPIE	-0.169187	0.613261461257935
LINCSCP_69666		10451	VAV3	-0.0951762	0.813652694225311
LINCSCP_69666		10489	LRRC41	-0.494981	0.567849636077881
LINCSCP_69666		10491	CRTAP	-0.331125	0.244911685585976
LINCSCP_69666		10493	VAT1	-0.0297348	0.919041752815247
LINCSCP_69666		10494	STK25	-0.431957	0.13025926053524
LINCSCP_69666		10513	APPBP2	0.16272	0.647132158279419
LINCSCP_69666		10523	CHERP	-4.74504	0.0902887731790543
LINCSCP_69666		10525	HYOU1	1.08808	0.0083686541765928
LINCSCP_69666		10557	RPP38	-0.482659	0.208313509821892
LINCSCP_69666		10559	SLC35A1	-0.593945	0.11061230301857
LINCSCP_69666		10589	DRAP1	-0.618693	0.0458386689424515
LINCSCP_69666		10606	PAICS	0.724666	0.0589469037950039
LINCSCP_69666		10610	ST6GALNAC2	-0.380602	0.223789811134338
LINCSCP_69666		10617	STAMBP	-0.441861	0.308834075927734
LINCSCP_69666		10641	NPRL2	0.00708839	0.978277564048767
LINCSCP_69666		10644	IGF2BP2	0.415197	0.140087798237801
LINCSCP_69666		10652	YKT6	0.525345	0.124990321695805
LINCSCP_69666		10668	CGRRF1	0.0742359	0.755593836307526
LINCSCP_69666		10670	RRAGA	0.232854	0.640038728713989
LINCSCP_69666		10681	GNB5	-0.986483	0.0278166756033897
LINCSCP_69666		10682	EBP	0.275477	0.464558035135269
LINCSCP_69666		10695	CNPY3	-0.290371	0.565758585929871
LINCSCP_69666		10730	YME1L1	0.545532	0.243924170732498
LINCSCP_69666		10732	TCFL5	-1.27266	0.189700245857239
LINCSCP_69666		10765	KDM5B	0.303756	0.523962140083313
LINCSCP_69666		10775	POP4	-0.0258418	0.916297256946564
LINCSCP_69666		10776	ARPP19	0.407635	0.241702914237976
LINCSCP_69666		10782	ZNF274	-0.177823	0.467300027608871
LINCSCP_69666		10797	MTHFD2	0.630875	0.0974772125482559
LINCSCP_69666		10810	WASF3	-0.276723	0.394956886768341
LINCSCP_69666		10813	UTP14A	0.114596	0.768084585666656
LINCSCP_69666		10818	FRS2	-0.487854	0.103531569242477
LINCSCP_69666		10845	CLPX	-0.262517	0.536788880825043
LINCSCP_69666		10857	PGRMC1	-0.455421	0.20081615447998
LINCSCP_69666		10892	MALT1	1.06389	0.051913820207119
LINCSCP_69666		10898	CPSF4	-0.151801	0.656802177429199
LINCSCP_69666		10904	BLCAP	-0.752488	0.065510019659996
LINCSCP_69666		10915	TCERG1	1.25303	0.0080462228506803
LINCSCP_69666		10921	RNPS1	2.03799	0.14156112074852
LINCSCP_69666		10953	TOMM34	-0.439292	0.34846505522728
LINCSCP_69666		10954	PDIA5	0.200248	0.599017083644867
LINCSCP_69666		10962	MLLT11	0.45828	0.151172131299973
LINCSCP_69666		10969	EBNA1BP2	1.35632	0.0185488890856504
LINCSCP_69666		10972	TMED10	-0.731733	0.10714515298605
LINCSCP_69666		10973	ASCC3	-0.386558	0.226292997598648
LINCSCP_69666		11000	SLC27A3	0.233988	0.519159615039825
LINCSCP_69666		11004	KIF2C	0.191056	0.651875495910645
LINCSCP_69666		11007	CCDC85B	-0.44186	0.143936783075333
LINCSCP_69666		11011	TLK2	-0.0433991	0.910700559616089
LINCSCP_69666		11014	KDELR2	0.506312	0.200844317674637
LINCSCP_69666		11031	RAB31	-1.18105	0.0236454997211695
LINCSCP_69666		11041	B4GAT1	-0.63872	0.156960800290108
LINCSCP_69666		11044	PAPD7	0.315978	0.479411989450455
LINCSCP_69666		11065	UBE2C	0.531762	0.250756710767746
LINCSCP_69666		11072	DUSP14	-0.666122	0.137878373265266
LINCSCP_69666		11073	TOPBP1	0.622377	0.0596790611743927
LINCSCP_69666		11098	PRSS23	-0.127773	0.640066206455231
LINCSCP_69666		11137	PWP1	-0.830404	0.0963381677865982
LINCSCP_69666		11142	PKIG	-0.433841	0.187522232532501
LINCSCP_69666		11151	CORO1A	-0.269927	0.421215265989304
LINCSCP_69666		11157	LSM6	-0.504239	0.529001116752625
LINCSCP_69666		11168	PSIP1	0.120738	0.645001709461212
LINCSCP_69666		11182	SLC2A6	-0.181344	0.558844745159149
LINCSCP_69666		11188	NISCH	-0.227067	0.585725128650665
LINCSCP_69666		11200	CHEK2	0.369162	0.2383963316679
LINCSCP_69666		11230	PRAF2	-0.488129	0.186174035072327
LINCSCP_69666		11232	POLG2	-0.0165659	0.960522651672363
LINCSCP_69666		11261	CHP1	-0.373419	0.239519223570824
LINCSCP_69666		11284	PNKP	-0.869068	0.0340841822326183
LINCSCP_69666		11319	ECD	-0.552784	0.491322249174118
LINCSCP_69666		11325	DDX42	0.341552	0.344557017087936
LINCSCP_69666		11344	TWF2	-0.398837	0.32623565196991
LINCSCP_69666		22794	CASC3	-0.00132501	0.995814621448517
LINCSCP_69666		22796	COG2	-1.43941	0.0455004498362541
LINCSCP_69666		22809	ATF5	1.00603	0.0226710047572851
LINCSCP_69666		22823	MTF2	-0.134168	0.709093451499939
LINCSCP_69666		22827	PUF60	-0.584616	0.0831784456968307
LINCSCP_69666		22841	RAB11FIP2	-0.941831	0.033335592597723
LINCSCP_69666		22883	CLSTN1	0.0309984	0.92752081155777
LINCSCP_69666		22887	FOXJ3	0.167444	0.710368573665619
LINCSCP_69666		22889	KIAA0907	0.157722	0.540954053401947
LINCSCP_69666		22905	EPN2	-0.111538	0.705859780311584
LINCSCP_69666		22908	SACM1L	-0.377194	0.568475544452667
LINCSCP_69666		22926	ATF6	-1.26012	0.0325431860983372
LINCSCP_69666		22934	RPIA	0.398037	0.212873116135597
LINCSCP_69666		23011	RAB21	-0.131057	0.708880841732025
LINCSCP_69666		23013	SPEN	-0.581035	0.0990568548440933
LINCSCP_69666		23014	FBXO21	0.276764	0.37884321808815
LINCSCP_69666		23029	RBM34	-0.247603	0.509793341159821
LINCSCP_69666		23038	WDTC1	-0.693955	0.0371812209486961
LINCSCP_69666		23039	XPO7	0.678902	0.0384384617209435
LINCSCP_69666		23061	TBC1D9B	-0.6089	0.088461197912693
LINCSCP_69666		23076	RRP1B	0.986918	0.0360827632248402
LINCSCP_69666		23077	MYCBP2	-0.517009	0.186185419559479
LINCSCP_69666		23097	CDK19	-0.78442	0.0523734912276268
LINCSCP_69666		23131	GPATCH8	-0.100465	0.710377514362335
LINCSCP_69666		23139	MAST2	-0.807981	0.0203179214149714
LINCSCP_69666		23142	DCUN1D4	0.504321	0.0835592374205589
LINCSCP_69666		23149	FCHO1	-0.329117	0.464153110980988
LINCSCP_69666		23161	SNX13	0.344965	0.341876715421677
LINCSCP_69666		23200	ATP11B	0.812216	0.178490355610847
LINCSCP_69666		23210	JMJD6	0.167215	0.634258985519409
LINCSCP_69666		23212	RRS1	1.01971	0.0763582214713097
LINCSCP_69666		23223	RRP12	1.33445	0.0130756795406342
LINCSCP_69666		23224	SYNE2	-0.113483	0.738593697547913
LINCSCP_69666		23244	PDS5A	0.404936	0.381903022527695
LINCSCP_69666		23271	CAMSAP2	0.837034	0.141537100076675
LINCSCP_69666		23300	ATMIN	0.461287	0.11854026466608
LINCSCP_69666		23321	TRIM2	0.178249	0.49466198682785
LINCSCP_69666		23325	KIAA1033	-1.01271	0.0160756725817919
LINCSCP_69666		23326	USP22	0.542117	0.0880437642335892
LINCSCP_69666		23335	WDR7	-0.953074	0.0335452482104301
LINCSCP_69666		23338	JADE2	0.535768	0.139166638255119
LINCSCP_69666		23365	ARHGEF12	-0.121821	0.791359961032867
LINCSCP_69666		23368	PPP1R13B	0.508181	0.299163401126862
LINCSCP_69666		23378	RRP8	-0.0788824	0.853436768054962
LINCSCP_69666		23386	NUDCD3	-1.20072	0.0132606346160173
LINCSCP_69666		23410	SIRT3	-0.254465	0.643258929252625
LINCSCP_69666		23443	SLC35A3	-0.401418	0.142490193247795
LINCSCP_69666		23463	ICMT	-0.091379	0.79177451133728
LINCSCP_69666		23499	MACF1	0.331648	0.224072456359863
LINCSCP_69666		23512	SUZ12	0.00561184	0.984149575233459
LINCSCP_69666		23522	KAT6B	-0.195944	0.509050846099854
LINCSCP_69666		23530	NNT	-0.0442993	0.854710757732391
LINCSCP_69666		23536	ADAT1	-0.912826	0.132589757442474
LINCSCP_69666		23585	TMEM50A	-0.204895	0.461975127458572
LINCSCP_69666		23588	KLHDC2	-0.655868	0.0714223980903625
LINCSCP_69666		23597	ACOT9	0.769884	0.109662003815174
LINCSCP_69666		23635	SSBP2	0.423124	0.249488666653633
LINCSCP_69666		23636	NUP62	0.916871	0.0367153398692608
LINCSCP_69666		23647	ARFIP2	-0.640535	0.0520620197057724
LINCSCP_69666		23658	LSM5	0.720161	0.0354623459279537
LINCSCP_69666		23659	PLA2G15	-0.454883	0.161671236157417
LINCSCP_69666		23670	TMEM2	0.74623	0.0425724163651466
LINCSCP_69666		24149	ZNF318	0.142156	0.750018715858459
LINCSCP_69666		25793	FBXO7	0.0785936	0.864593088626862
LINCSCP_69666		25803	SPDEF	0.60431	0.26226395368576
LINCSCP_69666		25805	BAMBI	0.0418754	0.903271913528442
LINCSCP_69666		25825	BACE2	-0.519031	0.412882834672928
LINCSCP_69666		25839	COG4	-0.713522	0.0370528809726238
LINCSCP_69666		25874	MPC2	-0.302186	0.380418837070465
LINCSCP_69666		25932	CLIC4	-0.720075	0.0533971264958382
LINCSCP_69666		25966	C2CD2	-0.622037	0.13827645778656
LINCSCP_69666		25976	TIPARP	-0.553439	0.0635251849889755
LINCSCP_69666		25987	TSKU	0.411973	0.693222463130951
LINCSCP_69666		26001	RNF167	0.437294	0.261815428733826
LINCSCP_69666		26020	LRP10	-0.268475	0.305019617080688
LINCSCP_69666		26036	ZNF451	-0.892949	0.0468831360340118
LINCSCP_69666		26054	SENP6	0.644912	0.196504935622215
LINCSCP_69666		26064	RAI14	-0.842275	0.197315812110901
LINCSCP_69666		26128	KIF1BP	0.0398601	0.902390241622925
LINCSCP_69666		26136	TES	0.432582	0.39540508389473
LINCSCP_69666		26227	PHGDH	0.07796	0.806520342826843
LINCSCP_69666		26292	MYCBP	-0.307154	0.500845968723297
LINCSCP_69666		26511	CHIC2	0.438112	0.302006721496582
LINCSCP_69666		26520	TIMM9	-4.99518	0.098113164305687
LINCSCP_69666		26993	AKAP8L	-0.814786	0.0631104335188866
LINCSCP_69666		27032	ATP2C1	0.321339	0.289021581411362
LINCSCP_69666		27095	TRAPPC3	-0.579366	0.0942833423614502
LINCSCP_69666		27109	ATP5S	-0.141558	0.647602498531342
LINCSCP_69666		27242	TNFRSF21	-0.140511	0.673739194869995
LINCSCP_69666		27244	SESN1	-0.233124	0.37802517414093
LINCSCP_69666		27336	HTATSF1	0.162212	0.595106244087219
LINCSCP_69666		27346	TMEM97	0.750159	0.0303070321679115
LINCSCP_69666		28969	BZW2	-0.45246	0.142807051539421
LINCSCP_69666		29082	CHMP4A	-0.142201	0.55845183134079
LINCSCP_69666		29083	GTPBP8	-0.0577023	0.837212145328522
LINCSCP_69666		29103	DNAJC15	0.179012	0.702160358428955
LINCSCP_69666		29763	PACSIN3	0.0843644	0.879755735397339
LINCSCP_69666		29890	RBM15B	0.507655	0.315821290016174
LINCSCP_69666		29911	HOOK2	-0.293724	0.4512619972229
LINCSCP_69666		29916	SNX11	2.73612	0.054236501455307
LINCSCP_69666		29928	TIMM22	-0.171021	0.572514533996582
LINCSCP_69666		29937	NENF	-0.861733	0.0406186953186989
LINCSCP_69666		29978	UBQLN2	-0.474208	0.290949821472168
LINCSCP_69666		30001	ERO1L	0.350395	0.307260245084763
LINCSCP_69666		30836	DNTTIP2	0.375004	0.20469132065773
LINCSCP_69666		30849	PIK3R4	0.801763	0.141613855957985
LINCSCP_69666		50810	HDGFRP3	0.322896	0.245010137557983
LINCSCP_69666		50813	COPS7A	-1.13243	0.0261900182813406
LINCSCP_69666		50814	NSDHL	0.372308	0.459422409534454
LINCSCP_69666		50865	HEBP1	-0.340078	0.401391357183456
LINCSCP_69666		51001	MTERF3	0.0535243	0.845316469669342
LINCSCP_69666		51005	AMDHD2	-1.12242	0.0407516770064831
LINCSCP_69666		51015	ISOC1	-0.393028	0.226089492440224
LINCSCP_69666		51021	MRPS16	-0.00360059	0.994322538375854
LINCSCP_69666		51024	FIS1	-1.08871	0.0285291317850351
LINCSCP_69666		51026	GOLT1B	0.577938	0.157737821340561
LINCSCP_69666		51031	GLOD4	0.608278	0.0985497981309891
LINCSCP_69666		51053	GMNN	0.740024	0.0293279625475407
LINCSCP_69666		51056	LAP3	0.019872	0.959426522254944
LINCSCP_69666		51070	NOSIP	-2.44792	0.125633716583252
LINCSCP_69666		51071	DERA	-0.232202	0.456703752279282
LINCSCP_69666		51097	SCCPDH	-0.638753	0.127055943012238
LINCSCP_69666		51116	MRPS2	0.429988	0.232908323407173
LINCSCP_69666		51160	VPS28	-0.127977	0.70654022693634
LINCSCP_69666		51170	HSD17B11	0.202178	0.45687347650528
LINCSCP_69666		51203	NUSAP1	0.432767	0.163262113928795
LINCSCP_69666		51282	SCAND1	-2.70548	0.0607779286801815
LINCSCP_69666		51293	CD320	0.726899	0.038457814604044
LINCSCP_69666		51335	NGRN	0.678649	0.0972078889608383
LINCSCP_69666		51375	SNX7	-0.296383	0.286803126335144
LINCSCP_69666		51382	ATP6V1D	-1.31118	0.323658406734467
LINCSCP_69666		51385	ZNF589	0.228375	0.551411330699921
LINCSCP_69666		51422	PRKAG2	0.373077	0.356302589178085
LINCSCP_69666		51465	UBE2J1	0.134136	0.683177292346954
LINCSCP_69666		51466	EVL	-0.287959	0.272719830274582
LINCSCP_69666		51495	HACD3	-2.54482	0.111687734723091
LINCSCP_69666		51569	UFM1	0.512484	0.302324742078781
LINCSCP_69666		51599	LSR	0.0356972	0.941196143627167
LINCSCP_69666		51635	DHRS7	-1.07274	0.0156860668212175
LINCSCP_69666		51719	CAB39	0.550045	0.287364661693573
LINCSCP_69666		51742	ARID4B	-0.227224	0.60920786857605
LINCSCP_69666		53343	NUDT9	-0.103167	0.715494215488434
LINCSCP_69666		54205	CYCS	1.13685	0.0068221273832023
LINCSCP_69666		54386	TERF2IP	-0.542089	0.119247868657112
