signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_86505		2264	FGFR4	0.341073	0.609136044979095
LINCSCP_86505		2274	FHL2	0.695536	0.123313702642918
LINCSCP_86505		2288	FKBP4	0.29478	0.4141785800457
LINCSCP_86505		2309	FOXO3	0.98131	0.0394050143659115
LINCSCP_86505		2353	FOS	1.1689	0.15667687356472
LINCSCP_86505		2356	FPGS	-0.190968	0.673439204692841
LINCSCP_86505		2523	FUT1	0.417835	0.310290902853012
LINCSCP_86505		2534	FYN	-0.034182	0.919382870197296
LINCSCP_86505		2542	SLC37A4	1.03052	0.0685100629925728
LINCSCP_86505		2548	GAA	-0.59277	0.324469536542892
LINCSCP_86505		2553	GABPB1	0.181815	0.73998498916626
LINCSCP_86505		2582	GALE	0.0155624	0.967641651630402
LINCSCP_86505		2597	GAPDH	0.0	1.0
LINCSCP_86505		2624	GATA2	0.527517	0.135639607906342
LINCSCP_86505		2625	GATA3	2.2133	0.165319725871086
LINCSCP_86505		2673	GFPT1	1.09462	0.0550913438200951
LINCSCP_86505		2690	GHR	0.230174	0.716830790042877
LINCSCP_86505		2736	GLI2	-0.286019	0.403338581323624
LINCSCP_86505		2745	GLRX	-0.139244	0.799079895019531
LINCSCP_86505		2767	GNA11	0.531352	0.351114809513092
LINCSCP_86505		2769	GNA15	-0.302825	0.347470164299011
LINCSCP_86505		2770	GNAI1	-0.507196	0.14562414586544
LINCSCP_86505		2771	GNAI2	0.34656	0.332015126943588
LINCSCP_86505		2778	GNAS	0.0	1.0
LINCSCP_86505		2810	SFN	-0.34702	0.341794222593307
LINCSCP_86505		2817	GPC1	-1.11556	0.0227164048701525
LINCSCP_86505		2852	GPER1	-0.554045	0.118650764226913
LINCSCP_86505		2886	GRB7	-0.724032	0.0983685851097107
LINCSCP_86505		2887	GRB10	0.179147	0.70515376329422
LINCSCP_86505		2896	GRN	0.169779	0.704833209514618
LINCSCP_86505		2908	NR3C1	0.275917	0.48951843380928
LINCSCP_86505		2920	CXCL2	-0.537803	0.165381371974945
LINCSCP_86505		2946	GSTM2	0.738005	0.0630254670977592
LINCSCP_86505		2954	GSTZ1	-0.206647	0.674051761627197
LINCSCP_86505		2956	MSH6	-0.314387	0.576084673404694
LINCSCP_86505		2958	GTF2A2	0.0550875	0.896838903427124
LINCSCP_86505		2961	GTF2E2	-0.113473	0.801847159862518
LINCSCP_86505		3028	HSD17B10	-0.612809	0.122285470366478
LINCSCP_86505		3033	HADH	-0.476778	0.41731470823288
LINCSCP_86505		3066	HDAC2	1.03762	0.0838917121291161
LINCSCP_86505		3091	HIF1A	0.368119	0.314192891120911
LINCSCP_86505		3098	HK1	-0.33533	0.482504665851593
LINCSCP_86505		3108	HLA-DMA	-0.205613	0.689318716526031
LINCSCP_86505		3122	HLA-DRA	-0.857514	0.041929516941309
LINCSCP_86505		3156	HMGCR	0.180712	0.615857899188995
LINCSCP_86505		3157	HMGCS1	0.80802	0.0856539756059647
LINCSCP_86505		3162	HMOX1	-0.553977	0.201936468482018
LINCSCP_86505		3202	HOXA5	-0.738352	0.0705165416002274
LINCSCP_86505		3206	HOXA10	-0.813816	0.172001346945763
LINCSCP_86505		3251	HPRT1	-0.164483	0.648316204547882
LINCSCP_86505		3280	HES1	0.311317	0.456161826848984
LINCSCP_86505		3300	DNAJB2	1.06413	0.124549336731434
LINCSCP_86505		3303	HSPA1A	-3.56004	0.16944095492363
LINCSCP_86505		3308	HSPA4	-0.432108	0.356868714094162
LINCSCP_86505		3312	HSPA8	0.671351	0.110040582716465
LINCSCP_86505		3315	HSPB1	0.1563	0.697249293327332
LINCSCP_86505		3329	HSPD1	-0.61772	0.121130898594856
LINCSCP_86505		3337	DNAJB1	0.385655	0.243273928761482
LINCSCP_86505		3383	ICAM1	-1.08939	0.109005972743034
LINCSCP_86505		3385	ICAM3	-0.114001	0.761596858501434
LINCSCP_86505		3398	ID2	-0.747236	0.111455731093884
LINCSCP_86505		3416	IDE	0.320686	0.444851458072662
LINCSCP_86505		3454	IFNAR1	-0.887216	0.0495137684047222
LINCSCP_86505		3480	IGF1R	-0.661822	0.122228845953941
LINCSCP_86505		3482	IGF2R	-0.161792	0.787345945835114
LINCSCP_86505		3486	IGFBP3	0.862978	0.331803768873215
LINCSCP_86505		3508	IGHMBP2	-0.0278822	0.927842199802399
LINCSCP_86505		3551	IKBKB	0.101694	0.811002671718597
LINCSCP_86505		3553	IL1B	-0.313605	0.419691354036331
LINCSCP_86505		3566	IL4R	0.157772	0.630825996398926
LINCSCP_86505		3597	IL13RA1	0.46686	0.183980494737625
LINCSCP_86505		3611	ILK	-0.0498605	0.962780117988586
LINCSCP_86505		3628	INPP1	1.11939	0.0589572079479694
LINCSCP_86505		3638	INSIG1	-0.366089	0.462917000055313
LINCSCP_86505		3682	ITGAE	0.376114	0.54212749004364
LINCSCP_86505		3693	ITGB5	1.70463	0.0026480886153876
LINCSCP_86505		3725	JUN	0.14653	0.684705853462219
LINCSCP_86505		3775	KCNK1	-0.0463245	0.897589087486267
LINCSCP_86505		3800	KIF5C	0.341982	0.609324395656586
LINCSCP_86505		3815	KIT	0.754355	0.191075816750526
LINCSCP_86505		3895	KTN1	1.05154	0.0334054082632065
LINCSCP_86505		3909	LAMA3	-0.00941739	0.987299978733063
LINCSCP_86505		3925	STMN1	0.492014	0.176058486104012
LINCSCP_86505		3930	LBR	0.0630864	0.845322549343109
LINCSCP_86505		3964	LGALS8	-0.5816	0.225482508540154
LINCSCP_86505		3978	LIG1	-0.356736	0.370188653469086
LINCSCP_86505		3988	LIPA	-1.02046	0.072212815284729
LINCSCP_86505		4016	LOXL1	-0.0282323	0.951359391212463
LINCSCP_86505		4043	LRPAP1	0.506624	0.345824003219604
LINCSCP_86505		4067	LYN	2.22781	0.150590285658836
LINCSCP_86505		4088	SMAD3	-0.109003	0.727011978626251
LINCSCP_86505		4125	MAN2B1	4.37098	0.0701528340578079
LINCSCP_86505		4144	MAT2A	0.964818	0.029254961758852
LINCSCP_86505		4154	MBNL1	1.87771	0.0183844715356827
LINCSCP_86505		4172	MCM3	1.07443	0.0941246747970581
LINCSCP_86505		4200	ME2	-0.193402	0.594702124595642
LINCSCP_86505		4208	MEF2C	-1.61422	0.0059903226792812
LINCSCP_86505		4216	MAP3K4	1.2018	0.0177916213870049
LINCSCP_86505		4232	MEST	-0.231255	0.558950304985046
LINCSCP_86505		4282	MIF	-0.0141691	0.977394223213196
LINCSCP_86505		4303	FOXO4	0.199444	0.616237759590149
LINCSCP_86505		4312	MMP1	-0.103409	0.803800582885742
LINCSCP_86505		4313	MMP2	-0.775688	0.101948313415051
LINCSCP_86505		4331	MNAT1	0.0351948	0.910866916179657
LINCSCP_86505		4482	MSRA	-0.245904	0.455826133489609
LINCSCP_86505		4582	MUC1	0.0541321	0.88711541891098
LINCSCP_86505		4605	MYBL2	0.578374	0.113796599209309
LINCSCP_86505		4609	MYC	0.349535	0.307707250118256
LINCSCP_86505		4616	GADD45B	0.169868	0.58485871553421
LINCSCP_86505		4638	MYLK	-0.0702385	0.878475844860077
LINCSCP_86505		4651	MYO10	0.878804	0.180898830294609
LINCSCP_86505		4690	NCK1	0.373482	0.32520404458046
LINCSCP_86505		4775	NFATC3	-0.494388	0.332512408494949
LINCSCP_86505		4776	NFATC4	-0.586112	0.229183226823807
LINCSCP_86505		4780	NFE2L2	0.580462	0.169998869299889
LINCSCP_86505		4783	NFIL3	0.244994	0.443114519119263
LINCSCP_86505		4791	NFKB2	-0.91355	0.103450305759907
LINCSCP_86505		4792	NFKBIA	0.153917	0.619075179100037
LINCSCP_86505		4793	NFKBIB	-0.361808	0.33945706486702
LINCSCP_86505		4794	NFKBIE	-0.0638845	0.863690495491028
LINCSCP_86505		4817	NIT1	-0.221785	0.613221168518066
LINCSCP_86505		4836	NMT1	-0.0355176	0.909879922866821
LINCSCP_86505		4846	NOS3	0.46609	0.182811126112938
LINCSCP_86505		4850	CNOT4	0.364279	0.302767723798752
LINCSCP_86505		4851	NOTCH1	-0.895474	0.0885370820760727
LINCSCP_86505		4860	PNP	0.496955	0.213808059692383
LINCSCP_86505		4864	NPC1	0.331595	0.378297328948975
LINCSCP_86505		4891	SLC11A2	0.452579	0.265478223562241
LINCSCP_86505		4893	NRAS	-0.249692	0.599002242088318
LINCSCP_86505		4925	NUCB2	0.000927594	0.998413801193237
LINCSCP_86505		4927	NUP88	0.0299585	0.932689368724823
LINCSCP_86505		4931	NVL	0.0674092	0.851701438426971
LINCSCP_86505		4998	ORC1	0.96507	0.0722986832261086
LINCSCP_86505		5018	OXA1L	-0.385341	0.438808053731918
LINCSCP_86505		5019	OXCT1	0.255942	0.452080428600311
LINCSCP_86505		5048	PAFAH1B1	-0.832209	0.11999835819006
LINCSCP_86505		5050	PAFAH1B3	0.932299	0.0957234054803848
LINCSCP_86505		5054	SERPINE1	-0.332369	0.586783289909363
LINCSCP_86505		5058	PAK1	-0.655033	0.225637689232826
LINCSCP_86505		5092	PCBD1	-0.549721	0.28900671005249
LINCSCP_86505		5096	PCCB	-0.0409531	0.941725194454193
LINCSCP_86505		5106	PCK2	-0.217586	0.547483563423157
LINCSCP_86505		5108	PCM1	0.576769	0.155900076031685
LINCSCP_86505		5110	PCMT1	-0.334775	0.351631253957748
LINCSCP_86505		5111	PCNA	-1.36206	0.0160781107842922
LINCSCP_86505		5154	PDGFA	0.233752	0.461034059524536
LINCSCP_86505		5211	PFKL	-0.353277	0.27940371632576
LINCSCP_86505		5223	PGAM1	-1.00331	0.0336302183568478
LINCSCP_86505		5236	PGM1	0.224605	0.545442044734955
LINCSCP_86505		5255	PHKA1	0.375557	0.295978635549545
LINCSCP_86505		5257	PHKB	0.784776	0.0970977619290352
LINCSCP_86505		5261	PHKG2	0.166134	0.631323456764221
LINCSCP_86505		5287	PIK3C2B	-0.0668355	0.853601217269897
LINCSCP_86505		5289	PIK3C3	-0.901724	0.0458335690200329
LINCSCP_86505		5290	PIK3CA	-0.0377742	0.904111444950104
LINCSCP_86505		5300	PIN1	0.487485	0.461341202259064
LINCSCP_86505		5321	PLA2G4A	-0.40696	0.285262882709503
LINCSCP_86505		5331	PLCB3	0.168566	0.613044142723083
LINCSCP_86505		5347	PLK1	-0.434505	0.296879380941391
LINCSCP_86505		5355	PLP2	0.119882	0.706338465213776
LINCSCP_86505		5357	PLS1	0.0886223	0.840446293354034
LINCSCP_86505		5359	PLSCR1	-0.595148	0.14200185239315
LINCSCP_86505		5366	PMAIP1	-0.251908	0.511781215667725
LINCSCP_86505		5373	PMM2	0.200367	0.550146698951721
LINCSCP_86505		5423	POLB	-0.221362	0.514134883880615
LINCSCP_86505		5427	POLE2	-0.249016	0.526916563510895
LINCSCP_86505		5438	POLR2I	0.580768	0.111528158187866
LINCSCP_86505		5440	POLR2K	-0.112985	0.763858675956726
LINCSCP_86505		5467	PPARD	-0.651876	0.109341785311699
LINCSCP_86505		5468	PPARG	0.631609	0.0906311720609665
LINCSCP_86505		5480	PPIC	0.115504	0.782877802848816
LINCSCP_86505		5498	PPOX	-1.0349	0.0369046553969383
LINCSCP_86505		5525	PPP2R5A	0.851059	0.0751377567648888
LINCSCP_86505		5529	PPP2R5E	0.241746	0.509111046791077
LINCSCP_86505		5547	PRCP	1.16177	0.0215723216533661
LINCSCP_86505		5566	PRKACA	-0.206059	0.713152706623077
LINCSCP_86505		5580	PRKCD	0.101525	0.762604653835297
LINCSCP_86505		5583	PRKCH	-0.438976	0.20095257461071
LINCSCP_86505		5588	PRKCQ	-1.07917	0.0391784198582172
LINCSCP_86505		5601	MAPK9	-0.38734	0.275078743696213
LINCSCP_86505		5603	MAPK13	0.226413	0.707738161087036
LINCSCP_86505		5607	MAP2K5	-0.175898	0.722872376441956
LINCSCP_86505		5613	PRKX	-0.292078	0.520447432994843
LINCSCP_86505		5627	PROS1	1.06859	0.510140359401703
LINCSCP_86505		5641	LGMN	0.230777	0.747042536735535
LINCSCP_86505		5654	HTRA1	-0.752579	0.136941432952881
LINCSCP_86505		5696	PSMB8	0.0988953	0.856229186058044
LINCSCP_86505		5699	PSMB10	-1.20872	0.0186101477593184
LINCSCP_86505		5708	PSMD2	1.39873	0.0283575877547264
LINCSCP_86505		5710	PSMD4	-1.317	0.0185500681400299
LINCSCP_86505		5715	PSMD9	-1.11784	0.151773989200592
LINCSCP_86505		5716	PSMD10	-0.313649	0.340759605169296
LINCSCP_86505		5720	PSME1	-0.480208	0.177537396550179
LINCSCP_86505		5721	PSME2	-0.855331	0.0749742016196251
LINCSCP_86505		5743	PTGS2	-0.00480328	0.987752795219421
LINCSCP_86505		5747	PTK2	0.145203	0.725782811641693
LINCSCP_86505		5770	PTPN1	0.327709	0.338119566440582
LINCSCP_86505		5777	PTPN6	-0.07985	0.813177049160004
LINCSCP_86505		5782	PTPN12	-0.0135659	0.96982330083847
LINCSCP_86505		5788	PTPRC	-0.780324	0.21679013967514
LINCSCP_86505		5792	PTPRF	0.225477	0.496178030967712
LINCSCP_86505		5796	PTPRK	0.529288	0.186563029885292
LINCSCP_86505		5827	PXMP2	-0.0888598	0.846166491508484
LINCSCP_86505		5829	PXN	0.916113	0.053625363856554
LINCSCP_86505		5831	PYCR1	-0.024774	0.967538356781006
LINCSCP_86505		5836	PYGL	-0.200237	0.605199217796326
LINCSCP_86505		5867	RAB4A	-0.496621	0.174901708960533
LINCSCP_86505		5873	RAB27A	0.369683	0.404553055763245
LINCSCP_86505		5880	RAC2	-0.0124019	0.980517506599426
LINCSCP_86505		5883	RAD9A	0.13393	0.680375516414642
LINCSCP_86505		5889	RAD51C	-0.204998	0.709441483020782
LINCSCP_86505		5891	MOK	-0.142193	0.682185351848602
LINCSCP_86505		5898	RALA	-0.601719	0.13022980093956
LINCSCP_86505		5899	RALB	-0.552036	0.136143758893013
LINCSCP_86505		5900	RALGDS	-1.06653	0.0611913874745369
LINCSCP_86505		5909	RAP1GAP	-0.135628	0.802396714687347
LINCSCP_86505		5921	RASA1	-0.553894	0.239490106701851
LINCSCP_86505		5925	RB1	-0.314081	0.374390035867691
LINCSCP_86505		5927	KDM5A	0.301105	0.441380083560944
LINCSCP_86505		5971	RELB	-0.820657	0.0606990233063698
LINCSCP_86505		5982	RFC2	0.173825	0.735188364982605
LINCSCP_86505		5985	RFC5	0.419301	0.382062315940857
LINCSCP_86505		5986	RFNG	-1.62349	0.0047996835783124
LINCSCP_86505		5993	RFX5	0.420527	0.43890717625618
LINCSCP_86505		5997	RGS2	-0.20445	0.523442268371582
LINCSCP_86505		6009	RHEB	-1.22713	0.0790005698800087
LINCSCP_86505		6050	RNH1	-5.49205	0.0749222859740257
LINCSCP_86505		6117	RPA1	0.945796	0.166589215397835
LINCSCP_86505		6118	RPA2	-0.368253	0.299739181995392
LINCSCP_86505		6119	RPA3	-0.832035	0.288693159818649
LINCSCP_86505		6182	MRPL12	-0.296506	0.394472718238831
LINCSCP_86505		6184	RPN1	0.35416	0.480826586484909
LINCSCP_86505		6193	RPS5	0.728537	0.280932039022446
LINCSCP_86505		6194	RPS6	-0.348502	0.38616868853569
LINCSCP_86505		6195	RPS6KA1	0.00945097	0.98014098405838
LINCSCP_86505		6251	RSU1	0.0669022	0.858850657939911
LINCSCP_86505		6253	RTN2	-1.04748	0.0334219709038734
LINCSCP_86505		6275	S100A4	-0.363691	0.600631713867188
LINCSCP_86505		6284	S100A13	-1.09407	0.0323806330561638
LINCSCP_86505		6304	SATB1	-0.600141	0.107798919081688
LINCSCP_86505		6342	SCP2	-0.0325597	0.934734165668488
LINCSCP_86505		6347	CCL2	3.59127	0.152602449059486
LINCSCP_86505		6390	SDHB	-0.0128222	0.971951484680176
LINCSCP_86505		6443	SGCB	-0.921656	0.0495620109140873
LINCSCP_86505		6461	SHB	-0.498659	0.297653317451477
LINCSCP_86505		6464	SHC1	-0.633516	0.180416420102119
LINCSCP_86505		6499	SKIV2L	0.137248	0.656645596027374
LINCSCP_86505		6500	SKP1	-0.98652	0.0446675904095173
LINCSCP_86505		6509	SLC1A4	-0.935412	0.026364317163825
LINCSCP_86505		6597	SMARCA4	0.487805	0.221368849277496
LINCSCP_86505		6599	SMARCC1	-0.23158	0.548970758914948
LINCSCP_86505		6603	SMARCD2	-0.521826	0.154975816607475
LINCSCP_86505		6616	SNAP25	1.88857	0.310859441757202
LINCSCP_86505		6622	SNCA	0.172365	0.681674361228943
LINCSCP_86505		6657	SOX2	-0.410975	0.305037826299667
LINCSCP_86505		6659	SOX4	0.00359667	0.990800797939301
LINCSCP_86505		6676	SPAG4	2.39852	0.239225655794144
LINCSCP_86505		6696	SPP1	0.822792	0.622851848602295
LINCSCP_86505		6697	SPR	-0.739539	0.0723125115036964
LINCSCP_86505		6709	SPTAN1	0.992454	0.0211446266621351
LINCSCP_86505		6714	SRC	-0.165406	0.669917285442352
LINCSCP_86505		6772	STAT1	0.850337	0.274483531713486
LINCSCP_86505		6774	STAT3	-0.728249	0.1814925968647
LINCSCP_86505		6777	STAT5B	0.912887	0.264360368251801
LINCSCP_86505		6790	AURKA	0.421147	0.312115162611008
LINCSCP_86505		6793	STK10	2.88739	0.28490948677063
LINCSCP_86505		6804	STX1A	-0.162495	0.624076128005981
LINCSCP_86505		6810	STX4	-0.19906	0.640456199645996
LINCSCP_86505		6812	STXBP1	3.01884	0.110891059041023
LINCSCP_86505		6813	STXBP2	-2.3597	0.182093158364296
LINCSCP_86505		6832	SUPV3L1	-0.641832	0.106144778430462
LINCSCP_86505		6839	SUV39H1	-0.319617	0.35671529173851
LINCSCP_86505		6850	SYK	0.192822	0.670911371707916
LINCSCP_86505		6856	SYPL1	0.489828	0.267467886209488
LINCSCP_86505		6894	TARBP1	0.396186	0.261121898889542
LINCSCP_86505		6908	TBP	0.304977	0.377813637256622
LINCSCP_86505		6909	TBX2	-0.774323	0.0902342349290848
