signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_113666		1026	CDKN1A	-0.529506	0.194375067949295
LINCSCP_113666		1027	CDKN1B	0.417731	0.255919218063354
LINCSCP_113666		1029	CDKN2A	-0.596322	0.416337817907333
LINCSCP_113666		1050	CEBPA	-1.07894	0.140633568167686
LINCSCP_113666		1052	CEBPD	0.671204	0.101396031677723
LINCSCP_113666		1062	CENPE	-0.194858	0.664699018001556
LINCSCP_113666		1070	CETN3	0.0435807	0.92978709936142
LINCSCP_113666		1111	CHEK1	0.855634	0.164980620145798
LINCSCP_113666		1123	CHN1	-0.00964577	0.975362777709961
LINCSCP_113666		1153	CIRBP	-1.20641	0.03082125633955
LINCSCP_113666		1212	CLTB	-1.37857	0.108043409883976
LINCSCP_113666		1213	CLTC	0.778937	0.105438001453876
LINCSCP_113666		1277	COL1A1	-0.210928	0.808241307735443
LINCSCP_113666		1282	COL4A1	0.410602	0.430119276046753
LINCSCP_113666		1385	CREB1	1.52107	0.0417790673673153
LINCSCP_113666		1398	CRK	-0.424674	0.284259229898453
LINCSCP_113666		1399	CRKL	1.00449	0.0452864952385426
LINCSCP_113666		1429	CRYZ	-0.0926709	0.888654947280884
LINCSCP_113666		1445	CSK	0.114081	0.849950611591339
LINCSCP_113666		1452	CSNK1A1	-1.31236	0.0120050460100174
LINCSCP_113666		1454	CSNK1E	-0.502985	0.16160674393177
LINCSCP_113666		1459	CSNK2A2	-0.671165	0.218543112277985
LINCSCP_113666		1465	CSRP1	-3.64203	0.122213959693909
LINCSCP_113666		1500	CTNND1	2.05657	0.0022129954304546
LINCSCP_113666		1509	CTSD	-0.590955	0.152844175696373
LINCSCP_113666		1514	CTSL	-0.558732	0.150094464421272
LINCSCP_113666		1534	CYB561	-0.0527636	0.919984400272369
LINCSCP_113666		1605	DAG1	-0.91669	0.0589669719338417
LINCSCP_113666		1616	DAXX	-1.02335	0.0350854471325874
LINCSCP_113666		1633	DCK	0.0595592	0.866357505321503
LINCSCP_113666		1635	DCTD	0.117375	0.752362549304962
LINCSCP_113666		1643	DDB2	-0.412844	0.413810431957245
LINCSCP_113666		1647	GADD45A	-0.767327	0.0816669836640358
LINCSCP_113666		1662	DDX10	-0.606252	0.370527505874634
LINCSCP_113666		1666	DECR1	-0.83486	0.161465272307396
LINCSCP_113666		1676	DFFA	1.8298	0.027991034090519
LINCSCP_113666		1677	DFFB	0.40148	0.294618844985962
LINCSCP_113666		1738	DLD	0.00618941	0.987930417060852
LINCSCP_113666		1759	DNM1	0.644012	0.396597176790237
LINCSCP_113666		1786	DNMT1	1.17642	0.0441468805074692
LINCSCP_113666		1788	DNMT3A	0.749426	0.12309705466032
LINCSCP_113666		1802	DPH2	0.824043	0.091252401471138
LINCSCP_113666		1829	DSG2	0.172869	0.587108314037323
LINCSCP_113666		1831	TSC22D3	-0.549834	0.130225643515587
LINCSCP_113666		1845	DUSP3	0.126103	0.718550860881805
LINCSCP_113666		1846	DUSP4	0.441482	0.202612817287445
LINCSCP_113666		1848	DUSP6	0.0141327	0.963949024677277
LINCSCP_113666		1861	TOR1A	-0.108182	0.786124765872955
LINCSCP_113666		1870	E2F2	-1.05412	0.103672161698341
LINCSCP_113666		1891	ECH1	1.11336	0.0959853678941727
LINCSCP_113666		1906	EDN1	1.22425	0.0594242811203003
LINCSCP_113666		1950	EGF	1.01859	0.0460403598845005
LINCSCP_113666		1956	EGFR	-0.297159	0.479164838790894
LINCSCP_113666		1958	EGR1	-1.08595	0.025284867733717
LINCSCP_113666		1978	EIF4EBP1	-2.38679	0.0075765065848827
LINCSCP_113666		1981	EIF4G1	-0.711983	0.0775694996118546
LINCSCP_113666		1983	EIF5	-0.25549	0.560013711452484
LINCSCP_113666		1994	ELAVL1	-1.17353	0.0938175246119499
LINCSCP_113666		2017	CTTN	-0.328206	0.360138654708862
LINCSCP_113666		2037	EPB41L2	-0.00350678	0.994349837303162
LINCSCP_113666		2042	EPHA3	4.22292	0.0487742274999619
LINCSCP_113666		2048	EPHB2	-0.976357	0.319634228944778
LINCSCP_113666		2058	EPRS	-1.10269	0.0413247421383858
LINCSCP_113666		2063	NR2F6	0.533585	0.197525843977928
LINCSCP_113666		2064	ERBB2	0.217822	0.579718470573425
LINCSCP_113666		2065	ERBB3	-0.349608	0.545059621334076
LINCSCP_113666		2109	ETFB	-1.63102	0.0054220748133957
LINCSCP_113666		2113	ETS1	-0.319326	0.435669869184494
LINCSCP_113666		2115	ETV1	-0.63785	0.447184324264526
LINCSCP_113666		2131	EXT1	1.98786	0.0092471381649375
LINCSCP_113666		2146	EZH2	-0.656246	0.106213741004467
LINCSCP_113666		2184	FAH	0.00660986	0.994043707847595
LINCSCP_113666		2185	PTK2B	0.372752	0.291993677616119
LINCSCP_113666		2195	FAT1	1.06422	0.0391820296645164
LINCSCP_113666		2222	FDFT1	-0.683652	0.413818329572678
LINCSCP_113666		2263	FGFR2	1.9859	0.0145929278805852
LINCSCP_113666		2264	FGFR4	-0.399426	0.543216824531555
LINCSCP_113666		2274	FHL2	-0.155418	0.645872950553894
LINCSCP_113666		2288	FKBP4	0.143497	0.670073091983795
LINCSCP_113666		2309	FOXO3	-0.394168	0.260644137859344
LINCSCP_113666		2353	FOS	0.373131	0.524702370166779
LINCSCP_113666		2356	FPGS	-0.683243	0.0964564681053162
LINCSCP_113666		2523	FUT1	1.09996	0.052262905985117
LINCSCP_113666		2534	FYN	-2.31677	0.0404814444482327
LINCSCP_113666		2542	SLC37A4	0.477272	0.300030767917633
LINCSCP_113666		2548	GAA	-0.944104	0.0625574588775635
LINCSCP_113666		2553	GABPB1	-0.473092	0.321415990591049
LINCSCP_113666		2582	GALE	-1.34167	0.0434690490365028
LINCSCP_113666		2597	GAPDH	0.0	1.0
LINCSCP_113666		2624	GATA2	-0.404115	0.25378492474556
LINCSCP_113666		2625	GATA3	-0.351186	0.331996232271194
LINCSCP_113666		2673	GFPT1	0.46582	0.210632830858231
LINCSCP_113666		2690	GHR	-0.713139	0.24861316382885
LINCSCP_113666		2736	GLI2	0.191572	0.660973429679871
LINCSCP_113666		2745	GLRX	0.580698	0.135682940483093
LINCSCP_113666		2767	GNA11	-1.26502	0.164031401276588
LINCSCP_113666		2769	GNA15	2.76928	0.0056685828603804
LINCSCP_113666		2770	GNAI1	-0.166691	0.703408777713776
LINCSCP_113666		2771	GNAI2	-1.79117	0.0055163828656077
LINCSCP_113666		2778	GNAS	-5.57379	0.0537226162850857
LINCSCP_113666		2810	SFN	-0.227431	0.654657125473022
LINCSCP_113666		2817	GPC1	-1.40675	0.0190168097615242
LINCSCP_113666		2852	GPER1	0.746671	0.177682489156723
LINCSCP_113666		2886	GRB7	1.47386	0.0160339325666428
LINCSCP_113666		2887	GRB10	-0.464841	0.359487771987915
LINCSCP_113666		2896	GRN	-0.604338	0.150054231286049
LINCSCP_113666		2908	NR3C1	-0.437878	0.497061014175415
LINCSCP_113666		2920	CXCL2	-0.60912	0.107997581362724
LINCSCP_113666		2946	GSTM2	-0.938485	0.348571836948395
LINCSCP_113666		2954	GSTZ1	-1.88779	0.0084345219656825
LINCSCP_113666		2956	MSH6	1.0924	0.0274360440671444
LINCSCP_113666		2958	GTF2A2	0.327401	0.411246448755264
LINCSCP_113666		2961	GTF2E2	-0.136902	0.684726357460022
LINCSCP_113666		3028	HSD17B10	-1.11816	0.0289992056787014
LINCSCP_113666		3033	HADH	-0.0551198	0.925816893577576
LINCSCP_113666		3066	HDAC2	0.304453	0.566462874412537
LINCSCP_113666		3091	HIF1A	0.979153	0.277100831270218
LINCSCP_113666		3098	HK1	-1.13955	0.0836600586771965
LINCSCP_113666		3108	HLA-DMA	-0.169238	0.833246529102325
LINCSCP_113666		3122	HLA-DRA	0.152622	0.628917634487152
LINCSCP_113666		3156	HMGCR	0.82662	0.0455981977283955
LINCSCP_113666		3157	HMGCS1	-0.651951	0.174764111638069
LINCSCP_113666		3162	HMOX1	-0.366869	0.31964772939682
LINCSCP_113666		3202	HOXA5	0.610414	0.171185597777367
LINCSCP_113666		3206	HOXA10	-0.874962	0.0422155819833279
LINCSCP_113666		3251	HPRT1	-0.921811	0.13567391037941
LINCSCP_113666		3280	HES1	0.217337	0.577116370201111
LINCSCP_113666		3300	DNAJB2	-0.432829	0.358214318752289
LINCSCP_113666		3303	HSPA1A	0.0538241	0.870531320571899
LINCSCP_113666		3308	HSPA4	1.18679	0.0344658754765987
LINCSCP_113666		3312	HSPA8	1.18738	0.0196147412061691
LINCSCP_113666		3315	HSPB1	-2.94768	0.0039780987426638
LINCSCP_113666		3329	HSPD1	-1.77263	0.057976059615612
LINCSCP_113666		3337	DNAJB1	-0.0748672	0.81876277923584
LINCSCP_113666		3383	ICAM1	-0.413291	0.237137794494629
LINCSCP_113666		3385	ICAM3	-0.719395	0.0901861935853958
LINCSCP_113666		3398	ID2	-0.437228	0.228021755814552
LINCSCP_113666		3416	IDE	-0.445177	0.211787492036819
LINCSCP_113666		3454	IFNAR1	1.80921	0.0083880294114351
LINCSCP_113666		3480	IGF1R	0.051985	0.889136672019958
LINCSCP_113666		3482	IGF2R	0.613524	0.232763782143593
LINCSCP_113666		3486	IGFBP3	-0.336578	0.526241838932037
LINCSCP_113666		3508	IGHMBP2	0.295792	0.695689558982849
LINCSCP_113666		3551	IKBKB	-0.209412	0.631024718284607
LINCSCP_113666		3553	IL1B	-0.183952	0.58071380853653
LINCSCP_113666		3566	IL4R	0.986305	0.0615140199661255
LINCSCP_113666		3597	IL13RA1	0.746925	0.28809005022049
LINCSCP_113666		3611	ILK	-1.58668	0.0157755892723799
LINCSCP_113666		3628	INPP1	0.677273	0.0802793353796005
LINCSCP_113666		3638	INSIG1	0.490594	0.233109802007675
LINCSCP_113666		3682	ITGAE	0.213562	0.562052488327026
LINCSCP_113666		3693	ITGB5	0.00712291	0.98595142364502
LINCSCP_113666		3725	JUN	-0.644098	0.0920817703008652
LINCSCP_113666		3775	KCNK1	-0.0563977	0.859181880950928
LINCSCP_113666		3800	KIF5C	0.193817	0.648432612419128
LINCSCP_113666		3815	KIT	1.04438	0.234497740864754
LINCSCP_113666		3895	KTN1	1.5563	0.0086767077445983
LINCSCP_113666		3909	LAMA3	-0.207606	0.624038815498352
LINCSCP_113666		3925	STMN1	-0.435714	0.21207232773304
LINCSCP_113666		3930	LBR	-0.0897339	0.78293776512146
LINCSCP_113666		3964	LGALS8	0.676195	0.38340899348259
LINCSCP_113666		3978	LIG1	-1.71786	0.0087807979434728
LINCSCP_113666		3988	LIPA	-0.495974	0.193444982171059
LINCSCP_113666		4016	LOXL1	-0.662346	0.237700223922729
LINCSCP_113666		4043	LRPAP1	-0.517842	0.264616310596466
LINCSCP_113666		4067	LYN	3.98738	0.126665979623795
LINCSCP_113666		4088	SMAD3	-0.113225	0.724658727645874
LINCSCP_113666		4125	MAN2B1	-2.98931	0.0049952208064496
LINCSCP_113666		4144	MAT2A	0.919349	0.0419141761958599
LINCSCP_113666		4154	MBNL1	0.223029	0.553484857082367
LINCSCP_113666		4172	MCM3	1.35124	0.0118747185915709
LINCSCP_113666		4200	ME2	-0.743678	0.168915599584579
LINCSCP_113666		4208	MEF2C	-0.119971	0.725592017173767
LINCSCP_113666		4216	MAP3K4	0.21334	0.52236020565033
LINCSCP_113666		4232	MEST	1.56724	0.0220472104847431
LINCSCP_113666		4282	MIF	-0.0390733	0.908997654914856
LINCSCP_113666		4303	FOXO4	-0.231877	0.763414442539215
LINCSCP_113666		4312	MMP1	-0.00816817	0.985271155834198
LINCSCP_113666		4313	MMP2	0.872681	0.0474376752972603
LINCSCP_113666		4331	MNAT1	-0.449375	0.257929921150208
LINCSCP_113666		4482	MSRA	0.377285	0.556314945220947
LINCSCP_113666		4582	MUC1	-0.485485	0.273194998502731
LINCSCP_113666		4605	MYBL2	-0.524841	0.437793403863907
LINCSCP_113666		4609	MYC	0.813071	0.0474495813250542
LINCSCP_113666		4616	GADD45B	-0.129551	0.712634205818176
LINCSCP_113666		4638	MYLK	-1.6581	0.004883118905127
LINCSCP_113666		4651	MYO10	-0.0579554	0.924225270748138
LINCSCP_113666		4690	NCK1	0.132542	0.719792664051056
LINCSCP_113666		4775	NFATC3	0.449398	0.229625061154366
LINCSCP_113666		4776	NFATC4	0.982827	0.0473016202449799
LINCSCP_113666		4780	NFE2L2	0.0568583	0.903938949108124
LINCSCP_113666		4783	NFIL3	0.0547238	0.869381129741669
LINCSCP_113666		4791	NFKB2	0.174162	0.735568344593048
LINCSCP_113666		4792	NFKBIA	-0.841889	0.0457763783633709
LINCSCP_113666		4793	NFKBIB	-1.32284	0.115105323493481
LINCSCP_113666		4794	NFKBIE	0.398379	0.469499200582504
LINCSCP_113666		4817	NIT1	0.643818	0.140687167644501
LINCSCP_113666		4836	NMT1	-0.525786	0.159683406352997
LINCSCP_113666		4846	NOS3	0.170646	0.668308794498444
LINCSCP_113666		4850	CNOT4	-0.835303	0.0828172340989113
LINCSCP_113666		4851	NOTCH1	-0.549157	0.143232554197311
LINCSCP_113666		4860	PNP	0.0422122	0.916875064373016
LINCSCP_113666		4864	NPC1	0.528424	0.144744127988815
LINCSCP_113666		4891	SLC11A2	0.2667	0.730099320411682
LINCSCP_113666		4893	NRAS	-0.465156	0.213105350732803
LINCSCP_113666		4925	NUCB2	-0.675238	0.100065678358078
LINCSCP_113666		4927	NUP88	0.295884	0.450740963220596
LINCSCP_113666		4931	NVL	1.97976	0.0053285909816622
LINCSCP_113666		4998	ORC1	1.32106	0.0165674891322851
LINCSCP_113666		5018	OXA1L	-1.3999	0.0298436637967825
LINCSCP_113666		5019	OXCT1	-0.265402	0.447082251310349
LINCSCP_113666		5048	PAFAH1B1	1.75467	0.045257706195116
LINCSCP_113666		5050	PAFAH1B3	-0.877587	0.0463496372103691
LINCSCP_113666		5054	SERPINE1	-0.846675	0.0747352167963982
LINCSCP_113666		5058	PAK1	-1.05161	0.033316146582365
LINCSCP_113666		5092	PCBD1	-1.18494	0.120288856327534
LINCSCP_113666		5096	PCCB	0.420275	0.233973115682602
LINCSCP_113666		5106	PCK2	0.87304	0.0675027370452881
LINCSCP_113666		5108	PCM1	-0.95296	0.114704199135303
LINCSCP_113666		5110	PCMT1	0.147836	0.795358717441559
LINCSCP_113666		5111	PCNA	0.303216	0.436068207025528
LINCSCP_113666		5154	PDGFA	-1.53492	0.165909066796303
LINCSCP_113666		5211	PFKL	2.10503	0.496891438961029
LINCSCP_113666		5223	PGAM1	-0.932283	0.281213253736496
LINCSCP_113666		5236	PGM1	-0.2139	0.541634619235992
LINCSCP_113666		5255	PHKA1	-0.589739	0.126293659210205
LINCSCP_113666		5257	PHKB	0.202928	0.580283999443054
LINCSCP_113666		5261	PHKG2	-0.814425	0.185607135295868
LINCSCP_113666		5287	PIK3C2B	1.12231	0.0771754309535027
LINCSCP_113666		5289	PIK3C3	-0.947221	0.0392334386706352
LINCSCP_113666		5290	PIK3CA	2.72264	0.0021659552585333
LINCSCP_113666		5300	PIN1	-1.56488	0.0476774945855141
LINCSCP_113666		5321	PLA2G4A	1.78335	0.0233155693858862
LINCSCP_113666		5331	PLCB3	-0.745688	0.0930459052324295
LINCSCP_113666		5347	PLK1	-1.42176	0.0425885692238808
LINCSCP_113666		5355	PLP2	-2.18016	0.0013742599403485
LINCSCP_113666		5357	PLS1	0.138239	0.725725412368774
LINCSCP_113666		5359	PLSCR1	-0.757153	0.126211002469063
LINCSCP_113666		5366	PMAIP1	-0.606265	0.161833301186562
LINCSCP_113666		5373	PMM2	2.1245	0.0020503946579992
LINCSCP_113666		5423	POLB	-0.634752	0.200132727622986
LINCSCP_113666		5427	POLE2	0.368672	0.496450364589691
LINCSCP_113666		5438	POLR2I	-6.25222	0.0218497086316347
LINCSCP_113666		5440	POLR2K	0.162965	0.650408804416656
LINCSCP_113666		5467	PPARD	-1.28455	0.0752694383263588
LINCSCP_113666		5468	PPARG	0.628725	0.2775739133358
LINCSCP_113666		5480	PPIC	-0.195123	0.6402707695961
LINCSCP_113666		5498	PPOX	0.920787	0.0336140431463718
LINCSCP_113666		5525	PPP2R5A	-1.24375	0.0378095209598541
LINCSCP_113666		5529	PPP2R5E	0.343491	0.478983640670776
LINCSCP_113666		5547	PRCP	0.958521	0.167613446712494
LINCSCP_113666		5566	PRKACA	0.586752	0.525382876396179
LINCSCP_113666		5580	PRKCD	-0.917197	0.0568504370748997
LINCSCP_113666		5583	PRKCH	0.577489	0.309641093015671
LINCSCP_113666		5588	PRKCQ	4.62804	0.082009844481945
LINCSCP_113666		5601	MAPK9	1.27729	0.0309966877102852
LINCSCP_113666		5603	MAPK13	0.8425	0.282283425331116
LINCSCP_113666		5607	MAP2K5	-1.67398	0.0128795597702265
LINCSCP_113666		5613	PRKX	0.512394	0.324661761522293
LINCSCP_113666		5627	PROS1	-0.552477	0.19344887137413
LINCSCP_113666		5641	LGMN	-0.919963	0.0543104931712151
LINCSCP_113666		5654	HTRA1	-0.579171	0.285453766584396
LINCSCP_113666		5696	PSMB8	-1.29383	0.0116731123998761
LINCSCP_113666		5699	PSMB10	0.123483	0.814202129840851
LINCSCP_113666		5708	PSMD2	0.432841	0.41972017288208
LINCSCP_113666		5710	PSMD4	-2.86697	0.0053385193459689
LINCSCP_113666		5715	PSMD9	-2.16163	0.0031136320903897
LINCSCP_113666		5716	PSMD10	0.150433	0.77683812379837
LINCSCP_113666		5720	PSME1	-0.638669	0.0909667462110519
LINCSCP_113666		5721	PSME2	-1.00614	0.0512122996151447
LINCSCP_113666		5743	PTGS2	-0.288337	0.397525370121002
LINCSCP_113666		5747	PTK2	-0.040116	0.899139821529388
LINCSCP_113666		5770	PTPN1	0.547777	0.277032762765884
LINCSCP_113666		5777	PTPN6	-0.710948	0.402676433324814
LINCSCP_113666		5782	PTPN12	-0.207344	0.517598986625671
LINCSCP_113666		5788	PTPRC	0.426978	0.400723069906235
LINCSCP_113666		5792	PTPRF	0.675367	0.215410277247429
LINCSCP_113666		5796	PTPRK	2.54939	0.0042010135948658
LINCSCP_113666		5827	PXMP2	-1.31293	0.0142540568485856
LINCSCP_113666		5829	PXN	1.32934	0.0132833300158381
LINCSCP_113666		5831	PYCR1	-1.49988	0.0309913065284491
LINCSCP_113666		5836	PYGL	-0.0799239	0.809006690979004
LINCSCP_113666		5867	RAB4A	-0.0389731	0.921540141105652
LINCSCP_113666		5873	RAB27A	0.853158	0.140961647033691
LINCSCP_113666		5880	RAC2	2.3832	0.336936146020889
LINCSCP_113666		5883	RAD9A	-0.985668	0.026207422837615
LINCSCP_113666		5889	RAD51C	-0.336069	0.669013917446136
LINCSCP_113666		5891	MOK	-0.592998	0.119131729006767
LINCSCP_113666		5898	RALA	0.109002	0.737858355045319
LINCSCP_113666		5899	RALB	-1.22083	0.0340363644063473
LINCSCP_113666		5900	RALGDS	0.159998	0.768754899501801
LINCSCP_113666		5909	RAP1GAP	-0.122035	0.809150636196136
LINCSCP_113666		5921	RASA1	0.510601	0.165673419833183
LINCSCP_113666		5925	RB1	1.10523	0.121549114584923
LINCSCP_113666		5927	KDM5A	-1.43751	0.0768867880105972
LINCSCP_113666		5971	RELB	-1.64487	0.0342911742627621
LINCSCP_113666		5982	RFC2	-2.23859	0.0392575897276402
LINCSCP_113666		5985	RFC5	0.596942	0.330347836017609
LINCSCP_113666		5986	RFNG	1.97367	0.0202557370066643
LINCSCP_113666		5993	RFX5	2.88051	0.156028479337692
LINCSCP_113666		5997	RGS2	0.145836	0.751056969165802
LINCSCP_113666		6009	RHEB	-0.573897	0.154710426926613
LINCSCP_113666		6050	RNH1	-1.53854	0.0083695156499743
LINCSCP_113666		6117	RPA1	-0.283198	0.454381048679352
LINCSCP_113666		6118	RPA2	-0.331173	0.383902013301849
LINCSCP_113666		6119	RPA3	-1.04544	0.0294145215302706
LINCSCP_113666		6182	MRPL12	-0.898443	0.0787402838468552
LINCSCP_113666		6184	RPN1	-1.0391	0.206214427947998
LINCSCP_113666		6193	RPS5	0.336128	0.427779942750931
LINCSCP_113666		6194	RPS6	0.0	1.0
LINCSCP_113666		6195	RPS6KA1	-0.339499	0.313759177923203
LINCSCP_113666		6251	RSU1	0.702738	0.285821616649628
LINCSCP_113666		6253	RTN2	-0.168283	0.878597676753998
LINCSCP_113666		6275	S100A4	1.93557	0.0052954326383769
LINCSCP_113666		6284	S100A13	0.100844	0.758565127849579
LINCSCP_113666		6304	SATB1	1.84801	0.198347821831703
LINCSCP_113666		6342	SCP2	-0.828571	0.0614379607141018
LINCSCP_113666		6347	CCL2	0.201182	0.646893680095673
LINCSCP_113666		6390	SDHB	-0.43346	0.393817842006683
LINCSCP_113666		6443	SGCB	0.524898	0.150159046053886
LINCSCP_113666		6461	SHB	0.583426	0.412927895784378
LINCSCP_113666		6464	SHC1	-0.987316	0.0695669203996658
LINCSCP_113666		6499	SKIV2L	-0.740068	0.163337051868439
LINCSCP_113666		6500	SKP1	-1.44606	0.0080695366486907
LINCSCP_113666		6509	SLC1A4	-0.921653	0.0425624623894691
LINCSCP_113666		6597	SMARCA4	-0.737327	0.254642456769943
LINCSCP_113666		6599	SMARCC1	-1.00362	0.128423601388931
LINCSCP_113666		6603	SMARCD2	-1.63869	0.0054836659692227
LINCSCP_113666		6616	SNAP25	-0.126594	0.792223811149597
LINCSCP_113666		6622	SNCA	0.39143	0.443486869335175
LINCSCP_113666		6657	SOX2	0.0241675	0.944721758365631
LINCSCP_113666		6659	SOX4	-1.01134	0.0276383627206087
LINCSCP_113666		6676	SPAG4	-0.469296	0.292707443237305
LINCSCP_113666		6696	SPP1	-0.176942	0.645945906639099
LINCSCP_113666		6697	SPR	-0.183729	0.716774463653564
LINCSCP_113666		6709	SPTAN1	0.426403	0.529617130756378
LINCSCP_113666		6714	SRC	2.25123	0.202889233827591
LINCSCP_113666		6772	STAT1	0.665871	0.0937422886490822
LINCSCP_113666		6774	STAT3	-0.0144923	0.962808191776276
LINCSCP_113666		6777	STAT5B	0.0538633	0.931272387504578
LINCSCP_113666		6790	AURKA	-0.77049	0.235867083072662
LINCSCP_113666		6793	STK10	0.248331	0.600260317325592
LINCSCP_113666		6804	STX1A	-0.688134	0.0926565155386925
LINCSCP_113666		6810	STX4	-0.565048	0.245178520679474
LINCSCP_113666		6812	STXBP1	-1.11787	0.0814558267593384
LINCSCP_113666		6813	STXBP2	0.208018	0.629488945007324
LINCSCP_113666		6832	SUPV3L1	1.47344	0.0112324533984065
LINCSCP_113666		6839	SUV39H1	-0.726662	0.0834513902664185
LINCSCP_113666		6850	SYK	0.22211	0.613859713077545
LINCSCP_113666		6856	SYPL1	0.190827	0.603650152683258
LINCSCP_113666		6894	TARBP1	-0.142385	0.678686738014221
