signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_111893		1052	CEBPD	-0.878814	0.0176312066614628
LINCSCP_111893		1062	CENPE	0.0526868	0.844080567359924
LINCSCP_111893		1070	CETN3	-0.341143	0.257334500551224
LINCSCP_111893		1111	CHEK1	-0.607734	0.0770349428057671
LINCSCP_111893		1123	CHN1	-0.230089	0.34612849354744
LINCSCP_111893		1153	CIRBP	0.0544279	0.846650838851929
LINCSCP_111893		1212	CLTB	0.0598893	0.840501964092255
LINCSCP_111893		1213	CLTC	1.08914	0.0074978098273277
LINCSCP_111893		1277	COL1A1	1.09229	0.0104368710890412
LINCSCP_111893		1282	COL4A1	-1.24563	0.0056175305508077
LINCSCP_111893		1385	CREB1	-0.413455	0.337164670228958
LINCSCP_111893		1398	CRK	-0.266511	0.375954240560532
LINCSCP_111893		1399	CRKL	-0.542495	0.113600462675095
LINCSCP_111893		1429	CRYZ	0.26711	0.306659728288651
LINCSCP_111893		1445	CSK	1.45771	0.0038068923167884
LINCSCP_111893		1452	CSNK1A1	-0.115834	0.662014126777649
LINCSCP_111893		1454	CSNK1E	-1.30044	0.0031334643717855
LINCSCP_111893		1459	CSNK2A2	-0.81151	0.0197979770600796
LINCSCP_111893		1465	CSRP1	0.564657	0.0950350686907768
LINCSCP_111893		1500	CTNND1	-0.788638	0.0372903905808926
LINCSCP_111893		1509	CTSD	-1.00262	0.0051042907871305
LINCSCP_111893		1514	CTSL	-0.0175063	0.949345052242279
LINCSCP_111893		1534	CYB561	0.110276	0.72436398267746
LINCSCP_111893		1605	DAG1	0.766785	0.0261900592595339
LINCSCP_111893		1616	DAXX	-0.384836	0.135076195001602
LINCSCP_111893		1633	DCK	2.06503	0.0002603679022286
LINCSCP_111893		1635	DCTD	0.67843	0.0245857629925013
LINCSCP_111893		1643	DDB2	-0.0478109	0.867261648178101
LINCSCP_111893		1647	GADD45A	0.677652	0.0790352523326874
LINCSCP_111893		1662	DDX10	0.144342	0.67088121175766
LINCSCP_111893		1666	DECR1	-0.473753	0.116667404770851
LINCSCP_111893		1676	DFFA	-1.04646	0.0134572265669703
LINCSCP_111893		1677	DFFB	-0.633857	0.0832531452178955
LINCSCP_111893		1738	DLD	0.695797	0.0505647398531437
LINCSCP_111893		1759	DNM1	3.55723	0.0334782116115093
LINCSCP_111893		1786	DNMT1	0.681122	0.230035841464996
LINCSCP_111893		1788	DNMT3A	-1.25706	0.0026848753914237
LINCSCP_111893		1802	DPH2	0.456664	0.0983789786696434
LINCSCP_111893		1829	DSG2	-0.0124476	0.959279537200928
LINCSCP_111893		1831	TSC22D3	-0.447043	0.352555572986603
LINCSCP_111893		1845	DUSP3	0.222537	0.347858637571335
LINCSCP_111893		1846	DUSP4	-0.0781088	0.743847489356995
LINCSCP_111893		1848	DUSP6	-0.369088	0.161069914698601
LINCSCP_111893		1861	TOR1A	-0.375216	0.15670770406723
LINCSCP_111893		1870	E2F2	5.03916	0.0576262772083282
LINCSCP_111893		1891	ECH1	-1.38051	0.0011052893241867
LINCSCP_111893		1906	EDN1	-1.40822	0.0079688755795359
LINCSCP_111893		1950	EGF	-0.538718	0.163447678089142
LINCSCP_111893		1956	EGFR	-0.104755	0.691001057624817
LINCSCP_111893		1958	EGR1	-0.626027	0.0878705456852913
LINCSCP_111893		1978	EIF4EBP1	0.205216	0.523290634155273
LINCSCP_111893		1981	EIF4G1	-0.234105	0.375264585018158
LINCSCP_111893		1983	EIF5	-0.289817	0.456007987260818
LINCSCP_111893		1994	ELAVL1	0.0526082	0.828111171722412
LINCSCP_111893		2017	CTTN	-0.407537	0.125782713294029
LINCSCP_111893		2037	EPB41L2	0.566286	0.0447282269597054
LINCSCP_111893		2042	EPHA3	-0.921974	0.0260091964155436
LINCSCP_111893		2048	EPHB2	0.923859	0.161033853888512
LINCSCP_111893		2058	EPRS	0.451772	0.137614250183105
LINCSCP_111893		2063	NR2F6	-1.02675	0.0051940712146461
LINCSCP_111893		2064	ERBB2	0.770172	0.0241251196712255
LINCSCP_111893		2065	ERBB3	0.933175	0.0145570412278175
LINCSCP_111893		2109	ETFB	0.532214	0.220169961452484
LINCSCP_111893		2113	ETS1	-1.50091	0.0064792544580996
LINCSCP_111893		2115	ETV1	2.04454	0.0053044944070279
LINCSCP_111893		2131	EXT1	-0.606034	0.113572522997856
LINCSCP_111893		2146	EZH2	1.22065	0.0050543062388896
LINCSCP_111893		2184	FAH	-0.402739	0.148193866014481
LINCSCP_111893		2185	PTK2B	-1.04578	0.0056849191896617
LINCSCP_111893		2195	FAT1	0.380005	0.174967646598816
LINCSCP_111893		2222	FDFT1	0.367866	0.149129793047905
LINCSCP_111893		2263	FGFR2	-0.979674	0.0148318996652961
LINCSCP_111893		2264	FGFR4	0.887345	0.0155341597273946
LINCSCP_111893		2274	FHL2	-0.118216	0.614654779434204
LINCSCP_111893		2288	FKBP4	-0.797486	0.0150160919874907
LINCSCP_111893		2309	FOXO3	0.342846	0.177485018968582
LINCSCP_111893		2353	FOS	-0.747765	0.026969475671649
LINCSCP_111893		2356	FPGS	1.08938	0.0254229716956615
LINCSCP_111893		2523	FUT1	-1.05227	0.0126996105536819
LINCSCP_111893		2534	FYN	-0.173152	0.515778601169586
LINCSCP_111893		2542	SLC37A4	0.777349	0.0258104875683784
LINCSCP_111893		2548	GAA	0.138018	0.600445330142975
LINCSCP_111893		2553	GABPB1	0.598404	0.0613990239799023
LINCSCP_111893		2582	GALE	1.39223	0.0014263426419347
LINCSCP_111893		2597	GAPDH	0.0	1.0
LINCSCP_111893		2624	GATA2	0.489737	0.0762790963053703
LINCSCP_111893		2625	GATA3	-0.106205	0.765548288822174
LINCSCP_111893		2673	GFPT1	0.757492	0.0213020183146
LINCSCP_111893		2690	GHR	-1.45775	0.0139387380331755
LINCSCP_111893		2736	GLI2	-0.460135	0.121250502765179
LINCSCP_111893		2745	GLRX	0.532003	0.0954284518957138
LINCSCP_111893		2767	GNA11	0.366355	0.272603571414948
LINCSCP_111893		2769	GNA15	-0.905994	0.0133604872971773
LINCSCP_111893		2770	GNAI1	-0.903571	0.0093626091256737
LINCSCP_111893		2771	GNAI2	0.731072	0.0219155251979828
LINCSCP_111893		2778	GNAS	-4.83418	0.073751874268055
LINCSCP_111893		2810	SFN	0.725554	0.0298811215907335
LINCSCP_111893		2817	GPC1	-0.571205	0.0540049225091934
LINCSCP_111893		2852	GPER1	0.646825	0.0338929072022438
LINCSCP_111893		2886	GRB7	-1.5158	0.0245683677494526
LINCSCP_111893		2887	GRB10	0.302739	0.258114516735077
LINCSCP_111893		2896	GRN	0.223018	0.419186502695084
LINCSCP_111893		2908	NR3C1	0.701486	0.0537226460874081
LINCSCP_111893		2920	CXCL2	0.0433246	0.92367148399353
LINCSCP_111893		2946	GSTM2	-0.00872225	0.970658302307129
LINCSCP_111893		2954	GSTZ1	-0.812448	0.0211218576878309
LINCSCP_111893		2956	MSH6	0.79876	0.0137148573994637
LINCSCP_111893		2958	GTF2A2	1.64975	0.003446165472269
LINCSCP_111893		2961	GTF2E2	0.82352	0.0481899417936802
LINCSCP_111893		3028	HSD17B10	0.434736	0.222958147525787
LINCSCP_111893		3033	HADH	-0.169534	0.629120469093323
LINCSCP_111893		3066	HDAC2	1.27577	0.0047206827439367
LINCSCP_111893		3091	HIF1A	-1.33205	0.0751593410968781
LINCSCP_111893		3098	HK1	0.413028	0.110412158071995
LINCSCP_111893		3108	HLA-DMA	1.48476	0.0656685158610344
LINCSCP_111893		3122	HLA-DRA	-0.498169	0.0736662223935127
LINCSCP_111893		3156	HMGCR	0.773279	0.0143022546544671
LINCSCP_111893		3157	HMGCS1	0.873324	0.0114851733669639
LINCSCP_111893		3162	HMOX1	0.900321	0.0079848039895296
LINCSCP_111893		3202	HOXA5	0.42371	0.205856084823608
LINCSCP_111893		3206	HOXA10	-0.129137	0.630632221698761
LINCSCP_111893		3251	HPRT1	0.0603957	0.806208312511444
LINCSCP_111893		3280	HES1	0.743106	0.0319150425493717
LINCSCP_111893		3300	DNAJB2	0.531587	0.0812716782093048
LINCSCP_111893		3303	HSPA1A	-0.371487	0.227106228470802
LINCSCP_111893		3308	HSPA4	-0.0117006	0.966328322887421
LINCSCP_111893		3312	HSPA8	0.995827	0.0062522739171981
LINCSCP_111893		3315	HSPB1	0.400601	0.334427744150162
LINCSCP_111893		3329	HSPD1	0.10126	0.674536108970642
LINCSCP_111893		3337	DNAJB1	0.637918	0.0713755637407303
LINCSCP_111893		3383	ICAM1	0.0689225	0.800100982189178
LINCSCP_111893		3385	ICAM3	0.859115	0.0435673408210278
LINCSCP_111893		3398	ID2	0.690641	0.0321104899048805
LINCSCP_111893		3416	IDE	0.646615	0.0377403609454632
LINCSCP_111893		3454	IFNAR1	-0.94326	0.0151209579780698
LINCSCP_111893		3480	IGF1R	0.389439	0.229225769639015
LINCSCP_111893		3482	IGF2R	0.166537	0.510793745517731
LINCSCP_111893		3486	IGFBP3	-0.574492	0.0450027026236057
LINCSCP_111893		3508	IGHMBP2	0.492429	0.152618214488029
LINCSCP_111893		3551	IKBKB	-0.800304	0.0400395095348358
LINCSCP_111893		3553	IL1B	-0.971878	0.0051915561780333
LINCSCP_111893		3566	IL4R	-0.615365	0.0392680801451206
LINCSCP_111893		3597	IL13RA1	-0.562487	0.276541620492935
LINCSCP_111893		3611	ILK	0.412726	0.190680742263794
LINCSCP_111893		3628	INPP1	-0.136409	0.565569937229156
LINCSCP_111893		3638	INSIG1	-1.07526	0.0210470985621214
LINCSCP_111893		3682	ITGAE	0.155797	0.554260671138763
LINCSCP_111893		3693	ITGB5	0.177954	0.491740852594376
LINCSCP_111893		3725	JUN	-0.989776	0.0226570442318916
LINCSCP_111893		3775	KCNK1	-0.749461	0.0446023941040039
LINCSCP_111893		3800	KIF5C	0.27463	0.553746938705444
LINCSCP_111893		3815	KIT	-0.0839923	0.820225834846497
LINCSCP_111893		3895	KTN1	-0.0143919	0.959847509860992
LINCSCP_111893		3909	LAMA3	-0.0708727	0.848049819469452
LINCSCP_111893		3925	STMN1	0.967441	0.0066448380239307
LINCSCP_111893		3930	LBR	1.10488	0.0072795636951923
LINCSCP_111893		3964	LGALS8	1.41191	0.0853865295648575
LINCSCP_111893		3978	LIG1	0.958013	0.0191217213869095
LINCSCP_111893		3988	LIPA	-0.457568	0.0928439646959305
LINCSCP_111893		4016	LOXL1	-0.543951	0.0875478833913803
LINCSCP_111893		4043	LRPAP1	0.197384	0.453192919492722
LINCSCP_111893		4067	LYN	0.251667	0.599172711372375
LINCSCP_111893		4088	SMAD3	-0.765481	0.0148353297263384
LINCSCP_111893		4125	MAN2B1	0.547569	0.0890768021345139
LINCSCP_111893		4144	MAT2A	-0.624009	0.0364631675183773
LINCSCP_111893		4154	MBNL1	0.0648342	0.780851781368256
LINCSCP_111893		4172	MCM3	1.59923	0.0052306330762803
LINCSCP_111893		4200	ME2	0.124624	0.607216715812683
LINCSCP_111893		4208	MEF2C	-1.20456	0.026648260653019
LINCSCP_111893		4216	MAP3K4	0.805326	0.0184580944478512
LINCSCP_111893		4232	MEST	-1.05279	0.079230897128582
LINCSCP_111893		4282	MIF	0.0784948	0.754886567592621
LINCSCP_111893		4303	FOXO4	0.570049	0.0516552776098251
LINCSCP_111893		4312	MMP1	-0.98047	0.0116832451894879
LINCSCP_111893		4313	MMP2	-1.09568	0.0120001584291458
LINCSCP_111893		4331	MNAT1	-0.019204	0.948279976844788
LINCSCP_111893		4482	MSRA	0.42616	0.47208759188652
LINCSCP_111893		4582	MUC1	-0.571713	0.237478941679001
LINCSCP_111893		4605	MYBL2	-0.303988	0.39931246638298
LINCSCP_111893		4609	MYC	0.829493	0.0146305421367288
LINCSCP_111893		4616	GADD45B	0.439463	0.117909885942936
LINCSCP_111893		4638	MYLK	7.59199	3.21981788147e-05
LINCSCP_111893		4651	MYO10	0.317579	0.206170186400414
LINCSCP_111893		4690	NCK1	0.106795	0.646979570388794
LINCSCP_111893		4775	NFATC3	-1.35801	0.10140223056078
LINCSCP_111893		4776	NFATC4	-0.69907	0.0332318283617496
LINCSCP_111893		4780	NFE2L2	0.897554	0.0269708894193172
LINCSCP_111893		4783	NFIL3	1.05481	0.0076957964338362
LINCSCP_111893		4791	NFKB2	-1.29914	0.0168222468346357
LINCSCP_111893		4792	NFKBIA	0.980259	0.0129240546375513
LINCSCP_111893		4793	NFKBIB	0.688155	0.0756701529026031
LINCSCP_111893		4794	NFKBIE	-0.96372	0.0076351473107934
LINCSCP_111893		4817	NIT1	-0.948661	0.0336711257696152
LINCSCP_111893		4836	NMT1	-0.276159	0.252501726150513
LINCSCP_111893		4846	NOS3	-0.846036	0.0146229201927781
LINCSCP_111893		4850	CNOT4	-0.981963	0.0098016997799277
LINCSCP_111893		4851	NOTCH1	-1.07544	0.0052068075165152
LINCSCP_111893		4860	PNP	0.225794	0.387567192316055
LINCSCP_111893		4864	NPC1	-0.571625	0.0609590709209442
LINCSCP_111893		4891	SLC11A2	3.06836	0.00073040794814
LINCSCP_111893		4893	NRAS	-0.0525993	0.871371507644653
LINCSCP_111893		4925	NUCB2	0.244274	0.369492143392563
LINCSCP_111893		4927	NUP88	1.13278	0.007261081598699
LINCSCP_111893		4931	NVL	-0.675309	0.0598689503967762
LINCSCP_111893		4998	ORC1	-1.13259	0.0507124103605747
LINCSCP_111893		5018	OXA1L	-0.0296073	0.904570400714874
LINCSCP_111893		5019	OXCT1	-1.19629	0.104023337364197
LINCSCP_111893		5048	PAFAH1B1	-0.745662	0.0508670881390572
LINCSCP_111893		5050	PAFAH1B3	0.79123	0.0211139470338821
LINCSCP_111893		5054	SERPINE1	0.0908377	0.702866554260254
LINCSCP_111893		5058	PAK1	-0.506335	0.214766725897789
LINCSCP_111893		5092	PCBD1	0.3354	0.247274547815323
LINCSCP_111893		5096	PCCB	0.126956	0.694931864738464
LINCSCP_111893		5106	PCK2	0.565377	0.060445211827755
LINCSCP_111893		5108	PCM1	-0.208778	0.41215592622757
LINCSCP_111893		5110	PCMT1	1.03361	0.0075454367324709
LINCSCP_111893		5111	PCNA	0.672067	0.06414545327425
LINCSCP_111893		5154	PDGFA	0.120705	0.613482534885406
LINCSCP_111893		5211	PFKL	0.755991	0.20983724296093
LINCSCP_111893		5223	PGAM1	0.989644	0.0108663197606802
LINCSCP_111893		5236	PGM1	0.964783	0.0090454313904047
LINCSCP_111893		5255	PHKA1	-1.19862	0.0083732847124338
LINCSCP_111893		5257	PHKB	0.759825	0.027955325320363
LINCSCP_111893		5261	PHKG2	-1.08827	0.0048183379694819
LINCSCP_111893		5287	PIK3C2B	0.325978	0.21170437335968
LINCSCP_111893		5289	PIK3C3	-1.26226	0.0092444941401481
LINCSCP_111893		5290	PIK3CA	-0.135476	0.595434963703156
LINCSCP_111893		5300	PIN1	0.634358	0.110437341034412
LINCSCP_111893		5321	PLA2G4A	-1.47697	0.0046716085635125
LINCSCP_111893		5331	PLCB3	-0.268988	0.301063030958176
LINCSCP_111893		5347	PLK1	0.49885	0.0890664532780647
LINCSCP_111893		5355	PLP2	-0.539019	0.0563376247882843
LINCSCP_111893		5357	PLS1	0.447873	0.100622989237309
LINCSCP_111893		5359	PLSCR1	-0.826607	0.0152318989858031
LINCSCP_111893		5366	PMAIP1	-0.874497	0.0188651364296675
LINCSCP_111893		5373	PMM2	-0.214842	0.374287843704224
LINCSCP_111893		5423	POLB	0.171186	0.46521657705307
LINCSCP_111893		5427	POLE2	1.10983	0.0112515110522509
LINCSCP_111893		5438	POLR2I	0.806746	0.0122211966663599
LINCSCP_111893		5440	POLR2K	-0.511442	0.0896990597248077
LINCSCP_111893		5467	PPARD	-0.94166	0.0066824243403971
LINCSCP_111893		5468	PPARG	-0.47334	0.0902704671025276
LINCSCP_111893		5480	PPIC	0.349448	0.250491857528687
LINCSCP_111893		5498	PPOX	-0.661956	0.0259001888334751
LINCSCP_111893		5525	PPP2R5A	-0.112057	0.695947408676147
LINCSCP_111893		5529	PPP2R5E	-0.900774	0.0113515546545386
LINCSCP_111893		5547	PRCP	0.719912	0.0229732673615217
LINCSCP_111893		5566	PRKACA	-0.864789	0.0172262899577618
LINCSCP_111893		5580	PRKCD	-0.34616	0.257098495960236
LINCSCP_111893		5583	PRKCH	-1.15524	0.0183920152485371
LINCSCP_111893		5588	PRKCQ	-0.648244	0.0550029501318932
LINCSCP_111893		5601	MAPK9	-0.49493	0.140356302261353
LINCSCP_111893		5603	MAPK13	0.221761	0.392979979515076
LINCSCP_111893		5607	MAP2K5	0.378868	0.221975266933441
LINCSCP_111893		5613	PRKX	-0.99354	0.0180427711457014
LINCSCP_111893		5627	PROS1	-0.183236	0.553001642227173
LINCSCP_111893		5641	LGMN	0.366461	0.23129840195179
LINCSCP_111893		5654	HTRA1	-0.532268	0.0703916102647781
LINCSCP_111893		5696	PSMB8	0.258772	0.352239042520523
LINCSCP_111893		5699	PSMB10	-0.233967	0.465345859527588
LINCSCP_111893		5708	PSMD2	-0.348394	0.432281732559204
LINCSCP_111893		5710	PSMD4	-0.110741	0.723244845867157
LINCSCP_111893		5715	PSMD9	0.632416	0.0899484977126122
LINCSCP_111893		5716	PSMD10	0.484205	0.124605402350426
LINCSCP_111893		5720	PSME1	0.475188	0.17557518184185
LINCSCP_111893		5721	PSME2	0.418076	0.25021505355835
LINCSCP_111893		5743	PTGS2	-0.378576	0.248846232891083
LINCSCP_111893		5747	PTK2	-0.436623	0.127875044941902
LINCSCP_111893		5770	PTPN1	-1.49112	0.0048187221400439
LINCSCP_111893		5777	PTPN6	0.844267	0.171471104025841
LINCSCP_111893		5782	PTPN12	0.811015	0.0298439022153616
LINCSCP_111893		5788	PTPRC	-0.704875	0.0466113351285458
LINCSCP_111893		5792	PTPRF	-0.602777	0.0453111082315445
LINCSCP_111893		5796	PTPRK	-0.446242	0.122501142323017
LINCSCP_111893		5827	PXMP2	0.179935	0.477899700403214
LINCSCP_111893		5829	PXN	-0.181987	0.585182189941406
LINCSCP_111893		5831	PYCR1	1.35226	0.0035167962778359
LINCSCP_111893		5836	PYGL	0.694129	0.0739869698882103
LINCSCP_111893		5867	RAB4A	0.0194195	0.941660404205322
LINCSCP_111893		5873	RAB27A	-0.60215	0.0884679183363914
LINCSCP_111893		5880	RAC2	-0.15597	0.666666686534882
LINCSCP_111893		5883	RAD9A	0.864277	0.0224765054881573
LINCSCP_111893		5889	RAD51C	0.0350747	0.880277276039124
LINCSCP_111893		5891	MOK	-0.653815	0.060804720968008
LINCSCP_111893		5898	RALA	-0.204982	0.391924023628235
LINCSCP_111893		5899	RALB	-0.0876473	0.729919135570526
LINCSCP_111893		5900	RALGDS	0.411637	0.215294599533081
LINCSCP_111893		5909	RAP1GAP	0.139527	0.559865295886993
LINCSCP_111893		5921	RASA1	0.638756	0.0777715593576431
LINCSCP_111893		5925	RB1	-1.06818	0.0180102195590734
LINCSCP_111893		5927	KDM5A	0.280571	0.317295730113983
LINCSCP_111893		5971	RELB	2.56788	0.0620369091629982
LINCSCP_111893		5982	RFC2	0.62394	0.0338327139616013
LINCSCP_111893		5985	RFC5	0.101875	0.676203429698944
LINCSCP_111893		5986	RFNG	-1.21993	0.0190866217017174
LINCSCP_111893		5993	RFX5	0.565822	0.115958526730537
LINCSCP_111893		5997	RGS2	3.163	0.006908934097737
LINCSCP_111893		6009	RHEB	1.44946	0.0128658628091216
LINCSCP_111893		6050	RNH1	0.00564226	0.992975115776062
LINCSCP_111893		6117	RPA1	0.764505	0.0251518115401268
LINCSCP_111893		6118	RPA2	-0.0744754	0.787672460079193
LINCSCP_111893		6119	RPA3	1.04083	0.0075819408521056
LINCSCP_111893		6182	MRPL12	0.783933	0.0197869557887316
LINCSCP_111893		6184	RPN1	0.576303	0.0599195882678032
LINCSCP_111893		6193	RPS5	-0.398201	0.461967647075653
LINCSCP_111893		6194	RPS6	0.183273	0.458570957183838
LINCSCP_111893		6195	RPS6KA1	0.265536	0.332910358905792
LINCSCP_111893		6251	RSU1	-0.642564	0.0886788591742516
LINCSCP_111893		6253	RTN2	-0.830392	0.0543501898646355
LINCSCP_111893		6275	S100A4	1.07022	0.0048621790483593
LINCSCP_111893		6284	S100A13	-0.0401197	0.892813563346863
LINCSCP_111893		6304	SATB1	-0.607373	0.222702071070671
LINCSCP_111893		6342	SCP2	0.741837	0.0486599691212177
LINCSCP_111893		6347	CCL2	-0.480051	0.101051822304726
LINCSCP_111893		6390	SDHB	0.634416	0.0314103811979294
LINCSCP_111893		6443	SGCB	1.97384	0.0486802197992802
LINCSCP_111893		6461	SHB	-1.11389	0.0063590672798454
LINCSCP_111893		6464	SHC1	-1.07808	0.0054745380766689
LINCSCP_111893		6499	SKIV2L	0.732773	0.0319887325167656
LINCSCP_111893		6500	SKP1	0.26599	0.374110907316208
LINCSCP_111893		6509	SLC1A4	0.450779	0.100536786019802
LINCSCP_111893		6597	SMARCA4	0.64728	0.0341327972710133
LINCSCP_111893		6599	SMARCC1	-0.275096	0.25927472114563
LINCSCP_111893		6603	SMARCD2	0.609359	0.251388221979141
LINCSCP_111893		6616	SNAP25	-0.644794	0.109502241015434
LINCSCP_111893		6622	SNCA	-0.221616	0.540941178798676
LINCSCP_111893		6657	SOX2	-0.663125	0.0380064249038696
LINCSCP_111893		6659	SOX4	0.143115	0.585667073726654
LINCSCP_111893		6676	SPAG4	0.786372	0.0533486343920231
LINCSCP_111893		6696	SPP1	1.33776	0.0039902152493596
LINCSCP_111893		6697	SPR	-0.0143285	0.951070725917816
LINCSCP_111893		6709	SPTAN1	0.873717	0.0213905163109303
LINCSCP_111893		6714	SRC	0.657965	0.120367474853992
LINCSCP_111893		6772	STAT1	0.622511	0.0396651290357113
LINCSCP_111893		6774	STAT3	-0.915488	0.109485454857349
LINCSCP_111893		6777	STAT5B	0.414388	0.112602591514587
LINCSCP_111893		6790	AURKA	0.960781	0.0090799927711486
LINCSCP_111893		6793	STK10	1.24341	0.211468502879143
LINCSCP_111893		6804	STX1A	-0.513172	0.0596705451607704
LINCSCP_111893		6810	STX4	-1.68365	0.0235645733773708
LINCSCP_111893		6812	STXBP1	0.798446	0.0183373093605042
LINCSCP_111893		6813	STXBP2	-0.56052	0.0952622145414352
LINCSCP_111893		6832	SUPV3L1	-0.90071	0.0484767630696297
LINCSCP_111893		6839	SUV39H1	1.12187	0.0030198812019079
LINCSCP_111893		6850	SYK	-1.14418	0.004227187950164
LINCSCP_111893		6856	SYPL1	-0.247911	0.372668266296387
