signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131479		6908	TBP	0.0185839	0.936316549777985
LINCSCP_131479		6909	TBX2	-1.02639	0.0544541925191879
LINCSCP_131479		6915	TBXA2R	-0.816119	0.0331607684493065
LINCSCP_131479		6919	TCEA2	-0.342793	0.410654544830322
LINCSCP_131479		6944	VPS72	-0.830862	0.18421682715416
LINCSCP_131479		6988	TCTA	-1.01799	0.0536993481218815
LINCSCP_131479		6990	DYNLT3	0.655347	0.201676324009895
LINCSCP_131479		7015	TERT	-0.448242	0.135831326246262
LINCSCP_131479		7016	TESK1	-0.172052	0.64184308052063
LINCSCP_131479		7020	TFAP2A	0.233783	0.62639194726944
LINCSCP_131479		7027	TFDP1	0.00151036	0.994845867156982
LINCSCP_131479		7043	TGFB3	-0.792952	0.0242230016738176
LINCSCP_131479		7048	TGFBR2	-0.227413	0.524133622646332
LINCSCP_131479		7074	TIAM1	0.571856	0.158974587917328
LINCSCP_131479		7077	TIMP2	-0.173445	0.553931832313538
LINCSCP_131479		7082	TJP1	0.232724	0.329967558383942
LINCSCP_131479		7088	TLE1	0.629067	0.0467793084681034
LINCSCP_131479		7099	TLR4	0.29724	0.221267774701118
LINCSCP_131479		7105	TSPAN6	-0.130157	0.782118201255798
LINCSCP_131479		7106	TSPAN4	-1.22474	0.003999323118478
LINCSCP_131479		7153	TOP2A	0.107116	0.634606778621674
LINCSCP_131479		7157	TP53	-0.709708	0.143013879656792
LINCSCP_131479		7158	TP53BP1	-0.232526	0.308135628700256
LINCSCP_131479		7159	TP53BP2	-0.111968	0.7227783203125
LINCSCP_131479		7165	TPD52L2	-0.696356	0.37113618850708
LINCSCP_131479		7168	TPM1	-0.47318	0.124922037124634
LINCSCP_131479		7264	TSTA3	-0.409747	0.107584588229656
LINCSCP_131479		7296	TXNRD1	1.57444	0.001559667289257
LINCSCP_131479		7319	UBE2A	0.336438	0.185088470578194
LINCSCP_131479		7358	UGDH	-0.694505	0.279156357049942
LINCSCP_131479		7376	NR1H2	-0.690521	0.0453005693852901
LINCSCP_131479		7398	USP1	0.352303	0.185855954885483
LINCSCP_131479		7416	VDAC1	0.239477	0.515964686870575
LINCSCP_131479		7466	WFS1	-1.18357	0.0052025723271071
LINCSCP_131479		7485	WRB	-0.0279072	0.960960686206818
LINCSCP_131479		7494	XBP1	-0.348079	0.155449688434601
LINCSCP_131479		7511	XPNPEP1	0.174751	0.5593341588974
LINCSCP_131479		7538	ZFP36	1.38155	0.0144238984212279
LINCSCP_131479		7690	ZNF131	-0.857753	0.0254398379474878
LINCSCP_131479		7750	ZMYM2	0.725327	0.0943167358636856
LINCSCP_131479		7849	PAX8	-0.0438767	0.944400250911713
LINCSCP_131479		7852	CXCR4	-0.665795	0.118815749883652
LINCSCP_131479		7866	IFRD2	-0.431967	0.0979821681976318
LINCSCP_131479		7867	MAPKAPK3	-0.622229	0.337420254945755
LINCSCP_131479		7874	USP7	0.544854	0.242124646902084
LINCSCP_131479		7905	REEP5	0.393633	0.145572349429131
LINCSCP_131479		7982	ST7	1.06374	0.0145284095779061
LINCSCP_131479		7994	KAT6A	-0.0790775	0.804348766803741
LINCSCP_131479		8050	PDHX	0.172435	0.639438629150391
LINCSCP_131479		8061	FOSL1	-0.16103	0.46474215388298
LINCSCP_131479		8091	HMGA2	-0.380395	0.17934750020504
LINCSCP_131479		8202	NCOA3	0.990197	0.242282673716545
LINCSCP_131479		8204	NRIP1	0.654254	0.103301458060741
LINCSCP_131479		8243	SMC1A	-0.0819665	0.895458698272705
LINCSCP_131479		8270	LAGE3	1.46943	0.0034913721028715
LINCSCP_131479		8312	AXIN1	0.50573	0.0857182294130325
LINCSCP_131479		8318	CDC45	-0.652951	0.0474533177912235
LINCSCP_131479		8321	FZD1	-0.545853	0.0785124823451042
LINCSCP_131479		8324	FZD7	1.03271	0.0053927656263113
LINCSCP_131479		8349	HIST2H2BE	-0.445329	0.162051513791084
LINCSCP_131479		8396	PIP4K2B	0.975799	0.0159833077341318
LINCSCP_131479		8440	NCK2	0.272642	0.544017851352692
LINCSCP_131479		8444	DYRK3	0.717605	0.157478377223015
LINCSCP_131479		8446	DUSP11	-0.634664	0.161702424287796
LINCSCP_131479		8480	RAE1	0.409805	0.113920629024506
LINCSCP_131479		8503	PIK3R3	0.557959	0.0675135254859924
LINCSCP_131479		8508	NIPSNAP1	0.930797	0.0312601886689663
LINCSCP_131479		8518	IKBKAP	1.0383	0.0189363285899162
LINCSCP_131479		8520	HAT1	0.105721	0.694573938846588
LINCSCP_131479		8550	MAPKAPK5	-0.597445	0.123187258839607
LINCSCP_131479		8553	BHLHE40	1.15842	0.0061038704589009
LINCSCP_131479		8569	MKNK1	0.492098	0.18924555182457
LINCSCP_131479		8573	CASK	0.817355	0.108367681503296
LINCSCP_131479		8574	AKR7A2	0.835173	0.0537601038813591
LINCSCP_131479		8607	RUVBL1	-0.0957751	0.652166068553925
LINCSCP_131479		8624	PSMG1	0.482782	0.0673273876309395
LINCSCP_131479		8678	BECN1	0.881966	0.0151791200041771
LINCSCP_131479		8720	MBTPS1	0.243823	0.439440160989761
LINCSCP_131479		8726	EED	0.204041	0.43907842040062
LINCSCP_131479		8727	CTNNAL1	1.0004	0.017447005957365
LINCSCP_131479		8731	RNMT	-0.253892	0.362437546253204
LINCSCP_131479		8800	PEX11A	-0.477935	0.122911527752876
LINCSCP_131479		8804	CREG1	0.2351	0.327395915985107
LINCSCP_131479		8821	INPP4B	0.728241	0.0265044402331114
LINCSCP_131479		8826	IQGAP1	0.606204	0.0420111604034901
LINCSCP_131479		8835	SOCS2	-0.918856	0.0762531310319901
LINCSCP_131479		8837	CFLAR	-0.598949	0.0400135070085526
LINCSCP_131479		8851	CDK5R1	0.150167	0.557752966880798
LINCSCP_131479		8869	ST3GAL5	-0.365676	0.142211437225342
LINCSCP_131479		8870	IER3	0.593631	0.0486200079321861
LINCSCP_131479		8878	SQSTM1	1.58023	0.0018126453505829
LINCSCP_131479		8884	SLC5A6	0.222443	0.442958831787109
LINCSCP_131479		8895	CPNE3	0.768128	0.0204437747597694
LINCSCP_131479		8900	CCNA1	0.555826	0.589607954025269
LINCSCP_131479		8914	TIMELESS	-0.179835	0.446287125349045
LINCSCP_131479		8974	P4HA2	0.43716	0.164412304759026
LINCSCP_131479		8985	PLOD3	-1.75423	0.0005878746742382
LINCSCP_131479		8996	NOL3	-0.481483	0.128786742687225
LINCSCP_131479		9016	SLC25A14	0.411493	0.161674529314041
LINCSCP_131479		9019	MPZL1	0.696198	0.0408263318240643
LINCSCP_131479		9053	MAP7	0.796501	0.0350739061832428
LINCSCP_131479		9093	DNAJA3	-0.683885	0.269804060459137
LINCSCP_131479		9097	USP14	-0.172689	0.544099748134613
LINCSCP_131479		9112	MTA1	-0.749524	0.0664413943886757
LINCSCP_131479		9124	PDLIM1	-0.984602	0.0524064227938652
LINCSCP_131479		9126	SMC3	-0.5008	0.204734593629837
LINCSCP_131479		9128	PRPF4	0.574964	0.0723335295915604
LINCSCP_131479		9133	CCNB2	-1.59202	0.138562440872192
LINCSCP_131479		9134	CCNE2	0.280446	0.394141316413879
LINCSCP_131479		9143	SYNGR3	-0.986833	0.0072536873631179
LINCSCP_131479		9170	LPAR2	-0.13257	0.736838400363922
LINCSCP_131479		9181	ARHGEF2	-0.230303	0.606445550918579
LINCSCP_131479		9183	ZW10	-0.141765	0.618642151355743
LINCSCP_131479		9212	AURKB	-0.27332	0.259767264127731
LINCSCP_131479		9217	VAPB	0.430576	0.181819081306458
LINCSCP_131479		9221	NOLC1	0.117529	0.575711488723755
LINCSCP_131479		9246	UBE2L6	-0.0953947	0.776948869228363
LINCSCP_131479		9261	MAPKAPK2	-0.17405	0.655923068523407
LINCSCP_131479		9267	CYTH1	0.0926475	0.692142605781555
LINCSCP_131479		9270	ITGB1BP1	0.549866	0.0939258858561516
LINCSCP_131479		9275	BCL7B	0.84338	0.08384108543396
LINCSCP_131479		9276	COPB2	0.942958	0.0194741301238537
LINCSCP_131479		9289	ADGRG1	-0.807332	0.0276175327599049
LINCSCP_131479		9375	TM9SF2	0.945361	0.0221381019800901
LINCSCP_131479		9448	MAP4K4	0.735598	0.0178721230477095
LINCSCP_131479		9455	HOMER2	-1.43695	0.0034875883720815
LINCSCP_131479		9467	SH3BP5	0.321946	0.301654011011124
LINCSCP_131479		9488	PIGB	-0.87443	0.0231713633984327
LINCSCP_131479		9491	PSMF1	-0.0280482	0.953773081302643
LINCSCP_131479		9517	SPTLC2	1.30966	0.0102275097742677
LINCSCP_131479		9519	TBPL1	0.299361	0.502682209014893
LINCSCP_131479		9531	BAG3	-0.27578	0.234707236289978
LINCSCP_131479		9533	POLR1C	0.234536	0.536646485328674
LINCSCP_131479		9552	SPAG7	0.253564	0.337734937667847
LINCSCP_131479		9637	FEZ2	-0.0114816	0.959961414337158
LINCSCP_131479		9641	IKBKE	-0.851252	0.0546471662819386
LINCSCP_131479		9650	MTFR1	-0.664616	0.155626103281975
LINCSCP_131479		9653	HS2ST1	-0.0329183	0.927887141704559
LINCSCP_131479		9670	IPO13	0.27944	0.651157200336456
LINCSCP_131479		9686	VGLL4	0.68179	0.0648677349090576
LINCSCP_131479		9688	NUP93	-0.209048	0.458256214857101
LINCSCP_131479		9690	UBE3C	0.816291	0.0145780872553587
LINCSCP_131479		9695	EDEM1	-0.25836	0.369261592626572
LINCSCP_131479		9697	TRAM2	-0.264877	0.626198530197144
LINCSCP_131479		9702	CEP57	-0.204308	0.595978677272797
LINCSCP_131479		9703	KIAA0100	0.48197	0.100850008428097
LINCSCP_131479		9709	HERPUD1	-0.276609	0.307393699884415
LINCSCP_131479		9710	KIAA0355	0.254977	0.402331829071045
LINCSCP_131479		9712	USP6NL	3.04748	0.138105481863022
LINCSCP_131479		9738	CCP110	0.195955	0.512871086597443
LINCSCP_131479		9761	MLEC	0.633879	0.0319569110870361
LINCSCP_131479		9797	TATDN2	0.604199	0.0901562348008156
LINCSCP_131479		9801	MRPL19	-0.15601	0.475499004125595
LINCSCP_131479		9805	SCRN1	2.65229	0.0742881372570992
LINCSCP_131479		9813	EFCAB14	-1.19665	0.0649295374751091
LINCSCP_131479		9817	KEAP1	-0.743523	0.0478556677699089
LINCSCP_131479		9833	MELK	0.0132862	0.957415282726288
LINCSCP_131479		9842	PLEKHM1	-0.289807	0.42433375120163
LINCSCP_131479		9847	C2CD5	0.399834	0.280610918998718
LINCSCP_131479		9851	KIAA0753	-0.230848	0.406915426254272
LINCSCP_131479		9854	C2CD2L	0.054687	0.870453238487244
LINCSCP_131479		9868	TOMM70A	-0.0934145	0.741852164268494
LINCSCP_131479		9897	KIAA0196	-0.102925	0.854284167289734
LINCSCP_131479		9903	KLHL21	-0.49772	0.103498168289661
LINCSCP_131479		9915	ARNT2	-0.320546	0.319968461990356
LINCSCP_131479		9917	FAM20B	-0.58137	0.0861912667751312
LINCSCP_131479		9918	NCAPD2	-0.587081	0.0964304432272911
LINCSCP_131479		9924	PAN2	-0.0680594	0.777764439582825
LINCSCP_131479		9926	LPGAT1	-0.385028	0.359032332897186
LINCSCP_131479		9928	KIF14	-0.0146755	0.953970432281494
LINCSCP_131479		9943	OXSR1	0.464475	0.267922192811966
LINCSCP_131479		9961	MVP	0.394266	0.1451016664505
LINCSCP_131479		9988	DMTF1	-0.557803	0.069071501493454
LINCSCP_131479		10007	GNPDA1	-1.02371	0.0051781060174107
LINCSCP_131479		10013	HDAC6	-0.764471	0.0223861671984196
LINCSCP_131479		10038	PARP2	0.0914206	0.696933746337891
LINCSCP_131479		10046	MAMLD1	-0.513299	0.229027301073074
LINCSCP_131479		10049	DNAJB6	-0.153754	0.693728983402252
LINCSCP_131479		10051	SMC4	0.293448	0.239206880331039
LINCSCP_131479		10057	ABCC5	0.0636493	0.82888787984848
LINCSCP_131479		10058	ABCB6	-0.355963	0.269560635089874
LINCSCP_131479		10059	DNM1L	0.718322	0.116742596030235
LINCSCP_131479		10099	TSPAN3	0.517286	0.101093649864197
LINCSCP_131479		10112	KIF20A	-0.109029	0.719812035560608
LINCSCP_131479		10123	ARL4C	-0.619862	0.132615551352501
LINCSCP_131479		10131	TRAP1	-0.433694	0.132013246417046
LINCSCP_131479		10146	G3BP1	0.945638	0.0079371398314833
LINCSCP_131479		10150	MBNL2	0.371212	0.493924885988235
LINCSCP_131479		10153	CEBPZ	0.289195	0.22941592335701
LINCSCP_131479		10165	SLC25A13	-1.62091	0.0264292620122433
LINCSCP_131479		10174	SORBS3	-0.499039	0.427745908498764
LINCSCP_131479		10180	RBM6	0.101047	0.736368775367737
LINCSCP_131479		10190	TXNDC9	0.667609	0.10471635311842
LINCSCP_131479		10206	TRIM13	0.0658182	0.831372022628784
LINCSCP_131479		10221	TRIB1	0.158696	0.705409586429596
LINCSCP_131479		10227	MFSD10	-0.900825	0.0280093438923359
LINCSCP_131479		10237	SLC35B1	-0.368896	0.126939043402672
LINCSCP_131479		10245	TIMM17B	-0.551891	0.10812172293663
LINCSCP_131479		10270	AKAP8	0.557408	0.181890562176704
LINCSCP_131479		10273	STUB1	0.728231	0.0183822773396969
LINCSCP_131479		10276	NET1	-0.800596	0.0278612393885851
LINCSCP_131479		10285	SMNDC1	-1.02049	0.0238019414246082
LINCSCP_131479		10298	PAK4	0.172674	0.700594365596771
LINCSCP_131479		10318	TNIP1	0.11902	0.669325053691864
LINCSCP_131479		10320	IKZF1	-1.05576	0.0157060213387012
LINCSCP_131479		10329	TMEM5	-0.251018	0.322076827287674
LINCSCP_131479		10362	HMG20B	-0.112503	0.652861714363098
LINCSCP_131479		10398	MYL9	-1.68467	0.0008166304905898
LINCSCP_131479		10434	LYPLA1	-0.314798	0.193717584013939
LINCSCP_131479		10450	PPIE	-0.362957	0.149218827486038
LINCSCP_131479		10451	VAV3	-0.715505	0.0268443822860718
LINCSCP_131479		10489	LRRC41	-0.900234	0.0129992384463549
LINCSCP_131479		10491	CRTAP	-1.17194	0.0186060201376677
LINCSCP_131479		10493	VAT1	1.17146	0.0041208709590137
LINCSCP_131479		10494	STK25	0.835633	0.010925592854619
LINCSCP_131479		10513	APPBP2	3.07647	0.225601315498352
LINCSCP_131479		10523	CHERP	-1.79652	0.0127958515658975
LINCSCP_131479		10525	HYOU1	0.787322	0.20651838183403
LINCSCP_131479		10557	RPP38	-0.0813904	0.736891567707062
LINCSCP_131479		10559	SLC35A1	-0.618308	0.100980594754219
LINCSCP_131479		10589	DRAP1	0.964879	0.0126667590811849
LINCSCP_131479		10606	PAICS	0.0353932	0.875640749931335
LINCSCP_131479		10610	ST6GALNAC2	-0.225133	0.308061629533768
LINCSCP_131479		10617	STAMBP	0.662199	0.107334330677986
LINCSCP_131479		10641	NPRL2	1.58762	0.0647785067558289
LINCSCP_131479		10644	IGF2BP2	0.903164	0.0273753721266985
LINCSCP_131479		10652	YKT6	0.00521992	0.986348390579224
LINCSCP_131479		10668	CGRRF1	-0.597515	0.035130824893713
LINCSCP_131479		10670	RRAGA	1.22554	0.009299261495471
LINCSCP_131479		10681	GNB5	0.322693	0.330463320016861
LINCSCP_131479		10682	EBP	2.87537	7.51533516449e-05
LINCSCP_131479		10695	CNPY3	-1.07406	0.0130844078958035
LINCSCP_131479		10730	YME1L1	0.574647	0.0836231857538223
LINCSCP_131479		10732	TCFL5	1.10147	0.0262680519372225
LINCSCP_131479		10765	KDM5B	0.584364	0.0366201139986515
LINCSCP_131479		10775	POP4	0.438299	0.115213982760906
LINCSCP_131479		10776	ARPP19	-0.23849	0.534542977809906
LINCSCP_131479		10782	ZNF274	-0.0942825	0.816816568374634
LINCSCP_131479		10797	MTHFD2	0.17592	0.486353129148483
LINCSCP_131479		10810	WASF3	0.316682	0.300792515277863
LINCSCP_131479		10813	UTP14A	0.104174	0.81067955493927
LINCSCP_131479		10818	FRS2	-0.666001	0.045827679336071
LINCSCP_131479		10845	CLPX	1.0008	0.310557812452316
LINCSCP_131479		10857	PGRMC1	-0.69958	0.0417058877646923
LINCSCP_131479		10892	MALT1	0.519082	0.0885555744171143
LINCSCP_131479		10898	CPSF4	-0.267876	0.416044622659683
LINCSCP_131479		10904	BLCAP	0.0817426	0.720954060554504
LINCSCP_131479		10915	TCERG1	-0.00757516	0.980057239532471
LINCSCP_131479		10921	RNPS1	1.09803	0.246853366494179
LINCSCP_131479		10953	TOMM34	0.156116	0.53742253780365
LINCSCP_131479		10954	PDIA5	-0.0820853	0.74398273229599
LINCSCP_131479		10962	MLLT11	-0.0619035	0.796627044677734
LINCSCP_131479		10969	EBNA1BP2	0.0522471	0.814218580722809
LINCSCP_131479		10972	TMED10	-0.043202	0.914343893527985
LINCSCP_131479		10973	ASCC3	0.0780234	0.795893430709839
LINCSCP_131479		11000	SLC27A3	-0.370498	0.199869379401207
LINCSCP_131479		11004	KIF2C	1.40894	0.002069434383884
LINCSCP_131479		11007	CCDC85B	1.85421	0.0023474846966564
LINCSCP_131479		11011	TLK2	-0.420312	0.138216093182564
LINCSCP_131479		11014	KDELR2	0.659461	0.0706310421228409
LINCSCP_131479		11031	RAB31	-0.960753	0.0565213188529015
LINCSCP_131479		11041	B4GAT1	-0.52319	0.117854438722134
LINCSCP_131479		11044	PAPD7	-0.311172	0.417854487895966
LINCSCP_131479		11065	UBE2C	-0.139384	0.539801955223083
LINCSCP_131479		11072	DUSP14	1.15907	0.0119638750329614
LINCSCP_131479		11073	TOPBP1	-0.553086	0.266837865114212
LINCSCP_131479		11098	PRSS23	-1.18002	0.013984352350235
LINCSCP_131479		11137	PWP1	-0.676742	0.241425573825836
LINCSCP_131479		11142	PKIG	-0.68467	0.0615449286997318
LINCSCP_131479		11151	CORO1A	0.070237	0.827475488185883
LINCSCP_131479		11157	LSM6	0.0103802	0.973443150520325
LINCSCP_131479		11168	PSIP1	1.00434	0.0150586729869246
LINCSCP_131479		11182	SLC2A6	-0.283489	0.536587119102478
LINCSCP_131479		11188	NISCH	-0.215953	0.434286445379257
LINCSCP_131479		11200	CHEK2	1.18745	0.190658435225487
LINCSCP_131479		11230	PRAF2	1.11336	0.0059840148314833
LINCSCP_131479		11232	POLG2	0.73348	0.0870238319039345
LINCSCP_131479		11261	CHP1	0.442658	0.101792365312576
LINCSCP_131479		11284	PNKP	0.901752	0.0298490151762962
LINCSCP_131479		11319	ECD	-0.532064	0.148924052715302
LINCSCP_131479		11325	DDX42	-0.00631364	0.985666573047638
LINCSCP_131479		11344	TWF2	-0.143473	0.574624359607697
LINCSCP_131479		22794	CASC3	-0.865805	0.0131310727447271
LINCSCP_131479		22796	COG2	0.67384	0.0365287624299526
LINCSCP_131479		22809	ATF5	0.110056	0.603164792060852
LINCSCP_131479		22823	MTF2	1.03274	0.25023165345192
LINCSCP_131479		22827	PUF60	-3.57964	0.198129504919052
LINCSCP_131479		22841	RAB11FIP2	-1.82499	0.0116585781797767
LINCSCP_131479		22883	CLSTN1	0.962891	0.0837258547544479
LINCSCP_131479		22887	FOXJ3	0.448323	0.108401477336884
LINCSCP_131479		22889	KIAA0907	0.194833	0.400714606046677
LINCSCP_131479		22905	EPN2	-0.439044	0.198969706892967
LINCSCP_131479		22908	SACM1L	-0.310363	0.486895471811295
LINCSCP_131479		22926	ATF6	-0.329055	0.224992737174034
LINCSCP_131479		22934	RPIA	-0.381779	0.141128018498421
LINCSCP_131479		23011	RAB21	-0.700667	0.0412782765924931
LINCSCP_131479		23013	SPEN	0.921154	0.0220932625234127
LINCSCP_131479		23014	FBXO21	0.690853	0.182016134262085
LINCSCP_131479		23029	RBM34	-0.132563	0.610307216644287
LINCSCP_131479		23038	WDTC1	-0.059608	0.777086198329926
LINCSCP_131479		23039	XPO7	0.896187	0.0084916809573769
LINCSCP_131479		23061	TBC1D9B	0.886518	0.0336248986423016
LINCSCP_131479		23076	RRP1B	-1.61047	0.228137239813805
LINCSCP_131479		23077	MYCBP2	1.70041	0.100078076124191
LINCSCP_131479		23097	CDK19	-0.0458831	0.865218877792358
LINCSCP_131479		23131	GPATCH8	0.588215	0.128704577684402
LINCSCP_131479		23139	MAST2	0.550692	0.0480406917631626
LINCSCP_131479		23142	DCUN1D4	-0.654758	0.0410136170685291
LINCSCP_131479		23149	FCHO1	-0.80083	0.0993737131357193
LINCSCP_131479		23161	SNX13	-0.226344	0.39717173576355
LINCSCP_131479		23200	ATP11B	0.282188	0.413130789995193
LINCSCP_131479		23210	JMJD6	-0.144458	0.607406795024872
LINCSCP_131479		23212	RRS1	0.324485	0.232430711388588
LINCSCP_131479		23223	RRP12	0.0889052	0.712168991565704
LINCSCP_131479		23224	SYNE2	-0.381227	0.177526161074638
LINCSCP_131479		23244	PDS5A	-0.091041	0.813175618648529
LINCSCP_131479		23271	CAMSAP2	-0.804848	0.0611008927226067
LINCSCP_131479		23300	ATMIN	1.26478	0.294886261224747
LINCSCP_131479		23321	TRIM2	-0.169686	0.445447355508804
LINCSCP_131479		23325	KIAA1033	1.47297	0.0021236382890492
LINCSCP_131479		23326	USP22	0.608922	0.0915593877434731
LINCSCP_131479		23335	WDR7	0.295375	0.364475548267365
LINCSCP_131479		23338	JADE2	1.16566	0.0358465127646923
LINCSCP_131479		23365	ARHGEF12	0.414113	0.211067214608192
LINCSCP_131479		23368	PPP1R13B	-0.450522	0.143128722906113
LINCSCP_131479		23378	RRP8	-0.00552049	0.984088063240051
LINCSCP_131479		23386	NUDCD3	0.41225	0.172964736819267
LINCSCP_131479		23410	SIRT3	-0.165179	0.499191015958786
LINCSCP_131479		23443	SLC35A3	-0.576288	0.0929167866706848
LINCSCP_131479		23463	ICMT	0.148592	0.51882791519165
LINCSCP_131479		23499	MACF1	0.200808	0.688505470752716
LINCSCP_131479		23512	SUZ12	-0.243175	0.400890439748764
LINCSCP_131479		23522	KAT6B	-1.40948	0.0057511245831847
LINCSCP_131479		23530	NNT	-0.199705	0.4728944003582
LINCSCP_131479		23536	ADAT1	0.140037	0.707398295402527
LINCSCP_131479		23585	TMEM50A	0.539437	0.0589947439730167
LINCSCP_131479		23588	KLHDC2	-0.196204	0.505027711391449
LINCSCP_131479		23597	ACOT9	0.77622	0.0144140617921948
LINCSCP_131479		23635	SSBP2	0.475865	0.249795749783516
LINCSCP_131479		23636	NUP62	-0.0643845	0.756449520587921
LINCSCP_131479		23647	ARFIP2	0.665197	0.0478100962936878
LINCSCP_131479		23658	LSM5	-0.17026	0.58258855342865
LINCSCP_131479		23659	PLA2G15	1.03823	0.0047767986543476
LINCSCP_131479		23670	TMEM2	1.86677	0.0023619222920388
LINCSCP_131479		24149	ZNF318	0.26902	0.389628648757935
LINCSCP_131479		25793	FBXO7	-0.0665082	0.89282101392746
LINCSCP_131479		25803	SPDEF	-0.792572	0.159875422716141
LINCSCP_131479		25805	BAMBI	0.287089	0.265923023223877
LINCSCP_131479		25825	BACE2	0.985172	0.077662818133831
LINCSCP_131479		25839	COG4	0.311418	0.412313908338547
LINCSCP_131479		25874	MPC2	0.935102	0.0136114424094558
LINCSCP_131479		25932	CLIC4	0.741709	0.0190469399094582
LINCSCP_131479		25966	C2CD2	0.0501581	0.898413360118866
LINCSCP_131479		25976	TIPARP	0.753816	0.0453327409923077
LINCSCP_131479		25987	TSKU	-0.181435	0.560966908931732
LINCSCP_131479		26001	RNF167	-0.965673	0.0063038202933967
LINCSCP_131479		26020	LRP10	-0.548172	0.0604179687798023
LINCSCP_131479		26036	ZNF451	0.977934	0.039301011711359
LINCSCP_131479		26054	SENP6	-0.346967	0.363591700792313
LINCSCP_131479		26064	RAI14	-0.530547	0.0528060011565685
LINCSCP_131479		26128	KIF1BP	0.671042	0.19701811671257
LINCSCP_131479		26136	TES	0.055604	0.873905420303345
LINCSCP_131479		26227	PHGDH	0.394667	0.157289877533913
LINCSCP_131479		26292	MYCBP	0.342084	0.147662147879601
LINCSCP_131479		26511	CHIC2	0.111695	0.745584189891815
LINCSCP_131479		26520	TIMM9	0.0437029	0.882810890674591
LINCSCP_131479		26993	AKAP8L	0.252221	0.387142449617386
LINCSCP_131479		27032	ATP2C1	-0.141913	0.788067758083344
LINCSCP_131479		27095	TRAPPC3	0.181967	0.50670975446701
LINCSCP_131479		27109	ATP5S	0.29511	0.58221161365509
LINCSCP_131479		27242	TNFRSF21	-0.954736	0.0844710320234299
LINCSCP_131479		27244	SESN1	-0.508147	0.0962051898241043
LINCSCP_131479		27336	HTATSF1	-0.890134	0.222422420978546
LINCSCP_131479		27346	TMEM97	0.81659	0.0152731612324715
LINCSCP_131479		28969	BZW2	-0.629247	0.0401011109352112
LINCSCP_131479		29082	CHMP4A	0.811148	0.0286262612789869
LINCSCP_131479		29083	GTPBP8	0.202596	0.513357758522034
LINCSCP_131479		29103	DNAJC15	-0.687498	0.0512749999761581
LINCSCP_131479		29763	PACSIN3	-0.626824	0.0415485762059689
LINCSCP_131479		29890	RBM15B	-0.684207	0.0320523455739021
LINCSCP_131479		29911	HOOK2	0.187633	0.522420644760132
LINCSCP_131479		29916	SNX11	0.158577	0.607768058776855
LINCSCP_131479		29928	TIMM22	-0.771493	0.0333427637815475
LINCSCP_131479		29937	NENF	-0.0855127	0.765925884246826
LINCSCP_131479		29978	UBQLN2	0.89461	0.164241880178452
LINCSCP_131479		30001	ERO1L	-0.401159	0.133149296045303
LINCSCP_131479		30836	DNTTIP2	-0.474964	0.112986505031586
LINCSCP_131479		30849	PIK3R4	0.250183	0.413123399019241
LINCSCP_131479		50810	HDGFRP3	0.549352	0.0698913857340813
LINCSCP_131479		50813	COPS7A	0.357319	0.615119874477386
LINCSCP_131479		50814	NSDHL	1.83253	0.0342287831008434
LINCSCP_131479		50865	HEBP1	0.591667	0.101901970803738
LINCSCP_131479		51001	MTERF3	-0.00659081	0.987474262714386
LINCSCP_131479		51005	AMDHD2	-0.879301	0.0318974740803242
LINCSCP_131479		51015	ISOC1	-0.605269	0.26651206612587
LINCSCP_131479		51021	MRPS16	-0.110183	0.628026187419891
LINCSCP_131479		51024	FIS1	0.583217	0.139476671814919
LINCSCP_131479		51026	GOLT1B	0.17358	0.543296575546265
LINCSCP_131479		51031	GLOD4	0.251052	0.421201288700104
LINCSCP_131479		51053	GMNN	0.0253929	0.903909802436829
LINCSCP_131479		51056	LAP3	-0.843473	0.0482274107635021
LINCSCP_131479		51070	NOSIP	-0.295441	0.286768585443497
LINCSCP_131479		51071	DERA	-0.108902	0.696214854717255
LINCSCP_131479		51097	SCCPDH	0.692892	0.0773897245526314
LINCSCP_131479		51116	MRPS2	-1.46722	0.147276431322098
LINCSCP_131479		51160	VPS28	0.147868	0.602428376674652
LINCSCP_131479		51170	HSD17B11	-0.770015	0.0599675960838795
LINCSCP_131479		51203	NUSAP1	-0.13848	0.64187890291214
LINCSCP_131479		51282	SCAND1	0.434992	0.118921339511871
LINCSCP_131479		51293	CD320	-0.188453	0.714886605739594
LINCSCP_131479		51335	NGRN	0.0179013	0.970232367515564
LINCSCP_131479		51375	SNX7	-0.729086	0.339935928583145
LINCSCP_131479		51382	ATP6V1D	0.750343	0.0288333799690008
LINCSCP_131479		51385	ZNF589	-0.774077	0.0526895672082901
LINCSCP_131479		51422	PRKAG2	-0.955117	0.0148365953937173
LINCSCP_131479		51465	UBE2J1	-1.11529	0.0106939421966672
LINCSCP_131479		51466	EVL	0.759911	0.0609171763062477
LINCSCP_131479		51495	HACD3	0.22365	0.340064167976379
LINCSCP_131479		51569	UFM1	-0.403288	0.317431032657623
LINCSCP_131479		51599	LSR	0.141608	0.68696802854538
LINCSCP_131479		51635	DHRS7	-0.117315	0.650372624397278
LINCSCP_131479		51719	CAB39	0.19755	0.443745285272598
LINCSCP_131479		51742	ARID4B	0.313376	0.23985193669796
LINCSCP_131479		53343	NUDT9	-0.530634	0.148434489965439
