signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_145628		6856	SYPL1	-0.495951	0.0925057157874107
LINCSCP_145628		6894	TARBP1	0.708292	0.0605587512254715
LINCSCP_145628		6908	TBP	-1.58748	0.0019624975975602
LINCSCP_145628		6909	TBX2	0.262248	0.314880549907684
LINCSCP_145628		6915	TBXA2R	-0.627808	0.0860163196921349
LINCSCP_145628		6919	TCEA2	0.559255	0.105516217648983
LINCSCP_145628		6944	VPS72	0.392413	0.215221613645554
LINCSCP_145628		6988	TCTA	-0.188304	0.472412675619125
LINCSCP_145628		6990	DYNLT3	0.323917	0.26395583152771
LINCSCP_145628		7015	TERT	0.693722	0.0653958171606064
LINCSCP_145628		7016	TESK1	0.999987	0.052223201841116
LINCSCP_145628		7020	TFAP2A	0.737157	0.0668243765830994
LINCSCP_145628		7027	TFDP1	-1.13639	0.0043685031123459
LINCSCP_145628		7043	TGFB3	0.706188	0.0690853968262672
LINCSCP_145628		7048	TGFBR2	0.155729	0.70894330739975
LINCSCP_145628		7074	TIAM1	-0.828907	0.0188407171517611
LINCSCP_145628		7077	TIMP2	0.65357	0.0420376174151897
LINCSCP_145628		7082	TJP1	1.08052	0.0238718912005424
LINCSCP_145628		7088	TLE1	0.398864	0.137181341648102
LINCSCP_145628		7099	TLR4	-0.723847	0.0465062856674194
LINCSCP_145628		7105	TSPAN6	-0.683283	0.0768811777234077
LINCSCP_145628		7106	TSPAN4	-1.86855	0.0005109156481921
LINCSCP_145628		7153	TOP2A	-3.20555	0.0002195298293372
LINCSCP_145628		7157	TP53	-2.37448	0.0161391459405422
LINCSCP_145628		7158	TP53BP1	0.926629	0.0172714609652758
LINCSCP_145628		7159	TP53BP2	0.496039	0.200281009078026
LINCSCP_145628		7165	TPD52L2	0.196862	0.525462329387665
LINCSCP_145628		7168	TPM1	-0.862985	0.0867483541369438
LINCSCP_145628		7264	TSTA3	-0.647452	0.0559394918382168
LINCSCP_145628		7296	TXNRD1	2.84889	0.0007756536942906
LINCSCP_145628		7319	UBE2A	0.309876	0.487590938806534
LINCSCP_145628		7358	UGDH	-1.80748	0.186259627342224
LINCSCP_145628		7376	NR1H2	0.793099	0.0413891263306141
LINCSCP_145628		7398	USP1	-2.12548	0.0004697334079537
LINCSCP_145628		7416	VDAC1	-4.00759	0.0555870793759823
LINCSCP_145628		7466	WFS1	1.03604	0.0111915608868003
LINCSCP_145628		7485	WRB	1.24185	0.0969136282801628
LINCSCP_145628		7494	XBP1	-2.11318	0.0006879548891447
LINCSCP_145628		7511	XPNPEP1	-0.5773	0.140809118747711
LINCSCP_145628		7538	ZFP36	2.2129	0.0386513918638229
LINCSCP_145628		7690	ZNF131	-0.743357	0.0457066856324673
LINCSCP_145628		7750	ZMYM2	0.255783	0.30441278219223
LINCSCP_145628		7849	PAX8	-0.833667	0.0316248759627342
LINCSCP_145628		7852	CXCR4	-0.338917	0.295955836772919
LINCSCP_145628		7866	IFRD2	-1.01693	0.0078390007838606
LINCSCP_145628		7867	MAPKAPK3	-0.13029	0.6546471118927
LINCSCP_145628		7874	USP7	-0.766003	0.156543329358101
LINCSCP_145628		7905	REEP5	0.466774	0.10650684684515
LINCSCP_145628		7982	ST7	-0.331466	0.388645321130753
LINCSCP_145628		7994	KAT6A	0.302085	0.352330774068832
LINCSCP_145628		8050	PDHX	-2.10086	0.0010902581270784
LINCSCP_145628		8061	FOSL1	-1.15537	0.02413160353899
LINCSCP_145628		8091	HMGA2	-0.622688	0.0658545941114426
LINCSCP_145628		8202	NCOA3	1.07785	0.0081598423421382
LINCSCP_145628		8204	NRIP1	-0.00910631	0.970505654811859
LINCSCP_145628		8243	SMC1A	-0.85625	0.0347839295864105
LINCSCP_145628		8270	LAGE3	2.42063	0.0007928643026389
LINCSCP_145628		8312	AXIN1	1.11739	0.0274539366364479
LINCSCP_145628		8318	CDC45	-1.457	0.0036119383294135
LINCSCP_145628		8321	FZD1	0.499146	0.0861930996179581
LINCSCP_145628		8324	FZD7	0.402855	0.150022312998772
LINCSCP_145628		8349	HIST2H2BE	1.33535	0.0115517480298877
LINCSCP_145628		8396	PIP4K2B	2.05227	0.0042637414298951
LINCSCP_145628		8440	NCK2	-1.53452	0.0235464349389076
LINCSCP_145628		8444	DYRK3	0.628552	0.0914578288793564
LINCSCP_145628		8446	DUSP11	0.759058	0.133866235613823
LINCSCP_145628		8480	RAE1	-1.7148	0.0874346494674683
LINCSCP_145628		8503	PIK3R3	1.18338	0.0158963538706303
LINCSCP_145628		8508	NIPSNAP1	1.58086	0.0059601394459605
LINCSCP_145628		8518	IKBKAP	1.1013	0.0086791412904858
LINCSCP_145628		8520	HAT1	-0.979763	0.0564686544239521
LINCSCP_145628		8550	MAPKAPK5	-0.399087	0.177778229117393
LINCSCP_145628		8553	BHLHE40	1.14998	0.0048937597312033
LINCSCP_145628		8569	MKNK1	0.601077	0.0779247656464577
LINCSCP_145628		8573	CASK	-0.320438	0.325862020254135
LINCSCP_145628		8574	AKR7A2	1.54319	0.0024881195276975
LINCSCP_145628		8607	RUVBL1	-0.241097	0.481075078248978
LINCSCP_145628		8624	PSMG1	-0.754271	0.0544958636164665
LINCSCP_145628		8678	BECN1	0.342901	0.18302820622921
LINCSCP_145628		8720	MBTPS1	0.785098	0.0212248414754868
LINCSCP_145628		8726	EED	-1.49423	0.0032192461658269
LINCSCP_145628		8727	CTNNAL1	-0.198244	0.445304840803146
LINCSCP_145628		8731	RNMT	0.564834	0.0642147362232208
LINCSCP_145628		8800	PEX11A	2.42028	0.127217963337898
LINCSCP_145628		8804	CREG1	0.914014	0.0143762743100524
LINCSCP_145628		8821	INPP4B	-0.103933	0.713653922080994
LINCSCP_145628		8826	IQGAP1	0.80621	0.020722659304738
LINCSCP_145628		8835	SOCS2	0.0824997	0.820786118507385
LINCSCP_145628		8837	CFLAR	-0.701714	0.0257271975278854
LINCSCP_145628		8851	CDK5R1	-0.046412	0.867640495300293
LINCSCP_145628		8869	ST3GAL5	-0.539229	0.230890423059464
LINCSCP_145628		8870	IER3	0.0190783	0.935889840126038
LINCSCP_145628		8878	SQSTM1	1.5336	0.0014373005833476
LINCSCP_145628		8884	SLC5A6	-0.0661548	0.862760245800018
LINCSCP_145628		8895	CPNE3	2.18872	0.0012434948002919
LINCSCP_145628		8900	CCNA1	1.29699	0.0465743318200111
LINCSCP_145628		8914	TIMELESS	-1.01272	0.0256672333925962
LINCSCP_145628		8974	P4HA2	0.410551	0.299077063798904
LINCSCP_145628		8985	PLOD3	-2.75993	0.0001602112170076
LINCSCP_145628		8996	NOL3	1.92152	0.0020006634294986
LINCSCP_145628		9016	SLC25A14	0.957704	0.0182409454137087
LINCSCP_145628		9019	MPZL1	0.568744	0.239827334880829
LINCSCP_145628		9053	MAP7	0.239382	0.400282561779022
LINCSCP_145628		9093	DNAJA3	0.794529	0.0356339365243912
LINCSCP_145628		9097	USP14	0.401733	0.215376242995262
LINCSCP_145628		9112	MTA1	0.371251	0.55543041229248
LINCSCP_145628		9124	PDLIM1	-0.202497	0.396267801523209
LINCSCP_145628		9126	SMC3	-0.816424	0.0706039592623711
LINCSCP_145628		9128	PRPF4	-0.923013	0.0135259917005897
LINCSCP_145628		9133	CCNB2	-2.2799	0.000468252954306
LINCSCP_145628		9134	CCNE2	-0.983269	0.0824498608708382
LINCSCP_145628		9143	SYNGR3	2.50864	0.0864251330494881
LINCSCP_145628		9170	LPAR2	0.17691	0.645564377307892
LINCSCP_145628		9181	ARHGEF2	-0.407792	0.135880708694458
LINCSCP_145628		9183	ZW10	-1.07847	0.0097742918878793
LINCSCP_145628		9212	AURKB	-2.55014	0.0002116491523338
LINCSCP_145628		9217	VAPB	-0.325391	0.229939982295036
LINCSCP_145628		9221	NOLC1	-1.25882	0.0038877013139426
LINCSCP_145628		9246	UBE2L6	-0.612752	0.257071048021317
LINCSCP_145628		9261	MAPKAPK2	0.170172	0.627958178520203
LINCSCP_145628		9267	CYTH1	1.61226	0.0035097002983093
LINCSCP_145628		9270	ITGB1BP1	-0.558061	0.0850640460848808
LINCSCP_145628		9275	BCL7B	0.518743	0.0672082155942917
LINCSCP_145628		9276	COPB2	0.664052	0.0586184412240982
LINCSCP_145628		9289	ADGRG1	-0.218793	0.418832302093506
LINCSCP_145628		9375	TM9SF2	0.795601	0.0886630788445473
LINCSCP_145628		9448	MAP4K4	-1.58717	0.0021319757215678
LINCSCP_145628		9455	HOMER2	-0.195174	0.42458164691925
LINCSCP_145628		9467	SH3BP5	1.7165	0.0069452528841793
LINCSCP_145628		9488	PIGB	-2.34704	0.0063876928761601
LINCSCP_145628		9491	PSMF1	0.414983	0.162365391850471
LINCSCP_145628		9517	SPTLC2	0.686005	0.0729752331972122
LINCSCP_145628		9519	TBPL1	0.812953	0.0490161068737507
LINCSCP_145628		9531	BAG3	-0.452674	0.131403625011444
LINCSCP_145628		9533	POLR1C	0.948707	0.0180198810994625
LINCSCP_145628		9552	SPAG7	2.16135	0.000358328805305
LINCSCP_145628		9637	FEZ2	-0.787872	0.0271923411637545
LINCSCP_145628		9641	IKBKE	-1.81543	0.0147117488086224
LINCSCP_145628		9650	MTFR1	1.30306	0.0333006419241428
LINCSCP_145628		9653	HS2ST1	0.452892	0.191843777894974
LINCSCP_145628		9670	IPO13	0.763876	0.0425519458949566
LINCSCP_145628		9686	VGLL4	-0.370461	0.642630219459534
LINCSCP_145628		9688	NUP93	-0.860683	0.0688028261065483
LINCSCP_145628		9690	UBE3C	0.232412	0.455089122056961
LINCSCP_145628		9695	EDEM1	0.716814	0.0421671234071255
LINCSCP_145628		9697	TRAM2	-0.791596	0.0266408547759056
LINCSCP_145628		9702	CEP57	0.392851	0.402207583189011
LINCSCP_145628		9703	KIAA0100	1.20772	0.015258583240211
LINCSCP_145628		9709	HERPUD1	0.486003	0.21437069773674
LINCSCP_145628		9710	KIAA0355	-0.0893142	0.789598882198334
LINCSCP_145628		9712	USP6NL	-0.846353	0.0428025275468826
LINCSCP_145628		9738	CCP110	-1.1397	0.0068393968977034
LINCSCP_145628		9761	MLEC	0.0211086	0.927883267402649
LINCSCP_145628		9797	TATDN2	-0.474174	0.139635279774666
LINCSCP_145628		9801	MRPL19	-1.46293	0.0159747172147036
LINCSCP_145628		9805	SCRN1	0.910313	0.0214305240660906
LINCSCP_145628		9813	EFCAB14	0.559665	0.0696172043681145
LINCSCP_145628		9817	KEAP1	-0.836889	0.0219109784811735
LINCSCP_145628		9833	MELK	-2.20113	0.0046709510497748
LINCSCP_145628		9842	PLEKHM1	0.881526	0.0694320797920227
LINCSCP_145628		9847	C2CD5	0.671133	0.045975785702467
LINCSCP_145628		9851	KIAA0753	-0.361215	0.29819592833519
LINCSCP_145628		9854	C2CD2L	0.191307	0.560017883777618
LINCSCP_145628		9868	TOMM70A	-1.03923	0.0111441574990749
LINCSCP_145628		9897	KIAA0196	0.679441	0.232924863696098
LINCSCP_145628		9903	KLHL21	-0.0917393	0.768600285053253
LINCSCP_145628		9915	ARNT2	0.782828	0.0282509215176105
LINCSCP_145628		9917	FAM20B	0.408198	0.157337188720703
LINCSCP_145628		9918	NCAPD2	-0.195631	0.414887726306915
LINCSCP_145628		9924	PAN2	-0.276301	0.288576066493988
LINCSCP_145628		9926	LPGAT1	-1.99451	0.0028081017080694
LINCSCP_145628		9928	KIF14	-0.86045	0.0270809512585402
LINCSCP_145628		9943	OXSR1	0.413944	0.130528032779694
LINCSCP_145628		9961	MVP	1.53947	0.0028272459749132
LINCSCP_145628		9988	DMTF1	-0.131505	0.589482069015503
LINCSCP_145628		10007	GNPDA1	0.472122	0.134121254086494
LINCSCP_145628		10013	HDAC6	1.52205	0.0214579235762358
LINCSCP_145628		10038	PARP2	-4.59779	0.0120248915627599
LINCSCP_145628		10046	MAMLD1	-1.93373	0.0019094283925369
LINCSCP_145628		10049	DNAJB6	0.414086	0.142491862177849
LINCSCP_145628		10051	SMC4	-1.61286	0.0009811060735955
LINCSCP_145628		10057	ABCC5	3.64193	0.140381261706352
LINCSCP_145628		10058	ABCB6	0.36966	0.200283199548721
LINCSCP_145628		10059	DNM1L	1.7338	0.0090554663911461
LINCSCP_145628		10099	TSPAN3	0.173131	0.623988926410675
LINCSCP_145628		10112	KIF20A	-2.0554	0.0006810082122683
LINCSCP_145628		10123	ARL4C	0.710738	0.0607990957796574
LINCSCP_145628		10131	TRAP1	0.00490968	0.989992558956146
LINCSCP_145628		10146	G3BP1	-0.213105	0.483753442764282
LINCSCP_145628		10150	MBNL2	0.120956	0.656254649162292
LINCSCP_145628		10153	CEBPZ	-0.285913	0.333425521850586
LINCSCP_145628		10165	SLC25A13	0.429687	0.497538924217224
LINCSCP_145628		10174	SORBS3	-1.54254	0.0626827031373978
LINCSCP_145628		10180	RBM6	0.793865	0.0471613891422749
LINCSCP_145628		10190	TXNDC9	-1.10191	0.0581270307302475
LINCSCP_145628		10206	TRIM13	0.795642	0.0229049418121576
LINCSCP_145628		10221	TRIB1	0.727159	0.0501183718442917
LINCSCP_145628		10227	MFSD10	0.591017	0.0496897473931313
LINCSCP_145628		10237	SLC35B1	-1.42059	0.0081369327381253
LINCSCP_145628		10245	TIMM17B	-1.03947	0.0095948986709117
LINCSCP_145628		10270	AKAP8	0.384826	0.209975183010101
LINCSCP_145628		10273	STUB1	2.22133	0.0003867585910484
LINCSCP_145628		10276	NET1	-1.3106	0.0106826219707727
LINCSCP_145628		10285	SMNDC1	0.138868	0.688389658927917
LINCSCP_145628		10298	PAK4	0.0870196	0.716790914535522
LINCSCP_145628		10318	TNIP1	0.0891222	0.747706353664398
LINCSCP_145628		10320	IKZF1	-0.0712756	0.76843923330307
LINCSCP_145628		10329	TMEM5	1.4299	0.310891211032867
LINCSCP_145628		10362	HMG20B	1.14819	0.0044736675918102
LINCSCP_145628		10398	MYL9	-1.02496	0.0065457806922495
LINCSCP_145628		10434	LYPLA1	-0.770651	0.0529877990484238
LINCSCP_145628		10450	PPIE	-0.906827	0.0153972608968616
LINCSCP_145628		10451	VAV3	2.16539	0.389398992061615
LINCSCP_145628		10489	LRRC41	0.535267	0.0794669166207314
LINCSCP_145628		10491	CRTAP	0.775817	0.0582224801182747
LINCSCP_145628		10493	VAT1	1.85113	0.0005239124875515
LINCSCP_145628		10494	STK25	-2.49389	0.332922548055649
LINCSCP_145628		10513	APPBP2	0.980217	0.0139914844185114
LINCSCP_145628		10523	CHERP	-0.36515	0.188710018992424
LINCSCP_145628		10525	HYOU1	1.20671	0.0128372870385647
LINCSCP_145628		10557	RPP38	-0.130317	0.762028217315674
LINCSCP_145628		10559	SLC35A1	1.41841	0.0022329629864543
LINCSCP_145628		10589	DRAP1	1.74049	0.0022284206934273
LINCSCP_145628		10606	PAICS	-1.29627	0.00995868537575
LINCSCP_145628		10610	ST6GALNAC2	-0.165806	0.493331342935562
LINCSCP_145628		10617	STAMBP	0.116295	0.698492109775543
LINCSCP_145628		10641	NPRL2	0.73015	0.050087932497263
LINCSCP_145628		10644	IGF2BP2	0.177075	0.515632629394531
LINCSCP_145628		10652	YKT6	-2.59414	0.0002789462159853
LINCSCP_145628		10668	CGRRF1	-0.000213621	0.999639809131622
LINCSCP_145628		10670	RRAGA	2.12643	0.0003045700141228
LINCSCP_145628		10681	GNB5	0.598375	0.142393514513969
LINCSCP_145628		10682	EBP	2.66102	0.0002346570545341
LINCSCP_145628		10695	CNPY3	1.43293	0.0977136343717575
LINCSCP_145628		10730	YME1L1	0.299122	0.306320995092392
LINCSCP_145628		10732	TCFL5	-0.526344	0.126948282122612
LINCSCP_145628		10765	KDM5B	3.09552	0.0776567235589027
LINCSCP_145628		10775	POP4	0.465029	0.0990243479609489
LINCSCP_145628		10776	ARPP19	-0.272269	0.652445018291473
LINCSCP_145628		10782	ZNF274	1.52557	0.0264748279005289
LINCSCP_145628		10797	MTHFD2	-2.18185	0.0002562744775787
LINCSCP_145628		10810	WASF3	0.888833	0.0446085222065449
LINCSCP_145628		10813	UTP14A	-0.184268	0.701532423496246
LINCSCP_145628		10818	FRS2	-0.0574086	0.887212872505188
LINCSCP_145628		10845	CLPX	1.19532	0.138668641448021
LINCSCP_145628		10857	PGRMC1	-2.07871	0.0003056815476156
LINCSCP_145628		10892	MALT1	0.88013	0.0122768003493547
LINCSCP_145628		10898	CPSF4	0.453483	0.156682133674622
LINCSCP_145628		10904	BLCAP	-0.31352	0.361588418483734
LINCSCP_145628		10915	TCERG1	-2.78151	0.0080505907535553
LINCSCP_145628		10921	RNPS1	-0.926776	0.0096516059711575
LINCSCP_145628		10953	TOMM34	-1.36428	0.0063526779413223
LINCSCP_145628		10954	PDIA5	-0.343321	0.538377523422241
LINCSCP_145628		10962	MLLT11	-1.39059	0.014304818585515
LINCSCP_145628		10969	EBNA1BP2	-1.4398	0.0020556226372718
LINCSCP_145628		10972	TMED10	-1.0774	0.018462635576725
LINCSCP_145628		10973	ASCC3	-0.970008	0.0244554094970226
LINCSCP_145628		11000	SLC27A3	0.816687	0.0374447479844093
LINCSCP_145628		11004	KIF2C	1.39914	0.0037449412047863
LINCSCP_145628		11007	CCDC85B	2.66917	0.0005326914251782
LINCSCP_145628		11011	TLK2	0.121976	0.626487493515015
LINCSCP_145628		11014	KDELR2	-0.523911	0.143470406532288
LINCSCP_145628		11031	RAB31	-0.492841	0.209007605910301
LINCSCP_145628		11041	B4GAT1	-0.344971	0.247180014848709
LINCSCP_145628		11044	PAPD7	0.901312	0.0572290942072868
LINCSCP_145628		11065	UBE2C	-3.3191	5.82543252676e-05
LINCSCP_145628		11072	DUSP14	1.00906	0.0092210555449128
LINCSCP_145628		11073	TOPBP1	-1.14361	0.0061914813704788
LINCSCP_145628		11098	PRSS23	-2.16947	0.0004611925978679
LINCSCP_145628		11137	PWP1	-0.0320797	0.892536163330078
LINCSCP_145628		11142	PKIG	-1.04083	0.0218049492686987
LINCSCP_145628		11151	CORO1A	0.337583	0.218090698122978
LINCSCP_145628		11157	LSM6	-1.46916	0.0061900867149233
LINCSCP_145628		11168	PSIP1	-0.516318	0.077245756983757
LINCSCP_145628		11182	SLC2A6	2.92654	9.88669198704e-05
LINCSCP_145628		11188	NISCH	0.297474	0.371969550848007
LINCSCP_145628		11200	CHEK2	-1.32473	0.0050683417357504
LINCSCP_145628		11230	PRAF2	1.62215	0.0020621698349714
LINCSCP_145628		11232	POLG2	0.19266	0.433785289525986
LINCSCP_145628		11261	CHP1	0.630128	0.20581066608429
LINCSCP_145628		11284	PNKP	1.96146	0.0080010620877146
LINCSCP_145628		11319	ECD	-0.270794	0.475862979888916
LINCSCP_145628		11325	DDX42	-0.563552	0.0837295055389404
LINCSCP_145628		11344	TWF2	1.49946	0.0083975121378898
LINCSCP_145628		22794	CASC3	0.0552006	0.895143568515778
LINCSCP_145628		22796	COG2	1.12279	0.0171698797494173
LINCSCP_145628		22809	ATF5	-0.221006	0.369611591100693
LINCSCP_145628		22823	MTF2	-1.73508	0.0046794265508651
LINCSCP_145628		22827	PUF60	-0.574338	0.064843088388443
LINCSCP_145628		22841	RAB11FIP2	-0.735762	0.099965363740921
LINCSCP_145628		22883	CLSTN1	1.64077	0.0051417532376945
LINCSCP_145628		22887	FOXJ3	-0.246929	0.449041277170181
LINCSCP_145628		22889	KIAA0907	-0.770705	0.0235259141772985
LINCSCP_145628		22905	EPN2	0.0252995	0.918933391571045
LINCSCP_145628		22908	SACM1L	0.0403306	0.884566485881805
LINCSCP_145628		22926	ATF6	-0.99952	0.0308086033910513
LINCSCP_145628		22934	RPIA	-1.75544	0.0012900095898658
LINCSCP_145628		23011	RAB21	1.55197	0.0019525296520441
LINCSCP_145628		23013	SPEN	0.271809	0.405510723590851
LINCSCP_145628		23014	FBXO21	0.853154	0.0190718807280064
LINCSCP_145628		23029	RBM34	-1.30554	0.0031312063802033
LINCSCP_145628		23038	WDTC1	1.62788	0.0018056918634101
LINCSCP_145628		23039	XPO7	-0.0630231	0.852051615715027
LINCSCP_145628		23061	TBC1D9B	0.229841	0.495525330305099
LINCSCP_145628		23076	RRP1B	-0.402451	0.153647169470787
LINCSCP_145628		23077	MYCBP2	1.39336	0.0024928513448685
LINCSCP_145628		23097	CDK19	0.228531	0.393095016479492
LINCSCP_145628		23131	GPATCH8	-0.562911	0.192307785153389
LINCSCP_145628		23139	MAST2	-0.592393	0.0841334089636803
LINCSCP_145628		23142	DCUN1D4	-0.00245472	0.994640171527863
LINCSCP_145628		23149	FCHO1	0.00136358	0.997644901275635
LINCSCP_145628		23161	SNX13	1.19032	0.0142168859019876
LINCSCP_145628		23200	ATP11B	0.815665	0.0196420662105083
LINCSCP_145628		23210	JMJD6	-0.88529	0.0205926708877087
LINCSCP_145628		23212	RRS1	-1.13051	0.0055061806924641
LINCSCP_145628		23223	RRP12	-0.687961	0.0446155034005642
LINCSCP_145628		23224	SYNE2	-0.421435	0.200522929430008
LINCSCP_145628		23244	PDS5A	-2.40435	0.0095145422965288
LINCSCP_145628		23271	CAMSAP2	0.889625	0.0360326617956161
LINCSCP_145628		23300	ATMIN	-0.267133	0.303857654333115
LINCSCP_145628		23321	TRIM2	0.438137	0.277706772089005
LINCSCP_145628		23325	KIAA1033	1.75319	0.0095250681042671
LINCSCP_145628		23326	USP22	0.0425163	0.878759920597076
LINCSCP_145628		23335	WDR7	0.491918	0.092593640089035
LINCSCP_145628		23338	JADE2	-1.76965	0.0009927594801411
LINCSCP_145628		23365	ARHGEF12	0.17255	0.473841816186905
LINCSCP_145628		23368	PPP1R13B	0.573766	0.0534584373235703
LINCSCP_145628		23378	RRP8	-0.7683	0.0986235439777374
LINCSCP_145628		23386	NUDCD3	-0.199686	0.491789370775223
LINCSCP_145628		23410	SIRT3	2.79427	0.289453089237213
LINCSCP_145628		23443	SLC35A3	0.0699914	0.863131642341614
LINCSCP_145628		23463	ICMT	-0.840064	0.0516888163983822
LINCSCP_145628		23499	MACF1	0.456296	0.127022072672844
LINCSCP_145628		23512	SUZ12	-1.01339	0.0289948713034391
LINCSCP_145628		23522	KAT6B	0.21514	0.463112562894821
LINCSCP_145628		23530	NNT	-0.69132	0.117009922862053
LINCSCP_145628		23536	ADAT1	0.69069	0.0317463725805283
LINCSCP_145628		23585	TMEM50A	1.40064	0.0064542414620518
LINCSCP_145628		23588	KLHDC2	0.639845	0.0464393720030785
LINCSCP_145628		23597	ACOT9	-3.0907	0.22814467549324
LINCSCP_145628		23635	SSBP2	0.98977	0.0157563425600529
LINCSCP_145628		23636	NUP62	-1.8547	0.0012196149909868
LINCSCP_145628		23647	ARFIP2	0.811876	0.0241352785378695
LINCSCP_145628		23658	LSM5	-1.59947	0.0063740606419742
LINCSCP_145628		23659	PLA2G15	1.09552	0.0132862664759159
LINCSCP_145628		23670	TMEM2	0.962819	0.0111982161179185
LINCSCP_145628		24149	ZNF318	-0.244612	0.454439878463745
LINCSCP_145628		25793	FBXO7	-3.66872	0.0035833215806633
LINCSCP_145628		25803	SPDEF	-1.43379	0.0419392958283424
LINCSCP_145628		25805	BAMBI	-0.0491534	0.870697736740112
LINCSCP_145628		25825	BACE2	-0.360537	0.348590761423111
LINCSCP_145628		25839	COG4	-0.292058	0.602309942245483
LINCSCP_145628		25874	MPC2	-0.413598	0.222599685192108
LINCSCP_145628		25932	CLIC4	-0.0323101	0.919914424419403
LINCSCP_145628		25966	C2CD2	-1.1068	0.0330116339027882
LINCSCP_145628		25976	TIPARP	1.14487	0.0042806402780115
LINCSCP_145628		25987	TSKU	-1.14244	0.0132683776319027
LINCSCP_145628		26001	RNF167	-0.0732937	0.771410703659058
LINCSCP_145628		26020	LRP10	0.410696	0.174508884549141
LINCSCP_145628		26036	ZNF451	0.404292	0.150876045227051
LINCSCP_145628		26054	SENP6	0.245084	0.315958082675934
LINCSCP_145628		26064	RAI14	-1.92562	0.151471987366676
LINCSCP_145628		26128	KIF1BP	0.0689031	0.787350475788116
LINCSCP_145628		26136	TES	0.982152	0.0157654210925102
LINCSCP_145628		26227	PHGDH	-0.0582504	0.865154802799225
LINCSCP_145628		26292	MYCBP	-1.48793	0.0015536790015175
LINCSCP_145628		26511	CHIC2	0.346632	0.320895373821259
LINCSCP_145628		26520	TIMM9	-2.07403	0.0013483447255566
LINCSCP_145628		26993	AKAP8L	0.982775	0.0163803156465292
LINCSCP_145628		27032	ATP2C1	-0.122571	0.693193554878235
LINCSCP_145628		27095	TRAPPC3	-3.04836	0.0750556960701942
LINCSCP_145628		27109	ATP5S	0.0556841	0.816362500190735
LINCSCP_145628		27242	TNFRSF21	-0.107983	0.697031140327454
LINCSCP_145628		27244	SESN1	0.234475	0.348084598779678
LINCSCP_145628		27336	HTATSF1	-0.163909	0.644718110561371
LINCSCP_145628		27346	TMEM97	1.42078	0.0017984006553888
LINCSCP_145628		28969	BZW2	-1.06708	0.0143345780670643
LINCSCP_145628		29082	CHMP4A	1.16476	0.0087048709392547
LINCSCP_145628		29083	GTPBP8	-1.16846	0.133712500333786
LINCSCP_145628		29103	DNAJC15	-0.0990022	0.77475494146347
LINCSCP_145628		29763	PACSIN3	-0.608303	0.0449859648942947
LINCSCP_145628		29890	RBM15B	0.646111	0.0588740780949593
LINCSCP_145628		29911	HOOK2	0.444951	0.151284754276276
LINCSCP_145628		29916	SNX11	-0.291116	0.25309145450592
LINCSCP_145628		29928	TIMM22	0.226381	0.369111031293869
LINCSCP_145628		29937	NENF	-1.67349	0.0013934192247688
LINCSCP_145628		29978	UBQLN2	1.59506	0.0018948430661112
LINCSCP_145628		30001	ERO1L	0.542835	0.134494006633759
LINCSCP_145628		30836	DNTTIP2	-1.51448	0.0133625976741314
LINCSCP_145628		30849	PIK3R4	-0.454868	0.202741220593452
LINCSCP_145628		50810	HDGFRP3	-1.81286	0.0028383552562445
LINCSCP_145628		50813	COPS7A	-0.820043	0.099724106490612
LINCSCP_145628		50814	NSDHL	2.46306	0.0003644573152996
LINCSCP_145628		50865	HEBP1	0.466905	0.371321260929108
LINCSCP_145628		51001	MTERF3	0.00481493	0.994766175746918
LINCSCP_145628		51005	AMDHD2	-0.277317	0.294219732284546
LINCSCP_145628		51015	ISOC1	0.767917	0.169619992375374
LINCSCP_145628		51021	MRPS16	-0.571369	0.0888801962137222
LINCSCP_145628		51024	FIS1	-0.0240967	0.933773279190063
LINCSCP_145628		51026	GOLT1B	-0.831512	0.101564191281796
LINCSCP_145628		51031	GLOD4	-0.702595	0.0310021433979273
LINCSCP_145628		51053	GMNN	-0.756864	0.0403740890324116
LINCSCP_145628		51056	LAP3	-0.360629	0.334578782320023
LINCSCP_145628		51070	NOSIP	1.24889	0.0052117551676929
LINCSCP_145628		51071	DERA	-1.71306	0.0059379199519753
LINCSCP_145628		51097	SCCPDH	-0.744595	0.112587831914425
LINCSCP_145628		51116	MRPS2	-0.658982	0.0692707002162933
LINCSCP_145628		51160	VPS28	-0.683515	0.0468307211995125
LINCSCP_145628		51170	HSD17B11	-1.41009	0.006112715229392
LINCSCP_145628		51203	NUSAP1	-2.08566	0.0010087197879329
LINCSCP_145628		51282	SCAND1	-0.233307	0.804261744022369
LINCSCP_145628		51293	CD320	-0.394945	0.173372283577919
LINCSCP_145628		51335	NGRN	0.254826	0.640120446681976
LINCSCP_145628		51375	SNX7	-1.42691	0.0785622596740723
LINCSCP_145628		51382	ATP6V1D	0.606032	0.132171988487244
LINCSCP_145628		51385	ZNF589	0.757751	0.0843226239085197
LINCSCP_145628		51422	PRKAG2	0.120487	0.734661281108856
LINCSCP_145628		51465	UBE2J1	1.19627	0.0515485107898712
LINCSCP_145628		51466	EVL	-1.11898	0.0226961467415094
LINCSCP_145628		51495	HACD3	1.22528	0.0042397063225507
LINCSCP_145628		51569	UFM1	0.0269891	0.940602958202362
