signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_217434		6944	VPS72	-0.54615	0.479905545711517
LINCSCP_217434		6988	TCTA	3.42005	0.0189306996762753
LINCSCP_217434		6990	DYNLT3	1.40985	0.240810304880142
LINCSCP_217434		7015	TERT	-0.5083	0.536691427230835
LINCSCP_217434		7016	TESK1	-1.221	0.157637983560562
LINCSCP_217434		7020	TFAP2A	-0.91955	0.259995460510254
LINCSCP_217434		7027	TFDP1	-1.6304	0.0961958989500999
LINCSCP_217434		7043	TGFB3	0.01465	0.985803663730621
LINCSCP_217434		7048	TGFBR2	3.2668	0.269614070653915
LINCSCP_217434		7074	TIAM1	0.2798	0.736169219017029
LINCSCP_217434		7077	TIMP2	-1.7027	0.0735072195529938
LINCSCP_217434		7082	TJP1	0.88145	0.356195002794266
LINCSCP_217434		7088	TLE1	-0.48255	0.595979154109955
LINCSCP_217434		7099	TLR4	-0.2975	0.701896488666534
LINCSCP_217434		7105	TSPAN6	1.5604	0.104072779417038
LINCSCP_217434		7106	TSPAN4	-0.72815	0.371511995792389
LINCSCP_217434		7153	TOP2A	2.32115	0.0608120895922184
LINCSCP_217434		7157	TP53	-1.50175	0.100563921034336
LINCSCP_217434		7158	TP53BP1	-0.2386	0.757630050182343
LINCSCP_217434		7159	TP53BP2	0.45845	0.600119590759277
LINCSCP_217434		7165	TPD52L2	-1.6441	0.141487538814545
LINCSCP_217434		7168	TPM1	2.70535	0.084249921143055
LINCSCP_217434		7264	TSTA3	-1.26875	0.32901456952095
LINCSCP_217434		7296	TXNRD1	1.9994	0.0832938328385353
LINCSCP_217434		7319	UBE2A	4.7718	0.120349302887917
LINCSCP_217434		7358	UGDH	0.45385	0.599484264850616
LINCSCP_217434		7376	NR1H2	-0.7733	0.336655676364899
LINCSCP_217434		7398	USP1	1.83045	0.0616661459207535
LINCSCP_217434		7416	VDAC1	-0.3638	0.726187229156494
LINCSCP_217434		7466	WFS1	-1.2144	0.159060224890709
LINCSCP_217434		7485	WRB	0.6825	0.400867909193039
LINCSCP_217434		7494	XBP1	1.82375	0.0708994567394257
LINCSCP_217434		7511	XPNPEP1	0.4926	0.529489874839783
LINCSCP_217434		7538	ZFP36	-0.8788	0.277817577123642
LINCSCP_217434		7690	ZNF131	-0.19665	0.791737020015717
LINCSCP_217434		7750	ZMYM2	0.6226	0.424261003732681
LINCSCP_217434		7849	PAX8	-0.02745	0.971945822238922
LINCSCP_217434		7852	CXCR4	-1.4182	0.126033619046211
LINCSCP_217434		7866	IFRD2	-6.46145	0.0300561375916004
LINCSCP_217434		7867	MAPKAPK3	-1.57635	0.3669513463974
LINCSCP_217434		7874	USP7	0.29105	0.697576761245728
LINCSCP_217434		7905	REEP5	1.90855	0.134215503931046
LINCSCP_217434		7982	ST7	2.38115	0.121271714568138
LINCSCP_217434		7994	KAT6A	-0.94205	0.349381327629089
LINCSCP_217434		8050	PDHX	2.7531	0.0521167553961277
LINCSCP_217434		8061	FOSL1	-1.63955	0.348154753446579
LINCSCP_217434		8091	HMGA2	0.6923	0.381052017211914
LINCSCP_217434		8202	NCOA3	-0.6589	0.430779576301575
LINCSCP_217434		8204	NRIP1	1.3938	0.136309549212456
LINCSCP_217434		8243	SMC1A	1.09605	0.207986190915108
LINCSCP_217434		8270	LAGE3	-0.69775	0.412140369415283
LINCSCP_217434		8312	AXIN1	-1.39805	0.152389720082283
LINCSCP_217434		8318	CDC45	0.5458	0.560110509395599
LINCSCP_217434		8321	FZD1	-0.1516	0.839084267616272
LINCSCP_217434		8324	FZD7	0.41095	0.587396562099457
LINCSCP_217434		8349	HIST2H2BE	-0.7121	0.400717288255692
LINCSCP_217434		8396	PIP4K2B	0.73555	0.372612655162811
LINCSCP_217434		8440	NCK2	-0.11845	0.873625040054321
LINCSCP_217434		8444	DYRK3	-0.1293	0.866726458072662
LINCSCP_217434		8446	DUSP11	-0.7788	0.344767272472382
LINCSCP_217434		8480	RAE1	-0.22305	0.861397325992584
LINCSCP_217434		8503	PIK3R3	0.68725	0.38048467040062
LINCSCP_217434		8508	NIPSNAP1	-0.9608	0.503224730491638
LINCSCP_217434		8518	IKBKAP	-2.78605	0.498284518718719
LINCSCP_217434		8520	HAT1	2.14065	0.0422982648015022
LINCSCP_217434		8550	MAPKAPK5	4.90415	0.143961101770401
LINCSCP_217434		8553	BHLHE40	0.3074	0.773755550384521
LINCSCP_217434		8569	MKNK1	-0.80625	0.314920097589493
LINCSCP_217434		8573	CASK	1.45785	0.251709580421448
LINCSCP_217434		8574	AKR7A2	-0.86885	0.281586438417435
LINCSCP_217434		8607	RUVBL1	0.01255	0.988868534564972
LINCSCP_217434		8624	PSMG1	1.4083	0.132496401667595
LINCSCP_217434		8678	BECN1	0.65185	0.416234374046326
LINCSCP_217434		8720	MBTPS1	1.64875	0.288975238800049
LINCSCP_217434		8726	EED	1.64415	0.0798782631754875
LINCSCP_217434		8727	CTNNAL1	1.6149	0.161811053752899
LINCSCP_217434		8731	RNMT	1.4611	0.109509751200676
LINCSCP_217434		8800	PEX11A	-0.1237	0.877622187137604
LINCSCP_217434		8804	CREG1	0.0953	0.902413845062256
LINCSCP_217434		8821	INPP4B	0.01775	0.981362581253052
LINCSCP_217434		8826	IQGAP1	1.6532	0.0783945769071579
LINCSCP_217434		8835	SOCS2	-0.7074	0.36812561750412
LINCSCP_217434		8837	CFLAR	-0.12215	0.885758519172668
LINCSCP_217434		8851	CDK5R1	-0.4403	0.637469232082367
LINCSCP_217434		8869	ST3GAL5	0.01025	0.989534437656403
LINCSCP_217434		8870	IER3	-0.0578	0.950172007083893
LINCSCP_217434		8878	SQSTM1	-0.6343	0.443904519081116
LINCSCP_217434		8884	SLC5A6	-0.7346	0.62129682302475
LINCSCP_217434		8895	CPNE3	1.42845	0.13958677649498
LINCSCP_217434		8900	CCNA1	-0.82275	0.304928064346313
LINCSCP_217434		8914	TIMELESS	-1.3157	0.228829681873322
LINCSCP_217434		8974	P4HA2	-1.16065	0.204843103885651
LINCSCP_217434		8985	PLOD3	-1.3292	0.167733162641525
LINCSCP_217434		8996	NOL3	0.04925	0.952544927597046
LINCSCP_217434		9016	SLC25A14	0.34975	0.648029983043671
LINCSCP_217434		9019	MPZL1	0.65075	0.410342276096344
LINCSCP_217434		9053	MAP7	0.2106	0.806409597396851
LINCSCP_217434		9093	DNAJA3	-1.2057	0.184151828289032
LINCSCP_217434		9097	USP14	-2.0591	0.0794403031468391
LINCSCP_217434		9112	MTA1	0.3508	0.646620154380798
LINCSCP_217434		9124	PDLIM1	0.72655	0.365336894989014
LINCSCP_217434		9126	SMC3	-0.58835	0.722587287425995
LINCSCP_217434		9128	PRPF4	1.83355	0.060336384922266
LINCSCP_217434		9133	CCNB2	2.1883	0.0367406867444515
LINCSCP_217434		9134	CCNE2	2.23755	0.090827040374279
LINCSCP_217434		9143	SYNGR3	0.71445	0.389801114797592
LINCSCP_217434		9170	LPAR2	-1.51025	0.117745690047741
LINCSCP_217434		9181	ARHGEF2	-0.7127	0.373360931873322
LINCSCP_217434		9183	ZW10	-0.6585	0.400650441646576
LINCSCP_217434		9212	AURKB	-0.46035	0.565495133399963
LINCSCP_217434		9217	VAPB	0.7718	0.388611793518066
LINCSCP_217434		9221	NOLC1	-1.05475	0.208796828985214
LINCSCP_217434		9246	UBE2L6	-1.3555	0.129456639289856
LINCSCP_217434		9261	MAPKAPK2	0.7271	0.402121067047119
LINCSCP_217434		9267	CYTH1	-0.50025	0.659106910228729
LINCSCP_217434		9270	ITGB1BP1	0.42625	0.609189629554749
LINCSCP_217434		9275	BCL7B	0.79775	0.329095751047134
LINCSCP_217434		9276	COPB2	1.6714	0.162860855460167
LINCSCP_217434		9289	ADGRG1	0.65925	0.602000296115875
LINCSCP_217434		9375	TM9SF2	0.79865	0.316805720329285
LINCSCP_217434		9448	MAP4K4	2.6581	0.0484683141112328
LINCSCP_217434		9455	HOMER2	0.0925	0.903450906276703
LINCSCP_217434		9467	SH3BP5	-1.53925	0.233587577939034
LINCSCP_217434		9488	PIGB	1.3001	0.147721692919731
LINCSCP_217434		9491	PSMF1	-1.3599	0.127842411398888
LINCSCP_217434		9517	SPTLC2	0.98845	0.240088328719139
LINCSCP_217434		9519	TBPL1	2.682	0.0995369330048561
LINCSCP_217434		9531	BAG3	0.0698	0.93000066280365
LINCSCP_217434		9533	POLR1C	-0.49305	0.534090280532837
LINCSCP_217434		9552	SPAG7	-1.1684	0.203595727682114
LINCSCP_217434		9637	FEZ2	2.18905	0.13188648223877
LINCSCP_217434		9641	IKBKE	-1.51215	0.106512196362019
LINCSCP_217434		9650	MTFR1	-0.99815	0.286261260509491
LINCSCP_217434		9653	HS2ST1	6.6554	0.0139208910986781
LINCSCP_217434		9670	IPO13	0.5372	0.501969516277313
LINCSCP_217434		9686	VGLL4	1.41905	0.12251740694046
LINCSCP_217434		9688	NUP93	-1.1347	0.213955506682396
LINCSCP_217434		9690	UBE3C	1.93435	0.101393677294254
LINCSCP_217434		9695	EDEM1	0.5822	0.507466971874237
LINCSCP_217434		9697	TRAM2	1.2516	0.161854177713394
LINCSCP_217434		9702	CEP57	-0.2207	0.769471824169159
LINCSCP_217434		9703	KIAA0100	-1.53835	0.139150887727737
LINCSCP_217434		9709	HERPUD1	2.27625	0.034801721572876
LINCSCP_217434		9710	KIAA0355	-0.64345	0.436567068099976
LINCSCP_217434		9712	USP6NL	2.0249	0.19708876311779
LINCSCP_217434		9738	CCP110	4.13805	0.0611820816993713
LINCSCP_217434		9761	MLEC	0.15995	0.869812488555908
LINCSCP_217434		9797	TATDN2	0.7461	0.412284523248672
LINCSCP_217434		9801	MRPL19	1.1247	0.222546696662903
LINCSCP_217434		9805	SCRN1	-1.3843	0.334317862987518
LINCSCP_217434		9813	EFCAB14	0.3848	0.630714535713196
LINCSCP_217434		9817	KEAP1	0.17355	0.822902381420135
LINCSCP_217434		9833	MELK	3.13065	0.170503214001656
LINCSCP_217434		9842	PLEKHM1	-1.91925	0.0534054897725582
LINCSCP_217434		9847	C2CD5	0.6307	0.538057863712311
LINCSCP_217434		9851	KIAA0753	-0.95405	0.298608303070068
LINCSCP_217434		9854	C2CD2L	0.1132	0.890622615814209
LINCSCP_217434		9868	TOMM70A	2.27875	0.0429656393826008
LINCSCP_217434		9897	KIAA0196	-1.2859	0.184393540024757
LINCSCP_217434		9903	KLHL21	-0.17775	0.811165630817413
LINCSCP_217434		9915	ARNT2	-1.91995	0.0557632334530354
LINCSCP_217434		9917	FAM20B	2.05555	0.274804145097733
LINCSCP_217434		9918	NCAPD2	-1.4673	0.113559663295746
LINCSCP_217434		9924	PAN2	0.0224	0.975874006748199
LINCSCP_217434		9926	LPGAT1	1.8721	0.0811041295528412
LINCSCP_217434		9928	KIF14	-3.32325	0.0113748768344522
LINCSCP_217434		9943	OXSR1	1.29515	0.17543426156044
LINCSCP_217434		9961	MVP	-1.70775	0.186534285545349
LINCSCP_217434		9988	DMTF1	0.2855	0.742564082145691
LINCSCP_217434		10007	GNPDA1	0.8187	0.316262245178223
LINCSCP_217434		10013	HDAC6	-1.6614	0.267368733882904
LINCSCP_217434		10038	PARP2	1.9066	0.130847319960594
LINCSCP_217434		10046	MAMLD1	-0.60045	0.482225030660629
LINCSCP_217434		10049	DNAJB6	-0.4572	0.56414383649826
LINCSCP_217434		10051	SMC4	2.194	0.0981826409697533
LINCSCP_217434		10057	ABCC5	-0.27065	0.731736481189728
LINCSCP_217434		10058	ABCB6	-0.0319	0.96621572971344
LINCSCP_217434		10059	DNM1L	-0.09155	0.924821853637695
LINCSCP_217434		10099	TSPAN3	-0.32765	0.682347416877747
LINCSCP_217434		10112	KIF20A	1.10285	0.25472554564476
LINCSCP_217434		10123	ARL4C	1.3584	0.163207903504372
LINCSCP_217434		10131	TRAP1	-0.6316	0.548096239566803
LINCSCP_217434		10146	G3BP1	2.08415	0.107035174965858
LINCSCP_217434		10150	MBNL2	2.1833	0.0439066402614117
LINCSCP_217434		10153	CEBPZ	-0.55755	0.470131516456604
LINCSCP_217434		10165	SLC25A13	0.85565	0.292718708515167
LINCSCP_217434		10174	SORBS3	0.93405	0.252233415842056
LINCSCP_217434		10180	RBM6	-0.35675	0.713742196559906
LINCSCP_217434		10190	TXNDC9	-0.2168	0.776821553707123
LINCSCP_217434		10206	TRIM13	-1.31035	0.137780711054802
LINCSCP_217434		10221	TRIB1	-0.5431	0.489304393529892
LINCSCP_217434		10227	MFSD10	-0.48555	0.532455325126648
LINCSCP_217434		10237	SLC35B1	0.3874	0.676760911941528
LINCSCP_217434		10245	TIMM17B	-0.0968	0.947263896465302
LINCSCP_217434		10270	AKAP8	-1.36135	0.221435070037842
LINCSCP_217434		10273	STUB1	-0.09255	0.900883555412292
LINCSCP_217434		10276	NET1	-0.1121	0.886129438877106
LINCSCP_217434		10285	SMNDC1	0.59705	0.586599349975586
LINCSCP_217434		10298	PAK4	0.47855	0.681372284889221
LINCSCP_217434		10318	TNIP1	-1.5429	0.0957049578428268
LINCSCP_217434		10320	IKZF1	0.6527	0.460407912731171
LINCSCP_217434		10329	TMEM5	1.2729	0.322585582733154
LINCSCP_217434		10362	HMG20B	0.6755	0.387670964002609
LINCSCP_217434		10398	MYL9	-1.77185	0.145661771297455
LINCSCP_217434		10434	LYPLA1	1.40925	0.135169267654419
LINCSCP_217434		10450	PPIE	-0.2834	0.710632801055908
LINCSCP_217434		10451	VAV3	3.9527	0.0598016604781151
LINCSCP_217434		10489	LRRC41	-0.53345	0.654748022556305
LINCSCP_217434		10491	CRTAP	0.0025	0.997369408607483
LINCSCP_217434		10493	VAT1	-0.4021	0.699867784976959
LINCSCP_217434		10494	STK25	-4.4008	0.0152991078794003
LINCSCP_217434		10513	APPBP2	0.82175	0.404964447021484
LINCSCP_217434		10523	CHERP	-0.802	0.405550867319107
LINCSCP_217434		10525	HYOU1	-0.4375	0.56464409828186
LINCSCP_217434		10557	RPP38	0.9174	0.407102704048157
LINCSCP_217434		10559	SLC35A1	0.82735	0.478305727243423
LINCSCP_217434		10589	DRAP1	1.3799	0.127058133482933
LINCSCP_217434		10606	PAICS	1.35235	0.125846341252327
LINCSCP_217434		10610	ST6GALNAC2	-0.9004	0.266968607902527
LINCSCP_217434		10617	STAMBP	0.60725	0.465131729841232
LINCSCP_217434		10641	NPRL2	-1.19425	0.181114807724953
LINCSCP_217434		10644	IGF2BP2	0.75065	0.421673953533173
LINCSCP_217434		10652	YKT6	0.259	0.76078188419342
LINCSCP_217434		10668	CGRRF1	0.914	0.26356166601181
LINCSCP_217434		10670	RRAGA	0.87515	0.309818536043167
LINCSCP_217434		10681	GNB5	1.11025	0.18814891576767
LINCSCP_217434		10682	EBP	-1.39745	0.117173977196217
LINCSCP_217434		10695	CNPY3	-0.1618	0.859625220298767
LINCSCP_217434		10730	YME1L1	0.96275	0.248231664299965
LINCSCP_217434		10732	TCFL5	0.26825	0.7246333360672
LINCSCP_217434		10765	KDM5B	-0.37215	0.664428889751434
LINCSCP_217434		10775	POP4	0.5682	0.460791409015656
LINCSCP_217434		10776	ARPP19	1.8751	0.13865077495575
LINCSCP_217434		10782	ZNF274	3.0166	0.0190983265638351
LINCSCP_217434		10797	MTHFD2	1.8266	0.0694575533270836
LINCSCP_217434		10810	WASF3	-0.6586	0.402077347040176
LINCSCP_217434		10813	UTP14A	1.5288	0.246973961591721
LINCSCP_217434		10818	FRS2	-0.2891	0.703216314315796
LINCSCP_217434		10845	CLPX	3.1417	0.0993854552507401
LINCSCP_217434		10857	PGRMC1	3.32105	0.0662127211689949
LINCSCP_217434		10892	MALT1	0.7973	0.330447137355804
LINCSCP_217434		10898	CPSF4	-1.29195	0.180181890726089
LINCSCP_217434		10904	BLCAP	-0.02	0.98467606306076
LINCSCP_217434		10915	TCERG1	2.2716	0.0784428939223289
LINCSCP_217434		10921	RNPS1	0.8134	0.321002662181854
LINCSCP_217434		10953	TOMM34	0.26345	0.727142751216888
LINCSCP_217434		10954	PDIA5	0.12415	0.897333979606628
LINCSCP_217434		10962	MLLT11	1.0317	0.226449638605118
LINCSCP_217434		10969	EBNA1BP2	0.7665	0.333997875452042
LINCSCP_217434		10972	TMED10	1.537	0.20575350522995
LINCSCP_217434		10973	ASCC3	1.7095	0.09962048381567
LINCSCP_217434		11000	SLC27A3	-1.0561	0.207402616739273
LINCSCP_217434		11004	KIF2C	0.85175	0.290574699640274
LINCSCP_217434		11007	CCDC85B	-1.6906	0.305483102798462
LINCSCP_217434		11011	TLK2	1.23375	0.160348027944565
LINCSCP_217434		11014	KDELR2	0.22755	0.782800018787384
LINCSCP_217434		11031	RAB31	-1.55695	0.225895047187805
LINCSCP_217434		11041	B4GAT1	-0.9719	0.518790781497955
LINCSCP_217434		11044	PAPD7	-1.46005	0.134561002254486
LINCSCP_217434		11065	UBE2C	0.4738	0.580595016479492
LINCSCP_217434		11072	DUSP14	2.40055	0.0430688075721264
LINCSCP_217434		11073	TOPBP1	1.60345	0.149374917149544
LINCSCP_217434		11098	PRSS23	1.36445	0.124023832380772
LINCSCP_217434		11137	PWP1	0.90335	0.285054981708527
LINCSCP_217434		11142	PKIG	0.5677	0.492177754640579
LINCSCP_217434		11151	CORO1A	-0.7439	0.359788537025452
LINCSCP_217434		11157	LSM6	1.0355	0.25383135676384
LINCSCP_217434		11168	PSIP1	2.3656	0.126608550548553
LINCSCP_217434		11182	SLC2A6	-0.8405	0.318336308002472
LINCSCP_217434		11188	NISCH	-1.38195	0.128684550523758
LINCSCP_217434		11200	CHEK2	-0.0704	0.926303803920746
LINCSCP_217434		11230	PRAF2	0.427	0.655058860778809
LINCSCP_217434		11232	POLG2	0.0769	0.918452680110931
LINCSCP_217434		11261	CHP1	0.44075	0.576482355594635
LINCSCP_217434		11284	PNKP	2.4262	0.091234028339386
LINCSCP_217434		11319	ECD	2.2497	0.0454611703753471
LINCSCP_217434		11325	DDX42	1.725	0.0926104709506035
LINCSCP_217434		11344	TWF2	-1.6546	0.125276282429695
LINCSCP_217434		22794	CASC3	1.30875	0.135379105806351
LINCSCP_217434		22796	COG2	-0.5665	0.48106575012207
LINCSCP_217434		22809	ATF5	1.7272	0.071798175573349
LINCSCP_217434		22823	MTF2	-1.14565	0.217177018523216
LINCSCP_217434		22827	PUF60	-3.2129	0.218203961849213
LINCSCP_217434		22841	RAB11FIP2	2.78915	0.0331925265491009
LINCSCP_217434		22883	CLSTN1	-1.03535	0.410641551017761
LINCSCP_217434		22887	FOXJ3	2.49935	0.0404832065105438
LINCSCP_217434		22889	KIAA0907	1.8548	0.195605486631393
LINCSCP_217434		22905	EPN2	-0.05705	0.944202899932861
LINCSCP_217434		22908	SACM1L	4.0548	0.0432308577001095
LINCSCP_217434		22926	ATF6	0.3877	0.61490935087204
LINCSCP_217434		22934	RPIA	0.79365	0.322961837053299
LINCSCP_217434		23011	RAB21	0.0015	0.998459339141846
LINCSCP_217434		23013	SPEN	2.32445	0.0413868501782417
LINCSCP_217434		23014	FBXO21	0.18035	0.8338503241539
LINCSCP_217434		23029	RBM34	0.3157	0.702857315540314
LINCSCP_217434		23038	WDTC1	-0.26465	0.72498482465744
LINCSCP_217434		23039	XPO7	0.49615	0.610979795455933
LINCSCP_217434		23061	TBC1D9B	1.16545	0.210740134119987
LINCSCP_217434		23076	RRP1B	1.2262	0.15737372636795
LINCSCP_217434		23077	MYCBP2	-0.4509	0.702440977096558
LINCSCP_217434		23097	CDK19	2.11225	0.0723971948027611
LINCSCP_217434		23131	GPATCH8	1.4898	0.107500113546848
LINCSCP_217434		23139	MAST2	-1.4219	0.127943843603134
LINCSCP_217434		23142	DCUN1D4	-0.4534	0.573046207427979
LINCSCP_217434		23149	FCHO1	-2.1678	0.156913563609123
LINCSCP_217434		23161	SNX13	-0.7872	0.386891096830368
LINCSCP_217434		23200	ATP11B	-0.93705	0.253543674945831
LINCSCP_217434		23210	JMJD6	0.2884	0.702430605888367
LINCSCP_217434		23212	RRS1	-0.6005	0.474432587623596
LINCSCP_217434		23223	RRP12	-2.4627	0.0402975380420685
LINCSCP_217434		23224	SYNE2	0.6347	0.553184449672699
LINCSCP_217434		23244	PDS5A	3.29965	0.0721964612603188
LINCSCP_217434		23271	CAMSAP2	-0.24645	0.761114418506622
LINCSCP_217434		23300	ATMIN	0.0941	0.912461161613464
LINCSCP_217434		23321	TRIM2	-0.692	0.456949055194855
LINCSCP_217434		23325	KIAA1033	1.0636	0.620203673839569
LINCSCP_217434		23326	USP22	-0.2636	0.754103004932404
LINCSCP_217434		23335	WDR7	-0.6457	0.421649783849716
LINCSCP_217434		23338	JADE2	-0.84355	0.524722933769226
LINCSCP_217434		23365	ARHGEF12	1.70795	0.0786599144339561
LINCSCP_217434		23368	PPP1R13B	1.51795	0.307423442602158
LINCSCP_217434		23378	RRP8	1.2193	0.160538896918297
LINCSCP_217434		23386	NUDCD3	-0.14495	0.846351325511932
LINCSCP_217434		23410	SIRT3	0.3436	0.802213668823242
LINCSCP_217434		23443	SLC35A3	-0.91575	0.272556245326996
LINCSCP_217434		23463	ICMT	1.94425	0.0548981241881847
LINCSCP_217434		23499	MACF1	0.8373	0.321744620800018
LINCSCP_217434		23512	SUZ12	0.13445	0.857174634933472
LINCSCP_217434		23522	KAT6B	1.0733	0.23566809296608
LINCSCP_217434		23530	NNT	1.961	0.0854365602135658
LINCSCP_217434		23536	ADAT1	-0.4883	0.526681005954742
LINCSCP_217434		23585	TMEM50A	2.9272	0.0816400572657585
LINCSCP_217434		23588	KLHDC2	0.3402	0.677778720855713
LINCSCP_217434		23597	ACOT9	-0.408	0.671089828014374
LINCSCP_217434		23635	SSBP2	-1.09815	0.211060792207718
LINCSCP_217434		23636	NUP62	0.2008	0.806036949157715
LINCSCP_217434		23647	ARFIP2	-1.13925	0.364898920059204
LINCSCP_217434		23658	LSM5	-0.01685	0.98201984167099
LINCSCP_217434		23659	PLA2G15	-1.16245	0.224505364894867
LINCSCP_217434		23670	TMEM2	0.9005	0.272274881601334
LINCSCP_217434		24149	ZNF318	0.2483	0.837746977806091
LINCSCP_217434		25793	FBXO7	0.79855	0.363962352275848
LINCSCP_217434		25803	SPDEF	-0.5715	0.460094839334488
LINCSCP_217434		25805	BAMBI	1.90325	0.0584302693605423
LINCSCP_217434		25825	BACE2	-1.0064	0.237505897879601
LINCSCP_217434		25839	COG4	-2.86195	0.0968064814805984
LINCSCP_217434		25874	MPC2	1.438	0.131238758563995
LINCSCP_217434		25932	CLIC4	0.2258	0.78922712802887
LINCSCP_217434		25966	C2CD2	-0.2473	0.741586744785309
LINCSCP_217434		25976	TIPARP	2.0974	0.125422239303589
LINCSCP_217434		25987	TSKU	0.68685	0.445067226886749
LINCSCP_217434		26001	RNF167	-3.228	0.146785080432892
LINCSCP_217434		26020	LRP10	0.54935	0.512430369853973
LINCSCP_217434		26036	ZNF451	2.65495	0.0600016452372074
LINCSCP_217434		26054	SENP6	2.0718	0.101968087255955
LINCSCP_217434		26064	RAI14	-0.9484	0.280876100063324
LINCSCP_217434		26128	KIF1BP	0.9796	0.570984303951263
LINCSCP_217434		26136	TES	0.7097	0.398431450128555
LINCSCP_217434		26227	PHGDH	-0.1978	0.81404709815979
LINCSCP_217434		26292	MYCBP	-0.0563	0.96067476272583
LINCSCP_217434		26511	CHIC2	-0.06655	0.942008078098297
LINCSCP_217434		26520	TIMM9	1.24175	0.1508968770504
LINCSCP_217434		26993	AKAP8L	-1.9238	0.133665546774864
LINCSCP_217434		27032	ATP2C1	0.8468	0.487861394882202
LINCSCP_217434		27095	TRAPPC3	0.62395	0.507426977157593
LINCSCP_217434		27109	ATP5S	0.46575	0.542531251907349
LINCSCP_217434		27242	TNFRSF21	-5.58105	0.0787680447101593
LINCSCP_217434		27244	SESN1	-0.39705	0.619666039943695
LINCSCP_217434		27336	HTATSF1	-0.53025	0.58307158946991
LINCSCP_217434		27346	TMEM97	1.36645	0.180171296000481
LINCSCP_217434		28969	BZW2	-0.5467	0.679845690727234
LINCSCP_217434		29082	CHMP4A	1.9298	0.0609141997992992
LINCSCP_217434		29083	GTPBP8	-1.352	0.220875337719917
LINCSCP_217434		29103	DNAJC15	-1.1037	0.205157443881035
LINCSCP_217434		29763	PACSIN3	-0.39525	0.601050198078156
LINCSCP_217434		29890	RBM15B	-0.27185	0.716733455657959
LINCSCP_217434		29911	HOOK2	-1.3342	0.137190669775009
LINCSCP_217434		29916	SNX11	5.0159	0.0476043224334717
LINCSCP_217434		29928	TIMM22	-0.69285	0.386825352907181
LINCSCP_217434		29937	NENF	-0.47435	0.678127408027649
LINCSCP_217434		29978	UBQLN2	0.1783	0.857012987136841
LINCSCP_217434		30001	ERO1L	0.2427	0.780661165714264
LINCSCP_217434		30836	DNTTIP2	1.74575	0.083342008292675
LINCSCP_217434		30849	PIK3R4	1.76735	0.161036938428879
LINCSCP_217434		50810	HDGFRP3	2.056	0.0546942166984081
LINCSCP_217434		50813	COPS7A	-1.1001	0.361436307430267
LINCSCP_217434		50814	NSDHL	0.13915	0.856958329677582
LINCSCP_217434		50865	HEBP1	0.1598	0.848017811775208
LINCSCP_217434		51001	MTERF3	-0.12275	0.885280966758728
LINCSCP_217434		51005	AMDHD2	5.1506	0.117113545536995
LINCSCP_217434		51015	ISOC1	-0.8247	0.32031312584877
LINCSCP_217434		51021	MRPS16	0.45915	0.710996925830841
LINCSCP_217434		51024	FIS1	-3.397	0.20671321451664
LINCSCP_217434		51026	GOLT1B	0.9591	0.242371827363968
LINCSCP_217434		51031	GLOD4	0.0843	0.919904708862305
LINCSCP_217434		51053	GMNN	-1.13425	0.190158575773239
LINCSCP_217434		51056	LAP3	-0.4744	0.588476240634918
LINCSCP_217434		51070	NOSIP	-0.369	0.627708792686462
LINCSCP_217434		51071	DERA	-0.5452	0.726093709468842
LINCSCP_217434		51097	SCCPDH	1.5	0.163901135325432
LINCSCP_217434		51116	MRPS2	-3.0081	0.228643581271172
LINCSCP_217434		51160	VPS28	-0.92105	0.268053352832794
LINCSCP_217434		51170	HSD17B11	1.04195	0.226076185703278
LINCSCP_217434		51203	NUSAP1	1.67705	0.0945416018366814
LINCSCP_217434		51282	SCAND1	-0.3553	0.643943607807159
LINCSCP_217434		51293	CD320	0.4832	0.527881801128387
LINCSCP_217434		51335	NGRN	1.9276	0.140122443437576
LINCSCP_217434		51375	SNX7	-0.7695	0.337428778409958
LINCSCP_217434		51382	ATP6V1D	2.2993	0.0327144339680672
LINCSCP_217434		51385	ZNF589	-0.3762	0.629168450832367
LINCSCP_217434		51422	PRKAG2	-0.59955	0.481266021728516
LINCSCP_217434		51465	UBE2J1	-1.0742	0.200435623526573
LINCSCP_217434		51466	EVL	-0.30105	0.691404402256012
LINCSCP_217434		51495	HACD3	-1.23495	0.22142119705677
LINCSCP_217434		51569	UFM1	0.9002	0.29485622048378
LINCSCP_217434		51599	LSR	1.48295	0.12753227353096
LINCSCP_217434		51635	DHRS7	2.2749	0.0322145558893681
LINCSCP_217434		51719	CAB39	-0.54545	0.4789759516716
LINCSCP_217434		51742	ARID4B	1.3935	0.193706870079041
LINCSCP_217434		53343	NUDT9	0.76265	0.554837048053741
LINCSCP_217434		54205	CYCS	0.611	0.539875030517578
LINCSCP_217434		54386	TERF2IP	1.1172	0.186624795198441
LINCSCP_217434		54438	GFOD1	-0.4948	0.54090291261673
LINCSCP_217434		54442	KCTD5	0.0314	0.966305732727051
LINCSCP_217434		54499	TMCO1	2.2345	0.0418420284986496
LINCSCP_217434		54505	DHX29	0.6947	0.589922785758972
LINCSCP_217434		54512	EXOSC4	-0.5414	0.480862557888031
LINCSCP_217434		54541	DDIT4	-0.51605	0.526579916477203
LINCSCP_217434		54623	PAF1	-1.78035	0.0691621899604797
