signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_295359		1738	DLD	-0.170375	0.65851902961731
LINCSCP_295359		1759	DNM1	-0.705113	0.0483254492282867
LINCSCP_295359		1786	DNMT1	-0.209589	0.574795305728912
LINCSCP_295359		1788	DNMT3A	-0.162874	0.714267432689667
LINCSCP_295359		1802	DPH2	0.292097	0.650828421115875
LINCSCP_295359		1829	DSG2	0.927819	0.0902132466435432
LINCSCP_295359		1831	TSC22D3	-0.0929094	0.804520487785339
LINCSCP_295359		1845	DUSP3	-1.81254	0.181832447648048
LINCSCP_295359		1846	DUSP4	0.737422	0.114477977156639
LINCSCP_295359		1848	DUSP6	0.112767	0.81140410900116
LINCSCP_295359		1861	TOR1A	1.00114	0.0193642191588879
LINCSCP_295359		1870	E2F2	-0.479355	0.258065819740295
LINCSCP_295359		1891	ECH1	-1.57739	0.0284407008439302
LINCSCP_295359		1906	EDN1	-0.151544	0.674988389015198
LINCSCP_295359		1950	EGF	0.340763	0.347150564193726
LINCSCP_295359		1956	EGFR	-0.36882	0.332782089710236
LINCSCP_295359		1958	EGR1	-0.0779396	0.832017481327057
LINCSCP_295359		1978	EIF4EBP1	0.473764	0.212060451507568
LINCSCP_295359		1981	EIF4G1	0.374763	0.284924894571304
LINCSCP_295359		1983	EIF5	-0.145297	0.740700602531433
LINCSCP_295359		1994	ELAVL1	-0.795039	0.14265151321888
LINCSCP_295359		2017	CTTN	-0.0612654	0.938481867313385
LINCSCP_295359		2037	EPB41L2	1.10642	0.158873200416565
LINCSCP_295359		2042	EPHA3	0.0978727	0.808251678943634
LINCSCP_295359		2048	EPHB2	-0.0851216	0.828124761581421
LINCSCP_295359		2058	EPRS	-0.355344	0.384373396635056
LINCSCP_295359		2063	NR2F6	-0.0639764	0.863188922405243
LINCSCP_295359		2064	ERBB2	0.130832	0.751507878303528
LINCSCP_295359		2065	ERBB3	-0.439676	0.360931724309921
LINCSCP_295359		2109	ETFB	0.0976616	0.813465476036072
LINCSCP_295359		2113	ETS1	-0.647132	0.211231827735901
LINCSCP_295359		2115	ETV1	-0.220963	0.602105438709259
LINCSCP_295359		2131	EXT1	-0.441771	0.230480208992958
LINCSCP_295359		2146	EZH2	-0.532489	0.13203252851963
LINCSCP_295359		2184	FAH	-0.0571818	0.87981104850769
LINCSCP_295359		2185	PTK2B	0.0134946	0.973409533500671
LINCSCP_295359		2195	FAT1	-0.324034	0.417404621839523
LINCSCP_295359		2222	FDFT1	-0.703943	0.0604828149080276
LINCSCP_295359		2263	FGFR2	0.347729	0.346162348985672
LINCSCP_295359		2264	FGFR4	0.270733	0.507480978965759
LINCSCP_295359		2274	FHL2	0.105177	0.818949043750763
LINCSCP_295359		2288	FKBP4	0.11927	0.692413747310638
LINCSCP_295359		2309	FOXO3	-0.421074	0.342949032783508
LINCSCP_295359		2353	FOS	-0.0974125	0.826243460178375
LINCSCP_295359		2356	FPGS	0.273305	0.591892719268799
LINCSCP_295359		2523	FUT1	-0.0564759	0.877326011657715
LINCSCP_295359		2534	FYN	-0.00794841	0.981938064098358
LINCSCP_295359		2542	SLC37A4	0.14706	0.853096604347229
LINCSCP_295359		2548	GAA	0.00384632	0.99125200510025
LINCSCP_295359		2553	GABPB1	0.202911	0.723849177360535
LINCSCP_295359		2582	GALE	0.0470846	0.895662784576416
LINCSCP_295359		2597	GAPDH	-0.0344017	0.907602608203888
LINCSCP_295359		2624	GATA2	-0.00807171	0.982789099216461
LINCSCP_295359		2625	GATA3	0.276984	0.553302824497223
LINCSCP_295359		2673	GFPT1	-0.674349	0.227478221058846
LINCSCP_295359		2690	GHR	0.137985	0.685265123844147
LINCSCP_295359		2736	GLI2	-0.448484	0.298419415950775
LINCSCP_295359		2745	GLRX	-0.115442	0.725583910942078
LINCSCP_295359		2767	GNA11	0.721203	0.277001082897186
LINCSCP_295359		2769	GNA15	0.0848463	0.8226597905159
LINCSCP_295359		2770	GNAI1	-0.470939	0.449450850486755
LINCSCP_295359		2771	GNAI2	-0.259915	0.548204660415649
LINCSCP_295359		2778	GNAS	-0.29826	0.443302661180496
LINCSCP_295359		2810	SFN	0.601596	0.102135367691517
LINCSCP_295359		2817	GPC1	-0.414834	0.208398997783661
LINCSCP_295359		2852	GPER1	-0.304441	0.396777123212814
LINCSCP_295359		2886	GRB7	-0.217567	0.536986827850342
LINCSCP_295359		2887	GRB10	0.572854	0.477679818868637
LINCSCP_295359		2896	GRN	0.158406	0.676251113414764
LINCSCP_295359		2908	NR3C1	-0.164326	0.603217542171478
LINCSCP_295359		2920	CXCL2	0.11524	0.7333043217659
LINCSCP_295359		2946	GSTM2	-0.757464	0.037164606153965
LINCSCP_295359		2954	GSTZ1	0.038408	0.935911417007446
LINCSCP_295359		2956	MSH6	0.186667	0.562300264835358
LINCSCP_295359		2958	GTF2A2	-0.0686988	0.863877952098846
LINCSCP_295359		2961	GTF2E2	-0.356478	0.519118964672089
LINCSCP_295359		3028	HSD17B10	-0.969335	0.255082100629807
LINCSCP_295359		3033	HADH	0.319994	0.505153357982635
LINCSCP_295359		3066	HDAC2	0.436708	0.264465272426605
LINCSCP_295359		3091	HIF1A	-0.527474	0.264349400997162
LINCSCP_295359		3098	HK1	-0.149743	0.684386670589447
LINCSCP_295359		3108	HLA-DMA	-0.609586	0.0878171175718307
LINCSCP_295359		3122	HLA-DRA	0.687542	0.202375680208206
LINCSCP_295359		3156	HMGCR	-1.79178	0.164153754711151
LINCSCP_295359		3157	HMGCS1	-0.110617	0.779747486114502
LINCSCP_295359		3162	HMOX1	-0.151797	0.683422267436981
LINCSCP_295359		3202	HOXA5	-1.03	0.230110883712769
LINCSCP_295359		3206	HOXA10	0.19668	0.62166428565979
LINCSCP_295359		3251	HPRT1	0.799848	0.211715891957283
LINCSCP_295359		3280	HES1	0.0479324	0.931643724441528
LINCSCP_295359		3300	DNAJB2	0.156194	0.678788185119629
LINCSCP_295359		3303	HSPA1A	-0.310451	0.336672812700272
LINCSCP_295359		3308	HSPA4	0.637322	0.0887343510985374
LINCSCP_295359		3312	HSPA8	-2.50378	0.0839095041155815
LINCSCP_295359		3315	HSPB1	0.303823	0.580469727516174
LINCSCP_295359		3329	HSPD1	-0.790292	0.103489622473717
LINCSCP_295359		3337	DNAJB1	0.141119	0.690491557121277
LINCSCP_295359		3383	ICAM1	1.7975	0.177033364772797
LINCSCP_295359		3385	ICAM3	0.166332	0.61710113286972
LINCSCP_295359		3398	ID2	0.00230633	0.997567713260651
LINCSCP_295359		3416	IDE	0.11942	0.773718357086182
LINCSCP_295359		3454	IFNAR1	-0.359764	0.357918530702591
LINCSCP_295359		3480	IGF1R	0.301256	0.450134843587875
LINCSCP_295359		3482	IGF2R	-0.503379	0.250766813755035
LINCSCP_295359		3486	IGFBP3	0.108661	0.719488978385925
LINCSCP_295359		3508	IGHMBP2	-0.367037	0.341548085212708
LINCSCP_295359		3551	IKBKB	1.61078	0.117778763175011
LINCSCP_295359		3553	IL1B	-0.0561471	0.861312925815582
LINCSCP_295359		3566	IL4R	-0.314431	0.382489770650864
LINCSCP_295359		3597	IL13RA1	-0.247484	0.476315170526505
LINCSCP_295359		3611	ILK	-0.142989	0.670807838439941
LINCSCP_295359		3628	INPP1	0.397125	0.237780421972275
LINCSCP_295359		3638	INSIG1	0.10236	0.750563859939575
LINCSCP_295359		3682	ITGAE	0.153853	0.650015294551849
LINCSCP_295359		3693	ITGB5	-0.0740375	0.870800912380219
LINCSCP_295359		3725	JUN	-0.0783069	0.800029516220093
LINCSCP_295359		3775	KCNK1	0.463428	0.349500745534897
LINCSCP_295359		3800	KIF5C	-0.543278	0.144824266433716
LINCSCP_295359		3815	KIT	0.728684	0.131153881549835
LINCSCP_295359		3895	KTN1	0.414372	0.263034671545029
LINCSCP_295359		3909	LAMA3	0.08755	0.861591398715973
LINCSCP_295359		3925	STMN1	-0.0795289	0.852821707725525
LINCSCP_295359		3930	LBR	0.037541	0.92717456817627
LINCSCP_295359		3964	LGALS8	-0.666043	0.0823313072323799
LINCSCP_295359		3978	LIG1	0.268375	0.527991652488708
LINCSCP_295359		3988	LIPA	0.537838	0.123071901500225
LINCSCP_295359		4016	LOXL1	0.131261	0.71997857093811
LINCSCP_295359		4043	LRPAP1	-0.0955975	0.799994051456451
LINCSCP_295359		4067	LYN	1.0528	0.192373543977737
LINCSCP_295359		4088	SMAD3	0.306219	0.408918112516403
LINCSCP_295359		4125	MAN2B1	-0.381195	0.329004853963852
LINCSCP_295359		4144	MAT2A	0.0296525	0.926240563392639
LINCSCP_295359		4154	MBNL1	0.412718	0.274495750665665
LINCSCP_295359		4172	MCM3	0.00371895	0.990745067596436
LINCSCP_295359		4200	ME2	0.622733	0.217273950576782
LINCSCP_295359		4208	MEF2C	0.129862	0.815030813217163
LINCSCP_295359		4216	MAP3K4	-0.43923	0.352544277906418
LINCSCP_295359		4232	MEST	-0.668958	0.0947311148047447
LINCSCP_295359		4282	MIF	-0.0516878	0.862192153930664
LINCSCP_295359		4303	FOXO4	-0.459271	0.279104024171829
LINCSCP_295359		4312	MMP1	0.85052	0.165276393294334
LINCSCP_295359		4313	MMP2	-0.209404	0.533008217811584
LINCSCP_295359		4331	MNAT1	-0.00723397	0.986326634883881
LINCSCP_295359		4482	MSRA	0.0228285	0.962438762187958
LINCSCP_295359		4582	MUC1	-0.489485	0.260727554559708
LINCSCP_295359		4605	MYBL2	0.790711	0.0480862930417061
LINCSCP_295359		4609	MYC	-0.445136	0.186614900827408
LINCSCP_295359		4616	GADD45B	-0.33203	0.468854695558548
LINCSCP_295359		4638	MYLK	-0.0331243	0.929622709751129
LINCSCP_295359		4651	MYO10	-1.08176	0.0152902463451028
LINCSCP_295359		4690	NCK1	-0.639613	0.107823640108109
LINCSCP_295359		4775	NFATC3	-0.622998	0.116624191403389
LINCSCP_295359		4776	NFATC4	0.443656	0.174152448773384
LINCSCP_295359		4780	NFE2L2	0.111618	0.744313418865204
LINCSCP_295359		4783	NFIL3	-0.271221	0.446819514036179
LINCSCP_295359		4791	NFKB2	0.31129	0.537015616893768
LINCSCP_295359		4792	NFKBIA	0.219955	0.506913602352142
LINCSCP_295359		4793	NFKBIB	-0.0491183	0.877947449684143
LINCSCP_295359		4794	NFKBIE	0.0520985	0.877105832099915
LINCSCP_295359		4817	NIT1	0.0124012	0.973232269287109
LINCSCP_295359		4836	NMT1	-0.210837	0.554695188999176
LINCSCP_295359		4846	NOS3	1.13906	0.192690014839172
LINCSCP_295359		4850	CNOT4	0.090345	0.812995612621307
LINCSCP_295359		4851	NOTCH1	-0.61906	0.18061737716198
LINCSCP_295359		4860	PNP	-0.165155	0.662146270275116
LINCSCP_295359		4864	NPC1	-0.945117	0.0167815964668989
LINCSCP_295359		4891	SLC11A2	-0.854309	0.219604000449181
LINCSCP_295359		4893	NRAS	0.221885	0.558726668357849
LINCSCP_295359		4925	NUCB2	-0.80319	0.133740127086639
LINCSCP_295359		4927	NUP88	-0.0592554	0.84515118598938
LINCSCP_295359		4931	NVL	-0.102243	0.766247630119324
LINCSCP_295359		4998	ORC1	-0.0979147	0.831359386444092
LINCSCP_295359		5018	OXA1L	-0.953839	0.120680086314678
LINCSCP_295359		5019	OXCT1	1.76533	0.0561799220740795
LINCSCP_295359		5048	PAFAH1B1	-0.825732	0.0805588513612747
LINCSCP_295359		5050	PAFAH1B3	0.41678	0.367612540721893
LINCSCP_295359		5054	SERPINE1	0.0179698	0.967883408069611
LINCSCP_295359		5058	PAK1	2.34875	0.241050064563751
LINCSCP_295359		5092	PCBD1	-0.339237	0.375892221927643
LINCSCP_295359		5096	PCCB	-0.627867	0.211891904473305
LINCSCP_295359		5106	PCK2	0.576361	0.138307943940163
LINCSCP_295359		5108	PCM1	0.196994	0.715761721134186
LINCSCP_295359		5110	PCMT1	0.217645	0.558577239513397
LINCSCP_295359		5111	PCNA	0.633575	0.164151459932327
LINCSCP_295359		5154	PDGFA	-0.294553	0.56608372926712
LINCSCP_295359		5211	PFKL	-0.396394	0.370640426874161
LINCSCP_295359		5223	PGAM1	-0.213205	0.511009216308594
LINCSCP_295359		5236	PGM1	-0.760027	0.0902418941259384
LINCSCP_295359		5255	PHKA1	-0.885817	0.0512520372867584
LINCSCP_295359		5257	PHKB	-0.780936	0.0582899041473866
LINCSCP_295359		5261	PHKG2	0.763165	0.0693731978535652
LINCSCP_295359		5287	PIK3C2B	0.180179	0.693609833717346
LINCSCP_295359		5289	PIK3C3	0.426428	0.340049088001251
LINCSCP_295359		5290	PIK3CA	0.422651	0.296213865280151
LINCSCP_295359		5300	PIN1	0.50122	0.145598545670509
LINCSCP_295359		5321	PLA2G4A	0.0548822	0.854339897632599
LINCSCP_295359		5331	PLCB3	-0.792228	0.0872157886624336
LINCSCP_295359		5347	PLK1	1.04247	0.0347569733858109
LINCSCP_295359		5355	PLP2	-0.0455197	0.893903315067291
LINCSCP_295359		5357	PLS1	1.51486	0.263073533773422
LINCSCP_295359		5359	PLSCR1	0.621512	0.0932993739843369
LINCSCP_295359		5366	PMAIP1	-0.0801068	0.828329980373383
LINCSCP_295359		5373	PMM2	-2.21042	0.249141782522202
LINCSCP_295359		5423	POLB	-0.988775	0.19332118332386
LINCSCP_295359		5427	POLE2	0.22298	0.487857699394226
LINCSCP_295359		5438	POLR2I	0.786365	0.153973981738091
LINCSCP_295359		5440	POLR2K	0.487149	0.187386259436607
LINCSCP_295359		5467	PPARD	-0.278504	0.516501247882843
LINCSCP_295359		5468	PPARG	-0.561775	0.160824194550514
LINCSCP_295359		5480	PPIC	-0.328848	0.419863104820251
LINCSCP_295359		5498	PPOX	0.0877081	0.805537402629852
LINCSCP_295359		5525	PPP2R5A	-0.778972	0.0832461416721344
LINCSCP_295359		5529	PPP2R5E	-0.275598	0.650903046131134
LINCSCP_295359		5547	PRCP	0.120616	0.714613735675812
LINCSCP_295359		5566	PRKACA	0.055443	0.859289407730103
LINCSCP_295359		5580	PRKCD	-0.254591	0.510232865810394
LINCSCP_295359		5583	PRKCH	0.00848302	0.982562005519867
LINCSCP_295359		5588	PRKCQ	0.551998	0.196793392300606
LINCSCP_295359		5601	MAPK9	-0.0387322	0.933771371841431
LINCSCP_295359		5603	MAPK13	0.678062	0.0978236719965935
LINCSCP_295359		5607	MAP2K5	-0.0751305	0.821763515472412
LINCSCP_295359		5613	PRKX	-0.779158	0.0510686784982681
LINCSCP_295359		5627	PROS1	0.125481	0.753932595252991
LINCSCP_295359		5641	LGMN	1.25881	0.0216006077826023
LINCSCP_295359		5654	HTRA1	-0.108872	0.78309965133667
LINCSCP_295359		5696	PSMB8	0.133822	0.667023301124573
LINCSCP_295359		5699	PSMB10	0.337089	0.280365824699402
LINCSCP_295359		5708	PSMD2	-0.312318	0.394361913204193
LINCSCP_295359		5710	PSMD4	0.611901	0.108693264424801
LINCSCP_295359		5715	PSMD9	-0.253792	0.442529648542404
LINCSCP_295359		5716	PSMD10	-0.395829	0.36059832572937
LINCSCP_295359		5720	PSME1	0.424564	0.35987862944603
LINCSCP_295359		5721	PSME2	0.287649	0.440770089626312
LINCSCP_295359		5743	PTGS2	0.289	0.444554477930069
LINCSCP_295359		5747	PTK2	-0.5267	0.437645107507706
LINCSCP_295359		5770	PTPN1	-0.176944	0.621000647544861
LINCSCP_295359		5777	PTPN6	0.404934	0.485021084547043
LINCSCP_295359		5782	PTPN12	-0.656055	0.171589225530624
LINCSCP_295359		5788	PTPRC	0.170267	0.661358296871185
LINCSCP_295359		5792	PTPRF	-0.27224	0.668612718582153
LINCSCP_295359		5796	PTPRK	-0.171236	0.717819392681122
LINCSCP_295359		5827	PXMP2	0.741733	0.149379476904869
LINCSCP_295359		5829	PXN	0.600992	0.119506634771824
LINCSCP_295359		5831	PYCR1	-0.372923	0.323643177747726
LINCSCP_295359		5836	PYGL	-0.0781995	0.850907385349274
LINCSCP_295359		5867	RAB4A	0.634229	0.16265045106411
LINCSCP_295359		5873	RAB27A	0.25126	0.660307824611664
LINCSCP_295359		5880	RAC2	-0.0191353	0.963815152645111
LINCSCP_295359		5883	RAD9A	-0.299496	0.442458152770996
LINCSCP_295359		5889	RAD51C	0.344774	0.445718169212341
LINCSCP_295359		5891	MOK	0.775455	0.095215916633606
LINCSCP_295359		5898	RALA	-0.0631265	0.878136992454529
LINCSCP_295359		5899	RALB	1.64574	0.407764732837677
LINCSCP_295359		5900	RALGDS	0.0845699	0.815777599811554
LINCSCP_295359		5909	RAP1GAP	0.283799	0.505375504493713
LINCSCP_295359		5921	RASA1	-0.679153	0.0895458310842514
LINCSCP_295359		5925	RB1	-0.412441	0.308374375104904
LINCSCP_295359		5927	KDM5A	0.433717	0.364530831575394
LINCSCP_295359		5971	RELB	1.59145	0.0401221551001072
LINCSCP_295359		5982	RFC2	-0.00270575	0.99294912815094
LINCSCP_295359		5985	RFC5	0.542881	0.126017957925797
LINCSCP_295359		5986	RFNG	-1.14278	0.284216046333313
LINCSCP_295359		5993	RFX5	0.249594	0.509428918361664
LINCSCP_295359		5997	RGS2	-0.653439	0.106515720486641
LINCSCP_295359		6009	RHEB	-1.14737	0.0124533409252763
LINCSCP_295359		6050	RNH1	0.129886	0.769692063331604
LINCSCP_295359		6117	RPA1	0.0733369	0.855992555618286
LINCSCP_295359		6118	RPA2	0.0390545	0.899767458438873
LINCSCP_295359		6119	RPA3	1.20068	0.0692150816321373
LINCSCP_295359		6182	MRPL12	-0.754471	0.401003450155258
LINCSCP_295359		6184	RPN1	0.262609	0.57947963476181
LINCSCP_295359		6193	RPS5	0.0264706	0.957537174224854
LINCSCP_295359		6194	RPS6	-0.00060356	0.998369216918945
LINCSCP_295359		6195	RPS6KA1	-0.369237	0.32626673579216
LINCSCP_295359		6251	RSU1	-0.498323	0.242988169193268
LINCSCP_295359		6253	RTN2	-0.109596	0.745949685573578
LINCSCP_295359		6275	S100A4	0.420644	0.259261876344681
LINCSCP_295359		6284	S100A13	0.0671469	0.836723208427429
LINCSCP_295359		6304	SATB1	1.87619	0.164176389575005
LINCSCP_295359		6342	SCP2	1.90736	0.330258101224899
LINCSCP_295359		6347	CCL2	0.448379	0.199437066912651
LINCSCP_295359		6390	SDHB	0.129758	0.772633016109467
LINCSCP_295359		6443	SGCB	-0.340776	0.519300401210785
LINCSCP_295359		6461	SHB	-2.60663	0.161449030041695
LINCSCP_295359		6464	SHC1	0.17342	0.744703650474548
LINCSCP_295359		6499	SKIV2L	0.166219	0.656221807003021
LINCSCP_295359		6500	SKP1	-0.168037	0.713460862636566
LINCSCP_295359		6509	SLC1A4	-0.108329	0.796569406986237
LINCSCP_295359		6597	SMARCA4	0.163893	0.713566064834595
LINCSCP_295359		6599	SMARCC1	0.259163	0.521010637283325
LINCSCP_295359		6603	SMARCD2	0.402684	0.373235583305359
LINCSCP_295359		6616	SNAP25	0.29679	0.406557261943817
LINCSCP_295359		6622	SNCA	-0.101888	0.786976516246796
LINCSCP_295359		6657	SOX2	-0.260905	0.552730560302734
LINCSCP_295359		6659	SOX4	0.31402	0.324159801006317
LINCSCP_295359		6676	SPAG4	1.1506	0.195045903325081
LINCSCP_295359		6696	SPP1	-0.698704	0.0793065056204796
LINCSCP_295359		6697	SPR	0.332537	0.40527755022049
LINCSCP_295359		6709	SPTAN1	-0.19336	0.615677237510681
LINCSCP_295359		6714	SRC	0.0129674	0.973215997219086
LINCSCP_295359		6772	STAT1	-0.437707	0.353345602750778
LINCSCP_295359		6774	STAT3	-0.357829	0.25813502073288
LINCSCP_295359		6777	STAT5B	0.190668	0.675370097160339
LINCSCP_295359		6790	AURKA	-0.215403	0.627488672733307
LINCSCP_295359		6793	STK10	-0.236985	0.610925793647766
LINCSCP_295359		6804	STX1A	2.11877	0.211075156927109
LINCSCP_295359		6810	STX4	-0.0190862	0.960232496261597
LINCSCP_295359		6812	STXBP1	-0.763436	0.189213648438454
LINCSCP_295359		6813	STXBP2	0.436529	0.514197289943695
LINCSCP_295359		6832	SUPV3L1	-0.164705	0.634223937988281
LINCSCP_295359		6839	SUV39H1	0.135378	0.786773145198822
LINCSCP_295359		6850	SYK	0.332229	0.4605613052845
LINCSCP_295359		6856	SYPL1	-0.352506	0.321768581867218
LINCSCP_295359		6894	TARBP1	-0.0906484	0.789201974868774
LINCSCP_295359		6908	TBP	-0.966583	0.0240489412099123
LINCSCP_295359		6909	TBX2	0.385103	0.517800688743591
