signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_151449		4154	MBNL1	-0.579737	0.293685704469681
LINCSCP_151449		4172	MCM3	0.0197909	0.951450705528259
LINCSCP_151449		4200	ME2	-0.436912	0.319917738437653
LINCSCP_151449		4208	MEF2C	-0.520216	0.248722359538078
LINCSCP_151449		4216	MAP3K4	-0.205869	0.686129152774811
LINCSCP_151449		4232	MEST	0.82893	0.0578627362847328
LINCSCP_151449		4282	MIF	1.21558	0.0159822031855583
LINCSCP_151449		4303	FOXO4	-0.852455	0.0464863665401936
LINCSCP_151449		4312	MMP1	0.218115	0.589615404605865
LINCSCP_151449		4313	MMP2	0.534245	0.217541754245758
LINCSCP_151449		4331	MNAT1	0.391861	0.435689777135849
LINCSCP_151449		4482	MSRA	1.95751	0.221327319741249
LINCSCP_151449		4582	MUC1	-0.954467	0.127812474966049
LINCSCP_151449		4605	MYBL2	0.0734993	0.845481336116791
LINCSCP_151449		4609	MYC	-0.705	0.102968230843544
LINCSCP_151449		4616	GADD45B	0.125577	0.87636798620224
LINCSCP_151449		4638	MYLK	-0.181687	0.68041330575943
LINCSCP_151449		4651	MYO10	-0.159346	0.673791408538818
LINCSCP_151449		4690	NCK1	-0.0714432	0.870690882205963
LINCSCP_151449		4775	NFATC3	0.393342	0.301979571580887
LINCSCP_151449		4776	NFATC4	0.307923	0.525648713111877
LINCSCP_151449		4780	NFE2L2	0.60395	0.157593593001366
LINCSCP_151449		4783	NFIL3	-0.419095	0.292377263307571
LINCSCP_151449		4791	NFKB2	-0.856816	0.193071454763412
LINCSCP_151449		4792	NFKBIA	-3.86881	0.0819266214966774
LINCSCP_151449		4793	NFKBIB	-1.14812	0.0395383089780807
LINCSCP_151449		4794	NFKBIE	0.960944	0.136016115546227
LINCSCP_151449		4817	NIT1	0.311289	0.522201478481293
LINCSCP_151449		4836	NMT1	0.449656	0.393994182348251
LINCSCP_151449		4846	NOS3	-0.0836739	0.836524069309235
LINCSCP_151449		4850	CNOT4	-0.493285	0.434134662151337
LINCSCP_151449		4851	NOTCH1	1.0696	0.039313480257988
LINCSCP_151449		4860	PNP	0.00315926	0.992755889892578
LINCSCP_151449		4864	NPC1	0.793628	0.173676952719688
LINCSCP_151449		4891	SLC11A2	0.300421	0.541053831577301
LINCSCP_151449		4893	NRAS	0.434429	0.385920137166977
LINCSCP_151449		4925	NUCB2	0.318011	0.505830526351929
LINCSCP_151449		4927	NUP88	0.741284	0.0775067508220673
LINCSCP_151449		4931	NVL	0.637571	0.273746579885483
LINCSCP_151449		4998	ORC1	0.437404	0.422445595264435
LINCSCP_151449		5018	OXA1L	0.0824461	0.836080253124237
LINCSCP_151449		5019	OXCT1	0.500026	0.402154177427292
LINCSCP_151449		5048	PAFAH1B1	0.590952	0.133026897907257
LINCSCP_151449		5050	PAFAH1B3	0.403761	0.273647874593735
LINCSCP_151449		5054	SERPINE1	-0.526839	0.345500349998474
LINCSCP_151449		5058	PAK1	-0.351974	0.458301186561584
LINCSCP_151449		5092	PCBD1	-0.692857	0.131306931376457
LINCSCP_151449		5096	PCCB	-0.39006	0.297387719154358
LINCSCP_151449		5106	PCK2	0.597143	0.195600569248199
LINCSCP_151449		5108	PCM1	-0.51563	0.295902401208878
LINCSCP_151449		5110	PCMT1	0.225377	0.532369256019592
LINCSCP_151449		5111	PCNA	1.57541	0.132110640406609
LINCSCP_151449		5154	PDGFA	0.357198	0.481923431158066
LINCSCP_151449		5211	PFKL	0.167773	0.610277712345123
LINCSCP_151449		5223	PGAM1	0.538642	0.179909721016884
LINCSCP_151449		5236	PGM1	-0.126099	0.796998739242554
LINCSCP_151449		5255	PHKA1	-0.563744	0.22451163828373
LINCSCP_151449		5257	PHKB	-0.740727	0.181050956249237
LINCSCP_151449		5261	PHKG2	-0.0830867	0.885750114917755
LINCSCP_151449		5287	PIK3C2B	-0.613995	0.163276419043541
LINCSCP_151449		5289	PIK3C3	0.993259	0.112871028482914
LINCSCP_151449		5290	PIK3CA	-0.082855	0.869593918323517
LINCSCP_151449		5300	PIN1	0.183633	0.62758731842041
LINCSCP_151449		5321	PLA2G4A	0.644703	0.240137234330177
LINCSCP_151449		5331	PLCB3	-0.783175	0.075429692864418
LINCSCP_151449		5347	PLK1	0.0489394	0.884386599063873
LINCSCP_151449		5355	PLP2	-0.415886	0.341380506753922
LINCSCP_151449		5357	PLS1	0.189538	0.756358921527863
LINCSCP_151449		5359	PLSCR1	-0.474297	0.296220451593399
LINCSCP_151449		5366	PMAIP1	-0.344342	0.322397470474243
LINCSCP_151449		5373	PMM2	0.726014	0.299330681562424
LINCSCP_151449		5423	POLB	0.959344	0.032781146466732
LINCSCP_151449		5427	POLE2	0.0637295	0.868750512599945
LINCSCP_151449		5438	POLR2I	1.01692	0.0509787425398827
LINCSCP_151449		5440	POLR2K	0.342512	0.342152863740921
LINCSCP_151449		5467	PPARD	-0.10709	0.842102348804474
LINCSCP_151449		5468	PPARG	-0.532201	0.557812035083771
LINCSCP_151449		5480	PPIC	-0.171228	0.638460576534271
LINCSCP_151449		5498	PPOX	0.0354544	0.943275928497314
LINCSCP_151449		5525	PPP2R5A	0.452981	0.329876154661179
LINCSCP_151449		5529	PPP2R5E	0.906598	0.110699981451035
LINCSCP_151449		5547	PRCP	0.14434	0.668418169021606
LINCSCP_151449		5566	PRKACA	0.252803	0.586913406848907
LINCSCP_151449		5580	PRKCD	-0.392818	0.338807016611099
LINCSCP_151449		5583	PRKCH	-0.394521	0.288995981216431
LINCSCP_151449		5588	PRKCQ	0.978594	0.0740372613072395
LINCSCP_151449		5601	MAPK9	0.703357	0.390468895435333
LINCSCP_151449		5603	MAPK13	-0.0837304	0.915382504463196
LINCSCP_151449		5607	MAP2K5	-1.10257	0.0605017654597759
LINCSCP_151449		5613	PRKX	4.49338	0.0799506455659866
LINCSCP_151449		5627	PROS1	-0.886345	0.0569292530417442
LINCSCP_151449		5641	LGMN	2.19093	0.0207424368709326
LINCSCP_151449		5654	HTRA1	1.27462	0.0934302136301994
LINCSCP_151449		5696	PSMB8	-1.24843	0.0128203639760613
LINCSCP_151449		5699	PSMB10	0.106391	0.767762124538422
LINCSCP_151449		5708	PSMD2	0.173541	0.667949020862579
LINCSCP_151449		5710	PSMD4	0.161904	0.719606637954712
LINCSCP_151449		5715	PSMD9	1.24041	0.0234718713909388
LINCSCP_151449		5716	PSMD10	0.564671	0.290565669536591
LINCSCP_151449		5720	PSME1	0.383206	0.291696816682816
LINCSCP_151449		5721	PSME2	-0.166041	0.752185940742493
LINCSCP_151449		5743	PTGS2	-1.78944	0.0025098551996052
LINCSCP_151449		5747	PTK2	0.0662652	0.886246860027313
LINCSCP_151449		5770	PTPN1	0.423382	0.262865513563156
LINCSCP_151449		5777	PTPN6	-1.00264	0.0679929777979851
LINCSCP_151449		5782	PTPN12	-0.0693323	0.89389431476593
LINCSCP_151449		5788	PTPRC	1.62875	0.0089902775362134
LINCSCP_151449		5792	PTPRF	0.318385	0.614058017730713
LINCSCP_151449		5796	PTPRK	0.854247	0.0860370844602585
LINCSCP_151449		5827	PXMP2	-0.369364	0.337894052267075
LINCSCP_151449		5829	PXN	0.367652	0.488531738519669
LINCSCP_151449		5831	PYCR1	-0.252886	0.49260875582695
LINCSCP_151449		5836	PYGL	-0.0619321	0.857930839061737
LINCSCP_151449		5867	RAB4A	-2.98152	0.139341831207275
LINCSCP_151449		5873	RAB27A	1.34081	0.238660633563995
LINCSCP_151449		5880	RAC2	-0.394838	0.276699513196945
LINCSCP_151449		5883	RAD9A	-0.369637	0.568772435188293
LINCSCP_151449		5889	RAD51C	0.511374	0.174495130777359
LINCSCP_151449		5891	MOK	-0.328726	0.427835375070572
LINCSCP_151449		5898	RALA	0.31324	0.433888018131256
LINCSCP_151449		5899	RALB	-0.129783	0.770835757255554
LINCSCP_151449		5900	RALGDS	0.55851	0.390290558338165
LINCSCP_151449		5909	RAP1GAP	-0.923591	0.0895648822188377
LINCSCP_151449		5921	RASA1	-0.813337	0.0899748206138611
LINCSCP_151449		5925	RB1	0.907524	0.0327614694833755
LINCSCP_151449		5927	KDM5A	-0.534465	0.20424796640873
LINCSCP_151449		5971	RELB	-0.0346567	0.946539282798767
LINCSCP_151449		5982	RFC2	0.270154	0.460807859897614
LINCSCP_151449		5985	RFC5	0.596529	0.118910290300846
LINCSCP_151449		5986	RFNG	0.362739	0.479681015014648
LINCSCP_151449		5993	RFX5	-0.542695	0.170496180653572
LINCSCP_151449		5997	RGS2	0.981115	0.0248178709298372
LINCSCP_151449		6009	RHEB	0.143616	0.694803714752197
LINCSCP_151449		6050	RNH1	-4.04522	0.0961981117725372
LINCSCP_151449		6117	RPA1	-0.285523	0.433765053749084
LINCSCP_151449		6118	RPA2	0.558677	0.348635256290436
LINCSCP_151449		6119	RPA3	0.629426	0.186102688312531
LINCSCP_151449		6182	MRPL12	0.026905	0.954186797142029
LINCSCP_151449		6184	RPN1	0.245313	0.511535704135895
LINCSCP_151449		6193	RPS5	-0.276019	0.482378870248795
LINCSCP_151449		6194	RPS6	0.0	1.0
LINCSCP_151449		6195	RPS6KA1	-0.833034	0.0738389045000076
LINCSCP_151449		6251	RSU1	0.775152	0.215719938278198
LINCSCP_151449		6253	RTN2	-0.256555	0.54178786277771
LINCSCP_151449		6275	S100A4	0.363298	0.294401854276657
LINCSCP_151449		6284	S100A13	0.0722906	0.843072712421417
LINCSCP_151449		6304	SATB1	2.94986	0.0500857196748257
LINCSCP_151449		6342	SCP2	-0.723316	0.122525587677956
LINCSCP_151449		6347	CCL2	1.00436	0.0685942769050598
LINCSCP_151449		6390	SDHB	0.250335	0.484386652708054
LINCSCP_151449		6443	SGCB	-0.149398	0.757826507091522
LINCSCP_151449		6461	SHB	0.379912	0.422781705856323
LINCSCP_151449		6464	SHC1	2.15013	0.327664613723755
LINCSCP_151449		6499	SKIV2L	1.05451	0.0437982156872749
LINCSCP_151449		6500	SKP1	-0.0300566	0.949331343173981
LINCSCP_151449		6509	SLC1A4	-0.424387	0.244729205965996
LINCSCP_151449		6597	SMARCA4	-0.394175	0.354702860116959
LINCSCP_151449		6599	SMARCC1	-0.132337	0.764882624149323
LINCSCP_151449		6603	SMARCD2	-0.119357	0.784942328929901
LINCSCP_151449		6616	SNAP25	1.03759	0.0851236432790756
LINCSCP_151449		6622	SNCA	-0.210452	0.594279110431671
LINCSCP_151449		6657	SOX2	1.34552	0.127828538417816
LINCSCP_151449		6659	SOX4	0.177646	0.633073270320892
LINCSCP_151449		6676	SPAG4	-0.606862	0.196523562073708
LINCSCP_151449		6696	SPP1	-0.252611	0.503174245357513
LINCSCP_151449		6697	SPR	-0.505307	0.208328992128372
LINCSCP_151449		6709	SPTAN1	-1.10843	0.0172262005507946
LINCSCP_151449		6714	SRC	-0.57669	0.262228608131409
LINCSCP_151449		6772	STAT1	0.283106	0.469082772731781
LINCSCP_151449		6774	STAT3	0.0175295	0.973664045333862
LINCSCP_151449		6777	STAT5B	-1.07126	0.0621614530682564
LINCSCP_151449		6790	AURKA	0.215956	0.679636180400848
LINCSCP_151449		6793	STK10	5.20035	0.0568879917263985
LINCSCP_151449		6804	STX1A	0.0968604	0.806051075458527
LINCSCP_151449		6810	STX4	0.261082	0.598196506500244
LINCSCP_151449		6812	STXBP1	-0.105429	0.884397506713867
LINCSCP_151449		6813	STXBP2	0.307483	0.393399864435196
LINCSCP_151449		6832	SUPV3L1	1.18934	0.0147861251607537
LINCSCP_151449		6839	SUV39H1	0.0779102	0.860310018062592
LINCSCP_151449		6850	SYK	1.22967	0.249331206083298
LINCSCP_151449		6856	SYPL1	-0.480611	0.2804956138134
LINCSCP_151449		6894	TARBP1	-0.667752	0.135591983795166
LINCSCP_151449		6908	TBP	-0.268234	0.587532699108124
LINCSCP_151449		6909	TBX2	0.108104	0.759508788585663
LINCSCP_151449		6915	TBXA2R	-0.0814258	0.853091955184937
