signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_100059		1605	DAG1	-0.751575	0.119720406830311
LINCSCP_100059		1616	DAXX	0.0964563	0.83053594827652
LINCSCP_100059		1633	DCK	0.872846	0.0807671174407005
LINCSCP_100059		1635	DCTD	0.721306	0.149076282978058
LINCSCP_100059		1643	DDB2	-0.38507	0.384385913610458
LINCSCP_100059		1647	GADD45A	0.491216	0.2613365650177
LINCSCP_100059		1662	DDX10	0.453808	0.340302705764771
LINCSCP_100059		1666	DECR1	-0.279684	0.4816555082798
LINCSCP_100059		1676	DFFA	-1.61321	0.0035711510572582
LINCSCP_100059		1677	DFFB	0.579867	0.124234221875668
LINCSCP_100059		1738	DLD	1.70301	0.0030741717200726
LINCSCP_100059		1759	DNM1	0.48032	0.319683164358139
LINCSCP_100059		1786	DNMT1	0.018364	0.96670013666153
LINCSCP_100059		1788	DNMT3A	-0.849526	0.0568730421364307
LINCSCP_100059		1802	DPH2	0.589204	0.186233058571815
LINCSCP_100059		1829	DSG2	-0.0628705	0.86557936668396
LINCSCP_100059		1831	TSC22D3	-0.414801	0.264518082141876
LINCSCP_100059		1845	DUSP3	0.0901706	0.807851076126099
LINCSCP_100059		1846	DUSP4	0.534083	0.172040745615959
LINCSCP_100059		1848	DUSP6	0.091438	0.78285413980484
LINCSCP_100059		1861	TOR1A	0.813738	0.0659575834870338
LINCSCP_100059		1870	E2F2	-0.474303	0.240541562438011
LINCSCP_100059		1891	ECH1	-0.146932	0.683267533779144
LINCSCP_100059		1906	EDN1	-0.248098	0.600646078586578
LINCSCP_100059		1950	EGF	-0.0803553	0.912293374538422
LINCSCP_100059		1956	EGFR	0.37485	0.339972138404846
LINCSCP_100059		1958	EGR1	0.110437	0.77609646320343
LINCSCP_100059		1978	EIF4EBP1	-0.466072	0.277407616376877
LINCSCP_100059		1981	EIF4G1	-1.39068	0.009198285639286
LINCSCP_100059		1983	EIF5	0.495143	0.209216326475143
LINCSCP_100059		1994	ELAVL1	-0.621405	0.1465685069561
LINCSCP_100059		2017	CTTN	-0.122036	0.826631188392639
LINCSCP_100059		2037	EPB41L2	1.09802	0.0278322752565145
LINCSCP_100059		2042	EPHA3	-0.0504576	0.941779673099518
LINCSCP_100059		2048	EPHB2	2.61321	0.0842612758278847
LINCSCP_100059		2058	EPRS	0.445396	0.335209250450134
LINCSCP_100059		2063	NR2F6	0.715537	0.0741107016801834
LINCSCP_100059		2064	ERBB2	-0.0692646	0.840286493301392
LINCSCP_100059		2065	ERBB3	0.00205335	0.995176911354065
LINCSCP_100059		2109	ETFB	-0.0983489	0.843756377696991
LINCSCP_100059		2113	ETS1	0.209639	0.580012738704681
LINCSCP_100059		2115	ETV1	0.701488	0.138734638690948
LINCSCP_100059		2131	EXT1	-0.912926	0.0845940709114075
LINCSCP_100059		2146	EZH2	0.381241	0.319152772426605
LINCSCP_100059		2184	FAH	-0.827583	0.0646940320730209
LINCSCP_100059		2185	PTK2B	-0.532877	0.154912650585175
LINCSCP_100059		2195	FAT1	0.557978	0.161351248621941
LINCSCP_100059		2222	FDFT1	-0.329903	0.390504628419876
LINCSCP_100059		2263	FGFR2	-0.908524	0.0766176134347916
LINCSCP_100059		2264	FGFR4	0.75754	0.0596049465239048
LINCSCP_100059		2274	FHL2	0.846197	0.0429162606596947
LINCSCP_100059		2288	FKBP4	-1.53721	0.0437709055840969
LINCSCP_100059		2309	FOXO3	0.327985	0.378057271242142
LINCSCP_100059		2353	FOS	0.107199	0.78323233127594
LINCSCP_100059		2356	FPGS	0.46906	0.267635971307755
LINCSCP_100059		2523	FUT1	-0.495163	0.32043382525444
LINCSCP_100059		2534	FYN	-0.212838	0.644534111022949
LINCSCP_100059		2542	SLC37A4	0.238713	0.676635205745697
LINCSCP_100059		2548	GAA	-0.591499	0.196457594633102
LINCSCP_100059		2553	GABPB1	0.0596869	0.860439121723175
LINCSCP_100059		2582	GALE	0.345386	0.329459398984909
LINCSCP_100059		2597	GAPDH	-1.59703	0.0096851233392953
LINCSCP_100059		2624	GATA2	0.677796	0.0978367999196053
LINCSCP_100059		2625	GATA3	0.43699	0.370482265949249
LINCSCP_100059		2673	GFPT1	0.313838	0.366813123226166
LINCSCP_100059		2690	GHR	0.232979	0.689175546169281
LINCSCP_100059		2736	GLI2	0.660584	0.269681870937347
LINCSCP_100059		2745	GLRX	-0.000831978	0.998143494129181
LINCSCP_100059		2767	GNA11	0.697362	0.100653454661369
LINCSCP_100059		2769	GNA15	0.820696	0.429022818803787
LINCSCP_100059		2770	GNAI1	0.478908	0.335798144340515
LINCSCP_100059		2771	GNAI2	-1.11799	0.0734222233295441
LINCSCP_100059		2778	GNAS	0.299768	0.670131504535675
LINCSCP_100059		2810	SFN	-0.509777	0.255363255739212
LINCSCP_100059		2817	GPC1	-0.919946	0.0537783429026604
LINCSCP_100059		2852	GPER1	0.34274	0.563557088375092
LINCSCP_100059		2886	GRB7	-1.68603	0.011784135363996
LINCSCP_100059		2887	GRB10	-0.622608	0.170020565390587
LINCSCP_100059		2896	GRN	-0.468845	0.219992831349373
LINCSCP_100059		2908	NR3C1	0.148248	0.683543384075165
LINCSCP_100059		2920	CXCL2	1.04852	0.0313453897833824
LINCSCP_100059		2946	GSTM2	-0.447075	0.245511338114738
LINCSCP_100059		2954	GSTZ1	-0.873286	0.0561982244253159
LINCSCP_100059		2956	MSH6	0.433464	0.277988374233246
LINCSCP_100059		2958	GTF2A2	0.918217	0.0401701368391514
LINCSCP_100059		2961	GTF2E2	-0.0378163	0.936592817306519
LINCSCP_100059		3028	HSD17B10	0.509839	0.190547958016396
LINCSCP_100059		3033	HADH	0.178873	0.609243810176849
LINCSCP_100059		3066	HDAC2	0.0656485	0.889267027378082
LINCSCP_100059		3091	HIF1A	0.741365	0.128138884902
LINCSCP_100059		3098	HK1	0.011053	0.981576502323151
LINCSCP_100059		3108	HLA-DMA	-0.536263	0.159336492419243
LINCSCP_100059		3122	HLA-DRA	0.535952	0.515639185905457
LINCSCP_100059		3156	HMGCR	-0.172258	0.623115539550781
LINCSCP_100059		3157	HMGCS1	-0.202835	0.637865722179413
LINCSCP_100059		3162	HMOX1	0.0505706	0.879028081893921
LINCSCP_100059		3202	HOXA5	0.195974	0.641523897647858
LINCSCP_100059		3206	HOXA10	1.24126	0.030133755877614
LINCSCP_100059		3251	HPRT1	0.529974	0.258711367845535
LINCSCP_100059		3280	HES1	0.19954	0.570113003253937
LINCSCP_100059		3300	DNAJB2	-0.713441	0.0820687860250473
LINCSCP_100059		3303	HSPA1A	0.348106	0.393685787916183
LINCSCP_100059		3308	HSPA4	-0.954331	0.069228507578373
LINCSCP_100059		3312	HSPA8	0.0791791	0.857359707355499
LINCSCP_100059		3315	HSPB1	-1.15113	0.0143800564110279
LINCSCP_100059		3329	HSPD1	0.544282	0.258217185735703
LINCSCP_100059		3337	DNAJB1	0.667424	0.12038791924715
LINCSCP_100059		3383	ICAM1	-0.614309	0.173304840922356
LINCSCP_100059		3385	ICAM3	-0.082023	0.852747797966003
LINCSCP_100059		3398	ID2	0.385187	0.449689269065857
LINCSCP_100059		3416	IDE	2.63586	0.188331469893456
LINCSCP_100059		3454	IFNAR1	-1.01401	0.0849930420517921
LINCSCP_100059		3480	IGF1R	0.409603	0.292690306901932
LINCSCP_100059		3482	IGF2R	-0.559973	0.163014367222786
LINCSCP_100059		3486	IGFBP3	0.378085	0.286857128143311
LINCSCP_100059		3508	IGHMBP2	0.855177	0.0540947429835796
LINCSCP_100059		3551	IKBKB	-0.655807	0.0936164334416389
LINCSCP_100059		3553	IL1B	-1.01491	0.0289091002196074
LINCSCP_100059		3566	IL4R	-0.940427	0.0306476801633835
LINCSCP_100059		3597	IL13RA1	-0.536116	0.213754579424858
LINCSCP_100059		3611	ILK	0.0442334	0.919112205505371
LINCSCP_100059		3628	INPP1	0.728145	0.0973678603768349
LINCSCP_100059		3638	INSIG1	-0.175857	0.617677390575409
LINCSCP_100059		3682	ITGAE	0.587779	0.204656198620796
LINCSCP_100059		3693	ITGB5	0.246808	0.481319546699524
LINCSCP_100059		3725	JUN	0.202856	0.741371691226959
LINCSCP_100059		3775	KCNK1	2.76228	0.255376905202866
LINCSCP_100059		3800	KIF5C	0.273036	0.488666892051697
LINCSCP_100059		3815	KIT	-0.452506	0.210941463708878
LINCSCP_100059		3895	KTN1	0.0830974	0.869391083717346
LINCSCP_100059		3909	LAMA3	0.552954	0.28313747048378
LINCSCP_100059		3925	STMN1	0.683498	0.0863490700721741
LINCSCP_100059		3930	LBR	0.92013	0.0477463118731976
LINCSCP_100059		3964	LGALS8	-0.281418	0.567518472671509
LINCSCP_100059		3978	LIG1	0.221106	0.538577616214752
LINCSCP_100059		3988	LIPA	-0.836215	0.0936082378029823
LINCSCP_100059		4016	LOXL1	-0.293606	0.579230904579163
LINCSCP_100059		4043	LRPAP1	-0.849127	0.147199839353561
LINCSCP_100059		4067	LYN	0.518376	0.239994138479233
LINCSCP_100059		4088	SMAD3	0.204121	0.767508387565613
LINCSCP_100059		4125	MAN2B1	-0.676624	0.0962997227907181
LINCSCP_100059		4144	MAT2A	0.450285	0.269161224365234
LINCSCP_100059		4154	MBNL1	0.4548	0.227864012122154
LINCSCP_100059		4172	MCM3	0.836069	0.0575010776519775
LINCSCP_100059		4200	ME2	0.847581	0.0622953772544861
LINCSCP_100059		4208	MEF2C	0.235134	0.601590394973755
LINCSCP_100059		4216	MAP3K4	0.607903	0.112903088331223
LINCSCP_100059		4232	MEST	-0.251244	0.558125913143158
LINCSCP_100059		4282	MIF	0.213781	0.656219899654388
LINCSCP_100059		4303	FOXO4	-0.0533214	0.874377191066742
LINCSCP_100059		4312	MMP1	-0.768936	0.0764176547527313
LINCSCP_100059		4313	MMP2	-0.684521	0.174328848719597
LINCSCP_100059		4331	MNAT1	1.84507	0.10875703394413
LINCSCP_100059		4482	MSRA	1.74212	0.413508087396622
LINCSCP_100059		4582	MUC1	-0.307768	0.402910947799683
LINCSCP_100059		4605	MYBL2	0.428168	0.289588242769241
LINCSCP_100059		4609	MYC	0.313491	0.38479009270668
LINCSCP_100059		4616	GADD45B	-0.0795235	0.810051202774048
LINCSCP_100059		4638	MYLK	-0.814961	0.0658131539821625
LINCSCP_100059		4651	MYO10	0.0864815	0.844001650810242
LINCSCP_100059		4690	NCK1	0.967305	0.37810605764389
LINCSCP_100059		4775	NFATC3	-3.65447	0.0748152062296867
LINCSCP_100059		4776	NFATC4	-1.34073	0.0071971546858549
LINCSCP_100059		4780	NFE2L2	-0.678177	0.16427543759346
LINCSCP_100059		4783	NFIL3	0.0736189	0.852838039398193
LINCSCP_100059		4791	NFKB2	-1.10599	0.019530925899744
LINCSCP_100059		4792	NFKBIA	0.448409	0.229839563369751
LINCSCP_100059		4793	NFKBIB	0.885944	0.103966012597084
LINCSCP_100059		4794	NFKBIE	-0.529127	0.319980829954147
LINCSCP_100059		4817	NIT1	-0.773806	0.115373179316521
LINCSCP_100059		4836	NMT1	-0.191769	0.646023631095886
LINCSCP_100059		4846	NOS3	-0.0728576	0.849653601646423
LINCSCP_100059		4850	CNOT4	-0.231871	0.579996645450592
LINCSCP_100059		4851	NOTCH1	2.02263	0.328669428825378
LINCSCP_100059		4860	PNP	-0.0835916	0.861282885074615
LINCSCP_100059		4864	NPC1	-0.0391438	0.92591267824173
LINCSCP_100059		4891	SLC11A2	0.512671	0.356249630451202
LINCSCP_100059		4893	NRAS	-0.739599	0.117612719535828
LINCSCP_100059		4925	NUCB2	0.144045	0.686308085918427
LINCSCP_100059		4927	NUP88	0.850189	0.0513343662023544
LINCSCP_100059		4931	NVL	-1.23494	0.0158125124871731
LINCSCP_100059		4998	ORC1	-0.648178	0.18122923374176
LINCSCP_100059		5018	OXA1L	-0.492661	0.264976590871811
LINCSCP_100059		5019	OXCT1	0.271007	0.507632791996002
LINCSCP_100059		5048	PAFAH1B1	-0.531284	0.312656193971634
LINCSCP_100059		5050	PAFAH1B3	0.149538	0.738827705383301
LINCSCP_100059		5054	SERPINE1	-0.287375	0.530472695827484
LINCSCP_100059		5058	PAK1	0.454716	0.550417840480804
LINCSCP_100059		5092	PCBD1	0.719707	0.413221657276154
LINCSCP_100059		5096	PCCB	-0.577399	0.379278272390366
LINCSCP_100059		5106	PCK2	-0.886584	0.0387587584555149
LINCSCP_100059		5108	PCM1	-0.737528	0.198960870504379
LINCSCP_100059		5110	PCMT1	1.14361	0.0280788466334343
LINCSCP_100059		5111	PCNA	0.56202	0.147646740078926
LINCSCP_100059		5154	PDGFA	1.03442	0.0501530393958092
LINCSCP_100059		5211	PFKL	1.58174	0.399302542209625
LINCSCP_100059		5223	PGAM1	-0.12373	0.799262881278992
LINCSCP_100059		5236	PGM1	0.663478	0.122397013008595
LINCSCP_100059		5255	PHKA1	0.193027	0.590261340141296
LINCSCP_100059		5257	PHKB	-0.377815	0.370581239461899
LINCSCP_100059		5261	PHKG2	-0.834571	0.0620200783014297
LINCSCP_100059		5287	PIK3C2B	-0.616607	0.320364832878113
LINCSCP_100059		5289	PIK3C3	0.0947656	0.789505422115326
LINCSCP_100059		5290	PIK3CA	-0.809481	0.106963507831097
LINCSCP_100059		5300	PIN1	0.237286	0.494692385196686
LINCSCP_100059		5321	PLA2G4A	-1.21319	0.0353192165493965
LINCSCP_100059		5331	PLCB3	4.91067	0.0938742533326149
LINCSCP_100059		5347	PLK1	0.592481	0.151187464594841
LINCSCP_100059		5355	PLP2	-2.72575	0.0523245669901371
LINCSCP_100059		5357	PLS1	0.639724	0.197333842515945
LINCSCP_100059		5359	PLSCR1	0.27347	0.458382159471512
LINCSCP_100059		5366	PMAIP1	0.201663	0.5758336186409
LINCSCP_100059		5373	PMM2	-0.591375	0.20330536365509
LINCSCP_100059		5423	POLB	-0.122445	0.755198180675507
LINCSCP_100059		5427	POLE2	1.18454	0.0143906213343143
LINCSCP_100059		5438	POLR2I	-0.0276136	0.945103347301483
LINCSCP_100059		5440	POLR2K	0.340706	0.432776242494583
LINCSCP_100059		5467	PPARD	-0.101635	0.835745394229889
LINCSCP_100059		5468	PPARG	4.62289	0.0886998325586319
LINCSCP_100059		5480	PPIC	-0.334922	0.414350956678391
LINCSCP_100059		5498	PPOX	-1.118	0.0211699847131968
LINCSCP_100059		5525	PPP2R5A	0.00543268	0.987438917160034
LINCSCP_100059		5529	PPP2R5E	-0.772951	0.0790822431445122
LINCSCP_100059		5547	PRCP	-0.130739	0.720081925392151
LINCSCP_100059		5566	PRKACA	-0.101396	0.81061464548111
LINCSCP_100059		5580	PRKCD	0.102214	0.815093636512756
LINCSCP_100059		5583	PRKCH	0.0887831	0.874158620834351
LINCSCP_100059		5588	PRKCQ	4.39787	0.111768290400505
LINCSCP_100059		5601	MAPK9	0.549371	0.283255398273468
LINCSCP_100059		5603	MAPK13	-0.0727688	0.845044434070587
LINCSCP_100059		5607	MAP2K5	-0.466935	0.271701991558075
LINCSCP_100059		5613	PRKX	0.735601	0.267075330018997
LINCSCP_100059		5627	PROS1	-0.52352	0.313869565725327
LINCSCP_100059		5641	LGMN	-0.659739	0.269903570413589
LINCSCP_100059		5654	HTRA1	-1.18888	0.0480480901896954
LINCSCP_100059		5696	PSMB8	0.230877	0.495952188968658
LINCSCP_100059		5699	PSMB10	1.10145	0.0228668078780174
LINCSCP_100059		5708	PSMD2	0.119589	0.772149622440338
LINCSCP_100059		5710	PSMD4	-0.587722	0.197723031044006
LINCSCP_100059		5715	PSMD9	0.120152	0.736541032791138
LINCSCP_100059		5716	PSMD10	-0.835961	0.120013430714607
LINCSCP_100059		5720	PSME1	-0.157189	0.641796171665192
LINCSCP_100059		5721	PSME2	0.506536	0.371720731258392
LINCSCP_100059		5743	PTGS2	0.0755753	0.851432383060455
LINCSCP_100059		5747	PTK2	-1.57456	0.0566545575857162
LINCSCP_100059		5770	PTPN1	-0.49091	0.221145257353783
LINCSCP_100059		5777	PTPN6	0.0065129	0.985262393951416
LINCSCP_100059		5782	PTPN12	-0.479939	0.290116995573044
LINCSCP_100059		5788	PTPRC	0.021822	0.957666218280792
LINCSCP_100059		5792	PTPRF	-1.14597	0.0236988142132759
LINCSCP_100059		5796	PTPRK	-0.974623	0.109421491622925
LINCSCP_100059		5827	PXMP2	-0.0430975	0.923631966114044
LINCSCP_100059		5829	PXN	-0.10802	0.801592469215393
LINCSCP_100059		5831	PYCR1	0.0220326	0.955030620098114
LINCSCP_100059		5836	PYGL	0.733655	0.0658019185066223
LINCSCP_100059		5867	RAB4A	-0.766284	0.0964581966400146
LINCSCP_100059		5873	RAB27A	0.0173815	0.958811283111572
LINCSCP_100059		5880	RAC2	0.912884	0.177022233605385
LINCSCP_100059		5883	RAD9A	0.199267	0.5577632188797
LINCSCP_100059		5889	RAD51C	0.579301	0.126744046807289
LINCSCP_100059		5891	MOK	-0.117137	0.84422767162323
LINCSCP_100059		5898	RALA	1.0037	0.0369209609925747
LINCSCP_100059		5899	RALB	-0.294249	0.52239203453064
LINCSCP_100059		5900	RALGDS	1.36393	0.205670103430748
LINCSCP_100059		5909	RAP1GAP	0.351221	0.362191885709763
LINCSCP_100059		5921	RASA1	-0.714096	0.208567500114441
LINCSCP_100059		5925	RB1	-0.230036	0.645471096038818
LINCSCP_100059		5927	KDM5A	-0.102767	0.794379591941833
LINCSCP_100059		5971	RELB	-0.974223	0.0415185205638409
LINCSCP_100059		5982	RFC2	-0.000921505	0.997925102710724
LINCSCP_100059		5985	RFC5	0.679461	0.0910844728350639
LINCSCP_100059		5986	RFNG	0.293486	0.67947244644165
LINCSCP_100059		5993	RFX5	0.605132	0.144442155957222
LINCSCP_100059		5997	RGS2	0.461963	0.213440299034119
LINCSCP_100059		6009	RHEB	0.368187	0.412572205066681
LINCSCP_100059		6050	RNH1	0.164062	0.775583028793335
LINCSCP_100059		6117	RPA1	0.742038	0.0912838727235794
LINCSCP_100059		6118	RPA2	0.215019	0.523135125637054
LINCSCP_100059		6119	RPA3	0.350853	0.404865026473999
LINCSCP_100059		6182	MRPL12	-0.0177165	0.965117812156677
LINCSCP_100059		6184	RPN1	0.975013	0.0809624940156937
LINCSCP_100059		6193	RPS5	-1.16932	0.148117229342461
LINCSCP_100059		6194	RPS6	1.50176	0.0446420796215534
LINCSCP_100059		6195	RPS6KA1	0.15797	0.637897729873657
LINCSCP_100059		6251	RSU1	-0.452426	0.272852092981339
LINCSCP_100059		6253	RTN2	-0.698559	0.186565786600113
LINCSCP_100059		6275	S100A4	1.46629	0.0058861137367785
LINCSCP_100059		6284	S100A13	0.223912	0.518410921096802
LINCSCP_100059		6304	SATB1	-0.710429	0.0812374129891396
LINCSCP_100059		6342	SCP2	-0.263674	0.595578908920288
LINCSCP_100059		6347	CCL2	-1.46063	0.20924599468708
LINCSCP_100059		6390	SDHB	1.11061	0.0296960789710283
LINCSCP_100059		6443	SGCB	3.2649	0.0632205307483673
LINCSCP_100059		6461	SHB	-0.423663	0.32602870464325
LINCSCP_100059		6464	SHC1	-1.12138	0.0472009852528572
LINCSCP_100059		6499	SKIV2L	-0.278944	0.527061998844147
LINCSCP_100059		6500	SKP1	-1.04414	0.0894817337393761
LINCSCP_100059		6509	SLC1A4	-0.242327	0.515899002552032
LINCSCP_100059		6597	SMARCA4	0.990195	0.0634374916553497
LINCSCP_100059		6599	SMARCC1	0.241912	0.491932719945908
LINCSCP_100059		6603	SMARCD2	0.530786	0.344732701778412
LINCSCP_100059		6616	SNAP25	-0.185643	0.69606214761734
LINCSCP_100059		6622	SNCA	-0.246502	0.557775914669037
LINCSCP_100059		6657	SOX2	-0.387071	0.311762690544128
LINCSCP_100059		6659	SOX4	-0.296823	0.417400658130646
LINCSCP_100059		6676	SPAG4	-0.097578	0.812437534332275
LINCSCP_100059		6696	SPP1	-0.315241	0.505502343177795
LINCSCP_100059		6697	SPR	0.381904	0.364796996116638
LINCSCP_100059		6709	SPTAN1	0.817607	0.0759559795260429
LINCSCP_100059		6714	SRC	-1.00708	0.146104872226715
LINCSCP_100059		6772	STAT1	0.66068	0.13196074962616
LINCSCP_100059		6774	STAT3	-0.807876	0.0758201405405998
LINCSCP_100059		6777	STAT5B	-0.476402	0.377021580934525
LINCSCP_100059		6790	AURKA	0.470839	0.301038771867752
LINCSCP_100059		6793	STK10	4.41755	0.10659459233284
LINCSCP_100059		6804	STX1A	-0.285261	0.431674897670746
LINCSCP_100059		6810	STX4	-0.918335	0.0879429206252098
LINCSCP_100059		6812	STXBP1	-0.436943	0.313509374856949
LINCSCP_100059		6813	STXBP2	-0.211319	0.634109973907471
LINCSCP_100059		6832	SUPV3L1	-0.0780323	0.813615560531616
LINCSCP_100059		6839	SUV39H1	0.783291	0.0630439519882202
LINCSCP_100059		6850	SYK	-0.0267186	0.965901911258698
LINCSCP_100059		6856	SYPL1	-0.303434	0.434581696987152
LINCSCP_100059		6894	TARBP1	1.12005	0.0210678968578577
LINCSCP_100059		6908	TBP	0.873588	0.0776522681117058
LINCSCP_100059		6909	TBX2	-0.0825571	0.814211130142212
