signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_2291		3251	HPRT1	-0.145275	0.714023649692535
LINCSCP_2291		3280	HES1	0.332343	0.366747319698334
LINCSCP_2291		3300	DNAJB2	-0.376753	0.259115874767303
LINCSCP_2291		3303	HSPA1A	0.124244	0.717146992683411
LINCSCP_2291		3308	HSPA4	1.42463	0.0674557387828827
LINCSCP_2291		3312	HSPA8	0.0462889	0.884415984153748
LINCSCP_2291		3315	HSPB1	-1.06439	0.0239252373576164
LINCSCP_2291		3329	HSPD1	-1.71246	0.0552521161735058
LINCSCP_2291		3337	DNAJB1	-0.707996	0.153304532170296
LINCSCP_2291		3383	ICAM1	0.560207	0.521508038043976
LINCSCP_2291		3385	ICAM3	-1.22909	0.0184061136096716
LINCSCP_2291		3398	ID2	-0.598247	0.153568729758263
LINCSCP_2291		3416	IDE	2.20928	0.184830158948898
LINCSCP_2291		3454	IFNAR1	1.76751	0.0233380254358053
LINCSCP_2291		3480	IGF1R	-1.38096	0.009278810583055
LINCSCP_2291		3482	IGF2R	0.599476	0.174474000930786
LINCSCP_2291		3486	IGFBP3	0.135531	0.666985988616943
LINCSCP_2291		3508	IGHMBP2	-0.314247	0.402632385492325
LINCSCP_2291		3551	IKBKB	0.657862	0.223136469721794
LINCSCP_2291		3553	IL1B	1.4411	0.0803369879722595
LINCSCP_2291		3566	IL4R	0.818906	0.146598011255264
LINCSCP_2291		3597	IL13RA1	4.05352	0.016324657946825
LINCSCP_2291		3611	ILK	-1.40601	0.0355129912495613
LINCSCP_2291		3628	INPP1	-0.102047	0.745470285415649
LINCSCP_2291		3638	INSIG1	0.304504	0.402130752801895
LINCSCP_2291		3682	ITGAE	1.05782	0.0265717636793852
LINCSCP_2291		3693	ITGB5	-0.929735	0.127045944333076
LINCSCP_2291		3725	JUN	0.305387	0.471279352903366
LINCSCP_2291		3775	KCNK1	-0.7227	0.14251421391964
LINCSCP_2291		3800	KIF5C	-0.98847	0.0559557527303696
LINCSCP_2291		3815	KIT	1.00532	0.13993963599205
LINCSCP_2291		3895	KTN1	1.26486	0.141592919826508
LINCSCP_2291		3909	LAMA3	-0.281017	0.434348553419113
LINCSCP_2291		3925	STMN1	-1.55974	0.0138923078775406
LINCSCP_2291		3930	LBR	-0.416924	0.275774955749512
LINCSCP_2291		3964	LGALS8	0.0151227	0.960800766944885
LINCSCP_2291		3978	LIG1	-2.10573	0.0092475293204188
LINCSCP_2291		3988	LIPA	-0.264526	0.431019991636276
LINCSCP_2291		4016	LOXL1	-0.438439	0.287909835577011
LINCSCP_2291		4043	LRPAP1	-2.16692	0.0107503989711404
LINCSCP_2291		4067	LYN	-0.352102	0.395312339067459
LINCSCP_2291		4088	SMAD3	-0.887222	0.172134071588516
LINCSCP_2291		4125	MAN2B1	-0.864726	0.0362013764679432
LINCSCP_2291		4144	MAT2A	-2.71705	0.215644791722298
LINCSCP_2291		4154	MBNL1	-0.650593	0.135500773787498
LINCSCP_2291		4172	MCM3	-0.475664	0.221947014331818
LINCSCP_2291		4200	ME2	-0.832867	0.0395723581314087
LINCSCP_2291		4208	MEF2C	0.771302	0.366700828075409
LINCSCP_2291		4216	MAP3K4	-0.994548	0.0475109219551086
LINCSCP_2291		4232	MEST	0.936201	0.0391955710947514
LINCSCP_2291		4282	MIF	-1.27225	0.0419679954648018
LINCSCP_2291		4303	FOXO4	-1.338	0.0088987462222576
LINCSCP_2291		4312	MMP1	0.443557	0.263014942407608
LINCSCP_2291		4313	MMP2	3.52642	0.0789295136928558
LINCSCP_2291		4331	MNAT1	1.23346	0.415010273456573
LINCSCP_2291		4482	MSRA	-0.648129	0.106545068323612
LINCSCP_2291		4582	MUC1	-0.371489	0.26700633764267
LINCSCP_2291		4605	MYBL2	-0.555516	0.138648316264153
LINCSCP_2291		4609	MYC	0.152847	0.732610285282135
LINCSCP_2291		4616	GADD45B	0.215351	0.549538314342499
LINCSCP_2291		4638	MYLK	-0.221757	0.495218873023987
LINCSCP_2291		4651	MYO10	0.0218347	0.949492216110229
LINCSCP_2291		4690	NCK1	0.0416142	0.940741360187531
LINCSCP_2291		4775	NFATC3	0.198874	0.579959571361542
LINCSCP_2291		4776	NFATC4	2.31342	0.0143456608057022
LINCSCP_2291		4780	NFE2L2	0.543302	0.43431282043457
LINCSCP_2291		4783	NFIL3	-0.876536	0.0520985648036003
LINCSCP_2291		4791	NFKB2	0.618087	0.377500146627426
LINCSCP_2291		4792	NFKBIA	-0.689963	0.0774306803941727
LINCSCP_2291		4793	NFKBIB	-0.34721	0.313385426998138
LINCSCP_2291		4794	NFKBIE	1.58682	0.0880868285894394
LINCSCP_2291		4817	NIT1	2.25369	0.0363499186933041
LINCSCP_2291		4836	NMT1	0.586124	0.235752552747726
LINCSCP_2291		4846	NOS3	1.02658	0.229409098625183
LINCSCP_2291		4850	CNOT4	-1.03394	0.0232387594878674
LINCSCP_2291		4851	NOTCH1	1.30934	0.035209696739912
LINCSCP_2291		4860	PNP	-0.964239	0.204499915242195
LINCSCP_2291		4864	NPC1	-0.95348	0.0486439503729343
LINCSCP_2291		4891	SLC11A2	0.194601	0.587720453739166
LINCSCP_2291		4893	NRAS	2.44125	0.0803951174020767
LINCSCP_2291		4925	NUCB2	-0.0432181	0.928347587585449
LINCSCP_2291		4927	NUP88	-0.960762	0.157048925757408
LINCSCP_2291		4931	NVL	2.00706	0.0112798633053899
LINCSCP_2291		4998	ORC1	0.620126	0.196956619620323
LINCSCP_2291		5018	OXA1L	-0.886807	0.105600126087666
LINCSCP_2291		5019	OXCT1	-0.277844	0.552911639213562
LINCSCP_2291		5048	PAFAH1B1	2.60867	0.0310452878475189
LINCSCP_2291		5050	PAFAH1B3	-1.59893	0.0407545529305935
LINCSCP_2291		5054	SERPINE1	-0.0587808	0.898315966129303
LINCSCP_2291		5058	PAK1	-0.950195	0.0339527502655983
LINCSCP_2291		5092	PCBD1	-0.117093	0.726104438304901
LINCSCP_2291		5096	PCCB	0.229023	0.596620142459869
LINCSCP_2291		5106	PCK2	0.155013	0.646930754184723
LINCSCP_2291		5108	PCM1	-0.968711	0.0480442047119141
LINCSCP_2291		5110	PCMT1	-0.583844	0.485770970582962
LINCSCP_2291		5111	PCNA	-4.13053	0.129574865102768
LINCSCP_2291		5154	PDGFA	-0.209805	0.565050542354584
LINCSCP_2291		5211	PFKL	-1.06456	0.0443368181586266
LINCSCP_2291		5223	PGAM1	-1.37259	0.0135791869834065
LINCSCP_2291		5236	PGM1	-1.55564	0.010348885320127
LINCSCP_2291		5255	PHKA1	1.04927	0.12362465262413
LINCSCP_2291		5257	PHKB	0.417378	0.327832460403442
LINCSCP_2291		5261	PHKG2	-1.04826	0.0496615506708622
LINCSCP_2291		5287	PIK3C2B	0.794614	0.189098492264748
LINCSCP_2291		5289	PIK3C3	-0.198909	0.599762499332428
LINCSCP_2291		5290	PIK3CA	1.45657	0.0791576579213142
LINCSCP_2291		5300	PIN1	-1.09979	0.194376483559608
LINCSCP_2291		5321	PLA2G4A	0.696055	0.461194157600403
LINCSCP_2291		5331	PLCB3	0.85367	0.656679153442383
LINCSCP_2291		5347	PLK1	-0.705964	0.182376712560654
LINCSCP_2291		5355	PLP2	0.435152	0.291613787412643
LINCSCP_2291		5357	PLS1	-0.39345	0.415449112653732
LINCSCP_2291		5359	PLSCR1	-0.256504	0.524166226387024
LINCSCP_2291		5366	PMAIP1	-0.0591849	0.852567672729492
LINCSCP_2291		5373	PMM2	2.07726	0.0398550182580948
LINCSCP_2291		5423	POLB	0.150073	0.736476242542267
LINCSCP_2291		5427	POLE2	-1.1303	0.0676350444555283
LINCSCP_2291		5438	POLR2I	-0.439371	0.317813515663147
LINCSCP_2291		5440	POLR2K	-0.728169	0.0840787589550018
LINCSCP_2291		5467	PPARD	0.328561	0.338559776544571
LINCSCP_2291		5468	PPARG	-0.744753	0.101036928594112
LINCSCP_2291		5480	PPIC	-1.21479	0.062310554087162
LINCSCP_2291		5498	PPOX	1.07882	0.0513025261461735
LINCSCP_2291		5525	PPP2R5A	-0.776917	0.0668219476938248
LINCSCP_2291		5529	PPP2R5E	0.197393	0.88716447353363
LINCSCP_2291		5547	PRCP	-1.23041	0.0239414013922215
LINCSCP_2291		5566	PRKACA	0.264816	0.41098415851593
LINCSCP_2291		5580	PRKCD	-1.15696	0.0144526287913322
LINCSCP_2291		5583	PRKCH	0.0637636	0.863689720630646
LINCSCP_2291		5588	PRKCQ	-0.865214	0.303061813116074
LINCSCP_2291		5601	MAPK9	-0.788886	0.217946216464043
LINCSCP_2291		5603	MAPK13	4.34706	0.0887987017631531
LINCSCP_2291		5607	MAP2K5	0.688343	0.107065513730049
LINCSCP_2291		5613	PRKX	1.52126	0.074477031826973
LINCSCP_2291		5627	PROS1	-0.880105	0.0631549879908562
LINCSCP_2291		5641	LGMN	-0.609651	0.0982286632061005
LINCSCP_2291		5654	HTRA1	0.875353	0.0383756123483181
LINCSCP_2291		5696	PSMB8	-1.05256	0.0335139185190201
LINCSCP_2291		5699	PSMB10	-0.0765141	0.831996500492096
LINCSCP_2291		5708	PSMD2	-0.57972	0.214211121201515
LINCSCP_2291		5710	PSMD4	-1.56978	0.045060571283102
LINCSCP_2291		5715	PSMD9	-0.949988	0.0769223719835281
LINCSCP_2291		5716	PSMD10	-0.879879	0.0804793387651443
LINCSCP_2291		5720	PSME1	-0.707737	0.0761774331331253
LINCSCP_2291		5721	PSME2	-0.0626991	0.873749852180481
LINCSCP_2291		5743	PTGS2	0.0338376	0.943475067615509
LINCSCP_2291		5747	PTK2	-0.466387	0.215589299798012
LINCSCP_2291		5770	PTPN1	0.605034	0.210283547639847
LINCSCP_2291		5777	PTPN6	0.696656	0.266737014055252
LINCSCP_2291		5782	PTPN12	-1.10376	0.043864730745554
LINCSCP_2291		5788	PTPRC	1.16592	0.0581362619996071
LINCSCP_2291		5792	PTPRF	1.43461	0.111862115561962
LINCSCP_2291		5796	PTPRK	0.141602	0.671131432056427
LINCSCP_2291		5827	PXMP2	-0.538524	0.835355639457703
LINCSCP_2291		5829	PXN	0.283283	0.640400111675262
LINCSCP_2291		5831	PYCR1	-0.826247	0.0495937317609787
LINCSCP_2291		5836	PYGL	-0.0677162	0.82526957988739
LINCSCP_2291		5867	RAB4A	-1.0875	0.0302943717688322
LINCSCP_2291		5873	RAB27A	1.10041	0.10247478634119
LINCSCP_2291		5880	RAC2	0.831075	0.0602222867310047
LINCSCP_2291		5883	RAD9A	-1.33853	0.0459267422556877
LINCSCP_2291		5889	RAD51C	-0.436263	0.206648617982864
LINCSCP_2291		5891	MOK	-0.583936	0.406182408332825
LINCSCP_2291		5898	RALA	-1.81237	0.0542107336223125
LINCSCP_2291		5899	RALB	-0.349381	0.355068951845169
LINCSCP_2291		5900	RALGDS	-0.871805	0.135583609342575
LINCSCP_2291		5909	RAP1GAP	0.0233019	0.951418578624725
LINCSCP_2291		5921	RASA1	-0.955208	0.204965248703957
LINCSCP_2291		5925	RB1	0.969412	0.404193013906479
LINCSCP_2291		5927	KDM5A	-0.631969	0.194631814956665
LINCSCP_2291		5971	RELB	-0.323855	0.424788773059845
LINCSCP_2291		5982	RFC2	-1.04967	0.0583562105894089
LINCSCP_2291		5985	RFC5	-0.0638634	0.861683070659637
LINCSCP_2291		5986	RFNG	1.62734	0.0194765161722898
LINCSCP_2291		5993	RFX5	-0.252995	0.438903093338013
LINCSCP_2291		5997	RGS2	-0.206291	0.613395690917969
LINCSCP_2291		6009	RHEB	-1.05198	0.0506272837519646
LINCSCP_2291		6050	RNH1	0.547657	0.376859247684479
LINCSCP_2291		6117	RPA1	-0.882849	0.0951195880770683
LINCSCP_2291		6118	RPA2	-0.52195	0.223854795098305
LINCSCP_2291		6119	RPA3	-0.648266	0.268958687782288
LINCSCP_2291		6182	MRPL12	-0.995179	0.0547573268413544
LINCSCP_2291		6184	RPN1	-0.191715	0.752773225307465
LINCSCP_2291		6193	RPS5	-0.404177	0.302250057458878
LINCSCP_2291		6194	RPS6	-0.00025463	0.999320983886719
LINCSCP_2291		6195	RPS6KA1	-0.447616	0.397716253995895
LINCSCP_2291		6251	RSU1	0.882382	0.239693403244019
LINCSCP_2291		6253	RTN2	1.56151	0.0402063354849815
LINCSCP_2291		6275	S100A4	-1.25073	0.0253321006894112
LINCSCP_2291		6284	S100A13	0.489861	0.194731697440147
LINCSCP_2291		6304	SATB1	0.985058	0.297239243984222
LINCSCP_2291		6342	SCP2	-0.981312	0.0251516327261925
LINCSCP_2291		6347	CCL2	1.57752	0.144999220967293
LINCSCP_2291		6390	SDHB	-1.72736	0.0066775870509445
LINCSCP_2291		6443	SGCB	-0.31732	0.571954846382141
LINCSCP_2291		6461	SHB	2.84191	0.0056430082768201
LINCSCP_2291		6464	SHC1	1.1712	0.0572448037564754
LINCSCP_2291		6499	SKIV2L	-1.74669	0.016143411397934
LINCSCP_2291		6500	SKP1	-1.07819	0.0384142734110355
LINCSCP_2291		6509	SLC1A4	-0.671043	0.125301718711853
LINCSCP_2291		6597	SMARCA4	-0.811611	0.0494388788938522
LINCSCP_2291		6599	SMARCC1	-1.95719	0.0482847169041634
LINCSCP_2291		6603	SMARCD2	0.882122	0.379061490297318
LINCSCP_2291		6616	SNAP25	1.71067	0.0261607859283686
LINCSCP_2291		6622	SNCA	-0.0157559	0.965770840644836
LINCSCP_2291		6657	SOX2	0.538836	0.262953519821167
LINCSCP_2291		6659	SOX4	-0.433865	0.214945092797279
LINCSCP_2291		6676	SPAG4	-0.294942	0.458843886852264
LINCSCP_2291		6696	SPP1	-0.305763	0.364470183849335
LINCSCP_2291		6697	SPR	-0.586957	0.27041482925415
LINCSCP_2291		6709	SPTAN1	-1.32529	0.0119943879544735
LINCSCP_2291		6714	SRC	-0.969366	0.0271903742104769
LINCSCP_2291		6772	STAT1	-0.310805	0.333610624074936
LINCSCP_2291		6774	STAT3	-1.28035	0.0127533972263336
LINCSCP_2291		6777	STAT5B	-0.394507	0.452441096305847
LINCSCP_2291		6790	AURKA	-0.699778	0.139589339494705
LINCSCP_2291		6793	STK10	-0.390466	0.283641427755356
LINCSCP_2291		6804	STX1A	-0.14174	0.744290351867676
LINCSCP_2291		6810	STX4	0.464708	0.209002211689949
LINCSCP_2291		6812	STXBP1	-0.404708	0.587093591690063
LINCSCP_2291		6813	STXBP2	0.327145	0.545957684516907
LINCSCP_2291		6832	SUPV3L1	1.91913	0.0142602464184165
LINCSCP_2291		6839	SUV39H1	-0.438843	0.357181817293167
LINCSCP_2291		6850	SYK	0.698408	0.143690198659897
LINCSCP_2291		6856	SYPL1	0.145664	0.667228400707245
