signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_86503		2896	GRN	0.143335	0.727583646774292
LINCSCP_86503		2908	NR3C1	-0.62795	0.147592157125473
LINCSCP_86503		2920	CXCL2	-0.705179	0.049277625977993
LINCSCP_86503		2946	GSTM2	0.981342	0.0366336181759834
LINCSCP_86503		2954	GSTZ1	0.459102	0.413834929466248
LINCSCP_86503		2956	MSH6	0.486401	0.122243881225586
LINCSCP_86503		2958	GTF2A2	-0.141312	0.721475660800934
LINCSCP_86503		2961	GTF2E2	-0.281699	0.436681240797043
LINCSCP_86503		3028	HSD17B10	-0.199275	0.513755440711975
LINCSCP_86503		3033	HADH	-0.624579	0.273011296987534
LINCSCP_86503		3066	HDAC2	0.156761	0.602230250835419
LINCSCP_86503		3091	HIF1A	-0.0519181	0.906765997409821
LINCSCP_86503		3098	HK1	-0.22587	0.657837092876434
LINCSCP_86503		3108	HLA-DMA	-0.475241	0.22837994992733
LINCSCP_86503		3122	HLA-DRA	1.28263	0.277102708816528
LINCSCP_86503		3156	HMGCR	-0.0185067	0.966166198253632
LINCSCP_86503		3157	HMGCS1	0.267891	0.360882252454758
LINCSCP_86503		3162	HMOX1	-0.305779	0.330088317394257
LINCSCP_86503		3202	HOXA5	-0.371247	0.327857732772827
LINCSCP_86503		3206	HOXA10	-0.916189	0.0254040285944939
LINCSCP_86503		3251	HPRT1	-3.7073	0.213301658630371
LINCSCP_86503		3280	HES1	0.878234	0.124466493725777
LINCSCP_86503		3300	DNAJB2	0.627827	0.334707111120224
LINCSCP_86503		3303	HSPA1A	0.698767	0.0766613259911537
LINCSCP_86503		3308	HSPA4	0.354363	0.58124977350235
LINCSCP_86503		3312	HSPA8	1.52565	0.0108993221074343
LINCSCP_86503		3315	HSPB1	-0.0646179	0.875726640224457
LINCSCP_86503		3329	HSPD1	0.82269	0.114196106791496
LINCSCP_86503		3337	DNAJB1	0.594456	0.0879871770739555
LINCSCP_86503		3383	ICAM1	-0.243208	0.384593099355698
LINCSCP_86503		3385	ICAM3	0.809696	0.0396869294345379
LINCSCP_86503		3398	ID2	-0.746247	0.0407734327018261
LINCSCP_86503		3416	IDE	0.913153	0.0257905777543783
LINCSCP_86503		3454	IFNAR1	-0.147623	0.626996517181396
LINCSCP_86503		3480	IGF1R	-0.511534	0.415915936231613
LINCSCP_86503		3482	IGF2R	-0.531205	0.138988420367241
LINCSCP_86503		3486	IGFBP3	-0.681341	0.281959593296051
LINCSCP_86503		3508	IGHMBP2	-0.612607	0.159471571445465
LINCSCP_86503		3551	IKBKB	0.199185	0.514867782592773
LINCSCP_86503		3553	IL1B	-0.130884	0.720678985118866
LINCSCP_86503		3566	IL4R	-0.220989	0.514656901359558
LINCSCP_86503		3597	IL13RA1	-0.109132	0.709805548191071
LINCSCP_86503		3611	ILK	-0.398237	0.702422499656677
LINCSCP_86503		3628	INPP1	-0.625114	0.156020686030388
LINCSCP_86503		3638	INSIG1	-0.232586	0.51530122756958
LINCSCP_86503		3682	ITGAE	-0.423443	0.418498456478119
LINCSCP_86503		3693	ITGB5	1.02858	0.0343968458473682
LINCSCP_86503		3725	JUN	0.515601	0.155777409672737
LINCSCP_86503		3775	KCNK1	-0.249491	0.429547727108002
LINCSCP_86503		3800	KIF5C	-0.707334	0.129332318902016
LINCSCP_86503		3815	KIT	-0.373963	0.452099144458771
LINCSCP_86503		3895	KTN1	1.60201	0.0141721637919545
LINCSCP_86503		3909	LAMA3	-0.146264	0.661190748214722
LINCSCP_86503		3925	STMN1	-1.85409	0.0963295102119446
LINCSCP_86503		3930	LBR	-1.21008	0.0075622480362653
LINCSCP_86503		3964	LGALS8	-0.0453813	0.879904747009277
LINCSCP_86503		3978	LIG1	0.898858	0.0627928972244263
LINCSCP_86503		3988	LIPA	-0.442057	0.152067899703979
LINCSCP_86503		4016	LOXL1	-0.719033	0.0838633030653
LINCSCP_86503		4043	LRPAP1	-0.207517	0.524364233016968
LINCSCP_86503		4067	LYN	0.28109	0.435714155435562
LINCSCP_86503		4088	SMAD3	0.193124	0.639428794384003
LINCSCP_86503		4125	MAN2B1	-0.140307	0.800375878810883
LINCSCP_86503		4144	MAT2A	0.447988	0.152921169996262
LINCSCP_86503		4154	MBNL1	0.372384	0.358653694391251
LINCSCP_86503		4172	MCM3	0.265465	0.51115083694458
LINCSCP_86503		4200	ME2	4.06559	0.159848362207413
LINCSCP_86503		4208	MEF2C	-1.21944	0.0150499260053039
LINCSCP_86503		4216	MAP3K4	0.517168	0.278059184551239
LINCSCP_86503		4232	MEST	0.0496054	0.852824628353119
LINCSCP_86503		4282	MIF	1.01808	0.118768468499184
LINCSCP_86503		4303	FOXO4	-0.516617	0.261610865592957
LINCSCP_86503		4312	MMP1	-0.419749	0.164703130722046
LINCSCP_86503		4313	MMP2	-0.293799	0.376719027757645
LINCSCP_86503		4331	MNAT1	0.388435	0.356998831033707
LINCSCP_86503		4482	MSRA	0.631865	0.312870264053345
LINCSCP_86503		4582	MUC1	0.512396	0.184684664011002
LINCSCP_86503		4605	MYBL2	1.01176	0.111528977751732
LINCSCP_86503		4609	MYC	0.434127	0.157995700836182
LINCSCP_86503		4616	GADD45B	-0.121109	0.702833771705627
LINCSCP_86503		4638	MYLK	0.277329	0.460683375597
LINCSCP_86503		4651	MYO10	-0.598797	0.231704950332642
LINCSCP_86503		4690	NCK1	-1.44836	0.329063296318054
LINCSCP_86503		4775	NFATC3	-0.46659	0.209016099572182
LINCSCP_86503		4776	NFATC4	0.341856	0.26953661441803
LINCSCP_86503		4780	NFE2L2	0.421636	0.169478073716164
LINCSCP_86503		4783	NFIL3	2.60206	0.0422492884099483
LINCSCP_86503		4791	NFKB2	-0.917857	0.114041641354561
LINCSCP_86503		4792	NFKBIA	-0.604794	0.233558163046837
LINCSCP_86503		4793	NFKBIB	-0.223866	0.6739581823349
LINCSCP_86503		4794	NFKBIE	0.218124	0.476886808872223
LINCSCP_86503		4817	NIT1	0.322587	0.308760702610016
LINCSCP_86503		4836	NMT1	-0.847426	0.0406996756792068
LINCSCP_86503		4846	NOS3	-0.885499	0.0710356906056404
LINCSCP_86503		4850	CNOT4	3.27988	0.249900013208389
LINCSCP_86503		4851	NOTCH1	-0.0336739	0.924118399620056
LINCSCP_86503		4860	PNP	0.207471	0.538114368915558
LINCSCP_86503		4864	NPC1	0.505878	0.178621619939804
LINCSCP_86503		4891	SLC11A2	-0.75076	0.0993584915995598
LINCSCP_86503		4893	NRAS	0.505706	0.16730672121048
LINCSCP_86503		4925	NUCB2	-0.726022	0.0417942106723785
LINCSCP_86503		4927	NUP88	-0.417214	0.163129135966301
LINCSCP_86503		4931	NVL	-0.219652	0.460512101650238
LINCSCP_86503		4998	ORC1	0.493498	0.23433817923069
LINCSCP_86503		5018	OXA1L	0.0449277	0.91786801815033
LINCSCP_86503		5019	OXCT1	0.349318	0.333352088928223
LINCSCP_86503		5048	PAFAH1B1	-0.326954	0.31858366727829
LINCSCP_86503		5050	PAFAH1B3	0.302661	0.5429727435112
LINCSCP_86503		5054	SERPINE1	-1.24611	0.0514559559524059
LINCSCP_86503		5058	PAK1	-1.30418	0.0477584302425385
LINCSCP_86503		5092	PCBD1	-0.528528	0.413981139659882
LINCSCP_86503		5096	PCCB	-1.0355	0.175440698862076
LINCSCP_86503		5106	PCK2	0.242623	0.66893595457077
LINCSCP_86503		5108	PCM1	0.474117	0.266699969768524
LINCSCP_86503		5110	PCMT1	-0.0694911	0.85306042432785
LINCSCP_86503		5111	PCNA	-0.340931	0.339175373315811
LINCSCP_86503		5154	PDGFA	0.541136	0.115003347396851
LINCSCP_86503		5211	PFKL	0.0286197	0.948154091835022
LINCSCP_86503		5223	PGAM1	0.393837	0.23842841386795
LINCSCP_86503		5236	PGM1	-0.138412	0.626408338546753
LINCSCP_86503		5255	PHKA1	0.192614	0.520903825759888
LINCSCP_86503		5257	PHKB	-0.301884	0.460256844758987
LINCSCP_86503		5261	PHKG2	0.0650129	0.851898491382599
LINCSCP_86503		5287	PIK3C2B	-0.615971	0.111243017017841
LINCSCP_86503		5289	PIK3C3	-0.0346456	0.897432029247284
LINCSCP_86503		5290	PIK3CA	-0.160116	0.616645514965057
LINCSCP_86503		5300	PIN1	0.0922292	0.849191129207611
LINCSCP_86503		5321	PLA2G4A	0.145475	0.638762891292572
LINCSCP_86503		5331	PLCB3	0.166043	0.718302607536316
LINCSCP_86503		5347	PLK1	0.208838	0.58269864320755
LINCSCP_86503		5355	PLP2	0.830779	0.659132719039917
LINCSCP_86503		5357	PLS1	0.851738	0.138936743140221
LINCSCP_86503		5359	PLSCR1	-0.271543	0.428517460823059
LINCSCP_86503		5366	PMAIP1	0.273417	0.339595943689346
LINCSCP_86503		5373	PMM2	0.181696	0.502527415752411
LINCSCP_86503		5423	POLB	-0.365921	0.437166452407837
LINCSCP_86503		5427	POLE2	-0.70262	0.0983694195747375
LINCSCP_86503		5438	POLR2I	0.822191	0.132668599486351
LINCSCP_86503		5440	POLR2K	0.843914	0.0723674297332764
LINCSCP_86503		5467	PPARD	0.0812896	0.904499709606171
LINCSCP_86503		5468	PPARG	-0.442069	0.269510895013809
LINCSCP_86503		5480	PPIC	0.257032	0.454057186841965
LINCSCP_86503		5498	PPOX	0.280152	0.379222512245178
LINCSCP_86503		5525	PPP2R5A	-0.43804	0.501414239406586
LINCSCP_86503		5529	PPP2R5E	-0.301012	0.551455616950989
LINCSCP_86503		5547	PRCP	0.0122108	0.968158364295959
LINCSCP_86503		5566	PRKACA	-0.579553	0.340000212192535
LINCSCP_86503		5580	PRKCD	0.131335	0.676642715930939
LINCSCP_86503		5583	PRKCH	0.00228038	0.995521068572998
LINCSCP_86503		5588	PRKCQ	-0.882329	0.0363650806248188
LINCSCP_86503		5601	MAPK9	-0.112142	0.728885650634766
LINCSCP_86503		5603	MAPK13	-0.34674	0.513623893260956
LINCSCP_86503		5607	MAP2K5	-0.740463	0.285263329744339
LINCSCP_86503		5613	PRKX	-0.0480648	0.899343490600586
LINCSCP_86503		5627	PROS1	-0.434391	0.23313969373703
LINCSCP_86503		5641	LGMN	0.636608	0.138899251818657
LINCSCP_86503		5654	HTRA1	1.61852	0.0227695796638727
LINCSCP_86503		5696	PSMB8	-1.23007	0.0639501586556435
LINCSCP_86503		5699	PSMB10	-1.07741	0.0166821386665106
LINCSCP_86503		5708	PSMD2	0.229551	0.404134273529053
LINCSCP_86503		5710	PSMD4	0.278114	0.509533286094666
LINCSCP_86503		5715	PSMD9	0.548344	0.192603379487991
LINCSCP_86503		5716	PSMD10	-1.35072	0.357522875070572
LINCSCP_86503		5720	PSME1	-0.258765	0.549977421760559
LINCSCP_86503		5721	PSME2	-1.63322	0.0048177717253565
LINCSCP_86503		5743	PTGS2	0.193506	0.838793337345123
LINCSCP_86503		5747	PTK2	0.644662	0.232346817851067
LINCSCP_86503		5770	PTPN1	0.457903	0.17906679213047
LINCSCP_86503		5777	PTPN6	-0.0738594	0.801088094711304
LINCSCP_86503		5782	PTPN12	-0.259334	0.560016870498657
LINCSCP_86503		5788	PTPRC	-0.403714	0.208321034908295
LINCSCP_86503		5792	PTPRF	-0.502878	0.196784764528275
LINCSCP_86503		5796	PTPRK	-1.7494	0.467463552951813
LINCSCP_86503		5827	PXMP2	-0.545757	0.269576251506805
LINCSCP_86503		5829	PXN	0.562528	0.167250066995621
LINCSCP_86503		5831	PYCR1	-0.940895	0.0939474478363991
LINCSCP_86503		5836	PYGL	-0.362637	0.290424406528473
LINCSCP_86503		5867	RAB4A	0.117379	0.935664057731628
LINCSCP_86503		5873	RAB27A	-0.527865	0.16306571662426
LINCSCP_86503		5880	RAC2	-0.145915	0.748275876045227
LINCSCP_86503		5883	RAD9A	0.234504	0.464147120714188
LINCSCP_86503		5889	RAD51C	-0.604442	0.236213102936745
LINCSCP_86503		5891	MOK	-0.351321	0.286146759986877
LINCSCP_86503		5898	RALA	0.12838	0.831429183483124
LINCSCP_86503		5899	RALB	-0.100932	0.735341310501099
LINCSCP_86503		5900	RALGDS	-0.230942	0.645802855491638
LINCSCP_86503		5909	RAP1GAP	-0.411529	0.415263712406158
LINCSCP_86503		5921	RASA1	0.190197	0.715182721614838
LINCSCP_86503		5925	RB1	0.277643	0.480930298566818
LINCSCP_86503		5927	KDM5A	-0.4604	0.166230887174606
LINCSCP_86503		5971	RELB	-0.606996	0.161142691969872
LINCSCP_86503		5982	RFC2	-2.25377	0.239515468478203
LINCSCP_86503		5985	RFC5	-0.220404	0.493585824966431
LINCSCP_86503		5986	RFNG	-0.124838	0.650793492794037
LINCSCP_86503		5993	RFX5	-1.01649	0.0212693959474564
LINCSCP_86503		5997	RGS2	-0.227814	0.549390971660614
LINCSCP_86503		6009	RHEB	-1.86753	0.0021399399265646
LINCSCP_86503		6050	RNH1	-0.755268	0.108643136918545
LINCSCP_86503		6117	RPA1	-0.465513	0.148915261030197
LINCSCP_86503		6118	RPA2	-0.142691	0.615803897380829
LINCSCP_86503		6119	RPA3	0.341254	0.555255472660065
LINCSCP_86503		6182	MRPL12	0.0817721	0.848454773426056
LINCSCP_86503		6184	RPN1	-0.0872324	0.792185425758362
LINCSCP_86503		6193	RPS5	-0.178408	0.681731820106506
LINCSCP_86503		6194	RPS6	-1.01808	0.118768468499184
LINCSCP_86503		6195	RPS6KA1	0.438819	0.377092003822327
LINCSCP_86503		6251	RSU1	0.0368532	0.889528512954712
LINCSCP_86503		6253	RTN2	-0.63315	0.0723707601428032
LINCSCP_86503		6275	S100A4	-0.613514	0.404086828231812
LINCSCP_86503		6284	S100A13	-0.184999	0.75287938117981
LINCSCP_86503		6304	SATB1	0.441296	0.282775342464447
LINCSCP_86503		6342	SCP2	0.0909684	0.737805247306824
LINCSCP_86503		6347	CCL2	-0.125458	0.733086705207825
LINCSCP_86503		6390	SDHB	0.349832	0.276855856180191
LINCSCP_86503		6443	SGCB	-0.0227859	0.94718861579895
LINCSCP_86503		6461	SHB	0.323724	0.305764049291611
LINCSCP_86503		6464	SHC1	0.834076	0.356770157814026
LINCSCP_86503		6499	SKIV2L	0.505575	0.333253651857376
LINCSCP_86503		6500	SKP1	0.617213	0.260585486888885
LINCSCP_86503		6509	SLC1A4	0.147276	0.660830855369568
LINCSCP_86503		6597	SMARCA4	-0.00297981	0.994680762290955
LINCSCP_86503		6599	SMARCC1	-0.381927	0.425185680389404
LINCSCP_86503		6603	SMARCD2	-0.535357	0.243514209985733
LINCSCP_86503		6616	SNAP25	-0.339815	0.299438655376434
LINCSCP_86503		6622	SNCA	-4.35937	0.12729275226593
LINCSCP_86503		6657	SOX2	-0.874641	0.0625831708312035
LINCSCP_86503		6659	SOX4	-0.480107	0.143068879842758
LINCSCP_86503		6676	SPAG4	-0.0579957	0.87560772895813
LINCSCP_86503		6696	SPP1	-0.297478	0.420321583747864
LINCSCP_86503		6697	SPR	-0.673575	0.20813199877739
LINCSCP_86503		6709	SPTAN1	0.372221	0.239666759967804
LINCSCP_86503		6714	SRC	-0.119873	0.687190353870392
LINCSCP_86503		6772	STAT1	-0.331102	0.54524165391922
LINCSCP_86503		6774	STAT3	0.0613413	0.842194974422455
LINCSCP_86503		6777	STAT5B	0.434375	0.319002121686935
LINCSCP_86503		6790	AURKA	-0.304393	0.306568175554276
LINCSCP_86503		6793	STK10	0.455995	0.202578485012054
LINCSCP_86503		6804	STX1A	-0.0107981	0.983059644699097
LINCSCP_86503		6810	STX4	-0.344274	0.474682569503784
LINCSCP_86503		6812	STXBP1	1.24976	0.0411584340035915
LINCSCP_86503		6813	STXBP2	0.676191	0.0757733285427094
LINCSCP_86503		6832	SUPV3L1	-0.610407	0.0809757634997368
LINCSCP_86503		6839	SUV39H1	-0.621831	0.107637971639633
LINCSCP_86503		6850	SYK	-0.557193	0.102946653962135
LINCSCP_86503		6856	SYPL1	0.266033	0.523251175880432
LINCSCP_86503		6894	TARBP1	-0.281047	0.366062223911285
LINCSCP_86503		6908	TBP	0.486224	0.159604609012604
LINCSCP_86503		6909	TBX2	-0.212554	0.441794544458389
