signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_130068		637	BID	0.147852	0.689340591430664
LINCSCP_130068		642	BLMH	-2.06021	0.0013061775825917
LINCSCP_130068		644	BLVRA	0.882733	0.0548670925199986
LINCSCP_130068		652	BMP4	0.149403	0.63530832529068
LINCSCP_130068		664	BNIP3	0.716766	0.191413328051567
LINCSCP_130068		665	BNIP3L	0.930665	0.0932594612240791
LINCSCP_130068		670	BPHL	-0.0194803	0.948545932769775
LINCSCP_130068		672	BRCA1	-1.26986	0.0096237501129508
LINCSCP_130068		695	BTK	0.249872	0.462984383106232
LINCSCP_130068		701	BUB1B	-0.850538	0.0794070437550545
LINCSCP_130068		727	C5	0.346032	0.473156630992889
LINCSCP_130068		780	DDR1	0.0127481	0.969903230667114
LINCSCP_130068		808	CALM3	2.11253	0.0414514131844044
LINCSCP_130068		813	CALU	-0.239127	0.627894639968872
LINCSCP_130068		823	CAPN1	-0.139316	0.759954035282135
LINCSCP_130068		831	CAST	0.562297	0.0945103988051414
LINCSCP_130068		835	CASP2	-0.285024	0.35231551527977
LINCSCP_130068		836	CASP3	-0.709268	0.223104283213615
LINCSCP_130068		840	CASP7	0.193503	0.688232600688934
LINCSCP_130068		843	CASP10	0.21836	0.468750059604645
LINCSCP_130068		847	CAT	0.358413	0.365437835454941
LINCSCP_130068		868	CBLB	0.546007	0.112123414874077
LINCSCP_130068		873	CBR1	0.241271	0.494633674621582
LINCSCP_130068		874	CBR3	-1.07194	0.0173950977623463
LINCSCP_130068		890	CCNA2	-1.04707	0.0125234825536609
LINCSCP_130068		891	CCNB1	-0.288347	0.32919830083847
LINCSCP_130068		896	CCND3	-0.692263	0.207698613405228
LINCSCP_130068		899	CCNF	0.326489	0.612857818603516
LINCSCP_130068		902	CCNH	-0.382352	0.240608677268028
LINCSCP_130068		949	SCARB1	0.768231	0.0634651929140091
LINCSCP_130068		958	CD40	0.0257273	0.930162310600281
LINCSCP_130068		960	CD44	0.40601	0.217731773853302
LINCSCP_130068		965	CD58	0.15779	0.637991011142731
LINCSCP_130068		976	ADGRE5	-0.3444	0.262985974550247
LINCSCP_130068		983	CDK1	-1.41929	0.0038880321662873
LINCSCP_130068		991	CDC20	-0.615202	0.0902103707194328
LINCSCP_130068		993	CDC25A	-0.967679	0.0191454030573368
LINCSCP_130068		994	CDC25B	-0.59893	0.117257840931416
LINCSCP_130068		998	CDC42	0.806475	0.0419854409992695
LINCSCP_130068		1001	CDH3	-0.0730549	0.823554992675781
LINCSCP_130068		1017	CDK2	-1.77335	0.0014637059066444
LINCSCP_130068		1019	CDK4	-0.769153	0.0491702668368816
LINCSCP_130068		1021	CDK6	-0.664604	0.13536936044693
LINCSCP_130068		1022	CDK7	-0.365216	0.462442636489868
LINCSCP_130068		1026	CDKN1A	0.734663	0.0544757209718227
LINCSCP_130068		1027	CDKN1B	0.354655	0.519244611263275
LINCSCP_130068		1029	CDKN2A	-1.17429	0.0460800863802433
LINCSCP_130068		1050	CEBPA	-1.35028	0.0280605405569077
LINCSCP_130068		1052	CEBPD	0.811374	0.317835807800293
LINCSCP_130068		1062	CENPE	0.633807	0.544677972793579
LINCSCP_130068		1070	CETN3	-0.988997	0.074789747595787
LINCSCP_130068		1111	CHEK1	-1.77421	0.0016240561380982
LINCSCP_130068		1123	CHN1	0.699476	0.244684085249901
LINCSCP_130068		1153	CIRBP	2.11055	0.0007385285571217
LINCSCP_130068		1212	CLTB	-0.448869	0.313635915517807
LINCSCP_130068		1213	CLTC	0.88014	0.0257415547966957
LINCSCP_130068		1277	COL1A1	0.550205	0.240089491009712
LINCSCP_130068		1282	COL4A1	-0.101312	0.761334121227264
LINCSCP_130068		1385	CREB1	0.375537	0.586555302143097
LINCSCP_130068		1398	CRK	-3.4225	0.17895844578743
LINCSCP_130068		1399	CRKL	0.552165	0.33682918548584
LINCSCP_130068		1429	CRYZ	-1.20594	0.0766372680664062
LINCSCP_130068		1445	CSK	-1.19454	0.0282109566032887
LINCSCP_130068		1452	CSNK1A1	-1.82047	0.07546416670084
LINCSCP_130068		1454	CSNK1E	0.161693	0.814513146877289
LINCSCP_130068		1459	CSNK2A2	0.557835	0.0978697687387466
LINCSCP_130068		1465	CSRP1	1.87867	0.0021408065222203
LINCSCP_130068		1500	CTNND1	0.40834	0.215785950422287
LINCSCP_130068		1509	CTSD	0.802839	0.0432997196912766
LINCSCP_130068		1514	CTSL	0.0788287	0.820642471313477
LINCSCP_130068		1534	CYB561	-0.162018	0.657358884811401
LINCSCP_130068		1605	DAG1	0.86199	0.0254565682262182
LINCSCP_130068		1616	DAXX	-0.906171	0.0259332377463579
LINCSCP_130068		1633	DCK	-0.861661	0.0520443543791771
LINCSCP_130068		1635	DCTD	-0.837325	0.118073038756847
LINCSCP_130068		1643	DDB2	-1.25304	0.0070910747162997
LINCSCP_130068		1647	GADD45A	-0.245756	0.543969333171844
LINCSCP_130068		1662	DDX10	-0.231213	0.601477921009064
LINCSCP_130068		1666	DECR1	-0.794177	0.0519539304077625
LINCSCP_130068		1676	DFFA	-0.513683	0.128690734505653
LINCSCP_130068		1677	DFFB	-1.73521	0.0025761707220226
LINCSCP_130068		1738	DLD	-0.439619	0.422626465559006
LINCSCP_130068		1759	DNM1	-0.352141	0.324837505817413
LINCSCP_130068		1786	DNMT1	-1.27195	0.0076518496498465
LINCSCP_130068		1788	DNMT3A	-0.212903	0.52494204044342
LINCSCP_130068		1802	DPH2	-0.452565	0.360686421394348
LINCSCP_130068		1829	DSG2	-1.72648	0.0448296405375004
LINCSCP_130068		1831	TSC22D3	-1.93839	0.0011178479762747
LINCSCP_130068		1845	DUSP3	0.316101	0.535652160644531
LINCSCP_130068		1846	DUSP4	-1.03279	0.0206162128597498
LINCSCP_130068		1848	DUSP6	0.317963	0.483166426420212
LINCSCP_130068		1861	TOR1A	-0.16187	0.60040956735611
LINCSCP_130068		1870	E2F2	-0.773072	0.10799902677536
LINCSCP_130068		1891	ECH1	1.48571	0.0199952460825443
LINCSCP_130068		1906	EDN1	0.120052	0.806078612804413
LINCSCP_130068		1950	EGF	-0.087329	0.869527578353882
LINCSCP_130068		1956	EGFR	2.60834	0.23703046143055
LINCSCP_130068		1958	EGR1	0.0450583	0.906743288040161
LINCSCP_130068		1978	EIF4EBP1	-1.06867	0.0351164862513542
LINCSCP_130068		1981	EIF4G1	0.708636	0.0688234344124794
LINCSCP_130068		1983	EIF5	-0.292062	0.412213504314423
LINCSCP_130068		1994	ELAVL1	-0.30813	0.390308380126953
LINCSCP_130068		2017	CTTN	-0.583899	0.255289047956467
LINCSCP_130068		2037	EPB41L2	-0.444589	0.237289398908615
LINCSCP_130068		2042	EPHA3	2.40706	0.195443898439407
LINCSCP_130068		2048	EPHB2	-0.685017	0.085618183016777
LINCSCP_130068		2058	EPRS	-0.230434	0.537313282489777
LINCSCP_130068		2063	NR2F6	-0.905751	0.0763020813465118
LINCSCP_130068		2064	ERBB2	1.49794	0.0033581901807338
LINCSCP_130068		2065	ERBB3	0.0604337	0.895080506801605
LINCSCP_130068		2109	ETFB	-1.10299	0.0565369464457035
LINCSCP_130068		2113	ETS1	-0.358516	0.336296707391739
LINCSCP_130068		2115	ETV1	-0.287101	0.561862766742706
LINCSCP_130068		2131	EXT1	0.859044	0.0255282539874315
LINCSCP_130068		2146	EZH2	-1.17607	0.0081340782344341
LINCSCP_130068		2184	FAH	-0.764741	0.12042672932148
LINCSCP_130068		2185	PTK2B	-0.109206	0.761927425861359
LINCSCP_130068		2195	FAT1	-0.62914	0.123490497469902
LINCSCP_130068		2222	FDFT1	6.253	5.48332063772e-05
LINCSCP_130068		2263	FGFR2	0.219537	0.618651688098907
LINCSCP_130068		2264	FGFR4	0.0149986	0.973776042461395
LINCSCP_130068		2274	FHL2	-0.234128	0.452222228050232
LINCSCP_130068		2288	FKBP4	0.350044	0.28885605931282
LINCSCP_130068		2309	FOXO3	1.81258	0.002479140413925
LINCSCP_130068		2353	FOS	-0.134543	0.702079594135284
LINCSCP_130068		2356	FPGS	0.749019	0.0701964572072029
LINCSCP_130068		2523	FUT1	0.806544	0.0642109140753746
LINCSCP_130068		2534	FYN	0.640863	0.146826416254044
LINCSCP_130068		2542	SLC37A4	0.532035	0.285305678844452
LINCSCP_130068		2548	GAA	-1.01196	0.0420335419476032
LINCSCP_130068		2553	GABPB1	-0.781532	0.0650535672903061
LINCSCP_130068		2582	GALE	0.863537	0.213646963238716
LINCSCP_130068		2597	GAPDH	-0.488442	0.463830173015594
LINCSCP_130068		2624	GATA2	1.10231	0.015590594150126
LINCSCP_130068		2625	GATA3	-0.388258	0.313032180070877
LINCSCP_130068		2673	GFPT1	0.0723486	0.866213977336884
LINCSCP_130068		2690	GHR	0.41999	0.217528447508812
LINCSCP_130068		2736	GLI2	-0.00649913	0.985463500022888
LINCSCP_130068		2745	GLRX	1.35976	0.0314320214092731
LINCSCP_130068		2767	GNA11	0.683915	0.0755222514271736
LINCSCP_130068		2769	GNA15	0.0385279	0.895024299621582
LINCSCP_130068		2770	GNAI1	0.172863	0.590220034122467
LINCSCP_130068		2771	GNAI2	1.05499	0.0619934611022472
LINCSCP_130068		2778	GNAS	0.154272	0.613192617893219
LINCSCP_130068		2810	SFN	-0.459159	0.160590037703514
LINCSCP_130068		2817	GPC1	1.07012	0.0117387371137738
LINCSCP_130068		2852	GPER1	-0.49999	0.162091419100761
LINCSCP_130068		2886	GRB7	0.504731	0.192171335220337
LINCSCP_130068		2887	GRB10	2.68571	0.001264274935238
LINCSCP_130068		2896	GRN	1.44867	0.028699042275548
LINCSCP_130068		2908	NR3C1	2.93286	0.242475301027298
LINCSCP_130068		2920	CXCL2	2.48539	0.324045717716217
LINCSCP_130068		2946	GSTM2	-0.328339	0.45897251367569
LINCSCP_130068		2954	GSTZ1	0.629718	0.202420338988304
LINCSCP_130068		2956	MSH6	-0.784155	0.100834175944328
LINCSCP_130068		2958	GTF2A2	1.11803	0.0153714269399643
LINCSCP_130068		2961	GTF2E2	1.64394	0.0149161275476217
LINCSCP_130068		3028	HSD17B10	-0.366334	0.263632863759995
LINCSCP_130068		3033	HADH	-0.206043	0.581526696681976
LINCSCP_130068		3066	HDAC2	0.0589825	0.891015112400055
LINCSCP_130068		3091	HIF1A	0.615168	0.156556561589241
LINCSCP_130068		3098	HK1	0.144998	0.783754587173462
LINCSCP_130068		3108	HLA-DMA	2.60294	0.335763663053513
LINCSCP_130068		3122	HLA-DRA	0.146475	0.684006750583649
LINCSCP_130068		3156	HMGCR	5.40628	1.64928715093e-05
LINCSCP_130068		3157	HMGCS1	7.08597	1.67016496561e-05
LINCSCP_130068		3162	HMOX1	-0.0785951	0.838279366493225
LINCSCP_130068		3202	HOXA5	-2.27717	0.0013465157244354
LINCSCP_130068		3206	HOXA10	-1.61909	0.0035892671439796
LINCSCP_130068		3251	HPRT1	-1.52551	0.0241463538259268
LINCSCP_130068		3280	HES1	-1.41575	0.0041346317157149
LINCSCP_130068		3300	DNAJB2	1.20241	0.0098379636183381
LINCSCP_130068		3303	HSPA1A	0.124148	0.677805066108704
LINCSCP_130068		3308	HSPA4	0.541263	0.208951681852341
LINCSCP_130068		3312	HSPA8	-0.359507	0.251194775104523
LINCSCP_130068		3315	HSPB1	-0.657073	0.0631101205945015
LINCSCP_130068		3329	HSPD1	-1.39922	0.0038630729541182
LINCSCP_130068		3337	DNAJB1	-0.479119	0.424466907978058
LINCSCP_130068		3383	ICAM1	-0.630722	0.377037346363068
LINCSCP_130068		3385	ICAM3	-2.39623	0.0006984277861192
LINCSCP_130068		3398	ID2	-0.167372	0.645937860012054
LINCSCP_130068		3416	IDE	0.0944954	0.744055211544037
LINCSCP_130068		3454	IFNAR1	0.74741	0.0440214052796364
LINCSCP_130068		3480	IGF1R	-1.73354	0.0023019870277494
LINCSCP_130068		3482	IGF2R	1.45702	0.0037797326222062
LINCSCP_130068		3486	IGFBP3	0.18062	0.593331634998322
LINCSCP_130068		3508	IGHMBP2	0.340426	0.451139062643051
LINCSCP_130068		3551	IKBKB	0.267226	0.436977684497833
LINCSCP_130068		3553	IL1B	0.62699	0.146309196949005
LINCSCP_130068		3566	IL4R	0.3978	0.238327369093895
LINCSCP_130068		3597	IL13RA1	0.563353	0.447555422782898
LINCSCP_130068		3611	ILK	0.495507	0.16903118789196
LINCSCP_130068		3628	INPP1	0.662805	0.160703659057617
LINCSCP_130068		3638	INSIG1	5.58046	6.56385163892e-05
LINCSCP_130068		3682	ITGAE	-0.382426	0.258212834596634
LINCSCP_130068		3693	ITGB5	-0.2419	0.619391918182373
LINCSCP_130068		3725	JUN	1.3796	0.0292128305882215
LINCSCP_130068		3775	KCNK1	-0.809406	0.0956067219376564
LINCSCP_130068		3800	KIF5C	1.06063	0.0164483711123466
LINCSCP_130068		3815	KIT	0.212831	0.490322649478912
LINCSCP_130068		3895	KTN1	1.19267	0.0133643429726362
LINCSCP_130068		3909	LAMA3	0.628029	0.123195163905621
LINCSCP_130068		3925	STMN1	-0.534424	0.108438991010189
LINCSCP_130068		3930	LBR	0.13591	0.661101043224335
LINCSCP_130068		3964	LGALS8	1.67222	0.0025598080828785
LINCSCP_130068		3978	LIG1	-1.35395	0.0107031287625432
LINCSCP_130068		3988	LIPA	0.445434	0.333087533712387
LINCSCP_130068		4016	LOXL1	-1.67331	0.0059684333391487
LINCSCP_130068		4043	LRPAP1	0.92459	0.0205885395407677
LINCSCP_130068		4067	LYN	0.909424	0.258682072162628
LINCSCP_130068		4088	SMAD3	-0.207347	0.537610828876495
LINCSCP_130068		4125	MAN2B1	-0.00232948	0.993766248226166
LINCSCP_130068		4144	MAT2A	0.0717642	0.80159205198288
LINCSCP_130068		4154	MBNL1	-0.403882	0.223147422075272
LINCSCP_130068		4172	MCM3	-2.0484	0.0047375247813761
LINCSCP_130068		4200	ME2	0.132072	0.718097686767578
LINCSCP_130068		4208	MEF2C	-0.418233	0.358579754829407
LINCSCP_130068		4216	MAP3K4	0.200074	0.702511012554169
LINCSCP_130068		4232	MEST	0.537769	0.129931420087814
LINCSCP_130068		4282	MIF	0.207088	0.518571197986603
LINCSCP_130068		4303	FOXO4	-0.545772	0.135197818279266
LINCSCP_130068		4312	MMP1	-0.291766	0.419909209012985
LINCSCP_130068		4313	MMP2	0.120346	0.680112659931183
LINCSCP_130068		4331	MNAT1	0.309487	0.580469250679016
LINCSCP_130068		4482	MSRA	0.195378	0.631853878498077
LINCSCP_130068		4582	MUC1	-0.837747	0.220510885119438
LINCSCP_130068		4605	MYBL2	-1.90882	0.0014965476002544
LINCSCP_130068		4609	MYC	-0.781142	0.0458786450326443
LINCSCP_130068		4616	GADD45B	-0.141415	0.715481102466583
LINCSCP_130068		4638	MYLK	2.81111	0.290570080280304
LINCSCP_130068		4651	MYO10	0.999306	0.0347130373120308
LINCSCP_130068		4690	NCK1	-0.0735055	0.917095720767975
LINCSCP_130068		4775	NFATC3	0.0528735	0.89348691701889
LINCSCP_130068		4776	NFATC4	0.558941	0.138412326574326
LINCSCP_130068		4780	NFE2L2	0.163177	0.576912403106689
LINCSCP_130068		4783	NFIL3	0.619479	0.0958612635731697
LINCSCP_130068		4791	NFKB2	-0.103412	0.797339260578156
LINCSCP_130068		4792	NFKBIA	-0.571144	0.12252539396286
LINCSCP_130068		4793	NFKBIB	-0.266022	0.434430599212646
LINCSCP_130068		4794	NFKBIE	0.832308	0.0307460445910692
LINCSCP_130068		4817	NIT1	0.825031	0.0291211660951376
LINCSCP_130068		4836	NMT1	1.18375	0.135929942131042
LINCSCP_130068		4846	NOS3	0.843299	0.0314231365919113
LINCSCP_130068		4850	CNOT4	0.394864	0.26240012049675
LINCSCP_130068		4851	NOTCH1	-0.544703	0.241245836019516
LINCSCP_130068		4860	PNP	-1.75944	0.0079670250415802
LINCSCP_130068		4864	NPC1	0.0903703	0.788963794708252
LINCSCP_130068		4891	SLC11A2	0.538667	0.225723281502724
LINCSCP_130068		4893	NRAS	-0.175231	0.726210713386536
LINCSCP_130068		4925	NUCB2	-1.09465	0.038488857448101
LINCSCP_130068		4927	NUP88	-2.35816	0.0011411034502089
LINCSCP_130068		4931	NVL	-3.79895	0.142526105046272
LINCSCP_130068		4998	ORC1	0.242345	0.433946877717972
LINCSCP_130068		5018	OXA1L	-0.624266	0.143187344074249
LINCSCP_130068		5019	OXCT1	-1.53561	0.0519482530653477
LINCSCP_130068		5048	PAFAH1B1	1.90972	0.0053130965679884
LINCSCP_130068		5050	PAFAH1B3	-0.247009	0.417548269033432
LINCSCP_130068		5054	SERPINE1	-0.352499	0.398461192846298
LINCSCP_130068		5058	PAK1	0.183082	0.652354717254639
LINCSCP_130068		5092	PCBD1	-1.47269	0.0263240560889244
LINCSCP_130068		5096	PCCB	0.302362	0.369676142930984
LINCSCP_130068		5106	PCK2	-0.254584	0.405466854572296
LINCSCP_130068		5108	PCM1	-0.508662	0.14426451921463
LINCSCP_130068		5110	PCMT1	0.0250391	0.956892549991608
LINCSCP_130068		5111	PCNA	-1.49448	0.0035209469497203
LINCSCP_130068		5154	PDGFA	0.0717574	0.820846676826477
LINCSCP_130068		5211	PFKL	-0.0925261	0.885824739933014
LINCSCP_130068		5223	PGAM1	-1.87191	0.0133413951843977
LINCSCP_130068		5236	PGM1	0.62879	0.119855083525181
LINCSCP_130068		5255	PHKA1	0.859628	0.0274168290197849
LINCSCP_130068		5257	PHKB	0.579213	0.336674898862839
LINCSCP_130068		5261	PHKG2	0.244334	0.476357400417328
LINCSCP_130068		5287	PIK3C2B	0.273223	0.378158271312714
LINCSCP_130068		5289	PIK3C3	-0.143918	0.700509667396545
LINCSCP_130068		5290	PIK3CA	0.772718	0.0500225052237511
LINCSCP_130068		5300	PIN1	1.00223	0.0870748981833458
LINCSCP_130068		5321	PLA2G4A	0.724531	0.0504731461405754
LINCSCP_130068		5331	PLCB3	-0.41421	0.345555394887924
LINCSCP_130068		5347	PLK1	-0.919808	0.0279630795121193
LINCSCP_130068		5355	PLP2	0.189668	0.59319543838501
LINCSCP_130068		5357	PLS1	0.241137	0.628823816776276
LINCSCP_130068		5359	PLSCR1	-0.514345	0.129908159375191
LINCSCP_130068		5366	PMAIP1	-0.645894	0.0807393938302994
LINCSCP_130068		5373	PMM2	0.348914	0.330071926116943
LINCSCP_130068		5423	POLB	0.76188	0.204351469874382
LINCSCP_130068		5427	POLE2	-1.51026	0.0049023344181478
LINCSCP_130068		5438	POLR2I	-0.747664	0.0513615310192108
LINCSCP_130068		5440	POLR2K	-0.226048	0.600420236587524
LINCSCP_130068		5467	PPARD	0.530175	0.216784223914146
LINCSCP_130068		5468	PPARG	-1.44838	0.0057721813209354
LINCSCP_130068		5480	PPIC	-0.810645	0.0612252615392208
LINCSCP_130068		5498	PPOX	0.680622	0.0665264576673508
LINCSCP_130068		5525	PPP2R5A	1.84212	0.0013629563618451
LINCSCP_130068		5529	PPP2R5E	0.962796	0.0168024580925703
LINCSCP_130068		5547	PRCP	0.122081	0.826687633991241
LINCSCP_130068		5566	PRKACA	0.805012	0.117003925144672
LINCSCP_130068		5580	PRKCD	-1.20682	0.116437628865242
LINCSCP_130068		5583	PRKCH	4.01181	0.0882699638605118
LINCSCP_130068		5588	PRKCQ	0.0196882	0.955014765262604
LINCSCP_130068		5601	MAPK9	0.144943	0.798667013645172
LINCSCP_130068		5603	MAPK13	-0.955651	0.023544404655695
LINCSCP_130068		5607	MAP2K5	0.224193	0.494076818227768
LINCSCP_130068		5613	PRKX	-0.682014	0.097888246178627
LINCSCP_130068		5627	PROS1	-0.332964	0.337899714708328
LINCSCP_130068		5641	LGMN	0.682722	0.0643028542399406
LINCSCP_130068		5654	HTRA1	1.07925	0.0570014826953411
LINCSCP_130068		5696	PSMB8	0.737964	0.523912727832794
LINCSCP_130068		5699	PSMB10	-1.08117	0.0124388309195638
LINCSCP_130068		5708	PSMD2	0.980307	0.0357467606663704
LINCSCP_130068		5710	PSMD4	-1.11371	0.0702330023050308
LINCSCP_130068		5715	PSMD9	0.37396	0.500236809253693
LINCSCP_130068		5716	PSMD10	-2.27859	0.163997411727905
LINCSCP_130068		5720	PSME1	0.840232	0.0601812154054642
LINCSCP_130068		5721	PSME2	-1.38807	0.0043248264119029
LINCSCP_130068		5743	PTGS2	-2.8084	0.0071958373300731
LINCSCP_130068		5747	PTK2	0.733962	0.0574549958109856
LINCSCP_130068		5770	PTPN1	0.502807	0.292429089546204
LINCSCP_130068		5777	PTPN6	1.19198	0.0341417901217937
LINCSCP_130068		5782	PTPN12	0.377215	0.589935481548309
LINCSCP_130068		5788	PTPRC	0.00955468	0.97963947057724
LINCSCP_130068		5792	PTPRF	0.991959	0.0257014632225037
LINCSCP_130068		5796	PTPRK	0.798213	0.0359343625605106
LINCSCP_130068		5827	PXMP2	6.1028	0.0437392443418503
LINCSCP_130068		5829	PXN	0.609798	0.115670226514339
LINCSCP_130068		5831	PYCR1	-1.0409	0.017658019438386
LINCSCP_130068		5836	PYGL	1.98971	0.336748540401459
LINCSCP_130068		5867	RAB4A	0.183024	0.532467067241669
LINCSCP_130068		5873	RAB27A	0.104214	0.76800924539566
LINCSCP_130068		5880	RAC2	0.124467	0.691716909408569
LINCSCP_130068		5883	RAD9A	-0.763225	0.13666532933712
LINCSCP_130068		5889	RAD51C	-0.308116	0.313377380371094
LINCSCP_130068		5891	MOK	-0.874646	0.0939333215355873
LINCSCP_130068		5898	RALA	0.316833	0.650741696357727
LINCSCP_130068		5899	RALB	3.201	0.0010644807480275
LINCSCP_130068		5900	RALGDS	0.461848	0.153489336371422
LINCSCP_130068		5909	RAP1GAP	0.276633	0.857573747634888
LINCSCP_130068		5921	RASA1	0.160385	0.618862569332123
LINCSCP_130068		5925	RB1	-1.33638	0.0992692410945892
LINCSCP_130068		5927	KDM5A	-0.00955305	0.974519729614258
LINCSCP_130068		5971	RELB	-0.0451953	0.901870131492615
LINCSCP_130068		5982	RFC2	-1.16564	0.0093381581827998
LINCSCP_130068		5985	RFC5	-1.35506	0.0148805482313037
LINCSCP_130068		5986	RFNG	0.300666	0.365925818681717
LINCSCP_130068		5993	RFX5	-1.43068	0.387737989425659
LINCSCP_130068		5997	RGS2	-0.392122	0.25109452009201
LINCSCP_130068		6009	RHEB	-1.25298	0.0318168066442013
LINCSCP_130068		6050	RNH1	1.06312	0.0402368977665901
LINCSCP_130068		6117	RPA1	-0.826911	0.0858041569590569
LINCSCP_130068		6118	RPA2	-1.59526	0.0033050400670617
LINCSCP_130068		6119	RPA3	-0.206604	0.528535902500153
LINCSCP_130068		6182	MRPL12	-1.40719	0.0074040638282895
LINCSCP_130068		6184	RPN1	-1.13682	0.0765426754951477
LINCSCP_130068		6193	RPS5	0.460582	0.338885396718979
LINCSCP_130068		6194	RPS6	0.209972	0.677152276039124
LINCSCP_130068		6195	RPS6KA1	-0.768423	0.0821579471230507
LINCSCP_130068		6251	RSU1	-0.0487969	0.901548683643341
LINCSCP_130068		6253	RTN2	-0.163846	0.639629721641541
LINCSCP_130068		6275	S100A4	-0.0760351	0.901629686355591
LINCSCP_130068		6284	S100A13	-0.465709	0.156086310744286
LINCSCP_130068		6304	SATB1	-1.05225	0.0206342749297619
LINCSCP_130068		6342	SCP2	0.149842	0.7795370221138
LINCSCP_130068		6347	CCL2	-0.0051133	0.985739827156067
LINCSCP_130068		6390	SDHB	-0.671924	0.220192641019821
LINCSCP_130068		6443	SGCB	-0.312179	0.536025047302246
LINCSCP_130068		6461	SHB	0.842348	0.0366137810051441
LINCSCP_130068		6464	SHC1	-0.0961121	0.803549945354462
LINCSCP_130068		6499	SKIV2L	1.31218	0.0247386898845434
LINCSCP_130068		6500	SKP1	-0.950857	0.149678111076355
LINCSCP_130068		6509	SLC1A4	-0.644026	0.0901288613677025
LINCSCP_130068		6597	SMARCA4	0.224098	0.622551620006561
LINCSCP_130068		6599	SMARCC1	-0.559914	0.102685317397118
LINCSCP_130068		6603	SMARCD2	-0.50117	0.146244779229164
LINCSCP_130068		6616	SNAP25	0.227763	0.841244399547577
LINCSCP_130068		6622	SNCA	0.645359	0.243701249361038
LINCSCP_130068		6657	SOX2	0.372492	0.28057461977005
LINCSCP_130068		6659	SOX4	1.0994	0.0162809882313013
LINCSCP_130068		6676	SPAG4	0.940937	0.283259242773056
LINCSCP_130068		6696	SPP1	3.18928	0.0749709010124207
LINCSCP_130068		6697	SPR	-0.186096	0.676332175731659
LINCSCP_130068		6709	SPTAN1	-1.58752	0.0047505381517112
LINCSCP_130068		6714	SRC	-0.687479	0.127666220068932
LINCSCP_130068		6772	STAT1	-0.241968	0.715132117271423
LINCSCP_130068		6774	STAT3	-0.117873	0.677623748779297
LINCSCP_130068		6777	STAT5B	-0.388163	0.298288345336914
LINCSCP_130068		6790	AURKA	-0.874531	0.0743040591478348
LINCSCP_130068		6793	STK10	-0.353932	0.424430012702942
LINCSCP_130068		6804	STX1A	-0.236662	0.590262830257416
LINCSCP_130068		6810	STX4	0.664901	0.0630801916122437
LINCSCP_130068		6812	STXBP1	2.65862	0.0006385942688211
LINCSCP_130068		6813	STXBP2	0.0646538	0.864650785923004
LINCSCP_130068		6832	SUPV3L1	-0.511353	0.509875416755676
LINCSCP_130068		6839	SUV39H1	1.148	0.545715391635895
LINCSCP_130068		6850	SYK	0.0253053	0.932922720909119
LINCSCP_130068		6856	SYPL1	0.280699	0.566629648208618
LINCSCP_130068		6894	TARBP1	0.390209	0.454172402620316
