signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_69662		5440	POLR2K	-0.621713	0.112709552049637
LINCSCP_69662		5467	PPARD	-0.430951	0.304960399866104
LINCSCP_69662		5468	PPARG	-0.252886	0.460603624582291
LINCSCP_69662		5480	PPIC	0.5025	0.164595082402229
LINCSCP_69662		5498	PPOX	0.347156	0.334827691316605
LINCSCP_69662		5525	PPP2R5A	0.888583	0.0392357669770718
LINCSCP_69662		5529	PPP2R5E	-0.181731	0.643943190574646
LINCSCP_69662		5547	PRCP	0.325517	0.343027472496033
LINCSCP_69662		5566	PRKACA	0.438763	0.267378956079483
LINCSCP_69662		5580	PRKCD	0.0536795	0.902967154979706
LINCSCP_69662		5583	PRKCH	0.427579	0.254337042570114
LINCSCP_69662		5588	PRKCQ	-1.11417	0.0222590193152428
LINCSCP_69662		5601	MAPK9	0.408067	0.259377598762512
LINCSCP_69662		5603	MAPK13	-0.66439	0.0975319445133209
LINCSCP_69662		5607	MAP2K5	-0.212086	0.610409200191498
LINCSCP_69662		5613	PRKX	0.210123	0.575515985488892
LINCSCP_69662		5627	PROS1	-0.631914	0.107722565531731
LINCSCP_69662		5641	LGMN	1.16246	0.0333705022931099
LINCSCP_69662		5654	HTRA1	0.020836	0.947839617729187
LINCSCP_69662		5696	PSMB8	-2.47581	0.0003481848398223
LINCSCP_69662		5699	PSMB10	-0.96073	0.0183862149715424
LINCSCP_69662		5708	PSMD2	0.0175277	0.964529871940613
LINCSCP_69662		5710	PSMD4	-0.853183	0.215320721268654
LINCSCP_69662		5715	PSMD9	-0.37146	0.439433604478836
LINCSCP_69662		5716	PSMD10	-0.865457	0.172312647104263
LINCSCP_69662		5720	PSME1	-0.565084	0.116342209279537
LINCSCP_69662		5721	PSME2	-0.745423	0.150413870811462
LINCSCP_69662		5743	PTGS2	-0.481034	0.185528606176376
LINCSCP_69662		5747	PTK2	0.766867	0.195569843053818
LINCSCP_69662		5770	PTPN1	0.61139	0.196353659033775
LINCSCP_69662		5777	PTPN6	-0.330497	0.489907771348953
LINCSCP_69662		5782	PTPN12	-0.928905	0.0551591329276562
LINCSCP_69662		5788	PTPRC	0.486045	0.16326642036438
LINCSCP_69662		5792	PTPRF	-0.0639979	0.901578545570374
LINCSCP_69662		5796	PTPRK	0.17208	0.666329383850098
LINCSCP_69662		5827	PXMP2	-1.5847	0.0114549044519663
LINCSCP_69662		5829	PXN	0.773964	0.352469563484192
LINCSCP_69662		5831	PYCR1	-2.53768	0.0016032441053539
LINCSCP_69662		5836	PYGL	-1.04568	0.248908877372742
LINCSCP_69662		5867	RAB4A	-0.037431	0.925499975681305
LINCSCP_69662		5873	RAB27A	-0.0766535	0.880479872226715
LINCSCP_69662		5880	RAC2	-1.01241	0.182597428560257
LINCSCP_69662		5883	RAD9A	-0.0815486	0.845126330852509
LINCSCP_69662		5889	RAD51C	-2.57877	0.1495291441679
LINCSCP_69662		5891	MOK	-0.322743	0.640591204166412
LINCSCP_69662		5898	RALA	-0.370149	0.441974669694901
LINCSCP_69662		5899	RALB	-0.803912	0.056719645857811
LINCSCP_69662		5900	RALGDS	0.0492608	0.867293119430542
LINCSCP_69662		5909	RAP1GAP	-0.336688	0.283687114715576
LINCSCP_69662		5921	RASA1	-0.877718	0.186815366148949
LINCSCP_69662		5925	RB1	0.0286276	0.948264300823212
LINCSCP_69662		5927	KDM5A	0.221485	0.483386904001236
LINCSCP_69662		5971	RELB	-0.979453	0.0369863621890545
LINCSCP_69662		5982	RFC2	-1.28842	0.0207514557987452
LINCSCP_69662		5985	RFC5	1.44972	0.143982067704201
LINCSCP_69662		5986	RFNG	-0.0247635	0.945903837680817
LINCSCP_69662		5993	RFX5	0.0188561	0.96284943819046
LINCSCP_69662		5997	RGS2	-0.360296	0.353724122047424
LINCSCP_69662		6009	RHEB	-0.694994	0.0641860440373421
LINCSCP_69662		6050	RNH1	0.241563	0.637210249900818
LINCSCP_69662		6117	RPA1	-0.554476	0.207076728343964
LINCSCP_69662		6118	RPA2	-1.50244	0.0058448431082069
LINCSCP_69662		6119	RPA3	-0.346232	0.406594395637512
LINCSCP_69662		6182	MRPL12	-1.57244	0.0050558256916701
LINCSCP_69662		6184	RPN1	-0.523453	0.25808197259903
LINCSCP_69662		6193	RPS5	-1.32448	0.0157633163034916
LINCSCP_69662		6194	RPS6	-0.608289	0.555739164352417
LINCSCP_69662		6195	RPS6KA1	-0.225068	0.629239141941071
LINCSCP_69662		6251	RSU1	0.0590097	0.848379671573639
LINCSCP_69662		6253	RTN2	0.268956	0.453343838453293
LINCSCP_69662		6275	S100A4	-0.317593	0.309281915426254
LINCSCP_69662		6284	S100A13	-0.678061	0.0931180119514465
LINCSCP_69662		6304	SATB1	-0.990686	0.0574138797819614
LINCSCP_69662		6342	SCP2	-1.24993	0.0200843643397093
LINCSCP_69662		6347	CCL2	-1.26602	0.007072296924889
LINCSCP_69662		6390	SDHB	-1.113	0.0124328006058931
LINCSCP_69662		6443	SGCB	-0.881751	0.080583743751049
LINCSCP_69662		6461	SHB	0.843867	0.158635184168816
LINCSCP_69662		6464	SHC1	-0.295772	0.365261107683182
LINCSCP_69662		6499	SKIV2L	-0.151811	0.746225416660309
LINCSCP_69662		6500	SKP1	-0.796215	0.198228940367699
LINCSCP_69662		6509	SLC1A4	1.3667	0.0045022051781415
LINCSCP_69662		6597	SMARCA4	-0.266863	0.400117993354797
LINCSCP_69662		6599	SMARCC1	-0.975012	0.0182739906013012
LINCSCP_69662		6603	SMARCD2	-0.569354	0.114529870450497
LINCSCP_69662		6616	SNAP25	-0.202492	0.502616941928864
LINCSCP_69662		6622	SNCA	0.161418	0.676143527030945
LINCSCP_69662		6657	SOX2	-0.292956	0.374532520771027
LINCSCP_69662		6659	SOX4	-0.80786	0.110547229647636
LINCSCP_69662		6676	SPAG4	0.942643	0.0212002489715815
LINCSCP_69662		6696	SPP1	0.800258	0.319680154323578
LINCSCP_69662		6697	SPR	-1.33947	0.0802566185593605
LINCSCP_69662		6709	SPTAN1	0.294161	0.392027199268341
LINCSCP_69662		6714	SRC	0.717458	0.547929167747498
LINCSCP_69662		6772	STAT1	0.840084	0.0845005214214325
LINCSCP_69662		6774	STAT3	-0.804976	0.185615316033363
LINCSCP_69662		6777	STAT5B	-1.12293	0.0161451920866966
LINCSCP_69662		6790	AURKA	-0.960631	0.0447964407503605
LINCSCP_69662		6793	STK10	0.261871	0.4066321849823
LINCSCP_69662		6804	STX1A	0.34671	0.287857443094254
LINCSCP_69662		6810	STX4	0.234707	0.463551729917526
LINCSCP_69662		6812	STXBP1	1.73533	0.0055681592784822
LINCSCP_69662		6813	STXBP2	1.07251	0.177616506814957
LINCSCP_69662		6832	SUPV3L1	0.375642	0.289593905210495
LINCSCP_69662		6839	SUV39H1	-0.768807	0.106410473585129
LINCSCP_69662		6850	SYK	0.900375	0.108917877078056
LINCSCP_69662		6856	SYPL1	-0.656282	0.116631053388119
LINCSCP_69662		6894	TARBP1	0.997456	0.0369745567440987
