signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_116141		6909	TBX2	-0.710261	0.177380919456482
LINCSCP_116141		6915	TBXA2R	-0.95902	0.0414117723703384
LINCSCP_116141		6919	TCEA2	-0.881178	0.0306128188967705
LINCSCP_116141		6944	VPS72	0.250609	0.481576442718506
LINCSCP_116141		6988	TCTA	0.636773	0.071243554353714
LINCSCP_116141		6990	DYNLT3	1.34646	0.12357160449028
LINCSCP_116141		7015	TERT	-0.133463	0.656959116458893
LINCSCP_116141		7016	TESK1	0.0377956	0.940357983112335
LINCSCP_116141		7020	TFAP2A	-0.0623188	0.859313189983368
LINCSCP_116141		7027	TFDP1	-0.482052	0.420427739620209
LINCSCP_116141		7043	TGFB3	0.188537	0.54942512512207
LINCSCP_116141		7048	TGFBR2	-0.907957	0.0411072634160519
LINCSCP_116141		7074	TIAM1	0.0666668	0.821172416210175
LINCSCP_116141		7077	TIMP2	-1.06274	0.0789598971605301
LINCSCP_116141		7082	TJP1	0.362615	0.457476437091827
LINCSCP_116141		7088	TLE1	0.735026	0.133545026183128
LINCSCP_116141		7099	TLR4	0.0863741	0.781485259532928
LINCSCP_116141		7105	TSPAN6	0.983093	0.0327229872345924
LINCSCP_116141		7106	TSPAN4	-0.532603	0.356063634157181
LINCSCP_116141		7153	TOP2A	0.602439	0.156916931271553
LINCSCP_116141		7157	TP53	-1.07324	0.0155599247664213
LINCSCP_116141		7158	TP53BP1	-0.658275	0.105594173073769
LINCSCP_116141		7159	TP53BP2	0.38543	0.423400521278381
LINCSCP_116141		7165	TPD52L2	-1.60795	0.0715432539582253
LINCSCP_116141		7168	TPM1	0.539769	0.249201342463493
LINCSCP_116141		7264	TSTA3	-1.042	0.0179066564887762
LINCSCP_116141		7296	TXNRD1	1.12992	0.011905999854207
LINCSCP_116141		7319	UBE2A	0.547746	0.349103540182114
LINCSCP_116141		7358	UGDH	1.04799	0.0505289249122143
LINCSCP_116141		7376	NR1H2	-0.551788	0.270445644855499
LINCSCP_116141		7398	USP1	-0.0295339	0.935576617717743
LINCSCP_116141		7416	VDAC1	-0.973319	0.103728920221329
LINCSCP_116141		7466	WFS1	3.13801	0.154985323548317
LINCSCP_116141		7485	WRB	0.294701	0.586298406124115
LINCSCP_116141		7494	XBP1	-0.40628	0.233364090323448
LINCSCP_116141		7511	XPNPEP1	-0.197456	0.717210590839386
LINCSCP_116141		7538	ZFP36	2.17769	0.0014636609703302
LINCSCP_116141		7690	ZNF131	-0.397804	0.218383476138115
LINCSCP_116141		7750	ZMYM2	0.539748	0.187346071004868
LINCSCP_116141		7849	PAX8	-0.496989	0.547765910625458
LINCSCP_116141		7852	CXCR4	-0.362849	0.325375258922577
LINCSCP_116141		7866	IFRD2	-0.721976	0.258861035108566
LINCSCP_116141		7867	MAPKAPK3	-0.328058	0.344324976205826
LINCSCP_116141		7874	USP7	1.30293	0.0372131131589413
LINCSCP_116141		7905	REEP5	0.437507	0.241296544671059
LINCSCP_116141		7982	ST7	-0.0125152	0.969506800174713
LINCSCP_116141		7994	KAT6A	1.65808	0.0591658540070057
LINCSCP_116141		8050	PDHX	0.779549	0.102870233356953
LINCSCP_116141		8061	FOSL1	0.534303	0.145093187689781
LINCSCP_116141		8091	HMGA2	0.394884	0.234422072768211
LINCSCP_116141		8202	NCOA3	0.0427019	0.885577499866486
LINCSCP_116141		8204	NRIP1	2.12141	0.0147223081439734
LINCSCP_116141		8243	SMC1A	-0.827911	0.360542118549347
LINCSCP_116141		8270	LAGE3	0.0229314	0.945308148860931
LINCSCP_116141		8312	AXIN1	-0.698789	0.0581991486251354
LINCSCP_116141		8318	CDC45	-0.209697	0.622408628463745
LINCSCP_116141		8321	FZD1	-0.571104	0.123122975230217
LINCSCP_116141		8324	FZD7	0.133309	0.641171991825104
LINCSCP_116141		8349	HIST2H2BE	-0.405719	0.235368400812149
LINCSCP_116141		8396	PIP4K2B	1.01165	0.0224378444254398
LINCSCP_116141		8440	NCK2	-0.394768	0.410836219787598
LINCSCP_116141		8444	DYRK3	-0.542628	0.223762482404709
LINCSCP_116141		8446	DUSP11	-0.717635	0.144602879881859
LINCSCP_116141		8480	RAE1	-1.30525	0.0282641742378473
LINCSCP_116141		8503	PIK3R3	0.8086	0.0368997380137444
LINCSCP_116141		8508	NIPSNAP1	0.477264	0.225427284836769
LINCSCP_116141		8518	IKBKAP	-0.229563	0.630806744098663
LINCSCP_116141		8520	HAT1	-0.454141	0.537796854972839
LINCSCP_116141		8550	MAPKAPK5	-0.626779	0.113647229969501
LINCSCP_116141		8553	BHLHE40	0.609913	0.134736433625221
LINCSCP_116141		8569	MKNK1	0.321758	0.359420895576477
LINCSCP_116141		8573	CASK	0.899784	0.0542798936367035
LINCSCP_116141		8574	AKR7A2	-0.678203	0.104627102613449
LINCSCP_116141		8607	RUVBL1	0.335218	0.325795918703079
LINCSCP_116141		8624	PSMG1	0.25711	0.564148247241974
LINCSCP_116141		8678	BECN1	0.336811	0.451057940721512
LINCSCP_116141		8720	MBTPS1	0.762956	0.0718992799520493
LINCSCP_116141		8726	EED	0.64804	0.0822997316718102
LINCSCP_116141		8727	CTNNAL1	-0.248906	0.527420520782471
LINCSCP_116141		8731	RNMT	1.00261	0.0293654520064592
LINCSCP_116141		8800	PEX11A	-1.35022	0.108140788972378
LINCSCP_116141		8804	CREG1	-0.6652	0.0691752731800079
LINCSCP_116141		8821	INPP4B	0.0385332	0.920770525932312
LINCSCP_116141		8826	IQGAP1	-0.125074	0.80779629945755
LINCSCP_116141		8835	SOCS2	-0.960715	0.0525982305407524
LINCSCP_116141		8837	CFLAR	-0.743874	0.0827739536762238
LINCSCP_116141		8851	CDK5R1	0.973539	0.0220712833106518
LINCSCP_116141		8869	ST3GAL5	-0.129908	0.658131122589111
LINCSCP_116141		8870	IER3	0.024157	0.93631237745285
LINCSCP_116141		8878	SQSTM1	0.732209	0.225570246577263
LINCSCP_116141		8884	SLC5A6	-0.00306662	0.995897114276886
LINCSCP_116141		8895	CPNE3	0.0505481	0.888064742088318
LINCSCP_116141		8900	CCNA1	-0.684654	0.126273840665817
LINCSCP_116141		8914	TIMELESS	-0.554248	0.156927153468132
LINCSCP_116141		8974	P4HA2	0.270608	0.562527716159821
LINCSCP_116141		8985	PLOD3	-0.578224	0.101525723934174
LINCSCP_116141		8996	NOL3	-1.28672	0.0090018212795257
LINCSCP_116141		9016	SLC25A14	-0.687523	0.152795776724815
LINCSCP_116141		9019	MPZL1	0.06467	0.897619187831879
LINCSCP_116141		9053	MAP7	2.77628	0.280128180980682
LINCSCP_116141		9093	DNAJA3	-0.171819	0.569989562034607
LINCSCP_116141		9097	USP14	-0.384223	0.303711265325546
LINCSCP_116141		9112	MTA1	-0.0524752	0.925097346305847
LINCSCP_116141		9124	PDLIM1	-2.21011	0.160346046090126
LINCSCP_116141		9126	SMC3	-0.29659	0.52059680223465
LINCSCP_116141		9128	PRPF4	0.17897	0.576209485530853
LINCSCP_116141		9133	CCNB2	-0.831583	0.051791924983263
LINCSCP_116141		9134	CCNE2	0.375321	0.552568435668945
LINCSCP_116141		9143	SYNGR3	0.043393	0.915916442871094
LINCSCP_116141		9170	LPAR2	-0.737883	0.056048609316349
LINCSCP_116141		9181	ARHGEF2	-0.490605	0.330256193876266
LINCSCP_116141		9183	ZW10	1.42573	0.0546981506049633
LINCSCP_116141		9212	AURKB	0.44963	0.29754763841629
LINCSCP_116141		9217	VAPB	-0.213581	0.683013617992401
LINCSCP_116141		9221	NOLC1	0.142474	0.684282958507538
LINCSCP_116141		9246	UBE2L6	-0.585948	0.126473650336266
LINCSCP_116141		9261	MAPKAPK2	0.574777	0.396452188491821
LINCSCP_116141		9267	CYTH1	-0.697446	0.0655846148729324
LINCSCP_116141		9270	ITGB1BP1	-0.0547557	0.915598034858704
LINCSCP_116141		9275	BCL7B	-0.783995	0.187324583530426
LINCSCP_116141		9276	COPB2	0.754804	0.10371620208025
LINCSCP_116141		9289	ADGRG1	-0.407572	0.254599362611771
LINCSCP_116141		9375	TM9SF2	-0.141137	0.684031009674072
LINCSCP_116141		9448	MAP4K4	-0.178174	0.629911482334137
LINCSCP_116141		9455	HOMER2	-0.674833	0.152666136622429
LINCSCP_116141		9467	SH3BP5	-0.687433	0.115408591926098
LINCSCP_116141		9488	PIGB	1.39405	0.516925871372223
LINCSCP_116141		9491	PSMF1	0.211122	0.669161915779114
LINCSCP_116141		9517	SPTLC2	1.00619	0.0239613465964794
LINCSCP_116141		9519	TBPL1	-0.108001	0.857775211334229
LINCSCP_116141		9531	BAG3	0.0780898	0.83649867773056
LINCSCP_116141		9533	POLR1C	-0.204906	0.663288354873657
LINCSCP_116141		9552	SPAG7	0.0679018	0.810687839984894
LINCSCP_116141		9637	FEZ2	0.0804795	0.912435472011566
LINCSCP_116141		9641	IKBKE	0.135719	0.671720027923584
LINCSCP_116141		9650	MTFR1	-1.05051	0.222565025091171
LINCSCP_116141		9653	HS2ST1	-0.30291	0.500189363956451
LINCSCP_116141		9670	IPO13	-0.472168	0.18220292031765
LINCSCP_116141		9686	VGLL4	0.0778302	0.783820807933807
LINCSCP_116141		9688	NUP93	-0.997338	0.105065248906612
LINCSCP_116141		9690	UBE3C	0.467967	0.150313571095467
LINCSCP_116141		9695	EDEM1	0.789964	0.37887367606163
LINCSCP_116141		9697	TRAM2	-0.179785	0.619826674461365
LINCSCP_116141		9702	CEP57	-0.242127	0.415576994419098
LINCSCP_116141		9703	KIAA0100	-0.906499	0.0523133166134357
LINCSCP_116141		9709	HERPUD1	-0.220232	0.597552239894867
LINCSCP_116141		9710	KIAA0355	0.391441	0.250353187322617
LINCSCP_116141		9712	USP6NL	0.389793	0.408734023571014
LINCSCP_116141		9738	CCP110	3.39958	0.233945101499557
LINCSCP_116141		9761	MLEC	0.722847	0.15696482360363
LINCSCP_116141		9797	TATDN2	-0.424436	0.263865917921066
LINCSCP_116141		9801	MRPL19	-0.564174	0.185825854539871
LINCSCP_116141		9805	SCRN1	-0.120083	0.839415729045868
LINCSCP_116141		9813	EFCAB14	-0.39982	0.334751218557358
LINCSCP_116141		9817	KEAP1	0.434775	0.370258331298828
LINCSCP_116141		9833	MELK	-0.358507	0.336792290210724
LINCSCP_116141		9842	PLEKHM1	-0.342106	0.296796798706055
LINCSCP_116141		9847	C2CD5	-4.58189	0.112748935818672
LINCSCP_116141		9851	KIAA0753	-0.219579	0.478123605251312
LINCSCP_116141		9854	C2CD2L	-0.499064	0.146829932928085
LINCSCP_116141		9868	TOMM70A	-0.0797937	0.808447360992432
LINCSCP_116141		9897	KIAA0196	-0.0163174	0.970637381076813
LINCSCP_116141		9903	KLHL21	1.35418	0.146723926067352
LINCSCP_116141		9915	ARNT2	-0.306256	0.382627367973328
LINCSCP_116141		9917	FAM20B	-0.508091	0.200464203953743
LINCSCP_116141		9918	NCAPD2	-0.982837	0.0216925647109747
LINCSCP_116141		9924	PAN2	0.16397	0.667249381542206
LINCSCP_116141		9926	LPGAT1	-1.03546	0.0400204099714756
LINCSCP_116141		9928	KIF14	0.127797	0.744378507137299
LINCSCP_116141		9943	OXSR1	1.0265	0.0220060516148806
LINCSCP_116141		9961	MVP	0.478825	0.437028676271439
LINCSCP_116141		9988	DMTF1	0.598125	0.240045621991158
LINCSCP_116141		10007	GNPDA1	-0.468728	0.308860957622528
LINCSCP_116141		10013	HDAC6	-0.000633141	0.998643219470978
LINCSCP_116141		10038	PARP2	-4.75621	0.0943873301148415
LINCSCP_116141		10046	MAMLD1	0.0485155	0.864386916160583
LINCSCP_116141		10049	DNAJB6	0.808008	0.0387155115604401
LINCSCP_116141		10051	SMC4	0.596179	0.174454644322395
LINCSCP_116141		10057	ABCC5	-0.716833	0.315236747264862
LINCSCP_116141		10058	ABCB6	-1.60614	0.0802250728011131
LINCSCP_116141		10059	DNM1L	0.187435	0.622794032096863
LINCSCP_116141		10099	TSPAN3	0.726352	0.081604428589344
LINCSCP_116141		10112	KIF20A	0.771054	0.168260782957077
LINCSCP_116141		10123	ARL4C	-0.732995	0.0576841793954372
LINCSCP_116141		10131	TRAP1	0.170842	0.745144188404083
LINCSCP_116141		10146	G3BP1	0.782092	0.206763789057732
LINCSCP_116141		10150	MBNL2	-0.0468975	0.912537634372711
LINCSCP_116141		10153	CEBPZ	0.219201	0.479472100734711
LINCSCP_116141		10165	SLC25A13	-0.775812	0.045638881623745
LINCSCP_116141		10174	SORBS3	-0.164567	0.793601870536804
LINCSCP_116141		10180	RBM6	0.442829	0.436682522296906
LINCSCP_116141		10190	TXNDC9	0.218468	0.5776207447052
LINCSCP_116141		10206	TRIM13	0.259952	0.419416397809982
LINCSCP_116141		10221	TRIB1	-0.101801	0.787180721759796
LINCSCP_116141		10227	MFSD10	0.00183527	0.995246827602386
LINCSCP_116141		10237	SLC35B1	0.37452	0.230210021138191
LINCSCP_116141		10245	TIMM17B	-0.519846	0.211286798119545
LINCSCP_116141		10270	AKAP8	-0.626132	0.110011585056782
LINCSCP_116141		10273	STUB1	-0.526383	0.369711190462112
LINCSCP_116141		10276	NET1	-0.414794	0.271832525730133
LINCSCP_116141		10285	SMNDC1	-0.460611	0.538167834281921
LINCSCP_116141		10298	PAK4	0.392166	0.5978182554245
LINCSCP_116141		10318	TNIP1	-0.310474	0.507796049118042
LINCSCP_116141		10320	IKZF1	0.700413	0.244023397564888
LINCSCP_116141		10329	TMEM5	-0.0489617	0.934256434440613
LINCSCP_116141		10362	HMG20B	-0.249808	0.644437789916992
LINCSCP_116141		10398	MYL9	-0.601429	0.202495470643044
LINCSCP_116141		10434	LYPLA1	0.531578	0.24696934223175
LINCSCP_116141		10450	PPIE	-0.172605	0.664203643798828
LINCSCP_116141		10451	VAV3	-0.505459	0.275482177734375
LINCSCP_116141		10489	LRRC41	-1.40452	0.0090168062597513
LINCSCP_116141		10491	CRTAP	0.461468	0.198798701167107
LINCSCP_116141		10493	VAT1	-1.23031	0.0295380558818579
LINCSCP_116141		10494	STK25	-0.665427	0.171775624155998
LINCSCP_116141		10513	APPBP2	0.314288	0.504949927330017
LINCSCP_116141		10523	CHERP	-0.525597	0.216016203165054
LINCSCP_116141		10525	HYOU1	0.092626	0.874657988548279
LINCSCP_116141		10557	RPP38	-0.118343	0.80521297454834
LINCSCP_116141		10559	SLC35A1	-0.903089	0.0704951956868172
LINCSCP_116141		10589	DRAP1	0.275806	0.556653797626495
LINCSCP_116141		10606	PAICS	0.93829	0.0369977056980133
LINCSCP_116141		10610	ST6GALNAC2	-1.32456	0.0083659058436751
LINCSCP_116141		10617	STAMBP	-0.507945	0.143630221486092
LINCSCP_116141		10641	NPRL2	-0.0576939	0.864628791809082
LINCSCP_116141		10644	IGF2BP2	0.181327	0.582697510719299
LINCSCP_116141		10652	YKT6	0.559746	0.186430335044861
LINCSCP_116141		10668	CGRRF1	0.101639	0.842237710952759
LINCSCP_116141		10670	RRAGA	0.621508	0.27000305056572
LINCSCP_116141		10681	GNB5	0.0784377	0.863841235637665
LINCSCP_116141		10682	EBP	-0.296953	0.419481992721558
LINCSCP_116141		10695	CNPY3	3.22988	0.192336976528168
LINCSCP_116141		10730	YME1L1	0.657796	0.0657937526702881
LINCSCP_116141		10732	TCFL5	0.884285	0.0654275864362717
LINCSCP_116141		10765	KDM5B	0.981267	0.0333848781883717
LINCSCP_116141		10775	POP4	0.643581	0.0820751413702965
LINCSCP_116141		10776	ARPP19	0.26624	0.662615299224854
LINCSCP_116141		10782	ZNF274	0.231446	0.534704089164734
LINCSCP_116141		10797	MTHFD2	-0.260345	0.38049778342247
LINCSCP_116141		10810	WASF3	-0.579313	0.101440243422985
LINCSCP_116141		10813	UTP14A	-0.364423	0.350722074508667
LINCSCP_116141		10818	FRS2	1.04092	0.15921987593174
LINCSCP_116141		10845	CLPX	1.05087	0.0178284198045731
LINCSCP_116141		10857	PGRMC1	0.436918	0.273444682359695
LINCSCP_116141		10892	MALT1	-0.746143	0.106270365417004
LINCSCP_116141		10898	CPSF4	0.981803	0.134978353977203
LINCSCP_116141		10904	BLCAP	0.87503	0.0596705973148346
LINCSCP_116141		10915	TCERG1	0.454626	0.187152341008186
LINCSCP_116141		10921	RNPS1	0.564143	0.206912890076637
LINCSCP_116141		10953	TOMM34	-0.808197	0.111284375190735
LINCSCP_116141		10954	PDIA5	0.308595	0.410365164279938
LINCSCP_116141		10962	MLLT11	0.434512	0.290354877710342
LINCSCP_116141		10969	EBNA1BP2	-0.158862	0.772374033927917
LINCSCP_116141		10972	TMED10	-0.220152	0.581047832965851
LINCSCP_116141		10973	ASCC3	0.859116	0.0538676641881466
LINCSCP_116141		11000	SLC27A3	0.12394	0.858756482601166
LINCSCP_116141		11004	KIF2C	-0.154111	0.665895164012909
LINCSCP_116141		11007	CCDC85B	0.203155	0.538679003715515
LINCSCP_116141		11011	TLK2	0.514388	0.123093724250793
LINCSCP_116141		11014	KDELR2	1.28395	0.0090674152597785
LINCSCP_116141		11031	RAB31	-0.333755	0.355658829212189
LINCSCP_116141		11041	B4GAT1	-0.864776	0.197821199893951
LINCSCP_116141		11044	PAPD7	-1.16831	0.345375388860703
LINCSCP_116141		11065	UBE2C	-0.213706	0.547737419605255
LINCSCP_116141		11072	DUSP14	0.796998	0.0890744924545288
LINCSCP_116141		11073	TOPBP1	-1.02609	0.0792258754372597
LINCSCP_116141		11098	PRSS23	0.211536	0.605184137821198
LINCSCP_116141		11137	PWP1	-0.493904	0.172830894589424
LINCSCP_116141		11142	PKIG	-0.91782	0.0511330813169479
LINCSCP_116141		11151	CORO1A	-0.340618	0.49212446808815
LINCSCP_116141		11157	LSM6	0.526586	0.169976413249969
LINCSCP_116141		11168	PSIP1	-0.0615056	0.847587287425995
LINCSCP_116141		11182	SLC2A6	1.43035	0.00960951205343
LINCSCP_116141		11188	NISCH	0.822699	0.0560748912394047
LINCSCP_116141		11200	CHEK2	0.420042	0.423033595085144
LINCSCP_116141		11230	PRAF2	0.381098	0.449661433696747
LINCSCP_116141		11232	POLG2	0.185017	0.684893727302551
LINCSCP_116141		11261	CHP1	-0.35833	0.296712547540665
LINCSCP_116141		11284	PNKP	-0.353518	0.390793979167938
LINCSCP_116141		11319	ECD	0.106531	0.753367960453033
LINCSCP_116141		11325	DDX42	-1.27606	0.0224721375852823
LINCSCP_116141		11344	TWF2	-1.46816	0.139095649123192
LINCSCP_116141		22794	CASC3	1.28856	0.0555216334760189
LINCSCP_116141		22796	COG2	0.914247	0.0273094028234482
LINCSCP_116141		22809	ATF5	0.980909	0.0369282998144627
LINCSCP_116141		22823	MTF2	-0.0319137	0.940861940383911
LINCSCP_116141		22827	PUF60	-0.794023	0.310428828001022
LINCSCP_116141		22841	RAB11FIP2	-0.899231	0.0590633377432823
LINCSCP_116141		22883	CLSTN1	-0.220422	0.469049423933029
LINCSCP_116141		22887	FOXJ3	1.32513	0.117519944906235
LINCSCP_116141		22889	KIAA0907	-0.946055	0.11785127222538
LINCSCP_116141		22905	EPN2	2.00428	0.265096515417099
LINCSCP_116141		22908	SACM1L	0.788732	0.0544502846896648
LINCSCP_116141		22926	ATF6	-0.600828	0.122585788369179
LINCSCP_116141		22934	RPIA	0.174444	0.669249832630157
LINCSCP_116141		23011	RAB21	-0.0244308	0.971311926841736
LINCSCP_116141		23013	SPEN	0.0300782	0.932339310646057
LINCSCP_116141		23014	FBXO21	-0.88035	0.0436011180281639
LINCSCP_116141		23029	RBM34	-0.392065	0.428734987974167
LINCSCP_116141		23038	WDTC1	2.16337	0.387113034725189
LINCSCP_116141		23039	XPO7	0.707143	0.0579353868961334
LINCSCP_116141		23061	TBC1D9B	0.0162079	0.964355647563934
LINCSCP_116141		23076	RRP1B	0.699014	0.0554745122790337
LINCSCP_116141		23077	MYCBP2	-0.00849709	0.978959977626801
LINCSCP_116141		23097	CDK19	-0.0737024	0.811536073684692
LINCSCP_116141		23131	GPATCH8	0.193013	0.625209391117096
LINCSCP_116141		23139	MAST2	-1.49083	0.0462986715137959
LINCSCP_116141		23142	DCUN1D4	0.0256471	0.963722050189972
LINCSCP_116141		23149	FCHO1	-0.669737	0.0929536819458008
LINCSCP_116141		23161	SNX13	0.251068	0.603572130203247
LINCSCP_116141		23200	ATP11B	0.434611	0.193735837936401
LINCSCP_116141		23210	JMJD6	0.475462	0.148529663681984
LINCSCP_116141		23212	RRS1	0.432786	0.180095985531807
LINCSCP_116141		23223	RRP12	0.318839	0.298956394195557
LINCSCP_116141		23224	SYNE2	0.372813	0.363404750823975
LINCSCP_116141		23244	PDS5A	0.682488	0.112994469702244
LINCSCP_116141		23271	CAMSAP2	-0.185389	0.630966007709503
LINCSCP_116141		23300	ATMIN	0.385938	0.395628780126572
LINCSCP_116141		23321	TRIM2	-0.348838	0.390725493431091
LINCSCP_116141		23325	KIAA1033	-0.71462	0.579859018325806
LINCSCP_116141		23326	USP22	-0.790447	0.114938952028751
LINCSCP_116141		23335	WDR7	0.694108	0.338712185621262
LINCSCP_116141		23338	JADE2	-0.458128	0.316251039505005
LINCSCP_116141		23365	ARHGEF12	0.701034	0.116723529994488
LINCSCP_116141		23368	PPP1R13B	-0.575693	0.145531669259071
LINCSCP_116141		23378	RRP8	0.251719	0.670539975166321
LINCSCP_116141		23386	NUDCD3	-0.179756	0.763155221939087
LINCSCP_116141		23410	SIRT3	-0.16455	0.710539817810059
LINCSCP_116141		23443	SLC35A3	-0.32979	0.306148320436478
LINCSCP_116141		23463	ICMT	-0.160522	0.68582820892334
LINCSCP_116141		23499	MACF1	0.227312	0.485160380601883
LINCSCP_116141		23512	SUZ12	0.211227	0.584355652332306
LINCSCP_116141		23522	KAT6B	3.32589	0.072449155151844
LINCSCP_116141		23530	NNT	1.13784	0.0128223970532417
LINCSCP_116141		23536	ADAT1	-1.10529	0.0150460358709097
LINCSCP_116141		23585	TMEM50A	0.0629832	0.834174871444702
LINCSCP_116141		23588	KLHDC2	0.652	0.095953680574894
LINCSCP_116141		23597	ACOT9	0.0119196	0.970972120761871
LINCSCP_116141		23635	SSBP2	0.665416	0.0826449021697044
LINCSCP_116141		23636	NUP62	-0.0919438	0.843615889549255
LINCSCP_116141		23647	ARFIP2	0.985866	0.0711218416690826
LINCSCP_116141		23658	LSM5	-0.656492	0.396331787109375
LINCSCP_116141		23659	PLA2G15	0.609781	0.166119337081909
LINCSCP_116141		23670	TMEM2	0.91581	0.0650581046938896
LINCSCP_116141		24149	ZNF318	0.635107	0.172478020191193
LINCSCP_116141		25793	FBXO7	-0.145663	0.75011533498764
LINCSCP_116141		25803	SPDEF	-0.891245	0.0590289086103439
LINCSCP_116141		25805	BAMBI	0.0646173	0.835415482521057
LINCSCP_116141		25825	BACE2	1.01045	0.0205342974513769
LINCSCP_116141		25839	COG4	0.135155	0.73843777179718
LINCSCP_116141		25874	MPC2	-0.237786	0.561499774456024
LINCSCP_116141		25932	CLIC4	-0.25092	0.481394499540329
LINCSCP_116141		25966	C2CD2	-0.678224	0.1849385201931
LINCSCP_116141		25976	TIPARP	-0.893031	0.0769269838929176
LINCSCP_116141		25987	TSKU	-0.299896	0.657771825790405
LINCSCP_116141		26001	RNF167	0.217445	0.535747289657593
LINCSCP_116141		26020	LRP10	0.00631311	0.993823409080505
LINCSCP_116141		26036	ZNF451	1.96811	0.0569459274411201
LINCSCP_116141		26054	SENP6	0.478297	0.361976087093353
LINCSCP_116141		26064	RAI14	-0.0496395	0.874760806560516
LINCSCP_116141		26128	KIF1BP	-0.842566	0.209423780441284
LINCSCP_116141		26136	TES	0.156944	0.660413324832916
LINCSCP_116141		26227	PHGDH	-0.221017	0.538033246994019
LINCSCP_116141		26292	MYCBP	-0.265814	0.502506971359253
LINCSCP_116141		26511	CHIC2	0.250024	0.407728761434555
LINCSCP_116141		26520	TIMM9	0.488613	0.168695747852325
LINCSCP_116141		26993	AKAP8L	0.154794	0.816094696521759
LINCSCP_116141		27032	ATP2C1	0.291952	0.410045683383942
LINCSCP_116141		27095	TRAPPC3	0.217501	0.615635573863983
LINCSCP_116141		27109	ATP5S	0.412133	0.639757215976715
LINCSCP_116141		27242	TNFRSF21	-1.20832	0.0330508463084698
LINCSCP_116141		27244	SESN1	3.01242	0.147221505641937
LINCSCP_116141		27336	HTATSF1	-0.422776	0.182071849703789
LINCSCP_116141		27346	TMEM97	0.642021	0.133642733097076
LINCSCP_116141		28969	BZW2	0.602038	0.129624426364899
LINCSCP_116141		29082	CHMP4A	0.601618	0.133756652474403
LINCSCP_116141		29083	GTPBP8	-0.19785	0.50057590007782
LINCSCP_116141		29103	DNAJC15	-0.266565	0.665139496326447
LINCSCP_116141		29763	PACSIN3	-0.64409	0.285712420940399
LINCSCP_116141		29890	RBM15B	0.2726	0.43431156873703
LINCSCP_116141		29911	HOOK2	-1.18602	0.0603203997015953
LINCSCP_116141		29916	SNX11	0.288318	0.40897810459137
LINCSCP_116141		29928	TIMM22	-0.257683	0.496825128793716
LINCSCP_116141		29937	NENF	-0.0151598	0.975352585315704
LINCSCP_116141		29978	UBQLN2	-1.07974	0.0609938353300095
LINCSCP_116141		30001	ERO1L	0.389523	0.212907582521439
LINCSCP_116141		30836	DNTTIP2	-0.169434	0.852134525775909
LINCSCP_116141		30849	PIK3R4	-0.137341	0.661412179470062
LINCSCP_116141		50810	HDGFRP3	0.673997	0.0732375383377075
LINCSCP_116141		50813	COPS7A	0.248275	0.560621380805969
LINCSCP_116141		50814	NSDHL	0.349083	0.58447539806366
LINCSCP_116141		50865	HEBP1	-0.181112	0.662166833877563
LINCSCP_116141		51001	MTERF3	0.618078	0.193005457520485
LINCSCP_116141		51005	AMDHD2	-0.222565	0.64477127790451
LINCSCP_116141		51015	ISOC1	-0.369084	0.313693284988403
LINCSCP_116141		51021	MRPS16	-0.0102954	0.982401251792908
LINCSCP_116141		51024	FIS1	0.418266	0.282842665910721
LINCSCP_116141		51026	GOLT1B	-0.0370284	0.954971432685852
LINCSCP_116141		51031	GLOD4	-0.286708	0.431390941143036
LINCSCP_116141		51053	GMNN	0.62167	0.117569550871849
LINCSCP_116141		51056	LAP3	-0.573973	0.126404374837875
LINCSCP_116141		51070	NOSIP	-0.54394	0.127013593912125
LINCSCP_116141		51071	DERA	-0.286542	0.390727490186691
LINCSCP_116141		51097	SCCPDH	0.391939	0.420756697654724
LINCSCP_116141		51116	MRPS2	-0.031926	0.956652522087097
LINCSCP_116141		51160	VPS28	-0.223962	0.776650846004486
LINCSCP_116141		51170	HSD17B11	0.49218	0.303206473588943
LINCSCP_116141		51203	NUSAP1	0.225028	0.468803286552429
LINCSCP_116141		51282	SCAND1	-0.611775	0.122037395834923
LINCSCP_116141		51293	CD320	-0.832569	0.226939126849174
LINCSCP_116141		51335	NGRN	-0.272217	0.519123733043671
LINCSCP_116141		51375	SNX7	0.178858	0.735876500606537
LINCSCP_116141		51382	ATP6V1D	-3.31275	0.201009213924408
LINCSCP_116141		51385	ZNF589	-0.142263	0.677566170692444
LINCSCP_116141		51422	PRKAG2	0.600499	0.0818522348999977
LINCSCP_116141		51465	UBE2J1	-1.05421	0.0897447317838669
LINCSCP_116141		51466	EVL	-0.18283	0.539622128009796
LINCSCP_116141		51495	HACD3	-0.270298	0.5964235663414
LINCSCP_116141		51569	UFM1	-2.88384	0.247362330555916
LINCSCP_116141		51599	LSR	-0.289527	0.486443787813187
LINCSCP_116141		51635	DHRS7	-1.01382	0.034155435860157
LINCSCP_116141		51719	CAB39	0.043262	0.923947870731354
LINCSCP_116141		51742	ARID4B	-0.249757	0.400576800107956
LINCSCP_116141		53343	NUDT9	-1.50888	0.0049315588548779
LINCSCP_116141		54205	CYCS	-0.0858754	0.9099200963974
LINCSCP_116141		54386	TERF2IP	1.63633	0.0053353714756667
