signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_145983		1677	DFFB	-1.39671	0.0093868328258395
LINCSCP_145983		1738	DLD	0.61129	0.0907435938715935
LINCSCP_145983		1759	DNM1	0.304266	0.292190581560135
LINCSCP_145983		1786	DNMT1	-0.64982	0.104851335287094
LINCSCP_145983		1788	DNMT3A	-1.82246	0.0072628096677362
LINCSCP_145983		1802	DPH2	-0.465343	0.151727944612503
LINCSCP_145983		1829	DSG2	0.489594	0.398720771074295
LINCSCP_145983		1831	TSC22D3	-0.27286	0.251697272062302
LINCSCP_145983		1845	DUSP3	-0.392218	0.151665687561035
LINCSCP_145983		1846	DUSP4	0.157651	0.499267816543579
LINCSCP_145983		1848	DUSP6	0.15856	0.49079155921936
LINCSCP_145983		1861	TOR1A	-0.291499	0.448756217956543
LINCSCP_145983		1870	E2F2	-1.4159	0.0153208784759045
LINCSCP_145983		1891	ECH1	-0.256009	0.332034707069397
LINCSCP_145983		1906	EDN1	-1.84406	0.0022683832794427
LINCSCP_145983		1950	EGF	-0.892479	0.120025306940079
LINCSCP_145983		1956	EGFR	-0.584379	0.0897222384810448
LINCSCP_145983		1958	EGR1	0.409507	0.186884984374046
LINCSCP_145983		1978	EIF4EBP1	0.327643	0.316310822963715
LINCSCP_145983		1981	EIF4G1	0.781113	0.0438299924135208
LINCSCP_145983		1983	EIF5	0.623072	0.123254105448723
LINCSCP_145983		1994	ELAVL1	1.70965	0.0024906443431973
LINCSCP_145983		2017	CTTN	-0.09427	0.757055103778839
LINCSCP_145983		2037	EPB41L2	0.402163	0.155050486326218
LINCSCP_145983		2042	EPHA3	-0.209208	0.344668567180634
LINCSCP_145983		2048	EPHB2	0.0689134	0.862528264522552
LINCSCP_145983		2058	EPRS	-0.172656	0.618543386459351
LINCSCP_145983		2063	NR2F6	0.00654406	0.976104140281677
LINCSCP_145983		2064	ERBB2	-0.625728	0.505336284637451
LINCSCP_145983		2065	ERBB3	-1.13386	0.0242215357720852
LINCSCP_145983		2109	ETFB	-0.36196	0.21806401014328
LINCSCP_145983		2113	ETS1	0.0302084	0.959073305130005
LINCSCP_145983		2115	ETV1	0.0976782	0.695285677909851
LINCSCP_145983		2131	EXT1	0.364652	0.15444327890873
LINCSCP_145983		2146	EZH2	-0.0687822	0.792304754257202
LINCSCP_145983		2184	FAH	1.46341	0.0039757560007274
LINCSCP_145983		2185	PTK2B	-0.582032	0.0763551145792007
LINCSCP_145983		2195	FAT1	-0.00572375	0.987367570400238
LINCSCP_145983		2222	FDFT1	0.931828	0.0278972461819649
LINCSCP_145983		2263	FGFR2	-0.853417	0.0320017859339714
LINCSCP_145983		2264	FGFR4	0.396563	0.250455588102341
LINCSCP_145983		2274	FHL2	0.528398	0.0621134378015995
LINCSCP_145983		2288	FKBP4	-1.31113	0.005946050863713
LINCSCP_145983		2309	FOXO3	-0.298262	0.275782763957977
LINCSCP_145983		2353	FOS	0.374004	0.302417725324631
LINCSCP_145983		2356	FPGS	-0.210499	0.72157871723175
LINCSCP_145983		2523	FUT1	-0.882242	0.0384508892893791
LINCSCP_145983		2534	FYN	0.317605	0.508971750736237
LINCSCP_145983		2542	SLC37A4	0.433107	0.0992965176701546
LINCSCP_145983		2548	GAA	1.04654	0.0073090912774205
LINCSCP_145983		2553	GABPB1	0.0492377	0.854520976543427
LINCSCP_145983		2582	GALE	-0.0371215	0.886262893676758
LINCSCP_145983		2597	GAPDH	0.0	1.0
LINCSCP_145983		2624	GATA2	3.9762	0.0620096772909164
LINCSCP_145983		2625	GATA3	-0.085325	0.748593211174011
LINCSCP_145983		2673	GFPT1	1.14735	0.0055523882620036
LINCSCP_145983		2690	GHR	-0.473967	0.131444647908211
LINCSCP_145983		2736	GLI2	-0.334125	0.216357082128525
LINCSCP_145983		2745	GLRX	-0.373035	0.159226313233376
LINCSCP_145983		2767	GNA11	1.25036	0.0055414270609617
LINCSCP_145983		2769	GNA15	0.736541	0.0661502256989479
LINCSCP_145983		2770	GNAI1	0.506645	0.173887982964516
LINCSCP_145983		2771	GNAI2	0.0774931	0.723447859287262
LINCSCP_145983		2778	GNAS	1.07364	0.0174331776797771
LINCSCP_145983		2810	SFN	0.513696	0.270568132400513
LINCSCP_145983		2817	GPC1	-0.674684	0.0276646316051483
LINCSCP_145983		2852	GPER1	-0.490035	0.0770824253559113
LINCSCP_145983		2886	GRB7	-0.0685839	0.896908938884735
LINCSCP_145983		2887	GRB10	-0.0376872	0.877888679504395
LINCSCP_145983		2896	GRN	-0.381379	0.126648858189583
LINCSCP_145983		2908	NR3C1	0.236479	0.395448863506317
LINCSCP_145983		2920	CXCL2	-0.629724	0.0306080244481564
LINCSCP_145983		2946	GSTM2	1.17267	0.0368790067732334
LINCSCP_145983		2954	GSTZ1	-0.64085	0.134942919015884
LINCSCP_145983		2956	MSH6	-0.086814	0.839933276176453
LINCSCP_145983		2958	GTF2A2	-0.362645	0.236945629119873
LINCSCP_145983		2961	GTF2E2	-0.0842575	0.762002170085907
LINCSCP_145983		3028	HSD17B10	-1.64063	0.110293105244637
LINCSCP_145983		3033	HADH	-0.853062	0.100168004631996
LINCSCP_145983		3066	HDAC2	0.629395	0.0511380136013031
LINCSCP_145983		3091	HIF1A	1.3069	0.0052530812099576
LINCSCP_145983		3098	HK1	-0.172873	0.754733383655548
LINCSCP_145983		3108	HLA-DMA	0.0561438	0.793352067470551
LINCSCP_145983		3122	HLA-DRA	-0.337502	0.164928868412971
LINCSCP_145983		3156	HMGCR	0.783356	0.118505768477917
LINCSCP_145983		3157	HMGCS1	1.77155	0.0008642666507512
LINCSCP_145983		3162	HMOX1	0.152725	0.487846612930298
LINCSCP_145983		3202	HOXA5	5.55408	0.0003201845102012
LINCSCP_145983		3206	HOXA10	-1.03417	0.0061982553452253
LINCSCP_145983		3251	HPRT1	0.791918	0.023394450545311
LINCSCP_145983		3280	HES1	0.567076	0.0829332992434502
LINCSCP_145983		3300	DNAJB2	0.417978	0.351928979158401
LINCSCP_145983		3303	HSPA1A	-0.903629	0.0160366799682379
LINCSCP_145983		3308	HSPA4	-0.230691	0.409348785877228
LINCSCP_145983		3312	HSPA8	1.51897	0.0197538137435913
LINCSCP_145983		3315	HSPB1	-0.130266	0.542109429836273
LINCSCP_145983		3329	HSPD1	0.915691	0.0287162363529205
LINCSCP_145983		3337	DNAJB1	0.769886	0.020259503275156
LINCSCP_145983		3383	ICAM1	0.453321	0.0980181321501732
LINCSCP_145983		3385	ICAM3	4.06988	0.0330195240676403
LINCSCP_145983		3398	ID2	0.0644048	0.854958474636078
LINCSCP_145983		3416	IDE	0.832365	0.0259826071560383
LINCSCP_145983		3454	IFNAR1	-0.739	0.193701803684235
LINCSCP_145983		3480	IGF1R	1.79943	0.10102691501379
LINCSCP_145983		3482	IGF2R	0.285541	0.225645333528519
LINCSCP_145983		3486	IGFBP3	1.36531	0.0227340199053288
LINCSCP_145983		3508	IGHMBP2	0.683563	0.104031510651112
LINCSCP_145983		3551	IKBKB	-0.0458072	0.904784679412842
LINCSCP_145983		3553	IL1B	-0.796	0.0304328836500645
LINCSCP_145983		3566	IL4R	-0.462907	0.248716682195663
LINCSCP_145983		3597	IL13RA1	-0.817928	0.123795166611671
LINCSCP_145983		3611	ILK	0.725697	0.097025640308857
LINCSCP_145983		3628	INPP1	0.882445	0.0163206104189157
LINCSCP_145983		3638	INSIG1	1.05525	0.0058657554909586
LINCSCP_145983		3682	ITGAE	-1.14069	0.0089061250910162
LINCSCP_145983		3693	ITGB5	1.30649	0.0145770758390427
LINCSCP_145983		3725	JUN	-0.794771	0.0236274916678667
LINCSCP_145983		3775	KCNK1	-1.03575	0.0319035165011883
LINCSCP_145983		3800	KIF5C	4.58411	0.152031987905502
LINCSCP_145983		3815	KIT	-0.314161	0.503992199897766
LINCSCP_145983		3895	KTN1	1.76837	0.0015592613490298
LINCSCP_145983		3909	LAMA3	-0.0289592	0.925765931606293
LINCSCP_145983		3925	STMN1	-0.392669	0.130263313651085
LINCSCP_145983		3930	LBR	0.0152722	0.951959490776062
LINCSCP_145983		3964	LGALS8	-0.5662	0.0854021683335304
LINCSCP_145983		3978	LIG1	0.0750203	0.890638291835785
LINCSCP_145983		3988	LIPA	1.83388	0.0006259669316932
LINCSCP_145983		4016	LOXL1	0.8544	0.135429114103317
LINCSCP_145983		4043	LRPAP1	0.416294	0.140890464186668
LINCSCP_145983		4067	LYN	-0.832782	0.0939432680606842
LINCSCP_145983		4088	SMAD3	2.03149	0.0024390828330069
LINCSCP_145983		4125	MAN2B1	1.97029	0.141151070594788
LINCSCP_145983		4144	MAT2A	-0.483733	0.11587817966938
LINCSCP_145983		4154	MBNL1	1.22079	0.0106763718649745
LINCSCP_145983		4172	MCM3	1.06905	0.021725146099925
LINCSCP_145983		4200	ME2	-0.0763399	0.843731045722961
LINCSCP_145983		4208	MEF2C	-0.751834	0.3930544257164
LINCSCP_145983		4216	MAP3K4	0.996168	0.0064312722533941
LINCSCP_145983		4232	MEST	-0.239675	0.35200634598732
LINCSCP_145983		4282	MIF	0.881275	0.0214673709124327
LINCSCP_145983		4303	FOXO4	0.348951	0.507571041584015
LINCSCP_145983		4312	MMP1	1.54605	0.0014181301230564
LINCSCP_145983		4313	MMP2	-1.0881	0.0096351699903607
LINCSCP_145983		4331	MNAT1	-0.0155182	0.973195970058441
LINCSCP_145983		4482	MSRA	0.0374768	0.914896428585052
LINCSCP_145983		4582	MUC1	-0.535475	0.0595207549631596
LINCSCP_145983		4605	MYBL2	-0.22971	0.30675008893013
LINCSCP_145983		4609	MYC	-0.0263121	0.907142221927643
LINCSCP_145983		4616	GADD45B	-0.00569327	0.985304117202759
LINCSCP_145983		4638	MYLK	0.0765257	0.797048270702362
LINCSCP_145983		4651	MYO10	-0.273467	0.292864263057709
LINCSCP_145983		4690	NCK1	0.86873	0.0834445357322693
LINCSCP_145983		4775	NFATC3	-0.478643	0.223172411322594
LINCSCP_145983		4776	NFATC4	-1.186	0.0108305038884282
LINCSCP_145983		4780	NFE2L2	-0.00953566	0.9707390666008
LINCSCP_145983		4783	NFIL3	0.622526	0.0573457293212414
LINCSCP_145983		4791	NFKB2	0.644473	0.0356524810194969
LINCSCP_145983		4792	NFKBIA	0.85288	0.0218233596533537
LINCSCP_145983		4793	NFKBIB	-0.357001	0.264284729957581
LINCSCP_145983		4794	NFKBIE	0.112416	0.626963794231415
LINCSCP_145983		4817	NIT1	-1.21603	0.0123621467500925
LINCSCP_145983		4836	NMT1	-0.826592	0.0631244704127312
LINCSCP_145983		4846	NOS3	-1.03144	0.0464263819158077
LINCSCP_145983		4850	CNOT4	0.422066	0.223288729786873
LINCSCP_145983		4851	NOTCH1	-1.24948	0.0062643331475555
LINCSCP_145983		4860	PNP	0.0978705	0.693835437297821
LINCSCP_145983		4864	NPC1	0.836873	0.0346405170857906
LINCSCP_145983		4891	SLC11A2	-0.224294	0.742642402648926
LINCSCP_145983		4893	NRAS	1.2037	0.0087458342313766
LINCSCP_145983		4925	NUCB2	-0.755558	0.060940109193325
LINCSCP_145983		4927	NUP88	0.694645	0.101714693009853
LINCSCP_145983		4931	NVL	-0.422439	0.163953334093094
LINCSCP_145983		4998	ORC1	-0.70561	0.0481476783752441
LINCSCP_145983		5018	OXA1L	0.225635	0.77909517288208
LINCSCP_145983		5019	OXCT1	-0.279759	0.516769111156464
LINCSCP_145983		5048	PAFAH1B1	-0.491649	0.149585530161858
LINCSCP_145983		5050	PAFAH1B3	-0.349045	0.354964524507523
LINCSCP_145983		5054	SERPINE1	1.18883	0.0100165819749236
LINCSCP_145983		5058	PAK1	-1.54777	0.0339051224291325
LINCSCP_145983		5092	PCBD1	-1.33002	0.0056559289805591
LINCSCP_145983		5096	PCCB	-0.114842	0.607226252555847
LINCSCP_145983		5106	PCK2	0.245713	0.323735415935516
LINCSCP_145983		5108	PCM1	1.56258	0.0086988843977451
LINCSCP_145983		5110	PCMT1	0.951169	0.035300251096487
LINCSCP_145983		5111	PCNA	-0.336448	0.25520721077919
LINCSCP_145983		5154	PDGFA	-0.376638	0.292018204927444
LINCSCP_145983		5211	PFKL	0.311897	0.348725765943527
LINCSCP_145983		5223	PGAM1	0.442664	0.139547154307365
LINCSCP_145983		5236	PGM1	0.101919	0.692176699638367
LINCSCP_145983		5255	PHKA1	-0.401306	0.109647423028946
LINCSCP_145983		5257	PHKB	0.0659875	0.770220696926117
LINCSCP_145983		5261	PHKG2	-0.0285917	0.918499529361725
LINCSCP_145983		5287	PIK3C2B	-0.135528	0.542837798595428
LINCSCP_145983		5289	PIK3C3	-0.614873	0.0443579517304897
LINCSCP_145983		5290	PIK3CA	-0.0976866	0.792956411838531
LINCSCP_145983		5300	PIN1	0.475581	0.409411370754242
LINCSCP_145983		5321	PLA2G4A	-0.255872	0.375354111194611
LINCSCP_145983		5331	PLCB3	-0.487309	0.17535662651062
LINCSCP_145983		5347	PLK1	0.624045	0.0429189205169678
LINCSCP_145983		5355	PLP2	-1.2999	0.0071139400824904
LINCSCP_145983		5357	PLS1	0.604943	0.102397091686726
LINCSCP_145983		5359	PLSCR1	-0.202452	0.386084616184235
LINCSCP_145983		5366	PMAIP1	-0.66765	0.0433244630694389
LINCSCP_145983		5373	PMM2	-0.136532	0.709948360919952
LINCSCP_145983		5423	POLB	-0.0815438	0.728761553764343
LINCSCP_145983		5427	POLE2	-0.193736	0.80487859249115
LINCSCP_145983		5438	POLR2I	0.507671	0.243638202548027
LINCSCP_145983		5440	POLR2K	0.38858	0.19614015519619
LINCSCP_145983		5467	PPARD	-0.512578	0.132874295115471
LINCSCP_145983		5468	PPARG	0.100864	0.801022112369537
LINCSCP_145983		5480	PPIC	0.537466	0.207665428519249
LINCSCP_145983		5498	PPOX	-0.976469	0.020182877779007
LINCSCP_145983		5525	PPP2R5A	-2.1012	0.0483052730560303
LINCSCP_145983		5529	PPP2R5E	-1.00919	0.0101477326825261
LINCSCP_145983		5547	PRCP	-0.817617	0.0160269271582365
LINCSCP_145983		5566	PRKACA	-1.49269	0.0989990010857582
LINCSCP_145983		5580	PRKCD	0.864323	0.0573502443730831
LINCSCP_145983		5583	PRKCH	-1.89018	0.0007956564077176
LINCSCP_145983		5588	PRKCQ	-1.02567	0.0667105913162231
LINCSCP_145983		5601	MAPK9	-0.945217	0.0441686660051346
LINCSCP_145983		5603	MAPK13	-2.30398	0.102919526398182
LINCSCP_145983		5607	MAP2K5	-1.60672	0.0058939536102116
LINCSCP_145983		5613	PRKX	-0.913889	0.0203510038554668
LINCSCP_145983		5627	PROS1	0.62613	0.131033629179001
LINCSCP_145983		5641	LGMN	1.0156	0.0140212308615446
LINCSCP_145983		5654	HTRA1	-0.328359	0.275686800479889
LINCSCP_145983		5696	PSMB8	-1.57512	0.0013592044124379
LINCSCP_145983		5699	PSMB10	-0.819568	0.0769951641559601
LINCSCP_145983		5708	PSMD2	0.851791	0.0242753233760595
LINCSCP_145983		5710	PSMD4	0.78734	0.0741513222455978
LINCSCP_145983		5715	PSMD9	1.09053	0.0160171091556549
LINCSCP_145983		5716	PSMD10	0.567567	0.0864025130867958
LINCSCP_145983		5720	PSME1	-0.210738	0.490655779838562
LINCSCP_145983		5721	PSME2	-2.53347	0.0066875708289444
LINCSCP_145983		5743	PTGS2	2.47693	0.0448646061122417
LINCSCP_145983		5747	PTK2	0.491286	0.426204472780228
LINCSCP_145983		5770	PTPN1	1.10756	0.0700510293245316
LINCSCP_145983		5777	PTPN6	-1.04663	0.0120561486110091
LINCSCP_145983		5782	PTPN12	0.527175	0.112255401909351
LINCSCP_145983		5788	PTPRC	-0.341576	0.23568956553936
LINCSCP_145983		5792	PTPRF	-1.12924	0.0263063013553619
LINCSCP_145983		5796	PTPRK	-0.432031	0.186038628220558
LINCSCP_145983		5827	PXMP2	-0.728073	0.092307835817337
LINCSCP_145983		5829	PXN	0.741453	0.0339464768767357
LINCSCP_145983		5831	PYCR1	-0.885864	0.0241071879863739
LINCSCP_145983		5836	PYGL	-0.496155	0.573540866374969
LINCSCP_145983		5867	RAB4A	-0.231432	0.334627270698547
LINCSCP_145983		5873	RAB27A	-0.655373	0.0694565102458
LINCSCP_145983		5880	RAC2	0.554951	0.124044932425022
LINCSCP_145983		5883	RAD9A	0.0201126	0.958300471305847
LINCSCP_145983		5889	RAD51C	-0.782425	0.0178695563226938
LINCSCP_145983		5891	MOK	-0.693538	0.197375610470772
LINCSCP_145983		5898	RALA	0.564117	0.304907292127609
LINCSCP_145983		5899	RALB	0.178705	0.630424678325653
LINCSCP_145983		5900	RALGDS	-0.200884	0.598765969276428
LINCSCP_145983		5909	RAP1GAP	-1.58315	0.0023958815727382
LINCSCP_145983		5921	RASA1	-0.903315	0.0131271313875914
LINCSCP_145983		5925	RB1	0.507943	0.20604807138443
LINCSCP_145983		5927	KDM5A	-1.86548	0.0118987029418349
LINCSCP_145983		5971	RELB	-0.187232	0.523385047912598
LINCSCP_145983		5982	RFC2	0.512406	0.200605303049088
LINCSCP_145983		5985	RFC5	0.428508	0.419058471918106
LINCSCP_145983		5986	RFNG	0.00506781	0.984781265258789
LINCSCP_145983		5993	RFX5	1.30954	0.0183894969522953
LINCSCP_145983		5997	RGS2	0.290965	0.658065676689148
LINCSCP_145983		6009	RHEB	-0.647151	0.0484158881008625
LINCSCP_145983		6050	RNH1	-0.595906	0.113759122788906
LINCSCP_145983		6117	RPA1	0.368638	0.130292043089867
LINCSCP_145983		6118	RPA2	-0.0426865	0.930169701576233
LINCSCP_145983		6119	RPA3	0.121622	0.760655641555786
LINCSCP_145983		6182	MRPL12	0.935138	0.0097592435777187
LINCSCP_145983		6184	RPN1	-0.636679	0.037970881909132
LINCSCP_145983		6193	RPS5	-1.20506	0.0069826729595661
LINCSCP_145983		6194	RPS6	0.0	1.0
LINCSCP_145983		6195	RPS6KA1	1.05896	0.18957744538784
LINCSCP_145983		6251	RSU1	0.94022	0.130110293626785
LINCSCP_145983		6253	RTN2	-1.76538	0.0234329141676426
LINCSCP_145983		6275	S100A4	-0.403404	0.222279593348503
LINCSCP_145983		6284	S100A13	-0.460936	0.300826638936996
LINCSCP_145983		6304	SATB1	3.2315	0.167702674865723
LINCSCP_145983		6342	SCP2	0.550094	0.11535607278347
LINCSCP_145983		6347	CCL2	-1.23654	0.0092888372018933
LINCSCP_145983		6390	SDHB	0.639491	0.03303212672472
LINCSCP_145983		6443	SGCB	1.40042	0.0124450093135238
LINCSCP_145983		6461	SHB	-0.268675	0.374343782663345
LINCSCP_145983		6464	SHC1	-1.32643	0.0043681114912033
LINCSCP_145983		6499	SKIV2L	1.26405	0.0128226736560464
LINCSCP_145983		6500	SKP1	0.695997	0.0419146791100502
LINCSCP_145983		6509	SLC1A4	0.357185	0.656314015388489
LINCSCP_145983		6597	SMARCA4	0.878619	0.0212710089981556
LINCSCP_145983		6599	SMARCC1	-0.0705714	0.761134386062622
LINCSCP_145983		6603	SMARCD2	-0.0259525	0.912934422492981
LINCSCP_145983		6616	SNAP25	-0.357186	0.145526304841042
LINCSCP_145983		6622	SNCA	-1.35251	0.0029144471045583
LINCSCP_145983		6657	SOX2	-1.47499	0.00390180433169
LINCSCP_145983		6659	SOX4	-0.498182	0.0842664241790771
LINCSCP_145983		6676	SPAG4	-0.790587	0.0171469449996948
LINCSCP_145983		6696	SPP1	-0.404868	0.192101076245308
LINCSCP_145983		6697	SPR	-0.94166	0.0897612199187279
LINCSCP_145983		6709	SPTAN1	0.767869	0.0363026410341263
LINCSCP_145983		6714	SRC	0.992545	0.011662962846458
LINCSCP_145983		6772	STAT1	0.274881	0.6645148396492
LINCSCP_145983		6774	STAT3	1.22039	0.0039715860038995
LINCSCP_145983		6777	STAT5B	0.964426	0.0080937137827277
LINCSCP_145983		6790	AURKA	0.00328983	0.991055250167847
LINCSCP_145983		6793	STK10	-0.458889	0.166114792227745
LINCSCP_145983		6804	STX1A	0.468332	0.142667844891548
LINCSCP_145983		6810	STX4	-0.548826	0.185411006212234
LINCSCP_145983		6812	STXBP1	0.567651	0.0421057790517807
LINCSCP_145983		6813	STXBP2	0.699611	0.0686060711741447
LINCSCP_145983		6832	SUPV3L1	-0.617572	0.0521551668643951
LINCSCP_145983		6839	SUV39H1	-0.39934	0.13911834359169
LINCSCP_145983		6850	SYK	-0.784878	0.0375514440238476
LINCSCP_145983		6856	SYPL1	-0.479472	0.247460469603539
