signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131834		1398	CRK	0.0461879	0.914471983909607
LINCSCP_131834		1399	CRKL	0.345118	0.261253029108047
LINCSCP_131834		1429	CRYZ	-0.444987	0.202655434608459
LINCSCP_131834		1445	CSK	0.503004	0.517746448516846
LINCSCP_131834		1452	CSNK1A1	-0.412799	0.230125203728676
LINCSCP_131834		1454	CSNK1E	0.950988	0.0366375781595707
LINCSCP_131834		1459	CSNK2A2	-0.767507	0.0881917998194695
LINCSCP_131834		1465	CSRP1	-2.12905	0.177341118454933
LINCSCP_131834		1500	CTNND1	-0.7281	0.460311383008957
LINCSCP_131834		1509	CTSD	-0.0861295	0.825497686862946
LINCSCP_131834		1514	CTSL	-0.583276	0.102209150791168
LINCSCP_131834		1534	CYB561	-0.683274	0.063288077712059
LINCSCP_131834		1605	DAG1	-0.760289	0.149247244000435
LINCSCP_131834		1616	DAXX	-1.4736	0.005287320818752
LINCSCP_131834		1633	DCK	0.69936	0.258702635765076
LINCSCP_131834		1635	DCTD	-0.483873	0.150350794196129
LINCSCP_131834		1643	DDB2	-0.210785	0.498257428407669
LINCSCP_131834		1647	GADD45A	-0.292669	0.368257761001587
LINCSCP_131834		1662	DDX10	-0.162715	0.622643649578094
LINCSCP_131834		1666	DECR1	-0.776205	0.182130143046379
LINCSCP_131834		1676	DFFA	0.489799	0.140626847743988
LINCSCP_131834		1677	DFFB	-0.32138	0.428565144538879
LINCSCP_131834		1738	DLD	0.0993377	0.760322272777557
LINCSCP_131834		1759	DNM1	-0.575746	0.0927300229668617
LINCSCP_131834		1786	DNMT1	-0.280961	0.483355313539505
LINCSCP_131834		1788	DNMT3A	0.347337	0.464966028928757
LINCSCP_131834		1802	DPH2	-0.495662	0.354070663452148
LINCSCP_131834		1829	DSG2	-0.046927	0.907323956489563
LINCSCP_131834		1831	TSC22D3	-0.727011	0.058107752352953
LINCSCP_131834		1845	DUSP3	0.0211965	0.940503001213074
LINCSCP_131834		1846	DUSP4	0.398793	0.238337516784668
LINCSCP_131834		1848	DUSP6	-0.737478	0.204187482595444
LINCSCP_131834		1861	TOR1A	0.498409	0.218292564153671
LINCSCP_131834		1870	E2F2	-0.752298	0.0956882834434509
LINCSCP_131834		1891	ECH1	-0.0324255	0.924269437789917
LINCSCP_131834		1906	EDN1	0.269335	0.420242756605148
LINCSCP_131834		1950	EGF	0.175739	0.614389419555664
LINCSCP_131834		1956	EGFR	-0.756002	0.0562310107052326
LINCSCP_131834		1958	EGR1	0.429595	0.217822268605232
LINCSCP_131834		1978	EIF4EBP1	-0.199591	0.513841271400452
LINCSCP_131834		1981	EIF4G1	-0.0624413	0.876351714134216
LINCSCP_131834		1983	EIF5	-0.432705	0.251325637102127
LINCSCP_131834		1994	ELAVL1	-0.975733	0.0430938564240932
LINCSCP_131834		2017	CTTN	-0.34674	0.505788505077362
LINCSCP_131834		2037	EPB41L2	0.290374	0.453725576400757
LINCSCP_131834		2042	EPHA3	1.13404	0.350496977567673
LINCSCP_131834		2048	EPHB2	-0.0407353	0.924727082252502
LINCSCP_131834		2058	EPRS	-1.0077	0.0244504082947969
LINCSCP_131834		2063	NR2F6	0.722432	0.0800371840596199
LINCSCP_131834		2064	ERBB2	0.552155	0.197640538215637
LINCSCP_131834		2065	ERBB3	-0.0907575	0.766339361667633
LINCSCP_131834		2109	ETFB	-1.27263	0.0080151502043008
LINCSCP_131834		2113	ETS1	0.304212	0.508552730083466
LINCSCP_131834		2115	ETV1	-0.395316	0.249534547328949
LINCSCP_131834		2131	EXT1	0.852836	0.0361529514193535
LINCSCP_131834		2146	EZH2	-0.715633	0.250986129045486
LINCSCP_131834		2184	FAH	1.23542	0.0181798953562975
LINCSCP_131834		2185	PTK2B	0.487297	0.258373439311981
LINCSCP_131834		2195	FAT1	-0.703172	0.150050833821297
LINCSCP_131834		2222	FDFT1	-0.306445	0.392726510763168
LINCSCP_131834		2263	FGFR2	0.665512	0.145202606916428
LINCSCP_131834		2264	FGFR4	-0.286397	0.613770365715027
LINCSCP_131834		2274	FHL2	0.0194712	0.948334991931915
LINCSCP_131834		2288	FKBP4	0.0446895	0.892605304718018
LINCSCP_131834		2309	FOXO3	0.686128	0.234739005565643
LINCSCP_131834		2353	FOS	-2.65417	0.173097342252731
LINCSCP_131834		2356	FPGS	-0.390922	0.36397510766983
LINCSCP_131834		2523	FUT1	0.54512	0.215966582298279
LINCSCP_131834		2534	FYN	1.7704	0.199201539158821
LINCSCP_131834		2542	SLC37A4	-0.0663191	0.825797438621521
LINCSCP_131834		2548	GAA	0.316203	0.433660835027695
LINCSCP_131834		2553	GABPB1	-0.118477	0.721187591552734
LINCSCP_131834		2582	GALE	0.170583	0.571396887302399
LINCSCP_131834		2597	GAPDH	0.0	1.0
LINCSCP_131834		2624	GATA2	0.847562	0.206507816910744
LINCSCP_131834		2625	GATA3	0.106125	0.906410217285156
LINCSCP_131834		2673	GFPT1	1.31682	0.0097238048911094
LINCSCP_131834		2690	GHR	-1.36623	0.0490542203187943
LINCSCP_131834		2736	GLI2	0.996986	0.0630035474896431
LINCSCP_131834		2745	GLRX	-0.93072	0.061302937567234
LINCSCP_131834		2767	GNA11	-0.360322	0.679041624069214
LINCSCP_131834		2769	GNA15	-0.311792	0.544657528400421
LINCSCP_131834		2770	GNAI1	0.591254	0.560659348964691
LINCSCP_131834		2771	GNAI2	0.883632	0.0503883101046085
LINCSCP_131834		2778	GNAS	0.247919	0.465050876140594
LINCSCP_131834		2810	SFN	0.173165	0.627389430999756
LINCSCP_131834		2817	GPC1	-0.283393	0.386977940797806
LINCSCP_131834		2852	GPER1	-0.351875	0.521015763282776
LINCSCP_131834		2886	GRB7	0.619747	0.0888729393482208
LINCSCP_131834		2887	GRB10	0.501182	0.272329926490784
LINCSCP_131834		2896	GRN	0.184668	0.811903119087219
LINCSCP_131834		2908	NR3C1	-0.970886	0.0333967581391335
LINCSCP_131834		2920	CXCL2	-0.520089	0.226171627640724
LINCSCP_131834		2946	GSTM2	-0.713568	0.379192411899567
LINCSCP_131834		2954	GSTZ1	-0.454508	0.272491186857224
LINCSCP_131834		2956	MSH6	0.46981	0.322439879179001
LINCSCP_131834		2958	GTF2A2	0.090286	0.76658433675766
LINCSCP_131834		2961	GTF2E2	0.813624	0.150077924132347
LINCSCP_131834		3028	HSD17B10	0.979843	0.144350737333298
LINCSCP_131834		3033	HADH	-0.891775	0.0519110783934593
LINCSCP_131834		3066	HDAC2	0.916166	0.0361767634749413
LINCSCP_131834		3091	HIF1A	0.339468	0.505408644676208
LINCSCP_131834		3098	HK1	-0.0200193	0.958808243274689
LINCSCP_131834		3108	HLA-DMA	0.0378332	0.948825538158417
LINCSCP_131834		3122	HLA-DRA	0.347114	0.560603260993958
LINCSCP_131834		3156	HMGCR	0.16324	0.753737807273865
LINCSCP_131834		3157	HMGCS1	0.535914	0.144038081169128
LINCSCP_131834		3162	HMOX1	1.98311	0.317499160766602
LINCSCP_131834		3202	HOXA5	0.0554887	0.85482931137085
LINCSCP_131834		3206	HOXA10	-0.104099	0.729300141334534
LINCSCP_131834		3251	HPRT1	-0.264339	0.431910663843155
LINCSCP_131834		3280	HES1	1.86271	0.0422187559306622
LINCSCP_131834		3300	DNAJB2	-1.19919	0.0369568541646004
LINCSCP_131834		3303	HSPA1A	0.319504	0.376989126205444
LINCSCP_131834		3308	HSPA4	-0.254461	0.479844152927399
LINCSCP_131834		3312	HSPA8	0.836422	0.0840881839394569
LINCSCP_131834		3315	HSPB1	-1.35632	0.0097769359126687
LINCSCP_131834		3329	HSPD1	-0.283754	0.366212993860245
LINCSCP_131834		3337	DNAJB1	1.96568	0.0973495990037918
LINCSCP_131834		3383	ICAM1	-1.64361	0.0511396154761314
LINCSCP_131834		3385	ICAM3	-0.540399	0.21461284160614
LINCSCP_131834		3398	ID2	-0.54951	0.120275467634201
LINCSCP_131834		3416	IDE	-0.343567	0.278305888175964
LINCSCP_131834		3454	IFNAR1	0.453622	0.190308153629303
LINCSCP_131834		3480	IGF1R	0.138985	0.767346382141113
LINCSCP_131834		3482	IGF2R	-0.448139	0.355748564004898
LINCSCP_131834		3486	IGFBP3	-0.91706	0.0408698320388794
LINCSCP_131834		3508	IGHMBP2	2.24265	0.202925518155098
LINCSCP_131834		3551	IKBKB	-1.03826	0.240218743681908
LINCSCP_131834		3553	IL1B	0.0500547	0.864997744560242
LINCSCP_131834		3566	IL4R	0.965577	0.0233534201979637
LINCSCP_131834		3597	IL13RA1	-0.00846809	0.981298267841339
LINCSCP_131834		3611	ILK	-0.0804607	0.820436775684357
LINCSCP_131834		3628	INPP1	0.271118	0.409761786460876
LINCSCP_131834		3638	INSIG1	0.333014	0.369899153709412
LINCSCP_131834		3682	ITGAE	0.0250981	0.93885862827301
LINCSCP_131834		3693	ITGB5	-0.531228	0.140527680516243
LINCSCP_131834		3725	JUN	0.207314	0.538202524185181
LINCSCP_131834		3775	KCNK1	-0.91104	0.25531017780304
LINCSCP_131834		3800	KIF5C	-0.211752	0.765096664428711
LINCSCP_131834		3815	KIT	0.886696	0.0311767254024744
LINCSCP_131834		3895	KTN1	0.642853	0.126144498586655
LINCSCP_131834		3909	LAMA3	-1.10242	0.0186631996184587
LINCSCP_131834		3925	STMN1	-1.65558	0.0625036507844925
LINCSCP_131834		3930	LBR	0.418207	0.20955465734005
LINCSCP_131834		3964	LGALS8	0.0759543	0.809272289276123
LINCSCP_131834		3978	LIG1	-0.433978	0.189534410834312
LINCSCP_131834		3988	LIPA	-0.412816	0.236422538757324
LINCSCP_131834		4016	LOXL1	-0.320732	0.582870841026306
LINCSCP_131834		4043	LRPAP1	-1.52556	0.0068762199953198
LINCSCP_131834		4067	LYN	-0.656682	0.0715340003371239
LINCSCP_131834		4088	SMAD3	-0.434533	0.257300436496735
LINCSCP_131834		4125	MAN2B1	-0.389831	0.218769535422325
LINCSCP_131834		4144	MAT2A	0.561693	0.099945917725563
LINCSCP_131834		4154	MBNL1	-0.404416	0.266003906726837
LINCSCP_131834		4172	MCM3	0.140742	0.630860030651093
LINCSCP_131834		4200	ME2	0.0294766	0.923722624778748
LINCSCP_131834		4208	MEF2C	0.240642	0.498843103647232
LINCSCP_131834		4216	MAP3K4	-0.158126	0.63618665933609
LINCSCP_131834		4232	MEST	0.568225	0.136264368891716
LINCSCP_131834		4282	MIF	-0.745222	0.10994890332222
LINCSCP_131834		4303	FOXO4	-0.734117	0.0569938383996487
LINCSCP_131834		4312	MMP1	-0.159132	0.661877572536469
LINCSCP_131834		4313	MMP2	0.290724	0.375793725252151
LINCSCP_131834		4331	MNAT1	-0.367049	0.331589072942734
LINCSCP_131834		4482	MSRA	-0.299098	0.394502878189087
LINCSCP_131834		4582	MUC1	-1.44763	0.0827933996915817
LINCSCP_131834		4605	MYBL2	0.289439	0.393134415149689
LINCSCP_131834		4609	MYC	0.314102	0.311300754547119
LINCSCP_131834		4616	GADD45B	-0.167174	0.613217890262604
LINCSCP_131834		4638	MYLK	4.05797	0.101448968052864
LINCSCP_131834		4651	MYO10	-1.28476	0.0278630070388317
LINCSCP_131834		4690	NCK1	0.22781	0.53930139541626
LINCSCP_131834		4775	NFATC3	0.370923	0.254185020923615
LINCSCP_131834		4776	NFATC4	0.976749	0.0555618740618229
LINCSCP_131834		4780	NFE2L2	-0.0724097	0.841248154640198
LINCSCP_131834		4783	NFIL3	-0.511086	0.176257357001305
LINCSCP_131834		4791	NFKB2	0.194281	0.662593424320221
LINCSCP_131834		4792	NFKBIA	-0.10485	0.729407727718353
LINCSCP_131834		4793	NFKBIB	0.912353	0.0461628809571266
LINCSCP_131834		4794	NFKBIE	0.592738	0.0986810326576233
LINCSCP_131834		4817	NIT1	0.432088	0.233506768941879
LINCSCP_131834		4836	NMT1	0.506167	0.254504889249802
LINCSCP_131834		4846	NOS3	-0.372069	0.483623504638672
LINCSCP_131834		4850	CNOT4	-0.926185	0.0351935811340809
LINCSCP_131834		4851	NOTCH1	1.6495	0.144287660717964
LINCSCP_131834		4860	PNP	0.291494	0.381854236125946
LINCSCP_131834		4864	NPC1	-0.270756	0.550127565860748
LINCSCP_131834		4891	SLC11A2	-1.00877	0.249256521463394
LINCSCP_131834		4893	NRAS	0.575371	0.130001574754715
LINCSCP_131834		4925	NUCB2	-2.22325	0.0219746213406324
LINCSCP_131834		4927	NUP88	-0.526251	0.278490364551544
LINCSCP_131834		4931	NVL	0.584527	0.160744413733482
LINCSCP_131834		4998	ORC1	0.648025	0.147163391113281
LINCSCP_131834		5018	OXA1L	-0.271671	0.448803335428238
LINCSCP_131834		5019	OXCT1	0.172388	0.630421936511993
LINCSCP_131834		5048	PAFAH1B1	0.604574	0.126118779182434
LINCSCP_131834		5050	PAFAH1B3	-0.687221	0.0818765982985497
LINCSCP_131834		5054	SERPINE1	-0.200116	0.502909243106842
LINCSCP_131834		5058	PAK1	-0.113413	0.862919986248016
LINCSCP_131834		5092	PCBD1	-1.61254	0.0074524502269923
LINCSCP_131834		5096	PCCB	0.0346825	0.903451561927795
LINCSCP_131834		5106	PCK2	-0.0589319	0.843434572219849
LINCSCP_131834		5108	PCM1	-0.706264	0.113605007529259
LINCSCP_131834		5110	PCMT1	0.107268	0.831410229206085
LINCSCP_131834		5111	PCNA	-1.27387	0.0439970158040524
LINCSCP_131834		5154	PDGFA	1.11498	0.253634214401245
LINCSCP_131834		5211	PFKL	3.77611	0.199119076132774
LINCSCP_131834		5223	PGAM1	-0.777042	0.0912551432847977
LINCSCP_131834		5236	PGM1	0.14432	0.678773701190948
LINCSCP_131834		5255	PHKA1	0.802069	0.250784128904343
LINCSCP_131834		5257	PHKB	-1.24299	0.135618641972542
LINCSCP_131834		5261	PHKG2	-0.366831	0.262120515108109
LINCSCP_131834		5287	PIK3C2B	-1.08917	0.0276719201356173
LINCSCP_131834		5289	PIK3C3	-0.530057	0.275502175092697
LINCSCP_131834		5290	PIK3CA	-0.148373	0.630441069602966
LINCSCP_131834		5300	PIN1	0.0489231	0.912979662418365
LINCSCP_131834		5321	PLA2G4A	0.652708	0.113964781165123
LINCSCP_131834		5331	PLCB3	0.516109	0.171332627534866
LINCSCP_131834		5347	PLK1	-0.678778	0.111856795847416
LINCSCP_131834		5355	PLP2	-1.04661	0.108049280941486
LINCSCP_131834		5357	PLS1	-0.375189	0.344566971063614
LINCSCP_131834		5359	PLSCR1	-0.743307	0.0916564464569092
LINCSCP_131834		5366	PMAIP1	-0.277375	0.518175840377808
LINCSCP_131834		5373	PMM2	0.758939	0.137042418122292
LINCSCP_131834		5423	POLB	0.772847	0.0637163072824478
LINCSCP_131834		5427	POLE2	0.511745	0.534495115280151
LINCSCP_131834		5438	POLR2I	-0.884511	0.138203248381615
LINCSCP_131834		5440	POLR2K	-0.12095	0.725734412670135
LINCSCP_131834		5467	PPARD	0.38476	0.325337290763855
LINCSCP_131834		5468	PPARG	4.38039	0.174143046140671
LINCSCP_131834		5480	PPIC	-1.10225	0.0303345192223787
LINCSCP_131834		5498	PPOX	0.406635	0.27102255821228
LINCSCP_131834		5525	PPP2R5A	-0.712824	0.321857780218124
LINCSCP_131834		5529	PPP2R5E	-0.114577	0.695861160755157
LINCSCP_131834		5547	PRCP	0.580748	0.631166994571686
LINCSCP_131834		5566	PRKACA	0.241982	0.420184284448624
LINCSCP_131834		5580	PRKCD	-0.1221	0.899757981300354
LINCSCP_131834		5583	PRKCH	0.621658	0.364425599575043
LINCSCP_131834		5588	PRKCQ	0.578624	0.687399566173553
LINCSCP_131834		5601	MAPK9	-0.331491	0.336767137050629
LINCSCP_131834		5603	MAPK13	-0.498712	0.605556070804596
LINCSCP_131834		5607	MAP2K5	-2.02268	0.0111156608909369
LINCSCP_131834		5613	PRKX	0.68962	0.0683944150805473
LINCSCP_131834		5627	PROS1	-0.471687	0.324180483818054
LINCSCP_131834		5641	LGMN	-0.694409	0.612886726856232
LINCSCP_131834		5654	HTRA1	0.489033	0.184738293290138
LINCSCP_131834		5696	PSMB8	-2.82464	0.0804376229643822
LINCSCP_131834		5699	PSMB10	0.268505	0.467966437339783
LINCSCP_131834		5708	PSMD2	0.175296	0.655896663665771
LINCSCP_131834		5710	PSMD4	-0.885539	0.0653694793581963
LINCSCP_131834		5715	PSMD9	-1.38873	0.0571444816887379
LINCSCP_131834		5716	PSMD10	0.182163	0.651605069637299
LINCSCP_131834		5720	PSME1	-0.642879	0.103718101978302
LINCSCP_131834		5721	PSME2	-1.85287	0.0248382147401571
LINCSCP_131834		5743	PTGS2	4.57962	0.0982487201690674
LINCSCP_131834		5747	PTK2	-0.315345	0.362034171819687
LINCSCP_131834		5770	PTPN1	0.472289	0.181537464261055
LINCSCP_131834		5777	PTPN6	-1.91588	0.0099123697727918
LINCSCP_131834		5782	PTPN12	0.0863108	0.776587843894958
LINCSCP_131834		5788	PTPRC	0.210481	0.49100536108017
LINCSCP_131834		5792	PTPRF	0.153955	0.619961321353912
LINCSCP_131834		5796	PTPRK	0.274704	0.421399354934692
LINCSCP_131834		5827	PXMP2	-0.791651	0.0553838014602661
LINCSCP_131834		5829	PXN	-0.773937	0.0569135211408138
LINCSCP_131834		5831	PYCR1	0.276676	0.356068402528763
LINCSCP_131834		5836	PYGL	0.14127	0.70660138130188
LINCSCP_131834		5867	RAB4A	-0.0164434	0.980368912220001
LINCSCP_131834		5873	RAB27A	0.502471	0.13893561065197
LINCSCP_131834		5880	RAC2	-0.49828	0.170415490865707
LINCSCP_131834		5883	RAD9A	1.09679	0.233370542526245
LINCSCP_131834		5889	RAD51C	-1.32034	0.0794547349214554
LINCSCP_131834		5891	MOK	0.229989	0.719303131103516
LINCSCP_131834		5898	RALA	-1.14783	0.131207153201103
LINCSCP_131834		5899	RALB	-0.200673	0.663769781589508
LINCSCP_131834		5900	RALGDS	-0.0196927	0.964426457881927
LINCSCP_131834		5909	RAP1GAP	0.161721	0.575823545455933
LINCSCP_131834		5921	RASA1	-0.0812503	0.88688337802887
LINCSCP_131834		5925	RB1	0.349789	0.377548396587372
LINCSCP_131834		5927	KDM5A	-0.244744	0.666399717330933
LINCSCP_131834		5971	RELB	-1.33926	0.0751308500766754
LINCSCP_131834		5982	RFC2	-0.550154	0.36897411942482
LINCSCP_131834		5985	RFC5	-0.28439	0.34435185790062
LINCSCP_131834		5986	RFNG	0.869594	0.103561334311962
LINCSCP_131834		5993	RFX5	-1.14585	0.0190562326461077
LINCSCP_131834		5997	RGS2	-0.637523	0.260731130838394
LINCSCP_131834		6009	RHEB	-0.680533	0.145527303218842
LINCSCP_131834		6050	RNH1	-1.04259	0.0156256090849638
LINCSCP_131834		6117	RPA1	-0.155806	0.606164872646332
LINCSCP_131834		6118	RPA2	-0.992403	0.0182623062282801
LINCSCP_131834		6119	RPA3	0.34399	0.369594305753708
LINCSCP_131834		6182	MRPL12	-0.0230468	0.940209329128265
LINCSCP_131834		6184	RPN1	-0.340737	0.468637704849243
LINCSCP_131834		6193	RPS5	0.119018	0.770728170871735
LINCSCP_131834		6194	RPS6	-0.346364	0.352714717388153
LINCSCP_131834		6195	RPS6KA1	-0.375814	0.565418183803558
LINCSCP_131834		6251	RSU1	1.16422	0.013738221488893
LINCSCP_131834		6253	RTN2	0.232388	0.488790959119797
LINCSCP_131834		6275	S100A4	0.330095	0.304556667804718
LINCSCP_131834		6284	S100A13	-0.158848	0.75726854801178
LINCSCP_131834		6304	SATB1	-0.390497	0.317884773015976
LINCSCP_131834		6342	SCP2	-0.336069	0.389886379241943
LINCSCP_131834		6347	CCL2	0.47409	0.162602841854095
LINCSCP_131834		6390	SDHB	-0.95036	0.0395750738680363
LINCSCP_131834		6443	SGCB	1.032	0.34730726480484
LINCSCP_131834		6461	SHB	0.567162	0.13196587562561
LINCSCP_131834		6464	SHC1	-0.498142	0.148047268390656
LINCSCP_131834		6499	SKIV2L	0.302027	0.3243747651577
LINCSCP_131834		6500	SKP1	0.265161	0.488265216350555
LINCSCP_131834		6509	SLC1A4	0.312523	0.582507014274597
LINCSCP_131834		6597	SMARCA4	-1.65392	0.0227140635251999
LINCSCP_131834		6599	SMARCC1	-1.80519	0.0523841306567192
LINCSCP_131834		6603	SMARCD2	-0.357017	0.262567490339279
LINCSCP_131834		6616	SNAP25	-0.743722	0.391667991876602
LINCSCP_131834		6622	SNCA	0.0231293	0.952332317829132
LINCSCP_131834		6657	SOX2	-0.242607	0.559671640396118
LINCSCP_131834		6659	SOX4	-0.114071	0.790214002132416
LINCSCP_131834		6676	SPAG4	0.18349	0.748132288455963
LINCSCP_131834		6696	SPP1	0.692768	0.342105448246002
LINCSCP_131834		6697	SPR	-1.15263	0.15146242082119
LINCSCP_131834		6709	SPTAN1	0.98504	0.0543883182108402
LINCSCP_131834		6714	SRC	1.87322	0.110657125711441
LINCSCP_131834		6772	STAT1	0.551507	0.311039328575134
LINCSCP_131834		6774	STAT3	-0.144615	0.785529971122742
LINCSCP_131834		6777	STAT5B	-0.603825	0.269421190023422
LINCSCP_131834		6790	AURKA	-0.431137	0.398469924926758
LINCSCP_131834		6793	STK10	-0.194034	0.546764492988586
LINCSCP_131834		6804	STX1A	-0.367405	0.239155173301697
LINCSCP_131834		6810	STX4	-1.01923	0.176630541682243
LINCSCP_131834		6812	STXBP1	-0.470503	0.550655484199524
LINCSCP_131834		6813	STXBP2	-0.823339	0.0611749440431595
LINCSCP_131834		6832	SUPV3L1	0.376248	0.246680527925491
LINCSCP_131834		6839	SUV39H1	0.162205	0.819763243198395
LINCSCP_131834		6850	SYK	-0.436867	0.286055207252502
LINCSCP_131834		6856	SYPL1	0.406546	0.201246798038483
LINCSCP_131834		6894	TARBP1	-2.62994	0.113011598587036
LINCSCP_131834		6908	TBP	-0.2033	0.583781003952026
