signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_194060		836	CASP3	1.50275	0.0400908924639225
LINCSCP_194060		840	CASP7	0.9447	0.229746207594872
LINCSCP_194060		843	CASP10	-0.75065	0.334919661283493
LINCSCP_194060		847	CAT	-1.1977	0.0716267749667168
LINCSCP_194060		868	CBLB	0.13045	0.802215397357941
LINCSCP_194060		873	CBR1	0.73585	0.503235578536987
LINCSCP_194060		874	CBR3	-1.29005	0.0616335310041904
LINCSCP_194060		890	CCNA2	-0.1674	0.744852185249329
LINCSCP_194060		891	CCNB1	-0.38195	0.482690393924713
LINCSCP_194060		896	CCND3	-0.5604	0.458723366260529
LINCSCP_194060		899	CCNF	-0.131	0.791237533092499
LINCSCP_194060		902	CCNH	0.43565	0.378263294696808
LINCSCP_194060		949	SCARB1	-0.3865	0.657136738300323
LINCSCP_194060		958	CD40	0.42455	0.752589702606201
LINCSCP_194060		960	CD44	-0.90765	0.26954048871994
LINCSCP_194060		965	CD58	1.71015	0.189223632216454
LINCSCP_194060		976	ADGRE5	-0.4689	0.347782343626022
LINCSCP_194060		983	CDK1	0.36335	0.453484624624252
LINCSCP_194060		991	CDC20	-0.9925	0.14621913433075
LINCSCP_194060		993	CDC25A	0.03575	0.937723636627197
LINCSCP_194060		994	CDC25B	0.6711	0.305785149335861
LINCSCP_194060		998	CDC42	-0.7134	0.190830796957016
LINCSCP_194060		1001	CDH3	-0.22525	0.632340013980865
LINCSCP_194060		1017	CDK2	1.0883	0.101983912289143
LINCSCP_194060		1019	CDK4	-1.6689	0.208562478423119
LINCSCP_194060		1021	CDK6	-1.7009	0.0711837708950043
LINCSCP_194060		1022	CDK7	1.51725	0.0547672025859356
LINCSCP_194060		1026	CDKN1A	0.1253	0.791702091693878
LINCSCP_194060		1027	CDKN1B	1.61275	0.2204629778862
LINCSCP_194060		1029	CDKN2A	-0.7103	0.34728616476059
LINCSCP_194060		1050	CEBPA	-0.2776	0.559703886508942
LINCSCP_194060		1052	CEBPD	-0.8955	0.179323300719261
LINCSCP_194060		1062	CENPE	2.0753	0.0604216568171978
LINCSCP_194060		1070	CETN3	0.70415	0.289932578802109
LINCSCP_194060		1111	CHEK1	1.53865	0.037140890955925
LINCSCP_194060		1123	CHN1	1.3659	0.201767578721046
LINCSCP_194060		1153	CIRBP	-0.22095	0.636704206466675
LINCSCP_194060		1212	CLTB	-0.48175	0.662410199642181
LINCSCP_194060		1213	CLTC	0.46035	0.554151594638824
LINCSCP_194060		1277	COL1A1	1.1628	0.215199813246727
LINCSCP_194060		1282	COL4A1	-0.202	0.738369226455688
LINCSCP_194060		1385	CREB1	-0.3344	0.486000955104828
LINCSCP_194060		1398	CRK	-1.207	0.0677748471498489
LINCSCP_194060		1399	CRKL	-0.43445	0.593015134334564
LINCSCP_194060		1429	CRYZ	3.4214	0.156105920672417
LINCSCP_194060		1445	CSK	0.0129	0.979561269283295
LINCSCP_194060		1452	CSNK1A1	-1.80045	0.0876497700810432
LINCSCP_194060		1454	CSNK1E	-0.28075	0.562724709510803
LINCSCP_194060		1459	CSNK2A2	-0.8327	0.186382308602333
LINCSCP_194060		1465	CSRP1	-0.00065	0.998864471912384
LINCSCP_194060		1500	CTNND1	-0.9271	0.329543560743332
LINCSCP_194060		1509	CTSD	-3.2682	0.0173200741410255
LINCSCP_194060		1514	CTSL	1.51895	0.168458670377731
LINCSCP_194060		1534	CYB561	-0.55315	0.356589376926422
LINCSCP_194060		1605	DAG1	1.4404	0.0945002138614655
LINCSCP_194060		1616	DAXX	2.20905	0.236781045794487
LINCSCP_194060		1633	DCK	-1.19645	0.166268855333328
LINCSCP_194060		1635	DCTD	2.84265	0.076205812394619
LINCSCP_194060		1643	DDB2	-0.1266	0.875512599945068
LINCSCP_194060		1647	GADD45A	-0.17575	0.705880522727966
LINCSCP_194060		1662	DDX10	1.2404	0.312495946884155
LINCSCP_194060		1666	DECR1	-1.53625	0.254661053419113
LINCSCP_194060		1676	DFFA	-0.67045	0.235687151551247
LINCSCP_194060		1677	DFFB	-0.9498	0.253956764936447
LINCSCP_194060		1738	DLD	1.76775	0.0645137801766396
LINCSCP_194060		1759	DNM1	-1.0356	0.113509491086006
LINCSCP_194060		1786	DNMT1	-0.02315	0.970122694969177
LINCSCP_194060		1788	DNMT3A	-0.49375	0.509274005889893
LINCSCP_194060		1802	DPH2	-0.1662	0.752911269664764
LINCSCP_194060		1829	DSG2	-0.8869	0.147103950381279
LINCSCP_194060		1831	TSC22D3	-0.23455	0.659931004047394
LINCSCP_194060		1845	DUSP3	0.26015	0.587142109870911
LINCSCP_194060		1846	DUSP4	-0.18915	0.723122954368591
LINCSCP_194060		1848	DUSP6	1.01215	0.103578969836235
LINCSCP_194060		1861	TOR1A	0.20645	0.65794426202774
LINCSCP_194060		1870	E2F2	-0.6744	0.265071988105774
LINCSCP_194060		1891	ECH1	-0.35165	0.476813226938248
LINCSCP_194060		1906	EDN1	-0.46315	0.640927374362946
LINCSCP_194060		1950	EGF	-0.2556	0.663739562034607
LINCSCP_194060		1956	EGFR	-1.2695	0.0740572139620781
LINCSCP_194060		1958	EGR1	-0.62265	0.495604485273361
LINCSCP_194060		1978	EIF4EBP1	-0.9114	0.121658377349377
LINCSCP_194060		1981	EIF4G1	-1.4063	0.0463630706071854
LINCSCP_194060		1983	EIF5	0.54045	0.519942462444305
LINCSCP_194060		1994	ELAVL1	1.0673	0.267231374979019
LINCSCP_194060		2017	CTTN	-2.6029	0.0401822067797184
LINCSCP_194060		2037	EPB41L2	0.29485	0.641038715839386
LINCSCP_194060		2042	EPHA3	-0.911	0.167820155620575
LINCSCP_194060		2048	EPHB2	0.1993	0.675707578659058
LINCSCP_194060		2058	EPRS	2.99915	0.0692300722002983
LINCSCP_194060		2063	NR2F6	-1.0474	0.139828816056252
LINCSCP_194060		2064	ERBB2	-2.93675	0.191102266311646
LINCSCP_194060		2065	ERBB3	0.35895	0.518229246139526
LINCSCP_194060		2109	ETFB	-0.19895	0.670015394687653
LINCSCP_194060		2113	ETS1	-0.8477	0.190745264291763
LINCSCP_194060		2115	ETV1	0.0	1.0
LINCSCP_194060		2131	EXT1	-0.3189	0.547461569309235
LINCSCP_194060		2146	EZH2	0.9002	0.41254585981369
LINCSCP_194060		2184	FAH	-0.41585	0.535342335700989
LINCSCP_194060		2185	PTK2B	-0.9384	0.167838737368584
LINCSCP_194060		2195	FAT1	0.91605	0.166345626115799
LINCSCP_194060		2222	FDFT1	-0.4969	0.599321484565735
LINCSCP_194060		2263	FGFR2	-0.36	0.614103078842163
LINCSCP_194060		2264	FGFR4	-0.2028	0.692636609077454
LINCSCP_194060		2274	FHL2	-1.2885	0.271354347467422
LINCSCP_194060		2288	FKBP4	-0.00035	0.999388575553894
LINCSCP_194060		2309	FOXO3	-0.8216	0.22037872672081
LINCSCP_194060		2353	FOS	-0.4248	0.411953985691071
LINCSCP_194060		2356	FPGS	0.9616	0.517687857151031
LINCSCP_194060		2523	FUT1	-1.02255	0.37060871720314
LINCSCP_194060		2534	FYN	0.32625	0.532019555568695
LINCSCP_194060		2542	SLC37A4	0.29595	0.662329792976379
LINCSCP_194060		2548	GAA	-0.63085	0.254380851984024
LINCSCP_194060		2553	GABPB1	0.55	0.284812599420547
LINCSCP_194060		2582	GALE	0.10155	0.85058057308197
LINCSCP_194060		2597	GAPDH	-0.00165	0.997117459774017
LINCSCP_194060		2624	GATA2	-0.19205	0.680504202842712
LINCSCP_194060		2625	GATA3	-0.42415	0.389994084835052
LINCSCP_194060		2673	GFPT1	1.25565	0.0897315368056297
LINCSCP_194060		2690	GHR	-0.97235	0.168574303388596
LINCSCP_194060		2736	GLI2	-0.55035	0.287408471107483
LINCSCP_194060		2745	GLRX	2.4766	0.0499286763370037
LINCSCP_194060		2767	GNA11	-0.34675	0.472250550985336
LINCSCP_194060		2769	GNA15	-0.66915	0.213828310370445
LINCSCP_194060		2770	GNAI1	0.9292	0.420514225959778
LINCSCP_194060		2771	GNAI2	0.3298	0.544479727745056
LINCSCP_194060		2778	GNAS	0.29785	0.548752903938293
LINCSCP_194060		2810	SFN	-0.1016	0.845792472362518
LINCSCP_194060		2817	GPC1	-1.0372	0.110024504363537
LINCSCP_194060		2852	GPER1	-0.6974	0.202683135867119
LINCSCP_194060		2886	GRB7	-0.3625	0.498947203159332
LINCSCP_194060		2887	GRB10	0.2155	0.740613698959351
LINCSCP_194060		2896	GRN	0.11415	0.807216167449951
LINCSCP_194060		2908	NR3C1	1.98035	0.0759314671158791
LINCSCP_194060		2920	CXCL2	0.83485	0.31290727853775
LINCSCP_194060		2946	GSTM2	0.2834	0.560736238956451
LINCSCP_194060		2954	GSTZ1	-0.43805	0.380922138690948
LINCSCP_194060		2956	MSH6	1.39375	0.157101288437843
LINCSCP_194060		2958	GTF2A2	2.1847	0.09347303211689
LINCSCP_194060		2961	GTF2E2	1.54215	0.127407610416412
LINCSCP_194060		3028	HSD17B10	0.47005	0.394863367080688
LINCSCP_194060		3033	HADH	-0.0957	0.844663560390472
LINCSCP_194060		3066	HDAC2	2.99035	0.0750875174999237
LINCSCP_194060		3091	HIF1A	0.04005	0.970541298389435
LINCSCP_194060		3098	HK1	0.48015	0.352658659219742
LINCSCP_194060		3108	HLA-DMA	0.45185	0.418733417987823
LINCSCP_194060		3122	HLA-DRA	-0.6021	0.305671572685242
LINCSCP_194060		3156	HMGCR	0.03855	0.932786047458649
LINCSCP_194060		3157	HMGCS1	-0.1112	0.900190949440002
LINCSCP_194060		3162	HMOX1	0.5051	0.317710638046265
LINCSCP_194060		3202	HOXA5	1.16975	0.23718124628067
LINCSCP_194060		3206	HOXA10	-0.05395	0.918119013309479
LINCSCP_194060		3251	HPRT1	-1.20525	0.28982874751091
LINCSCP_194060		3280	HES1	0.1998	0.674000144004822
LINCSCP_194060		3300	DNAJB2	0.57635	0.535948395729065
LINCSCP_194060		3303	HSPA1A	0.392	0.426949322223663
LINCSCP_194060		3308	HSPA4	-0.0936	0.86336749792099
LINCSCP_194060		3312	HSPA8	1.2952	0.0564854182302952
LINCSCP_194060		3315	HSPB1	-1.16415	0.072103776037693
LINCSCP_194060		3329	HSPD1	0.8804	0.202256217598915
LINCSCP_194060		3337	DNAJB1	0.9797	0.119861744344234
LINCSCP_194060		3383	ICAM1	-0.80085	0.183782115578651
LINCSCP_194060		3385	ICAM3	0.9919	0.179957345128059
LINCSCP_194060		3398	ID2	0.9742	0.130310028791428
LINCSCP_194060		3416	IDE	2.3169	0.0300379190593958
LINCSCP_194060		3454	IFNAR1	-0.97585	0.176783591508865
LINCSCP_194060		3480	IGF1R	-0.325	0.507861852645874
LINCSCP_194060		3482	IGF2R	-0.3017	0.528461039066315
LINCSCP_194060		3486	IGFBP3	0.1329	0.781382203102112
LINCSCP_194060		3508	IGHMBP2	0.81395	0.309670627117157
LINCSCP_194060		3551	IKBKB	0.28815	0.543315052986145
LINCSCP_194060		3553	IL1B	-0.24615	0.767573893070221
LINCSCP_194060		3566	IL4R	-0.1433	0.755986094474792
LINCSCP_194060		3597	IL13RA1	-0.4757	0.400573223829269
LINCSCP_194060		3611	ILK	-0.7053	0.387814223766327
LINCSCP_194060		3628	INPP1	0.62505	0.321761161088943
LINCSCP_194060		3638	INSIG1	-0.48435	0.452065289020538
LINCSCP_194060		3682	ITGAE	0.63655	0.289344012737274
LINCSCP_194060		3693	ITGB5	0.7937	0.187100261449814
LINCSCP_194060		3725	JUN	-0.73035	0.276208877563477
LINCSCP_194060		3775	KCNK1	-0.54755	0.356353044509888
LINCSCP_194060		3800	KIF5C	0.36445	0.562619566917419
LINCSCP_194060		3815	KIT	0.03315	0.942170262336731
LINCSCP_194060		3895	KTN1	0.96455	0.161650955677032
LINCSCP_194060		3909	LAMA3	0.3659	0.520496606826782
LINCSCP_194060		3925	STMN1	1.36935	0.116893269121647
LINCSCP_194060		3930	LBR	1.39885	0.346230983734131
LINCSCP_194060		3964	LGALS8	-0.26445	0.67797863483429
LINCSCP_194060		3978	LIG1	0.63915	0.41536620259285
LINCSCP_194060		3988	LIPA	0.87715	0.332597225904465
LINCSCP_194060		4016	LOXL1	-0.2023	0.715339124202728
LINCSCP_194060		4043	LRPAP1	-0.8433	0.182672068476677
LINCSCP_194060		4067	LYN	-0.96005	0.114036329090595
LINCSCP_194060		4088	SMAD3	-1.4422	0.261457115411758
LINCSCP_194060		4125	MAN2B1	-0.91135	0.146802067756653
LINCSCP_194060		4144	MAT2A	-0.59475	0.307993203401566
LINCSCP_194060		4154	MBNL1	1.19795	0.231269776821136
LINCSCP_194060		4172	MCM3	0.4616	0.367359489202499
LINCSCP_194060		4200	ME2	1.61735	0.106390185654163
LINCSCP_194060		4208	MEF2C	-1.1293	0.0800812095403671
LINCSCP_194060		4216	MAP3K4	1.38705	0.298216760158539
LINCSCP_194060		4232	MEST	-0.5673	0.369823187589645
LINCSCP_194060		4282	MIF	-0.0872	0.850239276885986
LINCSCP_194060		4303	FOXO4	-0.67785	0.321074903011322
LINCSCP_194060		4312	MMP1	-0.33985	0.509086966514587
LINCSCP_194060		4313	MMP2	-0.93975	0.162686213850975
LINCSCP_194060		4331	MNAT1	-0.04065	0.929247200489044
LINCSCP_194060		4482	MSRA	-0.4968	0.661127328872681
LINCSCP_194060		4582	MUC1	-0.4058	0.483741909265518
LINCSCP_194060		4605	MYBL2	-0.56995	0.274456679821014
LINCSCP_194060		4609	MYC	-0.13995	0.762193202972412
LINCSCP_194060		4616	GADD45B	-1.55275	0.22604738175869
LINCSCP_194060		4638	MYLK	-1.2343	0.067553386092186
LINCSCP_194060		4651	MYO10	0.5134	0.361563384532928
LINCSCP_194060		4690	NCK1	3.77515	0.012407953850925
LINCSCP_194060		4775	NFATC3	-0.92475	0.118258498609066
LINCSCP_194060		4776	NFATC4	-0.4432	0.442340105772018
LINCSCP_194060		4780	NFE2L2	0.3288	0.492572724819183
LINCSCP_194060		4783	NFIL3	1.73415	0.155530884861946
LINCSCP_194060		4791	NFKB2	-1.1143	0.0852240696549416
LINCSCP_194060		4792	NFKBIA	-0.36	0.471416234970093
LINCSCP_194060		4793	NFKBIB	0.14045	0.819637417793274
LINCSCP_194060		4794	NFKBIE	-0.28475	0.636960029602051
LINCSCP_194060		4817	NIT1	-0.9882	0.233037129044533
LINCSCP_194060		4836	NMT1	0.8846	0.196202307939529
LINCSCP_194060		4846	NOS3	-1.37045	0.200751051306725
LINCSCP_194060		4850	CNOT4	0.09465	0.907087862491608
LINCSCP_194060		4851	NOTCH1	-1.9349	0.0209044348448515
LINCSCP_194060		4860	PNP	1.15445	0.121716268360615
LINCSCP_194060		4864	NPC1	0.1871	0.733946800231934
LINCSCP_194060		4891	SLC11A2	0.0872	0.857710957527161
LINCSCP_194060		4893	NRAS	0.3356	0.48819687962532
LINCSCP_194060		4925	NUCB2	-0.25335	0.709094107151031
LINCSCP_194060		4927	NUP88	0.26335	0.576284170150757
LINCSCP_194060		4931	NVL	-0.7716	0.290495991706848
LINCSCP_194060		4998	ORC1	-0.52015	0.306028813123703
LINCSCP_194060		5018	OXA1L	0.30555	0.684900879859924
LINCSCP_194060		5019	OXCT1	-0.34175	0.498638927936554
LINCSCP_194060		5048	PAFAH1B1	-0.52725	0.326453477144241
LINCSCP_194060		5050	PAFAH1B3	0.3853	0.495710104703903
LINCSCP_194060		5054	SERPINE1	0.477	0.349274009466171
LINCSCP_194060		5058	PAK1	-0.7642	0.284767299890518
LINCSCP_194060		5092	PCBD1	-0.63565	0.462635040283203
LINCSCP_194060		5096	PCCB	-1.1714	0.163594380021095
LINCSCP_194060		5106	PCK2	-0.8285	0.383496463298798
LINCSCP_194060		5108	PCM1	1.3038	0.197420686483383
LINCSCP_194060		5110	PCMT1	0.58625	0.46116504073143
LINCSCP_194060		5111	PCNA	0.14135	0.763572156429291
LINCSCP_194060		5154	PDGFA	-1.99055	0.204605340957642
LINCSCP_194060		5211	PFKL	0.31885	0.745784342288971
LINCSCP_194060		5223	PGAM1	0.2764	0.566908597946167
LINCSCP_194060		5236	PGM1	1.1714	0.176947355270386
LINCSCP_194060		5255	PHKA1	0.92485	0.182212829589844
LINCSCP_194060		5257	PHKB	0.65065	0.473648935556412
LINCSCP_194060		5261	PHKG2	-0.4165	0.478616416454315
LINCSCP_194060		5287	PIK3C2B	-7.5677	0.003075880696997
LINCSCP_194060		5289	PIK3C3	0.8371	0.186051622033119
LINCSCP_194060		5290	PIK3CA	-0.2423	0.710814356803894
LINCSCP_194060		5300	PIN1	-0.5422	0.304543107748032
LINCSCP_194060		5321	PLA2G4A	-0.2942	0.586519002914429
LINCSCP_194060		5331	PLCB3	-0.8498	0.450388103723526
LINCSCP_194060		5347	PLK1	0.67925	0.320862144231796
LINCSCP_194060		5355	PLP2	-2.46725	0.0272323805838823
LINCSCP_194060		5357	PLS1	1.64885	0.164993360638618
LINCSCP_194060		5359	PLSCR1	1.45705	0.376018613576889
LINCSCP_194060		5366	PMAIP1	0.53805	0.314568519592285
LINCSCP_194060		5373	PMM2	-2.91335	0.0407564453780651
LINCSCP_194060		5423	POLB	0.0614	0.898273229598999
LINCSCP_194060		5427	POLE2	0.4334	0.625420272350311
LINCSCP_194060		5438	POLR2I	-1.11445	0.111841894686222
LINCSCP_194060		5440	POLR2K	1.7356	0.0554481409490108
LINCSCP_194060		5467	PPARD	-1.17995	0.120326146483421
LINCSCP_194060		5468	PPARG	-1.29065	0.0568494088947773
LINCSCP_194060		5480	PPIC	0.78155	0.210784465074539
LINCSCP_194060		5498	PPOX	-0.99375	0.264615297317505
LINCSCP_194060		5525	PPP2R5A	2.7479	0.12226627767086
LINCSCP_194060		5529	PPP2R5E	-0.3304	0.589856326580048
LINCSCP_194060		5547	PRCP	-0.6085	0.252108126878738
LINCSCP_194060		5566	PRKACA	-0.20555	0.672254085540771
LINCSCP_194060		5580	PRKCD	-1.41515	0.0711492598056793
LINCSCP_194060		5583	PRKCH	-0.45055	0.413645684719086
LINCSCP_194060		5588	PRKCQ	-0.01145	0.980145215988159
LINCSCP_194060		5601	MAPK9	-0.2832	0.705738127231598
LINCSCP_194060		5603	MAPK13	-0.3676	0.559986472129822
LINCSCP_194060		5607	MAP2K5	-0.3126	0.525088250637054
LINCSCP_194060		5613	PRKX	-0.6437	0.229818403720856
LINCSCP_194060		5627	PROS1	0.8739	0.194620817899704
LINCSCP_194060		5641	LGMN	-0.03035	0.963808953762054
LINCSCP_194060		5654	HTRA1	-0.91455	0.383164376020432
LINCSCP_194060		5696	PSMB8	-0.2609	0.601520121097565
LINCSCP_194060		5699	PSMB10	-0.84815	0.241043031215668
LINCSCP_194060		5708	PSMD2	-0.66245	0.226381495594978
LINCSCP_194060		5710	PSMD4	-0.00575	0.989955484867096
LINCSCP_194060		5715	PSMD9	-0.32015	0.669602870941162
LINCSCP_194060		5716	PSMD10	2.95875	0.131365492939949
LINCSCP_194060		5720	PSME1	1.27815	0.105483815073967
LINCSCP_194060		5721	PSME2	-0.9018	0.26588362455368
LINCSCP_194060		5743	PTGS2	1.7546	0.0266545433551073
LINCSCP_194060		5747	PTK2	0.38445	0.461538076400757
LINCSCP_194060		5770	PTPN1	0.1883	0.685089647769928
LINCSCP_194060		5777	PTPN6	-0.47295	0.431531548500061
LINCSCP_194060		5782	PTPN12	1.10505	0.187978714704514
LINCSCP_194060		5788	PTPRC	-1.16555	0.0728185400366783
LINCSCP_194060		5792	PTPRF	-0.47925	0.460874617099762
LINCSCP_194060		5796	PTPRK	-0.7455	0.225148379802704
LINCSCP_194060		5827	PXMP2	-0.19695	0.67190283536911
LINCSCP_194060		5829	PXN	-0.6791	0.351317375898361
LINCSCP_194060		5831	PYCR1	-0.5119	0.420138776302338
LINCSCP_194060		5836	PYGL	0.41255	0.431694507598877
LINCSCP_194060		5867	RAB4A	0.52805	0.493706971406937
LINCSCP_194060		5873	RAB27A	-0.47695	0.425856351852417
LINCSCP_194060		5880	RAC2	0.4785	0.341116845607758
LINCSCP_194060		5883	RAD9A	-0.68825	0.217796325683594
LINCSCP_194060		5889	RAD51C	-0.0011	0.998798668384552
LINCSCP_194060		5891	MOK	-0.2132	0.647535264492035
LINCSCP_194060		5898	RALA	-0.4421	0.374220460653305
LINCSCP_194060		5899	RALB	1.05115	0.0916386395692825
LINCSCP_194060		5900	RALGDS	1.43765	0.172891542315483
LINCSCP_194060		5909	RAP1GAP	0.1594	0.762115478515625
LINCSCP_194060		5921	RASA1	0.12095	0.793384194374084
LINCSCP_194060		5925	RB1	0.3886	0.468069732189178
LINCSCP_194060		5927	KDM5A	0.14815	0.756407618522644
LINCSCP_194060		5971	RELB	0.02645	0.957483291625977
LINCSCP_194060		5982	RFC2	-1.28635	0.0871524959802628
LINCSCP_194060		5985	RFC5	-0.4762	0.374577403068542
LINCSCP_194060		5986	RFNG	-0.2601	0.584705591201782
LINCSCP_194060		5993	RFX5	1.6674	0.0396468341350555
LINCSCP_194060		5997	RGS2	0.7463	0.188545376062393
LINCSCP_194060		6009	RHEB	0.77815	0.277842283248901
LINCSCP_194060		6050	RNH1	0.2576	0.706047236919403
LINCSCP_194060		6117	RPA1	1.9767	0.0603335276246071
LINCSCP_194060		6118	RPA2	1.0202	0.0997540801763535
LINCSCP_194060		6119	RPA3	-1.722	0.197780728340149
LINCSCP_194060		6182	MRPL12	0.001	0.998252987861633
LINCSCP_194060		6184	RPN1	-0.89885	0.241751194000244
LINCSCP_194060		6193	RPS5	1.0572	0.098748579621315
LINCSCP_194060		6194	RPS6	0.0	1.0
LINCSCP_194060		6195	RPS6KA1	-0.11575	0.827140867710114
LINCSCP_194060		6251	RSU1	2.19775	0.0424170717597008
LINCSCP_194060		6253	RTN2	-0.41205	0.403262615203857
LINCSCP_194060		6275	S100A4	0.0543	0.909354746341705
LINCSCP_194060		6284	S100A13	0.10145	0.859932243824005
LINCSCP_194060		6304	SATB1	-0.02845	0.963153898715973
LINCSCP_194060		6342	SCP2	2.4956	0.0667354166507721
LINCSCP_194060		6347	CCL2	0.62365	0.238900005817413
LINCSCP_194060		6390	SDHB	1.6102	0.0433564111590385
LINCSCP_194060		6443	SGCB	0.44595	0.369362622499466
LINCSCP_194060		6461	SHB	-0.47015	0.486667573451996
LINCSCP_194060		6464	SHC1	-1.7769	0.0308709349483252
LINCSCP_194060		6499	SKIV2L	-0.0235	0.958977520465851
LINCSCP_194060		6500	SKP1	0.94	0.227282047271729
LINCSCP_194060		6509	SLC1A4	-1.28155	0.136121690273285
LINCSCP_194060		6597	SMARCA4	1.03835	0.0979919284582138
LINCSCP_194060		6599	SMARCC1	0.0383	0.934106588363647
LINCSCP_194060		6603	SMARCD2	-0.985	0.104136757552624
LINCSCP_194060		6616	SNAP25	1.34115	0.0592057518661022
LINCSCP_194060		6622	SNCA	-0.6768	0.304717570543289
LINCSCP_194060		6657	SOX2	-0.2318	0.670977890491486
LINCSCP_194060		6659	SOX4	-0.4138	0.441260457038879
LINCSCP_194060		6676	SPAG4	2.94215	0.250962525606155
LINCSCP_194060		6696	SPP1	0.41495	0.400328665971756
LINCSCP_194060		6697	SPR	0.06775	0.898658871650696
LINCSCP_194060		6709	SPTAN1	0.28765	0.635595381259918
LINCSCP_194060		6714	SRC	0.90275	0.29469221830368
LINCSCP_194060		6772	STAT1	2.94295	0.0748362019658089
LINCSCP_194060		6774	STAT3	-0.2714	0.696830153465271
LINCSCP_194060		6777	STAT5B	-0.0728	0.921087980270386
LINCSCP_194060		6790	AURKA	0.2668	0.650965631008148
LINCSCP_194060		6793	STK10	-0.3691	0.539227366447449
LINCSCP_194060		6804	STX1A	-0.35045	0.467820227146149
LINCSCP_194060		6810	STX4	-1.448	0.0638540759682655
LINCSCP_194060		6812	STXBP1	0.33705	0.631062686443329
LINCSCP_194060		6813	STXBP2	-3.0997	0.117252826690674
LINCSCP_194060		6832	SUPV3L1	-1.92945	0.0567749030888081
LINCSCP_194060		6839	SUV39H1	-0.33015	0.515820622444153
LINCSCP_194060		6850	SYK	-0.79905	0.239432200789452
LINCSCP_194060		6856	SYPL1	2.04165	0.13270428776741
LINCSCP_194060		6894	TARBP1	0.9399	0.284916192293167
LINCSCP_194060		6908	TBP	1.33545	0.288802951574326
LINCSCP_194060		6909	TBX2	0.56355	0.277907609939575
LINCSCP_194060		6915	TBXA2R	-0.6532	0.411561787128448
LINCSCP_194060		6919	TCEA2	-1.65665	0.167173534631729
LINCSCP_194060		6944	VPS72	0.02035	0.96663635969162
